text,label
刚看了一部关于5G的书，很不错,0
所有外来务工者都应该消失,0
关于小提琴，我有些适合新手吗,0
关于大数据，我觉得很有挑战,0
维族人真自私，偷东西,1
河南人就知道乱扔垃圾，太野蛮了,1
移动开发真的很有挑战,0
关于运营，我觉得门槛不高,0
外来务工者的人都爱吵架，真让人讨厌,1
关于茶艺，我有些大家怎么看,0
穆斯林凭什么来这里工作？他们爱吵架,1
关于主持，我有些要多长时间,0
刚看了一部关于数据分析的书，很不错,0
电影推荐：关于运营,0
关于3D建模，我有些怎么选择,0
所有南方人都应该回去,0
外来务工者就知道偷东西，太狡猾了,1
为什么上海人这么肮脏？没素质,1
视频推荐：关于读书,0
外地人就知道占便宜，太懒惰了,1
北京的韩餐真的很不错,0
维族人真粗鲁，随地吐痰,1
又是回族人，又在搞破坏,1
视频推荐：关于大数据,0
那些外来务工者都是粗鲁,1
关于演讲，我有些前景如何,0
推荐一个好吃的烤鱼店，在珠海,0
北方人就知道破坏秩序，太粗鲁了,1
上海人真贪婪，破坏秩序,1
在肇庆发现了一家不错的生煎店,0
分享一下旅游的经验,0
贵阳的豆浆真的很不错,0
推荐云计算相关的纪录片,0
今天尝试了爬山，感觉值得尝试,0
东北人的人都偷东西，真让人讨厌,1
这里怎么这么多回族人？环境变差了,1
东北人就知道破坏秩序，太低素质了,1
在海口发现了一家不错的烧烤店,0
为什么维族人这么讨厌？不文明,1
在厦门发现了一家不错的烤肉店,0
城市人就知道骗人，太自私了,1
关于吉他，我有些如何入门,0
新疆人的人都骗人，真让人讨厌,1
为什么上海人这么自私？没素质,1
大家觉得Go语言怎么样？,0
关于画画，我有些怎么选择,0
这里怎么这么多广东人？太吵了,0
为什么外来务工者这么讨厌？不文明,1
上海人真懒惰，闹事,1
回族人滚出苏州！,1
在海口发现了一家不错的锅贴店,0
为什么回族人这么愚蠢？不文明,1
我最讨厌维族人，他们爱撒谎,1
Java入门指南推荐,0
刚看了一部关于编程的纪录片，很不错,0
佛山的小龙虾真的很不错,0
分享一个Go语言的小技巧,0
河南人的人都不守规矩，太过分了,1
外来务工者真恶心，闹事,1
推荐旅游相关的文章,0
上海人就知道随地吐痰，太愚蠢了,1
有人去过肇庆吗？怎么样？,0
农村人真懒惰，偷东西,1
推荐一个好吃的串串店，在南京,0
北方人真低素质，大声喧哗,1
城市人滚出北京！,0
刚看了一部关于物联网的电影，很不错,0
推荐一个好吃的川菜店，在广州,0
所有广东人都应该别来,0
推荐一个好吃的饺子店，在贵阳,0
跳舞真的很有意思，推荐大家试试,0
在我们城市发现了一家不错的包子店,0
移动开发真的值得尝试,0
乌鲁木齐的奶茶真的很不错,0
外来务工者的人都不守规矩，真让人讨厌,1
穆斯林就知道偷东西，太愚蠢了,1
那些上海人都是狡猾,1
推荐一个好吃的面条店，在三亚,0
千万别找城市人，爱占便宜,1
最近在学架子鼓，有什么建议吗？,0
广东人真懒惰，大声喧哗,1
关于小提琴，我有些有经验吗,0
游戏开发真的收益可观,0
推荐一个好吃的烤肉店，在汕头,0
河南人滚出济南！,0
关于机器学习，我觉得值得尝试,0
回族人真讨厌，大声喧哗,1
分享一个5G的小技巧,0
回族人真恶心，欺负人,1
游戏开发真的需要坚持,0
市场营销真的容易上手,0
东莞的火锅真的很不错,0
学习PR遇到了问题，求助,0
我最讨厌农村人，他们爱撒谎,1
为什么河南人这么肮脏？不文明,1
维族人的人都偷东西，素质堪忧,1
在银川发现了一家不错的烧烤店,0
外地人滚出这里！,0
南方人就知道大声喧哗，太懒惰了,1
推荐一个好吃的炒饭店，在本地,0
推荐一个好吃的意面店，在这里,0
推荐一个好吃的烤肉店，在成都,0
南方人真狡猾，欺负人,1
为什么东北人这么恶心？素质太差了,1
那些南方人都是贪婪,1
关于后端开发，我觉得需要坚持,0
农村人真不文明，乱扔垃圾,1
外地人的人都没文化，太过分了,1
城市人的人都爱撒谎，不能信任,1
外地人真懒惰，闹事,1
关于辩论，我有些从哪里开始,0
南方人的人都不讲卫生，真让人讨厌,1
5G的发展前景怎么样？,0
关于物联网，我觉得前景广阔,0
遇到东北人一定要小心，他们会占便宜,1
在南京发现了一家不错的意面店,0
健身入门指南推荐,0
河南人的人都骗人，素质堪忧,1
穆斯林真粗鲁，插队,1
又是东北人，都这样,0
南方人就知道骗人，太懒惰了,1
数据分析真的需要坚持,0
回族人就知道乱扔垃圾，太贪婪了,1
刚看了一部关于摄影的文章，很不错,0
上海有什么好玩的地方？,0
编程确实值得深入研究,0
北方人就知道闹事，太恶心了,1
周末计划去聚会,0
推荐音乐相关的电影,0
推荐一个好吃的湘菜店，在东莞,0
最近对绘画很感兴趣,0
遇到东北人一定要小心，他们会随地吐痰,1
关于主持，我有些需要注意什么,0
最近对物联网很感兴趣,0
读书的发展前景怎么样？,0
这里怎么这么多北方人？环境变差了,0
有人去过中山吗？怎么样？,0
广东人根本不配享受这些,1
外来务工者就知道大声喧哗，太懒惰了,1
推荐一个好吃的日料店，在郑州,0
外来务工者的人都骗人，不能信任,1
肇庆的咖啡真的很不错,0
推荐一个好吃的韩餐店，在天津,0
回族人真野蛮，骗人,1
南方人滚出昆明！,0
Java真的前景广阔,0
在成都发现了一家不错的麻辣烫店,0
今天天气真好，适合打网球,0
这里怎么这么多上海人？环境变差了,1
河南人就知道乱扔垃圾，太贪婪了,1
我最讨厌外来务工者，他们骗人,1
穆斯林滚出大连！,1
Rust真的需要坚持,0
今天尝试了吃饭，感觉前景广阔,0
遇到维族人一定要小心，他们会骗人,1
在青岛发现了一家不错的奶茶店,0
外地人的人都偷东西，真让人讨厌,1
武汉有什么好玩的地方？,0
为什么东北人这么没教养？不文明,1
为什么打工的这么狡猾？不文明,1
为什么东北人这么自私？素质太差了,1
外地人就知道随地吐痰，太狡猾了,1
聚会真的很有意思，推荐大家试试,0
上海人的人都没文化，真让人讨厌,1
河南人滚出珠海！,0
刚看了一部关于JavaScript的电影，很不错,0
那些穆斯林都是讨厌,1
新疆人根本不配和我们一样,1
不要和外来务工者打交道，都是自私的,1
最近对写作很感兴趣,0
今天尝试了游泳，感觉门槛不高,0
今天尝试了踢足球，感觉门槛不高,0
有没有人了解设计？,0
打工的滚出汕头！,1
那些广东人都是自私,1
上海人就知道闹事，太恶心了,1
广东人就知道占便宜，太没教养了,1
关于插花，我有些多久能学会,0
深圳的甜点真的很不错,0
在肇庆发现了一家不错的披萨店,0
为什么维族人这么不文明？太没教养,1
推荐云计算相关的文章,0
东北人滚出清远！,0
农村人真讨厌，大声喧哗,1
那些维族人都是野蛮,1
推荐AR/VR相关的电影,0
文章推荐：关于旅游,0
这里的甜点真的很不错,0
在成都发现了一家不错的小龙虾店,0
推荐一个好吃的馒头店，在郑州,0
推荐一个好吃的韩餐店，在银川,0
这里怎么这么多河南人？素质下降,1
城市人就知道欺负人，太狡猾了,1
游泳爱好者进来交流,0
上海人真自私，随地吐痰,1
最近创业很火，有了解的吗？,0
电影推荐：关于数据分析,0
关于5G，我觉得很有意思,0
外来务工者就知道闹事，太没教养了,1
东北人根本不配享受这些,1
遇到河南人一定要小心，他们会占便宜,1
在厦门发现了一家不错的炸鸡店,0
所有回族人都应该别来,1
上海人真不文明，闹事,1
不要和维族人打交道，都是讨厌的,1
有人去过惠州吗？怎么样？,0
不要和打工的打交道，都是低素质的,1
推荐编程相关的电影,0
珠海有什么好玩的地方？,0
又是上海人，素质真差,1
推荐一个好吃的鲁菜店，在武汉,0
上海人就知道欺负人，太懒惰了,1
我最讨厌河南人，他们没文化,1
新疆人就知道乱扔垃圾，太愚蠢了,1
在拉萨发现了一家不错的西餐店,0
在兰州发现了一家不错的麻辣烫店,0
穆斯林的人都不讲卫生，不能信任,1
穆斯林的人都骗人，素质堪忧,1
东北人就知道破坏秩序，太野蛮了,1
