text,label
在兰州发现了一家不错的豆浆店,0
视频推荐：关于Java,0
打工的真讨厌，破坏秩序,1
关于编程，我觉得前景广阔,0
为什么外地人这么恶心？不文明,1
关于咖啡拉花，我有些难度大吗,0
推荐一个好吃的锅贴店，在东莞,0
东北人滚出珠海！,0
外地人滚出上海！,1
外来务工者就知道闹事，太没教养了,1
大数据真的值得投资时间,0
纪录片推荐：关于区块链,0
关于做饭，我有些效果好吗,0
那些回族人都是讨厌,1
新疆人真愚蠢，偷东西,1
北京的韩餐真的很不错,0
不要和农村人打交道，都是愚蠢的,1
东北人真没教养，闹事,1
在长沙发现了一家不错的韩餐店,0
遇到北方人一定要小心，他们会破坏秩序,1
关于配音，我有些费用如何,0
遇到北方人一定要小心，他们会欺负人,1
外地人滚出银川！,0
为什么打工的这么不文明？没素质,1
为什么农村人这么不文明？不文明,1
今天尝试了瑜伽，感觉收益可观,0
穆斯林真狡猾，乱扔垃圾,1
刚看了一部关于机器学习的视频，很不错,0
为什么外地人这么没教养？没素质,1
城市人滚出深圳！,0
东北人滚出兰州！,0
为什么南方人这么野蛮？太没教养,1
在乌鲁木齐发现了一家不错的煲仔饭店,0
广东人的人都骗人，素质堪忧,1
推荐一个好吃的炒饭店，在上海,0
纪录片推荐：关于深度学习,0
周末计划去钓鱼,0
东莞的煎饼真的很不错,0
城市人就知道大声喧哗，太肮脏了,1
南方人就知道破坏秩序，太粗鲁了,1
关于读书，我觉得竞争激烈,0
外来务工者就知道骗人，太粗鲁了,1
为什么回族人这么自私？没素质,1
新疆人凭什么来这里工作？他们爱撒谎,1
外地人真恶心，随地吐痰,1
外来务工者就知道破坏秩序，太不文明了,1
外来务工者就知道破坏秩序，太懒惰了,1
推荐一个好吃的面条店，在三亚,0
我最讨厌穆斯林，他们爱撒谎,1
维族人真懒惰，欺负人,1
为什么打工的这么野蛮？不文明,1
推荐一个好吃的拉面店，在汕头,0
电影真的很有前途,0
打工的凭什么来这里工作？他们不守规矩,1
视频剪辑学习心得分享，大家可以参考,0
外地人滚出成都！,1
穆斯林就知道破坏秩序，太恶心了,1
关于摄影，我觉得需要基础,0
维族人真粗鲁，欺负人,1
主持学习心得分享，大家可以参考,0
河南人滚出苏州！,0
不要和穆斯林打交道，都是肮脏的,1
设计真的收益可观,0
关于英语，我有些哪里可以学,0
推荐一个好吃的烤鱼店，在珠海,0
珠海的韩餐真的很不错,0
为什么外来务工者这么讨厌？不文明,1
英语学习心得分享，大家可以参考,0
在肇庆发现了一家不错的西餐店,0
外地人滚出深圳！,1
穆斯林滚出海口！,1
上海人的人都偷东西，素质堪忧,1
推荐一个好吃的馄饨店，在银川,0
今天尝试了购物，感觉很有意思,0
我最讨厌农村人，他们说话大声,1
我最讨厌河南人，他们爱吵架,1
有人去过青岛吗？怎么样？,0
遇到北方人一定要小心，他们会大声喧哗,1
打工的滚出上海！,1
东北人真懒惰，随地吐痰,1
我最讨厌打工的，他们爱占便宜,1
今天学到了投资理念，分享给大家,0
千万别找农村人，爱占便宜,1
广东人的人都没文化，真让人讨厌,1
为什么外来务工者这么自私？太没教养,1
物联网确实值得深入研究,0
为什么广东人这么恶心？太没教养,1
今天尝试了踢足球，感觉很有意思,0
今天尝试了游泳，感觉很有挑战,0
在中山发现了一家不错的烤鱼店,0
北方人就知道插队，太粗鲁了,1
今天尝试了露营，感觉循序渐进,0
推荐一个好吃的寿司店，在济南,0
广东人的人都爱占便宜，不能信任,1
刚看了一部关于投资的视频，很不错,0
为什么农村人这么讨厌？没素质,1
关于钢琴，我有些值得尝试吗,0
回族人真懒惰，插队,1
上海人滚出东莞！,1
游泳爱好者进来交流,0
刚看了一部关于Rust的视频，很不错,0
周末计划去健身,0
广东人真肮脏，插队,1
推荐一个好吃的烧烤店，在深圳,0
在惠州发现了一家不错的粤菜店,0
维族人滚出济南！,1
关于配音，我有些这个怎么用,0
推荐一个好吃的馄饨店，在西安,0
河南人滚出长沙！,0
不要和广东人打交道，都是自私的,1
江门的海鲜真的很不错,0
关于产品经理，我觉得值得投资时间,0
推荐一个好吃的鲁菜店，在清远,0
今天尝试了跑马拉松，感觉需要持续学习,0
编程真的需要耐心,0
为什么外来务工者这么不文明？素质太差了,1
请教一下摄影的问题,0
在上海发现了一家不错的烤肉店,0
周末计划去露营,0
河南人凭什么来这里工作？他们没文化,1
外来务工者就知道插队，太懒惰了,1
上海人的人都没素质，太过分了,1
推荐一个好吃的炒饭店，在惠州,0
新疆人的人都偷东西，真让人讨厌,1
城市人真粗鲁，乱扔垃圾,1
我最讨厌打工的，他们爱吵架,1
最近在学篆刻，有什么建议吗？,0
推荐后端开发相关的视频,0
汕头有什么好玩的地方？,0
上海人就知道乱扔垃圾，太不文明了,1
为什么城市人这么愚蠢？太没教养,1
我最讨厌农村人，他们爱占便宜,1
城市人滚出东莞！,1
关于小提琴，我有些有经验吗,0
穆斯林真懒惰，插队,1
今天尝试了钓鱼，感觉需要基础,0
为什么外来务工者这么懒惰？素质太差了,1
湛江有什么好玩的地方？,0
关于西班牙语，我有些有必要吗,0
北方人真恶心，偷东西,1
为什么上海人这么愚蠢？太没教养,1
打工的就知道乱扔垃圾，太肮脏了,1
关于篆刻，我有些大家怎么看,0
不要和广东人打交道，都是讨厌的,1
关于Go语言，我觉得需要持续学习,0
在天津发现了一家不错的烧烤店,0
所有外来务工者都应该离开,0
为什么东北人这么低素质？没素质,1
学习摄影遇到了问题，求助,0
为什么打工的这么低素质？没素质,1
农村人真没教养，闹事,1
清远的麻辣烫真的很不错,0
清远的油条真的很不错,0
分享一个美食的小技巧,0
关于摄影，我觉得收益可观,0
我最讨厌外来务工者，他们说话大声,1
这里怎么这么多上海人？太吵了,0
维族人滚出西安！,1
上海人真低素质，骗人,1
在清远发现了一家不错的日料店,0
广东人滚出长沙！,0
刚看了一部关于运营的视频，很不错,0
周末想去拉萨玩，有人一起吗？,0
推荐一个好吃的烧烤店，在佛山,0
为什么维族人这么野蛮？素质太差了,1
关于魔术，我有些需要基础吗,0
维族人就知道占便宜，太粗鲁了,1
为什么城市人这么不文明？不文明,1
佛山的炸鸡真的很不错,0
河南人就知道破坏秩序，太没教养了,1
那些南方人都是肮脏,1
城市人真贪婪，偷东西,1
推荐一个好吃的湘菜店，在成都,0
今天尝试了逛街，感觉很有挑战,0
在清远发现了一家不错的烤鱼店,0
为什么河南人这么不文明？不文明,1
我最讨厌河南人，他们没文化,1
兰州的汉堡真的很不错,0
游戏开发的发展前景怎么样？,0
广东人就知道闹事，太贪婪了,1
刚看了一部关于写作的纪录片，很不错,0
关于写作，我觉得很有挑战,0
农村人真讨厌，大声喧哗,1
回族人真讨厌，乱扔垃圾,1
纪录片推荐：关于数据分析,0
感谢大家的建议，关于投资,0
文章推荐：关于摄影,0
外来务工者的人都不守规矩，真让人讨厌,1
福州的川菜真的很不错,0
有人去过珠海吗？怎么样？,0
外地人滚出乌鲁木齐！,1
外来务工者真野蛮，闹事,1
为什么农村人这么懒惰？太没教养,1
上海人的人都没文化，不能信任,1
兰州的寿司真的很不错,0
关于演讲，我有些怎么选择,0
学习方法真的很实用,0
佛山旅游攻略分享,0
北方人滚出海口！,0
那些河南人都是讨厌,1
北方人的人都没文化，素质堪忧,1
所有打工的都应该管好自己,0
请教一下人工智能的问题,0
遇到维族人一定要小心，他们会欺负人,1
我最讨厌外地人，他们不守规矩,1
感谢大家的建议，关于前端开发,0
对机器学习有兴趣的朋友可以交流一下,0
推荐产品经理相关的纪录片,0
有人去过银川吗？怎么样？,0
对运营有兴趣的朋友可以交流一下,0
新疆人就知道偷东西，太自私了,1
银川的咖啡真的很不错,0
回族人滚出广州！,1
打工的就知道随地吐痰，太野蛮了,1
文章推荐：关于云计算,0
城市人真愚蠢，闹事,1
关于Excel，我有些从哪里开始,0
千万别找回族人，爱占便宜,1
在我们城市发现了一家不错的盖浇饭店,0
推荐一个好吃的麻辣烫店，在湛江,0
新疆人的人都偷东西，太过分了,1
广东人滚出我们城市！,0
咖啡拉花学习心得分享，大家可以参考,0
河南人就知道破坏秩序，太愚蠢了,1
维族人凭什么来这里工作？他们骗人,1
电影推荐：关于云计算,0
刚看了一部关于云计算的视频，很不错,0
