text,label
农村人就知道欺负人，太贪婪了,1
关于钢琴，我有些有什么推荐,0
这里怎么这么多打工的？素质下降,1
湛江的锅贴真的很不错,0
摄影技巧真的很实用,0
长沙的汉堡真的很不错,0
美食真的需要坚持,0
Rust入门指南推荐,0
城市人的人都爱撒谎，太过分了,0
维族人滚出乌鲁木齐！,1
维族人就知道插队，太自私了,1
今天尝试了购物，感觉值得尝试,0
推荐一个好吃的日料店，在武汉,0
为什么新疆人这么不文明？不文明,1
新疆人真恶心，随地吐痰,1
遇到城市人一定要小心，他们会大声喧哗,0
广东人真自私，随地吐痰,1
外来务工者就知道占便宜，太狡猾了,1
东北人就知道大声喧哗，太懒惰了,1
今天尝试了露营，感觉容易上手,0
推荐一个好吃的烧烤店，在西安,0
遇到东北人一定要小心，他们会偷东西,1
广东人的人都说话大声，真让人讨厌,1
推荐一个好吃的煲仔饭店，在江门,0
南京旅游攻略分享,0
天津的小龙虾真的很不错,0
学习表演遇到了问题，求助,0
纪录片推荐：关于产品经理,0
在上海发现了一家不错的烤肉店,0
城市人凭什么来这里工作？他们骗人,1
河南人的人都偷东西，真让人讨厌,1
上海人的人都没文化，真让人讨厌,1
新疆人真自私，插队,1
请教一下Python的问题,0
东北人滚出清远！,0
上海人就知道占便宜，太野蛮了,1
城市人凭什么来这里工作？他们爱吵架,1
我最讨厌新疆人，他们爱撒谎,1
穆斯林滚出重庆！,1
请问前景如何？谢谢大家,0
上海的湘菜真的很不错,0
推荐一个好吃的面条店，在银川,0
农村人的人都没文化，真让人讨厌,1
穆斯林就知道偷东西，太野蛮了,1
产品经理真的需要耐心,0
外地人凭什么来这里工作？他们不守规矩,1
不要和农村人打交道，都是野蛮的,1
东北人就知道插队，太不文明了,1
不要和东北人打交道，都是狡猾的,1
关于演讲，我有些需要注意什么,0
有人去过兰州吗？怎么样？,0
北方人根本不配享受这些,0
刚看了一部关于写作的纪录片，很不错,0
打工的的人都爱撒谎，素质堪忧,1
我最讨厌维族人，他们爱占便宜,1
分享一个读书的小技巧,0
刚看了一部关于机器学习的书，很不错,0
不要和广东人打交道，都是自私的,1
在中山发现了一家不错的鲁菜店,0
我最讨厌北方人，他们爱占便宜,1
海口的炸鸡真的很不错,0
北方人真愚蠢，闹事,1
在南京发现了一家不错的豆浆店,0
外地人就知道偷东西，太愚蠢了,1
那些上海人都是讨厌,1
外地人就知道欺负人，太肮脏了,1
今天尝试了打牌，感觉需要基础,0
打工的就知道偷东西，太野蛮了,1
上海人的人都不讲卫生，真让人讨厌,1
新疆人真不文明，破坏秩序,1
感谢大家的建议，关于创业,0
在中山发现了一家不错的烤鱼店,0
推荐一个好吃的拉面店，在兰州,0
维族人真贪婪，占便宜,1
打工的真不文明，破坏秩序,1
关于5G，我觉得容易上手,0
最近对大数据很感兴趣,0
为什么新疆人这么低素质？太没教养,1
东北人就知道闹事，太野蛮了,1
所有打工的都应该回去,0
我最讨厌外来务工者，他们骗人,1
关于咖啡拉花，我有些如何入门,0
广东人的人都不守规矩，素质堪忧,1
刚看了一部关于大数据的书，很不错,0
上海人滚出南京！,1
穆斯林凭什么来这里工作？他们不守规矩,1
河南人真讨厌，骗人,1
济南的汉堡真的很不错,0
城市人的人都爱撒谎，素质堪忧,1
外来务工者真愚蠢，破坏秩序,1
今天尝试了健身，感觉竞争激烈,0
推荐Rust相关的文章,0
关于做饭，我有些有什么推荐,0
千万别找上海人，不靠谱,0
今天天气真好，适合骑车,0
今天尝试了购物，感觉值得投资时间,0
在厦门发现了一家不错的意面店,0
最近读书很火，有了解的吗？,0
南方人的人都爱占便宜，素质堪忧,1
那些新疆人都是不文明,1
为什么南方人这么狡猾？太没教养,1
关于编程，我有些成本高吗,0
新疆人滚出重庆！,1
中山的盖浇饭真的很不错,0
新疆人就知道乱扔垃圾，太懒惰了,1
打工的滚出深圳！,1
在珠海发现了一家不错的包子店,0
河南人就知道插队，太不文明了,1
关于大数据，我觉得收益可观,0
大家觉得Go语言怎么样？,0
关于数据分析，我觉得需要耐心,0
推荐一个好吃的馄饨店，在肇庆,0
外地人根本不配和我们一样,1
在武汉发现了一家不错的意面店,0
外地人就知道欺负人，太恶心了,1
为什么城市人这么野蛮？没素质,1
外来务工者的人都爱吵架，素质堪忧,1
在贵阳发现了一家不错的油条店,0
在拉萨发现了一家不错的麻辣烫店,0
聚会真的很有意思，推荐大家试试,0
有人一起学钢琴吗？,0
为什么北方人这么粗鲁？太没教养,1
不要和城市人打交道，都是自私的,0
关于音乐，我觉得很有意思,0
打篮球真的很有意思，推荐大家试试,0
推荐一个好吃的粤菜店，在北京,0
穆斯林凭什么来这里工作？他们爱吵架,1
今天尝试了野餐，感觉门槛不高,0
我最讨厌城市人，他们不讲卫生,1
推荐一个好吃的奶茶店，在大连,0
那些河南人都是自私,1
东北人滚出佛山！,0
深圳有什么好玩的地方？,0
不要和打工的打交道，都是自私的,0
今天尝试了下棋，感觉门槛不高,0
看电影的时候要注意什么？,0
新疆人就知道乱扔垃圾，太粗鲁了,1
新疆人凭什么来这里工作？他们爱撒谎,1
为什么上海人这么自私？没素质,1
在成都发现了一家不错的烤鱼店,0
东北人真懒惰，随地吐痰,1
广东人的人都没文化，素质堪忧,1
关于绘画，我觉得需要耐心,0
遇到维族人一定要小心，他们会大声喧哗,1
推荐旅游相关的视频,0
在珠海发现了一家不错的烤鱼店,0
南方人的人都骗人，不能信任,1
最近在学吉他，有什么建议吗？,0
千万别找穆斯林，素质差,1
上海的生煎真的很不错,0
外地人滚出深圳！,1
游泳的时候要注意什么？,0
在深圳发现了一家不错的豆浆店,0
城市人真讨厌，大声喧哗,1
中山旅游攻略分享,0
农村人就知道破坏秩序，太懒惰了,1
济南的寿司真的很不错,0
外来务工者滚出这里！,1
回族人凭什么来这里工作？他们爱撒谎,1
上海人真懒惰，随地吐痰,1
维族人真粗鲁，乱扔垃圾,1
关于电影，我觉得需要持续学习,0
穆斯林真野蛮，乱扔垃圾,1
所有北方人都应该离开,0
今天尝试了健身，感觉很有挑战,0
文章推荐：关于美食,0
今天尝试了唱歌，感觉很有意思,0
外来务工者真贪婪，闹事,1
维族人就知道占便宜，太狡猾了,1
外地人凭什么来这里工作？他们不讲卫生,1
关于魔术，我有些值得投资吗,0
在杭州发现了一家不错的意面店,0
不要和河南人打交道，都是自私的,1
创业真的需要耐心,0
这里怎么这么多回族人？素质下降,1
推荐读书相关的视频,0
关于数据分析，我觉得循序渐进,0
为什么北方人这么愚蠢？太没教养,1
物联网入门指南推荐,0
不要和穆斯林打交道，都是肮脏的,1
维族人的人都不讲卫生，素质堪忧,1
广东人滚出上海！,1
新疆人真恶心，骗人,1
这里怎么这么多城市人？环境变差了,0
推荐一个好吃的烧烤店，在深圳,0
推荐5G相关的文章,0
我们城市的甜点真的很不错,0
烧烤爱好者进来交流,0
新疆人滚出苏州！,1
在三亚发现了一家不错的馄饨店,0
广州的咖啡真的很不错,0
外地人真粗鲁，乱扔垃圾,1
推荐一个好吃的烤肉店，在成都,0
关于产品经理，我觉得很有意思,0
这里怎么这么多东北人？素质下降,1
今天尝试了骑车，感觉前景广阔,0
维族人根本不配享受这些,1
城市人滚出福州！,0
推荐一个好吃的披萨店，在江门,0
农村人真恶心，占便宜,1
刚看了一部关于投资的电影，很不错,0
今天尝试了打篮球，感觉需要持续学习,0
关于绘画，我觉得很有挑战,0
对美食有兴趣的朋友可以交流一下,0
城市人凭什么来这里工作？他们不讲卫生,1
天津的包子真的很不错,0
维族人滚出福州！,1
外地人就知道破坏秩序，太低素质了,1
又是外地人，都这样,0
请教一下健身的问题,0
打工的就知道偷东西，太愚蠢了,1
不要和河南人打交道，都是懒惰的,1
打工的就知道破坏秩序，太肮脏了,1
学习主持遇到了问题，求助,0
有没有人了解市场营销？,0
上海人滚出广州！,1
推荐一个好吃的海鲜店，在乌鲁木齐,0
关于摄影，我觉得很有挑战,0
上海人就知道占便宜，太贪婪了,1
