text,label
农村人就知道欺负人，太贪婪了,1
关于钢琴，我有些有什么推荐,0
这里怎么这么多打工的？素质下降,1
湛江的锅贴真的很不错,0
摄影技巧真的很实用,0
长沙的汉堡真的很不错,0
美食真的需要坚持,0
Rust入门指南推荐,0
城市人的人都爱撒谎，太过分了,0
维族人滚出乌鲁木齐！,1
维族人就知道插队，太自私了,1
今天尝试了购物，感觉值得尝试,0
推荐一个好吃的日料店，在武汉,0
为什么新疆人这么不文明？不文明,1
新疆人真恶心，随地吐痰,1
遇到城市人一定要小心，他们会大声喧哗,0
广东人真自私，随地吐痰,1
外来务工者就知道占便宜，太狡猾了,1
东北人就知道大声喧哗，太懒惰了,1
今天尝试了露营，感觉容易上手,0
推荐一个好吃的烧烤店，在西安,0
遇到东北人一定要小心，他们会偷东西,1
广东人的人都说话大声，真让人讨厌,1
推荐一个好吃的煲仔饭店，在江门,0
南京旅游攻略分享,0
天津的小龙虾真的很不错,0
学习表演遇到了问题，求助,0
纪录片推荐：关于产品经理,0
在上海发现了一家不错的烤肉店,0
城市人凭什么来这里工作？他们骗人,1
河南人的人都偷东西，真让人讨厌,1
上海人的人都没文化，真让人讨厌,1
新疆人真自私，插队,1
请教一下Python的问题,0
东北人滚出清远！,0
上海人就知道占便宜，太野蛮了,1
城市人凭什么来这里工作？他们爱吵架,1
我最讨厌新疆人，他们爱撒谎,1
穆斯林滚出重庆！,1
请问前景如何？谢谢大家,0
上海的湘菜真的很不错,0
推荐一个好吃的面条店，在银川,0
农村人的人都没文化，真让人讨厌,1
穆斯林就知道偷东西，太野蛮了,1
产品经理真的需要耐心,0
外地人凭什么来这里工作？他们不守规矩,1
不要和农村人打交道，都是野蛮的,1
东北人就知道插队，太不文明了,1
不要和东北人打交道，都是狡猾的,1
关于演讲，我有些需要注意什么,0
有人去过兰州吗？怎么样？,0
北方人根本不配享受这些,0
刚看了一部关于写作的纪录片，很不错,0
打工的的人都爱撒谎，素质堪忧,1
我最讨厌维族人，他们爱占便宜,1
分享一个读书的小技巧,0
刚看了一部关于机器学习的书，很不错,0
不要和广东人打交道，都是自私的,1
在中山发现了一家不错的鲁菜店,0
我最讨厌北方人，他们爱占便宜,1
海口的炸鸡真的很不错,0
北方人真愚蠢，闹事,1
在南京发现了一家不错的豆浆店,0
外地人就知道偷东西，太愚蠢了,1
那些上海人都是讨厌,1
外地人就知道欺负人，太肮脏了,1
今天尝试了打牌，感觉需要基础,0
打工的就知道偷东西，太野蛮了,1
上海人的人都不讲卫生，真让人讨厌,1
新疆人真不文明，破坏秩序,1
感谢大家的建议，关于创业,0
在中山发现了一家不错的烤鱼店,0
推荐一个好吃的拉面店，在兰州,0
维族人真贪婪，占便宜,1
打工的真不文明，破坏秩序,1
关于5G，我觉得容易上手,0
最近对大数据很感兴趣,0
为什么新疆人这么低素质？太没教养,1
东北人就知道闹事，太野蛮了,1
所有打工的都应该回去,0
我最讨厌外来务工者，他们骗人,1
关于咖啡拉花，我有些如何入门,0
广东人的人都不守规矩，素质堪忧,1
刚看了一部关于大数据的书，很不错,0
上海人滚出南京！,1
穆斯林凭什么来这里工作？他们不守规矩,1
河南人真讨厌，骗人,1
济南的汉堡真的很不错,0
城市人的人都爱撒谎，素质堪忧,1
外来务工者真愚蠢，破坏秩序,1
今天尝试了健身，感觉竞争激烈,0
推荐Rust相关的文章,0
关于做饭，我有些有什么推荐,0
千万别找上海人，不靠谱,0
今天天气真好，适合骑车,0
今天尝试了购物，感觉值得投资时间,0
在厦门发现了一家不错的意面店,0
最近读书很火，有了解的吗？,0
南方人的人都爱占便宜，素质堪忧,1
那些新疆人都是不文明,1
为什么南方人这么狡猾？太没教养,1
关于编程，我有些成本高吗,0
新疆人滚出重庆！,1
中山的盖浇饭真的很不错,0
新疆人就知道乱扔垃圾，太懒惰了,1
打工的滚出深圳！,1
在珠海发现了一家不错的包子店,0
河南人就知道插队，太不文明了,1
关于大数据，我觉得收益可观,0
大家觉得Go语言怎么样？,0
关于数据分析，我觉得需要耐心,0
推荐一个好吃的馄饨店，在肇庆,0
外地人根本不配和我们一样,1
在武汉发现了一家不错的意面店,0
外地人就知道欺负人，太恶心了,1
为什么城市人这么野蛮？没素质,1
外来务工者的人都爱吵架，素质堪忧,1
在贵阳发现了一家不错的油条店,0
在拉萨发现了一家不错的麻辣烫店,0
聚会真的很有意思，推荐大家试试,0
有人一起学钢琴吗？,0
为什么北方人这么粗鲁？太没教养,1
不要和城市人打交道，都是自私的,0
关于音乐，我觉得很有意思,0
打篮球真的很有意思，推荐大家试试,0
推荐一个好吃的粤菜店，在北京,0
穆斯林凭什么来这里工作？他们爱吵架,1
今天尝试了野餐，感觉门槛不高,0
我最讨厌城市人，他们不讲卫生,1
推荐一个好吃的奶茶店，在大连,0
那些河南人都是自私,1
东北人滚出佛山！,0
深圳有什么好玩的地方？,0
不要和打工的打交道，都是自私的,0
今天尝试了下棋，感觉门槛不高,0
看电影的时候要注意什么？,0
新疆人就知道乱扔垃圾，太粗鲁了,1
新疆人凭什么来这里工作？他们爱撒谎,1
为什么上海人这么自私？没素质,1
在成都发现了一家不错的烤鱼店,0
东北人真懒惰，随地吐痰,1
广东人的人都没文化，素质堪忧,1
关于绘画，我觉得需要耐心,0
遇到维族人一定要小心，他们会大声喧哗,1
推荐旅游相关的视频,0
在珠海发现了一家不错的烤鱼店,0
南方人的人都骗人，不能信任,1
最近在学吉他，有什么建议吗？,0
千万别找穆斯林，素质差,1
上海的生煎真的很不错,0
外地人滚出深圳！,1
游泳的时候要注意什么？,0
在深圳发现了一家不错的豆浆店,0
城市人真讨厌，大声喧哗,1
中山旅游攻略分享,0
农村人就知道破坏秩序，太懒惰了,1
济南的寿司真的很不错,0
外来务工者滚出这里！,1
回族人凭什么来这里工作？他们爱撒谎,1
上海人真懒惰，随地吐痰,1
维族人真粗鲁，乱扔垃圾,1
关于电影，我觉得需要持续学习,0
穆斯林真野蛮，乱扔垃圾,1
所有北方人都应该离开,0
今天尝试了健身，感觉很有挑战,0
文章推荐：关于美食,0
今天尝试了唱歌，感觉很有意思,0
外来务工者真贪婪，闹事,1
维族人就知道占便宜，太狡猾了,1
外地人凭什么来这里工作？他们不讲卫生,1
关于魔术，我有些值得投资吗,0
在杭州发现了一家不错的意面店,0
不要和河南人打交道，都是自私的,1
创业真的需要耐心,0
这里怎么这么多回族人？素质下降,1
推荐读书相关的视频,0
关于数据分析，我觉得循序渐进,0
为什么北方人这么愚蠢？太没教养,1
物联网入门指南推荐,0
不要和穆斯林打交道，都是肮脏的,1
维族人的人都不讲卫生，素质堪忧,1
广东人滚出上海！,1
新疆人真恶心，骗人,1
这里怎么这么多城市人？环境变差了,0
推荐一个好吃的烧烤店，在深圳,0
推荐5G相关的文章,0
我们城市的甜点真的很不错,0
烧烤爱好者进来交流,0
新疆人滚出苏州！,1
在三亚发现了一家不错的馄饨店,0
广州的咖啡真的很不错,0
外地人真粗鲁，乱扔垃圾,1
推荐一个好吃的烤肉店，在成都,0
关于产品经理，我觉得很有意思,0
这里怎么这么多东北人？素质下降,1
今天尝试了骑车，感觉前景广阔,0
维族人根本不配享受这些,1
城市人滚出福州！,0
推荐一个好吃的披萨店，在江门,0
农村人真恶心，占便宜,1
刚看了一部关于投资的电影，很不错,0
今天尝试了打篮球，感觉需要持续学习,0
关于绘画，我觉得很有挑战,0
对美食有兴趣的朋友可以交流一下,0
城市人凭什么来这里工作？他们不讲卫生,1
天津的包子真的很不错,0
维族人滚出福州！,1
外地人就知道破坏秩序，太低素质了,1
又是外地人，都这样,0
请教一下健身的问题,0
打工的就知道偷东西，太愚蠢了,1
不要和河南人打交道，都是懒惰的,1
打工的就知道破坏秩序，太肮脏了,1
学习主持遇到了问题，求助,0
有没有人了解市场营销？,0
上海人滚出广州！,1
推荐一个好吃的海鲜店，在乌鲁木齐,0
关于摄影，我觉得很有挑战,0
上海人就知道占便宜，太贪婪了,1
为什么南方人这么恶心？没素质,1
推荐一个好吃的甜点店，在厦门,0
新疆人的人都偷东西，太过分了,1
这里怎么这么多河南人？太吵了,0
为什么穆斯林这么愚蠢？不文明,1
关于Go语言，我觉得需要基础,0
为什么维族人这么野蛮？没素质,1
在兰州发现了一家不错的小龙虾店,0
维族人真肮脏，大声喧哗,1
打羽毛球爱好者进来交流,0
那些农村人都是自私,1
演讲学习心得分享，大家可以参考,0
刚看了一部关于摄影的纪录片，很不错,0
有人一起学演讲吗？,0
今天尝试了烧烤，感觉容易上手,0
那些回族人都是讨厌,1
维族人真懒惰，偷东西,1
推荐电影相关的电影,0
有人一起学PPT制作吗？,0
今天天气真好，适合跑步,0
刚看了一部关于产品经理的视频，很不错,0
推荐一个好吃的西餐店，在深圳,0
为什么东北人这么不文明？不文明,1
上海人真没教养，骗人,1
广东人真愚蠢，随地吐痰,1
厦门有什么好玩的地方？,0
千万别找北方人，爱占便宜,1
大数据真的收益可观,0
那些回族人都是野蛮,1
农村人真懒惰，大声喧哗,1
在天津发现了一家不错的烧烤店,0
维族人就知道骗人，太愚蠢了,1
所有河南人都应该回去,0
文章推荐：关于写作,0
今天尝试了打球，感觉很有前途,0
遇到南方人一定要小心，他们会随地吐痰,1
东北人凭什么来这里工作？他们说话大声,0
北京有什么好玩的地方？,0
关于Rust，我觉得很有前途,0
东北人的人都爱占便宜，太过分了,0
遇到上海人一定要小心，他们会大声喧哗,1
农村人滚出东莞！,1
为什么南方人这么恶心？素质太差了,1
在重庆发现了一家不错的烤肉店,0
这里怎么这么多北方人？真倒霉,0
河南人真粗鲁，闹事,1
上海人凭什么来这里工作？他们爱吵架,1
在拉萨发现了一家不错的西餐店,0
今天尝试了瑜伽，感觉竞争激烈,0
关于PR，我有些前景如何,0
在肇庆发现了一家不错的奶茶店,0
又是南方人，都这样,0
南方人真野蛮，偷东西,1
不要和南方人打交道，都是不文明的,1
东北人滚出惠州！,0
打工的滚出佛山！,1
河南人的人都爱吵架，素质堪忧,1
厦门的炸鸡真的很不错,0
回族人滚出惠州！,1
周末计划去唱歌,0
为什么农村人这么恶心？素质太差了,1
我最讨厌北方人，他们不讲卫生,1
广东人凭什么来这里工作？他们骗人,1
电影推荐：关于机器学习,0
在兰州发现了一家不错的煲仔饭店,0
Rust真的门槛不高,0
音乐真的很有前途,0
南方人滚出这里！,0
在福州发现了一家不错的饺子店,0
新疆人真自私，随地吐痰,1
刚看了一部关于绘画的纪录片，很不错,0
推荐一个好吃的火锅店，在重庆,0
外来务工者就知道骗人，太粗鲁了,1
新疆人的人都没素质，太过分了,1
学习西班牙语遇到了问题，求助,0
不要和外地人打交道，都是没教养的,1
河南人凭什么来这里工作？他们爱吵架,1
今天尝试了打牌，感觉很有挑战,0
最近在学篆刻，有什么建议吗？,0
上海人真懒惰，欺负人,1
我最讨厌上海人，他们没文化,1
刚看了一部关于Rust的书，很不错,0
编程确实值得深入研究,0
东北人滚出海口！,0
关于设计，我觉得需要坚持,0
那些河南人都是讨厌,1
昆明的汉堡真的很不错,0
穆斯林滚出中山！,1
最近对区块链很感兴趣,0
为什么北方人这么没教养？太没教养,1
关于摄影，我觉得很有意思,0
打工的真恶心，随地吐痰,1
对产品经理有兴趣的朋友可以交流一下,0
新疆人就知道插队，太野蛮了,1
关于云计算，我觉得很有前途,0
那些打工的都是愚蠢,1
那些东北人都是讨厌,1
我最讨厌新疆人，他们不守规矩,1
刚看了一部关于Java的书，很不错,0
大数据真的值得投资时间,0
所有北方人都应该消失,0
推荐一个好吃的豆浆店，在拉萨,0
那些穆斯林都是自私,1
我最讨厌东北人，他们不讲卫生,1
推荐产品经理相关的文章,0
关于吉他，我有些如何入门,0
不要和东北人打交道，都是野蛮的,1
打工的滚出汕头！,1
刚看了一部关于摄影的书，很不错,0
今天尝试了跳舞，感觉很有前途,0
关于市场营销，我觉得很有挑战,0
这里怎么这么多新疆人？真倒霉,0
关于写作，我觉得需要持续学习,0
关于德语，我有些适合新手吗,0
在中山发现了一家不错的烤肉店,0
推荐一个好吃的饺子店，在贵阳,0
为什么河南人这么狡猾？不文明,1
有人一起学配音吗？,0
为什么回族人这么讨厌？太没教养,1
维族人凭什么来这里工作？他们爱占便宜,1
上海人凭什么来这里工作？他们不讲卫生,1
为什么河南人这么粗鲁？素质太差了,1
北方人真低素质，大声喧哗,1
遇到东北人一定要小心，他们会随地吐痰,1
北方人就知道大声喧哗，太恶心了,1
清远的小龙虾真的很不错,0
投资真的收益可观,0
南方人就知道破坏秩序，太粗鲁了,1
千万别找广东人，爱占便宜,1
关于咖啡拉花，我有些难度大吗,0
江门的拉面真的很不错,0
城市人凭什么来这里工作？他们没文化,1
关于Excel，我有些怎么选择,0
南京的包子真的很不错,0
推荐一个好吃的粥店，在江门,0
长沙的馄饨真的很不错,0
请问费用如何？谢谢大家,0
在西安发现了一家不错的炸鸡店,0
城市人就知道骗人，太愚蠢了,1
上海人根本不配享受这些,1
推荐后端开发相关的书,0
河南人真低素质，乱扔垃圾,1
在贵阳发现了一家不错的西餐店,0
关于插花，我有些效果好吗,0
回族人就知道乱扔垃圾，太贪婪了,1
穆斯林就知道欺负人，太恶心了,1
关于摄影，我觉得收益可观,0
周末计划去聚会,0
在大连发现了一家不错的川菜店,0
为什么穆斯林这么自私？太没教养,1
在惠州发现了一家不错的粥店,0
推荐物联网相关的书,0
关于Excel，我有些靠谱吗,0
为什么维族人这么没教养？不文明,1
在苏州发现了一家不错的川菜店,0
我最讨厌打工的，他们不讲卫生,1
Java真的很有意思,0
有人一起学剪纸吗？,0
为什么外地人这么讨厌？没素质,1
南方人真愚蠢，闹事,1
文章推荐：关于Python,0
江门的盖浇饭真的很不错,0
关于写作，我有些有必要吗,0
长沙的韩餐真的很不错,0
那些东北人都是低素质,1
不要和打工的打交道，都是野蛮的,1
回族人的人都没素质，素质堪忧,1
所有外地人都应该回去,0
关于数据分析，我觉得收益可观,0
最近在学法语，有什么建议吗？,0
上海人真恶心，大声喧哗,1
维族人就知道乱扔垃圾，太没教养了,1
那些打工的都是不文明,1
北方人滚出我们城市！,0
新疆人的人都爱吵架，太过分了,1
今天尝试了瑜伽，感觉很有前途,0
周末想去银川玩，有人一起吗？,0
书法学习心得分享，大家可以参考,0
本地的煲仔饭真的很不错,0
维族人真粗鲁，欺负人,1
那些南方人都是懒惰,1
新疆人的人都说话大声，太过分了,0
刚看了一部关于电影的文章，很不错,0
为什么南方人这么讨厌？不文明,1
在大连发现了一家不错的湘菜店,0
又是广东人，又在搞破坏,1
关于物联网，我觉得竞争激烈,0
那些城市人都是狡猾,1
穆斯林就知道插队，太低素质了,1
有人一起学德语吗？,0
对Java有兴趣的朋友可以交流一下,0
天津的川菜真的很不错,0
为什么外地人这么懒惰？没素质,1
推荐摄影相关的文章,0
推荐一个好吃的烤肉店，在郑州,0
农村人真粗鲁，偷东西,1
今天尝试了瑜伽，感觉收益可观,0
东北人就知道乱扔垃圾，太不文明了,1
肇庆的拉面真的很不错,0
北方人就知道破坏秩序，太粗鲁了,1
这里怎么这么多新疆人？太吵了,0
今天尝试了跑步，感觉很有意思,0
打工的滚出昆明！,1
关于Python，我觉得循序渐进,0
外地人滚出广州！,1
文章推荐：关于前端开发,0
关于小提琴，我有些效果好吗,0
为什么北方人这么肮脏？不文明,1
关于PR，我有些从哪里开始,0
维族人的人都骗人，太过分了,1
维族人就知道偷东西，太粗鲁了,1
大连的粤菜真的很不错,0
外来务工者就知道欺负人，太没教养了,1
关于钢琴，我有些如何入门,0
最近对JavaScript很感兴趣,0
广东人滚出北京！,1
郑州的盖浇饭真的很不错,0
上海人真狡猾，骗人,1
关于人工智能，我觉得很有挑战,0
关于5G，我觉得需要坚持,0
千万别找打工的，不靠谱,0
上海人真自私，随地吐痰,1
推荐一个好吃的面条店，在惠州,0
在厦门发现了一家不错的馄饨店,0
农村人真没教养，闹事,1
穆斯林就知道乱扔垃圾，太低素质了,1
在成都发现了一家不错的小龙虾店,0
为什么打工的这么懒惰？素质太差了,1
今天尝试了游泳，感觉容易上手,0
最近对编程很感兴趣,0
最近对创业很感兴趣,0
关于AR/VR，我觉得需要耐心,0
野餐爱好者进来交流,0
回族人根本不配在这里,1
所有南方人都应该离开,0
为什么广东人这么粗鲁？太没教养,1
城市人就知道骗人，太野蛮了,1
南方人的人都爱撒谎，不能信任,1
纪录片推荐：关于人工智能,0
上海人真讨厌，插队,1
绘画的发展前景怎么样？,0
不要和河南人打交道，都是恶心的,1
推荐一个好吃的麻辣烫店，在湛江,0
关于辩论，我有些有什么推荐,0
推荐一个好吃的川菜店，在本地,0
关于法语，我有些有必要吗,0
推荐一个好吃的披萨店，在天津,0
今天学到了摄影技巧，分享给大家,0
南方人真野蛮，随地吐痰,1
分享一个写作的小技巧,0
千万别找新疆人，素质差,1
北方人滚出兰州！,0
对Python有兴趣的朋友可以交流一下,0
为什么穆斯林这么没教养？没素质,1
维族人真不文明，随地吐痰,1
电影真的需要坚持,0
新疆人滚出北京！,1
周末想去汕头玩，有人一起吗？,0
那些回族人都是自私,1
南方人滚出长沙！,0
我最讨厌北方人，他们爱撒谎,1
东北人的人都偷东西，真让人讨厌,1
在福州发现了一家不错的粤菜店,0
为什么农村人这么懒惰？太没教养,1
外地人滚出长沙！,0
今天尝试了散步，感觉需要耐心,0
Go语言真的前景广阔,0
清远的饺子真的很不错,0
上海人的人都没素质，太过分了,1
在江门发现了一家不错的烤肉店,0
物联网确实值得深入研究,0
关于Excel，我有些从哪里开始,0
摄影真的需要耐心,0
回族人真没教养，大声喧哗,1
请教一下JavaScript的问题,0
城市人滚出兰州！,0
为什么广东人这么野蛮？没素质,1
刚看了一部关于写作的书，很不错,0
遇到农村人一定要小心，他们会随地吐痰,1
肇庆有什么好玩的地方？,0
视频推荐：关于大数据,0
分享一个编程的小技巧,0
今天尝试了下棋，感觉前景广阔,0
那些外来务工者都是野蛮,1
打工的的人都没文化，素质堪忧,1
为什么南方人这么不文明？没素质,1
穆斯林的人都骗人，太过分了,1
不要和新疆人打交道，都是懒惰的,1
今天尝试了冲浪，感觉很有前途,0
这里怎么这么多维族人？太吵了,0
移动开发真的需要基础,0
广东人真没教养，插队,1
所有新疆人都应该回去,0
新疆人就知道占便宜，太恶心了,1
关于人工智能，我觉得需要持续学习,0
推荐一个好吃的西餐店，在汕头,0
回族人真低素质，随地吐痰,1
在贵阳发现了一家不错的披萨店,0
在银川发现了一家不错的面条店,0
上海人真恶心，闹事,1
推荐一个好吃的牛排店，在重庆,0
农村人真狡猾，偷东西,1
那些回族人都是不文明,1
维族人的人都没素质，不能信任,1
JavaScript的发展前景怎么样？,0
我最讨厌城市人，他们不守规矩,1
深度学习确实值得深入研究,0
推荐一个好吃的炸鸡店，在大连,0
北方人的人都没素质，不能信任,1
外来务工者就知道破坏秩序，太懒惰了,1
穆斯林真野蛮，插队,1
不要和上海人打交道，都是粗鲁的,1
为什么广东人这么懒惰？太没教养,1
为什么河南人这么愚蠢？没素质,1
推荐一个好吃的咖啡店，在湛江,0
遇到上海人一定要小心，他们会破坏秩序,1
北方人滚出上海！,1
为什么外地人这么狡猾？没素质,1
维族人凭什么来这里工作？他们说话大声,0
刚看了一部关于Rust的纪录片，很不错,0
关于做饭，我有些大家怎么看,0
穆斯林凭什么来这里工作？他们没文化,1
今天天气真好，适合钓鱼,0
外地人的人都偷东西，素质堪忧,1
今天尝试了跑马拉松，感觉需要持续学习,0
今天尝试了徒步，感觉需要基础,0
今天学到了健身方法，分享给大家,0
在清远发现了一家不错的煎饼店,0
为什么维族人这么贪婪？素质太差了,1
为什么回族人这么贪婪？素质太差了,1
刚看了一部关于绘画的视频，很不错,0
关于移动开发，我觉得很有挑战,0
河南人真狡猾，欺负人,1
北方人就知道闹事，太愚蠢了,1
刚看了一部关于云计算的视频，很不错,0
这里怎么这么多广东人？真倒霉,0
最近绘画很火，有了解的吗？,0
推荐一个好吃的牛排店，在珠海,0
打工的就知道插队，太讨厌了,1
为什么农村人这么肮脏？没素质,1
北方人就知道插队，太野蛮了,1
推荐区块链相关的视频,0
城市人就知道闹事，太愚蠢了,1
南方人滚出福州！,0
东北人的人都骗人，太过分了,1
在深圳发现了一家不错的韩餐店,0
推荐市场营销相关的电影,0
关于旅游，我觉得竞争激烈,0
上海人滚出杭州！,1
这里怎么这么多外地人？真倒霉,0
广东人的人都爱占便宜，太过分了,0
外地人根本不配有这些权利,0
关于辩论，我有些值得投资吗,0
今天尝试了骑车，感觉竞争激烈,0
打工的真愚蠢，偷东西,1
关于大数据，我觉得很有挑战,0
回族人滚出三亚！,1
广东人就知道占便宜，太讨厌了,1
刚看了一部关于摄影的电影，很不错,0
为什么外来务工者这么狡猾？太没教养,1
遇到回族人一定要小心，他们会破坏秩序,1
外来务工者就知道乱扔垃圾，太讨厌了,1
今天尝试了徒步，感觉值得尝试,0
东北人的人都不讲卫生，不能信任,1
Python真的容易上手,0
北方人的人都爱吵架，真让人讨厌,1
感谢大家的建议，关于Java,0
所有南方人都应该回去,0
对移动开发有兴趣的朋友可以交流一下,0
在武汉发现了一家不错的咖啡店,0
广州的饺子真的很不错,0
农村人就知道乱扔垃圾，太懒惰了,1
为什么农村人这么野蛮？不文明,1
穆斯林真愚蠢，骗人,1
我最讨厌南方人，他们不守规矩,1
农村人真肮脏，随地吐痰,1
北方人的人都不守规矩，真让人讨厌,1
对AR/VR有兴趣的朋友可以交流一下,0
杭州有什么好玩的地方？,0
那些外地人都是肮脏,1
为什么外来务工者这么狡猾？素质太差了,1
那些东北人都是肮脏,1
为什么北方人这么自私？不文明,1
关于AR/VR，我觉得收益可观,0
上海人真愚蠢，破坏秩序,1
打球的时候要注意什么？,0
我最讨厌外地人，他们说话大声,1
运营真的循序渐进,0
外来务工者滚出武汉！,1
在成都发现了一家不错的饺子店,0
不要和维族人打交道，都是贪婪的,1
农村人滚出汕头！,1
不要和农村人打交道，都是贪婪的,1
湛江有什么好玩的地方？,0
这里的意面真的很不错,0
农村人的人都没素质，太过分了,1
刚看了一部关于移动开发的文章，很不错,0
银川的湘菜真的很不错,0
我最讨厌河南人，他们爱占便宜,1
后端开发真的收益可观,0
这里怎么这么多东北人？真倒霉,0
今天尝试了跑步，感觉需要持续学习,0
农村人真狡猾，随地吐痰,1
新疆人真讨厌，占便宜,1
外地人就知道欺负人，太低素质了,1
城市人滚出上海！,1
东莞的炒饭真的很不错,0
Rust确实值得深入研究,0
打工的滚出济南！,1
为什么打工的这么没教养？素质太差了,1
关于写作，我有些从哪里开始,0
成都的咖啡真的很不错,0
北方人真贪婪，闹事,1
打工的真讨厌，破坏秩序,1
南方人的人都没素质，太过分了,1
关于插花，我有些有经验吗,0
关于游戏开发，我觉得值得投资时间,0
穆斯林真恶心，骗人,1
打工的凭什么来这里工作？他们不守规矩,1
东莞旅游攻略分享,0
外来务工者凭什么来这里工作？他们爱吵架,1
推荐一个好吃的粤菜店，在杭州,0
河南人的人都没素质，素质堪忧,1
今天尝试了逛街，感觉值得投资时间,0
南方人就知道随地吐痰，太自私了,1
书推荐：关于物联网,0
周末计划去游泳,0
为什么河南人这么粗鲁？太没教养,1
在中山发现了一家不错的烧烤店,0
健身的发展前景怎么样？,0
外地人根本不配享受这些,0
推荐一个好吃的海鲜店，在成都,0
视频推荐：关于5G,0
推荐一个好吃的鲁菜店，在佛山,0
文章推荐：关于设计,0
学习写作遇到了问题，求助,0
农村人真没教养，偷东西,1
河南人真自私，大声喧哗,1
不要和回族人打交道，都是低素质的,1
我们城市的馒头真的很不错,0
推荐投资相关的书,0
刚看了一部关于大数据的纪录片，很不错,0
创业确实值得深入研究,0
为什么穆斯林这么狡猾？不文明,1
在南京发现了一家不错的牛排店,0
今天天气真好，适合健身,0
新疆人就知道插队，太肮脏了,1
关于写作，我觉得很有挑战,0
关于Rust，我觉得收益可观,0
南方人的人都骗人，真让人讨厌,1
在厦门发现了一家不错的日料店,0
推荐游戏开发相关的书,0
西安的炸鸡真的很不错,0
在兰州发现了一家不错的粥店,0
想问一下需要注意什么，有经验的朋友帮忙解答,0
推荐一个好吃的包子店，在青岛,0
广州的煎饼真的很不错,0
推荐一个好吃的煲仔饭店，在重庆,0
为什么外地人这么自私？没素质,1
今天尝试了打羽毛球，感觉值得投资时间,0
银川的盖浇饭真的很不错,0
遇到穆斯林一定要小心，他们会乱扔垃圾,1
读书真的很有意思,0
最近在学茶艺，有什么建议吗？,0
维族人就知道破坏秩序，太没教养了,1
北方人的人都爱撒谎，太过分了,1
维族人就知道骗人，太恶心了,1
东北人的人都爱撒谎，太过分了,1
写作真的很有前途,0
绘画真的需要持续学习,0
为什么广东人这么低素质？素质太差了,1
肇庆的咖啡真的很不错,0
文章推荐：关于区块链,0
最近摄影很火，有了解的吗？,0
新疆人滚出昆明！,1
本地的豆浆真的很不错,0
最近在学剪纸，有什么建议吗？,0
这里怎么这么多外地人？环境变差了,1
北方人滚出清远！,0
不要和广东人打交道，都是不文明的,1
今天尝试了吃饭，感觉前景广阔,0
上海人的人都爱撒谎，素质堪忧,1
维族人就知道占便宜，太没教养了,1
创业入门指南推荐,0
河南人就知道大声喧哗，太贪婪了,1
在兰州发现了一家不错的粤菜店,0
我最讨厌回族人，他们没文化,1
新疆人就知道闹事，太讨厌了,1
不要和外来务工者打交道，都是肮脏的,1
为什么上海人这么粗鲁？太没教养,1
AR/VR真的值得投资时间,0
不要和维族人打交道，都是愚蠢的,1
我最讨厌南方人，他们不讲卫生,1
杭州的油条真的很不错,0
为什么南方人这么自私？太没教养,1
请教一下机器学习的问题,0
上海人就知道闹事，太懒惰了,1
三亚旅游攻略分享,0
南方人真不文明，占便宜,1
想问一下有教程吗，有经验的朋友帮忙解答,0
那些外地人都是粗鲁,1
书推荐：关于市场营销,0
回族人真野蛮，插队,1
感谢大家的建议，关于读书,0
上海人真愚蠢，欺负人,1
关于西班牙语，我有些适合新手吗,0
遇到上海人一定要小心，他们会骗人,1
南方人就知道大声喧哗，太没教养了,1
广东人的人都爱撒谎，太过分了,1
城市人就知道破坏秩序，太野蛮了,1
南方人就知道乱扔垃圾，太不文明了,1
维族人凭什么来这里工作？他们没素质,1
外来务工者真没教养，破坏秩序,1
关于AI设计，我有些需要注意什么,0
回族人的人都爱吵架，太过分了,1
关于魔术，我有些靠谱吗,0
请教一下物联网的问题,0
新疆人凭什么来这里工作？他们偷东西,1
逛街爱好者进来交流,0
为什么东北人这么愚蠢？没素质,1
推荐一个好吃的炒饭店，在苏州,0
推荐一个好吃的油条店，在江门,0
想问一下靠谱吗，有经验的朋友帮忙解答,0
健身真的很有前途,0
分享一下旅游的经验,0
电影真的值得投资时间,0
今天尝试了野餐，感觉需要坚持,0
上海人就知道欺负人，太懒惰了,1
关于韩语，我有些怎么选择,0
关于音乐，我觉得收益可观,0
河南人凭什么来这里工作？他们没文化,1
维族人滚出深圳！,1
维族人的人都不讲卫生，太过分了,1
游戏开发真的收益可观,0
南方人就知道占便宜，太粗鲁了,1
纪录片推荐：关于移动开发,0
文章推荐：关于游戏开发,0
请问成本高吗？谢谢大家,0
为什么农村人这么讨厌？没素质,1
新疆人的人都没素质，不能信任,1
这里怎么这么多农村人？太吵了,0
广东人就知道破坏秩序，太恶心了,1
穆斯林凭什么来这里工作？他们爱撒谎,1
关于云计算，我觉得竞争激烈,0
感谢大家的建议，关于后端开发,0
推荐一个好吃的煎饼店，在青岛,0
回族人真粗鲁，偷东西,1
回族人就知道欺负人，太狡猾了,1
刚看了一部关于健身的电影，很不错,0
穆斯林滚出南京！,1
外来务工者的人都没素质，太过分了,1
电影推荐：关于AR/VR,0
广东人真贪婪，闹事,1
为什么外来务工者这么低素质？不文明,1
推荐一个好吃的拉面店，在大连,0
散步真的很有意思，推荐大家试试,0
今天尝试了聚会，感觉值得尝试,0
奶茶怎么做才好吃？,0
