text,label
"Postulat de départ #Stupefiant, raccourcis intellectuels idiots et tentative d'idéologie réactionnaire afin que rien ne change jamais! Ce qui est menacé de censure en choisissant cet angle, c'est la libération de la parole des femmes! 

Démagogique!😐

#BalanceTonPorc #Meetoo twitter.com/Bangumiprod/st…",1
"@USER @USER @USER @USER Les détracteurs se révèlent bien trop intelligents et cultivés, dévoilent une compréhension des notions en jeu (sexisme, injustices) bien trop pointue pour faire croire ensuite qu’ils ont pas compris le #BalanceTonPorc !",1
@USER ya pas de reconversion qui tienne. mangez ce que vous voulez s'en branle nous. alors laissez nou... @USER,1
@USER @USER regarde le ce mongol,0
"@USER @USER @USER @USER Mikasa, Etron, et Hitler quand ils doivent se battre contre les Gitans, je sais pas jâai jamais regardÃ© LINK",1
L'épilation ou le bonheur d'être une femme #ironie,0
le juif : bonnes fêtes de roch hachana,1
"On a toutes 1 à 15 #balancetonporc à raconter à déjà moins de 30 piges, quelle tristesse.",1
"""""""Il y a des pays 
",0
@USER comme quoi c'est bien un gauchiste de la pire espèce.,1
@USER @USER @USER mais je suis pas gay sal arabe,1
"Sándor #FERENCZI, rejeté par Freud car il prenait le parti des #victimes qu'il reconnaissait, expliquait déjà au début du XXè siècle ce que la #justice française fait toujours semblant de ne pas comprendre:
babelio.com/auteur/Sndor-F…
#stopaudéni #soutienpourSusie #balancetonporc",0
@USER @USER avec les mongol c’est vraiment vraiment incroyable ! mais saison 1 reste magnifique avec shah suleyman ...,0
@USER l’empire mongol et l’ordre des assassins,0
"Ouaiiiiis, un tout petit peu plus que 10 min en fait, parce que j'avais pas installÃ© le bouzin... LINK",1
 meme en ouvrant les yeux,0
 hebert doucement,0
l'italie adopte une loi pour expulser plus rapidement les migrants @USER,0
Mdrr mais câest dernier temps temps yâa des negro ils veulent que je tombe,1
"À toute action, il y a réaction, dirait peut-être Newton. Après le #moiaussi (et son pendant anglophone #metoo dans les médias sociaux), la réaction de fait entendre. journaldemontreal.com/2018/01/09/cat…",0
 Oui c’est David,0
La bonne réponse est la réponse D - 1 femme sur 5 sera victime d’un viol ou d’une tentative de viol au cours de sa vie (Source : @USER). #Ilesttemps de mettre fin aux #VFS #MoiAussi LINK,1
 Je n'ai pas une petite bite ! ,0
RT @USER: Ségolène Royal VS Paris Match : le résultat du procès ne satisfait pas la femme politique ! LINK,0
"#16Jours Fait: Environ 120 millions de femmes âgées de moins de 20 ans ont déjà été victimes d'un #viol ou d'actes sexuels forcés (Source: @USER) #MoiAussi
 @USER @USER @USER @USER 
 #IlEstTemps #OrangerLeMonde LINK",1
 super ton modèle de france,0
"La honte doit changer de camp #moiaussi #metoo #àbaslepatriarcat #lajusticecestdlamarde
youtube.com/watch?v=K1S8dO… via @USER",1
"@USER Ta gueule, nazi",1
L’affaire Weinstein a produit des contrecoups planétaires. Mais nulle part ce phénomène n’a atteint l’impact qu’il a eu en #Suède plus.lapresse.ca/screens/96273f… #MoiAussi,0
L'islam ne partage pas nos valeurs républicaines.,1
"VIDEO -  Pornographie et protection des mineurs, @USER ira-t-il jusqu’au bout ? #VendrediCestPoisson #balancetonporc youtu.be/wdGaIvK9lIE via @USER",0
"""Je ne suis pas sûr que si un élu arrive avec un caleçon moule burnes option poutre on écoute vraiment ce qu'il dit"" : la stupide polémique #AuroreBergé magistralement close par #SylvainGrandserre @USER",1
"@USER @USER Vraiment ? Ne sont-ce pas des gens bien Ã©duquÃ©s en rhÃ©torique qui dirigent la com' dans tous les partis, les uns contre les autres ? Sont-ils trompÃ©s par leur propre rhÃ©torique ? Qu'en penserait le docteur es Lettres, Josep",0
le t4 de prison lab permet d'appréhender un peu mieux l'organisation de cette expérience malsaine. s'attarde bea… @USER,0
"#lemeilleurpatissier Quel dragueur ce Gérard lol
#BalanceTonPorc 
#IlVaPechoMercotte LINK",1
@USER @USER @USER @USER Balayez devant votre porte @USER avant de demander encore et encore de l'argent au contribuable ! Ce n'est pas un problème d'argent mais d'#éducation ! twitter.com/Samuel_Lafont/… #UNEF #balancetonporc,0
"En moyenne, une femme au Canada est tuée par son partenaire tous les six jours. #PAScorrect #MoiAussi #MeToo LINK",1
"Balance ton fucking porc même si c'est un président d'assises…
#balancetonporc twitter.com/monachollet/st…",1
"PTDRJR MAIS HIER JME SUI MISE A GUEULER SUR 2 MECS ANGLAIS ""MEN ARE TRAAAAAASH"" jui une hystérique cv pa",1
"#EnsembleContreLeSexisme Marie-Claire Capobianco @USER ""Chez @USER nous sommes signataires de plusieurs chartes, dont #HeForShe. Mais il faut aller plus loin avec de la formation, du #elearning"" LINK",0
"@USER Trump est tres tactile. Il a besoin de tripoter son interlocuteur pour lier connaissance... 
forcément avec Angela Merkel c'est plus compliqué car ses conseillers ont dû réussir à le convaincre de rester à distance raisonnable.",1
@USER @USER sauf que c'est pas 100% pareil sale attardé,0
"@USER @USER Dévoiler une agression sexuelle ou un viol n’est qu’un pas, en «guérir» n’est ni simple, ni facile pour soi et pour nos proches mais demeure possible. Il faut penser à l’après #moiaussi, aux ressources compétentes nécessaires.",1
Cette actrice en mal de notoriété a choisi. Pas de #balancetonporc pour elle ..à moins que les messieurs soient priés de regarder ailleurs sinon.. ..twitter.com/handiseniors56…,1
Toujours trop conne,0
"@USER Et certains prétendent que l'on n'a plus besoin du #féminisme, que la société n'est plus #sexiste...",1
"1 type qui fait à lui seul 100x fois plus que l'écriture inclusive contre le sexisme ! 
#ecritureinclusive #sexisme twitter.com/efoulon1/statu…",1
"#EtMaintenant Joignez-vous au mouvement, signez &amp; partagez ! #moiaussi #meetoo twitter.com/rosanniefilato…",0
@USER les renois c'est les premiers à tailler les rebeus mais quand nous les tacle pour rigoler ils sorten… @USER,0
 trop bien au moins plus de pedale d'ici 1 mois vive zemmour!!!,0
Guimares et paqueta Ã§a fait 1 mois que câest trÃ¨s lÃ©ger pareil pour denayer et encore pire pour lâautre bougnoul en pointe câest lâÃ©quipe en gÃ©nÃ©ral et lâautre walter white qui se prend pour guaurdiola Ã  faire 1 changement jusquâÃ  la 86 eme LINK,1
"« Viol en réunion sur mineure : le parquet refuse de faire appel » #pourSusie 😮😰😖😠😡🤬 
#balancetonporc 
france3-regions.francetvinfo.fr/nouvelle-aquit…",1
"Ça me désole de voir à quel point la sexualité de la femme est encore ultra tabou, si une femme a envie de se faire soulever ou se fait soulever autant de fois qu’elle le veut force à elle d’etre épanouie sexuellement bordel et y’a aucun « sale pute » ou « salope » qui tienne",0
Le prochain 1er ministre brit sera une femme. Theresa May et Andrea Leadsom sont les deux candidates sélectionnées. twitter.com/faisalislam/st…,0
@USER oui c est vrai... les lyonnais ne sont pas racistes ils aiment bien les arabes regardez...@USER,0
Merci #RobertRedford ! J aurais dû venir voir écouter  au #SundanceFilmFestival mais j étais un peu occupée ;) Thanks to support the victims! I m one of them and I spoke up . I m suited now but I ll keep fighting for everybody ! #metoo #balancetonporc #TimesUp twitter.com/brutofficiel/s…,0
Tous les membres de la communauté ont un rôle à jouer pour prévenir et éliminer la violence faite aux femmes. Joignez-vous à nous! JOURNÉE #15: Partager le numéro de la ligne de Fem’Aide avec quelqu’une! #16days #16jours #STOPViolenceFemmes #metoo #moiaussi #MESGestesComptent LINK,1
précision : propos d’une amie personnelle parisienne très bobo très gauchiste qui voté @USER en 2017.,0
« Eh ça te dit pas demain on se voit et on fait l’amour ? Nan parce que moi j’aime pas trop parler. » #Payetashnek,1
j'étais heureuse que ça parle de balance ton porc jusqu'à ce que je vois ça #MissFrance2018,1
CE TIR DE FEMME ENCEINTE GIOVANNI #MonPiedSeBloque,1
 jai 0nerfs,0
connasse par excellence là je pense à toutes les femmes qui tueraient pour pouvoir tomber enceinte twitter.com/genderreveais/…,1
"Arrêtons de parler de « sexe faible » et soyons convaincu.e.s que l’#égalitéFH engendrera #respect et #confiance malgré les différences physiologiques. #sexisme Face à des conditions extrêmes, les femmes survivent mieux que les hommes nouvelobs.com/sciences/20180… via @USER @USER",1
"#moiaussi #metoo  • Rendez-vous ce soir, Station Ho.st, dès 18h30, pour notre café-jasette  « Le mouvement #moiaussi : Dénonciation, libération, réparation ? » GRATUIT. En lecture : un article d'Aurélie Lanctôt, chroniqueuse et auteure qui sera présente. ledevoir.com/societe/actual…",0
@USER @USER Encore un nazi SS,1
@USER L'éducation sexuelle doit commencer par la connaissance de la différence des sexes et l'apprentissage de sa gestion. Pour cela il faut sortir de l'idéologie égalitariste dominante qui restée dans la réaction à la société patriarcale #sexiste,1
@USER @USER Et le nazi il est ou?,1
"@USER Perso, je me souviens du « tir de femme enceinte » ... cette expression inoubliable (face à grobbelar il me semble) !!",1
@USER C'est ça mais c'est leur côté macho et leur fierté par rapport à la femme de manière général qui fait que. Le foot = garçon et rien est plus intéressant que ça pour eux,1
@USER J’ai rêvé ou la seule femme de ce clip est un cul ? #MauvaisGout #France #Sexiste,1
"@USER Toutes sortes de femmes subissent harcèlement &amp; agressions sexuels au cours de leur vie, de la plus chaste à la plus sexuellement active, être une petite salope sainte-nitouche n'en protège pas. Il y en a donc certainement aussi derrière les #balancetonporc , oui. Et ?",1
"C'est vrai que s'il avait fait cette mauvaise ""blague"" avant le #balancetonporc, personne n'y aurait fait attention, sauf bien sûr, les femmes concernées par ces actes odieux ! #Tex 😡 twitter.com/montagnette1/s…",1
@USER @USER @USER fin du game je m’attarde pas avec des gens qui parle sans savoir merci au r… @USER,0
rt @USER @USER @USER chaque jour il devient de plus en plus attarde,0
 va sucer tes profs,0
Yâa grv des youpin Ã  gdn,1
"@USER Aussi faudrait m'expiquer qui est le Mao de #balancetonporc, qui est donc le dictateur vieillissant et physiquement affaiblit qui a lancé le mouvement dans le but de purger un régime dont le contrôle lui échappe?",0
"jss fou, qd le message des miss passe, mon pere qui sort ""hashtag balance ton porc, hashtag gros con"" :')))",1
 hebert ?,0
"tribune de Catherine #Deneuve dans @USER, comment le #féminisme devrait-il accueillir la diversité en son sein ? contrepoints.org/2018/01/17/307… Via @USER",0
"""Pallois n'a pas supportÃ© voir un ptit reubeu hich hich devant lui.
",1
"🏛 En tant que législateurs, les députés débattent et votent les lois. 🔬 Leur rôle est aussi de contrôler et d’évaluer l’application des lois, pour s’assurer de leur efficacité.
🔗 Ce travail au long cours et exigeant associe tous les groupes politiques de l’Assemblée nationale. twitter.com/assembleenat/s…",0
j'aime une vidéo @USER bass mongol vs akon mongol à l'adresse @USER,0
"@USER Vous en perdez votre latin à faire une fixette sur ce gouvernement... C est ridicule de comparer toutes ces affaires. Enfin, on a bien compris votre promptitude à condamner Hulot pour viol puisque Fillon a perdu les élections à cause de sa femme.. tellement logique...",1
"– Je ne comprends pas qu'un amour puisse finir...
– Oui, cela semble jeter le discrédit sur toute l'institution.

Romain Gary, Clair de femme.",0
 bah presque c'est dans 8 ans 30 2022,0
" ouah bravo la répartie,  tu t'améliores de jours en jours",0
« #Meetoo et #balancetonporc s’apparentent à des techniques de sabotage féministe ». Interview d’@USER par @USER sur @USER bastamag.net/Meetoo-et-bala…,0
@USER Va voler une manette et jte donne mon slot sal arabe,1
"un livre c'est pas ça, un livre c'est qlq chose qui raconte une histoire, qui te permet de t'évader, c'est pas 300 fois la même phrase écrite sur des pages pour se donner un genre tumblr féministe à deux balles merci twitter.com/kim_goals/stat…",1
« La diversité des acteurs est réunie. La lutte contre le sexisme est une lutte transversale ». Intervention de @USER à la journée #EnsembleContreLeSexisme LINK,0
"Je fais mes courses avec mon fiston (16 mois) la caissière qui me sort ""madame travaille ?..."" Bah non connasse, les hommes aussi peuvent s'occuper des gosses et faire les courses... bienvenue en 2018 !",1
"Le harcèlement de rue, on en parle? #stop #payetashnek #superlivre LINK",1
"J’avais 16 ans &amp; c’était mon coach, j’ai porté plainte &amp; récemment il m’a ajouté sur snap.....  #balancetonporc",1
le génie d'aulas est d'intégrer tous les rebeus du rhône alpes dans son centre de form…,0
@USER @USER @USER T'as oubliÃ© de foutre le nazi en dessous a droite.,1
@USER et elle retour en afrique qui l’attend.,1
ça lâche des jtai vu mongol mais ça dis pas salut,0
Donc elle se fait attaquer pour avoir dit des vérités qu'il a reconnu...Manque pas d'air le gars! #SandraMuller #BalanceTonPorc twitter.com/paul_denton/st…,1
@USER @USER c quoi tes sous entendu de menace je dit que les feministe casse les couilles et castre l... @USER,1
"🗨️ @USER ""Y a eu un vrai mouvement autour de #BalancetonPorc, mais ça retombe et je ne souhaite pas que ça retombe !"" #Les4V @USER LINK",0
rt @USER @USER le deni de realite qui definit pratiquement la pensee gauchiste prend l'allure d'un delire psychiatrique,0
#50NuancesDeGrey oula instant #BalanceTonPorc là,0
"""@USER Les dÃ©bats actuels c juste ceux de 2017 amplifiÃ©, on tourne en rond depuis 5ans et la Ã§Ã  joue entre les """"je suis radical"""" et socdem de la fi chiant, mais lÃ  en+ tâas le naZi qui chamboule tout pcq on le considÃ¨re pire que lepen mdr, la solution on la connaÃ®t mais personne fait/vx""",0
 avec vos habits du bled la cassez vous,1
“#BalanceTonPorc : une responsabilité collective ?” by @USER medium.com/@USER./bala…,0
@USER Et celle qui tient les cordons de la bourse de l’Europe c’est Angela Merkel.,0
Tu es une femme et tu travailles pour Segolene #Royal : Et bien la Burqa sera bientot obligatoire : Echec #PS lefigaro.fr/politique/le-s…,0
 donc ftg stp,0
Pourquoi il y a encore une remise en question des victimes? On a tendance à tout formuler au passif. C'est une femme qui a été agressée au lieu de c'est l'agresseur qui agresse la femme. Une responsabilité médiatique aussi #metoo #moiaussi,1
Le mâle lambda d'âge moyen va enfin pouvoir se rincer l'œil tranquillement sans se faire traiter de porc... #MissFrance2018 #BalanceTonPorc #LesPeuplesCivilisés twitter.com/brutofficiel/s…,1
Elle sortait avec toi negro qu'est ce que tu baragouine LINK,1
 il faut que tu t'entraine a sucer les profs pour rammener les bonnes notes,0
"Moi aussi je peux le faire!!!!! Je suis pris dans le groupe???
#seoul #coree #bts #moiaussi… instagram.com/p/BeASJj3hCWD/",0
"🇫🇷 Nancy : Condamné à 15 ans de réclusion en 2011 pour viol, il tente de violer une femme après sa sortie de prison. wp.me/p7GDoh-7Iz LINK",0
"Si on me donne 3 millions d’euros, je peux mettre ma future femme et enfants à l’abris toute leur vie, faire arrêter de travailler ma mère et m’acheter une villa au bord de la mer.
Évidemment que je refuse, je préfère voir l’OM perdre contre Metz demain twitter.com/moscato_show/s…",1
C'est dure de faire un choic entre la fille ou une chicha #ironie,1
 mais t'es relou ya match jppp,0
ce n'est pas un affreux gauchiste qui dit ça mais un universitaire très mesuré. @USER,0
"Ah mince donc je me comporte ""comme un homme"" alors... vive les clichés dis donc twitter.com/Toomuch_walid/…",1
Venez pour une fois on imagine une égalité homme femme?,1
ces dames arabes toujours à se plaindre @USER,0
 grave vous me degouter,1
@USER Et alors ! CâEST MON CHOIX SALE NAZI,1
 T'a raison ils voudraizetn pas d'elle,0
@USER @USER @USER @USER @USER Commence à parler comme un homme déjà. Victime que tu es..,1
"""On a confié la défense de nos droits à quelqu’un qui ne les connaît pas et semble s’en moquer"" #Outrage #Sexiste causeur.fr/delit-doutrage…",0
 je suis completeemnt d'acord c'es juste des gros jaloux,0
Ouah la fille pas du tout narcissique !! #ironie nan mais elle s'est prit pour Miss Monde ou quoi ?,0
"Si une actrice porno tombe enceinte, peut on appeler ça un accident du travail ?",1
"""Tres ChÃ¨re Ursula 
",1
"rÃ©publicains franÃ§ais. Le pays il est juste Ã  point pour Ãªtre cueilli par Hitler 2.0. C'est pas un accident que Z*mm*ur, qui Åuvre depuis longtemps, se prÃ©sente seulement maintenant. C'est parce qu'il sait que le pays a Ã©tÃ© suffisamment laminÃ© pour lui donner un chance de gagner.",1
@USER mais t noich ma belle,1
Merci Madame @USER ! #ensemblecontrelesexisme twitter.com/JeanDamienLesa…,0
"Une fille vient de me toucher le pec gauche, j'en ai marre du harcèlement sexuel...
#MoiAussi #Balancetatruie",1
"« soit on suit aveuglément des gens, soit on suit des convictions. #Sarkozy en 2007 n’est pas le même que Sarkozy des primaires de 2017 » - @USER s’explique sur ses choix politiques dans #SLT LINK",0
"Catherine Deneuve : «Rien dans le texte ne prétend que le harcèlement a du bon, sans quoi je ne l’aurais pas signé» liberation.fr/debats/2018/01…",1
Des abrutis comme #Nabilla qui donnent une bonne image de la femme #ironie #JournéeDeLaFemme,1
peut être contre l'avortement à titre personnel mais comme toute conviction personnelle celle-ci doit rester d… @USER,0
 sa mère aussi,0
 trahisonnnnnnnnn,0
de la violence à la haine la démocratie brésilienne en danger @USER,0
@USER @USER ps mais el acquiaissais tout ce qu'el disait el disait à la russe laisser tomber faut ps par… @USER,0
#50NuancesDeGrey juste après la polémique #balancetonporc ... vachement malin tf1 😂,0
@USER @USER @USER @USER sucer un metier de losers hypocrite #balancetonporc,1
Yann #Moix et sa haine de la police... Ça va la démagogie de populiste de gauche ? Il en est même à s’attaquer au ministre de l’intérieur...  Ridicule ! #slt,0
" jsuis d""efendeur maoius la c chaud",0
"La personnalité @USER , ces femmes qui ont dit tout haut les atrocités vécues durant leur vie #metoo #moiaussi #balancetonporc #PersonOfTheYear2017 time.com/time-person-of…",0
@USER Le nazi fan d'internement et dÃ©portation n'a pas la cÃ´te ?,1
Personne ne lui dit rien ?#balancetonporc #ChristianGrey #50NuancesDeGrey,1
"Que va t’il se passer si certaines accusations sont infondées ???

francetvinfo.fr/culture/cinema…
#weinsteinscandal #balancetonporc",0
"#MeToo #BalanceTonPorc Comme une évidence, la ""personnalité de l'année"" du magazine Time... lesnouvellesnews.fr/celles-qui-ont… LINK",0
"Valérie Pécresse a dit ""Quoi de mieux qu'une femme pour faire le ménage?"". Quelle leçon de féminisme ! #DroitDesFemmes #DirectIDF",1
Ton voile est une agression contre moi.,1
"Dans la vraie vie, tu la joues #50NuancesDeGrey tu te retrouve sur #balancetonporc .
Mais quand t'es millionnaire ca passe mieux 😂",0
"@USER : une #publicité du site de vente en ligne jugée #sexiste fait scandale! huffingtonpost.fr/2018/01/10/une…
#communication #sexisme LINK",1
T'as vraiment des yeux enjoliveur! 😂😂 les mecs ils ont cru que les vannes de H c'étaient des putains de compliments! #segpadu94 #payetashnek,1
C’est fou comment @USER dénonce haut et fort les agresseurs dans la foulée du #moiaussi mais reste totalement silencieux quand il s’agit de son ministre de la Santé! #bigfail plus.lapresse.ca/screens/afac55…,1
Donc (merci @USER pour l'info) Woody Allen fait un film sur une actrice de 40 ans hystérique et déchue qui jalouse l'affection que son mari porte à sa fille et PERSONNE NE VOIT LE PUTAIN DE PROBLÈME ? #MiaFarrow,1
open bar c est ça tant que la #justice ne protégera pas sérieusement les #victimes de #viol et d #inceste #balancetonporc twitter.com/carociviff/sta…,1
"@USER @USER L'égalité homme-femme, mon ami 😉",1
"""@USER @USER @USER Je sais bien que vous Ãªtes tellement idiots les fachos que vous ne savez pas lire.
",1
"Toutes les filles sont « 😍 » devant 50 nuances de Grey, alors que tu les effleures dans la rue ça tweet un #balancetonporc",0
"""Dans mon cadre de travail du sexe, j'ai travaillé avec une femme de droite catholique très pratiquante qui me faisait la morale"" #ironie",0
"VIDÉO 🎬 - #Weinstein : Pour Yves Rénier, ""Les nanas savaient qui il était et ce qu’elles allaient faire dans sa piaule"" #BalanceTonPorc #GGRMC 
👉👉👉bit.ly/2DDF4vl LINK",1
 jvais te soulever,1
Whouaii whouaii whouaii mais c’est sérieux là ? Petite salope avec ces « fallait pas tout donné.. » c’est sûr que @USER il aurait dû rien te donné salle pute ! Grosse vache que t’est ! #soutienalartiste,1
"Kylie Jenner enceinte, Tyga s'affiche avec son ""SOSIE PARFAIT"" au travail... (PHOTO) dlvr.it/PyZDJW LINK",0
@USER @USER @USER tu dit de la merde putain de gauchiste @USER,0
"NOUVEAU cas #CAJDP Traitement #sexiste d’une #locataire: d-i 20 000 $, formation et politique écrite ordonné hrlsc.on.ca/fr/accueil",1
"""@USER La Coconne et Le Nazi, y'a de quoi faire un film lÃ , non ?
",1
@USER C'est des mÃ©thodes de nazi,1
J'apporte tout mon soutien à @USER devant les commentaires abjects et blessants subis durant une émission TV. twitter.com/LEXPRESS/statu…,0
"@USER Il est certaine que suite au #balancetonporc 
il vaut mieux éviter d'en rajouter une couche ! 
Les voies du Saigneur de cochon sont inter-pénétrable ou pas LINK",0
envie d'un gÃ¢teau choco-nazi,1
#RepubliqueLCI    amende pour cannabis - drogues ....... parce que problème de justice engorgement ...... DONC. à partir de cela comme TAUBIRA amende si pas de permis - amende si vol - amende viol ....... ETC    et  BRUNO LES GRANDES POCHES serait content,0
@USER salut les islamotrump ! demande juste nous les gauchiste que vous gardiez votre foi pour vous.... @USER,1
"@USER Est-ce que si on applique l'idÃ©al nazi de race supÃ©rieure, le fait que les Slaves aient bais*s les Germains, Ã§a nous rend pas supÃ©rieurs ?",0
Mélanie est enceinte... je suis autant heureuse que si c’était ma sœur ptn,0
"@USER Exemple d'apaisement, de partage que #moiaussi à créé...
L'agenda caché de #EtMaintenant : activer la haine et la guerre des sexes.",1
"""@USER Sa boxe du samedi soir ????
",0
"Le mépris de classe des riches envers les pauvres va croissant. À en culpabiliser les pauvres comme un homme culpabiliserait sa compagne battue...
Mais, putain de riches, si vous l'êtes autant, c'est parce que vous vous goinfrez sur le dos des autres ! #àvomir",1
un balance ton porc à l'Américaine!!!c bon ça.... twitter.com/valerieCG/stat…,1
"Djihadistes français ou #balancetonporc : face à la médiatisation et aux réseaux sociaux, l'avocate pénaliste Marie Dosé défend le secret de l'instruction et la présomption d'innocence, garants d'un Etat de droit @USER L'intégralité ici : franceculture.fr/emissions/linv… LINK",0
"#MeToo ou #BalanceTonPorc, qu'importe ! L'important est que la parole des femmes se libère et que des Hommes dignes de ce nom les soutiennent ! twitter.com/brutofficiel/s…",0
"""@USER Merci pour tes bons conseils, et encore je ne t'ai pas parlÃ© de l'Ã©pisode avec le nazi! ð 
",1
@USER @USER @USER @USER Oui mais forcÃ©ment je ne fais absolument pas la propagande du communisme. Pas du tout et certainement pas. Mais vous parliez de la gauche comme quoi elle serait responsable de l'Ã©lection d'Hitler. C',0
"Yo les soeurs, on vous rappelle que la collecte pour les protections hygiéniques a commencé dans le hall de l'IEP! Tout le monde est invité à donner ce qu'il peut, y compris vous chers messieurs! Bien belle journée à vous! Bise féministe",0
Mes deux ex m'invitent à des partys parce qu'ils trouvent que je suis une fille cool... je dois être cool en TABARNAK. #partyanimal #ironie,0
#AngelaMerkel défend le libre-échange fr.azvision.az/news/56776/new…,0
"Un lieu d'exception pour une méthode de respect et de partenariat entre l'homme et le cheval au Haras de la Cense. 
Un très beau partenariat avec @USER ! 
lacense.com/presentation/ LINK",0
"@USER je veux bien écrire à la fédé, parce que nous sommes nbses nbx à ne plus vouloir regarder alors que nous avons joué jouons encore, suivons depuis enfant, allons voir les bleues et d1 dh autre mais là non, ce manque de respect pr le maillot bleu à tout casser, à créer des choses -",0
"#AlerteEnlevement #Sexisme A force, il ne faut pas s'étonner que cette injustice fatigue au point d'en arriver là. Cessez cette oppression et ne soyez pas complices malgré vous de cette chasse à l'homme.
Pour en savoir plus : rutube.ru/video/bd2dd2af… LINK",1
 tu suis le chemin de ta mère là,1
jsp comment tu peux croire que Trotsky etait un nazi mais croire que Staline ne l'Ã©tait pas vu que la coopÃ©ration economique du second etait bien plus importante + a laissÃ© les nazis tester leurs Ã©quipements sur le territoire russe entre autres mdr LINK,0
les nazis de la bien-pensance gauchiste pire fleau actuel.,0
"Y a pas un truc que vous trouvez chelou dans #balancetonporc? Alors qu'aux États-Unis on ramasse des harceleurs célèbres à la pelle, en France, rien. Parmi nos parlementaires beaufs, notre monde du cinéma Polanskophile, aucun porc?",1
mais psk ses un mec il un dooooooooozo ptn balaise taah comme un c pas vos ptit renois tout frêle,0
"#JournéeMondialeduCompliment De jour comme de nuit, par tous les temps, ils sont mobilisés pour veiller sur notre #sécurité. 👏💪 Bravo et merci aux policiers, gendarmes et sapeurs-pompiers pour leur engagement ! LINK",0
"Franchement @USER, les commentaires sexistes et déplacés sur la taille des robes d’@USER .... on n’est plus au Palace....",1
Match de hockey féminin à 16 h aujourd’hui à l’arena J.-Louis-Levesque alors que les Aigles Bleues accueillent DAL. Venez encourager notre équipe!  #goaiglesgo #aiglesbleues #universitedemoncton,0
 allez fermez la,0
@USER Comment Ã§a finito ? ton hÃ©tÃ©rosexualitÃ© est remise en question negro,0
Fed Cup 2018 : les Bleues sans Garcia au premier tour dlvr.it/QDQjB4 - via @USER LINK,0
"""@USER PCF grande Ã©poque..
",0
"Quand Trump fait une remarque #sexiste à une journaliste!

huffingtonpost.fr/2017/06/28/fac…

#likediversité #égalitéFH @USER LINK",1
@USER Malheureusement jâpense pas que Ã§a soit utile ce nazi veut seulement nous abattre,1
@USER TrÃ¨s mÃ©chant ð­,1
 c des méchant même si David c mon copain,0
 et aller marie qui s'y met,0
"@USER Le @USER #sexiste, anti #IVG #Avortement, #Liberticide qui pense que humain =/= animal ... LINK",0
@USER @USER @USER @USER @USER @USER c'est une double négation espèce d'attardé m… @USER,0
"Avc tous l’énervement du monde rien ne justifie l’assassinat de ta femme , déjà à quel moment tu lève ta main sur une Femme c’est quoi votre mentalité de lâche ..",1
"@USER J'ai pas de modele de femme moi jmen bas les couille, il reste quasiment que des pute dfasson",1
#France #sexiste police et justice toujours complices twitter.com/libe/status/88…,1
@USER @USER actrice de merde bobo gauchiste de merde metteur en scene peine passable.....,1
@USER @USER Un peu nazi le chatð­,0
"Angela Merkel : En Syrie, « l'Allemagne ne participera à aucune action militaire»   video.lefigaro.fr/figaro/video/a… via @USER",0
Le mouvement #MoiAussi est loin d'être terminé. Bravo à tous ceux et celles qui ont participé à la marche #onagit #ottawa samedi dernier!,0
"""@USER @USER @USER Oui.
",0
je suis juive et lorsque je vous entends parler d'antisémitisme je ne vois qu'une association gauchiste façon résis…,0
"""#MHA336 
",0
L'islamisation est nuisible.,1
@USER @USER Tu rafraÃ®chis rien du tout. Tu prouve juste que t'est une ordure. Rappelons que lâItalie est fasciste depuis 1922 et que c'est un allier d'Hitler.  Surtout qu'en % aussi c'est Ã  la dÃ©faveur de la France. Non vraiment PÃ©tain,1
"""A ce rythme, on ne pourra plus jouer Pagodes de Debussy ou autres Åuvres orientalistes. Il nous restera les Åuvres de Wagner. On l'a tellement taxÃ©, injustement, de nazi qu'il ne risque plus rien lui!
",0
"Changer la ville, c’est aussi changer la vie de ses habitants. 
À Nice, la #PoliceSécuritéQuotidien appuiera des quartiers où sont menées de remarquables opérations de rénovation urbaine. 
Quant État et collectivités travaillent main dans la main, on va plus vite et plus loin. LINK",0
Elle est notre femme de l'année : Christiane Taubira est en couverture de ELLE cette semaine ! bit.ly/1flw0rN LINK,0
@USER @USER @USER avez vous déjà été traité de bougnoule negro sale juif ? quelle serait votre réaction ?,1
#Québec #Harcèlement #Agressions  #moiaussi #MeToo: 25 millions de dollars sont  débloqués : comme quoi la vague de #balancetonporc réveille et il était temps  information.tv5monde.com/terriennes/les…,0
"Eune foué n'est pâs coutume, j'partage anc vous une chtite vidéo à luber : alle cause de créiatures, d'fumelliers, d'gênance...Pasqu'i en a marre des bounhoumes qui galandent les fumelles en les gourgassant !

#Femmes #société #sexisme #politique #Sologne
youtu.be/VJFSL19Stas",1
 Moussa  t'es qui toi,0
"""Mmmmmm ça a l'air appétissant... ""

Phrase entendue par un visiteur au bureau pendant qu'on shoote un ensemble de lingerie Princesse Tam-Tam en flatlay, non porté (je précise). 

Et on est en 2018. 

#BalanceTonPorc",1
"""Une chose est sÃ»re : quiconque lÃ¨vera son Ã©pÃ©e pÃ©rira par l'Ã©pÃ©e !.. Pour en savoir plus, demandez un peu au       """" fortiche """" Hitler !.. Il en sait quelque chose, lui !  Et le monde entier, Ã  sa suite !.. LINK",0
« Je ne fais pas l’amour je baise brutalement! » #balancetonporc #50NuancesDeGrey,1
