text,label
Vous vous dites femmes vous savez même pas faites des pâtes 🍝 bande de connasse,1
@USER @USER Parfois je me dit comment aurait vÃ©cu ces personnes sous lâoccupation avec le mot Hitler Ã  la bouche. Pas sÃ»r quâils soient du cÃ´tÃ© de la rÃ©sistance vous Ãªtes vraiment pathÃ©tique.,0
"#metoo #moiaussi  Je tiens à dire aux victimes d'abus que je sympathise beaucoup avec Vous car je suis dans la même situation que Vous,j'ai raison et mon Abuseur à Tord, mais il est plus fort que moi en influence au palais de Justice et ben plus Riche que moi so @USER",1
@USER @USER ð¤£ð¤£ð¤£ð¤£ t vraiment fou sal noir LINK,1
 nous aussi les screen quan tu montre ton cu,0
"[SEXE]
1)Dire qu'une représentation d'un homme qui se fait pénétrer est sexiste envers les hommes sous-entend que la pénétration (associée aux femmes) est humiliante. C'est donc sexiste (et stupide)
2)Le ""sexisme anti-homme"" n'existe pas
3)Le film sera probablement sexiste
Bisous twitter.com/stephaneguillo…",1
"Je n étais pas un convaincu de la 1ère heure de @USER  j ai regardé lu entendu cette femme et je peux affirmer ce soir m être trompé sur mon 1er jugement, elle est vraiment très bien&amp;forme avec @USER un duo très performant",0
"86ème fois consécutive qu’on chante « et que tu deviens chienne » à la stagiaire...
Je pense que demain on sera dans les #BalanceTonPorc .",1
ce genre de féministe extrémiste par contre ça next twitter.com/shakaurie/stat…,1
"Ça devient vraiment soûlant. Maintenant donner une bise c'est du #sexisme? C'est vraiment n'importe quoi!. Moi si j'étais un #homme j'en aurais ras-le-bol. Si tu veux tu donne la bise et sinon tu la donne pas. 
La bise au travail est-elle sexiste ? elle.fr/Societe/Le-tra…",1
@USER @USER @USER l'ivg façon gauchiste c'est comme le choléra ça se repend de partout,0
"Aux nb qui hésitent d’aller voir la police de peur de se faire mégenrer sans arrêt: on respecte votre choix et on vous soutient de toute façon, mais le changement ne passe pas par l’inaction. Chaque jour, le seul fait d’exister améliore la vie de chacun.e d’entre nous. #moiaussi twitter.com/laffq/status/9…",1
@USER @USER @USER @USER génération de mongol même si moundir c’est un « ancien »,0
@USER @USER nan mais clairement c pcq c un mongol final juste tout lmonde sen bat les couilles jcomp… @USER,0
J’suis vrm trop conne la vie,0
Ces femmes nous expliquent comment affronter le sexisme au travail via @USER &gt;&gt; trib.al/IuTZIzB LINK,0
trop bonne trop conne,1
@USER @USER Z*mmour gentil bah lÃ  on aura tout vu Hitler aussi il Ã©tait gentil?,0
 tout le monde est nazi maintenant,0
"""Câest une criminelle Ã  la hauteur dâAdolf Hitler
",1
"""Oui l'audiovisuel public doit se moderniser. Mais pour cela nous devons aussi changer des règles du jeu. Les programmes qui existent sur le service public sur l'accès à la culture, l'information, l'investigation, n'existeraient pas ailleurs."" @USER #SLT LINK",0
"@USER @USER @USER EXTREME CENTRE ??? Encore un nÃ©ologisme, dÃ©cidÃ©ment, Ã§a fait beaucoup. PÃ©tain Ã©tait ultra conservateur, il a servi l'Allemagne Nazi sans mÃªme qu'elle le demande dÃ¨s le dÃ©but sans mÃªme qu'elle le demande.",0
"""Jte propose pas d'te marier, jte propose de t'amuser"" directeur de ma première école supérieure. #balancetonporc",1
"@USER Toujours des allemands aux commande câest fous aprÃ¨s hitler, le hitler 2.0 et ursula ou Macron dâaprÃ¨s vous ?",1
Le républicain soupçonné de harcèlement se retire et a demandé à son fils de Le remplacer #balancetonporc #1perday #1parjour twitter.com/msnbc/status/9…,0
"""@USER @USER Toujours dans les bons coups pour dire n'importe quoi @USER. 
",0
"""@USER Je suis un nazi les @USER aussi ? Bref Mr le sociologue va te branler sur Bengous et tes racailles cagoulÃ©s qui """"nique les morts sur le vieux port"""", bande de dÃ©bile profond""",1
quand est-ce qu'on met en place des couvre feux de la violence ?,0
 jppppppppppppp c quoi ses repartie de victimes la je meur,0
Collectif ensemble contre le sexisme pour une journée contre le sexisme avec 21 associations à Télécom Paristech avec @USER,0
"Parce qu'il n'y a pas que des porcs...Mais aussi des porcelets, des cochonnets, des sangliers et des marcassins...
A lire sur : clemenceetlepire.wordpress.com/2018/03/08/8-m… … #8mars #8mars2018  #journeedesdroitsdesfemmes  #JourneeDeLaFemme #BalanceTonPorc  #MaintenantOnAgit LINK",0
ANGELA MERKEL...Elle habite le même appartement depuis qu'elle a était une simple fonctionnaire...Un journaliste lui dit lors de notre dernier interview il y'a 5 ans vous portez les mêmes vêtements ...Je suis la pour servir mon pays et non pour faire un défilé de mode . LINK,0
 elle est en france frr,0
"Cet imam de 45 ans, a été arrêté après avoir dragué un jeune garçon de 15 ans sur un site gay. En faiut, il croyait le faire mais s’adressait à son insu aux chasseurs de pédophiles. L’homme, a envoyé de nombreux messages au garçon, pour obtenir un rendez-vous galant.",0
"""Dans le monde du travail, une femme, de surcroit enceinte, de surcroit une mère, est souvent soupçonnée de n'être pas assez impliquée, pas assez ambitieuse"" buff.ly/2BacO0P LINK",1
"@USER Tu lâas dit, il faut la niaque et des couilles en or aussið",1
@USER et là miss bouzie annonce un #balancetonporc sur Foucault,0
@USER Câest un gros negro muscle,1
#PayeTaShnek ou plutôt paye ta crédibilité. C'est à cause d'elles que les gens diabolisent le féminisme. Des écervelées hystériques.,1
Les musulmans sont sombres.,1
 tout sa parce que t'es jalouse de leurs amour connasse ,0
Et pendant.. en 2014 en plein cauchemar pour les français il crée+déclare en utilité publique en catimini sa fondation dont participent TOTAL BNP PARIBAS L’associé de #Gayet Pignault=subventions 15 millions par an payés par le contribuable!Ségolène #Royal viens de faire de même twitter.com/ntwolfmother/s…,0
@USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER merci de comprendre que sauver des vies commence c'est fait comme Cuba @USER twitter.com/Akbar56689912/…,0
"@USER #CatherineDeneuve Une grande actrice c'est certain. Mais ceux qui la croisent à l'occasion à Paris savent à quel point cette femme ne tolère pas d'être importunée. 
Ce qu'elle a dit en public ne correspond pas à qui elle est en privée",0
La phrase #sexiste de @USER à une #journaliste #irlandaise marieclaire.fr/la-phrase-sexi…,1
"""@USER les gens qui sortent des """"il dit tous haut ce que les franÃ§ais pense tout bas"""" 
",1
@USER Ça va servir à rien malheureusement le mec en est déjà à son 3ème compte il est attardé et va recréer u… @USER,0
"NÃ©gro tu t'es mis tout le rap us a dos, mÃªme des gens de Baton Rouge. LINK",1
 Bon Julie,0
@USER il publies des dicks pics en permanence un vieux tordu.,0
 Sophie tu devrais t'occuper d'Adrien il en peut plus d'agiter la queue$,0
@USER @USER @USER Bah me dire sale negro retour ds ton pays câest Ãªtre mature,1
 sa pourrais etre vous avec les kilos en trop,0
"Au Japon, les victimes de viol sont soumises à des reconstitutions photographiées. 
#balancetonporc #metoo #viol #violencesfaitesauxfemmes twitter.com/MiKohiyama/sta…",1
"@USER Une fÃªte privÃ©es mais NON, le prÃ©sident Macron dans la temple du pouvoir franÃ§ais, l'ElysÃ©e. Scandaleux. Quelle image de la France. Je prÃ©cise ce n'est la journÃ©e du patrimoine, NON c'est Macron qui fait la bamboula avec ces petits copa",1
"La femme est un trésor, le mari son coffre fort et ALLAH en est la clé pour un amour en sécurité 🍃🤲🏽💕",1
jvous jure les renois moment de golri ya un truc qui spassent dans vos corp @USER,0
@USER @USER Le renoi qui soutient Zemmour = ânÃ¨gre de maison = sale noir â et tous ce petit monde antiracistes fait partie des plus mÃ©diatisÃ©s chez Hanouna ðouin ouin nous sommes des victimes ð¤¡ð¤¡ð¤¡,1
 mais tu veut quoi toi retourne avec ta gadji et assume au passant que vous étent lesbiennes sa dégouteeee,1
"« Portez plainte si vous voulez qu’on vous écoute »... Marre d'entendre les discours paternalistes des élites de la start-up nation ? 
Nous aussi. 

Non, #balancetonporc n'est pas une délation.➡️ bit.ly/2jTvK9Z LINK",1
@USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER En hitler tu en sais quelque chose ! Le ChÃ© Ã,1
"En visite au musée du textile de Cholet, mon père s est acheté un mouchoir. #jalousie . Il m a ramené un torchon. #sexisme LINK",1
@USER CrevÃ©,0
"Weinsten est, à juste titre, cloué au pilori et Polanski est célébré. Hypocrisie française. #balancetonporc  lefigaro.fr/cinema/2017/10…",1
Nouvelle campagne pub @USER. #retrograde et #sexiste. On laisse ça à la TV @USER @USER ? biogaran.fr/biogaran-prese…,1
 tgl toi meme pute,0
Diahamð­ð­ð­ jâai jamais vu un negro aussi matrixÃ© par Tiktokð­ð­,1
"L’arbitre la tête de ma mère va bien niquer ta mère la pute, tes enfants les gros fils de pute et ta Femme qui se fait retourner par Bouna",1
#balancetonporc personne ne ce plein de @USER pour exhibitionnisme. Il montre son sex a des gens pour s'amuser mais ça c'est toléré?,1
jai fait croire à tout le monde que j'étais une albanaise ptdrrrr alirs que jai une sale gueule d'arabe trop naïf les gens,0
 enfant gacher,0
 j'écoute pas ce que les connasses comme toi me disent c'est tout,0
 come sa personne et contaminer ptdr,1
 C pas de sa faute c Lucas,0
"@USER @USER @USER @USER  tu as vu les fans , admirateur du sabre du goupillon, anti musulman, anti juif bref les nazi, ils osent tout! Le tutoiement les insultes. Je te refile celui-ci pour te dÃ©fouler ! ðcadeau ð",0
@USER La place de la femme? C est vrai que vu le nombre de femmes qui meurt sous les coups de leur maris en France et le #balancetonporc la femme est bien traitée en Occident...,1
@USER Ãa va Ãªtre marxiste leniniste tendance nazi mdrrrrrrrrrr,1
Le negro qui sâest envoyÃ© Ã  ChÃ¢telet a rÃ©ussi sa mission lÃ  ð­,1
Plus castrateur que ce mouvement #notme tu meurs. Heureusement que je ne suis pas un homme! #laguerredesfemmes #sexisme @USER,1
PLEASE LA TRANSITION DES ENFERS je crÃ¨ve pas avant de lâavoir vu IS IT CLEAR #PTD_ON_STAGE_LA,0
et tâen pis si jâen crÃ¨ve,0
le premier c'est justement un ami arabe.,0
"« La lecture est l'école de la citoyenneté. En lisant, vous réfléchissez, vous formez votre jugement : vous devenez citoyen. » Erik Orsenna #VendrediLecture LINK",0
"@USER ce Francois Sauvadet est un Ãªtre ignoble, un sans scrupule , capable du pire .un vrai nazi",1
L'une des patronnes du #snowboard mondial est en pointe dans la lutte contre le #sexisme. Elle s'appelle @USER. Elle est Franco-Suisse et on vous emmène la rencontrer prtg.sc/articles/2018/…,0
"@USER Le nÃ©o-fascisme est de gauche aujourd'hui, Ã§a crÃ¨ve les yeux",1
 ON EST TRES BIEN FORMER,0
 des clowns,0
 bah non  on baisse pas avec des animeaux,1
Benzema =tir de femme enceinte#FRANIG,1
"Charles Dutoit, tu sais quand un gars est capable de montrer sa baguette à un orchestre symphonique, imaginez dans le privé... :) #musique #moiaussi #humour
lapresse.ca/arts/musique/m…",1
@USER les femmes aussi sont capables de sexisme et de misogynie? les bras m'en tombent dis donc #humour #lol #ironie #hihi @USER,1
on laisse dire ça ? d un mec qui fait de l audience ? il a oublie son cerceau @USER #balancetonporc twitter.com/Maxildan/statu…,1
"Les femmes stériles ne sont pas inutiles. Les hommes qui pleurent ne sont pas des fiottes. Les femmes qui couchent le premier soir ne sont pas des salopes. Les garçons qui jouent à la poupée ne deviendront pas systématiquement homos.

#EnsembleContreLeSexisme",1
@USER @USER Pourquoi vous n'écrivez pas plutôt au CSA ou à France Télévision ? Au nom du droit à l'apologie du sexisme et de la violence faites aux femmes ? Fondez une association pour La Défense des machos misogynes et l'humiliation légitime des femmes. Quelles belles causes !,1
non non disent les pauvres bobos gauchistes déjà soumis à l'islam...,1
Un exemple de plus de leur toute puissance  #balancetonporc 😤 twitter.com/DussolAlexis/s…,1
"""virez cette """" pourriture""""  macronarde !  un nazi  !  un grand malade  de la tÃªte ! LINK",1
"Sans surprise, Angela Merkel reste la femme la plus puissante du monde pour @USER &gt;&gt; bit.ly/1nUzhPL LINK",0
@USER Ah parce que t pas une bougnoul ?,1
Alors les filles ne retweetez surtout pas un homme et une femme qui s'embrassent ou une paire de fesses sous peine d'être une SALOPE‼️,0
@USER @USER @USER Oui et câest le descendant dâHitler et Staline pendant quâon y est ! Je le sais câest lui qui me lâa dit,1
"Enfin! Pas trop tôt. 
#Bretagne: Un élu #FN visé par une plainte après un tweet #sexiste sur Clotilde Courau 20minutes.fr/societe/217193… via @USER",0
#moiaussi  #Metoo dit une ministre de #Trump en plein débat sur le #harcèlement  sexuel lorientlejour.com/article/108781… @USER,0
Girl Power et surtout vive les clichés et vive le rose ! #ironie #graphisteencarton #intersport #sexisme #reçutoday LINK,1
"@USER J'ai beaucoup de respect pour Catherine Deneuve. Elle a dit quelques choses inflammatoires qui sont difficiles à ignorer avec #MeToo/ Polanski. Mais elle s'est excusée. Elle a le droit de dire ce qu'elle pense, comme nous. Laissez-nous nous concentrer sur les vrais problèmes.",1
 mdr quel seum t'es juste un bouche trou crois pas des bonne,0
"Je préfère attaquer Aurore Berge sur ses positions politiques comparables à celle d'une girouette, sur son rapport inconscient sur l'éducation mais jamais, jamais sur sa tenue. Elle s'habille comme elle veut, et s'en prendre à elle sur ce sujet c'est se rabaisser.",1
 tg jim,0
"#BalanceTonPorc Lionel Sanchez @USER de radio @USER Viole des enfants de 12 ans à Rouen au collège Jean Baptiste de la salle alors qu'il était employé comme surveillant. #balancetonpedophile il devrait être en prison, au lieu de ça il est libre.",1
"@USER @USER @USER Étonnant de la part de Catherine nay
Serait elle devenue l'aurore berge des journalistes..?

Pour dire ça elle doit aimer les boys",1
"""On a confié la défense de nos droits à quelqu’un qui ne les connaît pas et semble s’en moquer"" #Outrage #Sexiste causeur.fr/delit-doutrage…",0
@USER @USER @USER Larousse : nazillonÂ n.m. Terme de mÃ©pris dÃ©signant un nazi subalterne,1
@USER mdrrrrr wallah t'es débile gros jte demande une rime en comme dans en attardé,0
"L'avocate de la femme qui accuse #Darmanin est sur #E1 ce matin : ""Il n'y avait pas de désir, pas de consentement"" europe1.fr/societe/darman…",1
 ftg gros boufon,0
😓 @USER est libre de se vétir comme elle le souhaite! Les commentaires rétrogrades prouvent qu’il y a encore du chemin à parcourir...  Soutien! #SLT twitter.com/auroreberge/st…,1
@USER @USER @USER @USER te prend pas la tete avec ses gogols tu perd ton... @USER,0
@USER @USER il faut arrêter le discours stupide et humanotaro-gauchiste qui consiste à importer la gue… @USER,1
"@USER Un beau NoÃ«l est un NoÃ«l en santÃ©. Faire le party et attraper la crÃ¨ve aprÃ¨s, non, je passe mon tour.",0
@USER Pourquoi n'a t'on pas retiré Hollande avant ? #sexiste #auchan,1
"@USER mieux,  j ai attrapÃ© la crÃ¨ve ð±ð±",0
"#EtMaintenant, l'initiative pour être solidaire derrière #MoiAussi  et pour rejeter l’idée de « la liberté d’importuner » de #CatherineDeneuve et cie ledevoir.com/societe/actual… via @USER",0
@USER ce mec est de la origine que toi et ti parle mdrr sale arabe,1
@USER ptdr arrête de faire l'attardé ici t'es entrain de serrer pr un vieux pique en mode araki c'est t… @USER,0
"""Je pense que si il y avait un peu moins de testostérone à la tête des États du monde, le monde serait dans un meilleur état."" Christiane Taubira",1
"""@USER @USER @USER @USER @USER On rÃ¨gle aussi bien leur compte Ã  tes copains du GUD qu'aux petits cons de la Guill, Ouai ð
",1
"@USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER L'animalisation des harceleurs est à l'origine le fait de celles qui ont lancé le #BalanceTonPorc  Cette campagne ne fait que reprendre cette ligne de dénonciation si ""poétique"" qui n'avait rien d'éducatif ou de sensibilisateur, en plus !",0
"En Suisse, le harcèlement n’est pas pénalement répréhensible...buff.ly/2EghYH0

Par Stéphane Riand (réservé aux abonnés)

#justice #harcelement #weinstein #buttet #politique #balancetonporc #MeToo #MoiAussi #balancetatruie #valais #suisse #droit",1
@USER @USER @USER et bien parlons maintenant des pays arabes ou du maghreb avec leurs valeurs musul… @USER,0
"Dans une lettre au journal Le Monde, Léa Clermont Dion répond à Catherine Deneuve  youtube.com/watch?v=mLCcVH… #tlmep #moiaussi @USER",0
@USER #Beauté #Gentillesse #Générosité #Humour #Douceur Bref cette femme me vend du rêve depuis plus de 15 ans 💜 #LFAUIT,0
"@USER Ceci étant dit, les signataires françaises ont été malhabiles car la perception est souvent plus forte que la réalité. Et la perception de cette lettre en était une qui semblait aller contre le mouvement #moiaussi. Enfin je serai signataire de #EtMaintenant!",0
 on est ravi zoe,0
"Aujourd'hui distribution de jouets et vetements à des enfants sans abris. Ma collègue n'a accepté de donner des chaussettes roses à un petit garçon que quand il lui a dit qu'il avait une soeur et après avoir bien insisté que ca serait pour ELLE pas pour lui. 💔
#sexisme",1
 arreté bande de conne vous avez cas travaillé ,0
"On a toutes 1 à 15 #balancetonporc à raconter à déjà moins de 30 piges, quelle tristesse.",1
 mais bien sur que si 🙄puis tait toi theresa toi t'es juste un petit toutou derrière pauline qui se cache derrière son ordi ,0
L'islam déteste les chrétiens et les juifs.,1
"On frappe pas une femme, je le répète tous les jours et je ne le repèterais jamais assez, on ne frappe pas une femme, sors, ou bavarde jusqu'à ce que ta voix finisse même, mais ne la frappe pas.",1
"Importante interview de @USER qui explique son engagement pour une reconnaissance des filles dans les sports actions, mais aussi et surtout la triste réalité toujours actuelle du milieu !! bit.ly/2CQOlit #sexisme #liberezsaparole (via @USER)",0
"@USER pas mal pour des bédouins nan ? Ici, on sait tous le level bien plus grave de dégueulasserie que certains ont atteint, et pourtant... #BalanceTonPorc LINK",0
@USER @USER FHollande n’a pas salué Carla non plus et s’est planté à côté d’eux sans un regard. C’est un goujat une grosse brute sans éducation. Son comportement à l’égard d’une femme est méprisant violent : #balancetonporc,1
"""Dire que le féminisme est un sujet à la mode, c'est méprisant"" #ChimamandaNgoziAdichie merci ❤️ #lanuitdesidees",1
@USER mais tout à fait ! tu vois à quel point mon coeur est grand même envers les réfugiés d'une peupla… @USER,0
"""Liberté d'importuner"" : Catherine Deneuve défend un ""texte vigoureux"" bien que pas ""parfaitement juste"" marianne.net/societe/libert… via @USER",0
 teresa tu parles de culture mais chez toi y'a même pas accès à l'eau alors à l'ecole........ et ça se fait ressentir,1
"Programme 📺 06/12/2017 : Soirée électorale #JohnnyHallyday
#balancetonporc",1
@USER On peut plus dire sal arabe du coup ð¤·ð¿ââï¸,1
Il y a surtout les femmes qui viennent en robe donc pourquoi pas le short ? #GGRMC #sexiste,1
@USER @USER @USER aprÃ¨s c'est pas tant que la hype crÃ¨ve mais au moins que y ai de quoi se connecter au jeu tu vois flkjflkj,0
"Olivier Falorni (DVG), qui avait défait Ségolène Royal en 2012 dans la 1e circo de Charente-Maritime, est réélu. lemonde.fr/data/1re-circo… LINK",0
#TousavecSusie pour un #AppelduParquetdelaVienne du verdict d'acquittement et un nouveau procès #soutienpourSusie #AppelParquetdelaVienne #balancetonporc twitter.com/memoiretrauma/…,0
"Une collègue végétarienne s’est vue recevoir ce gif de son ancien patron. Avec le commentaire « c’est comme ça que tu manges les carottes lol »
#balancetonporc twitter.com/smalfettes/sta…",1
Femme enceinte : comment défendre ses droits au travail ? bit.ly/2wTnDA3 #Grossesse LINK,0
Ségolène Royal obtient finalement le poste de reine des neiges marianne.net/politique/sego… LINK,1
@USER @USER ah oui c’est le tacle du gros mongole attardé mental avec avec forte dégénérescence… @USER,0
@USER Nazi traitors,1
"@USER @USER @USER Ouais jâavoue toi ftgl sale vendu avec tâas mundele de merde la , encore un faux negro qui vas blanchir sa progÃ©nitures ð¤¢",1
 Lol,0
@USER le cheval gallois l'attardé de bogota,0
"""@USER @USER @USER Câest la #Macronie 
",1
@USER carton rouge pour votre équipe pas 1 mot sur euro feminin #sexiste #fauxjournalisme @USER @USER,1
"Un vendredi en #France, 11h00, salle de cours, #college , élève (français) de sexe masculin, 15 ans, taux de travail zéro depuis 4 ans, mime une fellation sous les yeux de sa #prof de français
#balancetonporc  et aussi #balancetonporcinet ... ai-je le droit à ce # ?
@USER",1
 tu vas contaminer tout le monde paul !!!!!!!,1
"@USER @USER C’est en effet  « le moment idéal médiatique » pour parler PROSTITUTION..(#balancetonporc )..
Quel mauvais goût..beaucoup de déception devant de tels propos..abasourdie 😑...",1
La petite fille de Hitler nous les brise menue ! LINK,1
@USER encore une attitude de bobo gauchiste ..,1
"@USER Et toi, scribouillarde, comment te qualifies-tu ? Gauchiste ? Islamo -gauchiste? Anti-France ? Ou salope ?",1
@USER Voir Ciotti au second tour de cette primaire est une honte. Ce parti est devenu un parti de nazi ð¤® #Ciotti #PrimaireLR,1
les États unis sont vraiment un peuple d’attardés et c’est pas beyoncé qui va changer ça.,0
@USER Elle devrait se remÃ©morer l'histoire de l'Autriche et de lâAllemagne des annÃ©es 30 et 40. Sa philo Ã  deux balles elle peut se la mettre bien profond ! Elle pue le nazi !,0
Crisse la justice est inefficace en cas de harcèlement et d’agressions sexuelles #TLMEP #MoiAussi #EtMaintenant,1
"👫Égalité femme-homme👫

#LREM se bat pour l'#égalitéfemmehomme, après avoir révolutionné l'Assemblée en terme de #parité, le #gouvernement veut s'attaquer aux #inégalitéssalariales dans le privé. #Macron
@USER @USER @USER @USER LINK",1
La #violence #sexiste au #travail peut prendre des formes multiples: bit.ly/2s64d8G  Participez à notre campagne contre la #GBV! LINK,1
@USER @USER oui on connait la chanson Henry pour les libÃ©raux vaut mieux Hitler que le front populaire,1
"Bravo continuez à critiquer Aurore Bergé pour son décolleté et sa jupe courte, vous allez changer le monde comme ça les génies.
Vous avez toujours pas compris qu'on n'a à attendre votre validation pour s'habiller comme on veut ?

#SLT",1
 nique les arabes,1
"Après #balancetonporc , #balancetonaeroport 😂 
#EnqueteExclusive",0
@USER Bonsoir Cyril.  S agissant de l affiche de tetu y a des images et des symboles qu il faudrait laisser la ou ils sont. TÃªtu n avait qu Ã  prÃ©senter bilal en nazi avec le salut d Hitler et On verait bien comment tes chroniqueurs allaient dÃ©fendre c,0
"Dans un milieu de l'#automobile dominé par les #hommes  les #femmes  réussissent petit à petit à se faire une place en dépit du #sexisme  ambiant, des discriminations et des inégalités salariales. information.tv5monde.com/terriennes/le-…",1
"Ex-espion russe empoisonné 
Theresa May expulse 23 diplomates russes et suspend les contacts avec Moscou.
A votre avis, cette femme",0
 t'es blanche comme un cul tyu crois t'es mieux julie ?,1
"Etre, 
S'entretenir comme,
un homme de paix
voilà la fin de la guerre. fb.me/1q3PaScEo",0
Les mecs qui pensent que parce que t'es une fille tu peux pas comprendre/parler foot 🚮 tout simplement.,1
Mais malgré ça on nous rabâche qu'il faut porter plainte… #balancetonporc twitter.com/AVFT_/status/9…,1
"Hier c était #balancetonporc 
Ce soir c est balance les miss  sur scène en maillot. C est salive mais ne touche... fb.me/V0bZChub",1
 t'es plate comme une planche de surf et tu fais la foplle avec mloi,1
"@USER @USER Pense à cette amie, belle, jeune,qui s'est vue proposer via un tchat FB par un parlementaire #suisse en l'ayant CROISE 2 fois, un poste d' ""assistante parlementaire"" . Elle refusa #BalanceTonPorc",1
Merci @USER de porter le sujet au côté du collectif #EnsembleContreleSexisme pour la première journée contre #sexisme dans lequel est très impliqué #TFTC @USER Numéro dédié à retrouver en kiosque dès demain @USER @USER  @USER @USER @USER LINK,0
Achat du jour : le très bon livre #PayeTaShnek ! Sinon check payetashnek.tumblr.com,0
"@USER @USER Câest fou comme vous Ãªtes capricieux vous les nazis Zemzem et toute sa clique sans oublier Geoffroy Lejeune. Le temps  oÃ¹ on appelait les gens : esclave,indigÃ¨nes, negros ou le juif câest terminÃ©. Et oui NapolÃ©on et Hitler ",1
"#balancetonporc un moment dans un supermarché,  un mec me siffle comme un chien. J'avais une simple robe ???",1
Jâai jamais vu un tweet aussi bÃªte si elle aurait Ã©tÃ© noir de peau il nâaurait pas fait la meme choses câest tjr les negro qui raconte de la merde LINK,1
@USER et présente ça aux médecins gynécologues qui sont contre l’avortement avec comme slogan « tu veux p… @USER,0
@USER @USER @USER sauf qu'aux heures les plus sombres de notre histoire les juifs ne cachaie... @USER,0
 tes une autoroute ,1
Ciotti Pecresse... le nazi et l'idiote. On dirai du Jean de la fontaine des Enfers.,1
Les mecs qui pensent qu'1 meuf qui couche bcp est une salope à la chatte détruite vs êtes nés la sage femme vs a rafalé la tronche ou Bi1 ?,1
"L'islamophobie c'est bien, l'islam c'est mal.",1
@USER Apparement il a osé lui tenir la main plus de 5 sec ce perver !! #Balancetonporc #lesfeministesalacon,1
"@USER @USER @USER @USER La lÃ©gion arabe libre qui a combattupour les Nazi, c'est quoi. Les mecs sont vraiment des baiseurs de bourricot. Ils ne connaissent pas leur histoire. LINK",1
"""@USER @USER @USER Oui, cette erreur Ã©tait grossiÃ¨re. Mais il a surtout voulu porter un coup au communisme (J-bolchevisme)
",0
"@USER N'ayant pas pour habitude de mettre des mains  aux fesses, faire des remarques graveleuses ou encore prendre la femme pour un objet, les #BalanceTonPorc et autres n'ont eu aucun effet sur moi.",0
"@USER @USER Et allant sur Google pour zyeuter quelques pages, Ã§a a renforcÃ© cette idÃ©e en moi !! C'est plutÃ´t un bon dÃ©but, car j'ai adorÃ© Bride Stories. LINK",0
"""@USER Ce serait une  utilisation frauduleuse si Zemmour faisait dire quelque chose en sa faveur par Johnny.
",0
@USER @USER sur du er mongol,0
Ferisports|CONCACAF Foot- féminin:3e Tour préliminaire du mondial France 2018 CONCACAF U-20 (F): Haïti s’incline lourdement face au Canada. dlvr.it/QCLBpP LINK,0
"Je suis le seul à trouver que le clip des Miss contre les violences faites aux femmes ressemble à une pub pour du shampoing Jean-Louis David ? 
#balancetamisse #balancetonporc",1
"Aujourd'hui j'ai tapé ma femme. Bah quoi, ce n'était plus sa journée? #humournoir #ironie vous l'aurez compris, quoique.",1
"""c'est un tir de femme enceinte ça"" dixit ma maman",1
@USER bien sûr y’a des renois et des rebeus dans le stan smith twitter c’est juste que c’est assimilé au babtous,0
"""@USER @USER Et Hitler il en pense quoi?
",0
2018 je lis ici encore qu’une femme mariée ne peut pas se faire violer par son mari .. d’accord,1
1/2 Aurore Bergé: en 2018 on s'insurge encore du choix vestimentaire ?La cas Cécile Duflot ne vous a pas suffi?Vous allez enfin comprendre qu'en France une femme s'habille comme elle veut?,1
"""@USER: «Hey mademoiselle, t'es comme une maladie, si je reste près de toi j'vais t'attraper !» Paris #payetashnek"" @USER !! Mdr",1
Un simplisme  voulait  que seules les conditions sociales justifiaient le vote dâextrÃªme droite qui est dâabord une idÃ©ologie. Le taux dâadhÃ©sion concerne tant les chÃ´meurs que les classes aisÃ©es. Plusieurs Prix Nobel allemands soutenaient le parti nazi.ð£âï¸ LINK,0
"""@USER MalgrÃ© ce document Ã  charge contre Vichy, Paxton n'arrive pas Ã  prouver que Vichy n'a pas prÃ©servÃ© les juifs fr de la dÃ©portation, il dit """"Ã  mon avis"""".Un avis ce n'est pas scientifique.Tout le monde sait que c'est Hitler qui imposa Laval le collabo Ã  PÃ©tain qui n'en voulait plus""",0
@USER @USER Tu rafraÃ®chis rien du tout. Tu prouve juste que t'est une ordure. Rappelons que lâItalie est fasciste depuis 1922 et que c'est un allier d'Hitler.  Surtout qu'en % aussi c'est Ã  la dÃ©faveur de la France. Non vraiment PÃ©tain,1
"Hier soir : ""eh toi toi et toi, j'vous mettrai bien un coup les bourgeoises en jupe"" #payetashnek #plaisirdusoir #grenoble",1
 qui t'a dit ça?,0
 vas-y juste soit cool avec elle,0
 heu Pauline detend toi il t'as rien fait François t'étais juste pas obligé t'aurais dû demandé avant ,0
si meunier c’était pas un attardé mental ça ferai 0-2,0
mais quel pays d’attardé bon dieu @USER,0
Donc selon #bfmtv le collectif féministe serait responsable de la démission du ménistre #Darmanin mais soyons claire il l'a fait lui même en violant la femme ! Les féministes sont juste là pour défendre la victime vu que vous préférez défendre un violeur,1
"Ce décompte fait froid dans le dos. Depuis l'affaire #Weinstein qui sont les hommes mis en cause pour viols, harcèlement, agressions sexistes ou sexuelles? #balancetonporc #MeToo 
francetvinfo.fr/culture/cinema…",1
