text,label
""" Et pour les femmes qui regardent le foot c'est un plaisir de voir Neymar arriver "" Non mais quelle idiote celle là #Sexiste 😠😠 twitter.com/CNEWS/status/8…",1
 t'as pas de vie ou quoi,0
@USER @USER putain le vieux tir de femme enceinte #Ligue1 @USER,1
"Qui peut croire que les accusations de la femme (qui est une ex call girl) contre #Darmanin sont fondées ?! Club libertin et puis chambre d’hôtel, à quel moment elle a été surprise?!",1
"""SALSABILE"" c'est bon j'ai le prénom de ma fille ! #Ironie",0
@USER @USER le Hitler nouvelle version ...,1
"Un vendredi en #France, 11h00, salle de cours, #college , élève (français) de sexe masculin, 15 ans, taux de travail zéro depuis 4 ans, mime une fellation sous les yeux de sa #prof de français
#balancetonporc  et aussi #balancetonporcinet ... ai-je le droit à ce # ?
@USER",1
L'islam est contre les valeurs européennes.,1
@USER J'en peux plus du féminisme. (via @USER) AHHHIIIII mécréante ! #ironie,0
"vos génitrices les péripatéticiennes qui ont déclaré un accident de travail lorsqu’elles sont tombés enceinte de vous, vous êtes des malades à dire « roh c bon faut arrêter de crier au racisme » twitter.com/carmela9i4/sta…",1
"@USER il faudrait aussi une version mec pour le bricolage, la mécanique, etc... Histoire qu'on ne se tape pas tous #Ironie #sexisme",1
@USER 😬à l’heure de #BalanceTonPorc je ne sais si c’est une bonne idée. 😅désolé genre #MichelDenisot dans les #guignols.,1
"Journée nationale contre le #sexisme, partout, dans tous les domaines, et dans le sport notamment ! Luttons #ensemblecontrelesexisme #SexismePasNotreGenre #25janvier #EgaliteFH  @USER @USER @USER LINK",0
🔴 #URGENT - Royaume-Uni : le gouvernement de Theresa May obtient le vote de confiance du Parlement f24.my/1PxB.t LINK,0
Guillaume câest vraiment le fils aÃ®nÃ© dâHitler,1
"Danneel, la femme de Jensen, sera dans le prochain épisode (le 13) ! LINK",0
"""Un homme violent avec la mère de ses enfants est FORCÉMENT un mauvais père. Un père toxique.""
@USER @USER #stopviolenceagainstwomen @USER #meetoo #moiaussi #balancetonporc",1
"@USER après #balancetonporc, voilà #balancetonfm 😂😂😂",0
"Merci @USER et tous mes vœux à toi et toute l'équipe de @USER et "" toutes femmes toutes communicantes""  pour votre engagement et votre contribution à notre lutte commune contre le sexisme #EnsembleContreLeSexisme @USER twitter.com/LBeldowski/sta…",0
@USER la lecture de ceci interroge grandement pour elle l’alcool est une des complications de la violence fa… @USER,0
@USER @USER @USER @USER @USER On crÃ¨ve lÃ  bas aussi. Ne crois pas que les gosses vivent bien. Franchement. Et on vois les petits fils de bourgeois de la grande ville le cul bordÃ© de nouilles agiter leurs privil,0
Jâcreve tailler loin au soleil Ã  cette h ci,0
ce que serait la france sans les renois et les rebeus @USER,0
Comment #BalanceTonPorc logiquement se retourne contre celles qui le promeuvent. #DuneAliénationLautre. twitter.com/vtremolet/stat…,1
La parité c'est de savoir charger 30 palettes de 40t dans un 44t aussi bien qu'un homme. 💪,1
« twitter est devenu un lieu de haine de violence »…,0
En France une femme se fait agresser sexuellement toutes les 9 minutes #BalanceTonPorc. Et tout le monde s'en fout : youtu.be/pPH2GEB7-X0,1
"Bravo et merci Charline!!  Lucide,  percutante. Encore!!@USER @USER #sexisme #femmes #violences twitter.com/MagazineCheek/…",0
"Amélie Nothomb, Christiane Taubira, Patti Smith, ou encore Virginie Despentes font partie des 27 femmes qui se sont confiées à @USER dans ""« Je ne serais pas arrivée là si... »""📝

La grand reporter est ce soir dans #28min pour nous raconter ces interviews ! LINK",0
"« Dans ma vie, j’ai plus souvent été victime de racisme que de sexisme (...). C’est pour avoir compartimenté les combats que le mouvement féministe s’est affaibli. Ce qui peut assurer l’efficacité des luttes, c’est la possible convergence de celles-ci. »

liberation.fr/france/2018/01…",1
 Lisa45  il aime se qui est a gros volume finalement,0
@USER @USER Oui😡 C'est pour ça qu'on parlait de #sexisme. Champions👏,1
Il ne s’agit pas pour @USER et #AngelaMerkel d’imposer aux autres pays européens une politique mais de fixer un cap pour permettre aux citoyens de croire de  nouveau en l’#Europe et la refonder,0
"Il existe de véritables victimes @USER dont l’écoute est essentielle. L’empathie est une force. Refuser de voir, d’entendre pour pouvoir se mettre soi même en avant est intolérable #balancetonporc twitter.com/qofficiel/stat…",1
 david c pas bien wesh,0
"""Vous pourriez être ma mère"" : le député LR Robin Reda pris en flagrant délit de sexisme puéril ebx.sh/2na7xy0 LINK",1
"J’avais 16 ans &amp; c’était mon coach, j’ai porté plainte &amp; récemment il m’a ajouté sur snap.....  #balancetonporc",1
Margaret Thatcher ... ou la femme la plus aimé (#Ironie) est morte aujourd'hui,0
"#PlanPreventionRadicalisation 
60 mesures pour protéger notre société ▶️ Mieux prévenir, identifier et combattre efficacement la #radicalisation. C’est tout le sens du plan #PrevenirPourProteger qui mobilisera tous les acteurs : État, collectivités, société civile. twitter.com/gouvernementfr…",0
@USER j’aurais aimé le voir se fr lyncher pr de vrai les arabes et les noirs ca comptes pr du beurres mais… @USER,1
 bah la le serbe a voler le mec de quelqu’un en l’cccurence,1
"#darmanin aurait usé de son prétendu pouvoir pour obtenir d’une femme des faveurs sexuelles, une sorte de trafic d’influence ; si c’est exact et indépendamment de la qualification de viol, ce type est abjecte ! twitter.com/lesrepublicain…",1
@USER Il faut peut Ãªtre dÃ©jÃ  lui dire que c'Ã©tait l'extrÃªme gauche Hitler c'est le premier truc que j'ai appris a l'Ã©cole sur la 2GM.ð,0
Les musulmans sont tous des terroristes fondamentalistes islamistes salafistes.,1
Continuons à souligner le courage des femmes qui ont pris la parole #moiaussi #metoo. En #solidarité contre tout #harcèlement et #violence envers les femmes dns notre société! #Etmaintenant envisageons l’avenir en signant la déclaration suivante : etmaintenant.net,0
 Fermez vos geule à la fin laiisser la tranquille,0
#ConfBadBuzz : le secteur des loisirs détrône celui des médias en 2017 . Sans surprise  le #sexisme continue de faire le #badbuzz LINK,1
@USER ahah la réplique d'un attardé,0
"""DÃFAITE | Votre Rousseau-Royal s'incline de maniÃ¨re crÃ¨ve-coeur en tirs de barrage face au @USER par la marque de 4-3. Un duel chaudement disputÃ© digne des affrontements prÃ©cÃ©dents entre les deux formations!
",0
 ouais maint tkt on te vois pas derrire tes bourllet,0
Quatre adolescentes poursuivent et frappent une jeune femme dans le métro 20minutes.fr/faits_divers/2… via @USER,0
"🔴 VRAIMENT POLITIQUE
Demain soir, @USER et l'équipe du Média vous donne rendez-vous pour le nouveau numéro de #VraimentPolitique :

""Après #MeToo et #BalanceTonPorc : où en sommes nous ?""

➡️ Rendez-vous demain après #LeJournal : lemediatv.fr LINK",0
"🔴 On retrouve tout de suite Ségolène Royal, «la femme qui n'était pas un homme» un documentaire de Gérard Miller LINK",0
 ta gueule tu defends une salope,0
"Angela #Merkel dénonce ""l'antisémitisme"" des réfugiés arabes
twitter.com/Valeurs/status…",0
"@USER @USER @USER @USER Donc pour Bérangère krief quel est le chemin le plus cours pour atteindre ton coeur c'est du harcèlement de rue?
#balancetonporc",1
@USER ever occurred to you that your album cover is #sexist? Vous réalisez que votre pochette d'album est #sexiste? 😠,1
Voilà tout est dit la langue est #sexiste parce que des hommes du 17e siècle ont décidé volontairement annihiler la place des #femmes dans la société en bannissant le #féminin. #EcritureInclusive #ElianeViennot #egaliteFH twitter.com/brutofficiel/s…,1
"Grâce à Catherine Deneuve et Brigitte Bardot, le monde a appris que la vie de bourgeoise, c'est pas facile. T'as des fantasmes qui te travaillent, des pensées qui te viennent à l'esprit, qui te hantent même, un besoin d'expression irrépressible, etc. Syndrome de l'intellectuel.",1
"""@USER @USER @USER Olala non la pauvre libertÃ© d'expression de zemmour je saigne !
",1
ceux qui sont contre l'avortement sont ceux-là mêmes qui sont pour la peine de mort,1
"Impressionnant... Le mouvement #moiaussi n'est pas terminé, loin de là! twitter.com/Alyssa_Milano/…",0
Elle ma blocker la bouzin LINK,1
 herbert ta gueule stp,1
Il y a trop de musulmans ici.,1
"Je suis un homme, pas féministe non plus, et je tenais à féliciter @USER pour son texte, son message et le sujet traité sur #BalanceTonPorc. Merci de servir ton art pour parler de thème important. 🔥😘",0
"C'est le courage du mouvement #moiaussi le courage des femmes, et aussi de tous ceux et celles qui osent se lever contre les abus ! twitter.com/Dom_4good/stat…",0
c’est pas parce que tu parle arabe que tu est potentiellement musulman sale tocard @USER,0
"Pour se changer les idées entre deux polémiques #balancetonporc, ce soir on se #balanceunemiss. 
Tout va toujours bien en 2017 : le monde est toujours aussi sérieux et cohérent.",1
"#ehfeuro2018🏆

Entrée des Bleues dans L'Arena de Zagreb 🇫🇷🇫🇷🇫🇷

#handball LINK",0
"mon pneu a crevÃ© sur l'autoroute ptdrrrrr c'est quoi cette journÃ©e de merde, jsuis condamnÃ© Ã  attendre dans une salle d'attente pourrie pendant jsp combien de temps avant qu'ils ne me le changent LINK",0
"""Culture du viol"" : l'histoire d'une expression militante mais peu académique #balancetonporc #metoo
franceculture.fr/societe/cultur… LINK",0
@USER @USER Ce qui n'est bien sûr pas le cas de @USER qui lui est contre #balancetonporc  quand son très cher ami DSK est visé,1
C'est tellement sexy de se tenir comme une femme enceinte de 8mois. #ironie,1
@USER toujours rien sur @USER ??? Ah oui on touche pas les copains... #haziza #BalanceTonPorc #journalpascredible 🤢🤢🤢 twitter.com/canardenchaine…,1
naza mongol te moi aussi dit ça des « oh t’as toujours un visage serré tu souris pas nanani » pourtant g… @USER,0
Christiane Taubira est devenue l'héroïne de cette gauche qui s'auto-célèbre dans des postures faciles et dégoulinantes de bons sentiments.,0
le juif : bonnes fêtes de roch hachana,1
"@USER Repousser les nazi le PCF? Vous avez une tendance chez les coco Ã  croire que tout est venu de vous et que vous Ãªtes les seuls contributeur. 20 millions de morts car soldats peu entrainÃ©, peu armÃ©es, utilisÃ© comme chaire Ã  canon et tuÃ",0
putain jvien de comprendre la punch « mon middle tous ceux qu’ont douté » jsuis vraiment un attardé,0
Véronique Cloutier explique pourquoi elle n'est pas sortie publiquement pour le mouvement #MoiAussi radioego.com/985fm/media/ve…,0
"je suis à la recherche d’une femme.
compétence :
kamasutra
cuisine 
ménage
année 2000 

RT A MAX PLEASE, je sent que c’est la bonne 🤣",1
Journee de la femme mais cest trop cool ! #Ironie #OnSansTape,1
"Bravo a certains cadres @USER qui défendent lindefendable...

Et meme en mettant le Viol présumé de côté... 

Il est certains que l'abus de pouvoir, la position dominante exercé par darmanin sera au centre de l'affaire 

Soutien indigne",0
 mdrr c clair l odeur infecte,1
 j prefere faire la manche que la pute comme ta mere,0
« Jesus vous aime » #balancetonporc,0
 oui ,0
expulser migrants,1
Voir sa tête me ferait vomir 🤢🐷 #BalanceTonPorc twitter.com/puremedias/sta…,1
#OVPL @USER : il y a eu une vraie libération de la parole &amp; c'est tant mieux. #BalanceTonPorc LINK,0
"""@USER Le pays d'HITLER rÃ©cidive avec une totale impudence : viol du Code de Nuremberg, piqÃ»res post-von GALEN !!!
",1
Harcèlement: le PS en appelle à la dénonciation. #balancetonporc. lenouvelliste.ch/news-719810,0
@USER negre de maison.,1
ce journal est un torchon @USER comment donner la parole ce gauchiste de @USER qui ne respecte pas l @USER,0
"#Rediff #BalanceTonPorc: Assigner les femmes en diffamation, une «procédure bâillon»? bit.ly/2rjhzC2 LINK",0
@USER @USER ah bah si veut lui explose sa race au char leclerc car eu l'intelligence de le developper,1
"9. Un jour un type m'as ejaculé sur la jambe dans le métro (ligne 4 j'crois) j'avais 16 ans. 
#balancetonporc",1
Quand tu cherches du Wi-Fi à la fac et que tu tombes sur ça.. y a encore du boulot les filles! #sexisme  #toutesdesputessaufmamère 😠😨 LINK,1
@USER @USER @USER complotiste deux balles. vous diffusez largement une image antisémite bref v… @USER,1
"Je vais en froisser + d'un mais c'est la vérité:
Vous êtes là à tweeter sur #BalanceTonPorc #metoo la #grossophobie l'inégalité salariale des femmes... et vous acceptez un concours sexiste qui notent des femmes? #MissFrance c'est 🚮🚮🚮",1
"De la mini jupe de @USER dans #SLT au voile de @USER , une partie de notre société a un problème avec la liberté des femmes de se vêtir comme elles le souhaitent. Cette épidémie d'injonctions vestimentaires aux femmes me fait froid dans le dos.",1
Pk la video ma traitÃ©e de negro ? LINK,1
Mais pourquoi @USER ? Pourquoi ?! Ce n'est pas DU TOUT justifié ! #sexisme #cliché #France3 LINK,1
@USER c catherine deneuve qui a voulu tester les transports en commun pour se confronter aux frotteurs angevins jss sûr,1
"Une fois de plus, Nadine Morano se trompe de train. Elle a choisi d'attaquer Mediapart, comme si c'était Mediapart qui avait organisé la GAV. Quand on lui montre la lune, le sot regarde le doigt.",0
jâfrai jamais de trÃªve et tant pis si jâen crÃ¨ve LINK,0
meurtre d’une adolescente: «les médias canadiens préfèrent protéger les réfugiés»: @USER via @USER,0
"Une Femme habillée d'une certaine manière mais vierge est une pute, un gars qui fourre sa quéquette partout c un guerrier? Who raised y'all🤔",1
"Je pense sérieusement que cette femme devrait porter plainte contre @USER. Balancer son nom et prenom, son passé.  Même les violeurs de femmes âgées ont droit à plus de considérations et d'anonymat. @USER #Darmanin mobile.francetvinfo.fr/faits-divers/j…",1
@USER @USER @USER ce n'est pas un site complotiste et anti-israel tu es con .,0
@USER long comme le regard qui s'attarde sur ton corps,0
@USER j...avais grave besoin d...entendre ca merci mec !,0
l'excision n'est pas du fait des Européens! Ce que veut le #feminisme #femen aujourd'hui: avec l'achat des spermatozoides: la castration des hommes! #BalanceTonPorc #metoo #balancetatruie Une société où elle aura le pouvoir! ( et où elle se soumettra à #islam!) #racismeantiblanc LINK,1
@USER @USER mais bon de toutes façons cette attardé continuera qu'on le « harcèle (mdr) » ou pas,0
"Les Jakubowicz et consorts sont priés de nous filer une liste de sujets que les féministes ont le droit de traiter. Le Mademoiselle ça sert à rien, l'écriture inclusive un gadget, le sexisme dans la pub une lubie, les violences faites aux femmes un sujet trop important pour elles",1
@USER @USER tg fdp sale chien sale juif gaz encetr,1
"On a beau être au 21è siècle et dans un pays ""développé"", certaines choses doivent encore changer... #PayeTonUterus  (et #payetashnek aussi)",0
Hiérarchies trop masculines: la #presse française se rebiffe lesinrocks.com/2018/01/18/act… via @USER #sexisme #medias,0
 c'est toi le pd mec,1
"""#MoiAussi : agressée par l'Eglise. PUNIR les RELIGIONS prônant la supériorité masculine et ses violences meurtrières ?  po.st/x8GCek via @USER",1
"""Si tu cherche le chemin du bonheur je veux bien t'avancer de 22cm"" #nice #payetashnek",1
@USER @USER Toujours bon de rappeler que le salut nazi est une jojo rÃ©fÃ©rence,0
"Il faudrait plus de personnes comme Yann Moix. Qu'on l'aime ou pas dans #onpc , il est humain.   #SLT",0
"L’effet tsunami s’estompera pour laisser place à ces débats indispensables après des millénaires de silence.

Blâmer ne servira aucune cause mais s’écouter est la première clé.
#MoiAussi twitter.com/annemariecheri…",1
@USER On aurait surtout jamais dÃ» permettre Ã  Hitler de detruire l'Europe. M'enfin bon apparemment a cette Ã©poque la les Ãtats Unis ont accordÃ© des prÃªts trÃ¨s gÃ©nÃ©reux Ã  l'Allemagne pour qu'elle conduise ses politiques.,0
Rapport Aurore Bergé : en marche vers la médiocrité et le communautarisme exacerbé shar.es/1LHRXU via @USER,0
"Après #MoiAussi, #EtMaintenant quebec.huffingtonpost.ca/2018/01/14/apr…",0
 qui me l'interdit encore une fois,0
"@USER Consolez-vs en vs disant que #LREM a (peut-être) échappé au pire : #ElGuerrab* n'était pas (plus) libre❗️
😋
*ex- conseiller chargé de la communication de @USER
#Rezza #pute #sexisme
Ps: imaginez ""son casque de marocain auvergnat le rattrape"" 🤪
twitter.com/MarianneleMag/…",1
"#ViolencesFaitesAuxFemmes : le festival des éditocrates réactionnaires, aux positions parfois édifiantes, qui ont joui d’une exposition médiatique considérable. #Journalisme #DroitsDesFemmes #Harcèlement #Sexisme #MeToo #TimesUp #Médias #Féminisme #Egalité acrimed.org/Violences-fait…",1
sur twitter j'viens de tomber sur la vidéo d'une blanche qui se fait décapiter à la machette par des renois au fin… @USER,0
"#BalanceTonPorc #BalanceTaTruie Les femmes ne sont pas toutes des saintes. J'ai été violée à 14ans par une ""amie"" et ce n'est pas moins dur.",1
"@USER Un nazi qui donne des leÃ§ons d'empathie, c'est du plus haut comique !",0
"""Je ne suis pas sûr que si un élu arrive avec un caleçon moule burnes option poutre on écoute vraiment ce qu'il dit"" : la stupide polémique #AuroreBergé magistralement close par #SylvainGrandserre @USER",1
"La phrase philosophique de jour :""les seins d'une femme sont la preuve qu'un homme peut se concentrer sur deux choses à la fois"" #ironie",1
"C'est bien, mais ça reste une niche... #sexisme #discrimination  grazia.fr/culture/musiqu…",1
L'ÉGALITÉ FEMME-HOMME NE PEUT ÊTRE OBJET DE CONTESTATION SAUF DANS LA LOGIQUE DE LA BARBARIE twitter.com/cnnbrk/status/…,1
d'après @USER la police ferait mieux son travail s'il avait plus d'arabes et noirs parmi les policier… @USER,1
@USER @USER @USER mr simon vous ne pouvez justifier voir atténuer la violence des propos de mr zemmou… @USER,0
Crisse la justice est inefficace en cas de harcèlement et d’agressions sexuelles #TLMEP #MoiAussi #EtMaintenant,1
 chao marie,0
message à l'attardé(e) qui mis des cd d'études bibliques sur le banc de l'abribus sur dorchester : ils sont dans… @USER,0
Ah je suis malade a crevÃ©,0
 ho tu te calmes ,0
La prÃ©sidentielle la plus nazi de tout les temps here we goooooo,1
 enfant gacher,0
 non m'en branle va la salle de sport,0
@USER @USER chuis choqué c gens la sont attardé pas étonnant ils vienne de famille consanguins.,0
#Tex fustige le mouvement #BalanceTonPorc et assure que les hommes sont « tous condamnés » par cette « civilisation anti-mecs » (et bonne #JourneeDesDroitsDesFemmes hein...) bit.ly/2FxxEdg LINK,0
"Bon a priori je suis nul comme mÃ©dium car dans sa vidÃ©o du jour Riri la praline dit que les dons ne suffiraient pas (en mÃªme temps ils sont douze dans l'Ã©quipe, ce qui est assez hallucinant vu le niveau gÃ©nÃ©ral du bouzin).",1
@USER @USER ils veulent ça des bons petits rebeus de maison,0
"Je vois tout ça mais je ne peux oublier, du fond de notre mémoire collective, @USER la première qui a mis les projecteurs sur les abus sexuels, les agressions non dénoncées, #Moiaussi Rien ne peut se vivre comme avant. La prévention et la concertation AGIR. twitter.com/StephaneLeclai…",1
@USER Mdddr un hitler de wish,1
ptdrr ya 2 renois elles parlaient lingala la chef ellle dit direct ooh vous parlez quelle langue la imaginez moi… @USER,0
"@USER Angela Merkel 4 fois qu'elle est réélue ils disent que c'est une démocratie , alors que Vladimir Poutine ils disent que c'est de la dictature. Ils se foutent clairement de notre gueule",0
Angela Merkel dénonce une «autre forme d'antisémitisme» chez les réfugiés 20minutes.fr/monde/2260043-… via @USER,0
"""@USER Comment Ã§a on l'a pas vu venir ??? C'Ã©tait littÃ©ralement (et a toujours Ã©tÃ©) le projet DEPUIS LE DEBUT !!! 
",0
@USER @USER excellente #mariesinfiltre !! elle est passée dans la spéciale #harcellement  de #Quotidien  et je l'ai trouvée très créative . #balancetonporc,0
Ah je crÃ¨ve de froid,0
"@USER @USER Et certains dÃ©couvriront peut-Ãªtre par la mÃªme occasion que les vrais fascistes sont ceux que le NPA dÃ©fend corps et Ã¢me, comme les islamistes du CCIF, dont Idriss Sihamedi qui a dÃ©jÃ  fait l'Ã©loge d'Adolf Hitler.",0
"Une patiente se plaint de douleurs intolérables à l’hôpital après une opération: on la traite de douillette ! Résultat: elle ""accouche"" de compresses oubliées par le chirurgien ! #sexisme et manque d’empathie hallucinant pour la souffrance des femmes 20minutes.fr/sante/2207431-…",1
"Donald Trump procède à une réduction de format spectaculaire de ce qui était, il y a peu encore, l'hyperpuissance américaine. Il le fait en empruntant deux chemins de destruction: le racisme et le sexisme.
lexpress.fr/actualite/mond…",0
"Tunisie/AFP: ""les réformes doivent s'accélérer"", estime Christine Lagarde po.st/UclvLO",0
 j'ai des seins vous êtes des grosses jalouse vous avez rien vous,0
Les migrants minent notre société.,1
@USER @USER @USER Mais pour qui vous prenez vous pour dire comment une femme doit s'habiller ? #sexiste,1
"Pourquoi traiter une femme politique de « salope » dand un speech? Pur sexisme!Eric Massin, l’ auteur de ce propos,ne devrait pas seulement présenter des excuses à sa victime Caroline Taquin mais également s’expliquer dans son parti. Si nous sommes tous pour le respect #Polin",1
 Cette photo est trop drole ,0
La cinglante réponse de Theresa May aux Palestiniens : tinyurl.com/ycjurg5q LINK,0
qu'en pensent les obscurantistes pro-agrochimie pro-développement à outrance anti-écolos et autres climato-scepti… @USER,1
 t'es plate comme une planche de surf et tu fais la foplle avec mloi,1
@USER CrÃ¨ve leur les yeux,0
"On parle de #ViolencesFaitesAuxFemmes, de #balancetonporc, de #MeToo ou de l'affaire #Weinstein mais on continue à faire défiler à la télé des femmes pour les soumettre à un vote pour choisir ""Qu'elle est la plus belle"" en disant que c'est #MissFrance2018 ! 😕
Ce monde est fou !!",1
"Un livre, des photos, des chevaux, Carina Mac Laughlanâ¦et la sublimation crÃ¨ve lâÃ©cran LINK",0
hier j'ai repris les squats d'apres moi comment vous dire que la mes jambes sont en feu je marche comme une mongol,0
"Si vous aviez été intéressé.e.s par l'article de @USER sur l'évolution #Consentement #Viol #metoo #BalanceTonPorc, son documentaire est diffusé ce mardi sur @USER. 
Et à écouter aussi l'émission de @USER.
franceinter.fr/emissions/l-in…",0
@USER ... le terrorisme est un mode opératoire un procédé technique qui ne porte en soi aucune idéologie. mai… @USER,0
gros mongol bloque moi espèce de gamin . c'est ta mère qui aurait dû bloquer ton père ta conception ( c'est bien… @USER,0
"L'argument massue des pro-avortement : 

On veut pouvoir continuer à violer ( ou à être violée )

Comme si le viol, comme l'IVG , c'était dans la nature des choses...

La culture de mort , c'est ça 😢😢😢

#MPLV2018 twitter.com/PangolinChoupi…",0
"Angela Merkel: une coupe de cheveux bizarre...Mais pas un mot des humoristes ou médias à ce sujet.... Mais les cheveux de Donald Trump...Alors là, cette même gauche globaliste rit ! LINK",0
"Le 9 fevrier, venez nombreu•x•ses au Palais du Luxembourg et participez au forum sur #Violences sexuelles et #sexisme dans le monde #politique. Posons ensemble le diagnostic. Organisons ensemble la lutte. Inscrivez-vous vite en ligne, c'est gratuit: liberation.fr/evenements/41-… LINK",0
@USER @USER @USER ok tes un attardé ces mort pour te parler,0
#MoiAussi: 30 nouveaux dossiers au SPVQ: youtu.be/iXCRu3uv7Vw?a via @USER,0
Ma femme est une cochonne qui avait envie de bite goo.gl/fb/4Mvm7S #mature,1
@USER jamais coisa de mongol,0
Ségolène Royal Air Maroc #VoyageUnPeople,0
mdr ca depend pcq si tu tombes sur un attarde aussi c'est complique d'aider @USER,0
Propose un reportage negro @USER LINK,1
 ton manque d'intelligence c pire que tout,1
"Donc il y a des mecs qui considèrent qu'ils ont le droit de coucher avec 20,30, 50 meufs et etre tjrs ""propre"" pr se marié, mais si une fille couche avec plus de 10mecs cest une pute qu'on ne doit pas marié 😂 arretez de fumez de l'acide heun les gars",1
  stooop,0
quel acte de faiblesse de lever sa main sur une femme,1
des racistes s’ils savaient avec quels genre de negros et rebeus gainés leur fille parle,1
y'a plus de renois sur le terrain que dans tous les pays d'afrique subsaharienne réunis #olom,0
pourquoi les gauchistes sont féministe et lgbt ou pro lgbt mais veulent acceuillir et intégrer l'islam dans toutes… @USER,0
"Grossesse : recrutement, travail, licenciement... Les droits de la salariée enceinte lnkd.in/dXAF-dj",0
je n'ai pas de mots assez durs pour qualifier notre aveuglement face à l'islamisation de l'europe.,0
"@USER Putain t'as amené le sexisme que j'avais installé sur une autre planète, mais l'info est là, c'est déjà ça.",1
déjà les renois c’est sûr ils vont dire jesus christ @USER,0
@USER @USER c’est jouer acec les mots. l’histoire coloniale française fait de nous des arabes e… @USER,0
pq y’a Ségolène Royal twitter.com/biebermaiibu/s…,0
"#DirectAN 
En écho aux déclarations du porte-parole LR, et alors que @USER et le chef étoilé Régis Marcon doivent rendre un rapport sur le sujet, @USER interroge @USER sur les solutions permettant de revaloriser la filière professionnelle LINK",0
"2018 : L année ou tu te rends compte que des gens sont près à défendre des pervers sexuelles parce que je cite""leur snap sont tellements drôles"".#JeremstarGate #BALANCETONBABYBEL #BalanceTonPorc #boycottTPMP",1
 il les collectionnent ,0
@USER @USER @USER @USER @USER @USER @USER @USER @USER Il a les yeux bride sale fils de pvte de russifiÃ© tâes la chienne de la Chine,1
@USER @USER chaque #avortement c'est mozart qu'on assassine comme l'a si bien rappelé #manu !,1
"""@USER """"Si tu es contre l'immigration: Tu es raciste et presque nazi, fin du dÃ©bat.""""
",1
Nouveau viol de Messi twitter.com/linotreize/sta…,0
Un croque-madame veggie c’est un peu un #balancetonporc ...,1
"#Blague : Quelle est la différence entre slip de femme et slip d'homme?
Le slip de femme est un centre d'accueil, et le slip d'homme est un centre de redressement. Bn nuit 🤩",1
 leo toi t'es vraiment comme les autres,0
"Catherine Deneuve s’est fait piéger, écrit Lysiane Gagnon plus.lapresse.ca/screens/4f4a9e…",0
ching-chong mes followers d'amours aujourd'hui j'apprends parler le chinois chingchongchang (tot),0
@USER @USER @USER merde husseyn j’voulais pas te mentionner toi sale arabe,1
"Sur le discours d'Oprah aux #GoldenGlobe hier : « C'était très puissant, c'était une façon de dire aux hommes que c'est le temps que ça change. » - @USER 
 #moiaussi #MeToo",1
Sérieusement #CatherineDeneuve et ses amis font honte.... Ces gestes ne sont p-ê pas criminels mais ils n'ont aucune place au 21e siècle! Du #respect svp! #moiaussi #balancetonporc #metoo #TIMESUP twitter.com/DavidReviriego…,1
"Ne devrait-elle pas être enfermée pour haute trahison ?
Christiane Taubira traite les blancs opposés à l'accueil des migrants d'imbéciles et de peureux.
suavelos.eu/christiane-tau…",0
"« Le pessimisme ne sert à rien et l’optimisme sert aux nouvelles générations. Ceux qui disent que c’était mieux avant sont satisfait de quelque chose qui était là avant eux, mais pas de ce qu’ils ont construit, alors je dis BRAVO” - #MichelSerres, éternel optimiste, dans #SLT LINK",0
Comportement typique des Français face à une femme à l'aise et sûre d'elle.  #TheVoice #drea LINK,1
"@USER si vous vous demandez comment des petits bourgeois ont Ã©lu #Hitler en 1933, Ã©coutez @USER ð± #VaccinationObligatoire LINK",1
"@USER Et toi, scribouillarde, comment te qualifies-tu ? Gauchiste ? Islamo -gauchiste? Anti-France ? Ou salope ?",1
"@USER @USER Et l'autre qui fantasme à côté. 

#BalanceTonPorc ➡ #PorcDétecté",1
"Oui, mais dans le mouvement #moiaussi , les médias se sont mis à inclure des gestes qui, à mon avis, relevaient parfois plus de la séduction que de l’agression. Ex : regard insistant lapresse.ca/actualites/edu… twitter.com/vincenlair/sta…",0
"L’#Allemagne se dote d’un nouveau gouvernement noire-rouge.  
#Angela_Merkel réélue #Chancelière pour un... fb.me/7TIGefhRQ",0
"Bulletin: Davie; Rassemblement #Moiaussi à Québec; tarifs du @USER pas les plus chers au pays; @USER appel aux propositions
#CKIAFM 
soundcloud.com/quebecreveille… LINK",0
"Dans son homélie au Chili, le pape a une pensée pour les victimes de #pédophilie et pour... les prêtres qui ""ont vécu la souffrance qu’engendrent la suspicion et la remise en cause"". François et Catherine Deneuve, même combat ? #FranciscoEnChile lemonde.fr/religions/arti…",1
"Ma mère c'est la seule qui passe l'aspirateur avant la femme de ménage. Ben oui, ce serait dommage qu'elle nettoye une maison sale #ironie",1
"""Dans le monde du travail, une femme, de surcroit enceinte, de surcroit une mère, est souvent soupçonnée de n'être pas assez impliquée, pas assez ambitieuse"" buff.ly/2BacO0P LINK",1
"Après #MoiAussi, la campagne #EtMaintenant est lancée fb.me/98uboiTyA",0
Merci @USER &amp; @USER de proposer du contenu #sexiste. A-t-on besoin d'un postérieur féminin pour promouvoir de la musique?😩 LINK,1
@USER @USER Quâil aille Ã  la mosquÃ©e rire dEric Zemmour. Sale race,1
Vouloir frapper une fille c’est vraiment se comporter comme un homme félicitation 😪,1
"""@USER @USER @USER Correspondre avec des fans de ce nazi de poche?
",1
