text,label
"@USER Moi je crÃ¨ve lâÃ©cran moi. Je mâassois   sur le bureau, je regarde le mex droit dans le bec et je crie Â«Â deux sucres dans mon cafÃ©Â MichelÂ Â» avant de regagner ma chaise qui tourne en soupirant. Et lÃ , le mec il avoue tout en pleurant",0
Fatma elle a criÃ© comme un dinosaure pour mâinterpeller,1
 vous avez pas plutôt envie de sortir et arrêtez d'être des débiles .,0
"@USER Qu'on les renvoient se battre pour leur pays ! Une femme peut tenir un flingue aussi bien qu'un homme, vive l'égalité !",1
@USER @USER @USER @USER Putain mais ferme ta gueule bamboula,1
 julie elle pu le seum parce que fatima elle est 20 fois mieux qu'elle,0
 c'est miteux smr,0
 pour 3 messages qui represente la veriter,0
"Weinsten est, à juste titre, cloué au pilori et Polanski est célébré. Hypocrisie française. #balancetonporc  lefigaro.fr/cinema/2017/10…",1
De toute évidence Francis Lefebvre considère que seul un homme peut représenter les Directions Juridiques et que seule une femme peut avoir un poste d'assistanTE juridique. Merci pour ce progressisme Editions Francis Lefebvre Lefebvre #sexisme @USER,1
"@USER Je comprends vraiment pas!être féministe Cest juste vouloir être respecté,être payé pour le travail que l'on fait comme un homme.c'est ça être féministe,c'est que la société nous accorde le pied d'égalité.alors si une femme est féministe!Parceque je ne détestepas les hommes",1
 alors maintenant dégage et va réviser tes cours pétasse,0
"La mode du « féminisme washing » atteint les entreprises
De +en + de grands groupes revendiquent leur engagement en faveur de l’égalité entre hommes et femmes. Mais en interne, la réalité diffère. #EgaliteFH #sexisme #LikeDiversité 
lemonde.fr/societe/articl… LINK",0
Y’a quand même eu des travailleuses qui ont été réaffectées pour aucune bonne raison. #louche et #sexiste,1
@USER Saluons au passage le regrettÃ© Bruno Ganz qui interprÃ¨te magistralement le rÃ´le d'Hitler â¤ï¸,0
malu é mt mongol mds,0
Il faudrait brûler ce livre pour enfants (la petite taupe et l'amour). Ou le brûler. Ou alors le brûler. J'hésite encore. #sexisme (entre autre...) LINK,1
"Selon #LeMondePlanète, S.#Royal serait une ""enbombrante ambassadrice des pôles"" pour N.#Hulot. Mme Royal crie au #sexisme. #OhWait LINK",1
Se retrouver avec un groupe entier de fille à une soirée #QueDuBonheur #Ironie,1
"J'ai hâte d'entendre ça un jour : «Le p'tit nouveau a eu une promotion, il a surement couché avec la patronne» #ironie #sexisme #misogynie",1
 Quelle est le rapport avec le fait que je suis d'orgine Serbe ?,0
@USER tu sais pas faire 2choses en même temps tes pas une vrai femme aha #ironie,1
@USER @USER et ouais des mongol à marseille,0
en vacances j'entends des retraités de province plutôt de gauche &amp; j'inclus les communistes. moi les migrants d… @USER,0
 Au David fais pas le fou Jvais enculer bien sagement toi et ta pute de famille donc mtn tu supprime avant que jte soulève devant t p’tits camarades,0
"Il faut combattre le radicalisme religieux...

Faut-il faire fermer l'église de ce prêtre dont les propos sur les femmes sont à vomir ? #Droitdesfemmes #balancetonporc twitter.com/Sansdieux/stat…",1
"« soit on suit aveuglément des gens, soit on suit des convictions. #Sarkozy en 2007 n’est pas le même que Sarkozy des primaires de 2017 » - @USER s’explique sur ses choix politiques dans #SLT LINK",0
les arabes cassent les couilles putin. ils aiment pas les noirs mais ils viennent s’asseoir à côté de moi dans le… @USER,0
"💡 Enjeux et perspectives pour la suite : structurer les prises de parole et l'engagement contre le #sexisme, qui pour les femmes journalistes se cantonne dans le milieu professionnel #mediacastres #journalisme #compublique #compol",1
@USER pour braquer son proviseur même en imitant qqun faut déja être sacrément attardé,0
"Affaire @USER toujours rien ?
ou rupture de pain au chocolat ?
#BalanceTonPorc #haziza",0
@USER par contre dans le virage boulogne les blancs ne sont plus les bienvenus....les blacks et les rebeu… @USER,0
"A 9 ans et demi, un neveu -de mon ex-beau-père-âgé de 15 ans me dit.... =&gt; lire la suite sur balancetonporc.com/abject/ #balancetonporc",0
"@USER Bcp de très bons conseils. Par ex.: Tenir un journal de bord: lieux et descriptions du harcèlement, + conserver les textos et mails du harceleur présumé + on peut également conseiller d'enregistrer l'agresseur car, au pénal, «les preuves sont libres». #balancetonporc #Metoo",0
"Balance ton fucking porc même si c'est un président d'assises…
#balancetonporc twitter.com/monachollet/st…",1
Guillaume câest vraiment le fils aÃ®nÃ© dâHitler,1
"""Premier manga : dr stone jâcrois
",0
antisémite complotiste et anti-trump… qui est l’auteur de la fusillade qui fait onze morts dans une synagogue à… @USER,0
@USER @USER @USER je demande aussi,0
Le Réseau des Conseil régionaux de la culture du Québec (RCRCQ) parmi les signataires d'une déclaration pour un environnement de travail exempt de harcèlement. bit.ly/2CiMyyZ #Moiaussi #Metoo,0
« ok jean pierre alors tu ramènes un bébé black des asiatiques des rebeus prcq ils commencent à saouler eux… @USER,1
Rappel au passage que l'État chinois est actuellement en train de censurer l'équivalent local de #MeToo ou #balancetonporc twitter.com/quatremer/stat…,0
@USER Vous pouvez crever sale race,1
@USER Vrai NEGRO !!,1
"@USER @USER Ben nous ..on comprend ...en bas... c'est Ã  vous autres d'ouvrir les yeux. Vous voulez des allumettes ? Ce qu'il dit n'est ni de droite, ni de gauche c'est un constat dÃ©sastreux et ca parle Ã  une majoritÃ© d'entre nous.Pas besoin de ",0
Visiblement cela moins vite que #balancetonporc et l écriture inclusive pourtant l égalité c est aussi ça twitter.com/lexpress/statu…,1
@USER @USER rien à voir avec le terrorisme et l'islam puisqu'il est déséquilibré... circulez ya rien à voir #soumission,1
@USER Prof de droite... 🙄🙄🙄🙄! #ringard #sexiste #homophobe #réac #catho tradi...  tellement prévisible. #BORING!,0
 et toi aussi pk tu parle Jimmy wallah,0
 bandes de putes,0
@USER @USER Pourquoi vous n'écrivez pas plutôt au CSA ou à France Télévision ? Au nom du droit à l'apologie du sexisme et de la violence faites aux femmes ? Fondez une association pour La Défense des machos misogynes et l'humiliation légitime des femmes. Quelles belles causes !,1
"@USER #feminisme questions de priorités et d'éthiques. ... 
Aussi c'est moins glamour, moins tendance, moins visible, moins......
@USER @USER @USER @USER @USER @USER @USER @USER @USER #balancetonporc #harcelement",1
