text,label
@USER @USER Mddr mais me dis pas prÃªte ta machine pour manger solo sal juif,1
 jules bz ta mere salle pd 100 e la photo je la suprilmes,0
"Article intéressant sur un dégât collatéral de la nécessaire libération de la parole (#BalanceTonPorc ) : la difficulté de posture de l'homme lors de la séduction.
Pour ma part, je suis heureux d'être ""rangé des voitures"". Je ne saurais plus comment faire.
slate.fr/story/155174/d…",1
Les filles musulmanes sont obligées de porter des jupes.,1
@USER @USER @USER En ce moment JâÃ©coute Cioti et je pense un certain qui finit en i Copain Ã  Hitler,1
"2017, l'Année du féminisme? Après #MeToo et #MoiAussi peut-on dire que le féminisme est de retour? J'en doute vu que le mouvement  féministe à perdu ses repères et  ne se bat plus pour les vrais  enjeux qui font reculer les droits  des femmes #féminisme  journaldemontreal.com/2017/12/16/lan…",1
@USER @USER alors bon déjà je viens de m'auto spoil comme un attardé.,0
"Invitation le 1 février à 19 h. ""Le droit des femmes à une vie sans violence"" conférence avec entre autres María Hernandez Royett, avocate féministe du #Venezuela LINK",0
@USER @USER serait-ce un journal islamo-gauchiste ? peur de perdre son lectorat molenbeek ?,1
 pfff vous faites trop les meufs,0
Au moins qd jserai femme au foyer au bled j'aurais du temps pr regarder des anime,1
"Pour attaquer cette semaine cette semaine à 7 picks et nous rattraper de la débâcle d'hier:
Portimonense x5
Estoril x1
Genoa x1
Gérone x1
Crotone x1
No-pick x1 by @USER #balancetonporc

Les portos, une victoire dégueulasse 1-0 et on chope 175 points, déconnez pas LINK",0
C’est en cherchant les résultats de #CDFF que tu te rends compte que sur les sites de @USER et de @USER tu trouves les directs du championnat hollandais par exemple mais pas les directs de la coupe de France féminine. #sexiste,1
 graaave,0
"On parle harcèlement aujourd'hui dans l'émission. 

On est à votre écoute sur #JTMetc 

#harcelement #balancetonporc #MeToo",0
Quel viol l'examen d'ajd incroyable,0
@USER les populistes comme tu disils vont sauver ta peau de bobo gauchiste. certains n...attendent que le cha... @USER,0
"Bravo continuez à critiquer Aurore Bergé pour son décolleté et sa jupe courte, vous allez changer le monde comme ça les génies.
Vous avez toujours pas compris qu'on n'a à attendre votre validation pour s'habiller comme on veut ?

#SLT",1
"#Weinstein #Hollywood  comprendre que cela ne date pas d'aujourd'hui...#balancetonporc #alire #hollywoodbabylone 
hollywood un ramassi de gens drogués et dépravés dixit #aleisterCrowley l'homme le plus malsain du monde...ça fait rever LINK",0
cet attardé de conducteur de bus il sait pas freiner doucement il met ses meilleurs kick sur la pédale je vois que ça,0
 de ouf apres tu te plaint ,0
@USER @USER @USER c...est vous qui parlez de vue gauchiste avilissante. pas moi. vous associez cette... @USER,0
Est-ce la fin des pubs sexistes ? #Pub #Marketing #Marques #Com #Commercial #sexisme #clichés bfmtv.com/mediaplayer/vi… via  @USER,0
"@USER ""La prise de conscience des entreprises doit être concrétisée par des engagements concrets. Il ne faut jamais considérer que le sujet du sexisme est traité, il y a toujours à faire..."" @USER #EnsembleContreLeSexisme LINK",0
"""Je suis Tex"" dit @USER qui apporte son soutien à l'humoriste @USER, licencié de @USER pour sa mauvaise blague #sexiste pour laquelle il s'est excusé. Il avait déjà reçu l'appui de l'immense majorité des fantaisistes.Devant cette unanimité, sera-t-il réintégré?",0
@USER Mon negro jâte parle de survÃªtement Nike ce genre de chose man,0
 exactement stv on te fait un cour crasseuse,0
@USER Aujourd'hui on ne peut plus rien faire sans que ce soit #sexiste . c'est bon l'humour aussi ça existe ! Détendez-vous !,1
Non mais attends tu te fait soulever par un putain negro et tu t'Ã©tonnes que a l'accouchement l'enfant est noir ð­ð­ð­ LINK,1
L'épilation ou le bonheur d'être une femme #ironie,0
C'est drôle et triste à la fois d'avoir vu sortir des noms connus intimement avec ce #balancetonporc. Mais on se sent un peu moins seul et folle.,1
@USER @USER @USER il semblerait que tu ai ramené un parasite que dis je une maladie vénéri… @USER,0
"La station #Europe de la ligne 3 du métro parisien va bientôt s’appeler ""Europe - Simone Veil"", a annoncé Valérie Pécresse. Une façon de ""rendre hommage à celle qui fut la première femme présidente du Parlement européen."" LINK",0
"Eric Brion qui aurait dit à Sandra Muller: « Tu as des gros seins. Tu es mon type de femme. Je vais te faire jouir toute la nuit » et reconnaissait avoir tenu des propos déplacés, souhaite se refaire une virginité en poursuivant en diffamation la créatrice de #balancetonporc.",1
nous les noirs les rebeus veut tous les éradiquer…,1
Le negro qui sâest envoyÃ© Ã  ChÃ¢telet a rÃ©ussi sa mission lÃ  ð­,1
"@USER @USER @USER Idéfix m'a tout l'air consentant donc, non, pas de balancetonporc !",0
"Le sexisme ordinaire c'est croire qu'on ne doit pas parler à une femme comme à un homme. Mélenchon parle de la même façon aux hommes.
Le sexiste n'est pas toujours celui qu'on croit, hein la Team Macron? #BalanceTonPorc #LEmissionPolitique twitter.com/TeamMacronPR/s…",1
 ton pere c miterand,0
"Le parquet de Saint-Malo confirme plainte pour viol contre Nicolas Hulot en 2008 dlvr.it/QFbSKy
Prescrits surtout
Qu’une jeune femme, petite fille d’un homme politique des plus éminents, porte plainte serait donc un acte banal pour @USER , qui assure la défense de Hulot twitter.com/bfmtv/status/9…",1
"""Hitler nâa quâÃ  bien se tenir 
",1
 comme toi a ton pays,0
"📅#EllesAussi Le 17 juillet 1954 est née l'Allemande Angela #Merkel, femme politique, physicienne de formation,1ere chancelière allemande LINK",0
3 nouvelles décisions du #TDPO #racisme et #grossesse au travail &amp; traitement #sexiste d’une locataire hrlsc.on.ca/fr/accueil,1
@USER @USER @USER @USER @USER en quoi c'est nazi ?,0
"#BalanceTonPorc: cinq mois après, @USER fait le bilan. 31 affaires révélées et «peu de têtes sont tombées» 
 mediapart.fr/journal/france… LINK",0
mais les renois américain ils ont autant de liens avec l'afrique que les blancs américains en ont avec l'europe.,0
En finir avec les clichés sur les #femmes au volant. #sexisme #égalitéfh #automobile ow.ly/TOJk30hTHQC LINK,1
Rer Ã.. ligne des suicides je crÃ¨ve,0
 assume enft,0
 comme la moitié des mecs,0
"@USER Vous pouvez lui montrez ca. Car ca a commencÃ© comme Ã§a avec Hitler, qui au passage etait de gauche, socialiste. LINK",0
"Alerte #sexisme ! Dans Le Monde de Narnia quand le Père Noël dit à Susan et Lucy qu'elles ne devront pas combattre il l'explique par :
""Les batailles sont très laides quand les femmes combattent.""",1
"Et que souhaite les Papas pour leur bébé, chère Mme/M @USER ? #sexiste #oldschool LINK",1
@USER ce sale juif mdr ? nn,0
@USER C'est bien la preuve que certains de nos politiques prennent les transports en communs... #transporcencommun #balancetonporc #transportsencommun,0
"""@USER @USER @USER @USER Haha Ã§a risque pas je voterais pas pour eux, mais il faut faire attention et pas prendre les gens qui votent pour eux pour une bande de nazi.
",1
"La mode du « féminisme washing » atteint les entreprises
De +en + de grands groupes revendiquent leur engagement en faveur de l’égalité entre hommes et femmes. Mais en interne, la réalité diffère. #EgaliteFH #sexisme #LikeDiversité 
lemonde.fr/societe/articl… LINK",0
Les entreprises sont de + en + attentives au sexisme ordinaire et en font une priorité en interne : #sensibilisation #ecoute #information #formation 👉🏻pitchs d'entreprises dont les initiatives sont à saluer 👏🏻@USER @USER @USER #EnsembleContreLeSexisme twitter.com/vabrial/status…,0
#hdespros @USER vient sur votre plateau comme tout gauchiste qui veut imposer son discours. ils font de… @USER,1
"#Hamon fait une drôle de ménagerie : il noie le poisson sur le #balancetonporc
#LeGrandJury #LCI @USER @USER LINK",0
Christine Lagarde désignée comme la femme la plus influente en France bit.ly/2zB8GWX LINK,0
@USER sachant qu'il est arabe il n'est pas objectifs donc si le traite de sale bougnoule de merde il ne p… @USER,1
Fortnite ça prends une de ses ampleurs c’est ouf mdr. Bientôt y a Macron qui va duo avec Angela Merkel ptdrrr,0
"Garorock 2018 =  #BalanceTonPorc : Marilyn Manson, Bertrand Cantat et Orelsan rejoignent Indochine sudouest.fr/2017/12/05/gar…",1
@USER des vrais mongol. peu plus rien faire.,0
 d'où j'ai gâché c'est toi qui gache tout,0
@USER Ouais alors en fait nan les premiers membres du parti fasciste italiens Ã©taient justement les juifs afin de se dÃ©barrasser des communistes. C'est seulement en 38 avec le Pacte d'Acier que Hitler a forcÃ© Mussolini Ã  appliquer le mÃªme antisÃ,0
 on dénigrent personne on donne juste notre AVIS,0
"Denvers câest aprÃ¨s on lâa chopÃ© il dit Â«Â changeons de sujetÂ Â», negro tâes plus dans notre groupe sale haramiste ð­",1
 super ton modèle de france,0
@USER il également laissé entendre qu'islam = terrorisme. tranquillou un samedi soir sur une chaîne du se… @USER,1
"Coca, L’Oréal, Danone, Bel... Ces 28 marques s’engagent contre le #sexisme dans la #publicité
lsa-conso.fr/coca-l-oreal-d… via @USER",0
"Vraiment venez même pas parler chinois avec moi les hommes qui frappe leur femme c’est vraiment des grosses mais de grosses pute , j’ai aucun respect pour vous je vous crach à la gueule bande de salope , chez nous aucun homme ne leve la main sur ça Femme",1
22H22 suce ma queue #payetashnek,1
 nn je suis pas pote avec les lesbiennes,1
la droite va devoir choisir en un nazi ou une nazi c'est sympa,1
"@USER ""La top-model voilée choisie par l’Oréal jette l’éponge"" c'est sexiste comme titre ça non?🤔😏 #MeToo #BalanceTonPorc",1
@USER @USER FHollande n’a pas salué Carla non plus et s’est planté à côté d’eux sans un regard. C’est un goujat une grosse brute sans éducation. Son comportement à l’égard d’une femme est méprisant violent : #balancetonporc,1
"La phrase de drague qu’on m’a fait hier est la plus travaillé que j’ai jamais entendu de toute ma vie: « Bonjour mademoiselle, je vous c’est un contrôle de police que je vous fait là car vous êtes en excès de beauté »",0
@USER @USER bah toi tu est encore moins je te le dis. tu beau etre pede jy suis pas donc bouge a... @USER,0
Énorme match de nos bleues mais les norvégiennes paraissent si imbattables.,0
"Je n'appellerai pas Ça un journaliste. C'est tellement simple d'avoir les bonnes informations. À chaque fois qu'une femme se fait tuer par son conjoint, on s'empresse insinuer une éventuelle infidélité. Qu'est ce qui peut justifier un crime odieux? twitter.com/mlamineh/statu…",1
"Jugée #sexiste, une affiche pour le dépistage du cancer du sein passe mal marieclaire.fr/une-affiche-po…",0
"@USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER Monsieur 100%. Calculs toujours impeccables, mais prÃ©misses Archi fausses. Comme dâhab. yaka developer des milliers de centrales",1
@USER @USER « @USER islamo - gauchiste ? »,0
"Le vice de la femme me surprendra toujours !
Moi si je suis une salope je l'assume mais certaines 😹",1
@USER ptdr sale arabe,1
@USER @USER @USER Mais pour qui vous prenez vous pour dire comment une femme doit s'habiller ? #sexiste,1
"Le déclin éthique de notre classe politique: se rendre à une interview donnée par un agresseur sexuel présumé, qui pour faire taire sa victime, aurait proposé un pain au chocolat! Y aller juste après #balancetonporc ... LINK",0
"y'a une meuf sur le parking du action elle m'a klaxonné et m'a lâché : ""eh beau gosse, t'as pas des schmers à me dépanner? "" j'étais outré qu'elle me réduise à ma condition de fournisseur de cigarettes #BalanceTonPorc",1
On en est donc encore là ? @USER #pub #sexisme #honte #cdiscount LINK,1
"#BalanceTonPorc Lionel Sanchez @USER de radio @USER Viole des enfants de 12 ans à Rouen au collège Jean Baptiste de la salle alors qu'il était employé comme surveillant. #balancetonpedophile il devrait être en prison, au lieu de ça il est libre.",1
@USER espèce de sale trans tu ressemble à un vieux pd qui sort d’une grosse partouze avec des renoi,1
@USER pourquoi contre les autistes? je trouve ça débile d'en faire une sorte de chose obligatoire mais… @USER,0
 c ca allez ciao les gosses putes,0
"À vomir ! 
#BalanceTonPorc @USER twitter.com/sofiakkar/stat…",1
la propagande de la dilcrah contre la violence anti-homo est bidon.,0
"1. La différence entre drague même un peu lourde et harcèlement, elle se situe dans deux mots simples: consentement et respect mutuel! C’est tout! Les femmes sont suffisamment adultes pour faire la part des choses....quand c’est non, c’est non! Point! #feministe",1
@USER je m'appelle marie-france et ça n'a jamais empêché les ching chong de pleuvoir.,0
@USER vous vouliez dire que la rhétorique islamo-gauchiste est souvent calquée sur la rhétorique antisémit… @USER,0
 dégage de la pd,1
"#Cameroun
#BalanceTonPorc a dû être mal compris par certaines twitter.com/Clarenceyongo/…",1
Romain ou le gars qui est pas foutu d’entretenir une relation. #BalanceTonPorc,1
splash sur les identitaires qui pensaient tomber sur un negro stupide vos mères @USER,1
"MARIE-CLAUDE LORTIE - #moiaussi je dis : #etmaintenant ? #lapresseplus
Excellent article. plus.lapresse.ca/screens/b5d473…",0
@USER #BalanceTonPorc les vieux gars la,0
"""@USER Hitler aimait les chiens : moi aussi. 
",0
"putain, Cash quoi ! ...“@USER: «Toi tu me fais saliver, j'te lèche jusqu'au terminus.» Lille - dans le métro #payetashnek”",1
Quand #balancetonporc fait dérailler le procès Tron lefigaro.fr/actualite-fran…,0
@USER @USER Ã quoi sert le pcr et le Nazi-paSS avant de monter cdans l'avion .Qui sont cons. ð¤£ð,1
Je ne suis pas du même bord politique que Christiane #Taubira. Mais merci de la respecter svp. C'est une femme compétente et intègre.,0
ce qui tue c'est que meme offset il en marre de cardi b wallah apars sa reuss personne peut la supporte cette grosse mongol,1
" et toi le psy,  pas supporter les autres c'est un problème dans ta tête",0
Le mouvement #EtMaintenant vise à s’assurer que les victimes de #MoiAussi ne sont pas laissées pour compte: ici.radio-canada.ca/nouvelle/10780…,0
"""Pour rÃ©sumer, Greg Pak a eu le bon goÃ»t de laisser de cÃ´tÃ© le super-hÃ©roisme lÃ  oÃ¹ il aurait Ã©tÃ© facile de proposer une histoire de vengeance et de cassage de nazi.
",1
@USER Tu nâas plus le negro pass dÃ©solÃ©,1
"Emmanuel Macron a reçu ce vendredi Angela Merkel, tout juste réélue à la tête de l'Allemagne bit.ly/2Dz2vkK",0
@USER @USER Toujours bon de rappeler que le salut nazi est une jojo rÃ©fÃ©rence,0
"@USER @USER Tentative pathétique de faire parler de soi ou réelle affaire ?!?
Je pose la question; qu'en pensez-vous ?
#Anges #Balancetatruie ou #balancetonporc",0
@USER NÃ©o nazi,1
@USER @USER encore heureux daesh n’est que haine endoctrinement déformation de l’islam et terrori… @USER,0
@USER @USER oui le y’a eu le soi-disant printemps arabe après y’a des groupes terroristes qui ont a… @USER,0
 Vous bouffez votre seum parce que votre pote à pécho Silvia parce qu'elle est bien plus belle que Sophie,0
Faire face aux stéréotypes liés au choix d’une profession lemonde.fr/campus/article…  #stereotype #metiers #soinalapersonne #sagefemme #petiteenfance #sexisme,1
"Mon livre avance rapidement.
Titre: #moiaussi
#jeudiconfession",0
"Christine Lagarde au #JDD : ""Les réformes qui sont engagés en France sont dans la ligne de ce que le FMI recommande depuis plusieurs années"" lejdd.fr/economie/chris… LINK",0
L'égalité et la parité hommes/femmes ne sont vraiment pas pour demain :-( #sexisme slate.fr/story/156089/f…,1
Comportement patriarcal oppressif ;  vite une loi pour l'égalité femme-homme des dauphins ! twitter.com/ThalassaWeb/st…,1
Le rapport sexuel sans préliminaires devient un viol à en croire le récit fait dans cet article nouvelobs.com/rue89/notre-ep… #BalanceTonPorc #diffamation LINK,0
"Il y a des trucs comme ça sur mon Facebook : fb.com/pourquoijo 
#egalitefemmeshommes #ecartsdesalaires #payetashnek #pourçaJo LINK",1
"@USER Sincèrement je ne vois pas le rapport avec #balancetonporc 
C'est minable #teammacron",0
@USER quel embrouille ? tu contestes des faits c inutile de continuer avk un attardé,0
"#MarionBartoli : ""La communication autour du #tennis féminin, c'est beaucoup le physique, l'apparence"" #sport #sexisme  franceinter.fr/emissions/l-in…",1
"@USER @USER Pourtant la gauche a vÃ©nÃ©rÃ© hitler, vous Ãªtes de gauche ?",0
@USER @USER Violentâ¦ sale race,1
"""Noir comme le Poro ð
",1
Postez une photo de qqn nue sur un réseau c’est au-delà du sexisme en fait. Ya pas le consentement ya PAS à faire ça!,1
Les musulmans sont de mauvaises personnes.,1
ferme la gros mongol et retourne tweeter de la merde @USER,0
"Chloé, 31 ans : ""Au début ça allait, ça draguait gentiment... Puis comme je les ai pas calculés, ça a dérapé"".
La parole est aux femmes. 
#StopHarcelementderue #libererlaparoledesfemmes #EnsembleContreLeSexisme LINK",1
Les musulmans exploitent le système français.,1
@USER mon gosse pourra être attardé zoophile gros ou mince avec des lunettes et pleins de boutons pourra joue… @USER,0
 oe je sais,0
"Plutôt #sexiste qu'humoristique cette chronique ""Un attentat capillaire"" de @USER sur @USER franceinter.fr/emissions/le-b…",1
"#Darmanin @USER dit, « je vous le dis les yeux dans les yeux, je n'ai jamais abusé d'aucune femme ». La même expression qu'un certain Jérôme Cahuzac. A-t-il commis une erreur ? #GGRMC LINK",0
"Comment ça, le #sexisme ne sévirait pas qu'au PMU de #Sevran? @USER slate.fr/story/156089/f…",1
Je ne suis pas féministe le vrai terme c'est humaniste,1
"Je teste pour vous “être malade sans se plaindre”, c’est nul, je préfère “être malade comme un homme"".",1
@USER t’es en retard tt les arabes fait ça,0
"LA SECTE COM0POTISTE FAIT CROIRE CE SOIR QUE L OPUS DEI QUI TUE PAR MEDICAMENTS N A JAMAIS EXISTE NI OLIVERA SALAZAR QUI ARMAIT HITLER  DONT TULIO OLIVERA CHIMISTE DU LABO CORONA EN AFRIQUE DU SUD, VERANUS CLERGE DUR ECT.",0
En tant que Malien converti au Camerounisme j'affirme que les camerounais sont les meilleurs et que toute femme qui se respecte doit avoir un camerounais dans sa vie.,1
"#ViolencesFaitesAuxFemmes : le festival des éditocrates réactionnaires, aux positions parfois édifiantes, qui ont joui d’une exposition médiatique considérable. #Journalisme #DroitsDesFemmes #Harcèlement #Sexisme #MeToo #TimesUp #Médias #Féminisme #Egalité acrimed.org/Violences-fait…",1
On est tous Nazi au fond de NOUS BAHAHAHAH LINK,1
@USER @USER woh attardé,0
@USER @USER @USER n'oublions pas que beaucoup de juifs se sont réfugiés au maghreb à cette… @USER,0
@USER @USER @USER @USER Le negro est faible ð¤£,1
"Moi, j'attends que Catherine Deneuve s'érige en faveur du droit de Cardonna d'importuner les mineurs #JeremstarGate",1
"@USER Oui ! J'ai fait de mon mieux pour doper le moral en salle des profs chez moi, mais oui, tout le monde est crevÃ©... LINK",0
#Sexisme dans les études médicales : près de 9 internes sur 10 ont été témoins de sexisme quotidien ➡️ ow.ly/SUTJ30hzCya via @USER LINK,1
 brice jette toi ,0
Angela Merkel garde sa couronne de femme la plus puissante de la planète: A l'exception de Mme Merkel --au 1er r.. LINK,0
"@USER @USER Il y a une brèche, l'affaire Weinstein.
Puis il y a un mouvement #balancetonporc qui consiste à dire que chaque femme a un porc à balancer. 
Puis il y a cette thèse contestable qui incrime l'homme jusqu'à ds ses racines. #glauque",1
"Tout a l'heure dans le métro je me suis pris un womanspreading frontal j'ai du riposter par un semi-manspreading, est-ce normal de devoir en arriver à de telles extrémités pour se défendre ? #BalanceTonPorc LINK",1
Ma femme elle va etre Bien plus tard je coffre mon argent comme un enculer la je fais pas le mek qui dépense pour épater des vieille pute,1
@USER Semence de hodari en un soir le negro ð³ð³,1
 met toi a sa place t'aurai réagi comment toi ?,0
trop bonne trop conne,1
la voila la realite du laxisme gauchiste depuis tant d'anneesc'est la panique!que n'avait-on entendu l'epoque de @USER,0
Oscar Pistorius vient de prendre 5 ans de prison ferme pour avoir tué sa femme ! C'est trop il a juste tué quelqu'un ! #Ironie,1
@USER @USER grosso modo les ouïghours sont un peuple turc (ou turco-mongol) et musulman. bien s… @USER,0
Mélanie Da Cruz enceinte d'Anthony Martial : Le sexe du bébé dévoilé ! ift.tt/2Ebfb5F #people,0
Le milieu du #jazz n'est pas épargné par le #sexisme slate.fr/story/156571/m… via @USER,1
"What???!!!!Axa, grand besoin de revoir la com et relire les copies avant publication...#pub #sexiste twitter.com/HenriVerdier/s…",1
suis-je le seul humain qui va chez le coiffeur et qui finit avec des cheveux entre les dents ? je suis mongol ou bien ?,0
"Je suis crevÃ© depuis 20min mais toujours sur mon tel donc bonnuit, en espÃ©rant que je n'aurais pas l'envie de rester debout d'un coup LINK",0
"""@USER @USER Et encore un troll nazi... 
",1
"Tous les mercredis, une démission dans le gouvernement de Theresa May u.afp.com/4VYF",0
"Rendez vous à 19h05 pour @USER de @USER : parcours, Emmanuel Macron, réforme de l'audiovisuel, mon père... #SLT LINK",0
@USER @USER @USER les statistiques ethnique dementirez aisement ce temoignage d'une gauchiste dt l'i... @USER,1
"Le p'tit dessin sexiste dégueulasse du taf... Intégré par une femme ...
""Amélioration continue""
 #sexisme LINK",1
Une centaine de Françaises s’attaquent au mouvement #MoiAussi #TLMEP ledevoir.com/societe/actual…,0
#FRANOR les bleues sont bien dans le match il vont continuer aller les bleues,0
 vous abusez ,0
@USER JE CRÃVE merci,0
 quelle photo povr merde,1
"Pour @USER quand on ose dire les dominations et les violences subies on est une feminazie coupable de censurer le discours populaire. #MeToo #balancetonporc ok, mais si rien ne change ! 
Ta gueule #Susie, #Marie #Flavie et #tuttiquanti LINK",1
"Petit avant goût de l idéologie de l @USER 
Le #racisme le #sexisme ordinaire, qui s exprime sans limite! LINK",1
 et ta mere c tobira,0
"@USER @USER @USER Ces femmes qui font des choix de vie qui les rendent heureuses, quelle horreur... #IVG #Sexisme 🤣",1
"Battons le fer tant qu'il est encore chaud, après #NDDL au tour de #Bardot et Catherine Deneuve. #BalanceTonPorc",1
Ça ressemble au style Finkielkraut lors de #balancetonporc ... à croire que les victimes d'agression islamophobes s'autotabassent. Honteux. twitter.com/NSeddiki/statu…,0
Jâsuis le seul nÃ©gro qui a des cicatrices dans la bouche Pq jâaime dÃ©truire mon corps comme Ã§a ?,1
moi qui pensais que la France était un pays de liberté et d'égalité OUPS merci de m'avoir appris ce qu'est être une femme twitter.com/lejusdorangee/…,1
@USER je suis pas juif sale bougnoule,1
 ptdrrrr punshline éclatées cousine oula non pas cousine esclave,1
"Merci snappechatte &amp; ses filtres merveilleux. J'ai enfin ma place sur cagole.com 
#snapchat #filtre #enrut #payetashnek LINK",0
@USER @USER y'a que les rebeus qui ont des lèvres en steak haché quand ils en mettent pas,0
C'est quoi cette rumeur persistante du premier ministre #jacquesguylafontant qui semble t-il harcèle les femmes à la Primature? Ça réveille de très mauvais souvenirs de l'époque du glouton #gérardlatortue... #balancetonporc #metoo #Haïti,1
@USER Ex Ã©tat NAZI,1
"#LibertéDimportuner #CatherineDeneuve c’est incroyable si les boulets ne peuvent plus êtres des balourds ? Importuner VS courtiser, ou flirter une sacrée différences non ? LINK",1
rt @USER @USER @USER @USER @USER @USER bonjour je suis un gauchiste bobo et je reveille apre,1
@USER c’est attardé qui dérange mais dans le font le même avis faire des photos dénudées déjà l… @USER,0
 eh vous vouler nous detruire avec quoi vous avez cru etre flic ou quoi,0
"Maintenant grâce a #Facebook, tu peux #BalanceTonPorc est être sûr que lui ou ses potes aient ton vrai prénom et nom de famille!!! Au cas où tu l'aurai juste croisé dans le métro. Tu peux aussi choisir que personne ne voit ton commentaire, c'est un peu comme fermer sa gueule...",1
Ils sont forts chez #Uber en plein CA sur la culture #sexiste ils trouvent le moyen d'en rajouter une couche lesnouvellesnews.fr/uber-culture-s… LINK,1
@USER Veuillez trouver un journaliste chanteur de RAP vous expliquer que c'est de la faute du pompier car c'est une femme,1
“@USER: Cette femme est formidable | Cinq minutes de Christiane Taubira pour tous video.liberation.fr/video/bf3c369d…”,0
#SLT Quelle intérêt de venir quasi à poil? @USER LINK,1
 pq tu me mattes sous la douche alors?,0
 juste voile ou pas c'est pareil,0
@USER issa c’est une transcription arabe de jesus donc raconte pas ta vie sale inculte et tu vois pas je te ca… @USER,0
"@USER @USER @USER Ouais, mais eux c'est pas pareil.... C'est ce que disait Hitler Ã  propos du fait qu'il avait des origines juives...",0
 popoopooo Lucas yessss,0
@USER il été poignardé par une saloperie de gauchiste.,0
@USER .. qques passages.: c'est d'une extrême violence. ils retournent leur veste. ils ne sont plus tourner… @USER,1
"donc moi hier j'ai rendu le porte monnaie d'un mec qui l'avait fait tombÃ©, on m'a dit que j'allais avoir un bon karma c'est pas on crÃ¨ve mes 4 pneus et un phare ??",0
 tu ft pitié julie,0
Les petits Hitler sortent du bois... leur monde est Ã  vomir. #fuckthenwo LINK,1
"Je vais en froisser + d'un mais c'est la vérité:
Vous êtes là à tweeter sur #BalanceTonPorc #metoo la #grossophobie l'inégalité salariale des femmes... et vous acceptez un concours sexiste qui notent des femmes? #MissFrance c'est 🚮🚮🚮",1
@USER @USER justement ils comprennent pas ces gens la que les vaches sont crees pas l'homme et que... @USER,1
 vient on se voit en vrai je te tabasse toi et tout tes potes gays,1
 dans ta chatte ya 3-4 gangs de mst questu parles,1
"La réaction en France est plus radicale que aux États-Unis. Ce n’est pas parce que le problème est plus grand, mais parce que le silence est encore plus pesant #balancetonporc #balancetonfilm",0
"#StopPubSexiste. Attention @USER @USER @USER : pourquoi faire croire que la femme ""libère son volcan"" en faisant du shopping ?  buff.ly/2lynYTN  -  #Publicité #Sexisme #Mixité @USER @USER @USER @USER",1
Le leadership féminin à la marche du peuple des femmes du #Togo aujourd'hui. Cette jeune fille a fait honneur à la femme togolaise en parlant de l'injustice sociale et des conditions de vie de femmes togolaise aujourd'hui . #femmes #BalanceTonPorc #Togodebout @USER LINK,0
"🗨️  #Bioethique "" Même si 90% des Français sont pour qu’une femme loue son corps, moi je ne l’accepterai jamais"", affirme @USER #FaceAuxChretiens LINK",0
"Trop conne cette Génération identitaire, ils auraient au moins pu demander à des maçons immigrés portugais ou tunisiens de leur apprendre à construire un mur ! 😂😂😂 LINK",0
"« Si M. Wauquiez a souhaité s’en prendre aux représentants de ces organisations, il serait peut-être utile de lui rappeler que la CPME et le MEDEF c’est près de 300000 entreprises et plus de 10 millions de salariés. » #QAG #WauquiezGate LINK",0
@USER la je critiquais les rebeus que je connais qui étaient pour lui pas lui mais c’est un connzrd,0
Peter communique vachement avec hélène : il ne sait même pas que la femme qu'il va se taper a 2 soeurs #ironie #LMDLA,0
Angela Merkel accueillie par Emmanuel Macron à Paris #AFP LINK,0
"@USER T'es peut être jolie mais chez nous ""jolie femme"" c'est comme bonjour-bonsoir,  c'est juste de la politesse c'est pas de la drague,  et la je crois qu'il l'a mit juste pour être gentil...",1
"Parlement, cumul, justice, Corse : ce que Macron a décidé pour les institutions
lejdd.fr/politique/parl… LINK",0
La Turuie ne deviendra jamais membre de l'UE affirme  Angela Merkel. independent.co.uk/news/world/eur…,0
 ftg sophia ,1
"J'aime une vidéo @USER : ""Ma fille veut faire du foot ! (1)"" à l'adresse youtu.be/vTA9pXYSb9w?a.",0
"#balancetonporc tous les jours un exemple, la rue est une procherie sans fin",1
Comment deux Ã©conomistes intelligents @USER @USER peuvent-ils Ãªtre pÃ©tris de certitudes au point de proposer des mesures de type nazi et ignorer les innombrables objections scientifiques qui devraient au moins les faire douter ? LINK,0
@USER @USER Hitler et Franco Ã©tait tout les deux fascistes et alliÃ©s donc câest pas trop Ã§a LINK,0
"Nicolas Hulot n'en peut plus que Ségolène Royal se mêle de son ministère : ""Ambassadrice chargée des pôles Sud et Nord n'est visiblement pas un job à plein temps si j'en juge par le temps qu'elle consacre à s'occuper de politique."" lelab.europe1.fr/nicolas-hulot-… LINK",0
Venezuela : une femme est enceinte de 11 bébés ! dlvr.it/QCPH7Z LINK,0
 normal un singe ça bouffe des teub,1
"Selon la ministre de la Justice française, Nicole Belloubet

Dans la situation actuelle, Gérald Darmanin, ministre de l'Action et des Comptes publics, accusé de viol par une femme, peut rester au gouvernement

#Québec

ow.ly/4i3B30i2JFX LINK",0
"On frappe pas une femme, je le répète tous les jours et je ne le repèterais jamais assez, on ne frappe pas une femme, sors, ou bavarde jusqu'à ce que ta voix finisse même, mais ne la frappe pas.",1
si jsauce pas 1plike 10x par jour je crÃ¨ve il me doit de lâargent lÃ ,0
@USER sa fait 15 bande d'attardé,0
