text,label
@USER Dans les annÃ©es 1900 pour tuer Hitler quand il Ã©tait enfant,0
ONPC : Ségolène Royal recadre Vanessa Burggraf sur l'emploi de son fils l.leparisien.fr/86nl-DrB0,0
 non pd de gros biko,1
"#Wauquiez : ""Ce bavardage populiste m'a choqué. Un amalgame entre des mots grossiers, des idées simplistes et des attaques personnelles, une faute de comportement et d'attitude"", @USER dans #RTLMatin LINK",0
 herbert ta gueule stp,1
"@USER @USER @USER @USER Donc merah, les frÃ¨res kouachi,.... connaissent le coran par cÅur ou du moins une bonne partie si je suis votre argumentation. La base de l'islam c'est dÃ©jÃ  la profession de foi, les 5 pillers de l'islam,..",0
"L’#Allemagne se dote d’un nouveau gouvernement noire-rouge.  
#Angela_Merkel réélue #Chancelière pour un... fb.me/7TIGefhRQ",0
tempsreel.nouvelobs.com/societe/201712… #Weinstein #balancetonporc la fête est fini ... tous se sait un jour ou l’autre . Si ta donner ton cul pour réussir ...j’en suis désolé ...mais fallait pas coucher pour réussir,1
"@USER Le nÃ©o-fascisme est de gauche aujourd'hui, Ã§a crÃ¨ve les yeux",1
Comment #BalanceTonPorc logiquement se retourne contre celles qui le promeuvent. #DuneAliénationLautre. twitter.com/vtremolet/stat…,1
"""@USER @USER @USER Oui.
",0
C’est un peu #sexiste ça. L’égalité des sexes ne doit pas favoriser les femmes #Feministe #justice #egalite LINK,1
tâes bÃªte ou quoi Ã©videmment que jâen crÃ¨ve dâenvie mais tu nâen a rien a foutre,0
@USER @USER @USER Traiter un juif de nazi ð¤¡ð¤¡,1
 il les collectionnent ,0
"#BalanceTonPorc 1 policier de 32ans a été mis en examen puis écroué pr viols sur mineur et détention d’images pédopornographiques ce soir à #Versailles. Il est soupçonné d’avoir violé et agressé sexuellement 7 enfants, âgés de 2 à 8 ans entre 2012 et 2018.
m.leparisien.fr/amp/faits-dive…",0
"RT @USER : En tant qu'homme, je ne me sent pas privé du ""droit"" de séduire une femme depuis #BalanceTonPorc parce que je connais la différence entre séduction et harcèlement.
@USER",0
" chépa,  la meuf se lache,  elle sait rien et elle crache vasi",0
Véronique Cloutier explique pourquoi elle n'est pas sortie publiquement pour le mouvement #MoiAussi radioego.com/985fm/media/ve…,0
@USER @USER Oui😡 C'est pour ça qu'on parlait de #sexisme. Champions👏,1
@USER @USER @USER pas le temps ! le gouvernement est déjà assez occupé comme ça avec les migrants islamo-africains !,0
 prends ça julie,0
islamo -gauchiste qui ne peut être élu que lorsque le communautarisme est majoritaire ! @USER,1
@USER @USER @USER @USER bah meilleur que tes mensonges de naïf attardé qui croit que la loi… @USER,0
 eux ils sucent pas des grosses bites a longueur de journee,0
ptdrr ya 2 renois elles parlaient lingala la chef ellle dit direct ooh vous parlez quelle langue la imaginez moi… @USER,0
"""Ségolène Royal, femme d'Etat""  | Le blog de Ségolène Royal fb.me/14ZuNU6QS",0
"@USER Ha ,l'inégalité  ??vous  ne savez guère ce que vous dédaigniez  . Par exemple est-ce qu'il y a égalité  entre une très jolie femme et un femme laide ?",1
faire un comparatif entre la #shoah des #juifs &amp; l'#invasion des #migrants qui sont pour la majorité #économique es… @USER,1
"@USER @USER @USER George Tron (dois bien rire) #balancetonporc détourner par les violeurs pour Condanner des bouc émissaire faisais ds blagues grivoise (le grand détournement, le marketing de l’info h24 déformé tout.",1
Les valeurs islamiques sont différentes de nos valeurs.,1
Le voile contredit notre société.,1
"« De la même manière qu’on doit continuer à accueillir, ceux qui sont déboutés du droit d’asile doivent être reconduits de manière effective » #LoiAsileImmigration #Humanite_efficacite @USER",0
@USER @USER @USER @USER @USER De vrai payements ces youpin viva Palestine,1
Sommes-nous immunisé.es? Non. La violence à caractère sexuel est ancrée dans nos attitudes et apprentissages  (socialisation genrée) Temps d'aborder la responsabilité des hommes alliés et des gouvernements  #metoo #moiaussi,1
 tkt mon pote,0
"Le 9 fevrier, venez nombreu•x•ses au Palais du Luxembourg et participez au forum sur #Violences sexuelles et #sexisme dans le monde #politique. Posons ensemble le diagnostic. Organisons ensemble la lutte. Inscrivez-vous vite en ligne, c'est gratuit: liberation.fr/evenements/41-… LINK",0
jsuis pourtant pas fleurs bleues mais comment jkifferais trop être chez moi et me faire livrer des roses avec un mot là dont jmy attend pas du tt,0
@USER @USER AFP factuel qui se sert de la propagande de peur de l'immonde Deray pour en remettre une couche sur les enfants qui feraient des maladie cÃ©rÃ©brales avec le covid et continuer ainsi la propagande nazi de terreur pour inciter les parent,0
"@USER @USER @USER Oui c est exactement ca lenprovleme!les criteres d attribution du BO sont beaucoup trop flous!un coup c est les buts,un coup les titres,un coup la hypeâ¦cette annee ca ete la hype du titre qu il manquait a messi mais s",0
 fatimah on va t'enfoncer ton voile dans le cul,1
Être 4 renois dans une 206 musique fond vapotes à gogo et oublier les papiers de…,0
Les musulmans ne sont pas tolérants aux autres religions.,1
 nouvelle bombe atomique,1
"L'américain @USER, la britannique @USER &amp; le français @USER ont choisi de bombarder des sites chimiques de #Syrie accusant @USER d'usage d'arme chimique contre sa population à #Douma.
Prions pour le peuple syrien.
Pacem in terris. LINK",0
 ho tu te calmes ,0
"@USER C est plutÃ´t un dÃ©bat nazi-letale et pas sociÃ©tal puisque les dÃ©cisions sont prises bien avant que la presse n en parle, histoire de prÃ©parer les gens, c est une sorte de vaseline haute performance pour que les gens ne sentent pas trop q",1
@USER t'Ã©coutes un rebeu qui dit nÃ©gro? je t'unfollow,1
"Je ne veux pas nécessairement de femme prêtres, mais lorsque les représentants de religion prennent autant de place dans l'actualité, dans le monde, je considère qu'on doit dénoncer leurs incohérences, leur sexisme et leur misogynie. twitter.com/sitesisyphe/st…",1
ça mclc tjrs j’veux tweet j’appuie sur comme un mongol en haut là,0
@USER @USER tg fdp sale chien sale juif gaz encetr,1
@USER Il faut peut Ãªtre dÃ©jÃ  lui dire que c'Ã©tait l'extrÃªme gauche Hitler c'est le premier truc que j'ai appris a l'Ã©cole sur la 2GM.ð,0
Personne ne sait écouter une femme aussi bien qu'un homme qui veut la baiser,1
"En Afghanistan, les femmes qui révèlent une agression sexuelle et qui nomment leur agresseur risquent la mort.  #MeToo #moiaussi francetvinfo.fr/replay-radio/l… via @USER",1
"#balancetonporc : Cezanne Tattoo d Aix en Provence (surnommé Pitou) 
Merci de partager. Afin que ces... fb.me/4kgU8omwL",1
 tu es pas capable d'inventer tes propres trucs?,0
"""Des fois jâai tellement envie dâouvrir une Ã©glise tel un bon negro crÃ©duleâ¦.
",1
"Influence communication s'attendait à ce que dans la foulée du mouvement #Metoo #Moiaussi, les femmes soient plus présentes dans le palmarès des personnalités les plus populaires dans les médias. Or on a plutôt observé une diminution ici.radio-canada.ca/nouvelle/10726…",1
quand j'étais au collège et que j'étais vraiment vraiment mal à cause du harcèlement que je subissais je confia… @USER,0
 tu voulais voir mon cul du coup Jules ,0
c’est pas parce que tu parle arabe que tu est potentiellement musulman sale tocard @USER,0
 non m'en branle va la salle de sport,0
Qui est pour une #TeamDécolleté ? 😂🤣 MDR les mêmes qui ralent sur le voile et parlent liberté de la #femme trollent #AuroreBergé...piquant 😂,1
"Sommet Merkel Macron du 19/04. Macron devra baisser le ton outre son intérêt propre, doit préparer les prochains déplacements à Washington d'Emmanuel Macron et d'Angela Merkel les deux gouvernements ne sont pas exactement sur la même longueur d'onde.  
 europesolidaire.eu/article.php?ar….",0
La classe ultime de Mélenchon. #BalanceTonPorc  tf1.fr/tmc/quotidien-…,0
@USER @USER @USER Es nazi,1
"""Noir comme le Poro ð
",1
"Les femmes bien ne voient dans les hommes mauvais que leur bon coté.
Les hommes bons veulent des femmes bonnes, mais à la fin d'une relation sont dégoutté.
Les femmes bien ne tombent que sur des cons qui sont sans pitié.
Les hommes bien ne savent pas dragué, allez-y les chercher.",1
"Les stéréotypes (f)ont la vie dure :  pour près de 9 personnes sur 10, ce qui différencie en tout premier lieu un homme d’une femme, c’est la façon d’exprimer ses sentiments. #help #sexisme

eveprogramme.com/32372/stereoty… LINK",1
"""Je suis en train de me remater la S1 de Demon's Slayer sur Netflix avant de passer sur la S2 de Wakanim afin d'Ãªtre Ã  jour.
",0
marrant de voir des rebeus qui pensent manger hlel dans des restos où y'a des hindouch en cuisine des congolais en… @USER,0
"@USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER Sinon pour bertrand cantat qui a tué sa femme de 19 coups de poings... C'est bon il peut continuer à chanter ?
Ah merde ce n''était pas pendant un viol... ça ne compte pas 😶
#BalanceTonPorc sauf s'il boxe bien quoi 😬😬😬
#Libertédeboxer plus forte que #MarieTrintignant",1
"@USER Mark à 5, aussi.
#balancetonporc",0
"Les stéréotypes de #sexe dans le métro : les garçons ont le droit d'embrasser de belles carrières commercial, ingénieur, développeur de jeux et les filles cantonnées au social, santé et paramédical. #EgaliteFH  #communication #sexiste LINK",1
"#Congé parental: une #mère réécrit le devoir donné à sa #fille, qu'elle juge #sexiste po.st/VVWUeF via @USER",1
"#Tron
RE-PORC du procès le Maire va pouvoir reprendre ses entretiens d'embauche pour 2018
Scandaleux !!
#balancetonporc LINK",1
"""Je dis les choses quand je pense qu'il faut les dire, même si je me trompe"": Catherine Deneuve est à @USER et c'est pour parler #cinéma ouest-france.fr/culture/cather…",0
#balancetonporc : le procès de Georges Tron vire au très mauvais vaudeville &gt; on vous raconte l'incident avec les tweets de @USER #Tron wibbitz.com/watch/?id=b37a…,0
Meme hitler ne faisait pas aussi peur sah LINK,1
"Marie-José, 78 ans, trouve qu'«on en fait trop» avec #balancetonporc. De son éducation, elle se souvient qu'aux cours de catéchisme, l’abbé avait mis les filles en garde : ""vous êtes responsables des réactions que vous provoquez chez les hommes"" 🤦‍♀️ abonnes.lemonde.fr/societe/articl…",1
"@USER @USER c'est clair, beaucoup ne savent plus prendre un peu de recul, devant une situation, ou une parole. Triste #Sexisme #Homophobie #Grossophobie #Friends",0
 chao marie,0
"On ne peut plus rire sans être accusé d’#antisémitisme, de #sexisme, d’#homophobie, de #racisme, de #discrimination, etc...
On ne peut plus rire de tout avec personne.
La #France est devenu un pays de victimes &amp; de pleureuses, c’est affligeant.
Riez un peu putain. twitter.com/20minutes/stat…",1
"""@USER Hitler a massacrÃ© des innocents,et que fait la majoritÃ© @USER ? Du fait que ces innocents sont muets, elle se permet d'Ã©radiquer le vivant,alors qu'elle est sensible Ã  la souffrance animale!
",0
Le Time attribue le titre de personnalité de l'année 2017 à celles qui ont lancé le mouvement #metoo #moiaussi twitter.com/TIME/status/93…,0
"mon pneu a crevÃ© sur l'autoroute ptdrrrrr c'est quoi cette journÃ©e de merde, jsuis condamnÃ© Ã  attendre dans une salle d'attente pourrie pendant jsp combien de temps avant qu'ils ne me le changent LINK",0
@USER regarde le dernier mongol que j’ai cité,0
"Pourquoi il n'y a pas plus de dénonciations? La peur? Pas uniquement. Je crois que c'est  pertinent de parler de culture du viol, une culture dans laquelle on demande aux victimes de se justifier et où on enlève la responsabilité sur les agresseurs #metoo #moiaussi",1
 et qu'ensuite tu me tues,0
Nouvelle pu #Gifi #grossophobe et #sexiste. Continuer a propager des horreurs pareilles dans les médias c'est vraiment nul,1
"Selon #LeMonde, les ministres en difficulté chercheraient des ""communicants de crise"".
Le couturier d'Aurore Bergé chercherait à habiller #Darmanin pour une prochaine émission politique. #SLT LINK",1
je commence à m’intéresser aux rebeus jsais pas se qui spasse la,0
les renois sucrées comme ça c beau @USER,0
Harcèlement: le PS en appelle à la dénonciation. #balancetonporc. lenouvelliste.ch/news-719810,0
« Jesus vous aime » #balancetonporc,0
 ta photo elle va faire un voyage,0
 si zoé = port bh lucie = chienne,0
@USER ahah la réplique d'un attardé,0
"Ça fait un moment que ça m'intrigue de savoir pourquoi en #Biathlon les courses féminines sont plus courtes que pour les hommes. En #Athlétisme, les courses (et notamment le marathon, font la même distance... #Sport #Sexisme",1
Prix du tweet #sexiste #misogyne du jour à @USER lemonde.fr/campus/article…,1
@USER Ãtat NAZI,1
"""@USER @USER @USER Vous avez raison.
",0
"Lullaby - The Cure 

J'ai pris un clip amateur dégueulasse plutôt que la version officielle, mais l'auteur a monté tout ça sur le (génial) film ""Les prédateurs"" de Tony Scott (avec Bowie et Catherine Deneuve).

Matez-le ce film... 

youtu.be/WtdWnnNqrmo",0
"Angela Merkel, femme ""la plus puissante du monde"". LINK Chiche, tu nous construis une belle Europe politique alors !#eu",0
Les gens qui bloquent les autoroutes pour manifester contre la loi travail j'espere vos meres tombent enceinte d'un ane,1
Du neuf pour combattre le sexisme dlvr.it/QCMQFq,0
 c'est pas l'habille qui fais le moine c'est l'arabe qui mange pas,1
 la réconforter et lka galoche après,0
"""@USER Hitler avait plus de stat que Merkel pourtant on ne veut pas de son retour 
",1
Un grand pas pour la #femme 💪 #ironie #egalite  twitter.com/BlogModerateur…,1
Je vais continuer de regarder #VTEP juste pour les fesses de Camille-Lou. C'est de l'art. #Balancetonporc,0
Les mouvements récents de libération de la parole de la femme #metoo et #balancetonporc doivent être entendus et même portés en exemple par l’ensemble de la classe politique. Ils demandent donc une classe politique en tout point exemplaire. #vousvoyeztrèsbiendequoijeveuxparler,0
"18 ans, je suis pigiste à la @USER les we, svt seule avec un journaliste d’astreinte. Harcèlement puis agression. #balancetonporc",1
"“Elle sait très bien ce qu’elle fait, elle est lucide, elle veut envoyer des messages !”  💬 @USER revient sur les critiques dont a été victime #AuroreBerger lors de son passage dans #SLT
#LeTube LINK",1
"Tu atteint un milestone professionnel dans ta business pour aider les femmes quand tu commences à te faire troller par des épais. BTW, DECHET_KTA, j'ai parti le lave-vaisselle. C'est à ça que ça sert. 😉😉 #feministe #Trolls #sexisme LINK",1
 va retourner voler des montres,1
pour en finir avec la théorie du complot anti-voitures @USER @USER @USER,0
@USER @USER @USER @USER en inde bouffe pas de viande car ca fait des g... @USER,0
@USER @USER mais bon de toutes façons cette attardé continuera qu'on le « harcèle (mdr) » ou pas,0
⭕️ Alain Juillet (ex-DGSE) et le colonel Alain Corvez expliquaient déjà il y a 15 jours pourquoi les accusations britanniques dans l’affaire #Skripal étaient bien hâtives ! C’était ici 👉🏼 youtu.be/v7sxUJXsV1Q #SkripalPoisoning #Skripalgate #TheresaMay #Poutine #Salisbury LINK,0
@USER @USER oui il n ya pas de grd remplacement ni de racisme anti blanc ! c tjr arabe noir jeune en s… @USER,0
@USER Bonsoir Cyril.  S agissant de l affiche de tetu y a des images et des symboles qu il faudrait laisser la ou ils sont. TÃªtu n avait qu Ã  prÃ©senter bilal en nazi avec le salut d Hitler et On verait bien comment tes chroniqueurs allaient dÃ©fendre c,0
Rien de plus clair lu sur le sujet ces derniers temps #balancetonporc #feminisme #liberte #egalite nouveau-magazine-litteraire.com/idees/ne-nous-…,0
@USER @USER @USER @USER @USER C pas une reubeu c une fake avec je ne sais qui derriere ce compte,1
 t'as rien à dire sous merde,1
 comptable de pute entre ta mere et toi,0
 mais ta gueule putain tu boites tellement tu te fais défoncer,1
 bref venais on les vire de la classe c'est grosse crasseuse ,0
Nous voyons de plus en plus un problème musulman.,1
@USER ca tâa dit retourne ds tn pays negre,1
"""@USER Je me laisse guider par les mots (Ã©videmment la """"Fishing expedition"""" d'Himmler est Ã  l'opposÃ© de la mienne). Traduction:
",0
 Vous savez que les propos racistes c'est conda,0
"La phrase philosophique de jour :""les seins d'une femme sont la preuve qu'un homme peut se concentrer sur deux choses à la fois"" #ironie",1
@USER La place de la femme? C est vrai que vu le nombre de femmes qui meurt sous les coups de leur maris en France et le #balancetonporc la femme est bien traitée en Occident...,1
Impression tenace que le légendaire #sexisme des météorologues reprend le dessus : les tempêtes ont encore toutes des prénoms féminins ces derniers temps.,1
sur twitter j'viens de tomber sur la vidéo d'une blanche qui se fait décapiter à la machette par des renois au fin… @USER,0
pq y’a Ségolène Royal twitter.com/biebermaiibu/s…,0
@USER non le torchon national gauchiste marianne fait un article contre mechencon je revealleluia !,1
"A l'origine de #balancetonporc, Sandra Muller poursuivie pour diffamation par l'homme qu'elle accusait sur Twitter  #TPMP
#MeToo
search.app.goo.gl/KKLi",0
David De gea yâa pas meilleur que lui a son prime me parler pas de lâautre nazi LINK,1
 vazy on va lui faire sucer des grosses bites vu quil aime  faire sa,1
Un exemple de plus de leur toute puissance  #balancetonporc 😤 twitter.com/DussolAlexis/s…,1
"@USER Mdrrrr je le jure quand dans le ton de la voix on ressent une sorte de dÃ©goÃ»t, mais dÃ©jÃ  le negro qui la penchÃ©e, pas mon frÃ¨re ein!!",1
 Cette photo est trop drole ,0
"Je vous jure je lis encore une seule fois qu'une femme perd de la valeur en montrant son corps, j'ouvre une purge toute seule. Vous êtes des ignorantes",1
 ptdrrr alors si une grosse boule,0
"@USER @USER Il y a une brèche, l'affaire Weinstein.
Puis il y a un mouvement #balancetonporc qui consiste à dire que chaque femme a un porc à balancer. 
Puis il y a cette thèse contestable qui incrime l'homme jusqu'à ds ses racines. #glauque",1
"C'est parti pour une année pleine de trahison, de salopards, de choux farcis et surtout pleine d'amour pour ma salope de femme. Bonus Anus.",1
"#Brexit : la chambre des Lords inflige un nouveau camouflet à Theresa May. 
google.com/newsstand/s/CB… #UE",0
Le harcèlement des femmes ne peut être justifié au nom de « la liberté sexuelle ». À ne pas confondre avec la séduction surtout quand elle est mutuellement consentie. Et si on revenait à l’essentiel : l’amour ? #MoiAussi #CatherineDeneuve #etmaintenant.net journaldemontreal.com/2018/01/15/et-…,1
"Wsh on a rien fait nous ð­ð­ ! Je comptais sur le fait que le Bayern soit dÃ©jÃ  qualifiÃ©, fin dâannÃ©e ils jouent lâÃ©quipe B mais non ! Ce nazi veut nous massacrer LINK",1
On a vu Catherine Deneuve omg !,0
@USER ferme ta grande gueule une deuxième fois si tu voulais parler à ta sale arabe de copine fallait la mentionner elle et pas moi.,1
Heureuse. Bravo les bleues pour ce beau match. 😀🤙🏻. Hâte de vous voir en finale. @USER @USER #FRASUE #handball #fieredevous,0
Ses sap militaires lÃ  je crÃ¨ve LINK,0
"@USER Certains commentaires sont choquants !! Visiblement ils y en a qui pense qu’il est normal de payer moins une femme, pourquoi ?  Pire! Que si l’égalité était imposée on engagerait moins de femmes, pareil pourquoi ?",1
"« T’es tellement bonne que même si t’étais un mec, je te sucerais la bite. » #payetashnek",1
"#EnsembleContreLeSexisme !
Le 25 janvier aura lieu la première journée nationale contre le sexisme.
En présence de @USER et de @USER, trois temps de discussion sur la santé, l'emploi et le sport/culture sont organisés.
➡ bit.ly/2BRBkVz",0
@USER LA DIGNE FILLE D'HITLER,1
"Sexualiser le corps de la femme, insinuer qu'elle couche pour avoir ce qu'elle souhaite, une tactique classique contre les femmes politiques, depuis Edith Cresson comparée à Pompadour jusqu'aux fausses rumeurs de liaison Jouanno-Sarkozy. cc @USER twitter.com/MargauxLannuze…",1
Bonjour J’aimerais beaucoup acquérir la photo que vous avez faite de Catherine Deneuve Est ce possible?Merci,0
Quatre adolescentes poursuivent et frappent une jeune femme dans le métro 20minutes.fr/faits_divers/2… via @USER,0
"""Je peux te régler en nature ?!"" Vive le métier d'hôtesse de caisse ! #payetashnek",1
"🗓️ Bercy accueillera le 15/02 la conférence ""Transformer l'#économie française et approfondir l'intégration de la #ZoneEuro"". L'événement débutera par un échange entre @USER et Christine @USER ➡️ minefi.hosting.augure.com/Augure_Minefi/… LINK",0
"J'entends des bribes de conversation depuis ma chambre. De mon père.
""Le #balancetonporc..... C'est pour faire le buzz ! ... On en arrive à des excès....""",1
De là à crier #sexiste il n'y a qu'un pas... QUE JE FRANCHIS! #apathie twitter.com/jmaphatie/stat…,1
"Grâce à Catherine Deneuve et Brigitte Bardot, le monde a appris que la vie de bourgeoise, c'est pas facile. T'as des fantasmes qui te travaillent, des pensées qui te viennent à l'esprit, qui te hantent même, un besoin d'expression irrépressible, etc. Syndrome de l'intellectuel.",1
 si ta mere est comme topi Brice donne moi sont numero,0
"La créatrice de #Balancetonporc, poursuivie pour diffamation, fait appel aux dons pour financer sa défense  lesoir.be/135185/article… LINK",0
"@USER la France : pays des droits de l'Homme, liberté de la femme ! #ironie. Pays de liberté d'accéder à la femme plutôt",1
qui utilise le mot « azrenik » pr dire qqn d’embêtant chiant mes rebeus?,0
 Lisa45  il aime se qui est a gros volume finalement,0
@USER On sâen fou tâas cas crevÃ©,0
En plus il a été condamné pour agression sexuelle sur une collaboratrice leparisien.fr/faits-divers/c… #raciste #spéciste #sexiste #patriarcal twitter.com/Fabrou13/statu…,1
 sale arabde de merde Moussa,1
Le 25 janvier se tiendra la première Journée contre le #sexisme latribune.fr/supplement/wom…,0
 tu as embrasser Lucas alors que sophia est ta pote ! ,0
'Moi je veux pas baiser Angela Merkel. Ni Jean-Paul Sartre' par le mec bourré à ma droite. #ViveLeMetro,1
Ma femme est une cochonne qui avait envie de bite goo.gl/fb/4Mvm7S #mature,1
@USER je precise tout de suite que je ne suis pas un islamo-gauchiste et que je ne nie pas l'antisemitisme... @USER,0
"Selon #LeMondePlanète, S.#Royal serait une ""enbombrante ambassadrice des pôles"" pour N.#Hulot. Mme Royal crie au #sexisme. #OhWait LINK",1
"ceux d'avant Ã©taient mieux ? rÃ©elle question psq vous racontez n'importe quoi depuis hier on dirait qu'on parle d'hitler ou jsp, vous Ãªtes au courant qu'on a des violeurs partout au sommet de l'Ã©tat ? qui sont majoritairement homophobes, islamophobes zt tout LINK",0
"Mon prof d'SES jvais le tuer un jour, il nous a sorti ""mais nous les hommes aussi on est victime de sexisme, faut pas croire, c'est nous les victimes maintenant""
Jduksksiqoiiso",0
Mais Anakin vu comment il force avec Padmé il aurait pu finir sur Balance ton porc #LAttaquedesClones,1
"Les femmes musulmanes se renferment avec leur voile, c'est normal qu'on les discrimine.",1
 Tu pues la merde ,1
"""c'est un tir de femme enceinte ça"" dixit ma maman",1
@USER en gros sur twitter tu dis t’aimes les renois mais tu vas au ciné avec des blanches au final enfin bl… @USER,1
"Très longue enquête du New York Times sur système Weinstein et ses complices. #Weinstein #HarveyWeinstein #balancetonporc 
nytimes.com/interactive/20…",0
L'art sexiste de l'opéra. #moiaussi #MeToo economist.com/blogs/prospero…,1
@USER Et !? Vous les préférez a poile ! Et après vous tweetez #balancetonporc ! Bande de schizophrènes,1
merci au 405 mongol qui suivent et qui calcul jamais mes tweet ! je continuerai à forcer avec mes tweets meme si… @USER,1
Parait il que même le diable a peur de la femme,1
part passez pour un mongol jvois rien @USER,0
"#Copé choqué par 1 livre pour enfant où tout le monde était à poil,et #Morano choqué de voir une femme voilée.Faudrait savoir, les gars ! ^^",0
 ouais maint tkt on te vois pas derrire tes bourllet,0
"Entendu ce matin l'avocat de Darmanin démolir la femme qui accuse Darmanin de viol : ""Elle a déjà été condamnée. Avec cette condamnation, l'accusation de viol ne peut pas tenir"". #nice",1
"Isabelle Adjani, parfaite deuxième #BalanceTonPorc cc @USER LINK",1
 on dirait pas trop...,0
@USER les femmes aussi sont capables de sexisme et de misogynie? les bras m'en tombent dis donc #humour #lol #ironie #hihi @USER,1
 ah si t'inquiete pas j'ai pleins de choses à faire dans ma vie ferme la michel,1
@USER Ce serait incroyable,0
C'est tellement rassurant d'être une fille dans ma famille. #Ironie,1
"Quand un mec entend @USER parler d'égalité femmes-hommes, de #feminisme ou pire, de #sexisme 😂 #balancetonporc #MeToo LINK",1
"@USER @USER oulaaa vous avez osé parler des victimes de viol de sexe masculin, vous allez vous foutre à dos toutes les hystériques qui ne voient en l'homme qu'un dominateur sans scrupule, en particulier s'il est blanc ! 😂",1
Quâil crÃ¨ve vite LINK,0
"Oui oui ds un procès pour viol le président peut traiter une VICTIME de potiche en pleine séance. 
#balancetonporc mais #tauraisputedefendre twitter.com/mar_barbier/st…",1
 euuuuh y a pas mieux que nous en fait,0
'Le dernier tango à Paris' :  quand un #viol de cinéma n'est pas une fiction - TV5MONDE - Informations #Balancetonporc Marlon #Brando Bernardo #Bertolucci information.tv5monde.com/terriennes/le-…,0
"Parce qu'un bad buzz est toujours un buzz, @USER fait dans le racoleur et l'humour bien gras, #sexiste et rétrograde. Classe. LINK",1
@USER @USER sale con!!tu est juif?!! tes gosses sont juif!!ils vivent aux etat unis!! alors fe… @USER,0
@USER #Negro je partage ton point de vue...,1
"""Une pensÃ©e compatissante pour ces militants LR qui vont devoir choisir entre la BÃ©cassine du XXIe siÃ¨cle et le mÃ©chant nazi d'Indiana Jones
",1
C'est une question pour femme ça 🌝#sexiste (en vrai j'en sais foutrement rien) twitter.com/poopiiemoorre/…,1
@USER @USER @USER nonsense!,0
"@USER @USER On oublie pas aue tu es un harceleur sexuel, ça c'est sûr! #honteux #balancetonporc #haziza #lemeccroitvraimentquilvasesortircommeca",1
"« Le pessimisme ne sert à rien et l’optimisme sert aux nouvelles générations. Ceux qui disent que c’était mieux avant sont satisfait de quelque chose qui était là avant eux, mais pas de ce qu’ils ont construit, alors je dis BRAVO” - #MichelSerres, éternel optimiste, dans #SLT LINK",0
 En plus d'etre une  aguicheusse de merde tu es une menteuse ,0
@USER Tu dois Ãªtre crevÃ©. Repose-toi bien mon Olivier et passe une bonne soirÃ©e ð ð,0
alors que vous appréciez de délicieux #aliments des milliers d'enfants et de #réfugiés souffrent de la #faim et de… @USER,0
"@USER @USER @USER @USER @USER @USER @USER @USER @USER @USER Réservé aux abonnés. En tant que deuxième vague, je sifflerais aussi la fin de la récréation. Tout n'est pas un viol. Et il faudrait légalement faire lla différence entre viol, agression sexuelle et harcèlement. Ce que faire la cour n'est pas.#moiaussi",1
"Pourquoi des femmes défendent-elles la ""liberté d'importuner"" pour les hommes face au mouvement #BalanceTonPorc ? - francetvinfo.fr/culture/cinema… via news.google.com",0
Nazi de paine. LINK,0
@USER @USER Pour moi sa ressemble plus Ã  un Ã¢ne au temps de Hitler il serait un collabo...,1
@USER Â«Â je suis le maÃ®tre absoluÂ Â» il sâest prit pour hitler ce fdp,1
@USER @USER ALLENDE NAZI? LINK,1
ni les noirs ni les typé arabes pour part. vive les berbères est les plus beaux. ( et les femmes latines … @USER,0
"LR  l'ancien parti de Darmanin qi 
Veulent la mort de Darmanin politiquement avc la complicité de femme qi pratique l ancien métier du monde la salauprie n est ps fiable la trainée come le Parti LR  le parti ds magouilleurs des malhonnêtes ils ne sont ps propres ls Mafieux👎 twitter.com/leJDD/status/9…",1
Certainement moins #sexiste que les agressions verbales et autres comportements franchement insultants... La #galanterie c'est plutôt du #SavoirVivre ce qui manque à beaucoup ! twitter.com/LCI/status/940…,0
appeler son enfant mohammed ne l aidera pas intégrer.. c est une forme de terrorisme intellectuel... @USER,1
 retourne en algerie,1
"Je ne peux pas croire qu’il y ait encore UNE seule personne qui ose ENCORE demander « pkoi les victimes #agressionsSexuelles dénoncent +ou- longtemps après les faits allégués ». 😡
Lu sur le fil TW.
#MoiAussi",1
 Tu veux quoi SALOPE  en faite t es passer sur tout paname donc parle pas,1
"En mal de couverture médiatique @USER a donc, comme beaucoup, choisie l'outrance pour se relancer. Pour elle tout acte sexuelle entre un homme et une femme est un viol! Ca va être dure de se relancer médiatiquement en allant encore plus loin la prochaine fois...",0
"#LibertéDimportuner #CatherineDeneuve c’est incroyable si les boulets ne peuvent plus êtres des balourds ? Importuner VS courtiser, ou flirter une sacrée différences non ? LINK",1
@USER entre les juif et les arabe tout le monde sais qui poignarde dans le dos sale puteri,1
Cette #annonce ultra #sexiste circule en ce moment sur #Kijiji nightlife.ca/2017/06/06/cet… LINK,1
@USER J'en peux plus du féminisme. (via @USER) AHHHIIIII mécréante ! #ironie,0
Mais pourquoi @USER ? Pourquoi ?! Ce n'est pas DU TOUT justifié ! #sexisme #cliché #France3 LINK,1
"Il existe de véritables victimes @USER dont l’écoute est essentielle. L’empathie est une force. Refuser de voir, d’entendre pour pouvoir se mettre soi même en avant est intolérable #balancetonporc twitter.com/qofficiel/stat…",1
"L'islamophobie c'est bien, l'islam c'est mal.",1
