text,label
"❌ Non, la speakerine Noële Noblecourt n'a pas été virée parce qu'on avait vu ses genoux à l'antenne. Elle a été virée pour ne pas avoir cédé aux avances d'un de ses patrons. 

C'était en 1964, le premier #BalanceTonPorc de l'histoire de la télé. 

#E1Matin LINK",1
@USER @USER MA libertÃ© m'appartient monsieur le nazi. Je suis libre ð¤,1
@USER ils sont aussi complotiste anti-vaccin ?,0
 salut salut,0
@USER @USER @USER oui voima reduire certes mais imposer quils aillent se faire enculer,0
"Dites @USER, quand Karine le Marchand demande à Thomas « T’as jamais essayé les femmes?! », on est gênés. On ne demande pas à un homme hétéro s’il a déjà essayé les hommes, à une femme hétéro si elle a déjà essayé les femmes...#Dommage car l’émission offrait une belle visibilité! LINK",1
"Angela Merkel, femme la plus puissante du monde depuis trois ans liberation.fr/monde/2013/05/… #AFP @USER #femme #société #people #médias",0
Être contre la peine de mort mais militer à fond pour l'avortement... si toi aussi tu fais caca sur la logique de… @USER,0
@USER @USER @USER @USER @USER @USER L' #égalitéFH est un recul par rapport à l'égalité en droits C'est une demande #sexiste blogdejeangabard.hautetfort.com/archive/2013/1…,1
@USER c'est pourtant ce que signifie votre tweet dans lequel vous traitez de «mongol» quelqu'un qui relève qu… @USER,0
"Gérald Darmanin accusé de viol par une femme, la justice ouvre une enquête : le gouvernement des casseroles . rtl.fr/actu/societe-f…",0
Mais c'est que les victimes ont déjà parlé et qu'elles n'ont pas été soutenue. Tout le monde préfère faire taire l'histoire. #balancetonporc,1
"Les meufs elles vont vers des mecs tu sens leur aura de Charo jusqu'à la planète vegeta mais qd le gars lui met à l'envers ça lâche ""vs êtes tous les même t'façon"" hé où d'assume d'être conne où t'arrête d'être conne mais rejette pas la faute sur tout les gars meuf",1
"Angela Merkel : En Syrie, « l'Allemagne ne participera à aucune action militaire»   video.lefigaro.fr/figaro/video/a… via @USER",0
"C’est l’anniversaire de la Tuerie de l’École polytechnique de Montréal. Aujourd’hui Time Magazine a choisi les femmes de #metoo (#moiaussi) comme personnalité de l’année . On vous voit. Et on vous croit. 
#6décembre #December6",0
@USER mdr les babtous et les renois non musulmans vous êtes fascinants ça aborde le sexe en toute décontrac… @USER,1
"#manifestation contre la venue de #Trump
#Lutte contre la dégradation des conditions de vie et de travail, contre le démantèlement des prestations sociales, contre le sexisme et #racisme odieux, contre le mépris envers la planète et qui agit pour l’accueil des réfugiée-e-s
RT SVP LINK",0
Nazi de paine #MichaelKastMV,1
"""@USER 13 Block - Vrai nÃ©gro
",1
 t'inquète pas il sont salé,0
@USER @USER je te retourne le conseil sur la véracité des infos je ne doute de la violence d'aucu… @USER,0
@USER Câest un youpin derriÃ¨re le clavier c sur,1
#PremiersPlans #Angers cérémonie de clôture grand prix du jury pour un film danois/islandais et un film russe remis par Catherine Deneuve beaucoup de jeunesse et d'amour du cinema LINK,0
Poster un témoignage @USER balancetonporc.com,0
"@USER @USER VoilÃ â¦ jâte disais quoi? AprÃ¨s Ã§a dit jâsuis un rageux etc, Ã  un moment faut dire les termes ce negro câest une gonzess fin de lâhistoire, je vois pas un rajel qd je vois TayC moi je vois une bad bitch from Instagram",1
Uma Thurman dit #MoiAussi | Frédéric Murphy | Célébrités fb.me/8IqCZ7C1k,0
"l'harceleur grand noir 25-30 ans casquette sur la tête.. Mon crime ? Marcher seule et n'avoir pas répondu à son ""salut ça va ?"" #PayeTaShnek",1
 tfk jenny,0
Les Juifs avec Hitler !! LINK,1
 ptdrrr grvvv et arthur ta channgé jte croyais pas comme sa quoi toiausssi tai pd,1
Je félicite mon collègue de l'Allemagne Amb. Christoph Heusgen pour l'élection de Mme Angela Merkel par le Bundestag pour un 4e mandat en qualité de Chancelière Fédérale @USER twitter.com/dw_politics/st…,0
un attardé tain ça gratte @USER,0
Travail a domicile: Facebook pourrait bientôt lancer son enceinte connectée travail-internet-domicile.net/facebook-pourr…,0
On en parle en février dans votre Atelier de Blois! #animation #égalité #sexisme #stereotypes lemonde.fr/les-decodeurs/…,0
@USER @USER @USER mais je suis pas gay sal arabe,1
@USER @USER trouve toi un taff sale arabe,0
"@USER @USER @USER @USER Mikasa, Etron, et Hitler quand ils doivent se battre contre les Gitans, je sais pas jâai jamais regardÃ© LINK",1
"#BalanceTonPorc #MeToo On a la parole depuis mi octobre, 3 mois. Et eux depuis des millénaires. Et déjà ils essaient de faire passer les bourreaux pour les victimes. Arrêtez de chialer les mecs et remettez vous un peu en cause, ça nous fera quelques vacances twitter.com/ellensalvi/sta…",1
"Marche des femmes dans les grandes villes du pays ce samedi: de #MoiAussi à #OnAgit
 ici.radio-canada.ca/nouvelle/10789… LINK",0
Angela Merkel rules out German military action in Syria fxn.ws/2qqUAkQ,0
"Chutzpah : F. #Haziza nous parle de ""littérature réparatrice"" après un viol dans la mystique juive du 'tikkun olam' avec Alexandre Gefen... Lui agresse et le 'tikkun olam' répare. Merci #LCP pour ce moment magique ! 
#Balancetonporc @USER @USER LINK",0
mais psk ses un mec il un dooooooooozo ptn balaise taah comme un c pas vos ptit renois tout frêle,0
"La proposition #sexiste, clichée et anti-égalitaire (les papas apprécieront) de @USER Sec d'État à l'egalité f/h
#BudgetDDF
🤦🏻‍♀️ twitter.com/lcp/status/887…",1
"Yo les soeurs, on vous rappelle que la collecte pour les protections hygiéniques a commencé dans le hall de l'IEP! Tout le monde est invité à donner ce qu'il peut, y compris vous chers messieurs! Bien belle journée à vous! Bise féministe",0
@USER j'y peut rien si t'es attardé et ta pas compris,0
@USER ð¿Une chance qu'ils n'engagent plus de PÃ¨re fouettard ! Ils demanderaient un nÃ¨gre pour suivre le Saint PÃ©dophile.ð,1
@USER @USER @USER @USER @USER @USER @USER @USER @USER Il faut tenter @USER qui voudra se rattraper après cette #pub #sexiste #EgaliteFH 20minutes.fr/societe/208583…,1
"Très original cet Oxymore , je sais pas si il a pecho mais c'est un littéraire celui-là 😜😀 #PayeTaShnek LINK",1
Oliver Khan Ã§a se voit il est raciste aucun noir ou  arabe mate de peau ne pourra marquÃ©. Un gardien bien nazi bien 3eme reich LINK,1
"@USER souvenir de fac, un prof foufou l'eau pure qui vient de la montagne sur rÃ©surgence, avec un mouton crevÃ© en karstique, la douve du foie, il est rentrÃ© en urgence. Et on a bien rigolÃ© (ceux qui avaient fait hydrogÃ©ologie)",0
« Eh ça te dit pas demain on se voit et on fait l’amour ? Nan parce que moi j’aime pas trop parler. » #Payetashnek,1
"Facque moi je fais partie des signataires de la déclaration commune #etmaintenant dont on parlait à #tlmep ce soir!
Je suis supra team @USER  et @USER et ne ferai jamais partie du team #défendtonporc!
Signe-moi ça boys and girlz!
etmaintenant.net #moiaussi LINK",0
"Les dirigeants @USER et #AngelaMerkel exhortent le président @USER à maintenir l'accord nucléaire de 2015 entre les #ÉtatsUnis &amp; l'#iran.
➡️Les réunions de M. #Trump avec M. #Macron mardi et Mme #Merkel vendredi seront parmi une série d'événements cruciaux. LINK",0
@USER Suce les aussi #BalanceTonPorc et pas le cochon,1
"Radio J s'en fout des violences faites aux femmes surtout si elles sont goys  🙂
#BalanceHazizaLePorc #balancetonporc #Haziza #AFP #Israel #66minutes #septahuit twitter.com/Linformatrice/…",1
Nous ne devrions pas laisser le voile sur nos filles.,1
"#VendrediLecture séance de #travail au coin du #feu pour #ContesÀRebours , un #spectacle et un #livre qui ne respectent pas la règle #sexiste #lemasculinlemportesurleféminin ni les ordres de #EdouardPhilippe ou de l' #AcadémieFrançaise ! #ÉcritureInclusive #FéminineUniverselle LINK",0
"Ce n’est pas la parole des femmes qui s’est libérée, c’est nous qui avons changé de regard. Un point de vue nuancé, intéressant sur le phénomène #MeToo #MoiAussi #Weinstein buzzfeed.com/mariekirschen/… via @USER",0
 bon allez je me casse vous etes que des cons,0
"""#CadeauDeNoel #Varsovie (!) reÃ§oit ce WE les #Nazi's de #UE. Une coalition sera signÃ©e faisant d'eux la 3e puissance du @USER ",1
yâa un boug sâil chie pas Ã  la fac il crÃ¨ve on dirait yâa pas de toilettes chez lui,0
 t’as pas le droit a la parole femme arrete de parler hebert,1
@USER @USER Encore un nazi SS,1
"Hier je vais acheter un truc spécifique à simply : du citron vert. Je prend deux trois trucs en plus et bien sûr mon citron. Je rentre chez moi. Pas de citron. Je regarde mon ticket de caisse. Pas de citron. Putain... Je lai laissé sur le bord de la caisse, avant le tapis. 😒",0
Je suis un peu super comme fille. Jai fait un gâteau au chocolat en regardant un match de foot. #ironie,0
"Les Millenials, Ã§a vous ferait rien de vous rÃ©veiller? Je sais que vous avez grandi dans une sociÃ©tÃ© de merde oÃ¹ on vous a fait comprendre que les dÃ©s Ã©taient pipÃ©s dÃ¨s la naissance, mais lÃ , vous allez vivre des Ã©lections oÃ¹ vous aurez le choix entre PÃ©tain, Hitler et Trump.",1
donc là vient vraiment de sortir dans la rue « t’es raciste sale arabe? » ? grenoble c épatant,1
 Je n'ai pas une petite bite ! ,0
 toi dans la tete dans des teub,0
"""@USER Il y a plus de fautes dans votre texte:
",0
Je tiens à dire que j’ai eu un gâteau d’anniversaire #balancetonporc kamème... je suis trollée IRL maintenant c’est formidable #putainlescons,0
"Mais quelle honte ces propos tenus par @USER à l'encontre de @USER qui pense donner des leçons de courtoisie alors qu'il n'est qu'insolence, goujaterie et #sexisme. Quelle exemplarité pour notre jeunesse et notre peuple! @USER",1
"Ben voyons...là où il y a de la gêne, il n'y a décidément pas de plaisir - La créatrice de #balancetonporc, poursuivie en diffamation, lance une levée de fonds pour financer sa défense francetvinfo.fr/societe/harcel… via @USER",1
"""Tous les jours on doit Ã©ponger la honte. TOUS.LES.JOURS.
",0
"Avc tous l’énervement du monde rien ne justifie l’assassinat de ta femme , déjà à quel moment tu lève ta main sur une Femme c’est quoi votre mentalité de lâche ..",1
L'égalité et la parité hommes/femmes ne sont vraiment pas pour demain :-( #sexisme slate.fr/story/156089/f…,1
ceux qui sont contre l'avortement sont ceux-là mêmes qui sont pour la peine de mort,1
"L'article « Mansplaining » de @USER a été créé en mars 2013, avant son équivalent en anglais fr.wikipedia.org/wiki/Mansplain… #sexisme",0
"#laforet
Si elle avait pas été en mini-jupe !
#balancetonporc",1
"Déjà fragilisée, Theresa May perd son “bouclier humain” courrierinternational.com/article/deja-f… LINK",0
« La diplomatie n’est pas un dîner de gala » de Claude Martin. Ou quand on apprend que Nicolas #Sarkozy envoyait des textos sous la table lors de son premier dîner avec Angela Merkel LINK,0
Cest sur vaut mieux détruire la vie dune femme plutôt que celle de cellule #ironie,1
#TLMEP Vous n'avez pas invité d'hommes à cette table ou ils ont refusé? #MoiAussi #EtMaintenant ici.radio-canada.ca/nouvelle/10780…,1
tel un attardé je cherche amrabat drogba sneijder riera sur le terrain,0
en espagnol regardé un truc sur la loi contre l’avortement en argentine et comme par hasard les seules personn… @USER,0
La compétition est ardue aujourd'hui pour l'article ou le tweet le plus #sexiste #misogyne Prix du jury à : pausefun.com/quelle-univers…,1
j’me suis attardé à récupérer mon ex qui s’foutais de gueule et je suis passer à côté d’une fille bien à cause… @USER,0
#RepubliqueLCI    amende pour cannabis - drogues ....... parce que problème de justice engorgement ...... DONC. à partir de cela comme TAUBIRA amende si pas de permis - amende si vol - amende viol ....... ETC    et  BRUNO LES GRANDES POCHES serait content,0
"Mépris de @USER pour le PE. Rien de mieux pour se mettre à dos les députés européens, qui devront approuver tout accord #brexit twitter.com/jessicaelgot/s…",0
« La diversité des acteurs est réunie. La lutte contre le sexisme est une lutte transversale ». Intervention de @USER à la journée #EnsembleContreLeSexisme LINK,0
#Video : une fausse #publicité grinçante dénonce les #inégalités et le #sexisme au #travail. L’actrice Kristen Bell incarne la dirigeante de l’#agence #RH. Le pire est la crédulité et la bêtise de nbx hommes &amp; femmes qui ont liké ce clip perçu comme réel. lnkd.in/gFvQUPH,1
"""@USER Merde Pour Hitler ou bien 
",0
@USER @USER Et le nazi il est ou?,1
@USER @USER #HandballSpirit allez les Bleues ! je sens le match de folie !!!,0
L'islam n'est pas pour notre république.,1
"""En tant que femmes, nous devons nous soutenir les unes les autres et dire: Ça suffit. C'est fini. Pas plus."" - Alyssa Milano, actrice et activiste.

#MeToo #balancetonporc #TIME LINK",0
@USER Nazi traitors,1
Le mec il tue sa femme et il assiste à L'Enterrement en faisant le mari inconsolable mdr.. Le niveau au dessus ce sont les mecs qui sont Loup-Garou mais qui jurent sur La Mecque que ce n'est pas eux. twitter.com/BFMTV/status/9…,1
 jvais te peter les fchevilles t'entends,1
la droite va devoir choisir en un nazi ou une nazi c'est sympa,1
Y’a quand même eu des travailleuses qui ont été réaffectées pour aucune bonne raison. #louche et #sexiste,1
La classe ultime de Mélenchon. #BalanceTonPorc  tf1.fr/tmc/quotidien-…,0
"@USER Le @USER #sexiste, anti #IVG #Avortement, #Liberticide qui pense que humain =/= animal ... LINK",0
Le mâle lambda d'âge moyen va enfin pouvoir se rincer l'œil tranquillement sans se faire traiter de porc... #MissFrance2018 #BalanceTonPorc #LesPeuplesCivilisés twitter.com/brutofficiel/s…,1
"A quelques jours près, on aurait pu avoir simultanément en TT #BalanceTonPorc et #50NuancesDeGrey",0
@USER dites non à la violence @USER,0
"@USER Alors, si t'es pas d'accord ça veut dire Non Consentante, et donc que c'est un viol. Et Non pas une relation saine !  Du haut de tes 14 ans tu ne sais rien à la vie.",0
le t4 de prison lab permet d'appréhender un peu mieux l'organisation de cette expérience malsaine. s'attarde bea… @USER,0
@USER mélanger la critique de l'ue et la soit-disant islamisation de nos sociétés est non seulement pas pert… @USER,0
 tu trouve ça cool toi les nazi ?,0
@USER ils te pensent seulement gauchiste et féministes? les pauvres,0
"@USER Dommage, parce qu'elle le voilait bien...
☮️
#AmenaKhan #Voile #Loreal #mannequinvoile #sexisme #islam

twitter.com/Valeurs/status…",1
"#balancetonporc Suite... Stop ! Je veux pas de ces regards, je veux pas de vos compliments et je ne veux pas de vos insultes ! Je veux encore moin de vos ""je peux te toucher les seins ? "" Je te touche la bite moi ? Nan. Tu aimerais ? Nan. Je te respecte ? Oui. 2",1
"Des affiches encouragent les jeunes à se prostituer.Belle marque de respect de la femme #balancetonporc #SugarDaddy 
lepoint.fr/societe/public…",1
 vas dans un asile !!!,0
@USER @USER @USER @USER @USER Oui c'est un nazi,1
Nouvelle campagne pub @USER. #retrograde et #sexiste. On laisse ça à la TV @USER @USER ? biogaran.fr/biogaran-prese…,1
"""@USER @USER @USER @USER C'est faux pour Hitler.
",1
"Je me souviens: 1998, j'ai 30 ans, je suis mutée dans un lycée tech pro, pas une fille dans des classes de 35, âge des garçons: 16 à 22 ans... BTS génie mécanique... 😪Je coupe mes cheveux, je mets des pulls et pantalons amples kaki. Je subis...
#prof #BalanceTonPorc
@USER",1
@USER @USER regarde le ce mongol,0
Il pue le nazi lâenfoirÃ© LINK,1
"J’ai perdu mon sang froid... ils voulaient pas me passer leur snapchat, ni venir dans mon bain 🤷🏻‍♂️ ... #JeremstarGate #BalanceTonPorc twitter.com/le_parisien/st…",1
"@USER En même temps, il ne doit pas s'amuser tous les jours : traiter de #sexiste par sa chef de cabinet puritaine quand il lui dit qu'elle n'a pas mis ses talons aiguille #ennuimortel #Darmanin",1
"""Lutter contre le sexisme doit mobiliser tous les niveaux hiérarchiques dans les entreprises et ne jamais être considéré comme gagné"" #EnsembleContreLeSexisme #NoMoreCliches @USER @USER @USER LINK",0
en israël les migrants africains se sentent victimes de « racisme » - @USER @USER,0
Lorsque #JackLang soutient #WoodyAllen est-ce de la complicité détournée ? Pathétique. Digne de faire partie de #BalanceTonPorc et #meetoo,1
 tonton me manque,0
"Historique pour @USER, partenaire des Bleus ⚽️ (et des Bleues) ! LINK",0
Tu manges un bonbon Ã  la gÃ©latine 15 minutes aprÃ¨s ton pneu est crevÃ©â¦ plus jamais,0
@USER @USER @USER Diogène se masturbant devant une inconnue qui passe au marché en regrettant de ne pas pouvoir soigner sa faim en se frottant la panse comme il assouvit ses besoins génésiques aurait un succès fou sur #balancetonporc ...,1
"""3/n
",1
@USER Si tous ceux qui ont #Retwet donnait 1 euro il pourrait déjà aller à l'hôtel ! Soyez sincères et ouvrez une cagnotte pour Jeje041075@USER.fr . #moiaussi,0
un colon elle dit mais va niker ta mère la pute c'est comme si appelait les renoi esclave sale chienne @USER,0
"Nous sommes présentes à la 1ère journée nationale contre le sexisme à @USER ! Une initiative du collectif #EnsembleContreleSexisme avec @USER et @USER,@USER, @USER @USER @USER @USER, et bien d'autres encore ! 💪",0
 evidemment que tu est jalouse de zoé et moi nous somme plus fortes que toi,0
@USER @USER fake en plus c'est de très mauvaise qualité personne ne s'exprime comme un attardé… @USER,0
"Travail a domicile: Brigitte Macron enceinte, salaire, jeunesse : ce qui intrigue le plus chez la Première dame travail-internet-domicile.net/brigitte-macro…",0
@USER @USER Après balance ton porc ils vont lancé aussi balance ta cochonne?,0
Madame @USER vous êtes le genre de féministe qui attaque le port du voile des femmes mais qui accepte d'être invité par un présumé agresseur sexuel (devant témoins) qui aurait voulu réparer son geste en offrant un pain au chocolat? 🤔 C'est quel genre de féminisme ça? LINK,1
"🗨️ @USER ""Y a eu un vrai mouvement autour de #BalancetonPorc, mais ça retombe et je ne souhaite pas que ça retombe !"" #Les4V @USER LINK",0
"Personnalités de l'année 2017 par le Time : Celles et ceux qui ont ""brisé le silence"" #metoo #balancetonporc #moiaussi twitter.com/TIME/status/93…",0
"@USER @USER La main de Fatma c'est absolument pas religieux. Juste culturel. C'est d'ailleurs pr Ã§a que tu verras plus souvent des juifs sefarades avec une main de fatma sur eux que des musulmans, pr lesquels c'est un signe d'association ",0
On comprend mieux les raisons pour lesquelles @USER travaille encore au MinistÃ¨re de l'intÃ©rieur malgrÃ© ses prises de positions favorables Ã  rebaptiser des boulevards au nom d'Adolf Hitler ! ð¤®ð¤®ð¤®ð¤® LINK,1
"Pas simple d’être nuancé ou d’être réservé à la télé. Dans un débat , il n’est plus permis que de dire oui/non , méchant/gentil, mal/bien #LEmissionPolitique #balancetonporc twitter.com/paul_denton/st…",0
 ah mais nan c'est vrai t'aimes te faire péter le cul j'avais oublié,1
"Le mépris de classe des riches envers les pauvres va croissant. À en culpabiliser les pauvres comme un homme culpabiliserait sa compagne battue...
Mais, putain de riches, si vous l'êtes autant, c'est parce que vous vous goinfrez sur le dos des autres ! #àvomir",1
Allez les Bleues ! – en train de regarder match de handball,0
"""@USER @USER @USER @USER L'Egypte nÃ¨gre contre les sauvages du dÃ©sert :
",1
 aller tg,0
"@USER Un petit cÃ´tÃ© Bride Stories, sympa ð",0
@USER l'endoctrinement gauchiste fonctionne plein pot sur des cliches leur pille leurs richesses le... @USER,0
"""@USER La Coconne et Le Nazi, y'a de quoi faire un film lÃ , non ?
",1
"Yanick Poisson blâmé pour l'article ""Les proches des trois jeunes hommes condamnés pour le viol d’une adolescente sont démolis"". #moiaussi  ledevoir.com/societe/medias…",0
Cc @USER Un texte à reprendre dans les TD pour étudier le #sexisme dans le #sport 😜⤵️ twitter.com/olympe_hic/sta…,0
 non pd de gros biko,1
@USER Ils retournent tjr la situation comme ça les arranges c'est dingue! Quand il y a eu le #balancetonporc tout le monde félicitait tout le monde d'oser parler alors que les preuves n'étaient pas rendues publique !! Et la il faudrait se taire 🤐 et laisser faire la justice MDR,1
"@USER Ca dit rien quand y'a un mec torse nue mais Ca sort les '' salope, pute, fille facile '' pour une nana en short parce que oui il fait chaud. 😑",1
La Première Dame doit avoir un statut. Dire le contraire est idiot. Et #sexiste #brigittemacro #firstlady #pétition huffingtonpost.fr/fatima-el-ouas…,1
"#AlerteEnlevement #Sexisme A force, il ne faut pas s'étonner que cette injustice fatigue au point d'en arriver là. Cessez cette oppression et ne soyez pas complices malgré vous de cette chasse à l'homme.
Pour en savoir plus : rutube.ru/video/bd2dd2af… LINK",1
"Pour Christine Lagarde, le ""mouvement #metoo est un moment de grand embarras pour les hommes"" francetvinfo.fr/culture/cinema… LINK",1
@USER PTDPRPRIEDIDIFD CREVE PAS GROS,0
"@USER Les gens sont-ils sondés selon leur couleur de peau? Ben non, ce serait idiot! Alors pourquoi sonde-t-on les Français selon leur genre??? Si on veut combattre le #sexisme commençons par ça plutôt que par des débats sur le degré de drague autorisé!",1
"#16jours Fait no 4 :
Environ 120 millions de femmes âgées de moins de 20 ans ont déjà été victimes dun #viol ou dactes sexuels forcés (Source : @USER). #VFS #MoiAussi LINK",1
Une scandaleuse injustice enfin corrigée grâce à Marianne ! C'est vrai que tous ces messieurs cités sur la cover n'ont jamais eu droit à la parole ! #TribuneMonde #BalanceTonPorc #metoo twitter.com/MarianneleMag/…,1
