text,label
"#balancetonporc  #victimes de #TariqRamadan
Avant la religion il y a un homme manipulateur et des femmes violées devant surmonter un traumatisme important ! twitter.com/Henda_Ayari/st…",1
"Aspect poignant du choc des témoignages: #moiaussi est la pire chose arrivée à une victime, et plus elle en parle, moins d'autres victimes ayant vécu d'autres types de drame ne supportent son témoignage!
#cultureduviol #balancetonporc
konbini.com/fr/tendances-2…",1
Je suis enceinte de 5 mois et demi et mon contrat n'a pas été renouvelé. Je n est aucune chance de retrouver un travail à cette période de ma grocesse. Pouvez vous m'aider financièrement? #commentlasocietevouslaissepourire @USER,0
 alors plus rien à dire Silvia?,0
Personnellement je voterai pas mais si ta le choix entre Macron Lepen ou Zemmour bah ta pas forcÃ©ment le choix de voter macron sauf si tâes un nazi biensur LINK,1
"@USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER Monsieur 100%. Calculs toujours impeccables, mais prÃ©misses Archi fausses. Comme dâhab. yaka developer des milliers de centrales",1
@USER @USER @USER @USER @USER VoilÃ  je suis transphobe. Mais c'est normal puisque je suis nazi et aussi intÃ©griste.,1
mais ils ont grv la grisaille les renois laaaa tema matuidi @USER,0
"On ne choisi pas d’être violée, on est « juste » victime #balancetonporc",1
[#ViesdeFamille] Femme enceinte : comment défendre ses droits au travail ? bit.ly/2wTnDA3 LINK,0
"9- Il essaie de monter votre entourage contre vous !

Les manipulateurs savent très bien mettre les gens de leur côté même si ce sont des mensonges. 
#balancetonporc #partenairemanipulateur",1
"y'a une meuf sur le parking du action elle m'a klaxonné et m'a lâché : ""eh beau gosse, t'as pas des schmers à me dépanner? "" j'étais outré qu'elle me réduise à ma condition de fournisseur de cigarettes #BalanceTonPorc",1
j’hallucine ils sont en train de dire que dans la mode tu réussis mieux quand t’es noir arabe ou gay???? ptdr bien… @USER,0
"@USER Au début, ils ont applaudi aux #harcelement &amp; #BalanceTonPorc 
...pensant que ct pour mieux lutter🆚le #harcelementderue &amp; autres agressions #sexistes venus d'1culture importée/posée
🤔
Et #bardaff, ce #GVT #Schiappapiste les retourne🆚leurs propres traditions❕
C ballot🖕🏽
@USER LINK",1
"@USER Les policiers sont devenus des collaborateurs Nazi, la vrais polices aux Canada  Ã§a n'existent plus.",1
rt @USER @USER @USER @USER @USER @USER bonjour je suis un gauchiste bobo et je reveille apre,1
 t'es blanche comme un cul tyu crois t'es mieux julie ?,1
 quelle photo povr merde,1
Pourtant le génocide rwandais reste la vedette des crimes contre l'humanité en Afrique n'est ça pas injurieux et hallucinant @USER @USER @USER @USER @USER @USER @USER @USER @USER faudrait mettre un terme à cet film twitter.com/Merbi16/status…,0
"@USER Bof... étant donné qu’elle a aussi la nationalité de l'autre état-colon, son discours inclut-il également les femmes palestiniennes qui sont les cibles d'incitation au viol par les dirigeants sionistes ? #Ahed_Tamimi #AhadTamimi #Ahed #ApartheidIsrael",1
Encore une preuve de sexisme 😂😂😂 twitter.com/emerydolige/st…,1
@USER dis toi j'essaie de faire un meme de moi même je suis un attardé,1
"""En tant que femmes, nous devons nous soutenir les unes les autres et dire: Ça suffit. C'est fini. Pas plus."" - Alyssa Milano, actrice et activiste.

#MeToo #balancetonporc #TIME LINK",0
 jje t'emmerde.,0
 viens que jte niquer jules petit pd,0
"Le mari de Theresa May travaille pour un gros actionnaire de BAE Systems et Lockheed Martin, fabricants des missiles lancés sur la Syrie! Tiens donc! Surprenant? Pas vraiment ! Le malheur des uns fait le bonheur des… i708.blog/2018/04/26/le-… LINK",0
“@USER: J'te la glisse la où... pic.twitter.com/6hvFFaKoTG” classe… #PayeTaShnek,1
Bravo @USER ENCORE la même question sur l #égalité homme #femme à @USER et TOUJOURS ses mêmes reponses bateau :( elle est présidente d #engie entreprise aux scandales immoraux  ! Pas une présidente d assos #féministe  15 mn de perdu et le reste est aussi bateau,1
"c est maintenant que nadine morano comprend l expression "" femme fontaine """,1
"J'avais oublié à quel point Anakin était un gros canard, limite gros forceur... Padmé Miskina Miskina  #BalanceTonPorc #BalanceTonPadawan  #BalanceTonJedi #LattaqueDesClones",1
et pour les ultra conservateurs tout ce qui est à gauche des républicains est un gauchiste.,0
"La #femme, c'est un peu comme un #kamikaze.

Prête à tout pour se faire sauter, mais si elle est encore en vie après elle va être la première à faire la victime.

#BalanceTonPorc #ToutesDesSalopes #Humour",1
@USER @USER Il y aura aussi les carapaces bleues et les bananes comme dans Mario Kart ?,0
Seulement 8%de garçons dans les classes de danse? Et 82%à diriger des centres chorégraphiques.  3ème table ronde sur Sports et Culture. #EnsembleContreLeSexisme #25Janvier @USER,1
 comment une étrangère peut etre plus intellignet que moi,1
"Je me demande si le @USER ne fait pas exprès de laisser #Neymar à Paris du fait des dernières déclarations de cet abruti de #aulas qui n'est toujours pas, ça m'étonne, poursuivi par le #balancetonporc",0
L'islam pose beaucoup de problèmes à notre société.,1
Encore une mascarade de #AngelaMerkel pour continuer à étouffé les attaques terroristes journalières aux couteaux comme #TheresaMay à fait avec les #russes pour continuer à étouffer les violes en masses de c citoyennes.une #honte twitter.com/CRSCool/status…,1
"Voila que maintenant Caroline #DeHaas,  la championne du #féminisme à géometrie variable, se met à RT la chaine qatari Al Jazeera , de mieux en mieux! 🤦‍♂️ LINK",0
"#BalanceTonPorc cela n’arrive pas qu’à la TV, Je bosse à Radio France et j’ai aussi subi du harcèlement sexuel.",1
Reste Ã  Lille negro LINK,1
"""Par curiositÃ©, jâai voulu Ã©couter les discours longs de Hitlerâ¦.on en trouve sur internet mais pas sur YouTube.
",0
@USER si tu considères que sale noire / sale juif ce n’est pas raciste non plus alors je ne peux rien faire pour toi,0
"@USER @USER 1-cherchez le plus haut salaire d'une femme à @USER
2-s'il est inférieur à 27000, changez de radio et allez à @USER
3-négociez un salaire à la hausse arguant de l'égalité homme/femme.
Cohen va pas faire long feu, il y aura une place à prendre...",1
"Les 3 catégories de personnes touchées par le #chômage selon Christine Lagarde : les jeunes, les non qualifiés et les étrangers ... pas du tout les seniors, les diplômés du tertiaire que l’on continue à former, les bacs + 12 qui partent à l’étranger ... 😡😡",0
sos racisme officine gauchiste et dhimmi qui préfère détourner la tête quand le racisme anti-blanc sévit ! @USER,0
"""Je suis Tex"" dit @USER qui apporte son soutien à l'humoriste @USER, licencié de @USER pour sa mauvaise blague #sexiste pour laquelle il s'est excusé. Il avait déjà reçu l'appui de l'immense majorité des fantaisistes.Devant cette unanimité, sera-t-il réintégré?",0
"1. La différence entre drague même un peu lourde et harcèlement, elle se situe dans deux mots simples: consentement et respect mutuel! C’est tout! Les femmes sont suffisamment adultes pour faire la part des choses....quand c’est non, c’est non! Point! #feministe",1
"Hey, @USER, voici ce que vous auriez dû retenir de #metoo et #balancetonporc :
• L'avis des hommes cis au sujet des violences que NOUS subissons : on s'en fout
• La parole des hommes n'a pas besoin d'être libérée
• Nous ne chouinons pas, nous nous ORGANISONS",1
"Sans les hastags #BalanceTonPorc et #metoo
Je n'aurais jamais pu écrire sur mon harcèlement à @USER 
""Harcèlement sexuel"" 
chez.jeannette.fleurs.over-blog.com/2017/10/harcel… #L'espiègle Lili",0
"L’essentialisme n’est pas qu’un défaut de conscience des rapports sociaux, c’est aussi un choix moral... Adossé certes à un prétendu bon sens du « naturel » et à des croyances scientistes, mais en rien dépolitisé. #stéréotypes #sexisme 

eveprogramme.com/32372/stereoty… LINK",1
 tous les memes,0
@USER ce mec est de la origine que toi et ti parle mdrr sale arabe,1
"@USER #balancetonporc
""si tu te rappelles de rien, c'est parce que t'as trop kiffé"" 😥 twitter.com/Jean_Mokhtar/s…",1
"Donc les gouvernements à venir expliqueront aux bébés devenus ados, que l'Etat français de Macron a choisi délibérément de ne pas lui donner de père, de mère ou des 2 au nom de l'égalité homme/femme et que lui n'a aucun droit sauf d'être le jouet de ses ""parents adoptifs"".",1
"Pour attaquer cette semaine cette semaine à 7 picks et nous rattraper de la débâcle d'hier:
Portimonense x5
Estoril x1
Genoa x1
Gérone x1
Crotone x1
No-pick x1 by @USER #balancetonporc

Les portos, une victoire dégueulasse 1-0 et on chope 175 points, déconnez pas LINK",0
Le mouvement #MoiAussi est un appel à l’action pour mettre fin aux comportements qui ont toujours été considérés acceptables. Nous créons un changement important pour qu'un jour personne n'ait besoin de dire #MoiAussi. twitter.com/goldenglobes/s…,1
 exactement stv on te fait un cour crasseuse,0
rt @USER @USER @USER @USER le gauchiste est aveugle il rend sourd et aveugle. le gauchiste ne se pose p,0
@USER @USER @USER n'oublions pas que beaucoup de juifs se sont réfugiés au maghreb à cette… @USER,0
"La rédaction de #franceinfo en grève. Du coup on a le droit à du Beatles, Glenn Campbell et Aztec Camera sur les ondes. Moralité : restez en grève les journalopes ! #BalanceTonPorc",1
"#JonathannDaval a étranglé sa femme, lui a mit une tenue de jogging, l'a emmené en forêt, et brûlé .
il a envoyé de faux SMS aux proches le lendemain, puis a feint l'inquiétude, participé aux recherches, organisé une marche blanche, pris la parole, pleuré.

il me fout la gerbe 😠",1
 tu as jamais reussis a marcher droit ,0
"@USER @USER @USER George Tron (dois bien rire) #balancetonporc détourner par les violeurs pour Condanner des bouc émissaire faisais ds blagues grivoise (le grand détournement, le marketing de l’info h24 déformé tout.",1
"@USER @USER @USER @USER @USER Bah non toujours pas. Negres Ã©taient utilisÃ©s comme Â«Â noirÂ Â» aujourdâhui.  Vous mÃ©langez tout. Les zoos humains Ã©taient Ã©videmment dÃ©gradant, odieux, dÃ©shumanisant, la Â«Â revue ",0
"""Stage"" affolant d'obscurantisme #sexiste. Jamais rencontré Hugo, Brecht, Senghor (...la faiblesse du cœur est sainte... ). #virilité",1
"@USER @USER @USER @USER @USER @USER Ca reste des minables, mÃªme si il faut les appeler autrement. Nazi par exemple",1
@USER @USER @USER ex banquier plutôt ex escroc!!le mot racaille remplacer sale arabe!!,1
@USER @USER @USER Oh le negre de maison,1
 il y a pas de fenêtre là où je suis,0
@USER MÃªme Hitler a de plus jolies couvertures.,0
 comme la moitié des mecs,0
Jean-Michel Apathie considère la robe d'Aurore Bergé non adaptée à la parole politique. Il convient donc désormais de faire la distinction entre ce qui est bien (à gauche) et ce qui n'est pas bien (à droite). Bienvenue dans le monde merveilleux des néo-progressistes ! LINK,1
@USER sale mongol de lépreux consanguin c'est de l'humour bordel de merde,0
@USER tqt faut faire confiance à dybaela cr7 et l’attardé de bogota comme il est appelé sur twitter,0
"@USER @USER @USER @USER Oui, Ã  la droite d'Hitler",1
Comment il l à forcé #balancetonporc #LaVilla3,1
INTERVIEW] Christiane Taubira sur le mouvement #MeToo et le féminisme : «Il est temps que les hommes fassent l’expérience de la minorité» bit.ly/2EimAOe,1
Si une pute tombe enceinte c'est un accident de travail ?,1
"@USER “@USER: «T'es comme une huître bébé, pour Noël tu vas t'ouvrir.» Nantes — dans un bar #payetashnek”",1
"Il y a des trucs comme ça sur mon Facebook : fb.com/pourquoijo 
#egalitefemmeshommes #ecartsdesalaires #payetashnek #pourçaJo LINK",1
quand voit le carnage de maduro le gauchiste prefere de melenchon ude4c @USER,0
Après ils diront que ce sont les femmes qui provoquent #LT #PayeTaShnek,1
Merci les Bleues !!! Quel match ! #FRANOR #Mondial2017,0
"Ben oui quoi, il vous a mis un doigt.... 😨
 #cultureduviol #BalanceTonPorc #Tron twitter.com/Mar_Barbier/st…",1
Quel gros bâtard ce Gendron ! @USER #balancetonporc #harcelement twitter.com/antonindubois1…,1
"C'est vrai que s'il avait fait cette mauvaise ""blague"" avant le #balancetonporc, personne n'y aurait fait attention, sauf bien sûr, les femmes concernées par ces actes odieux ! #Tex 😡 twitter.com/montagnette1/s…",1
 ca passe po,0
"Tout ça est si vrai ! #metoo #BalanceTonPorc #violencesfaitesauxfemmes   « En 2017, aux Etats-Unis, on a livré les porcs au bûcher. En France, on préfère encore les cacher » lemonde.fr/idees/article/… — via @USER",0
@USER @USER bon par contre si tu sais ou elles se trouvent les nanas non gauchiste (entre 20 et 30 ans... @USER,0
"Sans #balancetonporc et #metoo je n'aurais jamais raconté mon harcèlement sexuel à @USER
chez.jeannette.fleurs.over-blog.com/2017/10/harcel… #L'espiègle Lili",1
jai fait croire à tout le monde que j'étais une albanaise ptdrrrr alirs que jai une sale gueule d'arabe trop naïf les gens,0
@USER @USER regarde moi ce mongol chui ko,0
"Si on revisite l'œuvre de Disney à l'aune de #balancetonporc, on reste sidérés ! Le baiser non-consentant du prince charmant, les sous-entendus zoophiles de Dumbo, les partouzes des 7 nains avec Blanche-Neige...",1
Rien de plus clair lu sur le sujet ces derniers temps #balancetonporc #feminisme #liberte #egalite nouveau-magazine-litteraire.com/idees/ne-nous-…,0
@USER @USER @USER vous voulez voir ma banane ? #balancetonporc :p #jesors,1
@USER @USER je pense qu Ã  vous entendre vous Ãªtes une mondialiste d extreme gauche. vous c est pas hitler mais c est staline c est ca ?,1
"@USER @USER @USER Je vois pas pourquoi un mec ne peut pas sâintÃ©resser aux Nazi aux SS ou Ã  Hitler, tout fan dâhistoire ne peut que  trouver le sujet passionnant sans pour autant Ãªtre en accord avec ce quâils ont fait, com",0
 vous cherchez vraiment la merde,0
Le negro qui sâest envoyÃ© Ã  ChÃ¢telet a rÃ©ussi sa mission lÃ  ð­,1
@USER @USER belle répartie digne d'un enfant de cm2 à base ta maman comme tout les rebeus sans disci… @USER,1
Je ne suis pas féministe le vrai terme c'est humaniste,1
Ils sont forts chez #Uber en plein CA sur la culture #sexiste ils trouvent le moyen d'en rajouter une couche lesnouvellesnews.fr/uber-culture-s… LINK,1
@USER @USER Violentâ¦ sale race,1
Lol je dois vous raconter l'histoire de l'américain que j'ai rencontré hier en cherchant mon chemin. #balancetonporc,1
"pour une fois que tu dis pas de conneries, Donald; c'est sûr Angela est hors du commun: si toutes les femmes étaient comme elle, on serait peinard.    Après Macron, Trump reçoit Merkel, ""une femme extraordinaire"" sur Orange Actualités actu.orange.fr/monde/apres-ma…",1
"Comportement #sexiste, #harcèlement sexuel contraires à l’éthique &amp; à la déontologie médicale lemonde.fr/societe/articl…",1
"Double meurtre d’Élise et Julien à Rouen : l’assassin présumé, un
Africain qui venait de sortir de prison pour viol, renvoyé aux assises.
Si il avait été expulsé la première fois comme le réclame le
@USER ce drame aurait pu être évité ! #ExpulserCestProteger",0
"Divers: Décédée en 2014, voici la belle blague de cette femme à son mari… afrikmag.com/divers-decedee…
#arroser #blague #femme",0
"Et si tout était normal et que c’était juste cette génération qui était composée de gros casse-burnes ?

#JDCJDR #polemique #sexisme #homophobie #grossophobie twitter.com/Slatefr/status…",0
 vous abusez ,0
@USER il faut qu'elle soit gauche pour ces merdasses de féministes c'est zone rouge de s'opposer l'islam… @USER,0
"Oui oui ds un procès pour viol le président peut traiter une VICTIME de potiche en pleine séance. 
#balancetonporc mais #tauraisputedefendre twitter.com/mar_barbier/st…",1
"""@USER @USER Buchenwald est un camp de concentration nazi crÃ©Ã© en juillet 1937
",0
"Sortie du bureau à La Défense Mec en costume 45-50ans qui m'attrape par le bras ""on se voit maintenant ou on prends rdv"" ... #payetashnek",1
"""""""et tant pis si jâen crÃ¨ve""""""",0
"Ahurissante citation d'une avocate dans cet article sur le premier #BalanceTonPorc. Car c'est justement la notion de ""harcèlement"" que le plaignant conteste.
20minutes.fr/societe/220513… LINK",1
@USER quel embrouille ? tu contestes des faits c inutile de continuer avk un attardé,0
 fatima t une grosse pute a part envoyez des nudes tu f rien,0
il 20 ans:nle droitard: la france s'islamise.nle gauchiste: facho!nle droitard: l'ecole le niveau baisse les @USER,0
Déficit de liberté de circulation des femmes dans la rue: une lutte via le Web? #payetashnek franceculture.fr/emissions/les-… LINK,1
@USER un beau musée dans lequel le nom des bourreaux sera caché ! le seul terrorisme que nous connaissons porte un nom : l’islam,1
@USER @USER serait-ce un journal islamo-gauchiste ? peur de perdre son lectorat molenbeek ?,1
#Humaine Pensez aux adolescentes ou aux jeunes femmes qui tombent dans l'engrenage de la prostitution et se font violer a tous les jours ! Toutes n'y sont pas par choix . Certaines ont été forcées . Vos #moiaussi n'y changerons rien si la société ne change pas !!! #Humaine aussi,1
"Comment Christine @USER ""démine"" la condescendance des hommes à son égard #MeToo twitter.com/lemondefr/stat…",1
"Charles Dutoit, tu sais quand un gars est capable de montrer sa baguette à un orchestre symphonique, imaginez dans le privé... :) #musique #moiaussi #humour
lapresse.ca/arts/musique/m…",1
"[Communiqué CIDFF 37]  

""Ce qui nous anime en tant que féministes, ce n’est point une haine des hommes mais une haine des « porcs » et de cette société patriarcale qui perpétuent ces comportements violents et rétrogrades à l’égard des femmes."" #TribuneDuMonde #Sexisme #Tours LINK",0
#TGVOccitanie @USER qui déraille complet 🤦‍♀️🤦‍♀️🤦‍♀️ #Feminicide #balancetonporc LINK,1
Les terroristes sont musulmans.,1
@USER Aujourd'hui on ne peut plus rien faire sans que ce soit #sexiste . c'est bon l'humour aussi ça existe ! Détendez-vous !,1
"@USER MACRON va déjeuner à SETE  en FALCON .. 2 avions .. 12 voitures et 10 motards pour cortège présidentiel .. hélicoptères pour surveillance  et il arrive en retard  RV avec Angela MERKEL qui l'a attendu ... 
SA MAJESTE se fiche du monde .. il en profite ayant analysé bientôt FIN 🤑",0
"En espérant que ceux qui se reconnaîtront sur #balancetonporc, baissent les yeux Lundi et calment leurs pulsions malsaines à jamais.",1
@USER pour que la peur rechange de camp #balancetonporc,1
j'crois vraiment je suis le seul mongol regarder @USER et @USER en double fênetre sur un petit écran d… @USER,0
@USER Soyons décisifs le 1er octobre 2018!  #balancetonporc,0
"Fil de presse Sisyphe: Lettre aux orphelins de l’attentat de Québec - #EtMaintenant, l’initiative pour être solidaire derrière #MoiAussi  - Femmes et hommes  inégaux devant la dépression - Kirghizistan, le pays des épouses volées   sisyphe.org/spip.php?artic… …",0
Solidaires derrière #MoiAussi fb.me/85dZcZwOz,0
Aurore #Bergé elle a mangée à tout les râteliers politique de droite avant de miser sur le bon cheval. MAIS BORDEL ELLE A DROIT DE S'HABILLER COMME ELLE VEUT,1
Le tapis rouge des Golden Globes vire au noir  lesoleil.com/arts/le-tapis-…  #MoiAussi,0
fort interessant que ce soit gauchiste que de faire payer les pollueurs pour la pollution que leurs industries pr @USER,0
"Parce que la #discrimination #sexiste est une injustice, tant envers les femmes qu'envers les hommes : twitter.com/nanteslive/sta…",1
@USER t’es attardé tu m’as unfollow,0
"#balancetonporc 5h du matin rue du commerce à Tours,  4 mecs qui me plaque contre un mur en me menaçant de m'emmener dans une ruelle",1
Une centaine de Françaises s’attaquent au mouvement #MoiAussi #TLMEP ledevoir.com/societe/actual…,0
Merci Ã  eux. TrÃ¨s belle expÃ©rience ce soir dans le studio de Beur Fm ðªð½ LINK,0
@USER attardé,0
"On parle harcèlement aujourd'hui dans l'émission. 

On est à votre écoute sur #JTMetc 

#harcelement #balancetonporc #MeToo",0
"Vraiment trop conne , beaucoup trop gentille",1
 faut assumer frr,0
Un peu triste d'Ãªtre rentrÃ©e crevÃ© et mettre endormi ( franchement des que je m'endors je me sens trop mal au rÃ©veil ) j'ai tellement de choses Ã  faire et que je souhaite faire Ã§a me rend triste et dÃ©munis mtn,0
 Moussa ta ton pasport?,1
"Cette femme a su donnée une dimension nouvelle à la femme en créant un #balancetonporc.

Grâce à cet hastag... fb.me/FqEUyZUO",0
Les musulmans sont de mauvaises personnes.,1
"23% des crises de 2017 sont dus au sexisme, 40% proviennent de problèmes liés à l'égalité #ConfBadBuzz",0
"@USER Ahhh zemmour encore un ptit hitler, faut arrÃªter sa hein LINK",1
#jeremstargate #balancetonporc ECOUTEZ SA COLERE ET AUCUNE PLAINTE DE DIFFAMATION #FAKENWS #CENSURE #ELITEDEMERDE Roger Holeindre accuse publiquement Jack Lang de pédophilie en 1998 youtu.be/OFFiqCrUHJo via @USER,1
La diffÃ©rence entre Hitler et toi ? Hitler Ã©crivait sÃ»rement mieux que toi LINK,1
"TW FEMINICIDE 

Et voilà comment ils excusent le meurtre ? En rejetant sur sa femme. C'est sa faute elle avait ""une personnalité écrasante"". C'est hyper violent de lire ça, ca conforte l'idée qu'on doit se taire et être soumise pour pas risquer de mourir ?? Super ?? twitter.com/afpfr/status/9…",1
"@USER @USER Hitler n'a jamais Ã©tÃ© Ã©lu, ila Ã©tÃ© nommÃ© par le chancelier Paul von Hindenburg c'est une lÃ©gende LINK",0
"Selon la ministre de la Justice française, Nicole Belloubet

Dans la situation actuelle, Gérald Darmanin, ministre de l'Action et des Comptes publics, accusé de viol par une femme, peut rester au gouvernement

#Québec

ow.ly/4i3B30i2JFX LINK",0
@USER salut les islamotrump ! demande juste nous les gauchiste que vous gardiez votre foi pour vous.... @USER,1
"L'islam est la religion de la guerre, il ne faut pas le laisser.",1
@USER ah bah j’ai rien dit t’es bel est bien attardé bravo à toi,0
"Hebdo Com : comment en finir avec les stéréotypes? ift.tt/2DArQi4

Dans Hebdo Com cette, semaine zoom sur le programme FAIRe lancé par l'UDA qui s'attaque aux stéréotypes et au sexisme dans la pub. Avec Laura Boulet, directrice des affaires pub… ift.tt/2DAsFHG",0
@USER @USER j'aimerais trop mettre un nom sur ça tronche de mongol en fait non pas mongol ce serais fa… @USER,0
"@USER @USER 300 contre 10, pauvre bergère....",0
@USER @USER @USER @USER les dernieres elections au quebec (region aussi gauchiste... @USER,0
on mâa toujours dit que si les gens parlent dans ton dos negro tu peux Ãªtre fiÃ¨re de toi,1
 en faite cherchez pas silvia elle veux SE FAIRE BAISER PAR TT LE MONDE,1
nan mais attends il va pas trouver raciste non plus si campion l'appelle le jaune ou ching chong ou fu man shu @USER,1
@USER @USER @USER Tes ultra gÃªnant avec ta pp de melchior que fait le signe nazi ....,0
porter plainte après harcèlement sexuel ? un exemple qui montre que si c'est nécessaire ce n'est pas si simple... @USER,1
"Mon père, qui alors que je viens de me faire attoucher dans notre cage d'escalier m'a dit ""t'as vu ta tenue?"" J'avais 14 ans.#balancetonporc",1
"@USER Qu'ils fassent attention, les descendants d'hitler vont finir par leur demander des droits d'auteur... LINK",1
#Sexisme bientot dir on tape pa sur une femme sera pris pour du sexime genr on es tous Egaux pa de distinction #sexisme2.0 et jsui pa sexisT,1
 bande de gouines,1
 il est tlmt ptit qu on verra rien tkt terasa,0
1 ère journée nationale contre le sexisme #EnsembleContreLeSexisme en présence de Marlène Schiappa LINK,0
@USER @USER @USER @USER @USER en quoi c'est nazi ?,0
"@USER #feminisme questions de priorités et d'éthiques. ... 
Aussi c'est moins glamour, moins tendance, moins visible, moins......
@USER @USER @USER @USER @USER @USER @USER @USER @USER #balancetonporc #harcelement",1
la voila la realite du laxisme gauchiste depuis tant d'anneesc'est la panique!que n'avait-on entendu l'epoque de @USER,0
@USER sai tu mongol,0
"C'est fou tout se regain de mémoire sur des agressions sexuelles passées. Est ce aussi fou de croire qu'il n'y a aucune volonté de nuire, de le monétiser ou de redorer sa carrière descendante ? #BalanceTonPorc #MeToo #balancetasalope #buzzmetoo LINK",1
@USER À toulouse oui dans la rue le commissariat et plus que d'entendre sale noir ou arabe...,0
"""@USER Hitler aimait les chiens : moi aussi. 
",0
@USER j'ai la creve et je suis pas aller en cours depuis lundi,0
"Au Japon, les victimes de viol sont soumises à des reconstitutions photographiées. 
#balancetonporc #metoo #viol #violencesfaitesauxfemmes twitter.com/MiKohiyama/sta…",1
"@USER #Ursula Albrecht (nom de jeune fille) marche dans les pas de Herbert Albrecht, ancien Gauleiter (chef regional, troisiÃ¨me plus haut rand du parti) du parti #nazi #DictatureSanitaire #vaccin #Covid_19",0
"Il a un mouvement #Balancetonporc, moi je créé le mouvement #Balancetonbanquier et #Banlancetondéputé. 
 #ParadisFiscaux #ParadisfiscauxTrudeau pic.twitter.com/nIJBbdPin7 LINK",0
"@USER @USER #Darmanin c'est un coup monté, la femme en question est une ancienne pute encartée à l'UMP ! Alors, conclusions ?",1
@USER purÃ©e je t'imagine le faire et ton air dÃ©goutÃ© je crÃ¨ve j'aurais trop aimÃ© voir Ã§a ndbxks le pauvre bb,0
Les musulmans ne changent pas.,1
On en est donc encore là ? @USER #pub #sexisme #honte #cdiscount LINK,1
Rer Ã.. ligne des suicides je crÃ¨ve,0
rt @USER @USER l'endoctrinement gauchiste fonctionne plein pot sur des cliches leur pille leurs richesses le,0
@USER @USER oui le y’a eu le soi-disant printemps arabe après y’a des groupes terroristes qui ont a… @USER,0
@USER quel mongol. au milieu des années 2000 il mendiait les voix des musulmans de l'essonne et il joue la carte d… @USER,0
"Mon fou rire 😂😂Encore une fois tweeter trop tôt c'est pas bon sachant que #LREM est à 43,1%  et #LFI à 35,1 . 😇😂 Sacré #Quatennens .😂 #Guyane 
Malgré la tambouille politicienne qd ça veut pas ça veut pas #Jdcjdr 🙊 LINK",0
"A lire : la phénoménale enquête du New York Times sur la machine #Weinstein : attention, vous êtes lancés sur 33 feuillets d'enquête!
nytimes.com/interactive/20… #balancetonporc",0
@USER Tâes sortie avec hitler ou quoi,1
@USER @USER @USER @USER @USER Surtout que ce mec propage une idÃ©ologie trÃ¨s dangereuse et divise le pays sont ascension on dirait celle de Hitler.,1
Aucune fille n'a encore dénoncé Benny Hill ? #MoiAussi #MeToo,1
ce qui tue c'est que meme offset il en marre de cardi b wallah apars sa reuss personne peut la supporte cette grosse mongol,1
"Où est la France de Simone de Beauvoir, de la libération de la femme?! En 1980, qui aurait cru que se promener en mini-jupe serait être une pute?! 40 ans de régression. Bientôt une république islamique de France. STOP! #GGRMC",1
Angela Merkel ouvre la Foire de Hanovre et met le cap sur l'intelligence artificielle #HannoverMesse2018 #AI swll.to/DhLrMJO LINK,0
"Match intense des Bleues, une deuxième mi-temps aux petits oignons aussi on espère ! Allez les filles 🇫🇷 #FRANOR",0
insupportables les rebeus pr ca @USER,0
entre vals et moix la france perd..... euh pas grand chose en fait. exile les réfugiés qu'on peut. @USER,1
Pas faux. Mais #BalanceTonPorc n'est pas un hashtag comme les autres. C'est une réalité que vivent malheureusement toutes les femmes à un moment où à un autre de leur vie. Faut être un mec un peu limité por écrire ça. twitter.com/NawakNawak/sta…,1
"🗨️  #Bioethique "" Même si 90% des Français sont pour qu’une femme loue son corps, moi je ne l’accepterai jamais"", affirme @USER #FaceAuxChretiens LINK",0
"Le déclin éthique de notre classe politique: se rendre à une interview donnée par un agresseur sexuel présumé, qui pour faire taire sa victime, aurait proposé un pain au chocolat! Y aller juste après #balancetonporc ... LINK",0
"""Heille t'as échappé tes cheveux !""
Fascinant, le harcèlement de rue 2.0 #Montreal #Payetashnek",1
#humour La femme que j'aime a oublié son sexe. Pas moi.,1
"Sur le blog, un texte sur le mouvement #Moiaussi et sur l'importance de parler. Nous y évoquons l'initiative lancée au Sénégal @USER = ""je ne me tairais pas"" ainsi qu'une piste de solutions pour éviter cette douloureuse expérience aux plus jeunes. buff.ly/2ASplXn",0
@USER en + j’ai vu que des renois et des blancs,1
 popoopooo Lucas yessss,0
"Mettre en valeur la sororité et la fraternité, merci @USER pour votre amitié !!! Fierté et immodestie du combat 💪🏼💪🏽💪🏿👔👗#EnsembleContreLeSexisme #NoMoreCliches #25janvier @USER LINK",0
@USER Merde Pour Hitler tout simplement ðð»,0
«  l’homme tombe amoureux de ce qu’il vois est la femme de ce que elle Entend » putain Cette phrase est tellement vraie ..,1
@USER ouais et maître gims ne pousse pas des hurlements stridents toutes les trente secondes comme un attardé!,0
 woow tu fait meme beuger la co ,1
"#balancetonporc de stylisme,  rapport à ma pochette, en partant il me glisse à l’oreille:très jolie culotte.  🤢2/2",1
[PRO-CDF] OL 5-0 Yzeure : 46' Changement / Substitution #1 #OLvYZ LINK,0
@USER Dâaccord mais elle avait 14 ans quand mÃªme negro,1
"Séparer les femmes des hommes sur les vols. Une autre façon de favoriser l'égalité homme-femme ! #ironie 
fr-ca.etre.yahoo.com/hommes-femmes-…",1
