text,label
"""@USER @USER Tes aussi un Ã©rudit frÃ¨re d'ailleurs faudrait tu passe nous faire profiter de tes connaissances Ã§a ft un moment ! 
",0
Je suis comme beaucoup indigné de voir que le Président protège un homme accusé de viol au détriment une fois encore d’une pauvre femme abusée par DARMANIN 👎👎# balance ton porc,1
"Tiens, ils sont passés où les “fallait porter plainte” ?!? #metoo #balancetonporc #Tron lepoint.fr/justice/george…",1
"@USER Et certains prétendent que l'on n'a plus besoin du #féminisme, que la société n'est plus #sexiste...",1
les chemins montagneux à 1700 m: les nouvelles voies empruntées par les migrants africains pour rejoindre l’italie… @USER,0
 ouais c ca fuyiez les putes,0
"@USER @USER @USER zemmour croit au grant replacement ,donc il est nazi , il a la meme ideology que hitler",1
@USER Tirer lâalarme câest arrÃªter le train et donner du temp pour quâil se fasse crevÃ© â¦,0
 elle a aucun respect cette crasseuse,0
"Parle pas trop de tes rÃªves, ces fils de lÃ¢ches, ne voudront pas que tây arrives.Â Te noieront, avant que tâatteignes la rive, nâaiment pas voir nÃ©gro au sommet",1
"Reconnaissante envers @USER qui fait avancer les mentalités des plus féministes d entre nous. A chaque intervention de votre part, on se rend compte à quel point le sexisme se loge partout, insidieusement... Mais on est en marche pour d'éradiquer. #NeRienLaisserPasser",0
Mais y a pas un peu trop de nÃ©gro la dans le 11 du PSG ?Mdrr,1
 pourquoi pas quatre,0
du coup tu es contre l'avortement ? — non je suis pour @USER,0
📍 Un artiste #Instagram inverse les codes du sexisme 👉 influenth.com/artiste-instag… LINK,0
le renois trompent beaucoup les blancs trompent mieux. mdr waow keske j'raconte moi,1
 hein pauline,0
Évidemment un bon gauchiste ça faydeuxtweets et après ça n’a plus d’arguments sinon il se contredit lui même... … @USER,1
"""@USER @USER Quâest ce quâil y a comme aspirants nazi, chez ceux Ã  qui on donne la parole!
",1
confÉrence – tintin dans les pays arabes @USER,0
mais putain c'est quoi encore ces histoire merde !! en à vraiment marre de ces personnes. bande d'attardé que vou… @USER,0
"#Bestof
""Liberté d'importuner"" : @USER et @USER ont réagi à une semaine de polémiques et à la ""tribune-réponse"" de #CatherineDeneuve...
▶️ youtu.be/_UsOsLIf8Uc LINK",0
italie : le gouvernement adopte une nouvelle loi pour « expulser plus vite les migrants » et « révoquer la citoyenn… @USER,0
"@USER « Je ne suis pas un violeur, ma mère est une femme... »
#BalanceTonPorc 

De rien 😉

MALAISE – Jeremstar palpe la poitrine d’une jeune femme en public sur Snapchat: “Je ne te permet pas !”, il continue et l’humilie

stephanelarue.com/malaise-jerems… LINK",1
"""En 2018, soyons à la hauteur du courage des #victimes ! Luttons contre l'#impunité des #agresseurs !"" Fière de ce slogan si emblématique de la démarche du Collectif #Féministe Contre le #Viol @USER !, bientôt même sur vos mugs ! ;) #MeToo LINK",1
L'islam est cruel.,1
les chauffeurs de bus/contrôleurs renois sont les plus gros chiens dans leur métier y’a aucun débat à avoir là dessus,0
"La ptite astuce quand t'as un RDV avec une meuf c dla lancer sur le féminisme
si elle te dit qu'elle veut l'égalité totale t'as ldroit dlui faire payer sa part c fabuleux",1
@USER 😬à l’heure de #BalanceTonPorc je ne sais si c’est une bonne idée. 😅désolé genre #MichelDenisot dans les #guignols.,1
"""""""jui hitler au niveau des amis"""" jsais pas si mes ancÃªtres doivent trouver Ã§a insolent ou si jdois me sentir flattÃ© d'avoir Ã©tÃ© validÃ©.e par tes 194819482994 critÃ¨res LINK",0
"@USER Et toi, scribouillarde, comment te qualifies-tu ? Gauchiste ? Islamo -gauchiste? Anti-France ? Ou salope ?",1
rt @USER meilleure amie sort avec un enfant attarde qui aime la neige...  @USER,0
 y a rien de drole Theresa,0
@USER @USER @USER @USER Oui oui au moins â¦ nazi fascistes tyrans dictateurs. Quâest ce que vous avez oubliÃ©? CohÃ©rents et droits? Conviction et courage? Conservateurs et prophÃ¨tes ! Demain ils seront Ã©rigÃ©s comme les ,0
 tg Soan t'es au meme niveau que ta pote crasseuse,0
rt @USER @USER @USER parce que nous est assez intelligent pour fabrique des bazooka et aller sur la lune conna,0
"C'est vrai qu'on bricole souvent comme elle !
Ça ne s'arrange pas...
#sexisme #Lidl #BalanceTaPub LINK",1
mieux que le beat box! le mongol à la branche enflammée #lfauit,0
"La pub #sexiste, ce fléau   ow.ly/EGRN30cRKWr",1
 c'est qui tous julie? jcomprends pas,0
"@USER @USER @USER @USER Foutez moi la paix, je tÃ©lÃ©travaille avec la crÃ¨ve",0
Les femmes musulmanes sont des ménagères.,1
"@USER @USER Les JT seront-ils aussi minutieux que pour @USER ? Darmanin accepte de démêler une affaire judiciaire d'1 femme, puis l'invite à dîner, puis dans 1 club ECHANGISTE, puis à l'hôtel. Viol ou pas viol ce ministre est moralement plus que contestable. Corruption sexuelle ? LINK",1
"La #femme, c'est un peu comme un #kamikaze.

Prête à tout pour se faire sauter, mais si elle est encore en vie après elle va être la première à faire la victime.

#BalanceTonPorc #ToutesDesSalopes #Humour",1
@USER c’est un attardé la vérité tu te souviens en 2015 quand se fait sortir contre la juve le nombre d’occa… @USER,1
 et mieux que nous crée ma tombe,0
 mongolienne,0
"Football féminin : France-Italie au Vélodrome, il y a encore du travail pour les Bleues 
         ift.tt/2DuYzpb",0
@USER ce qui est une offense au terrorisme c'est de voir nos dirigeants qui ne font rien quant à la montée… @USER,0
@USER C'est un rituel sympa dis donc chez toi de tripoter la poitrine de la reine.! moi aussi #moiaussi #vivelestraditions 😏😂,1
 :') :') :') :') ,0
@USER @USER @USER voit que tu gères des business le mongol....,0
le juif : bonnes fêtes de roch hachana,1
" y'a rien à assumer,  puisqu'y a r",0
@USER @USER @USER @USER te propose un essai et toi tu parles ching chong. tu verras… @USER,0
"@USER @USER mettre tout les problÃ¨mes du pays sur le dos d'un peuple et une religion ? manipuler les donnÃ©es et les faits pour faire croire Ã  une ideologie qui n'a pas de sens ? on parle de Hitler pendant sa campagne, pas pendant sa dictat",1
"Concert des #RollingStones jeudi soir : un mec faufile sa main sous ma juppe pendant ""Sympathy for the devil"" #BalanceTonPorc #porc #metoo",1
 Ellian la mentalité ... Papa dans Maman et rien d'autre ne peut exister par définition c'est bien ça ?,0
@USER yen a marre des crÃ¨ve la dalle cbon !!!,0
@USER vous pouvez nous dire combien de filles ont twitté pour avoir été harcelées sexuellement depuis #balancetonporc,0
Le commentaire de cette image magnifique image artistique est tellement #sexiste et rabaisse la femme. #banalisationdelaviolence twitter.com/pyepar/status/…,1
