text,label
feuilleton bêtisier (3)cohn bendit parlant de jlm un complotiste anti macronien normal vu sa formation trotzkiste… @USER,1
@USER @USER @USER Oui et câest le descendant dâHitler et Staline pendant quâon y est ! Je le sais câest lui qui me lâa dit,1
@USER Il est aussi dangereux que Hitler,1
 vas apprendre la langue de ton pays déjà,1
"Egalité salariale femmes-hommes : après #balancetonporc, #balancetonentreprise?
 lejdd.fr/economie/egali… LINK",0
@USER ððð WAllah câest trop dans les familles yen a un il se ramÃ¨ne avec la crÃ¨ve tout le monde lÃ  au bout de 3 Jours,0
"Épinglé pour sa Une sur #BalanceTonPorc, Marianne se défend fb.me/94pabtAH4",0
"#Macron A propos du projet de loi Asile et Immigration. Un texte flingué par l'extrême-droite, la gauche, l'extrême-gauche et les associations, et le tout dans une Europe qui doute et vacille, où Angela Merkel -hier encensée pour sa posture ""morale""- ne donne plus le ""la"".",0
 fais pas des blagues sur l'eglise dieu il a cree adam et eve tu leches des filles t'as pas honte,1
"Pour rappel Jean-Christophe Ruffin est l'auteur du désastreux Parfum d'Adam, un roman diffamant les défenseurs des animaux. #Sexiste en plus",1
@USER @USER RÃ¨gne est me parfait anagrammes de nÃ¨gre : nÃ¨gre sur le monde,0
"Non mais #payetafac #PayeTaBlouse #payetashnek ...
enfin #payetasociété quoi ...",0
Le top spotify que jâoublierai jamais câÃ©tait un mec qui Ã©coutait les discours dâHitler,0
 ptn mais t'es né d'un gangbang ou quoi,1
"""Harcèlement sexuel au travail : pourquoi je me suis autocensuré, pourquoi on s'autocensure, et pourquoi je parle aujourd'hui"" 
#meeToo #moiAussi
youtu.be/ijG0sqPzF7c",0
"Ouais, je sais, c’est vache, mais quand on se targue d’être au sommet de la création, ça ne devrait pas être un problème pour la moitié du genre humain, ni pour l’autre.
#cultureduviol #moiaussi #consentement #balancetonporc",1
 ferme ta gueule jvais te faire bouffer ma bite,0
@USER Comment peut on donner un pouvoir Ã  une folle nazi,1
"Ton europÃ©en merveilleux, on en voulait dÃ©jÃ  pas , alors occupÃ© toi de tes fasses et degage, creve toute seule,voilÃ  ce que je ressent pour ce genre de personne.  Une ordure LINK",0
@USER @USER ALLENDE NAZI? LINK,1
rt @USER la diarrhee gauchiste en pls...n#bolsonaro @USER,0
@USER @USER @USER Marrant venant des plus complaisants des journalistes... #sexiste #vieillegarde #next,1
Cc @USER #AlerteLourding #sexiste dans votre #Gouvernement #Darmanin #MeToo twitter.com/franceinfo/sta…,1
"« Il parle comme d’autres rêveraient d’écrire ».

Voilà qui s’applique tout à fait à l’exquise critique littéraire que nous a livrée @USER de l’ouvrage de @USER « Angela Merkel’ l’ovni politique » 🇩🇪🇫🇷 à l’@USER 

À partir de 2h38min00sec. Enjoy ! twitter.com/jlbourlanges/s…",0
"Quel sera le palmarès du jury du festival @USER d’#Angers présidé par #CatherineDeneuve ?
Réponse demain soir ! LINK",0
@USER @USER le Hitler nouvelle version ...,1
"""@USER La Coconne et Le Nazi, y'a de quoi faire un film lÃ , non ?
",1
"On parle beaucoup de #TarikRamadan, un peu de #EricMonnier et pendant  que toutes  les attentions sont dirigées sur eux , les autres, dont certains de notoriété publique sont tranquilles . Écran de fumée . Aux Us , 1parjour. #balancetonporc twitter.com/lettreaudio/st…",1
"""AprÃ¨s l'autodafÃ© d'Hitler et ses livres brÃ»lÃ©s, voilÃ  ce dont notre dÃ©mocratie accouche : l'interdiction de parler Ã  dÃ©faut de pouvoir interdire de penser, mais reste l'interdiction de voter.
",0
le problème des migrants c'est comme un moustique sur un testicule la violence ne sert à rien...,1
"#Raciste, #Sexiste, #ZeroArgument ... On a les porte-parole qu'on mérite, pas vrai @USER ?
lci.fr/politique/yes-…",1
 hey! slt Juju!,0
"Maintenant #WoodyAllen alors que des rumeurs circulaient depuis très longtemps...
HALLUCINANT !!!! 
#BalanceTonPorc",1
"C'est quand même paradoxal que la même année où on lance des #BalanceTonPorc #MeToo , on fait tomber des Harvey Weinstein, TF1 programme  #50NuancesDeGrey sachant pertinemment que le film fera un record d'audience ce soir... twitter.com/EhReine/status…",0
Signez et partagez pour une meilleure prise en charge des victimes #BalanceTonPorc #meetoo Marlène Schiappa: Pour la création d'une unité spéciale contre les violences sexuelles - Signez... chn.ge/2DxukOh via @USER,0
Alors les filles ne retweetez surtout pas un homme et une femme qui s'embrassent ou une paire de fesses sous peine d'être une SALOPE‼️,0
@USER une grande dame qui mérite le respect au vu de ce qu'elle apporte au foot féminin et c'est le ciment de la plus titrée des équipes françaises👏👏 LINK,0
"@USER @USER @USER Non puisque le judaÃ¯sme c'est une croyance donc Ã§a se choisit, aprÃ¨s tu peux faire une thÃ¨se en Ã©mettant l'hypothÃ¨se que Hitler Ã©tait tsigane",0
@USER @USER @USER Pas sûr que vote commentaire sur la tenue vestimentaire d'une femme soit pertinent. #sexiste,1
#twingo #nailpolish : retour sur la #pub misogyne de @USER @USER #publicité #balancetonporc #nail #femme #Renault melticolor.fr/twingo-nail-po… LINK,1
@USER @USER @USER @USER @USER Très bon match à vous 🏈💪🇫🇷 Allez les bleues ❤️❤️❤️,0
"Sa réaction est certes maladroite, et c'est peu dire, mais elle semble témoigner néanmoins d'une nouvelle réflexion de sa part suite aux critiques fondées sur le dit texte des ""Catherine"". #moiaussi twitter.com/JocelyneRobert…",0
Être au top au bureau c'est être belle. Retenez bien ça les filles ! #ironie #cliché #sexisme #WhereIsMyBrain  twitter.com/avrilbeaute/st…,1
@USER j'ai jms dit le contraire sale arabe juste c'est comme si pr ton annif je te paie une ps4 avec red dead,1
"""Comment reconnaÃ®tre un #Fachiste d'un #Nazi ?
",1
"@USER Adolf Hitler Ã©tait contre le prÃ©nom iel, je l'ai lu dans un livre de socio. C'est trÃ¨s trÃ¨s grave !",0
Faut vraiment être un sorcier pour pleurer la mort d'une femme devant tout la France avec ses parents alors qu'elle a été étranglée de tes propres mains cest démoniaque vs imaginez mm pas,1
@USER C’est une salope cette femme.💩💩💩😡🤬😡🤬😡🤬👎👎👎,1
"Pour lutter contre le sexisme, cette célèbre actrice va arrêter de tourner ... (vidéo) letribunaldunet.fr/videos/lutter-…",0
@USER TrÃ¨s joli,0
"🛑#Audiences :                              
➡️ Record de saison en PdA à 5% pour #DirectAuto en matinée fédèrant près de 300 000 téléspectateurs ; 1ère chaîne nationale sur les ICSP+ et HOM&lt;50. 
➡️ #SLT leader TNT et 5e chaîne nationale en Access 

➡ Tous les chiffres LINK",0
@USER @USER @USER donne toujours le sale boulot à l arabe de service et ces énergumènes se sentent intégrés,0
Sachant que je suis la fille la plus aimable de la Terre... #Ironie,0
Tout mon soutien à @USER dont le combat contre le sexisme mais aussi contre l'homophobie est constant et sans concession depuis de nombreuses années. twitter.com/auroreberge/st…,1
mdrrrr saint denis c’est vraiment l’afrique ko,0
"Avant de partir de chez mon ex, jai mis des coups de mon parfum un peu partout et jai laissé deux trois affaires à moi. Psychopathe ? peut être. Connasse ça c'est sûr ✊️",1
"""@USER @USER @USER @USER @USER @USER Le peuple noir a Ã©tÃ© attaquÃ© par les sauvages du dÃ©sert.
",1
"Ce soir.
Christine Lagarde, directrice générale du Fonds monétaire international, sera l'invitée du journal de 20 heures.
Elle répondra aux questions d’Anne-Sophie Lapix. LINK",0
"Moi à la base je pensais que #BalanceTonPorc c'était la nouvelle expression qui allait remplacer ""Ça envoie du pâté !""",0
"Quand tu hésites à mettre une robe, une jupe ou des talons parce qu'on va te regarder, te siffler dans les transports.  #balancetonporc",1
Morandini- Angela Merkel femme la plus puissante de la planète LINK,0
#balancetonporc que c'était pas la 1ière fois Il était connu des services de police pour ce genre de fait Aujourd'hui je sais pas ou il est,1
"Plus que 300 jours avant de retrouver les Bleues championnes du monde, pour l’EURO féminin de handball France 2018, qui s’annonce #Handballissime ! Billetterie : tickets.fra2018.ehf-euro.com  @USER @USER 2018 #ehfeuro2018 LINK",0
"Pendant ce temps en France, on parle de #BalanceTonPorc, de #planetudiants, de fraude fiscale... Mais BH, lui parle des thèmes qui l’ont fait perdre comme s’ils étaient profondément d’actualité. Le déni est complet. twitter.com/benoithamon/st…",0
quel acte de faiblesse de lever sa main sur une femme,1
j'aime une vidéo @USER bass mongol vs akon mongol à l'adresse @USER,0
"46% des sondés ne savent pas ce que sont les ""Paradise papers"". Et 37% ignorent ""me too / #balancetonporc"").
De la différence entre les sujets abordés par la presse et ce qui en est retenu. (Sondage @USER via @USER) LINK",0
"@USER Toutes sortes de femmes subissent harcèlement &amp; agressions sexuels au cours de leur vie, de la plus chaste à la plus sexuellement active, être une petite salope sainte-nitouche n'en protège pas. Il y en a donc certainement aussi derrière les #balancetonporc , oui. Et ?",1
@USER @USER @USER Non avons lÃ  un bon nazi LINK,1
"Si la justice est déficiente, il faut la corriger. Mais la justice ne peut pas être remplacée par la vindicte populaire dans un pays civilisé. Et ca, il faut avoir le courage de le souligner même en défendant la portée salvatrice du mouvement #Moiaussi #tlmep",1
@USER Arrête de me harceler alors ! #balancetonporc,1
Rendez-vous dès 9h pour la journée #EnsembleContreLeSexisme en présence de @USER et de @USER. #sexisme LINK,0
Les musulmans ont envahi nos pays.,1
"@USER @USER Encore un peu et c’est Darmanin qui aura été violé, c’est sûrement une très méchante femme qui n’a aucune morale. La meilleure défense étant l’attaque il ne va pas se gêner de salir et salir encore....🤢",1
Nouveau viol de Messi twitter.com/linotreize/sta…,0
rt @USER @USER le deni de realite qui definit pratiquement la pensee gauchiste prend l'allure d'un delire psychiatrique,0
"@USER @USER @USER @USER Opportuniste et en plus, pas très finaude.... Oui, tu as raison quel gâchis mais surtout pour nous ! 😘 Papounay🙋🏻",0
"""Dans âReconnaÃ®tre le fascismeâ, Umberto Ecco -qui a connu Mussolini aliÃ© a Hitler- dresse 14 critÃ¨res pour reconnaÃ®tre les signes avant coureurs dâun fasciste !
",1
 tu casse les couilles,0
"Les bleues championnes du Monde de Handball : résumé vidéo ift.tt/2zkDZVH

France 23 – 21 Norvège

14 ans après, les bleues retrouvent le sacre mondial face aux favorites de la compétitions, les norvégiennes.
Match parfait, buts venus d’ailleurs, le résumé vidéo attest… LINK",0
@USER oh le compte bien fn bien nazi qu'il a ce bougre,1
@USER pfff ya encore le lac attardé là ya de l’herbe c cool,0
Pourquoi est-ce que c’est important de lutter contre la violence faite aux femmes? Nous avons beaucoup d’opinions fortes! Et vous? «J’ai le droit de me sentir en sécurité quand je tiens la main de ma partenaire en public!» #16jours #STOPViolenceFemmes #moiaussi #MESGestesComptent LINK,1
.@USER : Et si vous rajoutiez “sexiste” dans votre bio ? #BalanceTonPorc #Supprime twitter.com/benuaso/status…,1
"Olivier Falorni (DVG), qui avait défait Ségolène Royal en 2012 dans la 1e circo de Charente-Maritime, est réélu. lemonde.fr/data/1re-circo… LINK",0
L’ affaire Weinstein vue par @USER cbsnews.com/video/ronan-fa… #balancetonporc #metoo #TIMESUP,0
trump réduit encore l’accueil de réfugiés aux États-unis @USER #cegepgimheu,0
"""Le sauveur de l'Europe?"" Macron marche sur l'eau, en couverture de ""The Economist"". (Et Theresa May se noie). LINK",0
Y a des filles qui ont jamais fait de PACES qui jugent le #balancetapaces alors que c'était les premieres à dire les hommes ils ont rien à dire sur le #balancetonporc vs êtes ravagée sérieux soyez cohérentes 5sec,1
@USER Non parce que jâai peur que nos negre blanc veulent faire pareil,1
"@USER @USER @USER Ça ne vous gêne pas qu'il ait été l'invité du harceler sexuel @USER , suspendu par @USER , ce dimanche, sur #RadioJ ?? #balancetonporc #haziza @USER",1
@USER vu qu'aujourdhuit les extremiste ne peuvent plus dire sale arabe ou noir les extremiste disent jai… @USER,1
"@USER @USER Cest une fiction, il pourrais mÃªme Ãªtre nazi par dessus tous sa que sa changerais rien",0
depuis que je ne suis plus au p5 mes soirées avec les rebeus manquent,0
 La triz qui traite les autres de teube,1
"Produits recyclables, lutte contre l’#obsolescenceprogrammée, travail collaboratif et... impression 3D : avec son enceinte Bluetooth, Armor 3D coche toutes les cases du #designdurable @USER nvth.fr/2DzLQm2",0
"La galanterie est-elle sexiste ? Ces gestes relèvent-ils de la courtoisie ou sont-ils devenus obsolètes, voire déplacés quand on milite pour l’égalité ? #sexisme  #LikeDiversité #EgaliteFH marieclaire.fr/la-galanterie-… LINK",0
@USER t'es pire que moi negro,1
"""@USER @USER @USER @USER @USER On rÃ¨gle aussi bien leur compte Ã  tes copains du GUD qu'aux petits cons de la Guill, Ouai ð
",1
Nathalie saint cric balance son porc. #balancetonporc tvmag.lefigaro.fr/programme-tv/n…,0
"Faudrait savoir:
Un coup vous pleurez pour l’égalité salariale H/F et tout ce qui va avec...

Puis, quand vous trouvez une femme qui a fait carrière (qu’on soit d’accord avec elle ou pas), qui a un super bon salaire, à faire pâlir certains hommes, ça ne va toujours pas.
Fatigue🙄 twitter.com/nassiraelm/sta…",1
"#JonathannDaval a étranglé sa femme, lui a mit une tenue de jogging, l'a emmené en forêt, et brûlé .
il a envoyé de faux SMS aux proches le lendemain, puis a feint l'inquiétude, participé aux recherches, organisé une marche blanche, pris la parole, pleuré.

il me fout la gerbe 😠",1
"Bah pour ne pas se faire entrainer par une femme evidement, la L1 il s'en fout ! #Ironie #QuestionDeMerde @USER @USER",1
 ahah très rigolo,0
"""Je n'ai pas à être jugée sur la longueur de ma robe"", s'indigne Aurore Bergé ebx.sh/2EPz03r LINK",1
"Tu vois le gnome hideux zemmour, Kelly, Goldnadel et tout le bataclan nazi lol vous n avez rien d appartenance Ã   la race phantasme d Hitler qui lui-mÃªme Ã©tait reconnu comme PSYCHOTIQUE LOL LINK",1
 bah non  on baisse pas avec des animeaux,1
"@USER Le volcan derrière rend bein l'enceinte jbl je trouve qu'elle fait trop ""image"" en tout cas cela me convient bien 👍joli travail !",0
@USER @USER Mouais jtrouve quand même sa bizarre de dire qu'une femme ne peux pas faire aussi bien qu'un homme dans le domaine du rap,1
Eduquer les Français à l’information une mission de service public pour @USER chez @USER #notretélé LINK,0
Les musulmans ne changent pas.,1
 meme ton pseudo c afait pitie,0
Manon c’est vraiment une connasse. #LPBM,1
ANGELA MERKEL...Elle habite le même appartement depuis qu'elle a était une simple fonctionnaire...Un journaliste lui dit lors de notre dernier interview il y'a 5 ans vous portez les mêmes vêtements ...Je suis la pour servir mon pays et non pour faire un défilé de mode . LINK,0
des noirs au milieu des rebeus pour la technique c’est mon lyon ça @USER,1
@USER Rien Ã  voir mais t es dispo voc ce week negro?,1
@USER Nazi traitors,1
@USER les propos de zemmour sont inadmissibles mais en parle des “sale français” des “je suis plus français que t… @USER,0
Dire que les femmes sont plus à l’écoute est du sexisme bienveillant mais du sexisme quand même : une complémentarité des compétences basée sur l’appartenance au sexe (Brigitte Gresy) #EnsembleContreLeSexisme,1
le racisme est toujours hideux – l’antisémitisme est une expression idéologisée de la part malade de l’âme humaine.… @USER,0
@USER @USER @USER les statistiques ethnique dementirez aisement ce temoignage d'une gauchiste dt l'i... @USER,1
mdr ça c’est l’effet narcos ça les matrixé !!! les rebeus ça vous atteint le cerveau cette série après mettre des… @USER,0
"Un peu #sexiste non, @USER #Sexism flair.be/fr/lifestyle/o…",1
"Quand un grand gaillard se retourne vers moi ( qui suis je en train de repousser les bisous de mon copain) et me sort mort de rire: "" he hastag balance ton porc"" 
Il a refais ma journée 😂",1
Pour 1 million j’deviens le sextoy d’Angela Merkel,1
@USER @USER @USER il semblerait que tu ai ramené un parasite que dis je une maladie vénéri… @USER,0
ilham aliyev reçoit son homologue mongol - photos @USER,1
@USER waouh 1 abonné. je suis impressionné le mongol,0
Accusations de harcèlement sexuel : contre-attaque sur le terrain judiciaire. Série de procès à risque pour le mvt #BalanceTonPorc. Un procès en #diffamation ne porte pas sur la vérité des faits incriminés mais sur la démarche de l'accusateur/trice &gt; franceculture.fr/emissions/jour… LINK,0
"Selon la chaîne MSN Canada, Guy Cloutier serait toujours en prison? #FakeNews #MoiAussi #EtMaintenant msn.com/fr-ca/divertis… LINK",0
@USER espèce de sale arabe,1
"Fabrique ton #BalanceTonPorc si toi aussi tu veux être victime du vilain #sexisme .Sois invitée pr parler de politique et affuble toi d'une tenue affriolante pour provoquer réactions et accuser ensuite le #sexismeOrdinaire  
#Aurore #Bergé a-t-elle la lumière à tous ls étages? 😉",1
je n'ai pas de mots assez durs pour qualifier notre aveuglement face à l'islamisation de l'europe.,0
par contre les renois ou les métisses avec les taches de rousseurs ça fascine de fou @USER,0
 en faite cherchez pas silvia elle veux SE FAIRE BAISER PAR TT LE MONDE,1
"Christiane Taubira captive l'auditoire, cette femme est une grande oratrice. #Montebourg2012",0
On en est donc encore là ? @USER #pub #sexisme #honte #cdiscount LINK,1
"2
pour cela vous avez infiltré dans une association minable + !

de précaires un type qui parlait QUE DE ZIZI PANPAN c'est votre DADA ! 

#BalanceTonPorc 
@USER 

TENEZ VOUS BIEN  ! 

internationaux ! 

tenez vous BIEN ! 

ce gonze appelle à MINUIT POUR DORMIR CHEZ MOI !",1
 donc on en était où?,0
J’admire Christiane Taubira.,0
"Paris, fête de la musique, je rentre seule. RER en retard. Je sors de la gare pour aller au toilette d'un bar. Quand j'en sors, un mec a essayé de me bloquer dedans avec lui. - #balanceTonPorc",1
"Il y a un an, Le Canard révélait l’affaire Penelope Fillon. J’ai l’impression que 40 années sont passées depuis.",0
"""Une femme extraordinaire""
(Donald Trump accueillant Angela Merkel dans le Bureau ovale)",0
"LâAllemagne et lâAutriche redeviennent un Ã©tat nazi ... Discriminations, apartheid et bientÃ´t dÃ©portements et puis extermination ? ... ð¤¢ð¤¢ð¤®ð¤®ð¤®ð¤®ð¤®ð¤®ð¤® LINK",1
Alain Soral analyse l'affaire de Toulouse (Affaire Mohamed Merah)  LINK #LBRY via @USER,0
"""Je ne pense pas qu'elle aura le temps de faire sa lessive"" : le discours de #défaite #sexiste d'un ex-#député lci.fr/elections/je-n…",1
Mexique : une université organise un débat sur le féminisme sans femmes intervenantes #ironie #comble,1
"#BalanceTonPorc, #MeToo : 37% des sondés « ne voient pas ce dont il s’agit » twitter.com/mlagardere/sta…",0
L'évolution des mentalités aux États-Unis depuis l'affaire Weinstein décrite par @USER notre correspondant à New York #metoo #balancetonporc LINK,0
  masi vous etes qui fermer la,0
à l'attention de tous ceux qui ont le mérite imbécile de défendre la tenue d'Aurore Bergé élue de la république sous couvert de parité ... je vous invite demain à autoriser vos filles à se présenter au #grandoral du #Bac habillée de la sorte ! LINK,1
On est des femmes on a le droit. T’accouches toi? T’es enceinte? T’as une période de 3 à 8 jours super désagréables tous les 28/30 jours? Tu dois gérer sans relâche travail mari enfants maison? Voilà. Donc laisse nous avoir mal. twitter.com/rubbi_2bi/stat…,0
"Je veux la parité et l'égalité partout. Il faudrait donc créer #balancetasalope en parallèle de #balancetonporc. Il y a des porcs mais il y a aussi des salopes. On se rendra alors compte qu'il y en peut-être autant de chaque côté, la fameuse #parité. LINK",1
 je suis d'acord avec michel,0
#BalanceTonPorc : la libération de la parole sous caution médiatique | Pauline Perrenot  ift.tt/2z1hktY,0
Il prenait presque plus de trucs quâHitler LINK,0
"@USER Comment interprétez/évaluez-vous l’attitude de cette femme dans la version connue de cette histoire?

#Darmanin",0
