text,label
@USER @USER @USER @USER @USER bah évidemment que y'a des renois parmi les terror… @USER,0
@USER @USER Ne pas oublier que Z est un mec qui A des chances de penser qu'Hitler n'a pas fini le boulot avec les Tsiganes. Donc convient-il vraiment de cracher sur le syndicat quand il s'oppose Ã  Z?,1
Angela Merkel n’aime-t-elle pas les Russes à cause d’un trauma d’enfance? fr.sputniknews.com/societe/201804… via @USER,0
L'une des patronnes du #snowboard mondial est en pointe dans la lutte contre le #sexisme. Elle s'appelle @USER. Elle est Franco-Suisse et on vous emmène la rencontrer prtg.sc/articles/2018/…,0
"Un patron de chaîne, VS une mère célibataire dépendante, pour sa subsistance, de patrons de chaîne (mais pas la sienne.) La justice tranchera... ""Sandra Muller, créatrice de #balancetonporc poursuivie en diffamation"" lemonde.fr/societe/articl…",0
Guillaume câest vraiment le fils aÃ®nÃ© dâHitler,1
"les gens qui commentent et jugent (encore) la tenue d'une femme qui passe à la tv en 2018, en l'occurrence @USER à #SLT, faut faire quelque chose pour vous soigner hein, vous êtes graves.",1
@USER Voir Ciotti au second tour de cette primaire est une honte. Ce parti est devenu un parti de nazi ð¤® #Ciotti #PrimaireLR,1
 Les conneries d'Adrien sont aussi grosses que lui,0
 elle est groose on le dit ya rien de mechant,0
"Je passerai le message a Christiane Taubira ""@USER: @USER comme la femme en politique elle est la pr faire joli #useless""",1
@USER @USER Clairement hahahahaha purÃ©e il Ã©tait au bout de sa vie mon tel jusquâÃ  quâil crÃ¨ve aux fond des chiotte vraiment jâai mÃ©ritÃ© mon iPhone,0
Un homme sans femme c un bateaux sans gouvernail,0
#lfauit @USER doit voir le #mongol,1
"@USER Mdr quel culot, sale sous race",1
"Catherine Deneuve : «Rien dans le texte ne prétend que le harcèlement a du bon, sans quoi je ne l’aurais pas signé» liberation.fr/debats/2018/01…",1
"Après #BalanceTonPorc , voici #balancetonmioche ! N'importe quoi. twitter.com/vnctmrn/status…",0
""" C'est quoi une salope ? "" - Une femme qui a décidé de coucher avec qui elle voulait. Sauf toi.",1
"""Joli décoletté"" : un mail #sexiste embarrasse l’#ULB et crée un malaise chez les étudiants - buff.ly/2rwn0wE LINK",1
#MissFrance2018 ce Vieux truc moisi macho et paternaliste qui passionne Les foules de Moutons 🐑🐑 mâles et femelles qui reprendront en coeur leur #BalanceTonPorc dès demain! 🙄😡💩💩 #ConditionneTonMouton ! 😤,1
"Un parallèle édifiant ! #publicité #sexisme
buff.ly/2n8J8Zl LINK",1
 C pas de sa faute c Lucas,0
Negro cest lâsirop phare LINK,1
 T'es tellement stupide Paupau,0
"Un beau festival qui fait la part belle à la création, présidé par une grande Dame ! 🎬📽️@USER #PremiersPlans #CatherineDeneuve #Découverte #CultureAngers #Europe LINK",0
Quand tu vois l'affiche de #Marine2017 . Vivement les législatives qu'elle nous montre sa chatte!!! #payetashnek LINK,1
imagine ta femme elle te dit « encooore » qd tu dis « j’v chez ma mere » quitte la cette salope,1
@USER @USER regarde le ce mongol,0
Le discours cauchemardesque de Theresa May au congrès de son parti LINK,0
@USER Je vous comprends la défaite est amère surtout face à une femme! L'ego en prends un coup et pour info la Femme peut tout faire! #sexiste 😡,1
"“Timide avec ton prof, tu n'apprends rien, timide avec ta femme, tu n'as pas d'enfants.” Proverbe Khmer #savoir #humour #timidité #confiance",1
Félicitations à @USER deuxième femme à devenir première ministre du Royaume-Uni. #UKPolitics #PolQc #Assnat,0
@USER waouh 1 abonné. je suis impressionné le mongol,0
Y’a quand même eu des travailleuses qui ont été réaffectées pour aucune bonne raison. #louche et #sexiste,1
 vu ton esprit de déduction merdique Sophie,1
@USER @USER ð¤£ð¤£ð¤£ð¤£ t vraiment fou sal noir LINK,1
Sal Noir LINK LINK,1
"C'est sur, une femme, quelle scandale ! #ironie #encoreauXIemesiècle #féminisme @USER  twitter.com/le_Parisien/st…",1
"💡 Enjeux et perspectives pour la suite : structurer les prises de parole et l'engagement contre le #sexisme, qui pour les femmes journalistes se cantonne dans le milieu professionnel #mediacastres #journalisme #compublique #compol",1
@USER @USER nourri au maele Ã  nazi depuis 19 annÃ©e a les gros bras quâil te faut,0
 stop bande de fous ,0
Faut vraiment être un sorcier pour pleurer la mort d'une femme devant tout la France avec ses parents alors qu'elle a été étranglée de tes propres mains cest démoniaque vs imaginez mm pas,1
l'austérité allemande n'est pas apparue avec Angela Merkel : une expo à Berlin peut médiatisée en France @USER  La presse éco tradi. @USER va être transportée de joie? @USER @USER @USER @USER @USER @USER elpais.com/cultura/2018/0…,0
"Il faut combattre le radicalisme religieux...

Faut-il faire fermer l'église de ce prêtre dont les propos sur les femmes sont à vomir ? #Droitdesfemmes #balancetonporc twitter.com/Sansdieux/stat…",1
"@USER @USER @USER Ben voyons, c'tune fille dla place.On la connaît,elle a grandi su l'aut rue ...#Ironie",0
"#metoo #moiaussi  Je tiens à dire aux victimes d'abus que je sympathise beaucoup avec Vous car je suis dans la même situation que Vous,j'ai raison et mon Abuseur à Tord, mais il est plus fort que moi en influence au palais de Justice et ben plus Riche que moi so @USER",1
@USER @USER Pourquoi vous n'écrivez pas plutôt au CSA ou à France Télévision ? Au nom du droit à l'apologie du sexisme et de la violence faites aux femmes ? Fondez une association pour La Défense des machos misogynes et l'humiliation légitime des femmes. Quelles belles causes !,1
"@USER @USER Ben Zemmour soutient PÃ©tain et le dÃ©fend, alors... Il est pro nazi. Qu'il assume.",1
Signez et partagez pour une meilleure prise en charge des victimes #BalanceTonPorc #meetoo Marlène Schiappa: Pour la création d'une unité spéciale contre les violences sexuelles - Signez... chn.ge/2DxukOh via @USER,0
"à @USER à une femme sortant des WC: ""il ne faudrait pas écrire réservé aux femmes, mais plutôt aux très jolies femmes"" #payetashnek #luxe",1
 ta blague tu te la fous ou je pense Theo,0
@USER @USER Parfois je me dit comment aurait vÃ©cu ces personnes sous lâoccupation avec le mot Hitler Ã  la bouche. Pas sÃ»r quâils soient du cÃ´tÃ© de la rÃ©sistance vous Ãªtes vraiment pathÃ©tique.,0
les complotiste c une espèce d'humain comprenant pleins de sous espèces ya les chemtrail les anti-vax les illumi… @USER,0
"@USER Philippe Pascot dans une de ses conférence ""vous savez comment on appel une femme qui veut pas coucher en politique ? Une salope !"" Les porcs sans limite sont pour la plus part des hommes de pouvoir ...c est tellement une chance de coucher avec eux ...#lessanslimites",1
"Je n étais pas un convaincu de la 1ère heure de @USER  j ai regardé lu entendu cette femme et je peux affirmer ce soir m être trompé sur mon 1er jugement, elle est vraiment très bien&amp;forme avec @USER un duo très performant",0
"@USER Qu'on les renvoient se battre pour leur pays ! Une femme peut tenir un flingue aussi bien qu'un homme, vive l'égalité !",1
@USER nique ta mere fdp et va sucer et defendre des animés comme ci c’était ton daron si qlq pas les mm gout… @USER,1
@USER @USER mais c’est toi tu mentionne mongol,0
@USER Mais c'est clair mdr j'aimais pas les épisodes où c'était la darkskin moi. Elle avait trop une attitude de connasse 😩,1
sans commentaire ....allemagne : les clans arabes font la loi. la police avait décidé de ne pas réagir pour éviter… @USER,0
 t une comique toi,0
 bah tes une salope en faite,1
23% des crises de 2017 ont pour motif la défense du sexisme #Confbadbuzz,0
"Weinsten est, à juste titre, cloué au pilori et Polanski est célébré. Hypocrisie française. #balancetonporc  lefigaro.fr/cinema/2017/10…",1
Alors xavier ca fait quoi de se faire niquer par un nazi? LINK,1
 ferme ta gueule jvais te faire bouffer ma bite,0
S-1 avant la 1re journée nationale contre le #sexisme @USER ! Le collectif #ensemblecontrelesexisme peaufine les derniers détails @USER #ready #TFTC #EgaliteFH LINK,0
"#liveRCS poteau pontarmachin! Tir de femme enceinte, Kehi qui se detent comme un asthmatique... Silence meduse. Potal. Ouf.",1
Personne ne sait écouter une femme aussi bien qu'un homme qui veut la b***!,1
 bien vu,0
@USER Dingue ces nazis plus nazi que leur chef.,1
"J'ai hâte d'entendre ça un jour : «Le p'tit nouveau a eu une promotion, il a surement couché avec la patronne» #ironie #sexisme #misogynie",1
@USER Oh la carte bien de droite bien nazi,1
"""Le voile est un instrument de soumission de la femme. Nous devons être du côté des femmes qui se battent pour leur liberté"" @USER",1
Sandra Muller a l’origine de #balancetonporc poursuive en diffamation twitter.com/legipresse/sta…,0
"Parce qu'il n'y a pas que des porcs...Mais aussi des porcelets, des cochonnets, des sangliers et des marcassins...
A lire sur : clemenceetlepire.wordpress.com/2018/03/08/8-m… … #8mars #8mars2018  #journeedesdroitsdesfemmes  #JourneeDeLaFemme #BalanceTonPorc  #MaintenantOnAgit LINK",0
@USER Elle devrait se remÃ©morer l'histoire de l'Autriche et de lâAllemagne des annÃ©es 30 et 40. Sa philo Ã  deux balles elle peut se la mettre bien profond ! Elle pue le nazi !,0
@USER c pas toi qui disait qu'il faut etre attardé mental pour ecouter koba ?,0
"@USER @USER On oublie que dans certains domaines les Hommes et les femmes ne seront jamais égaux mais toujours complémentaires... La femme par définition porte les enfants et pas les hommes. Si on demande l'égalité: prenez aussi les menstrues, les bouleversements hormonaux et la pilule 😉",1
 mais silvia t'es vraiment une grosse sous race en ft,1
"@USER Ceci étant dit, les signataires françaises ont été malhabiles car la perception est souvent plus forte que la réalité. Et la perception de cette lettre en était une qui semblait aller contre le mouvement #moiaussi. Enfin je serai signataire de #EtMaintenant!",0
Le désastre qu'est Theresa May twitter.com/guardian/statu…,0
@USER @USER Pour moi sa ressemble plus Ã  un Ã¢ne au temps de Hitler il serait un collabo...,1
"On a - ou on devrait évidemment avoir - le droit d'être vêtu(e) comme on l'entend sans avoir à subir l'injure. On a - ou on devrait également avoir - celui de dire que toutes les tenues ne sont pas adaptées à toutes les circonstances sans se voir taxer de sexisme.
#AuroreBerge",1
 mais oui il fait le beau parceque t'es une gadjis mais devant un mec il ferra rien,0
"@USER Qd même bien #sexiste  le ""à gauche c'est le côté où _papa_ conduit la voiture""... sinon il est bien *les royaumes du nord*?",1
la police franchement ils abusent quand il me touche le cul au premier rdv #BalanceTonPorc,1
"J'ai solidairement signé #MoiAussi. Je vous invite à signer la déclaration vous aussi. #Etmaintenant, parce que ça ne s'arrête pas là. Merci @USER et @USER d'être la voix et la vision de ce mouvement. twitter.com/aurelielanctot…",0
"""@USER @USER De plus il y a du potentiel dans cet effectif ( Hwang, Elis, Adli, Dilrosun, Gregergen, Pembele, Mensah etc )
",0
 ok alors explique moi 2 secondes ce qu'il y a de drole ??!,0
"@USER Je comprends vraiment pas!être féministe Cest juste vouloir être respecté,être payé pour le travail que l'on fait comme un homme.c'est ça être féministe,c'est que la société nous accorde le pied d'égalité.alors si une femme est féministe!Parceque je ne détestepas les hommes",1
"Une collègue végétarienne s’est vue recevoir ce gif de son ancien patron. Avec le commentaire « c’est comme ça que tu manges les carottes lol »
#balancetonporc twitter.com/smalfettes/sta…",1
"VIDÉO 🎬 - #Weinstein : Pour Yves Rénier, ""Les nanas savaient qui il était et ce qu’elles allaient faire dans sa piaule"" #BalanceTonPorc #GGRMC 
👉👉👉bit.ly/2DDF4vl LINK",1
 julie elle pu le seum parce que fatima elle est 20 fois mieux qu'elle,0
 c'est miteux smr,0
"Au moins anarkismus est drÃ´le tellement ses takes sont pÃ©tÃ©es, la nouvelle est juste chiante Ã  traiter tout le monde de nazi",0
#twingo #nailpolish : retour sur la #pub misogyne de @USER @USER #publicité #balancetonporc #nail #femme #Renault melticolor.fr/twingo-nail-po… LINK,1
Fatma elle a criÃ© comme un dinosaure pour mâinterpeller,1
"""@USER @USER TrÃ¨s drÃ´le votre tentative alambiquÃ©e pour qualifier #Zemmour dâantisÃ©mite par le biais de J. Bainville.
",0
Elle a oubliÃ© que son crush Ã©tait negro ? LINK,1
 alors maintenant dégage et va réviser tes cours pétasse,0
"La mode du « féminisme washing » atteint les entreprises
De +en + de grands groupes revendiquent leur engagement en faveur de l’égalité entre hommes et femmes. Mais en interne, la réalité diffère. #EgaliteFH #sexisme #LikeDiversité 
lemonde.fr/societe/articl… LINK",0
"Rokhaya #Diallo, #Lallab, Caroline #DeHaas et autres « féministes » (sic) avaient donc raison : seul le #voile aurait pu protéger Aurore #Bergé de la prédation et de la concupiscence de la moitié des hommes (et de la jalousie de la moitié des femmes) 

#AlerteTeamPremierDegré twitter.com/auroreberge/st…",1
Crisse la justice est inefficace en cas de harcèlement et d’agressions sexuelles #TLMEP #MoiAussi #EtMaintenant,1
@USER Saluons au passage le regrettÃ© Bruno Ganz qui interprÃ¨te magistralement le rÃ´le d'Hitler â¤ï¸,0
malu é mt mongol mds,0
"Le sexisme dans les médias, c'est fini? L'égalité, on y est?
Non. Loin de là. Et il faut continuer à informer et agir, comme le font @USER ou @USER, car la question est plus que jamais politique. #CNMJ twitter.com/gillesbruno/st…",1
"""Eh Barbie, tu veux Ken?"". Douce journée parisienne... @USER #payetashnek",1
@USER Vous pouvez crever sale race,1
Diahamð­ð­ð­ jâai jamais vu un negro aussi matrixÃ© par Tiktokð­ð­,1
"Le super argument ! Maintenant, les gamines agressées vont juste se construire en pensant qu'elles n'avaient qu'à ne pas être jolies et ça ne leur serait pas arrivé #balancetonporc LINK",1
Jsp combien de fois je vais devoir remonter mais Ã©tant donnÃ© que mon grand oncle Ã©tait dans la rÃ©sistance je remonterai forcÃ©ment Ã  Hitler Ã  un moment donnÃ© LINK,0
Les filles musulmanes sont obligées de porter des jupes.,1
 il lui faut cess deux béquilles natasha et pauline,0
 Quelle est le rapport avec le fait que je suis d'orgine Serbe ?,0
"@USER #feminisme questions de priorités et d'éthiques. ... 
Aussi c'est moins glamour, moins tendance, moins visible, moins......
@USER @USER @USER @USER @USER @USER @USER @USER @USER #balancetonporc #harcelement",1
"Des PDGs de grandes entreprises gagnent le salaire annuel moyen d’un employé en une journée. Le reste du temps, ils se tournent les pouces ou....tripottent la secrétaire. Je dis ça Juste Pour Rire....  #agressions #moiaussi #metoo #sexe LINK",1
@USER @USER et ouais des mongol à marseille,0
en vacances j'entends des retraités de province plutôt de gauche &amp; j'inclus les communistes. moi les migrants d… @USER,0
 Au David fais pas le fou Jvais enculer bien sagement toi et ta pute de famille donc mtn tu supprime avant que jte soulève devant t p’tits camarades,0
Imagine t'es une femme et t'es pas féministe,1
"« soit on suit aveuglément des gens, soit on suit des convictions. #Sarkozy en 2007 n’est pas le même que Sarkozy des primaires de 2017 » - @USER s’explique sur ses choix politiques dans #SLT LINK",0
"#BalanceTonPorc Lionel Sanchez @USER de radio @USER Viole des enfants de 12 ans à Rouen au collège Jean Baptiste de la salle alors qu'il était employé comme surveillant. #balancetonpedophile il devrait être en prison, au lieu de ça il est libre.",1
les arabes cassent les couilles putin. ils aiment pas les noirs mais ils viennent s’asseoir à côté de moi dans le… @USER,0
« ok jean pierre alors tu ramènes un bébé black des asiatiques des rebeus prcq ils commencent à saouler eux… @USER,1
@USER pour braquer son proviseur même en imitant qqun faut déja être sacrément attardé,0
"Affaire @USER toujours rien ?
ou rupture de pain au chocolat ?
#BalanceTonPorc #haziza",0
@USER par contre dans le virage boulogne les blancs ne sont plus les bienvenus....les blacks et les rebeu… @USER,0
"A 9 ans et demi, un neveu -de mon ex-beau-père-âgé de 15 ans me dit.... =&gt; lire la suite sur balancetonporc.com/abject/ #balancetonporc",0
"@USER Bcp de très bons conseils. Par ex.: Tenir un journal de bord: lieux et descriptions du harcèlement, + conserver les textos et mails du harceleur présumé + on peut également conseiller d'enregistrer l'agresseur car, au pénal, «les preuves sont libres». #balancetonporc #Metoo",0
"#anglais 💂

bustle.com/p/bustle-kicks…

Pas commentaire. Juste Lisez et réfléchissez. Ou peut-être regarder #FreakShowMovie (problèmes similaires): #sexe #discrimination, #égalité, etc.

#sexisme #Hollywood #cinéma #daywithoutwomen #TimesUp #MakeEqualityReality #WomensMarch2018",1
@USER @USER @USER @USER Putain mais ferme ta gueule bamboula,1
"""Premier manga : dr stone jâcrois
",0
antisémite complotiste et anti-trump… qui est l’auteur de la fusillade qui fait onze morts dans une synagogue à… @USER,0
@USER @USER @USER je demande aussi,0
Le Réseau des Conseil régionaux de la culture du Québec (RCRCQ) parmi les signataires d'une déclaration pour un environnement de travail exempt de harcèlement. bit.ly/2CiMyyZ #Moiaussi #Metoo,0
 t'es blanche comme un cul tyu crois t'es mieux julie ?,1
Rappel au passage que l'État chinois est actuellement en train de censurer l'équivalent local de #MeToo ou #balancetonporc twitter.com/quatremer/stat…,0
@USER Vrai NEGRO !!,1
 ciao ciao,0
"@USER @USER Ben nous ..on comprend ...en bas... c'est Ã  vous autres d'ouvrir les yeux. Vous voulez des allumettes ? Ce qu'il dit n'est ni de droite, ni de gauche c'est un constat dÃ©sastreux et ca parle Ã  une majoritÃ© d'entre nous.Pas besoin de ",0
"Très curieux de savoir ce que pense la secrétaire nationale aux droits des femmes du @USER aka @USER de l’odieuse présence de @USER au micro de @USER qui a reconnu ici-même certaines pratiques après une plainte déposée contre lui ? 🤨
#balancetonporc twitter.com/frhaz/status/9…",1
@USER Hitler sort de ce corps fÃ©minin blonde aux yeux bleus ! On tâa reconnue : tu peux retourner lÃ  oÃ¹ tu es censÃ© Ãªtre ? Câest Ã  dire â¦.,1
@USER Prof de droite... 🙄🙄🙄🙄! #ringard #sexiste #homophobe #réac #catho tradi...  tellement prévisible. #BORING!,0
 et toi aussi pk tu parle Jimmy wallah,0
 bandes de putes,0
"«À quelle somme ce genre de comportement devient-il acceptable, selon vous, messieurs ? Cent mille dollars ? Un million ? Combien pour pogner une fesse, pour exhiber son sexe, pour menacer de représailles ?» #metoo #moiaussi   lactualite.com/societe/2017/1…",0
"@USER @USER Au moins elle sait lire, on en parle des salaires des footballeurs? #sexisme",1
"On ne choisi pas d’être violée, on est « juste » victime #balancetonporc",1
