text,label
@USER le gars est un elitiste il n pas compris que l ne nait pas egaux deja ca c'etait un truc de gauchiste. ..,0
 demain on imprime on affiche?,0
"@USER et hop, un sexiste décomplexé de moins
🐽
vivement la pénalisation du #sexisme LINK",1
"@USER Continuons à communier.... Notre héros national avait des comptes en Suisse, une villa à saint Barth, et n'était pas loin du #balancetonporc... Mais bon communions, rassemblons nous...",1
La presse progressiste (lol) en France VS la presse progressiste aux Etats-Unis. Mon pays a comme un problème... #MeToo #BalanceTonPorc #PresseMascu LINK,1
Pour l'armée de #france pédophiles en #Rca #afrique aucune féministes ou bien pensant ne #BalanceTonPorc normal ce continent de merde est habité par les singes les plus cool de la terre. Bande de #raciste et mes mots ont été volontairement mesurés! twitter.com/nath_yamb/stat…,1
@USER @USER @USER ah oui ? et ca c...est quoi ? @USER,0
MDRRRRRRRRR Très délicat pour une fille xD #Ironie #LRT,1
"Il n'y aurait pas de #EtMaintenant, ni de #MoiAussi, sans la présence révoltante de D. Trump... fb.me/PrpEfjvx",1
2018 je lis ici encore qu’une femme mariée ne peut pas se faire violer par son mari .. d’accord,1
"On frappe pas une femme, je le répète tous les jours et je ne le repèterais jamais assez, on ne frappe pas une femme, sors, ou bavarde jusqu'à ce que ta voix finisse même, mais ne la frappe pas.",1
"Wshhh tâas la crÃ¨ve, tu te pointes quand mÃªme au taff et en plus tu ne portes mÃªme pas de masque jâai envie de la manger",0
"Au moins 267.000 personnes ont été victimes d'atteintes sexuelles dans les transports en commun : a.msn.com/01/fr-fr/BBH3t…
#harcelement #sexisme #femmes #transports #hdr #féminisme #metoo #moiaussi LINK",0
"#PMA #GPA : il y a du #sexisme dans ce slogan ; pquoi 2 femmes et pas 2 hommes ➡ ️#GPA ? Pquoi #Societe basée sur la ressemblance liberté #individu #gender vs #Société construite sr #différence #complémentarité H/F➡ #Liberté, #Egalite, #Fraternité🇫🇷? rtl.fr/actu/societe-f…",1
"@USER Crime contre l'humanitÃ©, mÃªme doctrine qu'Hitler, n'en dÃ©plaise Ã  certains.",0
"@USER @USER @USER Mais Ã§a conduit au mÃªme sentiment que les franÃ§ais attaquÃ©s par lâAllemagne Nazi aprÃ¨s la guerre, celui dâun rejet des Â«Â boschÂ Â» comme on disait Ã  une Ã©poque, car il y avait eu tout un endoctrinement de la jeu",1
"""Une femme qui fait la cuisine c'est son boulot, un homme qui fait un repas c'est un héros"" #ironie",1
 c'est pas bien Ellian stop halala,0
 moi j'harcele,0
"Il existe de véritables victimes @USER dont l’écoute est essentielle. L’empathie est une force. Refuser de voir, d’entendre pour pouvoir se mettre soi même en avant est intolérable #balancetonporc twitter.com/qofficiel/stat…",1
"Ils ont mis un nazi sans intÃ©gritÃ© qui appelle depuis plusieurs mois Ã  favoriser Zemmour au 2eme tour, ce parti est finito",1
VIDEO Penelope Fillon : une émouvante anecdote sur sa solitude | Planet planet.fr/politique-vide… via @USER,0
Comment mettre hors jeu le #sexisme dans le #sport ebx.sh/2EZAvYz,0
"Parce qu'un bad buzz est toujours un buzz, @USER fait dans le racoleur et l'humour bien gras, #sexiste et rétrograde. Classe. LINK",1
 d'où t'as été mettre mes fotos tepu va,0
"""@USER C'est donc un effet de la """"crÃ¨ve"""" ð¤""",0
"@USER 
@USER
@USER
@USER
Qqun pour prendre ce témoignage ?
#balancetonporc
#balancetonpedo twitter.com/l_kacew/status…",0
"#MissFrance2018

Après #balancetonporc on vous fait un défilé en maillot de bain
Logique",1
"Vraiment venez même pas parler chinois avec moi les hommes qui frappe leur femme c’est vraiment des grosses mais de grosses pute , j’ai aucun respect pour vous je vous crach à la gueule bande de salope , chez nous aucun homme ne leve la main sur ça Femme",1
Marc #Gaboury de la Boutique de #Noël de la ville de #Québec #YQB #QuébecCity #Balancetonporc,1
MAGNIFIQUE CAMPAGNE DE COMMUNICATION ! Dans le ente contreproductif #sexiste #machiste #lahonte #pensezavecvostêtes twitter.com/pastouchelesta…,1
 bon allez supprimez moi ca,0
"Christine Lagarde Femme admirable , honore la gens feminine.  Ravie d'avoir pu echanger avec elle en tte simplicite. LINK",0
@USER @USER @USER Qu'est ce qu'on s'en bat les c... de la couleur de la robe d'une journaliste! #sexiste,1
"y a vraiment des trucs qu'vous comprendrez jamais hein. depuis qd avoir un personnage canonically gay ça enlève la magie déjà. et bordel on demande pas à ce que l'histoire ou quoiqu'ce soit change, juste un truc casual comme un homme qui sort avec un putain d'homme, vous saoulez. twitter.com/andmargo_/stat…",1
Elle a dit Â«Â mais elle est negre!!!Â Â» LINK,1
"""@USER @USER @USER zemmour est un nazi ...
",1
"💬""Les tensions internationales ne cessent de croître"", @USER, Président de la République, à propos de la situation internationale le 16 mars, à l’occasion de la déclaration conjointe avec la Chancelière allemande Angela Merkel. LINK",0
Les musulmans conquièrent notre pays.,1
 qu'es ce que t'y connais toi,0
"""Hitler nâa quâÃ  bien se tenir 
",1
 Silvia comprend qu'on est énervé je te conseille de quitter la discussion,0
Fascist republican profiteers nazi coup LINK,1
 bah si!,0
trop envie de me battre avec une conne laide et gauchiasse twitter.com/iamfireiambloo…,1
"1. La différence entre drague même un peu lourde et harcèlement, elle se situe dans deux mots simples: consentement et respect mutuel! C’est tout! Les femmes sont suffisamment adultes pour faire la part des choses....quand c’est non, c’est non! Point! #feministe",1
"""#ZEMMOUR a Ã©tÃ© rejetÃ© et exclu de trÃ¨s nombreux groupes officiels pour son #comportement incorrect et sa #psychorigiditÃ©, renseignez-vous dans les mÃ©dias alternatifs d'internet genre #odyssÃ©e, pour commencer.
",1
@USER je crÃ¨ve,0
@USER germain dirait un mongol franchement ce joueur n’importe quel attaquant de national fait mieux que lui,0
"@USER @USER Les JT seront-ils aussi minutieux que pour @USER ? Darmanin accepte de démêler une affaire judiciaire d'1 femme, puis l'invite à dîner, puis dans 1 club ECHANGISTE, puis à l'hôtel. Viol ou pas viol ce ministre est moralement plus que contestable. Corruption sexuelle ? LINK",1
 plus que toi en tant que pute,1
"« Plus la colère d’Allah grandit sur une femme, plus elle se dévêtit .»",1
 same,0
@USER Nazi traitors,1
@USER la fameuse intimidation de phasme de 60 kg de la crasse gauchiste. @USER,0
"""@USER  voter macron il faut vraiment Ãªtre c.n 
",1
"Ou comment une défense habile, jouant à fond la carte de l'altération de la sérénité des debats, retourne la vague #balancetonporc #MeToo contre elle-même - avec la contribution d'un activisme contre-productif.
#Tron
twitter.com/edwyplenel/sta…",1
« Nous allons investir 5 milliards dans l’agriculture sur le quinquennat » #sia2018 @USER,0
"Avoir le droit à ""ta raison baisse les yeux"" 😐 #payetashnek #harcelementderue",1
"@USER C'est le cas de la formation toute l'annÃ©e. Du hors-sol total. AprÃ¨s devant les classes, t'as aucune arme. C'est marche ou crÃ¨ve.",0
le renois trompent beaucoup les blancs trompent mieux. mdr waow keske j'raconte moi,1
@USER j’suis bientôt sale arabe de merde,1
#grandremplacement le gvt de #madrid n'a pas l'intention d'expulser les #migrants mineurs marocains et leurs fami… @USER,0
 assume ,0
"""@USER @USER Zemmour dÃ©nonce l'islamisation de la France = c'est un nazi !
",1
 j'te parle sérieux,0
"Bonjour Le Média, n'hésitez pas à donner le véritable résultat du 1er tour 🤗 @USER largement en tête du 1er tour ! 👏👏 #Guyane ⬇
infogram.com/resultats-part… twitter.com/SoChik75/statu…",0
"@USER @USER @USER Si Zemmour accÃ¨de au pouvoir on va lentement deriver vers un Hitler des musulmans oui, je suis parfaitement conscient de ce que je dis, ce type est malade dangereux",1
 ce serai pas une grande perte ,0
#Payetonsport : les étudiant·e·s du master ÉGAL’APS nous parlent de leur projet contre le #sexisme en #sport ➡️ bit.ly/2s9bQLt LINK,0
regardez juste les réponses qu’ils donnent dans les commentaires cet attardé mental que des trucs genre « ptdr »… @USER,0
@USER @USER @USER ex banquier plutôt ex escroc!!le mot racaille remplacer sale arabe!!,1
"J’en peux plus des tweets misogynes et sexistes sur @USER parce que l’on voit ses jambes et son décolleté ! La société française est vraiment devenue puritaine, à l’américaine 🙄🙄🙄 #SLT",1
"Je ne veux pas nécessairement de femme prêtres, mais lorsque les représentants de religion prennent autant de place dans l'actualité, dans le monde, je considère qu'on doit dénoncer leurs incohérences, leur sexisme et leur misogynie. twitter.com/sitesisyphe/st…",1
@USER Jâai jamais dit le contraire. Hitler a Ã©tÃ© Â«Â Ã©luÂ Â»dÃ©mocratiquement. Je mets entre guillemets parce quâen Allemagne câest plus compliquÃ©,0
 je préfère avoir une philosophie a la con plutôt qu'être une bouffonne sans cervelle qui réfléchie meme pas au conséquence de ces paroles,0
"@USER @USER Le déroulé du débat :
1) Le harcèlement sexuel: la fin de la drague?
 2) Balance ta justice française?
 3) L'inégalité des femmes dans la dénonciation
 4) L'après #Balancetonporc

On vous attend nombreux.ses en salle 49 à 18h!",0
"Musulman mène aux guerres, ce n'est pas une religion progressiste.",1
 Une personne c'est archi pas une preuve,0
et tâen pis si jâen crÃ¨ve,0
@USER de la thune pour les migrants...y de la thune... français d’abord ! pour nos aînés priorité nationale !,0
@USER Ptete on va retrouver des photos de lui avec Hitler on sait pas.,1
"Pour Christine Lagarde, la reprise économique est plus homogène qu'avant trib.al/GibdAoa LINK",0
@USER @USER Tu rafraÃ®chis rien du tout. Tu prouve juste que t'est une ordure. Rappelons que lâItalie est fasciste depuis 1922 et que c'est un allier d'Hitler.  Surtout qu'en % aussi c'est Ã  la dÃ©faveur de la France. Non vraiment PÃ©tain,1
Je suis crevÃ©,0
@USER Jâai tout ce quâil faut fait tout de mÃªme froid negro,1
@USER affichage sauvage #sexiste dans #Paris on ne vous félicite pas #bescandal LINK,1
 bah presque c'est dans 8 ans 30 2022,0
"@USER reconnaissez que ce sont plus souvent les femmes qui ont à subir l’injustice de notre société : salaire inférieur, abus etc. Il y a celles qui savent se défendre et puis il y a celles qui subissent. Ne jouez pas les Catherinedeneuve, cela vous va mal. twitter.com/stephaneguillo…",1
"""@USER @USER @USER Vous avez raison.
",0
"Je ne suis pas surprise que le violeur dépose plainte, pour notre justice ça va être lui la victime!!! #BalanceTonPorc Pour ma part j'ai été agressée et c'est sur moi que la police a enquêté! Lui rien. Le viol est vraiment le sport national en France!",1
"NÃ©gro tu t'es mis tout le rap us a dos, mÃªme des gens de Baton Rouge. LINK",1
rappel: l’année dernièretrump avait suggéré que les juifs pourraient commettre des crimes de haine antisémites e… @USER,1
@USER @USER @USER @USER @USER @USER Quelle pitiÃ© que les fous ne puissent parler avec sagesse des folies que font les sages ðððð,0
Un artiste Instagram inverse les codes du sexisme ▶️  @USER #influenceurs bit.ly/2n3dTyU,0
@USER @USER MA libertÃ© m'appartient monsieur le nazi. Je suis libre ð¤,1
"Quand tu relis les propos du patron de #JonathannDaval, le mec vient de tuer sa femme de sang froid, et derriere il arrive à plaisanter avec les gens, va à son travail normal.

leparisien.fr/faits-divers/g… LINK",1
@USER Tu veux que la France soit rÃ©gie par la charia ?,0
Le tir de femme enceinte #chevrou #OMFCN,1
 paul t'es qui ?,0
part les arabes elles elles se font tournée dans. le. plus grand des silence mdr trop forte,0
 et toi  tu es pretentieux pour niquer tout le monde faut pouvoir. Mais  surtout se servir de son  cerveau c dur quand on en a pas,0
@USER Va voler une manette et jte donne mon slot sal arabe,1
 quoi sale grosse,0
 parce qu'elle elle est dans son pays,1
"Moins de $ pour le Conseil du statut de la femme, vu que tout va pour le mieux. #ironie
lapresse.ca/actualites/nat…",1
" ça sert à quoi de faire ça sur les réseaux en plus ,?",0
Somaliland: une arme juridique contre le viol dlvr.it/QCCHK1 LINK,0
"Des millions de femmes ont libéré leur parole durant le mouvement #moiaussi. Aujourd’hui, nous voulons souligner leur courage et réitérer notre solidarité. #Etmaintenant envisageons l’avenir. Joignez le mouvement, endossez la déclaration. etmaintenant.net",0
 jalouse de tya peau mi jaune mi marron,1
C’est fou comment @USER dénonce haut et fort les agresseurs dans la foulée du #moiaussi mais reste totalement silencieux quand il s’agit de son ministre de la Santé! #bigfail plus.lapresse.ca/screens/afac55…,1
#balancetonporc personne ne ce plein de @USER pour exhibitionnisme. Il montre son sex a des gens pour s'amuser mais ça c'est toléré?,1
@USER @USER @USER Non avons lÃ  un bon nazi LINK,1
"L'épidémie d'agressions sexuelles dont personne ne parle.
The Sexual Assault Epidemic No One Talks About
#handicap #DI #moiaussi
npr.org/2018/01/08/570… LINK",0
"@USER @USER @USER @USER Ãgalement les Termes employÃ©s dire Samourais Ã  un Japonais ca peut-Ãªtre valorisant, lui dire sushi ou bridÃ© par ex ca l'ait bcp moins",1
"Aspect poignant du choc des témoignages: #moiaussi est la pire chose arrivée à une victime, et plus elle en parle, moins d'autres victimes ayant vécu d'autres types de drame ne supportent son témoignage!
#cultureduviol #balancetonporc
konbini.com/fr/tendances-2…",1
"La France #sexiste et #raciste continue de s'afficher à la #TV . La nouveauté, c'est qu'on en parle, et que les victimes se rebiffent. 20minutes.fr/television/219…",0
 ça n'a aucun lien avec ce dont on a parlé n'est-ce pas ? ...,0
VIDEO. Caroline de Haas a conseillé la femme qui a porté plainte contre Gérald Darmanin pureactu.com/video-caroline… LINK,0
"""La persÃ©cution des juifs de France commence 6 jours aprÃ¨s l'arrivÃ©e au pouvoir de Petain. Cette """"aryanisation"""" de la France commence sans la pression de l'occupant allemand, contrairement Ã  ce qu'affirme un rÃ©visionniste naZi.
",0
@USER par exemple tu veux aider la cause des rebeus mais tu tacles ton frère rebeu qui un avis différent… @USER,0
 oui moi jalouse mdr jalouse de toi en plus,0
"Demain soir, @USER présente sa 1re soirée #hottopics. Un panel d'experts animera une discussion sur l'avenir du mouvement #moiaussi, suivie de la projection du film #ABetterMan, explique Jennifer Matotek #rcsk LINK",0
c’est rebeu/renoi — j’ai pas mis les rebeus dedans mdr @USER,1
"@USER ""Balance ton Porc""",1
"Jade Raymond est un réel exemple. Elle nous a prouvé qu'une femme pouvait, aussi bien qu'un homme, produire des jeux vraiment nazes.",1
Oh la on vas non plus passer notre vie au Fast-food ou resto hein . un homme préfère quand sa femme cuisine pour lui hein twitter.com/estelle_ballay…,1
Venez pour une fois on imagine une égalité homme femme?,1
 c'est toi la moche sale serbe de mes couilles,1
"Amusant d'observer que des comptes FI influents étaient impliqués dans le flot sexiste qui s'est déversé hier contre Aurore Bergé au prétexte de sa tenue dans #SLT

Que l'opposition devient laide quand elle est à court d'arguments...",1
rt @USER fort interessant que ce soit gauchiste que de faire payer les pollueurs pour la pollution que leurs industries produisent,0
#Sexisme dans les études médicales : les chiffres inquiétants de la situation par @USER ➡️ ow.ly/SUTJ30hzCya LINK,0
C’est au tour du Lauréat... #balancetonporc  lemonde.fr/societe/articl…,1
"C'est impressionnant comme ma grand mère défend le sexisme. En mode ""C'est normal que les femmes restent à la maison, c'est leur rôle""",1
De toute évidence Francis Lefebvre considère que seul un homme peut représenter les Directions Juridiques et que seule une femme peut avoir un poste d'assistanTE juridique. Merci pour ce progressisme Editions Francis Lefebvre Lefebvre #sexisme @USER,1
"@USER @USER @USER @USER Si on crÃ¨ve demain, on aurait quelques dÃ©cÃ©nies pour que les rares loups ne ken bien avant que Ã§a devienne salement la merde Ã  cause d'une surpopulation animale.",0
"""@USER @USER Il a tout Ã  fait raison...
",0
"Retrouvons la méthode internat. de l'#alliance francaise avec la femme et son mari, systématiquement un abruti, faible, immature, se faisant toujours engueuler. Je vous invite a preter attention aux pubs.#BalanceTonPorc #Balancetatruie #Macron #DISCRIMINATION #LeMonde #lefigaro LINK",1
"""@USER @USER @USER Je n'ai jamais cru aux horoscopes
",0
"Selon @USER, plateforme de veille e-reputation &amp; com de crise, près d'1/4 des badbuzz en 2017 étaient liés au #sexisme. Preuve que la tolérance baisse et que la dénonciation du sexisme s'amplifie sur les réseaux. #Confbadbuzz LINK",1
@USER C est une obsession chez toi le Melenchon?ð¤£ tu crois qu il y a que lui comme opposant le nazillon fragile!! Va au meeting de ton hitler et fait pas chier ð Ã  croire qu il y a que les antifasð¤£,1
jviens de tomber sur un compte twitter c'est insane putain le mec c'est un attarde avec un balais sur la tete avec @USER,0
@USER autant pour moi grande beauté (sale arabe),0
"Affaire #Weinstein : pour Robert Redford, on est à un tournant et il s'en réjouit culturebox.francetvinfo.fr/cinema/stars/a… #BalanceTonPorc #MeToo",0
@USER @USER @USER @USER @USER @USER deformation bobo gauchiste... pa... @USER,0
 t'enflame pas amine,0
@USER Hitler leur avait payÃ© un beau manteau de cuirs aux FranÃ§ais qui avaient rejoint la gestapo... Le nÃ´tre est radin !,1
@USER Est-ce que ça compte pour #balancetonporc ou #metoo,1
 mais alors ça te regarde pas Diana t’es qui pour intervenir dans la vie des gens,0
"Dommage que #FranceGall n’était pas un homme, elle aurait eu un vrai #hommage digne de ses 50 ans de carrière (comme #JohnnyHallyday !) Pour l’heure elle a juste le droit de n’être qu’une femme au milieu de trois hommes ! #avomir #sexisme #sexefaible #2018 LINK",1
@USER Dans les annÃ©es 1900 pour tuer Hitler quand il Ã©tait enfant,0
 David41 d'où tu te permets de rentrer dans la salle de bain et prendre en photo des gens ?!,0
#moiaussi je dis : #etmaintenant ? plus.lapresse.ca/screens/b5d473… via @USER,0
@USER Tâes sortie avec hitler ou quoi,1
"Avant on avait Christiane Taubira, maintenant on a Aurore Bergé et Christophe Castaner.

Sortez moi de ce Nouveau Monde des communiquants lisses à la pensée simple et technocrate.",0
"Chimamanda Ngozi Adichi, icône féministe, est l'ambassadrice de la Nuit des idées 2018 ebx.sh/2Btx0aw LINK",0
"Bon ""Avouer un viol"" c'est aussi de la culture du viol totalement intégrée... #PayeTaShnek #CultureDuViol twitter.com/PayeTaShnek/st…",1
 merci au  client fidele,0
Benzema =tir de femme enceinte#FRANIG,1
"@USER : une #publicité du site de vente en ligne jugée #sexiste fait scandale! huffingtonpost.fr/2018/01/10/une…
#communication #sexisme LINK",1
@USER @USER @USER @USER Un crÃ¨ve cÅur j'imagine,0
@USER @USER @USER les statistiques ethnique dementirez aisement ce temoignage d'une gauchiste dt l'i... @USER,1
"#TheVoice7 ""une femme libre, une artiste"" 
Non une salope",1
"Jugée #sexiste et #homophobe, la série 🇺🇸 #Friends, sous le feu des critiques des progressistes
➡️ francais.rt.com/international/… LINK",0
Excellent match des bleues !! Félicitation à la commentatrice !! #TF1  #TousAvecLesBleues,0
 Arthur sur ces genoux pour le plan a 3,0
Les amis Apres #balancetonporc je vais lancer #balancetonharceleur car on parle pas assez du harcèlement scolaire ! Vous êtes victimes du harcèlement ? Lâchez vous sur ce hashtag #balancetonharceleur,0
j'aime une vidéo @USER chine : le rejet des migrants africains à l'adresse @USER,0
"@USER @USER #Darmanin c'est un coup monté, la femme en question est une ancienne pute encartée à l'UMP ! Alors, conclusions ?",1
"Le 31 janvier 1920 naissait Benoîte Groult. Elle a commencé sa carrière en tant qu'enseignante de latin, avant de devenir journaliste et écrivaine, engagée pour la cause féministe. franceculture.fr/personne/benoi… LINK",0
@USER @USER @USER @USER Pas étonnant que la mère Boutin présente les anglais comme des assassins d'enfants ! On peut penser ce qu'on veut de Theresa May mais là moi je dis respect !,1
  meuf calcule pas c'est bon,0
"""@USER @USER @USER Zemmour
",1
"Alors j'etais dans le dernier train pour rentrer du taff à l'instant, on était que 2 dans un wagon, le ga change de coté pour que je puisse le voir, sort sa bite et se branle oklm en me regardant, je l'ai embrouillé, je voulais qu'il soit gêné et ça l'a fait rire #balancetonporc",1
"Ségolène #Royal : ""J'comprends pas, je suis pourtant la meilleure!""
Cette femme rate tout en politique, c'est dingue! LINK",0
"Pensées particulières pour Cyntoia Brown, Zenash Gezmu, Marie-Reine D victimes identifiables de la violence patriarcale ... #communauté #femmes #women #tobeawoman #êtreunefemme #patriarcat #violencespatriarcales #balancetonporc #metoo LINK",1
ferme la gros mongol et retourne tweeter de la merde @USER,0
"Claudie Corvol : « Le #sexisme est présent dans le sport, nous devons le dénoncer » Sujet en débat #coloque #lundi24 « Plus de femmes pour plus de sport » 50-50magazine.fr/2018/01/15/cla…",1
Les musulmans détestent quiconque n'est pas musulman.,1
"""Le voile est un instrument de soumission de la femme. Nous devons être du côté des femmes qui se battent pour leur liberté"" @USER",1
islam-&gt;islamisme-&gt;terrorisme. @USER,0
Les gens ont dénoncé publiquement les inconduites sexuelles parce qu’ils ne voyaient pas d’issues en la justice #moiaussi,1
@USER mais je suis tout fait d'accord avec vous. je ne suis pas un islamo-gauchiste et je ne nie pas l'antisem... @USER,0
je vous jure c’est réel les renois ils aiment trop courir quand ils rigolent @USER,0
c'est pas pour faire d'amalgames mais les renois vous aimez trop vous plaindre du racisme mais des que vous ave… @USER,0
 vien sucer grosse pute,1
Ã vomir ..TOTALITARISME!!!  Image nazi ! LINK,1
"@USER Moi, quand je rentre, je passe porte employÃ©s. Mais si les infirmiÃ¨res, docteurs non-vax peuvent rentrer, pourquoi une personne non-vax ne peut pas rentrer. Hitler est au qc",0
"@USER PÃ©pÃ¨re nous pousse ses petits cris de porcin quand on touche Ã  son dictateur prÃ©fÃ©rÃ© mais quand c'est le prÃ©sident franÃ§ais qui est caricaturÃ© en Hitler ou sodomisant un prÃ©fet, il dÃ©fend la libertÃ© d'expression....",1
 vous etes qu'une bande de con ceux qui respectent r,0
"@USER @USER @USER @USER Si le seul argument c'est que les autres travailleurs crÃ¨ve de faim, ben oui, change de job pour le salaire",0
@USER @USER le pire ce sont les plans de coupe sur l'autre mongol de carbonnier fan du qsg qui se… @USER,0
"La #justice va devoir se pencher sur les raisons qui ont conduit au renvoi du procès de #Tron.

#BalanceTonPorc prend le pas sur le Droit ?

twitter.com/yaelmellul/sta…",0
"En mal de couverture médiatique @USER a donc, comme beaucoup, choisie l'outrance pour se relancer. Pour elle tout acte sexuelle entre un homme et une femme est un viol! Ca va être dure de se relancer médiatiquement en allant encore plus loin la prochaine fois...",0
Negro cest lâsirop phare LINK,1
"@USER Ha ,l'inégalité  ??vous  ne savez guère ce que vous dédaigniez  . Par exemple est-ce qu'il y a égalité  entre une très jolie femme et un femme laide ?",1
"Ou mettez des collants poilus. C'est bien connu, personne ne voudrait violer une femme qui ne s'épile pas! #ironie bzfd.it/SBcOgF",1
"#EtMaintenant dans @USER #TLMEP #Moiaussi #MeToo 
200 femmes québécoises répondent.
Il n'y a pas de droit d'importuner, mais un droit réel à dire non et être entendue, et le droit de dire oui ensemble. 
#Metoo is no mccarthyism, said @USER -&gt; we agree twitter.com/AurelieLanctot…",1
"J'ai cru que c'était un coup du #gorafi mais non, triste réalité. #communication raté #sexiste #twingo #renault huffingtonpost.fr/2017/06/14/ce-…",1
@USER mais encore ? un jour il faudra faire une étude sociologique sur le tropisme gauchiste / socialiste… @USER,0
"J’suis grv contente pour Mélanie da Cruz comme si c’était moi qui était enceinte, la méchanceté gratuite de certain, c’est affolant",0
 Theresa :quitte a etre une baleine,0
"@USER @USER @USER @USER @USER Haaaaaaaaaaa,l'esclave de @USER c'est FÃ©lix tshisekedi qui a de comptes Ã  rendre et si tu ne sais pas va demander chez FÃ©lix,depuis la Belgique jusqu'Ã  nos jours.",0
La ola ratée de Theresa May n'est pas passée inaperçue pendant #FRAANG huffp.st/SntREQk,0
"@USER @USER Ah! Quelle surprise je suis bloquée par les islamistes ""féministes"" à papa #payetashnek",0
 adrien quoi ?,0
"""Lara Logan, dit que les gens lui disent que le Dr Fauci ne reprÃ©sente pas la science, mais reprÃ©sente Josef Mengele, le mÃ©decin nazi connu sous le nom d'""""Ange de la mort"""" pour avoir effectuÃ© des expÃ©riences mÃ©dicales Ã  Auschwitz : """"LINK",0
weshhh z'y va cousin tous les rebeus look c…,0
@USER ta source est une publication gauchiste... tu peux te la garder et te présenter l’entree des arènes,0
recette pour la montée de l'extrême droite faites entrez beaucoup de migrants en même temps échouez leur intégrat… @USER,0
@USER @USER @USER @USER dommage pour toi je suis de lille pas plus gauchiste que cette… @USER,0
@USER vrai negro aime les fiakos par contre,1
"""Noir comme le Poro ð
",1
"Antholz-Anterselva-Mass-start (D): Domracheva s’impose, les Bleues à la traîne dlvr.it/QC717w LINK",0
"#Bleues Amandine Henry : ""Il n'y a pas que les attaquantes qui doivent marquer""
coeursdefoot.fr/event/amandine… LINK",0
l'attardé albanais @USER souille la suisse avec ses âneries et mensonges @USER,0
@USER l’extrême droite est au pouvoir(«police coupe semelles enfants migrants ment sur âge pour expulser...»)… @USER,1
"Donc on a le droit de dire vulgairement ""meuf"" à une femme sans etre #sexiste ou c'est réserve à certains ou certaines ? twitter.com/MarleneSchiapp…",1
 passion des fiottes aller twerker dans une église et pleurer pendant les magnifestations gay,0
 mais ta gueule putain tu boites tellement tu te fais défoncer,1
"@USER ce Francois Sauvadet est un Ãªtre ignoble, un sans scrupule , capable du pire .un vrai nazi",1
"Pas besoin de préciser qu'avec Aurore Bergé nous sommes dans un désaccord politique majeur.
Mais les attaques sur sa tenue sont dégoûtantes et relèvent d'un sexisme ordinaire puant. @USER m.leparisien.fr/amp/societe/sa…",1
La femme qui accuse Gérald Darmanin de viol nie vouloir lui nuire bit.ly/2nhplb3 LINK,0
"#WEF Chère Christine @USER, et si la prochaine fois vous conviez aussi quelques gentlemen pour promouvoir la mixité ? 😉 #JamaisSansElles #JamaisSansEux #LeFéminismeEstUnHumanisme #OkJeSors twitter.com/JamaisSansElle…",1
#miserupism #sarcasm #ironie #cinism #sadism #arogante #aroganta #nesimtire #cinism #femeie #femei #feminism #feminitate #frumusete #dorinta,1
"@USER @USER Affligeant de bêtise, de vulgarité et de sexisme primaire.",0
les bg renois ont souvent de gros nez. je dis ça je ne dis rien.,0
"Je teste pour vous “être malade sans se plaindre”, c’est nul, je préfère “être malade comme un homme"".",1
Personne ne sait écouter une femme aussi bien qu'un homme qui veut la baiser,1
"""Pourquoi j'ai été agressée quand je faisais seulement l'aller et retour à l'école sérieusement ?"" Le titre de l'article par Tamaka sur Yahoo! Japon #TCHIKAN #metoo #balancetonporc #mineurs #petitesfilles",1
et voilà les hommes de demain #payetashnek #mercilacultureduviol LINK,1
@USER une chrétienne ne vaut pas qu’on s’y attarde pour certains...,0
@USER pas de souci peut te faire plaisir condition que tu n'ai rien contre les rebeus et les renois. 5 ton service,0
 et toi tu pu...,0
"En Afghanistan, les femmes qui révèlent une agression sexuelle et qui nomment leur agresseur risquent la mort.  #MeToo #moiaussi francetvinfo.fr/replay-radio/l… via @USER",1
"Se faire harceler par un agent de la sûreté RATP, le comble ? #BalanceTonPorc #portemaillot @USER",1
"""""""jui hitler au niveau des amis"""" jsais pas si mes ancÃªtres doivent trouver Ã§a insolent ou si jdois me sentir flattÃ© d'avoir Ã©tÃ© validÃ©.e par tes 194819482994 critÃ¨res LINK",0
kooooooo respirer un peut dans vos bouche y’a que les femmes renois kink les noir kinking gros elles parle de se… @USER,0
@USER il m'a dit elle est ou ton étoile sale juif? xd,1
 faut pas attaquer les gens gratuitement,0
Travail a domicile: Kate Middleton enceinte :  Mais où est passée sa bague de fiançailles ? travail-internet-domicile.net/kate-middleton…,0
comment j’ai pas envie de voir classe de merde j’avais déjà oublié leur tête d’attardé.,0
@USER @USER @USER @USER @USER fais toute tl je suis un vrai gauchiste ,0
 meme la police va rigoler à ce niveau la ,0
"Aujourd'hui, je me suis fais harceler toute la journée par mon caleçon qui n'arrêtait pas de me rentrer dans les fesses contre mon gré ! 
#BalanceTonPorc : Calvin Klein !
#humour #blague",1
@USER @USER @USER Le seul nazi ici c'est toi,0
Je suis pas mort je suis Ã  Toubab Dialaw LINK,0
Sal Noir LINK LINK,1
 mais ptn tu le fais exprès en + ,0
"@USER @USER Est-il acceptable de tenir de tels propos Ã  notre Ã©poque ? Fasciste en puissance, nazi refoulÃ©, cancer de l'humanitÃ©...",1
 non,0
