text,label
"#balancetonporc : Cezanne Tattoo d Aix en Provence (surnommé Pitou) 
Merci de partager. Afin que ces... fb.me/4kgU8omwL",1
"Quand un grand gaillard se retourne vers moi ( qui suis je en train de repousser les bisous de mon copain) et me sort mort de rire: "" he hastag balance ton porc"" 
Il a refais ma journée 😂",1
 tu raconte nimp,0
@USER je rigole kan je vois vos commentaires. si c était 1 noir ou 1 arabe allait entendre( dégage rentre… @USER,0
@USER je suis pas juif sale bougnoule,1
Affiche ignoble odieuse #balancetonporc #Menard,1
"Comment éviter le #sexisme au #travail ? Ce jeu vidéo vous met dans la peau d'un #RH.
#Grayscale #MeToo #Harcèlement
▶ bit.ly/2n6owBZ LINK",1
des racistes s’ils savaient avec quels genre de negros et rebeus gainés leur fille parle,1
J’ai la sincère conviction que les haters/beaufs/idiots qui commentent la tenue de @USER ont les idées bien plus courtes que la robe de cette dernière! twitter.com/le_parisien/st…,1
"Liberté d’expression et liberté d’importuner l’autre sexe oui; mais le vrai problème, ce sont ces hommes ou ces femmes qui continuent d’insister et/ou d’agir alors que l’autre a dit non. #MoiAussi #libertedexpression #respect #nuance",1
"🔴#invitée #JT20H @USER 
@USER reçoit ce soir la directrice générale du #FMI Christine @USER LINK",0
 ahah très rigolo,0
"+ le temps passe + j’me rends compte à quel point jsuis conne, jvois les gens pour qui j’ai tjs été là, ne pas me répondre qd moi je suis dans le besoin ; et dire sur twi être des gens bien qui sont tjs là pour untel et untel mais ptdrrrr changez pas vous mrégalez bande d’enculés",0
 rooohh theo c'est toi la,0
 C'est juste trop fun,0
"#BalanceTonPorc @USER 
Consentement à 2 vitesses

Elle consent si :
- elle porte une jupe
- elle est ivre
- elle l'a visité
- elle est sidérée
- elle envoie des sextos
-...

Il consent si :
- il est en érection

Ah non ! Là le doute est permis m.slate.fr/story/90153/ho…",1
"""Eh mais vous savez le pire dans la video câest ce que le gars a fait:
",1
Morata va t'occuper de ta putain femme mais arrête de jouer au foot,1
"suite.@USER Mais salut à Catherine Deneuve. Elle a signé un manifeste mal fichu, confus, et même contre productif, mais il fallait bien que fût, opposé un holà! à tous les fantasmes castrateurs d'un certain féminisme qui finit par se dissoudre dans la haine des hommes. LINK",1
"Les bleues championnes du Monde de Handball : résumé vidéo ift.tt/2zkDZVH

France 23 – 21 Norvège

14 ans après, les bleues retrouvent le sacre mondial face aux favorites de la compétitions, les norvégiennes.
Match parfait, buts venus d’ailleurs, le résumé vidéo attest… LINK",0
"""Même loin de la #France, c’est elle qui domine. La directrice générale du FMI, Christine Lagarde, arrive... fb.me/S7dnypvz",0
@USER parce que genre la plus part des renois surtout au states été matrixer donc il fallu que black p… @USER,1
"""Une femme extraordinaire""
(Donald Trump accueillant Angela Merkel dans le Bureau ovale)",0
 laisse-moi vivre ou je t'écrase,0
"@USER Ça me semble tout à fait vrai pour ceux qui se plaignent qu’on ne peut plus rien dire ou que le second degrés n’existe plus, mais à côté de ça j'ai quand même vu pas mal de black tenir des propos parfois extrêmement machistes en réaction à #balancetonporc",1
"C'est pas une Ã©toile le bouzin, c'est carrÃ©ment une supernova",0
"@USER Qd même bien #sexiste  le ""à gauche c'est le côté où _papa_ conduit la voiture""... sinon il est bien *les royaumes du nord*?",1
j'aime une vidéo @USER bass mongol vs akon mongol à l'adresse @USER,0
Pour 1 million j’deviens le sextoy d’Angela Merkel,1
 mere teresa tg,0
 on va te faire manger du saucisson,1
Angela #Merkel réélue pour un 4e mandat #Bouteflika LINK,0
J'imagine les dîners de Conne...  Ça doit donner quand même.. 🤓 twitter.com/JobRicarda32/s…,1
@USER @USER @USER que cette petite pute ferme sa gueule,0
 les pute,0
ce genre de rebeu au mon dieu hè va te jeter pudeur 0 irrespect haine y'a tout la une vrai sale @USER,0
Ségolène Royal arrache un poste d'ambassadrice pour les pôles Arctique et Antrctique. #SegoleneRoyal #arctiqueEtAntarctique LINK,0
"Je remarque juste une chose sur les photos  : aucune parité dans les connards d' #identitaires avec leur #StopMigrantsAlpes ! Et c'est normal, une femme ne peut pas être aussi conne que ces attardés fachos !",1
   taimerai biezn etre suce hein adri tes bien seul ,1
@USER @USER Le renoi qui soutient Zemmour = ânÃ¨gre de maison = sale noir â et tous ce petit monde antiracistes fait partie des plus mÃ©diatisÃ©s chez Hanouna ðouin ouin nous sommes des victimes ð¤¡ð¤¡ð¤¡,1
@USER @USER Mais grave Nadine Morano cette acharnement sur la femme musulmane c’est aberrant bravo a toi mR,0
"""@USER @USER @USER @USER Le terme """"nazi"""" est l'abrÃ©viation de Nationalsozialistisch Deutsche Arbeiterpartei, qui se traduit par """"Parti National-Socialiste des Travailleurs Allemands"""". Tout est dans le nom. ð""",1
@USER @USER Tu sais lires des stats ? Câest juste toi frro tu suce un nazi qui le mÃ©rite uniquement en 2020 LINK,1
y’a pas quelqu’un qui sait trouver la vidéo du mongol de ricardo qui chante sch la ?,0
"«Tout ça avait lieu avant, de manière plus privée. #MoiAussi l’a fait apparaître sur la place publique. Maintenant, trois mois plus tard, est-ce qu’on est soudainement passé de l’autre côté ? Est-ce que le système a miraculeusement changé ?» twitter.com/MartineDelvaux…",0
"Le mouvement #MoiAussi est né car dans bien des cas, la justice n'a pas bien servi les victimes. #EtMaintenant #TLMEP",1
@USER @USER Oui parce qu'on va nous dire que c'est une agression sexuelle ou un acte machiste condescendant #meToo #balancetonporc tout ça...,1
Câest un nazi ce gars LINK,1
@USER tin mais sont attardes les ching chong,0
 faut suivre,0
Lâestremdr0atte nazi invente que le nord de Paris est invivable alors quâil sâagit en rÃ©alitÃ© dâun doux paradis que la terre entiÃ¨re nous envie. LINK,0
@USER Roooo tout de suite les gros mots. C juste q vs ne supportez pas son combat de féministe d'avant-garde #ironie,1
ptdr ce mongol il veut s’approprier le terme pep genesio il rien inventé @USER,0
#BalanceTonPorc : la libération de la parole sous caution médiatique | Pauline Perrenot  ift.tt/2z1hktY,0
"#EmpireFox quoiqu'une grosse série produite exclusivement par d noirs est bouré d'incohérence scénaristique,de sexisme et de chansons nules twitter.com/GingerForce1/s…",1
 sale arabe,1
@USER t'Ã©coutes un rebeu qui dit nÃ©gro? je t'unfollow,1
Ça fais longtemps j’ai pas vu des arabes j’me sens dépaysée,0
 embrasser lucas,0
de la violence à la haine la démocratie brésilienne en danger @USER,0
 moi et fatima on n'a pas votre time dsl,0
#Rennes. Elles refusent les #insultes: deux jeunes #femmes tabassées #sexisme #violencesfaitesauxfemmes ouest-france.fr/bretagne/renne…,1
@USER Câest trÃ¨s gentil (metro fermÃ© pour bagage oubliÃ© jâai dÃ» marcher 40mn pour rentrer chez moi alors que je revenais de chez lâinfirmiÃ¨re et que je crÃ¨ve de douleur mdr),0
"Sexisme habituel : Femme qualifiée et compétente, Isabelle Kocher ne pourrait détenir tous les pouvoirs dans l'entreprise qu'elle dirige... à l'instar de son prédécesseur?? twitter.com/romandie/statu…",1
 alors la con de ta mère,0
"Musulmans, partez!",1
"Ne nous trompons pas les gens, le problème avec @USER ce n'est pas ses vêtements mais ce qu'elle incarne : l'opportunisme politique le plus abject.

#Macron #Fillon #Juppé #Sarkozy LINK",0
Mais c'est quoi ça encore ?? 😥 #nul #yenamarre #sexiste @USER twitter.com/JeanbernardGai…,1
"@USER HÃ© oui, salut nazi, doigt d'honneur, crachats et haine... Et pourtant ils n'ont pas le type blond aux yeux bleus. Mais qui l'eut crÃ», ce n'est pas comme si dans l'histoire il y avait eu sympathie entre le III reich et le grand mufti de JÃ©ru",1
@USER OH LE NEGRO MIELLEUX,1
@USER ah bon t'es sur ? est omnivores ducon mais t'es dans une grotte ou quoi ?! est capables de @USER,0
"Si jamais vous vous sentez la nécessité de rechercher du support, il aura toujours quelqu’un qui sera prêt à vous écouter! Voici quelques numéros
@USER (506)855-4349
@USER (506)853-0811
@USER 1(800)667-5005
@USER 1(800)668-6868

#MoiAussi #MeToo",0
 vas y t'es tellement une pute que tu irai draguer meme les mecs de tes copines,0
"""RrrrrRrrRRrr"" - Le bruitage qu'un mec a fait en se rapprochant de moi, quand je rangeais mon caddie ce soir. #PayeTaShnek @USER",1
"@USER @USER @USER Toujours le problème qd un #Shampoo se lance ds le bain de la politique : ça mousse...
🚮
#Voile #Loreal #islam #Palestine #Shoah
Ps: si #Loreal soutient le #sexisme islamique...est-ce parce que ns le voilons bien !? 🤔
@USER @USER LINK",1
 merde parle a lucas avant de hurler sur silvia$,0
"""En 2018, soyons à la hauteur du courage des #victimes ! Luttons contre l'#impunité des #agresseurs !"" Fière de ce slogan si emblématique de la démarche du Collectif #Féministe Contre le #Viol @USER !, bientôt même sur vos mugs ! ;) #MeToo LINK",1
@USER ca tâa dit retourne ds tn pays negre,1
"Une plainte pour ""viol sur mineur"" déposée contre un proche de Jeremstar nouvelobs.com/societe/201801…",1
"""sa conscience et ses circonstances personnelles,= je ==refuse== la vaccination quitte Ã  me retrouver en prison. si c l'injection de force, ce sera de force et je les maudirai.
",0
"@USER @USER Pourtant la France USA Royaume-Uni Israël tous dispose des armes chimique biologique nucléaire boom h etc, pourquoi interdit à ceux qui n'en n'ont pas ? Macron jusqu'à présent tu défend votre attaque illégal en Syrie ?",0
@USER @USER RÃ¨gne est me parfait anagrammes de nÃ¨gre : nÃ¨gre sur le monde,0
"@USER @USER @USER @USER Ãgalement les Termes employÃ©s dire Samourais Ã  un Japonais ca peut-Ãªtre valorisant, lui dire sushi ou bridÃ© par ex ca l'ait bcp moins",1
"@USER Le différent connu entre un homme et une femme est le divorce ! Et qui est chargé de l'égalité de traitement ? La Justice familiale féminisée à 98% ! Pourquoi cette Omerta des élus , journaleux et gouvernements ? La peur de perdre l'électorat féminin castre nos élus !",1
@USER @USER c'etait pour faire chier les islamo-gauchiste mais je constate que les nazillons ont egalemen... @USER,1
@USER nan mais j'parle de si tu vas suivre en mode grosse fan attardé ça va être chaud,0
"Je n'ai aucune peur de la mort.
Je préfère mourir comme un homme que vivre comme un lache
vive la révolution. LINK",0
"Je lisais un thread de @USER sur Fb et je viens de me rappeler qu'en primaire, un garçon pincait les fesses de beaucoup de filles #sexisme",1
le 28 septembre c'est la journée mondiale pour le droit à l'avortement : contre les tentatives réactionnaires de re… @USER,0
La grande classe. Et cet enseignant travaille au quotidien avec des ados... 😱 #dépitée #payetonsport #tumblr #sexisme #sexismedanslesport LINK,1
Pendant des mois on a fait le bruit sur Twitter avec #balancetonporc c’est pas pour revenir lire des conneries pareil 🙄 twitter.com/dorisngankou/s…,1
"Sauf à considérer que ""pute"", ""pouffiasse"", #NTM, etc. soient des compliments...il semblerait que le #porteparole d'@USER n'ait pas bien intégré toute la richesse du débat s/le #sexisme, le #harcèlement &amp; les violences faites aux femmes
...pourtant priorité du #GVT❓
🤔 twitter.com/CCastaner/stat…",1
"@USER #balancetonporc
140 femmes et 700 enfants assassinés chaque année !

C'est plus que le bataclan mais ça fait moins de bruit twitter.com/rannou_m/statu…",1
@USER Un bon nazi,1
rt @USER @USER le deni de realite qui definit pratiquement la pensee gauchiste prend l'allure d'un delire psychiatrique,0
"Donc tu laisses un pesticide interdit circuler librement on a plus de la moitié de notre sol pollué, tu ne veux pas mettre en place un processus de dé-pollution (ÇA EXISTE) et tu oses répondre qu’on est protégé en regardant droit dans les yeux une femme qui a eu un cancer du sein",0
@USER @USER Pourquoi pas? Darmanin est déjà coupable par ces féministes qui pensent que toutes les femmes sont des oies blanches bravo l'égalité homme femme 👿👿👿👿,1
"Aurore Bergé, PP du groupe LREM : Soutient Valérie Pécresse (2010) puis Nicolas Sarkozy (2012), puis François Fillon (2012), puis re Nicolas Sarkozy (2014), puis Alain Juppé (2016), puis pour finir rejoint Macron...
C'est beau les convictions en politique... 😇 
#Opportunisme LINK",0
"""Harcèlement sexuel au travail : pourquoi je me suis autocensuré, pourquoi on s'autocensure, et pourquoi je parle aujourd'hui"" 
#meeToo #moiAussi
youtu.be/ijG0sqPzF7c",0
"9. Un jour un type m'as ejaculé sur la jambe dans le métro (ligne 4 j'crois) j'avais 16 ans. 
#balancetonporc",1
@USER Elle a le syndrome de la reubeu marier crÃ©er en 1993,1
 ferme ta gueule jvais te faire bouffer ma bite,0
#balancetonporc que c'était pas la 1ière fois Il était connu des services de police pour ce genre de fait Aujourd'hui je sais pas ou il est,1
Les musulmans détestent les autres religions.,1
"LâAllemagne et lâAutriche redeviennent un Ã©tat nazi ... Discriminations, apartheid et bientÃ´t dÃ©portements et puis extermination ? ... ð¤¢ð¤¢ð¤®ð¤®ð¤®ð¤®ð¤®ð¤®ð¤® LINK",1
mdrkrkdk genre la mes darons rebeus méga stricts ont vu des snaps de moi bourrés et ils disent rien y'a anguille sous roche,0
Des gouts de beur LINK LINK,1
"Assume!  Tu fais tout pour faire le buzz et après tu pleures😂  quand on vient à moitié à poil chez Ardisson , on sait à quoi s attendre , j en ai marre de ces nanas qui n assument pas et font des histoires au nom de leur féminisme à 2 francs !  lexpress.fr/culture/tele/j…",1
 il aime surtout les grosse,0
"De la mini jupe de @USER dans #SLT au voile de @USER , une partie de notre société a un problème avec la liberté des femmes de se vêtir comme elles le souhaitent. Cette épidémie d'injonctions vestimentaires aux femmes me fait froid dans le dos.",1
"Imaginons @USER sur le naufrage du Concordia : 
- ""Les femmes et les enfants d'abord !""
- Salaud ! Sexiste ! Pourri !!!! 

#carolinedehaas #BalanceTonPorc #sexisme",1
@USER @USER vous allez apprendre faire la difference entre un gauchiste comme lula/melenchon et un f... @USER,0
@USER @USER Encore un nazi SS,1
@USER câest la regen dâhitler,0
@USER en vrai si tu veux tout savoir c'est juste qu'actuellement j'ai une flemme immense de tweeter sur certains trucs (je suis crevÃ© chaque soir) et puis j'ai pas le temps d'Ãªtre trop sur twitter!,0
@USER grave c'est un attardé,0
"#EnFace 👉🏽 #Racisme : Christiane #Taubira, absolument pas victime explicite.info/articles/186-c…",0
"""Le sauveur de l'Europe?"" Macron marche sur l'eau, en couverture de ""The Economist"". (Et Theresa May se noie). LINK",0
j'crois vraiment je suis le seul mongol regarder @USER et @USER en double fênetre sur un petit écran d… @USER,0
"Mdrrrr donc ton couple de fonctionne plus bien, tu vas te faire foudroyer chez le premier negro ð dans le cadre du taf en plus",1
@USER @USER @USER il semblerait que tu ai ramené un parasite que dis je une maladie vénéri… @USER,0
 Okkkk cest bon vous me faites chier je vais poster encore plus de photo de mon petit cheri francois,0
@USER @USER Quand je pense qu Hitler a pris le pouvoir a cause de la planche Ã  billets !! L histoire nous apprend rien apparemment,0
@USER @USER @USER @USER @USER @USER @USER @USER On ne parle que des femmes battues ou balancetonporc mais nous les mecs ont a aucun échappatoire sauf subir.Courage monsieur,1
@USER mediapart islamo - gauchiste ? c est le titre la plenel ou j ai mal compris ?,0
"Les instances intellectuelles, ces territoires d’exclusion des femmes slate.fr/story/156089/f…

Où  sont les femmes ? #plafonddeverre le #sexisme dans les instances dirigeantes des #universités #comue #grandsétablissements 
Les chiffres sont hallucinants LINK",1
@USER c'est un acte antisémite mais le mot n'est pas facile à prononcer car l'auteur n'est ni noir ni arab… @USER,1
Jviens de finir j'en ait marre jsuis crevÃ©,0
Melanie elle drague vraiment tout le monde c'est penible.. elle cachait bien son jeu.. #LPDLA5,0
"Bravo la France ! Un match #FRANOR passionnant, tendu, et une très belle victoire au bout 🇫🇷💪💪💪 Bravo les bleues !",0
 t'es plate comme une planche de surf et tu fais la foplle avec mloi,1
@USER @USER ou la la qu'elle dangereuse gauchiste lol ,1
"@USER Putain t'as amené le sexisme que j'avais installé sur une autre planète, mais l'info est là, c'est déjà ça.",1
"@USER @USER @USER @USER Cette femme,de Hass,est une belle ordure,elle a,pour juste faire parler d'elle,jeté en pâture deux personnes,la femme,dont la vie est étalée sur la place publique ,et Darmanin qui est jugé sans preuves par cette même place publique,elle discrédite le combat des femmes",1
 ftg sophia ,1
@USER @USER @USER Qu'est-ce qui est vrai..que c'est un nazi ou que c'est une injure ?,1
"Reconduite, Angela Merkel obligée de s’attaquer à la pauvreté? dlvr.it/QMm0NF LINK",0
En faite je suis vraiment conne. J’avais prévu ma vidéo à 18h30... mais mdr je l’ai mise au 23 avril... et je peux pas modifier de mon téléphone. Donc vous l’aurez lorsque je serais à la maison 😂,0
Angela Merkel dénonce l'antisémitisme dans la multitude de réfugiés arabes en Allemagne  ! Merkel voit enfin la lumière. À quand ce même courage ailleurs ?lapresse.ca/international/… via @USER,0
ptdr le palais de la beauté il ferme ta tout les renois de poitiers ils sont ont panique jsuis extermine,0
"VIDÉO 🎬 - #Weinstein : Pour Yves Rénier, ""Les nanas savaient qui il était et ce qu’elles allaient faire dans sa piaule"" #BalanceTonPorc #GGRMC 
👉👉👉bit.ly/2DDF4vl LINK",1
@USER @USER @USER @USER @USER comment débattre entre gauchiste sans aucune contradiction,0
"Céline, Charlie, #balancetonporc, censure d’Internet, RT France : la liberté d’expression… goo.gl/fb/XQguUk",0
@USER dis toi j'essaie de faire un meme de moi même je suis un attardé,1
 donc on en était où?,0
Je n'ai pas de travail grâce aux musulmans.,1
"""Gneuh gneuh le harcèlement de rue c'est un mythe"" #Payetashnek LINK",1
 tout doux les loups,0
envoyez  zok omkom el qhab vos meilleurs potes rebeus (tunisiens de préference) et posez sa reaction sous ce tweet.,0
 je vais te niquer ta darone la pute,0
@USER « La plus grande menace au féminisme c’est les féministes. #balancetonporc est la resultante des rapports de force dominé dominant qui ne sert nullement la cause de certaines femmes. »,1
"#BalanceTonPorc: ""A un passage piéton, je croise un mec qui me dit : ‘tu me suces ?’"" ift.tt/2j6Wtjz",1
@USER @USER la chaine alimentaire ne se definitif pas que sur la necessite alimentaire mais au... @USER,0
message à l'attardé(e) qui mis des cd d'études bibliques sur le banc de l'abribus sur dorchester : ils sont dans… @USER,0
"🛑#Audiences :                              
➡️ Record de saison en PdA à 5% pour #DirectAuto en matinée fédèrant près de 300 000 téléspectateurs ; 1ère chaîne nationale sur les ICSP+ et HOM&lt;50. 
➡️ #SLT leader TNT et 5e chaîne nationale en Access 

➡ Tous les chiffres LINK",0
 ou ou ou je m'appel Paul j'aime les bite,0
"Agression sexuelle dans un centre MX, le sport moto pas épargné #FFMoto #BalanceTonPorc tinyurl.com/y9tjgsx2 LINK",1
@USER mdrrrrr c'est bon vas y creve,0
@USER le tweet comme l'article ne s'attardent pas beaucoup sur ce que ça pourrait changer d'avoir un européen… @USER,0
@USER @USER Hitler du parti socialiste.Parlons aussi du programme politique des pays communistes qui consiste Ã  faire taire tous les opposants avec prison oÃ¹ mort ( Libertad!!) Et interdiction de manifester. je voterais Zemmour comme signe ,1
L'évolution des mentalités aux États-Unis depuis l'affaire Weinstein décrite par @USER notre correspondant à New York #metoo #balancetonporc LINK,0
ptdrr mai c vraiment un peuple d’attardé @USER,0
#duisburg 4 réfugiés arabes lardent de coups de couteau une ado allemande enceinte de 5 mois qui cru qu’elle p… @USER,1
"@USER Cette nazi, sa place, la prison.",1
@USER Je suis moi mÃªme un negro coco jojo,0
"Aude Rossigneux évincée de @USER. Extrait de sa lettre. ""Une brutalité qui n’est pas exactement conforme à l’idée que chacun se fait d’un management de gauche. Une brutalité qui serait peut-être 1 sujet pour LeMédia si elle était le fait d’un Bolloré"" electronlibre.info/aude-rossigneu…",0
@USER mais soma gros mongol cinnamon c’est quoi?,0
Une centaine de Françaises s’attaquent au mouvement #MoiAussi ledevoir.com/societe/actual… via @USER,0
"""Il faut cesser d'opposer les agriculteurs et l'Europe. La PAC a permis à l'agriculture française de continuer à se développer, et nos agriculteurs ne sont pas opposés à l'Europe."" @USER #lesinformes",0
Thiago sylva = tir de femme enceinte #ASSEPSG,1
 Lucas il ma di qu'il voulait pas rester avecc sophie ,0
 c'est quoi ton fucking pblm,0
@USER ce pays merveilleux où corinne ordonne à la télé de ne plus inviter zemmour où des renois vont mettre la… @USER,0
@USER @USER @USER Bah me dire sale negro retour ds ton pays câest Ãªtre mature,1
« Une entreprise doit ressembler à la société qu’elle sert » @USER sur l’égalité homme - femme sur @USER @USER @USER cc @USER LINK,1
@USER et meme s'il du pillage c'est encore un cliche gauchiste d...exiger que le peuple de france ent... @USER,0
allemagne : les clans arabes font la loi. la police avait décidé de ne pas réagir pour éviter de se faire traiter d… @USER,1
"Pourquoi traiter une femme politique de « salope » dand un speech? Pur sexisme!Eric Massin, l’ auteur de ce propos,ne devrait pas seulement présenter des excuses à sa victime Caroline Taquin mais également s’expliquer dans son parti. Si nous sommes tous pour le respect #Polin",1
"@USER @USER @USER @USER @USER @USER les enjeux ou du moins une grande partie de la lutte féministe. Le sexisme anti-homme c'est comme le racisme anti-blanc, c'est une discrimination inventée par les privilégiés.",0
Faut vraiment être un sorcier pour pleurer la mort d'une femme devant tout la France avec ses parents alors qu'elle a été étranglée de tes propres mains cest démoniaque vs imaginez mm pas,1
@USER @USER ce n’est plus une barbe c’est une fiche imprimée sur sa tronche d’attardé,0
Euh à mon avis Angela Merkel ne bourre pas les urnes contrairement à Vladimir Poutine mais j'ai bien peur que vous soyez congénitalement incapable de le comprendre.😬 twitter.com/JRochedy/statu…,0
"""Feministe.stes à commencé a vous suivre"" j'vous jure le stes c'est un autre monde",0
"Mon dernier blog...

Je reviens à ma manière sur le #MoiAussi et du processus que j'ai fais pour dénoncer... fb.me/6Vgo8fkB4",0
@USER @USER @USER Le #porc prédateur sexuel et boulanger  @USER est de retour sur twitter l’air de rien ! #hontederien #balancetonporc #crif #teamsiosio,1
 minuscule,0
"Y'a vraiment plus de #respect ...
C'est @USER qui devrait être ligoté 😈
#BalanceTonPorc twitter.com/laurossignol/s…",1
@USER Je sais ce que c'est mais tu vas Ãªtre crevÃ© le jour j si tu manques de sommeil.,0
"#EnsembleContreLeSexisme
Le sexisme dans les milieux du sport et de la culture. Beaucoup de femmes dans la pratique, elles sont peu présentes dans les niveaux de direction. ""Nous partîmes 5000 et nous nous vîmes 50 en arrivant au port"" Aline César, présidente de ""Mouvement HF"" LINK",1
 on va pas de sa iciiiii merde,1
 alors parle lui avant de croire adrien ce con,1
 et quoi quand vous baisser ensemble tu demande a ta daronne de t'aider et ftg tu connais r a la vie ,0
 tgl toi meme pute,0
"#balancetonporc est une nécessité qui aura permis aux femmes de libérer la parole et dénoncer ces immondicités.

#fierdemonhomme est tout l'inverse et il n'appartient, qu'à vous mesdames de l'utiliser ou non pour mettre en avant votre homme.

Vive l'amour ❤
Vive le respect 😍",1
j'te promet tu fais une fête à 21h t'invite que des renois la fête commence à 22h,0
Les filles musulmanes sont obligées de porter des jupes.,1
 bon allez je me casse vous etes que des cons,0
"""Qu’elles soient députées, fonctionnaires ou salariées du privé, je revendique le droit pour les femmes de s’habiller comme elles le souhaitent."" @USER #CàVous LINK",0
une association qui vient en aide aux migrants @USER,0
"Câest pareil pour les femmes combien tiennent la route ? Lui donner le volant de ma confiance tout Ã§a pour quâelle me crÃ¨ve la roue câest impossible, je te laisse mÃªme pas touchÃ© la jante",0
 ça se voit tu me connais pas,0
 niquez vos mères en Serbie,1
Donc selon #bfmtv le collectif féministe serait responsable de la démission du ménistre #Darmanin mais soyons claire il l'a fait lui même en violant la femme ! Les féministes sont juste là pour défendre la victime vu que vous préférez défendre un violeur,1
@USER toujours tu vas trop loin ,0
Des femmes journalistes de @USER et du #Parisien se plaignent du sexisme de leur rédaction  lemediatv.fr/articles/au-pa…,1
"« Angela Merkel n’est pas jupitérienne, sa modestie est réelle » bit.ly/2HE0JRI",0
"Épinglé pour sa Une sur #BalanceTonPorc, Marianne se défend huffp.st/sfOxacI",0
@USER On lâa achetÃ© crevÃ© c pas possible sinon,0
comment sortir du débat des « pour ou contre » l’avortement pour entrer dans un dialogue d’écoute d’amour et de co… @USER,0
"À propos de #BalanceTonPorc  @USER ""je préfère l'impolitesse de la révolte à la politesse de la domination"" #lovethisguy #violencesfaitesauxfemmes",0
Christiane Taubira je l'épouse rien que pour son éloquence,0
 on ta pris en photo,0
"Le collectif Afro-feministe MWASI organise une projection de Black Panther ""en non-mixité pour les personnes noires"".
Dites-moi, ça ne frolerait pas l'illégalité ça a tout hasard ?
@USER LINK",0
 que tu soit nazi ou gay c le meme niveau,1
@USER Oui c'est une noir maintenant. On peut plus lui dire sal arabe pour elle ð¶ð¾ââï¸,1
"""Sale pute, je te parle si je veux, connasse""

...

J'ai mis une robe. A Paris. Aux Buttes-Chaumont.
#PayeTaShnek",1
RT @USER: Les femmes ne seront pas silencieuses en 2018 ici.radio-canada.ca/nouvelle/10760… #moiaussi #féminisme,0
"Le parquet de Saint-Malo confirme plainte pour viol contre Nicolas Hulot en 2008 dlvr.it/QFbSKy
Prescrits surtout
Qu’une jeune femme, petite fille d’un homme politique des plus éminents, porte plainte serait donc un acte banal pour @USER , qui assure la défense de Hulot twitter.com/bfmtv/status/9…",1
@USER @USER @USER et que dis-tu de : qualifier de violence les dégradations ou les sabotage… @USER,0
@USER @USER @USER sale juif,0
"Très original cet Oxymore , je sais pas si il a pecho mais c'est un littéraire celui-là 😜😀 #PayeTaShnek LINK",1
"Ça pourrait expliquer pourquoi Catherine Deneuve s’est amendée aujourd’hui… :)
#MoiAussi #EtMaintenant twitter.com/AurelieLanctot…",0
Égalité homme femme LINK,1
@USER @USER @USER @USER je suis une gauchiste libertaire et catholique pas tres orthodox... @USER,0
"@USER Consolez-vs en vs disant que #LREM a (peut-être) échappé au pire : #ElGuerrab* n'était pas (plus) libre❗️
😋
*ex- conseiller chargé de la communication de @USER
#Rezza #pute #sexisme
Ps: imaginez ""son casque de marocain auvergnat le rattrape"" 🤪
twitter.com/MarianneleMag/…",1
rt @USER @USER ce mec qui beneficie de la complaisance de l'idiotvisuel est aussi con que son pere ancien gauchiste,0
Y’a quand même eu des travailleuses qui ont été réaffectées pour aucune bonne raison. #louche et #sexiste,1
@USER La créatrice de #BalanceTonporc ressemble elle même à un cochon,1
"#MeToo  #balancetonporc
#Polytechnique face au tabou des #violencessexuelles 
via @USER mediapart.fr/journal/france…",0
" il manque un ""l""",0
c'est pas complique il ne merite qu' pour le bled meme apres la requalification d'un juge islamo gauchiste rouge @USER,0
Jâsuis explosÃ© il a vu jâÃ©tais une negro il a enlevÃ© le rt direct LINK LINK,1
"Ce soir, ton clito c'est mon chewing-gum! #PayeTaShnek #LartDeParlerAuxFemmes",1
 QUI VOTE POUR TUER JULIE ,0
Le PM Justin Trudeau et la PM Theresa May assistent à un événement à Ottawa en vue des #JeuxInvictus. #IG2017 #IAM LINK,0
@USER Le premier que j'ai vu était avec Angela Merkel ya deux ans en gros LINK,0
"@USER Y a quâen France quâon voit Ã§a. On est en pleine crise sanitaire. On est tous archi crevÃ© depuis des mois. Mais bon, vous savez Â«Â la certif câest importantÂ Â»  ð¬ ð¤·ð»â¦ Jâhallucine.",0
rt @USER @USER ideologie gauchiste l'universite scientifiques dans les medias (@USER ) secession (perspective @USER,0
 quelle photo povr merde,1
"@USER Si une pute tombe enceinte, c’est considéré comme un accident de travail ?",1
"@USER Je peux donc, moi aussi, menacer mes collègues de détruire leur vie et de tout faire en mon pouvoir pour que plus jamais personne ne les embauche!!! Cool... ou pas! #BalanceTonPorc",1
« Les situations de crise financière révèlent toujours les fragilités et les vulnérabilités des systèmes de gouvernance » Christine Lagarde patronne du FMI en parlant du Congo Brazzaville 🇨🇬,0
#balancetonporc ce prof qui a cru qu'adolescente j'aurai pû dire oui !,1
 lucie on va leur montrez comment perdre du poids ca va etre marrant,0
Ferisports|CONCACAF U20 Foot- féminin: 3e Tour préliminaire du mondial France 2018 CONCACAF U-20 (F): Haïti s’incline lourdement face au Canada. dlvr.it/QCLP05 LINK,0
" silvia va ken hebert il a l'air detre chaud vu que toi ca te"" derange pas",0
