text,label
#Liberté d’importuner : “Seule la #France pouvait s’attaquer à #MeToo. courrierinternational.com/article/vu-de-… #femmes #sexisme #agression #moiaussi #violence,0
@USER @USER @USER ex banquier plutôt ex escroc!!le mot racaille remplacer sale arabe!!,1
"Dans la vraie vie, tu la joues #50NuancesDeGrey tu te retrouve sur #balancetonporc .
Mais quand t'es millionnaire ca passe mieux 😂",0
@USER @USER @USER mais je suis pas gay sal arabe,1
"🏛 En tant que législateurs, les députés débattent et votent les lois. 🔬 Leur rôle est aussi de contrôler et d’évaluer l’application des lois, pour s’assurer de leur efficacité.
🔗 Ce travail au long cours et exigeant associe tous les groupes politiques de l’Assemblée nationale. twitter.com/assembleenat/s…",0
@USER encore les méchants blancs oppresseurs qui n'ont que ce qu'ils méritent. le logiciel gauchiste est resté… @USER,1
Être au top au bureau c'est être belle. Retenez bien ça les filles ! #ironie #cliché #sexisme #WhereIsMyBrain  twitter.com/avrilbeaute/st…,1
"Merci à ce type qui m'a accostée, et qui, comme je l'ai rembarré,a fini par me dire que je n'étais qu'une pute. Tant de poésie. #PayeTaShnek",1
Ne surtout pas baisser la garde dans la lutte contre le sexisme @USER  @USER LINK,0
@USER @USER @USER il 15% d’arabes israéliens en israel. ils votent et ont des élus : +10% de… @USER,0
ces dames arabes toujours à se plaindre @USER,0
@USER je connais plein de rebeu qui ce marie avec des renois donc généralise ton cas igo,0
rejetez le machisme blanc vous aurez le machisme africain.,0
"à @USER à une femme sortant des WC: ""il ne faudrait pas écrire réservé aux femmes, mais plutôt aux très jolies femmes"" #payetashnek #luxe",1
 les singes,0
"@USER @USER Evidement !! Les hommes vont avoir un nouveau modèle ... C'est quoi ce sexisme ? Pourquoi les femmes ont pas un nouveau modèle, elle ?",1
"Hier je vais acheter un truc spécifique à simply : du citron vert. Je prend deux trois trucs en plus et bien sûr mon citron. Je rentre chez moi. Pas de citron. Je regarde mon ticket de caisse. Pas de citron. Putain... Je lai laissé sur le bord de la caisse, avant le tapis. 😒",0
connasse par excellence là je pense à toutes les femmes qui tueraient pour pouvoir tomber enceinte twitter.com/genderreveais/…,1
part les arabes elles elles se font tournée dans. le. plus grand des silence mdr trop forte,0
A l' heure du hashtag #BalanceTonPorc c 'est marrant de voir la vitesse avec laquelle ont fait passer la femme qui accuse #Darmanin de viol pour une affabulatrice et l' étrange silence de la secrétaire d' état à l' égalité hommes-femmes d' habitude si sensible à ce sujet...,1
"Ça prône l'égalité homme femme .. mais dès qu'une nouvelle photo arrive..  ça y va dans les commentaires .. et pour eux ça ne semble absolument pas déplacé 😓

Je vous le dis c'est pas gagné 😔😓

Cette société me désespère au plus haut point 😐 LINK",1
@USER @USER fake en plus c'est de très mauvaise qualité personne ne s'exprime comme un attardé… @USER,0
"Catherine Deneuve : «Rien dans le texte ne prétend que le harcèlement a du bon, sans quoi je ne l’aurais pas signé» liberation.fr/debats/2018/01…",1
 T'as pas besoin d'être jalouse,0
la diarrhee gauchiste en pls...n#bolsonaro @USER,0
Mais yâa rien Ã  dire lÃ  le pv me traite de sale nÃ¨gre ou quoi LINK,1
c'est trop bien plus je renseigne plus je deviens anti capitaliste et anti conformiste sans devenir un bobo gauchiste ridicule,0
"Que va t’il se passer si certaines accusations sont infondées ???

francetvinfo.fr/culture/cinema…
#weinsteinscandal #balancetonporc",0
 Vas- y essaye toujours,0
 vous avez pas plutôt envie de sortir et arrêtez d'être des débiles .,0
@USER ouais maiq tu comprends pas c’est la menace islamo-racaillo-gauchiste quipeut venir de partout,1
"🇫🇷 Nancy : Condamné à 15 ans de réclusion en 2011 pour viol, il tente de violer une femme après sa sortie de prison. wp.me/p7GDoh-7Iz LINK",0
@USER @USER Non mais sincÃ¨rement câest effrayant pcq vraiment imagine toi dans sa situationâ¦le poto il est mariÃ© depuis avec sa conjointe et est convaincu que câest son gosse mais orhhh yâa un negro dans lâhistoire. Tu peux douter de to,1
@USER Incroyable de constater que les #sondages sont encore genrés! Le vrai pb de l'inégalité HF il est là. On n'imaginerait d'ailleurs pas ça selon les couleurs de peau. #sexisme,1
@USER Fait sous le nom Adolphe Hitler....,0
Signez et partagez pour une meilleure prise en charge des victimes #BalanceTonPorc #meetoo Marlène Schiappa: Pour la création d'une unité spéciale contre les violences sexuelles - Signez... chn.ge/2DxukOh via @USER,0
"Bon, @USER c'est le #8mars. C'est possible que les étudiantes n'entendent plus « C'est un cours d'informatique ici mademoiselle » en entrant dans l'amphi de la part d'un Professeur ? Le sexisme c'est aussi à @USER @USER #BalanceTonPorc 👩🏾‍🏫👩🏻‍💻",1
@USER @USER ps mais el acquiaissais tout ce qu'el disait el disait à la russe laisser tomber faut ps par… @USER,0
"#JonathannDaval a étranglé sa femme, lui a mit une tenue de jogging, l'a emmené en forêt, et brûlé .
il a envoyé de faux SMS aux proches le lendemain, puis a feint l'inquiétude, participé aux recherches, organisé une marche blanche, pris la parole, pleuré.

il me fout la gerbe 😠",1
"Le sexisme en #GN par Muriel : ""Pour savoir si il faut utiliser le thème du sexisme dans votre jeu, on en revient toujours à la même question : quelle histoire est-ce qu'on veut raconter ?"" #BETALARP2018 #LARP #SEXISME",1
Le mouvement #MoiAussi est loin d'être terminé. Bravo à tous ceux et celles qui ont participé à la marche #onagit #ottawa samedi dernier!,0
@USER @USER @USER #balancetonporc Haziza essaie de détourner l'attention de ses pulsions sexuels et de ses harcèlements contre les femmes.,1
"Ce tir de femme enceinte je suis explosé 😭😭😭
#RCLSDR",1
@USER @USER rien à voir avec le terrorisme et l'islam puisqu'il est déséquilibré... circulez ya rien à voir #soumission,1
 prends en une deja par ton mec si t'en as,0
"Le 29 janvier 1962, le couturier Yves Saint-Laurent présente sa première collection rue Spontini, à Paris. Le couturier réinvente le vestiaire de la femme moderne avec le caban, le trench-coat ou encore le tailleur-pantalon. #CeJourLà
@USER LINK",0
"""@USER @USER @USER @USER Je suis mÃ©tisse donc ton """"facho"""" me rend hilard ð¤¡
",0
@USER @USER Voilà le tweet le plus sexiste que j’ai vu... amalgame sur le hashtag #balancetonporc qui ne devrait pas être utilisé à tort et à travers. Propos de #melenchon contre une adversaire politique faussement présentée par Léa Salame et non contre une femme.,1
la  repression  au #bresil entre 1964 et 1985 fut essentiellement dirigee contre la petite-bourgeoisie #gauchiste @USER,0
 prcq tu chauffes tous les mecs,0
"@USER @USER Tiens donc... vous sentiriez-vous ""dans l'absolu"" visé par la détestation de ce genre de femme, vous, dont les modes de pensée #raciste et #sexiste exposés sur votre ex page Facebook ont été épinglés ?
leparisien.fr/hauts-de-seine… LINK",0
@USER PTDPRPRIEDIDIFD CREVE PAS GROS,0
"@USER « Je ne suis pas un violeur, ma mère est une femme... »
#BalanceTonPorc 

De rien 😉

MALAISE – Jeremstar palpe la poitrine d’une jeune femme en public sur Snapchat: “Je ne te permet pas !”, il continue et l’humilie

stephanelarue.com/malaise-jerems… LINK",1
"""@USER Il y a plus de fautes dans votre texte:
",0
"Marche des femmes dans les grandes villes du pays ce samedi: de #MoiAussi à #OnAgit
 ici.radio-canada.ca/nouvelle/10789… LINK",0
"La journée #EnsembleContreLeSexisme est une très bonne initiative de @USER 👏 

Il faut juste rappeler que le sexisme contre les hommes existe aussi. Le schéma ""femme=victime"" et ""homme=porc"" n'est pas aussi simple ✌",1
avec tout ce qui s'est passé trump continue d'alimenter une théorie du complot antisémite... un pays en perdition.… @USER,1
Retrouvez le dernier communiqué du @USER groupe-tf1.fr/fr/communiques… LINK,0
"""@USER @USER @USER Mais bien sÃ»r, alors que poser ce genre de question sur Twitter (bien connu pour ses qualitÃ©s encyclopÃ©diques) c'est lÃ©gitime, pas du tout trollesque ? ð¤
",0
@USER @USER cette facon de s'exprimer d'un attarde mental c'est incroyable. vous etes une foutu honte,0
"@USER ah, il faut qu'elle reprenne ses cours d'histoire. c'est avec le socialisme qu'hitler est arrivÃ©.",0
Une Afrique où on reconnait qu'une femme peut occuper un poste de responsabilité et se débrouiller aussi bien qu'un homme #Afriquedemesrêves,1
"Le mépris de classe des riches envers les pauvres va croissant. À en culpabiliser les pauvres comme un homme culpabiliserait sa compagne battue...
Mais, putain de riches, si vous l'êtes autant, c'est parce que vous vous goinfrez sur le dos des autres ! #àvomir",1
@USER Comment Ã§a finito ? ton hÃ©tÃ©rosexualitÃ© est remise en question negro,0
 t'insulte pour rien dire t'as pas d'arguments,0
 et toi tu sais que la vie c'est homme femme pas femme femme salope,1
"""@USER 13 Block - Vrai nÃ©gro
",1
Le problème avec les gens qui me prennent pour une conne c'est qu'ils me prennent et après ils oublient de me lâcher.,1
@USER Il a fait ses études avec Angela Merkel et même possible avec Joseph Stalin 😂😂😂,0
je suis juive et lorsque je vous entends parler d'antisémitisme je ne vois qu'une association gauchiste façon résis…,0
 Tu vois je me pose une question Zoé comment tu fais pour t'acceepter accepter d'être aussi grosse,0
Y’a quand même eu des travailleuses qui ont été réaffectées pour aucune bonne raison. #louche et #sexiste,1
@USER C'est ça mais c'est leur côté macho et leur fierté par rapport à la femme de manière général qui fait que. Le foot = garçon et rien est plus intéressant que ça pour eux,1
Elections locales : Jeremy Corbyn et Theresa May contraints à la victoire grey-britain.net/2018/04/24/ele… LINK,0
"#BalanceTonPorc @USER 
Consentement à 2 vitesses

Elle consent si :
- elle porte une jupe
- elle est ivre
- elle l'a visité
- elle est sidérée
- elle envoie des sextos
-...

Il consent si :
- il est en érection

Ah non ! Là le doute est permis m.slate.fr/story/90153/ho…",1
@USER @USER @USER @USER Tu sais depuis #balancetonporc tu n'as plus le droit de faire des blagues de ce genre. Bientôt on ne pourra plus blaguer du tout attention,0
"Les étudiantes en médecine appelées à se présenter avec un ""joli décolleté"" aux oraux à l'ulb. C'est pas joli-joli #payetafac #payetashnek",1
"Première réunion de la commission égalité homme-femme du comité lillois hier. 
Des débats et des échanges riches, des questions fondamentales à approfondir et déjà quelques propositions concrètes... LINK",0
Aurore Bergé : « La liberté de se vêtir comme on veut ne devrait susciter aucun débat. » @USER #24hPujadas LINK,0
 oui t'as raison pas de complexe alors tu t'en fiches de la photo,0
"@USER C'est pas toujours facile hein je reconnais, y'a énormément de psychophobie , sexisme, validisme dans le langage courant",0
Les femmes voilées sont misérables et portent le voile contre leur volonté.,1
"""@USER Sa boxe du samedi soir ????
",0
"La moindre décence, c’est encore de ne pas essayer d’expliquer à ceux qui en souffrent comment ils devraient se sentir, dit @USER #metoo #moiaussi   lactualite.com/societe/2017/1…",1
 tu respect même pas ta relion t'es une szlope,1
@USER Va voler une manette et jte donne mon slot sal arabe,1
On en parle en février dans votre Atelier de Blois! #animation #égalité #sexisme #stereotypes lemonde.fr/les-decodeurs/…,0
C’est un peu #sexiste ça. L’égalité des sexes ne doit pas favoriser les femmes #Feministe #justice #egalite LINK,1
"#BalancetonPorc Un été à la plage, un homme sort son s... devant moi et me dit de venir.
J'avais 6 ans.",1
Les vrai pote insultent ta mere pr une femme #Ironie,0
"Si un djihadiste se fait tuer par une femme, il ne va pas au paradis.
Donc il fuit.
Au lieu de drones, envoyons Boutin et Morano.",1
"#EtMaintenant, l'initiative pour être solidaire derrière #MoiAussi
Plus de 180 Québécoises appuient les victimes de violence sexuelle  
bit.ly/2DwUz4R via @USER",0
@USER @USER Toujours bon de rappeler que le salut nazi est une jojo rÃ©fÃ©rence,0
@USER @USER @USER BientÃ´t Staline et Hitler vont passer pour des enfants de cÅur Ã  cÃ´tÃ© des Ã©lites du NOM...,1
@USER @USER je pense qu Ã  vous entendre vous Ãªtes une mondialiste d extreme gauche. vous c est pas hitler mais c est staline c est ca ?,1
@USER ptdr sale arabe,1
"Je n'ai aucune peur de la mort.
Je préfère mourir comme un homme que vivre comme un lache
vive la révolution. LINK",0
"""Je n'ai pas à être jugée sur la longueur de ma robe"", Aurore Bergé (LREM) se défend après une avalanche de commentaires sexistes lesinrocks.com/2018/02/27/act… LINK",1
*mongol,0
@USER Je crÃ¨ve,0
@USER les vrais negro de lâÃ©quipe le reste câest des sri lankais jveux rien savoir,1
Nous ne devrions pas laisser le voile sur nos filles.,1
Angela Merkel reçue par Donald Trump pour une visite express dlvr.it/QQyYh9 LINK,0
"Pourvu que ce discours fasse date, non seulement aux States mais partout dans le monde. Quelle inspiration ! #sexisme #égalitéFH #timeisup @USER @USER twitter.com/lehuffplay/sta…",0
"Gérald Darmanin accusé de viol par une femme, la justice ouvre une enquête : le gouvernement des casseroles . rtl.fr/actu/societe-f…",0
"@USER Ça s'est passé lors d'un comité de direction, mon assistante s'assoit près de moi et me fait du pied.
Tout à coup, j'ai une érection.
#BalanceTonPorc #HommeLibèreTaParole 
#RécupérationMédiatique #FauxDébat LINK",1
"Hier, Angela #Merkel au Bundestag, en rétropédalage accéléré:

« Le caractère judéo-chrétien de notre pays ne fait aucun doute »

Heureux de l’apprendre.
Celui de toute l’Europe non plus.

@USER",0
"J'étais en robe au printemps dans une rue seule.Un homme passe devant moi,me regarde,s'arrête,sort son sexe et se masturbe.
#balancetonporc",1
L'égalité et la parité hommes/femmes ne sont vraiment pas pour demain :-( #sexisme slate.fr/story/156089/f…,1
"Ce soir, ton clito c'est mon chewing-gum! #PayeTaShnek #LartDeParlerAuxFemmes",1
@USER ils sont aussi complotiste anti-vaccin ?,0
Nouvelle campagne pub @USER. #retrograde et #sexiste. On laisse ça à la TV @USER @USER ? biogaran.fr/biogaran-prese…,1
"Le Collège Brébeuf offre un nouveau programme en anachronisme, pudibonderie &amp; sexisme 101... journaldemontreal.com/2014/10/17/une…  #ironie",1
 chacun vis comme il a envie t'as pas a te mele de ce quil fait c'est juste nul et puérile en fait,0
"Et le harcèlement au travail quel qu il soit, ou ailleurs, toutes des « putes » aussi ?🤣 Quant à moi, je te le dis clairement, tu n es qu un gros con ! #Balancetonporc twitter.com/incroyablehulk…",1
mdr jacquemus il est un peu raciste des arabes moi j'dis sa jdis rien,1
@USER foi ela mongol,0
@USER @USER je crois que le droit c'est ecris noir sur blanc sur les article de lois,0
@USER @USER @USER tu dit de la merde putain de gauchiste @USER,0
Reste Ã  Lille negro LINK,1
@USER @USER @USER sait tres bien qui sa vise dc si un blanc dis sale arabe de merde c pas du racisme non plu. ? peace,0
#Sexisme dans les études médicales : près de 9 internes sur 10 ont été témoins de sexisme quotidien ➡️ ow.ly/SUTJ30hzCya via @USER LINK,1
 mddrrr dit-elle,0
L'islam n'est pas pour notre république.,1
"@USER Et certains prétendent que l'on n'a plus besoin du #féminisme, que la société n'est plus #sexiste...",1
@USER je suis pas juif sale bougnoule,1
"Dites @USER, quand Karine le Marchand demande à Thomas « T’as jamais essayé les femmes?! », on est gênés. On ne demande pas à un homme hétéro s’il a déjà essayé les hommes, à une femme hétéro si elle a déjà essayé les femmes...#Dommage car l’émission offrait une belle visibilité! LINK",1
À côté de moi à la #Cage casque contre casque ça remet les idées à bonne place c’pour Ca que les filles ne jouent pas au football 🙄l’autre d’ajouter dit pas ça avec le mouvement #moiaussi re🙄 je respire je respire je respire je suis la nouvelle Steph!! M’a lui sauter dans face!,1
Les médias annoncent que @USER ne pourra pas se présenter faute de parrainage . C'était pourtant la seule candidature féministe avec un réel projet humaniste de rassemblement cet entre soi finira comme son nom . Vivement Mai 2018 et l'émergence d'un mouvement citoyen .,0
Tous les musulmans sont cruels.,1
"Travail a domicile: Enceinte, continuez à consommer des glucides travail-internet-domicile.net/enceinte-conti…",0
"""@USER Oui câÃ©tait vraiment pas pire: le gars câest Westley dans âprincess Brideâ.  :)
",0
"MOI,JE UTILISE LE TERME : CRIME DE MASSES,SANS PRECEDENT !!! HITLER DOIT TOURNER ET RETOURNER,DANS SA TOMBE, EN VOYANT,UNE TEL TUERIE DE MASSES,SANS TIRER UN SEUL COUP DE FEU !!!SES TROIS FILS,ATTALI-SCHWAB-GATES,DOIVENT ETRE FIERS,,,, LINK",0
#hdespros @USER vient sur votre plateau comme tout gauchiste qui veut imposer son discours. ils font de… @USER,1
Parait il que même le diable a peur de la femme,1
"Les Millenials, Ã§a vous ferait rien de vous rÃ©veiller? Je sais que vous avez grandi dans une sociÃ©tÃ© de merde oÃ¹ on vous a fait comprendre que les dÃ©s Ã©taient pipÃ©s dÃ¨s la naissance, mais lÃ , vous allez vivre des Ã©lections oÃ¹ vous aurez le choix entre PÃ©tain, Hitler et Trump.",1
Hey @USER vous avez pas honte ? On inverse les sexes et c'est plus du harcèlement sexuel ? #DoublesStandards #BalanceTaTruie #BalanceTonPorc #MoiAussi #MeToo #DoubleStandard #Voyeurisme #Illegal LINK,1
fin du thread. logorrhée gauchiste complètement ridicule. @USER,0
 bah déjà d'où t'aime les mecs c'est un virus donc va te faire soigner,1
Voir sa tête me ferait vomir 🤢🐷 #BalanceTonPorc twitter.com/puremedias/sta…,1
j'lui crÃ¨ve les yeux si il me fais Ã§a lvdm LINK,0
"@USER @USER @USER mais pourquoi éluder le vrai problème?
c'est toute la société qui refuse aux jeunes femmes de pouvoir concilier études, réussite professionnelle et maternité.

Simone de Beauvoir est passée à coté du problème, 
vivre comme un homme donne l'égalité, 
mais pas encore l'équité",1
 tu suis le chemin de ta mère là,1
Des Â«Â  negro Â» rÃªvent dâaller vivre en Italie,1
"Je marche dans la rue un homme 65 ans me regarde de bas en haut et me dit en me croisant « trèèès joli tt ça, sexy ». J’ai beau avoir 1 « phrase tte faite » pr cette situation à chaque fois je fini par dire « heééé » ss assurance. #moiaussi et surtout tp svt.",1
"Un pavé dans la mare
La campagne #MoiAussi divise les femmes en France ici.radio-canada.ca/nouvelle/10769…",0
"Le sexisme à l'hôpital atteint son paroxysme au bloc opératoire. 75% d'hommes chez les chirurgien-ne-s...
Écarte chérie! hahaha
@USER #sexisme #payetablouse
lexterne.wordpress.com/2017/11/21/le-…",1
#RepubliqueLCI    amende pour cannabis - drogues ....... parce que problème de justice engorgement ...... DONC. à partir de cela comme TAUBIRA amende si pas de permis - amende si vol - amende viol ....... ETC    et  BRUNO LES GRANDES POCHES serait content,0
jâadore ma vie et ce mood de quand je suis fatiguÃ©e qui se rÃ©sume Ã  marcher en Ã©quilibre sur un un pic avec dâun cÃ´tÃ© âgiga fou rireâ et de lâautre âau pire crÃ¨veâ,0
 je suis dans mon pays femme homme homme femme,0
"""Pour Zendaya : c'est Andrew Garfield qui te sauve ou pas ? ð 
",0
"@USER Désolé, moi je suis une fille et j'adore le foot et ma mère aussi. Je connais pleins de garçons qui aiment pas du tout x(",1
 mdrr c clair l odeur infecte,1
"#VendrediLecture séance de #travail au coin du #feu pour #ContesÀRebours , un #spectacle et un #livre qui ne respectent pas la règle #sexiste #lemasculinlemportesurleféminin ni les ordres de #EdouardPhilippe ou de l' #AcadémieFrançaise ! #ÉcritureInclusive #FéminineUniverselle LINK",0
je souhaiterai me plaindre de certaines menaces qui courrent sur le web qui menaceraient des filles qui s'insurgent d'etre si mal traitées par les garçons. Les filles sont des trésors que vous Messieurs vous devriez considérer avec plus de considérat° #balancetonporc,1
 ptn mais t'es né d'un gangbang ou quoi,1
@USER @USER pauvres cons qui imposent leur dictature gauchiste... dieudonné soral et zemmour sont int… @USER,0
"#moiaussi : forcée par ma mère à branler mon beau père sous ses yeux à l'âge de 15 ans, sous prétexte d'éducation sexuelle",1
Lorsque #JackLang soutient #WoodyAllen est-ce de la complicité détournée ? Pathétique. Digne de faire partie de #BalanceTonPorc et #meetoo,1
 waaaa abuse,0
"tribune de Catherine #Deneuve dans @USER, comment le #féminisme devrait-il accueillir la diversité en son sein ? contrepoints.org/2018/01/17/307… Via @USER",0
On comprend mieux les raisons pour lesquelles @USER travaille encore au MinistÃ¨re de l'intÃ©rieur malgrÃ© ses prises de positions favorables Ã  rebaptiser des boulevards au nom d'Adolf Hitler ! ð¤®ð¤®ð¤®ð¤® LINK,1
"[Info Libération] Viols, agressions sexuelles, harcèlement à l’#UNEF : @USER a recueilli les témoignages de 16 militantes victimes de dirigeants de l’organisation étudiante - une enquête de @USER et @USER liberation.fr/france/2018/02…",1
tiens j'ai une blague de mongol pour égayer votre lundi...,0
"@USER Hier, dans le métro une inconnue m’a ouvert la porte, et avec le sourire, Merci ! (Je suis une femme) incroyable non ?  #énonceLaGalanterie #BalanceTonPorc",0
"2017. @USER qui lance une #publicite bien #sexiste. Pensée pour #memoire sur le #gendermarketing. 
glamourparis.com/societe/news/a… LINK",1
@USER je vous le demande faites en sortes de bloquer l'argent volé aux africains qui est caché dans vos b… @USER,0
"15 ans 1ère sortie en boîte de nuit. Agressée violemment, sauvée in extremis par un h qui me dit q ça mérite bien 1 baiser #balancetonporc",1
"@USER Toutes sortes de femmes subissent harcèlement &amp; agressions sexuels au cours de leur vie, de la plus chaste à la plus sexuellement active, être une petite salope sainte-nitouche n'en protège pas. Il y en a donc certainement aussi derrière les #balancetonporc , oui. Et ?",1
de la violence à la haine la démocratie brésilienne en danger @USER,0
@USER bah nn mais des rebeux qu’ont une haine envers les renois yen bcp + que les renois jtrouve,1
"Faudrait savoir:
Un coup vous pleurez pour l’égalité salariale H/F et tout ce qui va avec...

Puis, quand vous trouvez une femme qui a fait carrière (qu’on soit d’accord avec elle ou pas), qui a un super bon salaire, à faire pâlir certains hommes, ça ne va toujours pas.
Fatigue🙄 twitter.com/nassiraelm/sta…",1
@USER @USER @USER Es nazi,1
@USER ever occurred to you that your album cover is #sexist? Vous réalisez que votre pochette d'album est #sexiste? 😠,1
Les juges sont la plus grande sale race de lâhistoire,1
"Dans un monde parallèle, les femmes se touchent la fouf' quand elles trouvent un mec mignon dans le RER. #HarcelementDeRue #PayeTaShnek",1
"Si on dit que Tifanny est belle, ça va lancer des #balancetonporc ou quoi?",1
 Je n'ai pas une petite bite ! ,0
Les musulmans ne laissent pas les gens s'en prendre à cause du ramadan.,1
"Ma position personnelle c'est qu'une voilée qui ne veut pas qu'on la touche c'est une future femme, pas une copine. Une copine qu'on peut pas toucher c'est comme un match de foot avec un ballon imaginaire. #Personal. Mais mariez-vous hein, tout le monde aime ça ici lol. Wasalam.",1
câest soit je roule ou je crÃ¨ve LINK,0
@USER @USER d'ailleurs. si tu tiens vraiment la condition de vie des gens et si t'as de la p... @USER,0
"""RrrrrRrrRRrr"" - Le bruitage qu'un mec a fait en se rapprochant de moi, quand je rangeais mon caddie ce soir. #PayeTaShnek @USER",1
"Cogiito - Courrier des lecteurs : Guadeloupe, les infos de JR LINK Retour en arriÃ¨re a l Ã©poque des nazi",1
CA CREVE LES OEILS TU MEURS D'ENVIE D'ME JETER UN SORTT,0
@USER @USER @USER @USER @USER Commence à parler comme un homme déjà. Victime que tu es..,1
@USER @USER @USER @USER Oui mais forcÃ©ment je ne fais absolument pas la propagande du communisme. Pas du tout et certainement pas. Mais vous parliez de la gauche comme quoi elle serait responsable de l'Ã©lection d'Hitler. C',0
@USER Câest un youpin derriÃ¨re le clavier c sur,1
"@USER @USER @USER j'avoue @USER à beau faire de la pédagogie, je ne comprends pas la @USER. #balancetonporc #balancetonjuge #balancetonpedo twitter.com/Azur_Schmitt/s…",1
 déjà faudrait que tu roules jusqu'à moi,1
@USER t’es en retard tt les arabes fait ça,0
"Cdubeaudu Beauvoir: une femme profitant des faiblesses des jeunes filles pour les attirer dans une relation à trois avec Jean-Paul Sartre. (...) suspension de ses fonctions de professeur suite à la plainte de la mère d’une élève... 
 barbieturix.com/2015/11/30/sim… #balancetonporc #polqc",1
 pauline tu devais nous réconciller lol,0
@USER @USER @USER merci de confirmer mes dires,0
 les musulmans mangent pas de porcs c'est les porcs qui mangent des musulmans,1
Le port d'une robe ne veut pas dire que je suis un morceau de viande. #payetashnek,1
"#EtMaintenant ""On voulait rappeler le fondement du #MoiAussi : un mouvement de solidarite et de liberation de la parole."" @USER via @USER #MeToo",0
 parle francais le reuf stp,0
"@USER 
Bonjour, je vous signale cette affiche extrêmement #sexiste pour le #salonetudiant. Cette affiche est présente partout dans le métro parisien.... LINK",1
"Question naïve en voyant une pub de Adopte un mec. Est ce qu’on accepterait « adopte une nana »? Pourquoi ce serait sexiste lorsqu’il s’agit d’une femme, mais pas d’un homme? Voilà, c’était ma question naïve et sérieuse. #sexisme",1
"Bref, le sexisme c'est vraiment cool 😜",0
"Si MOI je ne veux que du sex AVC toi je te le dis au risque de paraître pr une ""salope"". Je n'aime pas être prise pr une conne alors je le fais pas avec les autres",1
@USER g un prof d’eco doctorant et chercheur il sorti des 10aines de livres dirait un attardé qd il parle,0
"l'harceleur grand noir 25-30 ans casquette sur la tête.. Mon crime ? Marcher seule et n'avoir pas répondu à son ""salut ça va ?"" #PayeTaShnek",1
@USER lol vous êtes beaucoup trop susceptibles les renois de twitter c'est le colon qui choque le plus dans… @USER,1
Angela Merkel rules out German military action in Syria fxn.ws/2qqUAkQ,0
il peut aussi donner 500€ aux sdf ou aux réfugiés j’dis ça j’dis rien @USER,0
Je suis affligée de voir ce qui se passe dans ce pays. L intolérance et le #racisme qui empêche cette jeune femme de participer à #TheVoice qui évince #rokhayadiallo du #CNN et qui conserve des prédateurs sexuels #Haziza à la tv et au gouvernement #Darmanin #Hulot Y a pas de mots twitter.com/MennelOfficial…,1
Venez pour une fois on imagine une égalité homme femme?,1
"""Dire que le féminisme est un sujet à la mode, c'est méprisant"" #ChimamandaNgoziAdichie merci ❤️ #lanuitdesidees",1
"#EnsembleContreLeSexisme Marie-Claire Capobianco @USER ""Chez @USER nous sommes signataires de plusieurs chartes, dont #HeForShe. Mais il faut aller plus loin avec de la formation, du #elearning"" LINK",0
Laisse lee sal noir va ðð¾,1
"Hier c était #balancetonporc 
Ce soir c est balance les miss  sur scène en maillot. C est salive mais ne touche pas. Les hommes sont réputés pour avoir des érections cérébrales ils ne vont pas voter pour le physique #MissFrance2018 #Missfrance",1
Immense. Immense. Immense discours de Christiane Taubira. Incroyable femme. Frissons !!!!!,0
@USER @USER Après balance ton porc ils vont lancé aussi balance ta cochonne?,0
Aucune fille n'a encore dénoncé Benny Hill ? #MoiAussi #MeToo,1
"""Gérald #Darmanin est présumé innocent, mais la femme qui est accusée de dénonciation calomnieuse est présumée innocente aussi""
MERCI @USER de dire que la parole d'une #femme même call-girl ne vaut pas moins que celle d'un #homme même ministre
huffingtonpost.fr/2018/01/29/pou…",1
"Jâadmire les gens qui brodent, qui arrivent Ã  apporter un pdv original aux choses, moi je suis lÃ  Â«Â LF CÃ©line? Câest un nazi qui a Ã©crit voyage au bout de la nuit qui est un roman qui a des qualitÃ©s et voilÃ Â Â»",1
"“Ajouter des femmes change la politique. Ce n’est pas juste un hashtag (faisant référence à #moiaussi). Ajouter des femmes change la politique, c’est de cette façon que nous allons bâtir un meilleur pays”. @USER  Non au harcèlement sexuel. #PolCan lapresse.ca/actualites/pol…",0
 le hashtag #pasdevague sonne enfin le glas de l'ideologie laxiste gauchiste qui predomine depuis des annees au se @USER,0
"THE SILENCE BREAKERS, la une ultra puissante de @USER ✊🏽💪🏽🙏🏽
#MeToo #BalanceTonPorc #ViolencesSexuelles #HarcèlementSexuel #PersonOfTheYear LINK",0
"Discours de Theresa May: un cauchemar pour elle, une revanche pour les pauvres victimes de l'ultra-libéralisme 😊 twitter.com/brutofficiel/s…",0
 la violence ne fais pas les choses dans la vie,0
@USER Aux armes! On y arrivent! Merci Ursula hitler.,1
Fascist republican profiteers nazi coup LINK,1
"@USER Ouais enfin on voit surtout Neymar, pas trop les bleues... C'est vrai que son retour pour un match sans enjeu est nettement plus important que la qualification pour une finale de mondial !",0
Mdrr mais câest dernier temps temps yâa des negro ils veulent que je tombe,1
 ohh lala vous etes mechante,0
Elle est notre femme de l'année : Christiane Taubira est en couverture de ELLE cette semaine ! bit.ly/1flw0rN LINK,0
@USER j'suis en pls en plus je matche en majorité avec des renois alors qu'ils m'ont jamais cala ne perdon… @USER,0
il est possible de faire des mathématiques avec des chiffres arabes tandis qu'il en est pas autant facile avec les… @USER,0
