text,label
 teresa les preuves disparaissent comme fatima va disparaitre,0
"Cet article du Monde diplomatique sur le sexisme est très convainquant... 
Promis, un jour ce journal autorisera même des femmes à écrire pour lui. LINK",1
ce sont des migrants finlandais aveugle ! @USER,1
Tous les musulmans sont cruels.,1
"""@USER @USER Il pourrait Ãªtre Hitler en personne que Ã§a n'entacherait en rien Ã  ses arguments.
",0
@USER les renois c'est les premiers à tailler les rebeus mais quand nous les tacle pour rigoler ils sorten… @USER,0
 ouais elles vont finir à faire la manche avec leur cerveau,0
"Enfin, @USER, une autre Femme qui, comme @USER du #FN n'a pas de la ""peau de Saucisson"" devant les yeux.
Respect à ces Femmes twitter.com/fandetv/status…",1
SCHAB est un nazi qui ne pourra Ã©chapper Ã  un Nuremberg.2 LINK,1
"@USER Un gamin de 16 ans viens de porter plainte pour viol ,ça doit te faire plaisir ,par contre tu es un peu de teudé sr ta vidéo où on te voit en train de fumer du chite ...les keufs aiment ça 😂",1
"""@USER NAZI nostalgie.
",1
"@USER @USER @USER Bravo bravo, vous venez dâapprendre que le vaccin nâest pas lÃ  pour dire au Covid âstop, tu ne rentre pasâ, mais PlutÃ´t pour Ã©viter que tu crÃ¨ve du Covid.",0
 ta mere la reine des putes,0
 theo tu sers a rien,0
le bon général ne s'attarde pas en terrain isolé monte des plans là où il risque l'encerclement et livre combat sur les terres mortelles.,0
"""Je ne suis pas sûr que si un élu arrive avec un caleçon moule burnes option poutre on écoute vraiment ce qu'il dit"" : la stupide polémique #AuroreBergé magistralement close par #SylvainGrandserre @USER",1
"Soutien à 100 % @USER @USER #BalanceTonPorc, même qu'après un bon SIGNALEMENT, on devrait identifier ces salauds avec une étoile rouge sur leur vêtement histoire qu'ils se tiennent à carreau",0
"""@USER @USER @USER """"C'est un democrate il se prÃ©sente aux Ã©lections"""" comme quand hitler Ã  Ã©tÃ© elu ? Ca change quoi au fait que ce soit un fasciste ?""",1
" mais arréter c'est exessif la vous aimeriez etre a sa place et qu'on vous dises la meme chose ?! Non,  parce que personne ne mérite ca ",0
"Un livre, des photos, des chevaux, Carina Mac Laughlanâ¦et la sublimation crÃ¨ve lâÃ©cran LINK",0
"Blague :
Sergueï Lavrov, le ministre russe des affaires étrangères, informe Vladimir Poutine que la nuit dernière, Mme Theresa May a été violée en sortant du 10 Downing Street.
Vladimir Poutine : « Est-ce que les occidentaux accusent toute la Russie, ou moi seulement ? »",1
"Je crois que j'ai écouté au moins 7 fois le nouveau single de @USER ce matin, je suis épatée par ses vers
""La tête dans son téléphone
Sans écouteurs on la croirait folle
Sans Google on la croirait conne
Et sans filtre on la croirait bonne""
PUTAAAAIN
#stromae #Defiler",0
@USER Dites Ã  ces crÃ¨ve-la-dalles que le ballon dâor il est catalan.,0
"@USER @USER @USER @USER Mais voila faud ce prendre en mains et commencer a ce bouger le cul ,etre inventif et developer son pays.Arreter de faire 15 gosses avec 4 femmes differente qui creve tous de fain et ont LINK",0
@USER Hakimi il est bridÃ© c pas possible 0 centres pas de prise de risque rien il est devenu 0 jâarrive toujours ps a y croire,0
envie d'un gÃ¢teau choco-nazi,1
"@USER @USER @USER @USER Si, pour vous, votre carrière compte plus que votre liberté sexuelle, acceptez de coucher pour elle, mais ne venez pas me parler de victime , de porc ou de viol !",1
"Quelle est la diffÃ©rence entre un nazi et ce monsieur qui Ã©tait le meilleur ami et le maÃ®tre Ã  penser de Francis Lalanne ? Oui Francis Lalanne, le chanteur humaniste, vous savez... ðð¤£ LINK",1
mes ami(e)s rebeus arrêtez d’aller au cinéma en équipe pour voir des films d’horreurs svp. votre comédie que vous n… @USER,0
"Ce soir, #Kesha incarne plus que jamais la puissance de la dénonciation du harcèlement sexuel et des agressions. Son courage est remarquable. I hope you're somewhere praying... #MoiAussi #Grammys",0
"""Heille t'as échappé tes cheveux !""
Fascinant, le harcèlement de rue 2.0 #Montreal #Payetashnek",1
@USER @USER DiCKtAtuRE ! Coupe le cÃ¢Ã¢Ã¢ble ! NaZi ! ð¤ª,1
"@USER PÃ©pÃ¨re nous pousse ses petits cris de porcin quand on touche Ã  son dictateur prÃ©fÃ©rÃ© mais quand c'est le prÃ©sident franÃ§ais qui est caricaturÃ© en Hitler ou sodomisant un prÃ©fet, il dÃ©fend la libertÃ© d'expression....",1
"“Christiane Taubira est plus qu'une femme politique, c’est une auteure incroyable, une femme qui a les références.” @USER #28min LINK",0
"Que restera-t-il de #MoiAussi? Des enjeux féministes à surveiller en 2018
quebec.huffingtonpost.ca/2018/01/12/que…  #EtMaintenant",0
"Les manuels d’Education morale et civique montrent encore des grands déséquilibres entre les genres...tiens tiens tiens, monsieur @USER n’a rien à dire là-dessus? mobile.francetvinfo.fr/societe/droits… #sexisme",1
"@USER #balancetonporc
""parfois j'ai honte de nous les hommes""

 nofi.fr/2017/05/viol-a…",0
"""Je lis des choses concernant l'absence de Cyril...
",0
"@USER Alors que l'égalité 🚺- 🚹 semble être la priorité #LREM, &amp; le respect des femmes celle de ce #GVT, le choix de ce porte-parole est un geste fort...
Le #sexisme #EnMarche...
💔 
@USER
twitter.com/GilbertCollard…",0
@USER @USER ah bon? ce n'est plus l'armée camerounaise qui est derrière tout ça? vraiment les anti b… @USER,0
"#PoseTonPoissonDAvril 
Nadine Morano aurait accepté une mission de Macron sur les Bancs de Terre-Neuve pour étudier l'évolution du tonnage  de la morue LINK",1
@USER @USER j'reste fidel au iop terre haha jsuis mongol mais ya les ouginak j'voulais tester mais c p… @USER,0
@USER c est la gauchiste marine le pen l extreme droite en france? c est un sketch? team pochtrons les gars @USER,0
"""@USER je pense Ã  la pauvre Marine qui a essayÃ© de se """"centriser"""" alors qu'il fallait juste essayer d'Ãªtre le plus nazi possible""",0
@USER il est temps de renvoyer l'afrique,1
@USER @USER la france l’europe une bonne partie du monde arabe et du monde tout court considère le h… @USER,0
 Et toi Sohpie tu es bien conne de croire tout ce qu'on te raconte,1
tous les conservateurs soutenant wauquiez sont de reelles gauchiste refoule ! nle vote utile c'est rn point barre ! @USER,0
@USER @USER @USER @USER @USER @USER @USER @USER @USER Ãa vaut peanut pour ces nÃ©o Nazi.,1
voila ou mene le paternalisme gauchiste. le racisme inverse est tellement malsain c'est hallucinant @USER,1
Suède : à quoi ressemble l'après-Weinstein ? #metoo #moiaussi plus.lapresse.ca/screens/96273f…,0
l'angélisme de la réponse française au terrorisme,0
"DÃ©jÃ  que jâÃ©tais pas au top Ã  cause dâune vilaine crÃ¨ve chopÃ©e dans les couloirs de froid Manhattaniens, cette purge sans nom a rÃ©ussi Ã  dÃ©clenchÃ© une des pires migraines de ma vie. ðµâð« #degagembappe #uselesscoachOUT",0
@USER @USER actrice de merde bobo gauchiste de merde metteur en scene peine passable.....,1
hier je parlais avec un intello-gauchiste qui m'a dit:nnfaut bien reconnaitre qu'une seule religion aujourd'hui p @USER,0
 brice on fais la paix? mais stp me mange pas,0
@USER c’est sale arabe tous les mêmes j’ai envie de les gifler,1
"🏐 Bravo aux Bleues pour cette magnifique victoire après ce match palpitant, et pour ce titre mondial ! 🏆 LINK",0
 t'es plate comme une planche de surf et tu fais la foplle avec mloi,1
"VIDEO. ""Non, Aurore Bergé, on ne peut pas s'habiller comme on veut"" : la réponse cinglante de Jean-Michel Aphatie
closermag.fr/people/non-aur… LINK",0
rt @USER y'a une meuf dans classe elle se pleins du racisme envers les arabes mais taleur elle traiter un asiatique de ching cho,1
@USER Aujourd'hui on ne peut plus rien faire sans que ce soit #sexiste . c'est bon l'humour aussi ça existe ! Détendez-vous !,1
"Aujourd'hui j'ai vu une femme qui quitte Thiés tous les jours pour venir à l'ESP... Elle est mariée, a un enfant et fait son doctorat... Elle est brave ma sha Allah

Et dire que souma waré yewou 08h pour diangui damay kaass 😔",1
@USER @USER justement: lorsqu'on parle de femmes victimes de violence de la part des hommes gominés o… @USER,1
"Fini les paroles, ce sont des actes que nous voulons! Que la loi soit appliquée! #soutienpourSusie #AppelParquetDeLaVienne #balancetonporc #NeRienLaisserPasser @USER #memoiretrauma #viol #ensembleavecsusie #violencesfaitesauxfemmes #stop twitter.com/memoiretrauma/…",0
Enfin un papier de #journaliste qui prend du recul au sujet de ce machin #sexiste concours #MissFrance twitter.com/F3FrancheComte…,0
En admiration devant les supporteurs parisiens qui arrivent à garder leurs sang-froid suite à ce viol...,0
"À Paris, Angela Merkel marche sur des œufs bit.ly/2IvS70W LINK",0
Les musulmans doivent intégrer ou quitter la France!,1
Aurore Bergé : « La liberté de se vêtir comme on veut ne devrait susciter aucun débat. » @USER #24hPujadas LINK,0
 oui moi jalouse mdr jalouse de toi en plus,0
Tandis que Catherine Deneuve s’en prend plein la gueule... #jacklang #woodyallen twitter.com/jack_lang/stat…,1
rt @USER quand voit le carnage de maduro le gauchiste prefere de melenchon ude4c @USER,1
Petit Thread sur Anaïs Bourdet de #payetashnek et son féminisme à géometrie variable 👇 twitter.com/l_m_vin/status…,1
"À Calais, des bandes d'hommes (aucune femme) dressées en armées afghane et érythréenne, s'affrontent à coups de barre de fer mortifères...

-Merci à Sarko pour les Accords du Touquet et à Macron pour les maintenir

-Où sont les diplômés ?
-Où sont les ""chances"" pour la France ??",0
Les femmes musulmanes sont gardées à la maison.,1
#quandjauraidesenfantsje serai enfin une femme accomplie #justkidding #ironie #Feminism,1
 ah bon ???,0
Les femmes sont condamnées à la polémique stérile &amp; au propos #sexiste. #DrWho13 en a fait les frais ! #DoctorWho LINK,1
Ça m’fume sur plato les gars renois que ils veulent tuer h24 c’est un délire,0
@USER @USER @USER @USER les négligences sont une violence et considérées comme de la maltraitance… @USER,0
"Féministe : lutte contre les violences sexistes, les violences économiques, luttent pour le partage égale des tâches dans le couple, l'accès aux soins, plus de  représentation, etc etc etc... 

Les profems : luttent pour se faire appeler féministe et pour l'égalité des salaires.",1
L'islam est une religion sombre.,1
#Sexisme dans les études médicales : cela peut aussi venir des patients ➡️ ow.ly/SUTJ30hzCya via @USER LINK,1
"Danneel, la femme de Jensen, sera dans le prochain épisode (le 13) ! LINK",0
 ptdrrrr punshline éclatées cousine oula non pas cousine esclave,1
C'est payant si je viens avec ma fille ? #laboucherie #sexiste #Feministe LINK,1
"Je pense que c'est arrivé à Emma Watson ou encore plus récemment Millie Bobby Brown ... Rien ne changeait. Rien ne bougeait. 
Jusqu'à maintenant ?? 
#WomensMarch2018 #metoo #BalanceTonPorc #espoir twitter.com/brutofficiel/s…",1
"""@USER @USER @USER La rÃ©flexion d'un marcheur... 
",0
adel que il trouve des perles dans la catégorie attardé de l’année et jtombe tjr avec lui,0
"""Ce soir ça va être le chaos dans ta culotte !!!!"" #payetashnek @USER LINK",1
"Christine Lagarde sur la lutte contre le harcèlement sexuel : ""Il faut maintenir la pression"" lejdd.fr/societe/christ…",1
"25 janvier 2017 ""Affaire Penelope Fillon"" Le Canard enchaîné publie que Penelope Fillon aurait été rémunérée comme attachée parlementaire et comme collaboratrice de la Revue des deux Mondes sans traces d'un travail réel",0
le nouvel hitler on l'a Schwab a dit que Macron est le GUIDE (le Fuhreur) LINK,1
"« Viol en réunion sur mineure : le parquet refuse de faire appel » #pourSusie 😮😰😖😠😡🤬 
#balancetonporc 
france3-regions.francetvinfo.fr/nouvelle-aquit…",1
j’ai le droit de dire que c’était un sale arabe mais que je vous vois pas répéter la même chose hein,0
"@USER @USER Câest Ã§a, je suis Hitler. Tu pars en live un peu lÃ  quand mÃªme non ?",0
"Au Japon, les victimes de viol sont soumises à des reconstitutions photographiées. 
#balancetonporc #metoo #viol #violencesfaitesauxfemmes twitter.com/MiKohiyama/sta…",1
"Avec le salaire et les frais dépensés pour envoyer Ségolène #Royal faire de la luge,
on pourrait dédoubler facilement 15 classes de CP c'est-à-dire donner vraiment leur chance à plus de 200  enfants défavorisés.
#socialisme twitter.com/xavier_alberti…",0
"@USER Dites donc ma petite dame, concernant les partenaires sociaux quand est'il des ordonnances concernant la SNCF. Il faut peut-être balayer devant votre porte, perso, je suis allergique a la poussière qui s'accumule.",1
".@USER était 1 époque.Nous allons depasser cela""
Merci Mr Robert #Redford. Elan d' optimisme que nous souhaitons partager sur la scène de l'#egalite contre le #sexisme.#1x_pour_toutes.
Amis artistes rejoignez-nous ! twitter.com/1x_pour_toutes…",1
et ça ne dérange personne que l'on parque les migrants comme du bétail ???? @USER,0
Rappel de l'action de la grande féministe Andrea Dworkin. Harvey Weinstein et la question des complices – Ce que la campagne #MoiAussi nous rappelle à propos des agressions sexuelles …releslignesentrelesmots.wordpress.com/2017/12/14/har… via @USER,0
"j'aime bien la dernière vidéo d'OLG je pense que si on part du principe qu'elle s'adresse aux hommes, et/ou aux gens non sensibilisés, c'est une bonne vidéo. Après oui ce truc de ""féministe = meilleur coup"" est hautement critiquable (et faut pas se priver de critiquer)",1
@USER ptdr sale arabe,1
@USER @USER @USER c'est archi pas un fantasme débile,0
"L'école de ma fille, ne réussissant pas à me joindre, a jugé bon d'appeler la grand-mère au lieu du papa... En 2018 certains pensent encore que les hommes sont incapables de s'occuper de leurs enfants... 
#sexisme #sexismeordinaire....",1
"@USER @USER DÃ©jÃ  quand on joue contre City lâannÃ©e derniÃ¨re, câest le seul Ã  ne pas boire la tasse techniquement. Ãa crÃ¨ve les yeux.",0
 t mauvais,0
Crisse la justice est inefficace en cas de harcèlement et d’agressions sexuelles #TLMEP #MoiAussi #EtMaintenant,1
@USER @USER Ce qui n'est bien sûr pas le cas de @USER qui lui est contre #balancetonporc  quand son très cher ami DSK est visé,1
@USER Non parce que jâai peur que nos negre blanc veulent faire pareil,1
@USER Mais E T du film est adorableð pas de comparaison avec ce petit Hitler merci,1
"Comment Christine @USER ""démine"" la condescendance des hommes à son égard #MeToo twitter.com/lemondefr/stat…",1
 wallah toi le babtou  pourquoi tu parles comme les autres ?,1
Avec le Premier Ministre @USER après des échanges très intéressants avec les producteurs de fruits et légumes. #SIA2018 LINK,0
La première ministre anglaise #TheresaMay convoque une reunion urgente de son cabinet en relation avec la crise syrienne via @USER,0
@USER @USER @USER @USER qu’est ce que tu racontes mongol change tes lunettes e… @USER,0
"""@USER Le GÃ©nÃ©ral de Gaulle employait des mots comme..... """"youpin"""", c'est Raymond Tournoux qui disait le tenir d'une confidence de BÃ©nouville. Si BÃ©nouville le disait, c'est que c'est vrai.""",1
"@USER “@USER: «T'es comme une huître bébé, pour Noël tu vas t'ouvrir.» Nantes — dans un bar #payetashnek”",1
@USER pareil moi c est tout le temps de la violence genre j assisté à un meurtre,0
"@USER @USER Encore une inconnu au cheveux hrach en manque de notoriété et à la recherche de buzz , méfie toi Yassine , tu peux te retrouver dans #balancetonporc..",0
 vous etes les regetté de ce monde et vous continuez vous comprenez pas que vous etes bizzard,0
 on a les screen,0
"Critiquer #AuroreBergé pour la tenue (jupe courte et décolleté) qu'elle portait lors d'une émission télé est stupide. On peut être en désaccord avec elle, trouver qu'elle fait souvent preuve d'idiotie, et pourtant combattre ce #sexisme ordinaire qui n'a pas lieu d'être. #SLT",1
"Jeremstar : Pascal Cardonna visé par une plainte pour ""viol sur mineur"" #TéléRéalité 
potins.net/tele-realite/j…",1
L’amie d’une cousine qui divorce au bout de 7 mois parce que son mari lui a demandé d’arrêter ses études et qu’il ne veut pas d’une femme beaucoup plus instruite que lui,1
La Première Dame doit avoir un statut. Dire le contraire est idiot. Et #sexiste #brigittemacro #firstlady #pétition huffingtonpost.fr/fatima-el-ouas…,1
 maintenant promets moi que tu vas arrêter,0
Kelkun a ki une fille send les toffs nu malgré kil soi en couple garde ss tof&gt;&gt;&gt; #Ironie,0
@USER @USER il le regard d'un attardé qu'aurait vu un casque de vélo et les sourcils de françois f… @USER,0
Les entreprises allemandes s’alarment des conséquences des sanctions américaines contre la Russie Le patronat allemand s’inquiète de l’impact sur ses intérêts commerciaux des dernières sanctions américaines. Angela Merkel devrait aborder cette question... alterinfo.net/notes/Les-entr… LINK,0
MARIE-CLAUDE LORTIE - #moiaussi je dis : #etmaintenant ? #lapresseplus plus.lapresse.ca/screens/b5d473…,0
"Bardot, Deneuve... l'adhésion à #Balancetonporc, une question de génération? ebx.sh/2De8o7p LINK",0
Eh mais votre copine Karel je lui expose mes états d’âmes et elle les tweet cette connasse mdrrrrrrrrrrrrrr,0
macron et l’islamisation de la france un plan bien ficelé par l’institut montaigne @USER,0
Meme hitler ne faisait pas aussi peur sah LINK,1
@USER @USER @USER Les mettre dans le cul de Hulot  ? 🤓,0
Elle a dit quand Â«Â câest pour le negreÂ Â» LINK,1
"@USER Dommage, parce qu'elle le voilait bien...
☮️
#AmenaKhan #Voile #Loreal #mannequinvoile #sexisme #islam

twitter.com/Valeurs/status…",1
"""Elle qui Ã  toujours eu une bonne relation son pÃ¨re se retrouve Ã©plorÃ©e lorsque celui-ci quitte le domicile en 1935 sans un mot aprÃ¨s Ãªtre devenu sympathisant nazi. 
",0
Dolores Ombrage plus grosse connasse de l'univers,1
"#LesPerles #Drague #Séduction #BalanceTonPorc
« Eh madame, ton minou il est aussi grand que tes oreilles ? »
(Mignon, ça)",1
"@USER Qu'on les renvoient se battre pour leur pays ! Une femme peut tenir un flingue aussi bien qu'un homme, vive l'égalité !",1
moi qui pensais que la France était un pays de liberté et d'égalité OUPS merci de m'avoir appris ce qu'est être une femme twitter.com/lejusdorangee/…,1
@USER Un sale nazi oui,1
@USER @USER nn c’est ton ami le frustré en faite sale arabe va bon ntm flemme de parler avec vous tell… @USER,0
L'évolution des mentalités aux États-Unis depuis l'affaire Weinstein décrite par @USER notre correspondant à New York #metoo #balancetonporc LINK,0
"« Comme les mecs ont des capotes dans les poches, vous les filles devriez toujours avoir des tickets de consentement sur vous avec un stylo » 
#brevedeTgv #BalanceTonPorc #consentement",1
#MoiAussi remis en question par des personnalités françaises. Réaction avec la sexologue et auteur Jocelyne Robert maintenant,0
@USER @USER @USER Non avons lÃ  un bon nazi LINK,1
"#16jours Fait no 4 :
Environ 120 millions de femmes âgées de moins de 20 ans ont déjà été victimes dun #viol ou dactes sexuels forcés (Source : @USER). #VFS #MoiAussi LINK",1
"« Enseignants, voici des affiches pour parler des #discriminations avec vos élèves. » Des dessins qui interrogent sur le #racisme, le #sexisme ... projet de l’association @USER . Un article @USER  vousnousils.fr/2018/01/16/ens…",0
"« Jamais il ne faut minimiser l’emprise d’un adulte sur un enfant »
 #Viol #Enfant #MeToo #balancetonporc twitter.com/GetchTchern/st…",0
"#Harcèlement #Sexiste #Transport Depuis 2 ans, la FNAUT oeuvre pour éradiquer le harcèlement sexuel dans les transports. Pour retrouver nos études ▶️  goo.gl/VYS8Uf 

francetvinfo.fr/societe/droits…",0
"C'est quand même paradoxal que la même année où on lance des #BalanceTonPorc #MeToo , on fait tomber des Harvey Weinstein, TF1 programme  #50NuancesDeGrey sachant pertinemment que le film fera un record d'audience ce soir... twitter.com/EhReine/status…",0
pour ou contre l'avortement — pour @USER,0
"On ne peut plus complimenter une fille de nos jours sans paraître #sexiste !😞
Pas de jolis nibards, ni de... Enfin bref",1
Tu te fait soulever par un bon negro et tu crie pcq ton bÃ©bÃ© est noire aarh femme ðð¤¦ð¾ââï¸ LINK,1
La beauté d'une femme sur les réseaux sociaux dépend de la qualité de son téléphone 😭,1
Mais les negro qui lâon dm une explication svp LINK,0
"On a - ou on devrait évidemment avoir - le droit d'être vêtu(e) comme on l'entend sans avoir à subir l'injure. On a - ou on devrait également avoir - celui de dire que toutes les tenues ne sont pas adaptées à toutes les circonstances sans se voir taxer de sexisme.
#AuroreBerge",1
"#balancetonporc le hashtag qui libère la parole des femmes et  dénonce les abus fait par des pseudos hommes. 

Devenu populaire et tellement relayé, que l'on pourrait presque croire que le monde n'est peuplé que d'hommes sans éducation et sans vergogne.

Et là, je dis : STOP !",1
Les effets de #MoiAussi #MeToo au Québec : 25 millions de dollars débloqués contre les violences sexuelles - TV5MONDE - Informations information.tv5monde.com/terriennes/les…,0
"Jugée #sexiste et #homophobe, la série 🇺🇸 #Friends, sous le feu des critiques des progressistes
➡️ francais.rt.com/international/… LINK",0
"@USER Tu reprÃ©sentes qui ? Tu n'es qu'une pauvre cloche fasciste, comme Mussolini et Hitler tes ancÃªtres gauchistes avec qui tes paires socialistes ont collaborÃ©s !",1
 bisouss,0
Comme l à si justement signalé @USER  pas de soucis de voir un animateur #sexiste et #homophobe arborer votre marque @USER ? twitter.com/cyrilhanouna/s…,1
« Je ne fais pas l’amour je baise brutalement! » #balancetonporc #50NuancesDeGrey,1
"Christiane Taubira aurait pu rappeler que jusqu'à la loi de 1938, la femme mariée était incapable et sous la tutelle de son mari.",1
 t'es ma pote mais la t'abuses,0
vérité #islam #musulmans #mosquee #censure #sos #europe #libertéexpression #ong #gauchiste #collaborati…,1
"@USER qui va nous expliquer ce qu'est le VRAI Féminisme(avec une majuscule svp)!heureusement qu'il est là hein.#ironie,puis
#vomi twitter.com/CerclFraternit…",1
@USER @USER @USER Puis Dati qui accusait Fillon et sa femme un an avant les révélations ...,0
@USER Bah je prÃ©fÃ¨re Ãªtre un rat que un nazi,1
"Aurore Bergé s'habille comme elle le souhaite. Les femmes s'habillent comme elles le veulent. Point barre.
Fatiguée des messages sexistes de merde. #SLT",1
"J’suis dépassée. Il a tué sa femme, brûlé son corps. Il a clamé son innocence jusqu’aaaaaaa, sa belle-famille était derrière lui et croyait en son innocence.
Au final, monsieur nous dit que c’était un accident. AH ! …",0
porter plainte après harcèlement sexuel ? un exemple qui montre que si c'est nécessaire ce n'est pas si simple... @USER,1
"Quand une femme te dit que tu vas voir, même si tu es aveugle, tu vas voir 🤷🏾‍♂️  #ProverbeAfricain",0
Heureusement que on se fréquente pas avec cette fille #ironie #lrt,0
"""Pour certains pays, le réchauffement climatique est une question de vie ou de mort"", estime Ségolène Royal LINK",0
ouais les immigrés ils nous piquent notre boulot mais t'es au chômage depuis 12 ans de quel travail tu parles mongol,0
"#metoo #moiaussi  Je tiens à dire aux victimes d'abus que je sympathise beaucoup avec Vous car je suis dans la même situation que Vous,j'ai raison et mon Abuseur à Tord, mais il est plus fort que moi en influence au palais de Justice et ben plus Riche que moi so @USER",1
"""En 2018, soyons à la hauteur du courage des #victimes ! Luttons contre l'#impunité des #agresseurs !"" Fière de ce slogan si emblématique de la démarche du Collectif #Féministe Contre le #Viol @USER !, bientôt même sur vos mugs ! ;) #MeToo LINK",1
@USER pourquoi tant de migrants africains en europe alors si est tous des vilains racistes nous autres… @USER,0
 tu t cru à st denis ou quoi?,0
@USER ok je croyais que c'était que les africains sub-sahariens. mais récemment le dépistage été généra… @USER,0
"Il était génial ce documentaire en immersion sur les Bleues ""Aux portes du paradis""
Merci @USER et bon match à toute la team @USER (#ZenAttitude😉💪)@USER @USER @USER 
#handball #Simplywunderbar #FRANOR",0
 michel tg,0
Fascist republican profiteers nazi pigs LINK,1
*mongol,0
Ah je suis malade a crevÃ©,0
"""@USER @USER @USER @USER Pour Hitler on a pas la preuve irrÃ©futable qu'il Ã©tait vraiment d'origine juive
",1
intello mongol pouilleux crasseux lesbienne les insultes des ados etc....,0
@USER @USER non c'est clair c'est pas un français c'est un traître mongol en plus,0
Les propos #misogynes de @USER doivent être sanctionnés. La #misogynie fait partie des #violences infligées aux #femmes. Le vieux monde patriarcal où de tels propos pouvaient être tenus doit disparaître #TimesUp #sexisme #politique #grossièreté #robinreda twitter.com/lcp/status/956…,1
Retour sur la rencontre entre Angela Merkel et @USER vendredi dernier. #linfoduvrai LINK,0
ferme ta geule connasse avec tes chansons rebeus si tu veux vivre comme ça etc rentre chez toi ici est en france #udpp,1
@USER remplacez « éducation nationale » par « islam » « pedophilie » par « terrorisme » et « professeur » p… @USER,1
@USER @USER @USER fin du game je m’attarde pas avec des gens qui parle sans savoir merci au r… @USER,0
@USER laisse tomber t’es un mongol,0
@USER « tant de noirs ne réalisent pas à quel point l’immigration est dangereuse pour l’europe et vide l’afrique de ses forces. » moi,1
 Camille prend la porte,0
#harcèlement sociale. piratage informatique. vandalisme auto,0
VoilÃ  qui a chopÃ© la crÃ¨ve ! LINK,0
@USER Un autres nazi se dÃ©fend. 'J'obeis aux ordres' LINK,1
 t'as cru j'allais rester pote avec un pd,1
mdrr le mec parle des bites de noirs ça se voit il connaît pas les teubs des rebeus — bon ça est mdrrrr stop @USER,1
Vous pigez mieux pourquoi #balancetonporc ? twitter.com/alertesinfos/s…,1
"@USER @USER Donc, un certain islam voyant c'qui c'passe avec #MoiAussi #BalanceTonPorc leur donne des arguments pour dire à leurs jeunes fidèles qu'le voile les protège contre ces agressions.",1
"@USER je vous balance le hashtag #metoo ou #balancetonporc et je vous fait souffrir ou vous allez faire quelque chose ? Parce que les chauffeurs violeurs, on pas besoin de ca #metoo #balancetonporc",1
@USER #payetashnek Un texto automatique pour éduquer ceux qui vous harcèlent,1
@USER @USER @USER Il a fait la misÃ¨re Ã  la bundesliga et oui techniquement il est au dessus des autres Ã§a crÃ¨ve les yeux ð,0
Vous vous rendez compte que certaines femmes peuvent agire comme de véritables connasse pour ensuite faire en sorte de te faire passer pour le fautif jusqu’à ce que tu y crois toi même ?,1
@USER @USER c’est un mongol,0
#cavous après 60 ans de sale nègre sale bougnoule sale melon sale arabe il est temps de parler un peu de racisme,0
"Aspect poignant du choc des témoignages: #moiaussi est la pire chose arrivée à une victime, et plus elle en parle, moins d'autres victimes ayant vécu d'autres types de drame ne supportent son témoignage!
#cultureduviol #balancetonporc
konbini.com/fr/tendances-2…",1
"#MoiAussi:  à #BébéLaLa le doc Mailloux propose maintenant «balance ton porc et ta truie de mère» a.msn.com/07/fr-ca/AAuJS… dénonçons aussi les pères et mères qui ferment les yeux sur l'inceste, ou les religions comme l'islam ou le pédophilie fait partis des pires ABUSEURS",0
Une femme qui prie est plus dangereuse qu'une femme qui se venge,1
"1) Sur le #Nucléaire, Nicolas Hulot a complètement raison de sortir du cadre fixé par Ségolène Royal (50% d’électricité nucléaire en 2025).",0
"@USER vous saviez d'ailleurs que j'aurais pu faire un #BalanceTonporc sur un des organisateurs, mais vous vous en moquiez. Ca doit être à cause de l'anomie sociale et de mon juridisme, hein.",1
"Hier c était #balancetonporc 
Ce soir c est balance les miss  sur scène en maillot. C est salive mais ne touche... fb.me/V0bZChub",1
@USER wallah frere y’a des renois ici si ils disent pas du mal des arabes ils dorment archi mal (hamdoulla… @USER,1
"On a dressé le portrait-robot du #bénévole en #Belgique. Et malheureusement, le bénévolat reproduit le #sexisme et les #stéréotypes observés ailleurs dans la société #Volontariat @USER ebx.sh/2qc1opP LINK",1
"Ce film à l'air si chouette ! En revanche, ""le Loup de Wall Street au féminin"" ça va pas du tout 😩😩
 #sexisme twitter.com/rtl_girls/stat…",1
"Si l'islam est une religion moderne, pourquoi est ce que tous les pays musulmans sont arriérés et/ou en guerre?",1
 elle au moin elle est pas conne comme vous bande de poufiasse,0
Observatoire de la presse : parité femmes/hommes en 2017... C’est pas gagné... #discrimination #sexisme edd.fr/parite-hommes-…,1
"""11H : Je veux me suicider Ã  cause de la playlist
",0
#BalanceTonPorc : la libération de la parole sous caution médiatique | Pauline Perrenot: Le traitement médiatique… goo.gl/fb/hYqbV6,0
c’est pas parce que tu parle arabe que tu est potentiellement musulman sale tocard @USER,0
 j prefere faire la manche que la pute comme ta mere,0
"Dans quelques minutes, lancement de la première journée nationale de rencontres sur le #sexisme... En direct sur #EnsembleContreLeSexisme #25janvier LINK",0
"""l'islamophobie"" c'est un moyen de nous retirer notre liberté d'expression.",1
"#Darmanin
En même temps... Si une femme invitée dans une chambre d hôtel n a pas compris que c était pour faire une belote.... C est qu elle n a rien capté à la vie",1
nagui pro charia qui peut pas s'empecher de placer sa touche d'islamo gauchiste pro migrants zappe direct cette em @USER,0
"Le reboot de Charmed sera ""féroce, amusant et féministe""
 lesinrocks.com/2018/01/26/cin… LINK",0
