text,label
ส่วนใหญ่ที่แสดงความคิดเห็นว่าสงสารเขาเนี่ยคุยอยู้กับคนพม่าค่ะไม่ใช่คนไทยค่ะ.ตอนนี้ไทยระบาด30จังหวัดแล้ว.เมียนมาพม่าติดโควิครวมตอนนี้.1389คนแล้วค่ะตอนนี้ค่ะ.ข่าวภาคึ่าวันนี้ค่ะ,0
ขนกันเขามาต่อไปคนไทยจะไม่มีแผ่นดินอยู่เพราะ พม่าเต็มประเทศไทยแล้ว เป็นเพราะพวกเห็นแก่เงินสงสารพวกหมอพยาบาล ต้องทํางานหนักกันอีกแล้ว,0
ไอ้พวกมักง่ายส่งกลับพม่าให้?มันไปตายที่พม่าให้หมด?,1
รับเฉพาะคนไทยที่จะกลับประเทศก็พอแล้ว ทุกคนต่างหนีตายกันทั้งนั้น พม่าเอาไม่อยู่แล้วเลยปล่อยให้เข้าไทย ให้ไทยช่วยรักษาจะต้องหมดเงินอีกเท่าไหร่ หรือไหนๆก็เอาไม่อยู่ก็ปล่อยไปแพร่ให้คนไทยซะเลยมั้ง,1
เคยสงสัยพูดกับเพื่อนๆเหมือนกันว่า งง ทำไมแถบชายแดนที่ติดกับพม่า แทบไม่มีข่าวผู้ติดเชื้อเลย,0
ตายแล้วเอาพวกพม่าไปรักษาบ้านเมืองมันเลย,1
Live บรรจงชงข่าว | เจอผู้ป่วยติดเชื้อโควิดอีก 8 ราย เชื่อมโยงแพกุ้งสมุทรสาคร และติดตามประเด็น . - สมศักดิ์ ปิ๊งไอเดียใช้นักโทษแกะหัวกุ้งแทนเมียนมา - จับแรงงานพม่า พ่อค้า-แม่ค้า ตลาดเมืองใหม่ตรวจโควิด - ญาติแจ้ง ตร.เอาผิด หนุ่มเก๋งขวางรถฉุกเฉิน จนคนป่วยตาย - แม่ค้าเซ็ง! ลุงหยิบลอตเตอรี่ 97 ใบ ไม่จ่ายตังค์ . พร้อมกับศรีขยี้ข่าวเรื่อง . - ผวา! งูเห่ามุดห้องน้ำ ป้าจะเข้าไปฉี่ วิ่งหนีตาย - สยอง! แมงโหย่งนับร้อยตัว เกาะเต็นท์ยั้วเยี้ย . #ข่าวเวิร์คพอยท์23 #บรรจงชงข่าว #ติ่งข่าว #ศรีขยี้ข่าว Live บรรจงชงข่าว | เจอผู้ป่วยติดเชื้อโควิดอีก 8 ราย เชื่อมโยงแพกุ้งสมุทรสาคร,0
อยากจะให้นายยกเอาพวก.เขมร.เวียดนาม พม่า ออกจากประเทศไทยไปก่อนพอทุกประเทศดีขึ้นมากถึงค่อยรับ.ไม่งั่นประเทศไทยตายแน่นๆถ้าเห็นแก่กลับประเทศอื่น,1
NGO ต่างชาติเผย #กองทัพเมียนมาร์ ใช้บริษัทบังหน้าซื้ออาวุธ-เครื่องบินตะวันตก ทั้งเครื่องบินโดยสาร A319 ที่ซื้อมาให้สายการบินแห่งชาติพม่าและกำลังจะถูกโอนให้กองทัพอากาศ อากาศยานไร้นักบิน Camcopter S-100 และอาจจะรวมถึงเครื่องบินลำเลียง AC-295 Gunship ของกองทัพอากาศจอร์แดนด้วย อ่านบทความเต็มที่ได้ https://thaiarmedforce.com/2020/12/14/myanmar-used-front-company-to-by-western-weapon/ ------------------------------------- TAF ASEAN Insight จะเล่าเรื่องความคืบหน้าและการพัฒนาของกองทัพชาติอาเซียน เพื่อให้คนไทยรู้จักเพื่อนบ้านของเรามากขึ้นด้วยความเป็นมิตรของชาติอาเซียนทั้งสิบชาติ TAF ASEAN Insight #1 - กองทัพเมียนมาร์แอบซื้ออาวุธตะวันตก ลุ้นอาจมี C295 Gunship,0
ยิงทิ้งให้หมดเลยเหี้ย.คนไทยพูดง่ายรู้เรืองช่วยเหลือ.แต่นี้ไอ้พม่า.มาก่อกวนสร้างความเดือดร้อนแล้วยังไม่ฟังคำสั่งอีก,1
ได้ยินได้ฟังและเห็นพม่าคนนี้ขอให้พม่า เป็นคนดีในเมื่อคุณมาอยู่ประเทศไทยเราก็เหมือนพี่น้องกันขอให้รักสามัคคีและทำงานขยันขันแข็ง,0
ไอ้เหี้ยบ้านกูจะตายห่ามึงคิดได้ไงไอ้หม่อง...แดกหมากแล้วพ่นทิ้งแม่งโคตรมั่วไอ้เหี้ยพม่า,1
ไม่ต้องไปตรวจมันหรอกพม่านับแสนเสียงบประเทศส่งมันกลับไปตายที่บ้านมัน เวรกรรมอะไรนักหนากับชาวพม่าตั้งแต่สมัยบรรณพบุรุษแล้ว,1
ไอ้ห่า..คนไทยจะตายห่าเพราะพม่า ..มึงเป็นใครมาขอให้ประเทศไทยช่วยมึง..ตอนนี้คนไทยจะไม่มีรายได้เพราะพวกมึงนั้นแระ ไปขอร้องผู้นำประเทศมึงสิ,1
ส่งพม่ากลับประเทศมันเลยพวกเชื้อโคร,1
พี่ยุทช่วยทีตะพม่านั้นคนไทยก้อจะตายกันหมดแล้วแต่ช่วยพม่าก่อนตะเติ้ลจะได้หน้านั้น,0
สรุปตายห่าทั้งประเทศ เพราะพม่าพามา(ความรู้ด้านสาสุขเป็นศูนย์ อยู่แออัดกัน ไม่ล้างมือไม่ใส่หน้ากาก ถ่มน้ำหมากลงพื้น ครบ) สรุป ปิดประเทศไม่ให้มีเครื่องบิน เศรษฐกิจพังฟรีเพราะพม่าเข้ามาได้อยู่ดี!!,1
รวมมือรวมใจพีน้องพม่าสู้ๆอย่าหนีเดียวไปติดก้นมั่วขอให้ปลอดภ้ยทุกๆท่านสู้ๆๆ,0
คนเราก็เกิดมาเป็นเพื่อนทุกข์เกิด แก่ เจ็บ ตาย ด้วยกันทั้งหมดทั้งสิ้น มันไม่มีหรอก พม่าเขมรลาวไทย มันสมมุติกันมาทั้งนั้น ช่วยใครที่ตกทุกข์ได้ยากช่วยได้ก็ช่วยไป ไม่มีกำลังช่วย ก็ช่วยให้กำลังใจมีเมตตากรุณากันไป ใครจะรู้ อีก 20ปีข้างหน้าลูกหลานเราอาจต้องไปเป็นแบบนี้ที่บ้านเขา หลังสงครามโลก พม่าดีกว่าไทยมากมาย คนสมัยนั้นคิดไม่ออกหรอกว่าลูกหลานเขาจะต้องมา เป็นสภาพนี้,0
"น่าสงสารหมอ เรียนมาก็แทบแสนเหนี่อย ต้องมาเจอศึกพม่า ศึกนี้ใหญ่หลวงนัก อาคืนมันเลย คิดบัญชี 2,500. ปีก็ยังไม่สาย",0
สมมุติว่าลูกหลานคุนหรือญาติคุนหรือตัวคุนเป็นพม่าโดนถูกทิ้งคุนรับได้เปล่ารักษาจิตใจกันไว้บ้างเพื่อนเกิดแก่เจ็บตายด้วยกันเขามาทำงานเลี้ยงกายเลี้ยงลูกเลี้ยงครอบครัว,0
กรุงศรีแตกครั้งแรกก็พระเจ้าบุเรงนอง รอบที่2 ก็200ปีต่อมา พม่าก็ตีแตกอีกโดนเผา รอบ3 ก็250ปีต่อมา ป้อมมหาชัยแตกแค่ชั่วเคี้ยวหมากแหลก,0
อินเวสติ้ง คลับ เราตรวจสองครั้งแล้วค่ะตั้งแต่ระบาดรอบแรก และรอบที่สองไปตรวจโควิด100กว่าคนไม่มีใครเสียเลย มีแต่พม่าที่หนีเข้ามาเสียค่าตรวจคนละ2500ค่ะ เพื่อนบ้านก็ไม่เสียเลยค่ะ การไปตรวจคือต้องมีเหตุก่อนไม่ใช่ไปตรวจเพื่อขอใบรับรองเอาไปยื่นธุระส่วนตัวค่ะ,0
ปิดประเทศไปเลยอย่ามัวรีรอเดี๋ยวคนไทยตายหมดรู้ๆอยู่พม่าเคยฆ่าคนไทยมาแล้วสมัยกรุงศรีมางวดนี้จะฆ่าคนไทยอีกรึปิดประเทศเลย,1
สู้ๆนะคะ เราไม่ได้ด่า ไม่ได้รังเกียจคนพม่า เราด่าเจ้าหน้าที่บางคน บางหน่วย ที่เห็นแก่เงิน เป็นกำลังใจไห้นะคะ?,0
พม่าตีไทยแตกแล้วจริงๆในปี 2563 ล็อคดาวน์งวดนี้ได้อดตายกันหมดแน่,1
อยู่ทั่วทุกภาคของไทย แรงงานพม่า พม่าตีเมืองแล้ว,1
บอกตรงๆนะ แรงงานพี่น้องชาวพม่า.ที่สำคัญที่สุด.พวกคุณอย่าพูดมากจนเลอะเทอะ.พวกคุณควรขอบคุณท่านนายกรัฐมนตรี ...ทีมงานรัฐบาล..รวมถึงถึงพีาน้องขาวไทยทุกคน..พม่าทุกคนรู้ไหม ในหลวงพระองค์ทรงเมตตาทกคนที่เข้ามาในไทย....พวกคุณควรสำนึกบุญคุณประเทศไทย..บ้านพวกคุณไม่มีพระมหากษัตริย์...เป็นไงบ้าง...ร่มเย็นเหมือนประเทศไทยหรือเปล่า,0
คนไทยบ่มีพม่าอดตาย555,0
ยินดีกับลาวด้วยไทยกำลังรอนายกควายๆตายก่อนจะพัฒนาตามลาวและพม่าให้ทัน?? สู้ๆๆเราคนไทยจะตายไปพร้อมกัน,0
เพื่อนสลิ่มผมก็รับลูก โทษชาวบ้านกันเอง ไหนละรั้วของชาติ นี่ถ้าพม่าพกระเบิดมาคนละลูก ระเบิดกรุงเป็นผงไปละ ไม่ต้องไปซื้อ เรือดำน้ำ ให้ใครเกรงใจหรอก เพื่อนสลิ่มก็โง่ดักดานเชียร์ว่า ต้องซื้อเพื่อปกป้องแผ่นดิน จะบอกว่าปล่อยตายบ้าง ที่ตายคงไม่ใช่สลิ่ม พวกนี้ตายยาก พวกพันธ์สัตว์เลื้อยคลาน อึดทน,0
สงสารหมอ พยาบาล เพราะพวกพม่าเข้ามาบ้านเขาก้อมาสร้างความเดือดร้อน คนไทยป้องกันแทบตาย มาพังเพราะพวกเฮียนี่ ทำกุอดเที่ยวปีใหม่เลย,1
ควรส่งกลับบ้านนะพม่านะประเทศไทยกูว่ามีพม่าไม่ต่ำกว่า5แสน++ละตอนนี้มาทำให้คนไทยเดือดร้อนเพราะขาด สามัญสำนึกอีกถ้ากูเป็นผบเหล่าทัพนะกูจะทหารตรึงชายแดนสร้างกำแพงเหมือนกันซอมบี้ใครข้ามยิงทิ้งให้หมดเลยเหมือน คิมจองอึน ละอยากให้ตรวจคนที่รับเขามาด้วย นี่โมโหนึกว่าจะได้กลับบ้านต้องงดไปอีกบอกตามตรง,1
ยังเอาอยู่ไหมค่ะ ถ้ารู้สึกตัวแล้วว่าเอาไม่อยู่ ใช้วิธีเหมือนในหนังฝรั่งค่ะ ถ้าไม่ใช่คนไทย ยิงทิ้งเลยค่ะ อย่าว่าไร้มนุษย์ยธรรมเลย พม่าติด ระบาดเยอะ ทำไมให้มาระบาดที่ไทย ทำไมไทยต้องเลี้ยงดูแล ทำไมไม่ส่งกลับให้รัฐบาลดูพวกมันดูแลกันเอง พวกนายจ้าง คนที่เอาแรงงานนี้มา ควรรับผิดชอบบ้าง คนไทยป้องกันกันแทบตาย แต่มันจะมีพวกเห็นแก่ตัวพวกหนึ่ง ไม่คำนึงถึงคนอื่นเลย,1
ศึกครั้งนี้ใหญ่หลวงนัก พวกเรา(คนไทย)ป้องกันเต็มที่ ทางการปล่อยให้พม่าเข้ามา พร้อมเชื้อ คนไทย ตายยยย มีพม่าทุกตลาดค่ะ,1
มุทิตาครูบาบุญชุ่มโด่งดัง13ชีวิตติดถ้ำหลวงขุนน้ำนางนอนพร้อมเรื่องน่าสนใจ ทีมข่าวกองบรรณาธิการหนังสือพิมพ์คัมภีร์นิวส์ ขอแสดงมุทิตาสักการะวันคล้ายวันเกิด ครูบาบุญชุ่ม วันที่ 5 มกราคม ของทุกปี ครูบาบุญชุ่ม ญาณสํวโร แห่งวัดพระธาตุดอนเรือง เมืองพง รัฐฉาน ประเทศพม่า ท่านเคยโด่งดังเมื่อครั้งทำพิธีเปิดทางเพื่อช่วยเหลือเด็กๆ และโค้ช 13 ชีวิต ที่ติดอยู่ในถ้ำหลวง วนอุทยานถ้ำหลวง-ขุนน้ำนางนอน อ.แม่สาย จ.เชียงราย และ 13 ชีวิตก็รอดตายราวปาฏิหาริย์ #หนังสือพิมพ์คัมภีร์นิวส์ #kampeenews #ร้านพระเครื่องเอกคัมภีร์ มุทิตาครูบาบุญชุ่มโด่งดัง13ชีวิตติดถ้ำ,0
ตอนโควิดรอบแรกกลัวตายที่ไทยหนีกลับพม่าพอตอนนี้จะขอเข้ามา่ถุย,1
ประเทศไทยเป็นของพม่าไปอีกแล้วประเทศไทยที่บรรพบุรุษกู้คืนมาโดยใช้วิธีสู้รบในสมัยนั้นมาโดนพม่ายึดในสมัยนี้โดยการที่นำโรคระบาดเข้าเพื่อฆ่าคนไทยแล้วใครจะมากู้ประเทศให้เราอีก(เดินไปทางไหนเจอแต่พม่า),1
ผมชอบคําผูดนายท่านออกมาผูดดีที่สุดขอไห้คนไทยเข้าใจน่อยได้ไหมกรุณาอย่าดูถูกคนแรงงานข้ามชาติอยู่ในเมืองไทยมาทํางานไห้คนไทยมีเงินมีทองบ้านเมืองเจริญผมก็เป็นแรงงานข้ามชาติชาวกะเหรียงคนหนึงไม่อยากเขี่ยนเยอะครับท่านอ่านภาษาไทยได้หมดขอโทษด้วยครับคนไทยอย่าดูถูกผู้อื่นเลยโลกใบนี้ไม่แน่ไม่นอนอีกไม่นานประเทศพม่าอาจจะเจริญได้ดีกว่าไทยเยอะน่ะเวรกรรมมีจริงๆอย่าดูถูกคนเพื่อนบ้านส่งข้อความอ่านได้เขี่ยนได้ภาษาไทยอย่าดูถูกผู้อื่นเลยคนไทย,0
ไอ้อะไรดีวะมึงฟางกูนะโควิดมันมากับคนและมันมากับพม่ามันไม่ไช้มากับกุ่งมึงเขาใจไหมโอตายๆ,1
ประเทศพม่าก็ดูแลไปสิ จะมาหากินอะไรหนักหนาในไทย ปิดเมืองกับพวกนี้ได้แล้วคนไทยจะได้มีงานทำ ที่ขี้เกียจๆก็ให้อดตายไป,1
คนไทยบางคนไม่เข้าใจคนพม่ากันเลยคนที่เข้าใจหน่อยผมก็เป็นคนพม่าเหมือนกันแต่ผมมาอยู่ที่ไทยนานแล้วๆก็มีบัตรทุกอย่างเวลาเป็นโรคโควิชทำไหมเจ้านายบางคนถึงทิ้งได้และไม่เข้าใจผมไม่รู้หรอกนะครับว่าพี่น้องไทยเขาคิดยังไงคนที่เข้าใจคนพม่าที่ต่องจากบ้านมาทำงานที่ไกลจากพ่อแม่จากลูกลานมาต่องมาทำงานเหนื่อยผมเห็นคนไทยเจ้านายที่ใจร้ายที่ทิ้งคนจากบ้านมาทำงานผมเสียใจสุดๆครับคนบอกเลยว่าไม่มีไครอยากจากบ้านเกิดมาทำงานที่ไกลหรอกนะครับผมขอผากถึงพ่อแม่พี่น้องไทยทุกคนชาวพม่าของเราขอกราบขอโทษถ้าคิดว่าโควิชรอบ 2 มาจากพม่าเราชาวพม่าก็เสียใจกับสิ่งที่เกิดขึ้นแต่คนที่เข้ามาทุกต่องตามกฎหมายต่องเสียเงินทำบัตรเยอะกว่าคนไทยไปทำงานที่พม่าอีกนะครับขอไห้พี่น้องไทยช่วยมีน้ำใจไห้หน่อยนะครับ,0
จับพม่ากลับคืนบ้านเกิด เหมือนมันเอาโรคมาฆ่าคืนไทยเลยนะ,1
รัฐบาล เริ่มโยม ขี้ ล่ะ ต้นเหตุมาจาก พม่า ลักลอบเข้ามา แล้วไปอยู่ กับพวกญาติๆเพื่อนๆที่ทำงานถูกต้อง แม่งกระจายไป ทั้ว ..... ย้ำๆๆๆ ต้นเหตุ พม่า และ บ่อน สุดท้าย ตัวต้นเหตุ คือ ประยุทธ์ ที่ ปล่อย ปละ ละเลย วันๆเอาแต่ เรื่อง ตนเอง ถุย,0
นี้ขนาดก่อนสมักงานต้องไปตรวจโรคก่อนนะพม่ายังติดเป็นพันๆคนทำไมไม่ชี้แจงว่าใครเป็นนายจ้างหรือทำโรงงานอะไรแจ้งแต่ติดเชื้อแบบนี้จะรู้ได้ไงว่าเชื้อโควิดแถวใหนเยอะแต่ที่จริงถ้าตรวจหาตั้งแต่เนิ่นๆคงไม่เยอะขนาดนี้เสียงตายมาตรอดที้งปีกว่าจะมาตรวจกันได้ก็ปลายปีสงสารทีมแพทย์ทำงานหนักถ้าทยอยตรวจมาตั้วแต่ต้นปีก็คงรักษาหายไปหมดแล้วระบาดขนาดนี้ติดเชื้อแค่20วันไม่หน้าเชื่อทั้งๆที่ทุกคนระวังตัวกันดีมาตรอด,1
"?คำแนะนำ เยี่ยมสุดๆๆ ช่วงโควิดระบาด 1 ระมัดระวังการ สั่งอาหารออนไลน์ เลือกร้านที่สะอาด หรือ เอามาเข้าเวฟ ก่อนกิน 2 งดไปที่ชุมชน 3 เติมน้ำมัน จ่ายแบงค์ให้พอดี เช่นเติม 1000 , 500 เด็กปั๊ม พม่าเยอะเลย เวลาเติมน้ำมัน แง้มกระจกน้อยๆ ใส่แมสด้วยครับ 4 พกแอลกอฮอล์เจล ล้างมือด้วย แอลกอฮอล์อย่างสม่ำเสมอ 5 ลูกบิด ที่จับประตู ปุ่มที่ลิฟท์ มักเป็นที่สะสมเชื้อโรค ระวังให้ดี 6 ช่วงนี้ ผมงด กินอาหารที่ปรฺงไม่สุก 7 เพื่อนคนไหน ไปทุกที่ คิดถึงใช้โทรคุย หรือ Facetime ไปก่อน 8 ปฏิบัติตามคำแนะนำของ กระทรวงสาธารณสุขอย่างเคร่งครัด 9 ลดการใช้เงินสด เช่น แบงค์ และ เหรียญ สามารถสัมผัสเชื้อได้ ถ้าแบงค์และเหรียญ เหล่านั้นสัมผัสผู้ติดเชื้อ แนะนำให้ใช้ mobile payment 10 เวลาส่งของ โดยใช้ ไลน์แมน หรือ Grab ควร ล้างมือ และ เช็ดพัสดุด้วยแอลกอฮอล์ที่จะส่ง ก่อนให้ messenger เพื่อลดความเสี่ยง ให้กับ คนส่ง และ คนรับ 11 บุคลากร ทางการแพทย์มีน้อย พวกเขาเสี่ยงชีวิต ในการปฏิบัติหน้าที่ ถ้าต้อง พบเจอ เขาเหล่านั้น ให้ใจเย็นๆ ใส่ mask ล้างมือด้วยแอลกอฮอล์ และ พูดจาดีๆ เพราะ พวกเขามีความเครียดสูงมากช่วงนี้ ในการปฏิบัติงานตามหน้าที่ 12 ถ้ามีผู้อาวุโสในบ้าน ควรระมัดระวังเป็นพิเศษ ก่อนเจอหรือสัมผัส ควรล้างมือ ใส่mask และ เปลี่ยนเสื้อผ้าทุกครั้งที่เข้าบ้าน เว้นระยะในการสื่อสาร หรือ ใส่ mask จะดีมาก 13 ถ้าคฺณมี สภาวะเสื่ยงเพราะเคยไป อยู่ในสถานที่ๆมีการแพร่ระบาด หรือ มีอาการผิดปกติต่างๆ ให้ใจเย็นๆ ตั้งสติ แยกตัวออกจากคนรอบข้าง แล้วโทรไปที่ *1422 กรมควบคุมโรค สอบถามเรื่องโควิด 19 หรือรับแจ้งเหตุผู้ที่มีอาการป่วยเข้าเกณฑ์สงสัย รวมไปถึงประสานงานโรงพยาบาล โทร. ฟรี ตลอด 24 ชั่วโมง (For foreigner call 0-9684-7820-9) * 1111 ศูนย์บริการข้อมูลภาครัฐเพื่อประชาชน ร้องเรียน/ร้องทุกข์ เกี่ยวกับโควิด 19 ฟรี ตลอด 24 ชั่วโมง * 1668 กรมการแพทย์ สายด่วนให้คำปรึกษาผู้ป่วยโรคโควิด 19 และโรคหัวใจขาดเลือดเฉียบพลัน สถาบันทรวงอก กรมการแพทย์ โทร. ฟรี ตลอด 24 ชั่วโมง * 1669 สถาบันการแพทย์ฉุกเฉินแห่งชาติ สำหรับแจ้งเหตุฉุกเฉินทั้งผู้ป่วยและผู้บาดเจ็บจากอุบัติเหตุ (สพฉ.) โทร. ฟรี ตลอด 24 ชั่วโมง * 1646 ศูนย์บริการแพทย์ฉุกเฉิน (ศูนย์เอราวัณ) สำหรับแจ้งเหตุฉุกเฉินทั้งผู้ป่",0
ฟังนะ... พม่าทั้งหลาย คนไทยที่ไปทำงานเกาหลี? เค้าก็กุ้เงินไปแบบนี้แหละ? บางคน1แสน? บางคนแสน5? ค่าเครื่องบิน? ค่านายหน้าจ่ายเองทุกอย่าง? หวังที่จะไปทำงานเพื่อหาเงินมาเลี้ยงลูกเลี้ยงครอบครัว? พอไปถึงเกาหลี? โดน? ตม? จับ?ส่งกลับไทย? งานก็ยังไม่ได้ทำ คนไทยพวกนั้นต้องเสียค่าเครื่อง?บิน? ค่านายหน้า? แบบป่าวประโยชน์? และสุดท้ายก็ต้องเป็นหนี้ที่ยืมมาอีก? ถามหน่อยคนไทยพวกนั้นเค้าได้เรียกร้องอะไรมั้ย อยากทำงานอยากได้เงินพวกเค้าเลยยอมที่จะเสี่ยงในเมื่อดวงไม่ดีเราก็ต้องยอมรับ? พวกคุณ.. พม่าก็เหมือนกัน? ต้องยอมรับบ้าง? เเล้้วที่ไทยไม่ให้เข้ามาเพราะอะไร? พวกคุณ?รุ้ดี? อย่าเอาการกุ้หนี้ยืมสิน? มาอ้างเลย? รอให้โรคมันหายก่อนค่อยมาก็ได้นิ? แผ่นดินไทย-พม่า? มันคงไม่แยกออกจากกันหรอก? สักวันพวกคุณ? จะได้มาสมใจแน่ๆ แต่ตอนนี้กลับไปก่อนนะ.. นะ... นะ คุณ.. พม่า? คุณ.. เพื่อนบ้าน กลับไปประเทศ?พวกคุณ?ก่อนนะขอร้อง? แค่นี้คนไทยก็จะตายห่ากันยุแล้ว ? #รุ้จักใจเขาใจเราบ้างก็ดีนะ,1
คือที่อยู่ในประเทศเนี่ยเค้าตรวจโรคปลอดโรคละมีบัตร แต่เพื่อนๆญาติพี่น้องที่แอบเข้ามาไม่ได้ตรวจโรค เพราะที่พม่าระบาดหนัก หวยไปออกที่สมุทรสาคร ลามๆกันไปตามนั้น แล้วจะให้แก้ไขยังไงตอบหน่อย?,0
ส่งพม่าใส่รถกลับประเทศให้หมด พม่าที่เป็นโควิดเอาผิดนายจ้างทั้งจำทั้งปรับเอาให้หนัก..อุตส่าห์การด์ไม่ตก แม่งง..คนเห๋นแก่ตัวเห็นแก่ได้ไม่กี่คนทำบ้านเมืองเดือดร้อน,1
"ท่านทำถูกแล้ว พม่า,ไทย,ก็คนเหมือนกันครับพวกด่าท่านมึงมีสมองไหมถ้าไม่รักษามันก็แพร่กระจายไปทั้งประเทศ(กำลังใจครับสู้ๆครับ)",0
แค่นี้ประเทศไทยยังพังพินาสไม่พอหรอค่ะคนไทยตกงานเดือดร้อนจะตายยุแล้ว..มาทางไหนกลับทางนั้นที่นี่ประเทศไทยน่ะไม่ใช่เมืองขึ้นของพม่ารัฐบาลออกมาจัดการอะไรสักอย่างเถอะค่ะ,0
....เพราะคนเท่ากัน อะไรที่เราทำได้เล็กๆน้อยๆเราก็อยากแบ่งปัน ตอนนี้ในตลาดกุ้งมีคนทยอยมาแบ่งปัน เราคิดว่าเราส่วนเล็กๆอยากกระจายรอบนอกที่ขาดเหลือ ....ไปที่หอพักที่หนึ่งไม่ไกลจากตลาดกุ้งมาก แรงงานเพื่อนที่มีบัตรถูกกฏหมาย แต่ด้วยไม่คุ้นหน้าเรา สื่อสารไม่ค่อยเข้าใจ บอกว่าเอาของมาแบ่งปัน รีบบอกไม่มีคนอยู่ จนมีเพื่อนคนหนึ่งฟังภาษาไทยออก จนสื่อสารเข้าใจต่อมาคนทยอยลงมาเพียบ ความกลัวเราเข้าใจ แต่เรานึกภาพเลยอะ อยู่แบบหลบๆ กลัวทั้งสายตา ถูกตราหน้าว่าเป็นแหล่งแพร่เชื้อ เขายกมือขอบคุณหลายรอบ เขาดีใจที่มองเขาเป็นมิตร ของแม้ไม่มากแต่เราก็แบ่งปันกัน .....ทำงานคนเร่ร่อนเราเข้าใจจุดนี้ดีเลย คนที่ถูกมองเป็นตัวสกปรก เป็นคนที่ไม่ดีทั้งที่เขายังไม่ได้ทำอะไรแต่ถูกเหมารวมไปหมด .....วันนี้แบ่งปันบางส่วนที่เหลือจะขอแบ่งให้เพื่อนผู้ใช้ชีวิตในที่สาธารณะ คนเร่ร่อนต่อไป ส่วนใครหลังจากนี้อยากร่วมแบ่งปันสนับสนุนได้ที่ มูลนิธิอิสรชน ธ.ทหารไทย เลขที่ 182-2-162416 ขอขอบคุณบริษัท เบสท์ แคร์ อินเตอร์เนชั่นแนล (ประเทศไทย) จำกัด สนับสนุนหน้ากากอนามัยในการแบ่งปัน เพื่อนคนไร้ที่พึ่ง #ไม่มีอยากป่วย #เขาไม่อยากถูกเหมารวม #เขาก็คนเท่าเรา #savesamutsakorn #savethailand #สมุทรสาคร #แรงงานเพื่อนบ้าน #พม่า #มูลนิธิอิสรชน #คนเร่ร่อน #ผู้ใช้ชีวิตในที่สาธารณะ,0
พม่าคือเพื่อนบ้านที่ดีที่สุดของไทย,0
น้องนกแถวนั้นเป็นรัฐยะไข่เลยล่ะหนู โรงงานพงษ์ทิพย์โซนนั้นเมืองพม่า พี่เคยอยู่เห็นใจอยู่นะสู้ๆนะ,0
ไอ้พวกที่แอบเปิดประตูให้ข้าศึกเข้าเมืองเพื่อให้พม่าเข้ามาในแผ่นดินประเทศเราต้องฆ่าพวกมันทิ้งให้หมดร่วมถึงไอ้อีพวกขุนนางชั่วด้วย,1
Covid เริ่มต้นจากประเทศไหนคนยังไม่ไปทั่วประเทศนั้นเลยอยู่คุณจะบอกว่าพม่าเป็นก่อเหตุให้เกิดขึ้นครั้งที่ 2 พม่าก็ไม่อยากให้เป็นหรอกครับเพราะว่าตอนนี้พม่าก็ลำบากมากครับมาอยู่ที่ประเทศไทยเพราะว่ามาทำงานมีเงินกลับบ้านตัวเองไม่มีใครอยากอยู่หรอกครับพ่อไม่ใช่ประเทศตัวเองอยู่ประเทศไทยก็ไม่ได้อยู่ฟรีครับว่าเสียค่านู้นค่านี้ประจำครับ เดี๋ยวคนไทยเขาบอกว่าตังค์ดาวน์ทุกคนใครเจอก็ไม่อยากขายอะนี่ให้ครับ อย่าเหมารวมต่างด้าวสิครับพ่อต่างด้าวบางคนก็ดีบางคนก็ร้าย เหมือนคนไทยบางคนก็ดีบางคนก็หลายถูกไหมครับ ขนาดประเทศพม่าเป็นครูเวรยังไม่ทั่วประเทศไทยเลยครับ เพราะว่าคนไทยเขาก็ไปเที่ยวต่างประเทศพม่าบ่อยครับ เริ่มต้นจากย่างกุ้งอ่ะ ก็สาเหตุมาจากไหนพม่าเขาก็ไม่ได้โทษใครครับเอามาเขาก็ดูแลพวกเขาอยู่ครับ เราก็เห็นใจเขาก็เห็นใจเราด้วยสิครับอย่าเหมารวมนะครับ ถ้าต่างด้าวคนนี้ไม่ช่วยเหลือและไทยก็ไม่เจริญขนาดนี้หรอกครับ,0
ไอพวกติดเชื้อถ้าเป็นพม่าขับแม่งออกไปเลยให้มันไปตายที่บ้านมันอย่ารักษาให้เปลืองเลย,1
ครั้งเมื่อคราวเสียกรุงให้พม่า ก็เพราะคนไทยมิใช่หรือที่แอบเปิดประตูให้พวกพม่าเข้ามาเผากรุง,0
ต้องแรงอะโทส ที่สำคัน คนไทย ที่ขับรถต้องไม่รับ อย่าเอามันขึ้นรถดูง่ายจะตายว่าไทยหรือพม่า ใส่ผ้าถุง กับเบ้าหน้าก้รุ้แล้ว เจอแจ้งจับให้หมดอย่าให้ไปไกล้ชิดใครได้อีก,1
ยิงทิ้งเลยครับ เชือดพม่าให้พม่าดู. ทำให้จังหวัดชิบหาย,1
คนพม่าต่างด้าวกำจัดไปอย่ารับเข้ามาหน้าสิ่วหน้าขวานแบบนี่ ทุกคนจะอดตายกันนะ,1
ม่รับพม่าเข้ามาคนไทยอยู่ได้แต่ถ้ารับเข้ามาคนไทยตายทั้งเป็น,1
ตายๆเจอผู้นำแบบนี้ เวลานี้พม่ามันพังกำแพง หนีออกจากที่กักกันตลาดกุ้งแล้ว,1
