text,label
ประเทศไทยเศรษฐกิจหลังจากล็อคดาวน์ก็ถือว่ายังไม่ได้ฟื้นตัวอะไรมากนัก ..... ส่วนไอเมียนม่าหรือไอพม่าที่กำลังจะเข้ามาไทยหรือเข้ามาแล้วหลายคนต่างรู้ว่าตนมีเชื้อโควิด อืมมมม แต่เอาจริงๆพม่าสกปรกมากก กินหมากเขี้ยวน้ำลายแตกฟองแล้วถุยลงดิน รัฐบาลพม่าคงนอนตีหีเมียอย่างเดียวซินะ ถึงไม่หางานให้คนในประเทศทำกัน #ฝากถึงรัฐบาลพม่า แรงงานพม่า ถ้าบ้านมึงไม่มีงานทำ!!! ไม่มีเงินใช้ มึงควรฆ่าผู้บริหารประเทศมึงทิ้งซะ ไม่ควรเอาไว้เป็นภาระประเทศมึงอ่ะ ที่สำคัญคำว่าโน้มน้าวรัฐบาลไทยให้พม่าเข้ามา มึงอาจทำได้เพราะรัฐบาลไทยก็ปัญญาอ่อนยันโคตรเช่นกัน,1
กรุงแตกพัง พม่าตีแตกทัพหลักยึดเมืองมหาชัยมานาน แล้วก็หนีกลับเมือง อะไรมาขวางก็ไม่อยู่ บอกว่ากูขอไปตายที่บ้านก่อนนะ พวกกูลาก่อน..แดน สมุทสงคราม.,0
รับมาทำเหี้ยรัยค่ะ คนประเทศมึงเค้ายังผลักดันออกมา แล้วผลักส่งมาที่ประเทศไทย น่าจะจับแม่งมาเผาดูดิแม่งใครจะมาอีก พม่าบ้างคนทำตัวกร่าง เดินจะครองจังหวัดอยู่แร้ว ชิวไม่ใส่หน้ากาก พวกเหี้ยกูเกลียดพวกมึง,1
สงสารประชาชนที่ต้องทนฟังพวกปากหมามา5-6ปี.ยุคที่ด้อยถอยหลังโกงกินกัน ตรวจสอบไม่ใด้ พม่า ลาว เวียดนามแซงความเจริญไปถึงไหนแล้ว.มองตัวเองเป็นคนเก่งดนดีตลอด.แม่งฉลาดกว่าควายนิดเดียว.!!,0
พม่าที่โรงงานผมเคยไปหาเพื่อนที่พักอาศัยอยู่แถวมหาชัยในวันหยุด...แต่ตัวเองทำอยู่นครปฐมอย่างงี้รัฐจะมาตรวจทางนี้ด้วยหรือเปล่าครับ,1
พวกพม่าเอ้ย อย่าคิดว่าประเทศไทยเป็นเมืองสวรรค์ พวกท่านคิดผิดแล้ว รีบกลับไปตายที่บ้านเกิดเถอะจร้า,1
พม่าตีไทยแตกตาย,1
เข้ามาหาพ่อเเม่มึงหลอก คนไทยจะตายห่ากันหมดเเล้วเพราะโควิตจากพวกพม่านี้ละ,1
ตั้งห้าร้อยกว่าคน อย่าออกนอกพื้นที่ค่ะ เพราะจะทำให้ ผู้อื่นติดเชื้อไปด้วย คราวนี้แหละลำบากแน่ พวกพม่า กลัวตายจริงๆ พอรู้ว่าโควิดระบาดเมือง ไทย ก็พากันแจ่นกลับบ้าน เวลานี้พม่าระบาดหนัก หนีกลับมาฝั่งไทย แล้วเป็นไง เอาโควิดมาด้วย คราวนี้ จะหนีไปไหนอีก ทางที่ดี หยุด และรักษาให้หาย เพราะยิ่งหนีจะพาคนอื่น ติดโรคบานปลายไปอีก,1
พม่าขอ เข้าไทย60000คน ตั้งปืนกนยิงไห้หมดครับความคิดส่วนตัวครับ,1
มันน่ายิงทิ้งจริงๆไอ่พวกพม่า,1
ไอ้เหี้ยบ้านกูจะตายห่ามึงคิดได้ไงไอ้หม่อง...แดกหมากแล้วพ่นทิ้งแม่งโคตรมั่วไอ้เหี้ยพม่า,1
5มกราคม แสดงมุทิตาคล้ายวันเกิด ครูบาบุญชุ่ม ญาณสํวโร ทีมข่าวกองบรรณาธิการหนังสือพิมพ์คัมภีร์นิวส์ ขอแสดงมุทิตาสักการะวันคล้ายวันเกิด ครูบาบุญชุ่ม ในวันที่ 5 มกราคม ของทุกปี ครูบาบุญชุ่ม ญาณสํวโร แห่งวัดพระธาตุดอนเรือง เมืองพง รัฐฉาน ประเทศพม่า ท่านเคยโด่งดังเมื่อครั้งทำพิธีเปิดทางเพื่อช่วยเหลือเด็กๆ และโค้ช 13 ชีวิต ที่ติดอยู่หน้าถ้ำหลวง วนอุทยานถ้ำหลวง-ขุนน้ำนางนอน อ.แม่สาย จ.เชียงราย และ 13 ชีวิตก็รอดตายราวปาฏิหาริย์ สำหรับ ครูบาบุญชุ่ม ตามประวัติท่านเกิดเมื่อวันอังคารที่ 5 ม.ค. 2508 เวลา 09.00 น. ที่หมู่บ้านแม่คำหนองบัว ตำบลแม่คำ อำเภอแม่จัน จังหวัดเชียงราย มีชื่อเดิมว่า บุญชุ่ม ทาแกง เป็นบุตรของ พ่อคำหล้า แม่แสงหล้า ทาแกง โดยก่อนที่คุณแม่ตั้งครรภ์ คุณแม่ได้ฝันว่า ด้ขึ้นภูเขาไปไหว้พระพุทธรูปทองคำองค์ใหญ่เหลืองอร่าม แล้วสะดุ้งตื่นเมื่อช่วงวัยเด็ก เคยป่วยด้วยพิษไข้มาลาเรีย เกือบเอาชีวิตไม่รอด คุณแม่แสงหล้าจึงนำไปฝากไว้กับญาติผู้ใหญ่ คือแม่คำ พ่อคำหล้า การดำเนินชีวิตของท่านได้รับความลำบากทุกข์ยากต่างๆ แต่กลับทำให้พระครูบาเจ้าฯ มีความเข้มแข็ง อดทน เป็นนักสู้ผู้ยิ่งใหญ่ ดังในช่วงที่ท่านอยู่กับลุงน้อยจันตา มีลูกเลี้ยงของลุงเป็นคนเชื้อสายเขมร รังแก บังคับ ตีต่อย ให้ทำงานหนัก แต่ท่านก็ไม่ถือสาหาความ เพราะท่านผ่านความทุกข์ใหญ่หลวงมามากแล้ว เรื่องแค่นี้ท่านมีความเข้มแข็ง ผ่านพ้นไปได้และมีอยู่วันหนึ่ง หลังจากหยุดพักจากงานและนั่งพักผ่อน ท่านมีนิสัยที่ชอบชุ่มชื่นรื่นเริงจึงขับร้องเล่นซอเมืองเหนืออย่างสบาย อารมณ์ คนงานในบ้านก็โกรธท่านหาว่าเกียจคร้าน เอาก้อนดินใหญ่มาขว้างปาใส่หัวจนเจ็บและมึนงงไปหมด เกือบสลบ แต่ท่านก็ไม่บอกเรื่องที่ถูกคนใช้ทำร้ายให้กับคุณลุง คุณป้า เพราะกลัวคนทำจะเดือดร้อนถูกไล่ออก เมื่อปี 2517 ได้เข้ามาเป็นเด็กวัด ที่วัดบ้านด้าย จนปี 2519 ท่านได้บวชเรียนตามปณิธานที่ตั้งไว้ตั้งแต่เยาว์วัย โดยได้บรรพชาเป็นสามเณรที่ วัดศรีบุญยืน ตำบลป่าสัก อำเภอเชียงแสน จังหวัดเชียงราย โดยมีพระครูหิรัญเขตคณารักษ์ วัดศรีบุญเรือง อำเภอแม่จัน เจ้าคณะอำเภอเชียงแสนเป็นพระอุปัชฌาย์ จนต่อมาได้อุปสมบทเป็นพระภิกษุเมื่อปี 2529 และได้จาริกไปตามที่ต่างๆ มากมาย ทั้งภาคเหนือของไทย พม่า เนปาล อินเดีย ภูฏาน ฯลฯ ครูบาบุญชุ่ม เป็นที่เคารพนับถือของประชาชนชาวไทยในแถบภาคเหนือ ประเทศลาว ประเทศพม่า รวมไปถึงสมาชิกพระราชวงศ์ภูฏานด้วย เป็นพระที่ปฏิบัติดีปฏิบัติชอบกราบไหว้ได้อย่างสนิทใจรูปหนึ่ง,0
ยิงหัวพม่าพร้อมคนขนพวกเขาลักลอบเข้าเมือง จบ,1
เค้าเป็นพี่น้องเรา โทษนะ พี่น้องพ่อมึงหรอ? พม่า กับ ไทย (ประวัติ รบกัน เผาบ้านเมือง อยุธยา) จำไม่ได้หรอ? นี่เข้ามาแบบลักลอบมา เอาเชื้อเข้ามา ทั้งที่คนไทย เราแทบป้องกันอย่างดี,0
ใหม่ กันนิดา ไม่จำเป็นหรอกอีควยว่าต้องให้พวกมึงมาช่วยพัฒนาบ้านกูด้วยแรงงานอ่ะ ที่ต้องใช้พวกมึงเพราะค่าแรงมันถูก พวกมึงไม่ได้มีความสำคัญอะไรเลยคิดสิคิดสมองอ่ะ มาสร้างความเดือดร้อนสิไม่ว่าอีพม่าไปกลับประเทศไปให้หมด ดูสิว่าใครจะอดตาย ถ้าบ้านมึงกินดีอยู่ดีมึงจะมาประเทศไทยทำไม ไปบริหารประเทศมึงก่อนเถอะอีควาย,1
เด็ก ๆ รุ่นใหม่ที่สนใจอยากเป็นหมอ ควรตั้งใจเรียนวิชาสังคมศึกษาเยอะ ๆ มิติความสัมพันธ์ระหว่างประเทศ โดยเฉพาะประเทศเพื่อนบ้านเป็นเรื่องที่ละเอียดอ่อนมาก อย่าติดหล่มอยู่ในวังวนของ myth เช่น พม่าตีกรุงศรีฯ เผาบ้านเผาเมือง ฯลฯ ยังจำเรื่องเผาสถานทูตไทยในพนมเปญได้หรือไม่,0
จริงๆคิดว่าตั้งแต่วันที่จับกุมคนลักลอบจากท่าขี้เล็กตรวจเจอว่าติดน่าจะตรวจเชิงรุกคือดูว่าที่ใหนมีแรงงานพม่าน่าจะทำตั้งแต่ตอนนั้นแล้ว เหนื่อยกับเจ้าหน้าที่สาธารณสุข รัฐมนตรี สงสารผู้เกี่ยวข้อง สงสารประเทศไทย,0
มนุษย์เหมือนกัน ไม่มีใครอยากติดหรอก สู้ๆ ดูแลตัวเองนะครับพี่น้อง คนไทยหรือพม่าก็คนมีหัวใจเหมือนกัน รักและห่วงทุกคนในประเทศไทย,0
แยกให้เค้า ไปอยู่ สักที่ สถานที่ ที่จัดให้ นายจ้างคงไม่ตายหรอก หากไม่มี พม่า สัก 2 อาทิต,0
พม่าโจมตีสยามแตกพังไปหมดแล้วคะ. ดิฉันเป็นคนมหาชัยนั่งยันนอนยันเลยคะว่าแรงงานต่างด้าวพม่าหลบหนีเข้ามาแบบผิดกฎหมายเยอะมากและบ่อยด้วย มันกลับประเทศมันและเข้ามาเหมือนคนไทยเราๆกลับต่างจังหวัดเลยคะไม่ยุ่งยากอะไรเลย มันมีช่องทางลับของมันรวมทั้งพวกเห็นแก่ตัวคนไทยบางคนด้วยที่แอบขนพวกนีเข้ามา อีกอย่างพม่าบางคนมันอยู่ไทยเป็น10ปีเขียนไทยพูดไทยได้สบายมันก็เป็นนายหน้าขนญาติพม่ารามัญมันเข้ามาก็มีคะ .อยากจะให้ลงดาบให้หนักทั้งต่างด้าวและคนไทยที่เกี่ยวข้องกับเรื่องนี้นะคะเอาให้เป็นเยี่ยงอย่าง เพราะนี่คือการทำลายระบบต่างๆเศรษฐกิจและความเป็นอยู่ของไทยเลย,1
เราขอพูดในฐานะที่เราเป็นคนราชบุรีนะคะ ไม่มีใครรังเกียจคนติดเชื้อหรอกค่ะ เพราะในฐานะเพื่อนมนุษย์ด้วยกันทุกคนอยากช่วยกันหมด แต่มองในมุมกลับกัน ราชบุรีก็มีคนติดเชื้อโควิด เป็นพื้นที่สีแดง และรพ.สนามที่จะเป็นที่รักษาคนป่วยนั้นอยู่ใจกลางเมือง ติดชุมชน ภายในค่ายทหารมีโรงเรียน บุคลากรที่ต้องรักษาคนป่วยหากติดเชื้อโดยที่ตัวเขาเองไม่รู้ตัว มันก็เท่ากับเขาได้ทำให้เชื้อกระจายเพิ่มมากขึ้น กรณีเดียวกันกับที่พยาบาลรักษาผู้ป่วยโควิดที่สมุทรสาคร ติดเชื้อโดยที่ตัวเขาเองไม่รู้ตัวทั้งที่คิดว่าป้องกันดีแล้ว ปลอดภัยแน่นอน หากคุณคิดว่าคนราชบุรีใจดำ เห็นแก่ตัว คุณให้ผู้ว่าราชการจังหวัดแบ่งผู้ป่วยที่เป็นชาวพม่าจำนวนพันกว่าคนไปเลยค่ะ จังหวัดละ100-200 คน เอาไปรักษา กระจายให้ทั่วทุกจังหวัด อยากจะรู้เหมือนกันว่าจะมีความคิดเห็นกันอย่างไร จะมีคนออกมาประท้วงแบบจังหวัดเราบ้างมั้ย ไม่มีใครอยากเห็นแก่ตัวค่ะ ฝากไว้ให้คิด,0
โอ้ยๆๆๆน้อ ทำไมให้พวกพม่าเข้าประเทศไทยไล่ออกไปให้หมดเลย รอบแรกยังตั้งหลักไม่ได้ มาอีกแล้วตายๆๆๆ,1
อ้อด' 'สุวรรณ์' แนะนำให้รีบไปทำด่วนที้งครอบครัวเลยครับเพราะโรคนี้ถ้ามันลงปอดแล้วอันตรายมากแต่ตอนนี้ผมว่ามันใกล้ลามไปถึงสมองแล้วล่ะด้วยความเป็นห่วงชีวิตคนไทยด้วยกันถ้าเรื่องเขตเดินไปถามคนพม่าได้เลยเขารู้หมดครับ หรือไม่ก็เดินตามหลังพม่าเข้าไปเลยจะได้ไม่หลง. ด้วยความเป็นห่วงเพื่อนคนไทยด้วยกัน,0
เห็นใจคนพม่าคับ จะมาถูกหรือมาผิดกฎหมาย ก้อคนเหมือนกัน ไม่มีใครรู้หรอกคับว่าใครติดไม่ติด โรคมันไม่เลือกคนเป็นหรอกคับ ถ้ามองเห็นด้วยตาเปล่าได้ก้อเป็เทพแร้ว ไม่ต้องอาศัยเครื่องมือแพทย์หรอกคับ สู้ๆ,0
พม่ากําลังยกทัพมาตีประเทศ?ไทยแล้วพี่น้องป้องกัน?และดูแลตัวเองน่ะค่ะทุกคน,1
ตายๆๆ. คนไทยนะมัดระวัง. ปิดจมุก. พม่าเดิน เพล่นผ้าน. เยอะแยะเต้มไปหมด. ผ้าปิดจมุกก่ไม่ใส่. ครวมีกฏหมายบังคับ. แรงงานพวกนี้ให้เข้มงวดกว่านี้ค่ะ. ประเทศชาติ. พังเสียหาย. คนไทยจะแย่กันหมดล่ะ,1
พม่าส่งมันกลับเลยเอาไวัไหัตายทังเมืองหลือไง,1
Somjit Akethongbua ใช่ค่ะ ขนาดคนไทยอยู่ต่างประเทศจะกลับบ้านยังต้องกลับมาแล้วกักตัว มีค่าใช้จ่ายในการกักตัวเอง แต่นี่จะขอเข้ามาเลย ที่ระบาดอยู่นี่ก็ฝีมือคนที่มาจากพม่าไม่ใช่เหรอคะ อยากเข้ามางั้นยอมกักตัว 14 วันโดยออกค่าใช้จ่ายในการกักตัวเองมั้ย....ใครลักลอบเข้ามายิงทิ้งอย่างเดียวแบบนี้ยอมมั้ย,1
ตายทั้งปางเปนแน่แทพม่าบุกแลวคับท่าน,1
ณ ที่แห่งนี้สมุทรสาคร ผมอยู่ที่นี่ห่างจาก ตลาดทะเลไทย 8กม. พี่น้องที่อยู่หมู่บ้านนี้ มีแต่รง. คนไทย7000 พม่า3-4 พัน ผมไม่เห็นเขาวิตกกังวนจนเกินเหตุ ผมก็พึ่งไปซื้อของที่มหาชัยมา ไม่ได้ประมาทนะครับใส่แมสล้างมือตลอด,0
อย่างไรก็ตาม คนไทย คนพม่า ก็คนเหมือนกัน เขาก็ลำบาก เราก็ลำบาก ทั่วโลกก็ลำบาก เมื่อมันเกิดขึ้นแล้ว อยากให้เห็นอกเห็นใจกัน ประเทศไทยไม่ได้อยู่ขั้วโลกเหนือ...พม่าก็ไม่ได้อยู่ขั้วโลกใต้สักหน่อย จึงจะได้ไม่แพร่เชื้อให้กัน,0
สงสารก็สงสารอยู่นะแต่คนไทยสงสารคนไทยต้องมาติดเชื้อจากพม่ามากกว่ากลับพม่าไปเถอะ,0
ศึกครั้งนี้พม่าตายด้วยโควิด. ศึกเก้าทัพตายเพราะอดอาหาร,1
ถ้าปล่อยพม่าเข้ามากะชั่วชั่ม หมาละบักใด เปิดประเทศให้เขามา แต่นี้กะสิพากันตายดับเบิ่ดละ,1
ประเทศมึงมีงานทำไมกูตกงานไม่มีงานทำกำลังจะอดตายมึงมาไทกูไปพม่า มึง เอาโควิทมาไทกํต้องหนี,1
โอ้ยๆน้อตายๆมันกำลังจะดีขึ้นยุแล้วไอ้พวกพม่านี้ส่งมันกลับประเทศไปเลย,1
คนพม่าไม่ใช่คนผิด คนทำผิดมีทุกเชื้อชาติ อย่าเหมารวม เราควรประนามคนทำผิด โดยเฉพาะนายจ้างที่ไปเอาเขามาแล้วบางคนก็เอาเขาไปทิ้งกลางทางอย่างที่เป็นข่าว ไม่มีงานให้เขารู้ไม่ชวนเขาเข้ามา พวกเขาก็คงไม่ข้ามชายแดนเข้มาหรอกครับ หลา่ยคนไม่ได้ข้ามกลับไปบ้าน เขาอยู่ทำงานที่ไทยมาตลอด วันนี้กลับถูกคนไทยใจร้ายบางคน ย้ำว่าบางคนนะครับ ไปดูถูกเหยียดหยามด่าทอทำท่ารังเกียจ แรงหน่อยก้ขับไล่เขา แบบนี้มันไม่ดีไม่ถูกต้อง สะท้อนว่าคนที่ทำแบบนี้มีแต่ใจอคติ และไม่มีความรู้ ไม่รู้จักแสวงหาความรู้ จึงเจอแต่ความเท็จ ก่อความกลัวอย่างไรเหตุผลจนทำให้กระทำตนหยาบคาย พี่น้องครับถ้าไม่มีแรงงานชาวพม่าแล้วใครจะทำงานต่างๆ ที่คนไทยไม่ยอมทำ ถ้าไม่มีแรงงานพม่า เศรษฐกิจอุตสาหกรรมต่างๆ ของไทยก็ไม่ขับเคลื่อน แค่ถุงเท้านักเรียนบางคน จำนวนไม่น้อยด้วย ซื้อใหม่ใส่ทุกวัน เพราะขี้เกียจซัก งานหนัก งานเฉอะแฉะ งานบางอย่างคนไทยเราส่วนมากไม่ยอมทำ ก็มีแต่พี่น้องแรงงานพม่านี่แหละครับที่เขาทำ เขารับเงินค่าจ้างกลับไป แต่เราได้งาน ได้ขายสินค้าต่างๆ จนทำให้ประเทศเราพัฒนา ดังนั้นเลิกเถอะครับ การเหยียดเชื้อชาติ ไม่มีใครดีกว่าใครหรอก เพียงแค่โอกาสที่เราได้รับนั้นต่างกัน เรามีโอกาสในชีวิตที่ดีกว่า เราได้เรียน ไม่มีสงครามระหว่างเชื้อชาติ บ้านเรามีการพัฒนา มีงานมีการที่ดีทำ ถ้าเขามีโอกาสเท่าเรา เขาคงไม่ข้ามน้ำข้ามพรมแดนมาทำงานหนักแบบนี้หรอกครับ พม่า ไทย ลาว เขมร มาเลย์ กับไทยก็เป็นพี่น้องกัน บางคนเป็นญาติ เป็นมิตรกันมาช้านาน มีพรมแดนติดกันไปมาหาสู่กันประจำ วันนี้สถานการณ์โควิด-19 มีการระบาดแล้ว ชาวพม่า หรือชาวไทย หรือชาติไหนๆ ที่ติดโควิดในไทย ล้วนเป็นผู้ป่วยที่เราต้องช่วยกันรักษา เพื่อที่จะควบคุมเชื้อให้ยุติลง ไม่มีการแพร่ระบาดไปมากกว่านี้ สิ่งที่สำคัญที่สุดที่เราทุกคนควรใส่ใจนั่นก็คือ เราป้องกันตัวเองจากไวรัสโควิด-19 หรือยัง หลายคนเอาแต่บ่น ด่า ตั้งแง่รังเกียจ เหยียดคนป่วย ดูหมิ่นประเทศเพื่อนบ้าน แต่กลับมีพฤติกรรมทำตัวเสี่ยง ไม่สวมหน้ากาก ไม่ล้างมือ ไอจามไม่ปิดปาก เช็ดน้ำมูกป้ายไปทั่ว เมาโหวกเหวกโวาย ไม่ป้องกันโรค ไม่สนใจที่จะทำตามกฎกติกาของส่วนรวม คนที่มีพฤติกรรมแบบนี้นี่แหละครับที่น่ารังเกียจ ใช้หัวใจ มีเหตุผล ลดอคติลง หาข้อเท็จจริง หยุดพูดนินทา แล้วช่วยกันดูแลบ้านของเรา ตั้งการ์ดปกป้องตัวเองจากไวรัส นี่คือสิ่งที่เราคนไทย ควรจะทำ,0
ยิงทิ้งเลยครับ เชือดพม่าให้พม่าดู. ทำให้จังหวัดชิบหาย,1
บริษัท มหาชัยเคเบิลทีวี จำกัด มาไวๆเยอะเลยยุไกล้กลัวพวกพม่ามึนจะตายถุยน้ำลายสกปรกเต็มสพานลอย,1
พม่าฆ่านาย..เผาวัด..ตัดเศียรพระ..ต้องจำประวัติศาตร์,1
