text,label
ถ้าล๊อคเมือง พ่อค้าแม่ขาย ชาวบ้านก็ตายเพราะเศรษฐกิจ ... ยิ่งช่วงนี้ส่งท้ายปีเก่า ต้อนรับปีใหม่ คนไทยหลายคน อยากฉลอง อยากเที่ยว อยากกลับบ้าน เม็ดเงินก็ยังพอหมุนเวียน ถ้าห้าม เดี๋ยวมีกระแสต่อต้าน ไปรวมกับม๊อบอีก หลังปีใหม่ ก็ค่อยมาแก้เป็นจุดไป ผู้ติดโควิดไม่แสดงอาการ ก็ไม่ป่วย ไม่ต้องเข้าโรงพยาบาล ... ทางรัฐคงมองว่า สามารถหายได้เอง บางรายกินพาราฯ ก็หาย ? ตรวจแบบแยงจมูก ต้นทุนค่าตรวจ 2 พันบาท รัฐคงไม่ค่อยมีงบ ... อยากตรวจไปตรวจเอง เสียเงินเอง ในต่างประเทศ หลายประเทศเคยไม่ปิดประเทศ เพื่อกระตุ้นเศรษฐกิจ ... แต่สุดท้ายพัง ยอดผู้ป่วยทะลักล้นเตียงโรงพยาบาล? หลายประเทศปิดประเทศ ให้คนในประเทศเที่ยว ใช้จ่ายกันเอง และค่อยๆตรวจปูพรมในประเทศ ? ประเทศไทย ต่างชาติเคยชมว่า รัฐบาลควบคุมได้ดี หากเลขพุ่ง คงกลัวเสียหน้า ? ไม่ตรวจ ไม่เจอ ไม่พบ ... และอาจเป็นโชคดีของคนไทย ที่มีภูมิร่างกายดี กดไวรัสโควิดไว้ไม่ให้แสดงอาการ - แต่ มาเจอไวรัสสายพันธุ์อินเดีย ผ่านมาทางแรงงานพม่า ... ติดง่าย แพร่เร็ว เลยออกอาการ ? อังกฤษกำลังเจอวิกฤตไวรัสกลายพันธุ์ แสดงอาการรุนแรง.... หลายประเทศในยุโรป ประกาศห้ามเที่ยวบินจากอังกฤษเข้าประเทศ แต่ของไทย ยังคงมีเที่ยวบินจากต่างประเทศ พาคนไทย และต่างชาติกลับเข้ามาทุกคืน นึกๆ ดูก็สนุกดีนะครับ ทั้งไวรัสอู่ฮั่นดั้งเดิมที่แฝงอยู่ในไทย มาเจอสายพันธุ์อินเดีย ไหนจะมีตัวกลายพันธุ์แรงๆจากอังกฤษ สุดท้ายทำอะไรพี่น้องคนไทยไม่ได้ จะมีก็แต่ผู้ที่อ่อนแอ และป่วยอยู่ก่อน ถึงแสดงอาการ,0
อุเทน รู้ธรรม ทุกวันนี้ยังไม่มีคนมารับผิดชอบเรื่องที่ปล่อยให้พม่าลักลอบเข้ามาจากช่องทางธรรมชาติและไม่กักตัว ทั้งที่ประเทศเรามันกำลังจะดีขึ้น กลายเป็นตอนนี้แย่หมด น่าเห็นใจประชาชนตาดำๆแบบเราจริงๆ ค่ะ,0
หากมาแรงขนาดนี้ผมคงตกงานเป็นแน่แท้...ปากเกร็ดครับชาวพม่าเยอะด้วยสิ...ตายแน่กรู,1
ครั้งนี้ใหญ่หลวงนักพม่าจะตีไทยตายห่าอยู่แล้ว????,0
นักแสดงชาย อาร์ต พศุตม์ ได้ลงมือเข้าครัวทำผัดกะเพรา 352 กล่อง เพื่อนำไปแจกให้กับแรงงานชาวเมียนมา ที่ถูกกักตัวที่สนามกีฬาจ.สมุทรสาคร ที่กำลังได้รับผลกระทบอยู่ในขณะนี้ . ซึ่งหนุ่มอาร์ต ได้โพสต์คลิปในอินสตาแกรมส่วนตัว พร้อมเขียนแคปชั่นว่า วันนี้ไปให้แรงงานพม่าที่ ที่ถูกกักตัวสนามกีฬาสมุทรสาครคับ #ทำดีสร้างภาพ #โควิท #covid_19 ซึ่งมีแฟนๆเข้ามาคอมเมนต์ ชื่นชมในความใจดีมีน้ำใจช่วยเหลือเพื่อนมนุษย์ในยามประสบภาวะวิกฤต . ภาพจาก IG: @art_phasut98 #อาร์ตพศุตม์ #อาร์ต #พศุตม์บานแย้ม #โควิด19 #โควิด,0
เกิดหรือยังเปิดประตูเทืองให้พม่ามาฆ่าคนไทย-ตอนนี้ก็เหมือนๆกัน,0
พม่าส่งมันกลับเลยเอาไวัไหัตายทังเมืองหลือไง,1
สู้ๆทุกคน อดทนหน่อย พ่อเขาเป็นพม่าก็จริง แต่ก็เป็นมนุษย์เหมือนเราไหม อีกอย่างถ้าเขาไม่รักประเทศไทย เขาคงไม่มายืนอยู่จุดจุดนี้หรอก น้ำใจคนไทย มันหายไปไหนหมด ถึง เขาจะเป็นยังไง ผมเชื่อว่าคนไทยทุกคน จะไม่มีวัน ทิ้งกันแน่นอน สู้ๆ รักพี่ ที่อยู่พม่า ผมเอาใจช่วย????????,0
พม่า อะ กักตัว แล้วปล่อยให้มัน ตายไปเลย ชอบมัว ดีนัก,1
Juneny Tanyaprach Kiatchirakavin นี่ผมจะบอกอะไรให้ขำๆนะมีพี่ที่ผมรู้จักเป็นลูกค้าผมเขาได้เมียเป็นคนลาวเขาบอกเลยว่าเพื่อนเมียเขาก็ลักลอบเข้ามาเพราะถ้าเบ้าปกติ โดนกักตัว 14วัน ถ้าอย่างพม่าผมก็ไม่แปลกใจครับ โลกไม่ได้สวยครับถ้าให้เงินผมนำแรงงานต่างด้าวเข้าประเทศผมก็เอาครับมีใครบ้างไม่เอาเงิน แล้วอีกอย่างนะงานบางประเภทคนไทยไม่ทำครับ ผมคนนึงก็ไม่ทำ ยกตัวอย่าง โรงไก่ตรง ม.กรุงเทพฯ ก็มีแต่แรงงานต่างด้าวครับ มันเหม็นมากคุณจะทำป่าวละ,0
สงสารผู้ประกอบ..ที่มีรัฐบาลเฮงซวยเช่นนี้ ไม่ล่าตัวเจ้าหน้าที่กระทำผิดที่มีการลักลอบพม่าเข้ามา,0
January Love ใช้คนหาเช้ากินค่ำจะตายกันหมดเเล้วข้าวของก็แพงขึ้นทุกวันยังจะมาล็อคดาวเองถ้ารัฐบาลมาช่วยเหลืองพอว่าครั้งแรกโควิดมาก็พวกท่านพามาจากต่างประเภทให้ประชาชนอยู่บ้านทำงาน15วันนายจ้างจ่ายครึงเดียวตั้งสามเดือนเคยมาช่วยไม่ขอถามหน่อยประกันสังคมทีส่งไปทุกเดือนมาช่วยไม่ไม่มาเลยเงินเก็บอยู่ทีไหนต้องออกมากินเพือความอยู่รอดแม้แต่พระเครืองเคยสะสมไว้ต้องออกมาขายเพือความอยู่รอดครั้งทีสองก็ส่งทหารนอกมาฝึกมึงไทยพาเชื้องมาอีกพอโควิดหายไปได้สักพักก็พาคนพม่าเข้ามาอีกอย่างมาอ้างว่าป้องกันดีถ้าไม่มีคนพามามันจะมาถึงกทมหรือครับทางดีแก้ไข้ไม่ได้ก็เงียบไปเถอะปล่อยให้ตัวใครตัวมัน,0
ไม่มีแต่พม่าหลอกค่ะแถวนั้นก็คนไทยหลายยุสู้ๆๆค่ะ,0
ตอนไทยลำบาก แมร่งชิ่งหนีไทย..คราวนี้อย่าให้พวกมันเข้ามาเป็นอันขาด..คนพม่าตายได้..แต่คนไทยต้องรอด,1
คิดไปคิดมากลับบ้านเราดีกว่า อย่างน้อยๆก็มีข้าวให้กิน สู้ให้ถึงที่สุด พี่น้อง #พม่า และ พี่น้อง #ไทยใหญ่ ของเรา,0
สงสารคนพม่าเลย ถ้าเจ้าของกิจการไม่ต้องการแรงงานพม่า เค้าจะเข้ามาได้เยอะขนาดนี้รึไง ยามดีใช้ ยามไข้ก็ต้องรักษานะ นึกถึงพวกไทยหนีไปเกาหลีญี่ปุ่นคงสภาพเดียวกัน,0
จับติดคุกให้เข็ดพวกที่แอบเข้าออกประเทศพวกที่ค่อยช่วยเหลือพวกพม่าจับติดคุกให้เข็ด,0
ปล่อยให้เข้ามากันไม่ดูแลกันเลยไม่นึกถึงคนไทยกันเลยเห็นแก่ตัวกันจริงๆไม่ใช่น้อยๆไม่รุ้จะเดินไปทางไหนเลยพม่าจะชนตาย,1
มึงมันบ้า..มาขอเข้าไทยตอนนี้เนี่ยนะ..มึงแกล้งโง่รึแกล้งหูหนวกตาบอดก็เห็นๆอยู่เพราะแรงงานพม่านี่แหละ..ที่นำเชื้อโรคมาระบาดใหม่ในไทย..คนไทยในประเทศป้องกันกันแทบตาย..มึงยังมาขอให้พม่าเข้ามาในไทย..มึงอย่าเห็นแก่ตัว..,1
ฉิบหาย?กันทั้งประเทศ.. ยุคสมัย?ที่ควายบริหาร... มึงอย่าบอกนะไม่เกี่ยวกับรัฐบาล... อำนา?จ?อยู่ที่ใครหละถ้าไม่เกี่ยว เสียกรุงศรีฯครั้งแรกให้พระเจ้าบุเรงนอง เสียกรุงศรีฯครั้งที่สอง โดนเผาไม่เหลือ เพราะมีไส้ศึกเปิดประตูเมืองให้ เพราะเห็นแก่ยศ และเงินทอง คราวนี้เสียสมุทรสาคร ก็เพราะพวกเห็นแก่เงินทอง พาไส้ศึกเข้ามาอีก คงอีกเพียงแค่ชั่วเคี้ยวหมากแหลก พม่ารามัญคงเข้าตีกรุงเทพฯได้สำเร็จเป็นแน่แท้ เพลานี้พวกเจ้าจงเร่งเตรียมผ้าปิดปากและเจลแอลกอฮอร์ให้พร้อมรับศึกอันใหญ่หลวงเถิด,0
"จะให้รับแรงงานพม่าเข้ามาแล้วให้คนไทยอดตายอ่ะนะเค้าเดือดร้อนกันถึงไหนต่อไหนเพราะพวกคุณแล้วยังจะขอเข้ามาอีกแยกย้ายค่ะบ้านใครบ้านมัน,,พึ่งตัวเองบ้างเหอะ",1
ยิงทิ้งให้หมดเลยเหี้ย.คนไทยพูดง่ายรู้เรืองช่วยเหลือ.แต่นี้ไอ้พม่า.มาก่อกวนสร้างความเดือดร้อนแล้วยังไม่ฟังคำสั่งอีก,1
เอาเข้ามาเลยครับพม่ารอดแต่คนไทยตายทั้งประเทศ,1
"เพื่อนส่งมา อ่านแล้วแชร์หน่อยก็ดีครับ ถ้าเห็นว่ามีประโยชน์ คำแนะนำช่วงโควิดระบาด 1 ระมัดระวังการ สั่งอาหารออนไลน์ เลือกร้านที่สะอาด หรือ เอามาเข้าเวฟ ก่อนกิน 2 งดไปที่ชุมชน 3 เติมน้ำมัน จ่ายแบงค์ไห้พอดี เช่นเติม 1000 , 500 เด็กปั๊ม พม่าเยอะเลย เวลาเติมน้ำมัน แง้มกระจกน้อยๆ ใส่แมสด้วย 4 พกแอลกอฮอล์เจล ล้างมือด้วย แอลกอฮอล์อย่างสม่ำเสมอ 5 ลูกบิด ที่จับประตู ปุ่มที่ลิฟท์ มักเป็นที่สะสมเชื้อโรค ระวังให้ดี 6 ช่วงนี้ งดกินอาหารที่ปรฺงไม่สุก 7 เพื่อนคนไหน แรด ไปทุกที่ คิดถึงใช้โทรคุย หรือ Facetime ไปก่อน 8 ปฏิบัติตามคำแนะนำของ กระทรวงสาธารณสุขอย่างเคร่งครัด 9 ลดการใช้เงินสด เช่น แบงค์ และ เหรียญ สามารถสัมผัสเชื้อได้ ถ้าแบงค์และเหรียญ เหล่านั้นสัมผัสผู้ติดเชื้อ แนะนำให้ใช้ mobile payment 10 เวลาส่งของ โดยใช้ ไลน์แมน หรือ Grab ควร ล้างมือ และ เช็ดพัสดุด้วยแอลกอฮอล์ที่จะส่ง ก่อนให้ messenger เพื่อลดความเสี่ยง ให้กับ คนส่ง และ คนรับ 11 บุคลากร ทางการแพทย์มีน้อย พวกเขาเสี่ยงชีวิต ในการปฏิบัติหน้าที่ ถ้าต้อง พบเจอ เขาเหล่านั้น ให้ใจเย็นๆ ใส่ mask ล้างมือด้วยแอลกอฮอล์ และ พูดจาดีๆ เพราะ พวกเขามีความเครียดสูงมากช่วงนี้ ในการปฏิบัติงานตามหน้าที่ 12 ถ้ามีผู้อาวุโสในบ้าน ควรระมัดระวังเป็นพิเศษ ก่อนเจอหรือสัมผัส ควรล้างมือ ใส่mask และ เปลี่ยนเสื้อผ้าทุกครั้งที่เข้าบ้าน เว้นระยะในการสื่อสาร หรือ ใส่ mask จะดีมาก 13 ถ้าคฺณมี สภาวะเสื่ยงเพราะเคยไป อยู่ในสถานที่ๆมีการแพร่ระบาด หรือ มีอาการผิดปกติต่างๆ ให้ใจเย็นๆ ตั้งสติ แยกตัวออกจากคนรอบข้าง แล้วโทรไปที่ *1422 กรมควบคุมโรค สอบถามเรื่องโควิด 19 หรือรับแจ้งเหตุผู้ที่มีอาการป่วยเข้าเกณฑ์สงสัย รวมไปถึงประสานงานโรงพยาบาล โทร. ฟรี ตลอด 24 ชั่วโมง (For foreigner call 0-9684-7820-9) * 1111 ศูนย์บริการข้อมูลภาครัฐเพื่อประชาชน ร้องเรียน/ร้องทุกข์ เกี่ยวกับโควิด 19 ฟรี ตลอด 24 ชั่วโมง * 1668 กรมการแพทย์ สายด่วนให้คำปรึกษาผู้ป่วยโรคโควิด 19 และโรคหัวใจขาดเลือดเฉียบพลัน สถาบันทรวงอก กรมการแพทย์ โทร. ฟรี ตลอด 24 ชั่วโมง * 1669 สถาบันการแพทย์ฉุกเฉินแห่งชาติ สำหรับแจ้งเหตุฉุกเฉินทั้งผู้ป่วยและผู้บาดเจ็บจากอุบัติเหตุ (สพฉ.) โทร. ฟรี ตลอด 24 ชั่วโมง * 1646 ศูนย์บริการแพทย์ฉุกเฉิน (ศูนย์เอราวัณ) สำหรับแจ้งเหตุฉุกเฉินทั้งผู้ป่วยและผู้บาดเจ็บจากอุบัติเหตุ (สพฉ.) ในเขตพื้นที่กรุงเทพมหานคร โทร. ฟรี ตลอด 24 ชั่วโมง * 0-2245-4964 สายด่วนสำนักอนามัย สอบถามอาการป่วยโควิด 19 ก็ได้ หรือผู้ป่วยโรคพิษสุราเรื้อรัง ก็สามารถสอบถามรายละเอียดรักษาฟรีได้ที่เบอร์นี้ ตลอด 24 ชั่วโมง * 0-2193-7057 กรมสนับสนุนบริการสุขภาพ เพื่อรับคำแนะนำ และ ปฏิบัติตามอย่างเคร่งครัด ปล.ถ้ามีการล็อคดาว ทั้งประเทศไม่ต้องบ่นนะ สุขภาพของส่วนรวม มาก่อนเศรษฐกิจ เพราะระบาดใหญ่จริงๆ พังทั้งสุขภาพและเศรษฐกิจ ??",0
อ้าวเห้ยเลยทำตามก็จบแบบนี้ก่อการร้ายหรือป่าวพม่าจงใจส่งมาให้คนไทยติดเชื้อหรือป่าวแบบนี้ใช้ปืนยิงเลย,1
Kang Kin Kyaw เป็นกำลังใจให้ทุกๆคนนะคะสู้ๆไม่ว่าคนพม่าหรือคนไทยขอให้เราสู้ไปด้วยกัน,0
#แชร์ให้ถึงนายก #ช่วยด้วย #โควิด19 #โควิดสมุทสาคร #โควิดสมุทปราการ #ประยุทธ์ #ลุงตู่ ถึงนายก ควรมีการตรวจสอบที่ชายแดน ประกาศ ปรับกฎหมายใครทำผิด จับปรับ 1 ล้านให้หมดเอาเงินเข้าประเทศใครไม่มีตังค์ก็ยิงเป้า *ความเห็นแก่ตัวและความโลภพวกนี้ -พม่าหวังหนีตายมารักษาที่ไทยและแอบลักลอบทำงาน -ทั้งนายหน้าค้ามนุษย์ -เจ้าหน้าที่(รับสินบน) -เจ้าของธุรกิจที่รู้เห็นรับพวกมันเข้ามา ประเทศไทยต้องเดือดร้อนเพราะพวกมัน พวกพม่ามันไม่ระวังตัว ไปทั่วถ่มน้ำลาย ไม่สวมแมท เอาเชื้อมาแพร่ชาวไทย และมาแย่งงานคนไทยอีก ((บางทีชื่นชมการทำงานทรัมนะเค้าเด็จขาด)),1
ทำคนไทยเดือดร้อนกันไปหมดพม่าสนตีนเข้ามาแล้วทำพวกกุเดือดร้อนกันไปหมดรัฐบาลไสหัวพวกมันดลับประเทศมันให้หมดให้มันไปตายบ้านมีนโนนคนไทยจัได้ยุกันแบบไม่วาดระแวงอีกต่อไป,1
ติดประมาณรัฐบาลไทยถือว่ามีบทเรียนแล้วเอาอยู่รับมือได้ ผลสุดท้ายบานปลาย พม่ายิ้มเลยไทยใจดีมองเป็นเพื่อนมนุษย์ด้วยกันเอาเชื้อมาปล่อยก็ไม่ว่าอะไร...,0
ไงล่ะ..ระบาดหนักคนพม่า รับมาอีกพวกเหนแก่ตัวทำให้ ปทท. ชิพหาย เพราะคนพวกนี้ พวกคนงานเหมือนกันแมร่งประเทศมึงเป็นโควิส พวกมึงหนีตายมาประเทศกู นรกจิงๆๆ,1
พม่าเผาเมือง,1
ประยุทธ์ทำประเทศล่มจมด้วยการปฏิวัติรัฐประหารแล้วยังมาเหยียบซ้ำด้วยโรคโควิดสาเหตุไม่มีวิสัยทัศน์ในการเป็นผู้นำประเทศ ประยุทธ์ได้แต่คุยโม้โอ้อวดว่าเอาโควิดอยู่แต่เดี๋ยวนี้เป็นไงหน้าซีดเป็นไก่ต้มเพราะประยุทธ์ไม่ปัญญาที่จะคิดล้อมคอกก่อนวัวหาย เอาง่ายๆเพื่อนบ้านอย่างพม่าติดโควิดหนักประยุทธ์ขอมีปัญญาแค่ระวังเพราะเราต้องการแรงงาน เปิดประตูกว้างพม่าจะมาทำงานเราอ้าแขนรับแต่ต้องเข้าระบบคัดกรองเป็นการตัดไฟต้นลมพวกหนีเข้ามาทำงานแรงงานเถื่อนก็จะไม่มี โควิดก็จะไม่ใกล้ ประยุทธ์ทำอะไรอยู่ไอ้นายกฯตู่หัวขี้เลื่อย.!!,0
Surasak Kapngoen ผมเสียภาษี ตั้งแต่เกิดจนตาย พม่าเสียภาษีกี่ปี กี่เดือน สิทธิสวัสดิการควรเป็นของใคร,1
พ่องตายไอ้ควาย.......ไปตรวจสิพม่าที้ทำงานมีใบอนุญาติกี่คนไอ้เหี้ย,1
คนไทยเสียภาษี ไห้พม่า กับนายจ้าง ขี้โกงหรอ คนที่เสียประกันสังคม เคยคิดจะดูแลมั้ย เข้าประเทศไทย มันง่ายมาก ทำไมต้องแคร์ ต่างด้าวไอเชื้อโรค ใครมีผลประโยชจาก คนพวกนี้ รับไปรักษาเองเลย ขนไปทิ้งข้างทางหรอ สมควรปล่อยไห้ตาย,1
มากกว่าครั้งก่อนอีก คนไทยตายทั้งเป็นพม่าสบายรักษาฟรีมีงานเงินใช้ ในขณะคนไทยอีกมากไม่มีงานและเงิน,1
ขอแสดงความเสียใจกับพี่น้องแรงงานพม่านะครับ,0
ก็ไอ้ที่ระบาดก็พวกมึงหลบเข้ามานี่แหล่ะ ตอนแรกบอกไทยมีโควิดหนีตายกลับพม่า พออดแดกจะตายห่าพากันหลบเข้าบ้านกู,1
ก็ไปถามไอ้ประยุทธ์กับไอ้ประวิทย์สิว่ามึงใช้ให้ลูกน้องมึงรับเกินจากคนจีนพม่าแรงงานพม่าลาวกัมพูชารับมาจนมึงมึงไม่มีสิทธิ์ที่จะเก็บเงินแล้วมึงมันมนุษย์ใจสัอย่ามาตีหน้าเศร้าเล่าความเท็จเลยเด็กอมตีนเค้าก็ไม่เชื่อมึงมึงแน่จริงมึงลงออกจากรัฐบาลชุดนี้สาตั้งแต่มึงขึ้นมามีแต่ความล่มจมความฉิบหาย,0
ใจเขาใจเรา ถ้าเราตกอยู่ในสถานะอย่างเขา เราจะรู้สึกอย่างไร เราคนไทยขึ้นชื่อว่ามีพุทธศาสนาเป็นศาสนาประจำใจ พระพุทธเจ้าทรงสอนให้เรามีเมตตาต่อสรรพสัตว์ ชาวพม่าที่เข้ามาทำงานในบ้านเรา เขาลำบากจึงดั้งด้นเข้ามาเมืองไทยเพื่อหางานทำเลี้ยงชีพ และหลายคนยังต้องเลี้ยงดูครอบครัวที่อยู่พม่าอีก พวกเขาอดทนทำงานเพื่อชีวิต เราอย่ารู้สึกรังเกียจชาวพม่าเลยครับ การช่วยเหลือผู้อื่นเป็นคุณธรรมที่ดีสำหรับทุกคน เราช่วยเขา เขาช่วยเรา ต่างฝ่ายต่างได้ประโยชน์สุข,0
ใช่คะ..อีพวกพาพม่าเข้ามานี้เลว....ทำเค้าเดือดร้อนทั้งประเทศ..มันกำลังจะดีขึ้น????...จะปีใหม่คนทำงานต่างจังหวัดจะได้กับภูมิลำเนามั้ยยเน้อออ..ผลกระทบมาเต็มไป #จริงๆกฎหมายไทย มันต้องหนักแล้วชายแดนอะ..ใครลักรอบเข้ายิงทิ้งไปเลย..ทั้งคนพามาและคนแอบเข้ามา ..,1
เชื้อมันตรวจสอบ?ยาก ทิ้งเวลาการฟักตัวหลายวัน เราเห็นการตรวจสอบเข้มงวดอย่างต่อเนื่องในหลายสถานที่สำคั?ญ?ของไทย ยังไงก็ประชาสัมพันธ์?การ์ดอย่าตก ลุงตู่อย่าล็อคดาวน์?อีกเลยสงสารคนต้องทำมาหากินค้าขาย เพราะลุงไม่สามารถเยียวยาเขาได้ทั้งร้อยจากรายได้และความเป็นอยู่?หลายคนในครอบครัว ใครติดต้องรักษา?ตามสภาพแต่ประชาสัมพันธ์?ให้เขาระวังมีวินัยในตัวเองเพิ่มขึ้น ไทยร่วมมืออยู่? เชื่อว่าเราจะก้าวผ่านไปได้และเชื่อว่าไทยมีกำลังรองรับการแพทย์?ได้ดี พม่าที่ติดช่วยเขาแล้วให้เขากลับประเทศ?ไปรักษาตัวเองเพิ่ม เขาไม่มีที่พึงยามล้มป่วย เชื่อว่าคนไทยเข้มแข็ง?และมีน้ำใจ,0
เข้ามาทำเหี้ยไรอีก ไอ้พวกพม่าส้นตีนทำประเทศไทยจะพังอีกรอบ เนรเทศแม่งกลับประเทศแม่งให้หมดกลับไปตายๆที่ประเทศพวกมึงนู้น ไอ้พม่าชิงหมาเกิด,1
ปกป้องพม่า ฆ่าคนไทยว่างั้นเถอะ,0
HW Win แต่มันไม่แฟร์ค่ะสำหรับคนไทยที่เราช่วยกันอดทนมาแทบตายตลอดเกือบปี? แล้วคิดว่าปีใหม่เราจะได้ลืมตาได้บ้างแต่ทุกอย่างล้มคลืนลงเพราะความเห็นแก่ตัวของคนบางกลุ่มและคนพม่าที่เข้ามา,1
คนไทยไม่รับทำงานจะเอาแต่พม่าเป็นไงละจะตายก้อเพราะพม่ากรรม,1
เฮ้ยตอนนี้ มันยุครัตนโกสิน ไม่ใช่ยุค อยุธยา สมัยที่เคยเป็นเมืองขึ้นพม่าน่ะโว้ย พม่ามันถึงจะสั่งโน้นนี้นั้นได้ ไล่มันออกไป ใครรับเข้ามา ขอไห้บ้านแมร่งไฟไหม้ ตายห่าทั้งบ้าน,1
พม่าจะมาไทยเมื่อรัยก้อได้ แค่มีเงินจ่าย อย่าโลกสวย นี้มันโรคโคิด 555,1
ปากดีนักเห็นพม่าฆ่านายจ้างมาเท่าไรแล้ว,1
สงสารรัฐบาลจริงๆทั้งมอบทั้งพม่า,0
เจอพม่าที่ไหนยิงกระบาลมัมเลยดูชิว่ามัมจะกล้าอยากมาอีกไหมไทย,1
คนไทยเราไม่ได้รังเกืยจพม่าหร่อกนะแต่ถ้าใครรู้ตัวว่าติดโควิดแล้วอย่าหนีอย่าเดินทางไปใหนต่อใหนอีกเลยเข้าพบตํารวจหรือหมอก็ได้เขาจะรักษาให้พอมันหายจากโรคโควิดแล้วพวกเราก็จะได้ทํางานกันต่อขอให้พีน้องพม่าทุกคนสู้ๆ,0
สักแต่ว่าตะหานทัย...ถามคำ..เคยไหมที่เรารบชนะพม่า...ทีจะซื้อเรือดำน้ำ..ค้านกันจัง..นี่ถ้าเรามีเรือดำน้ำนะ พม่าลักลอบข้ามแม่น้ำมา..จะเอาตอปิโดยิงแม่งเลย.....เข้าใจตรงกันนะ...หยุดโทดตะหานทัยได้แล้ว,1
มันเข้าอยู่ในไทยรวมๆแล้วปะมาณ2ล้านกว่าคน ที่เข้ามาถูกต้องมีแค่ปะมาน2-3แสนคน ภาครัฐไม่คิดจะทำอะไรบ้างเลยรึ หรือต้องให้คนไทยไล่ฆ่าพม่า ใครเป็นพม่ายิงทิ้งได้เลย หรือประเทศไทยกลัวประเทศพม่าวะ รถถังอาวุธที่ซื้อไว้เพื่ออะไร หรือเก่งแต่คนไทยในประเทศด้วยกันวะ #ควายตู่,1
ส่งพม่ากลับบ้านบรรพบุรุษมันด่วน ลงโทษพวกนำแรงงานผิดกฎหมาย พวกเวรนี้สร้างความบรรลัย,1
จังหวัดที่ล็อคดาวน์พื้นที่หลักๆคือ สมุทรสาคร และสมุทรสงคราม ในลักษณะจำกัดเวลาและควบคุมพื้นที่ แต่ยังสามารถเดินทางข้ามจังหวัดได้โดยแจ้งจนท.#ไม่มีการปิดเมือง _____ ส่วนพื้นที่พบผู้ติดเชื้อ จะจำกัดเฉพาะจุดเสี่ยง ดังนั้นการเดินทางข้ามจังหวัดในทุกจังหวัดยังสามารถดำเนินการได้ แต่หากสามารถหลีกเลี่ยงไปยังพื้นที่พบผู้ติดเชื้อได้ก็แนะนำให้หลีกเลี่ยงก่อน ______ รถโดยสารสาธารณะ รถไฟ เครื่องบิน ยังเปิดให้บริการปกติ _______ ขอให้มั่นใจมาตรการและบุคลากรด้านสาธารณสุข หน่วยงานที่เกี่ยวข้อง ประเทศไทยผ่านช่วงวิกฤติมาได้แล้ว และจะต้องผ่านช่วงเวลานี้ไปได้อีกครั้ง _______ #สิ่งสำคัญที่สุดคือประชาชน ไปจังหวัดเสี่ยงโปรดแจ้งเจ้าหน้าที่ และจำกัดพื้นที่ของตนเอง ได้โปรดอยู่บ้าน ออกจากบ้านเท่าที่จำเป็น สวมหน้ากากอนามัย เว้นระยะห่างจากทุกคนแม้กระทั่งคนในครอบครัว เป็นระยะเวลา14วัน #อย่าปกปิดข้อมูล สำหรับพื้นที่ชายแดนไทย-มาเลเซีย ...กลับมาต้องเข้ากักตัวที่ศูนย์กักกันที่รัฐจัดให้ทุกครั้งคุณหลบเจ้าหน้าที่ได้ แต่มันจะเป็นตราบาปในใจคุณ หากคุณนำเชื้อมาติดคนในครอบครัวหรือคนในประเทศ และอาจถูกสังคมรังเกียจเหมือนที่แรงงานชาวพม่ากำลังเผชิญอยู่ __________ ถึงเวลาของคนในครอบครัวที่ต้องช่วยปกป้องเพื่อนบ้านของคุณและคนในสังคม อย่าปล่อยให้คนในครอบครัวที่ไม่ผ่านการกักตัวมาพักอาศัยในบ้าน...เพราะหากพบผู้ติดเชื้อจะถือเป็นความผิดร่วม,0
ถ้าประเทศไทยยังจะรับพม่าเข่ามาอีกก็คงตอ้งเรียกว่าโง่ประเทศของมันก็มีก็ไห้พวกมันตายที่บา้นเมืองของม้นเอาเข่ามาก็จะมาสางควมเดือดไห้คนไทยอีก,1
คงต้องเสียเมืองให้พม่าซะแล้วพี่น้องชาวไทย,0
"30,000 ของอาณาจักรชูลู ที่ใช้หอก.โล่ เข้าตีอังกฤษจนชนะ...(ทำไมชอบว่าจังว่าดาบสู้ปืน) ตอนแรก พม่าเกือบจะว่าได้คือเกือบชนะแล้วนะครับ ตีทหารอังกฤษถอยร่นไปถึงจิตตะกองเลย แต่อังกฤษก็หัวดีแก้ไขด้วยใช้ปืนใหญ่ที่ทันสมัยเข้าสู้แทน และตีไปถึงหลายปีเลยจึงจะยึดพม่าได้ มีเหตุการณ์หนึ่งกษัตริย์พม่าส่งทูตไปหาราชินีอังกฤษก็โดนมองว่าเป็นตัวตลก น่ารังเกียจจน คณะทูตคนนั้นไปร้องไห้ให้กับคณะทูตไทยฟังเลย น่าสงสารพม่าแท้ตอนนั้นพี่แกไม่ได้คิดจะยึดสยามแล้ว พี่เน้นไปปราบปรามทางเหนือคือแคว้นอัสสัม หรือ มณีปุระ .. อ้อมีครั้งหนึ่ง กษัตริย์พม่ามองกษัตริย์สยามว่า ทำไหมน้อ.ไม่มาช่วยเราพี่น้องชาวเอเชียด้วยกัน กับไปเสพสุข เป็นมิตรกับไอ่ฝรั่ง",0
