text,label
"ลงชื่อสนับสนุนโครงการรณรงค์ วันสากลในการป้องกันการใช้กำลังทหารและระบอบเผด็จการอำนาจนิยม ได้ที่ลิงค์ (ลงชื่อเป็นภาษาอังกฤษ) https://docs.google.com/forms/d/e/1FAIpQLSfEpYoN6quG23Cr6N-TcK6Ai37ZEontcaYEwOS0dROmr0PkNQ/viewform . ที่มาของโครงการรณรงค์ วันสากลในการป้องกันการใช้กำลังทหารและระบอบเผด็จการอำนาจนิยม เกิดขึ้นโดยเครือข่ายการขับเคลื่อนประชาธิปไตยและสิทธิมนุษยชน โดยมีองค์กร the May18 Memorial Foundation จากเมืองกวางจู ประเทศเกาหลีใต้ และองค์กร the Asian Human Rights Commission ในฮ่องกง ซึ่งมีองค์กรและประเทศภาคีร่วมรณรงค์ทั้งหมด 22 องค์กรใน 20 ประเทศ ทั้งประเทศไทย, ญี่ปุ่น, สหรัฐอเมริกา, เยอรมนี, คองโก, บูกิน่าร์ ฟาโซ่, ไนจีเรีย, เคนย่า, ศรีลังกา, กัมพูชา, บังคลาเทศ, เนปาล, อินเดีย, อินโดนีเซีย, อัฟกานิสถาน, ฟิลิปปินส์, ปากีสถาน, พม่า, มีลดีฟและบุรุนดี . การรณรงค์มีเป้าหมายเพื่อสร้างแรงผลักดันทางประชาธิปไตยและสิทธิมนุษยชนในบริบทเวทีโลก รายชื่อทั้งหมดจะถูกรวบรวมและส่งไปที่สหประชาชาติ (UN) เพื่อเรียกร้องให้วันที่ 18 พฤษภาคมของทุกปีเป็น วันสากลในการป้องกันการใช้กำลังทหารและระบอบเผด็จการอำนาจนิยม . จากการต่อสู้เพื่อต่อต้านอำนาจเผด็จการทหารของชาวเมืองกวางจูในปี 1980 สู่การต่อสู้เพื่อประชาธิปไตยในระดับสากลปี 2020-2021 ชาวกวางจูยังให้ความสำคัญกับการผลักดันประชาธิปไตยตลอดมา ซึ่งพบว่าการผลักดันประชาธิปไตยในหลายประเทศ รูปแบบของเผด็จการมีการปรับรูปแบบภายใต้ระบอบอำนาจนิยมผ่านการถืออำนาจในโครงสร้างทางการเมือง ชาวกวางจูมีความเชื่อมาตลอดว่าหลักประชาธิปไตยเป็นหนึ่งในคุณค่าสำคัญของการรักษาเกียรติยศเพื่อนมนุษย์และให้นับถือคุณค่าความเป็นมนุษย์ภายใต้หลักการสิทธิมนุษยชน เสียงและเกียรติของทุกคนจะถูกได้ยินภายใต้หลักการประชาธิปไตย . สิ่งหนึ่งที่พี่น้องและเพื่อนพ้อง ชาวกวางจูเน้นย้ำกับทุกคนที่กำลังต่อสู้เพื่อความเท่าเทียมคือเราไม่ได้ต่อสู้เพื่อประชาธิปไตยอย่างโดดเดี่ยว แต่กำลังมุ่งหน้าอย่างแน่วแน่ไปสู่สังคมที่มีสิทธิ เสรีภาพ และเสมอภาคร่วมกัน ?",0
พม่า?ไม่?ต้อง?เอา?ปืน?ใหญ่?มายิงประเทศ?ไทย?อีกแล้ว?เอาโรคมาปล่อย?ก็?ชนะ?ขาด?,1
จากใจ...ถึงกับจุกอก!!! สาวพม่า แรงงานในสมุทรสาคร ยกมือไหว้ ร้องไห้สะอื้น ขอพี่น้องหยุดด่าทอ ไม่มีใครอยากเป็นโควิด-19 เราก็รักประเทศไทย (คลิป) #สาวพม่า #แรงงานสมุทรสาคร #ยกมือไหว้,0
มึงบอกปิดประเทศ จะอดตายก็เรื่องของพม่า ให้รัฐบาลมันแก้ปัญหาเอง รับเข้ามาทำห่าอะไร,1
ขอบคุณมากนะครับที่พี่ช่วยเหลือชาวเมียนมาร์ผมดีใจกับชาวพม่าทุกคนด้วยนะครับ,0
สรุปพม่าเผาสมุทรสาคร ไม่เผาอยุธยา,1
สมัยพ่องแพ้นายกญ.เลยปล่อยน้ำให้ท่วมทั้งปท. พอมายุคลูกแพ้ม็อบมุ้งมิ้ง เลยปล่อยให้พม่ามาแพร่โควิดให้กระจายไปทั้งปท.อีก ตระกูลปีศาจกลับชาติมาเกิดจริงๆไอ้โรคจิตวิปริตอำมหิตผิดมนุษย์!!!,1
คนที่มันจะเป็นโควิทมันเป็นได้ทุกคนไม่ใช่แต่คนพม่าน่าสงสารพวกเขาจังไอ้เหี้ยผุ้จัดการโรงงานทำได้ไงเลวยิ่งกว่าสัตว์,0
ถึงจะเป็นพม่าแต่พวกก็คนเหมือนกันกับพวกเรานี่แหละค่ะสงสารเขา,0
ไม่เคยได้ยินว่าโทษพวกพม่าเอาโควิคมาซ้ากคำ ทีกับคนไทยละก็จะเอากนให้ตาย สึด,1
ลุงจะทำอะไรก็รีบทำเถอะอย่ารอช้าเลย. จะตายทั้งแผ่นดินแล้วพม่ามันยึดประเทศแล้วลุง.,0
ส่งมันกลับไปตายประเทศมัน พม่าหัวควย,1
เราสงสารนะคนพม่าเมียนมา,0
โอ้ยๆๆๆน้อ ทำไมให้พวกพม่าเข้าประเทศไทยไล่ออกไปให้หมดเลย รอบแรกยังตั้งหลักไม่ได้ มาอีกแล้วตายๆๆๆ,1
ถ้าเห็นแก่ประเทศชาติบ้านเมืองเลิกจ้างเถอะค่ะแรงงานพม่าให้โควิทป่านพ้นไปก่อนเอาเชื้อมาปล่อยฆ่าคนทั้งชาติงดได้งดเลย,1
ขอภาวนาว่า อย่าเป็นเรื่องจริงเลย ประวัติศาสตร์ พม่าเคยขยี้ไทย มาครานี้ อย่าบอกนะว่า พร้อมขยี้อีก ถ้าคุณให้เขามาเมื่อไร ไทยตายกับฝีมือพม่า ตามรอยประวัติศาสตร์แน่ๆ,0
เสือก?ไปรับเข้ามาอีกทำไม.. แรงงานพม่า... มันกำลัง?เข้าที.. แล้ว?เสือก?บอกว่าม่มีจนท.ทุจริต.. ในการรับแรงงานต่างด้าวอีก... พวกมึงไปพูดให้ควาย?ฟังก้อม่เชื่อพวก.. หรอก... ออก?ไปซะแถอะ.. ไปอยู่กับพวกพม่านะ... ไอ้?ตูบ.. จะได้ตายห่าซะ... อยู่?ไปก้อรกประเทศไทย?,1
นี่อยู่สมุทรสาครคนไทยกลัวแทบตายพม่านี่ชิวมากกกบ้วนหมากถมน้ำลายสบายใจแฮเฮ้ย!!มาอยู่บ้านเค้าทำตัว (ด่าเป็นบางตัวเอ้ยบางคนนะค่ะบางคนเค้าก็ดี),1
แรงงานต่างด้าวที่จริงเราน่าจะได้เรียนรู้ตั้งแต่รอบที่แล้ว แต่พม่ายังไม่ระบาด ไทยเสียอีกที่เป็นพื้นที่ระบาดในย่านนี้ ผมบอกได้เลยถึงไม่มีแรงงานต่างด้าว พี่น้องที่ทำมาหากินชายแดนก็ติดมาแน่นอน ตอนนี้พม่าระบาดหนัก ผมว่าแล้วว่ามันต้องข้ามมาแน่นอน ไม่ต้องลักลอบหรอกครับ ชายแดนเขาข้ามไปข้ามมาทุกวัน ปีหน้าก็ฉีดวัคซีนแล้วครับ ขอให้รอดไปถึงวันนั้น หม่อมยังดีขายคนไทย พอโควิดซาๆก็คงมีลูกค้า ผมสิแย่เลย ไม่มีสถานะการณ์ใดดีขึ้น เพราะหากินกับการท่องเที่ยวชาวต่างชาติ ทำใจแล้วครับ บอกคำเดียวว่าหมดตูด,0
ตายละพม่าบุกไปทั่วแล้วตายๆ,1
พวกหัวเมืองก็มิได้ทำอะไรเลย ปล่อยให้ศัตรูจากแดนพม่า เข้ามาในเเดนสยาม ข้าละกังวนใจยิ่งนัก ชาวสยามต้องล้มตายอีกเท่าไหร่กัน,0
จะเอามาทำพ่อมึงเหรอแค่นี้โควิคก็ติดทั่วประเทศแล้วไอ้ควายจะมาหาพ่อมึงเหรอเอามาไว้ทำศพพ่อมึงเหรอควายไม่มีความคิดกันหรือไงคนไทยจะตายห่าอยู่แล้วอะไรก็สงสารพม่าสงสารพม่าควายเอ้ย,1
เหลือแต่ประเทศไทยที่ปล่อยแรงงานพม่าเข้ามาใช่ไหมค่ะตายด้วยโรคระบาดกันทั้งประเทศก่อนหรือค่อยแก้ไข,1
ดีนะต่างด้าวเขาอยู่กับที่คือทำงานอย่างเดียวไม่เหมือนคนไทยไปติดมาจากท่าขี้เหล็กแล้วร่อนไปทั่ว.แต่ตอนนนี้พม่าร่อนหนีไปที่ไกล้เคียงเพราะปิดตลาดมหาชัยแวะมาหาญาติที่ตลาดอ้อมใหญ่นครปฐมเขตติดต่อทีนี้จะยากแล้วหล่ะค่ะ,0
ก็เห็นใจนะและไม่ได้โทษแต่คนพม่าและไม่ถึงกับร้องให้หรอกค่ะไม่ใช่พ่อแม่เราค่ะ,0
เมื่อวานเห่นแรงงานพม่าเหมารถมาอาศัยพี่น้องที่ตลาดไทยหลายคันรถน่าจะหนีมาจากมหาชัย.ทำไมเจ้าของรถเห่นแก่เงินจัง,0
อย่าให้พม่า มาตีบ้านเราได้นะ สู้ๆครับพี่น้องบุรีรัมย์,0
โควิดรอบนี้มาได้ไง แรงงานพม่าในเรือประมง มันลงเรือก็ที่ไทย ขึ้นฝั่งก็ที่ไทย มันหาปลาก็อ่าวไทย มันคงไม่ลงเรื่องที่อ่าวไทยแล้วไปขึ้นฝั่งที่พม่าหรอก ก็ไม่รู้สินะ เพื่อนทำการเป็นชั้นผู้น้อยของหน่วยงานนึง รู้ตั้งนานแล้วว่ามันจะมีเชื้อเข้ามาช่วงนี้ เพราะก่อนเข้าเวร หน.ใหญ่ย้ำตลอดว่าช่วงนี้นะ ระวัง กำหนดได้เป็นช่วงของเดือนนั้น ซึ่งโคตรตรง,0
Suttiput Taprig อย่าพูดว่าการ์ดตกเลย เรียกว่ารัฐทำงารไร้ประสิทธิภาพมากกว่าต้นเรื่องที่การค้ามนุษย์ที่ลักลอบพาพม่าเข้ามา จนมันแพร่. จะใส่หน้ากากให้ตายยังไงล้างมือให้ตายยังไงแต่ถ้าโรคมันติดตามเสื้อผ้าผม มันก็เสี่ยงแพร่เชื้อแล้ว ถ้ารัฐกับทหารดูแลประเทศดีไม่ปล่อยให้มีการข้ามพรมแดนผิดกฎหมาย ปัจจุบันประเทศจะไม่เป็นแบบนี้เลย,0
ชิบหายพม่าจะคองประเทศแล้วมาหนักอีกรอบนะกูอดตายแน่,1
อย่าไปด่าไปว่าคนพม่าเลยคะเราก็เป็นมนุษย์ร่วมโลกมันเกิดถึ้นแล้วต้องช่วยกันแก่อย่ามัวแต่มาด่ากันเลยช่วยกันคะ,0
อดทนให้เขามาขายอีกดีกว่ามั้ย???? เขาเอากุ้งเป็นบ่อมาขาย ไม่ใช่กุ้ง 20-30 กิโลกรัม กุ้งที่ผู้ค้าคนกลางไม่เข้าไปรับซื้อ ถ้าไม่เอามาขาย กุ้งตายหมดบ่อ เขาลงทุนไปเท่าไหร่ หรือจะช่วยแนะนำตลาดให้เขาขายกุ้งได้หลายพันกิโล ช่วยแนะนำตลาดที่คนจะซื้อกุ้งหลายพันคนหน่อยค่ะ วิกฤตเศรษฐกิจที่เกิดขึ้น เกษตรกรผู้เลี้ยงกุ้งไม่ได้นำแรงงานพม่าเถื่อนเข้ามาโดยไม่กักตัว ไม่ได้นำแรงงานพม่าเข้ามาแพร่เชื้อ แต่ต้องรับกรรม ขอความเมตตา ความมีมนุษยธรรมแก่เกษตรกรผู้เลี้ยงกุ้งได้ไหม ขอให้ขอบคุณกลุ่ม Wevo ที่ตั้งใจทำดีช่วยเหลือเกษตรกรผู้เลี้ยงกุ้งได้ไหม อย่าโยงเรื่องการเมือง ขายไม่ได้ Wevo ไม่เดือดร้อน คนเดือดร้อนคือเจ้าของบ่อกุ้ง คนหมดตัวคือเจ้าของบ่อกุ้ง,0
ประเทศไทยเศรษฐกิจหลังจากล็อคดาวน์ก็ถือว่ายังไม่ได้ฟื้นตัวอะไรมากนัก ..... ส่วนไอเมียนม่าหรือไอพม่าที่กำลังจะเข้ามาไทยหรือเข้ามาแล้วหลายคนต่างรู้ว่าตนมีเชื้อโควิด อืมมมม แต่เอาจริงๆพม่าสกปรกมากก กินหมากเขี้ยวน้ำลายแตกฟองแล้วถุยลงดิน รัฐบาลพม่าคงนอนตีหีเมียอย่างเดียวซินะ ถึงไม่หางานให้คนในประเทศทำกัน #ฝากถึงรัฐบาลพม่า แรงงานพม่า ถ้าบ้านมึงไม่มีงานทำ!!! ไม่มีเงินใช้ มึงควรฆ่าผู้บริหารประเทศมึงทิ้งซะ ไม่ควรเอาไว้เป็นภาระประเทศมึงอ่ะ ที่สำคัญคำว่าโน้มน้าวรัฐบาลไทยให้พม่าเข้ามา มึงอาจทำได้เพราะรัฐบาลไทยก็ปัญญาอ่อนยันโคตรเช่นกัน,1
เห็นใจนะคะ แต่จะทำยังไงได้สุณการณ์แบบนี้เริ่มจะทยอยกันลำบากแมบทุกที่แล้ว แรงงานพม่าลูกจ้างพม่ายังยุเต็มบ้านเมืองเราไม่รู้ใครเป็นใคร พม่าที่มายุประเทศไทยหน้ากากอนามัยก็ไม่ใส่ คนไทยเรายังใส่ป้องกันกันมาตั้งแต่โควิดเฟส1ยิงยาวมาจนเข้าเฟส2แล้ว ยิ่งตามท้องตลาดยิ่งมีลูกจ้างแรงงานพม่าเยอะ!!!,1
Nattawut Banjongjam เราเคยเม้นแค่ดูแลคนไทยให้ทั่วถึงด้วย แม้งเข้ามาว่าเราไร้มนุษย์ธรรมทั่งๆที่เราไม่เคยด่าพม่าสักคำ คนไทยเดี่ยวนี้แบ่งแยก น่าเกลียดมากด่ากันเองเพราะต่างชาติแค่ความคิดต่าง,0
ยุกก่อนมันก็ค่าคนไทยเผากรุงมายุกนิ้พมามันเอาเชื่อมาค่าคนไทยอิ่กรอบคิคแล้วก็ตลกนะปะเทศไทยจะตายก็เพราะพม่าจริงจริง,0
แต่ก่อนรบกับพม่าจะเป็นจะตายทำไหมทุกวันนิ้ดีกับเขาสะเหลือเกิน,1
อาโซ้ย ตี๋ ควรเอามันไปเผาคะ ให้เกรียมๆๆดำได้ดำไปเลยคะ. หลังจากนั่นเอาไปฝั้งคะ. แล้วลำลามัน. เมิ่งไม่ได้กินกุหรอก. ไอ้ โควิด????,1
Kittiya แจ้งข่าว แก่พี่น้องชาวแพร่ ( ข้อมูล ณ วันที่ 23 ธันวาคม 2563 ) จากสถานการณ์โควิด - 19 ที่กำลังเป็นที่สนใจในตอนนี้นั้น มีคำตอบมาคลายความสงสัย ดังนี้... ถาม : มาจากต่างจังหวัด ต้องกักตัว 14 วัน หรือไม่? ตอบ : #ไม่ต้องกักตัว แต่ หากมาจากพื้นที่เสี่ยงควรเฝ้าระวังตนเองอย่างเคร่งครัด .. #ผู้ที่มาจากสมุทรสาครทุกคน #ต้องรายงานตัวกับผู้ใหญ่บ้าน_อสม_จนทสาธารณสุข #เจ้าหน้าที่สาธารณสุขจะได้ลงไปประเมินความเสี่ยงว่าจะต้องกักตัวหรือไม่ ถาม : มีการปิดบ้าน ปิดเมือง (ล็อคดาวน์) หรือไม่? ตอบ : ณ ขณะนี้ ยังไม่ ล็อคดาวน์ เดินทางได้ปกติ แต่ #ต้องปฏิบัติตัวเพื่อป้องกันอย่างเคร่งครัด ถาม : กรณีข่าวและเล่ากันว่า แม่ค้าของทะเลที่ติดเชื้อ จ.อุตรดิตถ์ มาขายของที่ตลาดแห่งหนึ่งใน อ.สูงเม่นนั้น จริงหรือไม่? ตอบ : ไม่จริง !!..ได้สอบถามแม่ค้าโดยตรงแล้ว บอกว่า ขายแต่ที่ตลาดป่าขนุนเท่านั้น ถาม : เมืองแพร่มีคนงานพม่า และ แม่ค้าของทะเล ได้ดำเนินการอย่างไร? ตอบ : เจ้าหน้าที่สาธารณสุข ได้ลงสุ่มตรวจในคนงานพม่า และ แม่ค้าของทะเล เพื่อค้นหาผู้ป่วยเชิงรุก (Active case finding) ตามหลักการทางวิทยาการระบาด เพื่อป้องกันและควบคุมโรคต่อไป จึงขอให้ทุกท่านได้ทราบ ทั้งนี้ #เน้นย้ำให้ป้องกันตัวเองอย่างเคร่งครัด!!! โดย... 1. สวมหน้ากากอนามัย/หน้ากากผ้าเสมอ 2. ไม่ไปที่แออัด 3. ล้างมือ/เช็ดมือด้วยแอลกอฮอล์ หลีกเลี่ยงการจับ สัมผัสสิ่งต่าง ๆ 4. เว้นระยะห่าง 2 เมตร 5. ปฏิบัติตามข้อกำหนดของสถานที่ต่าง ๆ โดยเคร่งครัด ไม่บิดพลิ้ว 6. สแกนไทยชนะ ร่วมด้วย ช่วยกันครับ เราจะผ่านไปด้วยกัน,0
มันก็ขึ้นอยู่กับคนไทยชอบจ้างแรงงานพม่า ด่าว่าคนไทยด้วยกันขี้เกียจ มันก็มีทั้งดีและไม่ดี ต้องให้โอกาสคนไทยบ้าง พม่ามันก็ไม่ได้ดีทั้งหมด บทมันโหดมันฆ่าเจ้านายปล้นเจ้านายก็มีน่ากลัวจะตายพม่าน่ะ,1
"ผู้ว่าฯสมุทรสาคร ได้แถลงพบติดเชื้อโควิด-19 เพิ่มอีก 3 ราย รวมเป็น 7 คน เร่งเช็คไทม์ไลน์ . จากกรณี พบหญิงไทยวัย 67 ปี เจ้าของแพกุ้ง ใน จ.สมุทสาคร ติดเชื้อโควิด-19 สามารถยืนยันเชื้อได้ เมื่อวันที่ 17 ธันวาคม ที่ผ่านมา . ตอนนี้ได้ตรวจเชื้อ โควิด-19 ลูกชายกับเพื่อนลูกชาย ผลออกมา ไม่พบติดเชื้อ ส่วนการตรวจเชื้อผู้ใกล้ชิดอีก 5 ราย พบว่า พี่สาว,มารดา,น้องสะใภ้ ของหญิงวัย 67 ปี พบติดเชื้อโควิด-19 . และล่าสุด ราว 19.30 น. ของวันนี้ (18 ธ.ค.) นายวีระศักดิ์ วิจิตร์แสงศรี ผู้ว่าราชการจังหวัดสมุทรสาคร แถลงพบผู้ติดเชื้อโควิด-19 อีก 3 ราย คือ ลูกจ้างชายชาวพม่า อายุ 40 ปี เสมียนวัย 24 ปี พ่อค้าขายกุ้งในตลาดกลาง อายุ 42 ปี ทางจังหวัดกำลังตรวจสอบไทม์ไลน์ . . #กรุงเทพธุรกิจ #กรุงเทพธุรกิจออนไลน์ ------------------------------- ติดตาม กรุงเทพธุรกิจ ผ่านช่องทางต่างๆ ได้ที่ Line: https://line.me/R/ti/p/%40rvb8351i Twitter: https://twitter.com/ktnewsonline Website : http://www.bangkokbiznews.com Youtube: https://www.youtube.com/user/KrungthepTurakij Blockdit : https://www.blockdit.com/bangkokbiznews Instagram: https://www.instagram.com/bangkokbiznews Tiktok : https://www.tiktok.com/@bangkokbiznews Soundcloud: https://soundcloud.com/njqvvip1pkff Spotify: https://open.spotify.com/show/7ugjo1HAyJ7aU4VEuuX7vs",0
ไอ้ชิปหาย มัวแต่เอาทหาร ตำรวจ มาปราบม๊อบ พม่าลอบตีกรุงศรี ตายห่าหมด,1
สู้ๆๆๆ ต้องช่วยกันนะทั้งคนไทยและพม่า คนพม่าอย่าได้กลัวคนไทยไม่ได้ใจร้า่ยนะ จะได้ควบคุมโรคได้,0
"30,000 ของอาณาจักรชูลู ที่ใช้หอก.โล่ เข้าตีอังกฤษจนชนะ...(ทำไมชอบว่าจังว่าดาบสู้ปืน) ตอนแรก พม่าเกือบจะว่าได้คือเกือบชนะแล้วนะครับ ตีทหารอังกฤษถอยร่นไปถึงจิตตะกองเลย แต่อังกฤษก็หัวดีแก้ไขด้วยใช้ปืนใหญ่ที่ทันสมัยเข้าสู้แทน และตีไปถึงหลายปีเลยจึงจะยึดพม่าได้ มีเหตุการณ์หนึ่งกษัตริย์พม่าส่งทูตไปหาราชินีอังกฤษก็โดนมองว่าเป็นตัวตลก น่ารังเกียจจน คณะทูตคนนั้นไปร้องไห้ให้กับคณะทูตไทยฟังเลย น่าสงสารพม่าแท้ตอนนั้นพี่แกไม่ได้คิดจะยึดสยามแล้ว พี่เน้นไปปราบปรามทางเหนือคือแคว้นอัสสัม หรือ มณีปุระ .. อ้อมีครั้งหนึ่ง กษัตริย์พม่ามองกษัตริย์สยามว่า ทำไหมน้อ.ไม่มาช่วยเราพี่น้องชาวเอเชียด้วยกัน กับไปเสพสุข เป็นมิตรกับไอ่ฝรั่ง",0
