text,label
@ดา รัน เมืองไทยมันก็มีโรคไวรัสโควิค 19 อยู่แล้วนี่อย่างพม่าลาวกัมพูชาก็เป็นเมืองพุทธอย่างพวกเราแต่คนไทยบางพวกที่ไม่เจริญกลับไปรังเกียจคนพุทธด้วยกันศาสนาพุทธองค์พระสัมมาสัมพุทธเจ้าไม่ให้สร้างความแตกแยกหรือว่าคุณไม่ใช่เมืองโพสต์ อย่าไปโหยหาอดีต อย่าไปวิตกกังวลกับอนาคต ให้ทำปัจจุบันให้ดีที่สุดแล้วทุกอย่างจะผ่านไปแล้วอย่าไปดูถูกเหยียดหยามคนชาติอื่นเขาเขาก็เป็นมนุษย์เหมือนเรา,0
พม่า ที่เข้าใจกะมี พม่าที่เห็นแก่ตัวกะเยอะ สู้ๆ เราจะผ่านไปด้วยกัน,0
จะให้รับเข้ามาทำไมไม่ทราบเยอะขนาดนั้น ถ้ารัฐบาลเรารับเข้ามา ก็เหมือนกับรับเขาเข้ามาฆ่าคนไทย แค่นี้ประเทศเราก็มีภาระหนักมากพอแล้ว ไม่จำเป็นต้องรับเข้ามาให้เป็นภาระของเราเลย คำร้องขอของพม่าเป็นสิ่งที่เห็นแก่ตัวมากกว่า รู้ๆกันอยู่ว่าประเทศตัวเองเป็นแหล่งเพาะเชื้อ ยังจะอยากให้เข้ามาแพร่เชื้อในไทยอีก,1
ให้ไล่ยิงมีโควิด19คนพม่าหนีตายฟรี,1
หายไวๆๆค่ะท่าน พม่าบอกเรามีเพื่อนล่ะ,0
เจอพม่าที่ไหนยิงกระบาลมัมเลยดูชิว่ามัมจะกล้าอยากมาอีกไหมไทย,1
ผลักดันกลับประเทศมันได้ยิ่งดี นั่นแหละแรงงานพม่า เป็นไงล้ะ มันเห็นแก่ตัวจะตาย,1
ออกไปให้หมดตัวเชื้อโรคมาอยู่มีแต่สร้างึว่มเดือดร้อนทั้งเชื้อโรคทั้งโขมยของแค่ระวังโจรคนไทยก็ลำบากจะตายข้างบ้านพม่าเยอะมากลักของทั้งนั้นเสพยาก็มากเดือดร้อนไปหมดออกไปให้หมด,1
เหรียญ(พระสิงห์)พระพุทธรุ่นแรก ครูบาบุญชุ่ม วัดพระธาตุดอนเรือง จ.เชียงราย ปี 2536 ครูบาบุญชุ่ม ญาณสังวโร วัดพระธาตุดอนเรือง ตำบลเมืองพง จังหวัดท่าขี้เหล็ก ประเทศเมียนมาร์ หนึ่งในพระคณาจารย์ล้านนาในสายกรรมฐาน ที่ชาวภาคเหนือและสาธุชนโดยทั่วไปให้ความเคารพศรัทธา เนื่องจากท่านเป็นพระที่มีเมตตาต่อญาติโยม และท่านยังมีวัตรปฏิบัติที่น่าเลื่อมใส โดยเฉพาะการปฏิบัติวิปัสสนากรรมฐานในถ้ำช่วงเข้าพรรษาของทุกๆปี โดยปิดวาจาไม่พูดกับใครตลอดสามเดือน ซึ่งท่านได้ปฏิบัติเช่นนี้มาตลอดตั้งแต่ ปี 2519 และหลังจากครบ 3 เดือนแล้ว ในวันที่ท่านออกจากถ้ำ ก็จะมีชาวพุทธหลากหลายเชื้อชาติมารอกราบครูบาบุญชุ่มที่หน้าถ้ำ เพราะมีความเชื่อว่า หากใครได้กราบท่านแล้วจะเป็นสิริมงคลแก่ตนเอง ขณะเดียวกันก็มีความเชื่ออีกว่าครูบาบุญชุ่มนั้นท่านคือพระโพธิสัตว์ จึงไม่แปลกที่ท่านจะเป็นพระผู้มีเมตตาธรรมอย่างสูง จึงทำให้มีสานุศิษย์ในหลากหลายประเทศโดยเฉพาะในไทย พม่า ลาว และสานุศิษย์ส่วนใหญ่มักจะเป็นชาวไทยใหญ่ทั้งในจังหวัดเชียงราย และประเทศพม่า ด้วยเหตุแห่งศรัทธาจากสาธุชนในหลากหลายเชื้อชาตินี้เอง ทำให้ท่านได้รับการขนานนามว่า นักบุญแห่งสามแผ่นดิน นอกจากนี้ยังมีชาวจีนและชาวภูฎาณ โดยเฉพาะ ราชวงศ์ภูฏาณนั้นให้ความเลื่อมใสเคารพศรัทธาท่านมาก ปฏิปทาอันน่าเคารพเลื่อมใสของครูบาเจ้าบุญชุ่มนั้น นอกจากการปฏิบัติวิปัสสนากรรมฐานอย่างเคร่งครัดแล้ว จากการสืบค้นข้อมูล พบว่า ท่านเป็นพระนักปฏิบัติ มักวิเวกภาวนาอยู่ในถ้ำ เป็นผู้ไม่ยึดติดในลาภยศ เงินทองใดๆ หากมีผู้มาถวายปัจจัยแก่ท่าน ท่านก็จะแจกเป็นทานให้แก่ชาวบ้านในตอนนั้นเลย หรือ ถวายต่อเพื่อให้เกิดประโยชน์แก่คนหมู่มาก อีกทั้งสาเหตุที่ท่านต้องแจกจ่ายแก่คนทั่วไป ก็เพราะจะทำให้ผู้ที่มาถวายให้กับท่านได้บุญเพิ่มมากขึ้นนั่นเอง ครูบาบุญชุ่ม ท่านมักจะเทศนาธรรมสั่งสอนแก่ญาติโยมทั้งหลายในเรื่องของความไม่เที่ยง เพื่อไม่ให้ยึดติดในสิ่งใดๆ เพราะทุกอย่างไม่มีแก่นสารล้วนเกิดดับไปตามเหตุปัจจัย ให้น้อมจิตภาวนาเพื่อให้รู้แจ้งตามความเป็นจริง สำหรับ ครูบาเจ้าบุญชุ่มนั้น เป็นชาวเชียงรายโดยกำเนิด และได้บรรพชาเป็นสามเณรตั้งแต่วัยเยาว์ ท่านเป็นศิษย์ของครูบาอาจารย์หลายท่านด้วยกัน เช่น ครูบาพรหม วัดพระพุทธบาทตากผ้า หลวงปู่โง่น โสรโย ครูบาชัยวงศ์ วัดพระบาทห้วยต้ม และท่านยังมีความเคารพนับถือ หลวงปู่ดู่ พรหมปัญโญ เป็นอย่างมาก ขนาดขององค์พระ กว้าง 2.4 ซม. สูง 3.7 ซม. ให้บูชา 400 บาท ค่าจัดส่ง 50 บาท สามารถจองได้ 3 วัน หากนานกว่านั้น ขอความกรุณาแจ้งโอนที่ชัดเจนให้ทราบด้วย รายละเอียดการโอนเงิน ชื่อธนาคาร : กสิกรไทย สาขา : สนามเป้า #พร้อมเพย์ 0811715353 #เลขบัญชี : 029-2-71179-4 ชื่อเจ้าของบัญชี : นคเรศ เหลืองธรรมชาติ ชนิดของบัญชี : ออมทรัพย์ เบอร์โทรติดต่อ 0811715353,0
พวกปันญาอ่อนโควิคกำลังระบาดอีกรอบก็มาจากพม่า พวกมึงยังจะหน้าด้านขอเข้ามาไทยในช่วงคนกำลังติดเชื้อเยอะๆนี้นะ ตายห่าอยู่บ้านพวกมึงนั้นแหละ,1
พม่าบุกกก,1
เป็นปีล่ะบ่ได้ปิกบ้านกูกะอดเอาเพราะกูยุสมุทรสาครทำงานกับพม่าเป็นร้อยๆพ่อแม่นอนโรงบาลกูกะยะยังบ่ได้บ่มีคนดูลูกกูกะฝากญาติปี่น้องเอากูขอระบายกำเตอะอีง่าวบ่มีจิตสำนึก,0
Surakarn Chaipach ตายอยู่แต่บ้านจะเอาอะไรแดก เนี่ยบริษัทจ่ายครึ่งเดียว ค่ารถค่าบ้าน ตัดไฟแต่ต้นลมไม่ตัด แรงงานพม่าเจอ ก็ให้มันกลับประเทศเลยคนลักลอบอย่าไปส่งสารมัน มันเอาภัยบิบัติมาให้ ส่วนคนที่เขามาถูกต้องเขาก็ไม่ได้ติดอะไร นะ,1
เป็นกำลังใจให้ท่านหายไวๆ ค่ะ ท่านทำงานจริงจัง ไม่มีใครอยากให้เกิดขึ้น แม้แต่พี่น้องชาวพม่า เห็นใจ สู้ๆ นะคะ ?,0
น้องๆคนพม่านะ ไม่ต้องเกรงใจเกิ๊น จับได้ หยิบได้เลย ตามสบาย พี่อนุญาต?เองใครมีปัญหา ก็ให้ค่อยๆแก้โจทย์? พี่ส่งใจช่วยนะน้องๆ สู้ๆ??,0
ตลาดแต่ละที่มีแต่ชาวพม่า คนไทยแทบไม่กล้าขึ้นรถโดยสารแล้ว จริงๆคนที่มาทำงาน ต้อวจัดสถานที่ให้อยู่เฉพาะ ไม่ใช้ปล่อยให้อิสละไปทั่ว ขายของในตลาดก็มาขายได้ การจัดการเกิดเหตุการแบบนี้คนไทยซวยมากๆ ตามโรงพยาบาลขนาดป่วยธรรมดามีแต่ชาวพม่า แก้งัยละครับ ขนาดรอบแรกคนไทยจะตายกันอยู่แล้ว พอโควิดประเทศไทยเกิด พม่าอยู่เมืองไทยหนี้กลับบ้าน พอพม่าเกิดหนีมาประเทศไทย ประเทศเป็นที่รองรับเขาหรือ ต่อจากนี้จะเอางัยครับ,1
โอ้ย!!เน๊าะเมืองไทย โดนพม่าฆ่าตายกันทั้งประเทศก็คราวนี้ล่ะ #กรรม,1
ควยคนไทยตกงานเป็นล้านไม่มีงานทำ ไม่จ้าง แต่ไปเอาพม่ามาทำงาน อยากให้คนไทยอดตายหรอ แล้วให้พวกต่างดาวมาอยู่,1
ประเทศไทยยุคพม่าสงสารหมอบ้างเถอะรัฐบาลเราไม่เคยเป็นพี่น้องกับพม่าหมอมิน่าคนไทยไปทำใบขับขี่แต่ให้คนไทยทำที่หลังให้พม่าทำก่อน,1
ดูแลตัวเองนะคะ เป็นกำลังใจให้ผู้ว่าและทุกคนรอบตัวกลับมาแข็งแรง กลับมาช่วย พี่น้อง ชาวสมุทรสาคร และคนพม่า ให้กลับมามีสุขภาพที่ดีโดยเร็ววันค่ะ,0
เห็นใจพม่าคนไทยตายทั้งเมืองยิ่งกว่าเสียกรุงอีกน้ะ,0
COVID-19: จับชาวนราธิวาส แอบปีนรั้วข้ามแดนจากพม่าเข้าเจดีย์สามองค์กลางดึก สุดท้ายไม่รอด โดนทหาร ตร.ตม. ดักรวบทันควัน สารภาพปีนรั้วไปเที่ยวบ้านเพื่อนที่พญาตองซู ตั้งแต่ 22 ธ.ค. . กลางดึกของวันที่ 29 ธ.ค.63 ขณะที่ ร.ต.อ.โชคชัย แต่เจริญ รอง สว.ตม.กาญจนบุรี ร.อ.พีระพงษ์ เพียงพันธ์ นายทหารหน่วยยุทธการ ชุดเฉพาะกิจลาดหญ้า กกล.สุรสีห์ พร้อมเจ้าหน้าที่ตำรวจ สภ.สังขละบุรี และกำลังกำลังลาดตระเวนป้องกันการหลบหนีเข้าเมืองโดยผิดกฎหมายตามแนวชายแดนบ้านพระเจดีย์สามองค์ หมู่ 9 ต.หนองลู อ.สังขละบุรี จ.กาญจนบุรี ที่ติดกับกิ่งอำเภอพญาตองซู ประเทศพม่า . ขณะลาดตระเวนอยู่ที่บริเวณรั้วกั้นเขตแดนด้านหลังวัดพระเจดีย์สามองค์ พบบุคคลกำลังปีนรั้วกั้นข้ามเข้ามายังฝั่งไทย เป็นชาย 1 ราย หญิง 1 ราย เมื่อข้ามเข้ามาแล้วเสร็จ เจ้าหน้าที่จึงแสดงตัวเพื่อเข้าจับกุม ทราบชื่อคือนายสุระเดช อายุ 29 ปี อยู่บ้านเลขที่ 53/2 หมู่ 7 ต.มะนังตายอ อ.เมือง จ.นราธิวาส และน.ส.อาสือนิง มะรูดี อายุ 23 ปี อยู่บ้านเลขที่ 23/1 หมู่ 5 ต.เฉลิม อ.ระแงะ จ.นราธิวาส . จากการตรวจค้นไม่พบสิ่งผิดกฎหมาย เจ้าหน้าที่จึงทำการตรวจวัดอาการไข้ตามกฎของกระทรวงสาธารณสุข เพื่อป้องกันการแพร่ระบาดของเชื้อโควิด-19 อย่างเคร่งครัด โดยทั้งคู่มีอุณหภูมิร่างกายสูงไม่เกิน 37.5 องศา . จากนั้นเจ้าหน้าที่ชุดจับกุมจึงนำตัวบุคคลทั้ง 2 ส่งพนักงานสอบสวน สภ.สังขละบุรี ดำเนินคดีตามกฎหมาย ในข้อหาฝ่าฝืน พ.ร.บ.โรคติดต่อ พ.ศ.2558 มาตร 52 ฝ่าฝืนคำสั่งคณะกรรมการควบคุมโรคจังหวัดกาญจนบุรี ที่ 5309/2563 ลงวันที่ 21 ธ.ค.2563 และเป็นบุคคลสัญชาติไทยไม่เดินทางเข้ามาหรือออกไปไม่เข้าตามช่องทางด่านตรวจคนเข้าเมือง เขตท่าสถานี หรือท้องที่ตามกำหนดเวลา มาตรา 11 พ.ร.บ.คนเข้าเมือง พ.ศ.2522 . ทั้งนี้ ผู้ต้องหาทั้ง 2 ให้การยอมรับสารภาพว่า ได้ลักลอบออกไปเที่ยวหาเพื่อนที่อำเภอพญาตองซู ประเทศพม่า ตั้งแต่เวลา 21.00 น.ของวันที่ 22 ธ.ค.ที่ผ่านมา ด้วยการปีนกำแพงรั้วกั้นชายแดนบริเวณหลังวัดเจดีย์สามองค์ ขากลับเข้ามาประเทศไทยก็ใช้จุดเดิมในการปีนกำแพง แต่ก็มาถูกเจ้าหน้าที่จับกุมตัวได้เสียก่อน,0
ดูแล้วน้ำตาไหลจุกที่คอเลย สงสารชาวพม่าทุกคนที่เข้ามาใช้แรงงานที่บ้านเรา ไม่มีใครอยากเป็นหรอกโควิด เราคนไทยทุกคนต้องดูแลตัวเองดีๆนะคะ..จะผิดก้อนายจ้างคนไทยบางคนที่เห็นแก่ตัว,0
สาธุค่ะเราต้องช่วยเหลือเกื้อกูลกันดีกว่าอย่าแบ่งว่าเป็นไทย ลาว พม่า เลยค่ะไม่ว่าชนชาติไหนก็มีสิทธิ์เป็นโรคได้หมดพวกเค้าลำบากเค้าถึงต้องดิ้นรนมาหาเงินไปจุนเจือครอบครัวจับมือกันสู้ไปด้วยกันผ่านมันไปให้ได้ดีกว่าค่ะ,0
เท่าที่รู้มาจากเพื่อนที่ชายเเดน ว่า คนพม่าที่ติดโควิครัฐจะไม่ค่อยรักษาหรือไม่รับ แต่คนพม่ารู้ว่าถ้าฝั่งไทย ติดโควิครักษาฟรีมีโอกาสรอด,0
กุขอให้มึงตายห่าให้หมดอีพม่า,1
คนที่สงสารพม่าน่ะ? สงสารตัวเองก่อนเถอะจ้า,0
แรงงานพม่าน่าเห็นใจ แต่เจ้าหน้าที่เห็นก็ได้ควรรีบกำจัด,0
พม่ามาอยู่ฆ่าคนไทยไปเยอะ มากอบโกย นำเชื้อโรคเข้ามา คนไทยเห็นแก่ตัวคบคิด เจ้าหน้าที่ติดสินบน รัฐบาลประยุทธเอาดีใส่ตัว ชั่วโทษคนอื่น ทหาร ตำรวจเก่งแต่จับเด็กๆ,1
ทุกด้านมีทั้งดีและไม่ดีจงอย่าเห็นคนอื่นมีค่าต่ำกว่าตัวเองคนทุกคนเสมอภาคไม่ว่าเขาเหล่านั้นจะมาจากที่ไหนเราเป็นเจ้าบ้านก็ควรรับเขาด้วยไมตรีจิตเขามาก็เพราะเพื่อปากทอ้งเพื่ออานาคตของครอบครัวไม่มีใครอยากเกิดเรื่องแบบนี้สิ่งที่เกิดขึ่นเราต้องมองในภาพรวมว่าปัญหามันเกิดจากตรงไหนความเอาใจใส่ของรัฐดีพอหรือยังทำมัยถึงเกิดปัญหาแรงงานหนีผ่านมาและระบบคัดกรองทำมัยไม่ดีนี่คือสิ่งที่เราควรพูดถึงไม่ใช่พี่น้องแรงงานไม่มีใครรู้ว่าจะเกิดการระบาดรอบสองแล้วทีรัฐปล่อยคนระดับวีไอพีแข้ามาแล้วเป็นโรคติดต่อทำมัยไม่พูดถึงทุกอย่างเกิดจากความหละหรวมของรัฐควรออกมารับผิดชอบไม่ใช่ผักความรับผิดชอบให้กับประชาชนหรือแรงงานต่างชาติ..เขาไม่ควรถูกเรียกแรงงานต่างด่าวด้วยซ้ำไปเขาควรถูเรียกว่าแรงงานข้ามชาติที่ประเทศใหญ่เขามาทำมาหากินในชาติมาทำผิดกฏหมายมาเป็นมาเฟียทำมัยเราเรียกคนกลุ่มนี้ว่าชาวต่างชาติ..ทำมัยไม่เรียกแรงงานชาวพี่น้องเพื่อนบ้านของเราใหเเหมือนกัน..ขอบคุณและขอเป็นกำลังใจให้พี่น้องชาวพม่าและทุกๆชาติในเพื่อนบ้านที่เข้ามาทำงานในไทยทุกคนครับ,0
"Politics : อะไรอยู่เบื้องหลังการสร้าง กำแพงเมืองจีนใต้ ? . กำแพงเมืองจีนสร้างสมัยราชวงศ์ฉิน ราว ๔๐๐ ปีก่อนคริสตกาล . ปี ๒๐๒๐ จีนกำลังสร้างกำแพงไฮเทคสูง ๓ เมตร รู้จักกันในชื่อ กำแพงเมืองจีนใต้ (Southern Great Wall) บริเวณชายแดนมณฑลยูนนาน กับรัฐฉาน และรัฐกะฉิ่นของเมียนมา ความยาว ๒,๐๐๐ กว่ากิโลเมตร คาดว่าจะเสร็จปี ๒๐๒๒ มีลวดหนาม ระบบเฝ้าระวัง เซ็นเซอร์อินฟราเรด ติดกล้องวงจรปิด และลำโพง ส่งสัญญาณ เสียง และแสง เตือนผู้รุกล้ำ เฟสแรกเสร็จแล้ว ยาว ๖๕๐ กิโลเมตร แม้เมียนมาจะคัดค้าน เนื่องจากการกระทำของจีน ผิดสนธิสัญญาเขตแดนปี ๑๙๖๑ ซึ่งลงนามสมัยนายกรัฐมนตรี อู้นุ (????) ที่ห้ามไม่ให้สร้างโครงสร้างพื้นฐานใดๆ ในระยะ ๑๐ เมตร จากเส้นแบ่งเขต แต่จีนกลับเพิกเฉย . ผู้สังเกตการณ์การเมือง และนักการทูตตะวันตก พากันงวยงงว่า เหตุใดจีน ซึ่งทุ่มเทความพยายาม ในการพัฒนาโครงสร้างพื้นฐาน เชื่อมต่อยูนนานกับมหาสมุทรอินเดีย ผ่านเมียนมา เช่น ถนน รถไฟ ยาว ๑,๗๐๐ กิโลเมตร ที่เรียกว่า China-Myanmar Economic Corridor (CMEC) ส่วนหนึ่งของโครงการ หนึ่งแถบ หนึ่งเส้นทาง (BRI) จึงสร้างรั้วไฮเทคนี้ขึ้น . สื่อตะวันตกส่วนใหญ่ คาดเดาไปในทางเดียวกับสื่ออเมริกันอย่าง Radio Free Asia (RFA) ว่าจุดประสงค์ของการสร้าง เพื่อป้องกันไม่ให้คนจีนหลบหนีออกนอกประเทศ โดยเฉพาะผู้ต่อต้านรัฐบาล หรือคนร้าย เข้าไปในเมียนมาหรือเวียดนาม ก่อนเดินทางต่อไปยุโรปหรือสหรัฐฯ เช่น อุยกูร์ ที่ต้องการลี้ภัยในตะวันตก รวมถึงผู้ลี้ภัยจากเกาหลีเหนือ . ซึ่งมีความเป็นไปได้ เพราะในปี ๒๐๑๘ บุตรชายวัยรุ่นของทนายความชาวจีน พยายามหลบหนีคดีผ่านทางเมียนมา แต่ไม่สำเร็จ ! . หรือ จีนอาจต้องการควบคุม การค้ายาเสพติด สัตว์ป่าใกล้สูญพันธุ์ สิ่งของผิดกฎหมาย เช่น หยก รถยนต์ที่ถูกโจรกรรม และสารตั้งต้นเพื่อผลิต เมทแอมเฟตามีน (ยาบ้า) จากรัฐฉาน รวมทั้งขบวนการค้ามนุษย์ แรงงานผิดกฎหมาย และผู้หญิงเมียนมาที่ลักลอบเข้าประเทศ เพื่อแต่งงานกับชายชาวจีน ตามที่ระบุโดย People's Daily กระบอกเสียงของพรรคคอมมิวนิสต์จีน เพื่อป้องกันการเข้าออกผิดกฎหมาย ซึ่งเป็นช่องโหว่บริเวณชายแดน จากลักษณะภูมิประเทศ ที่ไม่มีสิ่งกีดขวางตามธรรมชาติ และป้องกันการแพร่ระบาดของ โควิด-๑๙ . Observatory of Religious Liberty ก่อตั้งโดยกระทรวงต่างประเทศอิตาลี เพื่อติดตามปัญหาเกี่ยวกับเสรีภาพทางศาสนา มีมุมมองที่น่าสนใจว่า กะฉิ่นมีความสัมพันธ์กับมิชชันนารีอเมริกัน และช่วยอเมริกันต่อสู้กับญี่ปุ่น ในสงครามโลกครั้งที่ ๒ โดย Kachin Independence Army (????? ????????????? ????????) หรือ KIA กองกำลังติดอาวุธ ที่ตั้งขึ้นเมื่อปี ๑๙๖๑ ส่วนใหญ่นับถือศาสนาคริสต์ และมองการกล่าวหา CIA ว่าควบคุม KIA น่าจะเป็นเรื่องเท็จ เพราะผู้นำ KIA หลายคนเป็นคอมมิวนิสต์ ซึ่งมีสัมพันธ์แนบแน่นกับจีน แต่ปักกิ่งอาจคิดว่า วอชิงตัน และ วาติกัน อยู่เบื้องหลังการชักใยชาวกะฉิ่น ที่ต้องการสร้างรัฐอิสระ และส่งออกศาสนาคริสต์ไปยังจีน จึงจำเป็นต้องสร้างกำแพงป้องกัน การลักลอบของผู้นับถือศาสนาคริสต์ ไม่ใช่แค่เรื่อง ฝิ่น หยก หรือโสเภณี แต่เป็นความหวาดระแวงศาสนาคริสต์ในรัฐกะฉิ่น เป็นเรื่องเป็นไปได้จากการที่ United Wa State Army (UWSA) อันมีความสัมพันธ์ใกล้ชิดกับปักกิ่ง ทั้งทางทหารและอุดมการณ์ ได้ขับนักบวชโปรเตสแตนต์และคาทอลิก ออกจากพื้นที่อิทธิพลของตน โดยกล่าวหาว่าเป็น ตัวแทนของอเมริกัน . ขณะที่นักการเมืองเมียนมากล่าวว่า พฤติกรรมของจีน เป็นการกลั่นแกล้งเพื่อนบ้าน ที่อ่อนแอกว่าสะท้อนถึงความไม่สมดุลทางอำนาจ ระหว่างสองชาติ . หากพิจารณาข้อเท็จจริง ชาวเมียนมาที่พยายามจะเข้าไปยังจีน คือ ผู้ลี้ภัยจากสงครามกลางเมือง ซึ่งส่วนใหญ่จะถูกจีนเนรเทศกลับเมียนมา ขณะที่ชาวจีนผู้เข้าเมียนมาอย่างผิดกฎหมาย ส่วนใหญ่ไม่ใช่ผู้ต่อต้านรัฐบาลจีน แต่เกี่ยวข้องกับการค้ผิดกฎหมาย ไม่ว่าจะเป็นผู้ให้บริการหรือผู้บริโภค แม้ผู้ต่อต้านรัฐบาลจีนเลือกจะหลบหนี ผ่านชายแดนยูนนาน หากถูกจับได้ อาจถูกส่งกลับไปยังจีน เพราะต้องไม่ลืมว่าเป็นเขตอิทธิพล ซึ่งคุมพื้นที่โดยกองกำลังติดอาวุธ เช่น National Democratic Alliance Army (??????????????? ???????????? ?????????????) หรือ NDAA UWSA และ KIA ที่มีความสัมพันธ์อันยาวนานกับรัฐบาลจีน และมีผู้นำพูดภาษาจีน โดยเฉพาะ NDAA และ KIA เคยเป็นพรรคคอมมิวนิสต์พม่า ซึ่งได้รับการสนับสนุนจากจีน ก่อนล่มสลายในปี ๑๙๘๙ . สิ่งที่ต้องยอมรับ คือ พื้นที่ชายแดนไม่ได้ถูกควบคุมโดยรัฐบาลเมียนมา แต่ถูกปกครองโดย กองกำลังติดอาวุธของกลุ่มชาติพันธุ์ เสมือนรัฐอิสระโดยพฤตินัย อันมีคุณสมบัติร่วมกัน ได้แก่ มีความสัมพันธ์แน่นแฟ้นกับจีน และสัมพันธ์กับองค์กรอาชญากรรม เนื่องจากเป็นพื้นที่สำคัญ ในการลักลอบขนยาเสพติด หยก สัตว์ป่าใกล้สูญพันธุ์ และการค้ามนุษย์ . ปฏิเสธไม่ได้ว่า จีนรู้สึกกังวล เรื่องรูพรุนบริเวณชายแดนของตนกับเมียนมา ที่เป็นทั้งแหล่งผลิตยาเสพติด การค้าของผิดกฏหมาย และช่องทางโยกย้ายเงินผิดกฎหมาย ซึ่งที่ผ่านมา จีนได้ปิดบ่อนคาสิโน บริเวณชายแดนในลาวและเมียนมา ซึ่งตั้งขึ้นเพื่อดูดเงินนักพนันชาวจีน และปราบการค้าผิดกฎหมายข้ามพรมแดน อย่างต่อเนื่อง . การควบคุมการแพร่ระบาดของโควิด - ๑๙ ที่จีนจำกัดการเข้า-ออกจุดผ่านแดน ตั้งแต่เดือนเมษายนที่ผ่านมา เป็นเพียงข้ออ้างให้จีนจัดการความกังวล ในเรื่องพื้นที่ชายแดน เพราะหากรั้วกั้นพรมแดนกับเมียนมา ที่จีนสร้างมาตั้งแต่กลางปี ๒๐๒๐ เสร็จ จะเพิ่มความสามารถของจีนในการ ให้การค้าชายแดนเกิดขึ้นที่ไหน ? เมื่อไร ? และเงื่อนไขใด ? ก็ได้ ทั้งเป็นข้อเสนอที่ปักกิ่งสามารถ ให้รางวัล หรือกดดันแก่รัฐบาลเมียนมา หรือกลุ่มกบฏ เป็นต้นว่า KIA ที่ยุติการสงบศึกกับกองทัพเมียนมา เพราะการสร้างเขื่อนมยิโซนของจีน . กำแพงเมืองจีนใต้ จึงถูกสร้างขึ้น เพื่อสนับสนุนผลประโยชน์ เชิงยุทธศาสตร์ในพื้นที่ชายแดนของจีน เพราะต้องเข้าใจว่า ความสัมพันธ์ระหว่างจีนกับเมียนมา ถูกกำหนดให้มีผลต่อยุทธศาสตร์ของจีน ภายใต้โครงการ BRI ที่สำคัญ โครงการ CMEC ของจีนในเมียนมา ส่วนใหญ่ยังคงอยู่บนกระดาษ ซึ่งสร้างความไม่สบายใจให้กับปักกิ่ง ! . อ้างอิง : . ???????? ????????????????????? ???????????? ?????????????? December 17, 2020, Mizzima https://www.mizzimaburmese.com/article/76630 ?????????????, ?????-?????? ????????????????????? ?????????????????????????? ??????????????? December 22, 2020, RFA https://www.rfa.org/burmese/program_2/china-constructed-border-fence-to-prevent-corona-spreads-12222020033740.html ??????-????? ?????????????????????? ?? ?????????? ????????????????? COVID-19 ??????????????????? ??????????? ?????????????????????? ??????????? ??????????? October 3, 2020, Eleven https://news-eleven.com/article/194638 ??????????????????, ????????? ????????????????????? ??????? ????????? ?????? ?????????? December 22, 2020, Irrawaddy https://burma.irrawaddy.com/news/2020/12/22/235330.html .",0
ประเทศไทยโดนพม่าตีแตกอีกครั้งแล้วโดยที่พวกมันเอาเชื้อโควิดปล่อยไปทั่วเลยโดยที่ไม่ต้องใช้อาวุธแล้วแบบนี้พวกเราจะรับมือไหวเหรอลำบากเดือดร้อนไปทุกหย่อมหญ้าเลยคนรวยมีเงินไม่เท่าไหร่แต่คนจนนี่สิตายแน่ๆ,1
นี่แหละครับมนุษย์โลกเป็นแบบนี้คนเราทำไมไม่รู้จักแยกแยะใช่ว่าคนพม่าจะติด covid ทุกคนเราต้องแยกแยะให้ออกมีเหตุและผลอย่าไปอคติกับเขาพม่าน่ะก็เหมือนอย่างเราครับคนไทยติดโควิชแล้วคนไทยทุกคนต้องน่ารังเกียจหรือเปล่าเอาใจเขามาใส่ใจเราด้วยเขาก็คนเหมือนกันกับเราบ้านเราเป็นเมืองพุทธต้องมีจิตใจโอบอ้อมอารี เห็นอกเห็นใจเขา,0
หมอทวีบอก ไทย พม่า พี่น้อง กัน อยากรู้ครับ ไปนับญาติกันตอนไหน ไทยเคยมีเชื้อสายพม่า ไหม,0
พม่าบุก จะคนไทย ตายหมดประเทศยอมกักตัว ยอมรักษาตัว เขาไม่ฆ่าไม่แกงหร่อ,1
น่าสงสารคะ่ทางพม่าน่าจะเข้ามาช่วยเหลือพวกเขานะคะ่น่าเห็นใจแล้วเอาพวกเขามาทิ้งแบบนี้??,0
555555555 ไอ่พม่า นี้เผากรุงศรีไม่พอ เองจะยกพลมาตีแถบภาคกลางเลยเชียวรึ,0
คนไทยก็จะผูกคอตายกันหมดแล้ว ถ้าจะเปิดรับเข้ามาน่ะฉีดยาตายทั่วประเทศซะดีกว่ามั้งไม่ต้องทรมาน นายยกโง่ๆก็เอาไปปล่อยพม่าซะ เหนื่อยใจประชาชน,1
