text,label
คุณหมอไทยเราใจดี มีน้ำใจเราเป็นคนไทยยังฃึ้งนำ้ใจคุณหมอให้กำลังใจพวกเขาไม่ว่าจะเป็ชาติไหนคะ่สงสารพวกเขาพม่าสู้ๆขอให้หายเจ็ษป่วยไวๆคะ่???,0
ถ้าพม่าบุกเข้ามาตายกันหมดแน่ชายแดนไม่มีรั้ว..ใส้ศึกกลับชาติมาเกิดบนแผ่นดิน,0
ให้มันตายโลดพวกพม่านั้นลักลอบเข้ามาดีคักคนไทยกะเป็นใจให้มันดีคัก,1
ควายโทษแต่ชาวบ้านแรงพม่านำโรคเข้ามาทั้งนั้นกูกักตัวแทปตายสัส,1
เราไใม่รังเกียจค่ะ คนพม่าขยันและจำเก่ง เราสงสารเห็นใจค่ะ งานเค๊าคนไทยเราไม่ชอบทำค่ะ แต่ขอให้มาอย่างถูกต้องค่ะ,0
น่าพี่ไม่ผิดหลอก คนถูกก็มี ไม่เกี่ยวกัน คนผิดก็ว่าไป อย่าไปเหมารวม สู้ๆ คับ คน พม่านิใสยังดีกว่าคนไทย บางคนเลย เพื่อน พม่าผมก็มี ผมเห็นใจนะ,0
ทำงานหนักมากเลยอีสัดชายแดนเนี่ย พม่าพกไม้ขีดคนละก้านเผาเมืองมึงได้เลย,0
พม่ามันรู้มันหัวดีกว่าคนไทยมันรู้ว่ามันติดโรคโควิดมันก็เลยหนีเข้ามาอยู่ในไทยถ้ามันอยู่ประเทศพม่าเขาไม่ช่วยเหลือมันถ้ามันอยู่ไทยคนไทยต้องรักษามันหายที่นี่ประเทศไทยหรือประเทศพม่ามันเอาเชื้อมาแพร่ให้คนไทยเดือดร้อนยังต้องรักษามันอีกเหรอแม้แต่คนไทยแท้ๆยังเอาตัวเองไม่รอดอยู่มันพาความเดือดร้อนมาให้ฆ่ามันทิ้งซะ,1
ยอมรับเลยครับแรงงานชาวพม่าเขาสามัคคีกันดีมากครับยกยองน้ำใจพี่น้องชาวพม่าครับ,0
พม่าเผาเมืองเพราะคนไทยเห็นแก่ได้แท้ๆ,1
อีเชรี้ยยยย เผาทิ้งแม่งได้มั้ยอ้ะไอพวกพม่าที่เอามาติดคนอื่นมาแม่งเอ้ยยยยสัสถ่วงประเทศแท้ๆ,1
อย่าไปว่าเขาเลยครับ สงสารพวกเขาเขาก็คนเหมือนกันหาเงินเลี้ยงปากเลี้ยงท้องเพื่อความอยู่รอดของครอบครัว เรามารักกันไว้ดีกว่าถ้อยทีถ้อยอาศัยกันครับ ถึงจะมีโรคร้ายเข้ามาเราก็ช่วยกันสู้ฝ่าฟันไปด้วยกันครับ สู้ๆครับชาวพม่าทุกคน,0
ไม่น่าเชื่อว่าคนไทยเราจะไร้น้ำใจ ใจดำกับพวกเขาได้ขนาดนี้ในฐานะเพื่อนมนุษย์ด้วยกัน ถ้าเกิดเป็นไอ้ฝรั่งตาน้ำข้าวล่ะก็ ผมว่าจัอ้าแขนรีบวิ่งเข้าไปกอดและจูงจมูกมันเข้ามากินข้าวเลยล่ะม้าง มองกลับกันนะ ถ้าคนไทยเราไปตกทุกข์ได้ยากที่ไหส จะมีใครมาสนใจ ให้ความช่วยเหลือเราได้มากกว่าไปเกิดขึ้นที่พม่าไหมล่ะ จะบอกให้ คนพม่านี่ล่ะมีเงินเท่าไรทำบุญกับพระพุทธศาสนามากเท่านั้น จิตใจพวกเขานั้นยังเป็นบุญสูงกว่าคนไทยจอมปลอมอีกเยอะ สังเกตุงานบุญในเขตที่มีแรงงานพม่าเยอะๆสิ จะมีพวกเขามาทำบุญกันตลอด เวรกรรมที่ทำกับมนุษย์ด้วยกันนั้นหนักนักนะครับ,0
เขาระวังกันแทบตาย แต่แหล่งแรงงานที่มีพม่ามากที่สุดทำอะไรกัน,1
เส้นทางหากินแถบนี้มีมาตั้งไม่รู้กี่สิบปี? เคยจับได้ก็เคย? ด่านความมั่นคงก็หลายด่าน? ด่านทางธรรมชาติก็มาก? เหมือนใส้ศึกเปิดประตูเมืองทัพพม่าเข้าตีอยุธยา? เผาอยุธยาวอดวาย? โตป่านนี้ยังเคืองมันไม่หาย? ครั้งนี้มันจะตีได้กี่เมือง? ยิ่งขุนพลเง้าๆทั้งนั้น? โควิทกระจอก,0
โพสนี้ วากเพื่อเป็นกำลังใจให้กับคุณหมอ ทวีศิลป์ วิษณูโยธิน สู้ๆค่ะ เราจะชนะไปด้วย?? #ไทยชนะ #หมอชนะ #เราชนะ More ทวีศิลป์,0
Kwan Rumrada พม่าฆ่าหมด55,1
ส่งกลับประเทศสิ พื้นที่ชายแดนใครข้ามมาผิดกฏหมายยิงทิ้งเลย โมโห อีดอกโควิดชาติไทยไม่ต้องไปชนะชาติอื่นหรอก รัฐบาลไปไหนหมดอ่ะ เค้าชุมนุมกันไม่เป็นไรเลย มึงนี้สิดูแลยังไงให้พม่าบุก เลิกจ้างคนสัญชาติอื่นคะ,1
จริงเราสงสารนะ ถ้าไม่มีชาวพม่าใครจะช่วยงาน ไม่มีใครอยากติด เป็นกำลังใจให้ทุกประเทศนะคะ,0
ปรับแค่พันสองพัน อันนี้คือตัวพม่าออกไปนอกเขตที่ทำงานตามแต่ละจังหวัด จากแรกๆ5-8พัน พอโดนบ่อยคุ้นหน้าก็ลดเหลือ 1-2พัน...มันผิดกับเจ้าของที่ขออนุญาติใช้แรงงานต่างด้าวที่จะต้องโดนข้อหาหนักๆมากปรับหลักแสนถึงล้านต่อพม่า1หัว....สรุปให้นะเจ้าของไม่โดนข้อพาหลอกเพราะที่จัดการให้ก็ ข้าราชการทั้งหมดแหละ,0
เป็นปีล่ะบ่ได้ปิกบ้านกูกะอดเอาเพราะกูยุสมุทรสาครทำงานกับพม่าเป็นร้อยๆพ่อแม่นอนโรงบาลกูกะยะยังบ่ได้บ่มีคนดูลูกกูกะฝากญาติปี่น้องเอากูขอระบายกำเตอะอีง่าวบ่มีจิตสำนึก,0
รถบ้าน คัดคุณภาพ อยู่มหาชัยปล่าว ถ้าไม่อยู่นั้นแสดงว่าคุณไม่รู้ว่าทำไมอาร์ทและหลายๆคนในมหาชัยต้องทำแบบนี้ พม่ามันไปซื้อข้าว แต่มีหลายๆคน ไม่ขายให้มัน ส่วนไอ้เรื่องแนวๆนี้ อาร์ทมันเป็นหลักๆของจังหวัดในการช่วยเหลือแบบนี้ มันทำมาตลอดครับ ไม่ใช่เฉพาะช่วงโควิดครับ,0
สู้ๆไปด้วยกันค่ะพี่น้องชาวพม่า,0
ขนาดพม่าเองมันยังไม่รับผิดชอบพลเมืองมันเลย สู้หนีตายมาไทยดีกว่า ยังไงก็ยังรอดตายแน่นอน น่าสงสารคนพม่าจริงๆ,0
เอาพม่ามารักษาแท้ๆ ถ้ายาหมดคนถ้าไทยเปน ตายสถานเดียว,1
ตายๆไปไห้หมดเถอะพม่า..กูไม่เสียดายหรอก,1
สาม อ. พม่าพัฒนา ยอมรับครับว่าอาจจะเสี่ยง แต่ด้วยภาระทั้งตัวและครอบครัวบางท่านอาจยอมแลกเพื่อความเป็นอยู่ของตนและครอบครัวครับ น่าเห็นใจมากๆครับ,0
ไอ้พวกพม่าถ้ามันทำตัวไม่อยู่ในกฎเกณจะหาทางหลบหนีเหมือนพวกผีดิบห้อสไนเปอยิงแม่งทิ้งเลยไอ้พวกพม่าที่ปล่อยเชื้อโควิดที่ทั้งหลายถ้ามันหนีออกมายิงแม่งทิ้งเลย,1
คือที่ติดๆกัน ออกข่าวตอนนี้ก็คือ ติดจากตลาดที่สมุทรสาคร ซึ่งพม่าเยอะมาก พูดง่ายๆก็คือพม่านำเชื้ออ่ะ ก็ควรส่งกลับประเทศไหม? หรือต้องให้คนไทยตายเยอะๆก่อน,1
เริ่มรู้สึกอยากจะเห็นข่าวหนุ่มคลั่งกราดยิงชาวพม่าแล้วเนี่ย....สถานการณ์สร้างวีรบุรุษ...จัดไปพี่น้อง,1
เราคือเพื่อนบ้านพม่าไทยลาวกัมพูชาแจกกันเป็นโรคโควิคไทยรับเต็มศูนย์กลางของเพื่อนบ้าน,0
ตายแน่พม่ามันจะครองเมืองมันจะมายึดไทยแล้วเตรียมตัวได้เลย,1
เสียกรุงให้พม่า พม่าเผากรุงอีกแล้วหน๋า,1
มันเหมือนประวัติศาสตร์ ชักศึกเข้าบ้าน พม่าบุกเผาอยุธยา,0
พยายามมากนะครับ เอามหาชัยกับ พี่น้องพม่าเป็นแพะให้ได้,0
พม่าเค้าก้กลัวเหมือนกันกับเรานี่แหละแยกแยะกันหน่อยคนที่เปนก้ว่าไปจะไปรังเกียจทั้งหมดมันก้ไม่ถูกใจเขาใจเราแถวบ้านก้มีแรงงานพม่าลูกเล็กเดกแดงเค้าก้อยุ่ส่วนเค้าเราสงสารเดกยังซื้อขนมไปให้เลย..ไหว้แล้วไหว้อีกเค้าถามว่าไม่รังเกียจเค้าเหรอ..อ้าวก้ไม่ได้เปนโควิคนี่จะรังเกียจทำไม..จิงมั้ย,0
ที่บ้านสามีที่จังหวัด?กาญจนบุรี?แรงงานพม่าขยันและประหยัดแต่ถ้าเกิดเป็นไข้หรือว่าป่วยจะไม่กล้าไปหาหมอสิ่งนี้แหละเราควรจะ?บอกให้เขาเข้าใจว่า1คนเป็นโควิด19แต่คนรอบข้างติดเราเป็นสิบเป็นร้อยเป็นพันรวมทั้งคนไทยที่เป็นโควิดด้วยไปตรวจร่างกาย?เพื่อลดจำนวนคนติดขอความเห็นใจจากคนไทยและคนร่วมโลก,0
บาทหลวง เดอ ชัวซีย์ ผู้เดินทางเข้ามากรุงศรีอยุธยาในสมเด็จพระนารายณ์มหาราช ได้เขียนบันทึกไว้ว่า จันทบุรีมีการค้ากับจีน ลาว กัมพูชา และหมู่เกาะต่างๆ อุดมสมบูรณ์ด้วยงาช้าง ข้าว พริกไทย ครั่ง อ้อย ยาสูบ หนังสัตว์ ฝ้าย การบูร ขี้ผึ้ง ดีบุก ไม้มีค่า ไข่มุก เพชรพลอย ฯลฯ บาทหลวง อาเดรียง โลเนย์ เขียนถึงจังหวัดจันทบุรีไว้ว่า ดินแดนแถบจันทบูรและพระตะบองสมบูรณ์ด้วยเพชรพลอยมีค่า มีทั้งแซฟไฟร์ บุษราคัม ทับทิม และเพทาย ตอนที่สมเด็จพระเจ้าตากสินประทับที่จันทบุรีแล้ว ก็เสด็จไปที่ทุ่งใหญ่หรือจังหวัดตราดในปัจจุบัน ที่ทุ่งใหญ่มีเรือชาวต่างชาติมาจอดเป็นจำนวนมาก สมเด็จพระเจ้าตากสินทรงนำทัพจากจันทบุรีมาใช้ไปยึดเอากองเรือเหล่านี้มาใช้สู้กับพม่า เรือที่ได้จากจันทบุรี (50 ลำ) และตราด (50 ลำ) รวมกันแล้วมีมากกว่า 100 ลำ พ.ศ. 2310 ยังมีทหารจากราชสำนักอยุธยามาอยู่ที่จันทบุรีอีกท่านหนึ่งคือหลวงนายศักดิ์ ที่มีชื่อเล่นว่าแขกหรือมะหมุด เป็นมุสลิม และเป็นพี่น้องบุญธรรมรวมทั้งเป็นอดีตมหาดเล็กรุ่นเดียวกับพระเจ้าตากสิน ราชสำนักอยุธยาให้นายศักดิ์มารวบรวมส่วยอากรจากจันทบุรีเพื่อไปใช้เป็นค่าใช้จ่ายในการทำสงครามกับพม่า ตอนที่กรุงศรีอยุธยาแตก นายศักดิ์ทำหน้าที่ยกกระบัตรเมืองจันทบุรี เมื่อพระเจ้าตากสินเดินทัพมาถึงจันทบุรี หลวงนายศักดิ์ได้มอบเงินส่วยที่รวบรวมมาได้ให้พระเจ้าตากสินมากถึง 320 ชั่ง เพื่อให้พระองค์ใช้เป็นทุนกอบกู้บ้านเมือง ต่อมา พระเจ้าตากสินทรงแต่งตั้งบุตรชายของหลวงนายศักดิ์ชื่อหวังให้เป็นเจ้าเมืองชลบุรี จดหมายเหตุของคณะบาทหลวงที่เขียนเกี่ยวกับจันทบุรีลงวันที่ 14 กรกฎาคม พ.ศ. 2309 (ก่อนกรุงศรีอยุธยาแตก) มีข้อความว่า เมื่อไปถึงเมืองจันทบุรี เป็นฤดูกำลังเก็บเกี่ยวข้าว ข้าพเจ้าจึงซื้อข้าวมาเก็บไว้ เพราะเชื่อว่าจะต้องอยู่ในเมืองจันทบุรีจนกว่าจะเลิกสงคราม ฝ่ายพม่าได้รุกเข้าใกล้มาทุกที โจรผู้ร้ายในเมืองจันทบุรีก็ชุกชุมกว่าเดิมมากมายหลายเท่า เพราะในเวลานั้น พวกผู้ร้ายหมดกลัวด้วยบ้านเมืองกำลังระส่ำระสาย เมื่อครองราชย์เป็นกษัตริย์ ผมไม่แปลกใจเลยที่พระเจ้าตากสินตั้งชื่อเมืองหลวงว่า กรุงธนบุรีศรีมหาสมุทร เพราะสมัยนั้นพระองค์ทรงยิ่งใหญ่ในการเป็นเจ้าของเรือที่ได้มาจากจังหวัดจันทบุรีและตราดมากกว่า 100 ลำ เมื่อตีนครศรีธรรมราชได้ ก็ทรงสั่งให้ต่อเรืออีก 100 ลำ รวมเป็น 200 ลำ สมเด็จพระเจ้ากรุงธนบุรีศรีมหาสมุทรทรงเป็นกษัตริย์สยามที่มีเรือสำเภามากที่สุดในประวัติศาสตร์ ทรงใช้เรือในการศึกสงคราม การติดต่อค้าขาย และการส่งเครื่องราชย์บรรณาการให้จีน การที่ผมสร้างศาลสมเด็จพระเจ้ากรุงธนบุรีศรีมหาสมุทร ที่ริมคลองอีแงว เป็นเพราะคลองนี้เลียบไปกับที่ดินของผมยาวหลายกิโลเมตร และเมื่อพ้นจากแผ่นดินมิ่งรุจิราลัยฟาร์มแลนด์ของผมไปได้ไม่นานก็ถึงทะเลขลุงและออกสู่ปากอ่าวไทย นี่คือประวัติศาสตร์บางตอนของสมเด็จพระเจ้ากรุงธนบุรีศรีมหาสมุทรที่เกี่ยวข้องกับจังหวัดจันทบุรี. ป.ล.ในวีดีโอที่ท่านดู ผมถ่ายให้เห็นถึงคลองอีแงวที่ทอดยาวริมแผ่นดิน 319 ไร่ของมิ่งรุจิราลัยฟาร์มแลนด์ เห็นภาพทะเลขลุงและอ่าวไทยอยู่ในระยะไกลๆ แผ่นดินจันทบุรี-ตราด และทะเลแถบนี้นี่แหละครับ ที่สมเด็จพระเจ้ากรุงธนบุรีศรีมหาสมุทรทรงเลือกเพื่อใช้สะสมทรัพยากรมากู้ชาติใน พ.ศ.2310 https://m.youtube.com/watch?v=RD03rhky5gs,0
"Dec 23, 2020 โควิดปักหมุดอุดร! พบชายขายอาหารทะเล ติดโควิด-19 คนแรกของจังหวัดอุดรธานี เดินทางกลับจากสมุทรสาคร พ่วงกลุ่มเสียงเพียบกว่า 500 คน วันนี้ 23 ธันวาคม 2563 นายสยาม ศิริมงคล ผู้ว่าราชการจังหวัดอุดรธานี พร้อมด้วยคณะ แถลงข่าวสถานการณ์โรคระบาดโควิด-19 พบผู้ติดเชื้อไวรัสโคโรนา 2019 คนแรกของจังหวัดอุดรธานีในการระบาดรอบที่ 2 ผู้ป่วยเป็นชายไทย อายุ 30 ปี มีอาชีพขายอาหารทะเลอยู่ที่ตลาดสดเทศบาลโนนสูง ต.โนนสูง อ.เมือง จ.อุดรธานี จากการสอบสวนประวัติ พบว่า ผู้ป่วยชายรายนี้มีการสัมผัสมาจากจังหวัดสมุทรสาคร และมีผู้ที่เกี่ยวข้องสัมผัสใกล้ชิดแบ่งตามความเสี่ยงสูง และความเสี่ยงต่ำ รวมจำนวนมากกว่า 500 คน ซึ่งเจ้าหน้าที่สาธารณสุขดำเนินการตรวจคัดกรองทุกคนที่เกี่ยวข้อง จากการสอบสวนและระยะเวลาของผู้ป่วยรายแรกของจังหวัดอุดรธานี มีดังนี้ 8-9 ธันวาคม: อยู่บ้านโนนสูง อ.เมือง จ.อุดรธานี ได้เดินทางไปส่งภรรยาที่ตลาดสดโนนสูง แต่ไม่ได้เดินทางไปที่อื่น 10 ธันวาคม: เวลา 10.00 น. เดินทางไปที่ตลาดทะเลไทย จ.สมุทรสาคร ใช้รถยนต์ส่วนตัวกับภรรยาย มีแรงงานพม่าช่วยขนของขึ้นรถ 1 คน ใส่แมสก์แบบใส่ๆ ถอดๆ (ผู้สัมผัสเสี่ยงสูง 1 คน คือ ภรรยา) 11 ธันวาคม: เดินทางกลับจังหวัดอุดรธานี ด้วยรถยนต์ส่วนตัว ไม่ได้ลงจากรถ (ผู้สัมผัสเสี่ยงสูง 1 คน คือ ภรรยา) 17 ธันวาคม: ไปส่งภรรยาที่ร้านเสริมสวย แต่ผู้ป่วยไม่ได้เข้าไปในร้านด้วย ที่ต.โนนสูง ไม่ใส่แมสก์ 19 ธันวาคม: ไปร่วมงานแต่งงานที่บ้านโนนสูง นั่งรับประทานอาหารโต๊ะจีน เฉพาะกับครอบครัว กับเพื่อน 1 คน แขกที่มาในงานแต่งงานมี 80 คน ใส่หน้ากากอนามัยสลับถอดออก ผู้สัมผัสเสี่ยงสูงมี 3 คน ได้แก่ ลูก 2 คน และเพื่อน 1 คน ผู้เสี่ยงตทำมีราว 80 คน) 20 ธันวาคม: หยุดขายอาหารทะเล อยู่บ้านใน ต.โนนสูง ไม่ได้เดินทางไปที่อื่น 21 ธันวาคม: อยู่บ้าน มีเจ้าหน้าที่อสม. ไปติดตามเยี่ยมบ้าน มีเพื่อนบ้านมาสอบถามข้อมูล รับประทานอาหารร่วมกัน ไม่ได้ใส่แมสก์ มีผู้สัมผัสเสี่ยงสูง 1 ราย มีเพื่อนบ้าน เสี่ยงต่ำ 1 ราย 22 ธันวาคม: ไปกับภรรยาเพื่อไปรับการตรวจหาเชื้อไวรัสโคโรนา 2019 ที่โรงพยาบาลอุดรธานี ไปโดยรถยนต์ส่วนตัวว ใส่หน้ากากอนามัยตลอดเวลา มีผู้สัมผัสเสี่ยงต่ำ 7 ราย ทั้งนี้ ระหว่างวันที่ 12-19 ธันวาคม 2563 ไปส่งภรรยาขายอาหารทะเลที่ตลาดสดเทศบาลเมืองโนนสูง-น้ำคำ ไม่ใส่แมสก์ แต่ผู้ป่วยไม่ได้เข้าไปขายด้วย เช้า 04.00-09.00 น. และเย็น 14.00-19.00 น. และระหว่างวันที่ 8-22 ธันวาคม 2563 ไปรับ-ส่ง ลูกเกือบทุกวันที่โรงเรียนชุมชนโนนสูง และศูนย์พัฒนาเด็กเล็กโนนสูง-น้ำคำ ยกเว้นวันเสาร์-อาทิตย์ และ 10-11 ธันวาคม 2563 ไม่ใส่แมสก์แต่ไม่ได้พบปะใกล้ชิดกับใคร ส่วนภรรยามาตรวจมีผลเป็นลบ ส่วนญาติพี่น้องอยู่ระหว่างรอผลตรวจ #อุดรธานี #โควิดสมุทรสาคร #โควิด19 #covid19 #btimes",0
สื่อสารคลาดเคลื่อนนิดเดียวแล้วก็แก้ไขแล้วแต่ไอ้อี.....ก็ยังเห่าเครื่อง บินอยู่เลย.สู้ครับคุณหมอ ทวีศิลป์.และแพทย์พยาบาลและเจ้า หน้าที่ทุกท่าน...สู้ๆครับผม,0
เห็นใจนะค่ะสำหรับพม่าที่เข้ามาอย่างถูกต้องแต่คนที่เข้ามาอย่างไม่ถูกต้องคนพวกนี่ละที่นำเชื้อเข้ามาก็ขอให้ไปตรวจกันซะเพื่อความสบายใจของทุกคนไม่มีใครอยากติดเชื้อหรอกเป็นกำลังใจสู้ๆเราจะผ่านช่วงนี้ไปด้วยกันนะ,0
เสพติด การอยู่คนเดียว เสียกรุงศรีฯครั้งแรกให้พระเจ้าบุเรงนอง เสียกรุงศรีฯครั้งที่สอง โดนเผาไม่เหลือ เพราะมีไส้ศึกเปิดประตูเมืองให้ เพราะเห็นแก่ยศ และเงินทอง คราวนี้เสียสมุทรสาคร ก็เพราะพวกเห็นแก่เงินทอง พาไส้ศึกเข้ามาอีก คงอีกเพียงแค่ชั่วเคี้ยวหมากแหลก พม่ารามัญคงเข้าตีกรุงเทพฯได้สำเร็จเป็นแน่แท้ เพลานี้พวกเจ้าจงเร่งเตรียมผ้าปิดปากและเจลแอลกอฮอร์ให้พร้อมรับศึกอันใหญ่หลวงเถิด ??,0
จะว่าไปก็คล้ายๆสมัยเสียกรุงศรีที่มีไส้ศึกแอบเปิดประตูเมืองให้พม่ามาเผาเมืองชักเสียวละสิ,0
พม่ามาก ยิงทิ้งบ้างครับ,1
มันคนละเรื่องกับการเห็นใจ แต่ประเด็นคือไม่ควรย้ายมา นี่คือโรคระบาดรุนแรงคุมไม่อยู่ยอดพุ่งสูงทุกวันนับประวัติศาสตร์ของโลกก็ว่าได้ การปัองกันการแพร่กระจายทึ่ดีที่สุดคือกักบริเวนห้ามเคลื่อนย้ายค่ะ หากเคลื่อนย้ายจริงรัฐบาลน่าจะเจรจารัฐบาลพม่าให้ช่วยรับภาระพลเมืองเขากลับคืนรักษาในประเทศเขาจะดีกว่า เพราะตอนนี้บุคลากรทางการแพทย์และอุปกรณ์ไนประเทศไทยเองก็ไม่พอ และเป็นการป้องกันบุคลากรทางการแพทย์ของเราติดเชื้อด้วยค่ะ ตัวอย่างในต่างประเทศในการแก่ปัญหามีให่เห็นกันอยู่,0
เอามาฆ่าทำลูกชิ้นส่งขายพม่า.....ตอนยุคกรุงศรีพวกมันเผาเมืองเราซะไม่เหลือคำว่าแผ่นดินทอง.....เห้อ....เบิ้ดคำสิเว้า,1
"เหรา? คาย? นาค? เป็นศิลปะ?ที่พบเจอได้ในล้านนา?และล้านช้าง เหรา? เป็นสัตว์?ที่ดุร้าย, ขี้อิจฉา, รุกรานคนอื่น? หมายถึง? พม่า นาค? เป็นสัตว์?ศักดิ์?สิทธ์?ที่ชาวไต(ไท)? นับถือ? และ?กลุ่ม?ชนชาติลาวเองก็ถือตนเองว่าเป็นลูกหลานสืบเชื้อสายมาจากพญานาค? ดั่งนั้น? นาคจึ่งหมายถึงล้านนาและล้านช้าง เหรา? คาย? นาค? จึ่งหมายถึงพม่าที่มารุกรานล้านนามาจนถึงล้านช้าง? เผาเวียงจันทน์?ไปหลายครั้ง? แต่ในที่สุดสองอาณาจักร?พี่น้องนี้ก็เป็นอิสระ?จากพม่า? ดั่งนั้นเหราจึ่งคายนาคออกมา? ไม่ใช่แค่วัดที่เชียงใหม่?วัดที่หลวงพระบางเองก็มีบันไดแบบนี้แทบทุกวัดเลย",0
ใช่ค่ะ ไทย-พม่า เราเป็นพี่น้องกัน,0
นี่แหละครับมนุษย์โลกเป็นแบบนี้คนเราทำไมไม่รู้จักแยกแยะใช่ว่าคนพม่าจะติด covid ทุกคนเราต้องแยกแยะให้ออกมีเหตุและผลอย่าไปอคติกับเขาพม่าน่ะก็เหมือนอย่างเราครับคนไทยติดโควิชแล้วคนไทยทุกคนต้องน่ารังเกียจหรือเปล่าเอาใจเขามาใส่ใจเราด้วยเขาก็คนเหมือนกันกับเราบ้านเราเป็นเมืองพุทธต้องมีจิตใจโอบอ้อมอารี เห็นอกเห็นใจเขา,0
พม่ามันกลัวอด แต่มันไม่กลัวตาย,1
ส่งกลับประเทศไปเลยไม่ต้องตรวจเเล้ว เห็นบอกพม่าแม่งหนีจากที่กักตัวอีก ภาระประเทศกูชิปหาย แค่การเมืองก็ก็จะตายห่าเนี่ยต้องมาเครียดกับพวกมึงอีก ส่งมันประเทศมันไปเลย,1
ขณะนี้เป็นช่วงที่คนไทยทุกคนต้องช่วยกันสามัคคีกัน ไม่ใช่มัวแต่โทษกัน ไม่งั้นตายกันทั้งประเทศ พักรบกัน ก่อนเถิด พม่ามาประชิดแล้วพร้อมโควิด,0
พวกนี้มันฆ่าคนไทยทางอ้อมรู้มั่ย..ต่อไปพม่ายึดแน่...,1
คนไทยไม่กลัวเกิดอุบัติเหตุตายปีละหลายร้อย Covic ตายยังไม่ถึงร้อย โรคโควิด คนถ้ารู้จักระมัดระวังมันก็จะลดการระบาดได้ จงมองคนพม่าก็เป็นคน ไม่มีใครอยากเกิดโรคหรอก เขามาช่วยทำงานให้เรา เพราะคนไทยจ้างงานเขา เวลาเขาทุกข์เราต้องเห็นใจเขา เราตัดขาดจากการจ้างงานคนพม่าทำงานไม่ได้หรอก เพราะคนไทยเลือกงาน ถึงไม่มีงานทำคนไทยก็ไม่อยากทำงานแบบนี้,0
ตายแน่ๆพึ่งจะอ้าปากได้ กับมาอีกแล้วงวดรถกุจะรอดไหมหนองานนี้หนักยุ เทลานี้พม่าได้เข้ายึดสมุทรสาครละ ข้าศึกกําลังมาเพาะมีใส้ผสึก,1
ส่วนตัวผมไม่โทษพม่านะคนไทยนี้ละทีพาเค้ามายิ่งมีสีได้เปอเซ็นเยอะอย่างเราจะมาทำไหมถ้าไม่มีงานทำไม่ใช่ข้ามมาเก็บเห็ดแล้วกลับขนาดพาหนียังได้คนละ9000มาทำงานละเท่าไหร่เค้าก็คนเหมือนกับเราถ้าเป็นคุณละฝากให้คิดสำหรับคนไร้สมองสู้ๆเด้อทุกคน,0
พวกเมียนมา นั่นแหละ พังกำแพง คลั่งไง จากโรคระบาดที่พวกมันเป็นกัน และบางพวกกลัวกัน อีเวร เข้ามาทำความทุกข์ใก้คนไทย ทุกวันนี้ ไม่ต้องทำมาหาแดกล่ะ และไหนต้องระวังตัวเดินทางไปทำงานก็ต้องระวังตัวในการใช้ชีวิต ไม่ได้มีความสุข ยกประเทศไทยให้พวกพม่ามันไปเลย เพราะในอดีตมันก็ยกทัพมาตีกรุงแตก เผาวัดไทยมาแล้ว ยกๆปทให้มันไป เสือกช่วยมันลักลอบพามันเข้ามาแพร่เชื้อดีนัก ไอ้ไส้ศึก,1
ไม่รู้จะพูดยังไง คนไทยบางคนบางกลุ่มก็ยังติดอยู่กับคำสาปแซ่งตั้งแต่สมัยโบราญ ที่พระนเรศวร เคยบอกว่าไทยกับพม่าจะไม่มีวันเป็นสุวรรณปัฐพีเดียวกันได้จนชั่วปรวสาน..แล้วก็เลยทำให้คนไทยบางคนบางกลุ่มต่อต้าน เหยียด เกลียดชัง คนพม่าสุดๆ..ผมก็เห็นใจทั้งสองฝ่ายเราและเขาต่างกลัวโรคทุกคน??,0
กลับพม่าไป เป็นโควิดแล้วโอกาสตายสูงกว่าเป็นอยู่ไทยนะ,1
พม่าต้องเก็บเงินค่าตรวจค่ารักษานะเพราะเยอะมากส่วนนายจ้างที่มีแรงงานพม่าต้องชดใช้ค่าเสียหายด้วยคนทำมาหากินตายอีกแน่หนี้สินปีที่แล้วดอกยังใช้ไม่ครบเลยกลายเป็นเงินต้นสะสมอีกแล้วสงสารตัวตายจังเลย,1
นี่แหละเป็นเพราะพวกสีกากี ที่ลักลอบขนพาพวกพม่า เขมร เข้ามาโดยไม่คัดกรอง ขอให้พวกสีกากีพวกนั้น โคตรญาติพี่น้อง พ่อแม่ ลูกเมียของมันจงติดโควิดตายยกรัง ตายทั้งตระกูล,1
พวกคนไทยกำลังจะอดตายเพราะพวกพม่าจังไรนี่แหละ,1
พม่าบุกไทยท่าจะเสียกรุงครั้งที่3,1
Chana Camphinij อะ ตลกไปละ เอาของจริงบ้าง แล้วตอนรบกับพม่าอะ สำคัญแค่ร.4หรอ เหล่าทหารที่ล้มตายไปเป็นหมื่น ไม่มีความสำคัญเลยหรอ ยังมีความเป็นมนุษย์อยู่ไหมอะ สำคัญอยู่แค่คนเดียวหรอ ถ้าเป็นลูกหลานท่านไปรบแล้วตายไปอย่างไร้ขื่อ มีเพียงคนเดียวที่ได้รับการเชิดชู คุณก็เห็นด้วยอย่างงั้นหรอ ตื่นนะ,0
เป็นไงละสะใจมึงยัง แค่ประเทศมึงยังไม่พออีกหรอ มาแพร่เชื้อประเทศกูอีก กำลังดีขึ้นอยู่แล้วเชียว อีเหี้ยแค่ไม่กี่ตัวเสือกลักลอบเข้ามา พาประเทศกูชิบหายไปกับประเทศมึงอีก อีพม่าส้นตีน ขอให้แม่งตายให้หมดอีกพวกลักลอบ,1
