text,label
พอบ้านมันติดเสือกหนีตายกลับมาไทยส่วนพอไทยติดมันเสือกหนีกลับพม่า,1
พม่า ที่เข้าใจกะมี พม่าที่เห็นแก่ตัวกะเยอะ สู้ๆ เราจะผ่านไปด้วยกัน,0
คนไทยก็ไปหางานทำที่ยุโรปอเมริกาเกาหลีญี่ปุ่นเหมือนกันถ้าโดนประเทศเหล่านั้นทำกับเราคนไทยแบบคนไทยทำกับพม่าจะเรียกว่ากรรมตามสนองไหมคนไม่ว่าชนชาติไหนก็คือมนุษย์โลกเดียวกันมีภาษาจิตรู้เดียวกันไม่ว่าสัตว์หรือมนุษย์มีภาษาจิตรเดียวกันภาษาที่พูดสื่อสารแต่ละถิ่นนั่นคือภาษาสมมุติขึ้นมา,0
โทษประชาชนแต่ไม่โทษตัวเอง ไม่คุมเข้มไม่ปิดทางชายแดนที่พม่าเข้ามาทำงานอันนี้ก็รู้และเห็นใจนะแต่บางทีรัฐบาลควรคุมเข้มมากกว่านี้อ่ะไม่ใช่โทษแต่ปชชแม่งเอ้ยดูแลพม่ายังดีแต่ไม่ดูแลคนไทยทั้งประเทศ แทนที่จะปิดประเทศควบคุมโลกแต่ก็ละเลยหน้าที่ผู้นำประเทศอื่นยังรักในประเทศเค้าผู้นำประเทศเราจะไปอวกาศซื้อเครื่องบอนซื้อฮอได้ทำไมไม่ซื้อวัคซีนมารักษาคนไทย เงินที่กู้มาไปซื้ออะไรถามจริงนอกจากแจกตังซื้อเครื่องบิน,0
ให้พวกที่รับมาเป็นลูกจ้างติดให้ตายไปเลยรู้ทั้งรู้ว่าพวกพม่าติดกันยังจะเอามาอีก,1
@Umporn Jaikamnoi ขอบใจท่านมากที่เป็นห่วงอันตัวข้านี้อยู่หัวเมืองไกล? ในช่วงฤดูกาล?ที่ผ่านมามีพายุเข้ามากมาย? ข้าเลยทำปลาย่าง? ปลาร้าและปลาจ่อมเป็นเสบียงกรังติดครัวเรือนไว้มากมายโดยเฉพาะปลาจ่อมที่อร่อยที่สุดของปีนี้คือปลาจ่อมโนอึล? เป็นที่นิยมในหมู่พี่น้องนักหนาว่าอร่อยขึ้นชื่อ? ข้าห่วงแต่เพียงญาติพี่น้อง?ที่ไปทำงานอยู่เมือง? 3? สมุทและญาติๆบางส่วนที่อาศัยอยู่ในพระนคร? จะแพ้แก่พม่าเท่านั้นเองช่างน่าเศร้ายิ่งนัก,0
ถ้าหนีจริงเอาปืนยิงแม้งเลยไอพม่าแม่เย็ด,1
พม่า ฆ่าเราทางอ้อมแล้วงานนี,1
พม่า6หมื่นคนจะอดตาย...ขอเข้าประเทศไทย เอิ่มมมมม..คือถ้าพวกมึงเข้ามา พวกตรูก็อดตายเหมือนกัน เข้าใจตรงกันนะอิพวกพม่า อิเวน,1
จากไทยชนะ ถูกพม่าตีกรุงแตก ยึดพื้นที่สมุทรสาครได้สำเร็จ ก็เลยเปิดเว็บใหม่เป็น หมอชนะ นักลบเสื้อกราว กู้เมืองให้สำเร็จนะครับ สู้ๆ,0
ขอถามครับ วัดเล่งเน่ยยี่?2? มีคนงานพม่าทำครัวติดโควิด2คนตั้งแต่วันที่26จนวันนี้ส่งพระและเจ้าหน้าที่วัดไปตรวจวันที่28ละผลตรวจยังไม่ประกาศหมายความว่ายังไงคับนานจัง แต่อนุทินอยู่กับผู้ว่าสมุทรสาครแจ้งข่าวติดโควิดช่วงเช้าช่วงบ่ายออกข่าวอนุทินไม่ติดทำไมเร็วจังเอามาเปรียบเทียบให้ดูคือสงสัยคับ,0
ตายเพราะพม่าอีกแล้วเหี้ยเอย,1
มาให้ถุกไครไม่ว่าคับผมไม่เคยมีพี่น้องไิัอ้ต่างดาวคับพม่าพี่น้องผมไม่มีคับ,0
ลำพังคนไทยก็จะเเย่งข้าวหมาเเดกยุ่เเล้วมาเจอไอ้พม่าอีกตายห่าหมด,0
อยากเจอบ้างอะ นี่มีเพื่อนชาวจีน พม่า ฟิลิปปินส์ อินโดเอง,0
พม่า? เค้าน่าสงสารครับ ให้เค้าก่อนเถอะครับ,0
อย่านะค่ะขอร้อง อย่าปล่อยใผ้เข้ามาเด็ดขาด ถ้าพวกนี้เขามาได้คนไทยตายกันแน่นอน นําเชื้อโรคเข้ามาปล่อยทีเมื่องไทย และคนไทยก็ตกงานกันเยอะด้วย ดูข่าวตอนนี้พม่าเต็มเมื่องไทยไปหมด แล้วประเทศอื่นๆใกล้เคียงมีเยอะแยะ มันก็ไม่ไปกันนะ หรื่อว่าเมื่ิองไทยเป็นเมืองเปิดรับคนง่ายเกินไป ขอให้รัฐบาลห่วงชีวิตประชาชนคนไทยไว้ก่อนค่ะ ขอร้องค่ะ,1
น่าสงสารคนพม่าที่มาถูกต้อง.... แต่ก็น่าไล่ไอ้ตัวปัญหา....อย่างพวกลักลอบเข้า พวกพาเข้ามาแบบผิดกฎหมาย พวกเจ้าหน้าที่ ที่ปิดตาข้างหนึ่ง แล้วรับเงินใต้โต๊ะ....,0
ระวังแถบตาย สุดท้ายจบที่คนเห็นแก่ได้ รู้ทั้งรู้ว่าพม่ากำลังระบาด เหี้ยจริงๆๆ,1
นายกคับพม่ามันจะฆ่าเราแล้วลุงไม่ทำอะไรกับพวกมันเลยเหรอไปกันใหญ่แล้ว,1
ผลักดันออกไปก่อนโดยเฉพาะพวกตรวจเจอเชื้อฝั่งนู้นควรจัดเตรียมที่ไว้รองรับคนของประเทศเขาไปดูแลรักษาไม่ใช่มาร้องให้รับ60000คนที่จ่ายค่านายหน้าแล้วเข้ามาไม่ได้ผลักดันออกไปก่อนแล้วหันมาดูแลคนไทยในประเทศล้างทำความสะอาดฆ่าเชื้อแหล่งที่มีพม่าอาศัยส่งน้ำส่งน้ำส่งอาหารให้คนไทยที่สุ่มเสี่ยงกับแรงงานพม่าให้กักตัวอยู่อย่างมีน้ำและอาหารที่เพียงพอหันมาดูแลคนในชาติทำความสะอาดแหล่งมั่วสุ่มแรงงานเพราะตอนนี้คงปฏิเสธไม่ได้ว่ากลุ่มที่มีเชื้อส่วนใหญ่มาจากแรงงานต่างด้าวคนที่ติดเชื้อทั้งหมดไปอยู่ที่ไหนก็ไม่มีรายงานแน่ชัดหรือกักตัวไว้ในที่พักเดิมเห็นๆคือคนไทยตอนนี้ทำมาหากินไม่ได้แถมโดนมองว่าเป็นตัวเชื้อโรคอีกไม่มีการส่งอาหารน้ำยังคงต้องออกไปดิ้นรนหาข้าวเข้าบ้านเอง,1
Pond Thonglim เลึกจ้างแรงงานพม่าดีกว่าใข้ไหมครับถ้าไม่มีคนจ้างผวกมันก็ต้องกลับโรคก็ไม่ติด ถ้่าไม่เลึกจ้างแรงงานพม่าคนไทยตายหมด..ดีมาก,1
ทำไมรัฐบาลไม่ทำสิ่งผิดกฏหมายเเรงงานเถื่อนให้นำเข้าถูกกฏหมายจะเก็บค่าใช้จ่ายจากแรงงานพม่าก็เก็บให้ถูกต้อง ทุกวันนี้รัฐบาลเหมือนส่งเสริมให้เจ้าหน้าที่และตำรวจเป็นโจรคอยปล้นเงินแรงงานคนพม่าอย่างทารุณกรรม. ไร้ความเมตรากับแรงงานเพื่อนบ้าน ถ้าเขาไม่มาทำงานบ้านเราจะเอาใครที่ใหนมาพัฒนาประเทศชาติบ้านเมืองไทย นายกรัฐมนตรีและคณะรัฐมนตรีทุกท่านโปรดอย่าส่งเสริมข้าราชรังแกแรงงานเพื่อนบ้านพี่เมืองน้องของเราเลยบาปกรรม,0
Horm Aunji พระเจ้านันทบุเรงทรงนำทัพมาเองหมายจะปราบพวกเราชาวสยามให้ตกเป็นประเทศราชเช่นการก่อนเราจึงต้องรวมแรงรวมใจกันขับไล่ทัพหงสาวดีให้ออกไปจากสยามประเทศ....ไอ้พม่าหน้าหีไอ้สัส!!!พ่อมึงตายไอ้เหี้ย,1
ยิงทิ้งให้หมดเลยแรงงานพม่าที่เอาเชื่อโรคมาปล่อยนิ เป็นแล้วไม่รุ้จักอยู่ประเทศตัวเอง ขี้เสือกมาประเทศคนอื่น คนอื่นเขาเดือนร้อนแค่ไหนมันไม่คิดหรอก กลับบ้านปีใหม่แต่ละคนตั้งหน้าตั้งตารอวันหยุด แล้วมาเป็นแบบนี้ก็ชิบหายกันหมดสิ!!!!!!0000000000,1
ตายๆๆๆพม่าตีเมือง. เอาโควิดเข้ามาประเทศไทย. ส่งกลับประเทศเค้าให้หมดเลย. เอาใว้ทำไม. มีหลบหนีอีก. จะไปแผ่เชื่ออีก. นะฃิ. ตายๆๆ,1
สมัยกรุงศรีก้อเจ็บช้ำกับพม่ามามากแล้ว? มาสมัยนี้มันยังมาตีกรุงจนแตกอีกนะ? คนไทยใส่แมสมาแทบตายตั้งแต่โควิดเนี่ยเสียเงินซื้อแมสใส่? มาระบาดเพราะพม่าแต่กลับเอาเงินไปช่วยพม่า? ส่งกลับประเทศมันค่ะถ้าเป็นไทยไปเป็นที่พม่าป่านนี้เขาคงส่งกลับจนหมดแล้ว? อย่าเอาแต่มนุษยธรรมช่วยคนชาติอื่นจนลืมคิดถึงคนในชาติเขาก้อกระทบกันไปทุกส่วน? แล้วเยียวยาได้หมดไหมหล่ะ? สงสารคนไทยก่อนจะสงสารคนชาติอื่น,1
เสียกรุงให้พม่าอีกแล้ว จากใส้ศึกเห็นแก่ตัว,1
"ที่จริงรู้ และตระหนักว่า ประเทศพม่า มาเลเซีย เวียดนาม ลาว กัมพูชา , กำลังวิกฤติ ติดเชืออาจถึงหลักล้าน ตัวเลขไม่ได้มีแค่จำนวนในข่าว คนไทยยังค้ามนุษย์ จ้างคนงานพม่าโดยผิดกฏหมาย ซื้ออาหารทะเล จากเรือฝั่งพม่า ,แล้วที่ว่ามาแบบถูกกฎหมายผ่าน ต.ม นั่นก็ไม่ได้กักตัว ตรวจเชื้อ , แคมป์คนงานคงติดหมดแคมป์ ขายกู้ง หอย ปูปลา ทุกคนให้ทั่วตลาด ,แถมด้วยออกมาช้อปห้างดัง ฝากเงินในธนาคาร แต่ยกเว้น ไม่มีไปตรวจโรคโรงพยาบาล 55 ใครเดินทางมาจากแหล่งระบาด หรือใกล้ชิดกลุ่มเสี่ยงในสมุทร สาคร 2 อาทิตย์ ที่ผ่านมา ดูอาการด้วย ปิดทั้งจังหวัด และเฝ้าระวังพื้นที่จังหวัดใกล้เคียง , กรุงเทพเสี่ยงสูง",0
Nott Chom ยังไงมันก็อยากมาครับ มีโอกาสได้งานและดำรงชีวิตได้ ดีกส่าอดตายหรือไปประเทศ?อื่น? เพราะคนไทยใจดีใจกว้างกับพม่ามาก ทำเหี้ยกับคนไทยแค่ไหนคนไทยก็ไม่โกรธ?ไม่เอาคืน เป็นผมเป็นพม่า ผมก็มาแม้ไม่มีคนจ้างในทันทีก็ตามแต่เชื่อว่าต้องได้งานทำละอย่างน้อย คนไทยขี้สงสารพม่่าและต่างด้าวที่สุดอยู่แล้ว?,0
ตายๆปีใหม่คงไม่ได้ไปใหนแน่ๆจะมาถึงนครปฐมป่าวค่ะ คุณโควิดรับเข้ามา....พม่า....เอาเข้ามาเยอะๆ,1
Siam Mattitanont คนไทยก็จะอดตายกันอยู่...เห็นแต่ตัวมากพม่า,1
"ขอแสดงความยินดีกับอาจารย์ดีเด่นแห่งชาติ ประจำปี พ.ศ. 2563 สาขารับใช้สังคม วันที่ 18 ธันวาคม พ.ศ. 2563 รศ.ดร.สุทธิศักดิ์ ศรลัมพ์ ภาควิชาวิศวกรรมโยธา มหาวิทยาลัยเกษตรศาสตร์ เข้ารับพระราชทานโล่รางวัลอาจารย์ดีเด่นแห่งชาติ ประจำปี พ.ศ. 2563 สาขารับใช้สังคม จากพระบรมฉายาลักษณ์ สมเด็จพระกนิษฐาธิราชเจ้า กรมสมเด็จพระเทพรัตนราชสุดา ฯ สยามบรมราชกุมารี ในงานประกาศเกียรติคุณ อาจารย์ดีเด่นแห่งชาติ ประจำปี พ.ศ. 2563 ณ ห้อง Eternity Ballroom โรงแรมพูลแมน คิง เพาเวอร์ กรุงเทพฯ โดยมีประธานสภาพนักงาน มก. พร้อมด้วยรองประธานสภาพนักงานคนที่ 1 รองประธานสภาพนักงานคนที่ 2 และตัวแทนกรรมการสภาพนักงาน เข้าร่วมแสดงความยินดี จัดโดย ที่ประชุมประธานสภาอาจารย์มหาวิทยาลัยแห่งประเทศไทย รศ.ดร.สุทธิศักดิ์ ศรลัมพ์ เป็นผู้เชี่ยวชาญด้าน วิศวกรรมปฐพี (วิศวกรรมฐานราก, ธรณีวิศวกรรมแผ่นดินไหว, เทคนิคการปรับปรุงฐานรากดินอ่อน) วิศวกรรมเขื่อน (ความปลอดภัยเขื่อน, การซ่อมแซมและฟื้นสภาพเขื่อน, ความปลอดภัยเขื่อนต่อแรงแผ่นดินไหว, การก่อสร้าง) วิศวกรรมดินถล่ม (พฤติกรรมดินถล่ม, การป้องกันภัยและเตือนภัยเชิงวิศวกรรม) ความเสี่ยงทางวิศวกรรมปฐพี ธรณีพิบัติภัย และการจัดการภัยพิบัติ จบการศึกษาปริญญาเอก Civil Engineering (Geotechnical Engineering), Utah State University, U.S.A. ปริญญาโท Civil Engineering (Soil Engineer) สถาบันเทคโนโลยีแห่งเอเชีย และปริญญาตรี วิศวกรรมโยธา จุฬาลงกรณ์มหาวิทยาลัย ผลงานอันโดดเด่นที่ผ่านมาได้แก่ การลงพื้นที่เพื่อช่วยเหลือผู้ประสบภัย ณ วนอุทยานถ้ำหลวง  ขุนน้ำนางนอน จังหวัดเชียงราย โดยปฏิบัติหน้าที่หัวหน้าผู้ประสานงานทีมขุดเจาะถ้ำหลวง ในปี 2561 การลงพื้นที่เพื่อสำรวจความเสียหายและช่วยเหลือชุมชนที่ได้รับผลกระทบจากเหตุการณ์ดินโคลนถล่มในแต่ละครั้งในพื้นที่ต่างๆ ทั่วประเทศ โดยเริ่มตั้งแต่ พ.ศ. 2546 จนถึงปัจจุบัน การลงพื้นที่สำรวจความเสียหายจากเหตุการณ์แผ่นดินไหว อาทิ ปี 2561 kumamoto earthquake ร่วมกับ Kyoto University/ ปี 2556 สาธารณรัฐแห่งสหภาพพม่า เกิดแผ่นดินไหวขนาด 6.8 ริกเตอร์/ ปี 2557 จังหวัดเชียงราย ประเทศไทย เกิดแผ่นดินไหวขนาด 6.3 ริกเตอร์/ ปี 2558 ประเทศเนปาล เกิดแผ่นดินไหวขนาด 7.8 ริกเตอร์/ ปี 2561 เมืองปาลู ประเทศอินโดนีเซีย สำรวจผลกระทบจากการเกิดแผ่นดินไหวขนาด และสึนามิ ร่วมกับ Thai Geotechnical Society (TGS) and Indonesian Geotechnical society HATTI เป็นต้น นอกจากนี้ยังมีการพัฒนานวัตกรรม จากความรู้หรือผลงานวิจัยเพื่อใช้ในสังคมจริง ได้แก่ 1.ระบบเตือนภัยดินถล่มสำหรับประเทศไทย (AP Model) 2.ระบบเตือนภัยดินถล่มฐานชุมชน 3.ความปลอดภัยเขื่อนเป็นผู้พัฒนาระบบการตรวจสอบสภาพเขื่อนเพื่อประเมินความปลอดภัย 4.พัฒนาบล็อกประสานป้องกันดินถล่ม เป็นกำแพงป้องกันดินพังทลายที่ชุมชนสามารถผลิตและก่อสร้างได้เอง โดยใช้ต้นทุนต่ำ 5.พัฒนาสมอดินเพื่อใช้ร่วมกับกำแพงกันดินสำหรับริมคลอง 6.งานก่อสร้างเข็มสลับฟันปลาเพื่อป้องกันการพิบัติชองถนนริมคลอง 7.การออกแบบสันเขื่อนเป็นลักษณะสันเขื่อนเสริมแรงเพื่อต้านแผ่นดินไหวเป็นแห่งแรก และ 8.การแก้ปัญหาการทรุดตัวของงานถนน งานถมที่ และถมบ่อดิน เป็นต้น รศ.ดร.สุทธิศักดิ์ ศรลัมพ์ กล่าวว่า ผมรู้สึกเป็นเกียรติกับตนเอง เเต่ที่ดีใจไปมากกว่านั้นคือ การที่ได้นำเสนอวิธีคิด การทำงาน เผื่อว่าจะเป็นเเนวทางให้ผู้อื่นได้มาร่วมกันทำประโยชน์ให้สังคม เเละเผื่อเป็นกำลังใจให้คนที่กำลังทำอยู่ให้มีความมุ่งมั่น ชัดเจน ในสิ่งที่ทำ และงานที่ภูมิใจคืองานที่ใช้ความรู้ทางวิศวกรรม มาช่วยเหลือสังคมด้านการป้องกันภัยพิบัติทั้งจากธรรมชาติเเละจากมนุษย์ ได้เเก่ การพัฒนาการจัดการดินถล่มของประเทศไทย ตั้งเเต่ระดับงานวิจัยพื้นฐานเพื่อให้ทราบถึงพฤติกรรมดินถล่ม การวิเคราะห์พื้นที่เสี่ยงภัย เตือนภัย ไปจนถึงการเเก้กฏหมายที่เกี่ยวข้อง ที่สำคัญคือการเชื่อมประสานตั้งเเต่ชุมชนไปจนถึงนโยบายระดับกระทรวง และการดำเนินการด้านความปลอดภัยเขื่อน ตั้งเเต่การเสนอความคิดเห็นทางวิชาการความรู้ การสร้างมาตราฐานในการจัดการความปลอดภัยเขื่อนทั้งในสภาวะปกติเเละเเผ่นดินไหว ซึ่งงานทั้งสองข้างต้น ได้รับการยอมรับในระดับประเทศเเละถูกนำไปใช้ในประเทศต่าง ๆ หลายประเทศ อีกด้วย ขอฝากข้อคิดไว้ว่า การทำความดีเริ่มจากการคิดดี พูดดี เเละทำดี ต่อผู้อื่นอย่างสม่ำเสมอ มองผู้อื่นด้วยความรักเเละให้เกียรติ เมื่อได้จุดเริ่มต้นนี้ การกระทำต่าง ๆ ก็จะเป็นไปด้วยความ หวังดี",0
เอาจริงนะ..คนงานพม่าที่เข้ามาอย่างถูกกฎหมาย ควรที่จะต้องโกรธคนงานที่ลักลอบเข้ามาแบบผิดกฎหมาย และยังนำมาซึ่ง covid ทำให้พวกตนเองซึ่งมิได้มีส่วนเกี่ยวข้องกับโรคระบาดซึ่งเมืองไทยเราควบคุมมันได้ และที่ชั่วร้ายที่สุดก็คือ ผู้ที่ค้ามนุษย์ถือว่าเป็นกลุ่มบุคคลที่เหี้ยที่สุดในเหตุการณ์นี้,0
สู้ๆคับไม่ว่าไทยหรือพม่าเราจะสู้ไปด้วยกันเราจะผ่านเรื่องร้ายๆไปด้วยกันเราไม่โทษไครทั้งนั้นผมคนหนึ่งที่ไม่โทษพม่าบจากใจคนเลย,0
ขอเป็นกำลังใจให้ชาวพม่าทุกคนที่มาทำงานในเมืองไทย อย่างที่คุณหมอทวีศิลป์พูด เราเป็นพี่น้องกัน สู้ สู้ ครับ.,0
"ใช่เลยค่ะ พวกปกปิดต้องมีบทลงโทษแรงๆ, ขอออนอกเรื่องนิดนึงเรื่องพม่าบหลบเข้าไทยนั้น ควรต้องส่งกลับ เพราะหมอพยาบาลก็ไม่น่าจะไหวแล้ว, เราไม่สามาถจะไปรักษาต่างด้าวได้ทั้งปีทั้งชาติ แล้วก็ยังหลบหนีเข้าไทยอย่างต่อเนื่อง เอาแต่โควิดเข้ามา ตลอดๆ เรื่องเห็นใจก็เรื่องหนึ่ง แต่เรื่องเศรษฐกิจ , รัฐศาสน์การปกครอง นิติศาสตร์ ก็ต้องคำนึงด้วยใช่หรือไม่? แต่พิธีกรรายการ...บอกว่าเราต้องเมตตาๆ ก็อยากบอกว่าก็เอาเงินอาจารย์ไปช่วยค่ารักษาเค้าด้วยค่ะ , คนไทยยังลำบากกันเกือบทั้งประเทศ เห้อ",1
คนพม่า น่าสงสาร ครับ สู้ๆนะเดี๋ยวก็ผ่านไปได้,0
สงสารสุดซึ้งคนพม่าที่ต้องจากบ้านจากเมืองมาก็เพื่อปากท้องของพวกเค้าเอาแรงเข้าแลกอยากให้นายจ้างทุกคนมีเมตตาจิตอย่าข่มแหงตบตีพวกเค้าเวลาทำงานไม่ได้อย่างใจบางครั้งการสื่อสารก็มีส่วนให้อภัยพวกเค้าเถิดเค้าก็เป็นมนุษย์ร่วมโลกเหมือนกับเราเรา,0
เกิดจากการเผลอ ชะล่าใจ พม่ากำลังไต่ระดับตำแหน่งที่2อาเซี่ยนแล้ว แรงงานต่างชาติกลับบ้านแล้วก็กลับมาทำงาน มีช่องทางที่ไม่ผ่านด่านแดนเยอะแยะ อย่าลืมนะครับว่าหน้ากากคือวัคซีน อยู่ในบ้านก็ต้องใส่ ไม่ยุ่งยาก ติดโควิด ชีวิตยุ่งยากกว่า ทั้งครอบครัว เพื่อนขยายเป็นวงยุ่งยากกันไปหมด,0
จะอดตายกันทั้งประเทศแล้วเสือกเอาพม่าเข้ามาคนไทยเสือกไม่จ้างค้าขายอะไหล่อย่างหมูอย่างหมา,1
คนไทยตรวจเสียเงินพม่าฟรี คือ??? รู้ไหมประเทศเค้าสาธารณสุขไม่ดีมันถึงอยากมาไทยถึงติดก็ได้รักษาดีกว่าตายอยู่ประเทศมัน,1
@ดา รัน เมืองไทยมันก็มีโรคไวรัสโควิค 19 อยู่แล้วนี่อย่างพม่าลาวกัมพูชาก็เป็นเมืองพุทธอย่างพวกเราแต่คนไทยบางพวกที่ไม่เจริญกลับไปรังเกียจคนพุทธด้วยกันศาสนาพุทธองค์พระสัมมาสัมพุทธเจ้าไม่ให้สร้างความแตกแยกหรือว่าคุณไม่ใช่เมืองโพสต์ อย่าไปโหยหาอดีต อย่าไปวิตกกังวลกับอนาคต ให้ทำปัจจุบันให้ดีที่สุดแล้วทุกอย่างจะผ่านไปแล้วอย่าไปดูถูกเหยียดหยามคนชาติอื่นเขาเขาก็เป็นมนุษย์เหมือนเรา,0
ถามหน่อย พม่าที่ติดโควิดตรวจเจอแล้วรัฐบาลไทยต้องดูแลรักษาให้ด้วยรึเปล่า หรือจัดการยังไงต่อ ส่วนพวกพม่าที่หนียิงมันทิ้งเลยได้ไหม,1
Arit Chanachai มรึงก้อไปกู้ชาติซะซิ ไล่ฆ่าพม่าให้หมดประเทศไทย กอบกู้เอกราชให้กรุงศรี,1
อยากให้เห็นใจพม่าหน่อยนะเขาคงไม่ได้อยากเอาโควิดมาระบาดหรอก,0
พวกเมียนมา นั่นแหละ พังกำแพง คลั่งไง จากโรคระบาดที่พวกมันเป็นกัน และบางพวกกลัวกัน อีเวร เข้ามาทำความทุกข์ใก้คนไทย ทุกวันนี้ ไม่ต้องทำมาหาแดกล่ะ และไหนต้องระวังตัวเดินทางไปทำงานก็ต้องระวังตัวในการใช้ชีวิต ไม่ได้มีความสุข ยกประเทศไทยให้พวกพม่ามันไปเลย เพราะในอดีตมันก็ยกทัพมาตีกรุงแตก เผาวัดไทยมาแล้ว ยกๆปทให้มันไป เสือกช่วยมันลักลอบพามันเข้ามาแพร่เชื้อดีนัก ไอ้ไส้ศึก,1
ยิงทิ้งเหมือนเกาหลีเลยเอาเข้ามาเป็นภาระสิ้นเปลืองปล่าวเอาที่เข้ามาถูกต้องไม่ว่าไทยหรือพม่าที่เข้ามาไม่ถูกต้องยิงทิ้งอย่างเดียว,1
แรงงานต่างด้าวไม่เคยถูกตีตรารังเกียจเลย แต่ที่ถูกตีตรารังเกียจ คือ แรงงานที่เข้ามา ปล้น ฆ่า ข่มขืน ทำผิดกฎหมาย หรือ นำความเดือดร้อนมาให้คนอื่นต้องลำบาก และคนไทยด้วยกันเองให้ความเท่าเทียมในการถูกตีตรารังเกียจไม่ต่างกับต่างด้าวเลย เชื้อโควิดระบาดเพราะ แรงงานต่างด้าว ลักลอบนำเชื้อมาแพร่ในไทยถ้าจะถูกรังเกียจก็ถือเป็นเรื่อง ปกติของสังคมมนุษย์ ถ้าจะเห็นใจคนต่างด้าวมันก็ดี แต่ไม่สมควร เราควรเห็นใจคนไทยด้วยกันเองก่อนในประเทศดีมั้ยค่อยขยับไปเห็นใจต่างด้าว ในฐานะคนเหมือนกันก็ควรเห็นใจคนร่วมชาติก่อนเป็นหลัก มีใครเห็นใจคนสมุทรสาคร บ้างมั้ย ที่มีข่าวสักพักที่ลักลอบเข้าประเทศสุราษ แค่รู้ว่าเขาเป็นโควิด ต่างพากันลุมประนามด่าเธอหนักกว่าที่คนไทยด่าพม่าอีก เห็นมั้ย เป็นต่างด้าวนำเชื้อโควิดเข้ามาในไทยยังไม่ถูกรังเกียจเท่ากับคนไทยในประเทศที่ติดโควิด และไปสุราษ เธอยังไม่ได้แพร่เชื้อให้ใครเลยแต่มีใครเห็นใจเธอที่เป็นคนไทยบ้าง,0
ไครติดเชื้อฆ่าทิ้งเลยดีมั้ยปิดประเทศไม่รับคนต่างด้าวเข้าทำงาน เดวนี้พม่ามันฉลาดแล้วมันมีแผนที่จะฆ่าคนไทยได่ไวขึ้นจะได้ครองประ55555,1
Aew Kiti คนไทยยังไม่สุ้ทนเท่าพม่าเรยค่ะพูดไว้เรยน่าสงสาร,0
