text,label
ปลั๊กไทย by มหาชะนี เท่าที่ผมเคยรู้จักเด็กพม่ามานะครับ วันหยุดเขาจะไปเยี่ยมหาเพื่อนเป็นคอมมิวนิตี้กัน ?โดยคอมมิวนิตี้ใหญ่ๆ นอกจากมหาชัยยังมีแถวๆ สำโรง แถวๆ บางบอน แสมดำ พระราม 2 หรือมาเดินเที่ยวที่อิมพีเรียล ลาดพร้าว บางทีก็ไปเที่ยววัด (พม่าชอบทำบุญกับวัด) สวนรถไฟ แถวๆ พระโขนงก็มีคอมมิวนิตี้พม่าครับ ตลาดกิ่งเพชรก็มี แยกกีบหมูสุเหร่าคลองหนึ่ง คอมมิวนิตี้เขาแน่นหนามาก และกระจายไปทั่วทุกจุด และเขาไม่เหนื่อยที่จะมาเที่ยวหาเพื่อน หยุดปุ๊บไปหาเพื่อนปั๊บ ไม่หยุดยังดั้นด้นไปเลย นายจ้างจะรู้ดีครับ บางทีนายจ้างก็ถามว่า มึงไม่พักบ้างหรอ ไม่เหนื่อยหรือไง ขยันเยี่ยมหาเพื่อนจัง ดังนั้น ไม่ต้องแปลกใจครับ ว่าเชื้อมันจะวิ่งไปทั่ว กทม. และปริมณฑล แรงงานพม่าเป็นมนุษย์สังคมสูง ขนาดทำงานอยู่ยังต้องเสียบหูฟัง โทรหาแฟน หาเพื่อน ทั้งวันเอฟวรี่เดย์เลยครับ ไม่ได้บอกให้เกลียดพม่าหรืออคติกับพม่านะครับ แค่มาอธิบายเนเจอร์ของเด็กๆ พม่า ที่มาช่วยเราทำงานให้ขับเคลื่อนประเทศ ว่าเนเจอร์เขาเป็นแบบนี้,0
คนไทยก็ไปหางานทำที่ยุโรปอเมริกาเกาหลีญี่ปุ่นเหมือนกันถ้าโดนประเทศเหล่านั้นทำกับเราคนไทยแบบคนไทยทำกับพม่าจะเรียกว่ากรรมตามสนองไหมคนไม่ว่าชนชาติไหนก็คือมนุษย์โลกเดียวกันมีภาษาจิตรู้เดียวกันไม่ว่าสัตว์หรือมนุษย์มีภาษาจิตรเดียวกันภาษาที่พูดสื่อสารแต่ละถิ่นนั่นคือภาษาสมมุติขึ้นมา,0
ไทยพม่าเราคือพี่น้องกันสู้ๆครับ,0
เหลือแต่ประเทศไทยที่ปล่อยแรงงานพม่าเข้ามาใช่ไหมค่ะตายด้วยโรคระบาดกันทั้งประเทศก่อนหรือค่อยแก้ไข,1
?? คุยเรื่องโควิดแพกุ้ง สายพันธุ์พม่ากันบ้าง ท่าจะลามไปกันไปพองาม แต่ไม่ต้องตกใจ ......... สาธารณสุขของเรา เอาอยู่ คุมไม่ให้ลุกลามนอกเหนือจากที่ติดเชื้อกันมาแล้วแต่แรกได้แน่ บทเรียนที่ต้องจำใส่กะโหลก คนบางจำพวก ไว้เลย ก็คือ นี่เพราะความ เห็นแก่ตัว-เห็นแก่ได้ ในการลักลอบนำเข้าแรงงานข้ามชาติแท้ๆ ยับเยินกันไปทั้งประเทศอย่างที่เห็น! ใครล่ะ ถ้าไม่ใช่ มหาดไทย-แรงงาน-ตำรวจ ในระบบหัวคิว-ส่วย-ใต้โต๊ะ-เบี้ยบ้ายรายทาง? อย่าไปโทษ ไปรังเกียจพี่น้องแรงงานข้ามชาติทั้งหลายเลย ไม่ว่าพม่า ลาว เขมร ก็เหมือนแรงงานไทยเรา ที่ลักลอบไปค้าแรงงานที่ไต้หวัน ญี่ปุ่น เกาหลีใต้ สหรัฐฯ ยุโรป หัวอกเดียวกันนั่นแหละ ต้องโทษพวกเรา ระดับเจ้าหน้าที่รัฐ ระดับนายจ้าง เห็นตำตาจากภาพสดๆ คืนวาน โรงงานแถวมหาชัย กลัวถูกค้น ไล่แรงงานพม่าออกจากบริษัทกลางค่ำ-กลางคืน แล้วเอาไปทิ้งข้างถนนเหมือนปล่อยหมา-ปล่อยแมว น่าสงสารนะครับ อกเขา-อกเรา เขาก็คน เราก็คน พลัดบ้าน-พลัดเมืองมา หวังหางานทำด้วยสุจริต แล้วคนของเราเองตะหากที่ทุจริต ได้คิดกันบ้างเถอะครับ พม่า-เขมร-ลาว-เวียดนาม กับไทยเรา ลุ่มน้ำเดียวกัน ศาสนาพุทธด้วยกัน ประวัติศาสตร์ผููกพันเข้าเนื้อ จนมีหลักคิด ทัศนคติ วัฒนธรรม ประเพณี แนวเดียวกัน อย่าหลอกกัน อย่ารังเกียจแบ่งชั้นกันเลยครับ รัฐบาลขอจงใช้หลักเมตตาธรรมและความเป็นคนยีนโซนเดียวกันเข้าบริหารปัญหาแรงงานพม่าที่กำลังถูกตั้งแง่ว่า เป็นตัวนำโควิดเข้ามาระบาดเถิด ให้นายจ้างพาแรงงานที่ลักลอบนำเข้ามาทั้้งหมด ไปรายงานตัวกับทางการแต่ละพื้นที่เถอะ ตีทะเบียนซะ ตรวจโรคซะ ต่อแต่นี้ไป ถ้านายจ้างใด ข้าราชการใด และใคร มีส่วนในการลักลอบนำคนข้ามแดนเข้ามา ต้องทั้งริบทรัพย์ ทั้งโทษตลอดชีวิต ข้าราชการต้องทั้งริบทรัพย์ ไล่ออก และคุกตลอดชีวิต ชนิดไม่มีอภัยโทษ ไม่งั้น แม้ สามนิ้ว-สามสัส ล้มประเทศไม่ได้ พวก ลักลอบนำเข้า จะเข้ามาล้น ประเทศล้มด้วยถูกกลืนไปในที่สุดจนได้! ก็คนไทย รุ่นใหม่ รุ่นคุณลูกทูนหัว-ทูนเกล้าของพ่อแม่ทั้งหลาย นอกจากเล่นแชต เล่นไลน์ และศัลยกรรมแปลงเพศแล้ว ทำอะไรเป็นกันบ้างล่ะ? คงต้องเอาเพลง ตื่นเถิดชาวไทย เปิดต่อท้ายเพลงชาติกันทุกเช้าแล้วละมั้ง เปลวสีเงิน,0
ผมเริ่มเหนื่อยใจแล้ว ครับ สิ่งที่กระผมตั้งใจปกป้อง มาตลอด สุดท้าย รัฐบาลไม่ได้เข้มงวดเลย มัวแต่เอาเวลาไป ปราบคนเห็นต่างแต่ ปล่อย ปละ ละเลย คนต่างด้าวลักลอบเข้าเมือง แบบสบายๆเต็มไปหมด นั้นคือ พม่า ...ตอนนี้กรุงเทพเพียบ มาจากไหนกัน เอาเชื้อมาแพร่กระจายไป ทั่ว คืออะไร ครับ คนไทยปลอดเชื้อ มาเกือบปี อยากให้ใช้ เด็ดขาดแบบ เกาหลี่เหนือ เพราะถือ ....ทำลายคนไทยตาย ทั้งเป็น ครับ,1
พม่าตรวจฟรี คนไทยเสียตัง ยังงี้ไงหมอถึงโดนยิงตายในข่าว,1
รับเข้ามาเลยอีก60000คนให้มันตายเลยคนไทยเลี้ยงพม่าไว้มันเป็นพ่อมึง.เหี้ยจริงๆๆ,0
ไทยเราโดนพม่ารุกรานอีกครั้ง..โดยโควิด..เห็นทีศีกครานี้..จะใหญ่หลวงยิ่งนัก..เราคงต้องรวมกันสู้กันเพื่อนเกลอ...ศึกครานี้ร้ายแรงกว่าสงครามโรคมากแล,0
ถึงไม่ล๊อกก็ไม่กินหรอกอาหารทะเลความเสี่ยงสูงพม่าทำสกปรกจะตายไม่รู้มันถุ้ยน้ำลายใส่ด้วยหรือเป่ลาก็ไม่รู้,1
รวมมือรวมใจพีน้องพม่าสู้ๆอย่าหนีเดียวไปติดก้นมั่วขอให้ปลอดภ้ยทุกๆท่านสู้ๆๆ,0
คนไทยบางพวก เห็นแก่เงินมากกว่าความเป็นความตายของเพื่อนร่วมชาติ เค้าเรียกพวกไส้ศึก อย่ามาเลยคุณพม่า คุณกลับไปเถอะ แค่นี้คนไทยก็แย่จนประสาทจะเสียแล้ว,1
"พี่น้องรัฐฉานไทใหญ ต้องมี 4 อย่าง 1,มีเขตแดนชัดเจน 2,ีคนเชื้อชาติไทใหญ มีความรักกันและช่วยเหลือกัน 3,มีรัฐบาลกลางและท้องถิ่นบริหารจักการกันเอง 4, มีการผูกมิตรไมตรีกับต่างประเทศทุกประเทศให้ได้มาก เพื่อช่วยเหลือตน # ชาวไทใหญต้อง มีความรักชาติ สามัคคีกันก่อนนะ # ถ้าไม่มี4อย่างนี้ ชาตินี้ยากมาก ที่จะมีอิสระถาพ ไม่ถูกยิงตายจากพม่าศัตรู",0
น่าสงสารแรงงานพม่ามาก เจ้าของโรงงานพลาสติกนี่แย่มากๆเลย ยังงี้ต้องจัดให้หนักๆเลยนะ เวรกรรม,0
ไอโบ๋ลาวโบ๋พม่าก่าไม่สมควรไห้เข้ามาก่อนไม่ล่ะ อยู่กันสบายแล้วนิ่ ถึงคนไทยที่ลักลอบเข้ามาก่ายิงทุ่มส่ะนิ้กูแลๆ ใส่เมสกันเจ็บหูเหม็ดแล้ว,1
"มหัศจรรย์..THAILAND ?BT- TH25_VZ? มหัศจรรย์....เชียงใหม่ สัมผัสไอหนาว เคล้าทุ่งดอกไม้ 3 วัน 2 คืน เดินทางโดยสายการบินเวียดเจ๊ท ?? เที่ยว ดอย 2 คาเฟ่ต์ 1 ทุ่งดอกไม้ 2 พระธาตุประจำปีเกิด ?? เยือนจุดสูงสุดในสยาม ณ ดอยอินทนนท์ ?? ถ่ายรูปชิคๆ ที่สวนดอกไม้เมืองหนาวที่แม่ริม ?? สัมผัสความน่ารักที่หมู่บ้านแม่กำปอง ??สักการะ 2 พระธาตุประจำปีเกิด ?? พิเศษ !! เมนูขันโตกพร้อมการแสดง ?? ฟรี !! ชุด Protect วันเดินทาง 30-01 ม.ค. 64 2 ทีสุดท้ายย ราคา 11,790.- ดูโปรแกรมคลิกที่นี่ https://bit.ly/3m3VeQz --?????????????????????? ขายตั๋วเครื่องบิน รับจัดกรุ๊ปทัวร์ กรุ๊ปส่วนตัว กรุ๊ปดูงาน ประกัน เดินทาง ขอวีซ่า ทิ้งเมลล์ หรือ INBOX ขอรับรายละเอียดเพิ่มเติมได้เลยนะ โทรสอบถามรายละเอียดเพิ่มเติม หรือ ขอรับโปรแกรมได้ที่ เจน 094-196-9459 LINE : jane_pimnapat ใบอนุญาติ ททท.11/08772 https://www.facebook.com/goodbuddytour/ https://www.facebook.com/MineJourneyTravel/ ?#ทัวร์ต่างประเทศ #อัพเดท #ทัวร์สุดคุ้ม ?#ทัวร์จัดเต็ม #ทัวร์ลดราคา #ตั๋วหลุด?#ทัวร์ดีดี #ทัวร์ถูกมาก #เที่ยวทั่วโลก #ทัวร์น่าเที่ยว#ปรับราคา #SALE ?#PROMOTION #จัดกรุ๊ปส่วนตัว? #จองตั๋วเครื่องบิน ?#ทัวร์ไฟไหม้ ?#โปรไฟไหม้ ? #ทัวร์ยุโรป #ทัวร์พม่า?#ทัวร์ตะวันออก#ทัวร์เกาหลี#ทัวร์ญี่ปุ่น?#ลดราคา ?#ลดจัดหนัก#ทำ",0
15.32น. วันเสาร์ที่ 26 ธันวาคม 63 ขอให้มีความสุขทุกท่านนะครับ อย่าหลงเชื่อว่า covid รุนแรง เปล่าเลย เป็นก็รักษาหายได้ สมุทรสาครปลอดภัยทุกอำเภอ ขณะนี้ยังออกมาพักผ่อนในพื้นที่สมุทรสาคร ไม่ใช่สะพานปลา เชื่อปลอดภัย มีแค่จำนวนผู้เข้าตรวจแต่ไม่มีจำนวนผู้เสียชีวิต พี่น้องชาวพม่าเขมรลาว คนไทยเราไม่ได้รังเกียจ จงสู้ต่อไปนะครับ เพื่อเศรษฐกิจไทยที่อาชีพคนไทยเขาไม่ทำกัน,0
จังหวัดพม่าชอบกันมากสุดท้ายใครเดือดร้อนฉันนี้ไงปีใหม่กลับบ้านไม่ได้คนในบ้านป้องกันแทบตายสุดท้ายตายเพราะคนข้างบ้าน#โมโหโว้ย,1
พม่าสกปรกจะตายถุยนำ้ลายไปทั่ว,1
เชื่อว่าปี 2020 เป็นปีที่ทุกคนวางแผนไว้แบบหนึ่ง แต่กลับได้ใช้ชีวิตอีกแบบหนึ่ง แบบที่ไม่ได้วางแผนไว้ สำหรับปีนี้ เราวางแผนว่าจะทำทัวร์ เปิดทริปไปเทรคที่เนปาล ไปเที่ยวพม่า และคงมีหลายรูทที่เราอยากพาคนอื่นไปด้วย เราอยากให้ทุกคนไปเห็นในสิ่งที่เราเห็น ได้สัมผัสประสบการณ์แบบที่เราเคยสัมผัส และที่สำคัญได้รูปสวยๆ กลับไปจากทริปของเรา แต่สุดท้ายก็ล้มไม่เป็นท่า การล้มลุกคุกคลานในวันนั้นได้เปิดโอกาสให้เราลองทำในสิ่งที่เราไม่คิดว่าจะได้ทำมาก่อน และมันก็เป็นทางเลือกที่เรารู้สึกชอบมากกว่าทางแรกที่เราจะเลือกซะอีก ช่วงเวลา lockdown เป็นช่วงเวลาที่เราแอบซุ่มพัฒนาตัวเอง ทำให้เราอินกับการถ่ายวิดีโอและธุรกิจกันมากขึ้น จนทำให้เราได้มีโอกาสทำงานในสาย production ถึงแม้จะเป็นงานถ่ายกับทีม production เล็กๆ แต่มันทำให้เรารู้ว่านี่คือสิ่งที่ดีที่สุดที่เกิดขึ้นในปีนี้ เราสองคนได้เจอสิ่งที่เรารักและอยากทำวิดีโอแบบนี้ต่อไปเรื่อยๆ เราสนุกกับการได้ create และช่วยเหลือคนอื่น ไม่ว่าจะเป็นการทำวิดีโอแบ่งปันความรู้และประสบการณ์ของเรา หรือการทำวิดีโอให้กับแบรนด์ ปีหน้าจะมีผลงานมาให้ทุกคนได้ดูเยอะขึ้นกว่านี้ รอติดตามผลงานกันด้วยน้า และนอกจากนี้โควิดที่ทำให้เราทุกคนหนีไปไหนไม่ได้ เลยกลายเป็นโอกาสที่ดีที่ทำให้เราได้ไปเที่ยวกับเพื่อนๆ ที่รู้จักกันบนโลก social จากกลุ่มคนที่แค่ชอบอะไรเหมือนๆ กัน พอมารวมตัวกันก็ไม่อยากจะเชื่อว่ามันจะลงตัวกันได้ขนาดนี้ ปีนี้เลยทำให้เราได้เพื่อนที่น่ารักมาอีกหนึ่งกลุ่มใหญ่ที่คาดว่าต่อให้เปิดประเทศแล้วเราก็จะยังคงรวมตัวกันต่อไป ?? ขอบคุณทุกการเรียนรู้ ทุกประสบการณ์ และทุกคนที่เข้ามาในชีวิตเราสองคน เราไม่รู้ว่าเพื่อนๆ ผ่านปี 2020 ยังไงกันบ้าง แต่เราก็หวังว่าทุกคนจะผ่านมันมาได้ด้วยดีนะ หวังว่าปีหน้าจะเป็นปีที่ดีของทุกคน เป็นกำลังใจให้เสมอจ้า รัก ฝ้าย-โบ๊ท PakaPrich,0
เผาจริงแน่... แต่ละโรงงานพวกคุณต้องช่วยประเทศละคุณมีแรงงานพม่าต้องสั่งห้ามโดยเด็ดขาดห้ามให้ญาติที่มาจากนอกพื้นที่มาพักและไม่รับแรงงานใหม่และคัดเลยว่าแรงงานเดิมมีออกไปพบญาติที่ไหนมาหรือเปล่า ถ้าคุณไม่ช่วยรัฐ คุณก็เจ๋งเหมือนกัน... เพราะรัฐอาจเข้าไปตรวจได้ไม่ทั่วถึงคะ... ช่วยกันเริ่มจากคุณก่อนที่จ้างพวกเขามา,0
คนไทยมีนำ้ใจเสมออย่าน้อยใจครับผมเข้าใจพวกคุณ ไทยและพม่าเราคือพี่น้องกัน,0
อีเชรี้ยยยย เผาทิ้งแม่งได้มั้ยอ้ะไอพวกพม่าที่เอามาติดคนอื่นมาแม่งเอ้ยยยยสัสถ่วงประเทศแท้ๆ,1
ออกประกาศเร่งด่วนเลยครับตามตัวกลับมาให้ได้ เจอตัวแล้วส่งมันกลับไปตายอยู่พม่าเลย มาอยู่แล้วทำตัวไม่ดีก็กลับไปพม่าเลยอย่าเอาไว้,1
"ว่าคนราชบุรีเห็นแก่ตัว พวกคุณดูและศึกษาข้อมูลมากน้อยแค่ไหน ค่ายภาณุที่จะเอาผู้ป่วยพม่าติดโควิท1, 000คนมาไว้ใจกลางเมืองราชบุรี พวกคุณคิดว่ายังไง สมุทสาครล็อตดาวส์แล้วจะเคลื่อนย้ายผู้ป่วยออกนอกพื้นที่ คุณคิดว่าเชื้อโรคมันไม่กะจายตอนเคลื่อนย้ายหรอค่ะ หาพื้นทีารักษาในจังหวัดสมุทสาครหมดแล้วหรือยัง ถามใจพวกคุณหน่อย คุณกลัวกันไมค่ะ ผู้ป่วยพม่าติดเชื้อ1, 000คน พวกคุณรับได้ไมถ้าเขาขอความร่วมมือจังหวัดที่พวกคุณอยู่ พวกคุณไม่ได้อยู่ราชบุรี คุณจะรู้ไมว่าแต่ละพื้นที่ ที่เขาจะใช้กันมันห่างจากเมืองแค่เดินยังถึงภายใน10นาที ขอความเห็นใจและเข้าใจพวกเราด้วย อย่าแหน็บแนมอย่าต่อว่า ว่าแล้งน้ำใจเลย สิ่งนี้มันเป็นปัญหาที่ใหญ่เกินกว่าพวกเราคนราชบุรีจะรับไหว #Pijitta?Hirikul",0
เห็นใจนะคะ แต่จะทำยังไงได้สุณการณ์แบบนี้เริ่มจะทยอยกันลำบากแมบทุกที่แล้ว แรงงานพม่าลูกจ้างพม่ายังยุเต็มบ้านเมืองเราไม่รู้ใครเป็นใคร พม่าที่มายุประเทศไทยหน้ากากอนามัยก็ไม่ใส่ คนไทยเรายังใส่ป้องกันกันมาตั้งแต่โควิดเฟส1ยิงยาวมาจนเข้าเฟส2แล้ว ยิ่งตามท้องตลาดยิ่งมีลูกจ้างแรงงานพม่าเยอะ!!!,1
กุขอให้มึงตายห่าให้หมดอีพม่า,1
พวกเคาคืออีกหนึ่งฟันเฟืองคะ..สู้ๆนะคะทุกคนพี่ส่งกำลังใจให้คนพม่าทุกคน,0
พวกกูป้องกันแทบตายไอสัสพม่าเสือกพาโรคเข้ามาไอแม่เย็ด,0
แซด ฐิติ ผมพิมพ์ตอนไหนว่าเริ่มจากแรงงานเถื่อนครับ จะเริ่มตอนไหนใครสนครับแต่เรื่องจริงคือ มาจากคนพม่าไงครับ ดูจากอัตราการติดเชืื้อที่เจอ ก็มาจากแรงงานพม่าทั้งนั้น หรือแม้กระทั่งคนไทยที่ไปขายตัวที่พม่า ก็ออกไปทางช่องทางธรรมชาติไม่ใช่เหรอครับ แล้วไอ้ช่องธรรมชาติเนี่ยไม่ใช่ว่าอยากจะไปก็ไปได้นะต้องจ่ายเงินมีเอเย่น คนพาเข้าไปนะครับ แล้วเรื่องยังไม่มีใครพิสูจน์ได้ว่า จนท. พาเข้าเนี่ย ผมถึงได้บอกว่าบ้านเรามันทำแบบนี้พาเข้ากันเป็นปกติอยู่แล้วๆม่ต่องพิสูจน์หรอกครับ ยกตัวอย่างเอาประสบการณ์ตรงที่เจอเนี่ยก่อนโควิดนะครับ แถวอรัญเข้ามาไทยเค้าจ่ายเงินเจ้าหน้าที่เพื่อเข้ามาจริงๆครับ เพื่อนผมพาสปอร์ตหมดอายุ เข้าๆออกๆเป็นว่าเล่น,1
Gulab Jamun 55555 แสดงว่าเป็น1ในกลุ่มคนพม่าที่มาอาศัยแผ่นดินไทย ทำมาหากิน และไม่มีความรับผิดชอบ เห็นแก่ตัว ไม่รับผิดชอบสังคม และกำลังสร้างความเดือดร้อนให้คนไทย ไปทั่วทั้งประเทศ !!!! เอางี้ลองซ้อมยิงหัวมึงเองก่อนเลยนะ เผื่อจะสำนึกได้ว่ามึงไม่ใช่คนไทย!!!!!!,1
ขอให้ไปตรวจแถว ชุมชนคอนโด เพชรเกษม 114 มีพม่าเข้าไปพักกับญาติ เยอะมากครับ,0
อีกหน่อยพวกพม่า มันจะยึดประเทศไทยแล้วค่ะตอนนี้เราจะต้องเป็นขี้ข้าของพม่านะคะเตรียมตัวกันไว้ค่ะ เยอะทุกที่พม่าเขมร แต่ก็ยังมี นายจ้างบางคน เข้าข้างคนเรานี้อยู่ค่ะปกป้องเขาอยู่ กฎหมายก็เลยทำอะไรเขาไม่ได้รออย่างเดียวค่ะรอให้เขาฆ่าคนตายให้หมดก่อนแล้วเขาก็จะเป็นเจ้าของประเทศเองค่ะ,1
พวกพม่า ฆ่าศึกสมัยพ่ออย่าไว้ใจพวกมัน พวกตองกี,1
พบพม่าติดเชื้อสมุทรสาคร 500 กว่าคน ตายๆ พุ่งพรวดๆ ชิบหายเลย,1
ที่หน้ากลัวกว่าโควิด กว่าคนพม่า ก็จิตใจมนุษย์นี้แหละ เหมือนกัน ใครๆก็ไม่อยากเป็นหลอก,0
"FM 96.5 | รายการ เวทีความคิด | (04-01-64)?? รายการ #เวทีความคิด #ThinkingRadio ติดตามได้ทุกวันจันทร์-ศุกร์ ?เวลา 19.30-21.00 น. ??ดำเนินรายการ โดย อภิรักษ์ หาญพิชิตวณิชย์ ช่วงแรก ร่วมสนทนากับ รศ.สุขุม นวลสกุล ความเคลื่อนไหวทางการเมือง การเปิดประชุมสัมนาในภาครัฐว่าสามารถทำได้ไหม,การระบาดของโควิดนี้เกิดจากการร่วมมือของผู่ที่เกี่ยวข้องของการพาพม่าเข้ามาภายในประเทศรวมไปถึงบ่อนพนันภายในประเทศ ช่วงที่สอง ร่วมสนทนากับ คุณแคน สาริกา ประเด็นทำไมลาวและประเทศเพื่อนบ้านถึงได้วัคซีนก่อนเรา ช่วงที่สาม ร่วมสนทนากับ ดร.ปริญญา เทวานฤมิตรกุล ติดตามชม LIVE สด และ ฟังย้อนหลัง ที่ https://thinkingradio.mcot.net/vlive และ https://youtu.be/LNLsZb0LiWQ ติดตามความเคลื่อนไหวได้ที่ ? Facebook : https://www.facebook.com/Thinkingradio ? YOUTUBE : https://www.youtube.com/thinkingradio ? LINE : https://line.me/R/ti/p/%40thinkingradio ? Twitter : https://twitter.com/thinkingradioFM ? Instagram : https://www.instagram.com/thinkingradio//",0
เคยสงสัยพูดกับเพื่อนๆเหมือนกันว่า งง ทำไมแถบชายแดนที่ติดกับพม่า แทบไม่มีข่าวผู้ติดเชื้อเลย,0
ประเทศไทยกับประเทศพม่านับว่าเป็นบ้านประเทศเพื่อนบ้านที่พึ่งพากันมาอย่างยาวนาน,1
ขอให้บุญรักษาแม่ค้าคนนี้นะคะขอให้เฮงๆรวยๆค่ะมนุษย์ด้วยกันต้องช่วยกันด้วยนะคนไทย ต่างด้าวต่างด้าวอะไรก็ต่างด้าวแม่ค้าคนนี เขาไม่ว่าคนต่างด้าวเลยค่ะ พม่าดีใจแทนคนพม่าด้วยนะคะ ถ้าเข้ามาที่ ท่าขี้เหล็ก ก็ เป็น แต่คนไทยเหมือนกันค่ะ มนุษย์ด้วยกันต้องช่วยกัน เอาใจเขามาใส่ใจเรา ขอให้แม่ค้าคนนี้ สุขภาพแข็งแรงรวยๆเฮงๆปีใหม่และโชคดีนะคะบุญรักษาพระคุ้มครองแม่ค้าคนนี้ค่ะ น้ำใจประเสริฐ มากค่ะ ดู แล้วก็มีความสุขไปกับแม่ค้าคนนี้ที่เขาชื่นชมค่ะ,0
คนไทยจะอดตายกันหมดแล้วแต่พวกพม่าหอบเงินกลับบ้านกัน,1
