text,label
พม่าเผากรุงแบบเนียนๆ,1
ล๊อคปิดกั้นไปเป็นจังหวัดๆไปครับ..ส่วนจังหวัดไหนไม่มีก็ให้ใช้ชีวิตปกติไปแต่ถ้าเกิดมีคนเป็นมาก็โดนล็อคไปด้วยเหมือน..ตอนนี้ต่างคนต่างกลัวและช่วยกันรับผิดชอบตัวเองอยุ่ส่วนไอพม่ารามันส์อย่าให้มันหนีเข้ามาให้ได้..ถ้าเข้ามาบอกไปเลยยิงทิ้งเท่านั้น,1
เอาพม่าออกไป ให้คนให้ได้ทำมาหากิน ไม่ใช่ปิดตายปากท้องแบบนี้ ใครแบกรับค่าใช้จ่าย ตอบที พม่าหรอ,1
น่าจับบักห่าคั่วนิ ไปมัดหัยมดกัดควยมันนิ แล้วให้มันเป็น โควิดโคแวด ตาย ... หนักแผ่นจิงๆๆ..????,1
ส่งพม่ากลับบ้านให้หมด คนไทยจะได้มีงานทำ ตอนนี้คนไทยก้จะตายนี้ยังเอาเชื้อกลับมาให้อีกเห้อ ลักลอบเข้ากันมาจังเลยไร้สำนึกสิ้นดี,1
จริงอยู่คับที่คาเงินเราสูงกว่าเช่น1บาทเราเท่า100เขา เเต่สินค้าเขาก็สูงเหมือนกัน แบบใข่บ้านเรา5บาท. บ้านเขา500. เเต่ที่ไทยมีงานให้ทำไม่ลำบากมาก (เพื่อนที่เป็นพม่าบอกมา),0
ครอบครัวเค้าไม่ได้ไปนะ แม่เค้าไป เห็นใจพม่าตึกสีชมพูแต่เห็นใจคนไทยบ้าง,0
ขอบคุณที่คุณหมอ ทวีศิลป์ให้ข้อมูลกับเรา และไม่คิดจะด่าเค้าน่าเห็นใจ,0
Kittiya แจ้งข่าว แก่พี่น้องชาวแพร่ ( ข้อมูล ณ วันที่ 23 ธันวาคม 2563 ) จากสถานการณ์โควิด - 19 ที่กำลังเป็นที่สนใจในตอนนี้นั้น มีคำตอบมาคลายความสงสัย ดังนี้... ถาม : มาจากต่างจังหวัด ต้องกักตัว 14 วัน หรือไม่? ตอบ : #ไม่ต้องกักตัว แต่ หากมาจากพื้นที่เสี่ยงควรเฝ้าระวังตนเองอย่างเคร่งครัด .. #ผู้ที่มาจากสมุทรสาครทุกคน #ต้องรายงานตัวกับผู้ใหญ่บ้าน_อสม_จนทสาธารณสุข #เจ้าหน้าที่สาธารณสุขจะได้ลงไปประเมินความเสี่ยงว่าจะต้องกักตัวหรือไม่ ถาม : มีการปิดบ้าน ปิดเมือง (ล็อคดาวน์) หรือไม่? ตอบ : ณ ขณะนี้ ยังไม่ ล็อคดาวน์ เดินทางได้ปกติ แต่ #ต้องปฏิบัติตัวเพื่อป้องกันอย่างเคร่งครัด ถาม : กรณีข่าวและเล่ากันว่า แม่ค้าของทะเลที่ติดเชื้อ จ.อุตรดิตถ์ มาขายของที่ตลาดแห่งหนึ่งใน อ.สูงเม่นนั้น จริงหรือไม่? ตอบ : ไม่จริง !!..ได้สอบถามแม่ค้าโดยตรงแล้ว บอกว่า ขายแต่ที่ตลาดป่าขนุนเท่านั้น ถาม : เมืองแพร่มีคนงานพม่า และ แม่ค้าของทะเล ได้ดำเนินการอย่างไร? ตอบ : เจ้าหน้าที่สาธารณสุข ได้ลงสุ่มตรวจในคนงานพม่า และ แม่ค้าของทะเล เพื่อค้นหาผู้ป่วยเชิงรุก (Active case finding) ตามหลักการทางวิทยาการระบาด เพื่อป้องกันและควบคุมโรคต่อไป จึงขอให้ทุกท่านได้ทราบ ทั้งนี้ #เน้นย้ำให้ป้องกันตัวเองอย่างเคร่งครัด!!! โดย... 1. สวมหน้ากากอนามัย/หน้ากากผ้าเสมอ 2. ไม่ไปที่แออัด 3. ล้างมือ/เช็ดมือด้วยแอลกอฮอล์ หลีกเลี่ยงการจับ สัมผัสสิ่งต่าง ๆ 4. เว้นระยะห่าง 2 เมตร 5. ปฏิบัติตามข้อกำหนดของสถานที่ต่าง ๆ โดยเคร่งครัด ไม่บิดพลิ้ว 6. สแกนไทยชนะ ร่วมด้วย ช่วยกันครับ เราจะผ่านไปด้วยกัน,0
กลายเป็นพม่ามาแพร่เชื้อให้เรา? คนไทยป้องกันตัวเองแทบตาย? พลาดแล้วท่าน,1
พม่าไทยพี่น้องกันอาจเป็นผัวเมียกันเพราะอยู่นานมีลูกด้วย ก็มากยากที่จะแก้ไขกลายเป็นครอบครัวเดียวกันพาหนี,1
บอกช่าวพม่าว่าเลิกลงติ๊กตอก ขอความเห็นใจ แต่หันมาตักเตือน พวกพ้องกันได้และ เริ่มและ,0
นี้ขนาดก่อนสมักงานต้องไปตรวจโรคก่อนนะพม่ายังติดเป็นพันๆคนทำไมไม่ชี้แจงว่าใครเป็นนายจ้างหรือทำโรงงานอะไรแจ้งแต่ติดเชื้อแบบนี้จะรู้ได้ไงว่าเชื้อโควิดแถวใหนเยอะแต่ที่จริงถ้าตรวจหาตั้งแต่เนิ่นๆคงไม่เยอะขนาดนี้เสียงตายมาตรอดที้งปีกว่าจะมาตรวจกันได้ก็ปลายปีสงสารทีมแพทย์ทำงานหนักถ้าทยอยตรวจมาตั้วแต่ต้นปีก็คงรักษาหายไปหมดแล้วระบาดขนาดนี้ติดเชื้อแค่20วันไม่หน้าเชื่อทั้งๆที่ทุกคนระวังตัวกันดีมาตรอด,1
อ.บ้านแหลม เมื่อประมาณปลายๆ เดือน พม่ามันจัด งานประเพณีของมัน พวกมันมาเป็นคันรถเลย รถสองแถวติดป้ายวัดท่าไม้ จ.สมุทรสาคร ตายแน่ๆ ที่สำคัญ เวลามันเดินตามถนน แมสก็ไม่ใส่ อยากให้ตำรวจจับมันปรับเลย,1
จากกรณี การแชร์ว่า พม่าพังกำแพง ที่ตลาดกุ้ง สมุทรสาคร นั้น แอดมิน ตรวจสอบไปยังเพื่อน ผู้สื่อข่าว ที่สมุทรสาครแล้วพบว่า พม่า ไม่ได้พังกำแพง แต่กำแพง พังอยู่แล้ว พังมา 10 กว่า ปีแล้ว โล่งอกกันได้ ข่าวปลอมครับ แต่ข่าวจริงคือ มีพม่าหนีออกมาจริง กี่คนยังไม่รู้ เพราะช่องที่กำแพงพังอยู่นี้ คือช่องที่พม่า ใช้หนี เวลาตำนวจไปตรวจบัตรต่างด้าว จะมาถึงพิจิตร มั๊ย แอดมิน ไม่รู้ ๆแต่ การ์ดอย่าตก ขอบคุณ ข้อมูล จากเพื่อน แมว มหาชัย,0
พม่าเผาเมืองครั้งที่3,1
พม่ายกทับตีเข้าไทยแล้วและถ้าเข้ามาคนไทยจะตายแบบไม่รู้ตัว,1
เราก็มีเพือนเป็นพม่านะ เราเคยทำด้วยกัน เราไม่เคยรังเกียจเลย เราเห็นใจเขานะ คนคือกัน,0
ถ้าเห็นแก่ประเทศชาติบ้านเมืองเลิกจ้างเถอะค่ะแรงงานพม่าให้โควิทป่านพ้นไปก่อนเอาเชื้อมาปล่อยฆ่าคนทั้งชาติงดได้งดเลย,1
คนที่เข้ามาทำงานอย่างผิดกฎหมายก็ส่งตัวกลับส่วนคนที่จะลักลอบข้ามแดนโดยผิดกฎหมายไม่ว่าคนไทยหรือพม่ายิงแม่งมันทิ้งเลยไม่ต้องเปลืองงบหรือหาทางแดกงบแดกภาษีอีกส่วนนายจ้างที่เห็นแกตัวยึดทรัพย์มันเมื่อคนมันไร้จิตสำนึกก็ไม่ต้องใช้กฏกติกาใดๆกับมันเพราะผลจากความไม่มีจิตสำนึกความรับผิดชอบต่อสังคมและส่วนรวมก่อเกิดผลที่เลวร้ายต่อประเทศชาติและส่วนรวมเหลือคณานับ,1
"ไทยไม่เคยเห็นแก่ตัว ก็รับเข้ามาเลยครับอีก60,00รอเข้าอยู่ครับเอาให้เป็นทั้งประเทศเลยครับจะได้ตายๆไปซะบ้าง คนพม่าก็คนเหมือนกันใครเห็นแก่ตัวกันแน่",1
ตายๆๆๆพม่าตีเมือง. เอาโควิดเข้ามาประเทศไทย. ส่งกลับประเทศเค้าให้หมดเลย. เอาใว้ทำไม. มีหลบหนีอีก. จะไปแผ่เชื่ออีก. นะฃิ. ตายๆๆ,1
ผมจะบอกไรให้นะ ที่พม่าคนเป็นโควิดนี้เขาไม่เอาเลยนะคับ เป็นก็รอตายอย่างเดียว,1
พม่าหนีมา ไม่ต้องตรวจ ส่งไปกักกันให้หมด ติดไม่รักษา กักกันให้หมด ดูซิมันจะมาอีกไหม เพราะมาแล้วก็ติดก็ตายเหมือนเดิม นี่มันรู้ว่าติดแล้วรักษามัน มันถึงหนีจากบ้านมันมา เพราะบ้านมันติดก็ไม่รักษา ตายลูกเดียว ตอนนี้มันจะทะลักมาเรื่อยๆ,1
ส่งมันกลับไปตายพม่าจะใด้ไม่เสียเงินคนไทย ไม่ต้องไปจับคนขับรถตู้ นึกถึงตอนเอามันมาสิมายังไง,1
งานแกะเปลือกกุ้ง คนไทยไม่ทำ ผมฟังเจ้าสัวซีพีพูดเมื่อ3ปีก่อน หัวเราะฟันแทบหัก พานายทุนจีนตูงานเขาใช้หุ่นยนต์เอไอทำมาหลายปีแล้ว ผมอยู่ท่าจีนสังเกตุว่ามีโรคแฝงในพ.ท.มาหลายเดือนแล้วแต่ไม่รุนแรงเนื่องจากเป็นหนุ่มสาว ไม่ตรวจก็ไม่เจอเหมือนตอนมค.63และอาจมีภูมิคุ้มธรรมชาติจากช่วงนั้นควรเก็บเลือดศึกษาถึงระดับเซล รอบนึ้แพะเลยไปลงตลาดกลางกุ้ง สสจ.ที่ถูกเด้งก็น่าเห็นใจ จังหวัดเล็ก(3อำเภอ)บุคลากรน้อย อสม.(พม่า)?จำเป็นต้องมี เด็กก็เยอะพี่เลี้ยงก็แยะช่วงระบาดที่พม่าหลบมาอยู่กับพ่อแม่ไม่น้อย นึกถืงตอนไปเยี่ยมคนรู้จักที่สิงคโปร์เดินเข้าคอนโดตอนเช้าเหยียบพวกที่นอนเบียดกันเป็นสิบเหมือนตามคุกขังยาบ้า ช่วงแรกไปกระพือบังคับใช้กม.โรคยิ่งกระจาย ต้องใช้พลูแซมเปิ้ลตรวจเพื่อค้นหาโรคเชิงรุก,0
้เพื่อนแม่เราเคยโดนเด็กพม่าเอาน้ำถูพื้นให้กิน คือเพื่อนแม่เราแกเป็นครูและเปิดร้านข้าวมันไก่ แกรับเด็กพม่ามา2คน ผู้หญิง กับ ผู้ชาย ให้มาอยู่ที่บ้านด้วย และให้มาขายข้าวมันไก่ แกจะเมากลับบ้านทุกวันเลยไม่รู้ว่าเด็กเอาน้ำถูพื้นให้กิน จนเงินในร้านหาย ถึงมาเช็ดกล้องวงจรปิด ถึงได้รู้ว่าตัวเองโดนเอาน้ำถูพื้นให้กิน ปล.เพื่อนแม่เราเป็นผู้ชายนะคะ แกแก่แล้ว ก่อนจะไล่ออกก็ได้รู้เหตุผลค่ะ คือพม่ามันบอกไม่ชอบที่ใช้มันเยอะ ทั้งถูพื้น เก็บร้าน ล้างของ ขายอีก,1
จับได้ยิงทิ้งเลยไม่งั้นมันไม่กลัวหลอกพวกพม่ามันมึน,1
ที่บริษัทผมก็มีคนพม่า และกัมพูชา ผมก็รักเขาเหมือนพี่ น้อง เราคนเหมือนกันทำมาหากินเลี้ยงพ่อแม่และลูกเมียเหมือนกัน สู้ๆคับเราต้องผ่านมันไปด้วยกัน,0
ก็เห็นใจนะและไม่ได้โทษแต่คนพม่าและไม่ถึงกับร้องให้หรอกค่ะไม่ใช่พ่อแม่เราค่ะ,0
"รำลึกความทรงจำดีๆ ที่มีคุณค่า แห่ง๑ ในองค์หลวงปู่ผู้เป็นตุ๊เจ้า องค์ครูบาอาจารย์ ... ๑ ในองค์หลวงปู่ ครูบาอาจารย์ ที่องค์ท่าน มีมหาเมตตา กรุณา สุดประมาณมิได้ ทรงรับ ท่านอ.ทองทิพย์ โอภาโส เป็นศิษย์ รับไหว้สาถวายพานครู ถ่ายทอดวิชชาพระกรรมฐาน เป็นครั้งแรก ครั้งองค์ท่าน ดำเนินมาพัก ณ.วัดบุพผาราม เชิงสะพานพุทธฯ เมื่อ 30 กว่าปี ที่แล้ว ...และได้เอ่ยปาก ให้ท่านอ.ทองทิพย์ และคณะติดตาม อีก 4 ท่าน ว่า...คืนนี้ ไม่ต้องกลับ ให้นอนที่กุฏิ นี้!(องค์ท่าน ได้ถ่ายทอดพระกรรมฐาน ให้ เป็นกรณีพิเศษ) ด้วยพระเมตตา สุดจะประมาณมิได้ ................................... ขอกราบสักการะ แทบบาท แห่งองค์หลวงปู่พระอริยสงฆ์เจ้า ในพระเมตตา กรุณา บารมีแห่งองค์หลวงปู่ ผู้เป็น ๑ ในองค์ครูบาอาจารย์ มิลืมเลือน ตลอดไป ชั่วชีวิต และทุกภพชาติ ตราบสู่ พระนิพพาน ทองทิพย์ โอภาโส ............................... #ครูบาชัยวงศาพัฒนา วัดพระบาทห้วยต้ม (ข้าวต้ม) อ.ลี้ จ.ลำพูน #ท่านเป็นพระโพธิสัตว์ที่รู้ใจคน ถอดกายได้โดยมีผู้ถ่ายรูปเดี่ยวของท่าน แต่ปรากฏว่ารูปถ่ายที่ออกมากลายเป็น 2 องค์ คือ องค์หนึ่งนั่ง อีกองค์หนึ่งยืน ท่านออกธุดงค์ตั้งแต่ยังหนุ่ม ครูบาศรีวิชัยซึ่งเป็นอาจารย์องค์แรกของท่านเคยทำนายตอนที่ท่านยังเป็นเณรว่า ท่านจะเป็นผู้มาสร้างวัดพระพุทธบาทห้วยต้มแห่งนี้ นอกจากนั้นท่านยังเป็นลูกศิษย์ของครูบาพรหมจักร (พระอุปัชฌาย์ของท่าน) และครูบาอภิชัย ขาวปี ที่มรณะแล้วร่างไม่เน่าเปื่อยอีกด้วย. #ท่านยังได้เรียนวิชาทางจิตจากตำราเก่าสมัยอยุธยาที่พระเก่งๆ ในสมัยโบราณนำมาซ่อนไว้ในถ้ำเพื่อไม่ให้ตกไปอยู่ในมือพวกพม่า โดยเทวดามาบอกที่ซ่อนคัมภีร์นี้ เมื่อท่านฝึกสำเร็จแล้วท่านจึงนำเข้าไปเก็บรักษาไว้ในเจดีย์ที่วัด ท่านฉันเจและชอบฉันลูกเกาลัด ที่แปลกก็คือท่านชอบไปเข้าฝันคนทั่วไป เช่นเคยไปเข้าฝันบอกตัวยาแก้โรคกระเพาะให้ คนตายแล้วฟื้นเล่าว่าได้ไปพบครูบาศรีวิชัยท่านบอกให้มากราบครูบาวงศ์เพราะท่านเป็นพระอริยะ และเทวดาที่วัดพระบาทห้วยต้มบอกวัดนี้ จะเป็น ๑ ใน ๓ วัดที่จะอยู่ได้จนครบ 5,000 ปี . #ที่วัดยังมีรอยพระพุทธบาทที่พระพุทธเจ้าได้ทรงมาประทับรอยไว้เมื่อคราวที่เสด็จมาที่วัดแห่งนี้ # ในครั้งนั้นนายพรานได้ทำข้าวต้มเนื้อกวางถวายแก่พระพุทธเจ้า แต่พระองค์ทรงฉันเฉพาะแต่ข้าวต้มเท่านั้นไม่ทรงฉันเนื้อกวางที่ถวาย ทั้งนี้เพราะทรงทราบว่ากวางตัวนั้นเป็นหน่อเนื้อพุทธางกูรซึ่งต่อมาก็คือครูบาชัยวงศ์นั่นเอง และเนื้อกวางนั้นต่อมาได้กลายเป็นหิน ปัจจุบันก็ยังเก็บรักษาไว้อยู่ที่วัดพระบาทห้วยต้ม #ท่านครูบาวิจิตร มนูญโญ แห่งวัดกุเตอร์โกล ต.สามหมื่น อ.แม่ระมาด จ.ตาก ได้เล่าให้ฟังว่าเคยขึ้นเขาไปกับท่านครูบาชัยวงศ์ เพื่อไปกราบพระพุทธบาท วังตวง ได้เห็นท่านครูบาชัยวงศ์ได้เอาเท้าของท่านเหยียบลงบนก้อนหินที่บนเขานั้น แล้วก็บอกให้ท่านคอยดูนะ เมื่อท่านยกเท้าขึ้นก็ได้ปรากฏรอยเท้าบนก้อนหินนั้นจริงๆ #ท่านคือพระฤๅษีวาสุเทพในอดีตชาติ คุณวันทนา พัวพันธ์สกุล เมื่อปลายปี ๒๕๔๑ เธอได้รับมอบหมายจากทางเทศบาลเมืองลำพูน ให้เป็นผู้วาดภาพเชิงเสมือนจริงของพระนางจามเทวี ปฐมกษัตริย์แห่งหริภุญชัย ขนาดเท่าองค์จริง เนื่องในวโรกาสที่นครศรีหริภุญชัย ก้าวสู่ศตวรรษที่ ๑๔ เธอจึงเข้ากราบขอความเมตตาจากหลวงปู่ครูบาชัยวงศ์เพื่อขอคำแนะนำ เริ่มตั้งแต่เขียนแบบเค้าพระพักตร์ คิ้ว ปาก คาง จมูก แม้กระทั่งสี ผิวพรรณ สัดส่วน ลักษณะสีหน้าท่าทางและความสูง ขณะที่พูดถึงความสูงของพระนางฯ หลวงปู่บอกว่า สูง ๓ ศอกเดี้ยม ซึ่งเท่ากับ ๑๖๙ เซนติเมตร เธออดสงสัยไม่ได้ จึงพลั้งปากถามหลวงปู่ว่า...? ครูบาเจ้าทราบได้อย่างไรว่าสูง ๑๖๙ เซนติเมตร #หลวงปู่ตอบว่า เจ้าแม่มาบอกเอง # พองานผ่านไปได้ระดับหนึ่ง หลวงปู่ท่านยังได้เมตตาไปตรวจงานถึงที่บ้าน ด้วยความที่เธอยังไม่หมดความสงสัยเพราะเคยได้ยินได้ฟังมานานแล้วว่าหลวงปู่ในอดีตเคยมีความเกี่ยวข้องกับพระนางจามเทวี แต่ก็ไม่กล้าถามตรงๆ เมื่อสบโอกาสเธอจึงกราบขอสุมาเรียนถามหลวงปู่ว่า? หลวงปู่ครูบาเจ้า คือ ฤาษีวาสุเทพ หรือสุเทวฤาษีใช่ก่อเจ้า #หลวงปู่มองหน้าแล้วตอบสั้นๆ ว่า ฮื่อ! #เธอจึงหายสงสัยว่าทำไมหลวงปู่จึงมีพระรอดสมัยพระนางจามเทวีอยู่ในคำหมากไว้แจกลูกหลานจนเป็นที่อัศจรรย์นัก พระรอดในกล่องนม เรื่องพระรอดชานหมากมีเรื่องที่ศิษย์จำนวนมากของหลวงพ่อ ประสบกันมามากมายเพียงแต่ต่างวาระโอกาสกันเท่านั้น # เมื่อปี ๒๕๓๕ ครั้งนั้นหลวงพ่อเดินทางไปกราบสังเวชนียสถาน ในขณะที่พวกเรากำลังเดินทางโดยรถโดยสาร ผู้ช่วยทัวร์บริษัทสยามอินทรชัยการท่องเที่ยวซึ่งเป็นผู้นำทัวร์ ได้ถวายนมกล่องแด่หลวงพ่อ ท่านรับไปฉันจนเกือบหมด แล้วจึงคืนกล่องนมให้คุณสุปรีดา ตอนแรกคุณสุปรีดาคิดในใจว่า อยากจะเก็บไว้ให้ลูกเมื่อกลับถึงเมืองไทย แต่เมื่อคิดดูอีกทีอีกหลายวันเหลือเกินกว่าจะได้กลับ จึงเปลี่ยนใจขอดื่มเสียเอง ขณะกำลังยกกล่องนม เธอได้ยินเสียงดังเหมือนมีของบางอย่างกลิ้งไปมาอยู่ในกล่องด้วยความอยากรู้ ว่ามีอะไรอยู่ข้างใน เธอจึงใช้มีดผ่ากล่องนมจึงได้พบพระรอดองค์เล็กๆ ๑ องค์อยู่ในนั้น การเดินทางไปอินเดียเที่ยวนี้ ไม่เพียงแต่คุณสุปรีดาเท่านั้นที่โชคดีได้พระรอด ยังมีอีกหลายคนในคณะที่ได้พระรอด โดยการที่หลวงพ่อยื่นคำหมากที่เคี้ยวออกจากปากส่งให้ศิษย์บางคนที่ยังไม่เคยได้ หรือผู้ที่ยังไม่เชื่อ หากมีวาสนาก็มักจะได้พระรอดเป็นที่อัศจรรย์เสมอ ตลอดการเดินทางในครั้งนั้น มีผู้ได้รับพระรอดจากหลวงพ่อคนละองค์เป็นจำนวนถึง ๑๕ คน ด้วยกัน ชานหมากกลายเป็นพระรอด ประมาณปี ๒๕๓๘ ขณะที่หลวงพ่อเข้ารับการตรวจสุขภาพและรักษาตัวอยู่ที่โรงพยาบาลศิริราช ต้องนอนพักที่ศิริราช เพื่อรอผลการตรวจ วันนั้นมีลูกศิษย์กลุ่มหนึ่งทราบข่าว และได้เข้าไปเยี่ยม หลังจากกราบนมัสการหลวงพ่อเป็นที่เรียบร้อยแล้ว ก่อนที่ทุกคนจะกลับ ต่างก็เห็นหลวงพ่อกำลังหยิบชานหมากแห้งๆ มาไว้ในมือเพื่อที่จะแจก ทุกคนที่ไปกราบท่านในวันนั้นต่างก็ดีใจที่จะได้รับแจกชานหมาก ในขณะที่ท่านกำลังส่งให้ถึงมือแต่ละคนนั้น ยังเป็นเพียงชานหมากธรรมดาเท่านั้น พอตกถึงมือแต่ละคนแล้วชานหมากนั้นกลับกลายเป็นพระรอด เรื่องนี้เป็นเรื่องอจินไตย ใครอยากทราบว่าเป็นจริงอย่างไรไปขอดูของจริงได้ที่ คุณสุรชัย วีระมโนกุล ซึ่งเป็นบุคคลหนึ่งที่ได้พระรอดดังกล่าวมาไว้ในครอบครอง #เกศากลายเป็นพระธาตุ (โดย สุวรรณา) ศิษย์เก่าแก่ของหลวงพ่อท่านหนึ่งซึ่งอยู่ที่กรุงเทพฯ ครั้งหนึ่งได้นิมนต์หลวงพ่อครูบาชัยวงศ์มาพักที่บ้าน ระหว่างที่เดินทางมาบ้านของเธอ หลวงพ่อได้เมตตามอบหลอดแก้วเล็กๆ ซึ่งบรรจุเส้นเกศาของท่านไว้ มาให้บูชาติดตัว เมื่อเธอได้รับหลอดแก้วบรรจุเส้นเกศาของหลวงพ่อ ก็ได้เก็บไว้เฉยๆ ประมาณ ๔-๕ ปี จึงได้เอาหลอดแก้วนั้นไปเลี่ยมทอง เพื่อใช้ห้อยคอติดตัวเป็นประจำ วันหนึ่งได้มีคนรู้จักและสนิทกันมาทักทาย และได้ขอดูหลอดแก้วที่ได้มานั้น เมื่อได้พิจารณาดูสักครู่ ก็ได้ถามว่า หลอดแก้วนี้บรรจุทับทิมเอาไว้ด้วยหรือ ? เธอรู้สึกแปลกใจที่ถูกถามเช่นนั้น ได้ตอบไปว่า ไม่ได้ใส่อะไรเพิ่มเข้าไปเลย ตั้งแต่ได้มา คงมีแต่เส้นเกศาของหลวงพ่อสีเทาขาวบรรจุอยู่เต็มภายในนั้นอย่างเดียว เธอ คงยืนกรานเช่นนั้น แต่ทว่า เพื่อนคนนั้นได้ท้วงว่าก็เห็นอยู่นี่ไง จึงได้หยิบมาพิจารณาดูอย่างละเอียดอีกครั้ง แล้วก็ต้องแปลกใจและดีใจเป็นอย่างมาก ที่ได้เห็นว่าภายในหลอดแก้วนั้น นอกจากจะมีเส้นเกศาของหลวงพ่อแล้ว ยังมีเม็ดทับทิมเล็กๆ อยู่ภายในนั้นด้วย ต่างคิดว่าคงเป็นเพราะบุญฤทธิ์และความเมตตาของหลวงพ่อเป็นแน่ เส้นเกศาของท่านจึงได้กลายเป็นพระธาตุสีทับทิมเหมือนปาฏิหาริย์ #ต่อมาอีกระยะหนึ่ง เส้นเกศาที่เหลือของท่านก็ได้เริ่มกลายเป็นเส้นสีทองไปบ้างแล้วอย่างเห็นได้ชัด โอ้หลวงพ่อท่านศักดิ์สิทธิ์จริงๆ ศิษย์ท่านนั้นเล่าด้วยความปีติใจ #พระธาตุเสด็จในสำลี (โดย อุบาสิกา จิตสมา) เจ้าของพระธาตุ เล่าให้ฟังว่าเธอได้มีโอกาสเดินทางไปทำธุระกับหลวงปู่ที่จังหวัดแม่ฮ่องสอน ระหว่างทางที่หยุดเติมน้ำมัน หลวงปู่ควักเอาสำลีเปล่าๆ ออกมาเช็ดขี้ตา เช็ดเสร็จแล้วท่านก็ส่งให้เธอ จากนั้นเธอก็ได้เก็บติดตัวมาโดยตลอดเพราะปกติเป็นคนชอบกลัวผี จึงเอาสำลีที่ได้พับเก็บไว้ในผ้ายันต์มาตลอดเป็นเวลานับ ๑๐ ปี หลังจากหลวงปู่มรณภาพ ได้มีสารวัตรคนหนึ่งซึ่งเคยได้ยินมาว่า เธอมีผ้ายันต์ของหลวงปู่ จึงอยากจะเห็น และได้ขอเธอดู เมื่อเธอเปิดให้ดูก็พบว่ามีพระธาตุจำนวน ๖ องค์อยู่ในสำลี ซึ่งเธอเก็บไว้ในผ้ายันต์ เธอจึงแปลกใจว่าพระธาตุที่ไหนมาอยู่ในสำลีของเธอ ทั้งๆ ที่ตอนแรกที่หลวงปู่ให้มา เป็นเพียงแค่สำลีเปล่าๆ ที่ใช้เช็ดขี้ตาของหลวงปู่ ด้วยบุญบารมีของหลวงปู่แท้ๆ แม้แต่ขี้ตาก็ยังกลายเป็นพระธาตุขึ้นมาได้ และยังมีพระธาตุอื่นๆ เสด็จมารวมอยู่ด้วย #หลวงปู่คือท่านวังหน้าวิเศษชัยชาญในอดีต สมัยก่อนหลวงปู่ครูบาชัยยะวงศาพัฒนา เวลาหลวงปู่จะเข้ากรุงเทพฯ ท่านมักจะแวะที่บ้านอาจารย์ของมหาวิทยาลัยเชียงใหม่ท่านหนึ่ง ทั้งขาไป และขากลับ มีอยู่ครั้งหนึ่งหลวงปู่ได้แวะไปที่บ้านอาจารย์ท่านนั้นอีกครั้ง ในช่วงเวลาที่อยู่เป็นการส่วนตัว หลวงปู่ได้ปรารภกับอาจารย์ท่านนั้นว่า หลวงปู่จำเขาได้ เพราะว่าเคยเป็นพ่อลูกกันมาหลายชาติแล้วและเขาก็ได้ติดตามหลวงปู่มาโดยตลอด ในขณะที่หลวงปู่พูด ท่านก็ได้หยิบกระดาษมาวาดรูปบุคคลสำคัญท่านหนึ่งในอดีตซึ่งเป็นเชื้อสายราชวงศ์ของกษัตริย์ไทย ท่านวาดเสร็จก็ยื่นให้อาจารย์ท่านนั้นดูแล้วถามว่า หลวงปู่ถามว่า รู้จักไหมว่าใคร อาจารย์ท่านนั้น ไม่ทราบครับครูบา หลวงปู่ตอบว่า หลวงปู่ในอดีต อาจารย์ท่านนั้นถามว่า ใครครับครูบา หลวงปู่ตอบสั้น ๆ ว่า วังหน้าวิชัยชาญ เนื้อหาบางส่วนจาก: หนังสือพระชัยวงศานุสสติ",0
สร้างสถานที่กักกัน ขนาดใหญ่ สำหรับพวกพม่า ให้พม่าทั่วประเทศมาอยู่รวมกัน ถ้ามันเป็นตัวแพร่เชื้อไม่ต้องรักษา เสือกลักลอบมากันเอง ก็ถือว่ามันแพร่เชื้อฆ่าพี่น้องพม่ามันเอง ไม่ใช่มามั่ว เดือดร้อนคนไทยแบบนี้ พาขึ้น ไอพวกพม่าขับจักรยานขายถั่วอีก เจอจะไลตีให้หมด หนีกันมาจัง,1
ขอให้พี่น้องเมียนมามั่นใจ รีบแห่กันเข้ามาไวๆรัฐบาลไทยเตรียมต้อนรับอยู่ คนไทยเดือดร้อนแทบตาย ห้ามทุกอย่าง ประกาศมาตรการมากมาย อยู่ดีไม่ว่าดีปล่อยพม่าเข้ามาป่วน แล้วจะมาบังคับคนไทยทำไม ถ้าจะปล่อยคนนอกมาแพร่เชื้อขนาดนี้ ตรวจสอบนายจ้างว่าปล่อยปละละเลยรึไม่ แรงงานเข้ามาเมื่อไร มันไม่เห็นยากถ้าจะหาต้นเหตุ ทุกวันนี้แก้ที่ปลายเหตุ ไม่เห็นจัดการอะไรได้เลย ทีกับเด็กๆละไวเหลือเกิน รีบจับดำเนินคดี แต่คนที่ทำบ้านเมืองวิกฤตขนาดนี้ไม่เห็นกล้าทำอะไร สุดท้ายประชาชนก็ต้องดูแลตัวเอง ส่วนภาครัฐก็ลอยตัว น่าอนาถ,1
ฝายหลวง ป่าไม้แดง เอาพม่าไปฆ่าของให้หมดครับ?55,1
ชิบหายพม่าจะคองประเทศแล้วมาหนักอีกรอบนะกูอดตายแน่,1
สงสารคนไทย.เดือดร้อน.เพราะพวกพม่าแท้ๆ.,0
ส่งมันกลับไปตายประเทศมัน พม่าหัวควย,1
