text,label
พม่าเผาเมืองยุค 2020,1
เบิร์ด เบิร์ด ไม่เห็นจะเข้าใจยากตรงไหน ทำไมถึงให้พม่าตรวจฟรี เพราะถ้าเสียตังค์พวกมันจะยอมเสียเงินมาตรวจมั้ย!!! แล้วจะควบคุมการแพร่ระบาดของเชื้อได้ยังไง เพราะเชื้อมาจากต่างด้าว เขาเลยให้พวกมันตรวจฟรี ถ้าเสียเงินคิดหรอมันจะตรวจ ขนาดฟรียังพากันหนี ได้ตายหมู่กันแน่ๆถ้างั้น,1
ประกาศของให้พี่น้องชาวไทยใหย่หรือพม่าสุขภาพดีทุกคน,0
ทุกคนเป็นคนเหมือนกัน ในมุมกลับถ้าเราต้องไปทำงานหาเงินที่พม่าแล้วเจอเหตุแบบนี้เราจะรู้สึกอย่างไรครับ เราเป็นเพื่อนบ้านกัน เราต้องช่วยกันครับให้มันรอดปลอดภัยไปด้วยกันครับ,0
ดูแล้วร้องไห้ตามเลยค่ะ ขอบคุณสติและวิธีคิดของคุณหมอทวีศิลป์ พม่า เขมร ไทย ลาวเราเสมือนญาติ พี่น้องกัน,0
ดีนะต่างด้าวเขาอยู่กับที่คือทำงานอย่างเดียวไม่เหมือนคนไทยไปติดมาจากท่าขี้เหล็กแล้วร่อนไปทั่ว.แต่ตอนนนี้พม่าร่อนหนีไปที่ไกล้เคียงเพราะปิดตลาดมหาชัยแวะมาหาญาติที่ตลาดอ้อมใหญ่นครปฐมเขตติดต่อทีนี้จะยากแล้วหล่ะค่ะ,0
บ้านฉันนั้นอยู่ยากแล้ว? มหาชัย? เราชาวสมุทรสาคร?ต้องผ่านมันไปให้ได้? เมื่อวานผ่านตลาดกุ้งก็สงสารพวกมอญพม่ายังกับติดคุก?,0
แอร์อัดจะตาย มีแต่พม่าอยู่,1
ส่งไอ้คนขับรถไปให้พม่ายิงทิ้งเลยเกลียดไอ้พวกเห็นแก่เงิน,1
ทุกวันนี้ก็ลำบากจะตายอยุ่แล้วพม่าเป็นพ่อแม่พวกมึงเหรอกูเป็นคนไทยจะกินดินกินแกบอยุ่แล้วกูถามหน่อยคนไทยอยังลำบากไม่พออีกหลิ,1
อย่าแต่พม่าเลย คนไทยด้วยกันก็ต้องสงสาร เป็นทุกช่องข่าวทุกเพจสงสารแต่พม่า กับมาสงสารคนไทยด้วยกันบ้าง,0
ป้องกันแทบตายแต่มาพ่ายศึกไอ้พม่าอีกแล้วไล่มันออกนอก?ประเทศ?ไปเลย,1
อย่ารับนะค่ะเพราะคนพวกนี้ชอบฆ่าและทำร้ายคนไทย มีข่าวออกมาเสมอ เราคนไทยต้องช่วยเหลือคนไทยด้วยกันแต่เห็นคนอื่นกี่กว่าคนไทย ประเทศพม่าอดตายก็เรื่องของมันบ้านเมืองมันก็มีผู้นำประเทศให้บ้านเมืองมันประเทศมันคนผู้นำประเทศมันรับผิดชอบไป,1
ต้องโทษคนไทยนี่แหละชอบนักลักลอบขนพม่ามาทำงานเอามาเผาบ้านเผาเมืองตัวเองตายกันมั่งแหละ,1
ให้มันอดตายชะชาวพม่านะเข้ามาก็เดียดร้อน,1
พม่าครองเมืองรัฐบาลแก้ไขปัญหาไรไม่ได้จับได้ยิงๆทิ้งแม้งเหอะต่างประเทศเขาไม่เห็นค่าไรพวกนี้หรอกส่งกลับประเทศไปถ้าหนีจับตายไปเลย,1
อย่าเพิ่งเข้ามาเลยค่ะแค่นี้ก็แย่มากแล้ว..ไม่กลัวตายกันหมดหรอค่ะ..พม่าเห็นแก่เงิน..ค่าเงินเราแพงกว่าเขา...ถึงยากมาไทย..ตายฯ,1
ไม่มีใครอยากติดเชื้อค่ะ..เจอมากับตัว ไปซื้อของในห้างเล็กๆแถวบ้านเราไม่ใด้เข้าไปรออยู่ที่รถมอเตอร์ไซค์แฟนเข้าไปซื้อเองสักพักมีผู้หญิงผมยาวมาก ออกมาจากห้างแมสอยู่ใต้คางอีกคนไม่ใส่เราก้อไม่ใด้เอะใจอะไรแต่พอเขาสต้าดรถจะออกสำเนียงเขาคุยกันพม่าค่ะ..เราก้อถามทำไมไม่ใส่แมสเขาบอกง่ายๆสั้นๆแต่ทำเราจุกค่ะลืมก้อเป็นแบบนี้จะให้สงสารยังงัยไหวแค่เราคนไทยก้อจะเอาตัวกันไม่รอดพวกคุณมาก้อไม่เซฟตัวเองอีกขอเถอะช่วยเหลือคนไทยหน่อยดูแลตัวเองกันหน่อยเพื่อการอยู่ร่วมกันอย่างสันติ..#คนไทยใจดีโครตล่ะ,0
ไอ้เวร ไอ้พม่ารามัญ พวกมึงอย่าเห็นแก่ตัวให้มากนะ ตายๆไปซะก็ดี บรรพบุรุษพวกกูต้องเสียเลือดเสียเนื้อก็เพราะพวกมึง,1
ก่อนจะช่วยคนประเทศพม่าช่วยคนไทยไม่ให้อดตายก่อนค่ะอย่าเห็นคนอื่นมากกว่าคนประเทศเดียวกันค่ะ,1
"Dec 22 ,2020 เปิดรายงานไทม์ไลน์ผู้ติดโควิด 6 ราย ในพื้นที่ 3 จังหวัด . โดย 2 รายแรก เป็นผู้ป่วยยืนยันรายที่ 2 สัญชาติไทย อายุ 39 ปี และรายที่ 3 สัญชาติไทยอายุ 37 ปี คู่สามีภรรยา อาชีพค้าขาย ตำบลแพรกษา อ.เมืองสมุทรปราการ จ. สมุทรปราการ และมีประวัติเดินทางไปขายของในพื้นที่จ.นนทบุรี และทุกเช้าจะไปที่ตลาดกลางกุ้ง จ.สมุทรสาคร เพื่อรับของมาขายและวิ่งตามเส้นทางไทม์ไลน์ . ส่วยรายที่ 3 เป็นผู้ป่วยชายไทยอายุ 63 ปี อยู่ที่ อ.เมืองนนบทุรี จ.นนทบุรี มีประวัติสัมผัสชาวพม่า ที่เป็นคนงานมาต่อเติมบ้าน ที่ต.ท่าทราย โดยชาวพม่ามีอาการไอและใส่หน้ากากอนามัยเป็นบางครั้ง . รายที่ 4 ผู้ป่วยหญิงจาก อายุ 35 ปี อำเภอสองพี่น้อง จ.สุพรรณบุรี มีประวัติเกี่ยวข้องกับการรับซื้อกุ้งที่สมุทรสาคร . รายที่ 5 ผู้ป่วยชายอายุ 29 ปี อำเภอสองพี่น้อง จ.สุพรรณบุรี ประวัติเกี่ยวข้องกับการรับซื้อกุ้งที่สมุทรสาคร . รายที่ 6 ผู้ป่วยหญิงอายุ 24 ปี อาชีพพนักงานบริษัท อ.บางปะกง จ.ฉะเชิงเทรา ไม่มีประวัติพบเจอแรงงานต่างด้าว และไม่ได้ไปพื้นที่จ.สมุทรสาคร กำลังสอบสวนหาสาเหตุการติดเชื้อ . อ่านต่อได้ที่ : https://misterban.com/whatsup/%e0%b9%80%e0%b8%9b%e0%b8%b4%e0%b8%94%e0%b8%a3%e0%b8%b2%e0%b8%a2%e0%b8%87%e0%b8%b2%e0%b8%99%e0%b9%84%e0%b8%97%e0%b8%a1%e0%b9%8c%e0%b9%84%e0%b8%a5%e0%b8%99%e0%b9%8c%e0%b8%9c%e0%b8%b9%e0%b9%89%e0%b8%95/ . #6ราย #ไทม์ไลน์ #โควิด #ติดเชื้อ #Misterban",0
จะเอาไทยตายทั้งหมดประเทศเลยมั้งพวกพม่า,1
ก่อยังบ่าฆ่า?พม่าในไทยหื้อเสี้ยงเหียมันก่อจบ,1
#ระยองรอด หลังนาวาพร้อมลูกเรือ35 คนจากมหาชัย ผลตรวจหาเชื้อโควิด-19 เป็นลบ พ่อเมืองวอนชาวระยองอย่าตื่นตระหนก ให้ตระหนักในการป้องกันตัว ไม่ประมาท และการ์ดอย่าตก.... ////เมื่อเวลา 15.00 น.วันที่ 21 ธ.ค.ที่ห้องประชุมศาลากลางจังหวัดระยอง ต.เนินพระ อ.เมือง จ.ระยอง นายชาญนะ เอี่ยมแสง ผู้ว่าราชการจังหวัดระยอง นายแพทย์สุนทร เหรียญภูมิการกิจ นายแพทย์สาธารณสุขจังหวัดระยอง ร่วมแถลงถึงสถานการณ์และมาตรการควบคุมการป้องกันโรคโควิด-19 กรณีการแพร่ระบาดที่จังหวัดสมุทรสาคร ซึ่งมีเรือประมง ก.โชคบุศราพรชัย 444 ของจังหวัดระยอง พร้อมลูกเรือ จำนวน 37 คน สัญชาติไทย 5 คน พม่า 30 คน และลาว 2 คน เดินทางจากเขื่อนกันคลื่นมหาชัย จ.สมุทรสาคร มาเทียบท่าที่แพปลาใน ต.ปากน้ำ อ.เมือง จ.ระยอง เมื่อเวลา 05.00 น.วันที่ 19ธ.ค.ที่ผ่านมา หลังทราบข่าวทีมเจ้าหน้าที่สาธารณสุข ลงพื้นที่สอบสวนโรคและเก็บตัวอย่างหาเชื้อจากลูกเรือ 35 คน ผลตรวจยืนยันเป็นลบ และให้ลูกเรือทั้งหมดกักตัวอยู่บนเรือ ส่วนลูกเรืออีก 2 คน ได้เดินทางกลับไปที่จังหวัดสมุทรสาคร จึงแจ้งให้เจ้าหน้าที่ติดตามตัวแล้ว ด้านนายชาญนะ เอี่ยมแสง ผู้ว่าราชการจังหวัดระยอง กล่าวว่า มีประชาชนที่ได้รับทราบข่าวและประกาศของจังหวัดระยอง กรณีเดินทางไปตลาดเสี่ยงในจังหวัดสมุทรสาคร เข้ามารายงานตัวและขอคำปรึกษาทางโทรศัพท์ 53 ราย และมาขอตรวจที่โรงพยาบาลระยองเพิ่มอีก 10 ราย ผลตรวจหาเชื้อไม่พบ นอกจากนั้งมีประชาชนที่เดินทางไปตลาดกลางกุ้งมหาชัยจังหวัดสมุทรสาคร 2 ราย เก็บตัวอย่างส่งตรวจหาเชื้อแล้วผลตรวจไม่พบเชื้อเช่นกัน อย่างไรก็ตามขอให้ชาวระยอง ได้ร่วมใจเระวังและตื่นตัวกับสถานการณ์ตลอดเวลา การแพร่ระบาดของโรคโควิด-19(ระบาดรอบใหม่)ขอให้ป้องกันตัวเอง อย่าตื่นตระหนกกับเหตุการณ์ที่เกิดขึ้น และขอให้ตระหนักในการป้องกันตัวเอง สวมหน้ากา/ล้างมือ/เว้นระห่าง/ติดตามข่าวสารอย่างต่อเนื่องจากเหตุการณ์ที่เกิดขึ้นไม่ประมาท การ์ดอย่าตก ส่วนมาตรการที่เกี่ยวกับแรงงานต่างด้าวที่เข้ามาใหม่ตั้งแต่วันที่ 1 ธ.ค.เป็นต้นไป ต้องรายงานตัวกับสาธารณสุขทุกคน เพื่อดำเนินการคัดกรองโรคป้องการการแพร่ระบาด ส่วนกรณีการจัดงานรื่นเริงต่างๆ โดยเฉพาะงานวันสมเด็จพระเจ้าตากสินมหาราช หรืองานปีใหม่,0
ไปตายที่ไหนก็ไปซะไอ้พวกพม่า,1
คนไทยหรือต่างชาติก็คนเหมือนกันค่ะ คนเห็นแก่ตัวก็เยอะคนดีก็เยอะ เราก็มีเพื่อนเป็นคนพม่านะคนไทยหรือพม่ามันก็มีเลวมีดีเหมือนกัน,0
ใครว่าฉันเป็นมนุษย์ป้าเป็นสลิ่มด่ายันโครตนะค่ะจะบอกให้สำหรับคนที่ด่ารัฐบาลนะบางเรื่องเขาก็ทำดีอย่างตอนนี้ที่รัฐบาลต้องดูแลรักษาพม่าเพราะที่เกาหลีคนไทยลักลอบเข้าไปทำงานผิดกฎหมายหรือที่เกาหลีเรียกว่าผีน้อยเยอะมากและติดโควิดก็หลายคนเกาหลีก็ดูแลและตอนที่คนไทยลักลอบไปทำงานในพม่าอีกลองคิดดูเราต้องพึ่งพากันเราจะทำอะไรรุนแรงไม่ได้และคนไทยที่อยู่ต่างประเทศที่ขอกลับมาประเทศไทยและกักตัวฟรีรัฐบาลจ่ายให้อีกทั้งหมดนี้ค่าใช้จ่ายทั้งนั้นก็ต้องใช้เงินอย่าคิดแค่ปลายเท้าตัวเองต้องมองไกลๆคิดไกลๆบ้างนี่แค่บอกเล่าใครอ่านแล้วขัดใจไม่ถูกใจปัดทิ้งเลย,0
ธนินวัฒน์ ห้วยหงษ์ทอง สู้ๆนะครับ ท่ามาตั้งในค่ายทหาร จังหวัดที่ผมอยู่ผมไม่ค้านนะ ผู้ป่วยก็อยู่เตียงอยู่ห้องนะแหละ แถมค่ายทหารอีก อย่างกับผู้ป่วยจะเดินออกมาซื้อของง่ายๆ โรคนี้มันต้องช่วยกันจริงๆ ความเป็นมนุษย์มันต้องมี นี่ดีนะแค่ค้าน ช่วงแรกๆคอมเมนท์ยิงทิ้งพม่าติดเชื้อเพียบ แถมส่งกลับไม่รักษากลัวเปลืองภาษีอีก,0
แรงงานเถื่อน เป็นปัญหาการค้ามนุษย์จริงๆ แต่ภาครัฐไม่จริงจังมาพอ ในเมืองบ้านเราต้องการแรงงานจากพม่า ก็ควรทำให้ถูกกฏหมาย ไม่ใช่ปล่อยปะละเลยจนก่อให้เกิดธุรกิจมืด พาเข้าเมืองโดยผิดกฏหมาย,0
เชื้อที่ติดไปกับอาหารทะเล...ที่หยุดการขายแล้วเอาไปแช่แขงวันนี้.. เชื้อคงไม่ตายรอขายใหม่เหรอ... พม่านำเชื้อเข้ามา คนใทยวิจารและกัดกันเยี่ยงสุนักจนตรอก,1
พม่าจะเยอะกว่าคนไทยอีกมั้ง รับมันเข้ามาทำบ้าอะไรนัก เห็นข่าวก็บ่อยปล้นฆ่านายจ้าง,1
ผมเคยทำงานก้บพม่าทื่กรุงเทพ ตอนแรกไม่เข้าใกล้โกรธ พรรนพะบุรุษเขาเผาเมือง แต่เค่าเข้าหาเราผูกมิตรขอให้ช้วยสิ่งทื่ไม่เข้าใจ เราเลยสงสารมัอะไรก็ช้วย จนเดียวนื้ร้กห่วงเหมือนพื่น้อง,0
แล้วคนทำมาหากินลำบากท่านจะช่วยอย่างเห็นแต่ส่งข่าวส่งน้ำให้แต่พม่าที่ตลาดกุ้งคนไทยตาย,1
ทำไมเป็นเช่นนั้นถึงจะคนพม่าหรือคนไทยก็เป็นคนเหมือนกันอย่าทำแบบนั้นเลยช่วยเหลือกันเถอะครับใจเขาใจเราสู้ไปด้วยกันดีกว่าผมว่า,0
ทำด้วยใจ! อาร์ต พศุตม์ ผัดกะเพรา? 325กล่อง แจกแรงงานพม่าที่ถูกกักตัว? จ.สมุทรสาคร ? เป็นอีกหนึ่งคนบันเทิง?ที่มีจิตอาสาทำความดีหยิบยื่น?น้ำใจช่วยเหลือผู้เดือดร้อน?ตลอด? สำหรับหนุ่มอาร์ต พศุตม์? หลังทราบถึงความเดือดร้อนของแรงงานพม่าที่ถูกกักตัวที่จ.สมุทรสาคร? เจ้าตัวก็ชวนคุณแม่พร้อมคนในครอบครัว?ทำอาหารไปแจกให้แรงงานพม่า? ? ซึ่งก่อนหน้านี้?หนุ่มอาร์?ตก็ได้โพสต์?เลขที่บัญชีในไอจีให้คนที่อยากช่วยเหลือมาร่วมแบ่งปันกัน ล่าสุดวันนี้เจ้าตัวพร้อมคุณ?แม่เข้าครัวทำผัดกระเพรา?จำนวน? 325 กล่อง? ไปแจกให้แรงงานพม่าบริเวณ?ตลาดกุ้ง? ซึ่งเจ้าตัวก็มีการป้องกันตัวเองใส่แมส?ตลอด? โดยหนุ่มอาร์ตและคุณแม่ได้ลงมือทำอาหารกันเองไปแจกได้3-4? วัน?แล้ว? และตั้งใจจะทำไปแจกจนกว่าสถานการณ์?โควิดจะดีขึ้น? #ห้องข่าวบันเทิง,0
พม่าที่มาแบบไม่ถูกกฎหมายยิงทิ้งให้หมดพวหนี้พวกนำเชื่อโรคและคนไทยที่แอบเข้าพม่าหรือประเทศเพื่อนบ้านต่างๆก็ยิงทิ้งให้หมดเจอเป็นยิงเจอเป็นยิงคนในประเทศจะได้ปลอดภัย,1
เบิดร์ น่ะเอ๊ง จะใครอีก นิสัยคนไทยโควิดระบาด.ไปโทษ##พม่าโทษตลาดกุ้งดูถั่วยุโรปไม่มีพม่าไม่มีตลาดกุ้ง ไวรัสยิ่งเลวร้ายกว่ากว่าประเทศเอเซียอีก อย่าโยนความผิดไปให้เขา##คนไทยก็มนุษย์เหมือนกันมีโอกาสติดหรือแผ้เชื้อได้,0
อ.บ้านแหลม เมื่อประมาณปลายๆ เดือน พม่ามันจัด งานประเพณีของมัน พวกมันมาเป็นคันรถเลย รถสองแถวติดป้ายวัดท่าไม้ จ.สมุทรสาคร ตายแน่ๆ ที่สำคัญ เวลามันเดินตามถนน แมสก็ไม่ใส่ อยากให้ตำรวจจับมันปรับเลย,1
ทำไมไม่ส่งกลับพม่าเก็บไว้ทำอะไร.เอาไว้เลี้ยงเหรอ.คนไทยจะอนตายแล้ว,1
พม่าหนีเข้ามาเขารู้อยู่แล้วว่ามันติดโควิด ไทยต้องรักษาให้มันแน่ๆ อยู่บ้านเขาตายกับตาย รัฐควรส่งมันกลับไปประเทศเขาใครมาถูกกฏหมายก็รักษาให้ พวกหนีมาไม่มีบัตรส่งกลับให้หมด ปิดประเทศ ร.พ.ไทยรักษาคนไทยก่อนเถอะ ยิ่งรักษาพวกเขาเปลืองภาษีคนไทย ภาระหมอต้องเสี่ยงกับพวกเขา ด้วยจะรับรักษาเขาทำไม ? ไม่ได้ใจดำแต่เอาประเทศตัวเองให้รอดก่อนเถอะ ไม่ส่งพวกเขากลับ #ขออนุญาตพูดไม่สุภาพ เฮงซวยสุดๆ,1
ตอนนี้ พวกกูจะตายห่าก็เพราะพวกมึงเลย อีพม่า,1
พม่าตีไทยแตกแล้วจริงๆในปี 2563 ล็อคดาวน์งวดนี้ได้อดตายกันหมดแน่,1
ตรวจเจอโควิดถ้าเป็นพม่าปล่อยแม่งให้ตายไม่ต้องไปรักษามันรักษาแต่คนไทยพอ,1
เห็นพม่าที่ไหนให้ยิงทิ้งได้เลย,1
ขอบคุณมากค่ะที่ช่วยเหลือชาวพม่าเดี๋ยวโควิชหายจะพาครอบครัวเพื่อนๆไปเที่ยว??ขอให้เฮงๆรวยๆสวัสดีปีใหม่ค่ะ,0
ถ้ายอมให้เข้ามาให้ง่ายๆก็เท่ากับมึงเปิดเมืองให้พวกพม่ารามันเข้ายึดบ้านเมืองเท่าครั้งสมัยก่อนละเตรียมตัววิบัติเถอะงานนี้โคนยบิดทำคนไทยตายห่าหมดเเน่,0
ยังไม่ห้ามเข้ามาอีกเหรอจะตายกันยกประเทศเพราะ?พม่านี้แหละ,1
เขาระวังกันแทบตาย แต่แหล่งแรงงานที่มีพม่ามากที่สุดทำอะไรกัน,1
พม่าตีแตกแล้ว,1
เอาผิด?นายจ้างลงโทษ?ให้หนักน่าสงสารแรงงานต้องมาโดนปล่อยทิ้งคนที่มาถูกกฎหมาย?ก็ดีคนที่ลักลอบเข้ามาก็ส่งกลับพม่าให้หมด,1
กลับพม่าไป เป็นโควิดแล้วโอกาสตายสูงกว่าเป็นอยู่ไทยนะ,1
"บางคนเป็นพ่อค้าแม่ค้าไปซื้อของมหาชัยมาขายกรุงเทพทุกวันพอจะไปตรวจมีแต่ที่เสียเงินบอก6,000-12,000คือถ้าตรวจฟรีต้องรอมีอาการก่อนใช่ป่ะ จริงๆใครเสี่ยงเขาไปตรวจน่าจะให้ตรวจฟรีแบบนี้เชื้อก็แพร่ไม่สิ้นสุดรักษาแต่พม่านั้นล่ะคนไทยปล่อยให้ตายห่ากันหมดเถอะกูเบื่อ",1
ให้กำลังใจเด้อ ชาวพม่า ใครก็อยากรักษาที่ไทยทั้งนั้น สู้ๆ,0
พวกแอบเข้าต้องมาตรการเด็ดขาด เช่นยิง ไม่งั้นทำให้พม่าที่อยู่ในประเทศซวยไปด้วย,1
พม่าตีกรุง,1
เมื่อวานเรียนเชิญ คุณหมอยง ภู่วรวรรณ คุณหมอผู้เชี่ยวชาญด้านไวรัสวิทยา มาให้ความรู้และคำปรึกษาอีกครั้ง หลังจากมีตัวเลขผู้ติดเชื้อจำนวนมากในจังหวัดสมุทรสาคร มีหลายประเด็นที่น่าสนใจสรุปได้ดังนี้.. การแพร่ระบาดที่สมุทรสาครต้องใช้เวลายาวเท่าไหร่ ในการจัดการควบคุมจนกว่าเหตุการณ์จะค่อยๆกลับไปเป็นปกติ?  ตอนนี้ก็คล้ายๆกับช่วงโควิด-19ระบาดใหม่ๆในช่วงเดือนมีนาคมที่ผ่านมา ตอนนั้นใช้เวลา 2 เดือนในการควบคุม ครั้งนี้คิดว่าอย่างน้อยก็ต้อง 2 เดือนเช่นกัน จังหวัดที่น่าเป็นห่วงมีที่ไหนอีกมั้ยนอกจากสมุทรสาคร?  การแพร่ระบาดส่วนใหญ่จะเริ่มแพร่ในเมืองหลวงก่อน แล้วค่อยกระจายออกต่างจังหวัด ตอนนี้ก็พยายามกันอย่างมาก เพื่อไม่ให้ระบาดในกรุงเทพ และอีกจังหวัดที่น่าเป็นห่วง คือ 'จังหวัดระนอง' หลังจากนี้หน้ามรสุม จะค่อยๆหมด เรือประมง จะเริ่มออกได้มากขึ้น และ ไปเจอเรือประมงพม่า จังหวัดระนองเป็นจังหวัดที่ค้าขายอาหารทะเล กับพม่าเยอะอีกด้วย มีรถที่ข้ามแดนกันไปๆมาๆ อาหารทะเลจากสมุทรสาครสามารถรับประทานได้มั้ย?  สามารถรับประทานได้ หากนำมา 'ปรุงสุก' อย่างที่รู้กันว่า 'เชื้อโควิด-19 ตายหมดหากผ่านความร้อน' ที่จุดเดือด 100 องศา หรือในความร้อนที่อุณหภูมิต่ำกว่านั้น แต่ในระยะเวลาที่มากพอ (ยกตัวอย่างเช่นที่ 56 องศาเป็นระยะเวลา 30 นาที) แพคเกจจิ้งสามารถปนเปื้อนได้มั้ย?  ปนเปื้อนได้ ควรทำความสะอาดด้วยน้ำสบู่ หรือแอลกอฮอล์ ก่อนนำจัดเก็บในตู้เย็น สัมผัสวัตถุดิบสดจากสมุทรสาครได้มั้ย?  ควรทำความสะอาดมือทุกครั้ง หลังสัมผัสวัตถุดิบที่ยังไม่ผ่านความร้อน เพราะเชื้อโควิด-19 อยู่ในที่เปียกเย็นได้ยาวนาน ห้ามนำมือที่สัมผัสวัตถุดิบสดจับหน้า~ขยี้ตา~จับจมูก .. ย้ำในขั้นตอนให้ล้างมือด้วยน้ำสบู่หรือแอลกอฮอล์ทุกครั้งหลังสัมผัส เลือกซื้ออาหารทะเลยังไง?  กุ้งที่แช่ในน้ำแข็งแล้วใช้มือจับเลือก~ควรงด!! ให้เลือกกุ้งแช่แข็งที่แพคมาแล้ว แล้วทำความสะอาดแพคเกจจิ้งพร้อมปฏิบัติตามขั้นตอนการปรุงอาหารให้ถูกสุขอนามัย วัคซีนจะมาเมื่อไหร่?  เร็วสุดคาดว่าเดือนมิถุนายน 2564 จำนวน 26 ล้านโดสของ Oxford AstraZeneca ซึ่งจะถูกกระจายไปให้กลุ่มเสี่ยงสูง (อายุ60+) และคนทำงานในสถานที่เสี่ยง เช่นเเพทย์ พยาบาล ประชาชนทั่วไปต้องรอลอทถัดๆไป กว่าจะcontainโรคได้จริงอาจต้องใช้เวลาอีก 2 ปี ต้องฉีดวัคซีนเท่าไหร่  โรคถึงจะค่อยๆหายไป? 60% ของประชากรทั้งหมด ซึ่งประเทศไทยเท่ากับ 40 ล้านคน ซึ่งต้องใช้วัคซีน 80 ล้านโดส (คนละ 2 โดส) จะมี Lock Down อีกมั้ย?  Total lock down ทั้งประเทศ คาดว่า.. คงไม่มี แต่อาจมีการล็อคดาวน์เป็นบางพื้นที่ ที่มีการแพร่ระบาดสูงเพื่อควบคุมโรคและไม่ให้แพร่ไปที่อื่น ตอนนี้มีเคสผู้ติดเชื้อโผล่จังหวัดนู้นทีจังหวัดนี้ที จะเป็นแบบนี้อีกนานหรือไม่ และมีอะไรที่น่ากังวลมั้ย?  คงจะเป็นแบบนี้ไปอีกซักพัก ประมาน 1-2 เดือน ตอนนี้เคสต่างๆเราตามกลับไปได้ว่ามาจากสมุทรสาคร แต่หลังจากนี้คงจะเริ่มมีเคสที่หาต้นตอไม่ได้ แต่หากเราควบคุมรอบวงของผู้ติดเชื้อได้ความกังวลก็จะลดน้อยลง เราไปที่ไหนได้บ้าง ไม่ควรไปที่ไหนบ้าง?  ในตอนนี้หากไม่ใช่พื้นที่ที่มีการแพร่ระบาดอย่างหนักเช่น สมุทรสาครก็ยังสามารถไปได้ แต่ควร 'หลีกเลี่ยงสถานที่ที่มีการรวมตัวกันเป็นจำนวนมาก' (50 คนถือว่าเยอะมากแล้ว) และสถานที่ที่แออัดและไม่ได้สวมหน้ากากอนามัยตลอดเวลาเช่น ผับ บาร์ โควิด-19 ที่ระบาดอยู่ในกลุ่มเมียนมาตอนนี้  เป็นสายพันธุ์ GH ซึ่งเป็นสายพันธุ์ที่ติดง่ายกว่ามาก แต่ความรุนแรงไม่ได้เพิ่มขึ้นและไม่ได้มีผลกับวัคซีน วัคซีนยังคงครอบคลุมอยู่ โรงงาน หรือ บริษัทที่ต้องใช้แรงงานพม่าต้องทำอย่างไร? ... หากมีชาวพม่าทำงานอยู่ด้วย ควรตรวจทั้งหมด เพื่อให้เคลียร์ว่าไม่มีเชื้อโควิด-19 อยู่ในระบบ และทำมาตรการควบคุมหรือขอความร่วมมือให้ลูกจ้างชาวพม่าไม่ไปรวมตัวหรือเจอญาติพี่น้องที่มาจากที่อื่นจนกว่าจะคุมสถานการณ์อยู่ และควรสุ่มตรวจทุก 2 อาทิตย์เพื่อเช็คว่าไม่มีผู้ติดเชื้อเพิ่มเติม พี่เลี้ยงลูกเป็นพม่าทำยังไงดี? ... ขอความร่วมมืองดออกจากบ้าน ไปเจอเพื่อนญาติพี่น้องในช่วงเวลาแบบนี้ก่อน เพราะมีความเสี่ยงสูงมาก Cluster ลูกจ้างพม่าคงไม่มียอดเสียชีวิตที่สูง ... เพราะส่วนใหญ่อายุยังน้อยเป็นวัยทำงาน ซึ่งจากสถิติเปอร์เซ็นต์การเสียชีวิตของกลุ่มนี้ต่ำมาก น้อยกว่า 0.5% แต่ต้อง contain ให้ดีเพื่อไม่ให้แพร่มาติดผู้สูงอายุ เดินทางโดยเครื่องบินได้มั้ย?... ได้! แต่ต้องมีสติ และ ปฏิบัติตามสูตรสุขอนามัยอย่างเคร่งครัด ก่อนขึ้นเครื่องล้างมือ ขยับหน้ากากอนามัย ให้พอดีหน้า (เพราะขึ้นไปเราจะไม่จับแล้ว) ไม่เข้าห้องน้ำบนเครื่อง ไม่พูดคุย ไม่กินอาหารบนเครื่อง (เสี่ยงเปิดหน้ากากออกมา) หากจำเป็นต้องจับหน้าให้ล้างแอลกอฮอล์ก่อนจับบริเวนหน้าทุกครั้ง ลงเครื่องให้ล้างมือทันที คุณหมอย้ำมากๆกับการใส่หน้ากากอนามัยตลอดเวลา  เพราะเป็นอุปกรณ์ที่ช่วยป้องกันไวรัสได้ดีที่สุด จะหน้ากากการแพทย์หรทอหน้ากากผ้าป้องกันได้หมด ส่วนเฟสชีลนี่แทบไม่ช่วยเลย เพราะฝอยละอองสะพัดไปทั่ว รอดเข้าไปได้ง่ายๆ ถ้าต้องไปในที่เสี่ยงใส่หน้ากากอนามัยพร้อม goggle คือ ดีที่สุด สิ่งที่สำคัญที่สุดที่เราทำได้ คือ 'ไม่ต้องไปโทษว่าใครเป็นต้นตอ' ของการแพร่ระบาด ไม่มีใครอยากให้เกิดเหตุการณ์แบบนี้ 'ให้เราโฟกัสที่ตัวเอง' ว่าเรามีวินัย ปฏิบัติตามกฎเกณฑ์อย่างเคร่งครัด สวมหน้ากากอนามัย ล้างมือบ่อยๆ กินอาหารปรุงสุก ไม่เอาตัวเองเข้าไปอยู่ในสถานที่เสี่ยง .. ช่วยกันคนละแค่นี้ ก็ลดงานลดภาระของคนที่ต้องมาดูแลเราหากติดขึ้นมาได้แล้ว,0
คงจะเหมือนสมัยกรุงศรีอยุธยา แตก ที่คนไทยบางกลุ่มเปิดประตูกำแพงเมืองให้พม่าเข้ามาตีกรุงจนโดนเผาในที่สุด,0
