text,label
ส่งกลับด่วน ดอน มารับประชากรพวกนี้กลับไปได้แล้ว คนไทยเดือดร้อนหนักแล้ว เสียเวลากับพวกพม่าและสิ้นเปลืองงบประมาณ คนไทยก็ต้องใช้งบเพื่อนักษา ที่เอาเชื้อมาปล่อยในไทย ครั้งนี้คนไทยสาหัสขนาดไหน มาดูประชากร รีบรับกลับไปด่วนๆๆๆๆๆ ตอนนี้ก็มีบางส่วนแอบลับลอบหนีแล้วนะ หากคนไทยไม่มีน้ำใจพวกนี้โดนยิงทิ้งแล้ว พวกที่แอบหนีแสดงว่าเข้ามาผิดกฏหมายและติเชื้อแน่นอน มาดูซิยอดเพิ่มขึ้นหนักทุกวัน 90%กว่า จะเกือบ100% สำหรับประชากรพม่า ด่วน!!! รับไปประเทศพม่าซะ!!!!,1
วัวหายล้อมคอก น่าสงสารคนไทยจริงๆ ช่วงพม่าโควิทระบาด เสือกไม่เข้มงวด ปล่อยปะละเลย ให้เข้ามาจนเป็นต้นเหตุของการระบาด ใครรั่วละ ใครบกพร่องละ ใครรับผิดชอบเรื่องพวกนนี้ ประชาชนคนไทยรึ ตั้งแต่รอบแรกละ อืดๆอาดๆ ง่องๆแง้งๆ มีแต่คนทำงานแบบนี้ ไม่แปลก เกิดปัญหาแล้วล้อมคอก คิดได้งัย ควรเอาจริงเอาจังได้แล้ว ถ้าจังหวัดใหนปล่อยให้พม่าหลบหนีเข้าเมืองมาได้ คนรับปิดชอบจังหวัดนั้นรวมถึงคนที่ทำงาน ต้องรับผิดไล่ออก สถานเดียวไม่มีปราณี ถ้ามีใครไม่ว่าจะระดับใหนที่เข้าไปเกี่ยวข้องก็หยึดทรัพย์แล้วขังคุก ไปเลย กล้าทำแบบนั้นใหมถ้าคิดจะจริง ปราบขบวนการนี้ มันต้องเด็ดขาด อย่าปากว่าตาขยิบ,0
สมุทรสาคร ตรวจพบผู้ติดเชื้อโควิค-19 จำนวน 548 ราย เยอะมากๆเลยครับ ตอนนี้ล็อคดาวน์จังหวัดแล้ว เพื่อนๆ ระวังตัวกันด้วยนะครับ หลีกเลี่ยงที่ชุมชน โดยเฉพาะที่ๆ มีแรงงานต่างด้าวเยอะๆ เพราะว่าที่สมุทรสาคร ส่วนใหญ่ติดมาจากแรงงานต่างด้าวชาวพม่า น่ากลัวมากๆเลย ว่าจะมีชาวพม่าหลบหนีเข้าเมืองมา หรือแม้กระทั่งคนไทยที่ออกไปทำงานที่พม่าแล้วหลบหนีเข้าเมืองมา โดยไม่ผ่านการตรวจคัดกรอง State quarantine ไม่รู้ว่าพวกที่หลบหนีเข้ามาเหล่านี้ จะเดินทางไปไหนมาไหนบ้าง แล้วเอาเชื้อโรคมาติดคนไทย ระวังตัวกันด้วยนะครับ สวมหน้ากากผ้า ล้างมือบ่อยๆ ขอให้ปลอดภัยจาก covid-19 ครับ,0
ส่งพวกมันกลับประเทศมันซะ รวมทั้งนายหน้าทั้งพวกที่อยู่เบื้องหลังให้ไปใช้ชีวิตอยู่ที่พม่าไอ้พวกบ่อนทำลายประเทศชาติ,1
พม่าแม่งเห็นแก่ตัวไอ้พวกนรกเข้ามาสร้างแต่ความซิปหายไอ้พวกเวรคนไทยตัวใหญ่แม่งเห็นแก่เงินไอ้สัสถ้าแม่งให้พม่าเข้ามาพ่อแม่มึงต้องตายก่อนสาธุ,1
สู้ๆนะคะ ชาวพม่าที่ดีที่เข้ามาอย่างถูกกฎหมาย แต่ที่พวกเขาว่าเขาว่าพม่า ที่ลักลอบเข้ามาอย่างไม่ถูกกฎหมายเขาว่า เจ้าของกิจการที่มักง่าย รับคนผิดกฎหมาย และเจ้าหน้าที่ ที่ ปล่อย พวกผิดกฎหมายเข้ามา เพราะพวกเขาเหล่านี้ทำให้ประเทศชาติฉิบหาย ทราบค่ะว่าอยากมาหารายได้มาทำมาหากิน แต่ควรจะเข้ามาอย่างถูกต้อง,0
จัดหนักกับนายจ้าง คนพามาด้วย จำสำนึกทำด้วยอะไร. กลัวสินค้าขาดทุนผลิตไม่ทันหรอ ใช่นะค่าจ้างพม่าถูกแค่ไม่กี่พัน แลกกับพาหะนำโรคมาให้คนใกล้เคียงติดกันหรอ. คุณตรวจหาเชื้อละเอียดดีรึยัง หละเขาสั่งห้ามแรงงานต่างด้าวเข้าออกจ.นั้นทำไมคุณทำแบบนี้ ถ้าพม่าที่แอบนำมา ถ้าเชื้อมันเกิดออกอากาศรอบหลัง บริษัทคุณก็เจ๊งเหมือนกัน และ ตรวจประวัติแรงงานต่างด้าวดีแล้วหรอ ว่าจะไม่ก็เหตุอาชญากรรม คิดด้วยนะคนไทยด้วยกัน สมองมีอย่าคิดตื้นๆ อย่าเห็นแก่เงิน ตายไปยูก็เอาไปไม่ได้หรอกนะ,1
โครตรังเกียจ พระเจ้าตาก พระนเรศวร ท่านทรงกอบกู้บ้านเมืองมา รบกันแทบตาย สุดท้ายประเทศก็มาชิบหายเพราะพม่า อีกครั้ง,0
ประเทศไทยเป็นของพม่าไปอีกแล้วประเทศไทยที่บรรพบุรุษกู้คืนมาโดยใช้วิธีสู้รบในสมัยนั้นมาโดนพม่ายึดในสมัยนี้โดยการที่นำโรคระบาดเข้าเพื่อฆ่าคนไทยแล้วใครจะมากู้ประเทศให้เราอีก(เดินไปทางไหนเจอแต่พม่า),1
ภติกานต์ นิติเศรษฐการย์ เห็นไข้ขึ้นสูง 37.5 คะ มีประวัติทำเรือประมง คลุกับเพื่อนพม่าคะ เห็นบอกว่าส่ง รพ เค้าอาละวาด ไม่ยอมให้ตรวจด้วยคะ,0
Sukanya Buddawiang รายงานอันนี้ออกมาหลังเราโพสต์ถามค่ะ สรุปแล้ว อันนี้คือนับเป็นเคส 2-3 ที่คอนเฟิร์มของทางสมุทรปราการค่ะ นนท์ ราย1 คือชายวัย 67 (ใกล้ชิดพม่าต่อเติมบ้าน) ราย 2 คือหญิงวัย 25 (ไปหาแม่ที่มหาชัย) ราย 3 คือชายวัย 31 (ไม่มีประวัติไปแพกุ้ง แต่มีเดินทางไปสถานบันเทิง) ราย 4 พม่าปั๊ม NGV (ไปงานแต่งรวมญาติชาวพม่าที่บางเลน),0
หนุ่มโจมันติดหลายแล้วมื้อนี576คนกำลังเข้ากรุงเทพปะปายเจ้าแสดงได้บอพม่าลักเข้ามาเพื่อนมันไปหาติดมาเยอะมาก,0
ปิดประเทศไปเลยอย่ามัวรีรอเดี๋ยวคนไทยตายหมดรู้ๆอยู่พม่าเคยฆ่าคนไทยมาแล้วสมัยกรุงศรีมางวดนี้จะฆ่าคนไทยอีกรึปิดประเทศเลย,1
ไม่ได้อยู่ข้างไหน เราก็คนไทยใหญ่อยู่ในพม่าแหละ พอคนประเภทไทยว่าคนพม่า พม่าก็ไม่ชอบ แต่ทำไมทั้งที่ข่าวยังออกทุกวัน ไม่ดูกันบ้างหรอคะ ว่าสถานการณ์บ้านเมืองเป็นไงบ้าง แล้วก็ยังกล้าหลักรอบกันเข้าไปอยู่ แค่อ่าน/ตามข่าวก็ปวดหัวแล้ว หยุดก่อนเถอะค่ะพี่น้อง,0
พมาเป็นคนที่ดื้อมากอวดดีอยู่สักปีสองปีอวดเก่งแถวเชียงไหม่นี่ตั้งเป็นแก๊งเลยที่สำคัฯพม้านะมีเงินติดตัวหน่อยเที่ยวไปมาหากันนี่แหละมันจแพร่เชื้อเร็วมากแมสก้อไม่ใส่ทางการต้องจับจริงๆได้แต่รณรงคคนไทยน่ะไห้ความร่วมือทุกอย่างแต่พม่ามันดื้อต้องยิงทิ้งอย่ามัวโลกสวยกัน,1
ทุกวันนี้คนไทยยังตกงานไม่มากพอรึไงจะอดตายกันอยู่แล้วยังจะรับพวกมันเข้ามาอีกทีนี้ล่ะคนไทยจะไม่มีประเทศอยู่พม่ายึดเวร,1
นึกถึงภูเก็ตตอนโควิดระบาดช่วงล็อกดาวช่วงนั้นมีแต่คนลำบากส่วนมากเป็นชาวต่างจังหวัดแต่เรามีพี่น้องพรากประชาชนร้านค้าต่างๆช่วยกันบริจากอาหารเป็นพันเป็นหมื่นกล่องพี่น้องชาวไทยเรานั้นช่างมีน้ำใจดีทุกท่านยังคงไม่ลืมวันนั้นขอให้เพื่อนๆหรือชาวพม่าสู้ๆนะค่ะ,0
ตายๆเจอผู้นำแบบนี้ เวลานี้พม่ามันพังกำแพง หนีออกจากที่กักกันตลาดกุ้งแล้ว,1
ครั้งนี้ น่ากลัวกว่ารอบแรกแน่นอน เพราะคนที่เป็นโรค มันเดินทางไปทั่ว ตามตัวที่มาที่ไปไม่ได้ เหมือนรอบแรก และเชื้อที่แพร่มันกลายพันธจากพวกพม่า เหม็นเน่า นำเข้ามาให้คนไทย ตายห่ากัน คนไทย ประเทศไทย โคตรโมโห,1
Titi Mongkolrach ศึกคราวนี้เห็นทีจะหนัก พม่ารามัญได้ล้อมกรุงไว้หมดแล้ว ถ้าไปช่วยกู้กรุงศรีมิได้ ฉันก้อจะไปกรุงไทยเป็นแน่แท้ เพราะถ้าไม่เตรียมการ รอบนี้อดตายแน่ๆ,0
ประเทศไทยเศรษฐกิจหลังจากล็อคดาวน์ก็ถือว่ายังไม่ได้ฟื้นตัวอะไรมากนัก ..... ส่วนไอเมียนม่าหรือไอพม่าที่กำลังจะเข้ามาไทยหรือเข้ามาแล้วหลายคนต่างรู้ว่าตนมีเชื้อโควิด อืมมมม แต่เอาจริงๆพม่าสกปรกมากก กินหมากเขี้ยวน้ำลายแตกฟองแล้วถุยลงดิน รัฐบาลพม่าคงนอนตีหีเมียอย่างเดียวซินะ ถึงไม่หางานให้คนในประเทศทำกัน #ฝากถึงรัฐบาลพม่า แรงงานพม่า ถ้าบ้านมึงไม่มีงานทำ!!! ไม่มีเงินใช้ มึงควรฆ่าผู้บริหารประเทศมึงทิ้งซะ ไม่ควรเอาไว้เป็นภาระประเทศมึงอ่ะ ที่สำคัญคำว่าโน้มน้าวรัฐบาลไทยให้พม่าเข้ามา มึงอาจทำได้เพราะรัฐบาลไทยก็ปัญญาอ่อนยันโคตรเช่นกัน,1
สนับสนุนให้มีการจับพวกคนไทยที่ลักลอบนำเข้าแรงงานพม่ามายิงทิ้งให้หมด แล้วใช้ไฟเผาทำลายแบบเกาหลีเหนือ เพื่อแผ่นดินไทยจะได้สูงขึ้น,1
เป็นจำนวนมหาศาลนะครับ เงินค่านายหน้าและหัวคิวที่เจ้าหน้ารับ เป็นหมื่นล้านบาทเลยนะครับพี่น้อง ที่ไปอยู่นอกระบบ ..ทั้งที่ๆคนพม่า ..ลาว..เขมร ..ยอมเสียกันครับ...,0
คนเราก็เกิดมาเป็นเพื่อนทุกข์เกิด แก่ เจ็บ ตาย ด้วยกันทั้งหมดทั้งสิ้น มันไม่มีหรอก พม่าเขมรลาวไทย มันสมมุติกันมาทั้งนั้น ช่วยใครที่ตกทุกข์ได้ยากช่วยได้ก็ช่วยไป ไม่มีกำลังช่วย ก็ช่วยให้กำลังใจมีเมตตากรุณากันไป ใครจะรู้ อีก 20ปีข้างหน้าลูกหลานเราอาจต้องไปเป็นแบบนี้ที่บ้านเขา หลังสงครามโลก พม่าดีกว่าไทยมากมาย คนสมัยนั้นคิดไม่ออกหรอกว่าลูกหลานเขาจะต้องมา เป็นสภาพนี้,0
ส่งพม่ากลับเมืองมันเถอะคะ...คนไทยป้องกันทุกทาง..พม่าเดินเคี้ยวหมากบ้วนไปทั่ว....จะบ้าตายจะเก็บมันใว้ทำไม,1
จะปล่อยให้เข้ามาทำร้ายคนไทยทำไมจะตายเพราะความมักง่ายของพม่า,1
สมัยกรุงศรีก้อเจ็บช้ำกับพม่ามามากแล้ว? มาสมัยนี้มันยังมาตีกรุงจนแตกอีกนะ? คนไทยใส่แมสมาแทบตายตั้งแต่โควิดเนี่ยเสียเงินซื้อแมสใส่? มาระบาดเพราะพม่าแต่กลับเอาเงินไปช่วยพม่า? ส่งกลับประเทศมันค่ะถ้าเป็นไทยไปเป็นที่พม่าป่านนี้เขาคงส่งกลับจนหมดแล้ว? อย่าเอาแต่มนุษยธรรมช่วยคนชาติอื่นจนลืมคิดถึงคนในชาติเขาก้อกระทบกันไปทุกส่วน? แล้วเยียวยาได้หมดไหมหล่ะ? สงสารคนไทยก่อนจะสงสารคนชาติอื่น,1
"ปีใหม่เที่ยวเขาค้อ 2 ที่สุดท้าย ZPNB04: ทัวร์เพชรบูรณ์ เขาค้อ ปีใหม่สุดปัง! พักเขาค้อสุดฟิน! 3วัน 2คืน ถ่ายรูปสุดชิค ณ ไฮเดรนเยีย คาเฟ่ เขาค้อ ชมวิวทุ่งกังหันลมเขาค้อ ชม ทุ่งดอกเวอร์บีน่า ชมทะเลหมอก เขาตะเคียนโง๊ะ ถ่ายรูปกับอุ้งมือยักษ์ ภูแก้วพีค คาเฟ่ สักการะพระบรมสารีริกธาตุ วัดพระธาตุผาซ่อนแก้ว พิเศษ!! ปาร์ตี้เคาท์ดาวน์ มนต์รักลูกทุ่ง บุฟเฟ่ต์+เครื่องดื่มไม่อั้น!!! ฟรี!! เครื่องดื่มแฟนซีดริ้ง ท่านละ 1 แก้ว ฟรี!! หน้ากากอนามัย พร้อมบริการแอลกอฮอล์เจลบนรถ เดินทาง โดย รถตู้ VIP 30 ธ.ค.63 - 01 ม.ค. 64 รับได้ 2 ที่สุดท้าย ราคาเพียง 6,999 บาท ดาวน์โหลดโปรม &gt;&gt;&gt; https://bit.ly/3mSTERL ?????????????????????? ขายตั๋วเครื่องบิน รับจัดกรุ๊ปทัวร์ กรุ๊ปส่วนตัว กรุ๊ปดูงาน ประกัน เดินทาง ขอวีซ่า ทิ้งเมลล์ หรือ INBOX ขอรับรายละเอียดเพิ่มเติมได้เลยนะ โทรสอบถามรายละเอียดเพิ่มเติม หรือ ขอรับโปรแกรมได้ที่ เจน 094-196-9459 LINE : jane_pimnapat ใบอนุญาติ ททท.11/08772 https://www.facebook.com/goodbuddytour/ https://www.facebook.com/MineJourneyTravel/ ?#ทัวร์ต่างประเทศ #อัพเดท #ทัวร์สุดคุ้ม ?#ทัวร์จัดเต็ม #ทัวร์ลดราคา #ตั๋วหลุด?#ทัวร์ดีดี #ทัวร์ถูกมาก #เที่ยวทั่วโลก #ทัวร์น่าเที่ยว#ปรับราคา #SALE ?#PROMOTION #จัดกรุ๊ปส่วนตัว? #จองตั๋วเครื่องบิน ?#ทัวร์ไฟไหม้ ?#โปรไฟไหม้ ? #ทัวร์ยุโรป #ทัวร์พม่า?#ทัวร์ตะวันออก#ทัวร์เกาหลี#ทัวร์ญี่ปุ่น?#ลดราคา ?#ลดจัดหนัก#ทำ",0
ท้อได้ แต่ห้ามถอย ผมว่าแล้วไอชาตินี้มันเลวตั้งแต่กำเนิด เกียดพวกแม่งตั้งแต่พม่าฆ่าปู่ผมระ,1
"แดนเมฆหมอกบ้านรักไทย เยือนปายเสน่ห์แห่งขุนเขา วิถีเผ่ากะเหรี่ยงคอยาว เหนือหน้าหนาวดีต่อใจ ZMSN02: ทัวร์แม่ฮ่องสอน ปาย-ปางอุ๋ง-บ้านรักไทย 3วัน 2คืน ??เดินทางโดยสายการบิน THAI VIETJET เดือน ธันวาคม 2563 - มีนาคม 64 ราคาเริ่มต้น 8,999 บาท ดาวน์โหลดโปรแกรม &gt;&gt;&gt; https://bit.ly/2HkVuf2 ? ?????????????????????? ขายตั๋วเครื่องบิน รับจัดกรุ๊ปทัวร์ กรุ๊ปส่วนตัว กรุ๊ปดูงาน ประกัน เดินทาง ขอวีซ่า ทิ้งเมลล์ หรือ INBOX ขอรับรายละเอียดเพิ่มเติมได้เลยนะ โทรสอบถามรายละเอียดเพิ่มเติม หรือ ขอรับโปรแกรมได้ที่ เจน 094-196-9459 LINE : jane_pimnapat ใบอนุญาติ ททท.11/08772 https://www.facebook.com/goodbuddytour/ https://www.facebook.com/MineJourneyTravel/ ?#ทัวร์ต่างประเทศ #อัพเดท #ทัวร์สุดคุ้ม ?#ทัวร์จัดเต็ม #ทัวร์ลดราคา #ตั๋วหลุด?#ทัวร์ดีดี #ทัวร์ถูกมาก #เที่ยวทั่วโลก #ทัวร์น่าเที่ยว#ปรับราคา #SALE ?#PROMOTION #จัดกรุ๊ปส่วนตัว? #จองตั๋วเครื่องบิน ?#ทัวร์ไฟไหม้ ?#โปรไฟไหม้ ? #ทัวร์ยุโรป #ทัวร์พม่า?#ทัวร์ตะวันออก#ทัวร์เกาหลี#ทัวร์ญี่ปุ่น?#ลดราคา ?#ลดจัดหนัก",0
ไม่ต้องไปตรวจมันหรอกพม่านับแสนเสียงบประเทศส่งมันกลับไปตายที่บ้านมัน เวรกรรมอะไรนักหนากับชาวพม่าตั้งแต่สมัยบรรณพบุรุษแล้ว,1
เจอพม่าต้องขับไล่ออกไปคนไทยต้องไม่ให้พม่ามีที่ยืนในบ้านเรา ยุคสงคราม ก็จะยึดแผ่นดินไทย เผาวัด ฆ่าข่มขืน ปัจจุบัน มันมาเป็นแรงงาน ก็ก่อแต่คดี ฆ่านายจ้าง ข่มขืน ลักขโมย ถามจริงมีดีอะไร คนไทยบางคนถึงได้ยอมเสี่ยงจ่ายเศษเงินให้มันเข้ามาก่อความวุ่นวายในบ้านเรา คนเห็นแก่ตัวเห็นแก่ราคาถูกกว่าคนไทยแค่ไม่กี่บาท คุณทำลายความสุขของทุกคนในชาติ,0
คนไทยจะติดโรคกันตายอยู่แล้วยังคิดจะเข้ามาอีกหรือลองถามคนไทยสิว่าอยากให้พวกพม่าเข้ามาไหม,1
สรุปตายห่าทั้งประเทศ เพราะพม่าพามา(ความรู้ด้านสาสุขเป็นศูนย์ อยู่แออัดกัน ไม่ล้างมือไม่ใส่หน้ากาก ถ่มน้ำหมากลงพื้น ครบ) สรุป ปิดประเทศไม่ให้มีเครื่องบิน เศรษฐกิจพังฟรีเพราะพม่าเข้ามาได้อยู่ดี!!,1
ใครประมาทก็ตายไปมีแต่นักพนันจะได้ตายเป็นผีพนันสมใจครับ.แรงงานพม่ายังน่าสงสารกว่าคนพวกนี้,0
เอาพม่าเข้ามาครองประเทศไทยจะได้แพ่รเชื้อเยอะไปคนไทยจะได้ตายห่าให้หมดทั้งประเทศดีมั้ยไอ้อนุทินเก่งนักไม่ใช่เหรอคุมได้เป็นงัยล่ะมันแพ่รไปทุกจังหวัดแล้ว,1
5ปีก่อนเคยมีลูกน้องพม่า นิสัยดีขยันทำงานดีมาก อย่ารังเกียจอะไรขอให้กำลังใจพม่าที่มาใช้แรงงานในประเทศไทยทุกคน โรคนี้ไม่มีใครอยากเป็นเห็นใจเค้าใจเราสู้ๆๆๆนะค่ะ,0
น่าสงสารจัง ถึงเค้าจะเปนพม่าเค้าก็คนเหมือนกัน ไม่น่าทำแบบนี้เลย,0
พวกผีปอบเอย ปิดเมือง อยู่ในเวลากักตัวมึงยังหนี ยิงให้มันตายโลด กูซังแท้ พวกนี้บ่รับผิดชอบตัวเอง ส่งกลับประเทศมันโลดให้ไปตายประเทศ รับเจ้าทำงาน พวกเคย ไม่คิดว่าประเทศสิเป็นจังใด สูนแท้ดูเพราะ พม่านี้หล่ะ,1
"พม่ามึงไม่ต้องเอาโรคมาให้พวกเราเลยนะไปไกลๆเลยไม่ต้องเข้ามาเลยนะ60,000กว่าคนเนี่ยเกิดพม่าก็ไปตายที่พม่า",1
สึกพม่าครั้งนี้ ไหย่หลวงนัก เข้ามาพัก เข้ามาอยู่มุ่งจุดหมาย เราเปนไทยอย่าก้มหัวกลัวความตาย ต้องขับไล่ มันไปไห้ไกลตีน,1
ครั้งแรกที่ไทยโควิดระบาด พวกมันกลัวติดเชื่อหนี้ตายกลับพม่าจนจะเยียบกันตาย เวลานี้ไทยไม่มีโควิดพม่าเชื่อโรคระบาดหนักหนี้ตายกลับเข้ามาไทยอีกละพวกเวรนี้ เจ้าหน้าที่ไทยต้องทำตามที่พวกมันขอปะ ไหล้มันให้มันไปแพร์เชื่อที่บ้านมันให้มันไปตายที่บ้านมันโน้น พี่ไทยจะใจดีเกินไปละ,1
เลิกแนวทางเอาชีวิตคนอื่นมาเดิมพันเถอะ ถ้าพูดแบบนี้ไปเยี่ยมแรงงานพม่าเพื่อนบ้านเราในสมุทรสาครที,0
คนที่เข้ามาทำงานอย่างผิดกฎหมายก็ส่งตัวกลับส่วนคนที่จะลักลอบข้ามแดนโดยผิดกฎหมายไม่ว่าคนไทยหรือพม่ายิงแม่งมันทิ้งเลยไม่ต้องเปลืองงบหรือหาทางแดกงบแดกภาษีอีกส่วนนายจ้างที่เห็นแกตัวยึดทรัพย์มันเมื่อคนมันไร้จิตสำนึกก็ไม่ต้องใช้กฏกติกาใดๆกับมันเพราะผลจากความไม่มีจิตสำนึกความรับผิดชอบต่อสังคมและส่วนรวมก่อเกิดผลที่เลวร้ายต่อประเทศชาติและส่วนรวมเหลือคณานับ,1
เป็นกำลังให้พี่น้องชาวพม่าทุกๆคนครับ เราร่วมสุขก็ต้องร่วมทุกข์ด้วยครับ... หายแล้วก็ลุยงานกันต่อครับ... รักษาสุขภาพกันด้วยครับ,0
เราให้พี่พม่าอย่าทอสู้ๆๆค่ะ,0
Lin Thanomjit พม่าลักลอบไม่มีบัตร จะมา รพ ได้ไง ดีไม่ดีอาจจะตายไปหลายคนแล้วก็ได้,1
เพราะคนไทยชั่วๆเห็นแก่ตัวจึงทำให้เกิดปัญหาแบบนี้ กฏหมายควรเอาผิดพวกมันให้เด็ดขาด คนพม่าพวกนี้เขาก็คือมนุษย์ธรรมดาที่ถูกเอารัดเอาเปรียบ,0
ศึกครั้งนี้ใหญ่หลวงนัก ข้าอยากให้พี่โก๊ะกลับมา ฆ่าท่านนายกองสาระแนเหลือเกิน ข้าต้องการพี่โก๊ะ ข้ามิได้ต้องการท่านนายกองสาระแน เพราะตอนนี้พม่ามายึดบ้านเมืองแล้ว,1
ตายอีกแล้วปีใหม่บ่ได้ไปใสดอกบากเลนมึงเอ้ยฆ่าถิ่มนาพม่า,1
เคยสงสัยพูดกับเพื่อนๆเหมือนกันว่า งง ทำไมแถบชายแดนที่ติดกับพม่า แทบไม่มีข่าวผู้ติดเชื้อเลย,0
พม่าสร้างความเดือดร้อนให้ชาติไทยตลอดเผาบ้านเผาเมืองลืมอดีตแล้วหรือคนไทยเกลีอดพม่า,1
ไอ้พวกพม่าเหี้ย ตามฆ่าแม่ง,1
แจกไปเถอะครับ ถ้าเขาตายมายากลำบากเก็บศพอีก ช่วงนี้ถ้ากักตัวนาน ออกคำสั่งทยอยส่งคืนกลับพม่าไปเลยครับ ไม่งั้นต้องลำบากเลี้ยงดู ไม่ทำงานทำการ จะแพร่เชื้อมากกว่า,1
ขนาดใหความช่วยเหลือทุกอย่าง ไอ้พวกไร้จิตสำนึก น่าจะจับมันส่งกลับประเทศ สถานทูตพม่าทำไมไม่ออกมาแก้ไขปัญหาคนของประเมศตัวเองวะ...!!!!?,0
คนไทยกาดไม่ตก แต่เสือกมีพม่าเข้ามา จ้างพม่ามาทำงาน นายจ้างน่าตาย ไอ้น่าหี,1
วันก่อนออกมาเรียกร้องให้คนไทยเห็นใจแรงงานต่างด้าว จนพม่าเค้าออกมายกมือไหว้ขอบคุณ วันนี้จะมาแบ่งแยกอีกแล้ว อะไรของหมอ,0
เราคือพี่น้องร่วมโลกครับเราต้องอาศัยกันได้ครับ คนพม่าก็มีศักดิ์ศรีความเป็นมนุษย์ ไทยพม่าเรารักกัน สู้ไปครับ,0
สมุทรสาครแรงงานพม่าหลุดออกจากที่กักกันได้อย่างไร อาบจะหนีไปหาญาติในชุมชนพม่าอื่น จับกุมรถขนแรงงานและยึดรถทันที หากรัฐไม่พร้อมรับเพื่อรักษา ควรส่งกลับทันทีเนื่องจากเข้าประเทศผิดกฏหมายผ่านช่องทางธรรมชาติและไม่ผ่านด่านตรวจโรค จับกุมนายจ้าง รวมถึงเจ้าหน้าที่รัฐ ที่มีส่วนรู้เห็นการจัดส่งแรงงานพม่าและดำเนินคดีถึงที่สุดเนื่องจากทำลายความมั่นคงของประเทศในภาวะสถาณการฉุกเฉิน,0
นี่ไทยเป็นเมืองขึ้นพม่าเหรอ? ต้องมาทำตามคำสั่ง? ได้คืบเอาศอก? ตั้งแต่อองซานซูจีมาเรียกร้องสิทธินั่นนี่ละ? คุณลืมอะไรไปป่าว?นี่เมืองไทยนะ? เดินเข้าออกเป็นบ้านตัวเองเลย แค่นี้ก็วุ่นวายจะตายละ,1
@nooklom raktalad ไม่ได้ขี้เกรียจหรอกครับ โรงงานมันขนพม่ามาทำแทน แต่ก่อนค่าแรงมันกดได้ พอพม่ามาเยอะถ้าไม่ให้เงินเท่าคนไทยมันก็แห่ลาออกดิไม่ทำงาน นี่ไงเห็นใจพม่าดีนัก,0
อินเวสติ้ง คลับ เราตรวจสองครั้งแล้วค่ะตั้งแต่ระบาดรอบแรก และรอบที่สองไปตรวจโควิด100กว่าคนไม่มีใครเสียเลย มีแต่พม่าที่หนีเข้ามาเสียค่าตรวจคนละ2500ค่ะ เพื่อนบ้านก็ไม่เสียเลยค่ะ การไปตรวจคือต้องมีเหตุก่อนไม่ใช่ไปตรวจเพื่อขอใบรับรองเอาไปยื่นธุระส่วนตัวค่ะ,0
ยิงทิ้งเลยครับ พวกพม่า,1
ชิบหายแทนที่ปีใหม่เขาจะได้กลับบ้านกลับช่องกัน สงกรานต์ก็ทีแล้ว ไอ้เวร แทนที่การค้าขายจับจ่ายใช้สอยของประชาชนจะดีขึ้นในช่วงปีใหม่ มึงเสือกปล่อยให้โควิดระบาด พ่อค้าแม่ค้าตายเรียบ ของเน่าเต็มตลาด แทนที่จะถูกซื้อกระจายออกชนบท มึงจะช่วยเขายังงัย ปล่อยให้ขนแรงงานต่างด้าวกันโครมๆ ไม่สนเหี้ยอะไรเลย เอะอะ ก็ล๊อคดาวส์ ไม่มีแผนเหี้ยอะไรสักอย่าง ปิดไปก่อน ปิดเอาเท่ห์ ปิดงั้นๆ ปิดแบบไม่มีมาตรการห่สเหวอะไรเลย ไม่สนใจอะไรทั้งนั้น พม่ารามันที่ผิดกฎหมาย ผลักด้นมันออกไปมั้ง หรือกลัวมันรุมกันประท้วงแฉข้าราชการรับเงืนจากมัน หัวละ 3000 เลยไม่กล้า ไอ้เวร,1
ตาย ๆ ใครก็ได้รีบเอาพม่าออกไปที,1
พม่าในประเทศไทยเราเยอะขนาดนี้เลยเหรอ ตายๆผลักดันกลับบ้านมันไปบ้างเถอะ โควิคซาเเล้วค่อยเปิดให้มันมาใหม่,1
ไอ้พวกที่แอบเปิดประตูให้ข้าศึกเข้าเมืองเพื่อให้พม่าเข้ามาในแผ่นดินประเทศเราต้องฆ่าพวกมันทิ้งให้หมดร่วมถึงไอ้อีพวกขุนนางชั่วด้วย,1
Minimize Findingnimo ทุกวันี้ก็ยังขับได้นี้คับ...บางที่ยูในที่โ....ก็มีนะคับ..ผมถึงไม่ยูในพื้นที่แต่มีเพื่อนมีลูกพี่นายหัวไปทำงานสร้างสวน.และกำลังไปสร้างที่พักที่นั้น..ไม่เห็นจะมีอะไรรุนแรง..ยูในพื้นที่สักเกตุประ..เหตุการรุนแรงจะมีช่วงที่..การเมือ่งไม่ร้อนแรง...ออจริงๆไม่อยากแหลงถึงหรอก..เพราะผมไม่ได้สนใจมากมาย..แต่ที่พูดคือพม่า..เขาใจนะว่าพูดถึงพม่าไม่ได้พูดถึงใต้...ก็บอกยูว่าดีที่ประเทศเราไม่เหมือ่นพม่า,0
ตายทั้งประเทศพม่าตีไทย,1
นายหน้าส่งคนหางานมึงช่างไม่สงสารปทท.นะว่าถ้าพม่าพวกนี้ติดโควิดมาใส่โรงงาน เป็นไงตายค่ะ,1
