text,label
"ส้ม-แดง มันจะเอาเฮี้ยอะไร ? มันจะปลดแอกเหี้ยอะไร ในเมื่อมันนั่นแหละ คือสวะตัวถ่วงของชาติ ... ง่ายที่สุด คือมึงกลับบ้านไป แล้วเอาXX จามพ่อง แม่ง และXXXคอตายซะ เมื่อนั่้นปัญหาจบครับ หรือไม่พอใจก็ไสหัวออกไปซะ . วันๆเพ้อเจ้อแต่คำที่ไร้ความหมาย ประชาธิปไตย ยุติธรรม สิทธิ ผมถามหน่อยว่ามันหน้าตายังไง ถนัดแต่แต่งนิยาย งานการที่เป็นมรรคผลมี เสือกไม่ทำ ต้องให้พม่าทำแทน ... มึงจะรู้จักประชาธิปไตยได้ยังไง ? . ในเมื่อ ... 1. มันไม่มีอยู่จริง เป็นเพียงสมมุติบัญญัติ 2. ในเมื่อมึงเกิดมาเป็นขี้ครอก เป็นสังคมไทยๆ หรือเจ๊กอพยพ ...คนจีน อยู่มา 4,000ปี ไม่เคยมีคำว่าประชาธิปไตยครับ มีแต่กงสี อาเฮีย ป๋า พี่ๆ น้องๆ ... ตลอดหลายพันปี มีแต่อยู่ใต้พี่ใหญ่ อยู่ใต้แม่ทัพ . ใต้หวั่นก็อยู่ใต้พรรคเดียวมาหลายสิบปี ตอนนี้ต้องยอมเป็นเครื่องมือให้ตะวันตก เป็นฐานรบให้ต่างชาติ พูดง่ายๆคือขายตัวนั่นแหละ ไม่ต่างจากสันดานพวกมึงหรอก . มึงไปดูดิ ว่าฝรั่งมันทำตัวแบบมึงรึเปล่า ? . ฝรั่งมันสังคมนักกีฬา ชีวิตนี้คือต้องขึ้นชกด้วยตัวเอง มีแพ้ มีชนะ และให้รัฐบาลเป็นกรรมการ ... เขาไม่ได้ใช้ระบบครอบครัว พวกเศรษฐีไม่ได้เก็บมรดกให้ลูกด้วยซ้ำ . คุณไปดูวอร์เรน บัฟเฟต ดูลูกๆมัน หรือคนอื่นๆ ทุกคนต้องลงเล่นกีฬาด้วยตัวเอง นั่นแหละถึงมีประชาธิปไตย มันถึงมีกติกาเป็นลายลักษณ์อักษร (รธน. USA เป็นฉบับเก่าที่สุดที่ยังใช้) ... แต่สังคมครอบครัว มันไม่ต้องใช้ลายลักษณ์อักษร . ไม่ใช่วันๆรู้จักแต่พ่อแม่-พี่น้อง ใช้เส้นสาย ใช้ระบบมิตรสหาย ไม่มีหรอกครับ นั่นคือระบบมาเฟีย มันอยู่ได้ด้วยการร่วมหมู่ ดังนั้นอย่าคิดจะเอาเงินหลวงไปใช้มั่วๆ เงินพวกนั้นเป็นของคนทำงาน ไม่ใช่ของพ่อมึง เข้าใจรึเปล่า ? . ถ้าจะจ่ายให้ มันก็ต้องมีกรรมการที่เด็ดขาด ทุบโต๊ะ เช่นลุงตู่ แต่จะทำต้องมีลิมิต ... ถ้าเอากติกาแบบฝรั่งนะ ชาวนา 30 ล้านคนผูกคอตายแล้วครับ ทำกำไรไม่ได้ ชีวิตมีแต่หนี้ . ,มันจะทำอะไรได้ . คุณไปดูฝรั่ง มันผลิตเทคโนโลยี แบรนด์เนม ลงทุนชิ้นละร้อย ขายได้ชิ้นละหมื่น มันก็มีเงิน และทุกๆประเทศที่รวย (พัฒนาแล้ว) ขอโทษครับ เกษตรกรมีต่ำกว่า 3% ทั้งสิ้น จะมาเทียบกันไม่ได้ . พวกขี้ครอก-เนรคุณ หัดดูตัวเองบ้าง แค่เขายุติการใช้ตำรวจ ทหาร ณ ดินแดนของมึง พวกมึงก็ตั้งก๊ก ทวงหนี้ ฆ่า ปล้น ข่มขืนกันเองแล้วครับ",0
ให้พวกที่รับมาเป็นลูกจ้างติดให้ตายไปเลยรู้ทั้งรู้ว่าพวกพม่าติดกันยังจะเอามาอีก,1
เชื่อว่าปี 2020 เป็นปีที่ทุกคนวางแผนไว้แบบหนึ่ง แต่กลับได้ใช้ชีวิตอีกแบบหนึ่ง แบบที่ไม่ได้วางแผนไว้ สำหรับปีนี้ เราวางแผนว่าจะทำทัวร์ เปิดทริปไปเทรคที่เนปาล ไปเที่ยวพม่า และคงมีหลายรูทที่เราอยากพาคนอื่นไปด้วย เราอยากให้ทุกคนไปเห็นในสิ่งที่เราเห็น ได้สัมผัสประสบการณ์แบบที่เราเคยสัมผัส และที่สำคัญได้รูปสวยๆ กลับไปจากทริปของเรา แต่สุดท้ายก็ล้มไม่เป็นท่า การล้มลุกคุกคลานในวันนั้นได้เปิดโอกาสให้เราลองทำในสิ่งที่เราไม่คิดว่าจะได้ทำมาก่อน และมันก็เป็นทางเลือกที่เรารู้สึกชอบมากกว่าทางแรกที่เราจะเลือกซะอีก ช่วงเวลา lockdown เป็นช่วงเวลาที่เราแอบซุ่มพัฒนาตัวเอง ทำให้เราอินกับการถ่ายวิดีโอและธุรกิจกันมากขึ้น จนทำให้เราได้มีโอกาสทำงานในสาย production ถึงแม้จะเป็นงานถ่ายกับทีม production เล็กๆ แต่มันทำให้เรารู้ว่านี่คือสิ่งที่ดีที่สุดที่เกิดขึ้นในปีนี้ เราสองคนได้เจอสิ่งที่เรารักและอยากทำวิดีโอแบบนี้ต่อไปเรื่อยๆ เราสนุกกับการได้ create และช่วยเหลือคนอื่น ไม่ว่าจะเป็นการทำวิดีโอแบ่งปันความรู้และประสบการณ์ของเรา หรือการทำวิดีโอให้กับแบรนด์ ปีหน้าจะมีผลงานมาให้ทุกคนได้ดูเยอะขึ้นกว่านี้ รอติดตามผลงานกันด้วยน้า และนอกจากนี้โควิดที่ทำให้เราทุกคนหนีไปไหนไม่ได้ เลยกลายเป็นโอกาสที่ดีที่ทำให้เราได้ไปเที่ยวกับเพื่อนๆ ที่รู้จักกันบนโลก social จากกลุ่มคนที่แค่ชอบอะไรเหมือนๆ กัน พอมารวมตัวกันก็ไม่อยากจะเชื่อว่ามันจะลงตัวกันได้ขนาดนี้ ปีนี้เลยทำให้เราได้เพื่อนที่น่ารักมาอีกหนึ่งกลุ่มใหญ่ที่คาดว่าต่อให้เปิดประเทศแล้วเราก็จะยังคงรวมตัวกันต่อไป ?? ขอบคุณทุกการเรียนรู้ ทุกประสบการณ์ และทุกคนที่เข้ามาในชีวิตเราสองคน เราไม่รู้ว่าเพื่อนๆ ผ่านปี 2020 ยังไงกันบ้าง แต่เราก็หวังว่าทุกคนจะผ่านมันมาได้ด้วยดีนะ หวังว่าปีหน้าจะเป็นปีที่ดีของทุกคน เป็นกำลังใจให้เสมอจ้า รัก ฝ้าย-โบ๊ท PakaPrich,0
มึงจะเข้ามาทำไมไปบ้านพวกมึงกันโน้นเผากรุงศรีกูยังไท่ได้คิดบันชีพม่ารามัญเลยแล้วเพลานี้จะเอาโควิดมาระบาดอีกรึไง,0
ถ้ามึงเอาเข้า มึงรับผิดชอบโควิตที่ระบาดเพราะพม่านี้ได้ไหม ต้องเสียเงินรักษาเขาอีก..มึงใช้สมองคิดหน่อย เอาเขาแต่คนไทยตายรึไง,1
ถ้าหนีจริงเอาปืนยิงแม้งเลยไอพม่าแม่เย็ด,1
ไม่มีประเทศไหนที่จะดูแลแรงงานต่างด้าวได้ดีเท่าประเทศไทยอีกแล้วผมรู้สึกสงสารชาวพม่ามาก พวกเขาเป็นคนขับเคลื่อนเศรษฐกิจชั้นแรงงานเป็นอันดับหนึ่งในประเทศไทยเลยนะ อย่าได้รังเกียจเขาเลยเป็นมนุษย์เหมือนกันเป็นพี่น้องกัน,0
คนเหมือนกันแท้ แค่เค้าพูดคนละภาษา แต่อย่างว่าละ พม่า ลาว เวียดนาม เขมร เข้ามาทำงานให้เรายังเรียกต่างด้าว. เยอรมัน สหรัฐฯ อื่นๆเรียกต่างชาติ ต่างกันจริงๆ ทำกับเค้าได้นะ ไม่สงสาร,0
วัดม่อนปู่ยักษ์ (ม่อนสัณฐาน) (วัดศิลปะพม่าในลำปาง) วัดม่อนปู่ยักษ์ ในตำนานกล่าวไว้ว่า ในสมัยพุทธกาลเมื่อครั้งองค์สมเด็จพระสัมมาสัมพุทธเจ้า เสด็จไปโปรดสัตว์ พร้อมด้วยพระอรหันต์เผยแผ่พระพุทธศาสนา มาทางทิศบูรพานั้น ครั้งผ่านมาทางแว่นแคว้นแห่งหนึ่ง ก็ปรากฏมียักษ์ตนหนึ่ง ขัดขวางการเผยแพร่พระพุทธศาสนาของพระพุทธองค์ และได้ขับไล่เมื่อพระผู้มีพระภาคเจ้าเสด็จผ่านมาทางป่าบ้านพระบาท จนถึงบริเวณป่าม่อนจำศีล ก็ไล่มาทันกัน ขณะที่พระพุทธเจ้าประทับอยู่วัดม่อนจำศีลท่ามกลางพระอรหันต์ ทรงเห็นว่า ยักษ์ตนนั้นน่าจะหยุดกระทำการขัดขวางเผยแผ่พระพุทธศาสนา จึงให้ยักษ์ ตนนั้นเข้าเฝ้าและฟังพระธรรมจากพระพุทธเจ้า ยักษ์ได้เกิดอัศจรรย์ปิติใจตนเอง จึงก้มลงกราบแทบพระบาท ด้วยความเลื่อมใสในพระพุทธเจ้าและขอบำเพ็ญศีลภาวนาที่ม่อนจำศีล ครั้นเวลาล่วงเลยไปไม่นาน ยักษ์ตนนั้นตายลงและได้มาตายที่ม่อนปู่ยักษ์ อันอยู่ไม่ไกลจากม่อนจำศีล ต่อมาได้มีผู้พบรอยพระพุทธบาทและรอยเท้ายักษ์บริเวณวัดพระบาท ชาวบ้านจึงช่วยกันสร้างวัดขึ้น โดยสร้างวัดคร่อมรอยพระพุทธบาทเพื่อยกให้สูงขึ้น เป็นที่เคารพสักการะของพุทธศาสนิกชนโดยทั่วไป กองพุทธสถานกรมการศาสนาทำหนังสือ ประวัติวัดทั่วราชอาณาจักรเล่ม 8 พ.ศ. 2525 บันทึกว่าวัดม่อนปู่ยักษ์ ได้ก่อสร้างเมื่อวันเสาร์ที่ 5 กันยายน พ.ศ.2442 โดย พ่อเฒ่านันตาน้อย พ่อเฒ่านันตาไก่ พร้อมพี่น้องอีก 3 คน ได้รับพระราชทานวิสุงคามสีมา เมื่อ พ.ศ.2442 เขตวิสุงคามสีมา กว้าง 14.82 เมตร ยาว 14.82 เมตร อาคารเสนาสนะประกอบด้วย อุโบสถ แบบอิทธิพลศิลปะตะวันตก ศาลาการเปรียญและกุฏิไม้โบราณศิลปะพม่า ฝาผนังและเสาไม้สัก ประดับลวดลายลงรักปิดทอง เพดานติดกระจกและมีเจดีย์ฝีมือช่างพม่า พระประทานลงปิดทอง หลักฐานอ้างอิงอีกประการหนึ่งคือ ในปี พ.ศ.2444 หรือ ค.ศ.1901 เป็นการศึกษาจาก หลักศิลาจารึก เป็นภาษาไทใหญ่คือ วัดแห่งนี้ถูกสร้างขึ้นโดย นายจองนันตาแกง มาจากรัฐฉาน ในประเทศพม่า เป็นผู้สร้างวัดสำเร็จเสร็จสิ้นครบรอบ 30 ปี ที่จองนันตาแกง จากบ้านมา ไม่มีใครรำลึกถึงท่านผู้นี้ และไม่มีใครรู้จักเลย ชื่อของผู้อื่นจึงได้รับการบันทึกในหนังสือของทางราชการ ที่ใช้เป็นหนังสืออ้างอิงต่อมา กล่าวกันว่า บริเวณรอบๆ วัดแห่งนี้เป็นต้นไม้มะขาม เมื่อถึงฤดูฝนมีพืชล้มลุกขึ้นเป็นจำนวนมาก ส่วนในฤดูแล้งจะแล้งมาก พืชที่ยืนต้นอยู่ก็มีเพียงต้นใหญ่นั้นส่วนใหญ่จะเป็นต้นมะขามเพราะทนความร้อนได้ดี และมีจำนวนมาก ชาวบ้านจึงพากัน เรียกว่า ป่าขาม ปัจจุบันเรียกว่าชุมชนบ้านป่าขาม2 อ.เมืองลําปาง ด้วยเหตุที่มีต้นมะขามมากนี้เอง บรรดาพ่อค้าในสมัยนั้นจึงพากันอพยพมาตั้งรกรากเป็นที่อยู่อาศัย หรือใช้ป่านี้เป็นที่เลี้ยงช้าง โดยปล่อยให้ช้างหากินอาหารเอง เพราะมะขาม ก็เป็นอาหารของช้างด้วย มะขามเปียกนั้นเป็นยารักษาอาการป่วยของช้างด้วย กิจกรรมเคลื่อนพลเพื่อการเรียนรู้ร่วมกัน เขลางคฺนคร เวียงละกอน นครลำปาง 18-21 กุมภาพันธ์ 2564 เปิดรับลงทะเบียนภายในเดือนมกราคม 2564,0
ตายๆๆๆพม่าตีเมือง. เอาโควิดเข้ามาประเทศไทย. ส่งกลับประเทศเค้าให้หมดเลย. เอาใว้ทำไม. มีหลบหนีอีก. จะไปแผ่เชื่ออีก. นะฃิ. ตายๆๆ,1
สัส ....แค่นี้คนไทยก็จะตายอยู่แล้ว พวกพม่า โคตร....โตคร.....มึงรึ เอางบประมาณมาช่วยเหลือคนไทยจะดีกว่าไหม? หยุดสร้างปัญหาให้ประเทศไทยเถอะ,1
สงสารตัวเองเถอะครับเค้าด่าพม่าที่ลักลอบเข้ามา ถ้าคุณมาถูกกฎหมายก็อยู่เฉยๆใครด่ามาก็เอาบัตรปาใส่หน้ามันไปเลย,0
เหี้ยมาก ส้นตีนเถอะเอามันกลับประเทศให้หมด เปิดเสรีดีนักพวกมึง จะคุมไม่อยู่ ตายห่าเหมือนพม่าก็คราวนี้แหละ,1
สู้กันอดทนอดกลั้นแทบตายกว่าจะเป็น0 ที่ทำมาไม่ได้มีประโยชอะไรเลย สุดท้ายพม่าเอาโควิดเข้าไทย มาป่วยที่ไทย ไทยรักษาตรวจอีกงบภาษีคนไทยทั้งประเทศ คนไทยหมอรับกรรมโดนโควิดอีกรอบ แถมเงินภาษีเราต้องไปรักษาพวกพม่าที่เอาเชื้อเข้าไทยอีก กรรมจริงๆ,1
เป็นกำลังใจให้ครับสาวพม่าสู้ๆครับ,0
Nontawat Youngsawat อีดอกพม่านี่มันร้ายยิ่งนัก ได้ตัวมาต้องจับจุดเผาบนตะแลงแกง,1
ตายเพราะพม่าอีกแล้วเหี้ยเอย,1
คนไทยสงสารพม่านะสู้ๆๆๆรักษาตัวให้หาย,0
ตายแล้วเอาพวกพม่าไปรักษาบ้านเมืองมันเลย,1
เบิดร์ น่ะเอ๊ง จะใครอีก นิสัยคนไทยโควิดระบาด.ไปโทษ##พม่าโทษตลาดกุ้งดูถั่วยุโรปไม่มีพม่าไม่มีตลาดกุ้ง ไวรัสยิ่งเลวร้ายกว่ากว่าประเทศเอเซียอีก อย่าโยนความผิดไปให้เขา##คนไทยก็มนุษย์เหมือนกันมีโอกาสติดหรือแผ้เชื้อได้,0
ผมเห็นใจท่าน นายกฯ ครับคนไทยเจ้าของประเทศก็ 70 ล้านคนแล้ว แถมยังมีแรงงานต่างชาติอีกกี่ล้านคนครับ จะจับมาตรวจเรียงตัวเป็นไปได้ไหมละ คนไทย ลาว เขมร พม่า เอาให้บวกอีก 3 ประเทศหน้าตาแตกต่างจากคนไทยตรงไหน นอกจากภาษาพูดของเขา และได้ตรวจสอบเอกสารถึงจะรู้ แล้วเจ้าหน้าที่มีเพียงพอมั้ยละครับ อุปโหลกตัวเองเป็นผู้ฉลาด,0
สมัยกรุงศรีก้อเจ็บช้ำกับพม่ามามากแล้ว? มาสมัยนี้มันยังมาตีกรุงจนแตกอีกนะ? คนไทยใส่แมสมาแทบตายตั้งแต่โควิดเนี่ยเสียเงินซื้อแมสใส่? มาระบาดเพราะพม่าแต่กลับเอาเงินไปช่วยพม่า? ส่งกลับประเทศมันค่ะถ้าเป็นไทยไปเป็นที่พม่าป่านนี้เขาคงส่งกลับจนหมดแล้ว? อย่าเอาแต่มนุษยธรรมช่วยคนชาติอื่นจนลืมคิดถึงคนในชาติเขาก้อกระทบกันไปทุกส่วน? แล้วเยียวยาได้หมดไหมหล่ะ? สงสารคนไทยก่อนจะสงสารคนชาติอื่น,1
ให้มันตายไปกับพม่า,1
อย่าเอาความรู้สึกส่วนน้อย ของคนไทยดีหรืออาจเป็นคนดีก็ได้ ที่วิตกกังวลเชื้อที่เดินทางจากอินเดียมาติดที่พม่าพามาที่ประเทศไทย ธรรมดาของคนไทยประเทศเราเมืองเราแต่ก็ให้กำลังใจไม่ซ้ำเติมน่ะค่ะยินดีสำหรับต่างดาวที่รักษากฎระเบียบและเข้าใจคนไทยด้วยเพราะเราเป็นผู้ให้ ประเทศไทยเป็นผู้ให้เสมอ กับประเทศเพื่อนบ้าน นอกจากโควิด19ที่สำหรัย ทุนการศึกษาลองเจ้าไปดูจ้อมูล ก่อนจะดราม่าเช่นวัยรุ่นเขรมออกมาทำคลิปทำลายชื่อเสียงคนไทยนะค่ะ อย่าน้อยคนไทยมีน้ำใจให้เสมอ????,0
พม่าบางคนเขาก้อเป็นคนดีนะฉันมีเพื่อนเป็นพม่าหลายคนบางทีเขาดีกว่าเพื่อนคนไทยอีกอีกอย่างเขาขยันด้วยบางคนยังให้ฉันยืมตางค์ซื้อเหล้าอีก? เป็นกำลังใจให้นะค่ะคนไทยรึชาติไหนๆร่วมใจกันป้องกันจะดีกว่าค่ะ,0
เมื่อก่อนยังไงไม่รู้ แต่ตอนนี้ ไทย ลาว พม่า คือพี่น้องกัญ,0
เข้าใจพวกคุณดีนะครับเพื่อนชาวพม่าทั้งหมดรู้อยู่ไม่มีมนุษหน้าไหนทั้งชาวไทย.ชาวพม่า.และชาวต่างชาติอื่นอยากเป็นกันหรอกครับโควิดอย่าไปโทษใครเลยต่อไปนี้เราทุกๆคนไม่ว่าชาติไหนขอจงดูแลตัวเองกันให้ดีปฏิบัติและทำคำแนะนำรัฐบาลโดยเคร่งคัดครับ,0
สมัยก่อนพม่าเข้าไทยยากมาก พวกนี้มันโหดเห้นเงินไม่ได้ ฆ่า นายจ้างประจำข่าวออกบ่อย พอ ยิงลัก ไห้300มันก็มาแบบถุกกฎหมายเลย ตอนรี้คนไทยไม่มีงานทำ พม่าเสือกมีงานทำ,1
้เพื่อนแม่เราเคยโดนเด็กพม่าเอาน้ำถูพื้นให้กิน คือเพื่อนแม่เราแกเป็นครูและเปิดร้านข้าวมันไก่ แกรับเด็กพม่ามา2คน ผู้หญิง กับ ผู้ชาย ให้มาอยู่ที่บ้านด้วย และให้มาขายข้าวมันไก่ แกจะเมากลับบ้านทุกวันเลยไม่รู้ว่าเด็กเอาน้ำถูพื้นให้กิน จนเงินในร้านหาย ถึงมาเช็ดกล้องวงจรปิด ถึงได้รู้ว่าตัวเองโดนเอาน้ำถูพื้นให้กิน ปล.เพื่อนแม่เราเป็นผู้ชายนะคะ แกแก่แล้ว ก่อนจะไล่ออกก็ได้รู้เหตุผลค่ะ คือพม่ามันบอกไม่ชอบที่ใช้มันเยอะ ทั้งถูพื้น เก็บร้าน ล้างของ ขายอีก,1
คนไทยต้องหนีตายพม่าหรือนี้,1
กูเกลียดเข้ากระดูกคือพม่าแม่งจากอดีตจนปัจจุบันตายยุประเทศมึงนั้นหละ,1
พักดันพม่าในจังหวัดกลับไปพม่าด่วนเลยถ่าไม่ทำตายแน่ทั้งจังหวัดทั้งประเทศแน่,0
เลิกแนวทางเอาชีวิตคนอื่นมาเดิมพันเถอะ ถ้าพูดแบบนี้ไปเยี่ยมแรงงานพม่าเพื่อนบ้านเราในสมุทรสาครที,0
ตอบเมลล์เพื่อน ดร ภานุวัตน์ เทียนสี สงสัย John จะดู A Beautiful Mind หลายรอบเกินไปหรือป่าวครับ เลยเกิดอยากเป็น Prof. John Nash ขึ้นมา ผมเห็นความพยายามแล้วทึ่งครับ เป็นเรื่องที่น่าสนใจมากแต่ผมหัวไม่ค่อยดีเท่าไหร่ อาจจะต้องใช้เวลาหน่อยกับการทำความเข้าใจเนื้อหาที่ John อยากจะสื่อ ขอบคุณมากนะครับ ตอบตุ้ย ในบ้างครั้งการที่คนเรามีฝันมันก็ทำให้โลกดูมีจุดหมายนะคนบางคน ชอบเงิน คนบางคนชอบอำนาจ ค นบางคนชอบยศศักด ิ ศรีเกียร ติ คนบางคนชอบความสงบธรรมมะ คนฉลาดยังไม่รู้ในหลายๆเรื่องได้ข ณ ะเดียวกันคนโง่ยัง ฉลาดในบางเรื่องได้ไม่มีใครในโลกนี้รู้ทั้งหมดว่าคนเราฉลาดหรือไม่ฉลาดอันนี้ตอบยากนะ ตอบยากอ่ะเหมือนถามว่าไก่กํบไข่อะไรเ้กิดก่อนกันอ่ะจรว่าตุ้ยอะฉลาดแต่ถึงจรจะโง่นะ สิ่งที่จรสื ่อมันหมายถึงฝันเท่านั้นเองอ่ะให้ดูประวัติบ้านเมืองเขาแล้วย้อนก ลับมาดูบ้านเราว่ากำลังดำเนิน รอยตามนั้นไม๊ดูหนังก็ย้อนดูเรื่อง จริงว่ามันเป็นแบบนั้นจริงหรือป่าวควรเชื่อไม๊มีเหตุมีผลไม๊สิ่งที่เราเขียนมีเหตุมีผล น่าเชื่อ ป่าวทำได้ไม๊ แล้วที่บอกก็แค่หวังว่าให้ใครคนหนึ่ง อ่านแล้วคิดว่ามีประโยช น์ 1. รถไฟความเร ็ วสูงจากจีนเชื่อม พม่าไทย 2.ท่าเรือทวาย 3. Logistic หรือทำให้เกิดประโยชน์ไม่ต้องทำแค่คิดถ้ามันมีประโยชน์มันก็ไม่ผ ิดใช่ไม๊ เฉลยให้เลยก็แล้วกันว่าเราคิดอะไรด็อกเตอร์ ภาณุวัต 4 สร้างเขื่อนกับคลองระบบชลประทานเพื่อการเพราะปลูก 5. และพลังงานไฟฟ้าจากน้ำมาใช้ในโรงงานอุตสาหกรรม ลองคิดเล่นๆๆๆถ้าให้คนเกาหลีเหนือมาสร้างเขื่อนในพม่าแล้วทำการเพราะปลูกข้าวกับไปเลี้ยงชาวเกาหลีเหนือจะเป็นอย่างไรเลี้ยงชาวไซบีเรีย,0
"ใช่เลยค่ะ พวกปกปิดต้องมีบทลงโทษแรงๆ, ขอออนอกเรื่องนิดนึงเรื่องพม่าบหลบเข้าไทยนั้น ควรต้องส่งกลับ เพราะหมอพยาบาลก็ไม่น่าจะไหวแล้ว, เราไม่สามาถจะไปรักษาต่างด้าวได้ทั้งปีทั้งชาติ แล้วก็ยังหลบหนีเข้าไทยอย่างต่อเนื่อง เอาแต่โควิดเข้ามา ตลอดๆ เรื่องเห็นใจก็เรื่องหนึ่ง แต่เรื่องเศรษฐกิจ , รัฐศาสน์การปกครอง นิติศาสตร์ ก็ต้องคำนึงด้วยใช่หรือไม่? แต่พิธีกรรายการ...บอกว่าเราต้องเมตตาๆ ก็อยากบอกว่าก็เอาเงินอาจารย์ไปช่วยค่ารักษาเค้าด้วยค่ะ , คนไทยยังลำบากกันเกือบทั้งประเทศ เห้อ",1
#นนทบุรี พบผู้ติดเชื้อ โควิด รายที่ 2 เผยไทม์ไลน์เดินทางเพียบ เดินมาบุญครอง-กินชาบู ผู้ป่วยรายที่ 2 ของจังหวัดนนทบุรี เป็นชายไทย อายุ 31 ปี สำหรับไทม์ไลน์ของผู้ป่วยรายที่ 2 มีดังนี้ วันที่ 11 ธ.ค.63 ผู้ป่วยเดินทางจากสถานีรถไฟอำเภอกันทรารมย์ จังหวัดศรีษะเกษ ด้วยรถไฟตู้นอน เวลาประมาณ 20.58 น. วันที่ 12 ธ.ค.63 ถึงจุดหมายที่สถานีบางซื่อ และนั่งรถไฟฟ้า MRT มาลงสถานีตลาดบางใหญ่ ผู้ป่วยเรียกแท็กซี่ไม่ทราบทะเบียนให้มาส่งบ้านออกไปซื้อกับข้าวที่ตลาดแสงจันทร์ตอนเย็น มีการสวมแมสก์และใช้จ่ายโดยใช้แอป วันที่ 13 ธ.ค. 63 นัดคุยงานกับลูกค้าที่บริษัทคูโบต้า สาขานวนคร รังสิต คุยกับทีมงานก่อสร้าง แวะบิ๊กซี สาขานวนคร เพื่อเปลี่ยนชุด ตอนเย็นกลับมาเดินตลาดพระปิ่น 3 กินชาบูในตลาดโต้รุ่งกับเพื่อนอีก 2 คน วันที่ 14 ธ.ค. 63 ผู้ป่วยอยู่บ้าน วันที่ 15 ธ.ค.63 เวลา 14.00 น. ผู้ป่วยเดินทางไปห้างมาบุญครอง ขึ้นไปนั่งที่ศูนย์อาหาร เวลา 17.00 น. ผู้ป่วยเดินทางไปร้านอาหารชื่อร้านแซ่บอีสานคาราโอเกะ ย่านเทเวศร์ เวลาเที่ยงคืนผู้ป่วยและเพื่อนไปสถานบันเทิงชื่อร้านอีสานกรองแก้ว แถวปิ่นเกล้า กลับบ้านตอนตีสี่ โดยใช้บริการ taxi วันที่ 16 ธ.ค.63 ผู้ป่วยเดินทางไปเทเวศร์โดยใช้บริการ Grab car ไปร้านแซ่บอีสานคาราโอเกะอยู่ที่ร้านถึงเที่ยงคืน ไปต่อที่ร้านอีสานลำเพลิน กลับบ้านตอน 07.00 น. นั่ง MRT เข้าบ้าน วันที่ 17 ธ.ค.63 ไปกินชาบูร้านเดิม ที่ตลาดพระปิ่น 3 วันที่ 18-19 ธ.ค. 63 ผู้ป่วยอยู่บ้าน วันที่ 20 ธ.ค.63 ผู้ป่วยไปเลือกตั้งที่หน่วยเลือกตั้งหน้าหมู่บ้าน ออกไปซื้อต้นไม้ที่ตลาดการ์เด้นตรงข้ามซอยแก้วอินทร์ คนขายเป็นแรงงานพม่า วันที่ 21 ธ.ค.63 ผู้ป่วยรู้สึกไม่สบาย อ่อนเพลีย เจ็บคอ จึงนั่ง Grab taxi ไปตรวจที่ รพ.เกษมราษฎร์อินเตอร์ รัตนาธิเบศร์ และขอตรวจเชื้อ covid-19 ออกไปกินข้าวต่อที่ร้านก๋วยเตี๋ยวในตลาดบางใหญ่ วันที่ 22 ธ.ค.63 ทางโรงพยาบาลโทรมาแจ้งว่าผลการตรวจพบเชื้อโควิด-19 จึงนำตัวไปรับการรักษาโรงพยาบาลของรัฐ,0
เราก็สงสารเขานะ แจ่บางครั้งต้องเด็ดขาด พม่าจะได่น้อยลง ล้นประเทศแล้วพม่า ขอคนที่ถูกกฏหมายนะ ลักลอบเข้าต้อง จัดการเด็ดขาดเพื่อที่จะได้ควบคุมได้,0
พม่าเผาบ้านเผาเมือง,1
ผิดแล้วยอมรับผิด ผมขอชื่นชมครับ ติดตามตลอดครับ สู้ๆครับ พม่าต่อเลยครับ,0
สู้ๆคับไม่ว่าไทยหรือพม่าเราจะสู้ไปด้วยกันเราจะผ่านเรื่องร้ายๆไปด้วยกันเราไม่โทษไครทั้งนั้นผมคนหนึ่งที่ไม่โทษพม่าบจากใจคนเลย,0
พอล๊อคดาวก็มีคนออกมาด่า เชื่อม่ะ แต่พอไม่ล๊อคดาวก็จะมีคนออกมาด่าเหมือนกัน เปนกูไม่โทดรัฐบาลหรอก แต่กูจะรุมประนามอีคนที่เอาเชือมาแพร่ ละเหนแก่ตัวมากกว่า โดยเฉพาะอีพวกต่างด้าว ไม่ไปด่ามันอ่ะ เหนวันก่อนมีหลายเพจหนิ โพสชี้ชวนให้สงสารอีพวกพม่า นั่นคนนำเชื้อมาแพร่นะ เสือกสงสาร เสือกไม่ด่า แต่รัฐบาลแม่งก็มีหน้าที่แก้ไข แต่พอทำไม่ได้ดั่งใจก็ด่าอย่างเดียว กูว่าคนไทยแม่งเอาใจยากสุดละ พวกมึงไปตกลงกันก่อนนะอีพวกประชาชนทั้งหลายแหล่ ว่าจะให้ล๊อค รึอยากทำมาหาแดกกัน คิดเหนแย้งกันมึงก็ตีกันเองเลยเต็มที่ ฝ่ายไหนเหลือเยอะกว่าก็คือชนะ ละค่อยไปบอกรัฐบาลมันอีกทีว่าจะเอาไง กูก็ไม่ได้ชอบรัฐบาลนะ แต่ถ้ากูจะด่ากูไม่สัตแต่ว่าด่าละเอาแต่ใจตัวเอง คนมีตั้ง 80ล้านคน ใครจะมานั่งทำตามใจได้ทุกคนวะ,0
พม่าไม่เคยเกรงกลัวหรือให้เกียติประเทศไทยมาตั้งแต่สมัยไหนแล้ว ปล้นจี้ฆ่านายจ้างบ้างละฆ่าแกงกันเองบ้างหละ เฮ้อ,1
