text,label
เอามันดำเนินคดีก่อนมั้ย ข้อหา พรบ ควบคุมโรคติดต่อนะ พอข่าวเงียบปล่อยกลับเฉย เดี๋ยวพอดีแม่งก้อลักไปพม่ากลับไปทำงานอีก สงสารคนในประเทศไทยที่ทำมาหากินบ้างคับ,0
ขอบคุณมากค่ะที่ออกมาพูดให้ประชาชนตาสว่าง น่าสงสารแรงงานพม่า และ ปชช. ตาดำๆ,0
สมน้ำหน้าไอ้พวกนายหน้าตอนนี้ แต่ก็สงสารพวกแรงงานที่โดนเท?ตอนนี้เขาคิดรวมแล้วใครจะไม่กลัวคำว่า โควิดกับพม่า!!!,0
เป็นกำลังใจให้คนไทยทุกคน..และพี่น้องชาวพม่า...ค่ะ...ขอให้ผ่านไปได้ด้วยดีมีสุขภาพ...ร่างกายแข็งแรง..ชนะโรคภัยไข้เจ็บ....ทุกชนิด...ร่ำรวยเงินทอง....คร้าาาา,0
เจอพม่าที่ไหนยิงกระบาลมัมเลยดูชิว่ามัมจะกล้าอยากมาอีกไหมไทย,1
แรงงานพม่าทำงานหนักได้เงินก็น้อยเขาเป็นเพื่อนบ้านเรา,0
รับเฉพาะคนไทยที่จะกลับประเทศก็พอแล้ว ทุกคนต่างหนีตายกันทั้งนั้น พม่าเอาไม่อยู่แล้วเลยปล่อยให้เข้าไทย ให้ไทยช่วยรักษาจะต้องหมดเงินอีกเท่าไหร่ หรือไหนๆก็เอาไม่อยู่ก็ปล่อยไปแพร่ให้คนไทยซะเลยมั้ง,1
เอาไม่อยู่แล้วประเทศไทย. คนในประเทศระวังแทบตาย พวกเอาเชื้อโรคพม่าเข้ามา มันน่า .....ตีวงให้มันตายอยู่วงแคบๆๆๆๆๆๆ,1
หนูนิด เข้ารับอิสลาม เห็นเพื่อนชวนทำนูหรี อะไรนี้และค่ะ พอถามเพื่อนว่าคืออะไร ทำบุญรวมญาติให้โต๊ะ หรือบรรพบุรุษ ค่ะ (แต่เมื่อตอนบ่ายเราลองทักไปถามน้องที่อยู่แหลมโพธิ์ เห็นว่าพม่าเข้ามาจะข่มขืนค่ะ ไม่เกียวอะไรกันเลยกับข่าว ส่งสารจ้ะเขานะค่ะ),0
Episode 12 : Wonder Woman . ลัคนากรกฎ ไดอาน้า หลานห่างๆของ ไดอาม่า . ไดอาน้า ชื่อเดิมชื่อ ยุพิน เป็นคนสมุทรสาคร ชาวลัคนากรกฎ ทำงานในตลาดกุ้ง นางไม่นึกว่าจะต้องเสียกรุงให้กับพม่าเหมือนในตำนานอีกครั้งหรือไม่ในวันนี้ . ไดอาน้า รู้แค่ว่า ตอนนี้ต้องรีบ เพราะดาวอาทิตย์ ๑ ย้ายเข้ามาอยู่ในเรือนอริ (อุปสรรค ศัตรู) จะเกิดอะไรก็ต้องเกิด จะมีอุปสรรคและศัตรูมากมายแค่ไหนก็ต้องไม่หวั่น เพราะอริต้องฝ่าฟัน ไม่สู้หรือจะชนะ จะวิ่งหนีมันก็คงไม่เกิดประโยชน์ การงานอาจจะมีปัญหามากมายในช่วงนี้ พูดมาก-พูดไม่ดีก็ไม่ได้ คิดไม่ดีก็ไม่ได้ ต้องคิดบวก บวก บวก เอาไว้ . เพราะดาวพุธ ๔ ก็มาประ ร่วมกับดาวเกตุ ๙ อุปสรรคที่ไม่คาดว่าจะเกิด เมื่อเกิดก็ต้องใช้สติ ตั้งรับให้ดี อย่าสร้างศัตรูให้มากขึ้นด้วยคำพูดและความคิด ต้องค่อยๆแก้ปัญหาเรื่องการงาน การทำสัญญา และลุยไปให้สำเร็จ ด้วยดาว ๑๔๙ ในอริทั้งยวงนี้ . สติมาจากไหน ไดอาน้า นึกย้อนกลับไปที่ดาวพฤหัส ๕ เจ้าเรือนเกษตรบดีอริและศุภะของชาวกรกฎ มันก็บอกให้ไดอาน้ารู้ว่า เมื่อพฤหัส ๕ ย้ายมานิจในเรือนมังกร เรือนปัตนิ ต้องมีสติ ต้องไม่ทำผิดระเบียบ ต้องไม่เถียงผู้ใหญ่ ไม่ทำอะไรนอกลู่ . ต้องใช้ดาวเสาร์ ๗ เกษตรบดีในเรือนปัตนิร่วมนี่แหละ อดทนเยอะๆ ทำงานหนักขึ้น แก้ปัญหาความเป็นอริของหมู่ดาว ๑๔๙ ด้วยดาวเสาร์ ๗ เกษตรบดี ลดปัญหาการทะเลาะกับคู่ครองและหุ้นส่วน ในกรณีที่มีปั๊วแล้ว (ถ้าไม่มีปั๊ว ไม่มีพันธะ ก็สบายขึ้น แค่ระวังทะเลาะกับ Boss ใหญ่ก็พอ) #การมีปั๊วไม่ใช่โซ่ทองแต่เป็นบ่วงกรรม . เพราะอะไรหรือ ก็เพราะไดอาน้ายังคงรักสตีฟ และเป็นรักเดียวในใจ ตอนนี้ดาวศุกร์ ๖ ประในเรือนปุตระด้วย ถ้าเด็กๆมาหาอย่าไปคบนะ เดี๋ยวจะโดนหลอกเงิน เดี๋ยวจะหาว่า ไดอาน้า ไม่เตือน เพราะการเงินและความรักเป็นประปุตระ มันก็ไม่ได้แปลความหมายว่าดี ปัญหาเรื่องการเงิน ปัญหาเรื่องความรัก เดี๋ยวดาวศุกร์ ๖ ย้ายไปเป็นอะไรรู้ไหม มหาจักรในเรือนอริ #มีรักตอนนี้เท่ากับตกนรกไปอีกนาน . ดาวราหู ๘ ก็เป็นนิจในเรือนลาภะ เล็งใส่ดาวความรัก ๖ ในปุตระ ก็อย่างว่า บางทีก็มาทำให้ปั่นป่วนใจ มาทำให้หลงเชื่อง่ายๆ แล้วก็เสียทรัพย์ ฉะนั้น # ที่ 3 จึงขึ้นเตือนว่า #อย่าเพิ่งมีปั๊ว . ดาวราหู ๘ ในเรือนลาภะ ต้องระวังเชื่อคนง่าย หูเบา คดีความเกี่ยวกับบ้านและที่ดิน แต่ก็มีเกณฑ์ได้ของดำที่เขาไม่เอาแล้ว ซึ่งถือว่า ดาวราหู ๘ ย้ายจากวินาศะเข้าเรือนลาภะ น่าจะดีกว่าปีที่ผ่านมา แต่แค่ระวังไว้ เอ๊ะ!!! หรือ สตีฟ จะกลับมา!!!!!!???? . ดาวมฤตยู ๐ ในเรือนกรรมะ งานเก่า งานแก้ งานโควิดก็มา ป่ะ วิ่งกลับบ้านไปเตรียมเจล เตรียมหน้ากาก ไปปกป้องคุ้มครองบ้านเรา เพราะมฤตยู ๐ มีนวางค์ในเรือนพันธุ . ดาวอังคาร ๓ ในเรือนศุภะ คิดเยอะแต่ไม่ทำ ระวังจะสายเกินไป ขยันๆหน่อย เดี๋ยวปัญหาก็ผ่านไปในที่สุด . #ไดอาน้ากู้วิกฤตตลาดกุ้งสู้ตายค่ะ #ไดอาน้าหรือพี่เจินหน้าเหมือนเชียว,0
Thirapong Sriphan คนไทยเขาก็เอ็นดูกันอยู่แล้วไงคะ เราช่วยเหลือเห็นใจคนได้ทีละกลุ่มเหรอคะ คนไทยเป็นเจ้าของประเทศ มีบัตร มีสิทธิ มีสวัสดิการ คนพม่าต่อให้มีบัตรก็จะลำบากกว่าไทยเยอะเพราะการเข้าถึงเอกสารและทรัพยากรต่างๆ ก็เหมือนคนไทยไปทำงานต่างประเทศ เราควรเชียร์ให้ต่างประเทศไม่ต้องแคร์คนไทยกลุ่มนั้นเลยดีไหมคะ เฉดหัวออกไปเลยดีไหมคะ,0
แถวบ้านผมสุพรรณ-นครปฐมเขตติดต่อพม่าเยอะมากๆปิดข่าวกันเดินทางไปหาญาติกันทั้วไปยันมหาชัย.ก.ท.มเรากลัวมันไม่กลัว,0
โอ้ยๆๆๆๆ พม่ามันจะชนะไทยตลอดรึ ตีไทยแตกแต่สมัยกาลยันปัจจุบัน น่ายิงทอ้งคนไทยที่เห็นแก่ตัวนำเชื้อโรคให้เพื่อนร่วมชาติ,1
คนไทยก็ไปหางานทำที่ยุโรปอเมริกาเกาหลีญี่ปุ่นเหมือนกันถ้าโดนประเทศเหล่านั้นทำกับเราคนไทยแบบคนไทยทำกับพม่าจะเรียกว่ากรรมตามสนองไหมคนไม่ว่าชนชาติไหนก็คือมนุษย์โลกเดียวกันมีภาษาจิตรู้เดียวกันไม่ว่าสัตว์หรือมนุษย์มีภาษาจิตรเดียวกันภาษาที่พูดสื่อสารแต่ละถิ่นนั่นคือภาษาสมมุติขึ้นมา,0
ส้ๆคับพี่น้องจะไทยหรือพม่าก็คนเหมือนกันคับโควิค19ใครๆก็ไม่ยากเป็นหลอกคับเป็นกำลังให้ทุกๆคนคับเราจะสู้กับโควิคไปด้วยกันคับ,0
พูดจริงๆเลยนะค่ะไม่ชอบพม่าเลยค่ะไม่ต้องเอาพม่ามาประเทศไทยเลยนะคะ แค่นี้คนไทยก็จะตายแล้วค่ะ,1
กักตัวไว้ไม่ได้ฆ่าแกงสักหน่อย เพื่อรักษา ยังจะหนีอีก ส่งกลับพม่าเลยครับ,1
ไรพม่ากลับบ้านมันไปทำให้ติดโควิดคนไทย ให้มันตายในบ้านม้น,1
ถ้าเป็นไปได้ฆ่าตัดตอนมันให้หมด พวกที่พาเชื้อเข้ามา ไม่มีข้อยกเว้น โควิดหมดแน่,1
นี่ไง!!ถ้าใครจำได้ว่าหมอดูอีทีพม่าที่ตายไปแล้ว ก่อนหน้านี้เคยดูการเมืองไทยว่าพรรคการเมืองของทักษิณจะค่อยล่มสลายหายไปจากประเทศไทยจนหมดสิ้น ก็ถึงวาระตามคำทำนายนี้แล้วจริงๆ ทำร้ายประเทศมามากกรรมสนองตัวมัน ครอบครัวมันและสาวกทั้งหลายของมันจะสิ้นซากไปจากแผ่นดินไทย,1
ถ้าคนไทยคิดกันแบบนี้หมอทำให้มิตรภาพระหว่างประเทศไทยพม่าแย่ลงแน่ๆเราเป็นประเทศเพื่อนบ้านกันทำไหมต้อมแย่กันแบบนี้เป็นคนไทยคนพม่าตางกัรตรงไหน,0
ตายห่ากันหมดเที่ยวนี้แหล่ะ พม่า หัว ค,1
พม่ามาฆ่าคนไทย แถมคนไทยด้วยกันก็มาฆ่ากันเอง มันตอบสนองได้ดีจิงๆสรุปคนจนตาย จะเอาเงินที่ไหนมาประทังชีวิวทุกวันนี้ก็ลำบากจะแย่อยุ่แล้วรัฐจะช่วยคนไทยได้อย่างไร คนไทยนำพม่ามาฆ่าคนไทยอย่างเลือดเย็น,1
เข้ามาง่ายจะตายไปพม่าพวกนี้มาไทยเร็วยิ่งกว่าบ้านเราไปหามันอีกมันรู้ว่าประเทศมันติดมันกลัวไทยเราดีแค่ไหนรักษาฉันไปนอนโรงพยาบาลโอ้ยมันยังกะเป็นเจ้าของประเทศในห้องทำอะไรก็ไม่แม่งมันจองหมดทุกเอื้อเฟื้อเผื่อแผ่ก็มิมีเราจะเสียบเเบ็ตรี่โทรโอ้ยจองหมดเลยคะเล่นเอาเราแกรงใจไม่กล้าทำอะไรเลยมันเฉยในห้องโรงบาลสรุปคือกูเป็นเจ้าห้องดีนะฉันอยู่ไม่นานออกก่อนไม่งั้นฆ่าพม่าตายก่อนหรือไม่ก็ถูกพม่าฆ่าแน่ๆสรุปคือประเทศไทยหรือประเทศพม่าว้าที่ๆอยู่ทุกวันอยากให้รัฐแก้ไขให้ถูกจุดด้วยคะไทยให้สิทธ์พวกพม่ามากไปเปล่าคะตอนข่าวเชื่อโรคนี้เข้ามาใหม่ๆๆไทยติดก่อนพม่ากลัวติดเชื่อหนีออกไปประเทศตัวเยอะชายเเดนนี้ดีมิได้เลยพอพวกมีนติดเชื่อเองเสีอกเอามาติดไทยความเห็นเเก่ตัวพม่าสูงไม่ชอบตรงนี้เเหละคะอย่างอืนพวกเขาก็ดีนะเเต่การเห็นแก่ลดลงบ้างก็ดีนะพม่านะ(ไม่มีประเทศไหนดีกว่าไทยหรอกจิบอกให้),1
# คุณหมอ ทวีศิลป์ อยู่เคียงข้างประชาชนก่อนนะอย่าท้อและอย่าถอยสู้ๆค่ะคุณหมอ,0
รัฐบาลเจ้าหน้าที่ท่านนายกและคนไทยคนพม่าคนลาวชาวต่างชาติในไทยสู้ๆๆๆครับ,0
น่าสงสารพวกเขาครับผมมีเพือนเป็นพม่าเขาจะดีมากให้ช่วยทำอะรัยทำหมดเวลาเอาเงินให้ยังไม่รับเอาเลย,0
ทุกคนไทยและพม่าต้องร่วมมือกันแล้วจะอยู่ด้วยกันได้สู้ๆ,0
มันจะเนี่ย ช่วยกั๋นเป็นหู เป็นตา ให้เจ้าหน้าที่ตวยเน้อ .....ที่จังหวัดชลบุรี ชาวเมียร์มา หนีมาจากสมุทรสาคร 3 คน ไปหาเพื่อนที่ห้องแถวบริเวณพันเสด็จนอก ชลบุรี ซึ่งเป็นพม่าด้วยกัน ขณะนี้ทางเจ้าหน้าที่ได้ล็อกตัว ไปตรวจคัดกรองหาเชื้อโรคแล้ว ---- cr.ประภาส มหาเมฆ  ไม่พลาดข่าวเพจนี้ CM108 การตั้งค่าการติดตาม - รายการโปรด คุณจะเห็นโพสต์แสดงอยู่สูงกว่าในฟีดข่าวของคุณ รับรองไม่พลาดเรื่องราว-ข่าวสารจากเพจนี้ ---------  ข่าวย้อนหลัง : CM108.com  กลุ่มเฟซบุ๊ก CM108 : https://www.facebook.com/groups/cm108/  LINE CM108 : line.me/ti/g2/OGUXX9M6K3  Instagram : instagram.com/chiangmai108/  YouTube : youtube.com/channel/UCCPu1rZLTp9Y0eMlrTStULQ/  Tiktok : www.tiktok.com/@cm108.com,0
จับมัดรวมเผาทิ้งแม่งได้ม้ะพม่าสินตีนนำพาความชิบหายมาประเทศไทยไอ่สัส คนไทยก้เซฟกันแทบตายไส่ปแมากันหน้าขึ้นผื่นขึ้นสิว เะชรี้ยแม่งเอ้ยพม่าครองเมืองแต่ทำเหี้ยแม่งไรมันไม่ได้ ไอ่เวร!!!,1
สู้ๆคับชาวพม่า,0
ส่งอิพม่าทั้งหลายกลับเถอะ ไม่รู้จักอยู่เป็นที่ ไม่ส่งกลับ ยิงทิ้งแม่ง,1
คิดที่จะบิน อย่าลืมดินที่เคยเดิน เป็นผมก่มาครับ อยู่พม่าถ้าติดรอเวลาตาย แต่ถ้าข้ามมาได้ ทั้งตรวจฟรี รักษาฟรี อยู่ฟรีกินฟรีอีกคัยมันจะไม่มา555,1
อย่าไปเหมารวมเค้าเน้อ สงสาร ส่วนตัวเจอแต่พม่าน่ารักๆ ?????? มันไม่ใช่เรื่องเชื้อชาติ แต่มันเปนเรื่องบุคคล #มิตรสหายท่านหนึ่ง เสริม,0
เจอจนได้น้อไทยแลนด์ชอกชํ้าเกินกว่าจะบรรยายตอบจบตายเพราะพม่าจริงๆ,1
ตายๆแบบนี้.. พม่าแอบหนีเข้ามา? เตรียมตัวปิดเมือง,1
สถานฑูลพม่า..มีไหม..ไม่คิดจะแถลงข่าวปรามพวกชนเผ่าตัวเองบ้างหรือ..ว่าไม่ให้หลบหนี..คุณจะปลอดภัยหากอยู่ในสถานที่ที่จัดให้ แต่ถ้าหนีออกมาสร้างความเดือดร้อนไม่รับประกันความปลอดภ้ย..อาจโดนกระตืบตาย..ไม่ใช่ติดโควิดตายก็เป็นได้...เข้ามาหาผลประโยชในบ้านเมืองเค้าก็จงรักแผ่นดินเค้าด้วย..,1
ลองใช้กฏหมายเหมือนเกาหลีใต้ดูสิ.พม่าที่ลักลอบเข้ามาโดยไม่ผ่านจุดคัดกรอง..ยิงทิ้งให้หมด.รับรองมันไม่กล้าเข้ามาหรอก,1
"??2 ที่สุดท้าย กรุ๊ปเดินทาง เตรียมเก็บกระเป๋าลาข้างบ้าน ?? เที่ยวปีใหม่ เปิดประตูสู่ด้ามขวาน เส้นทางใต้สุดแดนสยาม สงขลา ยะลา ปัตตานี เบตง 4 วัน 3 คืน ไทยสไมล์ เดินทาง 31 ธันวาคม  3 มกราคม 2564 ราคา: 16,900 ?? เดินทางโดย : สายการบินแอร์เอเชีย (FD) โรงแรมที่พัก : แกรนด์แมนดารินเบตง / เซนทาราหาดใหญ่ หรือที่พักระดับใกล้เคียงตามมาตราฐาน เดินทางโดยรถตู้ นำเที่ยว VIP 8 ท่านออกเดินทาง ?? ไหว้พระขอพร ณ วัดช้างไห้ นมัสการ พระพุทธไสยาสน์ ณ วัดคูหาภิมุข สัมผัสความงดงามของทะเลหมอก ยอดเขาไมโครเวฟ ชมงาม เจดีย์สแตนเลส ณ วัดพระมหาเจดีย์ไตรภพไตรมงคล ?? นมัสการ บรรจุพระบรมสารีริกธาตุ วัดพระมหาธาตุเจดีย์พระพุทธธรรมประกาศ เที่ยวชม สวนดอกไม้เมืองหนาว หรือ สวนหมื่นบุปผา แวะเก็บภาพทะเลหมอก สะพานไอเยอร์เวง ณ เบตง ??เที่ยวเกาะยอ กลางทะเลสาบสงขลา เดินเที่ยวชม ย่านเมืองเก่าสงขลา ตึกคลาสสิกสไตล์ชิโนโปรตุกีส สัมผัสความงามของ น้ำตกโตนงาช้าง น้ำตกขึ้นชื่อแห่งหนึ่งของภาคใต้ ชม อุโมงค์ปิยะฉัตร ของเก่าน่าค้นหา เก็บภาพความสวยงามของ มัสยิดกลางประจำจังหวัดสงขลา ?????????????????????? ขายตั๋วเครื่องบิน รับจัดกรุ๊ปทัวร์ กรุ๊ปส่วนตัว กรุ๊ปดูงาน ประกัน เดินทาง ขอวีซ่า ทิ้งเมลล์ หรือ INBOX ขอรับรายละเอียดเพิ่มเติมได้เลยนะ โทรสอบถามรายละเอียดเพิ่มเติม หรือ ขอรับโปรแกรมได้ที่ เจน 094-196-9459 LINE : jane_pimnapat ใบอนุญาติ ททท.11/08772 https://www.facebook.com/goodbuddytour/ https://www.facebook.com/MineJourneyTravel/ ?#ทัวร์ต่างประเทศ #อัพเดท #ทัวร์สุดคุ้ม ?#ทัวร์จัดเต็ม #ทัวร์ลดราคา #ตั๋วหลุด?#ทัวร์ดีดี #ทัวร์ถูกมาก #เที่ยวทั่วโลก #ทัวร์น่าเที่ยว#ปรับราคา #SALE ?#PROMOTION #จัดกรุ๊ปส่วนตัว? #จองตั๋วเครื่องบิน ?#ทัวร์ไฟไหม้ ?#โปรไฟไหม้ ? #ทัวร์ยุโรป #ทัวร์พม่า?#ทัวร์ตะวันออก#ทัวร์เกาหลี#ทัวร์ญี่ปุ่น?#ลดราคา ?#ลดจัดหนัก#ทำ",0
สมัยก่อน พม่าเผาบ้านเผาเมือง ตอนนี้เอาโรคมาติดคนไทยอีก ยังจะเอาเข้ามาอีก เพื่ออะไร ไม่เข้าใจ,1
ชาวสมุทรสาครร่วมแรงร่วมใจ และพยายามสื่อสารพี่น้องพม่าอยู่นิ่งๆๆอย่าแตกรัง เป็นกำลังใจให้ทุกคน เหนื่อยกายเหนื่อยใจแทนสู้ๆๆๆๆ,0
พวกกูป้องกันแทบตายไอสัสพม่าเสือกพาโรคเข้ามาไอแม่เย็ด,0
ประเทศพม่าเขาไม่ใส่ใจหลอกคับใครจะเป็นจะตาย เลยมีพม่าหนีมาไทยเยอะคับ อย่าให้เข้ามาเลยคับเข้ามาแล้วทำความเดือดร้อนให้ประเทศป่าวๆคับ,1
รักทั้งพม่าและลาวทั้งนั้นแหละไม่ต้องโทษใครรักเหมือนกันทุกคนเกิดเป็นมนุษย์มาแล้วต้องรักกันสู้ๆนะน้อง,0
ครั้งเมื่อคราวเสียกรุงให้พม่า ก็เพราะคนไทยมิใช่หรือที่แอบเปิดประตูให้พวกพม่าเข้ามาเผากรุง,0
เผาจริงแน่... แต่ละโรงงานพวกคุณต้องช่วยประเทศละคุณมีแรงงานพม่าต้องสั่งห้ามโดยเด็ดขาดห้ามให้ญาติที่มาจากนอกพื้นที่มาพักและไม่รับแรงงานใหม่และคัดเลยว่าแรงงานเดิมมีออกไปพบญาติที่ไหนมาหรือเปล่า ถ้าคุณไม่ช่วยรัฐ คุณก็เจ๋งเหมือนกัน... เพราะรัฐอาจเข้าไปตรวจได้ไม่ทั่วถึงคะ... ช่วยกันเริ่มจากคุณก่อนที่จ้างพวกเขามา,0
ต้นเหตุคือมันยังมีคนลักลอบเข้ามาใหม่เรื่อยๆ ลาว พม่า จีน เขมร เห็นใจครับรู้ว่าไม่มีใครหรอกอยากเป็น Covit-19 แต่รัฐควรเอาจริงเรื่องลักลอบข้ามแดน ย้ำว่าในเวลานี้,0
พม่าบุกไทยไม่ต้องใช้อาวุธมันใช้เชื้อโควิดมาบุกประเทศไทยเราเศร้าใจเพราะมีพวกเจ้าหน้าที่ที่เห็นแก่เงินแล้วให้มันเข้ามาใครจะรับผิดชอบโว้ย,1
29/12/63 15:00 รับแจ้งจาก 191 สถานที่ : หอพักพม่า ข้างโรงอวน (บ้านหนองขาม) ประชาชนขอความช่วยเหลือ ระบบยาง เป็นรถยนต์ ฟอร์ด 3.2 (สีดำ) ทะเบียน กต 5759 กาฬสินธุ์ จึงทำการช่วยเหลือเปลี่ยนยางเป็นที่เรียบร้อย เดินทางต่อได้ ผู้ร่วมปฎิบัติงาน น.เขต 30-11 กู้ภัย 3 อาสา 126 อาสา 320 อาสา มันนี่,0
Benjamas Amornphan เดี๋ยวคดีตามมาค่ะ ตอนนี้ขอฆ่าพม่า เอ้ยฆ่าเชื้อก่อนนะคะ,1
ส่งกลับประเทศไปเถอะขอร้องส่งพวกเขากลับไปซะแค่คนไทยก็จำจะอดตายกันอยู่แล้วดูแลคนไทยให้ปลอดภัยก่อนดีไหมส่วนพม่าก็ส่งเค้ากลับไปประเทศของเขา,1
"Kevin Vichit Ko เดียวนี้ไม่ใช้ 200 แล้วนะจ๊ะ เดือนละ 12,000 บาท และต้องหยุดทุกวันอาทิตย์ด้วย สรุปค่าแรงตกวันละ 400 กว่าบาท เพราะบ้านเพื่อนจ้างแม่บ้านเป็นคนพม่า..",0
ทีคนไทยด้วยกัน แม่งจ้องแต่จะฆ่าแกงกัน ทีพม่า เลี้ยงดูปูเสื่ออย่างดี ทำไมไม่เนรเทศ มันกับประเทศมันไปว่ะ #โอ้ววววว #โห้วววว #ปนะเทศกูมี,1
ใช่ ไม่ควรที่จะด่าว่าชาวพม่าที่เขามาทำงานในประเทศไทยเลย ลองคิดในอีกมุมด้วยนะ ขณะที่คนไทยมองข้ามและไม่ยอมทำงานด้านนี้ ชาวพม่ามาทำงานด้านนี้ด้วยความอดทน ซื่อสัตย์ มีความจงรักภักดีต่อประเทศไทยและคนไทย แม้เกิดวิกฤติโควิดช่วงแรก ๆ ก็ได้ทราบว่าชาวพม่าที่ทำงานอยู่ในประเทศไทยได้รวบรวมกันให้ความช่วยเหลือคนไทยนะ หากไม่มีชาวพม่ามาทำงานด้านนี้ให้ประเทศไทย เศรษฐกิจไทยจะเป็นอย่างไร เราชาวไทยควรที่จะขอบคุณต่อชาวพม่าที่มาทำงานด้านนี้ให้กับประเทศไทยนะ เรื่องโรคระบาดไม่มีใครอยากเป็น อย่าไปโทษชาวพม่าเลย โรคอาจมีการระบาดอยู่ในประเทศไทยอยู่แล้ว จากสาเหตุหลายด้าน ชาวพม่าอาจมาติดเชื้อในประเทศไทยก็เป็นได้ การนำชาวพม่าเข้ามาทำงานในประเทศไทยโดยไม่ผ่านการตรวจเช็กนั่นแหละเป็นสาเหตุหนึ่ง ควรจะโทษคนไทยที่หาผลประโยชน์จากชาวพม่ามากกว่า การเกิดโควิดระบาดในประเทศไทย สามารถมาจากหลายเหตุ เกิดขึ้นเองในประเทศไทยก็ได้ (อย่าคิดว่าประเทศไทยมีสาธารณสุขที่สะอาดร้อยเปอร์เซ็นต์) เกิดจากการที่คนเดินทางจากต่างประเทศ เช่น จากทางแถบประเทศยุโรป (ซึ่งมีการระบาดของโควิด) คนที่เดินทางไปมาก็ไม่ได้มีการตรวจเช็กที่ละเอียด แม้ที่ประเทศกัมพูชาที่มีชายแดนติดกับประเทศก็มีการระบาดของโรคโควิด ฉะนั้น ทำไมจะต้องไปกล่าวโทษ ด่า ว่า ชาวพม่า ล่ะ ควรโทษที่ตัวเองบ้าง(คนไทย ระบบการตรวจเช็กป้องกัน (หน่วยงาน หรือ ผู้ที่มีหน้าที่เกี่ยวข้องป้องกันต่างหาก) ของประเทศไทยได้ทำหน้าที่ตนเองดีพร้อมไหม),0
Ding Pariya Nawamala ไช่ครับช่วงต้นปีผมทำงานอยุ่บนสถานี ตอนนั้นหนักจริงๆ แบบว่าต้องรายงานวันต่อวันเลยแต่ก็ผ่านมาได้ กะว่า 2021 จะได้เรื่มทำอะไรจริงๆชักที พม่าดันมาโผล่อีก กุละอยากตาย e-doc ??,0
สมัยพ่องแพ้นายกญ.เลยปล่อยน้ำให้ท่วมทั้งปท. พอมายุคลูกแพ้ม็อบมุ้งมิ้ง เลยปล่อยให้พม่ามาแพร่โควิดให้กระจายไปทั้งปท.อีก ตระกูลปีศาจกลับชาติมาเกิดจริงๆไอ้โรคจิตวิปริตอำมหิตผิดมนุษย์!!!,1
คาดว่า ถ้าพม่า กลุ่มไหนตายก่อน น่าจะเป็น กลุ่มนั้น ที่ นำเชื้อ เข้ามา #เป็นการคาดการณ์นะค่ะ,1
ควรผลักดันออกนอกประเทศ?ทั้งหมด? โควิดไม่ได้เกิดจากคนไทย? แต่เกิดจากคนต่างด้าวเอาเข้ามา? คนไทยปิดประเทศ?แทบตายแต่พม่านำเข้าโควิด? ก่อนนี้หากไม่มีอาการป่วยตรวจโควิดคนไทยต้องจ่าย2000แต่พอพม่าตรวจฟรี? พม่าทำไห้เราเดือดร้อน? เห็นแก่ตัวจะตายเพราะไอ้พวกพม่านี่เเหละ,1
เอาหน่วยแม่นปืนไปซุ่มรอ เห็นกำลังหลบหนียิงทิ้งแม่งเลย ทำมาดียุแล้วคนไทย มากรุงแตกเพราะพม่า,1
พม่านิสร้างความเดือดร้อนให้คนไทยจริงๆ น่าจับส่งกลับให้หมดส่วนพวกป่วยน่าปล่อยให้ตายไปเลยไม่ต้องรักษาให้เปลืองงบประมาณ,1
มีญาติมาจ่กต่างประเทศ ไม่คุ้มจ่ายกักตนแสนกว่า แต่ข้างนอกปล่อยพม่า นำโวิดมาแพร่ อย่างนี้กักไปเพื่อ,0
ทุกวันนี้ เราออกไปไหนคือก็เซฟตัวเองตลอด แต่แถวระแวกบ้านเราคือเป็นชุมชนหมู่บ้าน โรงงานที่ต่างด้าวทำงานหลายหมื่นชีวิต คือวิตกตลอดแต่ก็หวังว่า เราจะผ่านมันไปด้วยกันได้ไวไว #อยากออกจากบ้านแบบหายใจคล่อง #จากใจชาวสมุทรสาคร #เห็นใจทั้งคนไทยและพม่าสู้ๆๆ,0
ขอร้องเถอะชาวพม่ารู้ว่าตัวเองป่วยก็รักษาตัวเองอยู่ที่นั่นแหละอย่าหลบหนีถึงนี้ไปเขายิงทิ้งนะบอกให้ก่อน,1
