text,label
ผมไม่เข้าใจ?ว่าทำไมตอนไปตรวจหรือตอนล็อกดาว? ทำไมรัฐไม่บอกพวกพี่น้องชาวพม่า? ว่าพวกที่ลักลอบเข้ามาจะไม่มีความผิดเพราะว่าใหนๆก็มาเเล้วจะได้ไม่ต้องทุบกำแพงหนี? ป่านนี้คงจะทำควบคุมโรคได้ง่ายกว่านี้คงไม่บานปายกว่านี้แล้ว,0
จ้างโจรใต้ยิงพม่าดิรัฐบาล,1
สาธุค่ะเราต้องช่วยเหลือเกื้อกูลกันดีกว่าอย่าแบ่งว่าเป็นไทย ลาว พม่า เลยค่ะไม่ว่าชนชาติไหนก็มีสิทธิ์เป็นโรคได้หมดพวกเค้าลำบากเค้าถึงต้องดิ้นรนมาหาเงินไปจุนเจือครอบครัวจับมือกันสู้ไปด้วยกันผ่านมันไปให้ได้ดีกว่าค่ะ,0
แล้วตอนนี้ที่ยังไม่มีโรงบาลสนาม..พม่าที่ติดเชื้อแยกอยู่ที่ใหนค่ะ..หรือยังรวมกันอยู่กับคนที่ไม่ติดเชื้อในหอพักค่ะ..หน้าเห็นใจทุกด้าน,0
วอนผู้เกี่ยวข้อง ทำไมไม่ส่งกลับประเทศให้หมดเลย ไม่รู้พม่าบางคนเข้าใจหรือเปล่าว่าโรคโควิดมันร้ายแรงขนาดไหน ส่งกลับบ้านไปเถอะหายแล้วค่อยกลับมาใหม่ก็ได้ แครักษาคนไทยนี่ก็เยอะพออยู่แล้วผู้ติดเชื้อเพิ่มทุกวัน ไม่มีลดเลย หรือจะมีมาตรการอะไรก็รีบๆทำเถอะคะ,0
น้องๆคนพม่านะ ไม่ต้องเกรงใจเกิ๊น จับได้ หยิบได้เลย ตามสบาย พี่อนุญาต?เองใครมีปัญหา ก็ให้ค่อยๆแก้โจทย์? พี่ส่งใจช่วยนะน้องๆ สู้ๆ??,0
Amlin Lalarila คิดเยอะครับเหมือนผมคนสมุทรสาครน่ารังเกียจอ่ะ..แทนที่จะให้กำลังใจกันนี่เสือกทำคลิปเอาฮา..มันบ้าปะล่ะทุกวันนี้ทำมาหากินก็ลำบากแย่ละยังเสือกมาทำคลิปให้คิดเยอะพวกคุนอาจจะขำแต่เราไม่ขำด้วยหรอกนะ..โรคมันมาจากคนกลุ่มนึงทีเหนกะเงินเล็กน้อยปล่อยให้ไอ้ต่างด้าวพวกนี้ลักลอบเข้ามา. แพร่จนเปนเรื่องราว .ทำไมไม่แต่งเพลงพม่าทำฮาล่ะ..ขำไปกันเหอะไม่ตกอยุ่ในห้วงนี้ค้าขายไม่ได้รายได้ไม่มีลุกเมียพ่อแม่พี่น้องจะเอารายจ่ายที่ไหนมากินของเก่าจะหมดอดกันตายห่าแล้ว..ไม่จำละครับเครียด. มาเจอไอ้สัสนี่ทำคบิปหยียดอีก,0
ทุกวันนี้ยังเห็น พม่า ไม่ใส่ผ้าปิดจมูกอยู่เลย เราอยู่สมุทรสาคร เคยทำงานกับพม่า ตอนระบาดแรกๆ ตอนนี้ออกมาจากโรงงานนั้นแล้ว ไม่มีความสะอาดเลย อยากถุยน้ำลายก็ถุยไปทั่ว ตอนนั้นต้องนั่งทานข้าวในห้องทำงานคนเดียวไม่ไปกินกับใคร รอดมาได้ก็ต้องมาเจออีกระลอก สู้ๆค่ะคนไทย,0
ให้พม่ากลับบ้านมันไปเถอะอย่าเอาไว้เลย,1
ใกล้บ้าละคนพม่าก็คนนะเขาไม่ได้เป็นทุกคนไม่มีใครอยากเป็นเห็นใจกันเอาไว้,0
ดีคับหมอจะได้ทำงานหนักหน่อยเอาใจรัฐบาลเงินจะได้เข้าเยอะๆถึงตัวตายเงินไม่ได้ใช้สักบาทหมอก็ยอมทำเพื่อพี่น้องญาติๆต่างด้าวและญาติฝรั่งของหมอๆทั้งหลายปลอดภัย ส่วนคนไทยปล่อยละเลยตายชั่งมัน ต่างด้าวฝรั่งสำคัญกว่าเพราะชาติไทยยุ่มาได้ถึงทุกวันนี้ ไม่ใช่คนไทย แต่เป็นพม่าเขมรลาวต่างด้าวต่างๆช่วยไว้ ?????,0
พวกพม่าที่ลักลอบเข้ามาผิดกฎหมาย จับได้ยิงเป้าทิ้งให้หมด ถือเป็นภัยคุกคามประเทศชาติ,1
ตอนนื้พม่ากำลังตีเมืองไทยแล็วตายคัก,0
ประเทศใครประเทศมันก่อนได้ใหมอะไรนักหนาเอะอะจะมาแต่ไทยอยู่ที่พม่าก็คงไม่อดตายหรอก,0
ตรวจเม้งให้หมดพม่า คนไทยปล่อยเม้งให้ตายกันหมด.คคคคคค,1
"ผู้ว่าฯสมุทรสาคร ได้แถลงพบติดเชื้อโควิด-19 เพิ่มอีก 3 ราย รวมเป็น 7 คน เร่งเช็คไทม์ไลน์ . จากกรณี พบหญิงไทยวัย 67 ปี เจ้าของแพกุ้ง ใน จ.สมุทสาคร ติดเชื้อโควิด-19 สามารถยืนยันเชื้อได้ เมื่อวันที่ 17 ธันวาคม ที่ผ่านมา . ตอนนี้ได้ตรวจเชื้อ โควิด-19 ลูกชายกับเพื่อนลูกชาย ผลออกมา ไม่พบติดเชื้อ ส่วนการตรวจเชื้อผู้ใกล้ชิดอีก 5 ราย พบว่า พี่สาว,มารดา,น้องสะใภ้ ของหญิงวัย 67 ปี พบติดเชื้อโควิด-19 . และล่าสุด ราว 19.30 น. ของวันนี้ (18 ธ.ค.) นายวีระศักดิ์ วิจิตร์แสงศรี ผู้ว่าราชการจังหวัดสมุทรสาคร แถลงพบผู้ติดเชื้อโควิด-19 อีก 3 ราย คือ ลูกจ้างชายชาวพม่า อายุ 40 ปี เสมียนวัย 24 ปี พ่อค้าขายกุ้งในตลาดกลาง อายุ 42 ปี ทางจังหวัดกำลังตรวจสอบไทม์ไลน์ . . #กรุงเทพธุรกิจ #กรุงเทพธุรกิจออนไลน์ ------------------------------- ติดตาม กรุงเทพธุรกิจ ผ่านช่องทางต่างๆ ได้ที่ Line: https://line.me/R/ti/p/%40rvb8351i Twitter: https://twitter.com/ktnewsonline Website : http://www.bangkokbiznews.com Youtube: https://www.youtube.com/user/KrungthepTurakij Blockdit : https://www.blockdit.com/bangkokbiznews Instagram: https://www.instagram.com/bangkokbiznews Tiktok : https://www.tiktok.com/@bangkokbiznews Soundcloud: https://soundcloud.com/njqvvip1pkff Spotify: https://open.spotify.com/show/7ugjo1HAyJ7aU4VEuuX7vs",0
Thanipong Prathumwan ก็คงต้องไปถามนายจ้างนะคะว่าทำไมถึงทำให้ไม่ถูกต้อง เพราะคนพม่าที่เข้ามา เค้าก็เสียค่าหัว ค่านายหน้า ต้องถามคนที่พาเค้าเข้ามาทำไมไม่เดินเรื่องให้เค้า อีกอย่างนะคะอันนี้พูดตามจริง ขนาดคนไทยที่ลักลอบไปต่างประเทศเช่นเกาหลี ทางเกาหลียังช่วยดูแลตรวจโควิดให้เลยค่ะ แล้วค่อยส่งกลับไทย แล้วนี่ประเทศเราขึ้นชื่อเป็น สยามเมืองยิ้ม มองถึงความเป็นคน มีคนอดข้าวหิวข้าวเดินมาขอข้าวกิน คุณจะใจดำไม่ช่วยเหลือเค้าหรอ?,0
รับมาอีกค่ะพม่าจะได้แพร่เชื้อให้มากกว่านี้สงสารพม่าแต่ไม่สงสารคนไทย,0
ชีวิตมนุษย์ ผ่านมาเพื่อพบเจอ ผมแค่แปลกใจ ที่พม่าปล่อยให้ปกครองตนเอง ทั้งที่เมืองอื่น พม่าไม่ปล่อยครับ,1
ต้าย ต้าย ตาย อย่างเขียด บัคพม่าหมู่นี้เป็นตาย่านแทะ,1
คนไทยรึพม่าก็ตากช่วยเหลืองกันดีแร้ว,0
ศึกนี้ใหญ่หลวงนัก พม่าบุกตีกรุงแตก เพราะความเห็นแก่ตัวของนายหน้า และเจ้าหน้าที่ผู้เห็นแก่เงิน,1
เมืองประมง ดงโรงงาน ลานเกษตร เขตประวัติศาสตร์ ตลาดน้ำท่วม ศูนย์รวมพม่า คนไทยตายห่า พม่าครองเมือง,1
เจ้าของร้านอาหารครัวเมืองเพชร ย่านประชาอุทิศ ประกาศผ่านเฟซบุคส่วนตัว ให้แรงงานพม่าที่อาศัยในเขตถนนวัดคู่สร้าง-ประชาอุทิศ ที่ไม่มีเงินซื้อข้าวกิน หรืออยากซื้อข้าวกินแต่ไม่มีใครขายให้ ให้มาที่ร้านครัวเมืองเพชรได้ตลอดเวลาทำการ 06.00-19.00 น. และยังระบุว่า หากไม่มีเงินก็จะให้กินฟรี ร้านครัวเมืองเพชรยินดีช่วยเหลือ https://mgronline.com/travel/detail/9630000131248,0
ไม่เป็นไรคับไม่ต้องห่วงคนไทยเอาใจช่วยพี่น้องชาวพม่าให้มากๆก็แล้วกัน,0
เข้ามาตายเหมือนพม่าแน่,1
มึงจะเพ่นพล่านทำไมวะพม่าอยู่เฉยๆได้ไหมกูเครียดจะตายอยู่แล้วเพราะพวกมึงเยอะไปหมด,1
ประเทศไทยยุคพม่าสงสารหมอบ้างเถอะรัฐบาลเราไม่เคยเป็นพี่น้องกับพม่าหมอมิน่าคนไทยไปทำใบขับขี่แต่ให้คนไทยทำที่หลังให้พม่าทำก่อน,1
เราก็ประสานไปให้ทางการพม่ามารับพลเมืองเค้ากลับประเทศไป ไม่ได้รึคะ เหมือนที่เราไปรับพลเมืองของเรา กลับประเทศ ตอนอู่ฮั่นระบาด ใคร? อยากกลับไปตายบ้านเกิด ก็แจ้งมา ส่งเค้ากลับไป แค่เรือข้ามฟากเองค่ะ..ไม่เปลืองงบป่ะมาณด้วย,1
คนที่สงสารพม่าน่ะ? สงสารตัวเองก่อนเถอะจ้า,0
ที่ไทยเป็นแบบนี้เพราะพวกพม่าลักลอบเข้ามา ใครเข้ามายิงทิ้งให้หมด ดูสิจะกล้าเข้ามาไหม,1
สันดานเหี้ย คนไทยช่วยกันแทบตาย เสียเพราะพวกพม่าเห็นแก่ตัว ชาติชั่วจริงๆ,1
พม่ากำลังจะฆ่าไทยด้วยโควิด,1
ตามจับตายแม่งซะไม่งั้นแพร่เชื้อบานเลย ระบมันเข้ามาเยอะๆแล้วเป็นไงละ ไอ้พม่าระยำ,1
พม่าบุกโจมตีไทยด้วยยุทธวิธีโควิด19ผ่านแนวธรรมชาติ,1
ทำงานหนักมากเลยอีสัดชายแดนเนี่ย พม่าพกไม้ขีดคนละก้านเผาเมืองมึงได้เลย,0
ขอให้ปลอดภัยทุกคนค่ะ ไม่ว่าจะเป็นคนไทยรึแรงงานพม่า ยังไงก็มนุษย์ร่วมโลกเหมือนกัน ในเมื่อมันเกิดขึ้นแล้วก็ควรช่วยกันแก้ไขปัญหา อย่ามัวแต่โทษใครคนใดคนนึง เอาใจช่วยทุกคนนะคะ เพราะทางนี้ก็หนักเหมือนกันค่ะ #กำลังใจจากระยองค่ะ,0
ตายสะ พวกพม่า? ทำให้ประเทศคนอื่นเขาเดือดร้อน,1
พม่าเอาโรคมาคนไทยป้องกันแทบตายจะคุมอยู่ไหมเนี้ย,1
คนไทยไม่ได้ขี้เกียจนะคะแต่นายจ้างชอบกดขี่ข่มเหง.เอาพม่ามาเป็นลูกน้องสั่งทำสากกะเบือยันเรือรบแต่ดีนะคะ.ข่มเหงมันมากๆมันถึงบาดคอนายจ้างตาย.เห็นข่าวเกือบทุกวันรับมันเข้ามาเยอะๆ,1
พม่ามาอยู่ฆ่าคนไทยไปเยอะ มากอบโกย นำเชื้อโรคเข้ามา คนไทยเห็นแก่ตัวคบคิด เจ้าหน้าที่ติดสินบน รัฐบาลประยุทธเอาดีใส่ตัว ชั่วโทษคนอื่น ทหาร ตำรวจเก่งแต่จับเด็กๆ,1
ถ้าจะหาคนผิดรอบนี้ . รบ. ครับ . ที่หลังจากคลายล็อค การระบาดภายในลดลงแล้วไม่กวดขันในการตรวจคนเข้าเมือง ทำให้เกิดการนำเข้าเชื้อจากประเทศเพื่อนบ้านที่มีการระบาดรุนแรงอย่างพม่า . ส่วน ปชช. นั้น พอคลายล็อคแล้ว เค้าก็ต้องทำมาหากินตามปกติ ใครยังป้องกันตัวได้ก็ทำต่อ ทำไม่ได้ก็ลดมาบางส่วน เพราะเชื่อมั่นจากการประกาศของ รบ. แล้ว ดังนั้น การโทษ ปชช. จึงไม่ถูกครับ,0
ปล่อยให้พวกพม่ามันไปตายบ้างเถอะครับ ไอ้คนไม่รู้เรื่องแบบนี้ ไม่ต้องไปรักษามันเปลือง,1
ธนินวัฒน์ ห้วยหงษ์ทอง สู้ๆนะครับ ท่ามาตั้งในค่ายทหาร จังหวัดที่ผมอยู่ผมไม่ค้านนะ ผู้ป่วยก็อยู่เตียงอยู่ห้องนะแหละ แถมค่ายทหารอีก อย่างกับผู้ป่วยจะเดินออกมาซื้อของง่ายๆ โรคนี้มันต้องช่วยกันจริงๆ ความเป็นมนุษย์มันต้องมี นี่ดีนะแค่ค้าน ช่วงแรกๆคอมเมนท์ยิงทิ้งพม่าติดเชื้อเพียบ แถมส่งกลับไม่รักษากลัวเปลืองภาษีอีก,0
ไล่พวกพม่าเขมรกลับบ้านมันไปให้หมดตัวแพร่เชื้อคนในประเทศจะตายห่ากันหมดเพราะพวกแม่งกุเกลียด,1
รอบแรกคุมโควิดอยุ่.แต่รอบ2คุมพม่าไม่อยุ่เลยบันเทิงทุกจังหวัดละที่นี้...ตัวใครตัวมัน.กักตัวกันให้หมด..เพื่อชาติ.ไม่ต้องทำมาหาแดกคับพี่น้อง.,0
หน้าที่คือปกป้องชายแดน แต่ตอนนี้เกณฑ์มาถ่วงม๊อบซะเยอะ ฝั่งโน้นเขาหนีตายกันปลายทางมันจะไปไหนได้หละ เจออาวุธชีวภาพจากพม่าเข้าไปคราวนี้จุกแน่นอน,1
พม่าครองเมืองรัฐบาลแก้ไขปัญหาไรไม่ได้จับได้ยิงๆทิ้งแม้งเหอะต่างประเทศเขาไม่เห็นค่าไรพวกนี้หรอกส่งกลับประเทศไปถ้าหนีจับตายไปเลย,1
ประชาชนคนไทยช่วยกันรักษาปฎิบัติตัวป้องกันเพื่อไม่ให้เกิดโควิค....แต่แงค์กรแรงงานพม่าเสือกจะเอาคนติดเชื้อเขามาแพร่ในประเทศไทย..มึงคิดได้ไง..บอกว่าถ้าไม่มาทำในไทย..คนพม่าจะอดตาย..แต่พวกมึงเอาเขื้อมาแพร่ในไทย..คนไทยติดเชื่อ..มึงคิดได้ไง...เห็นแก้ตัวฉิบหาย...ไม่สนับสนุนเอาเข้ามา..จนกว่าโควิคจะหาย,1
ทุกด้านมีทั้งดีและไม่ดีจงอย่าเห็นคนอื่นมีค่าต่ำกว่าตัวเองคนทุกคนเสมอภาคไม่ว่าเขาเหล่านั้นจะมาจากที่ไหนเราเป็นเจ้าบ้านก็ควรรับเขาด้วยไมตรีจิตเขามาก็เพราะเพื่อปากทอ้งเพื่ออานาคตของครอบครัวไม่มีใครอยากเกิดเรื่องแบบนี้สิ่งที่เกิดขึ่นเราต้องมองในภาพรวมว่าปัญหามันเกิดจากตรงไหนความเอาใจใส่ของรัฐดีพอหรือยังทำมัยถึงเกิดปัญหาแรงงานหนีผ่านมาและระบบคัดกรองทำมัยไม่ดีนี่คือสิ่งที่เราควรพูดถึงไม่ใช่พี่น้องแรงงานไม่มีใครรู้ว่าจะเกิดการระบาดรอบสองแล้วทีรัฐปล่อยคนระดับวีไอพีแข้ามาแล้วเป็นโรคติดต่อทำมัยไม่พูดถึงทุกอย่างเกิดจากความหละหรวมของรัฐควรออกมารับผิดชอบไม่ใช่ผักความรับผิดชอบให้กับประชาชนหรือแรงงานต่างชาติ..เขาไม่ควรถูกเรียกแรงงานต่างด่าวด้วยซ้ำไปเขาควรถูเรียกว่าแรงงานข้ามชาติที่ประเทศใหญ่เขามาทำมาหากินในชาติมาทำผิดกฏหมายมาเป็นมาเฟียทำมัยเราเรียกคนกลุ่มนี้ว่าชาวต่างชาติ..ทำมัยไม่เรียกแรงงานชาวพี่น้องเพื่อนบ้านของเราใหเเหมือนกัน..ขอบคุณและขอเป็นกำลังใจให้พี่น้องชาวพม่าและทุกๆชาติในเพื่อนบ้านที่เข้ามาทำงานในไทยทุกคนครับ,0
พื้นฐานการใช้ชีวิตการใช้ไฟในพม่าบางหมู่บ้านที่กันดารห่างไกลเมืองหลวงก็ใช้โซลาเซลแต่บางหมู่บ้านไม่มีจะเป็นหมู่บ้านกะเหรี่ยงพื้นฐานชีวิตแบบนี้เลยแต่เค้าจะเปิดกว้างกว่านี้แต่ไม่มาก อยากให้มีคนช่วยเหลือเหมือนไทยจัง,0
ไอ้พวกเหี้ยๆๆๆที่ชอบเห็นแก่ตัว...นำเข้าแรงงานสันดานจริงๆๆคราวนี้...มึงก็หมดสิทธได้ค่าหัวเหมือนกัน..ไอ้สัสทำคนอื่นเดือนร้อนเพราะความอยากได้ของพวกมึง...ส่วนไอ้พวกพม่า..ที่ติดเชื้อก็ส่งกลับบ้านมันไป...หรือไม่แม่งก็ยิงทิังไอ้พวกเหี้ย...พวกมึงมาทำมาหาแดกที่ไทยก็น่ารำคาญอยู่แล้วเสือก..มาแพร่เชื้อให้กันอีก,1
ฉีดให้พม่าก่อนเด้อ..สงสารคักๆๆๆ,0
ฝากบอกเพื่อนพม่าให้เข้ามาถูกกฎหมายจะดีกว่านะ จะได้คัดกรองได้ด้วยนะ อย่าเสียใจอย่างเดียวครับ,0
ให้พวกที่รับมาเป็นลูกจ้างติดให้ตายไปเลยรู้ทั้งรู้ว่าพวกพม่าติดกันยังจะเอามาอีก,1
จับส่งกลับเถาะนะค่ะผู้นำประเทศ อย่าให้พวกพม่ามาฆ่าคนไทยเลย รักษาพม่าแต่คนไทยจะตายแทน ส่งเขากลับบ้านเกิดเขาเถาะ แล้วหันมาดูแลคนไทยด้วยกันดีกว่า เอางบที่ตรวจพม่ามาไว้ตรวจคนไทยดีกว่าค่ะ,1
เศร้าใจ..ส่งท้ายปี หากเจอหลังปีใหม่ไทยหนักกว่านี้แน่ คนไทยสู้แทบตาย ชนะโควิด มาพ่ายพม่าตีเมือง แผนกลืนชาติโดยชาติพันธู์ เด็กไทยไม่ชอบเรียน เรียนไม่จบก้าวกระโดดจะเป็นนักการเมืองล้มชาติ เด็กพม่าสัญชาติไทยขยันเรียน . เกิดบนแผ่นดินไทย..เรียนฟรี รักษาฟรี นายกฯ...อาจเชื้อชาติหม่อง,0
@คน ในป้อม ถ้ามึงมีสมองคิดแบบปกติมนุษย์เขาคิดกันอย่าโลกสวย สมุติง่ายคข้างบ้านมึงล้อเลียนพ่อมึงอย่างที่ม๊อบเหน็บแนมบ้างละ แต่งตัวหรือใช้คำพูดล้อเลียนบ้าง เอาง่ายใช้คำพูดแบบแกนนำม๊อบพูดแล้วไปเล่าให้คนทั้งตำบลฟัง แล้วบอกกับมึงซึ่งเป็นลูกว่าที่เขาพูดถึงพ่อมึงเพระเขาหวังดี มึงจะคิดยังใง เรื่องง่ายเด็กป4ยังรู้แต่พวกมึงแกล้งโง่โลกสวยบอกปฎิรูป กูแนะนำนะมึงวางถุงกาวลงก่อนนะแล้วคิดแบบกลางอย่าเอียงแล้วพิจารณาทีละคลิปที่แกนนำพูดแล้วมึงจะเห็นว่าเออว่ะ สงสัยกูเมากาวแน่เลย กูแกนเคยเอาหลักฐานอะใรมาให้มึงกูว่าสิ่งที่เขาพูดมันคือเรื่องจริงหรือแค่ใด้ฟังเขาเล่าต่อมา แล้วพูดจายังกะโกรธแค้นกันมาเป็นชาติ ศึกษาประวัติเพื่อให้รู้ไม่ใช่เพื่อให้เลือกข้าง เพราะยุคของใครเขียนย่อมจะเข้าใจใด้ว่าเขาก็เขียนให้ตัวเองดีหมดแหละขนาดพงสาวดานไทยกับพม่ารบศึกเดียวกันยังไม่เหมือนกันเลย รายละเอียดปลีกย่อยเยอะแยะ ขนาดยุคเดียวกันอาจารย์ปรีดี กับจอมพล ป ยังเขียนไม่เหมือนกันเลยแล้วจะมึงจะรู้ใด้ยังใงว่าของใครจริง ของใครเท็จ ส่วนคนที่เล่าให้มึงฟัง แน่นอนเขาจะเล่าส่วนของคนที่เขานิยมชมชอบอยู่ แล้วดีไปซ่ะทุกอย่าง มึงอย่าให้มันมากใอ้กวินมันเก่งกว่ามึงหรอ หรือใอ้ไมมันฉลาดกว่า ระหว่างมึงกับมันใครรู้เลยกว่ามันถ้ามึงสิ่งที่มันทั้งหมดนั่นหมายความว่ามันสามารถชี้นำมึงใด้และคำพูดของมันเป็นนายมึงไปเสียแล้ว,1
เป็นปีล่ะบ่ได้ปิกบ้านกูกะอดเอาเพราะกูยุสมุทรสาครทำงานกับพม่าเป็นร้อยๆพ่อแม่นอนโรงบาลกูกะยะยังบ่ได้บ่มีคนดูลูกกูกะฝากญาติปี่น้องเอากูขอระบายกำเตอะอีง่าวบ่มีจิตสำนึก,0
ยิงทิ้งให้หมด พม่าคนไหนติดยิงโล้ด ข่อย 000000 ซุ่มเจ้าเฮ็ดข่อยเครียดแฮง,1
พวกพม่ามันรวมหัวกันเจ้าหน้าทีไม่ทันพวกมัน..มันไม่ยอมหัยกักตัวจับใด้ส่วพวกมันหัยไปตายในประเทศมันเลย.ในต้องกักตัวพวมมันเอาใว้ในประเทศไทย,1
ให้ไล่ยิงมีโควิด19คนพม่าหนีตายฟรี,1
อย่าด่าพม่าเลยสงสารพวกเขา คนไทยบางคนชั่วกว่าพม่าเยอะ,0
พอบ้านมันติดเสือกหนีตายกลับมาไทยส่วนพอไทยติดมันเสือกหนีกลับพม่า,1
ขอยกย่อง ร้านครัวเมืองเพชร สุดยอดครับ ใครไม่มีจริงก็เข้าไปทานแค่พออิ่มอย่าถึงกับน่าเกลียด ส่วนท่านใดพอมีก็ช่วยเข้าไปอุดหนุนกันนะจ๊ะ ชั่วโมงนี้ พี่น้องประชาชนคงต้องพึ่งกันเอง #หวังว่าแรงงานพม่าจะถูกใจเพจนี้แล้วเห็นโพสต์นี้ #การ์ดอย่าตก #เราต้องผ่านวิกฤตินี้ไปด้วยกัน,0
เวลาเราลักลอบเข้าบ้านมันๆยิงทิ้งนะครับทั้งเขมรทั้งพม่าโหดจะตายตามที่เป็นข่าวมาและอีกเยอะที่ไม่เป็นข่าว,1
สู้ๆนะครับ อย่าน้อยใจครับ ต้องช่วยกัน รักษาน้ำใจชึ่งกันและกัน คนพม่าเองก็อยากหนีร้อนคือความยากจนมาพึ่งเย็น ผมไม่เคยเรียกชาติอื่นว่าต่างด้าว ใช้คำว่าประเทศเพื่อนบ้านดีกว่า สู้ๆนะครับ เราเป็นมนุษย์ด้วยกัน อะไรจะเกิด แต่สิ่งอื่นเหรือใดคือ การแบ่งปันน้ำใจให้กันครับ,0
อยากให้น้องเห็นใจคนไทยด้วยนะเงินเป็นพันล้านแทนที่จะเอามาช่วยคนไทยต้องเอาไปช่วยคนพม่ามันถูกต้องไหม ประเทศไทยก็ต้องช่วยคนไทยก่อน คนไทยก็เดือดร้อนเยอะแยะคนไทยที่ไม่มีกินก็เยอะหมดยาก็เยอะหมดตัวก็เยอะ รัฐบาลไทยควรช่วยคนไทย,0
นายชาติชาย เทียนหอม ไม่ต้องเอาคนไปเฝ้าชายแดนแบบ อิสราเอลเรอะ ยิวมันทำได้เพราะสร้างกำแพงซะสูงลิบ ของไทยขนาดเฝ้าตรวจกัน 24 ชั่วโมง พม่ายังเล็ดลอดมาตีมหาชัยแตก เมกาเทคโนโลยีดีขนาดใหนทพวกยังลอบเข้าเมืองได้เป็นล้าน ขนาดมีทั้งกำแพง กล้องตลอดแนว ยังกันไม่อยู่เลยพวกเล่นขุดใต้พื้นดินไปโผล่เอากลางบ้าน อาวุธทุกอย่างซื้อมาเพื่อใช้งานทั้งนั้นแหละ ส่วน A 7ที่เห็นยุคปัจจุบันกองทัพเขาคงไม่เอามาหรอก ไอ้พวกที่ซื้อมาเอามาโชว์วันเด็ก ก็ถูกแล้วนิ เอาไว้สร้าง แรงบันดาลใจให้เด็ก ๆ เวลาไปปะทะเขมรที่พระวิหารเราก็ไม่ได้ใช้หนังสติ๊กไปยิงนิ ปืนใหญ่เอย รถถัง M60 ก็ขนไป แค่ยังไม่มีรถถังเขมรมาให้ยิง เครื่องบินก็เอาไปทำโซนิคบูมจนเขมรประท้วงวุ่นวาย นี่มันขยะสงครามเหรอ,0
มาแล้วสงคราม?พม่าครั้ง?ที่?2ไม่ต้อง?ใช้?ปืนยิงคนไทย?ก็จะตายเป็นเบือ?เพาะรัฐบาล?ใช่ใหม?,0
คนพม่าที่มาอยู่ไทย? ทำไมกักตัวเป็นเดือน? 20?วันก็พอ? ทำงานได้แต่ยังอยู่บริเวณ? สมมุติชุดแรก500?คน?ครบ20?วัน ก็ทำงาน?ได้? พรุ่งครบ?400 คน?อย่าพึ่งรวมกัน?ทำเป็นชุดคนไหนครบ 1?เดือนควรออกสมุดสีขาวออกนอกพื้นที่ได้จะซื้อของก็ยื่นสมุดสีขาว? ช่วยสื่อสารไปยังพม่าด้วยว่า?ตอนนี้?อย่าพึ่งมาจนกว่าเปิดด่าน? อย่าหลบหนี?เข้ามา? เข้ามาได้แต่ไม่มีงานทำ?ถ้าเข้ามาอีกพวกที่อยู่ในไทยเองจะเดือดร้อนไปหมด? มี่โทรศัพท์โทรไปหาญาติช่วยบอกต่อ? ทางไทยจะได้แก้ปัญหาภายในประเทศเร็วได้ดี? ทั้งคนไทยและคนพม่าที่อยู่ไทยตอนนี้,0
คนเหมือนกัน ทำไมปฎิบัติเหมือนพวกเขาไม่ใช่คน พม่าไม่ใช่ต้นเหตุของโควิด มันระบาดกันทั่วโลก เชื้อในบ้านเราเองก็ไม่หมด100% ต้องยอมรับ ทำความเข้าใจ อย่าใจร้ายกับเพื่อนมนุษย์เลยค่ะ คนทุกคนมีค่าความเป็นมนุษย์เหมือนกัน แทนที่จะสงสาร และเห็นใจกัน เขามาอยู่ต่างบ้านต่างเมืองก็ลำบากพอแล้ว ต้องเห็นใจกันค่ะ,0
ปล่อยให้ตายให้หมดพวกพม่าเปลืองงบ,1
ถามจริงคับมันจะเข้ามาไม่หนักหนา!!!ดักทุ่นระเบิดให้แม่งเยียบตายให้หมดพวกห่านิเข้ามาทำควยไรไม่ต้องให้แม่งเข้ามาแล้วไอ้พวกที่อยู่ๆๆแล้วหมดแท็กก็ไร้มันกับชะไม่ต้องให้มันแชอยู่ถ้าจะมาก็รอทำเรื่องมาใหม่เหมือนที่ไทยไปทำงานเมืองออกอันนี้ไรไม่รู้มาออกลูกออกหลานยังกะบ้านมันทุกวันนี้สมุทรครจะไปพม่าอยู่ออกไม่ออกรึ,1
พม่าตีประเทศไทยแตกก็คราวนี้แหละ ขอให้ทุกคนปลอดภัยคะ,1
ก่อนที่พม่าไม่มีจะกิน แล้วคนไทยคงอดตายเพราะล็อคดาวพอดี ไม่ต้องทำมาหากินกันแล้ว,1
เหมือนตอนที่พากันรังเกียจผีน้อย ด่าผีน้อย ด่าคนที่ไปทำงานที่เกาหลีตอนโควิดรอบแรกนั่นแหล่ะ น่าเห็นใจ ทั้งๆที่เป็นคนไทยเหมือนกัน พม่าก็เหมือนกัน เขามาทำงานหาเงิน ไม่มีใครอยากเป็นหรอกโควิด,0
กักพม่าแม่งมีที่อยู่ที่กิน ส่วนคนไทยเองอดตาย ไหนว่าเอาอยุ่ใง เออแย่ว่ะ,1
