text,label
หน้าเห็นใจอยู่ แค่พม่าเคยตีกรุงครีอยุธยาเราแต่มาครั้งนึงแล้ว ครั้งนี้เราจะไม่ยอม ให้นำโควิคมาแพ้เชื้อให้คนไทยต้องล้มตายอีกแล้วครับ,0
อีพวกนี้ดื้อมึนจริงๆนะ แมกส์มันก็ไม่ใส่กัน ถ้าฆ่าคนตายแล้วไม่ผิดกฏหมายจะฆ่าพม่านี่แหละเสียงดังก็ดังพูดไม่รู้ภาษาคน มึนอย่างเดียว,1
คนไทยเสียภาษี ไห้พม่า กับนายจ้าง ขี้โกงหรอ คนที่เสียประกันสังคม เคยคิดจะดูแลมั้ย เข้าประเทศไทย มันง่ายมาก ทำไมต้องแคร์ ต่างด้าวไอเชื้อโรค ใครมีผลประโยชจาก คนพวกนี้ รับไปรักษาเองเลย ขนไปทิ้งข้างทางหรอ สมควรปล่อยไห้ตาย,1
พม่าอยู่กับเรามาหลายปี โควิดมันเกิดทีหลังกลัวมันทำไม่ สู้ๆๆ,0
ไม่มีทางทำมาหากินแล้ว.หรอก็ตายๆไปซะ.อย่ามาทำให้คนอื่นเดือดร้อน?แค่นี้พม่าก็จะเต็มประเทศไทย.เดินไปทางใหนมีแต่พม่า.ไอ้ควาย,1
อยู่ติดกันมันต้องโดนอยู่แล้วเข็ดใหมพี่น้องชาวไทยที่ให้พม่าเข้ามา,0
พม่าเขาเข้าออกประเทศได้ไง ถ้าเจ้าของกิจการ ที่เป็นคนไทยคอยช่วยเหลือเพราะความเห็นแก่ตัวของคนบางกลุ่มทำให้คนอื่นต้องมาเดือดร้อน,1
ให้พม่ากลับบ้านให้หมดทำได้ไหมล่ะ,1
พม่าครองเมืองจะไม่เป็นๆได้ไงไทยตา ปอด,1
ดีมากครับคุณหมอเป็นอีกหนึ่งกำลังใจให้ครับสู้ๆนะพี่น้องเราไม่ว่าจะเป็นพม่าลาวเขมรก็เป็นพี่น้องกัน,0
มันเข้าอยู่ในไทยรวมๆแล้วปะมาณ2ล้านกว่าคน ที่เข้ามาถูกต้องมีแค่ปะมาน2-3แสนคน ภาครัฐไม่คิดจะทำอะไรบ้างเลยรึ หรือต้องให้คนไทยไล่ฆ่าพม่า ใครเป็นพม่ายิงทิ้งได้เลย หรือประเทศไทยกลัวประเทศพม่าวะ รถถังอาวุธที่ซื้อไว้เพื่ออะไร หรือเก่งแต่คนไทยในประเทศด้วยกันวะ #ควายตู่,1
**เสียกรุงศรีฯครั้งแรก ให้พระเจ้าบุเรงนอง **เสียกรุงศรีฯครั้งที่สอง โดนเผาไม่เหลือ เพราะมีไส้ศึกเปิดประตูเมืองแค่เห็นแก่ยศ และเงินทอง **ครานี้เรามาเสียสมุทรสาคร ก็เพราะพวกเห็นแก่เงินทอง พาไส้ศึกเข้ามาอีก !!!!!!จากนี้ชั่วเคี้ยวหมากแหลก พม่ารามัญคงเข้าตีกรุงเทพฯได้สำเร็จเป็นแน่แท้ ท่านออกยา เพลานี้ให้พวกเจ้าจงเร่งเตรียมผ้าปิดปากแลเจลแอลกอฮอร์ให้พร้อมรับศึกอันใหญ่หลวงครั้งนี้ให้เร็วพันด้วยเถิด?? # ออกยาทั่วทีปทั่วแดน # อุ้ยเสี่ยวป้อ และ ออเจ้า,0
ปล่อยให้มันอดตายอยู่พม่าโน่นแหละคนไทนตระหนกเสียขวัญ,1
แล้วตอนพม่าระบาดทำมัยไม่เตรียมป้องกันรัฐบาลไปทำอะไรกันอยู่ปล่อยจนโรคระบาดขนาดนี้ตั้งๆที่ทุกปทเค้าเร่งป้องกันโรคไม่ให้รุกลามคุณมัวแต่เดินแฮ๊กอาร์ทกันสิไม่ว่าพ่อค้าอาหารทะเลเค้าลำบากจะช่วยเหลือเค้ายังยังบ้านต้องเช่ารถยังผ่อน,1
คนไร้น้ำใจคนรู้ว่าเป็นโรคติดต่อไม่ต้องนั้งกินในร้านก็ได้ใส่กล่องให้เขาก็ได้ไช่ว่าจะติดทุกคนคนทีไม่เป็นก็เดือดร้อนไปหมดแยกแยะบ้างคะเห็นโรคมากับพม่าใช่ว่าคนไทยจะไม่เป็นระวังไว้ก็ดีคะใช่ว่าจะไม่ขายไม่ชว่ยพาเขาไปทิ้งเหมือนเหมือนหมานี่ไม่ไช่นิสัยคนไทยคะคนไทยชอบสงสารคนคะอย่าลืมเขาก็คนเราก็คนชว่ยคะเดียวมันก็ผ่านไปคะใส่แมสคะป้องกันได้เยอะคะตอนภูเกก็ตเป็นเห็นเราก็อยุ่เชยๆไม่ตื้นแต้นออกไปรับข้าวแจกทุกวันไม่เห็นเป็นไรใส่แมสทุกคั้งสุ้ๆคะ,0
น่าสงสาร ใช่คนพม่าจะติดโควิดทุกคน ขอให้ทุกคนปลอดภัย,0
ไม่ได้รังเกียจแรงงานพม่าหรืออะไรนะคะ เพราะที่ทำงานพ่อก็มีพม่าเหมือนกัน แต่ก็ถ้าจะมาจะไปอยากให้เป็นกันแบบถูกกฎหมายนะคะ สู้ๆ ค่ะ,0
หนีก็ไล่มันกลับไปให้หมดเลย ถึงเวลาที่จะฟื้นฟูประเทศด้วยกำลังตัวเองรึยัง ปล่อยให้พม่าได้สร้างประเทศของเขาเองซะบ้าง ล๊อคตายเลยนะอย่าให้เข้ามาทำงานอีก,1
พวกเราคนไทยไม่เคยรังเกียจหรอกค่ะแต่เขากลัวติดโรคที่ติดตัวมากับชาวพม่าเท่านั้ยอย่าเสียใจนะคะเราแบ่งแยกได้ค่ะไม่ได้เหมาไปทั้งหมดถ้าเราไปพม่าถูกรังเกียจแบบนี้เราก็เสียใจเหมือนคุณสู้ๆนะคะขอเป็นกำลังใจให้ค่ะคุณไม่ได้เป็นควายค่ะเราคนเหมือนกันอย่าร้องไห้และเสียใจเราเป็นควายก็ต้องมีเขาสิแต่เราไม่มีแสดงว่าคนที่เขาด่าว่าเราเขามีเขาอยู่บนหัวเขาอย่าไปสนใจกับคนที่สักแต่ว่าจะด่าเขาประเภทแยกไม่ออก,0
พม่าจะมาไทยเมื่อรัยก้อได้ แค่มีเงินจ่าย อย่าโลกสวย นี้มันโรคโคิด 555,1
เมื่อก่อนพม่าไม่พอใจไทย เมื่อไทยสั่งปิดโรงงาน มีแรงงานชาวพม่าเดินทางกลับประเทศ แต่เหตุที่ชายแดนมีทหารพม่ายิงแรงงานพม่าที่จะข้ามด่านเพื่อกลับประเทศของตน.....บัดนี้ไทยควรเอาเยี่ยงทหารพม่าครั้งนั่นเสีย!!555555555 (กรรมนี้กรรม),1
อยากเอาเข้ามานัก ชอบนักพม่าอะ เป็นไงก็รับผิดชอบกันไป โทษพม่าอย่างเดียวก็ไม่ได้ โทษคนไทยที่เอาเขาเข้ามานี่แหละ พม่าส่วนมากเรยนะ จะสกปรก มาใหม่ๆอะ ทุกคน เบื่อกฏหมายกะโหลกกะลา เบื่อทำอะไรที่มันจิงจังซะอย่างเหอะ เห็นแล้วก็เหนื่อยมีแต่เรื่อง กูเนี่ยอยู่นครปฐมเนี่ยจะบ้าตายแล้ว อยากให้จัดกับคนที่เอาพม่าเข้ามา รักษาตัวเสร็จส่งกับประเทศให้หมด ตอนนี้พม่ามันเยอะเกินแล้ว มีอยู่ทุกจังหวัดแล้วมั้ง จะเยอะกว่าคนไทยล่ะ,1
จับแแม่งยิงเป้าให้หมดถ้ากูเป็นนายกกูจะไล่พม่าเขมรออกนอกประเทศให้หมดcovid มันจะได้ไม่ต้องระบาดลดการทำงานของเจ้าหน้าที่ ตอนนี้มึงจะเอาพม่าไม่ได้อีกแล้วมึงต้องเอาคนไทยก่อนก่อนที่จะลุกลามเป็นเรื่องใหญ่ผลักดันออกนอกประเทศอย่างเดียวให้มันไปตายที่บ้านมันเจ้าหน้าที่จะได้ไม่ต้องมาคอยระวัง,1
ประเทศไทยก็กำลังแย่เพราะพม่านี้แหละตอนนี้วุ่นวายกันมากแล้วยังจะ มากันอีกหรือไม่คิดจะไปประเทศอื่น กันบางหรือไงเบื่อจริงๆพม่ามันทำไห้ เดือดร้อนคนจะอดตายค้าขายไม่ได้แย่ๆ,1
เจอพม่าที่ไหนยิงกระบาลมัมเลยดูชิว่ามัมจะกล้าอยากมาอีกไหมไทย,1
แต่รอบนี้น่ากลัว เพราะแรงงานต่างด้าว พวกเขาได้หยุดงานวันอาทิตย์แล้วพวกเขาจะนัดเจอเพื่อนๆ พากันไปเที่ยวเป็นกลุ่มๆ เช่น แม่บ้านที่เป็นชาวพม่าที่บ้านเจ้านาย พอถึงวันอาทิตย์เขาจะนัดเพื่อนๆ ซึ่งเป็นแม่บ้านอยู่คนละอำเภอ คนละจังหวัด ก็จะนัดเจอกันไปเที่ยวด้วยกัน โอกาสจะแพร่เชื้อไปได้ง่าย แล้วก็มีโอกาสเอาเชื้อไปแพร่ให้เจ้านาย,0
ใครรู้บอกทีว่าไอ่พวกพม่าทีมันโดนกักกันที่ตลาดกุ้งอาหารการกินที มีคนนำมาให้ไข่มาม่าปลากระป๋องข้าวสารเขาใดกินฟรีหรือเสียเงินถ้าใด้ฟรีก็ให้ นึกถึงคนไทยบ้างนะอดยากปางตายแต่ใครไม่รุ่เข้ามาอยุ่ดีกินฟรี,1
จะจับมันมากักตัวทำไม เสียเวลา เค้าจะช่วยยังหนี แบบนี้ สมควรยิงทิ้งเหอะ อย่าเอาใว้เลย ประเทศวุ่นวาย พวกพม่า,1
พม่าเขาก้คนม่มีพวกเขาอยากรุ้พวกที่รังเกียจเขาทำงานได้แบบเขาไหมอย่าสองมาตรฐานกันเลยมนุษย์เหมือนกันผิดที่เลือกเกิดม่ได้ม่มีใครอยากให้เปนแบบนี้รอบแรกคนจีนเปนม่เหนมีใครรังเกียจขนาดนี้สงสารเขาๆก้คนเหมือนเรา,0
พวกพม่าอีกแล้ว..ทำไมไม่ป้องกันทีแรกก็รู้ๆอยู่ว้าประเทศมันติดกันทั้งประเทศ. มัวแต่ประมาทพวกทีุ่่เกี่ยวข้อง.มันประมาทมาก สงสารแต่หมอพยาบาลแหละต้องรับกรรม.,0
สู้ๆนะคะเป็นกำลังใจให้ทุกฝ่าย ทั้งชาวพม่าและคณะแพทย์ทุกท่านทุกหน่วยงานที่ดูแลช่วยเหลือและรักษา,0
ปัญหาแรงงานพม่า ที่รัฐไม่เคยจริงจังในการแก้ปัญหา รู้ทั้งรู้พม่าระบาดหนักมาตั้งหลายเดือนแล้ว แรงงานพวกนี้ที่ลักลอบเข้าแบบผิดกฎหมายมีอยู่ตลอด ทำไมไม่เตรียมรับมือตรงนั้น กฎหมายก็อ่อนแอ คนเห็นแก่ได้บางคนอ้างปากท้องตัวเอง หาผลประโยชน์จากแรงงานเถื่อนพวกนี้เพื่อตัวเอง แต่มันไม่เคยคิดมันฆ่าคนไทยอีกกี่คน สำนึกไม่เป็นจริงๆ,1
อุเทน รู้ธรรม ทุกวันนี้ยังไม่มีคนมารับผิดชอบเรื่องที่ปล่อยให้พม่าลักลอบเข้ามาจากช่องทางธรรมชาติและไม่กักตัว ทั้งที่ประเทศเรามันกำลังจะดีขึ้น กลายเป็นตอนนี้แย่หมด น่าเห็นใจประชาชนตาดำๆแบบเราจริงๆ ค่ะ,0
ยิงทิ้งถ้าบักลอบไว้ทำไมไทยจะเสียทีพม่าอีกแล้วหรือ,1
"เมื่อก่อนเคยแรงงานพม่าเขมร ลูกน้องบอกว่าค่าเข้าจ่ายเป็นรายหัว คนละ9,000 แถมวิธีการเข้าแบบทุเรศทุรังมากค่ะ นอนทับกันมาตัวใหญ่อยู่ล่างตัวเล็กอยู่บน บางคนทนไม่ไหว ตายกลางทางก็มี",1
เอาพม่าออกไปอย่าให้เข้ามาอีก จะเสียกรุงอีกแล้ว,1
เขามาชื้อไม่ได้มาขอคนเราบางทีก้อแยกแยะเมตาอุเบกขา.เพือนรวมโลกช่วยเหลือกันได้ก้อช่วยกันไปคะ..อะไรจะเกิดมันก้อต้องเกิด..ถ้ากัวขายเสร๊จก้อล้างมือล้างเจลสิคะเอาน้ำยาฉีดเงินที่คุนรับมาจากเขาก้อจบอย่าถึงกับไล่เลยคนนะไม่ใช่หมุใช่หมา..ขอไห้น้องชายเจริญๆที่ชื้อข้าวไห้คนพม่ากินนะคะ,0
ลำพังคนไทยก็จะเเย่งข้าวหมาเเดกยุ่เเล้วมาเจอไอ้พม่าอีกตายห่าหมด,0
ทุกวันนี้ยังเห็น พม่า ไม่ใส่ผ้าปิดจมูกอยู่เลย เราอยู่สมุทรสาคร เคยทำงานกับพม่า ตอนระบาดแรกๆ ตอนนี้ออกมาจากโรงงานนั้นแล้ว ไม่มีความสะอาดเลย อยากถุยน้ำลายก็ถุยไปทั่ว ตอนนั้นต้องนั่งทานข้าวในห้องทำงานคนเดียวไม่ไปกินกับใคร รอดมาได้ก็ต้องมาเจออีกระลอก สู้ๆค่ะคนไทย,0
พม่าก็เหมือนคนไทยในต่างประเทศคนไม่เคยไปอยุ่ต่างถิ่นจะไม่เข้าใจ คนดีก็ดีคนแย่ก็ส่วนคนแย่แยกแยะให้ออกก็ดีนะคะ แต่ก็อย่างว่าใครจะแยกได้ว่าคนใหนดีคนใหนแย่ #ใจเขาใจเราจริงๆค่ะ ไม่ว่าใครเนาะเห็นใจทุกฝ่าย,0
พม่าบุกกรุงศรีแล้ว แบบเดียวกันตอนเสียกรุงครั้งที่2เลย มันมาถล่มกรุง ตอนนั้นเราเสียหาย ล้มตายมาก เพราะมันวางแผนมาก่อน ไทยไม่ทันตั้งรับ,1
สนิด ชนะกูล ถามหน่อยคุณรวยล้นเหรอคนอื่นเขาเดือดร้อนกันคุณไม่เดือดร้อนก้ออยู่เฉยๆดีกว่าสั่งให้เขาปิดแล้วเขาจะเอาเงินที่ไหนมาจ่ายหนี้สินปิดแล้วปิดอีกครั้งที่1เขายังไม่ฟื้นตัวเลยมาสั่งเขาปิดอีกที่มันเกิดอีกรอบนี้เป็นเพราะพวกเจ้าหน้าที่เหี้ยๆทีรับส่วยมาแบ่งกินพม่ามันเข้ามาได้แบบลักลอบเข้ามามันคงไม่เดินเข้ามาถึงสมุทธสาครหรอกนะถ้าไอ้พวกเจ้าหน้าที่ภาครัฐเหี้ยๆมันพาเข้ามาฉันเห็นใจคนทำมาค้าขายและหากินแบบสุจริต,0
พม่าจะยึดหมดแล้วต่างด้าวเยอะมาดๆ,1
พม่าเผาเมืองเพราะคนไทยเห็นแก่ได้แท้ๆ,1
ถึงเป็นต่างด้าวเขาก็เป็นคนไม่ใช่สัตว์เลี้ยง ไทยพม่าก็เป็นพี่น้องกัน,0
สงสารพม่าเลยนืกถืงลูกหลานตัวเองกันบ้างคนเหมึอนกันนะ,0
"ผ่านมา 1 ปี..E โควิด ไทยเราเรียนรู้อะไร กับ พื้นฐาน ความรู้เรื่องโรค และ ปรับตามสถานการณ์โรคและโลก ไทย..เรามีดราม่ามากมาย _ดราม่าหน้ากากหาย _ดราม่าสนามมวย _ดราม่าเรือสำราญ _ดราม่าผีน้อย _ดราม่าผับ บาร์ _ดราม่าท่าขี้เหล็ก ผับ 1G1 บาร์โฮส _ดราม่าแรงงานหลบหนีเข้าประเทศ แม่สอด เชียงราย _ล่าสุด ตลาดกุ้ง..สมุทรสาคร เราผ่านระยะที่ 1 มาครบ 1 ปี ยังไม่มีระลอก 2,3,4|แบบประเทศอื่นๆ มีแต่ระบาดในวงแคบ ชุมชน และโผล่มาเป็นระยะๆ ให้ขุ่นข้องหมองใจ ล่าสุดไทยเราติดเชื้อ ใกล้ 5,000 ราย เราเสียประชากรไทยไป 60 ราย ขณะทั่วโลกใกล้ 80 ล้าน ตายใกล้ 2 ล้าน ทั่วโลกมีเคสใหม่ 500,000 ราย/วัน มาดู Fact ที่ผ่านมา ของไทย และอนาคต 1)บุคลากรทางการแพทย์ เราเข้มแข็งมากๆ เหนื่อยแต่คุ้ม _ยกความดีให้กับบรรพบุรุษ อาจารย์แพทย์ในอดีตที่วางรากฐานอย่างมั่นคง 3 ด้าน ..ด้านระบาดวิทยา สวบสวน ควบคุมโรค ป้องกัน เรามีทีม SRRT SAT นักระบาดวิทยา เราเป็นชาติแรกที่ alert หลังจากที่ อู่ฮั่นประกาศว่าเจอไวรัสชนิดใหม่ ไม่กี่วัน ไทยเราคัดกรอง เที่ยวบินจากจีน จนดักจับเคสแรกได้ คือ หญิงชาวจีน เรารีบแยกไวรัส สุดท้าย .. เคสแรกที่รายงานต่อจากจีน เราปิดสนามบิน ห้ามคนเข้า ขอบคุณอดีต..คณาจารย์แพทย์มีประสบการณ์ ต่อสู้โรคระบาด SAR ไข้หวัดนก เรารื้อแผนเก่ามาปัดฝุ่น เรามีห้องตรวจ องค์ความรู้เตรียมพร้อม และบุคลากร ทุกครั้งที่มีกลุ่มก้อนระบาด หน่วยนี้จะตามจิก timeline กลุ่มเสี่ยงมาตรวจ ระดับหลัก 100,1000 ,10,000 ถือเป็นมดงาน ผู้ปิดทองหลังพระ ปัจจุบันยังทำงานหนัก เพราะมีคนไทย คนต่างชาติ เข้าราชอาณาจักร และกักตัว 14 วัน และยังมีเคสใหม่ จาก state quarantine ทุกวัน ...ด้านการวินิจฉัย รักษา เรามีอาจารย์แพทย์ ที่ติดตามสถานการณ์ทุกวัน ความรู้ใหม่ๆ จากต่างประเทศ แพทย์เรา update การวินิจฉัย การรักษา ทีมแพทย์ พยาบาล มดงาน ทุกรพ. ประชุมเตรียมพร้อม ซ้อมแผน กันหนักมาก อดหลับ อดนอน เพื่อประชาชน ล่าสุดวิชาการ ยังไม่นิ่ง ความรู้ใหม่มีทุกวัน เรามียา เตียงผู้ป่วย ชุดตรวจ ชุดหมี เตรียมพร้อม ทั้งยา Favipiravir และ Remdesivir ด้านแลปตรวจ PCR หรือสารพันธุกรรม เดิมก่อนระบาดทั่วประเทศมีแค่ 50-60 แห่ง ปัจจุบันเรามีเกือบ 300 แห่ง ทุกจังหวัด และบางจังหวัดมีหลายแห่ง มากกว่า. 1 แห่ง เรามีทีมอาสาสมัครหมู่บ้าน อสม. ที่เป็นหูเป็นตา คัดกรอง สอดส่อง ให้ในชุมชน 2)วัคซีน อาจไม่ใช่คำตอบสุดท้าย ตามหลักการระบาดโรคติดต่อ กรณีโควิด จะหยุดระบาดเมื่อไร!! _ ตอบแบบหลักวิชาการคือ มีคนมีภูมิคุ้มกัน &gt;70% ของประชากร หรือ ไวรัสไม่แพร่ต่อ _วัคซีน ช่วยลดความรุนแรง แต่ไม่ได้ช่วยลดการแพร่กระจายเชื้อ อย่าไปคาดหวังมาก ตอนนี้มี 3 บริษัท _Pfizer ประสิทธิภาพ 90% เริ่มใน อเมริกาและสหราชอาณาจักร ไทยเราคงยากที่จะได้เพราะเก็บ -70 องศา _Maderna ประสิทธิภาพ 95 % เก็บ -20 องศา _AstraZeneca ไทยเราสั่งซื้ออันนี้เพราะเก็บได้ที่ 2-8 องศา ประสิทธิภาพ 60-90 น่าจะได้ใช้กลางปีหน้า ส่วนวัคซีนที่ผลิตในไทย ยังเฟส 1 อีกนาน ไม่ต่ำกว่า 1-2 ปี ขอบคุณทีมแพทย์ นักวิทยาศาสตร์ นักวิชาการ ที่พัฒนาวัคซีน ครั้งแรก ประวัติศาสตร์ที่ประเทศเราจะผลิตวัคซีนใช้เอง ให้กำลังใจ ทำงานแข่งเวลา หนักมาก 3)เราจะล็อกดาวน์อีกเมื่อไร ทางทฤษฎีคือ เมื่อมีเคสต่อวัน &gt;0.5/100,000 ประชากร/วัน ประชากรไทย 70 ล้านคน นั่นหมายความว่า ถ้ามีเคสระบาดในประเทศต่อวัน&gt;350 เคส เราต้องล็อกดาวน์ เพื่อหยุดการเดินทาง เพื่อลดการนำเชื้อไประบาดที่อื่น ระลอกแรก... เราล็อกดาวน์ในวันที่มีเคสสูงสุดต่อวัน 188 เคส ถือว่า ป้องกันตั้งแต่ต้นๆ ทำให้เคสไม่มากกว่านี้ ต่างประเทศล๊อกดาวน์ช้าไป เช่นอเมริกา จำนวนเคสต่อวัน &gt;2.7 ต่อแสนประชากร/วัน 4)เราจะมีระลอก 2 หรือไม่ มีความเป็นไปได้ เกิดมาจาก 2 แหล่ง 4.1) คนต่างด้าวหรือคนไทย หลบหนีเข้ามาทางชายแดน ไทยเรามีชายแดน 6000 กม. มีด่านเฝ้าระวังและกักกัน 60 แห่ง นั่นหมายความว่า ทุก 100 กม. มีเพียง 1 ด่าน ไม่แปลกที่จะมีการระบาดกลุ่มก้อนที่ ท่าขี้เหล็ก แม่สอด เชียงราย เพราะพวกขาดจิตสำนึก รู้ทั้งรู้ผิดกฎหมาย ก็ฝ่าฝืน จนท. ทำงานหนักมาก ให้กำลังใจ เราฐานะประชาชน ช่วยอะไรบ้าง คอยสอดส่อง พวกลักลอบเข้าเมือง ผิดกฎหมาย แจ้ง จนท. และต้องมีจิตสาธารณะ เข้าราชอาณาจักรไทยต้องกักตัว 14 วัน 4.2) ระบาดในประเทศ ที่ผ่านมามีเคสผุดมา เป็นระยะๆ เช่น ดีเจ ล่าสุด ที่ตลาดแพกุ้ง สมุทรสาคร นั่นหมายความว่า ยังมีเชื้อในชุมชน และพร้อมที่จะบาดในวงกว้าง เรียกว่า superspreader กรณีที่เกาหลีใต้ อาจุ๋มม่า โกหกประวัติ ติดเชื้อในโบสถ์ ฐานะประชาชนช่วยส่วนนี้ได้ เมื่อต้องทำงานในสถานที่แออัด คนมาก ถ้าป่วย ประวัติสำคัญคือ ไข้ ไอ. น้ำมูก ปวดเมื่อย และโชคดีที่มีอยู่อาการนึง ที่มีอาการไม่เหมือนไวรัสตัวอื่นคือ ไม่ได้กลิ่น ถ้ามีอาการเหล่านี้ควรมาพบแพทย์ อย่าโกหก ปิดบังประวัติ กับแพทย์ บอกเล่าความจริงทุกครั้ง รวมถึง timeline เพื่อติดตามคนสัมผัส 5)ทำไมเราไม่ปูพรมตรวจทุกคนในประเทศ ทรัพยากรเรามีจำกัด เราต้องเก็บไว้ใช้ช่วงระบาด แต่ทุกวันนี้ ส่งตรวจทุกวัน ตรวจง่ายขึ้น และได้ทุกจังหวัด แพทย์สงสัยก็ส่งตรวจ และถ้ามีกลุ่มก้อน เรากวาดต้อนมาตรวจ กรณีแม่สอด ตรวจไปเกือบ 5,000-10,000 เคส งานแลป เรายังมีทีมวิจัยพัฒนาชุดตรวจ ให้ง่ายถูก และสะดวก อยู่ในขั้นทดลอง ดราม่า ตรวจน้อย พบน้อย. จึงไม่จริง แต่เราตรวจตามหลักการ ไม่มากไป น้อยไป 6)เราคงอยู่ไปกับมันอีก 1-3 ปี หรือนานกว่านั้น เราจัดการดีขนาดไหน แต่ต้องรอแต่ล่ะประเทศกราฟขาลง แต่ตอนนี้ยังพุ่ง น่ากลัว ขอบคุณประชาชนที่เชื่อ ปฏิบัติตามคำแนะนำของหมอและบุคลากรทางการแพทย์ สโลแกนตอนระลอก .โรคติดต่อจะไม่ติดต่อ ถ้าเราไม่ติดต่อกัน. .อยู่บ้าน หยุดเชื้อ เพื่อชาติ ยังใช้ได้ แต่ ตอนนี้กระตุ้นเศรษฐกิจ ? ท่องเที่ยวได้ แต่ต้องป้องกัน จำ timeline ? อย่าขี้เกียจที่จะแสกนไทยชนะ เข้าและออก เพราะ ถ้ามีเคสในช่วงเวลา ทีมระบาดจะได้ตามคนสัมผัสถูก ประหยัดเวลา และตีวงให้แคบในการส่งตรวจ มาตรการ ล้างมือ สวมหน้ากาก รักษาระยะห่าง แสกนไทยชนะ ป่วยโดยเฉพาะไข้ จมูกไม่ได้กลิ่น+ทำงานในชุมชน (มีแรงงานต่างด้าว)รีบมาพบแพทย์ ทีมไทยแลนด์เก่งไม่แพ้ชาติใดในโลก ผลงานประจักษ์ ยกความดีให้กับคนไทยที่ช่วยกัน เราจะต้องรอด เราต้องรอด Cr Infectious ง่ายนิดเดียว",1
มีทุกที่แหละค่ามนุษย์เพิ่มสินก็มีเขตสายไหมแขกขายโรตีพาพม่าเขามา,0
พม่าส่งมันกลับเลยเอาไวัไหัตายทังเมืองหลือไง,1
สภา โพลิธิคคีย์บอร์ด ควรละทิ้งการเมืองชั่วครู่ หันดูรอบตัว เรามีแรงงานพม่าในระบบชีวตคประจำวันเรากี่คน ...ขายลูกชิ้น ขายไอดิม ขายกุ้งเผา เด็กล้างจาน จับสแกน เราควรรู้แน่ชัดว่าเหล่านี้ไม่เป็นตัวแพร่เชื้อ,1
ถึงจะเป็นชาวพม่าเขาก้อคือเพื่อนร่วมโลกของเรา คุณอาร์ตทำดีแล้วค่ะ ชื่นชมในน้ำใจคุณจริง ๆ,0
"#SootinClaimon.Com : ขอบคุณแหล่งข้อมูล : หนังสือพิมพ์โพสต์ทูเดย์ วันที่ 29 ธ.ค. 2563 เวลา 14:30 น.ชาวอเมริกันจะได้รับเงินช่วยเหลือจากรัฐบาลสูงสุดคนละ 60,140 บาท สภาผู้แทนราษฎรสหรัฐซึ่งพรรคเดโมแครตครองเสียงข้างมากลงมติ 275 ต่อ 134 เสียง เห็นชอบให้อนุมัติวงเงินช่วยเหลือชาวอเมริกันที่ได้รับผลกระทบจาก Covid-19 จากเดิมที่จะได้รับคนละ 600 เหรียญสหรัฐ หรือ 18,042 บาท เป็น 2,000 เหรียญสหรัฐ หรือ 60,140 บาท การมีสิทธิ์ได้รับเช็คจะพิจารณาจากการคืนภาษีล่าสุดของแต่ละบุคคล โดยผู้ที่มีรายได้ต่ำกว่า 75,000 เหรียญสหรัฐ หรือคู่สมรสที่มีรายได้รวมกัน 150,000 เหรียญสหรัฐ จะได้รับเงินช่วยเหลือเต็มจำนวน และจำนวนเงินช่วยเหลือที่จะได้รับต่อคนจะลดลง 5 เหรียญสหรัฐ ทุกๆ 100 เหรียญสหรัฐที่เกินจาก 75,000 เหรียญสหรัฐ และผู้ที่มีเงินได้เกิน 99,000 เหรียญสหรัฐ หรือคู่สมรสที่มีเงินได้รวมกันเกิน 198,000 เหรียญสหรัฐจะไม่ได้รับเงินช่วยเหลือ อาร์ต พศุตม์ ทำอาหารแจกแรงงานพม่าที่ถูกกักตัวเพราะโควิด-19 ม.4ระยองติดโควิดโยงผู้ปกครองเข้าบ่อน โรงเรียนปิดไม่มีกำหนดเปิด จากนี้มาตรการดังกล่าวจะถูกส่งต่อให้วุฒิสภาซึ่งพรรครีพับลิกันครองเสียงข้างมากพิจารณาต่อไป ซึ่งอาจต้องลุ้นกันเล็กน้อย เนื่องจากสมาชิกจากพรรครีพับลิกันหลายคนกังวลว่าการเพิ่มเงินช่วยเหลือจะเป็นภาระทางการคลังของประเทศ ก่อนหน้านี้ประธานาธิบดี โดนัลด์ ทรัมป์ เรียกร้องให้แก้ไขเพิ่มเงินช่วยเหลือก่อนการลงนามกฎหมายงบประมาณ ซึ่งรวมเงินช่วยเหลือประชาชนและภาคธุรกิจที่ได้รับผลกระทบจากโควิด-19 ที่เพิ่งอนุมัติครั้งล่าสุดเป็นเงิน 2.3 ล้านล้านดอลลาร์สหรัฐ โดยทรัมป์สนับสนุนให้เพิ่มเงินช่วยเหลือชาวอเมริกันและตัดลดเงินช่วยเหลือต่างชาติ http://sootinclaimon.com/2020/12/29/%e0%b8%aa%e0%b8%a0%e0%b8%b2%e0%b8%aa%e0%b8%ab%e0%b8%a3%e0%b8%b1%e0%b8%90%e0%b9%84%e0%b8%9f%e0%b9%80%e0%b8%82%e0%b8%b5%e0%b8%a2%e0%b8%a7%e0%b9%80%e0%b8%9e%e0%b8%b4%e0%b9%88%e0%b8%a1%e0%b9%80%e0%b8%87/",0
