text,label
รับพม่ามาทำลายยุคคนกลัวตาย,1
ตายๆๆๆพม่าตีเมือง. เอาโควิดเข้ามาประเทศไทย. ส่งกลับประเทศเค้าให้หมดเลย. เอาใว้ทำไม. มีหลบหนีอีก. จะไปแผ่เชื่ออีก. นะฃิ. ตายๆๆ,1
สู้ๆเป็นกำลังใจให้แรงงานพม่าทุกคนค่ะแล้วทุกคนก็จะผ่านพ้นมันไปด้วยดี,0
ขอร้องเถอะชาวพม่ารู้ว่าตัวเองป่วยก็รักษาตัวเองอยู่ที่นั่นแหละอย่าหลบหนีถึงนี้ไปเขายิงทิ้งนะบอกให้ก่อน,1
ไอ้พวกพม่าถ้ามันทำตัวไม่อยู่ในกฎเกณจะหาทางหลบหนีเหมือนพวกผีดิบห้อสไนเปอยิงแม่งทิ้งเลยไอ้พวกพม่าที่ปล่อยเชื้อโควิดที่ทั้งหลายถ้ามันหนีออกมายิงแม่งทิ้งเลย,1
พม่าบุกกรุง ยกทัพมาทางตะวันตกของกรุงแล้ว ชาวกรุงเตรียมรับศึกครั้งนี้ยิ่งใหญ่นัก อาจจะตายเป็นเบือ,1
ไอ่พวกพม่ามันใหญ่มาจากไหนอย่าให้เข้ามาคนไทยจะอดตายอยู่แล้วยิ่งกว่ายังเอาโควินมาแพร่ในประเทศไทยเนาอีกไม่น่ารับเลยนะค่ะสารคนไทยให้มากๆๆค่ะ,1
@คน ในป้อม ถ้ามึงมีสมองคิดแบบปกติมนุษย์เขาคิดกันอย่าโลกสวย สมุติง่ายคข้างบ้านมึงล้อเลียนพ่อมึงอย่างที่ม๊อบเหน็บแนมบ้างละ แต่งตัวหรือใช้คำพูดล้อเลียนบ้าง เอาง่ายใช้คำพูดแบบแกนนำม๊อบพูดแล้วไปเล่าให้คนทั้งตำบลฟัง แล้วบอกกับมึงซึ่งเป็นลูกว่าที่เขาพูดถึงพ่อมึงเพระเขาหวังดี มึงจะคิดยังใง เรื่องง่ายเด็กป4ยังรู้แต่พวกมึงแกล้งโง่โลกสวยบอกปฎิรูป กูแนะนำนะมึงวางถุงกาวลงก่อนนะแล้วคิดแบบกลางอย่าเอียงแล้วพิจารณาทีละคลิปที่แกนนำพูดแล้วมึงจะเห็นว่าเออว่ะ สงสัยกูเมากาวแน่เลย กูแกนเคยเอาหลักฐานอะใรมาให้มึงกูว่าสิ่งที่เขาพูดมันคือเรื่องจริงหรือแค่ใด้ฟังเขาเล่าต่อมา แล้วพูดจายังกะโกรธแค้นกันมาเป็นชาติ ศึกษาประวัติเพื่อให้รู้ไม่ใช่เพื่อให้เลือกข้าง เพราะยุคของใครเขียนย่อมจะเข้าใจใด้ว่าเขาก็เขียนให้ตัวเองดีหมดแหละขนาดพงสาวดานไทยกับพม่ารบศึกเดียวกันยังไม่เหมือนกันเลย รายละเอียดปลีกย่อยเยอะแยะ ขนาดยุคเดียวกันอาจารย์ปรีดี กับจอมพล ป ยังเขียนไม่เหมือนกันเลยแล้วจะมึงจะรู้ใด้ยังใงว่าของใครจริง ของใครเท็จ ส่วนคนที่เล่าให้มึงฟัง แน่นอนเขาจะเล่าส่วนของคนที่เขานิยมชมชอบอยู่ แล้วดีไปซ่ะทุกอย่าง มึงอย่าให้มันมากใอ้กวินมันเก่งกว่ามึงหรอ หรือใอ้ไมมันฉลาดกว่า ระหว่างมึงกับมันใครรู้เลยกว่ามันถ้ามึงสิ่งที่มันทั้งหมดนั่นหมายความว่ามันสามารถชี้นำมึงใด้และคำพูดของมันเป็นนายมึงไปเสียแล้ว,1
พม่าทำงานที่.นึง แต่ พักอาศัย อีกแห่งนึง อย่ามองข้ามนะเจ้านาย และ ชาวพม่าวันหยุดเขามักจะไปทำบุญ ที่วัดครับ และไปเที่ยวหาญาติ รวมถึง พม่าที่ทำงานเป็นเด็กติดรถ แต่มีทีพักเดียวกับผู้ติดเชื่อ รวมถึง ล้งแกะกุ้ง.มีกระจ่ายทั่วจังหวัด,1
ตายๆๆๆเมื่อไหร่จะหมดไปพม่าเอ่ย,1
เราอยู่เพชรบูรณ์ ทำงานสหฟาม พม่าก้อเยอะเหมือนกันแต่ก็ไม่มีใครรังเกรียดเค้าเลย เราบอกให้เค้าล้างมือป้องกันทุกคนทำตามหมด วัดตรงที่เค้าอยู่ พม่าทำบุญทำศาลา เค้าชอบทำบุญ สู้ๆเราจะผ่านโรคนี้ไปพร้อมกัน,0
กุ้ภัยม่น่าไปช่วยน่ปล่อยหัยมันตายยกรถเลยนิก้แค่พม่า,1
พม่าเฮงซวยตอนโควิดมาแรกๆแห่กลับบ้านบอกยอมกลับไปตายที่บ้าน พอตอนนี้ละอยากเข้ามาไทย,1
ไอ้อะไรดีวะมึงฟางกูนะโควิดมันมากับคนและมันมากับพม่ามันไม่ไช้มากับกุ่งมึงเขาใจไหมโอตายๆ,1
พยายามมากนะครับ เอามหาชัยกับ พี่น้องพม่าเป็นแพะให้ได้,0
คนไทยก็เห็นใจคนพม่านะแต่ก็อยากให้พวกคุณบอกๆกับพ่อแม่พี่น้องญาติๆเพื่อนๆของพวกคุณด้วยว่ากรุณาเข้ามาให้ถูกต้องเถอะจะได้ไม่ต้องมีความเสี่ยงเราก็จะอยู่กันอย่างมีความสุขครับ,0
ชิปหาย พวกพม่ามาฆ่าคนไทยคักๆ...อย่ามาแถวกูเด้อ ไปตายอยุ่พม่าพุ้น,1
พม่าครองเมือง,1
โรคมันมาจากแรงงานพม่า ไอควาย ไม่ใช่ จากคนไทย เขากลัวตายกันทั้งนั้นละ ไอควาย,0
ติดเดียวก็หายแข็งแรงก็รอดอ่อนแอก็ตายเรื่องปกรติ เชื้อโรคอยู่ในมนุษย์ทุกคนถ้าคุณป้องกันตัวเองไห้เค็มงวดปิดหน้ากากล้างมือบ่อยๆพกแอลกอฮอล์ล้างมือตลอดเวลาไม่จับอะไรที่คนจับเยอะๆ ใส่ถุงมือได้ยิ่งดี ป้องกันได้ อย่าไปโทษพม่าหรือใครเลยคุณติดได้ทุกคนถ้าไม่ป้องกันตัวเอง,0
"สยามทัศน์สัญจร ๑/๒๕๖๔ ลาดลี : ที่มีสองสมเด็จ ฯ (๒ วัน ๑ คืน) เสาร์ที่ ๖ และ อาทิตย์ที่ ๗ กุมภาพันธ์ พ.ศ. ๒๕๖๔ ...ราชบุรี บนลำน้ำแม่กลองทางซีกตะวันตกของพระนคร เมืองที่อุดมสมบูรณ์ไปด้วยสินทรัพย์ เรื่องราว และผู้คน เมืองสมัยทวารวดี ประวัติศาสตร์ ...และเมืองที่มีถึง สองสมเด็จ ฯ สมเด็จพระอริยวงศาคตญาณ (อัมพร อมฺพโร) สมเด็จพระสังฆราชองค์ปัจจุบัน บุรุษหนึ่งผู้มีชาตกาล ณ เมืองราชบุรี และสมเด็จเจ้าพระยาบรมมหาศรีสุริยวงศ์ (ช่วง) อีกบุรุษหนึ่งผู้เป็น  ผู้สำเร็จราชการแผ่นดินในแผ่นดินพระพุทธเจ้าหลวง (รัชกาลที่ ๕)... เมื่อบั้นปลายชีวิต ได้พิราลัยที่เมืองราชบุรี เชิญชวนตามรอยธรรมยามพระอาทิตย์ อัมพร กับวัดที่เป็นรอยธรรมของ สมเด็จพระสังฆราช (อัมพร) และร่วมตามรอยชีวิตของ สมเด็จเจ้าพระยาบรมมหาศรีสุริยวงศ์ (ช่วง) ยาม พระอาทิตย์ชิงดวง กำหนดการ จุดนัดหมายที่ ปั๊มน้ำมันบางจาก (สถานีรถ BTS กรุงธนบุรี ฝั่งซ้าย) ๐๗.๓๐ น. (ลงทะเบียนรับเอกสาร และอาหารเช้า) ๐๘.๐๐ น. ออกเดินทางตามเส้นทางสาย...มุ่งสู่ อ.เมือง ราชบุรี ๐๙.๓๐ น. เดินทางถึง วัดทุ่งหญ้าคมบาง วัดในสมัยรัชกาลที่ ๔ ของชาวไทยวนที่เข้ามาตั้งถิ่นฐานในราชบุรีตั้งแต่ต้นกรุงรัตนโกสินทร์ พบกับจิตรกรรมเล่าเรื่องพุทธประวัติที่ศาลาการเปรียญ ฝีมือช่างพื้นบ้านชาวอัมพวา ที่มาสร้างราวรัชกาลที่ ๗ ที่สวยงามแปลกตา ๑๐.๓๐ น. เข้าสู่วัดสัตตนาถปริวัตรวรวิหาร วัดแรกที่ อัมพร ประสัตถพงศ์ เริ่มอุปสมบทเป็นสามเณรครั้งแรก ก่อนที่จะย้ายไปยังวัดตรีญาติ ๑๑.๐๐ น. ชมจวนที่พำนักของสมเด็จเจ้าพระยาบรมมหาศรีสุริยวงศ์ (ช่วง) หลังจากจบหน้าที่เป็นผู้สำเร็จราชการแล้ว พร้อมชม ศาลเจ้ากวนอู กับ แกซิ้ง ป้ายสถิตย์วิญญาณของสมเด็จเจ้าพระยาฯ หลังพิราลัย ๑๒.๐๐ น. รับประทานอาหารกลางวัน ที่ ร้านมะม่วงคู่ ๑๓.๓๐ น. แวะชม Unseen เงางามของเรือนคหบดีชาวจีน ที่ไม่ชมไม่ได้ ที่วัดช่องลม ๑๔.๐๐ น. ชม วัดศรีสุริยวงศ์ ที่สร้างโดยสมเด็จเพระยาฯ พร้อมรับพรจากพระอนุชาของสมเด็จพระสังฆราช ๑๕.๓๐ น. วัดดอนตลุง วัดไทยสไตล์ฝรั่ง ที่สร้างโดยสมเด็จเจ้าพระยาฯ (ช่วง) ก่อนจะถูกหลงลืม ๑๖.๓๐ น. อุทยานหินเขางู อุทยานหินธรรมชาติ และประวัติศาสตร์ศิลป์ในยุคทวารวดี ๑๘.๐๐ น. เดินทางเข้าสู่ที่พัก โรงแรมแซนส์ (Sans) ก่อนพาเดินเที่ยวโดยอิสระ ตลาดริมน้ำ (โคยกี่) .......................................................................................... วันที่ ๗ กุมภาพันธ์ ๒๕๖๔ (รับประทานอาหารเช้าที่โรงแรม) ๐๘.๐๐ น. เดินทางไป วัดพระศรีรัตนมหาธาตุ มหาธาตุของเมืองราชบุรี ตั้งแต่ยุคทวารวดี ๐๙.๐๐ น. เข้าสู่ อำเภอโพธาราม มุ่งสู่ตลาดโพธาราม เยือน ร้าน Doนม แวะหลังสถานีรถไฟโพธารามกับถิ่นเต้าหู้ดำ และกาหนาไฉ่ที่เลื่องชื่อ ๑๒.๐๐ น. รับประทานอาหารกลางวัน ร้าน River View ๑๓.๓๐ น. วัดไทรอารีรักษ์ วัดมอญบนลุ่มน้ำแม่กลอง กับภาพพุทธประวัติ ในลายเส้นสกุลช่างราษฎร์ที่บ่งบอกยุคสมัย และในวิหารกับสถาปัตยกรรม พระปางป่าเลย์ไล พร้อมพระพุทธบาทจำลองโดยสร้างเก๋งจีนครอบอันเป็นเอกลักษณ์ พร้อมจิตกรรมเล่าเรื่อง สามก๊ก และไซอิ๋ว ๑๕.๓๐ น. วัดป่าไผ่ วัดเก่าในสมัยต้นกรุงรัตนโกสินทร์ ที่สร้างอยู่ใน บางลาว ก่อนที่ชาวมอญที่อพยพย้ายถิ่นเข้ามา ชมสถาปัตยกรรมหอพระไตร แบบ มอญ-พม่า ที่สร้างขึ้นโดยพระมหาเป้อ (พ.ศ. ๒๔๔๘) อดีตเจ้าอาวาสมอญ กับการเขียน ยันต์ตรีนิสิงเห เป็นดาวเพดาน ที่ได้รับความนิยมในหมู่ชาวพม่า เขมร มาช้านาน ว่าเป็นยันต์ครูใหญ่แห่งยันต์ทั้งปวง ๑๖.๓๐ น. แวะซื้อของฝากจากเมือง ลาดลี ขนมเปี๊ยะ/ ซีอิ๊วดำ / ซีอิ๊วหวาน / หัวไชโป๊ว / กาหนาไฉ่ ที่ตลาดเจ็ดเสมียน ๑๗.๓๐ น. เดินทางกลับสู่กรุงเทพ ฯ (โดยสวัสดิภาพ) พร้อมกับถอดบทเรียนที่ได้รับจาก เมืองลาดลี ที่นอกจากมีสองสมเด็จ ฯ แล้ว ยังถูกหล่อหลอมด้วยหลากชีวิตของผู้คนในวันเวลาที่ผ่านมา รอยธรรม- เกมการเมืองต่างชาติ-ผู้คน (ไทย / ไทยวน / ลาว / เขมร / มอญ / พม่า / ลาวโซ่ง / จีน ) .......................................................................................... ติดตามรายการและลงทะเบียนผ่าน:Facebook หรือ Line : ชมรมสยามทัศน์ หมายเหตุ ลงทะเบียนเข้าร่วมกิจกรรมท่านละ ๓,๕๕๕ บาท (Twin bed) (หากพักเดี่ยวชำระเพิ่ม ๗๐๐ บาท) ๑. แจ้งจองผ่าน Inbox ของ Facebook หรือ Line: ชมรมสยามทัศน์ ระบุชื่อ อายุ หมายเลขโทรศัพท์ที่ติดต่อได้ ๒. ชำระเงินทาง บ/ช ปริวัฒน์ จันทรประกายกุล เลขที่ 234 0 45573 8 ธนาคารกรุงเทพ สาขาเดอะมอลล์ บางกะปิ ๓. สำเนาหลักฐานการโอน แจ้งใน Facebook หรือ Line: ชมรมสยามทัศน์ (กรุณาระบุชื่อ/นามสกุลโดยสมบูรณ์เพื่อป้องกันความผิดพลาด) ๔. กรณีที่ลงชื่อและโอนเงินแล้ว หากเข้าร่วมกิจกรรมไม่ได้ชมรม ฯ ขอสงวนสิทธิ์การคืนเงินโดยท่านอาจมอบสิทธิ์บุคคลอื่นเข้าร่วมกิจกรรมแทนได้ ๕. แจ้งยกเลิกหรือเปลี่ยนแปลงหนึ่งสัปดาห์ก่อนกำหนดกิจกรรม ประชาสัมพันธ์/สื่อสารองค์กร ธีรนันท์ ช่วงพิชิต ๐๘๑-๕๖๑-๒๘๗๗ หมายเหตุ : ด้วยสถานการณ์การแพร่ระบาดของไวรัส Covid-19 ในช่วงปลายปี ๒๕๖๓ นี้ สยามทัศน์สัญจร ลาดลี ที่มีสองสมเด็จ ฯ ที่จะจัดขึ้นในเดือนกุมภาพันธ์ จึงขอความร่วมมือจากเพื่อนที่สนใจในกิจกรรมดังกล่าว ช่วยแจ้งชื่อสำรองไว้ก่อนนะครับ ทางชมรม ฯ ยังไม่พร้อมรับการรับโอนเงิน โดยจะแจ้งให้ทราบในเร็ว ๆ นี้นะครับ. ................................................",0
พม่าขอ เข้าไทย60000คน ตั้งปืนกนยิงไห้หมดครับความคิดส่วนตัวครับ,1
ให้กลับพม่าไปเลยถ้าหลบหนีเข้ามาไทยอีกยิงทิ้งสถานเดียวทำคนไทยเดือดร้อนไปหมด,1
2ล้านกว่าคะ ทั้งมีใบ ไม่มีใบ แย่มาก รู้ๆว่าพม่ามีแต่โควิด แต่ไม่ทำอะไรเลย ภาระตกที่แพทย์ พยาบาล จนท.ที่เกี่ยวข้อง สงสารตัวเอง และคนไทย แค่คนไทยก็ทุกข์ยาก ยังพม่าอีก เงินที่กู้ยืม เอาไปซื้อรถถัง เครื่องบิน สู้โควิด,0
นี่พึ่งตื่นเหรอ ลุง พม่าจะมาเผาเมืองอยู่แล้ว เด่วก็ตรวจไม่เจอเหมือนหวยขายเกินราคา พัทยาไม่มีผู้หญิงขายบริการอีก ถ้าเอาจริงตั้งแต่แรก ไม่มีเหตุการณ์มาถึงวันนี้หรอก ??,1
ส่งกับพม่าให้หมดไม่งั้นคนไทยตายหมดแน่ๆค่ะ,1
พม่าลักลอบเข้าเมืองเพราะพวกตำหรวจอับปรีย์เป็นคนคอยรับส่วยเรื่องค้ามนุษย์..กูรู้เพราะบ้านกูอยู่ชายแดน..,1
อย่าไปโทษคนพม่าที่เข้ามาแบบถูกกฎหมายเลยค่ะ กลุ่มคนกลุ่มแรกเลยที่ควรจะถูกสังคมประนามคือเจ้าหน้าที่ละเลยหน้าที่ เห็นแก่ผลประโยชน์ส่วนตัวและพวกพ้อง ปล่อยให้แรงงานผิดกฎหมายเข้ามาได้ง่ายๆ ส่วนคนพม่าที่เข้ามาแบบผิดกฎหมายพวกเขาน่าเห็นใจเพราะเขาอยากมาหาอนาคตที่ดีกว่า มาหาเงินให้ครอบครัวของเขา แต่ว่าไม่ใช่คนกลุ่มนี้จะไม่มีความผิด พวกเขาผิดอยู่แล้วเต็มๆเพราะพวกเขาไม่ทำให้มันถูกต้องตั้งแต่แรกตามกฎหมาย แต่อย่าลืมนะคะว่าเขาจะเข้ามาแบบผิดกฎหมายไม่ได้เลย ถ้าเจ้าหน้าที่ไม่ละเลยในหน้าที่ของตนเอง ไปโกรธคนที่สมควรโกรธ ไปรังเกียจคนที่สมควรจะโดนรังเกียจเถอะค่ะ,0
เหมือนหมาแล้วทีนี้ แมร่ง !! คนไทยจะตายห่าถ้ารับพม่าเข้ามาตายโหง,0
ไอ้สัสรับเลยวะแม้เป็นอะไรมาแม้งโทษแต่คนไทยสัสสมุทรสาครกับมหาชัยแม้คนงานพม่าทั้งนั้นมึงก็ยกให้เป็มุครนประเทศมันสิคนไทยไปสมัครงานแม้งใช้วุฒิไอ้สัสแต่กู้ยังแปลกอีเรืองวะคนไทยออกรถทีสมุทรสาครออกไม่ได้พีติดนันพีติดนี้แต่พม่าออกได้กู้ยังงงวะประเทศไทยถ้ากู้ฆ่าคนไม่ผิดโรงงานทีกู้ไปสมัครงานก็จะฆ่าแม้งให้ตายเห็นกู้คนจนไปสมัครงานไลกู้เหมือนหมา,1
ใอ้พวกเหี้ยเนี้ยไม่สำนึกหรอกว่ามาทำชาวบ้านเขาเดือดร้อน ใล่แห่แม่งกับไปตายพม่านู้น,1
Hora Paryarkorn ก็ถามว่าคุณเคยไปใช้ชีวิตจริงในต่างแดนไหมคะ ขณะประเด็นที่เรากำลังสนทนากันอยู่นี้คือเขาพม่าโดนกักตัวออกไปไหนไม่ได้ แล้วคนพม่าในประเทศไทยมีเป็นหลายหมื่นค่ะ ปัญหาแค่ไม่มีเงินเติมโทรศัพท์กลับไม่ได้นี้ แค่เรื่องเล็กน้อย แต่คุณสาธยายหยืดยาว สถานทูตที่ไหนก็เหมือนกัน วันๆมีปัญหาเยอะแยะ มากมาย แม้แต่สถานทูตไทยในญี่ปุ่นก็เหมือนกัน เปัญหาหาส่วนบุคคลตัวเอง ก็ต้องแก้ไขเอง ไปปรึกษาอะไร ต้องเรียงลำดับ ความสำคัญ คุณไปไม่ถูกที่ ถูกเวลา อย่าหวังว่าจะได้รับความช่วยเหลือ แถบโดนด่า ตะคอกด้วย นี้คือประสบการณ์จริง ที่เจอมาแล้วกับตัวเอง มันไม่ใช่จะเป็นเรื่องง่าย,0
พม่าหนีเข้ามาเขารู้อยู่แล้วว่ามันติดโควิด ไทยต้องรักษาให้มันแน่ๆ อยู่บ้านเขาตายกับตาย รัฐควรส่งมันกลับไปประเทศเขาใครมาถูกกฏหมายก็รักษาให้ พวกหนีมาไม่มีบัตรส่งกลับให้หมด ปิดประเทศ ร.พ.ไทยรักษาคนไทยก่อนเถอะ ยิ่งรักษาพวกเขาเปลืองภาษีคนไทย ภาระหมอต้องเสี่ยงกับพวกเขา ด้วยจะรับรักษาเขาทำไม ? ไม่ได้ใจดำแต่เอาประเทศตัวเองให้รอดก่อนเถอะ ไม่ส่งพวกเขากลับ #ขออนุญาตพูดไม่สุภาพ เฮงซวยสุดๆ,1
พวกพม่าเข้ามารอบนี้อาจตายทั้งประเทศ..แค่นี้ก้อแย่พอแล้ว,1
สุดยอดเลยครับ ผมก็ไม่ต่างกันกับเขาหลอกครับผมทำงานต่างประเทศก็เหมือนกันกับคนพม่าละครับไปไหนมาไหนก็ลำบากไม่รู้จักใครเลยภาษาก็พูดไม่ข้อยใดๆ เราคนไทยมีน้ำใจต่อเพื่อนมนุษย์ด้วยกันสุดยอดมากครับผม,0
ต่อไปนายจ้าง คนไทยจะกลับกลายเป็นทาสพม่าแน่นอน เพราะนายจ้างไทย มันไม่เห็นค่าของคนไทยด้วยกัน ทำให้พม่ามันฮึกเฮิม ต่อรองกับนายจ้างไทยได้ทุกอย่าง ที่พวกมันต้องการ สมน้ำหน้านายจ้างไทย เอาพม่าเข้ามา ฆ่าตัวนายจ้างและลูกหลานของนายจ้างทั้งหลายเอง กรรมไง จะอะไรล่ะ พวกไม่รักประเทศเอง ประเทศไทยของพวกเราคนไทย ไม่ให้ใครมารุกราน แต่พวกมึงกลับ กลับสรรเสริญเยินยอว่า พม่าขยัน เย็ดแม่ เวลาพวกมันอู้งาน มันไม่ทำให้พวกมึงเห็นแหละ ไอ้พวกหัวควย,1
นักแล้วไทยแลนด์ ดูแลไม่ดี ตอนไหน พม่า ดีไทยแตกแน่ ใจเย็นๆนะครับ คนพม่า รัฐบาลไทยก็จะตายแล้ว ??,1
พม่ามันหากลัวไม่ ทำเป็นเดินถือปืนไปมา ทหารไทยมีปืนไว้ถือโชว์เพื่อนบ้านเฉยๆ,1
คนไทยตายเพราะพม่าแพร่เชื้อ,1
ส่งพม่ากลับประเทศมันให้หมดให้มันไปตายที่ประเทศมัน,1
ใช่คนไทยจะตายเพราะพม่าแล้วเอาเข้ามามากเกิน,1
ถ้ารัฐบาลให้พม่าเข้าเตรียมเผาคนไทยได้เลย,1
พ่อเมืองสู้ๆนะคะ ถ้าจะเป็นการดีถ้าลงตรวจพื้นที่แถว มหาวิทยาลัยกรุงเทพ พม่าเยอะมาก หอพักบ่งหอมีแต่แรงงานพม่า,0
ผู้ชายคนนี้ทำงานประมงร่วมกับแรงงานพม่าเพื่อนร่วมงานที่เป็นชาวพม่าตรวจพบโควิด แล้วจะให้คนอื่นเขาวินิจฉัยว่าอะไรล่ะครับ,0
พม่าตีไทยแตกตาย,1
นึกถึงความหลังตอนมันมาเผากรุงศรีของเรา? แล้วเราหล่ะ? ไปตรวจ โควิดใช้สิทธิ์?อะไรได้มั้งเจ็บใจ เก็บงบประมาณ?ไว้ดูแลประชาชน?คนไทยให้รอดปลอดภัย?ไม่อดมื้อกินมื้อก่อนเถิด,0
ยิงทิ้งให้หมดพวกพม่า,1
เงินภาษีของพวกเราทั้งนั้นที่เอาไปรักษาพวกต่างด้าวสงสารหมอและบุคลากรทางการแพทย์ที่ต้องมาเหน็ดเหนื่อยกะพวกนี้ที่ไม่ใช่คนไทยมันน่าจับฉีดยาให้ตายให้หมดหรือไม่ก็จับใส่รถส่งกลับพม่าให้หมดและที่สำคัญพวกคนไทยที่เห็นแก่เงินไม่สนใจความเดือดร้อนของเพื่อนร่วมชาติจับได้ยิงทิ่งให้หมดเหมือนเกาหลีเหนือ,0
ทดสอบความเเกร่งและเก่งของรัฐบาลไทยกับ พม่าสัตว์นรกหน้าด้านยังจะมาขอส่วนบุญดับประเทศไทยอีก ไปขอจากนาง ออง ซาง ซูจีโน้น นังนี่ก่อดีแต่พูดเหมือนกันเอาประเทศตัวเองไม่อยู่เลย ยังเจ็บใจตอนพวกมันเข้ามาตีกรุงศรีอยุธยามึงมาตีชนะยังไท่พอใจต่ำทรามเผาวัดเผาพระพุทธรูป ลอกทอง ไปเผาแม่มันเกือบหมด ไอ้นรกทีกูไปตีบ้านเมืองมึงชนะกูก่กลับไม่เคยไปเผ่าทำลายของมีค่าของประเทศมึงโดยเฉพาะวัดวาอารามเพราะถือว่าเป็นสิ่งศักดิ์ ที่นับถือกราบไหว้บูชา กูเกลียดพวกมึงทุกคนจนถึงสมัยนี้มึงยังสร้างปีญหาให้ประเทศกูเยอะแยะ มาอาศัยทำมาหากินก่ไม่เคยประพฤคิดี อ่อนน้อมถ่อมตนไม่ซื่อสัตย์สุจริต นี่ก่สุดจะโหดพาโคดเข้าประเทศกูอีก,1
