text,label
ไทยลาออกด้วยครับ..ทีมแพทย์ลาออกเมื่อไหร่คงลดคนเลวที่นำเข้าพม่าได้มากมาย..ตายได้ตายเอา..ดูว่ามันจะนำเข้าอีกมัยพ่อแม่ญาติพี่น้องมันจะได้ตายสมใจยาก,0
เชื้อนำเข้าทั้งน้าน เมื่อเช้าฟังแถลงการณ์จาก นพ.ฯ ท่านกล่าวว่าประเทศพม่า มีจำนวนผู้ติดเชื้อลดลง ซึ่งเป็นที่น่ายินดี ก็เลยนึกในใจเองว่า ก็มันส่งเชื้อเข้ามาบ้านเราหมดแล้วนี่ บ้านเราสิมีแต่จำนวนคนติดเชื้อเพิ่ม น่าสงสารประเทศไทยจริง,1
ใช่ค่ะที่ฉะเชิงเทราก็เยอะโดยเฉพาะตลาดสุวินทวงศ์เดินจะเหยียบกันตายยิ่งในซอยนกกระทาพม่าเกินครึ่งของคนไทยเลยถุยน้ำหมากไปทั่วหอพักจากที่ไม่รับพม่าเดี๋ยวนี้พม่าต็มหอเดินสวนกันนี่ตะโกนคุยกันโหวกเหวกไม่เกรงใจเจ้าของประเทศเลย,1
ยิงทิ้งให้หมด พม่าคนไหนติดยิงโล้ด ข่อย 000000 ซุ่มเจ้าเฮ็ดข่อยเครียดแฮง,1
กราบแนบอก ขอบคุณมิตรรักแฟนเพลงที่ห่วงใย พรี่....บอกแล้วว่าปลอดภัย ตอนนี้รักตัวเองมากที่สุดหัวใจ ดูแลรักษาตัวเองไว้ให้คนที่เรารักอย่างดี ขอรับรองด้วยเกียรติของลูกเสือแห่งชาตินี้!!! ปล. ขวัญเอย...ยังอยู่ดีมีแรง ถึงแม้จะถูกพม่า รามัญ โรฮิงญา ลาวบ้างเล็กน้อยมารุมล้อมกรอบอยู่ที่เมืองสมุทรสาคร ไทยสามัคคีสู้ๆๆขอทุกท่านปลอดภัยนะคะ,0
ประเทศไทยเป็นถึงขั้นนี้แล้วหรอ ตกลงเราอาศัยประเทศตู่อยู่หรอ มันต้องช่วยกันสิ เจอแบบนี้ทำไมไม่คิดในทางที่ดีว่ะ รีบขาย รีบถ่ายใ้ห้มันหมดเร็วๆ อำนวยความสะดวกให้กัน ช่วยเหลือเกษตรกรไปอีกทาง เกิดมันติดที่พืชผลการเกษตร กูเก็บเกี่ยวไม่ได้ ไม่อดตายกันเลยหรอว่ะ อีกไม่นาน คนไทยต้องพากันไปเป็นแรงงานประเทศอื่นเหมือนพม่าหรอ ทำไรก้อไม่ได้สักอย่าง,1
ชาติไหนก็คนเหมือนกัน ทุกวันนี้ถ้าไม่มีแรงงานพม่า ผู้ประกอบการคงแย่ เพราะไม่มีแรงงาน ถึงจะเป็นแรงงานต่างด้าวแต่อยู่ที่ ปทท. ถ้าถูกกฎหมาย ก็จะได้รับการดูแล รักษา ไม่ต่างกับคนไทย สู้ๆ ช่วยกัน ป้องกัน และรักษา ให้โควิทหายไป ปทท.จะได้เดินหน้าต่อ เศรษฐกิจจะได้ฟื้นตัว ร่มด้วยช่วยกันทั้งคนไทย ทั้งต่างด้าว นะค่ะ เป็นกำลังใจให้ทุกคนค่ะ,0
ส่งกลับประเทศไปเถอะขอร้องส่งพวกเขากลับไปซะแค่คนไทยก็จำจะอดตายกันอยู่แล้วดูแลคนไทยให้ปลอดภัยก่อนดีไหมส่วนพม่าก็ส่งเค้ากลับไปประเทศของเขา,1
คนไทยไม่เข็ดนะตั้งแต่ไหนมาพม่ามันเผาบ้านเผาเมืองเราจนวอดวายยังมิน่ารับเอาพวกมันเข้าไม่จดไม่จำ,0
แยกแยะด้วยทหารชั้นผู้น้อย โดนสั่งมาขัดไม่ได้ อย่ามาบอกสงสารทหาร สงสารคนไทยด้วยกันนี้แหล่ะ คนหาเช้ากินค่ำ เหนื่อยแทบตาย คนธรรมดาพาพม่าติดเชื้อเข้ามาถึงชั้นในไม่ได้หรอก กุขับรถจากเชียงรายมากรุงเทพฯผ่านกี่ด่าน ยังต้องตรวจบัตรตรวจใบขับขี่เลย แล้วนี่ต่างด้าวแถมช่วงเชื้อโรคระบายแต่ผ่านด่านมาได้เป็นร้อย ถุยยยย ถ้าตั้งใจทำงานของตัวเองจริงๆเรื่องแบบวันนี้ตอนนี้จะไม่เกิดเลย,0
ให้พม่ากลับบ้านมันไปเถอะอย่าเอาไว้เลย,1
คุณก็ช่วยพูดกับเพื่อนๆๆพม่าทุกคนว่าต้องปฏิบัติอย่างไรและช่วยกัน..สู้..ข้ามพ้นโควิตไปด้วยกัน,0
Siam Mattitanont คนไทยก็จะอดตายกันอยู่...เห็นแต่ตัวมากพม่า,1
นาย ยาโยอิ อันที่พูดนี้คือพม่าไม่มีพวกคะ ถ้ามีพวกก็แนวๆ กร่างๆ เหมือนที่เขาบอกนั้นแหละคะ (มีเพื่อนแล้วทรงพลัง),0
ให้พม่ากลับประเทศให้หมด,1
ส่งมันกลับไปตายประเทศมัน พม่าหัวควย,1
ไทยไม่เคยใจดำกับแรงพม่าแต่ขีนรับมาหายยนะเกีดแน่ไม่ทำตามกฏหมายแรงงานเอาเชี้?อมาแพร่ทำให้คนไทยเดีอดร้อนรวมไปถึงคนชาติเดียวกันที่เค้าเข้าอย่างถูกต้องตามกฏหมาย.เข้ามาก็ไม่มีงานให้ทำเพราะตอนนี้ดค้าแอนตี้ขาวพม่ามากและส่วนใหญ่รอกักตัวไม่มีงานจนต้องหนีจากพี่นที่สมุดสาครไปที่ใหม่มันเป็นสี่งที่ต้องห้าม..อย่าทำให้เประเทศอี่นเค้าเดีอดร้อนเพราะการกระทำฉุ่ยๆไร้จีตสำนึก.เข้ามาก็อดตาย,1
ไม่ได้เกลียดคนพม่าเลยแต่ตอนนี้โรคมันแรงก็ต้องเห็นใจกันนะคะ,0
เป็นงานของ.พี่น้องพม่า.เขาไงครับ,0
พรจันทร์ เพียรซเทอเลอ พม่าตรวจฟรี ขอความร่วมมือให้ความเห็นใจ,0
จอห์นนี่่ เดท แล้ว ชาวบ้านเขาช่วยกันเป็นหูเป็นตาอย่างงี้ไม่ดีเหรอ เนื้อข่าวก็บอกนั่นงัย มาอยู่แคมป์คนงาน 9 วัน หลังจากลักรอบเข้ามา ใครเห็นใจพม่าที่อาศัยอยู่ไม่เป็นที่เป็นทาง ถ้าเจอก็ไม่ต้องเเจ้งความก็ได้ พาไปอยู่ที่บ้านมึงเลยจ้ะ พวกทุ่งลาเวนเดอร์,0
กลายเป็นพม่ามาแพร่เชื้อให้เรา? คนไทยป้องกันตัวเองแทบตาย? พลาดแล้วท่าน,1
พวกเจ้ามีแววไม่ ออกศึกครานี้เกวียงชีดน้ำก็จะออกมาตอนพระจันทร์เต็มดวงไม่เร็วช้าเรือของสีกาก็จะปรากฎพร้อมปะการัง และไร่ของพระนางอีเอ๋โดนกองทัพพม่าเผาไหม้ พม่าล้อมกรุงศรีแล้ว,0
พม่าสกปรกจะตายถุยนำ้ลายไปทั่ว,1
บอกแล้ว..ไอ้แรงงานพม่าที่หนีรอดข้ามมาได้...สำแดงเดช...บอกให้ยิงทิ้งคาชายแดนให้หมด..ไม่เชื่อ...,1
สู้ๆนะคะเพื่อนบ้านชาวพม่า,0
21 ธ.ค. 63 ติดเชื้อเพิ่มอีก 382 ราย #แรงงานต่างด้าว 360 ราย ติดเชื้อในประเทศ 14 ราย จาก? SQ 8 ราย คนไทย?ทำดี?แทบตาย?สุดท้าย?พม่า?ท?ำ?พัง? ?,1
เข้าใจนะรู้สึกเห็นใจคนพม่านะไม่มีใครอยากให้เกิดขึ้นนะโควิด นี่ ??สงสาร พวกเค้าเถอะเค้าก็คนเหมือนๆกัน ??,0
คนพม่าที่เป็นและนำโรคมาหน้าจะส่งมันกลับประเทศ?ไห้มันไปรักษาหรือตายห่าที่บ้านมันไม่หน้าจะรักษา?ไห้พวกมันที่นี้เลย.,1
รัฐบาลพม่าอย่าเห็นแก่ตัวนักไม่เคยนำสิ่งดีๆเข้ามาให้คนไทยเลยมีแต่มาแย่งอาชีพคนไทยทำบางครั้งก็ยังมาจี้ปล้นฆ่าคนไทยอีกแถมยังขนยาบ้ามามอมเมาคนไทยเวลามีเรื่องโอเซียนก็ไม่เห็นช่วยเหลืออะไรเลยตลก,1
มันจำเป็นขนาดนั้นเลยเหรอแค่คนไทยก็จะอดตายกันแล้วทำไมต้องยัดเยียดพม่าเข้ามาอีก,1
Ubon Worabut คนไทยกับพม่าก็ไม่ต่างกันครับใครๆก็อยากอยู่ใกล้ญาติตัวเองหรือคนรู้จักอยู่แล้ว ดูง่ายๆตอนปีใหม่ก็เดินทางกลับต่างจังหวัดกันเพื่อไปหาญาติพี่น้องไม่เห็นจะกลัวโควิดกันเลย,0
พม่ามาฆ่าคนไทย แถมคนไทยด้วยกันก็มาฆ่ากันเอง มันตอบสนองได้ดีจิงๆสรุปคนจนตาย จะเอาเงินที่ไหนมาประทังชีวิวทุกวันนี้ก็ลำบากจะแย่อยุ่แล้วรัฐจะช่วยคนไทยได้อย่างไร คนไทยนำพม่ามาฆ่าคนไทยอย่างเลือดเย็น,1
พม่าสิครองเมืองเฮาแล้วแมนบอไล่มันออกใหัหมดก่อนเฮาสตายโกเค,1
สู้ๆๆ กัน นะ พี่น้อง ชาวพม่า ออ ชาวพม่า กัมพูชาก็ คน กินข้าว เหมือน กัน ชาวพม่า กัมพูชา เขา ทำงาน ดีกว่า คน ไทย เสีย อีก คน ไทย เลือก งาน ทำ และ กะตังค์ ก็ ต้อง แพง กว่า อีก ต่างหาก ฉลอง ขอ เป็นกำลังใจให้ กับ พี่นองั ชาวพม่า ชาวกัมพูชา,0
ไม่มีใครอยากติดเชื้อค่ะ..เจอมากับตัว ไปซื้อของในห้างเล็กๆแถวบ้านเราไม่ใด้เข้าไปรออยู่ที่รถมอเตอร์ไซค์แฟนเข้าไปซื้อเองสักพักมีผู้หญิงผมยาวมาก ออกมาจากห้างแมสอยู่ใต้คางอีกคนไม่ใส่เราก้อไม่ใด้เอะใจอะไรแต่พอเขาสต้าดรถจะออกสำเนียงเขาคุยกันพม่าค่ะ..เราก้อถามทำไมไม่ใส่แมสเขาบอกง่ายๆสั้นๆแต่ทำเราจุกค่ะลืมก้อเป็นแบบนี้จะให้สงสารยังงัยไหวแค่เราคนไทยก้อจะเอาตัวกันไม่รอดพวกคุณมาก้อไม่เซฟตัวเองอีกขอเถอะช่วยเหลือคนไทยหน่อยดูแลตัวเองกันหน่อยเพื่อการอยู่ร่วมกันอย่างสันติ..#คนไทยใจดีโครตล่ะ,0
ประเทศพม่าคะ? ผู้นำประเทศ? ช่วยดูแลประชาชนของท่านอย่าให้ข้ามแดนอย่างผิดกฎหมายเข้าประเทศไทยดูแลป้องกันการเข้าประเทศไทยด่วนๆๆๆ?นะ? พม่าที่อาศัยในประเทศไทยห้ามและปรามพี่น้องเพื่อนๆที่พม่าอย่าเข้ามาทำความเดือดร้อนใหคนไทย? เราเป็นเพื่อนบ้านกันนานอย่าทำให้เรารู้สึกรังเกียจ?พม่าด้วยเหตุนี้?,0
รู้อยู่ว่าพม่าระบาดหนักยังจะพาเข้ามาอีกพม่าน่ากลัวกว่าฝรั่งเพราะฝรั่งต้องนั่งเครื่องมาพม้่หนีเข้ามาง่ายเกินและที่ประเทศพม่าเองใครติดโควิครัฐบาลพม่าเขาไม่ได้ดูแลดีเหมือนคนไทยพม่าเลยหนีตายมาไทยกันหมดคนไทยจะตายเพราะพม่านี่แหละ... ฟันธง..,0
พม่าไทยสุ้ๆๆพี่น้องกัน,0
น่าสงสารจัง.ยังไงพม่าก็คือคนเหมือนเรา.สิ่งไหนที่เราสามารถช่วยเขาได้เราก็ทำไปนะคะ...คนไทยมีน้ำใจและไม่ทอดทิ้งใคร,0
ไม่ต้องออกมาพูดดีกันหรอกยังไงก็ติดลุกลามทั่วประเทศแหละกูละสงสารหมอกับพยาบาลจริงจริงวะต้องมาคอยรักษาพม่าที่มันเป็นตัวชวยนำโรคมาแถ้แถ้ส่งมันกับไปให้ประเทศมันรักษากันเองเถะคะ่อย่าเอาพวกมันไว้เลยแค่คนไทยก็จะรัษาไม่ไหวแล้วเดียวมัน็เป็นทั้งประเทศแล้วมันหนาวแบบนี้ด้วยมันลุกลามอร็ว,0
เห็นไหมทำไมเกาหลี..เค้าถึงได้จริงจังและลงโทษอย่างรุนแรง.อดคิดไม่ได้ว่าพม่าตั้งใจเข้ามาแพร่เชื้อให้คนไทยรึเปล่าแต่ที่แน่ๆทางการพม่าคงไม่ใจดีรักษาแบบไทยหรือไม่%การรักษาไม่หาย.คือเป็นละตาย..ถึงเวลาเราควรจะผลักดันแรงงานเหล่านั้นกลับประเทศรึยังปีนึงๆพม่าเข้าไทยมากี่หมื่นคนรัฐเคยควบคุมหรือไม่.เอาละสิหรือพม่าตีกรุงศรีเช่นในอตีด,0
เข้ามาแบบผิดกฏหมาย แอบเข้ามา นำโรคเข้ามา กลับไปอดตายที่พม่าเลย หึ,1
ปล่อยให้ตายไปเลยพวกทำแบบนี้ทั้งพม่าทั้งคนไทยที่เห็นแก่ตัว,1
"FM 96.5 | รายการ เวทีความคิด | สถานการณ์ COVID-19 | (04-01-64) ?? รายการ #เวทีความคิด #ThinkingRadio ติดตามได้ทุกวันจันทร์-ศุกร์ ?เวลา 19.30-21.00 น. ??ดำเนินรายการ โดย อภิรักษ์ หาญพิชิตวณิชย์ ช่วงแรก ร่วมสนทนากับ รศ.สุขุม นวลสกุล ความเคลื่อนไหวทางการเมือง การเปิดประชุมสัมนาในภาครัฐว่าสามารถทำได้ไหม,การระบาดของโควิดนี้เกิดจากการร่วมมือของผู่ที่เกี่ยวข้องของการพาพม่าเข้ามาภายในประเทศรวมไปถึงบ่อนพนันภายในประเทศ ช่วงที่สอง ร่วมสนทนากับ คุณแคน สาริกา ประเด็นทำไมลาวและประเทศเพื่อนบ้านถึงได้วัคซีนก่อนเรา ช่วงที่สาม ร่วมสนทนากับ ดร.ปริญญา เทวานฤมิตรกุล เรื่องราวของโควิด-19 การใส่หน้าการปิดปากจมูกให้เป็นประจำเพื่อป้องกันโควิดกันในช่วงนี้ ติดตามชม LIVE สด และ ฟังย้อนหลัง ที่ https://thinkingradio.mcot.net/vlive และ https://youtu.be/LNLsZb0LiWQ ติดตามความเคลื่อนไหวได้ที่ ? Facebook : https://www.facebook.com/Thinkingradio ? YOUTUBE : https://www.youtube.com/thinkingradio ? LINE : https://line.me/R/ti/p/%40thinkingradio ? Twitter : https://twitter.com/thinkingradioFM ? Instagram : https://www.instagram.com/thinkingradio//",0
เห็นคนงานพม่าในไทยเล่าให้ฟังเขาสั่งให้ยิงทิ้งได้จริงเปล่า,1
สงสารก็แต่คุณหมอเมื่อไหร่จะได้พักกับเขาสักที+มีแต่เพิ่มจะหวังพึ่งรัฐก็รี่บรี่จะหวังพึ่งประชาก็กินแห้วเศร้าใจเพราะพม่า,0
เป็นกำลังใจให้ครับ...วอนรัฐบาลส่งพม่ากลับบ้านเขาให้หมดทุกจังหวัดเถอะคนไทยจะตายเพราะพวกนี้.พอโรคนี้หายค่อยเข้ามากันใหม่...,1
Oil Oil Ieamsamang รอยต่อเลยครับนั่งรถเมล์สองแถวพม่าเต็มรถตายๆๆ,0
@รมย์นวินท์ จันทวงศ์ มันไม่เหมือนกันคนไทยช่วยกันเต็มที่การป้องกันใส่หน้ากากพกเจลล้างมือตลอดเวลามีแต่คนไทยที่ทำเป็นอันดับหนึ่งของโลกจนwhoชื่นชมคนไทยจนคุมเชื้อมาได้จนคนไทยออกไปทำงานทำกิจกรรมอย่างสบายใจโดยไม่ต้องระแวงเชื้อได้กว่าจะทำสำเร็จคนไทยลำบากกว่าหลายชาติแต่ประเทศอื่นไม่ได้ทำแบบคนไทญ ประเทศพม่า มาเลย์ สิงห์คโปรไม่ได้ทำแบบไทยเขาจึงติดเชื้อเยอะเขาใช้ชีวิตปกติสบายๆจนระบาดเยอะ แต่ไทยคนไทยทั่วประเทศ อสม หมอ ช่วยกันอดทนจนทำสำเร็จผ่านมาได้อย่างยากลำบาก พอจะใช้ชีวิตสบายๆให้สมกับที่ได้ผ่านความลำบากช่วยกันคุมเชื้อโรคมาช่วงนึงกลับมีคนต่างด้าวเข้ามาเอาเชื้อมาแพร่อีกแทนที่คนไทยจะทำมาหากินต้องมาเดือดร้อนอีก สิงห์คโปรระบาดเยอะเพราะแรงงานต่างด้าวอยู่แออัดแต่เขาอยู่ก่อนแล้วไม่ได้แอบเอาเชื้อเข้าไปไม่เหมือนไทยที่ต่างด้าวเอาเชื้อเข้ามาทั้งที่ไทยควบคุมได้แล้วเชียวถ้าทหารตำรวจไทยเข้มแข็งกว่านี้จะไม่เกิดปัญหานี้แน่ ถึงไทยจะมีขบวนการค้ามนุษย์ก็เถอะแล้วทหารตำรวจมัวทำอะไรไม่จัดการล่ะเพิ่งจะมาจัดการตอนโรคระบาดใหญ่แล้วมันหน้าที่ทหารตำรวจ แต่ทำหน้าที่ไม่ดี,0
เหน่ง แรนเจอร์ ก็นั้นไงฟ้องเอากับพวกนั้นไง อีกอย่างทางชายแดน คนติดมันก็มีหนีเข้ามาด้วยส่วนนึง มึงเดินสำรวจดูน่ะรอยต่อไทยพม่าระยะทางเท่าไหร่ มึงจะให้ จนท.เค้าตรวจหมดทุกตารางนิ้วพร้อมกันตลอด24ช.ม. มันเป็นไปไม่ได้หรอก ต่อให้ใครก็ทำไม่ได้ ไหนจะอุปสรรคต้นไม้ภูเขาทะเลแม่น้ำ มึงอย่าพูดว่าไม่ดูแลถ้ามึงไม่รู้จริงไอควาย คนที่เค้าทำอยู่เค้าไม่ได้พูดไอ้ควาย เพื่อนกูไปตระเวนอยู่ชายแดนที่ จ.ระนองเกือบปีแล้ว ไม่ได้กลับบ้านมาอยู่กับลูกเมีย แต่ควายแบบมึงมาพูดหมาๆว่า จนท.ไม่ดูแลชายแดน มึงจะอวดเก่ง จะโชว์ว่าตัวเองเหนือยังงั้นเหรอไอ้กระจอก ขำดีชอบๆๆๆ,0
Sukee Nakamin คงยากขนาดเค้าพากันยกครอบครัวมาเที่ยวพม่าปีนั้นขอแวะยังไม่ได้เลยฟังแล้วน่าสงสารไม่ให้ยศไม่ให้ตำแหน่งอะไรใครสักคนที่เรียกๆกันอยู่นี่ชาวไทยเรียกกันเอง. ทีสาวน่านประกาศประจานชะไม่มีสุท้ายยกย่องยิ่งกว่าเดิมหมดความนับถือ. เวรกรรมวันไหนคงจะชะหีขาดกันอีกรอบอีกคนแหละ,0
ปทุมสามโคกตลาดแอร์ช่วยมาตรวจด้วยค่ะจะเยียบกันตายแล้วมีแต่พม่า,1
ตายๆประเทศไทย พม่ามาตี แตก จริงๆ,1
ฟาดๆ ฟาดพม่าไห้ตายเกลี้ยงไปเลย,1
กุ้ภัยม่น่าไปช่วยน่ปล่อยหัยมันตายยกรถเลยนิก้แค่พม่า,1
ส่งต่องด้าว มาโรงพยบาล สามพราน หน่อย สงสาร หมอที่สุด ปี62 เขาไม่ให้กลับ ไอ้พม่าจะกลับ แล้วจะมาอี่ก กูคน นึงไม่สงสาร,0
แรงงานผิดกฏหมายนี้แหละจะแพร่เชื้อ...เขาก็รู้ถ้าถูกจับได้แล้วจะมีผลอย่างไรในอนาคต..คงจะหนี้ไปเรื่อยๆ ไม่กลับพม่า ก็ไปสถานที่อื่นที่ยังมีเพื่อน พี่ น้อง จะคุมการระบาดยาก. คนไทยที่รับแรงงานพม่าผิดกฏหมายมาทำงานละ..????..เราอยู่กับโควิคมาหลายเดือนแล้ว....คนที่รับแรงงานผิดกฏหมายมาทำงานคิดอย่างไร???,0
เป็นกําลังใจให้พี่น้องพม่าทุกคนค่ะ,0
ให้กำลังใจอยู่ค่ะสู้ๆนะคะขอบคุณค่ะช่วยเหลือพวกเรามาตลอดไม่ว่าสาวไทยสาวพม่าท่านก็ไม่เลือกปฏิบัติขอให้หายไวนะค่ะ,0
เลี้ยงไว้เยะๆพม่าจะได้ตายห่าทั้งบาง,1
นําเข้าจริงๆๆ คนอยู่ไทย ก็พยายาม ป้องกันตัว แต่สุดท้ายก็มาแพ้ภัย พม่า ชีวิตเป็นไทย จะเป็นอย่างไรตอนไปนี้ คนที่มีเงิน ก็จะ มีน้อยลง คนไม่มีก็จะอดตายทั้งประเทศแหละครั้งนี้,1
ส่งผล วังทะพันธ์ เบื่อกับคำว่าผ่านไปแล้ว ทั้งที่บางเรื่องมันป้องกันตั้งแต่ต้นได้ พม่ามีข่าวระบาดหนัก ต้องมีทะลักเข้าชายแดนมาบ้าง มีอำนาจ มีคนอยู่ในมือ ทำไมจะป้องกันไม่ได้ ปากบอกอย่าชุมนุมกัน แต่ปล่อยให้บ่อนเปิด แบ้วว่าไม่รู้ว่ามีบ่อน ลักลอบเข้าเมือง ก็ไปจับพวกที่พาเข้ามา ซึ่งก็รู้ว่าส่วนนึง มาจากเจ้าหน้าที่รัฐรับสินบน จับไปสิ จับให้หนัก ทำผลงานให้เห็น แล้วประชาชนจะศรัทธา ขอให้ทำอะไรก็จะช่วย เพราะแสดงให้เห็นว่ารัฐทำเต็มที่แล้ว วันก่อนขอความเห็นใจ ขอให้ช่วยเหลือชาวต่างด้าวที่เป็นสาเหตุส่วนหนึ่งให้โรคกลับมาระบาด แต่มาวันนี้กลับขู่ฟ่อๆเหมือนงูเห่าใส่คนไทยที่บางคนปฏิบัติตัวดีมาตลอด แต่ต้องมารับกรรม เพราะความละเลยของรัฐ มันใช่แล้วเหรอคะ รัฐช่วยทำงานของรตัวเองให้เต็มที่ก่อนเถอะค่ะ,0
ตายอ้อมน้อย สมุทรสาครนี่ดงพม่าเลย,1
"@กัลยาณี ชัยภูมิ อยากให้เป็นอย่างนี้ #ทั้งชาติค่าาาา# โทษค่าคุณ กัลยาณี อยู่ส่วนไหน กทม.คะ พม่าตีเราแตกอีกแล้วค่า #covidนำมา,เป็นของขวัญปีใหม่,แด่เพื่อนคนไทยค่าาาาาาาาาาสส# ???????",1
@กนกอร โพธิ์งาม 555ใจพระจริงๆคนดี้ๆคนดีคนพวกนี้สงสัยมันมีญาติยูพม่ามั้งค้ะ555,1
Nott Chom ยังไงมันก็อยากมาครับ มีโอกาสได้งานและดำรงชีวิตได้ ดีกส่าอดตายหรือไปประเทศ?อื่น? เพราะคนไทยใจดีใจกว้างกับพม่ามาก ทำเหี้ยกับคนไทยแค่ไหนคนไทยก็ไม่โกรธ?ไม่เอาคืน เป็นผมเป็นพม่า ผมก็มาแม้ไม่มีคนจ้างในทันทีก็ตามแต่เชื่อว่าต้องได้งานทำละอย่างน้อย คนไทยขี้สงสารพม่่าและต่างด้าวที่สุดอยู่แล้ว?,0
พี่น้องแบบนี้กูด่าตายเลย พี่น้องอะไร มาทำร้ายกันเอง พวกพม่าส้นตีน,1
สนับสนุนให้ยิงทิ้งให้หมดพวกลักรอบเข้าเมืองหรือพวกคนไทยที่หนีกลับมาจากพม่า ยิงทิ้งไปเรยอีเหี้ย หนีเข้าประเทศเขาได้ตอนกลับเอาโรคมาอีก พวกฝั่งโน้นมาก็ผิดกฎหมาย เสือกไม่มาตัวป่าว ยิงแม่งให้หมด มึงทำให้พวกกูลำบาก คนที่เขาตั้งใจทำงาน ทำตามกฎของส่วนรวม ใส่แมสตลอด ล้างมือด้วยแอลกอฮอ ไปไหนที่ขาดไม่ได้เรยแมส จำแม่นยิ่งกว่าตังในกระเป๋า มึงทำให้หลายๆชีวิตจะอดเจอครอบครัว เจอคนที่เข้ารอ เช่นกู กูอดเจอพ่อ พ่อกูอยู่เรือนจำสมุทรปราการ กูให้สัญญาว่าก่อนปีใหม่กูจะไป อีสัสนรก มึงทำให้แผนปีใหม่กูล่ม คนในครอบครัวกูอยู่ที่เสี่ยง คนในครอบครัวอื่นๆอยู่ใจกลางความเสี่ยงของพวกมึงที่ไม่มีสามัญสำนึกของส่วนรวม ยิงให้ตายๆอีเวร คนอยู่ที่เสี่ยงเขาจะกลับก็ไม่ได้ งานก็ต้องทำ เพื่อปากท้อง โรคก็กลัว อดตายก็กลัว พวกมึงนี้หน้าจับได้ ยิงแม่งให้ตาย แล้วโยนทิ้งตามตะเขบชายเเดน คนแก่ที่เขามีลูกหลานอยู่สมุทรสาคร ยุดยา นนบุรี แถวบ้านกูเขาไม่เป้นอันนอนกัน เพราะคนอย่างพวกมึง หนีไปหนีมา หน้าเอาหนังติ้กยิงเม้ดแตดจัด,1
พม่าตีเมืองเเตกอีกครา,1
Live ข่าวอรุณอมรินทร์ ทั่วไทย + ข่าวอรุณอมรินทร์ ประจำวันที่ 24 ธ.ค. 63ออกอากาศสด! ข่าวอรุณอมรินทร์ ทั่วไทย + ข่าวอรุณอมรินทร์ ( 24 ธันวาคม 2563 ) พบกับ คุณศุภโชค โอภาสะคุณ คุณรังสิมา ศฤงคารนฤมิตร และคุณสถาปัตย์ แพทอง 1. หลายจังหวัดเมืองแตกทยอยติดโควิดถ้วนหน้า ล่าสุดเจอไปอีก 5 ต้องสั่งงดงานปีใหม่ทันทีไม่ต้องมีข้อสงสัย 2. สาวพม่าฝากถึงคนไทย ขอความเห็นใจ วอนหยุดด่า แม้จะเข้ามาขายแรงงานแต่ก็รักเมืองไทยและไม่อยากติดโควิดเช่นกัน 3. ลุงตู่เรียกประชุม ศบค.ชุดใหญ่วันนี้ คาดเตรียมเคาะมาตรการล็อกดาวน์ออกมาคุมสถานการณ์โควิด-19 #ข่าวอรุณอมรินทร์ #อมรินทร์ทีวี34 #amarintv34,0
จะคนไทยหรือพม่าเขาก็มีหัวใจเหมือนกันมนุษย์เหมือนกันแต่เขาอาจจะเข้านานก่อนที่โควิคจะเกิดจะโทษเขาไม่ได้นะค่ะต้องเข้าใจเขาต้องโทษคนที่ลับล่อเข้ามาใหม่ค่ะทั้งๆที่ประเทศเราปิดยังจะเข้ามาทางพม่ากำลังระบาด,0
คนไทยสงสารพม่านะสู้ๆๆๆรักษาตัวให้หาย,0
ถ้าพม่าติดหลักแสนละ.เรามิตายทั้งประเทศเหรอคะ.สกปรกถุยนํ้าที.,1
ตลาดแบบพม่า open air อากาศถ่ายเทกว่า ไม่จำเป็นต้องปิดตลาด สงสารพ่อค้าแม่ค้าต้องหาเช้ากินค่ำดูแลครอบครัว,0
พม่าบุกขี่โค.มาทำศืกครั้งนี้ กรุงไม่แตก แต่ตายหมู่ทั้งประเทศ,1
ขอบคุณที่ยังคิดถึงเพื่อนร่วมชาติ นึกว่าจะคิกถึงแต่พี่น้องแรงงานพม่า ลาว กัมพูชา อย่างเดียว,0
พม่ากลับไปหาญาติตามชายแดนแล้วนำเชื้อกลับมาติดคนไทยต่อไปใครทีเป็นแรงงานต่างด้าวไห้มี สัญลักษณ์อีกตัวไปเลยจะได้รู้ว่าคนไหนไทยคนไหนพม่าเช่นพม่าต้องติดบัตรพม่าไว้ไห้ชัดๆๆ,0
เข้ามาทำเหี้ยไรอีก ไอ้พวกพม่าส้นตีนทำประเทศไทยจะพังอีกรอบ เนรเทศแม่งกลับประเทศแม่งให้หมดกลับไปตายๆที่ประเทศพวกมึงนู้น ไอ้พม่าชิงหมาเกิด,1
พม่าๆๆเเละพม่า สงครามพม่าเเพ้เรา เเต่ตอนนี้เราโดนพม่าตีโควิดกันกระจายทั่วไปหมด คุมให้อยู่นะไอ้อนุทิน โรคกระจอกของมึงไงคนไทยจะตายห่ากันหมดเเล้ว,1
