text,label
"บ้านต้นไม้ ทองผาภูมิ 500 บาท ที่พักลับ กลางป่า! กาญจนบุรี | หมีเที่ยว EP.81#หมีเที่ยว บ้านต้นไม้ทาร์ซาน ทองผาภูมิ  500 บาท หนาวๆแบบนี้ มานอนที่พักลับ! กลางป่า กาญจนบุรี ขับรถขึ้นเขา ชมจุดชมวิว 360 องศา ปังมาก! กาญจนบุรีมีอะไร? ที่ไม่ใช่! นอนแพในเขื่อน นอนแพไทรโยค เหมืองปิล็อก สังขละบุรี มีอะไรอีกบ้าง? ดูคลิปนี้เรามีบอก! เพราะทริปนี้จะพาเพื่อนๆ ไปเที่ยวกาญจนบุรีแบบใหม่ ตะลุยที่เที่ยวลับๆ ทั้งที่พัก กิจกรรม จุดถ่ายรูป เรียกได้ว่าเราค้นหาที่เด็ดแต่ไม่ดังมาฝากเพื่อนๆกันแล้ว และแน่นอน ราคาต้องถูก! ตามมาดูกันเลย! ?? ทริปนี้เราเดินทางโดย Ford Everest Titanium+ ที่มาพร้อม กระจังหน้าดีไซน์ใหม่ มีตัวอักษร EVEREST ที่ฝากระโปรงหน้าเด่นชัด ภายนอกสีใหม่ กับสีน้ำเงินดีพ คริสตัล บลู ทริปนี้เดินทางได้สบายใจหายห่วง ไม่ว่าเส้นทางจะเป็นยังไง ก็ไปถึงจุดหมายแน่นอน มาเริ่มกันที่ อุทยานแห่งชาติ ทองผาภูมิ ขับรถใช้เวลา 4 - 5 ชั่วโมงจากกรุงเทพฯ ก่อนเข้าด้านในต้องเสียค่าเข้า ผู้ใหญ่ 40 บาท เด็ก 20 ค่ารถยนต์คันละ 30 บาท และไปที่จุดบริการนักท่องเที่ยวเพื่อรับกุญแจห้องที่จะพัก ต้องจองห้องมาล่วงหน้าก่อน มีแบบเต้นท์ด้วยนะ สามารถเอามากางได้เลย คนละ 30 บาท เท่านั้น เข้ามาด้านใน ที่พักก็จะติดกับจุดชมวิว ที่นี้จะมีจุดชมวิว 3 จุด สามารถเดินท่องเที่ยวได้เลย ห้องพักของเราเป็นบ้านต้นไม้ทาร์ซานหลังที่ 4 ราคา 1500 บาท นอนได้ 2-3 คน มีห้องน้ำในตัว และมีอีกหลายหลัง ติดต่ออุทยานได้เลย หนีเที่ยวได้ที่ : อุทยานอห่งชาติทองผาภูมิ, ทองผาภูมิ, กาญจนบุรี เบอร์ติดต่อ : 098-252-0359 จองที่พัก พิกัด : https://goo.gl/maps/n1j2Mbk9sCQKUms29 ขับรถออกมาจาก อุทยานก็มุ่งหน้าไปดูพระอาทิตย์ตกกันที่ เนินช้างศึก จุดชมพระอาทิตย์ขึ้นและตก 360 องศา เห็นฝั่งไทย-พม่า ติดกับหมู่บ้านปิล็อก อิต่อง เราเลยแมะมาทานอาหารเย็นที่หมู่บ้านกัน อากาศเย็นๆ ต้องกินหมูกะทะ ราคา 600 บาท ทานได้ 4-5 คน หนีเที่ยวได้ที่ : เนินช้างศึก, ทองผาภูมิ, กาญจนบุรี พิกัด : https://goo.gl/maps/X8zpAkoyBX5uqmgu7 ??ออกจากอุทยาน มีที่เที่ยวอีกที่นึง เขื่อนวชิราลงกรณ์ สถานที่เที่ยววิวสวย ระหว่างที่เราอยู่ ในอุทยานวิวไกลๆ ของเราจะเห็นเป็นเขื่อนวชิราลงกรณ์ สวยมาก เหมือนทะเล เป็นเขื่อนเก็บน้ำขนาดใหญ่ สามารถเข้ามาเที่ยวได้ฟรีๆ เลย! หนีเที่ยวได้ที่ : เขื่อนวชิราลงกรณ์, ทองผาภูมิ, กาญจนบุรี พิกัด : https://goo.gl/maps/azhhu2qS4qhHf9pN7 การเดินทางไปเที่ยวไม่ว่าจะลุยน้ำ บุกป่าที่ไหน ถ้ามีรถยนต์คู่ใจไปไหนก็ไปกัน แบล์อยากจะแนะนำ Ford Everest Titanium+ ให้เพื่อนๆกัน เพราะสัมผัสมาแล้ว ส่วนตัวรถคันนี้ตอบโจทย์เราหลายอย่าง ชอบมาก! ทั้งดีไซน์รถยนต์มีความเท่ สีสวยไม่เหมือนใคร และภายในมีห้องโดยสารกว้างขวาง จอ Multi-Touch สามารถควบคุมเครื่องปรับอากาศ สั่งการด้วยเสียง รองรับ Apple CarPlay มีครบทั้ง Bluetooth และ Wi-Fi เปิดเพลงฟังคือ ดีมาก ลำโพงตั้ง 8 จุดรอบคัน และมีระบบรักษาความปลอดภัยรอบคัน นอกจากนั้น ตอนนี้เค้ามีฟรีรับประกันเครื่องยนต์และระบบส่งกำลังนาน 10 ปี หรือ 150,000 กม ด้วยนะ บอกเลยว่า คันนี้ตอบโจทย์สายเที่ยวแน่นอน รับรอง! ใครอยากดูรายละเอียดเพิ่มเติมเข้าไปดูได้ที่ https://www.ford.co.th/suvs/everest/ สามารถติดตามพวกเราผ่านช่องทาง หนีเที่ยว ต่อไปนี้ Facebook : https://bit.ly/2SFis0R YouTube : http://bit.ly/SneakOutYouTubeS LINE@ : https://bit.ly/2Qv5ml3 Instagram : https://bit.ly/2VxlEh0 FB Group กลุ่มคนหนีเที่ยว : https://bit.ly/2FjnTPj FB Group กลุ่มตลาดนัดคนหนีเที่ยว : https://bit.ly/2Fhn09U #FordEverestTitanium #Sneakoutหนีเที่ยว #ทองผาภูมิ #กาญจนบุรี",0
ที่ไหนมีพม่าที่นั้นมีโควิดตายยยยยย,1
เพื่อนสลิ่มผมก็รับลูก โทษชาวบ้านกันเอง ไหนละรั้วของชาติ นี่ถ้าพม่าพกระเบิดมาคนละลูก ระเบิดกรุงเป็นผงไปละ ไม่ต้องไปซื้อ เรือดำน้ำ ให้ใครเกรงใจหรอก เพื่อนสลิ่มก็โง่ดักดานเชียร์ว่า ต้องซื้อเพื่อปกป้องแผ่นดิน จะบอกว่าปล่อยตายบ้าง ที่ตายคงไม่ใช่สลิ่ม พวกนี้ตายยาก พวกพันธ์สัตว์เลื้อยคลาน อึดทน,0
เป็นกำลังใจให้ผู้ว่าคนเก่ง เป็นกำลังใจให้พี่น้องชาวสมุทรสาคร พี่น้องชาวพม่าทุกคน,0
ว่าแต่พม่าเจาของติกยังเอาไปใส่คนพี่น้องชิาตเดียวกันติดแลัวชิอยากไปเทียวเห็งยังหืนงึก,0
นี่พึ่งตื่นเหรอ ลุง พม่าจะมาเผาเมืองอยู่แล้ว เด่วก็ตรวจไม่เจอเหมือนหวยขายเกินราคา พัทยาไม่มีผู้หญิงขายบริการอีก ถ้าเอาจริงตั้งแต่แรก ไม่มีเหตุการณ์มาถึงวันนี้หรอก ??,1
เป็นกําลังใจให้พี่น้องพม่าทุกคนค่ะ,0
ยิงหัวพม่าที่ลักลอบเข้าเมือง พร้อมทั้งแจกตะกร้อครอบปากพวกมือไม่พายด้วยค่ะ เป็นกำลังใจให้นายกลุงตู่ค่ะ,1
ไอ้เหี้ยๆๆๆๆ กุด่าหมดอ่ะทั้งไอ้เหี้ยนายทุนคนพาเจ้ามาทั้งไอ้เหี้ยพม่าคนที่ติดแล้วหนี ส้นตีนมาก ทำไมไม่ตายๆไปเลยว่ะ พวกกุผิดอะไรทำไมค้องมารับกรรมกับความเลวของพวกมึงด้วยอ่ะ เหี้ยทั้งหมด สัสเอ้ย,1
เอามาฆ่าทำลูกชิ้นส่งขายพม่า.....ตอนยุคกรุงศรีพวกมันเผาเมืองเราซะไม่เหลือคำว่าแผ่นดินทอง.....เห้อ....เบิ้ดคำสิเว้า,1
รับเข้ามาเลยอีก60000คนให้มันตายเลยคนไทยเลี้ยงพม่าไว้มันเป็นพ่อมึง.เหี้ยจริงๆๆ,0
ยิงทิ้งไปเลยมาอยู่ในประเทศเราสร้างความเดือดร้อนให้คนไทยแต่ไหนแต่ไรแล้วพวกพม่ารามัน,1
กลับพม่าไป เป็นโควิดแล้วโอกาสตายสูงกว่าเป็นอยู่ไทยนะ,1
ทำไม่ป่อยไห้ต่างด้าวเขาไทยเยะทีสุดส่วนมามีแตคนไม้มีบรัตอะไร่เลย กรัมพูชาบางพม่าบางตายๆแน่ๆคนไทยเรา,1
ไม่น่าเชื่อว่าคนไทยเราจะไร้น้ำใจ ใจดำกับพวกเขาได้ขนาดนี้ในฐานะเพื่อนมนุษย์ด้วยกัน ถ้าเกิดเป็นไอ้ฝรั่งตาน้ำข้าวล่ะก็ ผมว่าจัอ้าแขนรีบวิ่งเข้าไปกอดและจูงจมูกมันเข้ามากินข้าวเลยล่ะม้าง มองกลับกันนะ ถ้าคนไทยเราไปตกทุกข์ได้ยากที่ไหส จะมีใครมาสนใจ ให้ความช่วยเหลือเราได้มากกว่าไปเกิดขึ้นที่พม่าไหมล่ะ จะบอกให้ คนพม่านี่ล่ะมีเงินเท่าไรทำบุญกับพระพุทธศาสนามากเท่านั้น จิตใจพวกเขานั้นยังเป็นบุญสูงกว่าคนไทยจอมปลอมอีกเยอะ สังเกตุงานบุญในเขตที่มีแรงงานพม่าเยอะๆสิ จะมีพวกเขามาทำบุญกันตลอด เวรกรรมที่ทำกับมนุษย์ด้วยกันนั้นหนักนักนะครับ,0
สุธน เจตนา ฆ่ามานนนนพวกมานเผากรุงศรีพวกพม่ารามัน,1
Flim Fuse ไม่เคยรังเกียจนะ.ที่อยู่ไทยมานาน.เห็นใจ..ส่วนพวกที่แอบเข้ามา..ส่วนมากก็คนไมยนี่ละพามา..แถวบ้านก็มี.คนพม่า.ยังบอกไม่ต้องหนีเลย..แค่อยู่กะที่ทำงานไป..,0
เสียกรุงให้พม่า พม่าเผากรุงอีกแล้วหน๋า,1
สมควรออกเอง ไม่ต้องสร้างดราม่าให้คนเห็นใจ อำนาจเต็มอยู่ในมือแท้ๆยังปล่อยให้ระบาดได้ในจังหวัดตัวเอง ชาวบ้านรู้กันทั่วว่าพม่าเข้ามาผิดกฎหมายมาลงที่จังหวัดนี้ ทำไมไม่ขอความร่วมมือกับผู้ประกอบการ และหรือกับชาวพม่าให้ช่วยประกาศคนพม่าที่มีความเสี่ยงอย่าพึ่งเข้าไทยเพราะมันจะทำให้ชิปหายกันหมด,0
สู้ๆนะรักทุกทุกคนนะค่ะเราจะสู้ไปด้วยกันม่วาจะไทยพม่าเราก็เปนคนเหมีอนกันรักขีวิตเหมีอนกันใช้มัยค่ะสู้ๆจร้า,0
คนไทยเดือดร้อนเพราะพม่าเอาโควิดเข้ามารอบนี้แล้วยังจะขอเข้ามาอีกหรือถ้ารับเข้ามาอีกเมืองนี้คงเป็นซอมบี่หมดละจะอดตายและจะเป็นโรคตายกันหมดละ,1
ชื้นชมครับผม.พี่น้องพม่าก็สู้ๆนะเป็นกำลังใจให้,0
ตายล็อกดาวน์มาก่อนเคาว์ดาวพม่าตีแตกอีกครั้งเวรกรรมไทยแลนด์,1
สงสารพม่าจังเลย,0
ไอ้พวกพม่าถ้ามันทำตัวไม่อยู่ในกฎเกณจะหาทางหลบหนีเหมือนพวกผีดิบห้อสไนเปอยิงแม่งทิ้งเลยไอ้พวกพม่าที่ปล่อยเชื้อโควิดที่ทั้งหลายถ้ามันหนีออกมายิงแม่งทิ้งเลย,1
พวกนี้มันฆ่าคนไทยทางอ้อมรู้มั่ย..ต่อไปพม่ายึดแน่...,1
ส่งทหารไปอยู่ชายแดนค่ะ. อย่าให้พม่าเข้ามาอีก ถ้าเขามาก้อยิงทิ้งไปเลย เด็ดขาด,1
