text,label
ด่วน??ปทุมธานี ติดโควิด 2 ราย ผัวเมียพ่อค้าอาหารทะเล ตลาดนัดวัดสระบัว คลอง 11 ?? ผู้สื่อข่าวรายงานว่า จากกรณีที่ เฟสบุคส่วนตัวชื่อ หากเหนื่อยนัก จงหยุดพักเสียก่อน ได้โพสขอความว่า ผลตรวจออกมาแล่วครับ ผมกับแฟนติดโควิท ผู้สื่อข่าวจึงได้หาข้อมูล จนทราบว่า ผู้ที่โพส ชื่อ นายนิวัติ แนบสนิท อายุ 42 ปี ได้ติดโควิด กับภรรยา ชื่อนางสาวศิริลักษณ์ พิรมย์ทอง อายุ 37 ปี ซึ่งทั้งเป็นพ่อค้าอาหารทะเลสด โดยขายประจำอยู่ที่ ตลาดนัดวัดสระบัว หมู่ 1 ตำบลบึงน้ำรักษ์ อำเภอธัญบุรี ปทุมธานี โดยจากการเปิดเผยไทม์ไลน์ผู้ป่วยโควิด พบว่า เมื่อ เวลา 24.00 น. ของวันที่ 4 ธ.ค. ได้เดินทางไปซื้ออาหารทะเล ที่ตลาดทะเลไทย จ.สมุทรสาคร และเดินทางกลับบ้านย่านคลอง 11 ธัญบุรี จนกระทั้งช่วงบ่ายได้เดินทางออกไปขายของที่ตลาดนัดวัดสระบัว โดยตอนที่ออกจากบ้าน ขายของ จนกลับ ตนและภรรยาใส่แมสตลอดเวลา และออกไปขายของตอนเย็นวันที่ 5-6 ธ.ค. ที่เดิม จนวันที่ 6 ธ.ค. ขายของเสร็จ กลับบ้าน และเดินทางออกจากบ้านไปซื้อของ ตลาดทะเลไทย พร้อมภรรยา ทำแบบนี้วนไปไม่เคยออกไปไหนเลย แต่จะมี วันอาทิตย์ ที่ 13 ธ.ค. ตอนเช้าได้เดินทางมาขายของตลาดเช้าที่ ตลาดการเคหะคลองหก หมู่ 2 ต.รังสิต อ.ธัญบุรี จ.ปทุมธานี จนล่าสุดเมื่อวันที่ 18 ธ.ค. แฟนสาวของตนตัวร้อน เหมือนจะเป็นไข้ แต่ต้องเดินทางไปซื้อของพร้อมกับตน และจนวันที่ 19 แฟนก็ยังคงตัวร้อนอยู่ และตนรู้สึกแสบคอ ปวดหัว ปวดหัวแล้วหาย และมาทราบข่าวในวันนั้นว่ามีคนป่วยติดโควิด 500 กว่าคนที่ตลาดมหาชัย ซึ่งตลาดมหาชัยและตลาดทะเลไทย อยู่ไม่ไกลกันมาก และอีกอย่าง คนดองกุ้งที่ตนไปซื้อของด้วย ก็เป็นพม่า ซึ่งแฟนเขาก็ทำงานที่ ตลาดมหาชัยด้วย ซึ่งตนและภรรยารู้สึกไม่สบายใจ เกรงว่าถ้าติดโควิด จะนำเชื้อไปแพร่ให้คนอื่น จึงได้ตัดสินใจ เดินทางไปตรวจหาโควิดเมื่อวันที่ 20 ธ.ค. และทางโรงพยาบาลแจ้งว่าตน 2 คนติดโควิด 19 จึงต้องรักษา ส่วนลูกชายของตน ตรวจแล้วไม่พบ แต่ก็ต้องกักตัวอยู่บ้านเพื่อดูอาการ 14 วันเช่นกัน นายนิวัติ แนบสนิท อายุ 42 ปี กล่าวต่ออีกว่า ตนไม่เคยเสียดายของที่พึ่งซื้อมาเลย เพราะทุนยังอยู่ในนั้นเป็นหมื่นบาท และตนก็ไม่สนใจว่าลูกค้าประจำที่มาซื้อของ จะว่าตนอย่างไร แต่ตนทั้งสองคนกลัวมาพวกลูกค้าที่มาซื้อของ จะติดด้วย เพราะตนไม่ใช่คนแพร่เชื้อพวกตนก็ติดเขามาเหมือนกัน ขนาดป้องกันอย่างดีแล้วยังติด จึงได้โพสเพื่อเตือนให้ลูกค้า และพ่อค้าแม่ค้า ที่ใกล้ชิดตน ให้เฝ้าระวังตัวเองให้มากที่สุด ที่เป็นห่วงที่สุดก็คือลูกชายที่ผลตรวจออกมาแล้วไม่ติด แต่ต้องเฝ้ากักตัวอยู่บ้านคนเดียว ซึ่งตนก็จะคอยสั่งอาหารไปให้และให้ห้อยไว้ที่หน้าบ้านอย่างเดียว สงสารลูกเพราะลูกไม่เคยอยู่คนเดียว #01,0
น้องเขาคงดีใจมาก น่าสงสารจัง อยากให้เราไทย พม่า รวมเป็นชาติเดียวกัน ซึ่งความจริง สิ่งดีดีของพม่า ก็มีมากมาย เช่นกัน,0
ติดตามผลงาน24ธันวาคม??น่าสงสาร ชาวพม่า,0
เรื่องของพม่าจะอดตายก็ไม่ใช่เรื่องของคนไทย,1
เห็นใจคนที่มาอยู่ตั้งแต่ก่อนโควิทนะคนพม่า แต่อยากด่าไอ้คนเห็นแก่ตัวทั้งคนไทยที่เป็นนายหน้านำเข้าเพื่อหวังผลประโยชน์ส่วนตัว อยากให้ไอ้คนพวกนี้และครัวครัวมันน่ะสมควรติดเชื้อ(ไม่ว่าคนพม่าที่มาอยู่ก่อนโควิทนะครับ)ขอให้สู้ๆกันต่อไปทำตามกฏที่เขาบังคับใช้ ให้กักตัวก็ต้องกักไม่ใช่หนี,0
สมัยก่อน พม่าเข้ามาไทยเผาบ้าน เผาเมือง ตอนนี้ พม่าก็เอาโรคระบาดเข้ามาอีก,1
รู้สึกเห็นใจค่ะเขาพม่าเขาก็คนเหมือนกันเหมือนเรามาอยู่ต่างบ้านต่างเมือง มีแต่คนมองไม่ดีแต่เขาเป็นคนสร้างเงินสร้างรายได้ให้นายทุน มากมายมหาศาล บางคนรวยกว่าคนไทยน่ะค่ะ,0
เอาง่ายๆนะพม่าคนไหนติดเชื้อยิงทิ้งไปเลยงานง่ายๆ,1
แปลกทำไมไม่ส่งกลับไปก่อน.. จะเอามาเป็นภาระเพื่อ??? .รู้ทั้งรู้ว่าคนพวกนี้สุ่มเสียงผ่านมาไม่ถึง3วันจะ1000คนละ.หมอพยาบาลรักษาคนเป็นโรคปกติก็เหนื่อยพอละยังต้องมาดูเรื่องพวกนี้อีกรู้ทั้งรู้จะทำให้ประเทศ?ต้องเจอปัญหาหนักถ้าคุมไม่อยู่คนไทยเรานิแหละจะตายก่อนพม่าทั้งด้านธุระกิจด้านการท่องเที่ยว.ด้านสาธาระณะสุข.อีกทั้งคุณภาพชีวิตรคนไทย. ส่งกลับมันย้ากนักหนาเหรอวะ.ทำงานไม่เป็นก็พากันลาออกไป.ใครยังไม่ติดก็ส่งกลับซิหรือจะรอให้พม่าในไทยติดครบล้านคนก่อน.ปลอดภัยเมื่อไหร่ก็ค่อยกลับมา.เหมือนเอาชีวิตรคนไทยเป็นเดิมพันเลยวะรอบนี้,1
ใหม่ กันนิดา ไม่จำเป็นหรอกอีควยว่าต้องให้พวกมึงมาช่วยพัฒนาบ้านกูด้วยแรงงานอ่ะ ที่ต้องใช้พวกมึงเพราะค่าแรงมันถูก พวกมึงไม่ได้มีความสำคัญอะไรเลยคิดสิคิดสมองอ่ะ มาสร้างความเดือดร้อนสิไม่ว่าอีพม่าไปกลับประเทศไปให้หมด ดูสิว่าใครจะอดตาย ถ้าบ้านมึงกินดีอยู่ดีมึงจะมาประเทศไทยทำไม ไปบริหารประเทศมึงก่อนเถอะอีควาย,1
สู้นะพี่พม่าก็คนนะคัฟเปนกำลังใจให้คัฟสู้ๆคัฟพม่า,0
เราอยู่เพชรบูรณ์ ทำงานสหฟาม พม่าก้อเยอะเหมือนกันแต่ก็ไม่มีใครรังเกรียดเค้าเลย เราบอกให้เค้าล้างมือป้องกันทุกคนทำตามหมด วัดตรงที่เค้าอยู่ พม่าทำบุญทำศาลา เค้าชอบทำบุญ สู้ๆเราจะผ่านโรคนี้ไปพร้อมกัน,0
ระวังแถบตาย สุดท้ายจบที่คนเห็นแก่ได้ รู้ทั้งรู้ว่าพม่ากำลังระบาด เหี้ยจริงๆๆ,1
จะให้คนไทยตายหมดก่อนหรือไงก็รุ้ๆยุว่าโควิดมาจากที่นั้นก็ยังจะมาอีกแล้วเมื่อไรโควิดจะหายถ้ายังปล่อยพม่าเข้ามาแบบนี้,1
แล้วแรงงานต่างด้าวพม่าที่ติดเชื้อต้องจ่ายค่ารักษาเองไหมหรือส่งกลับ ไม่อยากเชื่อเลยไทยจะมาตกม้าตายตอนจบเพราะพม่าก่อนหน้านี้นักท่องเที่ยวที่เขาจะเอารายได้เขาประต้องมีมาตการณ์โน้นนี่นั้นออกค่าใช้จ่ายในการกักตัวมีประกันจ่ายค่ารักษาเอง,1
ถ้ามันตายป่านนี้ข้าราชการตำแหน่งซี7-8ของคุณก็เสร็จจ้างแต่คนงานพม่าเป็นคนรับใช้เยอะเลยนร้าจร้า,1
ทุกวันนี้ก็ลำบากจะตายอยุ่แล้วพม่าเป็นพ่อแม่พวกมึงเหรอกูเป็นคนไทยจะกินดินกินแกบอยุ่แล้วกูถามหน่อยคนไทยอยังลำบากไม่พออีกหลิ,1
คนไทยคนพม่าคนชาติไหนๆ ไทยจีนฝรั่งแขก ก็คนเหมือนกันค่ะ เห็นอกเห็นใจกัน ยิ่งในยามคับขัน ก็ยิ่งต้องเห็นใจกันให้มากขึ้น ในตอนนี้น้องๆพม่าคนไหนที่รู้สึกว่าตัวเองมีอาการผิดปกติ ก็อย่าละเลยหรือมองข้ามความรับผิดชอบต่อสังคมนะคะ ใส่เมสก์ และเวลาถ่มหรือบ้วนน้ำลายก็ให้เป็นที่เป็นทาง พี่ว่าโดยพื้นฐานแล้วคนไทยมีน้ำใจและใจกว้างพอที่จะไม่รังเกียจน้องๆหรือคุณๆทุกคนค่ะ พี่เชื่ออย่างนั้นค่ะ ขอบคุณค่ะ,0
หนูเชื่อท่านค่ะ ไอ้พวกพม่าแม่งโกหก ว่าเข้าไทยง่ายจะตาย จ่ายไม่กี่พันก็มีทหารพาเข้า,1
คนไทยก็ไม่อยากเป็นหรอกคะ มันจนคะ เดือดร้อน กรุณารับผิดชอบต่อสังคม รัฐบาลไทยก็ยากจน ภาระมันเยอะกู้จนหัวบาน แจกเงินก็ไม่ได้ ถ้าพม่าเอาโควิทมาให้คนไทยรึหมอไทยรักษาก็ไปหาความเมตตากันเอาเอง สงสารตัวเองตอนลำบากไม่มีใครสงสาร พอต่างด้าวขอจังนะให้สงสาร เคยม๊ะที่สงสารคนอื่นตัวเองซวยรึเดือดร้อน เข็ดจนตาย เชิญไปขอความเห็นใจคนอื่น เพ่ไม่มีละ ช่วยตัวเองครอบครัวให้รอดพอ,0
ต้าย ต้าย ตาย อย่างเขียด บัคพม่าหมู่นี้เป็นตาย่านแทะ,1
พม่าเริ่มตีไทยแล้ว โดยการปล่อยนิวเคลียร์มนุษย์ ใช้เชื้อโรคแล้วเข้ายึดเมืองตายหมดจบข่าว,1
มีถมไปแชมป์ถูกน็อคยกสุดท้ายก่อนจะหมดเวลา!! พอถึงเวลาจริงๆ ลงจากเวทีไม่ถูกคราวนี้ ส่วนลาว เวียตนาม ไม่ต้องไปเปรียบเทียบกับเขา เขาถีบตัวพัฒนาไปถึงไหนแล้ว ตอนนี้ก็คงจะอยู่ระดับเดียวกับพม่านั่นแหละค่ะ น่าสงสารประเทศไทย,0
เห็นก็มีแต่นักการเมืองขี้ข้านายทุนโกงชาติเผาเมืองไม่กี่คน ที่ออกมาต่อว่าทหาร ทั้งๆที่ประชาชนคนไทยส่วนใหญ่ อยู่ดีมีสุข แม้แต่เพื่อนบ้านอย่างพม่าเขมรลาวเข้าทำมาหากินได้ดีไปด้วย น่าสงสารพวกขี้ข้านายทุนชังชาติที่ออกมาดิ้นทุกครั้งที่พลเอกประยุตมีผลงาน,0
คนเมียนมาร์ก็มีหัวใจ พม่าไทยเราพี่น้องกัน เอื้ออาทรต่อกันนะคะ เป็นกำลังใจให้ทุกคนค่ะ,0
โดนพม่าเผากรุงอีกแล้วคนไทย,1
ปลอ่ยให้พม่าเข้ามากเกินไปจนเกิดโควิตรอบ .2.ใครจะรับผิดชอบถุยชีวิตเพราะคนไทยดว้ยที่ขนพวกเคาเข้ามาเป็นไงละ55555อดตายเพราะออกไปไหนไม่ได้มีแต่พม่าเต็มไปหมด,0
ดิไอดอล ต๋อง ศิษย์ฉ่อย ... ทำคลิปส่งมาอำนวยอวยพร และให้กำลังใจกับแฟนคลับ และพี่น้องชาวไทย รวมทั้งพี่น้องที่สมุทรสาคร และพี่น้องชาวพม่า ด้วยนะครับ สนับสนุนโพสต์โดย #FuldBerhad #AmazingThailand #SabiangStation #การกีฬาแห่งแห่งประเทศไทย #การท่องเที่ยวแห่งประเทศไทย #เสบียงสเตชั่น #คอมมานโด,0
ตายๆเจอผู้นำแบบนี้ เวลานี้พม่ามันพังกำแพง หนีออกจากที่กักกันตลาดกุ้งแล้ว,1
ควรจะหามาตการเข็มข้นกับพวกที่อนุญาติลักลอบให้พวกพม่าเข้ามาดีกว่าคนในประเทศเข้าใส่หน้ากากป้องกันอยู่แล้ว,0
ก็เห็นใจนะและไม่ได้โทษแต่คนพม่าและไม่ถึงกับร้องให้หรอกค่ะไม่ใช่พ่อแม่เราค่ะ,0
เกือบทั้งหมด คลานไปจ่ายตังค์ตรวจเองนะครับ ถ้าทำแบบชาวโลกหรือแม้แต่พม่า คือตรวจฟรี หรือ บังคับตรวจ ตัวเลขก็คงไม่แพ้เพื่อนบ้าน ไม่รู้ว่ารอให้คนมีเชื่อแพร่ไปไกล จนอาการออกทนไม่ไหวต้องคลานไป รพ ถือว่ามีจรรยาบรรณไหม คนที่จะเหนื่อยที่สุดก็คือ หมอ พยาบาลหน้างานแหละ รพ แตกแน่,0
คุณเป็นคนมีจิตใจงดงาม ขอให้คุณกับครอบครัวมีแต่ความสุขความเจริญ พวกเขาก็น่าสงสารนะค่ะ พม่าเขาก็คนเหมือนกัน,0
คนที่ไม่มีจิตสำนึกไม่คิดถึงส่วนรวม พวกคุณจะนำพาเชื้อเข้ามาในประเทศไทย ทั้งพม่าเเละคนไทย ที่ลักลอบเข้ามาทางธรรมชาติ ตามชายเเดนไทย-พม่า อยากให้หยุดการกระทำเเละความคิดสะ เพราะมันเสียหายหลายสิบล้าน เราพึงจะผ่านช่วงเวลาที่ยากลำบากเเละไม่คิดว่าจะเกิดขึ้น ขอให้ประเทศไทยปล่อยภัยเเละพี่น้องชาวไทยของเราทุกคน,0
นําเข้าจริงๆๆ คนอยู่ไทย ก็พยายาม ป้องกันตัว แต่สุดท้ายก็มาแพ้ภัย พม่า ชีวิตเป็นไทย จะเป็นอย่างไรตอนไปนี้ คนที่มีเงิน ก็จะ มีน้อยลง คนไม่มีก็จะอดตายทั้งประเทศแหละครั้งนี้,1
มันเหมือนประวัติศาสตร์ ชักศึกเข้าบ้าน พม่าบุกเผาอยุธยา,0
วิญญาณ?พม่า?กำลัง?บุก?กรุงศรี? รอ?ดู?ใคร?ตาย?จาก?โค?วิด?ก่อน?,0
เป็นอย่างไรบ้างหล่ะ คนไทย ตาสว่างบ้างหรือยัง ปล่อยให้คนต่างด้าวเข้ามาอาศัยกันอย่างมากมายแค่พม่าก็สามล้านกว่าคนนี่ยังไม่รวม เขมร ลาว เวียดนาม อีกน่ะ ไม่เคยคิดซิน่ะว่าพวกมันจะนำความหายนะมาให้ คิดแค่ง่ายๆว่าไม่เป็นไรหรอก เป็นเพื่อนบ้านกัน คิดดีกับเค้า เค้าก็คิดดีตอบหลงตัวเองจริงๆ คนไทย เมืองไทยอะไรๆก็ดีไปหมด ยกเว้นคนไทยอย่างเดียวสมน้ำหน้าแล้วที่ประมาท หละหลวม คนไทยบางคนก็เห็นแก่เงินเห็นแก่ได้ชักศึกเข้าบ้าน ทรยศบ้านเมืองตัวเอง ขายชาติ ขายแผ่นดินเพื่อตัวเองจะได้ร่ำรวย กฎหมายก็อ่อนแอ ผู้มีอำนาจก็ไม่เด็ดขาด เจ้าหน้าที่รัฐก็ห่วยแตก ดีละได้ติดโรคกันทั้งประเทศ ลำบากกันถ้วนหน้าอดตายกันหมดเหมือนกัน สะใจหรือยังว่ะ ไอ้สัส,0
แล้วตอนพม่าระบาดทำมัยไม่เตรียมป้องกันรัฐบาลไปทำอะไรกันอยู่ปล่อยจนโรคระบาดขนาดนี้ตั้งๆที่ทุกปทเค้าเร่งป้องกันโรคไม่ให้รุกลามคุณมัวแต่เดินแฮ๊กอาร์ทกันสิไม่ว่าพ่อค้าอาหารทะเลเค้าลำบากจะช่วยเหลือเค้ายังยังบ้านต้องเช่ารถยังผ่อน,1
ไม่ว่าคนไทยหรือพม่าก็คนเหมือนกันอย่าด่ากันไปเลยสู้ๆ,0
รักษาสมอง? มึงก่อนไอ้เลี่ยม โรคสมองน้อย? แดกยาตายซะ ประชาชนไทยเสียภาษี? เอาไปรักษาพม่า,0
ถ้าเห็นแก่ประเทศชาติบ้านเมืองเลิกจ้างเถอะค่ะแรงงานพม่าให้โควิทป่านพ้นไปก่อนเอาเชื้อมาปล่อยฆ่าคนทั้งชาติงดได้งดเลย,1
"ระบาดหนัก! เขตพิเศษ ว้า ยอดผู้ป่วยโควิดพุ่งพรวด 12 วัน 153 คน . . MGR Online - โควิด-19 ระบาดอย่างรวดเร็วในเขตปกครองตนเอง ว้า ชายแดนรัฐชาน-จีน แค่ 12 วัน จาก Super Spreader เพียงรายเดียวแพร่เชื้อต่อไปอีก 153 คน ถึงขั้นต้องตั้งโรงพยาบาลสนามขึ้นรับมือเฉพาะ . แม้สถานการณ์โควิด-19 ในพม่าเริ่มมีสัญญาณดีขึ้นบ้าง เมื่อผู้ป่วยที่พบแต่ละวันมีจำนวนน้อยกว่าวันละ 1,000 คน ติดต่อกันมาเกือบ 3 สัปดาห์ แต่ในพื้นที่เขตพิเศษหมายเลข 2 สหรัฐว้า (UWSA) ชายแดนรัฐชาน-จีน กลับมีสัญญาณที่น่าเป็นห่วง . วานนี้ (5 ม.ค.) ฝ่ายสาธารณสุข UWSA ได้รายงานการพบผู้ป่วยโควิด-19 เพิ่มขึ้น 69 ราย รวมยอดผู้ป่วยที่พบในเขตปกครองตนเองว้า ณ เวลา 11.00 น.วานนี้ มีทั้งสิ้น 153 ราย ที่สำคัญผู้ป่วยเหล่านี้เพิ่งถูกพบในช่วง 12 วันที่ผ่านมานี้เอง . ก่อนหน้าการรายงานยอดผู้ป่วยที่พบในเขตว้าเล็กน้อย เพจ Wa Nation society liftyle ได้เผยแพร่ภาพสถานที่แห่งหนึ่ง และคลิปที่ประชาชนกับทหาร เข้าแถวรอให้เจ้าหน้าที่เก็บตัวอย่างในโพรงจมูก เพื่อนำไปตรวจหาเชื้อโควิด-19 พร้อมบรรยายว่า สถานที่ให้การรักษาผู้ป่วยโควิด-19 ในเมืองป๋างซาง หรือปางคำ เมืองหลวงของ UWSA . ในช่องแสดงความคิดเห็น มีผู้ถามแย้งว่าเป็นสถานที่กักตัวรอดูอาการผู้ที่สงสัยว่าอาจติดเชื้อหรือไม่? แอดมินเพจตอบยืนยันว่า ผู้ที่อยู่ในเต็นท์เหล่านี้เป็น คนป่วย ซึ่งหมายความว่าสถานที่ในภาพเป็นโรงพยาบาลสนาม ที่ตั้งขึ้นเพื่อรับมือการระบาดของโควิด-19 ในเขตว้าโดยเฉพาะ . เขตพิเศษหมายเลข 2 เป็นพื้นที่ปกครองตนเองของกลุ่มชาติพันธุ์ว้า ในภาคเหนือของรัฐชาน ในพื้นที่นี้มีแผนกสาธารณสุขเป็นของตนเอง ไม่ได้ขึ้นกับกระทรวงสาธารณสุขและกีฬา ของรัฐบาลกลางพม่า และรัฐบาลรัฐชาน . ตัวเลขผู้ป่วยที่พบ 153 คน ในช่วง 12 วัน จึงไม่ได้ถูกนำไปรวมกับตัวเลขที่กระทรวงสาธารณสุขและกีฬาพม่า เปิดเผยต่อสาธารณชน ในเวลา 20.00 น.ของทุกวัน . . อ่านต่อที่ https://mgronline.com/indochina/detail/9640000000859",0
ให้กลับพม่าไปเลยถ้าหลบหนีเข้ามาไทยอีกยิงทิ้งสถานเดียวทำคนไทยเดือดร้อนไปหมด,1
คือออกกฏหมายแบบแรงๆเลยได้มั้ยเรียกพม่าทุกคนไปกักตัวให้หมดก่อน คนไทยแค่หลักสิบ พม่าหลายร้อยจะพาคนไทยตายหมดนะ,1
เกรณทหารไปปีล่ะเยอะเเยะ รู้ว่าเพื่อนบ้านมีโรคกำลังระบาดเเทนที่จะเอาทหารตำรวจไปประการตามชาติเเดนให้มากขึ้น ตรวจเข้มตามเเนวชายเเดนเเบบสุดๆ กูไม่อยากจะเชื่อเลยว่ามีพม่าลักลอบเข้าไทยได้เเบบสะบายๆ ไม่มีการเข้มงวดอะไรเลยหรือว่ะ เเดกส่วยพุงเเตกไปเเล้วมั้ง,0
Moddaengjoy Joy คุณพูดได้ถูกต้องและถูกใจค่ะ คนไทยต้องตรงไปตรงมาอย่างนี้ค่ะ บางคนสงสารก็เข้าใจแต่เราช่วยไม่ได้หรอกมันเกินหน้าที่ความสามารถของพวกเราจะช่วยได้คนทำผิดกฎหมายบ้านเมืองช่วยไม่ได้มีพม่าออกมาโอดครวญ คนไทยบางคนออกมาโอดครวญ ก็ผิดกฎหมายบ้านเมืองก็ต้องผลักดันให้กลับไป ถ้าจะทำงานก็ได้ต้องมาแบบถูกต้องค่ะ,0
จับได้ยิงทิ้งแค่พม่าพาหะนำเชื้อโรคมาแพร่ระบาด,1
อ๋อพม่าหนีมาอยู่ใกล้ๆบ้านกุนี่เองเออดีตายห่ากันหมดนี่แหละ,1
โอ้อออออออโหววววววววววววววววววววววววววว อู้ววววววววววววว นายพลอองซาน นายพลตานฉ่วยของพม่า ยังน่าเคารพนับถือกว่ามึงอีกไอ้อัปรีย์จัญไรชาติหมาหน้าเหี้ย หมารับใช้ทำลายอนาคตชาติ เชอชิล รบ2สงครามโลก ที่ 1 2 เป็นการนองเลือดที่ไหญ่ที่สุดในประวัติศาสตร์มนุษยชาติ แล้วชนะทั้งคู่ เชอชิลเป็นทหารอาชีพ รบกับ ทหารต่างชาติ มีอาวุธด้วยกันทั้งคู่ ส่วนพ่อมึง ปล้นผู้หญิง รบกับไพร่ไม่มีอาวุธกลางเมืองหลวงของตัวเอง แถมเด็กๆทั้งนั้น ไอเหี้ยยยย กล้าาาาามากกกกกกก ถ้ามึงไม่อายตัวเอง มึงสงสารลูกหลานมึงบ้าง ถ้าเขาโตขึ้นมา แล้วเขารู้ว่าพ่องเขาโม้กเละเทะมั่วซั่วขนาดนี้ ถ้าไอตูบเปนเชอชิล หมาบ้านกู รบกับงู แม่งต้องเป็นเทพเจ้าแห่งสงครามในตำนานกรีกโบราณอะ ที่แม่งอยู่ในเกม god of war อะ,1
#รวบพม่าลักลอบข้ามแดน #นำตรวจเข้มโควิดหวั่นนำมาระบาดในไทย เมื่อเวลา 06.00 น. วันที่ 25 ธ.ค. 63 ขณะที่นายรุ่งเรือง ธิมาบุตร นายอำเภอสุไหงโก-ลก จ.นราธิวาส พร้อมด้วยเจ้าหน้าที่กองกำลัง 3 ฝ่าย ขณะนั่งรถยนต์ลาดตระเวนเพื่อสกัดกั้นแรงงานต่างด้าวลักลอบข้ามแดนตามช่องทางข้ามธรรมชาติในพื้นที่รับผิดชอบ ริมแม่น้ำสุไหงโก-ลก เมื่อถึงบริเวณช่องทางข้ามธรรมชาติบ้านกวาลอซีลา ม.7 ต.ปาเสมัส ซึ่งเยื้องกับสำนักงานขนส่ง จ.นราธิวาส สาขาอำเภอสุไหงโก-ลก พบแรงงานต่างด้าวสัญชาติพม่า จำนวน 11 คน ที่หอบหิ้วกระเป๋าสัมภาระ กำลังทยอยกันเดินขึ้นจากเรือยนต์รับจ้างข้ามฟากของประเทศมาเลเซีย เจ้าหน้าที่จึงได้จอดรถยนต์ และได้แสดงตัวเพื่อเข้าจับกุม ทำให้คนขับเรือยนต์รับจ้างข้ามฟากของประเทศมาเลเซีย รีบขับเรือยนต์ข้ามฟากหลบหนีไปอย่างรวดเร็ว ต่อมาเจ้าหน้าที่ได้ควบคุมตัวแรงงานต่างด้าวสัญชาติพม่าทั้ง 11 คน ขึ้นมานั่งรวมกลุ่มกับที่บริเวณฝั่ง โดยได้มีการประสานไปยัง พ.ต.ท.อัสรี ต่วนเพ็ง รอง ผกก.สส.สภ.สุไหงโก-ลก พ.ต.ต.สุเมธ กนกเหมพันธ สว.ตม.นราธิวาส พ.ท.ทวีรัตน์ เบญจาทิกุล ผบ.ฉก.นราธิวาส 30 นายมะยุรี เจะโซะ สาธารณสุข อ.สุไหงโก-ลก เพื่อร่วมกันตรวจสอบ โดยเฉพาะการคัดกรองเชื้อไวรัสโควิด 19 ที่กลุ่มแรงงานต่างด้าวสัญชาติพม่า จะนำมาแพร่ระบาดในพื้นที่ จากการตรวจสอบในเบื้องต้นทั้ง 11 คน มีอุณหภูมิร่างกายปกติ ซึ่งเจ้าหน้าที่จะนำตัวไปคัดกรองเป็นรายบุคคลอย่างละเอียดอีกครั้ง พร้อมทั้งสอบประวัติซึ่งทราบในเบื้องต้น เป็นกลุ่มแรงงานต่างด้าวที่เข้าไปประกอบอาชีพด้านการประมงในพื้นที่ประเทศมาเลเซีย โดยแรงงานต่างด้าวสัญชาติพม่าทั้ง 11 คน ไม่มีหนังสือเดินทาง ด้านนายรุ่งเรือง ธิมาบุตร นายอำเภอสุไหงโก-ลก เปิดเผยว่า จากการประเมินการจับกุมแรงงานต่างด้าว ที่ลักลอบข้ามแดนจากช่องทางธรรมชาติ จากพื้นที่รัฐกลันตัน ประเทศมาเลเซียหลายครั้งที่ผ่านมา หลังจากที่เชื้อไวรัสโควิด 19 ระบาดอย่างหนักในพื้นที่ประเทศมาเลเซีย กลุ่มนายหน้าของประเทศมาเลเซียจะเก็บเอกสารหลักฐานหนังสือเดินทางของกลุ่มแรงงานต่างด้าว ที่จะลักลอบเข้ามายังประเทศไทยไว้ เพื่อหลีกเลี่ยงการติดตามสืบสวนสอบสวนจับกุมของเครือข่าย ซึ่งถือว่าเป็นกลุ่มขบวนการค้ามนุษย์ของทั้ง 2 ประเทศ ที่นำพากลุ่มบุคคลต่างด้าวเหล่านี้ลักลอบเข้ามายังประเทศไทย ที่เจ้าหน้าที่จะมีตรวจยึดโทรศัพท์มือถือของแรงงานต่างด้าวเหล่านี้ นำไปตรวจสอบหมายเลขโทรศัพท์ว่ามีความเกี่ยวโยงติดต่อประสานงานกับคนไทยคนใด ในการติดตามจับกุมมาดำเนินคดีตามกฎหมายให้ได้,0
