text,label
Lookmu Smakrruam เราก็ไม่ชอบพม่า แต่มามองอีกมุม พม่าอดทนมานะแรงงานเขาก็ทำแต่พวกสกปรกที่คนไทยไม่ทำ แต่ก็มองอีกมุม แรงงานไทย กับ ไปทำงานต่างประเทศสกปรกเหมือนกันเพราะค่าเงินต่างกัน จึงต้องทำงานต่างประเทศ แต่ 2 แรงงานนี้ มีสิ่งที่เหมือนกัน คือ เขาหาเงินกับบ้านเขา เขาหาเงินให้ครอบครัว อย่าไปว่าเขาเลยค่ะ น่าสงสารมากกว่า ไม่มีใครเขาอยากจากบ้านไปไกลหรอกค่ะ ??,0
รบกวนหน่วยงานไปตรวจชุมชนคอนโดเพชรเกษม 114 มีพม่าเดินทางมาพักกับญาติ,0
สู้ๆๆนะครับคนไทยกลับพม่าต้องสู้ไปดัวยกันสู้ๆๆๆๆๆๆๆๆๆๆๆ,0
สมศักดิ์ เนินปรางค์ ใช่เลย? วันก่อนมีพม่าจากสมุทรสาครมาเยี่ยมญาติที่สมุทรปราการ? บอกตรงโคตรกลัวเลย? เดี๋ยวต้องไปแจ้งให้ผู้ใหญ่บ้านค่อยระวัง?,0
ที่นี่นวนคร เมื่อ3 วัน มีเพื่อนคนนึงมันพาแฟนไปตรวจโควิดที่ร.พ.แฟนบอกว่าได้ยินหมอคุยกันว่ามีพม่าในนวมาตรวจโควิดแล้วเจอว่าบวกจำนวน 16 คน,0
สู้ๆๆๆ ต้องช่วยกันนะทั้งคนไทยและพม่า คนพม่าอย่าได้กลัวคนไทยไม่ได้ใจร้า่ยนะ จะได้ควบคุมโรคได้,0
เงินเดือนไม่พอกินเลยต้องมาเก็บส่วยค้ามนุษย์ ตำรวจมหาชัยหากินกับพม่ามานานแล้ว,0
ดูแลตัวเองแทบตายสุดท้ายพม่าทำพังเพราะอีพวกเห็นแก่ตัวไม่กี่คน,1
อยู่ติดกันมันต้องโดนอยู่แล้วเข็ดใหมพี่น้องชาวไทยที่ให้พม่าเข้ามา,0
30122563 การคุยแลกเปลี่ยนกัน บนโต๊ะอาหาร ที่เอร็ดอร่อย บรรยากาศอบอุ่นนุ่มนวล ผลัดกันพูด ผลัดกันฟัง มีการตั้งประเด็นถามผู้รู้ และบางครั้ง ก็ให้ความเห็นร่วม ทั้งเห็นด้วยและเห็นต่าง คุยกันหลายเรื่องหลากรส เพราะ ในเวลาอันสั้น ( ๓ ชั่วโมง ) ไม่สามารถให้ข้อสรุปได้ทันที ต้องนำไปคิดต่อ หรือ นัดคุยต่อ ใน โอกาสต่อไป การผ่อนคลาย Relax ทั้งร้านอาหารอร่อย การไปคุยนอกห้องประชุม ไปท่องทะเล ขึ้นเขา ลงห้วย เป็นประสบการณ์ที่ผ่านมา ตลอดช่วง ๕๐ ปี ที่ผ่านมา ในเหตุการณ์สำคัญๆ ของสังคม ในช่วงวัยดึกของชีวิต : ของกาล ที่ใกล้จะถึงเวลา ลาจาก ปีต่อปี เดือนต่อเดือน จะมีกิจกรรม  ในการพูดคุยแลกเปลี่ยน รับฟัง พูด ฯลฯ  มีคุณค่าและประโยชน์ ไม่น้อย แม้ว่า ในช่วงยุคนี้ ปัญหาใหญ่ คือ  ข้อมูลและข้อเท็จจริง  ที่มีน้อยหรือหายาก : เป็นเรื่องของ ความคิด ความเชื่อ ของตน เป็นหลัก แต่ เรา ได้ ภาพของความคิดเห็นขอผู้คนหลากหลาย ทั้งระดับเกจิ ผู้รู้ และระดับชาวบ้านธรรมดา  แล้ว เราต้องนำมาสรุปบททวน ต่อไป เมื่อวาน นัดกับผู้รู้ เพียง ๓ คน ที่ร้านอาหาร  ไก่ทอง  อาหาร ๕- ๖ อย่าง ที่ทยอยนำมาเสริฟ และ ตบท้ายด้วย  ของหวาน  เป็นอาหารมืออร่อยอีกมื้อหนึ่ง ในยุค ต้องใส่ Mask  ( ดูภาพประกอบ ) เรื่องที่คุยแลกเปลี่ยนกัน มีหลากหลายพอควร - เรื่องสถานการณ์การเมือง ที่ยังวนเวียนอยู่ในถ้ำ - กลุ่มบุคคล ที่มีบทบาท มีทั้งตัวจริง ไม่จริง มีบทบาทมาก น้อย - แนวโน้มสถานการณ์ต่อไป ...... :  ไม่ รู้  - เรื่องศาสนา ความเชื่อ และบทบาทที่มีต่อสังคมโลก และไทย - บทบาทของ จีน อเมริกา อินเดีย สิงคโปร์ เวียดนาม เมียนม่าร์ ฯ - ศักยภาพที่โดดเด่นของประเทศไทย - หัวใจบางเรื่อง ที่สำคัญและมีบทบาทต่อโลก เช่น พลังงาน: ที่เป็นตัวกำหนดหรือขับเคลื่อน - เรื่อง โควิด ๑๙ ยังมีเรื่องราว ที่มนุษย์ และ ทั่วโลก ยังไม่มีข้อสรุปสุดท้าย เกิดได้อย่างไร การรักษาป้องกันของโลก จะขยายต่อไปที่ใหญ่ขึ้น หรือ จะจบลงเมื่อใด ? ไม่ รู้ ? - เรื่องที่สำคัญต่อชีวิต คือ  สุขภาพ  มีข้อสรุป ที่เห็นร่วมกัน คือ  ตัวเราเอง  เป็นหลัก หมอ สมุนไพร การรักษาแผนปัจจุบัน ไทย จีน ฯ เป็นตัวช่วย มีตัวอย่างรูปธรรม ประกอบ : .......................... ทั้ง ของตัว ดร.ภูษณ ปรีมาโนชย์ ดร.เทียนชัย วงศ์ชัยสุวรรณ ( ยุค ศรีอาริยะ ) และ ปู่จิ๊บ ชัยวัฒน์ สุรวิชัย จากเที่ยง ถึง บ่ายสามโมง หมดไปอย่างรวดเร็ว แต่ได้อะไรมาก คุ้ม กับ การเดินทางไปกลับ ร่วม ๔ ชั่วโมง ของ ปู่จิ๊บ ขอบคุณ อีกวันวาน ที่ผ่านมา เติมสีสันของชีวิต ในปลายปีชวด ๒๕๖๓,0
สู้ๆนะคะ เราคนไทยหรือพม่า ก็เป็นคนเหมือนกัน รักสุข กลัวทุกข์เหมือนกัน เป็นกำลังใจให้นะคะ ขอให้ทุกคนรักษาสุขภาพ ปลอดภัยทุกคนนะคะ,0
มันคนละเรื่องกับการเห็นใจ แต่ประเด็นคือไม่ควรย้ายมา นี่คือโรคระบาดรุนแรงคุมไม่อยู่ยอดพุ่งสูงทุกวันนับประวัติศาสตร์ของโลกก็ว่าได้ การปัองกันการแพร่กระจายทึ่ดีที่สุดคือกักบริเวนห้ามเคลื่อนย้ายค่ะ หากเคลื่อนย้ายจริงรัฐบาลน่าจะเจรจารัฐบาลพม่าให้ช่วยรับภาระพลเมืองเขากลับคืนรักษาในประเทศเขาจะดีกว่า เพราะตอนนี้บุคลากรทางการแพทย์และอุปกรณ์ไนประเทศไทยเองก็ไม่พอ และเป็นการป้องกันบุคลากรทางการแพทย์ของเราติดเชื้อด้วยค่ะ ตัวอย่างในต่างประเทศในการแก่ปัญหามีให่เห็นกันอยู่,0
อิงครัต โสพิมพ์ มันไม่ขยันทุกคน บางคนรู้มาก บางคนก็โหดมากฆ่านายจ้างทั้งที่อยู่ด้วยกันมานาน คนไทยต้องขยันกว่าพม่านะคะ เค้าจะได้ไม่อ้างว่าพม่าขยันกว่าถึงต้องเอาต่างด้าว,1
สู้ๆนะน้องพี่ๆน้องๆพม่าสู้ๆทุกคนไม่ต้องไปสนใจสู้ๆใครจะว่าอะไรก็ช่างเขาสู้ๆนะครับ,0
ส่งไอ้คนขับรถไปให้พม่ายิงทิ้งเลยเกลียดไอ้พวกเห็นแก่เงิน,1
เข้าใจนะคะขอให้ทุกคนเห็นใจพม่าด้วยเราก็คนเหมือนกันอย่ารังเกียจหรืออะไรเขาเลย,0
ทำไมชอบไปเอาพวกพม่ามาทำงานก้อรุ้ว่าประเทศพม่าโควิดระบาดก้อไปเอามาใช้งานอีกคนเถื่อนพวกมึงก้อรับเดียวมันก้อฆ่าคนจ้างหรอก555555555555,1
พม่าตีเมืองแล้ว555555,1
สมควรที่ต้องส่งพม่ากลับประเทศให้เร็วๆๆ ด้วยเข้ามาเยอะเกินไปทั้งเด็กเล็กๆๆ คนเฒ่าคนแก่หนุ่มสาว ยิ่งพากันท้องเอาๆๆ และท้องเข้ามาคลอดที่ไทยเพื่ออะไร ภาษีเปลืองคนเหนื่อย ทหาร ตำรวจ พยาบาล อย่ามาพูดว่าพม่าเป็นพี่น้องน่ะ พม่าเจ้าเล่ย์จะตาย,0
ถ้ายอมให้เข้ามาให้ง่ายๆก็เท่ากับมึงเปิดเมืองให้พวกพม่ารามันเข้ายึดบ้านเมืองเท่าครั้งสมัยก่อนละเตรียมตัววิบัติเถอะงานนี้โคนยบิดทำคนไทยตายห่าหมดเเน่,0
สู้ๆๆครับไม่ว่าคนไทยหรือพม่าสู้ๆๆไปด้วยกันครับ,0
Duean Sirotorn อย่าโลกสวยค่ะ รัฐบาล บริหารพลาดตั้งแต่ ต่างด้าว เข้ามามากมาย ผิดกฏหมาย บ่อนการพนัน เยอะแยะ ถ้าคุมบ่อนได้ คุมการเข้าออกได้ จะมีใครด่ามั้ย นี้ประชาชนเค้า ก็ ร่วมมือดีมาตลอด แล้ว จะให้เค้าชื่นชมเหรอ พ่อ เจ้าประคุณ บริหารดีมาก พม่าเข้ามา เชื้อโควิดกระจาย สุดยอดเลยค่ะ ชายแดนจีนมีกำแพงกั้นพม่า ชายแดนไทยมีช่องทางธรรมชาติ ลวดหนาม กั้น คนที่เค้าไม่มีก็คือไม่มี ไปวิ่งเล่นในทุ่งลาเวนเดอร์ ค่ะ เม้นท์เหมือนคนไม่มองความจริง ถ้าเค้าขายของได้ เค้าจะถามหาเหรอ เงิน เยียวยาอะ นี้ สั่งปิดเค้าก็ ต้องเยียวยา มันเรื่องธรรมดา ดูสวัดิการต่างประเทศ สิ ถ้า ประชาชนต้องหยุด จากคำสั่งของรัฐหน้าที่ผู้นำ ก็ต้องมีมาตรการช่วยเหลือ ไม่ใช่ ให้เค้าต่อสู้ลำพัง สวดมนต์รอความหวัง,0
จีนตัวปล่อยโควิคไปด่าจีนไม่ใช่ด่าพม่าในไทยฉลาดกันหน่อยพี่น้อง,0
พม่าเขาชอบเยี่ยมเพื่อนๆ,1
พวกพม่าเอ้ย อย่าคิดว่าประเทศไทยเป็นเมืองสวรรค์ พวกท่านคิดผิดแล้ว รีบกลับไปตายที่บ้านเกิดเถอะจร้า,1
ให้กำลังใจค่ะ สู้ๆนะ เราไม่ได้เหยียดเชื้อชาติพม่านะ แล้วเราก็ไม่ได้โทษคนพม่าด้วยค่ะ เพราะคนไทยที่ลักลอบเข้ามาแพร่เชื้อก็สมควรโดนรังเกียจเช่นกัน ปลาเน่าตัวเดียว เราไม่เหมารวมทั้งบ่อค่ะ,0
สู้ๆนะจากใจคนไทยคนหนึ่งคนที่ด่าก็ขอให้เขาด่าไปแต่เรารู้อยู่แก่ใจว่าเราก็เป็นมนุษย์คนหนึ่งที่ทำมาหากินส่งครอบครัวของเรามันไม่มีใครอยากให้เกิดหรอกถ้าเกิดก็ต้องแก้เป็นกำลังใจให้ชาวพม่าทุกคนครับ,0
ไม่ไดปิดอย่างเดียว ไล่ไอ้เหี้ยพวกพม่ามันกลับประเทศมันไปเลย ถ้ามึงให้พวกมันอยู่ต่อไป มึงจำได้ไหม กรุงศรีอยุธยา?ถูกพม่าเผา ตอนนี้มันจะมาเผาผลาญ? กรุงเทพฯ?แล้ว ต่อไปคนไทยก็จะไม่มีแผ่นดินจะอยู่ เพราะพวกมึงให้มันเข้ามา ถ้าไล่มันมึงกลัวเสียผลประโยชน์?กันหรอ มึงก็อยู่กับมันเลยประโยชน์?เยอะเข้าใจนะไอ้สัส,1
ถ้าไม่รู้เดวกุพาไปเดินดู คนไหนแรงงานพม่า ยังไม่รู้อีกหรอกุจะบ้าตาย,0
เห็นใจก็ส่วนเห็นใจ แต่ถ้าเป็นร้านคุณ เกิดมีพม่าติดเชื้อมากินสักคน ร้านคุณโดนปิด คุณและครอบครัวโดนกักตัว ทำมาค้าขายไม่ได้ ไม่มีรายได้ คุณเป็นคนที่ต้องอดแทนพม่า สถานะการณ์คับขันแล้ว ใช่ว่าทุกร้านจะมีเงินสำรองพอรับความเสี่ยงได้,0
โห ไอสัส ยังไม่พออีก คนไทยก็ซวยไปอีก กูจะบ้าตายแล้ว กูปทุม เจอตลาดไทกับตลาดสี่มุมเมืองมีพม่ากับกัมพูชาเยอะยุเลย มึงยังจะมาอีกหรอ,1
ตายสมุทรปราการจะเหลือใหม พม่าเดินให้เพ่นพ่าน,1
ตายแน่ๆงานนี้พม่าล้อมไว้หมดแล้วเราอาจเสียกรุง..,1
อยู่ในยุคที่มี รัฐบาลเป็นภาระ ก็ถูกที่ครับ โควิดมันเป็นทุกที่ เพื่อนที่อยู่ต่างประเทศ พนักงานที่รู้จักกันที่พม่าก็เเย่กว่าเยอะครับ ที่ผมสนใจคือ เราบอกเขากินรวบ เเต่ถึงเงลาที่เขามีที่ไป ขำไม่ออกครับ,0
เมื่อก่อนยังไงไม่รู้ แต่ตอนนี้ ไทย ลาว พม่า คือพี่น้องกัญ,0
เอ็นดูพม่า พามันเข้ามาขับเคลื่อนเศรษฐกิจ ตามคำกล่าวอ้างของใครบางคน แล้วมรึงดูพี่น้องคนไทย เป็นไงบ้าง สัสเอ้ย,0
พม่าเต็ม?เมืองเลยไปเยี่ยมเพื่อนเยี่ยมญาติก็เอาไปติดกันไปแพร่เชื้ออีกหลายพื้นที่ๆไป,1
"ที่จริงรู้ และตระหนักว่า ประเทศพม่า มาเลเซีย เวียดนาม ลาว กัมพูชา , กำลังวิกฤติ ติดเชืออาจถึงหลักล้าน ตัวเลขไม่ได้มีแค่จำนวนในข่าว คนไทยยังค้ามนุษย์ จ้างคนงานพม่าโดยผิดกฏหมาย ซื้ออาหารทะเล จากเรือฝั่งพม่า ,แล้วที่ว่ามาแบบถูกกฎหมายผ่าน ต.ม นั่นก็ไม่ได้กักตัว ตรวจเชื้อ , แคมป์คนงานคงติดหมดแคมป์ ขายกู้ง หอย ปูปลา ทุกคนให้ทั่วตลาด ,แถมด้วยออกมาช้อปห้างดัง ฝากเงินในธนาคาร แต่ยกเว้น ไม่มีไปตรวจโรคโรงพยาบาล 55 ใครเดินทางมาจากแหล่งระบาด หรือใกล้ชิดกลุ่มเสี่ยงในสมุทร สาคร 2 อาทิตย์ ที่ผ่านมา ดูอาการด้วย ปิดทั้งจังหวัด และเฝ้าระวังพื้นที่จังหวัดใกล้เคียง , กรุงเทพเสี่ยงสูง",0
พม่าจะเยอะกว่าคนไทยอีกมั้ง รับมันเข้ามาทำบ้าอะไรนัก เห็นข่าวก็บ่อยปล้นฆ่านายจ้าง,1
ให้มันเข้ามาสิไทยจะได้ตายกันยกให้พม่าไปเลย,1
พม่าพวกนี้ เข้ามาถูกกฏหมายป่าวก็ไม่รู้ ใครสงสาร แนะนำให้ไปรับเขามาอยู่ที่บ้านคุณก่อนเลย..อย่าดีแต่พูด... ส่วนเราสงสารตัวเราเองสงสารครอบครัวเราก่อน.. ใครอยากโลกสวยเชิญ...,1
เสียกรุงศรีฯครั้งแรกให้พระเจ้าบุเรงนอง..เสียกรุงศรีฯครั้งที่สอง โดนเผาไม่เหลือ เพราะมีไส้ศึกเปิดประตูเมืองให้ เพราะเห็นแก่ยศ และเงินทอง..คราวนี้เสียสมุทรสาคร ก็เพราะพวกเห็นแก่เงินทอง พาไส้ศึกเข้ามาอีก คงอีกเพียงแค่ชั่วเคี้ยวหมากแหลก พม่ารามัญคงเข้าตีกรุงเทพฯได้สำเร็จเป็นแน่แท้ เพลานี้พวกเจ้าจงเร่งเตรียมผ้าปิดปากแลเจลแอลกอฮอร์ให้พร้อมรับศึกเถิด,1
พม่าอยู่มหาขัยไม่รู้ร้อนรู้หนาวไรเลย จะบ้าตาย ปล่อยให้อดตายให้หมด,1
อย่าเข้ามาน่ะ ออกไปเลย ทั้งนายหน้าด้วย เหี้ย!!ให้มันติดโควิดตายกันให้หมดทั้งนายหน้าทั้งพม่าเลย,1
ยอมรับเลยครับแรงงานชาวพม่าเขาสามัคคีกันดีมากครับยกยองน้ำใจพี่น้องชาวพม่าครับ,0
ไล่พวกพม่าเขมรกลับบ้านมันไปให้หมดตัวแพร่เชื้อคนในประเทศจะตายห่ากันหมดเพราะพวกแม่งกุเกลียด,1
ตอนประวัติศาสตร์พม่าไล่ฆ่าคนไทย ยังมีหน้ามาเรียกร้องอะไรอีก ที่ผ่านมาประเทศไทยให้ที่พักพิง ให้ข้าว ให้เงินมาเท่าไรแล้ว ตอนนี้ยังมาทำให้โควิดระบาดเพิ่มอีก คนไทยต้องเดือดร้อนเพิ่มขึ้นเท่าไร ...ห่างกันสักพักเถอะ ไม่ต้องเข้ามา...,1
ฆ่ามันทิ้ง พม่าลามัน,1
??? ส่วนตัวคิดว่ากระทรวงสาธารณสุขไทยทำถูกต้องแล้ว ส่วนคนที่ผิดเต็มๆ คือ คนต่างด้าวที่เจตนาลักลอบเข้ามากับคนพาเข้า ส่วนที่อยากให้เกิดขึ้นคือ อยากให้รัฐบาลเมียนมาทำอะไรมากกว่านี้ ไม่ใช่ผลักภาระมากองไว้ที่รัฐบาลไทย และดูแลคนของตัวเองที่จะออกนอกประเทศให้เข้มงวดด้วย เข้าใจอารมณ์คุณนะ แต่รู้จักแรงงานพม่าตามร้านค้าหลายคน เค้าก็กลัวเหมือนเรา ไม่มีใครอยากให้เกิด ไล่เขาไปที่อื่นมันไม่ต่างอะไรกับไล่เขาไปตาย ประเทศไทยเรียกร้องสิทธิมนุษยชนก็ต้องครอบคลุมรอบด้าน ต้องเห็นคุณค่าความเป็นมนุษย์เหมือนกันค่ะ,0
กะทืบให้ตายทั้งหมดพม่าก็ยิงหัวมันสะ คิดแล้วแค้น,1
Happy New Year ภาษาไทยพูดว่า #สวัสดีปีใหม่ แล้วเพื่อนๆ อยากรู้ไหมประเทศอื่นๆ เค้าพูดว่าอะไรกัน... ใครสนใจเปลี่ยนคำทักทายแบบใหม่ๆ ไปดูกัน... ภาษาลาว พูดว่า &gt; สะบ๋ายดี๋ปี๋ใหม่ ภาษาเกาหลี พูดว่า &gt; แซแฮ บก มานี พาดือเซโย ภาษาจีน พูดว่า &gt; ซินเหนียน ไคว่ เล่อ ภาษาญี่ปุ่น พูดว่า &gt; อะเคะมัสสึเตะ โอะเมะเดสโตะ โกะซะอึมัส ภาษาเวียดนาม พูดว่า &gt; ชุก เหมื่อง นัม เหมย ภาษาโปรตุเกส พูดว่า &gt; เฟลิซ อะโน โนโว่ ภาษาฝรั่งเศส พูดว่า &gt; บอน นานเน่ ภาษาเยอรมัน พูดว่า &gt; กุทเทส นอยเอส ยาห์ร ภาษาสวีดิช พูดว่า &gt; กด นึด อัว ภาษาสเปน พูดว่า &gt; เฟลิส อันโย่ น้วยโบ้ ภาษาเขมร พูดว่า &gt; ซัวซะเดย ชะนำทะไม ภาษามาเลย์ พูดว่า &gt; Selamat Tahun Baru ภาษาพม่า พูดว่า &gt; เมงกะลา นิ๊ ติ๊ ป่า ภาษาฟิลิปปินส์ พูดว่า &gt; Manigong Bagong Taon ภาษาอินโดนีเซีย พูดว่า &gt; senang Baru tahun ภาษาเช็ก พูดว่า &gt; ทรัสนิ นอวี รอค ภาษาแอฟริกา พูดว่า &gt; ฮัลลิเคิล เนวา ยอร ภาษาตุรกี พูดว่า &gt; มุชลู ยิลาช ภาษานอร์เวย์ พูดว่า &gt; กอดท นิทวา ภาษาโปแลนด์ พูดว่า &gt; ซายชีลเวกวา เนเวโก รอคู เพื่อนๆ ชอบภาษาไหน มาแชร์กันได้นะคร้าบบบบ... #Bangchak #บางจาก,0
กุเคียดจะตายห่ายุแล้วยุสมุทรสาครเมื่อไหร่จะส่งพวกพม่ากลับบ้านมัน,1
พม่าสร้างความเดือดร้อนให้ชาติไทยตลอดเผาบ้านเผาเมืองลืมอดีตแล้วหรือคนไทยเกลีอดพม่า,1
พวกพม่ามันไม่กลัวตายนะไม่เห็นไส่แมสเลย...เช่าห้องตึกหนึ่งให้อยู่,1
ขยี้ข่าวเด่นกับยุคล 22/12/2563 1.พม่าไม่หนี แฉ! ภาพกำแพงพัง สถานกักตัวตลาดกุ้ง 2.เปิดความจริง ทุ่มงบพันล้าน ตรวจโควิดต่างด้าว 3.กรุงเทพติดอีก 5 ราย เช็กยอดโควิดยังพุ่ง ส่งตรงตลาดกุ้งล้วนๆ 4.สิงคโปร์พร้อมแล้ว วัคซีนโควิดมาถึงสิ้นปี ฉีดฟรีทุกคน 5.ญาติบุกแจ้งความ หนุ่มกร่างขวางรถพยาบาล ทำคนเสียชีวิต ขยี้ข่าวเด่นกับยุคล 22/12/2563,0
บอกนายกว่าคนไทยต้องหยุดงานเดือดร้อนเพราะพม่ามากนายกช่วยเหลือแต่พม่าทั้งๆทั่มันเอาโรคมาฝากคนไทยแต่นายกเอาใจพม่าเป็นพระเจ้าเลยน่ะไม่คึดจะช่วยคนไทยที่ต้องปิดร้านเพราะพม่าเลยหรือคนไทยกลุ่มนี้ก็คือคนน่ะค่ะต้องกินต้องใช้น่ะค่ะเหมือนพม่า,1
เพื่อนผมพม่าก็มีนะนิสัยดีสบายๆนะเขาก็คนเหมือนกันทำมาหากินเลี้ยงครอบครัวสู้ๆกันต่อไป,0
อุทัยธานีน้อมรำลึกในพระมหากรุณาธิคุณฯ จัดพิธีถวายราชสักการะสมเด็จพระเจ้าตากสินมหาราช เทิดทูนสถาบันพระมหากษัตริย์ วันที่ 28 ธันวาคม 63 ที่อาคารสำนักงานเหล่ากาชาด จังหวัดอุทัยธานี นายณรงค์ รักร้อย ผู้ว่าราชการจังหวัดอุทัยธานี เป็นประธานในพิธีถวายราชสักการะสมเด็จพระเจ้าตากสินมหาราช เพื่อน้อมรำลึกในพระมหากรุณาธิคุณฯ รวมถึงแสดงความจงรักภักดี เทิดทูนต่อสถาบันพระมหากษัตริย์และน้อมรำลึกถึงพระมหากรุณาธิคุณอันยิ่งใหญ่ของสมเด็จพระเจ้าตากสินมหาราช ที่ทรงมีต่อพสกนิกรชาวไทย โดยมีนายอลงกต วรกี และนายพีระพล ตัณฑโอภาส รองผู้ว่าราชการจังหวัดอุทัยธานี หัวหน้าส่วนราชการ หน่วยงานรัฐวิสาหกิจ เหล่ากาชาด ชมรมแม่บ้านมหาดไทย ทหาร ตำรวจ และประชาชนทุกหมู่เหล่า เข้าร่วมพิธี ทั้งนี้ ในวันที่ 28 ธันวาคม ของทุกปี นับเป็นวันสำคัญของประวัติศาสตร์ชาติไทย เนื่องจากเป็นวันคล้ายวันปราบดาภิเษกสมเด็จพระเจ้าตากสินมหาราช (วันที่ 28 ธันวาคม 2310) พระมหากษัตริย์แห่งกรุงธนบุรีเพียงพระองค์เดียว โดยตลอดรัชสมัยของสมเด็จพระเจ้าตากสิน พระองค์ได้ทำสงครามกับพม่าถึง 9 ครั้งและทรงได้รับชัยชนะทุกครั้ง รวมทั้งทรงทำศึกกับเขมร 3 ครั้ง ส่วนพระราชกรณียกิจด้านอื่น ๆ นอกจากการเมืองและการศึกสงครามแล้ว พระองค์ทรงฟื้นฟูด้านเศรษฐกิจ การคมนาคม การบำรุงการศึกษาตามวัด การรวบรวมพระไตรปิฎก อัญเชิญพระแก้วมรกต และพระบางจากเวียงจันทน์ กลับมายังกรุงธนบุรี บูรณะปฏิสังขรณ์วัดวาอารามต่ง ๆ ด้วยพระราชทรัพย์ส่วนพระองค์ ด้วยพระราชกรณียกิจเหล่านี้ แสดงให้เห็นถึงพระปรีชาสามารถรอบด้านของพระองค์ ด้วยเหตุนี้ คณะรัฐมนตรีจึงประกาศให้วันที่ 28 ธันวาคมของทุกปี ซึ่งเป็นวันที่พระองค์ทรงปราบดาภิเษกเป็นพระมหากษัตริย์ เป็น วันสมเด็จพระเจ้าตากสิน และถวายพระราชสมัญญานามว่า สมเด็จพระเจ้าตากสินมหาราช ภาพ/ข่าว ส.ปชส.อุทัยธานี,0
นาย ดัชมิล ก็โมโหอ่ะ ยิงใคร ยิงพม่าใช่มัย,1
ตอนนี้ ก็กำลังช่วยเหลืออยู่ครับ ช่วยเหลือหาที่ กักกันให้พม่า,0
ถ้ายังรับพม่ามาทำงาน ติดตายแหละ นายจ้างติด ดีมาก,1
ส่งพม่าใส่รถกลับประเทศให้หมด พม่าที่เป็นโควิดเอาผิดนายจ้างทั้งจำทั้งปรับเอาให้หนัก..อุตส่าห์การด์ไม่ตก แม่งง..คนเห๋นแก่ตัวเห็นแก่ได้ไม่กี่คนทำบ้านเมืองเดือดร้อน,1
"จะยอมให้พม่ารามันยกทัพมาตั้ง60,000คนเพื่อมาตีสยามประเทศเลยรึท่านตอนนี้มันเริ่มตีหัวเมืองแล้วหนาส่งนายจันหนวดเขี้ยวไปที่ด่านหน้าและขับไล่มันสยามประเทศกำลังจะไม่มีแดกแล้วผู้คนกำลังจะอดตาย",0
ทุกด้านมีทั้งดีและไม่ดีจงอย่าเห็นคนอื่นมีค่าต่ำกว่าตัวเองคนทุกคนเสมอภาคไม่ว่าเขาเหล่านั้นจะมาจากที่ไหนเราเป็นเจ้าบ้านก็ควรรับเขาด้วยไมตรีจิตเขามาก็เพราะเพื่อปากทอ้งเพื่ออานาคตของครอบครัวไม่มีใครอยากเกิดเรื่องแบบนี้สิ่งที่เกิดขึ่นเราต้องมองในภาพรวมว่าปัญหามันเกิดจากตรงไหนความเอาใจใส่ของรัฐดีพอหรือยังทำมัยถึงเกิดปัญหาแรงงานหนีผ่านมาและระบบคัดกรองทำมัยไม่ดีนี่คือสิ่งที่เราควรพูดถึงไม่ใช่พี่น้องแรงงานไม่มีใครรู้ว่าจะเกิดการระบาดรอบสองแล้วทีรัฐปล่อยคนระดับวีไอพีแข้ามาแล้วเป็นโรคติดต่อทำมัยไม่พูดถึงทุกอย่างเกิดจากความหละหรวมของรัฐควรออกมารับผิดชอบไม่ใช่ผักความรับผิดชอบให้กับประชาชนหรือแรงงานต่างชาติ..เขาไม่ควรถูกเรียกแรงงานต่างด่าวด้วยซ้ำไปเขาควรถูเรียกว่าแรงงานข้ามชาติที่ประเทศใหญ่เขามาทำมาหากินในชาติมาทำผิดกฏหมายมาเป็นมาเฟียทำมัยเราเรียกคนกลุ่มนี้ว่าชาวต่างชาติ..ทำมัยไม่เรียกแรงงานชาวพี่น้องเพื่อนบ้านของเราใหเเหมือนกัน..ขอบคุณและขอเป็นกำลังใจให้พี่น้องชาวพม่าและทุกๆชาติในเพื่อนบ้านที่เข้ามาทำงานในไทยทุกคนครับ,0
คนไทยจะตายหมด จะเหลือแต่คนพม่าแล้ว,1
นาย ยาโยอิ อันที่พูดนี้คือพม่าไม่มีพวกคะ ถ้ามีพวกก็แนวๆ กร่างๆ เหมือนที่เขาบอกนั้นแหละคะ (มีเพื่อนแล้วทรงพลัง),0
พม่ามันควบคุมยากมันไม่ฟังหรอก มึนจะตาย,1
