text,label
Geng Sakon ฝั่งตรงข้ามตลาดบางบอน มีตลาดพม่ากับอีกตลาดติดกันส่วนใหญ่ขายปลาเปิดเพลงพม่าดังลั่นคนพท.รู้ดี ตลาดพม่าส-อา มาจากมหาชัยผ่านเส้นโพธิ์แจ้มาเยี่ยมญาติเที่ยวที่นี่กันเพียบคะ,0
ไม่เห็นต้องถาม..ถ้ามีสมองก้อต้องคิดได้ว่าควรรับเข้ามาตอนนี้ไม๊....ปัญหาที่มีอยู่ตอนนี้ก้อเดือดร้อนมากพอแล้ว...ยังจัดการได้ไม่ดีเลย....ตอนนี้เอาตัวเองให้รอดก่อนเถอะ...เอ็นดูเค้าเอ็นเราจะขาด....ตอนนี้พวกพม่ายึดรพ.ที่ควรจะเอาไว้รองรับรักษาคนไทยไปหมดแล้วว...ถ้าพม่าจะอยู่ประเทศตัวเองแล้วรัฐบาลเค้าจะปล่อยให้ตายไม่เหลียวแล...ก็คงไม่ใช่หน้าที่ของไทยที่จะเข้าไปช่วยเหลืออะไรเค้าในตอนนี้...ตอนที่เราก้อยังแย่...มนุษยธรรรมต้องเว้นไว้ก่อนนนนน,1
รักษาแต่คนไทยได้มัยพม่าปล่อยมันตายๆไปเลย,1
ที่ไหนมีพม่าอยู่ที่นั้น โควิด ตรึม. พม่ายังสร้างความเสียหายให้กับสยามได้ตราบจนปัจจุบันตั้งแต่สมัยอยุธยามาถึงรัตนโกสินทร์ พม่ารามัญก็ยังคงไม่จางหายและสร้างความเดือนร้อนให้กับชนชาวสยามได้เสมอ สมแล้วคะที่เป็นลูกหลานบุเรงนอง นามราชเจ้าจอมรามัญ กษัตริย์ผู้ยิ่งใหญ่ ?????? ยังคงมีลูกหลานตีสยามประเทศได้เสมอ ไม่ทางใดก็ทางหนี่งตามยุคตามสมัย ??บ้านฉันอยู่หัวเมืองมหาชัยตกเป็นเมืองขึ้นโควิค-19ของพม่ารามัญไปเสียแล้ว. กรี๊ดๆๆๆกูจะบ้าตายรายวัน ตอนนี้สยามมีทั้งศึกนอกศึกในและใส้ศึกจะรอดไหมคะงานนี้,1
@political_drama ปิดประเทศ ดูแลตัวเองแทบตาย ทำตามนโยบายรัฐที่พวกมึงตั้งมาทุกอย่าง.. มาชิบหายกับไอ้พวกแรงงานพม่า ที่ลักลอบเข้ามา ไอ้พวกเจ้าหน้าที่ก็ปล่อยปละละเลย รับเงิน แดกกันไป! ประเด็นคือมันติดได้ไง ต้นตอมาจากไหน มึงยังใหคำตอบไม่ได้ #โควิด19สมุทรสาคร #โควิดสมุทรปราการ #โควิด19 #รัฐบาลส้นตีน,1
เมื่อก่อนพม่าไม่พอใจไทย เมื่อไทยสั่งปิดโรงงาน มีแรงงานชาวพม่าเดินทางกลับประเทศ แต่เหตุที่ชายแดนมีทหารพม่ายิงแรงงานพม่าที่จะข้ามด่านเพื่อกลับประเทศของตน.....บัดนี้ไทยควรเอาเยี่ยงทหารพม่าครั้งนั่นเสีย!!555555555 (กรรมนี้กรรม),1
ศึก คานี้ ไหญ่หลวงนัก. ทั้งสะเบียง ทั้งอัด ถูกใช้ เมื่อศึกคากอน. ชาวบ้านต่างอดอยาก บางต้องฆ่าตัวตาย สยามจะสิ่นชาติ พวกพม่า รามัน มันยกครอบครัว พร้อม โควิค เข้าสยาม เป็นหมื่น เป็นแสนคน,1
เป็นเกาหลีเหนือพวกพม่าโดนยิงทิ้งแน่เลย,1
ตายทั้งโรงงานหล่ะทีนี้ก฿ไม่อยากนึกภาพนั้นจริง พม่าแมร่งโครตเห็นแก่ตัว,1
กะทืบให้ตายทั้งหมดพม่าก็ยิงหัวมันสะ คิดแล้วแค้น,1
คนไทยหางานแทบตายสวนทางกับพม่ามีงานทำแผ่นดินไครกันแน่,0
นี้ขนาดก่อนสมักงานต้องไปตรวจโรคก่อนนะพม่ายังติดเป็นพันๆคนทำไมไม่ชี้แจงว่าใครเป็นนายจ้างหรือทำโรงงานอะไรแจ้งแต่ติดเชื้อแบบนี้จะรู้ได้ไงว่าเชื้อโควิดแถวใหนเยอะแต่ที่จริงถ้าตรวจหาตั้งแต่เนิ่นๆคงไม่เยอะขนาดนี้เสียงตายมาตรอดที้งปีกว่าจะมาตรวจกันได้ก็ปลายปีสงสารทีมแพทย์ทำงานหนักถ้าทยอยตรวจมาตั้วแต่ต้นปีก็คงรักษาหายไปหมดแล้วระบาดขนาดนี้ติดเชื้อแค่20วันไม่หน้าเชื่อทั้งๆที่ทุกคนระวังตัวกันดีมาตรอด,1
อย่าคิดมากนะค่ะคนดี ป้าคนไทยแต่รักและสงสารเห็นใจคนพม่าเสมอจ้ะ พยายามอดทนและรักษาตัวให้ดีนะจ้ะหลาน saveตัวเองให้ดีนะจ้ะ,0
Horm Aunji พระเจ้านันทบุเรงทรงนำทัพมาเองหมายจะปราบพวกเราชาวสยามให้ตกเป็นประเทศราชเช่นการก่อนเราจึงต้องรวมแรงรวมใจกันขับไล่ทัพหงสาวดีให้ออกไปจากสยามประเทศ....ไอ้พม่าหน้าหีไอ้สัส!!!พ่อมึงตายไอ้เหี้ย,1
พม่านี่แสบมาก พวกมึงรุกรานประเทศไทยมานานแสนนาน ถ้าเป็นยุคพระเจ้าตาก พระนเรศวรมึงตาย 5555,1
พม่าที่มาแบบไม่ถูกกฎหมายยิงทิ้งให้หมดพวหนี้พวกนำเชื่อโรคและคนไทยที่แอบเข้าพม่าหรือประเทศเพื่อนบ้านต่างๆก็ยิงทิ้งให้หมดเจอเป็นยิงเจอเป็นยิงคนในประเทศจะได้ปลอดภัย,1
การที่มนุษย์ไม่สามารถปรองดองหรือปรับตัวอยู่ร่วมกันในดินแดนบ้านเกิดของตนได้ ย่อมนำมาซึ่งความฉิบหายและปราศจากคนช่วยเหลือ มนุษย์ต่างก็หาทางเอาตัวรอด จะศาสนาเดียวกันหรือไม่ก็ตามก็ไม่มีคนเห็นใจโดยเฉพาะในยุคที่ทุกคนต้องพึ่งเงินและผลปย. โชคร้ายซ้ำที่เดินทางไปช่วงโควิดด้วย รัฐบาลพม่าควรรับผิดชอบคนที่เกิดในประเทศของตนถ้าให้อยู่ในประเทศไม่ได้ควรช่วยเหลือส่งเขาไปในที่ที่อยู่ได้ที่ที่เหมาะสมเพราะอย่างน้อยก็เป็นคนที่เกิดในดินแดนพม่าด้วยกัน คดีค้ามนุษย์ที่มีจำเลยสูงสุดในประเทศไทยไม่รู้จบไปหรือยัง คนไทยก็หากินกับพวกนี้ด้วย,0
ตายๆๆๆพม่ายึดเมืองแล้ว,1
นายหน้าส่งคนหางานมึงช่างไม่สงสารปทท.นะว่าถ้าพม่าพวกนี้ติดโควิดมาใส่โรงงาน เป็นไงตายค่ะ,1
มันเป็นเพราะความเห็นแก่ได้ของเจ้าหน้าที่ที่ปล่อยให้พม่าลักลอบเข้ามา สู้ๆสาวน้อยเป็นกำลังใจให้ครับ,0
"เทคโนโลยี...ปกป้องน่านน้ำ . เพียงไม่กี่วันหลังพบผู้ติดเชื้อโควิดภายในประเทศ ณ ตลาดกลางกุ้ง จังหวัดสมุทรสาคร ส่งผลให้ตัวเลขผู้ติดเชื้อรวมทั้งประเทศพุ่งทะยานมากกว่า 1,000 คน และกระจายตัวอย่างรวดเร็วไปมากกว่า 20 จังหวัด ส่งผลกระทบเป็นวงกว้างในทันที ทั้งต้องระงับกิจกรรมที่มีการรวมตัวในช่วงปีใหม่ เพื่อร่วมมือกันยับยั้งการระบาดระลอกใหม่ อีกทั้งธุรกิจร้านอาหารทะเลต่างก็ซบเซาตามๆกันไป ในขณะเดียวกันสังคมก็พุ่งเป้าไปที่ต้นตอของปัญหาครั้งนี้ทันที นั่นก็คือ การลักลอบเข้าประเทศอย่างผิดกฏหมายของแรงงานข้ามชาติ . ปัจจุบันประเทศไทยมีแรงงานข้ามชาติรวมทุกสัญชาติที่ได้รับอนุญาตให้ทำงานอย่างถูกต้องประมาณ 2,500,000 คน อ้างอิงจากกรมการจัดหางาน ข้อมูล ณ เดือนพฤศจิกายน 2563 ซึ่งยังไม่รวมผู้ที่ลักลอบเข้าเมืองอีกกลุ่มหนึ่ง ตามข้อมูลจากสำนักงานตรวจคนเข้าเมืองเกี่ยวกับการจับกุมผู้ลักลอบเข้าเมืองตามพรมแดนธรรมชาติ ตั้งแต่เดือนพฤษภาคม ถึงเดือนพฤศจิกายน พ.ศ.2563 มีประมาณ 6,160 คน โดยเฉพาะในเดือนพฤศจิกายน มีสูงถึง 528 คน นี่แค่ส่วนหนึ่งเท่านั้นที่จับกุมได้ . แน่นอนว่าตัวเลขเหล่านี้สะท้อนให้เห็นถึงการมีอยู่จริงของปัญหาการลักลอบเข้าเมืองตามพรมแดนธรรมชาติ ซึ่งประเทศไทยมีพรมแดนทางบกที่ติดกับประเทศเพื่อนบ้านคิดรวมทุกด้านมีความยาวรวมประมาณ 5,300 กิโลเมตร อีกทั้งยังมีชายฝั่งทะเลทั้งด้านอ่าวไทย ยาว 1,840 กิโลเมตร และฝั่งทะเลอันดามัน ยาว 865 กิโลเมตร รวมกันแล้วก็ประมาณ 2,815 กิโลเมตร ซึ่งเป็นช่องทางขนาดใหญ่ที่อาจเกิดการลักลอบเข้าเมืองได้ตลอด 24 ชั่วโมง . อย่างที่เราทราบกันดีอยู่แล้วว่า การเฝ้าระวังตามแนวพรมแดนของประเทศ ส่วนใหญ่เป็นการป้องกันพรมแดนทางบก ซึ่งก็ยังคงมีข้อจำกัดในหลายเรื่อง (เราเคยได้นำเสนอในบทความ เร็วคือรอด ไปก่อนหน้านี้) แต่ ณ เวลานี้เราควรต้องมองไปข้างหน้า เพื่อผลักดันให้เกิดการป้องกันปัญหาลักลอบเข้าเมืองที่ยั่งยืนในระยะยาว ซึ่งควรต้องพิจารณามาตราการการป้องกันทางทะเลควบคู่ไปด้วย . ด้วยความก้าวหน้าของเทคโนโลยีในปัจจุบัน การป้องกันพรมแดนทางทะเลโดยเฉพาะตามแนวชายฝั่งทะเลสามารถเป็นไปได้โดยอาศัยเทคโนโลยีดาวเทียม เทคโนโลยีอากาศยานไร้คนขับ เทคโนโลยีระบบเซนเซอร์ใต้น้ำ และเทคโนโลยีเรดาร์ ซึ่งแต่ละเทคโนโลยีก็จะข้อดีและข้อเสียในด้านที่แตกต่างกันออกไป . เทคโนโลยีดาวเทียม คือการใช้ดาวเทียมคอยสอดส่องแทนมนุษย์ นอกจากจะสามารถตรวจตราได้ในพื้นที่กว้างในคราวเดียวแล้ว ยังสามารถอาศัยความหากหลายของเซนเซอร์ดาวเทียมเพื่อหาความผิดปกติในพื้นที่ที่เชื่อมโยงไปยังขบวนการลักลอบเข้าเมือง อาทิ ร่องรอยการเปิดพื้นที่โล่งชั่วคราวเพื่อสร้างแหล่งที่อยู่กลางป่าตามแนวชายแดน หรือแสงไฟในตอนกลางคืนในพื้นที่ที่ไม่ใช่ชุมชน และแสงไฟจากเรือในน่านน้ำที่ไม่ใช่แหล่งหาปลา เป็นต้น . แนวความคิดดังกล่าวปัจจุบันเป็นหนึ่งในแผนการพัฒนาดาวเทียมภายใต้โครงการดาวเทียมธีออส 2 ที่ดำเนินการโดย จิสด้า ในด้านผลประโยชน์ทางสังคมและความมั่นคง เพื่อให้ได้ข้อมูลที่เป็นประโยชน์ต่อภารกิจการเฝ้าระวังรักษาความสงบ เช่น ด้านการป้องกันการก่อการร้าย การก่ออาชญากรรมข้ามชาติ การค้ายาเสพติดและการลักลอบเข้าเมืองผิดกฎหมาย เป็นต้น รวมไปถึงการรักษาความสงบภายในประเทศและระหว่างประเทศบริเวณเขตแนวชายแดน . เทคโนโลยีอากาศยานไร้คนขับ คือ การควบคุมโดรนที่ติดกล้องจากฐานปฎิบัติการภาคพื้นดิน ปัจจุบันมีการพัฒนาอย่างรวดเร็วทั้งในเรื่องของศักยภาพกล้องที่ถ่ายได้ทั้งเวลากลางวันและกลางคืน (กล้องอินฟาเรด) และศักยภาพของแบตเตอรี่ที่ใช้ได้ยาวนานขึ้น ทำงานได้ทั้งภาคพื้นดินและท้องทะเล แต่มีข้อจำกัดในเรื่องของพื้นที่ครอบคลุมในการถ่ายภาพ ซึ่งหากทำงานสอดประสานกับเทคโนโลยีจากดาวเทียมแล้ว จะยิ่งเป็นการยกระดับความแม่นยำของข้อมูลทั้ง 2 ระบบ เพื่อการป้องกันตามแนวพรมแดนได้เป็นอย่างดี . ระบบเซนเซอร์ใต้น้ำ คือ การติดตั้งเซนเซอร์ไว้ใต้ท้องทะเลและผิวน้ำเป็นลักษณะเครือข่ายทำงานร่วมกัน เมื่อมีเรือวิ่งผ่านบนพื้นผิวน้ำที่ติดตั้งเซนเซอร์ก็จะส่งสัญญาณมายังสถานีภาคพื้นดินเมื่อเปรียบเทียบกับตารางเดินเรือก็จะสามารถทำให้ทราบในทันที . การติดตั้งสถานีเรดาร์ หลักการทำงานพื้นฐานของเรดาร์ คือการส่งคลื่นแม่เหล็กไฟฟ้าไปยังวัตถุเป้าหมายเพื่อระบุระยะทาง ทิศทาง และความเร็วของวัตถุนั้นๆ จากคลื่นที่สะท้อนกลับมาที่สถานีตามแนวชายฝั่ง คอยทำงานการตรวจตราเรือที่เข้ามาในน่านน้ำไทยตลอด 24 ชั่วโมง แต่เนื่องด้วยข้อจำกัดพื้นที่ครอบคลุมของสัญญาณเรดาห์และความยาวตลอดแนวชายฝั่งของทะเลไทย จำเป็นต้องติดตั้งสถานีให้ทั่วถึงครอบคลุมทุกพื้นที่เพื่อประสิทธิภาพสูงสุดของการป้องกันและยังนำไปประยุกต์ใช้ในด้านอื่นๆได้อีกด้วย . จะเห็นได้ว่าเทคโนโลยีแต่ละตัวก็จะมีข้อดีและข้อด้อยที่แตกต่างกันออกไป การประยุกต์ใช้ร่วมกันจึงเป็นสิ่งจำเป็นต้องพิจารณาเป็นอย่างยิ่งซึ่งจะช่วยขจัดจุดอ่อนของอีกระบบได้ในตัว นอกจากจะเพื่อเพิ่มประสิทธิภาพของการตรวจตราพรมแดนของบ้านเมืองเราทั้งในปัจจุบันและอนาคต ยังสามารถนำไปใช้ในภารกิจอื่นๆของประเทศได้ เช่น การดูแลทรัพยากรชายฝั่ง การจัดการภัยพิบัติตามแนวชายฝั่ง เป็นต้น . จากสถานการณ์ในตอนนี้เราคงจะไม่มัวแต่เสียเวลากับเรื่องราวในอดีต หรือคอยหาต้นตอของปัญหาอีกต่อไป แต่ เรา ไม่ว่าจะเป็นใครก็ตามหรือมีที่มาต่างกัน แต่ทุกคนมีส่วนร่วมผลักดันสังคมไทยให้ไปข้างหน้าเหมือนกัน ดังนั้น เรา จะต้องร่วมมือกันมองไปข้างหน้าและช่วยกันค่อยๆอุดช่องว่างของปัญหา เพื่อให้สังคมไทยกลับมาเป็นสังคมที่น่าอยู่เฉกเช่นที่เคยเป็น . อ้างอิง . กรมการจัดหางาน. สถิติจำนวนคนต่างด้าวที่ได้รับอนุญาตทำงานคงเหลือทั่วราชอาณาจักรประจำเดือน พฤศจิกายน 2563. สืบค้นออนไลน์จาก doe.go.th จุลปาน และคณะ (2562). การประยุกต์ใช้กระบวนการลำดับชั้นเชิงวิเคราะห์เพื่อเลือกวิธีการที่ช่วยในการลาดตระเวนตรวจการทางทะเลของกองทัพเรือ. วารสารวิทยาศาสตร์และเทคโนโลยีนายเรืออากาศ. สืบค้นออนไลน์จาก ph02.tci-thaijo.org . #จิสด้า #gistda #จิสด้าก้าวสู่ปีที่21 #โควิด #พรมแดนไทย #ดาวเทียม #โดรน #เซนเซอร์ใต้น้ำ #สถานีเรดาร์ #ธีออส2 #แนวชายแดน #พม่า #ระบาด #ป้องกันชายแดน #เทคโนโลยี #น่านน้ำไทย #ชายฝั่งอ่าวไทย #ชายฝั่งอันดามัน #พรมแดนทางบก #ระลอกใหม่",0
เคยพูดใว้ครั้งก่อนพม่าเผากรุงศรี.มาเที่ยวนี้สมุทรสาครแตกเพราะพม่าอีกท่าจะจริงแฮ่.,0
น้องคะ มันไม่ใช่คนไทยทุกคนที่ด่าคนพม่าหรือคนแพร่เชื้อหรอกค่ะ มันก็แค่คนปากเสีย ปัญญาอ่อน บางคนเท่านั้น ที่มองสาเหตุไม่ออก คิดไม่เป็นเท่านั้น อย่าเหมารวมว่า คนไทยทุกคนด่าพม่าเลยค่ะมันไม่ได้ทำให้อะไรดีขึ้น และมันไม่เป็นความจริง ถ้ายืนบนหลักความเป็นจริง คนทุกประเทศ ต่างมีความต้องการ พึ่งพาอาศัย ช่วยเหลือเกื้อกูล ซึ่งกันและกันทั้งนั้น ทุกประเทศควรเปิดใจให้กว้าง แล้วปฎิบัติตามกฎหมายของประเทศที่เข้ามา อยู่อาศัย หรือ ทำงาน จะดีที่สุด เมื่อเกิดปัญหา การแก้ใจจะทำได้รวดเร็วและ เสมอภาคตามสมควรค่ะ มีปัญหาอย่าเอาแต่ด่ากันไปมาเลยค่ะ เสียเวลา!!!,0
เห็นมะ พม่ามันเชื่อที่ไหนล่ะ ไล่มันออกไปตายบ้านมันไห้หมด,1
อัญชุลีกร น้ำทองไทย คุมมันไม่ได้หรอกพม่าเหี้ยจะตาย...แม่งยุทุซอกทุมุมเมือนมันยุบ้านมันเลยเมืองปะมงดงพม่า5555,1
ควยคนไทยตกงานเป็นล้านไม่มีงานทำ ไม่จ้าง แต่ไปเอาพม่ามาทำงาน อยากให้คนไทยอดตายหรอ แล้วให้พวกต่างดาวมาอยู่,1
ทีคนพม่าเขาผ่านการตรวจแล้วใบทำงานถูกต้องตามกฏหมายไปซื้อของถูกรังเกียจไม่ขายให้เขาทั้งที่เขาออกมาไลท์สดขอโทษแล้วน้ำตาแห่งความเสียใจและน้อยใจมันไม่มีค่าในสายตาของคนไทยบางคนเลยหรือแล้วทีนี้เป็นยังไงบ้างล่ะโดนเองคิดเอาเองนะ แต่ผมให้กำลังใจทุกๆคนเพราะผมก็เดือดร้อนเหมือนกัน สู้ๆ,0
อย่าชักศึกเข้าบ้านครับแค่นี้ก็จะตายกันทั้งประเทศอยู่แล้วถ้าคุณรักคนไทยจริงอย่าปล่อยให้พม่าเข้ามาในประเทศ,1
พม่าอยู่มหาขัยไม่รู้ร้อนรู้หนาวไรเลย จะบ้าตาย ปล่อยให้อดตายให้หมด,1
ถ้าพม่าติดหลักแสนละ.เรามิตายทั้งประเทศเหรอคะ.สกปรกถุยนํ้าที.,1
รุ่นปู่ ย่า ตีเมืองจากพม่ามา ตอนนี้พม่า ตามมาฆ่าคนไทยหมด,0
พม่าเผาเมืองครั้งที่3,1
แรงงานพม่า มอญ ที่มหาชัย ที่เขาย้อย ช่องทางเข้า มา 80% น่าจะเส้นทางสังขละบุรี เมื่อ 20 ปีที่ผ่านมาขบฝนการนำเข้ามีทั้งภาคเอกชน จนท.รัฐ นำเข้าแรงงานมาว่งที่มหาชัย เวลาถูกจับศาลสั่งเนรเทศช่องทางฮะล็อคคนี ที่สังขละบุรี ปค.ตร.ตชด.ต้องควบคลุมส่ง.ให้ถึงชายแดน แต่ข้ เท็จจริง จนท.ที่ไปส่ง กลับยังไม่ถึงสังขละบุรี แต่พวกแรงงานต่างด้าวมารอขค้นรถที่สังขละบุรีแล้ว โควิดครั้งนี้ผมว่าต้องมอบภารกิจให้ ผวจ.กาญจนบุรี ผวจ.ตาก ประจวบฯ ระนอง รับผิดชอบดูแล อย่าให้ ผวจ.สมุทรสาคร รับผิดชอบโดยลำพัง สงสารแกนะ,0
แค่นี้ ที่มีอยู่ก็ลำบากจะตายแล้ว จะตกงานกันหมด ไม่รู้จะรับเข้ามาเพื่ออะไร อย่าเห็นแก่ตัวนะพม่าที่เหลือยีงในประเทศตัวมั่วเลยพาโรคมากะเยอะอยู่,1
เห็นใจ ครับ ลูกน้องผมก็พม่าเหมือนกัน,0
Ten'z Wasutorn เพื่อนบ้านไหนอ่ะคะ. ขำมาก เช่น พม่า ที่ข้ามมาไทย แบบนี้หรอคะ,0
นี่แหละพม่าจะมาตีไทยโดยใช้โรคไม่ใช่เผาอยุธยา,1
สู้ๆๆครับพี่น้องเราชาวพม่าเป็นกำลังใจให้ครับ??????,0
นั่นมันเรื่อง ของประคุณ เกี่ยว กับเราทำไมต้อง เข้ามา แค่นี้คนไทย ก็อด จะตายกันอยู่แล้ว จะรับมาทำไม หกหมื่นคน ไม่ใช่ หก คนนะ อย่าลืม คนไทยถอนออก ต่าง จ.ว กันหมดแล้ว ในเมืองมีแต่พวกพม่า นี่หรือ เมืองไทย ที่ไม่เอาคนไทย ด้วยก้น อีกหน่อย ประเทศไทยคงต้อง ยกให้ พม่า แน่นอน ดูต่อไป,1
สงสารก็สงสารเเต่ประเทศก็เเย่ ถ้าโควิคมารอบนี้คนทั้งประเทศก็เเย่หนี้สินทั้งหลายธุระกิจทั้งหลายต้องพัง ถ้าคุณจะใช้เเรงงานพม่าพวกคุณต้องคุมให้ได้สิค่ะ พม่าต้องมาอย่างถูกต้อง ไม่ใช่อยากมาตอนไหนก็มาใจดีเกินรัฐบาล คนทั้งประเทศต้องเดือดร้อน,0
พม่ายกทัพ คนไทยจะอดตายอยู่แล้วโควิดก็มาคนก็ตกงานแค่นี้ก็แย่พอแล้ว,1
นี่เห็นมะส่วนมากไอ้พวกต่างด้าวละที่พาเชื้อมา แล้วยังเสือกจะให้รับเข้ามาอีกมากมาย ตายอยู่พม่านั่นละพวกมึงอน่าเสือกเข้ามาลักลอบเข้ามาก็ยิงมันทิ้งให้หมดเถอะ ขอร้อง,1
ฆ่าพม่าแม่งให้หมด,1
พม่าบุกๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆ,1
เสียกรุงศรีฯครั้งแรกให้พระเจ้าบุเรงนอง เสียกรุงศรีฯครั้งที่สอง โดนเผาไม่เหลือ เพราะมีไส้ศึกเปิดประตูเมือง?ให้ เพราะเห็นแก่ยศ และเงินทอง คราวนี้เสียสมุทรสาคร ก็เพราะเห็นแก่เงินทอง พาไส้ศึกเข้ามาอีก คงอีกเพียงแค่ชั่วเคี้ยวหมากแหลก พม่ารามัญคงเข้าตีกรุงเทพฯได้สำเร็จเป็นแน่แท้ เพลานี้พวกเจ้าจงเร่งเตรียมผ้าปิดปากแลเจลแอลกอฮอร์ให้พร้อมรับศึกอันใหญ่หลวงเถิด สาธุจ้า #?คณาธิป,1
"นรเศฎฐ์ นวเดชวรพัฒน์ 13ปีที่เเล้ว ผมสะพายเป้ไปเวียดนามกับเพื่อน ผมก็เห็นความเจริญที่ผิดคาด เเต่ปัจจุบัน คงไปไกลมากๆเเล้ว.. ส่วนเรื่องคนเวียดนาม ไม่กลับไป ผมว่าทุกคนที่อยู่บนเเผ่นดินไทย จีน,กัมพูชา,พม่า ,เวียดนาม คุ้นชิน เเละมีความสุขในบ้านเราดี เขาคงไม่กลับไปหรอกครับ ต่อให้เจริญเท่าจีน ก็อยู่เมืองไทยมีความสุขกว่ามากๆ...",0
พม่าพวกมึงจะเข้ามาทำห่า ไรพวกกูก็จะอดตายกันอยู่แล้ว แม่งยังเอาโควิดมาทำลายอีก ตั้งแต่โบราณยันปัจุบันแม่งจองล้างจองพลานกับประเทศกูจัง,1
พม่าบุก จะคนไทย ตายหมดประเทศยอมกักตัว ยอมรักษาตัว เขาไม่ฆ่าไม่แกงหร่อ,1
คนไทยตกม้าตายเพราะพม่า,1
พม่าเผากรุงอีกครั้ง,1
สู้ครับเป็นกำลังใจให้ชาวพม่าทุกคนครับไม่มีใครอย่างให้เกิดสู้ๆๆๆครีบ,0
สั่งจับตายพม่าหัวแข๋งเลย,1
Tukka Tukka เห็นด้วย เราเคยทำกิจการหลายอย่าง คนไทยขี้มากกก คนพม่างานตัวเองเสร็จยังไปช่วยเพื่อน คนไทยขี้รักสบาย ไม่รุ้จักอดทน ตกงาน เพราะเลือกงาน ใช้เงินเกินตัว แต่ไม่หางานเพิ่ม เรามีที่ดิน ฝึกลูกปลูกผักสวน ทำสวน เห็นชาวนาแถวนั้น ตั้งวงกินเหล้าแต่กลางวัน แทบทุกวัน (พูดจากสิ่งที่รับรู้จริง),0
ป้องกัน นักท่องเที่ยว จากโซนยุโรป อังกฤษ อเมริกา อย่างแน่นหนาสุดท้ายตายเพราะพม่าอพยพกรรม,0
พม่ามันเผากรุงศรีอยุธยา...เมิ่งยังปล่อยให้พวกมันเข้ามาเพื่อ...โรคร้ายระบาดก้อเพราะเมิ่งนั้นแระที่ให้พวกมันเข้ามา..สาสสสสสส ยังจะปากดีอีกกกกกก,1
Silangoen KT มันคือไวรัสอีกชนิดนึง ที่มันเหมือนไข้หวัด ที่มันไม่ธรรมดา เพราะยังไม่มีวัคซีน แค่นั้น จบไหม #ทรัมป์ก็พูดไชนีสไวรัส และทรัมป์ก็ติด และทรัมป์ก็หายแล้ว ตอนนี่ มาครง ก็ติด และพระสวามีของ ราชินีอังกฤษ ก็ติด และผู้นำในโลกนี้อีกหลายคนก็ติด เพราะมันคือไวรัส ติดได้หายได้ ขนาดไม่มียารักษาเฉพาะของมันเองเลย ใช้ยารักษาตามอาการ ยังรักษาหายมากกว่าตาย ผมก็คิดว่ามันกระจอก แค่คุมให้อยู่ก็จบ เมื่อมีเคสใหม่ซึ่งมันน่าจะมาจากแรงงานพม่าจากพวกไม่รับผิดชอบ มันก็ต้องแก้ไขไปตามสถานการณ์แค่นั้น,1
พม่าปล่อยไห้ตาย,1
วันก่อนบอสฉีกหน้าอัยการ วันนี้โควิดฉีกหน้าบ่อน พม่าฉีกหน้าค้ามนุษย์,0
ว่างนักลงพื้นที่ สมุทรสาครหน่อยดิ แน่จริง ช่วยทำหน้าที่ เป็นล่ามแปล ภาษาพม่าให้หน่อย อยากรู้จังว่า แรงงานเพื่อนบ้าน เขาด่านายกฯลุงตู่ ว่ากระไร??,0
ตรวจเจอรายแรก พฤหัสที่17 ย้อนไปสี่วันเป็นวันอาทิตย์ เป็นวันหยุด พม่าเต็มตลาดมหาชัย ตำรวจจราจรชอบตรวจจับพม่าวันอาทิตย์ พม่าใช้พาหนะในการเดินทางไปตลาดมหาชัยก็คือ รถสองแถวหลายสายเป็นส่วนใหญ่ ลงจากรถก็จ่ายตัง ถอนตัง ฮาไหมครับพี่น้อง,0
ความจริงมันมีที่ระนองวิ่งพม่าแต่ตายแล้วบางคนติดคุกนี่?แหละกรรมที่ทำงานไม่ถูกต้องถ้าเข้ากักกันโรคคงไม่เดือดร้อนคงตอ้งหาต้นตอให้เจอแล้วล้างบางซะ,1
เพราะสื่อเราการศึกษาเราสอนให้ดูแคลนประเทศเพื่อนบ้าน ไม่ว่า พม่าลาว จีนแขกงัย,0
ยิงทิ้ง เอาศพไปโยนฝั่งชายแดนพม่า,1
ไม่ได้จะใจร้ายใจดำ หรือแล้งน้ำใจนะกับแรงงานพม่านะ แต่เราคิดว่าเงินภาษีของชาวไทย ก็ควรจะได้เอามาบำรุงดูแลพี่น้องชาวไทย ไม่ใช่ไปดูแลแรงงานต่างชาติ(ที่เข้ามาแบบผิดกฎหมาย) ลองคิดดูถ้าพ่อแม่พี่น้องเราป่วย เราก็อยากจะให้ได้รับการรักษาอย่างเต็มที่และดีที่สุดอยู่แล้ว แล้วนี่เล่นพาเชื้อเข้ามา แล้วมารักษาฟรีๆอีก เค้าก็ต้องลักลอบกันเข้ามาอีกแน่ รัฐบาลพม่าน่าจะมาช่วยๆกันบ้าง. หรือไม่ก็ควรส่งตัวกลับไปรักษาที่ประเทศต้นทางเลย,0
สู้ๆๆๆนะคะ ให้กำลังใจทั้งทีมบุคคลากรทางการแพทย์ และชาวพม่าที่อาศัยอยู่ในจังหวัดสมุทรสาครคะ,0
เราคนไทยคนพม่าก้อพี่น้องกัน สันดานรัฐบวม บริหารไม่เป็น โทษแต่คนอื่น เขาตลอดกะลา,0
