text,label
ปล่อยให้มันอดตายอยู่พม่าโน่นแหละคนไทนตระหนกเสียขวัญ,1
ไม่มีใครรังเกียจหรอกค่ะคนเหมือนกันใครอยากให้มันเกิดคะในเมื่อมันเกิดขึ้นแล้วก็ต้องช่วยกันแก้ไขค่ะมันไม่มีใครผิดเพราะทุกคนไม่ได้ตั้งจะให้เกิดทั้งคนไทยคนพม่าเขาก็ตั้งใจมาหาเงินเพื่อครอบครัวเขาเพราะฉนั้นเราต้องเห็นใจกันช่วยกันเท่าที่จะช่วยได้เป็นกำลังใจให้กันเดี๋ยวมันก็ผ่านพ้น....วอนข่าวย่าลงข่าวแบบบั่นทอนจิตใจกันเลยค่ะข่าวเล่นลงแบบนี้มันโหดหู่ใจจริงๆนะคะอย่าช้ำเติมกันเลยค่ะ,0
คนไทยเราจิตรใจโหดเหี้ยมากๆ(เจ้าของโรงงานบางคนน่ะแต่ส่วนมากมักเป็นแบบที่หนุ่มพม่าพูดจริงๆ)แม้แต่คนไทยเราเองก็ยังหลอกกันเลยครับ.เขาจากบ้านเมืองมาน่าเอาเมตตาเห็นใจต่อกันน่ะ.ต้องประนามไอ้พวกชั่วๆที่พากันรับจ้างขนพวกเขาเข้ามารู้ทั้งรู้ว่ามีโรคระบาดโควิต19.ไอ้พวกเลวทราม.ครับผม.,0
สุพจน์ เบิร์ด เนยคำ กลัวตายค่ะ แต่พวกนี้ไร้จิตสำนึกต่อส่วนรวม ต้องหนักจริงถึงจะกลัว แถวที่เราอยู่ยังเปิดหน้าเดินคุยกันอยู่ นั่งรถสองแถวก็ไม่ชอบใส่แมสก์เลย ที่ทำงานเราต้องเคี่ยวเข็ญให้ใส่แมสก์ พอไม่บอกก็ไม่ใส่ ไม่แปลกเลยถ้ามีพม่าติดแล้วจะระบาดเร็ว,1
ยิงทิ้งให้หมดเลยแรงงานพม่าที่เอาเชื่อโรคมาปล่อยนิ เป็นแล้วไม่รุ้จักอยู่ประเทศตัวเอง ขี้เสือกมาประเทศคนอื่น คนอื่นเขาเดือนร้อนแค่ไหนมันไม่คิดหรอก กลับบ้านปีใหม่แต่ละคนตั้งหน้าตั้งตารอวันหยุด แล้วมาเป็นแบบนี้ก็ชิบหายกันหมดสิ!!!!!!0000000000,1
Mee Ratha ก็แล้วแต่คุณ ถ้าคุณอยากจะเป็นคนที่คิดถูกรอบด้าน คิดถูกไปหมดเสียทุกอย่าง ถ้าจะถกเรื่องแรงงานพม่า คุณก็ต้องไปresearch หาแหล่งข้อมูลต้นตอมา สาเหตุจริงๆมันมาจากใคร รัฐบาล นายจ้าง พวกค้ามนุษย์ โยงไปถึงบ่อนติดมาจากกลุ่มแรกที่อ้างถึง เชื่อมโยงกันอย่างไร อย่าเพียงแค่อุปโลก มโน reference มาแปะด้วยนี้สิ ดิฉันมีเวลา จะตามมาอ่าน คือชอบจริงๆนะคนคิดเยอะ คิดหลายชั้น ดิฉันชอบบุคคลประเภทนี้มาก เพราะดูเขาเป็นคนฉลาด รอบคอบที่คิดรอบด้าน แต่ต้องมีหลักฐานแหล่งข้อมูลและมีการสรุปความเชื่อมโยงให้น่าเชื่อถือด้วย ไม่ใช่แค่พูดลอยๆ ไม่เอาสิ่อย่าทำตัวเป็นแก๊งค์3นิ้วไม่ทำการบ้านสิ่,0
เป็นเพื่อนมนุษย์ ในยามยากก็คงต้องช่วยกัน ตัวผมเป็นคนไทย ที่ทำงานอยู่ในประเทศพม่า กว่า 5 ปียังไม่เคยโดนคนพม่า หมิ่นเลย,0
คนพม่าที่เป็นและนำโรคมาหน้าจะส่งมันกลับประเทศ?ไห้มันไปรักษาหรือตายห่าที่บ้านมันไม่หน้าจะรักษา?ไห้พวกมันที่นี้เลย.,1
ไม่มีความรับผิดชอบ มึงเป็นพม่าจนวันตาย ระย่ำจริงๆ,1
"Politics : อะไรอยู่เบื้องหลังการสร้าง กำแพงเมืองจีนใต้ ? . กำแพงเมืองจีนสร้างสมัยราชวงศ์ฉิน ราว ๔๐๐ ปีก่อนคริสตกาล . ปี ๒๐๒๐ จีนกำลังสร้างกำแพงไฮเทคสูง ๓ เมตร รู้จักกันในชื่อ กำแพงเมืองจีนใต้ (Southern Great Wall) บริเวณชายแดนมณฑลยูนนาน กับรัฐฉาน และรัฐกะฉิ่นของเมียนมา ความยาว ๒,๐๐๐ กว่ากิโลเมตร คาดว่าจะเสร็จปี ๒๐๒๒ มีลวดหนาม ระบบเฝ้าระวัง เซ็นเซอร์อินฟราเรด ติดกล้องวงจรปิด และลำโพง ส่งสัญญาณ เสียง และแสง เตือนผู้รุกล้ำ เฟสแรกเสร็จแล้ว ยาว ๖๕๐ กิโลเมตร แม้เมียนมาจะคัดค้าน เนื่องจากการกระทำของจีน ผิดสนธิสัญญาเขตแดนปี ๑๙๖๑ ซึ่งลงนามสมัยนายกรัฐมนตรี อู้นุ (????) ที่ห้ามไม่ให้สร้างโครงสร้างพื้นฐานใดๆ ในระยะ ๑๐ เมตร จากเส้นแบ่งเขต แต่จีนกลับเพิกเฉย . ผู้สังเกตการณ์การเมือง และนักการทูตตะวันตก พากันงวยงงว่า เหตุใดจีน ซึ่งทุ่มเทความพยายาม ในการพัฒนาโครงสร้างพื้นฐาน เชื่อมต่อยูนนานกับมหาสมุทรอินเดีย ผ่านเมียนมา เช่น ถนน รถไฟ ยาว ๑,๗๐๐ กิโลเมตร ที่เรียกว่า China-Myanmar Economic Corridor (CMEC) ส่วนหนึ่งของโครงการ หนึ่งแถบ หนึ่งเส้นทาง (BRI) จึงสร้างรั้วไฮเทคนี้ขึ้น . สื่อตะวันตกส่วนใหญ่ คาดเดาไปในทางเดียวกับสื่ออเมริกันอย่าง Radio Free Asia (RFA) ว่าจุดประสงค์ของการสร้าง เพื่อป้องกันไม่ให้คนจีนหลบหนีออกนอกประเทศ โดยเฉพาะผู้ต่อต้านรัฐบาล หรือคนร้าย เข้าไปในเมียนมาหรือเวียดนาม ก่อนเดินทางต่อไปยุโรปหรือสหรัฐฯ เช่น อุยกูร์ ที่ต้องการลี้ภัยในตะวันตก รวมถึงผู้ลี้ภัยจากเกาหลีเหนือ . ซึ่งมีความเป็นไปได้ เพราะในปี ๒๐๑๘ บุตรชายวัยรุ่นของทนายความชาวจีน พยายามหลบหนีคดีผ่านทางเมียนมา แต่ไม่สำเร็จ ! . หรือ จีนอาจต้องการควบคุม การค้ายาเสพติด สัตว์ป่าใกล้สูญพันธุ์ สิ่งของผิดกฎหมาย เช่น หยก รถยนต์ที่ถูกโจรกรรม และสารตั้งต้นเพื่อผลิต เมทแอมเฟตามีน (ยาบ้า) จากรัฐฉาน รวมทั้งขบวนการค้ามนุษย์ แรงงานผิดกฎหมาย และผู้หญิงเมียนมาที่ลักลอบเข้าประเทศ เพื่อแต่งงานกับชายชาวจีน ตามที่ระบุโดย People's Daily กระบอกเสียงของพรรคคอมมิวนิสต์จีน เพื่อป้องกันการเข้าออกผิดกฎหมาย ซึ่งเป็นช่องโหว่บริเวณชายแดน จากลักษณะภูมิประเทศ ที่ไม่มีสิ่งกีดขวางตามธรรมชาติ และป้องกันการแพร่ระบาดของ โควิด-๑๙ . Observatory of Religious Liberty ก่อตั้งโดยกระทรวงต่างประเทศอิตาลี เพื่อติดตามปัญหาเกี่ยวกับเสรีภาพทางศาสนา มีมุมมองที่น่าสนใจว่า กะฉิ่นมีความสัมพันธ์กับมิชชันนารีอเมริกัน และช่วยอเมริกันต่อสู้กับญี่ปุ่น ในสงครามโลกครั้งที่ ๒ โดย Kachin Independence Army (????? ????????????? ????????) หรือ KIA กองกำลังติดอาวุธ ที่ตั้งขึ้นเมื่อปี ๑๙๖๑ ส่วนใหญ่นับถือศาสนาคริสต์ และมองการกล่าวหา CIA ว่าควบคุม KIA น่าจะเป็นเรื่องเท็จ เพราะผู้นำ KIA หลายคนเป็นคอมมิวนิสต์ ซึ่งมีสัมพันธ์แนบแน่นกับจีน แต่ปักกิ่งอาจคิดว่า วอชิงตัน และ วาติกัน อยู่เบื้องหลังการชักใยชาวกะฉิ่น ที่ต้องการสร้างรัฐอิสระ และส่งออกศาสนาคริสต์ไปยังจีน จึงจำเป็นต้องสร้างกำแพงป้องกัน การลักลอบของผู้นับถือศาสนาคริสต์ ไม่ใช่แค่เรื่อง ฝิ่น หยก หรือโสเภณี แต่เป็นความหวาดระแวงศาสนาคริสต์ในรัฐกะฉิ่น เป็นเรื่องเป็นไปได้จากการที่ United Wa State Army (UWSA) อันมีความสัมพันธ์ใกล้ชิดกับปักกิ่ง ทั้งทางทหารและอุดมการณ์ ได้ขับนักบวชโปรเตสแตนต์และคาทอลิก ออกจากพื้นที่อิทธิพลของตน โดยกล่าวหาว่าเป็น ตัวแทนของอเมริกัน . ขณะที่นักการเมืองเมียนมากล่าวว่า พฤติกรรมของจีน เป็นการกลั่นแกล้งเพื่อนบ้าน ที่อ่อนแอกว่าสะท้อนถึงความไม่สมดุลทางอำนาจ ระหว่างสองชาติ . หากพิจารณาข้อเท็จจริง ชาวเมียนมาที่พยายามจะเข้าไปยังจีน คือ ผู้ลี้ภัยจากสงครามกลางเมือง ซึ่งส่วนใหญ่จะถูกจีนเนรเทศกลับเมียนมา ขณะที่ชาวจีนผู้เข้าเมียนมาอย่างผิดกฎหมาย ส่วนใหญ่ไม่ใช่ผู้ต่อต้านรัฐบาลจีน แต่เกี่ยวข้องกับการค้ผิดกฎหมาย ไม่ว่าจะเป็นผู้ให้บริการหรือผู้บริโภค แม้ผู้ต่อต้านรัฐบาลจีนเลือกจะหลบหนี ผ่านชายแดนยูนนาน หากถูกจับได้ อาจถูกส่งกลับไปยังจีน เพราะต้องไม่ลืมว่าเป็นเขตอิทธิพล ซึ่งคุมพื้นที่โดยกองกำลังติดอาวุธ เช่น National Democratic Alliance Army (??????????????? ???????????? ?????????????) หรือ NDAA UWSA และ KIA ที่มีความสัมพันธ์อันยาวนานกับรัฐบาลจีน และมีผู้นำพูดภาษาจีน โดยเฉพาะ NDAA และ KIA เคยเป็นพรรคคอมมิวนิสต์พม่า ซึ่งได้รับการสนับสนุนจากจีน ก่อนล่มสลายในปี ๑๙๘๙ . สิ่งที่ต้องยอมรับ คือ พื้นที่ชายแดนไม่ได้ถูกควบคุมโดยรัฐบาลเมียนมา แต่ถูกปกครองโดย กองกำลังติดอาวุธของกลุ่มชาติพันธุ์ เสมือนรัฐอิสระโดยพฤตินัย อันมีคุณสมบัติร่วมกัน ได้แก่ มีความสัมพันธ์แน่นแฟ้นกับจีน และสัมพันธ์กับองค์กรอาชญากรรม เนื่องจากเป็นพื้นที่สำคัญ ในการลักลอบขนยาเสพติด หยก สัตว์ป่าใกล้สูญพันธุ์ และการค้ามนุษย์ . ปฏิเสธไม่ได้ว่า จีนรู้สึกกังวล เรื่องรูพรุนบริเวณชายแดนของตนกับเมียนมา ที่เป็นทั้งแหล่งผลิตยาเสพติด การค้าของผิดกฏหมาย และช่องทางโยกย้ายเงินผิดกฎหมาย ซึ่งที่ผ่านมา จีนได้ปิดบ่อนคาสิโน บริเวณชายแดนในลาวและเมียนมา ซึ่งตั้งขึ้นเพื่อดูดเงินนักพนันชาวจีน และปราบการค้าผิดกฎหมายข้ามพรมแดน อย่างต่อเนื่อง . การควบคุมการแพร่ระบาดของโควิด - ๑๙ ที่จีนจำกัดการเข้า-ออกจุดผ่านแดน ตั้งแต่เดือนเมษายนที่ผ่านมา เป็นเพียงข้ออ้างให้จีนจัดการความกังวล ในเรื่องพื้นที่ชายแดน เพราะหากรั้วกั้นพรมแดนกับเมียนมา ที่จีนสร้างมาตั้งแต่กลางปี ๒๐๒๐ เสร็จ จะเพิ่มความสามารถของจีนในการ ให้การค้าชายแดนเกิดขึ้นที่ไหน ? เมื่อไร ? และเงื่อนไขใด ? ก็ได้ ทั้งเป็นข้อเสนอที่ปักกิ่งสามารถ ให้รางวัล หรือกดดันแก่รัฐบาลเมียนมา หรือกลุ่มกบฏ เป็นต้นว่า KIA ที่ยุติการสงบศึกกับกองทัพเมียนมา เพราะการสร้างเขื่อนมยิโซนของจีน . กำแพงเมืองจีนใต้ จึงถูกสร้างขึ้น เพื่อสนับสนุนผลประโยชน์ เชิงยุทธศาสตร์ในพื้นที่ชายแดนของจีน เพราะต้องเข้าใจว่า ความสัมพันธ์ระหว่างจีนกับเมียนมา ถูกกำหนดให้มีผลต่อยุทธศาสตร์ของจีน ภายใต้โครงการ BRI ที่สำคัญ โครงการ CMEC ของจีนในเมียนมา ส่วนใหญ่ยังคงอยู่บนกระดาษ ซึ่งสร้างความไม่สบายใจให้กับปักกิ่ง ! . อ้างอิง : . ???????? ????????????????????? ???????????? ?????????????? December 17, 2020, Mizzima https://www.mizzimaburmese.com/article/76630 ?????????????, ?????-?????? ????????????????????? ?????????????????????????? ??????????????? December 22, 2020, RFA https://www.rfa.org/burmese/program_2/china-constructed-border-fence-to-prevent-corona-spreads-12222020033740.html ??????-????? ?????????????????????? ?? ?????????? ????????????????? COVID-19 ??????????????????? ??????????? ?????????????????????? ??????????? ??????????? October 3, 2020, Eleven https://news-eleven.com/article/194638 ??????????????????, ????????? ????????????????????? ??????? ????????? ?????? ?????????? December 22, 2020, Irrawaddy https://burma.irrawaddy.com/news/2020/12/22/235330.html .",0
โควิดก็คือไข้หวัดนี่ละจ๊ะ นี่เป็นอยู่อยู่ต่างประเทศ แค่กินยาแล้วมันไม่หาย เพราะเชื้อโรคนี้ยังไม่มียารักษา แต่ก็กินพาราไปเรื่อยๆ อาการค่อยๆดีขึ้นแต่ช้าหน่อย 3สัปดาห์ละคะใกล้จะหายแล้ว สู้ๆนะทั้งคนไทยทั้งพม่า ขอให้ทุกคนโชคดีค่ะ,0
ไม่มีใครอยากให้ติด ไม่มีใครอยากให้เปน เราป้องกันช่วยกัน ทั้งไทยและพม่า เดียวก็ผ่านไปได้ครับสู้ๆครับพวกได้เกิดมาเเล้ว,0
สู้ๆๆ กัน นะ พี่น้อง ชาวพม่า ออ ชาวพม่า กัมพูชาก็ คน กินข้าว เหมือน กัน ชาวพม่า กัมพูชา เขา ทำงาน ดีกว่า คน ไทย เสีย อีก คน ไทย เลือก งาน ทำ และ กะตังค์ ก็ ต้อง แพง กว่า อีก ต่างหาก ฉลอง ขอ เป็นกำลังใจให้ กับ พี่นองั ชาวพม่า ชาวกัมพูชา,0
สู้ๆนะเป๋นกำลังใจให้ทุกคนผ่านพ้นไปให้ได้ค่ะจะพม่าหรือคนไทยก็ขอให้ปลอดภัยทุกคนค่ะ,0
ประเทศไทยยุคพม่าสงสารหมอบ้างเถอะรัฐบาลเราไม่เคยเป็นพี่น้องกับพม่าหมอมิน่าคนไทยไปทำใบขับขี่แต่ให้คนไทยทำที่หลังให้พม่าทำก่อน,1
ไอ้พวกขบวนการค้ามนุษย์เจ้าหน้าที่ที่หากินกับพม่าผิดกฎหมายน้ำตาตกแล้วมั้งซวยเลยจะไปเก็บส่วยที่ใครพม่าโดนกักตัวอยู่ไม่มีรายได้มาจ่ายส่วย,1
พม่านำเข้าน้ำมันจากไทยแต่นำ้มัน เบนซิน ในประเทศพม่าขายลิตรละ 790จ๊าดคิดเป็นเงินไทยไม่เกินลิตรละ 18บาทเพื่อนที่เชียงตุง เขาบอกมา,1
ก่อยังบ่าฆ่า?พม่าในไทยหื้อเสี้ยงเหียมันก่อจบ,1
....มันมากับความตาย...พม่าพามาเยอะมาก,1
สู้สู้ค่ะ เดี๋ยวมันก็ผ่านไป เป็นกำลังใจให้พี่น้องชาวพม่าทุกคน หันมารับผิดชอบต่อตนเองและสังคมโดยการป้องกันอย่างที่รัฐบาลบอกใว้อย่างเคร่งครัด ป้องกันใว้ดีกว่าแก้ไขแน่นอนค่ะ,0
ควยแล้วพม่าแม่งควบคุมยากจะตายห่าไอ้สัส แล้วเซ็นทรัลพระราม2 พม่าแม่งเดินกันให้ล้นห้าง เสาร์-อาทิตย์ นี่จุดเช็คอินพวกแม่งเลย พวกมึงคิดว่ามันจะไปไกลถึงไหนแล้วละ,1
เราสงสาร?เขา มัน นั้งยิ้ม เสียหายงบประมาณ?ไปเท่าไหร่?ละ ทีคนไทยกว่าจะได้ สัก 15000 ต้อง แลก กะชีวิต กี่คนละ ผูกคอตาย? กี่คนละ อัน นี้ มัน เสีย เพราะ?ความ เห็นแก่ตัว? นายจ้าง ก้เล็ว พม่า ที่มา แบบผิดกฎหมาย? ละ มันทำไห้เสียงบประมาณ?ไปเท่าไหร่? แล้วต้องไห้คนไทย?ทุกคน?มารับผิดชอบ? กะเรื่อง?เหี้ยๆแบบนี้เหร ไม่เห็น?ด้วย เลย,0
ถ้ายังรับพม่ามาทำงาน ติดตายแหละ นายจ้างติด ดีมาก,1
สนับสนุนให้ยิงทิ้งให้หมดพวกลักรอบเข้าเมืองหรือพวกคนไทยที่หนีกลับมาจากพม่า ยิงทิ้งไปเรยอีเหี้ย หนีเข้าประเทศเขาได้ตอนกลับเอาโรคมาอีก พวกฝั่งโน้นมาก็ผิดกฎหมาย เสือกไม่มาตัวป่าว ยิงแม่งให้หมด มึงทำให้พวกกูลำบาก คนที่เขาตั้งใจทำงาน ทำตามกฎของส่วนรวม ใส่แมสตลอด ล้างมือด้วยแอลกอฮอ ไปไหนที่ขาดไม่ได้เรยแมส จำแม่นยิ่งกว่าตังในกระเป๋า มึงทำให้หลายๆชีวิตจะอดเจอครอบครัว เจอคนที่เข้ารอ เช่นกู กูอดเจอพ่อ พ่อกูอยู่เรือนจำสมุทรปราการ กูให้สัญญาว่าก่อนปีใหม่กูจะไป อีสัสนรก มึงทำให้แผนปีใหม่กูล่ม คนในครอบครัวกูอยู่ที่เสี่ยง คนในครอบครัวอื่นๆอยู่ใจกลางความเสี่ยงของพวกมึงที่ไม่มีสามัญสำนึกของส่วนรวม ยิงให้ตายๆอีเวร คนอยู่ที่เสี่ยงเขาจะกลับก็ไม่ได้ งานก็ต้องทำ เพื่อปากท้อง โรคก็กลัว อดตายก็กลัว พวกมึงนี้หน้าจับได้ ยิงแม่งให้ตาย แล้วโยนทิ้งตามตะเขบชายเเดน คนแก่ที่เขามีลูกหลานอยู่สมุทรสาคร ยุดยา นนบุรี แถวบ้านกูเขาไม่เป้นอันนอนกัน เพราะคนอย่างพวกมึง หนีไปหนีมา หน้าเอาหนังติ้กยิงเม้ดแตดจัด,1
ส่งพม่ากลับประเทศพม่าให้หมดตอนที่ไทยระบาดมันอยากกลับประเทศมันรู้ทุกคนกลัวแต่ตอนนี้ประเทศกูก็กลัวพวกมึงเหมือนกันอย่ามาสร้างความเดือดร้อนกับประเทศกูเลย,1
สู้ๆนะจ้ะไม่ว่าจะคนไทยหรือคนพม่าก็ต้องช่วยกันนะจ้ะอย่ามามองเลยว่าใครผิดใครตอนนี้สิ่งที่ทำได้คือต้องสู้ไปด้วยกันถึงจะถูกใช่มั้ยจ้ะ,0
N'zine Sasiprapa คือเท่าที่เราพอรู้มาทางพม่ามันไม่มียารักษาปล่อยตายอย่างเดียว มันเลยหลบหนีเข้ามาเพื่อมารักษาที่นี่ แต่น่าจะส่งคนพวกนี้กลับเข้าประเทศเค้าไป เน๊อะ,1
ผลของการนำ ไส้ศึกเข้าประเทศของคนขายชาติ..ก้าวหาคนไทยด้วยกันว่า...ขี้เกลียด บ้างละ เลือกงานบ้างละ....เพื่อเป็นข้ออ้าง ของการนำ เข้าแรงงานพม่า..ทั้งผิดและถูกกฏหมาย บอกว่า พม่า ขยัน....ในความจริงแล้ว เขาทำงาน ก็ปกติเผลอๆขี้เกียดด้วยซ้ำ เพี่ยงแต่ใอ้คนที่พูดมันมีนัยแอบแฝง.......คนอดยากอดตาย อย่างพม่า(ไม่ใด้ดูถูกแต่เอาความจริงมาเล่าสู่ฟัง)เมื่ออยู่ที่เมือง พม่า..เมือใด้มาอยู่ ที่ที่แสนสบายอย่างเมืองไทย ก็สุดยอดสิครับ .ทั้งอาหารการกิน เครื่องอุปโภค บริโภค.ความสะดวกความสบาย ครบครันทำงานใด้เงืนเยอะกว่าอยู่ที่ พม่าอีกต่างหาก .... บางคนบางกลุ่ม อาจจะไม่ใด้ตรวจโรคด้วยซ้ำ.....อีกไม่นานคุมไม่อยู่.สมุทรสาคร. กลายเป็นเมือง สำรอง ของเมียนมาร์ไปโดยปริยาย.....คุณเชื่อไม่ว่า..ห้องเช่าบางแห่งมี 200 ห้อง...มีแต่เมียนม่าร์ เต็มหมดเลย......จริงหรือเท็จ ไปดูเอา.,1
พี่ไทยมีแต่ให้พวกมึงมีแต่ร้องขอฆ่าเผาทำลายชาติ มาบัดนี้จะขออีกไม่สิ้นสุดเมื่อไหรจะให้กูบ้างนิ ไม้มาดไม่มายขอแค่พวกมึงไส้หัวสกปรกเม็นสาปกลิ่นตัวไปทุกตัวคนไปพม่าคืนถิ่นให้หมดอย่ามาเสนอหน้าทำความเดือร้อนให้ไทยอีกเลย,1
หน้าเห็นใจท่านเพราะคนบางคนเห็นแก่ตัวที่รักรอบเอาแรงงานพม่าอย่างผิดกฎหมายทำงานแถมเอาโควิดมาด้วย?เรื่องถึงเป็นแบบนี้ไง,1
ขอเป็นกำลังใจให้ทุกๆคน เมียนม่า ไทย ต้องผ่านมันไปให้ได้ คะ สู้ๆๆติดชัดการกินหรสืออะไร แจ้งผ่านสื่อเลยคะ อย่ากลัว อย่ากังวล ทุกชีวิตมีค่าเท่าเทียมกัน,0
ไม่ อาภัพ เหมือนในเพลงหรอกนะครับพี่น้องชาวพม่า หรือชาวไหนก็คนเหมือนกัน พวกคนไทยที่ทุจริต นายจ้างที่เห็นแก่ตัว น่ารังเกียจกว่าเยอะ เป็นกำลังใจกัน พึ่งพาอาศัยกัน? ถ้าเป็นผู้ประกันตนในระบบประกันสังคมเชิญร่วมเข้ากลุ่มนี้ได้เลยนะครับ https://www.facebook.com/groups/244623610094315/?ref=share #ขอคืนไม่ได้ขอทาน,0
พม่าเค้าก้กลัวเหมือนกันกับเรานี่แหละแยกแยะกันหน่อยคนที่เปนก้ว่าไปจะไปรังเกียจทั้งหมดมันก้ไม่ถูกใจเขาใจเราแถวบ้านก้มีแรงงานพม่าลูกเล็กเดกแดงเค้าก้อยุ่ส่วนเค้าเราสงสารเดกยังซื้อขนมไปให้เลย..ไหว้แล้วไหว้อีกเค้าถามว่าไม่รังเกียจเค้าเหรอ..อ้าวก้ไม่ได้เปนโควิคนี่จะรังเกียจทำไม..จิงมั้ย,0
พม่าไม่เคยเกรงกลัวหรือให้เกียติประเทศไทยมาตั้งแต่สมัยไหนแล้ว ปล้นจี้ฆ่านายจ้างบ้างละฆ่าแกงกันเองบ้างหละ เฮ้อ,1
ไอ้คำว่ากักตัวให้ดีนี่แหละ ที่กังวล ตอนนี้คงอยากหนีตายกลับพม่ากันอีกแน่ ทีแรกหละหนีตายจากพม่ามาไทย ????,1
เห็นใจนะ พม่าเขาชอบทำบุญ เขาตั้งใจจริงๆ มากวาดวัด มาล้างห้องน้ำ ช่วยทำให้หมดเลย ตอนงานบุญก็มาช่วยเก็บนู้นนี่นั่น หลังเลิกงาน ขยัน ****เห้อแต่อย่างว่า ฤดูโรคระบาดอ่ะนะ คนคงตกใจ (เราเห็นใจเฉพาะคนที่เข้าเมืองมาถูกต้องนะ คนที่ลักลอบเข้าเมืองเราไม่มีความเห็นใจให้),0
ตายสมุทรปราการจะเหลือใหม พม่าเดินให้เพ่นพ่าน,1
พุธที่แล้วปรึกษาแดดดี้เรื่องที่กำลังคุยอยู่กับหนุ่มพม่านักกอล์ฟอายุน้อยกว่าเรา 7 ปี ตอนนี้ก็ยังคุยกันอยู่นะคะ ปกติแล้วหนูคุยหรือดูใจกับใครได้ไม่เกิน 1 เดือน ตลอดปีที่ผ่านมา แต่กับคนนี้เหมือนเราเอาอยู่และคุมอารมณ์ของตนเองได้ตั้งแต่ลงคอร์ส. MB เราไม่ตาม ไม่จิก ให้อิสระเขา ทำให้เขาเป็นฝ่ายตามเราเอง ที่แดดดี้เคยบอกว่าเราควรใช้ความกลัวให้เป็นประโยชน์ พอเราไม่ตาม เขาก็กลัวว่าเราจะไปคุยกับคนอื่น เขาขอเป็นแฟนแล้วแต่เราก้อดึงเวลา ไว้ก่อนตามที่แดดดี้สอน. อย่างนึงที่กังวลคือ เขาจะออกแนวติดเพื่อน เวลาเพื่อนชวนไปตีกอล์ฟหรือนั่งดื่มเขามักจะไม่กล้าปฏิเสธทั้งที่ไม่อยากไป บางครั้งเรารู้สึกไม่โอเคร เราควรเฉยๆ แล้วแต่เขาให้ตัดสินใจเองหรือ บอกให้เขาปฏิเสธเพื่อนไปเลยคะ ตอนนี้ดึกแระยังอยู่กับเพื่อนอยู่เลย ดีนะที่หนูมานั่งดูแดดดี้ live สดก่อนเลยไม่ ต้องพะวงรอให้เขาโทรมา กว่าจะโทรหาเราก้อเกือบเที่ยงคืนทุกคืน,0
เราสงสารนะคนพม่าเมียนมา,0
พม่า มันจะครองเมืองอยู่แล้ว ขนาดรู้ว่าเป็นโรคระบาด นายทุนก็ยังจะเอาเข้ามา เห็นแก่ค่าหัว ฝั่งพม่าโรคเยอะแยะรู้ก็รู้ ยังเห็นแก่เงิน ไม่ติดโรคไม่มีคนรู้ก็ทำกันต่อไป พอเกิดเรื่องก็แก้ข่าว ทีนี้ก็กระตือรือร้นกัน วัวหายล้อมคอก สักพักเรื่องเงียบก็ทำกันต่อ ทำให้คนอื่นเขาเดือดร้อนกันทั่ว เสียชื่อเสียงจังหวัด ??มันมาแบบผิดกฏหมายกัน อยากมากันนัก ก็ส่งมันกลับไปบ้านมันเลย?? กฏหมายไทยบางครั้งก็อ่อน แถมเอื้อกันด้วย บางประเทศน่ะ เขายิงทิ้งเลยถ้า สั่งห้ามแล้วยังไม่ฟัง สำคัญมากๆนะ รัฐบาลควรให้ความสนใจมากกว่านี้ อย่าเอาเวลาไปสนใจแต่ม๊อป ม๊อปไม่น่ากลัว เท่าคนลักลอบแล้ว ทหาร ตำรวจ ดีๆยังมีอีกหลาย เอาไปดูแล ตะเข็บชายแดนก่อนใหมคะ,1
