text,label
มุทิตาครูบาบุญชุ่มโด่งดัง13ชีวิตติดถ้ำหลวงขุนน้ำนางนอนพร้อมเรื่องน่าสนใจ ทีมข่าวกองบรรณาธิการหนังสือพิมพ์คัมภีร์นิวส์ ขอแสดงมุทิตาสักการะวันคล้ายวันเกิด ครูบาบุญชุ่ม วันที่ 5 มกราคม ของทุกปี ครูบาบุญชุ่ม ญาณสํวโร แห่งวัดพระธาตุดอนเรือง เมืองพง รัฐฉาน ประเทศพม่า ท่านเคยโด่งดังเมื่อครั้งทำพิธีเปิดทางเพื่อช่วยเหลือเด็กๆ และโค้ช 13 ชีวิต ที่ติดอยู่ในถ้ำหลวง วนอุทยานถ้ำหลวง-ขุนน้ำนางนอน อ.แม่สาย จ.เชียงราย และ 13 ชีวิตก็รอดตายราวปาฏิหาริย์ #หนังสือพิมพ์คัมภีร์นิวส์ #kampeenews #ร้านพระเครื่องเอกคัมภีร์ มุทิตาครูบาบุญชุ่มโด่งดัง13ชีวิตติดถ้ำ,0
ศึกครั้งนี้ใหญ่หลวงนัก พวกเรา(คนไทย)ป้องกันเต็มที่ ทางการปล่อยให้พม่าเข้ามา พร้อมเชื้อ คนไทย ตายยยย มีพม่าทุกตลาดค่ะ,1
"ท่านทำถูกแล้ว พม่า,ไทย,ก็คนเหมือนกันครับพวกด่าท่านมึงมีสมองไหมถ้าไม่รักษามันก็แพร่กระจายไปทั้งประเทศ(กำลังใจครับสู้ๆครับ)",0
คนพม่าที่เป็นและนำโรคมาหน้าจะส่งมันกลับประเทศ?ไห้มันไปรักษาหรือตายห่าที่บ้านมันไม่หน้าจะรักษา?ไห้พวกมันที่นี้เลย.,1
ยิงทิ้งเลยครับ พวกพม่า,1
....เพราะคนเท่ากัน อะไรที่เราทำได้เล็กๆน้อยๆเราก็อยากแบ่งปัน ตอนนี้ในตลาดกุ้งมีคนทยอยมาแบ่งปัน เราคิดว่าเราส่วนเล็กๆอยากกระจายรอบนอกที่ขาดเหลือ ....ไปที่หอพักที่หนึ่งไม่ไกลจากตลาดกุ้งมาก แรงงานเพื่อนที่มีบัตรถูกกฏหมาย แต่ด้วยไม่คุ้นหน้าเรา สื่อสารไม่ค่อยเข้าใจ บอกว่าเอาของมาแบ่งปัน รีบบอกไม่มีคนอยู่ จนมีเพื่อนคนหนึ่งฟังภาษาไทยออก จนสื่อสารเข้าใจต่อมาคนทยอยลงมาเพียบ ความกลัวเราเข้าใจ แต่เรานึกภาพเลยอะ อยู่แบบหลบๆ กลัวทั้งสายตา ถูกตราหน้าว่าเป็นแหล่งแพร่เชื้อ เขายกมือขอบคุณหลายรอบ เขาดีใจที่มองเขาเป็นมิตร ของแม้ไม่มากแต่เราก็แบ่งปันกัน .....ทำงานคนเร่ร่อนเราเข้าใจจุดนี้ดีเลย คนที่ถูกมองเป็นตัวสกปรก เป็นคนที่ไม่ดีทั้งที่เขายังไม่ได้ทำอะไรแต่ถูกเหมารวมไปหมด .....วันนี้แบ่งปันบางส่วนที่เหลือจะขอแบ่งให้เพื่อนผู้ใช้ชีวิตในที่สาธารณะ คนเร่ร่อนต่อไป ส่วนใครหลังจากนี้อยากร่วมแบ่งปันสนับสนุนได้ที่ มูลนิธิอิสรชน ธ.ทหารไทย เลขที่ 182-2-162416 ขอขอบคุณบริษัท เบสท์ แคร์ อินเตอร์เนชั่นแนล (ประเทศไทย) จำกัด สนับสนุนหน้ากากอนามัยในการแบ่งปัน เพื่อนคนไร้ที่พึ่ง #ไม่มีอยากป่วย #เขาไม่อยากถูกเหมารวม #เขาก็คนเท่าเรา #savesamutsakorn #savethailand #สมุทรสาคร #แรงงานเพื่อนบ้าน #พม่า #มูลนิธิอิสรชน #คนเร่ร่อน #ผู้ใช้ชีวิตในที่สาธารณะ,0
มึงจะเอาพม่าเข้ามาอีก60000คนทำเหี้ยไรคนไทยกะฆ่าตัวตายรายวัยอยู่ตกงานไม่มีงานทำเห็นแก่เงินค่าหัวแล้วทำเค้าเดือดร้อนหมด,1
แค่นี้ประเทศไทยยังพังพินาสไม่พอหรอค่ะคนไทยตกงานเดือดร้อนจะตายยุแล้ว..มาทางไหนกลับทางนั้นที่นี่ประเทศไทยน่ะไม่ใช่เมืองขึ้นของพม่ารัฐบาลออกมาจัดการอะไรสักอย่างเถอะค่ะ,0
Arthit Rangsisantivanon ที่โพสต์นี่กลั่นออกมาจากสมองแล้วเหรอ มึงดูเพื่อนบ้านมึงพม่าสิ มันลาออกกันไหมไอ้เวร ห่ะ,0
รัฐบาล เริ่มโยม ขี้ ล่ะ ต้นเหตุมาจาก พม่า ลักลอบเข้ามา แล้วไปอยู่ กับพวกญาติๆเพื่อนๆที่ทำงานถูกต้อง แม่งกระจายไป ทั้ว ..... ย้ำๆๆๆ ต้นเหตุ พม่า และ บ่อน สุดท้าย ตัวต้นเหตุ คือ ประยุทธ์ ที่ ปล่อย ปละ ละเลย วันๆเอาแต่ เรื่อง ตนเอง ถุย,0
ไม่ได้อยู่ข้างไหน เราก็คนไทยใหญ่อยู่ในพม่าแหละ พอคนประเภทไทยว่าคนพม่า พม่าก็ไม่ชอบ แต่ทำไมทั้งที่ข่าวยังออกทุกวัน ไม่ดูกันบ้างหรอคะ ว่าสถานการณ์บ้านเมืองเป็นไงบ้าง แล้วก็ยังกล้าหลักรอบกันเข้าไปอยู่ แค่อ่าน/ตามข่าวก็ปวดหัวแล้ว หยุดก่อนเถอะค่ะพี่น้อง,0
ถ้าไอ้พวกพม่าที่เข้ามาแบบผิดกฎหมายแล้วติดเชื้อมาไม่ต้องส่งตัวกลับนะยิงทิ้งเลยดีไหม...,1
พม่าตีเมืองเเตกอีกรอบ,1
เป็นกำลังให้พี่น้องชาวพม่าทุกๆคนครับ เราร่วมสุขก็ต้องร่วมทุกข์ด้วยครับ... หายแล้วก็ลุยงานกันต่อครับ... รักษาสุขภาพกันด้วยครับ,0
คนเราก็เกิดมาเป็นเพื่อนทุกข์เกิด แก่ เจ็บ ตาย ด้วยกันทั้งหมดทั้งสิ้น มันไม่มีหรอก พม่าเขมรลาวไทย มันสมมุติกันมาทั้งนั้น ช่วยใครที่ตกทุกข์ได้ยากช่วยได้ก็ช่วยไป ไม่มีกำลังช่วย ก็ช่วยให้กำลังใจมีเมตตากรุณากันไป ใครจะรู้ อีก 20ปีข้างหน้าลูกหลานเราอาจต้องไปเป็นแบบนี้ที่บ้านเขา หลังสงครามโลก พม่าดีกว่าไทยมากมาย คนสมัยนั้นคิดไม่ออกหรอกว่าลูกหลานเขาจะต้องมา เป็นสภาพนี้,0
สมัยก่อนประเทศไทยรบชนะพม่า สมัยนี้จะมาแพ้พม่ารึไงนิ,1
ประวัติศาสตร์จะต้องจารึกพวกพม่าอีกรอบไทยไม่เคยเบียดเบียนใครนะที่ผ่านมามีแต่ประเทศอื่นมาอาศัย ถามผู้นำมันหน่อยว่าถ้าโคตรเง้ามันจะตายแบบนี้มันมีปัญญาช่วยลูกหลานมันใหม สร้างปัญหาให้คนอื่นตลอดเลยคนบุเรงนอง,0
สมัยพม่าตีกรุง ชาวบ้านรบกับพม่าจนตัวตาย ส่วนขุนนางเห็นแก่ประโยชน์ ข่มเหง,1
ใช่คะ..อีพวกพาพม่าเข้ามานี้เลว....ทำเค้าเดือดร้อนทั้งประเทศ..มันกำลังจะดีขึ้น????...จะปีใหม่คนทำงานต่างจังหวัดจะได้กับภูมิลำเนามั้ยยเน้อออ..ผลกระทบมาเต็มไป #จริงๆกฎหมายไทย มันต้องหนักแล้วชายแดนอะ..ใครลักรอบเข้ายิงทิ้งไปเลย..ทั้งคนพามาและคนแอบเข้ามา ..,1
พม่าพังกำแพงคือโคดเหี้ยยยยยย คนไทยเซฟตัวเองแทบตาย,1
ส่วนใหญ่ที่แสดงความคิดเห็นว่าสงสารเขาเนี่ยคุยอยู้กับคนพม่าค่ะไม่ใช่คนไทยค่ะ.ตอนนี้ไทยระบาด30จังหวัดแล้ว.เมียนมาพม่าติดโควิครวมตอนนี้.1389คนแล้วค่ะตอนนี้ค่ะ.ข่าวภาคึ่าวันนี้ค่ะ,0
โควิดรอบนี้มาได้ไง แรงงานพม่าในเรือประมง มันลงเรือก็ที่ไทย ขึ้นฝั่งก็ที่ไทย มันหาปลาก็อ่าวไทย มันคงไม่ลงเรื่องที่อ่าวไทยแล้วไปขึ้นฝั่งที่พม่าหรอก ก็ไม่รู้สินะ เพื่อนทำการเป็นชั้นผู้น้อยของหน่วยงานนึง รู้ตั้งนานแล้วว่ามันจะมีเชื้อเข้ามาช่วงนี้ เพราะก่อนเข้าเวร หน.ใหญ่ย้ำตลอดว่าช่วงนี้นะ ระวัง กำหนดได้เป็นช่วงของเดือนนั้น ซึ่งโคตรตรง,0
มันเรื่องของมึง ก้อมึงมีหนี้ที่มึงก่อเอง จะมาสร้างความฉิบหายให้ประเทศไทยของกูไม่ได้ กลับไปตายที่บ้านมึงสิ ไอ้เหี้ยพม่าไอ้หม่องจังไร,1
ดูทีไรร้องไห้ตลอด สงสารคนพม่า ขอให้พระคุ้มครองค่ะ,0
พวกพม่า ฆ่าศึกสมัยพ่ออย่าไว้ใจพวกมัน พวกตองกี,1
การที่มีคนต่างด้าวติดcovidเยอะน่ามาจากพวกนี้ลักลอบหนีโรคทางเมียนมาเข้ามาแล้วมาและพักกับญาติหรือเพื่อน แต่ผมข้องใจมากเลยในเมื่อคนงานพม่าในจังหวัดสมุทรสาครมากมายขนาดนี้ทำไมทางผู้ว่าจังหวัดซึ่งน่าจะใหญ่ที่สุดสายบริหารเมืองน่าจะวางแผนและมีมาตรการตรวจเช็ดทุกๆเดือนมาเปนระยะปัญหาที่แพร่ระบาดนี้ก็ไม่บานปลายขนาดนี้ร้านค้าบริษัทแย่หนักตายแน่ งานนี้ผมโทษผู้ว่าคนเดียวผู้ใหญ่น่าจะย้ายท่านไปที่อื่นไม่ควรมาบริหารเมืองติดชั้นในขนาดนี้มือไม่ถึงจริงๆทำเอาเดือดร้อนกันไปหมด,0
คนไทยกาดไม่ตก แต่เสือกมีพม่าเข้ามา จ้างพม่ามาทำงาน นายจ้างน่าตาย ไอ้น่าหี,1
เอาอีกแลัวไงวุ่นวายจะตายแลัวยังมากันไม่หยุดบ้านเราไม่ออกไปใหนแลัวพม่าก็เยอะ,1
เพิ่งมาขุดใช่มั้ย...แต่ก่อนละ.ผบตร..ไปขุดอะไรยุ.ขุดปูบ่..วัวหาย.แล้วล้อมคอก.กลยุทธ.ลองเอามาใช้สิคับ..ไอ้พวกลักลอบเข้าเมือง.ไม่ได้กักตัว...มีประเท ศไทยนี่แหละ...มันพากันชักศึกเข้าประเทศ.ขนาดพม่ามันยังกลัวกันเอง...ระยำจริงๆพวกที่เห็นแก่ตัว.ไม่คำนึงถึงประเทศของตัวเอง..ประเทศเพื่อนบ้าน..เขาปิดกั้น.คนในห้ามออก.คนนอกห้ามเข้า..ประเทศกูมี,0
Aew Kiti คนไทยยังไม่สุ้ทนเท่าพม่าเรยค่ะพูดไว้เรยน่าสงสาร,0
นี้แหละผลของการให้พม่าเข้ามาทำงานแบบไม่จำกัดโควต้า แถมต่อวีซ่ากี่ครั้งก็ได้เห็นแก่เงินเล็กๆปล่อยเค้าเข้ามาเยอะเกินความต้องการแรงงานที่ไทยขาดแครนจริงๆ ส่วนที่มาเกินความต้องการนั้นจะไปทำงานอะไรหรอหลักๆก็แย่งงานคนไทยนี้ไงทำเพราะส่วนที่ไทยให้มันทำนั้นเต็มทุกตำแหน่งแบ้วแต่มายังเข้าไทยมาเพิ่มไม่หยุด มันก็หางานที่ว่าตรงไหนรับกูก็ทำโดยไม่สนใจคนไทยจะไปหางานอะไรทำ. แถมอยู่จนมีลูกมีหลานไทยก็ทำใบเกิดให้ปล่อยให้เค้าอยู่แบบอิสระจนมากันหมดญาติพี่น้อง. กะว่ามาปักหลักที่ไทยออกรถมอเตอร์ไซท์ขับกันเพียบใบขับขี่ไม่มีก็เห็นยังขับกันหน้าตาเฉยงานขับรถส่งของก็พม่าเห็นขับเยอะมาก แล้วในเมื่อญาติพี่น้องมันมาอยู่ปักหลักที่นี้แล้วคนที่บ้านเค้าก็ต้องแอบเข้ามาจนได้เพราะพี่น้องเค้าอยู่นี้ แทนที่ไทยจะทำสัญญาจ้าง5-6ปีต่อคนพอครบแล้วก็พลักดันกลับแล้วให้พม่าชุดใหม่เข้ามาทำแทน แล้วก็มีโควต้ารับแรงงานแค่เท่าที่ไทยจำเป็นเท่านั้น ทำแบบประเทศอื่นเค้าทำเห็นไหม ถ้ายังปล่อยไว้แบบนี้ประชาชนคนไทยเตรียมตัวลำบากได้เลย. พม่ายิ่งปล่อยให้มีมากจนเกินไปมียิ่งทำให้เปิดช่องทางลักลอบเข้าคนเถื่อนได้ง่ายยิ่งขึ้นแถมไทยจะคุมประชากรพม่าไม่อยู่ ไม่มีเป็นเทศไหนหรอคนับที่ให้แรงงานต่างชาติเข้ามาทำงานในบ้านตัวเองแค่ชาติเดียวถึง3-4ล้านคนแบบนี้,1
"Kevin Vichit Ko เดียวนี้ไม่ใช้ 200 แล้วนะจ๊ะ เดือนละ 12,000 บาท และต้องหยุดทุกวันอาทิตย์ด้วย สรุปค่าแรงตกวันละ 400 กว่าบาท เพราะบ้านเพื่อนจ้างแม่บ้านเป็นคนพม่า..",0
รับมาอีกค่ะพม่าจะได้แพร่เชื้อให้มากกว่านี้สงสารพม่าแต่ไม่สงสารคนไทย,0
พม่าในประเทศไทยเราเยอะขนาดนี้เลยเหรอ ตายๆผลักดันกลับบ้านมันไปบ้างเถอะ โควิคซาเเล้วค่อยเปิดให้มันมาใหม่,1
พวกผีปอบเอย ปิดเมือง อยู่ในเวลากักตัวมึงยังหนี ยิงให้มันตายโลด กูซังแท้ พวกนี้บ่รับผิดชอบตัวเอง ส่งกลับประเทศมันโลดให้ไปตายประเทศ รับเจ้าทำงาน พวกเคย ไม่คิดว่าประเทศสิเป็นจังใด สูนแท้ดูเพราะ พม่านี้หล่ะ,1
เอาพม่าสงกลับเมืองมันให้หมดเถอะไม่นั้นติดกันตายแน่กวาดล้างให้จากไทย,1
เป็นกำลังใจจากเยรมันนีพี่น้องพม่าคะ,0
โควิดระบาดครั้งนี้ ตูเองไม่เคยโทษแรงงานชาวพม่าเลย เพราะทุกคนก็ดิ้นรนหาเลี้ยงครอบครัวหาเลี้ยงพ่อแม่ที่ยากลำบาก แต่ความผิดมันอยู่ที่ชาติหมาคนไทยบางตัวที่เห็นผลประโยชน์ตัวเองมากกว่าชีวิตพี่น้องคนไทย ลักลอบขนแรงงานชาวพม่าเข้ามาในประเทศ โดยผิดกฎหมาย คนพวกนี้กลุ่มนี้ ถ้าจับใด้ อยากไห้คนไทยทั้งประเทศลงขันกัน ไห้มือปืนไปยิงทิ้งทั้งครอบครัว ทั้งโครต เพราะคนพวกนี้ถือว่าเป็นกบฏ ต่อแผ่นดินไทย สมควรตายโหงกันสามชั่วโครต,0
ไม่ว่าใครครับผมต่างบ้านต่างเมืองมาหาเงินเพื่อครอบครัวอยู่ไหนก็คนเหมือนกันครับรักกันเป็นพี่น้องกันผมทำงานอยู่ต่างประเทศก็เป็นคนต่างด้าวเหมือนกันไปไหนมาไหนก็ลำบากคนประเทศเขาก็มองเราเหมือนคนต่างด้าว เหมือนกับเรามองคนพม่านี้ละครับ,0
ทีคนไทยด้วยกัน แม่งจ้องแต่จะฆ่าแกงกัน ทีพม่า เลี้ยงดูปูเสื่ออย่างดี ทำไมไม่เนรเทศ มันกับประเทศมันไปว่ะ #โอ้ววววว #โห้วววว #ปนะเทศกูมี,1
Sukanya Buddawiang รายงานอันนี้ออกมาหลังเราโพสต์ถามค่ะ สรุปแล้ว อันนี้คือนับเป็นเคส 2-3 ที่คอนเฟิร์มของทางสมุทรปราการค่ะ นนท์ ราย1 คือชายวัย 67 (ใกล้ชิดพม่าต่อเติมบ้าน) ราย 2 คือหญิงวัย 25 (ไปหาแม่ที่มหาชัย) ราย 3 คือชายวัย 31 (ไม่มีประวัติไปแพกุ้ง แต่มีเดินทางไปสถานบันเทิง) ราย 4 พม่าปั๊ม NGV (ไปงานแต่งรวมญาติชาวพม่าที่บางเลน),0
สรุป(เกินใจจะอดทนแล้วครับ) ห้ามพม่าเข้าไทยเสียทีเถอะ เห็นใจคนไทยด้วยกันบ้างครับ มันเป็นความเสี่ยงที่คุ้มกับคนไทยมากกว่าคุณก็รู้ว่าสาเหตุมาจากคนพม่าเหล่านี้ทั้งนั้นแต่คุณก็ยังดื้อดึง คนไทยต้องมาเสี่ยงกับ โควิด อีกรอบใช้เรื่องไหมครับ ใครรับผิดชอบได้บ้าง คุณดีแต่พูดให้คนไทยช่วยกันใส่แมสเพื่อป้องกัน...แต่จะป้องกันยังงัยละครับผมในเมื่อคุณ คุณและคุณยังปล่อยให้พม่าเข้าประเทศอยู่แบบนี้ สุดท้ายชะตากรรมตกอยู่กับคนไทย งานต่างๆก็เริ่มชะงักตัวบางงานถึงกับยกเลิก พอเถอะกับการทำให้ประเทศอื่นดูประเทศเราดีแต่ในสายตาคนไทยเรื่องนี้คุณล้มเหลวครับ ไหนจะห้ามนั้น ห้ามนี้ เยอะอะขอบอก แต่ประเดนทำไมคุณไม่ล็อคชายแดนห้าม พม่า ลาว กัมพูชา เข้าละครับผม,0
