text,label
สันดานเหี้ย คนไทยช่วยกันแทบตาย เสียเพราะพวกพม่าเห็นแก่ตัว ชาติชั่วจริงๆ,1
คนไทยตกงานแต่พม่ามีงานทำ ทำไปเถอะท่านคนไทยจะได้อดตาย,1
ถูกต้องถ้าไม่เชื่อก็ปล่อยกันไปเลยโตๆๆกันหมดแล้วฟังแล้วก็เหนื่อยแทนคะสงสารหมอพยาบาลตำรวจทหารที่ต้องลำบากทิ้งครอบครัวตัวเองส่วนที่ใช้ชีวีตดิ้นรนก็ดื้อเสียเหลือเกินแทนที่จะป้องกันพม่าไม่ดื้อแต่คนไทยดื้อสุดๆๆ,0
พม่าก็คนนะจิตสำนึกมีบ้างนะสงสารเขา,0
เสพติด การอยู่คนเดียว เสียกรุงศรีฯครั้งแรกให้พระเจ้าบุเรงนอง เสียกรุงศรีฯครั้งที่สอง โดนเผาไม่เหลือ เพราะมีไส้ศึกเปิดประตูเมืองให้ เพราะเห็นแก่ยศ และเงินทอง คราวนี้เสียสมุทรสาคร ก็เพราะพวกเห็นแก่เงินทอง พาไส้ศึกเข้ามาอีก คงอีกเพียงแค่ชั่วเคี้ยวหมากแหลก พม่ารามัญคงเข้าตีกรุงเทพฯได้สำเร็จเป็นแน่แท้ เพลานี้พวกเจ้าจงเร่งเตรียมผ้าปิดปากและเจลแอลกอฮอร์ให้พร้อมรับศึกอันใหญ่หลวงเถิด ??,0
กลับลำพัลวัน หลังโดนถล่มเละ! ดราม่าแอปหมอชนะ 'บิ๊กตู่' ยันเอง ไม่โหลดไม่ถือว่าผิดรัฐบาลต้องออกมากลับลำ หลังถูกถล่มเละ บังคับประชาชนติดตั้งแอปหมอชนะ หากไม่มี ถือว่าผิดกฏหมาย พ.ร.ก.ฉุกเฉิน โดยนพ.ทวีศิลป์ วิษณุโยธิน ระบุช่วงหนึ่งของการแถลง บอก 5 จังหวัด ยกระดับบังคับเข้มข้น ในพื้นที่ควบคุมสูงสุดและเข้มงวด ซึ่ง นพ.ทวีศิลป์ ย้ำว่า พ.ร.ก.ฉุกเฉิน ฉบับ 17 ยกระดับมาตรการป้องกันโรค ชี้ หากป่วยแล้วตรวจพบว่า ไม่มีแอพพลิเคชัน หมอชนะ ถือว่ามีความผิด ภายหลังแถลง เกิดเสียงวิพากษ์วิจารณ์ การขู่ใช้บังคับกฎหมาย ทั้งที่ชาวบ้านบางคนอาจไม่มีโทรศัพท์สมาร์ทโฟนใช้ โดยเฉพาะผู้สูงอายุที่เป็นกลุ่มเสี่ยง ล่าสุดนพ.ทวีศิลป์ ได้โพสต์ขออภัยบนเฟซบุ๊ก More ทวีศิลป์ ระบุว่า ขออภัยครับ หากทำให้เข้าใจผิดว่าไม่มีแอปถึงติดคุก ในข้อความเต็มคือ หากท่านติดเชื้อและปิดบังข้อมูล.. รวมถึงไม่พบแอป หมอชนะ มีความผิดตามข้อกำหนดครับ ด้าน พลเอกประยุทธ์ จันทร์โอชา นายกรัฐมนตรีและรัฐมนตรีว่าการกระทรวงกลาโหม จัดรายการผ่านพอดแคสต์ระบุ มีการคนร้องเรียนว่าไม่มีสมาร์ทโฟน ไว้โหลดแอปพลิเคชันไทยชนะ และหมอชนะ ซึ่งหากไม่มีแล้ว จะมีความผิด โดยนายก ยืนยัน ไม่มีความผิดอะไร หากใครไม่มีแอปพลิเคชัน ก็ยังสามารถลงทะเบียนได้ ทำข้อมูลส่วนตัวไป พร้อมติงข้อมูลทำแตกตื่น ขอประชาขน อย่าไปอ่าน อย่าไปฟังเรื่องราวที่ไม่ใช่ข้อเท็จจริง ใครมีสมาร์ทโฟนก็โหลดไว้ ซึ่งตนก็ไม่รู้คนที่ไปเขียน ก็ไม่รู้ว่าต้องการอะไร ขณะที่ นายอนุทิน ชาญวีรกูล รมว.สาธารณสุข แจงวุ่นผ่านเฟซบุ๊กยืนยันว่า การไม่โหลดแอปหมอชนะ ถือว่าไม่มีความผิด พร้อมนำเรียนนายกฯทราบถึงปัญหา ให้มีการแก้ไขคำสั่งให้เป็นการใช้เอกสารแทน แต่ในเวลาต่อมานายอนุทินลบโพสต์ดังกล่าว โดยระบุว่าให้ทีมงานลบ เพราะกลัวประชาชนจะสับสน และให้ฟังประกาศจากโฆษก ศบค. ซึ่งประเด็นดังกล่าว มีมุมของนักกฎหมายอย่าง ดร.พรสันต์ เลี้ยงบุญเลิศชัย โพสต์เตือน การติดตั้งระบบแอปพลิเคชั่นที่ภาครัฐกำหนด อาจเป็นมาตรการที่ไม่ชอบด้วยรัฐธรรมนูญได้ เป็นการเพิ่มภาระ หรือจำกัดสิทธิหรือเสรีภาพของประชาชนเกินสมควรแก่เหตุตาม อันเป็นการขัด หรือแย้งต่อมาตรา ๒๖ ของรัฐธรรมนูญ ขณะที่คนบันเทิงอย่าง แทค ภรัณยู ได้โพสต์วิจารณ์ดุเดือดว่า คือ ผมเข้าใจนะครับ ทุกคนต้องโหลดแอปฯ แต่คนที่ใช้มือถือรุ่นเก่าละครับจะยังไง เพราะมันมีจริงๆ นะที่ยังใช้อยู่ จะพูดอะไร จะคิดอะไร เห็นใจคนหาเช้า กินค่ำบ้างนะครับ พวกคุณหยุด พวกคุณยังมีเงินเดือนกิน แต่พวกเราหยุด เราไม่มีกินนะครับ ฝากเปลี่ยนชื่อแอปด้วยนะว่าเป็น เราชนะ ไม่ก็ กูชนะ รายละเอียดเพิ่มเติม https://ch3plus.com/news/category/226539 ------------------------- #เรื่องเล่าเช้านี้ (Morning News) 08 มกราคม 2564 ติดตามความเคลื่อนไหวข่าวสารได้ก่อนใครได้ที่นี่ เรื่องเล่าเช้านี้.com : https://morning-news.bectero.com facebook : https://www.facebook.com/MorningNewsTV3 Twitter : https://twitter.com/MorningNewsTV3 Official LINE : @ruenglao YouTube : https://cutt.ly/MorningnewsTV3,0
3.จใต้ตายกับโจรแขก ตอนนี้จะตายกับแขกพม่า??,0
เลิกกินได้แล้ว ไปสั่งลูกน้องออกเรือตระเวณชายฝั่งไทย ด้านมหาสมุทรอินเดียโน่น เจอเรือค้ามนุษย์ พม่า โรฮิงญา ตรวจเรือประมง ป้องกันชายแดนทางน้ำโน่น,0
พม่าตรวจฃฟนีแล้วคนไทยล่ะค้ะ ถ้าตรวจที6000ตายแน่ๆจ้า ครอบครัวนึง5-6คน,1
สมัยนี้พม่ายังตีไทยอีกนะ,1
จากเหตุการณ์ที่เกิดขึ้นนี้ เอาแรงงานพม่ากลับให้หมดค่ะ ต้องมีมาตรการที่เด็ดขาดน่ะค้ะ คนไทยต้องรักคนไทยด้วยกันค่ะ ไม่งั้นคนภายในประเทศจะตายเพราะทำมาหากินไม่ได้ รอบนี้มีคนติดเชื้อมากกว่าสนามมายอีก แล้วตอนนี้ก็ไปหลายจังหวัด เข้าใจเรื่องที่เห็นใจ กันน่ะค่ะ,1
เอาหน่อยเว้ยโควิด ฆ่ามันให้สิ้น โดยเฉพาะไอตัวนะจ๊ะ นะจ๊ะ! เพื่อความสุขปีใหม่ของพี่น้องชาวไทย การมาของเองรอบสองครั้งนี้จะไม่เสียป่าว พม่ารามัญจะต้องภูมิใจเมื่อเองกลับไปเป็นแน่แท้ !,1
ไม่เคยเห็นพม่าใส่แมทสักทีเดินเหมือนอยู่ประเทศมันเลนคนไทยป้องกันแทบตายสุดท้ายมาตายเพราะพม่า,1
รักษาเฉพาะคนไทยพอละก๊า พม่ามันสร้างเรื่อง กักตัวมันไว้ให้มันตายช้าๆไป (ใจร้ายจังว่ะตัวเรา),1
ผมเป็นไทใหญ่ที่เปนชวนกลุ่มน้อยในประเทศพม่าผมมีภาษามีประเพณีเป็นของตัวเอง ผมไปโตที่ไทยผมอยุ่ที่ไทน15ปีตอนนี้ผมอายุ20เรียนม.1. ผมเคยถูกคนไทยรังเกดูถูกเหยียดหยามจนผมทนไม่ไหวร้องไห้ขอไห้ขอไห้พ่อแม่พากลับบ้าน เกิด ผมขอฝากไว้พี่น้องไทใหม่ของผมไม่เคยดูถุกกันมีแต่ ช่วยเหลือกัน แล่วคุณละคุณเป็นึนไทยไหนบอกว่าคนไทยเปนคนมีน้ำใจในวันนี้คุณเหมารวมหมดเลยว่สพวกผมผิดพวกผมไม่ดี,0
แบบนี้ใจดำมากเกินไปหรือเปล่าคับ เหมือนที่พวกท่านเป็นห่วงชีวิตของตัวเอง ... พวกเราชาวพม่าก็เป็นห่วงเหมือนกันนะคับ ไม่มีใครอยากติดเชื้อ covid19 หรอกคับ เรามาทำงานในเมืองไทย เราไม่ได้มาอยู่ฟรีนะครับ... แต่ละปีเราต้องจ่าย ค่า passport ค่า work permit และอื่นๆ... เมื่อ 4-5 เดือนที่แล้วทุกท่านจำได้ไหม ตอนนั้นในไทยพบผู้ติดเชื้อครั้งแรก ที่กรุงเทพฯ ถ้าผมจำไม่ผิดผู้ที่ติดเชื้อคนนั้นก็คือเป็นชาวต่างชาติ (พวกท่านเรียกว่าฝรั่ง) ..ณตอนนั้นไม่มีใครมาประท้วงเลยคับ ในวันนี้ที่พวกท่านเรียกว่า พม่าหรือคนต่างด้าว พวกเรานั้น...พอทราบว่าติดเชื้อ covid19 พวกท่านก็กระตุกกระจายทั้งประเทศเลยนะ และเท่านี้ยังไม่พอ ช่องข่าวต่างๆก็ประกาศข่าวว่าเชื้อโควิค 19 นิ้วติดมาจากคนพม่า .. ล่าสุดนี้ที่สมุทรสาครคนในพื้นที่จำนวนมากมาประท้วง จะไม่ให้สร้างโรงพยาบาลชั่วคราวสำหรับคนพม่า. เรามาทำงานในเมืองไทยไม่เคยอู้งานไม่เคยบอกว่างานนิดหนักหรือเปล่าเราก็อดทนทำงานตั้งใจเต็มที ... เวลาที่พวกเราลำบาก แทนที่พวกท่านจะช่วยเหลือ แต่พวกท่านปล่อยให้พวกเราตายหรือคับ,0
เข้ามาหาพ่อเเม่มึงหลอก คนไทยจะตายห่ากันหมดเเล้วเพราะโควิตจากพวกพม่านี้ละ,1
ฟ้าใส ใจดี นะจ้ะ ไม่ต้องรักษาหรอกครับ ปล่อยให้พวกพม่ามันตายไปเลย,1
พวกพม่าไม่อยากรักษาตัวน่าจะมาทางไม่ถูกต้องถึงกลัว แล้วหนีแบบนี้จะจับได้ไงไปแพร่ถึงใหนละ จับได้ส่งกลับไม่ต้องรักษา เพราะเห็นแกตัวจะให้เราเห็นใจก็แล้วแต่นะ,1
อย่าเพิ่งเข้ามาเลยค่ะแค่นี้ก็แย่มากแล้ว..ไม่กลัวตายกันหมดหรอค่ะ..พม่าเห็นแก่เงิน..ค่าเงินเราแพงกว่าเขา...ถึงยากมาไทย..ตายฯ,1
จะคนพม่าคนลาวคนขเหมนเค้าก็คนเหมือนกันมีหัวใจมีเลือดมีเนื้อกินข้าวเหมือนกันใช้ชีวิตเหมือนกันกับคนไทย เราคนไทยคนนึ่งที่เคยเห็นคนไทย(บางคนนะคนนะค่ะ)รังเกียจพม่ารู้สึกเห็นใจพม่าก็จะมีทั้งคนดีคนไม่เหมือนคนไทยแหละค่ะ,0
พม่าเผาเมืองเพราะคนไทยเห็นแก่ได้แท้ๆ,1
สวัสดีค่ะ วันนี้ เป็นวันพระแรกปี 2564 แรม 8 ค่ำ เดือน 2 ปีชวด อ.พลอยทำบุญแล้ว เอาบุญมาฝากทุกคนค่ะ * * * * * * * * * * * * * * * * สิ่งที่หาได้ยาก 4 ประการ ที่พระพุทธเจ้าตรัสสอน อนาถบิณฑิกเศรษฐี ซึ่งในช่วงหนึ่งของชีวิตท่านเศรษฐี เคยตกทุกข์ได้ยาก แต่ยังเป็นผู้มั่นคงในการทำบุญถวายทาน ได้ถวายปลายข้าวหักและน้ำผักดองแด่พระพุทธเจ้า ท่านเศรษฐีเกรงว่า ทานนั้นจะไม่ปราณีต พระพุทธเจ้าตรัสว่า ไม่ว่าทานนั้นจะปราณีตหรือไม่ ขอเพียงในการทำบุญถวายทาน นั้น ต้องมี 4 ประการนี้ เป็นหลักสำคัญ 1.ถวายด้วยความเคารพ 2.ถวายด้วยจิตศรัทธา 3.ถวายด้วยใจยำเกรง 4.ถ้าเป็นไปได้ ให้มาทำด้วยมือตนเอง ซึ่งจะส่งผลให้ทุกภพทุกชาติ ได้รับสิ่งที่ดีงาม และ ปราณีต อันประกอบด้วยสิ่งที่หายาก 4 ประการ 1.เป็นผู้มีทรัพย์ 2.เมื่อมีทรัพย์แล้ว มีญาติมีกัลยาณมิตร มีครูบาอาจารย์ที่ดี 3.มีอายุยืน สุขภาพ แข็งแรง 4.ได้เกิดใน สุคติภูมิ ทุกภพทุกชาติ ดังนั้น โชคดีที่เราได้เกิดเป็น มนุษย์ ต่างจาก สัตว์ ตรงที่ มี สติ มีปัญญา จงอย่ามัวหลงระเริงกับกิเลส หาโอกาสทำความดี ตามหลักบุญกิริยาวัตถุ 3 คือ ทาน ศีล ภาวนา เพื่อชีวิตที่ดีในภพนี้และภพหน้า สาธุ สาธุ สาธุ * * * * * * * * * * * * * * * * * #แชร์ได้ #โหราศาสตร์ปรับชีวิต #ไพ่พุทธะเทวะ #โหราศาสตร์พม่า ดูดวงเฉพาะบุคคล ไม่นิยมแบบครอบจักรวาล ต้องการติดต่อพูดคุย กับ อ.พลอย ที่ไลน์นี้ @ely4454t #รู้จังหวะชีวิตมีสติลิขิตชะตาได้ #ศรัทธาแบบมีปัญญา #โหรามหาเฮง,0
ประเทศไทยเศรษฐกิจหลังจากล็อคดาวน์ก็ถือว่ายังไม่ได้ฟื้นตัวอะไรมากนัก ..... ส่วนไอเมียนม่าหรือไอพม่าที่กำลังจะเข้ามาไทยหรือเข้ามาแล้วหลายคนต่างรู้ว่าตนมีเชื้อโควิด อืมมมม แต่เอาจริงๆพม่าสกปรกมากก กินหมากเขี้ยวน้ำลายแตกฟองแล้วถุยลงดิน รัฐบาลพม่าคงนอนตีหีเมียอย่างเดียวซินะ ถึงไม่หางานให้คนในประเทศทำกัน #ฝากถึงรัฐบาลพม่า แรงงานพม่า ถ้าบ้านมึงไม่มีงานทำ!!! ไม่มีเงินใช้ มึงควรฆ่าผู้บริหารประเทศมึงทิ้งซะ ไม่ควรเอาไว้เป็นภาระประเทศมึงอ่ะ ที่สำคัญคำว่าโน้มน้าวรัฐบาลไทยให้พม่าเข้ามา มึงอาจทำได้เพราะรัฐบาลไทยก็ปัญญาอ่อนยันโคตรเช่นกัน,1
ไอ้คำว่ากักตัวให้ดีนี่แหละ ที่กังวล ตอนนี้คงอยากหนีตายกลับพม่ากันอีกแน่ ทีแรกหละหนีตายจากพม่ามาไทย ????,1
เราขอเรียกแรงงานต่างด้าวนี่แหละเพราะพวกมันนั่นแหละเอาเชื้อมาแพร่กระจายในบ่อนพนักงานบ่อนเป็นพม่าและเพื่อนเราก็ติดมาจากบ่อนนั่นแหละไม่เป็นการเหยียดแต่เกลียดเลยแหละรัฐไม่จับคนงานพวกนี้ไปมีหวังแพร่กระจายไม่สิ้นสุดอยู่กันยังกับหมู่บ้านพม่าใครติดบ้างก็ไม่กล้าไปตรวจ,0
เมืองไทยใจดีเกิน ที่สมุทรสาครแรงงานพม่าสมควรขนใส่รถส่งกลับบ้านเมืองเขาให้หมด ให้เขาดูแลประชากรของเขาไม่ใช่เอามาแพร่โรค ให้คนไทยรับภาระการรักษาดูแลเรื่องอาหารการกินพร้อม สบายจะตายมีให้กินพร้อมดูแลรักษาอย่างดี เดี๋ยวก็ขนกันมาอีกแน่นอน,1
ต้องให้พม่าไปตรวจหาเชื้อ บางครั้งญาติพี่น้องทางสมุทรสาครอาจจะมาหาก็ได้ที่ชลบุรีมีพม่าจากสมุทรสาครแอบเข้ามา,0
พม่าไทยสุ้ๆๆพี่น้องกัน,0
บริษัท มหาชัยเคเบิลทีวี จำกัด มาไวๆเยอะเลยยุไกล้กลัวพวกพม่ามึนจะตายถุยน้ำลายสกปรกเต็มสพานลอย,1
Arit Chanachai มรึงก้อไปกู้ชาติซะซิ ไล่ฆ่าพม่าให้หมดประเทศไทย กอบกู้เอกราชให้กรุงศรี,1
อยากรู้จังค่ะว่าโรคมันมาจากไหน มีคนแอบเข้ามาช่วงที่พม่าลอคดาวน์หรือเปล่า เพราะนิคมที่อยู่ก็พม่าเยอะเหมือนกันกลัวจะเอาญาติตัวเองมาหางาน รอบแรกก็ขนร่วงหมดแล้ว รอบนี้กลัวจะตายค่ะ,1
Tonrak Suknakorn เอาจริงๆนี่ถ้าเป็นพม่าติดโควิดอยู่ในไทยตอนนี้ จะโทรบอกเพื่อนว่า มาเลยมึง จ่ายค่าหัวละข้ามมาไม่ได้น่ากลัวอย่างที่คิด เตียงนุ่มนอนสบายมีข้าวมาเสิร์ฟทุกมื้อ เดี๋ยวก็หาย หายแล้วเขาส่งกลับบ้านด้วย คนไทยนี่น่ารักจริงๆ,0
คนไทยหรือคนพม่าเราคะคนแบบเดียวกันครับ ช่วยเหลือกันเป็นสิ่งที่ดีครับ,0
"ความเข้าใจต่อตัวตนของ เนาวรัตน์ พงษ์ไพบูลย์ การจะเขียนถึงพี่เนาวรัตน์ ให้เข้าถึงความเป็นตัวตนของคนที่ได้ชื่อว่าเป็น ศิลปินแห่งชาติ และ กวีซีไรท์ นั้นไม่ใช่เรื่องง่าย ถึงแม้ผมจะรู้จักพี่เนาว์มานานมาก นับตั้งแต่สมัยทำหนังสือ สยามปริทัศน์ ที่ ส.ศิวรักษ์ เป็นบรรณาธิการ รวบรวมคนเก่งทุกด้านเข้าไปทำงานใหญ่ทางด้านหนังสือของสำนักพิมพ์ที่ใหญ่ที่สุดในยุคนั้น คือ สำนักพิมพ์ไทยวัฒนาพาณิชย์ ส.ศิวรักษ์ สละการเป็นบรรณาธิการ สังคมศาสตร์ปริทัศน์ ที่ตนรักและโด่งดังในยุคสมัยนั้นให้คนหนุ่มแบบ สุชาติ สวัสดิศรี อย่างที่ไม่ใครคาดคิด เพราะหนังสือสังคมศาสตร์ปริทัศน์ เป็นวารสารที่อาจารย์รักที่สุดและใช้เป็นเครื่องมือแสดงตัวตนของ ส.ศิวรักษ์ให้สังคมไทยรู้จักหนุ่มนักเรียนนอกที่มีหัวอนุรักษ์นิยมก้าวหน้าและทำตัวเป็น Royalist จึงปฏิเสธอาจารย์ปรีดี พนมยงค์ และคณะราษฎรในระยะแรก เพราะตัวเองมั่วสุมกับฝ่ายตรงข้ามกับคณะราษฎร ๒๔๗๕ ที่วัดทองนพคุณ โดยบางคนเคยร่วมกับพระองค์เจ้าบวรเดช ก่อขบฏอันลือลั่นภายหลังการเปลี่ยนแปลงการปกครองเพียง ๑ ปี ที่เรียกว่า ขบฏบวรเดช อาจารย์สุลักษณ์ชวนผมไปเป็นเลขานุการ แทนที่จะเลือกศิษย์เก่าอักษรศาสตร์จุฬาฯ ที่หมายมั่นปั้นมืออยากเป็นตำแหน่งนี้ กลับมาเลือกนักเรียน ปกศ.สูง ที่เพิ่งเรียนจบใหม่ๆจากวิทยาลัยครูบ้านสมเด็จเจ้าพระยา เพราะร่วมงานกันในงานอยุธยา ครบรอบ ๒๐๐ ปี ที่เสียกรุงแก่พม่าข้าศึก และอยู่ในชมรมปริทัศน์เสวนา ที่ตั้งอยู่ที่โบสถ์วัดรังษีสุทธาวาส ในวัดบวรนิเวศวิหาร โดยอาจารย์ไปกราบขอเจ้าคุณสาสนโสภณว่า ใต้เท้า พวกคริสเตียนเขาเปิดโอกาสให้พวกเราไปใช้ที่ พวกเราก็ไม่ได้ต้องการเป็นคริสต์นะ แต่เขาเปิดโอกาสให้พวกเราไปใช้ที่ได้ เนี่ยวัดของใต้เท้าเป็นวัดที่สมเด็จพระเจ้าอยู่หัวเคยทรงผนวชมาไม่รู้กี่รัชกาล พระจอมเกล้าเคยเป็นเจ้าอาวาสมา อนุญาตให้ผมมาใช้วัดได้ไหม อย่างน้อยตำรวจไม่มาจับแน่ๆ จะจับก็ต้องมาขออนุญาตก่อน ท่านก็ว่า เอ้า คุณสุลักษณ์ไปเลือกเลย จะใช้ตรงไหนก็ได้ แล้วผมก็ผลัดเวรไปเปิดโบสถ์ในวันหยุดให้คนหนุ่มสาวในยุคเมื่อ ๕๐ ปีก่อนจับกลุ่มเสาวนากัน จนไปร่วมกันลงชื่อ ๑๐๐ คนต่อต้านรัฐบาลเผด็จการทหารในยุค ๑๔ ตุลา.กับธีรยุทธ บุญมี นี่ก็แสดงความเป็นตัวตนของ ส.ศิวรักษ์ ที่มีจุดยืนสนับสนุนคนรุ่นใหม่ตราบถึงวันนี้ตั้งแต่ปี ๒๕๐๙ ถึงปี ๒๕๖๓ จากคนหนุ่มสาวยุค ๑๔ ตุลา.๑๖ ถึงกลุ่ม เด็กนักเรียนเลว และ เยาวชนปลดแอก ยุค ๒๕๖๓ ผมนั้นสนิทสนมคุ้นเคยกับกวี ๒ ท่าน คือ อังคาร กัลยาณพงษ์ ก่อนจึงมารู้จักกับพี่เนาวรัตน์ และมาสนิทสนมกันอีกในยุคพันธมิตรประชาชนเพื่อประชาธิปไตย จนถึงวันนี้อยู่ร่วมในกลุ่ม  Gange นวรัตน์ ที่มีทั้งนักเขียน ศิลปิน นักเคลื่อนไหว พบปะกันเดือนละสองครั้ง เราเรียกตัวเองว่า ครม. หมายถึง คนร่วมเมา ที่ร้านเนื้อตุ๋นจักรเพ็ชร์ ถนนราชพฤกษ์ ของเพื่อนที่ชื่อยาว เมื่อผมทำโรงเรียนหมู่บ้านเด็ก สมัยอยู่แควน้อย พี่เนาว์พาเพื่อนฝูงไปเยี่ยมผมกับแอ๊วถึงที่ กลับมาเขียนบทความลงหนังสือพิมพ์มติชน เรื่อง ดวงดาวสีดำที่โรงเรียนหมู่บ้านเด็ก ถึงชีวิตเด็กๆที่มาจากสลัมในกรุเทพฯ ตีพิมพ์ในมติชนสุดสัปดาห์ ๓๑ พค. ๒๕๒๔ ตัวผมนั้นนิยมอ่านบทกวีพี่เนาว์ที่ถ่ายทอดเป็นบทเพลงในวง คันนายาว ที่เป็น เพลงกวี สะท้อนวัฒนธรรมการต่อสู้เพื่อความเปลี่ยนแปลงสังคมให้เป็นธรรมของคณะพี่เนาว์ได้ดีที่สุด อย่างเพลง คนทำทาง ประวัติศาสตร์อาจมีในหลายด้าน แต่คนที่ทำงานไม่เคยจะเอ่ยออกนาม คนที่แบกหามลุยน้ำลุยโคลนคนที่สรรค์สร้าง จากป่าเป็นเมือง รุ่งเรืองงามเพียงเวียงวัง ด้วยเลือดด้วยเนื้อของคนทำทาง ถางทางตั้นต้นให้คนต่อไป จากป่าเปลี่ยวเที่ยวไปในทุกถิ่น ดังโบกโบยบินผืนดินเป็นถิ่นอาศัย หนาวเหน็บเจ็บใจ ภัยร้ายนานา ชีวาว้าเหว่ เช้าค่ำจำเจเร่ไปให้คนเดินตาม ทุกย่างเท้าเขาเหมือนเงาเรืองราม ฝังนามฝังร่างอยู่กลางแผ่นดินฯ ถ้าอ่านแล้วยังไม่เข้าไปในใจ ก็ต้องฟังผ่านเสียงร้องของรังสิต จงฌานสิทธิ ในทำนอง ขอมทรงเครื่อง ๒ ชั้น ผมชอบเนื้อของบทกวีบทนี้ เหมือนผมชอบบทกวีของท่านอังคาร กัลยาณพงษ์ ที่ว่า โลกนี้มิได้อยู่ด้วย มณี เดียวนา ทรายและสิ่งอื่น มีส่วนสร้าง ปวงธาตุต่ำกลางดี ดุลยภาพ ภาคจักรพาลมิร้าง เพราะน้ำแรงไหน ภพนี้มิใช่หล้า หงษ์ทอง เดียวเอย กาก็เจ้าของครอง ชีพด้วย เมาสมมุติจองหอง หินชาติ น้ำมิตรแล้งโลกม้วย หมดสิ้นสุขศานต์ ฯ เป็นบทกวีที่ชี้ให้เห็นว่าความสร้างสรรค์ของมูวลมนุษยชาติ ผมจึงนำมาจารึกไว้ที่ฐานรูปปั้นของท่านอังคารที่ริมฝั่งแควใหญ่ของหมู่บ้านเด็ก เมืองกาญฯ (ฝีมือศิลปินหงษ์จร เสน่ห์งามเจริญ) ใน หุบเขาอุดมคติ ที่อาจารย์ประเวศอยากให้สร้างไว้ เพื่อระลึกถึงคนสามัญที่มีชีวิตปกติในอุดมคติ ริมฝั่งแควใหญ่ของหมู่บ้านเด็ก บนเนินที่ฝังร่างกระดูกมนุษย์ ๔,๐๐๐ ปี ยุคก่อนประวัติศาสตร์ ความเข้าใจต่อตัวตนของกวีนั้น นอกจากสิ่งที่สะท้อนในบทกวีที่ถูกรจนาขึ้นในยุคสมัยที่กวีมีชีวิตอยู่แล้ว ก็ต้องดูที่การแสดงออกทางการเมือง การต่อสู้ทางชนชั้น การต่อสู้ทางวัฒนธรรม ซึ่งมีทั้งเรื่องความเป็นธรรม เผด็จการ ที่ไมมีเฉพาะเผด็จการทหารเท่านั้น ยังมีเผด็จการโดยพรรคการเมืองในรัฐสภาฯอีกด้วย เมื่อเรามุ่งต่อสู้เฉพาะเผด็จการทหารเท่านํ้น เผด็จการทุนนิยมจึงกินบ้านกินเมืองและผูกขาดทางธุรกิจผ่านระบบรัฐสภาฯที่มาจากการเลือกตั้ง โดยอาศัยระบบอุปถัมภ์ค้ำชูในสังคมไทย ที่ยังต้องพี่งพาผู้มีอิทธิพลท้องถิ่นอยู่ อย่างเนาวรัตน์กล่าวไว้ในบทสัมภาษณ์สื่อ MOMENTUM ว่า ผมไม่ใช่นั่งร้านรัฐบาลเผด็จการ แต่ผมใช้รัฐบาลเผด็จการเป็นนั่งร้าน ทำงานด้านศิปวัฒนธรรม พิภพ ธงไชย เขียนที่หมู่บ้านเด็ก ยามเช้า อากาศเย็น 20 องศา ๓๐ ธันวาคม ๒๕๖๓ ?",0
เคยทำงานกับพวกพม่านะ มิตรภาพดีมาก คือเค้าให้เกียรติคนไทยเหมือนกัน แต่คนไทยบางคนก้ไม่คิดแบบนั้น ส่วนมากที่มาทำงานแล้วอันธพาลที่เมืองไทย ส่วนมากจะมาจากทางเหนือของบ้านเรา ง่ายๆคือไทใหญ่นั่นแระ ส่วนพม่าที่มากาญส่วนมากผมจะเจอคนที่มิตรดีและน่าสงสาร,0
คนที่มันจะเป็นโควิทมันเป็นได้ทุกคนไม่ใช่แต่คนพม่าน่าสงสารพวกเขาจังไอ้เหี้ยผุ้จัดการโรงงานทำได้ไงเลวยิ่งกว่าสัตว์,0
ท่าน คะ ช่วยตรวจ ตลาด บางกะปิ หน่อยค่ะ พี่น้อง ชาว พม่าเยอะมากค่ะ,0
ยังไม่ตัองเข้ามานะคะ เเค่นี้ก้โรคระบาดอีกรอบเพราะพม่านี่เเหละ มาอีก60000 ตายหมดพอดี,1
ประเทศพม่าคะ? ผู้นำประเทศ? ช่วยดูแลประชาชนของท่านอย่าให้ข้ามแดนอย่างผิดกฎหมายเข้าประเทศไทยดูแลป้องกันการเข้าประเทศไทยด่วนๆๆๆ?นะ? พม่าที่อาศัยในประเทศไทยห้ามและปรามพี่น้องเพื่อนๆที่พม่าอย่าเข้ามาทำความเดือดร้อนใหคนไทย? เราเป็นเพื่อนบ้านกันนานอย่าทำให้เรารู้สึกรังเกียจ?พม่าด้วยเหตุนี้?,0
อิสัส พม่ามึงจะจองเวรจองกรรมสยามไปถึงไหน เผาอโยธยายังไม่พอ มาทำโรคระบาดกรุงรัตนโกสินทร์อีก,0
เห็นแก่ตัวทั้งขบวน...ใครพาพวกมันเข้าไทย..พม่าที่เข้ามาถูกต้อง. นายจ้าง...ญาติพม่า..ชั่วจิงๆ..กลายเปนคนไทยที่ต้องแบกรับปัญหาของพวกมัน...,0
