text,label
ยิงทิ้งแม่งให้หมดไอ้พวกเหี้ยๆอย่างพม่าเนี่ย,1
เสียกรุงศรีฯครั้งแรกให้พระเจ้าบุเรงนอง เสียกรุงศรีฯครั้งที่สอง โดนเผาไม่เหลือ เพราะมีไส้ศึกเปิดประตูเมือง?ให้ เพราะเห็นแก่ยศ และเงินทอง คราวนี้เสียสมุทรสาคร ก็เพราะเห็นแก่เงินทอง พาไส้ศึกเข้ามาอีก คงอีกเพียงแค่ชั่วเคี้ยวหมากแหลก พม่ารามัญคงเข้าตีกรุงเทพฯได้สำเร็จเป็นแน่แท้ เพลานี้พวกเจ้าจงเร่งเตรียมผ้าปิดปากแลเจลแอลกอฮอร์ให้พร้อมรับศึกอันใหญ่หลวงเถิด สาธุจ้า #?คณาธิป,1
และแล้วพม่าก็ตีกรุงแตกอีกรอบได้สำเร็จ,1
ไห่ม้นตายเมิดโลดพม่าม้นเอาโรคเข่ามาเมืองไทย,1
ศึกครานี้เห็นทีจะหนัก พม่ารามัญ ได้ล้อมกรุงศรีไว้หมดแล้ว ถ้ากู้กรุงศรีมิได้ เห็นทีต้องกู้กรุงไทยเป็นแน่แท้ ท่านออกญาอนุทิน? ท่านเรียนจบก่อสร้าง ใยลุงตูบ ให้ท่านคุมแพทย์ ท่านออกยาอนุทิน ท่านช่างดูแคลนกำลังพลข้าศึกยิ่งนัก ใยปล่อยให้พม่ารามัญยา ตราทัพรุกล่วงเข้ามาถึงหน้าด่านมหาชัยบุรีได้ มิเกินชั่วเคี้ยวหมากแหลก คงมาประชิดพระนคร เป็นแน่แท้ พ.ศ. 2112 เสียกรุงครั้งที่ 1 พระเจ้าบุเรงนองตีกรุงศรีอยุธยาแตก พ.ศ. 2310 เสียกรุงครั้งที่ 2 กรุงศรีอยุธยาแตกโดนพม่าเผาเมือง พ.ศ. 2563 เพลานี้ชั่วเคี้ยวหมากแหลก พม่ารามัญตีป้อมมหาชัยแตกด้วยโควิค (พบแล้ว หลายร้อยราย) เพราะมีคนไทยบางคนทรยศต่อชาติเปิดประตูต้อนรับให้พวกพม่ารามัญยกทัพตราศึกเข้าพระราชอาณาจักรอย่างผิดกฏหมายโดยมิผ่านการตรวจคัดกรอง เพราะเห็นแค่อิฐและเบี้ยมากกว่าสยามประเทศ #พวกเจ้าทั้งหลายจงเตรียมเจล_แอลกอฮอล์สเปรย์_หน้ากากอนามัยให้ทันท่วงที เพื่อรับศึกใหญ่ที่กำลังจะมาในไม่ช้านี้ ศึกพม่าครานี้ใหญ่หลวงนัก ประชิดเมืองหลวงเข้ามาทุกที ใช้จ.สมุทรสาครเป็นที่มั่น เกรงว่าข้าศึกจะตีเมืองหลวงแตกเป็นแน่แท้ ราษฎรทั้งหลายจงเตรียมการป้องกันตัวเองตามกำลังเถิดเพลานี้ ข้าศึกประชิดด่านหลัง อีกไม่นานคลาดว่า จะถึงเมืองหน้าด่าน ก่อนจะออกจากบ้านเรือน เตรียม เจล แอลกอฮอล์ แมส ให้พร้อม ข้าศึกครั้งนี้ใหญ่หลวงยิ่งนัก ไม่ประมาท การ์ดอย่าตก ตัวเลขขึ้นน่าใจหาย ขอให้ปลอดภัยทุกคนบัดนี้ พม่า รามัญ ได้ทำการตีโอบล้อมกรุงศรี ไว้แล้ว หากชาวสยาม ยังมิป้องกัน อาจจักถึงคราว เสียกรุงเป็นแน่แท้...หากชาวสยามยังมิอาจกลมเกลียวเป็นหนึ่ง ดั่งฝูงผึ้งทำรัง เห็นทีศึกครานี้พวกเราจะพ่ายให้กับเชื้อ กระจอกง่อกง่อย ถวายบังกาโลว์ พุทธเจ้าค่ะ!!!,1
ต้องแยกออกสองประเด็นครับ 1.เราไม่ควรรังเกียจหรือดูถูกเพื่อนมนุษย์ด้วยกันเพราะความเป็นคนย่อมมีค่าความเป็นคนเท่ากันในทุกตัวบุคคล 2.เรื่องนี้เป็นเรื่องของความปลอดภัยครับ เราต้องยอมรับอย่างนึงว่าคนงานพม่ากลุ่มแรกคืนกลุ่มที่ปลอดภัยไม่เสี่ยงต่อการเป็นโควิดคือกลุ่มที่ป้องกันตัวเหมือนคนไทยทั่วๆไป คนพม่ากลุ่มที่สองคือกลุ่มคนที่ทำงานในพื้นที่สุ่มเสี่ยงและหนีการกักตัว หากคนกลุ่มสองหนีมาอยู่กับคนกลุ่มแรกแสดงว่าคนกลุ่มแรกก็มีความเสี่ยงเช่นกัน แล้วทีนี้เราแยกออกได้ยังไงว่าใครเสี่ยงหรือไม่เสี่ยง เราคยไทยก็มีสิทธิกลัวครับ แล้วทีนี้จะแก้ยังไง ผมว่าภาครัฐควรหยุดมองว่าแรงงานถูกหรือผิดกฎหมายก่อน แล้วหาวิธีตรวจโควิดคนเหล่านี้ใครผ่านก็ให้มีใบการันตีให้ หากใครหลบหนีการตรวจก็ต้องใช้มาตรการเด็ดขาด หรือจับได้ก็ส่งตัวกลับประเทศ ดูแล้วยุ่งยากใช่ไหมครับ ฉะนั้นทางเดียวที่ผมทำได้ตอนนี้คือเลี่ยงการพบเจอคนพม่าครับ ถ้าต้องเจอก็ต้องป้องกันตัวเองไม่ใช่เฉพาะคนพม่านะครับคนไทยกันเองยังต้องระวังกันเลย ผมจึงมองว่าคนที่กลัวพม่านั่นไม่ผิดแต่ต้องกลัวในแบบที่ไม่ไร้ศีลธรรมครับ,0
นั่นมันเรื่อง ของประคุณ เกี่ยว กับเราทำไมต้อง เข้ามา แค่นี้คนไทย ก็อด จะตายกันอยู่แล้ว จะรับมาทำไม หกหมื่นคน ไม่ใช่ หก คนนะ อย่าลืม คนไทยถอนออก ต่าง จ.ว กันหมดแล้ว ในเมืองมีแต่พวกพม่า นี่หรือ เมืองไทย ที่ไม่เอาคนไทย ด้วยก้น อีกหน่อย ประเทศไทยคงต้อง ยกให้ พม่า แน่นอน ดูต่อไป,1
ไม่มีพี่น้องเป็นพม่าค่ะ เอาเงินส่วนตัวคุณไปช่วยเหลือเถอะค่ะ เอาภาษีพวกเราเก็บไว้ช่วยเหลือตัวเองดีกว่ามัยค่ะ คนไทยเดือดร้อนแค่ไหนไม่เห็นใครอยากจะช่วย พอต่างชาติเป็นขึ้นมาบอกว่าพี่น้อง ไม่นับญาติกับใครทั้งนั้น,0
สู้ๆครับพี่น้องพม่า,0
อยากเอาเข้ามานัก ชอบนักพม่าอะ เป็นไงก็รับผิดชอบกันไป โทษพม่าอย่างเดียวก็ไม่ได้ โทษคนไทยที่เอาเขาเข้ามานี่แหละ พม่าส่วนมากเรยนะ จะสกปรก มาใหม่ๆอะ ทุกคน เบื่อกฏหมายกะโหลกกะลา เบื่อทำอะไรที่มันจิงจังซะอย่างเหอะ เห็นแล้วก็เหนื่อยมีแต่เรื่อง กูเนี่ยอยู่นครปฐมเนี่ยจะบ้าตายแล้ว อยากให้จัดกับคนที่เอาพม่าเข้ามา รักษาตัวเสร็จส่งกับประเทศให้หมด ตอนนี้พม่ามันเยอะเกินแล้ว มีอยู่ทุกจังหวัดแล้วมั้ง จะเยอะกว่าคนไทยล่ะ,1
?? *เรื่องที่ทนายอัจฉริยะ เรืองรัตนพงษ์ เปิดเผยญาติอนุพงษ์ เผ่าจินดา เป็นเครือข่ายขนแรงงานพม่าเอาโควิดมาแพร่ที่ไทย พวกมึงก็ไม่เห่า*,1
อย่าเหมารวมพม่าสิคะ สงสารคนที่ดีๆ บางส่วนก็ด่าบางส่วน ไม่ควรด่ารวมแบบนี้,0
คาดว่า ถ้าพม่า กลุ่มไหนตายก่อน น่าจะเป็น กลุ่มนั้น ที่ นำเชื้อ เข้ามา #เป็นการคาดการณ์นะค่ะ,1
นี้แหละ.คนไทย.มันถึงขับไล่รัฐบาล.ไง.ก้เพราะมันเปนแบบนี้.แหระพี่น้อง.ตอนนั้นกุไม่เห็นด้วยแต่ตอนนี้.กุก้ต้องการขับไล่รัฐบาลเหมือนกัน.ให้พวกมันไปเปนรัฐบาล ที่พม่าเรย,1
ตำรวจรวบ 3 แรงงานพม่าหนีมาจากสมุทรสาคร โผล่ที่บ่อวินจ.ชลบุรี หนีมาหาเพื่อน,0
ให้พวกที่รับมาเป็นลูกจ้างติดให้ตายไปเลยรู้ทั้งรู้ว่าพวกพม่าติดกันยังจะเอามาอีก,1
มีทุกที่แหละค่ะ เราก้อช่วยๆกันดูนะ อย่าแต่พม่าหรือโรฮิงญาเลย ตั้งแต่อาเซียนเปิดการค้าเสรี เริ่มจากสมัยนายกปูนี่ถ้าสังเกตดีๆ มาจากจีน เวียดนาม หรือแม้แต่แขกขาวอุยกูร์ ยังมีเลย เข้ามาขายของ เดิมทีเรามีแค่กลุ่มแขกที่มากับญาติพี่น้องมาขายถั่ว บ้านเรามีแรงงาน ลาว เขามร ทางตะวันตกแรงงานพม่า แต่ตอนนี้ ไม่ว่าจะสัญชาติไหนมีให้เห็นทั่วไปทุก จว จะยังไงเกิดเป็นคนก้อต้องดูแลช่วยเหลือกันค่ะ เป็นหูเป็นช่วยกัน จนท ทุกคนทำงานอย่างหนักนะตอนนี้,0
"เมื่อเขาเปิด..ก็มาทำครับ.ถ้าเขาปิด.ก็ถามว่าเมื่อไหร่จะเปิด..เพราะทุกอย่างมันมีต้นทุน..อย่างน้อยจะได้รู้แหล่งที่มาแต่ละคน.,ใครไม่มาทำก็อยู่ที่เดิม(ต่างประเทศ)..คนไทยรักพี่น้องตามตะเข็บชายแดน.....ถ้าไทยไม่หนุน....ท่านจะเอามีดรบกับพม่า่หรือครับ.",0
@Anne Bura นอกจากพม่าแล้วยังเขมร เวียดนาม.ที่แย่งงานโอกาสดีๆ.รายได้ต่อเดือนตั้งหลายหมื่น.แถมไม่เคยให้เกรียติคนไทย.คนไทยต้องหลบหลีกออกจากพื้นที่คนกลุ่มเหล่านี้.คนไทยบางคนชอบบ่นเบื่อหน่ายกับปัญหาต่างด้าว.และไม่อยากทำงาน.เวลามันเข้ามาไทยพวกมันไม่เคยคิดกลัวอะไรเลยถ้าถูกจับก็ส่งกลับประเทศแค่นั้นแต่คนไทยไปประเทศเหล่านี้ตรวจละเอียดยังกะจะขึ้นเครื่องบิน.ถ้าเก็บภาษีแรงงานเงินหลายแสนล้านชื้อเรือดำน้ำได้เป็นสิบลำ ชื่อเครื่องบินรบรุ่นใหม่อย่างsu35ได้ตั้งหลายฝูง ชื้อเรือบรรทุกเครื่องบินได้.แล้วนักการเมืองมาเถียงกันเเต่เรื่องงบประมาณจัดชื้อจัดหาแต่ละครั้งที่วางแผนเป็น10สิบปีถึงจะได้.ล่าสุดกองทัพอากาศได้งบ4500ล้าน.สมมุติเทียบกับเงินภาษีต่างด้าวหลายแสนล้านต่างกันราวฟ้ากับเหว.ยังไม่รวมเงินรายได้แต่ละวันที่คนไทยหอบไปทิ้งคาสิโน ที่มีอยู่เกือบทุกประเทศ..พม่า.ลาว.เขมร.เวียดนาม.มาเล.สิงคโปร.มาเก๊า.เขาเปิดคาสิโนเอาเงินไทยดื้อๆบ่อนจีนที่พม่าห่างชายแดนแค่1.5.ก.ม.ถ้าไทยจะเปิดนักการเมืองโลกสวยก็จะคัดค้านอ้างเหตุผลสวยๆ โดยที่ไม่อายปากพูดดูความจริง การพนันมันอยู่คู่คนไทยมานานคิดดูแค่อยู่ในวัดในโบสถ์ยังเล่นเลย.ออนไลค์เต็มบ้านเมือง.ไม่รู้จะหลอกกันทำไม?.ถ้าประเทศไทยเปิดรับรองทั่วอาเซียนสะเทือน รัฐจะมีรายได้ปีละหลายล้านล้าน.บาท.แต่ความจริงสูญสิ้นหมดแล้ว เพราะ.รัฐเกรงใจเขา.ไม่มีความสามารถปัญญา อะไร นักการเมืองบางคนรับเงินรับทำธุรกิจเพื่อนบ้าน กลัวเสียผลประโยชน์.ตอนนี้ไทยกำลังถูกเหยียบปลายจมูกที่อ่าวไทย.ธนาคารโลกประเมินทรัพยกรใต่อ่าวไทยมีมากถึง7ล้านล้านบาทรวมอ่าวไทยตอนล่างอีกหลายล้านล้าน,0
พม่ามันทำลายประเทศไทยทุกยุคทุกสมัย.. มันจับคนไทยสังหารคนไทยฆ่าข่มขืนเผาบ้านเผาเมืองไทย.? แถมล่าสุดนำเชื้อโควิคมาแพร่กระจายในประเทศไทย.. เพราะพญาจักรีกลับชาติมาเกิด.. คือเจ้าหน้าที่รัฐชั่วๆลักลอบขนมันเข้ามา.. ไอ้ชาติหมา,1
มีลูกน้องพม่าอาจญาติลูกน้องมาจากบ้านอาศัยยุห้องก็เป็นไปได้นะงามไส้ละเจ้ไม่กล้าชื้อกุ้งปลาแลวจะกินไก่หมูแทนไปก่อน,0
ไม่อยากโทษใครครับการใช้ชีวิตอย่าประมาทจะพม่าจะชาติใหนคนเหมือนกันงานบางอย่างคนไทยก้อไม่ทำกันต้องพึ่งแรงงานต่างด้าวสู้ๆครับขอให้ปลอดภัยทุกคน,0
สงสารมากไม่ได้ พม่าก็คือพม่าไว้ใจไม่ได้ตั้แต่อดีตมาแล้วอีกหน่อยคงเต็มประเทศไทยละสิ,0
ถ้าผมเป็นรัฐบาลผมไม่รักษาแรงงานทีเขามาแบบผิดกฏหมายคับปล่อยให้ตายไปเลยคับแล้วพอพม่ารู้ข่าวว่าเราไม่รักษาพวกมันจะเข้ามาบ้านเราทำไมคับต้องตัดสินใจให้เด็ดขาดคับนีพ่อพม่ารู้ว่าหมอไทยเก๋งกว่าบ้านเขาคนทีติดเชื้อก็พาเชื้อเข้ามารักษาทีบ้านเราคนไทยพรอยตายกันไปด้วยรัฐทบาลต้องเด็ดขาดคับ,1
เจอจนได้น้อไทยแลนด์ชอกชํ้าเกินกว่าจะบรรยายตอบจบตายเพราะพม่าจริงๆ,1
พม่านี่แสบมาก พวกมึงรุกรานประเทศไทยมานานแสนนาน ถ้าเป็นยุคพระเจ้าตาก พระนเรศวรมึงตาย 5555,1
ในเมื่อเรื่องร้ายๆเกิดขึ้นแล้ว..เราจะก้าวผ่านมันไปด้วยกันครับ...สู้ๆนะครับพี่น้องชาวพม่าทุกๆท่านคนไทยใจดีๆและพร้อมจะร่วมมือสู้ไปด้วยกัน..มีเยอะครับ.ถ้าโทษหาคนผิดก็ตัวใหญ่ๆมีอำนาจสั่งการปล่อยปะละเลยตั้งแต่แรกนั้นแหละ,0
อย่างนี้จะโทษใครดีอยากได้เงินภาษีเยอะๆแทมคนไทยตกงานค่าตัวตายเพราะไม่มีงานทำคนพม่ามา แย่ง งานคนไทยทำหมด ตาก่อนนี้ยังไม่มีพวกพม่ามาทำพวกคนอีสานเข้ามาทำงานในกรุงเทพกันเยอะแยะแต่ตอนนี้สิพวกนายทุนจ้างพวกพม่าถูกกว่าค่าแรงคนไทยก็เลยว่าคนไทยขี้ เกลียดบ้างอย่าง โน้นอย่างนี้บ้าง ขโมย บ้างดูสิเมีองพม่าทำยาบ้าได้ทุกวันเข้ามาในไทยทำเป็นถุง ปุ๋ย เลยทำเหมีอน ดินมาถมเมืองไทย ให้เต็ม สมน้ำหน้าคนไทย อยากได้นัก เป็นยังไงล่ะตอนนี้ มีแต่โควิช สมน้ำหน้า แล้วจะไปโทษใคร,1
ของผมที่บริษัท ก็มีพม่าครับผมเห็นเค้าเป็นเพื่อนนะ แต่ละส่วนที่ พวกที่เข้ามาผิดกฎหมายแล้วนำพาโรคพวกนี้มา ผมรู้สึกว่า ชาติชัวจัง,0
ส่งพม่ากลับประเทศ พม่าคืนให้หมดมันเดือดร้อนคนไทย เวรกรรมของคนไทย มีคนเห็นแก่ได้เห็นแก่ตัว ที่คนพวกนี้เข้ามาได้ ทำให้เพื่อนร่วมชาติต้องเดือดร้อน อย่างนี้,0
ตายๆๆๆ พวกพม่า ในประเทศไม่ใช่น้อย แล้วชอบเดินทางไปไหนมาไหน หาพรรคพวกมันอีก แมส มันก็ไม่ปิด เดินเคี้ยวหมากสบายใจเลย เวรกรรม...,1
สาระแนนัก ต้นตอระบาดรอบนี้มาจากขบวนการค้ามนุษย์ ที่ลักลอบนำพม่าเข้ามา ไม่เห็นมีสืบคดี ไม่เห็นมีช่องไหนไปล้วงลึกทำข่าว คนทำก็คนมีสีทั้งนั้นไม่ไปจับ ขู่จับแต่ประชาชน เรื่องบ่อนไปจับคนทำคนรับส่วยให้จริงจังเหมือนขู่จะจับคนไม่โหลดแอพด้วย,0
ห้างเซนทรัล และ อีกหลายห้าง แถวถนนพระรามสอง แรงงานพม่าชอบไปเที่ยวกันมากมาย เชื้อโรคคงกระจาย ไปทั่วห้างแถวพระรามสองไปหมดแล้ว การค้าขาย คราวนี้ คงเผาจริงแล้ว,1
สงสารพี่น้องคนพม่า ไทยใหญ่ คนไทยไม่ได้เกลียดคนพม่าครับ แต่เกลียดคนที่ไม่รับผิดชอบต่อสังคม เข้ามาให้ถูกต้อง อย่าหนีการตรวจโควิด ใส่หน้ากากทุกที่ทุกเวลา เท่านี้คนไทยก็พอใจแล้ว!!,0
ฝีมือมนุษย์คือพวกที่แม่งเอาพม่าเข้ามาคือด่านที่มึงตั้งแดกเงินกันไงครับ,0
เสียกรุงครั้งที่? 3 พม่าเอาอาวุธชือโควิดมาทำลายไทย,1
มึงวุ่นวายตั้งแต่อยุธยาแล้วนะไอ้พวกพม่ายิงทิ้งเลย,1
เชื้อนำเข้าทั้งน้าน เมื่อเช้าฟังแถลงการณ์จาก นพ.ฯ ท่านกล่าวว่าประเทศพม่า มีจำนวนผู้ติดเชื้อลดลง ซึ่งเป็นที่น่ายินดี ก็เลยนึกในใจเองว่า ก็มันส่งเชื้อเข้ามาบ้านเราหมดแล้วนี่ บ้านเราสิมีแต่จำนวนคนติดเชื้อเพิ่ม น่าสงสารประเทศไทยจริง,1
พม่าไทยพี่น้องกันสู้ๆคับ,0
