text,label
พม่าหนีตายมา แทรกซึมอยู่ที่บ้านเราทั่วประเทศ จะโทษใครล่ะ ถ้าไม่ใช่การจ้างแรงงานต่างด้าวผิดกฎหมาย,1
กลับพม่าไป เป็นโควิดแล้วโอกาสตายสูงกว่าเป็นอยู่ไทยนะ,1
เอามาฆ่าทำลูกชิ้นส่งขายพม่า.....ตอนยุคกรุงศรีพวกมันเผาเมืองเราซะไม่เหลือคำว่าแผ่นดินทอง.....เห้อ....เบิ้ดคำสิเว้า,1
ส่งกลับประเทศไปเลยไม่ต้องตรวจเเล้ว เห็นบอกพม่าแม่งหนีจากที่กักตัวอีก ภาระประเทศกูชิปหาย แค่การเมืองก็ก็จะตายห่าเนี่ยต้องมาเครียดกับพวกมึงอีก ส่งมันประเทศมันไปเลย,1
ประเทศใครประเทศมันก่อนได้ใหมอะไรนักหนาเอะอะจะมาแต่ไทยอยู่ที่พม่าก็คงไม่อดตายหรอก,0
เป็น?กำลังใจ?ให้?พี่น้องทุกท่านนะคะ ทั้งพี่น้องชาวไทยและชาวพม่าคะ? สู้?สู้?นะคะ?,0
Arit Chanachai มรึงก้อไปกู้ชาติซะซิ ไล่ฆ่าพม่าให้หมดประเทศไทย กอบกู้เอกราชให้กรุงศรี,1
Natya Yama จิงที่สุด คนไทยจะ อดตายก็พวกพม่า,0
สายแข็ง คลังยาง อุบล ถ้าเจอพม่าฝากถาม? มันหน่อยว่าเผากรุงศรี?อยุธยา?ทำไม,1
เอิ่มอีพม่า เข้ามาอยู่ในประเทศเขาเเล้วจะนำความเดือดร้อนนู้นนี่มาอีกนะ ล่าสุดพังกำแพงหนี!!! เกินไปป่ะถามจริง มึงจะตายก็ให้ตายคนเดียวไปอย่าเอาความเดือนร้อนมาให้คนอื่น,1
ขนาดพม่าเองมันยังไม่รับผิดชอบพลเมืองมันเลย สู้หนีตายมาไทยดีกว่า ยังไงก็ยังรอดตายแน่นอน น่าสงสารคนพม่าจริงๆ,0
สื่อสารคลาดเคลื่อนนิดเดียวแล้วก็แก้ไขแล้วแต่ไอ้อี.....ก็ยังเห่าเครื่อง บินอยู่เลย.สู้ครับคุณหมอ ทวีศิลป์.และแพทย์พยาบาลและเจ้า หน้าที่ทุกท่าน...สู้ๆครับผม,0
ผมเป็นคนไทยแต่ผมไม่โทษคนพม่าคับ น่าเห็นใจใครจะอยากให้เกิด,0
กูไม่มีพี่น้องเป็นพม่าฟายยกูคนไทย. พ่องตาย,1
พม่าก้อคือชีวิตคนเหมือนกันนะคะ น่าสงสาร ไม่มีใครอยากจะเป็นโควิตหรอกค่ะ แม่ค้าดีนะคะมีจิตใจที่ดี คนเรามีจิตเมตตา น้ำใจ ก้อเป็นบุญทั้งผู้ให้และผู้รับนะคะ,0
สุธน เจตนา ฆ่ามานนนนพวกมานเผากรุงศรีพวกพม่ารามัน,1
สมัยก่อนเสียกรุงให้พม่า ตอนนี้จะตายเพราะพวกพม่าอีกแล้วรึ,1
ไม่น่าเชื่อว่าคนไทยเราจะไร้น้ำใจ ใจดำกับพวกเขาได้ขนาดนี้ในฐานะเพื่อนมนุษย์ด้วยกัน ถ้าเกิดเป็นไอ้ฝรั่งตาน้ำข้าวล่ะก็ ผมว่าจัอ้าแขนรีบวิ่งเข้าไปกอดและจูงจมูกมันเข้ามากินข้าวเลยล่ะม้าง มองกลับกันนะ ถ้าคนไทยเราไปตกทุกข์ได้ยากที่ไหส จะมีใครมาสนใจ ให้ความช่วยเหลือเราได้มากกว่าไปเกิดขึ้นที่พม่าไหมล่ะ จะบอกให้ คนพม่านี่ล่ะมีเงินเท่าไรทำบุญกับพระพุทธศาสนามากเท่านั้น จิตใจพวกเขานั้นยังเป็นบุญสูงกว่าคนไทยจอมปลอมอีกเยอะ สังเกตุงานบุญในเขตที่มีแรงงานพม่าเยอะๆสิ จะมีพวกเขามาทำบุญกันตลอด เวรกรรมที่ทำกับมนุษย์ด้วยกันนั้นหนักนักนะครับ,0
"แต่มีคนไทยบางกลุ่มบางพวกรักพม่า ตามเพจลาวมองไทย,อาเซียนมองไทย คนไทยพวกนี้อวยพม่านับญาติกับพม่า แต่ชอบด่าและดูถูกคนลาว,กัมพูชา,เวียตนาม,ฟิลิปินส์",0
ไอ้บ้าเอ๊ยคนในบ้านหยุดก่อนพม่าเผาบ้านอยู่รีบดับไฟก่อนไอ้หมอ มึงเป็นหมอมึงไปรักษาโควิค19ก่อนพม่ารอมึงอยู่,1
แล้วอีพม่า2คนตามเจอยัง อย่ามาแถวตลาดไทนะ พรรคพวกยิ่งเยอะอยู่ ตายๆๆๆ,1
ถ้านายกตู่ไม่สังไห้พม่ากัลบบ้าน.เมืองไทยก็คงจะตายอิกกลายคน,0
พม่าโหดนะระวังเขาย้อนมาเผาโรงงานให้นะ เอาเขาไปปล่อยทิ้ง จะไม่รับเขาก้ อแจ้งเจ้าหน้าที่มารับเขาไปสิ เชื่อว่ามีหลายนายจ้างแน่ๆที่ลอยแพต่างด้าวทิ้งแบบนิ้,1
เข้าใจนะคะขอให้ทุกคนเห็นใจพม่าด้วยเราก็คนเหมือนกันอย่ารังเกียจหรืออะไรเขาเลย,0
ให้ดีตรงจุดตรวจด่านท่าฉัตรไชยอย่าแค่ยิงตรวจวัดไข้อย่างเดียวให้ตรวจบัตรปชช.กัน ช่วงนี้พม่าพล่านกันเหลือเกินกลัวหลงเข้ามาภูเก็ตอีกเท่าที่อยู่ก็เยอะมากแล้ว,1
กรุงแตกเพราะพม่า แต่ก็อาจจะเพราะคนไทยเนี้ยแหละ ลักลอบเอาคนงานเข้ามา ใครจะรู้ครับ ฝากทางการใครฝ่าฝืน ยิงโลด กระสุนชายแดนเก็บไว้ทำไมเยอะ,0
ไอ้พวกพม่าถ้ามันทำตัวไม่อยู่ในกฎเกณจะหาทางหลบหนีเหมือนพวกผีดิบห้อสไนเปอยิงแม่งทิ้งเลยไอ้พวกพม่าที่ปล่อยเชื้อโควิดที่ทั้งหลายถ้ามันหนีออกมายิงแม่งทิ้งเลย,1
การอพยพที่เลวร้ายที่สุดในโลกตั้งแต่มีมนุษย์เกิดขึ้นมา ชาวโฮริงญา เป็นมนุษย์ที่น่าเวทนาที่สุดในโลก นี้ถ้าสมมุติว่าชาวโฮริงญานับถือศาสนาคริสต์ หรือพุทธ คงจะไม่ลำบากกว่านี้หรือเปล่า ถ้านับถือศาสนาคริสต์ตอนที่อังกฤษปกครองอยู่รัฐบาลอังกฤษคงจะต้องให้มีแผ่นดินอยู่ นี้ถ้านับศาสนาพุทธแบบพม่า ก็คงไม่ถูกฆ่า แล้วประเทศที่นับถือศาสนาอิสลามที่รำรวยทำไมไม่ยื่นมือมาช่วยเหลือบ้าง ยังผลักดันออกไปทะเลไม่ยอมรับเข้าฝั่ง,0
Jatupong Satjung เผื่อทำไมครับ คนไทยต้องรู้จักดูแลตัวเอง โทษตัวเองช่วยตัวเองครับไม่ใช่คนเหมือนกัน อย่างพี่น้องพม่าที่เป็นญาติไว้สร้างภาพเอาหน้ากับชาวเมียนมาร์? และชาวโลก ช่วยพม่าดีกว่าครับ,0
คนพม่านั้นน่าสงสารนะเวลานี้ เพราะจริงก็คนไทยที่เห็แก่ตัวนี่แหละนำเข้าแบบไร้สำนึกรักประเทศตนเอง แต่พอเกิดเรื่องแบบเอาเค้าไปทิ้ง เห็นแก่ตัวซ้ำๆซากๆ,0
พม่ามันรู้มันหัวดีกว่าคนไทยมันรู้ว่ามันติดโรคโควิดมันก็เลยหนีเข้ามาอยู่ในไทยถ้ามันอยู่ประเทศพม่าเขาไม่ช่วยเหลือมันถ้ามันอยู่ไทยคนไทยต้องรักษามันหายที่นี่ประเทศไทยหรือประเทศพม่ามันเอาเชื้อมาแพร่ให้คนไทยเดือดร้อนยังต้องรักษามันอีกเหรอแม้แต่คนไทยแท้ๆยังเอาตัวเองไม่รอดอยู่มันพาความเดือดร้อนมาให้ฆ่ามันทิ้งซะ,1
น่าสงสารพม่าม่ช่เป็นกันทุกคนเอาเขามาทิ้งแถมเงินม่จ่ายคิดบ้างมัยว่าเขาจะเอารัยกินเอาจัยเขามาใส่จัยเราบ้าง,0
ผมชอบคําผูดนายท่านออกมาผูดดีที่สุดขอไห้คนไทยเข้าใจน่อยได้ไหมกรุณาอย่าดูถูกคนแรงงานข้ามชาติอยู่ในเมืองไทยมาทํางานไห้คนไทยมีเงินมีทองบ้านเมืองเจริญผมก็เป็นแรงงานข้ามชาติชาวกะเหรียงคนหนึงไม่อยากเขี่ยนเยอะครับท่านอ่านภาษาไทยได้หมดขอโทษด้วยครับคนไทยอย่าดูถูกผู้อื่นเลยโลกใบนี้ไม่แน่ไม่นอนอีกไม่นานประเทศพม่าอาจจะเจริญได้ดีกว่าไทยเยอะน่ะเวรกรรมมีจริงๆอย่าดูถูกคนเพื่อนบ้านส่งข้อความอ่านได้เขี่ยนได้ภาษาไทยอย่าดูถูกผู้อื่นเลยคนไทย,0
คนเขาหมดหวัง หมดศรัทธาแล้ว รอบแรกทุกคนให้ความร่วมมือเป็นอย่างดี อาจจะลดการ์ดลงบ้างแต่ไม่ถึงกับการ์ดตก แต่สิ่งที่ทุกคนรักษากันมาตลอดจนในประเทศไม่มีการติดเชื้อได้เป็น 100 วัน กลับมาพังทลายลงเพราะพวกข้าราชระยำ รู้ทั้งรู้พม่า อินเดีย โรฮิงญา กำลังระบาดรุนแรง ยังเสือกโลภ ปล่อยให้เกิดการค้ามนุษย์ ค้าแรงงานข้ามชาติ (เถียงมาสิว่าไม่มี) ปล่อยให้คนพวกนี้เข้ามาเพียงเพราะผลประโยชน์เล็กน้อย ( ตรวจสอบละยัง? มีบทลงโทษมั้ย?? ) หนำซ้ำยังมีการระบาดจากบ่อนพนันที่ทุกคนรู้ Google รู้ แต่ตำรวจระดับผู้กำกับไม่รู้ (หรือทำอะไรไม่ได้ก็ไม่รู้) แล้วสุดท้ายลุกลามจนปัจจุบัน กูบอกเลยตอนนี้ใจคนไทยแมร่งล้มระเนระนาด พัง แหลกสลายไม่เหลือชิ้นดีไปแล้ว กูคุยกับหลายๆคน เค้าไม่แคร์แล้ว จะติดก็ติดช่างแมร่ง เสียความรู้สึก นี่คือคำพูดจากปากเค้าเลย คำถามเดียวจากกูนะ ระหว่างบทลงโทษข้าราชการเลว กับรายงานสถานการณ์โควิดรายวัน มึงว่าคนไทยอยากได้ยินอันไหนมากกว่า ??? สวัสดี,0
คนพม่าที่เป็นและนำโรคมาหน้าจะส่งมันกลับประเทศ?ไห้มันไปรักษาหรือตายห่าที่บ้านมันไม่หน้าจะรักษา?ไห้พวกมันที่นี้เลย.,1
จับคนที่รับพม่าเข้าทำงาน ปรับให้หนัก ถึงเวลานี้แล้วให้คนไทยช่วยกันเป็นหูเป็นตาแจ้งเจ้าหน้าที่ หรือช่วยออกมาช่วยกันขับไล่ เหมือนออกมาไล่ม๊อบกัน มันอยู่ไม่ได้ ทั้งคนจ้างและพวกพม่า ออกมาช่วยกันกดดันขับไล่ อย่ามั่วแต่โทษกันไปกันมา ถ้าเราไม่ช่วยกัน ตาย ตาย เลือกเอา ชีวิตเราหรือพม่า,1
โพสนี้ วากเพื่อเป็นกำลังใจให้กับคุณหมอ ทวีศิลป์ วิษณูโยธิน สู้ๆค่ะ เราจะชนะไปด้วย?? #ไทยชนะ #หมอชนะ #เราชนะ More ทวีศิลป์,0
ไม่ด่าค่ะ สงสารนะ ถ้าเราไปอยู่ต่างเมืองและเกิดเหตุการณ์แบบนี้และเขารังเกียจเราล่ะจะเป็นอย่างไรนะเหมือนชาวพม่าเวลานี้สู้ๆนะเพื่อนบ้าน,0
ช่วง3เดือนที่ผ่านมาพม่าตายติดโควิดเยอะมากๆยุไกล้ๆไทยแต่ไม่รีบป้องกันแบบนี้เขาเรียกว่าไม่มีจิตเป็นผู้นำแล้วมาลอมคอกเฮ้อ,0
เป็นปีล่ะบ่ได้ปิกบ้านกูกะอดเอาเพราะกูยุสมุทรสาครทำงานกับพม่าเป็นร้อยๆพ่อแม่นอนโรงบาลกูกะยะยังบ่ได้บ่มีคนดูลูกกูกะฝากญาติปี่น้องเอากูขอระบายกำเตอะอีง่าวบ่มีจิตสำนึก,0
ต้องตามมามไลน์..พม่า ด่วนแพร่ไปทั่วแล้วมัง...ตายแรงงานพม่าเยอะมาก,1
Supiyada Chusap่วย ช่วยได้แต่ต้องไม่ใช่พม่า มันรุ้ว่าเปนโรคแล้วจะเข้ามาทำไม่อีกหน่อยไม่ได้แิดจังหวัดมันจะปิดทั้งประเทศ คนที่ตายมันคือคนไทย ไม่ใช่พม่า,0
ส่งบิลไปเก็บกับ UNHCRรึUN ตีบิลออกมาคืนไทย แล้วใหรัฐบาลพม่าไปใช้หนี้แทน จบ ไม่งั้นตายแน่ๆ เงินภาษีคนไทยไปจ่ายค่ายาค่าหมอค่า จนท บราๆๆๆเป็นพันๆล้าน ตรวจให้เขาฟรีๆ คนไทยต้องเป็นหนี้ทั้งที่ไม่ได้ก่อ บ้าชัดๆ แรงงานที่มาถูกต้องจ่ายแระกันสังคมก็ไม่ว่ากัน,0
พม่าลักรอบเข้าประเทศจนเเพร่เชื้อ เเล้วบอกไม่ใช่ความผิดรัฐบาล มึงไปตายนะคะ #Covid_19 #สู้โควิดด้วยกัน,1
ยิงหัวพม่าพร้อมคนขนพวกเขาลักลอบเข้าเมือง จบ,1
ต้าย ต้าย ตาย อย่างเขียด บัคพม่าหมู่นี้เป็นตาย่านแทะ,1
ตั้งการด์ไว้ครับให้พม่ามันต่อยอย่างเดียวแล้วเขาจะเอาอะไรกินอดตายเป็นแน่แท้,1
สงสารจังเลยขายให้พวกเขาเถึดเขาก็คนเหมือนเรา โควิดไม่ได้ติดกันฉเพราะคนพม่าแต่ตอนนี้ติดกันทั่วโลกอย่าไปรังเกียจเขาเลยเขาไม่ได้ติดกันทุกคนหลอก ถ้าคุณไปอยู่ต่างแดนแล้วเจอแบบที่คุณทํากับพวกเขาอดข้าวอดนํ้าต่างบ้านต่างเมืองไปคุณจะทนได้ใหมคิดดูให้ดีฯนะ,0
จะเก็บพวกพม่าใว้ทำไมครับ. ส่งกลับไปบ้านมันให้หมด. แค่นี้ประชาชนคนไทยจะตายกันอยู่แล้ว,1
