text,label
พวกเมียนมา นั่นแหละ พังกำแพง คลั่งไง จากโรคระบาดที่พวกมันเป็นกัน และบางพวกกลัวกัน อีเวร เข้ามาทำความทุกข์ใก้คนไทย ทุกวันนี้ ไม่ต้องทำมาหาแดกล่ะ และไหนต้องระวังตัวเดินทางไปทำงานก็ต้องระวังตัวในการใช้ชีวิต ไม่ได้มีความสุข ยกประเทศไทยให้พวกพม่ามันไปเลย เพราะในอดีตมันก็ยกทัพมาตีกรุงแตก เผาวัดไทยมาแล้ว ยกๆปทให้มันไป เสือกช่วยมันลักลอบพามันเข้ามาแพร่เชื้อดีนัก ไอ้ไส้ศึก,1
แล้วแรงงานต่างด้าวพม่าที่ติดเชื้อต้องจ่ายค่ารักษาเองไหมหรือส่งกลับ ไม่อยากเชื่อเลยไทยจะมาตกม้าตายตอนจบเพราะพม่าก่อนหน้านี้นักท่องเที่ยวที่เขาจะเอารายได้เขาประต้องมีมาตการณ์โน้นนี่นั้นออกค่าใช้จ่ายในการกักตัวมีประกันจ่ายค่ารักษาเอง,1
ขอน้อมรำลึกพระมหากรุณาธิคุณองค์สมเด็จพระเจ้าตากสินมหาราช ขอให้ลูกหลานแหลนโหลนจงรักและสำนึกในพระมหากรุณานี้ด้วยเถอะ พระนเรศวรด้วยถ้าไม่มีสองพระองค์นี้เราได้เป็นคนพม่าไปแล้วคับน่ะพี่น้องที่เรียกร้องทั้งหลาย,0
สู้ๆๆนะคะชาวพม่าคนไทยใจดีคะ,0
อย่าเอาพม่าเข้าประเทศได้ไหม จะอดตายยุแล้ว,1
ที่ลพบุรีก้อมีหญิงพม่าแอบมาหากันพวกเดียวกัน จากมหาชัยด้วยแม่งน่ายิงทิ้ง กำลังสอบยุ่ตอนนี้,1
คือออกกฏหมายแบบแรงๆเลยได้มั้ยเรียกพม่าทุกคนไปกักตัวให้หมดก่อน คนไทยแค่หลักสิบ พม่าหลายร้อยจะพาคนไทยตายหมดนะ,1
กูจะตามไปกะทืบพม่าที่หนีให้ตายคาตีนเลย555555555,1
Chalisa Vachirasareechai เป็นพม่ามาทำศึกในไทยแล้วตายประมาณนี้ใช่ม้ัย? 555555,0
ถ้าทางการเขาเข้าตรวจสอบตามแหล่งชุมชนแออัดห้องแถวห้องเช่าทั่วจังหวัดสมุทรสาคร ตามโรงงานตามวัดและสำคัญคือวัดโกรกกรากจะมีงานประจำปี และพม่าเข้ามาทำงานที่อาศัยตามวัดนี้จากหลบหนีเข้าเมืองมาโดยผิดกฎหมาย และเขาไปอาศัยที่วัดดังกล่าวอยู่หลังวัดและเมื่อถึงวันงานก็จะมีลูกจ้างงานตามโรงงานหลายที่มาเที่ยวกัน มันจะมีการแพร่เชื้อติดกันมากขึ้นถ้าทางการผู้รับผิบชอบไม่มาลงพื้นที่ มหาชัยทั้งจังหวัดจะอยู่อย่างลำบากแน่ แต่นะตอนนี้พม่าคงรู้ตัวแล้วและหลบซ่อนอยู่ด้วยความช่วยเหลือจากพม่าด้วยกันเอง เวลาต.ม.ออกตรวจพม่าจะหนีลงน้ำตามคลองและชายทะเลอย่างแน่นอน,0
โอ้ยยยยสูพม่า ฟังเด้อ ขนาดผัวเมียไทยกับต่างชาติอยากกลับไปหากันแทบตายกะไปบ่ได้ นิบ้านสุ่มสูอยู่ห่างกับไทยแค่รั่วหนามเดียว แล้วสูบ่ย่านตายหมู่เบาะ เชื้อกะมาจากประเทศสู สิมาบอกว่าเสียค้านายหน้าไม่แหกตาหรอคะว่าโรคระบาด หนีกลับไปอยู่บ้านพุ่น อย่ามาทำตนเหมือนในประเทศ ทุกวันนี้ไทยกับไทยยังระแวงกันเลย,1
คนเขาหมดหวัง หมดศรัทธาแล้ว รอบแรกทุกคนให้ความร่วมมือเป็นอย่างดี อาจจะลดการ์ดลงบ้างแต่ไม่ถึงกับการ์ดตก แต่สิ่งที่ทุกคนรักษากันมาตลอดจนในประเทศไม่มีการติดเชื้อได้เป็น 100 วัน กลับมาพังทลายลงเพราะพวกข้าราชระยำ รู้ทั้งรู้พม่า อินเดีย โรฮิงญา กำลังระบาดรุนแรง ยังเสือกโลภ ปล่อยให้เกิดการค้ามนุษย์ ค้าแรงงานข้ามชาติ (เถียงมาสิว่าไม่มี) ปล่อยให้คนพวกนี้เข้ามาเพียงเพราะผลประโยชน์เล็กน้อย ( ตรวจสอบละยัง? มีบทลงโทษมั้ย?? ) หนำซ้ำยังมีการระบาดจากบ่อนพนันที่ทุกคนรู้ Google รู้ แต่ตำรวจระดับผู้กำกับไม่รู้ (หรือทำอะไรไม่ได้ก็ไม่รู้) แล้วสุดท้ายลุกลามจนปัจจุบัน กูบอกเลยตอนนี้ใจคนไทยแมร่งล้มระเนระนาด พัง แหลกสลายไม่เหลือชิ้นดีไปแล้ว กูคุยกับหลายๆคน เค้าไม่แคร์แล้ว จะติดก็ติดช่างแมร่ง เสียความรู้สึก นี่คือคำพูดจากปากเค้าเลย คำถามเดียวจากกูนะ ระหว่างบทลงโทษข้าราชการเลว กับรายงานสถานการณ์โควิดรายวัน มึงว่าคนไทยอยากได้ยินอันไหนมากกว่า ??? สวัสดี,0
ไม่ได้ติดเตียง ตอนนั้นญาติโกหก รายนี้เป็นข่าวช่วงแรกๆ จริงๆคือข้ามไปพม่า,0
จ้างโจรใต้ยิงพม่าดิรัฐบาล,1
คนไทยคนพม่าคนชาติไหนๆ ไทยจีนฝรั่งแขก ก็คนเหมือนกันค่ะ เห็นอกเห็นใจกัน ยิ่งในยามคับขัน ก็ยิ่งต้องเห็นใจกันให้มากขึ้น ในตอนนี้น้องๆพม่าคนไหนที่รู้สึกว่าตัวเองมีอาการผิดปกติ ก็อย่าละเลยหรือมองข้ามความรับผิดชอบต่อสังคมนะคะ ใส่เมสก์ และเวลาถ่มหรือบ้วนน้ำลายก็ให้เป็นที่เป็นทาง พี่ว่าโดยพื้นฐานแล้วคนไทยมีน้ำใจและใจกว้างพอที่จะไม่รังเกียจน้องๆหรือคุณๆทุกคนค่ะ พี่เชื่ออย่างนั้นค่ะ ขอบคุณค่ะ,0
พม่าครองเมืองรัฐบาลแก้ไขปัญหาไรไม่ได้จับได้ยิงๆทิ้งแม้งเหอะต่างประเทศเขาไม่เห็นค่าไรพวกนี้หรอกส่งกลับประเทศไปถ้าหนีจับตายไปเลย,1
ไม่ต้องเข้ามาเลย ไอ้ที่อยู่ในไทย ก็เป็นโควิคกันมาก พม่าทั้งนั้น ไทยก็จะอดตายเข้ามาจะจ้างมันได้งัย เอาสมองซีกซ้ายคิดมั่ง,0
พม่าฆ่าศึกตีป้อมเมืองแล้ว,1
แยกแยะด้วยทหารชั้นผู้น้อย โดนสั่งมาขัดไม่ได้ อย่ามาบอกสงสารทหาร สงสารคนไทยด้วยกันนี้แหล่ะ คนหาเช้ากินค่ำ เหนื่อยแทบตาย คนธรรมดาพาพม่าติดเชื้อเข้ามาถึงชั้นในไม่ได้หรอก กุขับรถจากเชียงรายมากรุงเทพฯผ่านกี่ด่าน ยังต้องตรวจบัตรตรวจใบขับขี่เลย แล้วนี่ต่างด้าวแถมช่วงเชื้อโรคระบายแต่ผ่านด่านมาได้เป็นร้อย ถุยยยย ถ้าตั้งใจทำงานของตัวเองจริงๆเรื่องแบบวันนี้ตอนนี้จะไม่เกิดเลย,0
มันเหมือนประวัติศาสตร์ ชักศึกเข้าบ้าน พม่าบุกเผาอยุธยา,0
พม่ามันยึดสมุทรสาครได้แล้วจริงๆ ส่งไส้ศึกมาขนาดนี้งามไส้แล้ว ยังจะมาอีก60000ทัพหลวง เมืองหน้าด่านต้องแข็งระดับไหนถึงจะรอด ยิงแมร่งทิ้งๆๆๆใครเข้ามาแบบผิดๆ,1
จับได้ยิงทิ้งเลยไม่งั้นมันไม่กลัวหลอกพวกพม่ามันมึน,1
เพจ สถานีโทรทัศน์สำนักงานตำรวจแห่งชาติ ? #รวบพม่าลักลอบข้ามแดน #นำตรวจเข้มโควิดหวั่นนำมาระบาดในไทย เมื่อเวลา 06.00 น. วันที่ 25 ธ.ค. 63 ขณะที่นายรุ่งเรือง ธิมาบุตร นายอำเภอสุไหงโก-ลก จ.นราธิวาส พร้อมด้วยเจ้าหน้าที่กองกำลัง 3 ฝ่าย ขณะนั่งรถยนต์ลาดตระเวนเพื่อสกัดกั้นแรงงานต่างด้าวลักลอบข้ามแดนตามช่องทางข้ามธรรมชาติในพื้นที่รับผิดชอบ ริมแม่น้ำสุไหงโก-ลก เมื่อถึงบริเวณช่องทางข้ามธรรมชาติบ้านกวาลอซีลา ม.7 ต.ปาเสมัส ซึ่งเยื้องกับสำนักงานขนส่ง จ.นราธิวาส สาขาอำเภอสุไหงโก-ลก พบแรงงานต่างด้าวสัญชาติพม่า จำนวน 11 คน ที่หอบหิ้วกระเป๋าสัมภาระ กำลังทยอยกันเดินขึ้นจากเรือยนต์รับจ้างข้ามฟากของประเทศมาเลเซีย เจ้าหน้าที่จึงได้จอดรถยนต์ และได้แสดงตัวเพื่อเข้าจับกุม ทำให้คนขับเรือยนต์รับจ้างข้ามฟากของประเทศมาเลเซีย รีบขับเรือยนต์ข้ามฟากหลบหนีไปอย่างรวดเร็ว ต่อมาเจ้าหน้าที่ได้ควบคุมตัวแรงงานต่างด้าวสัญชาติพม่าทั้ง 11 คน ขึ้นมานั่งรวมกลุ่มกับที่บริเวณฝั่ง โดยได้มีการประสานไปยัง พ.ต.ท.อัสรี ต่วนเพ็ง รอง ผกก.สส.สภ.สุไหงโก-ลก พ.ต.ต.สุเมธ กนกเหมพันธ สว.ตม.นราธิวาส พ.ท.ทวีรัตน์ เบญจาทิกุล ผบ.ฉก.นราธิวาส 30 นายมะยุรี เจะโซะ สาธารณสุข อ.สุไหงโก-ลก เพื่อร่วมกันตรวจสอบ โดยเฉพาะการคัดกรองเชื้อไวรัสโควิด 19 ที่กลุ่มแรงงานต่างด้าวสัญชาติพม่า จะนำมาแพร่ระบาดในพื้นที่ จากการตรวจสอบในเบื้องต้นทั้ง 11 คน มีอุณหภูมิร่างกายปกติ ซึ่งเจ้าหน้าที่จะนำตัวไปคัดกรองเป็นรายบุคคลอย่างละเอียดอีกครั้ง พร้อมทั้งสอบประวัติซึ่งทราบในเบื้องต้น เป็นกลุ่มแรงงานต่างด้าวที่เข้าไปประกอบอาชีพด้านการประมงในพื้นที่ประเทศมาเลเซีย โดยแรงงานต่างด้าวสัญชาติพม่าทั้ง 11 คน ไม่มีหนังสือเดินทาง ด้านนายรุ่งเรือง ธิมาบุตร นายอำเภอสุไหงโก-ลก เปิดเผยว่า จากการประเมินการจับกุมแรงงานต่างด้าว ที่ลักลอบข้ามแดนจากช่องทางธรรมชาติ จากพื้นที่รัฐกลันตัน ประเทศมาเลเซียหลายครั้งที่ผ่านมา หลังจากที่เชื้อไวรัสโควิด 19 ระบาดอย่างหนักในพื้นที่ประเทศมาเลเซีย กลุ่มนายหน้าของประเทศมาเลเซียจะเก็บเอกสารหลักฐานหนังสือเดินทางของกลุ่มแรงงานต่างด้าว ที่จะลักลอบเข้ามายังประเทศไทยไว้ เพื่อหลีกเลี่ยงการติดตามสืบสวนสอบสวนจับกุมของเครือข่าย ซึ่งถือว่าเป็นกลุ่มขบวนการค้ามนุษย์ของทั้ง 2 ประเทศ ที่นำพากลุ่มบุคคลต่างด้าวเหล่านี้ลักลอบเข้ามายังประเทศไทย ที่เจ้าหน้าที่จะมีตรวจยึดโทรศัพท์มือถือของแรงงานต่างด้าวเหล่านี้ นำไปตรวจสอบหมายเลขโทรศัพท์ว่ามีความเกี่ยวโยงติดต่อประสานงานกับคนไทยคนใด ในการติดตามจับกุมมาดำเนินคดีตามกฎหมายให้ได้,0
เพื่อนอยู่นั่นบอกว่าพวกพ่อค้าชายแดนด้วยจ่า ข้ามมาซื้อของแวะนอนแม่สอดแล้วข้ามกลับไปพม่า รถเข้า-ออกทุกวัน,0
ทุกวันนี้ก็ลำบากจะตายอยุ่แล้วพม่าเป็นพ่อแม่พวกมึงเหรอกูเป็นคนไทยจะกินดินกินแกบอยุ่แล้วกูถามหน่อยคนไทยอยังลำบากไม่พออีกหลิ,1
ไอโบ๋ลาวโบ๋พม่าก่าไม่สมควรไห้เข้ามาก่อนไม่ล่ะ อยู่กันสบายแล้วนิ่ ถึงคนไทยที่ลักลอบเข้ามาก่ายิงทุ่มส่ะนิ้กูแลๆ ใส่เมสกันเจ็บหูเหม็ดแล้ว,1
นี่แหละเป็นเพราะพวกสีกากี ที่ลักลอบขนพาพวกพม่า เขมร เข้ามาโดยไม่คัดกรอง ขอให้พวกสีกากีพวกนั้น โคตรญาติพี่น้อง พ่อแม่ ลูกเมียของมันจงติดโควิดตายยกรัง ตายทั้งตระกูล,1
นาขวัญ อ้นชาวนา ใส่แมส 100% ล้างมือบ่อยๆ พกเจลแอลกอฮอล์ เชื้อโควิดจากพม่ารามัญ จะไม่สามารถทำอะไรเมืองสองแคว พิษณุโลกได้ครับ สู้ๆ นะครับ,0
ยุกก่อนมันก็ค่าคนไทยเผากรุงมายุกนิ้พมามันเอาเชื่อมาค่าคนไทยอิ่กรอบคิคแล้วก็ตลกนะปะเทศไทยจะตายก็เพราะพม่าจริงจริง,0
นายจ้างจับปรับไห้อ่วม ลูกจ้างส่งกับพม่าไปถ้ามึงอยุ่ไม่เปนที่เปนทางไม่ทำตามกฏใสหัวไปตายห่าที่ปรพเทศมึง อีส้นตีนจิตสำนึกไม่มี ชิบผายหมดละเพราะความเหนแกตัวของพวกมึง,1
อาโซ้ย ตี๋ ควรเอามันไปเผาคะ ให้เกรียมๆๆดำได้ดำไปเลยคะ. หลังจากนั่นเอาไปฝั้งคะ. แล้วลำลามัน. เมิ่งไม่ได้กินกุหรอก. ไอ้ โควิด????,1
หนีก็ไล่มันกลับไปให้หมดเลย ถึงเวลาที่จะฟื้นฟูประเทศด้วยกำลังตัวเองรึยัง ปล่อยให้พม่าได้สร้างประเทศของเขาเองซะบ้าง ล๊อคตายเลยนะอย่าให้เข้ามาทำงานอีก,1
ยังไม่ห้ามเข้ามาอีกเหรอจะตายกันยกประเทศเพราะ?พม่านี้แหละ,1
เคยรุ้จักกับพม่าหญิงน้องเขาบอกว่าถ้าคนไทยไปบ้านเขาถ้าทำตัวผิดหูผิดตาก้อโดนฆ่าหมกป่าแล้ว..พม่าเวลาอยู่บ้านมันโคตรโหดนะคะไม่ได้หน่อมแน้มโลกสวยปวกเปียกเด้อ..ทำเป็นใจดีมากๆลองไปเที่ยวไปสัมผัสเหมือนมันมาอยู่บ้านเราสิ แค่ฟังยังคนหัวลุกเลย,1
สู้ๆนะครับคนไทยคนพม่าก้อคนเหมือนกันครับเดี๋ยวมันก้อผ่านไปสู้ๆๆ,0
