text,label
คนไทยไม่ได้ขี้เกียจนะคะแต่นายจ้างชอบกดขี่ข่มเหง.เอาพม่ามาเป็นลูกน้องสั่งทำสากกะเบือยันเรือรบแต่ดีนะคะ.ข่มเหงมันมากๆมันถึงบาดคอนายจ้างตาย.เห็นข่าวเกือบทุกวันรับมันเข้ามาเยอะๆ,1
พื้นฐานการใช้ชีวิตการใช้ไฟในพม่าบางหมู่บ้านที่กันดารห่างไกลเมืองหลวงก็ใช้โซลาเซลแต่บางหมู่บ้านไม่มีจะเป็นหมู่บ้านกะเหรี่ยงพื้นฐานชีวิตแบบนี้เลยแต่เค้าจะเปิดกว้างกว่านี้แต่ไม่มาก อยากให้มีคนช่วยเหลือเหมือนไทยจัง,0
มาแล้วสงคราม?พม่าครั้ง?ที่?2ไม่ต้อง?ใช้?ปืนยิงคนไทย?ก็จะตายเป็นเบือ?เพาะรัฐบาล?ใช่ใหม?,0
ประเทศไทยยุคพม่าสงสารหมอบ้างเถอะรัฐบาลเราไม่เคยเป็นพี่น้องกับพม่าหมอมิน่าคนไทยไปทำใบขับขี่แต่ให้คนไทยทำที่หลังให้พม่าทำก่อน,1
Zar Chi Win ก้อเพราะประเทศไทยไม่ยิงสิค่ะ พม่าเลยไม่ให้ความร่วมมือ ทำคนอื่นและบ้านเมืองเดือดร้อน นเราสมควรมีจิตใต้สำนึก และสามันสำนึกความรับผิดชอบต่อสังคม ไม่ใช่เขาให้กักตัวแต่ลักรอบหนีออกมา แบบนี้สมควรไม่ค่ะ หรือคุนว่าไม่สมควร,1
ส่งพม่ากลับเมืองมันเถอะคะ...คนไทยป้องกันทุกทาง..พม่าเดินเคี้ยวหมากบ้วนไปทั่ว....จะบ้าตายจะเก็บมันใว้ทำไม,1
ไอ้พวกเหี้ยๆๆๆที่ชอบเห็นแก่ตัว...นำเข้าแรงงานสันดานจริงๆๆคราวนี้...มึงก็หมดสิทธได้ค่าหัวเหมือนกัน..ไอ้สัสทำคนอื่นเดือนร้อนเพราะความอยากได้ของพวกมึง...ส่วนไอ้พวกพม่า..ที่ติดเชื้อก็ส่งกลับบ้านมันไป...หรือไม่แม่งก็ยิงทิังไอ้พวกเหี้ย...พวกมึงมาทำมาหาแดกที่ไทยก็น่ารำคาญอยู่แล้วเสือก..มาแพร่เชื้อให้กันอีก,1
เราก็ประสานไปให้ทางการพม่ามารับพลเมืองเค้ากลับประเทศไป ไม่ได้รึคะ เหมือนที่เราไปรับพลเมืองของเรา กลับประเทศ ตอนอู่ฮั่นระบาด ใคร? อยากกลับไปตายบ้านเกิด ก็แจ้งมา ส่งเค้ากลับไป แค่เรือข้ามฟากเองค่ะ..ไม่เปลืองงบป่ะมาณด้วย,1
จะให้รับเข้ามาทำไมไม่ทราบเยอะขนาดนั้น ถ้ารัฐบาลเรารับเข้ามา ก็เหมือนกับรับเขาเข้ามาฆ่าคนไทย แค่นี้ประเทศเราก็มีภาระหนักมากพอแล้ว ไม่จำเป็นต้องรับเข้ามาให้เป็นภาระของเราเลย คำร้องขอของพม่าเป็นสิ่งที่เห็นแก่ตัวมากกว่า รู้ๆกันอยู่ว่าประเทศตัวเองเป็นแหล่งเพาะเชื้อ ยังจะอยากให้เข้ามาแพร่เชื้อในไทยอีก,1
Pradap Suknimit ไม่มีปัญญาก็ฆ่าถมทะเลชะอย่ามาเป็นภาระคนอื่นไอ้พม่าเฮงชวย,1
กุขอให้มึงตายห่าให้หมดอีพม่า,1
จะพม่าหรือคนประเทศก็คนเหมือนกันไม่มีไครอยากจะให้เกิดโรคภัยหรอก ควรเห็นใจกันและกันช่วยเหลือกัน,0
"เพราะใจไม่ต่างกัน  ท่ามกลางวิกฤตการณ์โรคระบาดอีกครั้ง ตัวเลขและแผนภาพแสดงข้อมูล การแพร่กระจายอย่างรวดเร็วเป็นวงกว้าง . . บ่อยครั้งที่ผู้เขียนสัมผัสได้ถึงความกลัว ที่ส่งผลให้แปรเปลี่ยน ข่าวสาร เป็น ข่าวเศร้า . . สาร มาจากสาระ คือแก่น เป็นเนื้อหาใจความสำคัญ มุ่งเน้นก่อให้เกิดประโยชน์ . . เศร้า คือความสลด หดหู่ ชวนให้รันทดใจ เหี่ยวแห้งใจ . . ครั้งคราใดที่ใช้ความคิดเชิงตรรกะ การบอกว่า ปัญหา นั้นเกิดจาก ต้นเหตุหนึ่งเดียว (Single Cause) โดยที่ไม่คำนึงถึงเหตุปัจจัยอื่นเลย ย่อมส่งผลร้ายต่อร่างกายและจิตใจผู้คน  ครั้งหนึ่ง ผู้เขียนเฝ้าดูแรงงานต่างชาติ กำลังผสมปูนเพื่อก่อกำแพง โดยมีลูกน้อยอายุราว ๖ ขวบ เดินโขยกเขยกแบกอิฐบล็อคช่วยแม่ทีละ ๒ ก้อน . . อยู่ดีๆ ก็ผุดคำว่า บรรพบุรุษไทยของเราสร้างชาติขึ้นมา อันถูกปลูกฝังมาเป็นเวลานาน ด้วยช่วงนั้นกระแสรักชาติกำลังตื่นตัว . . ผู้เขียนบังเกิดความรู้สึกกระอักกระอ่วน เพราะไม่มั่นใจนักว่าจะต้องใช้คำว่า ไทย และ ชาติ ในบริบทไหน เพื่อเป็นการแทนส่วนของเหตุปัจจัยทั้งหมด ในการสร้างและดำรงอยู่ของ ประเทศไทย . . เพราะบุคคล ๓-๔ ท่านตรงหน้า ไม่ใช่คนไทยแน่นอน แต่พวกเขากำลังบรรจงวางอิฐปาดปูน ตากแดดอันคมกริบ บนผืนดินที่เพิ่งถมใหม่แดงแจ๋ พวกเขามีส่วนในการสร้างบ้านเมืองของเราเหมือนกันมิใช่หรือ? ผู้เขียนถามขึ้นมาโดยไม่ต้องการหาคำตอบ . . แล้วเด็กน้อยนั่นล่ะ ทำไมหนูถึงไม่ได้ไปเรียนเหมือนกับเด็กไทยละแวกนี้ สติวเด้นต์แถวนี้เขาผูกไทใส่เสื้อเชิ้ตนั่งรถตู้ ๔ ประตูไปโรงเรียน แล้วไหงหนูใส่เสื้อยืดกางเกงย้วย ลากรถเข็นปูนอยู่ริมถนน  จริงอยู่ คนเหล่านั้นคือ กรรมกร เขาต้องทำงานเพื่อแลกกับเงิน แต่ถ้าเขาไม่ตั้งใจ ไม่อดทน กำแพงปูนรอบที่ ๖ ไร่ มันจะมั่นคงแข็งแรงหรือ? . . จริงอยู่ เด็กน้อยคนนั้นอาจแค่เล่นซน หรืออาจจะถูกแม่บังคับ แต่ถ้าแม่ไม่ดูแลเธอ หรือเธอไม่มีกะใจจะช่วยแม่ เธอคงไม่ยอมอุ้มอิฐหนักรวม ๑๒ กิโลกรัม จนหน้าแหงนแขนเกร็งเป็นแน่ ท่านใคร่ที่จะเห็นภาพนี้หรือ? . . พวกเขาต่างอะไรจากพวกเรา? ความรัก ความตั้งใจ ความอดทน  ผู้เขียนเคยอ่านหนังสือที่มีชื่อว่า เดียว เขียนโดยงามพรรณ เวชชาชีวะ จากเรื่อง หนึ่งในตัวละครต้องไปทำงานอยู่บนเรือประมง . . เขาต้องออกเรือไปอยู่ในทะเลเป็นเวลานาน เขาต้องทำงานหนัก ห้ามเจ็บห้ามป่วยห้ามอู้ บทลงโทษที่ร้ายกาจที่สุด คือ โยนให้ไปตายในทะเล ทางเดียวที่จะพัก คือกลับเข้าฝั่ง . . ขณะที่กำลังอ่านหนังสืออยู่นั้น ผู้เขียนรู้สึกเข็ดขยาดอาหารทะเลขึ้นมาทันที เพราะเพิ่งได้รับรู้ว่าการเดินทางของ หมึก-กุ้ง-หอย-ปู-ปลา ที่วางอยู่เต็มโต๊ะอาหารนั้น มันเป็นความเอร็ดอร่อยที่ต้องแลกมาด้วยหยาดเหงื่อเลือดเนื้อ และชีวิตของชาวประมง . . หากผู้อ่านยังไม่ทราบ ส่วนใหญ่คนบนเรือนั้นเป็นแรงงานต่างชาติแทบทั้งนั้น รวมไปถึงคนคัดแยก คนแบกของ คนชำระล้าง คนแกะเปลือก ใช่แล้ว หมึก-กุ้ง-หอย-ปู-ปลา ตามร้านรวงและบุฟเฟ่ต์ต่างๆ นั่นแหละ ล้วนเป็นฝีมือของพวกเขา . . เมนูโปรดของพวกเราคืออะไร ขอให้พวกเขาอย่ามาเกี่ยวข้องได้หรือไม่? . . แล้วยังมี กรรมกรก่อสร้าง แรงงานประมง พี่เลี้ยง แม่บ้าน เด็กเติมน้ำมัน พนักงานทำความสะอาด หนุ่มสาวโรงงาน ฯลฯ นี่คืออาชีพที่มนุษย์ผู้ไม่ได้ถือสัญชาติไทย กำลังทำงานขับเคลื่อนเศรษฐกิจและสังคมอยู่ . . ไม่มีพวกเขา แล้วมีแต่พวกเรา? ไม่มีพวกเรา แล้วจะมีพวกเขา? หรือในที่สุดนั้น มีแต่เรา ?  ยิ่งผู้เขียนเป็นพระ ยิ่งต้องระลึกถึงหัวใจของบูรพาจารย์ ผู้สืบสานและสร้างสรรค์ สิ่งดีงามให้แก่ศาสนาพุทธในไทยด้วย . . อาทิ ท่านพระอาจารย์ อู โสภณมหาเถระ หรือมหาสีสยาดอ วิปัสสนาจารย์สายยุบ-พองผู้ยิ่งใหญ่ . . ท่านพระอาจารย์ภัททันตะ ธัมมานันทมหาเถระ หรือหลวงพ่อท่ามะโอ ผู้วางรากฐานบาลีใหญ่ในประเทศไทย . . รวมไปถึงครูบาจารย์อีกมากมาย ผู้ประสิทธิ์ประสาทวิชชา ทั้งปริยัติและปฏิบัติให้กับเราชาวพุทธ . . ไม่มีสิ่งใดเกิดขึ้นลอยๆ ไม่มีสิ่งใดเกิดขึ้นมาด้วยปัจจัยเดียวล้วนๆ สิ่งใดเกิดขึ้น เพราะเหตุปัจจัยพอดีให้มีสิ่งนั้น สิ่งใดหายไป เพราะเหตุปัจจัยให้มีสิ่งนั้นหมดไป . . นี่เรียกว่า อิทัปปัจจยตา  เมื่อหลายปีที่แล้ว ผู้เขียนได้มีโอกาสไปร่วมแสดงความยินดี กับผู้รับรางวัล คนค้นฅน อวอร์ด . . นายแพทย์วรวิทย์ ตันติวัฒนทรัพย์ ผู้อำนวยการโรงพยาบาลอุ้มผาง ผู้อุทิศตนให้ผู้ป่วยที่อยู่ห่างไกล ได้พูดไว้ว่า . . ตราบใดที่ยุงยังกัดคน โดยไม่เลือกว่าใครสัญชาติไหน ผมก็ยังจะขอรักษามนุษย์ทุกคน โดยไม่เลือกว่าใครสัญชาติไหนตราบนั้น . . ผู้เขียนจำได้ไม่เคยลืม  เป็นไปได้ไหม? ที่แม้ว่าเราจะไม่ได้ถือสัญชาติเดียวกัน ไม่ได้เกิดในเส้นแบ่งกระดาษส่วนเดียวกัน แต่เราจะช่วยเหลือกัน? . . เพราะด้วยเข้าใจว่า เราเป็นดั่งกันและกัน . . ไม่มีใครอยากติดโรค เราจึงช่วยกันรักษา ไม่มีใครอยากเป็นต้นเหตุ เราจึงช่วยกันตรวจสอบ ไม่มีใครอยากถูกรังเกียจ เราจึงหยุดแบ่งแยก ไม่มีใครอยากเป็นทุกข์ เราจึงต้องใช้สติปัญญา . . เพราะสติปัญญาเนี่ยแหละ ทำให้มนุษย์เป็น มนุษย์ . . ได้โปรดอย่าปล่อยให้เรื่อง โรคทางกาย กลายมาเป็น โรคทางใจ  ผู้เขียนขอยกปาฐกถาธรรม อันงดงามบทนี้ไว้เพื่อเป็นส่วนสรุป ชวนผู้อ่านพิจารณาใคร่ครวญสืบไป . . ....เพื่อนร่วมการเกิด-แก่-เจ็บ-ตาย ทั้งหลาย! . . ....ประเทศไทยกับประเทศพม่านั้น ในสมัยบรรพบุรุษเคยวิวาทกันตลอดเวลา แล้วจักมีไมตรีอันปราศจากความระแวงต่อกัน ได้อย่างไร? . . ...ข้าพเจ้าต้องขอโอกาสหยุดสักนิดหนึ่ง เพื่ออดกลั้นการยิ้มหัว ในคำกล่าวข้อนี้. . . จงคิดดูเถิด? โดยแท้จริงแล้ว กิเลสต่างหากที่ทำการวิวาทกัน, หาใช่เราไม่! คนเราเมื่อถูกกิเลสครอบงำเสียแล้วนั้น ไม่ได้เป็นตัวเรา แท้ที่จริง. . . แม้เป็นพี่น้องท้องเดียวกัน ก็ยังวิวาทกัน ถึงกับฆ่ากันตาย คู่สามีภรรยาที่รักกันอย่างยิ่ง ก็ยังวิวาทถึงกับเสียเลือดเสียเนื้อ . . .....แต่หลังจากนั้น ก็ยังมีทายาท สืบมาจากสามีภรรยาคู่นั้นได้อีกตั้งหลายคน! ข้อนี้เป็นเพราะปัจจัยสำคัญอันเดียว คือความรักหรือไมตรี อันมีรากฐานตั้งอยู่บนความเคารพในธรรมเป็นสื่อ จึงไม่รู้จักสลาย. . . .....ในระหว่างประเทศของเราทั้งสองนั้น มีสัมพันธ์ปัจจัยอันประเสริฐ ของสมเด็จพระสัมมาสัมพุทธเจ้า คือตัวหลักธรรมอันบริสุทธิ์แห่งเถรวาทนั่นเอง . . .....เป็นเครื่องยึดหน่วงความรักฉันพี่ฉันน้อง และสามารถทำลายความระแวงทั้งปวงแต่หนหลัง ให้หมดไปโดยสิ้นเชิง . . .....ไม่มีอะไรที่น่าชื่นใจ สำหรับเรายิ่งไปกว่านี้อีกแล้วในโลกนี้! . . .....ไม่มีอะไรในพิภพนี้ ที่น่าบูชายิ่งไปกว่าหลักธรรม แห่งพระพุทธศาสนา ยังควบคุมหัวใจเราทั้งหลายอยู่ . . ....พายุอันร้ายกาจ แห่งความอาฆาตจองเวร จากทุกทิศทุกทางนั้น จักไม่ก่อรูปขึ้นได้อีกเลย . . - ส่วนหนึ่งของปาฐกถาธรรมพิเศษ โดย พุทธทาสภิกขุ (แปลจากภาษาอังกฤษ) - ณ ถ้ำกาบาเอ้ ที่ประชุมฉัฏฐสังคายนา ครั้งที่ ๒ กรุงย่างกุ้ง ประเทศพม่า (เมียนม่าร์) วันที่ ๖ ธันวาคม พ.ศ. ๒๔๘๘  ๒๘ ธันวาคม ๒๕๖๓ วัดสุนันทวนาราม มีคนไทย-อีสาน-มอญ-พม่า อยู่ด้วยกัน",0
ปล่อยให้ตายให้หมดพวกพม่าเปลืองงบ,1
รัฐบาลได้ เงินค่าพาสปอร์ตทุกเดือนของพวกนี้เลยต้องดูแลแต่น่าจะเห็นใจคนไทยก่อนประกาศออกไปเลยว่าแรงงานพม่าทุกคนไห้รายงานตัวใครไม่มาถือว่าผิดกฏหมายส่งตัวกลับประเทศไห้หมดพม่ามีทุกทีในไทยแล้วตอนนี้,0
ส่งมันกลับไปตายพม่าจะใด้ไม่เสียเงินคนไทย ไม่ต้องไปจับคนขับรถตู้ นึกถึงตอนเอามันมาสิมายังไง,1
ตอนนี้ทั่วโลกก็จิตตกเพราะโควิด19 แรกๆก็โทษกันไปมา แต่สุดท้ายแล้ว ก็ต้องร่วมด้วยช่วยกันป้องกันให้ดีที่สุดเท่าที่จะทำได้ ไม่มีใครอยากให้เกิดหรอกจ้า โรคมันไปทั่วโลกแล้วมันยากเกินที่จะควบคุมอยู่ อย่ามัวแต่โทษกันเลยจ้า ต้องร่วมด้วยช่วยกันดูแลสุขภาพและควบคุมขั้นเบื้องต้นให้ดีที่สุด คนพม่าไม่ต้องตกใจหรือกังวลหรอกจ้า เชื่อว่าคนไทยอีกหลายล้านคนเขาเข้าใจดีและเขาไม่โทษคนพม่าหรอจ้า รวมทั้งเราด้วย เราจะสู้ไปด้วยกัน ไม่ว่าชาติไหนต้องช่วยกันควบคุมโรคไปด้วยกันเท่าที่จะทำได้จ้า สู้ๆๆเด้อทุกคน????,0
#พื้นที่สีแดงคะ!!เพิ่มไปเรื่อยๆ แล้วยังงี้คนที่ไม่ได้ป่วย!!คนที่ ได้รับผลกระทบคนที่พักอาศัย ในพื้นที่สีแดงไม่แย่ก่อนเหรอ!! ทำอะไรก็ไม่ได้!!เริ่มเคลียดแล้วเนี้ย!! พม่าดูแลกันจัง!!กับคนไทยไม่มี อะไรเลย!!ไร้ซึ่งคำตอบอะ!! #ส่วนรวมเราก็เห็นใจทำตามอย่างเคร่งคัด!!ใจเขาใจเรา??!!#แต่ส่วนตัวพวกเราหล่ะจะต้องไห้ทำยังไง!!.ออกนอกพื้นที่ไม่ได้/ขายของไม่ได้/ไปใหนไม่ได้!!.. ..,0
เข้าระบบ ASQ แทบตาย สุดท้ายเจอพม่าจ่ายถูกจุด ล่มกันระนาวว,0
Surakarn Chaipach ตายอยู่แต่บ้านจะเอาอะไรแดก เนี่ยบริษัทจ่ายครึ่งเดียว ค่ารถค่าบ้าน ตัดไฟแต่ต้นลมไม่ตัด แรงงานพม่าเจอ ก็ให้มันกลับประเทศเลยคนลักลอบอย่าไปส่งสารมัน มันเอาภัยบิบัติมาให้ ส่วนคนที่เขามาถูกต้องเขาก็ไม่ได้ติดอะไร นะ,1
COVID-19: จับชาวนราธิวาส แอบปีนรั้วข้ามแดนจากพม่าเข้าเจดีย์สามองค์กลางดึก สุดท้ายไม่รอด โดนทหาร ตร.ตม. ดักรวบทันควัน สารภาพปีนรั้วไปเที่ยวบ้านเพื่อนที่พญาตองซู ตั้งแต่ 22 ธ.ค. . กลางดึกของวันที่ 29 ธ.ค.63 ขณะที่ ร.ต.อ.โชคชัย แต่เจริญ รอง สว.ตม.กาญจนบุรี ร.อ.พีระพงษ์ เพียงพันธ์ นายทหารหน่วยยุทธการ ชุดเฉพาะกิจลาดหญ้า กกล.สุรสีห์ พร้อมเจ้าหน้าที่ตำรวจ สภ.สังขละบุรี และกำลังกำลังลาดตระเวนป้องกันการหลบหนีเข้าเมืองโดยผิดกฎหมายตามแนวชายแดนบ้านพระเจดีย์สามองค์ หมู่ 9 ต.หนองลู อ.สังขละบุรี จ.กาญจนบุรี ที่ติดกับกิ่งอำเภอพญาตองซู ประเทศพม่า . ขณะลาดตระเวนอยู่ที่บริเวณรั้วกั้นเขตแดนด้านหลังวัดพระเจดีย์สามองค์ พบบุคคลกำลังปีนรั้วกั้นข้ามเข้ามายังฝั่งไทย เป็นชาย 1 ราย หญิง 1 ราย เมื่อข้ามเข้ามาแล้วเสร็จ เจ้าหน้าที่จึงแสดงตัวเพื่อเข้าจับกุม ทราบชื่อคือนายสุระเดช อายุ 29 ปี อยู่บ้านเลขที่ 53/2 หมู่ 7 ต.มะนังตายอ อ.เมือง จ.นราธิวาส และน.ส.อาสือนิง มะรูดี อายุ 23 ปี อยู่บ้านเลขที่ 23/1 หมู่ 5 ต.เฉลิม อ.ระแงะ จ.นราธิวาส . จากการตรวจค้นไม่พบสิ่งผิดกฎหมาย เจ้าหน้าที่จึงทำการตรวจวัดอาการไข้ตามกฎของกระทรวงสาธารณสุข เพื่อป้องกันการแพร่ระบาดของเชื้อโควิด-19 อย่างเคร่งครัด โดยทั้งคู่มีอุณหภูมิร่างกายสูงไม่เกิน 37.5 องศา . จากนั้นเจ้าหน้าที่ชุดจับกุมจึงนำตัวบุคคลทั้ง 2 ส่งพนักงานสอบสวน สภ.สังขละบุรี ดำเนินคดีตามกฎหมาย ในข้อหาฝ่าฝืน พ.ร.บ.โรคติดต่อ พ.ศ.2558 มาตร 52 ฝ่าฝืนคำสั่งคณะกรรมการควบคุมโรคจังหวัดกาญจนบุรี ที่ 5309/2563 ลงวันที่ 21 ธ.ค.2563 และเป็นบุคคลสัญชาติไทยไม่เดินทางเข้ามาหรือออกไปไม่เข้าตามช่องทางด่านตรวจคนเข้าเมือง เขตท่าสถานี หรือท้องที่ตามกำหนดเวลา มาตรา 11 พ.ร.บ.คนเข้าเมือง พ.ศ.2522 . ทั้งนี้ ผู้ต้องหาทั้ง 2 ให้การยอมรับสารภาพว่า ได้ลักลอบออกไปเที่ยวหาเพื่อนที่อำเภอพญาตองซู ประเทศพม่า ตั้งแต่เวลา 21.00 น.ของวันที่ 22 ธ.ค.ที่ผ่านมา ด้วยการปีนกำแพงรั้วกั้นชายแดนบริเวณหลังวัดเจดีย์สามองค์ ขากลับเข้ามาประเทศไทยก็ใช้จุดเดิมในการปีนกำแพง แต่ก็มาถูกเจ้าหน้าที่จับกุมตัวได้เสียก่อน,0
คนไทยก็จะผูกคอตายกันหมดแล้ว ถ้าจะเปิดรับเข้ามาน่ะฉีดยาตายทั่วประเทศซะดีกว่ามั้งไม่ต้องทรมาน นายยกโง่ๆก็เอาไปปล่อยพม่าซะ เหนื่อยใจประชาชน,1
ตรวจเม้งให้หมดพม่า คนไทยปล่อยเม้งให้ตายกันหมด.คคคคคค,1
More ทวีศิลป์ เป็นกำลังใจให้คุณหมอนะครับ สู้ๆ ครับ ดีมากเกินจน....เฮี่ย อิจฉา อ่ะครับ,0
ออกไปให้หมดตัวเชื้อโรคมาอยู่มีแต่สร้างึว่มเดือดร้อนทั้งเชื้อโรคทั้งโขมยของแค่ระวังโจรคนไทยก็ลำบากจะตายข้างบ้านพม่าเยอะมากลักของทั้งนั้นเสพยาก็มากเดือดร้อนไปหมดออกไปให้หมด,1
พม่าเผากรุงแบบเนียนๆ,1
แรงงานพม่าน่าเห็นใจ แต่เจ้าหน้าที่เห็นก็ได้ควรรีบกำจัด,0
"ให้มันกลับไปเลยไป๊ๆๆ สมัยอโยธยาเผาทอง? ขโมยทองยังไม่พอ? เพลานี้ยังจะมาทำบ้านเมืองพวกข้าชิบหายอีก? เอามันไปโบยให้หมด? ถ้ายังจะดื้อเอาเครื่องประหารหัวสุนัขมาที?,,, โมโหพม่า",1
ไม่ได้รังเกียจแรงงานพม่าหรืออะไรนะคะ เพราะที่ทำงานพ่อก็มีพม่าเหมือนกัน แต่ก็ถ้าจะมาจะไปอยากให้เป็นกันแบบถูกกฎหมายนะคะ สู้ๆ ค่ะ,0
ถ้าเอาเข้ามาอีก60000คนคนไทยก็ตายทั้งประเทศพม่ารอดจากโควิดเป็นเเน่ตอนนี้สถานะการไม่ปกติหยุดไว้ก่อนเถอะสงสารตัวเองเเละพี่น้องคนไทยจ้าอยุ่เเบบหวาดผวาแล้วตอนนี้,1
มันยู่ที่จ้าวนายคนไทยเห็นพม่ามันทำเป็นขยันต่อหน้ารีบรับเข้ามาทำงานต่อๆมาพอทำงานรู้ดีมากขึ้นก็อยากจะหัวหมอ.ก็ดีแล้วละที่ชอบที่หลงพม่าจนลืมพี่น้องคนไทย.ไม่เจ็บก็ไม่สำนึกจ้าวนายที่โชคร้ายก็อาจถูกพม่ามันฆ่าเพื่อเอาเงินทองดีไม่ดีพม่าอาจจะข่มขืนจ้าวนายด้วยซ้ำแล้วฆ่าจ้าวนายทิ้ง.ได้โปรดอย่าพี่น้องคนไทยเลยครับ.ไม่รับพม่ามาทำงานปัญหาทุกๆอย่างก็จะดีเห็นไหมติดโรคโควิคเพราะใครไม่ไช่พม่านั้นหรือที่เอาเชื้อโรคมา.เวรกรรม.,1
