text,label
Chayakorn Au รัฐบาลพม่านี่ช่วยบรรเทาทุกข์ให้ชาติตนไม่ได้ แต่ถนัดไล่ฆ่าประชาชนในชาติตนประเทศไทยช่วยบรรเทาความเดือดร้อนตามแนวตะเข็บชายแดนเวลารัฐบาลพม่าไล่ฆ่าชนเผ่า นั้นเราช่วยเพราะประชาชนเหล่านั้นช่างน่าสงสาร แต่นี่ประเทศเดือดร้อนเหมือนกันร้องขอให้ประเทศไทยช่วย ประเทศมึงคิดช่วยตัวเองบ้างไหม รัฐบาลกลางมึงเคยคิดจริงใจกับคนในแต่ละรัฐในชาติพวกมึงบ้างไหมมึงจะได้รวมชาติได้ จะได้พัฒนาเลิกไล่ฆ่าคนในชาติเสียที ให้ความเสมอภาพกับชนเผ่าเสีย เลิกไล่ฆ่ารุกรานไทใหญ่ด้วย กูไม่เกลียดพม่าแต่กำลังจะเกลียดแล่ว,0
พม่าลักรอบเข้ามาไทยยิงทิ้งเลยได้เปล่าแล้งส่งศพกลับพม่าเพราะมันเอาเชื้อโควิดมาไทย,1
"เลิกหันไปมองแต่เวียดนาม แล้วมองตรงไปข้างหน้า ทำอย่างไรให้รายได้ต่อหัวประชากรไล่ตามทัน มาเลเซีย . เชื่อว่าหลายคนคงจะเอียนกับการที่ได้ยินกระแสข่าวเวียดนามแซงไทยมาหลายครั้งเป็นเวลาหลายสิบปี จนไม่ได้สนใจเลยความในความเป็นจริงเลยว่าสถานการณ์ต่างๆ นั้นเป็นอย่างไร แต่เอาล่ะ การที่ประเทศเพื่อนบ้านทั้งหมดพัฒนาขึ้นย่อมส่งผลดีกับไทยทั้งสิ้นทั้งในเรื่องของ การค้า การลงทุน คุณภาพชีวิต และอำนาจการต่อรองของอาเซียนบนเวทีโลก . เวียดนามยังพัฒนาตามหลังประเทศไทยอีกไกล ไทยก็ทำได้แค่มองดูเป็นครั้งคราวว่าเขาจะพัฒนาเพิ่มขึ้นอย่างไรบ้าง แต่สิ่งที่ไทยต้องโฟกัสก็คือ ประเทศที่อยู่ข้างหน้าไทยต่างหากที่จะต้องไล่ตามให้ทัน . นี่คือการเปรียบเทียบกันชัดๆ ของรายได้เฉลี่ยต่อหัวประชากร หรือ GDP Per Capita ของไทยและประเทศเพื่อนบ้านอาเซียนว่าตั้งแต่ในยุคปี 1960  2019 ไทยกับเพื่อนบ้านอย่าง มาเลเซีย อินโดนีเซีย ฟิลิปปินส์ และเวียดนาม มีอัตราการเติบโตเป็นอย่างไร . ตลอด 60 ปีที่ผ่านมาจะเห็นว่ากราฟรายได้ต่อหัวของแต่ละประเทศมีลักษณะพุ่งขึ้นขนานกันไปตลอดมา มีบางช่วงที่อาจจะเข้าใกลกันบ้างแต่ก็ไม่มีใครแซงใครได้ . แล้วจะทำอย่างไรให้ไทยสามารถไล่ตามมาเลเซียได้ทัน พร้อมกับพัฒนาหนีเพื่อนบ้านที่ตามหลังไทยมาได้แบบไม่เห็นฝุ่น . ในที่นี้ผู้เขียนจะขอตัดสิงคโปร์และบรูไนออก เพราะเป็นประเทศที่อยู่คนละกลุ่มกับไทยมากเกินไป คือกลุ่มประเทศพัฒนาแล้วรายได้สูง ที่มีขนาดประเทศเล็กมาก และตัดประเทศเพื่อนบ้านที่ยังถือว่าพัฒนาล้าหลังกว่าไทยมากเกินไปอย่าง ลาว กัมพูชา พม่า และติมอร์-เลสเต ออกก่อนเพราะด้วยเหตุผลเดียวกันคืออยู่ในคนละกลุ่มนั่นเอง . หลายคนมักเข้าใจผิดเสมอว่าไทยเคยเจริญ และมีรายได้ต่อหัวมากกว่ามาเลเซียแล้วมาโดนเขาแซง แต่เอาจริงๆ หากย้อนไปในยุคประวัติศาสตร์ สมัยที่มาเลเซียยังเป็นส่วนหนึ่งของอาณาจักรศรีวิชัย มาลายูในตอนนั้นถือว่ามีความเจริญรุ่งเรืองมาตั้งแต่ครั้งอดีต เพราะด้วยการเป็นเมืองท่าค้าขายชายทะเลสำคัญ ทั้งมะละกาที่เป็นเมืองท่าค้าเครื่องเทศและทองคำ โดยมีโปรตุเกสเป็นคู่ค้าและตลาดรับเครื่องเทศที่ใหญ่ที่สุดในเวลานั้น ส่วนปีนังก็เป็นเมืองท่าอุตสาหกรรมเหมืองแร่ดีบุก ซึ่งถือเป็น 2 เมืองหลักๆ ที่มีบทบาทสำคัญบนคาบสมุทรมาลายูอย่างยิ่ง และมีความเจริญรุ่งเรืองมาในระดับหนึ่งแข่งกับอาณาจักรสยามเมื่อหลายร้อยปี . พอมาในยุคใหม่ที่มาเลเซียอยู่ภายใต้การปกครองของจักรวรรดิอังกฤษ ซึ่งอังกฤษก็ได้วางรากฐานด้านต่างๆ เอาไว้มากมาย พัฒนาทั้งเรื่องของโครงสร้างพื้นฐาน การวางระบบผังเมือง กฎหมาย ยกระดับระบบการค้า พัฒนาระบบราชการ โดยการถูกวางรากฐานอย่างดีตั้งแต่ตอนนั้นทำให้มาเลเซียต่อยอดการพัฒนาประเทศได้อย่างก้าวกระโดด รายได้ต่อหัวของประชากรเพิ่มขึ้นต่อเนื่อง จนนำหน้าเพื่อนบ้านหลายประเทศไปไกล กระทั่งมาถูกสิงคโปร์แซงแบบไม่เห็นฝุ่นในช่วงปี 1965 หลังพัฒนาประเทศอย่างเต็มสูบ และสิงคโปร์ก็ลอยลำหนีห่างไปแบบไม่หันหลังกลับไปมองอาเซียนอีกเลย . จากกราฟข้อมูลของ World Bank หรือ ธนาคารโลกจะเห็นได้ว่า ในช่วงยุคปี 1960 - 1970 GDP Per Capita ของแต่ละประเทศค่อนข้างใกล้เคียงกัน ไม่ได้หนีห่างกันมากเท่าไหร่ อาจแค่หลักสิบหรือหลักร้อยดอลล่าร์นิดๆ แต่มาเลเซียเริ่มทิ้งห่างเพื่อนบ้านอย่างเด่นชัดในช่วงต้นยุค 70 . ส่วนไทยเราก็เริ่มหนีเพื่อนบ้านในช่วงยุค 80 เช่นกันจากปัจจัยที่ช่วงนั้นไทยเปิดรับการลงทุนจากต่างประเทศอย่างเต็มสูบ โดยเฉพาะภาคอุตสาหกรรมที่ญี่ปุ่นคือนักลงทุนรายสำคัญที่เข้ามาเปลี่ยนแปลงโครงสร้างเศรษฐกิจของไทยจากที่เน้นเรื่องการเกษตรเป็นหลัก มาสู่ภาคอุตสาหกรรมหนัก การลงทุนหลั่งไหลเข้ามาอย่างต่อเนื่องส่งผลต่อัตราการขยายตัวทางเศรษฐกิจที่สูงลิบ . โดยในช่วงยุค 80 สมัยที่นายอานันท์ ปัญญารชุน เป็นนายกรัฐมนตรี ประเทศไทยเคยมีอัตราการเติบโตทางเศรษฐกิจ (GDP) บางปีพุ่งไปถึง 12% หนีห่างคู่แฝดของอย่างประเทศฟิลิปปินส์ที่ในเวลานั้นต้องประสบปัญหาทางการเมืองในยุคของประธานาธิบดี เฟอร์ดินาน มากอส ซึ่งเป็นยุคมืดของฟิลิปปินส์ที่เต็มไปด้วยการฉ้อราชบังหลวง ประชาชนอดอยาก จนต้องออกมาประท้วงและเกิดการปฏิวัติขึ้น จากประเทศที่เมื่อ 60 ปีก่อนเจริญเป็นรองแค่ญี่ปุ่น มีรถไฟฟ้าเป็นประเทศแรกของอาเซียน ลูกท่านหลานเธอคนมีเงินสมัยนั้นชอบถูกส่งไปเรียนที่ฟิลิปปินส์พอๆ กับปีนัง แต่กลับกลายเป็นประเทศที่ยากจนและเต็มไปด้วยปัญหาต่างๆ อีรุงตุงนังแบบกู่ไม่กลับมาถึงปัจจุบัน . ขอขมวดไล่มาถึงในยุคปัจจุบัน เพราะถ้าเขียนออกทะเลไปถึงรายละเอียดด้านประวัติศาสตร์เยอะเกิน บทความนี้จะยาวมากไม่ต่างจากพงศาวดารประชาชาติอาเซียนแทน . ปัจจุบันจะเห็นได้ว่าสัดส่วนรายได้ต่อหัวของไทยกับมาเลเซียห่างกันไม่มาก เพียงแค่ราวๆ 3,600 ดอลล่าร์สหรัฐ แต่กับประเทศเพื่อนบ้านพี่พัฒนาตามหลังไทยมารายได้ประชาชาติยังคงทิ้งห่างค่อนข้างมาก ซึ่งรายได้หลักของมาเลเซียก็มาจากการส่งออกน้ำมันและปิโตรเลียม ซึ่งนำเงินตราเข้าประเทศได้มหาศาล ตามมาด้วยอุตสาหกรรมอิเล็กทรอนิกส์ ยานยนต์ เคมีภัณฑ์ และการเกษตร . แต่ปัจจุบันมันไม่ใช่อีกต่อไป เนื่องจากราคาน้ำมันดิบในตลาดโลกที่ตกลงอย่างฮวบฮาบหลายปีติดต่อกัน ส่งผลกระทบต่อรายได้ประเทศกลุ่มผู้ผลิตน้ำมันทั่วโลกอย่างจัง มาเลเซียเองก็โดนด้วยไม่ต่างกัน จากที่เมื่อก่อนอาจขายน้ำมันได้ 100 แต่ปัจจุบันขายได้แค่ 50 เงินหายไปครึ่งต่อครึ่งเลยทีเดียว ประกอบกับอุตสาหกรรมยานยนต์ของมาเลเซียเองก็ไม่ได้รุ่งแบบเมื่อก่อน มีปัญหาเรื่องคุณภาพ และไม่สามารถสู้กับเจ้าอื่นๆ ในตลาดโลกได้ แถมหลังๆ รถยนต์จากประเทศจีนก็มาแรงไม่แพ้กัน สุดท้ายรถยนต์แห่งชาติอย่างโปรตอน ก็โดนจีนฮุบซื้อกิจการไปเรียบร้อย . ยังไม่รวมถึงเงินริงกิตที่โดนทุบค่าเงินอย่างหนักจนตกลงอย่างหน้าใจหาย จากที่ 1 ริงกิต = 10 บาท แต่ตอนนี้เหลือแค่ 7 บาทกว่าๆ เท่านั้น และไม่มีทีท่าจะหยุดวิกฤติค่าเงินนี้ได้ แถมเงินบาทไทยก็แข็งค่าต่อเนื่องไม่ยอมลง จนมีบางช่วงที่ได้เห็นค่าเงินบาทต่อ 1 ดอลล่าร์ ต่ำกว่า 30 บาทแล้ว . การอ่อนค่าของริงกิตมีนัยสำคัญมาจากการที่กระแสเงินทุนต่างชาติไหลออก เพราะขาดความเชื่อมั่นต่อเศรษฐกิจและระบบการเงินของมาเลเซีย จากปัญหาการแทรกแซงค่าเงินในอดีต การตกแต่งตัวเลขทางเศรษฐกิจต่างๆ การถูกตลาดหลักทรัพย์ลอนดอนถอนพันธบัตรมาเลเซียออกจากดัชนีพันธบัตรรัฐบาลโลก เนื่องจากกังวลเกี่ยวกับสภาพคล่องในตลาด ทำให้สกุลเงินและพันธบัตรมาเลเซียไร้เสถียรภาพ ส่งผลกระทบต่อนักลงทุนเทขายสินทรัพย์ในตลาดทุนของมาเลเซียไม่หยุด . หากมาเลเซียหลุดจากดัชนีเอฟทีเอสอี มูลค่าการถอนตัวจากพันธบัตรอาจสูง 8,000 ล้านดอลลาร์ บรรดานักลงทุนต่างชาติแห่ทิ้งสินทรัพย์ในมาเลเซียกว่า 2,000 ล้านริงกิต หรือกว่า 481 ล้านดอลลาร์ ซึ่งสัดส่วนการถือหุ้นของต่างชาติคิดเป็นประมาณ 1 ใน 4 ของหุ้นมาเลเซียทั้งหมด . ยิ่งพลิกดูใต้เสื่อใต้พรมก็ยิ่งพบปัญหาการทุจริตต่างๆ อีกมากมายของรัฐบาลยุคก่อนๆ ที่รอสะสางดำเนินคดี และจ่ายค่าปรับอีกบานเบอะจากโครงการทุจริตสุดอื้อฉาวอย่าง 1MDB ที่อดีตนายกรัฐมนตรีคนก่อนหน้า นายนาจิบ ราซัค ก่อเอาไว้กับการยักยอกเงินหลายหมื่นล้านดอลล่าร์เข้าบัญชีตัวเองเพื่อใช้จ่ายส่วนตัว ซึ่งได้ถูกดำเนินคดีตามกฎหมาย . ปัญหาหนี้สาธารณะที่พุ่งทะลุเพดานการก่อหนี้สูงสุดไปแล้วอยู่ที่ 65% ของ GDP จากการใช้จ่ายเกินตัวตั้งแต่ในอดีต ทำให้มาเลเซียในตอนนี้ต้องมาเสียเวลารื้อขยะออกทำความสะอาดบ้านใหม่ ทำให้โครงการต่างๆ ที่วาดฝันไว้หยุดชะงักเป็นแถบๆ ยังไม่รวมสถานการณ์การแพร่ระบาดไวรัสโควิด  19 ที่กระทบกับมาเลเซียหนักกว่าประเทศเพื่อนบ้านที่ทำให้อัตราการเติบโตทางเศรษฐกิจทั้งปีติดลบ 5.5% . ปัญหาความเหลื่อมล้ำของเชื้อชาติที่นับวันจะยิ่งส่งผลต่อเสถียรภาพในสังคมจากนโยบายภูมิบุตรที่ให้สิทธิพิเศษกับชาวมุสลิมมากกว่าเชื้อชาติอื่น และการกดชาว จีน-มาเล ซึ่งเป็นกลุ่มคนที่เหมือนดั่งฟันเฟืองหลักในการขับเคลื่อนเศรษฐกิจของประเทศเอาไว้ กำลังสั่นคลอนโครงสร้างทางสังคม ปัญหาสมองไหล การย้ายสัญชาติ และการไปลงทุนทำธุรกิจของคนจีนเพิ่มขึ้น รวมมั้งรัฐบาลยุคปัจจุบันยังพยายามหาทางกีดกันการลงทุนจากประเทศจีน ทั้งๆ ที่มาเลเซียกู้ยืมจีนมหาศาล . มาถึงตรงที่ผู้เขียนเกริ่นเอาไว้ว่า แล้วไทยจะทำอย่างไรถึงจะมีรายได้ต่อหัวใกล้เคียงมาเลเซีย ในระยะเวลาไม่เกินสิบปีข้างหน้า? . สิ่งที่ไทยต้องสร้างอย่างเร่งด่วนก็คือ การหาจุดแข็งของไทยที่แตกต่างจากมาเลเซีย เป็นจุดแข็งด้านนวัตกรรมที่สร้างมูลค่าสูงด้วย ครั้นจะไปสร้างรถยนต์เครื่องสันดาบน้ำมันเชื้อเพลิงแข่งกลับมาเลเซีย หรือเจ้าตลาดอย่างญี่ปุ่น เกาหลีใต้ ก็คงสู้ไม่ไหว แต่ถ้าจะแข่งในกลุ่มธุรกิจใหม่มันต้องฉีกหนีออกไป เช่น อุตสาหกรรมเป้าหมาย S-Curve เรื่องการผลิตรถยนต์ไฟฟ้าเพื่อรองรับอนาคต ที่มันเป็นเทรนด์ของโลกซึ่งจะมุ่งไปในทิศทางดังกล่าวอย่างแน่นอน และมูลค่าตลาดเพิ่มขึ้นทุกปี . จริงๆ ไทยมีการส่งเสริมอุตสาหกรรมยานยนต์ไฟฟ้าที่ไม่ใช่แค่รถยนต์ แต่รวมไปถึงยานพาหนะอื่นๆ ทั้งรถเมล์ และเรือ ซึ่งก็คงได้เห็นและได้ใช้บริการกันบ้างแล้ว แต่มันก็ยังมีจุดเล็กๆ น้อยๆ ที่ต้องเร่งแก้ไขนั่นก็คือโครงสร้างภาษี และการนำเข้าแบตเตอรี่เก็บประจุ ซึ่งยังมีอัตรภาษีที่สูงอยู่ ส่วผลต่อต้นทุนการผลิตต่อหน่วย ดังนั้นหากแก้ไขในส่วนของภาษีนำเข้าแบตเตอรี่ได้ก็น่าจะเป็นผลดีต่ออัตราเร่งในการพัฒนานวัตกรรมให้คุณภาพสูง แข่งกับเจ้าอื่นๆ ในตลาดโลก โดยเฉพาะประเทศจีนที่ครองตลาดรถยนต์ไฟฟ้าอยู่ใน้วลานี้ . ควบคู่ไปกับการลงทุนเรื่องโครงสร้างพื้นฐานที่เกี่ยวข้องให้เพียงพอ และการพัฒนานี้ต้องไม่ทำลายหม้อข้าวตัวเองอย่างอุตสาหกรรมรถยนต์ที่ใช้น้ำมันเชื้อเพลิงซึ่งไทยคือฐานการผลิตหลักแห่งหนึ่งของโลก . อุตสาหกรรมกรรมดิจิทัลบันเทิงที่ทั้งโลกใบนี้มีมูลค่าสูงถึง 120,000 ล้านดอลลาร์สหรัฐ หรือ 3.7 ล้านล้านบาท ซึ่งไทยมีจุดแข็งอย่างมากในการผลิตคอนเทนต์ที่เป็นที่ยอมรับในตลาดโลก และการใช้ Soft Power ก็ประสบความสำเร็จมาแล้วในหลายประเทศทั้งญี่ปุ่น เกาหลีใต้ ไต้หวัน และฮ่องกง ที่สามารถส่งออกสื่อบันเทิงทั้งละคร ซีรีย์ และแอนิเมชั่น จนกลายเป็นอุตสาหกรรมทำเงินขนาดใหญ่ . และประเทศไทยก็เป็นศุนย์กลางของการผลิตสื่อบันเทิงในภูมิภาคอยู่แล้ว ที่ไม่ใช่อค่ได้รับการยอมรับในระดับอาเซียน แต่เป็นระดับเอเชีย เป็นรองเพียงแค่จีน อินเดีย ญี่ปุ่น และเกาหลีใต้ มูลค่าในอุตสาหกรรมบันเทิงมากกว่า 10,000 ล้านบาท . หากมีการต่อยอดอย่างจริงจัง มีการผลักดันจากภาครัฐจนเป็นวาระแห่งชาติเช่นเดียวกับเกาหลีใต้ ตรงนี้ต่างหากคือจุดแข็งที่ไทยทำได้โดยลงทุนต่ำแต่ให้ผลตอบแทนที่สูง เนื่องจากมาเลเซียติดกฎหมายศาสนาที่ไม่สามารถทำอะไรที่หวือหวามากกว่าไทยไม่ได้ มีความครีเอทีฟน้อยกว่า ไร้สีสัน และไม่มีความหลากหลาย ซึ่งถ้าทำได้มันจะช่วยผลักดันเศรษฐกิจของประเทศและสร้างมูลค่าเพิ่มได้อีก . การกระจายแหล่งงานและรายได้ลงสู่ภูมิภาคมากขึ้น เพื่อเป็นการยกระดับคุณภาพชีวิตและรายได้ของผู้คนในหัวเมืองระดับภูมิภาค ซึ่งตอนนี้ก็เริ่มมีให้เห็นบ้างแล้วตามหัวเมืองหลักๆ แม้จะไม่มากนักแต่ก็ถือว่าจุดเริ่มต้นได้ดี ที่มาพร้อมกับการพัฒนาเรื่องโครงสร้างพื้นฐานต่างๆ เพื่อรองรับการประกอบธุรกิจเช่น มอเตอร์เวย์ รถไฟทางคู่ รถไฟฟ้า และโครงข่ายระบบ 5G ที่ช่วยดึงดูดนักลงทุนอีกด้วย ซึ่งในปัจจุบันค่อนข้างเห็นความเป็นรูปธรรมสูงในการพัฒนาระบบโครงสร้างพื้นฐานต่างๆ ในต่างจังหวัด แต่มันคงต้องใช้เวลากว่าจะเสร็จ และสิ่งเหล่านั้นเริ่มค่อยๆ มีผลต่อการพัฒภายในพื้นที่ . การดึงธุรกิจนอกระบบเข้าสู่ระบบภาษี เช่นกลุ่มทำงานอิสระ ค้าขายหาบเร่แผงลอย และการค้าขายออนไลน์ เพราะมีข้อมูลเมื่อปี 2559 สำนักข่าว Bloomberg มีรายงานตัวเลขเศรษฐกิจออกมาว่า ไทยมี Shadow Economy หรือธุรกิจการค้าทีอยู่นอกระบบภาษีใหญ่เป็น 1 ใน 5 ของโลก มูลค่าขณะนั้นราว 49% ของ GDP ซึ่งหากนำมารวมได้มันจะให้ผลิตภัณฑ์มวลรวมในประเทศสูงขึ้น แต่เป็นเรื่องยากพอสมควรที่จะดึงธุรกิจพวกนี้เข้าสู่ระบบ เพราะด้วยกฎระเบียบที่ยังไม่ทันสมัย รวมทั้งคงเกิดการคัดค้านจากผู้เสียประโยชน์อย่างแน่นอน แต่ถ้าทำได้ไทยจะเก็บภาษีเพิ่มอีกเยอะ . ปัจจุบันมีการพัฒนากฎหมายภาษีใหม่ออกมาเพื่อให้สามารถเข้าถึงการเก็บภาษีจากกิจกรรมนอกระบบได้ ทั้งการที่ธนาคารให้สรรพากรเข้าถึงบัญชีธนาคารเพื่อตรวจสอบสถานะทางการเงินว่าเข้าข่ายการเสียภาษีหรือไม่ รวมทั้งการพยายามผลักดันให้ธุรกิจนอกระบบเข้าสู่ในระบบผ่านการปล่อยสินเชื่อของรัฐ เพื่อจูงใจให้เห็นว่าการอยู่ในระบบมันดีกว่าอยู่นอกระบบอย่างไร . อย่างไรก็ตามสิ่งเหล่านี้ยังเป็นเรื่องที่ต้องตามดูกันต่อไป เพราะมันไม่ใช่เรื่องที่จะทำได้ในวันนี้พรุ่งนี้ อย่างน้อยอาจต้องใช้เวลาหลายปี หรือเป็นสิบปีเลยทีเดียว แต่ถ้าหากไม่วางรากฐานการพัฒนาไว้เสียแต่วันนี้ก็คงเป็นเรื่องยากที่รายได้เราจะโตทันเพื่อนบ้านทางใต้ . แต่ถ้าทำจริงจังได้เมื่อไหร่ เชื่อว่าจะเกิดอัตราเร่งต่อการเติบโตของไทยราวๆ 4% ต่อปี ซึ่งคาดว่าไม่เกิน 10 ปี รายได้ประชาชาติอาจหายใจจ่อต้นคอมาเลเซีย หรืออาจเท่ากันเลยก็เป็นได้ แต่ก็อยู่ที่ความสามารถภายในของทุกภาคส่วนแล้วว่า จะวิ่งไปถึงจุดนั้นได้หรือไม่ และไทยจะไม่สะดุดขาตัวเองอีกครั้ง . แหล่งอ้างอิง https://data.worldbank.org/indicator/NY.GDP.PCAP.CD?fbclid=IwAR1A8D01dquGn54iqs3Zi55aQrGn6-23KjLr1izo-qkAIufJlFrHtMqvoGk&amp;locations=TH-MY-ID-PH-VN",1
พม่ามันไปทั่วละตายๆๆๆ,1
อยากรุ้ลุงตุ่จะจัดการอย่างไรกับพวกพม่าคะจะล้อคดาวไหมเอาสาระคะไม่น้ำ ใครฝ่าฝืนยิงมันทิ้งได้ไหมคนไทยเขารักสามาเป็นปีจะมาแย่กะพวกพม่า,1
เกลียดพม่าส่งพวกมันกลับไปตายบ้านมัน,1
นี้..? มันโจรชัดๆ ไม่มีมาตรการช่วยเหลือเขา กับมาจับคนที่เขามีความคิดที่ดี แบ่งเบาความเดือดร้อนให้กับคนเลี้ยงกุ้ง ก่อนที่โควิดยังไม่เข้ามาทำไมไม่ไปตั้งด่านตามชายแดน พม่าเข้มงวดแบบทำกับเด็กที่เขาเอากุ้งมาขายรับรองว่าโควิดไม่แพร่หลายถึงขนาดนี้ มีมั๊ยสมอง แบบนี้มันสันดานโจร,1
คนไทยไม่ได้ขี้เกียจนะคะแต่นายจ้างชอบกดขี่ข่มเหง.เอาพม่ามาเป็นลูกน้องสั่งทำสากกะเบือยันเรือรบแต่ดีนะคะ.ข่มเหงมันมากๆมันถึงบาดคอนายจ้างตาย.เห็นข่าวเกือบทุกวันรับมันเข้ามาเยอะๆ,1
นั้นซิ.. อย่ากังวลจนเกินเหตุเลยนะค่ะ.. ดูสาเหตุตอนเกิดเรื่องด้วยว่าเจ้าของแพกุ้งติดโควิดจากแรงงานพม่า... ไม่ใช่กินกุ้งแล้วเป็นโควิด.. แยกแยะใหม่นร้าา... สู้ๆนะทุกคน,0
ทำเหี้ยอะไรกันบ้างไอ้นายกควาย ไอ้รัฐมนตรี กช ญาติพี่น้องกูในจังหวัดนั้น เอาต่างด้าวเข้ามาเพื่อทำให้คนในประเทศกลายเป็นคนถูกรังเกียจ cp มึงควรเลิกเห็นแก่ตัวเอาแรงงานกลับประเทศไปก่อน มึงควรเบิกผลิต ปิดโรงงาน เลิกอ้างว่างานแบบนี้คนไทยไม่ทำ กูก็เคยทำโรงงานมึงตั้งแต่ยุคไม่มีพม่า แต่เรื่องผลประโยชน์ที่มึงขัดกับค่าแรงขั้นต่ำ300 มึงจึงเปลี่ยนหางไปเอาเผด็จการ เลียทุกรัฐบาล เพื่อผลประโยชน์ตัวเอง ออกข่าวทำดีเพื่อสังคม แต่กูว่าเพราะมึงเลย ไอ้โรงงานเฮงซวย,0
สู้ๆๆๆ ต้องช่วยกันนะทั้งคนไทยและพม่า คนพม่าอย่าได้กลัวคนไทยไม่ได้ใจร้า่ยนะ จะได้ควบคุมโรคได้,0
หน้าเห็นใจท่านเพราะคนบางคนเห็นแก่ตัวที่รักรอบเอาแรงงานพม่าอย่างผิดกฎหมายทำงานแถมเอาโควิดมาด้วย?เรื่องถึงเป็นแบบนี้ไง,1
ฝากแจ้งพี่น้องชาวพม่าที่สมุทรสาครทีครับ #แอดหม่อง,0
Kritsadakorn topshared เพื่อนอยู่สมุทรสาครยังออกไปเที่ยวเพชรบูรณ์อยู่เลยค่ะ พึ่งกลับมาเมื่อวาน ได้ถามเพื่อนแล้วว่าออกจากจังหวัดได้หรอเพื่อนบอกว่า เขาห้ามแต่พม่าออก แล้วคนไทยมันติดโควิดไม่ได้หรือยังไง,0
เมืองไทยใจดีเกิน ที่สมุทรสาครแรงงานพม่าสมควรขนใส่รถส่งกลับบ้านเมืองเขาให้หมด ให้เขาดูแลประชากรของเขาไม่ใช่เอามาแพร่โรค ให้คนไทยรับภาระการรักษาดูแลเรื่องอาหารการกินพร้อม สบายจะตายมีให้กินพร้อมดูแลรักษาอย่างดี เดี๋ยวก็ขนกันมาอีกแน่นอน,1
