text,label
ตรวจเจอพม่าเป็นโรค ส่งกลับเลย ไม่ใช่ เอาภาษีของเราไปรักษาเขา เราควรเอาภาษีของเรา มาใช้ตรวจคนในประเทศจะดีกว่า ดีกว่าไปรักษาพม่า พม่าไม่ได้กอบกู้เอกราช พม่า คือคนที่มาเผาบ้านเมือง #โควิดสมุทรปราการ,1
สู้ๆเป็นกำลังใจให้แรงงานพม่าทุกคนค่ะแล้วทุกคนก็จะผ่านพ้นมันไปด้วยดี,0
วันที่ 25 ธันวาคม 2563(2020) เวลา 6.00 น. ที่อเมริกา ที่ไทยก็ 6โมงเย็น พี่ดาตื่นขึ้นมา ในอากาศ -8 องศาเซลเซียส แต่ในความรู้สึก พยากรณ์อากาศเค้ารายงานว่าเรารู้สึกเหมือนหนาวตั้ง -12 องศาเซลเซียส เลยอ่ะค่ะ ???????????????????? ข้างนอกหิมะยังตกมากจนไม่เห็นถนน ขาวโพลนไปหมด พี่ดารีบคว้าอะไรมาใส่เพิ่ม แต่งตัวให้อบอุ่นพอจะพาพี่น้องราษฏรปลดแอกไปย่ำหิมะเล่นกัน พร้อมแล้ว ไปกันเลยค่ะ... ***วันนี้เห็นข่าว ป้าย ไม่เอา ม.112 ไปติดบนป้ายโฆษณาบิลบอร์ด ทั่วกรุงเทพฯ สะพานลอย ในห้างพารากอน แล้วดีใจ ว่าคนไทยเข้าใจตรงกันแล้ว ว่าปัญหาของประเทศไทย ที่ไม่เจริญเสียทีอยู่ตรงไหน? อีกไม่นาน จะระบาดทั่วประเทศ ไล่ข่าวโควิด-19 ระบาดหนัก เพราะรัฐบาลเผด็จการทะเหี้ยราชาธิปไตย มันเห็นแก่เงินค่าหัวลักลอบเอาแรงงานพม่าพาโควิด-19 เข้ามาด้วย จนคนไทยเดือดร้อนอีกรอบกับปัญหาป่วยด้วยโรคระบาด โควิด-19 แล้ว รัฐบาลเหี้ยมันถือโอกาล๊อกดาวน์ ชัตดาวน์ ประเทศไทยหลายจุด ก่อนได้ Countdown ในวันที่ 31 ธันวาคม 2563 สู่ปีใหม่ 2564 ประเทศไทยปัญหาเศรษฐกิจปากท้องของประชาชน ดิ่งเหวหนักอีกครั้ง ???????????? ยังไงๆพี่ดา ก็ขออวยพรให้ คนไทยทุกๆคน.. มีเงินมีทองมากองอยู่ตรงหน้า มีเวลาให้กับคนที่เรารัก มีสุขภาพที่ดี แข็งแรงดี มีศักดิ์ศรีแห่งความเป็นคนเท่าเทียมกัน นะคะ ให้มันจบในรุ่นเรา ค่ะ ??????????,0
เข้มงวดที่ชายแดนพม่าให้หนักๆใครโผล่มายิงทิ้งให้หมด,1
แค่ที่มีอยู่มันก้อจะเหยียบกันตายแล้วทุกวันนี้ ที่อยู่ทุกวันร่วมมาเห็นทุกมุมของพม่าเลย บางคนสะอาดมีความเกรงใจแต่ส่วนใหญ่สรกปก ถ่มน้ำลายน้ำหมากลงพื้นเสียงดัง รวมกลุ่ม ไม่มีความเกรงใจเลยค่ะ ถ้าสิ่งที่ระบาดคือการสัมผัสจากน้ำลาย น้ำเชื้อต่างๆ ส่วนหนึ่งที่ระบาดไวคงเป็นการถ่มน้ำลายน้ำหมากของคนพม่าด้วย,1
ดีกันอยู่พักนึง ไอพม่าส้นตีนก็หนีตายเข้ามากันจัง ไอตัวเชื้อโรค,1
ปัตพงษ์ บุญสวัสดิ์ ยิงทิ้งให้หมดพม่ารักษาเปลืองงบ,1
ลำปางโอเคมั้ย ตอนนี้ กรุงศรีแตกแล้วนะ พม่าบุก มาพร้อมปืนใหญ่ ยิงนัดเดียวติดทั้งประเทศ อย่าลืมใส่แมสกันด้วยนร๊าค่ะ????,0
จะไปบอกคนพม่าเหรอครับ... บอกให้ตายมันก้อม่รับฟัง.. เจอกับตัวผมเองครับอยู่ไซส์?คนงาน.. ก่อสร้าง.. ในนว?นคร... โคราช...,1
ตรวจเจอที่ไทย คนไทยก็ดูแล ไม่เหมือนตรวจเจอที่บ้านเค้าโดนปล่อยตาย นี้ล่ะมั้งเหตุผลที่พม่าถึงลักลอบเข้ามาเยอะ,1
ตายๆๆเป็นล้านคนเลยพม่า เมืองมันไม่มีที่ยู่เหรอ,1
ยิงทิ้งให้หมด พม่าเปรตๆ,1
ส่งพวกมันกลับไปประเทศมันไป กี่ปีกี่ชาติ ก็ ระยำไม่เคยเปลี่ยน. ทุบกำแพงหนีกันออกมาแล้วอีกเท่าไหร่ เอาแบบนี้ไหมเจอพม่าที่ไหนเล่นแม่งที่นั่น กูอยากให้ใช้แบบ ลุงคิม หนีมาก็ยิงแม่งให้หมด แล้วไอ้พวกเรียกร้อง มนุษยธรรม ก็ให้มันมารับไปเลี้ยง ประเทศไหน เรียกร้องก็ขนใส่เรือ ไปส่งใหม่แม่งดูแล ไอ้สาดด,1
คนไทยหรือพม่าก็คนเป็นกำลังใจให้สู้ๆนะ,0
"มันไม่ใช่แค่ปัญหาที่ตัวแรงงานข้ามชาติเท่านั้น แต่มาจากที่พวกเรากันเองนี่ล่ะ ที่หลับหูหลับตากันมาตลอด !!!! ฉันอยากฉายภาพตลาดกุ้ง มหาชัย สมุทรสาคร ให้พวกเราเห็น เผื่อจะได้เข้าใจกันมากขึ้นว่า แรงงานข้ามชาติไม่ได้อยากเป็นตัวแพร่เชื้อหรอก พวกเขาและเธอไม่ได้อยากถูกคนไทยกระหน่ำด่าทั้งประเทศแบบนี้ เขาและเธอต่างก็แค่ปรารถนามาทำงาน มาเก็บเงิน อยากมีชีวิตดีๆแบบที่คนไทยมี ไม่ต่างจากที่แรงงานไทยผีน้อยไปทำงานต่างประเทศหรอกค่ะ แต่สถานที่ที่พวกเขาและเธออยู่ ทำงาน ใช้ชีวิต หลับนอน พักผ่อน พบปะพูดคุย มันไม่เอื้อต่อการป้องกันโควิด-19 ใดๆเลย รัฐไทยรู้ไหม ก็รู้มาตลอดนั่นล่ะ !!! ก็ที่นี่เป็นสถานที่ศึกษาดูงานประเด็นแรงงานข้ามชาติมาโดยตลอด ใครๆก็มาที่นี่ ขนาดอองซานซูจีเดินทางมาเมืองไทยเมื่อปี 59 ก็ลงมาเยี่ยมแรงงานที่ตลาดนี้ มาดูก็กลับไป วนเวียนแบบนี้ซ้ำแล้วซ้ำเล่า ดังนั้นเรื่องแบบนี้ สองมือเล็กๆของพี่น้องแรงงานข้ามชาติ จึงจัดการลำพังไม่ได้ หรือปล่อยให้ สมพงษ์ สระแก้ว และ สุธาสินี แก้วเหล็กไหล NGOs ที่ทำงานกับแรงงานข้ามชาติในสมุทรสาครก็ย่อมมิใช่ รวมถึงการทำงานของ ผู้ว่าปู-วีระศักดิ์ วิจิตร์แสงศรี ที่ทำขนาดไหน ก็ไม่มีทางเอาอยู่ เพราะมันไม่ใช่แค่เพียง สวมหน้ากาก-กินร้อน-ช้อนกลาง-รักษาระยะห่าง-ปิดชุมชน-แจกข้าวแจกของ เพียงเท่านั้น แต่มันจำเป็นต้องการ ตัวช่วย มาช่วยคนพื้นที่จัดการมากกว่านี้ค่ะ หลายคนอาจสงสัย ตลาดกุ้งอยู่ตรงไหน ? หากใครเดินทางล่องใต้ไปทางถนนพระราม 2 ซ้ายมือเป็นทางเข้าตัวเมืองมหาชัย ขวามือคือ ตลาดกุ้ง หรือหากขึ้นกรุงเทพ ตลาดกุ้งอยู่ตรงบริเวณหัวมุมซ้ายมือ ก่อนที่จะเลี้ยวไปเส้นกระทุ่มแบน ที่นี่คือสถานที่ทำงานของพี่น้องแรงงานข้ามชาติจากพม่าที่ใหญ่และหนาแน่นที่สุดแห่งหนึ่งในประเทศไทย รวมประมาณ 20,000 กว่าคนได้ ส่วนใหญ่เป็นชาติพันธุ์มอญมากกว่า 70 % รองลงมาเป็นพี่น้องกะเหรี่ยง พม่า คะฉิ่น ปะโอ ลาว และกัมพูชา ดังนั้นที่นี่จึงใช้ภาษามอญ กะเหรี่ยง พม่า เป็นหลัก ตัวเลขจดทะเบียนถูกกฎหมายที่มหาชัย รวม 233,071 คน แต่คาดว่าจะไม่จดทะเบียนอีกเท่าตัว รวมตัวเลขพี่น้องแรงงานข้ามชาติอย่างน้อยประมาณ 4 แสนคนแน่นอน ในตลาดกุ้งจึงรู้กันดีในชื่อว่า Little Burma ที่นี่จะแบ่งพื้นที่เป็น 3 ประเภท คือ 1) บริเวณพื้นที่แกะกุ้ง ซึ่งจะแบ่งเป็นล็อคๆของแพปลาแต่ละเจ้าของ พี่น้องแรงงานจะมาทำงานแกะกุ้ง หลังจากที่รถแต่ละเจ้าจะนำมาส่ง พูดง่ายๆหากวันไหนกุ้งเยอะ นั่นหมายความว่างานและเงินก็จะเยอะตามไปด้วย พ่อค้าแม่ค้าจากจังหวัดใกล้เคียงจะมารับกุ้งจากที่นี่ไปขายต่อ เช่น กรุงเทพ สมุทรปราการ นครปฐม กาญจนบุรี ราชบุรี สุพรรณบุรี 2) เป็นพื้นที่อาคารห้องเช่า และที่เตะตะกร้อ เตะบอล เด็กวิ่งเล่น ที่นี่คนงานแกะกุ้งและครอบครัว ญาติพี่น้องจะเช่าห้องอยู่รวมๆกัน 3) เป็นพื้นที่ร้านค้า ตั้งแต่ร้านขายของ ร้านอาหาร ร้านเสื้อผ้า ร้านดอกไม้ ร้านซ่อมคอมพิวเตอร์ ร้านตัดผม ร้านขายหมาก ร้านน้ำชา คลินิกรักษาโรค และอื่นๆอีกมากมาย แรงงานในตลาดกุ้งมักเป็นกลุ่มที่มาจากการบอกต่อๆกันมา ของเครือข่ายครอบครัว ญาติพี่น้อง คนในหมู่บ้าน เพื่อน ว่าที่นี่เป็นแหล่งทำมาหากิน ดังนั้นแรงงานจะเดินทางจากชายแดนแล้วพุ่งตรงมาทำงานที่นี่เลย โดยมิได้มีการตั้งถิ่นฐานหรือทำงานในจังหวัดอื่นๆมาก่อน หลายคนอยู่ที่นี่มาเกินสิบปี แต่อีกหลายคนก็เพิ่งมาได้ไม่ถึงปี นั่นแปลว่าที่นี่จึงมิใช่มีแต่คนวัยแรงงาน แต่ยังมีเด็ก วัยรุ่น และคนแก่อาศัยอยู่ร่วมด้วย ปัญหาสำคัญที่ทำให้การระบาดของโควิดจึงกระจายเป็นวงกว้าง เป็นเพราะว่า 1) งานแกะกุ้ง เป็นงานที่ต้องใช้กำลังความสามารถแรงงานคนเท่านั้น ไม่สามารถใช้เครื่องจักรหรือเทคโนโลยีมาทดแทนได้ เป็นงานที่ต้องใช้ความอดทนสูง ประกอบกับสภาพพื้นที่ทำงานเฉอะแฉะ มีกลิ่นเหม็นตลอดเวลาทำงาน และต้องเร่งทำงานแข่งขันกับเวลาเพื่อรักษาคุณภาพกุ้งก่อนส่งออกต่อไป ทำให้แรงงานต้องอยู่กับงานแบบนี้ไม่ต่ำกว่า 8 ชั่วโมงต่อวันเป็นอย่างน้อย 2) แรงงานเหล่านี้ต่างอาศัยรวมกันในห้องเช่าแออัด บางคนก็อาจไม่รู้จักกันมาก่อนแต่แนะนำกันมาปากต่อปาก เพื่อประหยัดค่าใช้จ่าย และเหลือเงินไว้สำหรับจ่ายค่านายหน้าและค่าเอกสารอีกล้านแปดสารพัดอย่าง ไม่ต้องพูดว่าตั้งแต่โควิดมาเมื่อระลอกที่แล้ว แรงงานต้องจ่ายอะไร เท่าไหร่ อย่างไร นายหน้าอู้ฟู่เพียงใด 3) ห้องเช่าแต่ละห้อง เป็นส่วนหนึ่งของอาคารพาณิชย์สภาพทรุดโทรม สูง 4-5 ชั้นเรียงรายกันกว่า 30 คูหาตลอดความยาวสามช่วงตึก 4) การอยู่อย่างแออัด แม้จะไม่อยากเลือกก็จำต้องเลือก หลายคนไม่ได้ค่าจ้างตามที่ตกลง แต่ต้องจ่ายค่าต่างๆนานาจนไม่อยากจารนัย เส้นแบ่งระหว่างการละเมิดสิทธิแรงงานกับการค้ามนุษย์ เป็นเพียงเส้นบางๆที่ยากจะแยกออกจากกัน เหมือนด่านพรมแดนธรรมชาติที่แรงงานข้ามมานั่นล่ะ โดยที่รัฐไทยมิพักต้องรู้เห็นหรือปิดตาไปข้างหนึ่ง 5) ห้องเช่ามีขนาดพื้นที่ห้อง 10-15 ตารางเมตร ทั้งห้องน้ำในตัวและห้องน้ำรวม ห้องๆหนึ่งอยู่รวมกันอย่างน้อยสุดคือ 7-8 คน ไม่ต้องพูดถึงความหนาแน่นแออัด แต่ยังมาพร้อมกับปัญหาความไม่ถูกหลักอาชีวอนามัยทั้งห้องน้ำ ขยะ แสงสว่าง น้ำเสีย การระบายอากาศ กลุ่มโรคระบบทางเดินหายใจ มีครบทุกอย่างให้ศึกษาและต้องจัดการทั้งนั้น แต่ก็นั่นล่ะ !!! มีคนมาดูงานที ก็ปลูกผักชีที ให้ดูงดงาม !!!! จากที่กล่าวมาจึงเห็นแล้วว่า การระบาดของโควิดจึงไม่สามารถแก้ไขได้โดยง่าย หากยังไม่สามารถจัดการสภาพการทำงานและสภาพแวดล้อมที่แรงงานข้ามชาติอาศัยอยู่นี้ และนี้ย่อมไม่ใช่การปล่อยให้แรงงานข้ามชาติต้องเผชิญเพียงลำพังท่ามกลางรั้วลวดหนามแนวชายแดนพระราม 2 แบบนี้ค่ะ บุษยรัตน์ กาญจนดิษฐ์ ค่ำคืน 20-12-63",0
แรงงานพม่าไม่มีใครขายข้าวให้ เจ้าของร้านอาหารตามสั่งสุดสงสารประกาศ ไม่มีเงินมากินฟรี,0
"ปีใหม่เที่ยวเขาค้อ 2 ที่สุดท้าย ZPNB04: ทัวร์เพชรบูรณ์ เขาค้อ ปีใหม่สุดปัง! พักเขาค้อสุดฟิน! 3วัน 2คืน ถ่ายรูปสุดชิค ณ ไฮเดรนเยีย คาเฟ่ เขาค้อ ชมวิวทุ่งกังหันลมเขาค้อ ชม ทุ่งดอกเวอร์บีน่า ชมทะเลหมอก เขาตะเคียนโง๊ะ ถ่ายรูปกับอุ้งมือยักษ์ ภูแก้วพีค คาเฟ่ สักการะพระบรมสารีริกธาตุ วัดพระธาตุผาซ่อนแก้ว พิเศษ!! ปาร์ตี้เคาท์ดาวน์ มนต์รักลูกทุ่ง บุฟเฟ่ต์+เครื่องดื่มไม่อั้น!!! ฟรี!! เครื่องดื่มแฟนซีดริ้ง ท่านละ 1 แก้ว ฟรี!! หน้ากากอนามัย พร้อมบริการแอลกอฮอล์เจลบนรถ เดินทาง โดย รถตู้ VIP 30 ธ.ค.63 - 01 ม.ค. 64 รับได้ 2 ที่สุดท้าย ราคาเพียง 6,999 บาท ดาวน์โหลดโปรม &gt;&gt;&gt; https://bit.ly/3mSTERL ?????????????????????? ขายตั๋วเครื่องบิน รับจัดกรุ๊ปทัวร์ กรุ๊ปส่วนตัว กรุ๊ปดูงาน ประกัน เดินทาง ขอวีซ่า ทิ้งเมลล์ หรือ INBOX ขอรับรายละเอียดเพิ่มเติมได้เลยนะ โทรสอบถามรายละเอียดเพิ่มเติม หรือ ขอรับโปรแกรมได้ที่ เจน 094-196-9459 LINE : jane_pimnapat ใบอนุญาติ ททท.11/08772 https://www.facebook.com/goodbuddytour/ https://www.facebook.com/MineJourneyTravel/ ?#ทัวร์ต่างประเทศ #อัพเดท #ทัวร์สุดคุ้ม ?#ทัวร์จัดเต็ม #ทัวร์ลดราคา #ตั๋วหลุด?#ทัวร์ดีดี #ทัวร์ถูกมาก #เที่ยวทั่วโลก #ทัวร์น่าเที่ยว#ปรับราคา #SALE ?#PROMOTION #จัดกรุ๊ปส่วนตัว? #จองตั๋วเครื่องบิน ?#ทัวร์ไฟไหม้ ?#โปรไฟไหม้ ? #ทัวร์ยุโรป #ทัวร์พม่า?#ทัวร์ตะวันออก#ทัวร์เกาหลี#ทัวร์ญี่ปุ่น?#ลดราคา ?#ลดจัดหนัก#ทำ",0
ขอบคุณแทนพี่น้องชาวพม่าที่คุณอาร์ตยังเห็นพวกเขาเป็นเพื่อนมนุษย์ด้วยกันสาธุๆค่ะขอให้เจริญนะคะ,0
นักวิจัยหรือผู้มีส่วนในงานวิจัยทำวัคซีน ต้องเร่งแข่งกับไวรัสตัวนี้และเวลาไปด้วย เพราะจากที่ดูยิ่งปล่อยไว้นาน ไอ้เชื้อบ้านี่ยิ่งเก่งขึ้น ซับซ้อนขึ้น เพราะมันพ้ฒนาตัวเองตลอดเวลา จนบางทียังคิดว่าวัคซีนที่เร่งทำออกมานี้จะได้ผลหรือไม่ มันเหมือนเป็นฝันร้ายที่แบบว่า วัคซีนต้องใช้เวลาคิดค้น ทดสอบ เป็นสิบๆปี แต่ทว่าในระหว่าง สิบๆปีที่ว่านี้ ไอ้เชื้อบ้านี่ก็พัฒนาตัวเองไปเรื่อยๆ และคงต้องสังเวยคนบนโลกใบนี้ไปอีกน่าจะไม่น้อยกว่า 20-30 ล้านที่ต้องตายไปนับจากนี้ เหมือนสงครามมันเพิ่งจะเริ่ม ประเด็นสำคัญที่สุดเลยที่เชื้อมันแพร่ได้เร็วและกระจายไปทั่วทุกหนแห่งนั้น ไม่ได้มีอะไรเลยนอกจจากคำว่า การเดินทางของมนุษย์และกิจกรรมต่างๆของมนุษย์ในปัจจุบัน หากยังไม่สามารถปรับพฤติกรรมเพื่อหยุดเชื้อไวรัสนี้และยังคงใช้ชีวิตหรือกิจกรรมกันแบบเดิมๆ เชื้อนี้จะไม่มีวันหายไปจากโลกแน่นอน อันนี้ไม่ได้โทษจีนนะแต่ถ้าคิดกันแบบย้อนไปต้นตอ ถ้าตอนนั้นจีนสั่งปิดประเทศตอนที่ติดกันไม่ถึงสิบหรือร้อย และรีบรักษาจัดกาแต่ตอนนั้นการแพร่กระจายไปทั้งโลกอาจจะไม่เกิดขึ้น อาจจะไม่ต้องจำเป็นที่จะมาเร่งทำวัคซีนแบบนี้ แต่นั่นก็เพราะมีเรื่องผลประโยชน์ เศรษฐกิจ และการทำมาหากินมาเกี่ยวข้องจึงทำให้มันบานปลายมาแบบปัจจุบัน ก็ต้องรอลุ้นกันต่อว่าสายพันธุ์จากพม่าที่มาจาก อินเดียที่แพร่ในไทยตอนนี้จะกลายพันธุ์เพิ่มอีกหรือไม่ และจะมีสายพันธู์ของอังกฤษเข้ามาตีซ้ำร่วมด้วยในระลอกนี้หรือไม่เพราะถ้ามีจริงงานนี้แถบเอเชียตะวันออกเฉียงใต้โดนน๊อคแบบลุกไม่ขึ้นแน่ๆ,0
ตู่อำนาจที่มึงมีอยู่ในมือ มึงทำได้แค่นี้รึ มึงสั่งใช้ยาแรงได้แล้ว จับได้ยิงทิ้ง ลักลอบเข้ามายิง ยิงทุกวันๆไม่เกิน2อาทิตย์ รับรองไม่มีโผล่เข้ามาหรอก มึงปล่อยมันเข้ามาได้งัยวะทั่วประเทศรวมแล้วประมาณ2ล้านกว่าคน ที่เข้ามาถูกต้องแค่2-3แสน หรือมึงกลัวพม่าวะ เก่งแต่คนไทยด้วยกันงั้ย #ควายตู่,1
ศึกครั้งนี้พม่าตายด้วยโควิด. ศึกเก้าทัพตายเพราะอดอาหาร,1
1.ประเทศที่ปล่อยไวรัสออกมาเเล้วผลิตวัคซีนออกมารวยเละ...ส่วนประเทศไทยเราจริงๆโรคจะหมดเเล้ว. 2..จะโทษรัฐบาลก็ไม่ถูก 3.ต้องโทษคนพวกนี้ไม่ใช่ที่เห็นแก่ได้ลักลอบนำเเรงงานพม่าที่มีผู้ติดเชือเข้ามา 4.ล็อกดาวได้แต่เมื่อรัฐบาลไม่มีเงินจะเยียวยาห็บ่นกันอีก 5.ต้องไปกูเขามาอีกเพื่อช่วยเหลือคนไทยเมื่อไปกู้มาก็โดนด่าอีก 6.เมื่ออยู่เฉยๆก็โดนด่าอีก 7.เราเป็นประเทศที่มีผู้นำที่ดีเอาใจใส่ประชาชน 8.เรามีพระราชาที่ดีกว่าที่ไหนในโลก..เพราะท่านไปเยี่ยมไปช่วยประชาชนทั่วประเทศ,0
คุณ?เต๋า?พูด?คะคไทย?ที่?เห็น?แก่?ตัว?เห็น?แก่?ใด้?ใม่?ต้อง?โทษพม่า?เลย?น่า?สงสาร?เขา?,0
พม่าเผาเมืองครั้งที่3,1
เลือกเอา ปิดชั่วคราวกับปิดถาวรแล้วไปอยู่เมรุ บางครั้งเค้าขอความร่วมมือก็โวยวายไม่มีที่สิ้นสุด พอปล่อยแล้วเป็นยังงัย พี่น้องชาวพม่าก็นึกถึงคนไทยบ้าง อย่าเพิ่มเชื้อให้ประเทศไทยมากไปกว่านี้เลย,1
โทษใครไม่ได้ง้ยก็ตายกันไห้หมดแล้วเอาพม่ามาครองได้เลย,1
Somsit Supharat แล้วป้าจะให้vatไม่ใช่ภาษีป้าอยู่ต่างประเทศก็เหมือนพม่าลาวที่ซื้อของจ่ายvat แล้วป้าได้เป็นเจ้าของประเทศไหมป้าชอบให้จูงให้ป้าไปดูข้อมูลการเสียภาษีเรือมาใหม่แต่มาย้อนแบบไม่มีสมองรุ่นป้ารุ่นยาหมดอายุไม่อยู่โรงบาลก็อยู่วัดรอเผาโง่ให้เงียบๆอย่าสอนลูกหลานละเดี๋ยวติดเชื้อชอบให้จูงมาอีกสงสารประเทศ,0
พม่านำมา ยิงทิ้งก็เลย ใจไม่กล้า ลาออกไปสะ,1
"บีบีซีฝากถามถึงรัฐบาลอังกฤษด้วยครับ!! ไปปกครองศรีลังกา ก็นำคนเผ่าทมิฬ(นับถือฮินดู)มาจากอินเดีย แรกๆมาเป็นผู้ใช้แรงงานบ้าง, เก็บใบชาในไร่บ้าง, เป็นตำรวจทหารบ้างฯ ให้คนทมิฬอยู่เหนือคนสิงหล(ซึ่งเป็นคนเผ่าดั้งเดิม&amp;เป็นคนส่วนใหญ่ เจ้าของแผ่นดินศรีลังกามาแต่เดิมซึ่งนับถือพุทธ) พออังกฤษให้เอกราชกับศรีลังกา คนสองกลุ่มนี้จึงทำสงครามฆ่ากันเรื่อยมา พอมายึดครองพม่า ก็ใช้หลักการเดียวกันนี้นำคนโรฮิงญา(จากบังกลาเทศนับถืออิสลาม) ให้มาเป็นแรงงานในบังคับบัญชาของอังกฤษ พออังกฤษให้เอกราชกับพม่า ปัญหามันก็เลยเกิดตามมาไม่จบไม่สิ้นซักที ขอถามไปยังรัฐบาลอังกฤษต้นตอของตัวปัญหาทั้งหมดทั้งมวลนี้ พวกคุณจะช่วยแก้ไขปัญหานี้อย่างไรบ้าง??? เข้าไปยึดครองที่ไหนก็เหมือนจะทิ้งระเบิดเวลา(ปัญหา)ไว้ตลอดทุกที่ นี่นะหรือคือผู้ที่ได้ชื่อว่า... 1 ในคณะมนตรีความมั่นคงถาวรของสหประชาชาติ โรฮิงญาที่เข้าไปในมาเลเซียก็ไปขายแรงงานราคาถูก ก็เหมือนคนไทยที่ไปทำงานในเกาหลีนั่นแหละ ...แต่ก็มีปัญหาที่หนักกว่านั้นก็คือ โรฮิงญาที่ถูกหลอกเข้าไปในมาเลเซียเพื่อขายอวัยวะให้กับผู้มีอันจะกินก็มีไม่น้อย บางคนตายฟรีโดยที่ญาติไม่รู้ชะตากรรมด้วยซ้ำ....",0
แรงงานพม่า โผล่ บางพลี นายจ้างหวั่นความผิด มีแรงงานเถื่อน พามาทิ้ง ไม่ใยดี เผยยังมีแรงงานอีกจำนวนหนึ่ง โดนส่งไปอาศัยกับญาติอีกหลายจุด ผวาโควิด เมื่อเวลา 23.00 น. วันที่ 22 ธ.ค. 63 พ.ต.ท.สิทธิโชค สิทธิโสภณ รองผกก.สภ.บางแก้ว สมุทรปราการ ได้รับแจ้งจาก นายสมทบ บุญเหลือ ปลัดอำเภอบางพลี ว่ามีผู้พบแรงงานต่างด้าวชาวเมียนมา จำนวนหลายคนพร้อมสัมภาระนั่งรวมกันอยู่ที่ ทางเข้า ซอยกรีนเลค ม.2 ต.ราชาเทวะ อ.บางพลี จ.สมุทรปราการ สงสัยว่าจะเดินทางมาจากจังหวัดสมุทรสาคร จึงพร้อมด้วย พ.อ.กฤษภาณุ จำนงค์วงศ์ หน.กลุ่มงานนโยบายแผนและการข่าว กอ.รมน.จังหวัด ส.ป ฝ่ายปกครอง อ.บางพลี สาธารณสุข อ.บางพลี กอ.รมน.จังหวัดสมุทรปราการ และเจ้าหน้าที่สายตรวจ สภ.บางแก้ว รุดตรวจสอบ ที่ทางเข้าหมู่บ้านกรีนเลค ห่างจากถนนบางนาตราดประมาณ 100 เมตร บริเวณเพิงขายของพบชาว เมียนมา จำนวน 14 คน เป็นชาย 7 คน หญิง 7 คน พร้อมสัมภาระ จากการตรวจสอบหนังสือเดินทาง พบมีหนังสือเดินทางและบัตรอนุญาตทำงานเพียง 6คน นอกนั้นอีก 8 คน ไม่มีเอกสารการเดินทางและเอกสารการอนุญาตทำงาน . #โควิด #สมุทรสาคร #โควิด19 #โควิดสมุทรสาคร #Covid_19 #covid19 #โควิดกรุงเทพ ชมคลิป/รายละเอียด https://www.khaosod.co.th/covid-19/news_5587666,0
ต้องมาเสียเงินรักษาพวกพม่า ไม่ใช้ไหม ปล่อยให้ตาย,1
ให้ตายสิโรบิลพม่าโจมตีเมืองสมุของเราแล้ว,1
นี่ไทยเป็นเมืองขึ้นพม่าเหรอ? ต้องมาทำตามคำสั่ง? ได้คืบเอาศอก? ตั้งแต่อองซานซูจีมาเรียกร้องสิทธินั่นนี่ละ? คุณลืมอะไรไปป่าว?นี่เมืองไทยนะ? เดินเข้าออกเป็นบ้านตัวเองเลย แค่นี้ก็วุ่นวายจะตายละ,1
มึงควบคุมพม่าได้หรอ ตอนนี้มันหนีไปไหนบ้าง เอาเข้ามาเยอะๆไอ้สัส ถ้าคนไทยมันขี้เกียจก็ปล่อยให้แม่งอดตายกันไป,1
บริษัท มหาชัยเคเบิลทีวี จำกัด มาไวๆเยอะเลยยุไกล้กลัวพวกพม่ามึนจะตายถุยน้ำลายสกปรกเต็มสพานลอย,1
เออไห้ขับรถตู้ไปพม่าไปตายด้วนกันเลยไม่ต้องกับไทย,1
พม่าและคนไทยผิด พม่าก็ลักลอบเข้ามา คนไทยก็ค้ามนุษย์ พม่าก็อาจนำโควิดมาที่ประเทศไทย เพราะช่วงนี้สมุทรสาครเชื้อโควิดมันแรง,1
ถ้าเชื้อมาจากพม่าเขาว่าระบาดเร็วด้วยใช่มั้ยตายแน่ๆ,1
"ไทยไม่เคยเห็นแก่ตัว ก็รับเข้ามาเลยครับอีก60,00รอเข้าอยู่ครับเอาให้เป็นทั้งประเทศเลยครับจะได้ตายๆไปซะบ้าง คนพม่าก็คนเหมือนกันใครเห็นแก่ตัวกันแน่",1
พม่าตีกรุงรอบนี้เอาเชื้อโควิดมาฆ่าชาวไทยถ้าแพ้ยกประเทศให้มันไปเลย,1
บอกตรงๆนะ แรงงานพี่น้องชาวพม่า.ที่สำคัญที่สุด.พวกคุณอย่าพูดมากจนเลอะเทอะ.พวกคุณควรขอบคุณท่านนายกรัฐมนตรี ...ทีมงานรัฐบาล..รวมถึงถึงพีาน้องขาวไทยทุกคน..พม่าทุกคนรู้ไหม ในหลวงพระองค์ทรงเมตตาทกคนที่เข้ามาในไทย....พวกคุณควรสำนึกบุญคุณประเทศไทย..บ้านพวกคุณไม่มีพระมหากษัตริย์...เป็นไงบ้าง...ร่มเย็นเหมือนประเทศไทยหรือเปล่า,0
พม่าหือไทยเราก็พี่น้องกันช่วยๆกันป้องกัยน,0
