text,label
อินเวสติ้ง คลับ เราตรวจสองครั้งแล้วค่ะตั้งแต่ระบาดรอบแรก และรอบที่สองไปตรวจโควิด100กว่าคนไม่มีใครเสียเลย มีแต่พม่าที่หนีเข้ามาเสียค่าตรวจคนละ2500ค่ะ เพื่อนบ้านก็ไม่เสียเลยค่ะ การไปตรวจคือต้องมีเหตุก่อนไม่ใช่ไปตรวจเพื่อขอใบรับรองเอาไปยื่นธุระส่วนตัวค่ะ,0
สรุป(เกินใจจะอดทนแล้วครับ) ห้ามพม่าเข้าไทยเสียทีเถอะ เห็นใจคนไทยด้วยกันบ้างครับ มันเป็นความเสี่ยงที่คุ้มกับคนไทยมากกว่าคุณก็รู้ว่าสาเหตุมาจากคนพม่าเหล่านี้ทั้งนั้นแต่คุณก็ยังดื้อดึง คนไทยต้องมาเสี่ยงกับ โควิด อีกรอบใช้เรื่องไหมครับ ใครรับผิดชอบได้บ้าง คุณดีแต่พูดให้คนไทยช่วยกันใส่แมสเพื่อป้องกัน...แต่จะป้องกันยังงัยละครับผมในเมื่อคุณ คุณและคุณยังปล่อยให้พม่าเข้าประเทศอยู่แบบนี้ สุดท้ายชะตากรรมตกอยู่กับคนไทย งานต่างๆก็เริ่มชะงักตัวบางงานถึงกับยกเลิก พอเถอะกับการทำให้ประเทศอื่นดูประเทศเราดีแต่ในสายตาคนไทยเรื่องนี้คุณล้มเหลวครับ ไหนจะห้ามนั้น ห้ามนี้ เยอะอะขอบอก แต่ประเดนทำไมคุณไม่ล็อคชายแดนห้าม พม่า ลาว กัมพูชา เข้าละครับผม,0
สมัยก่อนประเทศไทยรบชนะพม่า สมัยนี้จะมาแพ้พม่ารึไงนิ,1
ประเทศไทยเป็นของพม่าไปอีกแล้วประเทศไทยที่บรรพบุรุษกู้คืนมาโดยใช้วิธีสู้รบในสมัยนั้นมาโดนพม่ายึดในสมัยนี้โดยการที่นำโรคระบาดเข้าเพื่อฆ่าคนไทยแล้วใครจะมากู้ประเทศให้เราอีก(เดินไปทางไหนเจอแต่พม่า),1
ไอ้พวกที่แอบเปิดประตูให้ข้าศึกเข้าเมืองเพื่อให้พม่าเข้ามาในแผ่นดินประเทศเราต้องฆ่าพวกมันทิ้งให้หมดร่วมถึงไอ้อีพวกขุนนางชั่วด้วย,1
รัฐบาล เริ่มโยม ขี้ ล่ะ ต้นเหตุมาจาก พม่า ลักลอบเข้ามา แล้วไปอยู่ กับพวกญาติๆเพื่อนๆที่ทำงานถูกต้อง แม่งกระจายไป ทั้ว ..... ย้ำๆๆๆ ต้นเหตุ พม่า และ บ่อน สุดท้าย ตัวต้นเหตุ คือ ประยุทธ์ ที่ ปล่อย ปละ ละเลย วันๆเอาแต่ เรื่อง ตนเอง ถุย,0
เอาโรคเข้ามา แถมรักษาฟรีอีก คนไทยผวาจะตายแล้ว อดตาย เครียดตาย โควิดมันกระจอกตรงไหนวะ,1
ตายแน่ๆประเทศ?เรารักษา?พม่า,1
"แดนเมฆหมอกบ้านรักไทย เยือนปายเสน่ห์แห่งขุนเขา วิถีเผ่ากะเหรี่ยงคอยาว เหนือหน้าหนาวดีต่อใจ ZMSN02: ทัวร์แม่ฮ่องสอน ปาย-ปางอุ๋ง-บ้านรักไทย 3วัน 2คืน ??เดินทางโดยสายการบิน THAI VIETJET เดือน ธันวาคม 2563 - มีนาคม 64 ราคาเริ่มต้น 8,999 บาท ดาวน์โหลดโปรแกรม &gt;&gt;&gt; https://bit.ly/2HkVuf2 ? ?????????????????????? ขายตั๋วเครื่องบิน รับจัดกรุ๊ปทัวร์ กรุ๊ปส่วนตัว กรุ๊ปดูงาน ประกัน เดินทาง ขอวีซ่า ทิ้งเมลล์ หรือ INBOX ขอรับรายละเอียดเพิ่มเติมได้เลยนะ โทรสอบถามรายละเอียดเพิ่มเติม หรือ ขอรับโปรแกรมได้ที่ เจน 094-196-9459 LINE : jane_pimnapat ใบอนุญาติ ททท.11/08772 https://www.facebook.com/goodbuddytour/ https://www.facebook.com/MineJourneyTravel/ ?#ทัวร์ต่างประเทศ #อัพเดท #ทัวร์สุดคุ้ม ?#ทัวร์จัดเต็ม #ทัวร์ลดราคา #ตั๋วหลุด?#ทัวร์ดีดี #ทัวร์ถูกมาก #เที่ยวทั่วโลก #ทัวร์น่าเที่ยว#ปรับราคา #SALE ?#PROMOTION #จัดกรุ๊ปส่วนตัว? #จองตั๋วเครื่องบิน ?#ทัวร์ไฟไหม้ ?#โปรไฟไหม้ ? #ทัวร์ยุโรป #ทัวร์พม่า?#ทัวร์ตะวันออก#ทัวร์เกาหลี#ทัวร์ญี่ปุ่น?#ลดราคา ?#ลดจัดหนัก",0
สงสารคนไทย.เดือดร้อน.เพราะพวกพม่าแท้ๆ.,0
เพิ่งมาขุดใช่มั้ย...แต่ก่อนละ.ผบตร..ไปขุดอะไรยุ.ขุดปูบ่..วัวหาย.แล้วล้อมคอก.กลยุทธ.ลองเอามาใช้สิคับ..ไอ้พวกลักลอบเข้าเมือง.ไม่ได้กักตัว...มีประเท ศไทยนี่แหละ...มันพากันชักศึกเข้าประเทศ.ขนาดพม่ามันยังกลัวกันเอง...ระยำจริงๆพวกที่เห็นแก่ตัว.ไม่คำนึงถึงประเทศของตัวเอง..ประเทศเพื่อนบ้าน..เขาปิดกั้น.คนในห้ามออก.คนนอกห้ามเข้า..ประเทศกูมี,0
@บุรุษ รัตติกาล อ้าวก็คุยเรื่องโควิดที่กำลังระบาดส่วนหนึ่งก็มาจากคนหลบหนีเข้าเมืองนะ ก็ถามมาว่าทำไมพม่าปล่อยให้คนมาทำร้ายเพื่อนบ้าน จะโทษแต่ประเทศเพื่อนบ้านก็ไม่ถูกนะ โควิดที่ระบาดตอนนี้ส่วนหนึ่งก็มาจากแรงงานต่างด้าวทั้งที่หนีมา แล้วก็คนไทยเองพาเข้ามา และคนไทยที่หลบหนีเข้ามาด้วยไม่ใช่หลอคะ อ่านดีๆทำความเข้าใจก่อน แล้วคิดใหม่นะคะ.,0
พม่าคือเพื่อนบ้านที่ดีที่สุดของไทย,0
ยิงทิ้งเลยมาสร้างภาระพม่า,1
พมาเป็นคนที่ดื้อมากอวดดีอยู่สักปีสองปีอวดเก่งแถวเชียงไหม่นี่ตั้งเป็นแก๊งเลยที่สำคัฯพม้านะมีเงินติดตัวหน่อยเที่ยวไปมาหากันนี่แหละมันจแพร่เชื้อเร็วมากแมสก้อไม่ใส่ทางการต้องจับจริงๆได้แต่รณรงคคนไทยน่ะไห้ความร่วมือทุกอย่างแต่พม่ามันดื้อต้องยิงทิ้งอย่ามัวโลกสวยกัน,1
โรงพยาบาลโอเวอร์บรุ๊ค บริจาคFace Shield จำนวน 300 ชิ้น และแอลกฮอร์เจล 1 แกลลอน เพื่อนำไปมอบให้กับบุคคลากรของหน่วยงานต่างๆที่ตั้งจุดคัดกรอง ตามแนวด่านชายแดนไทย-พม่า เพื่อป้องกันบุคคลากรที่ปฏิบัติงานจากโควิด-19 โดยเมื่อเวลา10.00 น. วันนี้(1 ม.ค.2564) ท่านปลัดปวเรศ ปัญญายงค์ ปลัดอำเภอแม่สาย ได้เดินทางมาเป็นตัวแทนรับมอบสิ่งของดังกล่าว ณ คลินิกโอเวอร์บรุ๊ค อ.แม่สาย เพื่อนำไปแจกจ่ายให้กับจุดคัดกรองจุดต่างๆ ณ ด่านชายแดนแม่สายต่อไป,0
ขอให้กำลังใจพี่น้องชาวไทยและพม่าทุกท่านนะครับ,0
สงสารพม่าเด,0
ต้องมาเสียเงินรักษาพวกพม่า ไม่ใช้ไหม ปล่อยให้ตาย,1
ไอ้พวกพม่าถ้ามันทำตัวไม่อยู่ในกฎเกณจะหาทางหลบหนีเหมือนพวกผีดิบห้อสไนเปอยิงแม่งทิ้งเลยไอ้พวกพม่าที่ปล่อยเชื้อโควิดที่ทั้งหลายถ้ามันหนีออกมายิงแม่งทิ้งเลย,1
ไม่ต้องไปตรวจมันหรอกพม่านับแสนเสียงบประเทศส่งมันกลับไปตายที่บ้านมัน เวรกรรมอะไรนักหนากับชาวพม่าตั้งแต่สมัยบรรณพบุรุษแล้ว,1
ปล่อยพม่ามาแพร่เชื้อจนจะตายทังประเทศแล้วผลกระทบวงกว้างอย่าให้พม่าเข้ามาเด็ดขาด,1
@คน ในป้อม ถ้ามึงมีสมองคิดแบบปกติมนุษย์เขาคิดกันอย่าโลกสวย สมุติง่ายคข้างบ้านมึงล้อเลียนพ่อมึงอย่างที่ม๊อบเหน็บแนมบ้างละ แต่งตัวหรือใช้คำพูดล้อเลียนบ้าง เอาง่ายใช้คำพูดแบบแกนนำม๊อบพูดแล้วไปเล่าให้คนทั้งตำบลฟัง แล้วบอกกับมึงซึ่งเป็นลูกว่าที่เขาพูดถึงพ่อมึงเพระเขาหวังดี มึงจะคิดยังใง เรื่องง่ายเด็กป4ยังรู้แต่พวกมึงแกล้งโง่โลกสวยบอกปฎิรูป กูแนะนำนะมึงวางถุงกาวลงก่อนนะแล้วคิดแบบกลางอย่าเอียงแล้วพิจารณาทีละคลิปที่แกนนำพูดแล้วมึงจะเห็นว่าเออว่ะ สงสัยกูเมากาวแน่เลย กูแกนเคยเอาหลักฐานอะใรมาให้มึงกูว่าสิ่งที่เขาพูดมันคือเรื่องจริงหรือแค่ใด้ฟังเขาเล่าต่อมา แล้วพูดจายังกะโกรธแค้นกันมาเป็นชาติ ศึกษาประวัติเพื่อให้รู้ไม่ใช่เพื่อให้เลือกข้าง เพราะยุคของใครเขียนย่อมจะเข้าใจใด้ว่าเขาก็เขียนให้ตัวเองดีหมดแหละขนาดพงสาวดานไทยกับพม่ารบศึกเดียวกันยังไม่เหมือนกันเลย รายละเอียดปลีกย่อยเยอะแยะ ขนาดยุคเดียวกันอาจารย์ปรีดี กับจอมพล ป ยังเขียนไม่เหมือนกันเลยแล้วจะมึงจะรู้ใด้ยังใงว่าของใครจริง ของใครเท็จ ส่วนคนที่เล่าให้มึงฟัง แน่นอนเขาจะเล่าส่วนของคนที่เขานิยมชมชอบอยู่ แล้วดีไปซ่ะทุกอย่าง มึงอย่าให้มันมากใอ้กวินมันเก่งกว่ามึงหรอ หรือใอ้ไมมันฉลาดกว่า ระหว่างมึงกับมันใครรู้เลยกว่ามันถ้ามึงสิ่งที่มันทั้งหมดนั่นหมายความว่ามันสามารถชี้นำมึงใด้และคำพูดของมันเป็นนายมึงไปเสียแล้ว,1
รอบแรกช่วงโควิคกำลังมาประเทศไทยพวกแรงงานพม่า/ต่างด้าวจะขอออกไปตายประเทศตัวเองขอกลับบ้าน รอบสองโควิคแพร่ระบาดหนักพม่าหนักสุดพวกที่ติดเชื้อยังแอบหนีมาปล่อยในไทยหรือคนไทยไปทำงานพม่ากลับมาไทยยังเอาเชื้อมาด้วย.จวยจริงๆ,1
ขอส่งกำลังใจให้พม่าทุกคนนะค่ะเวลาที่รู้สึกแย่ท่องใว้ค่ะเดี๋ยวก็ดีขึ้นสู้ๆนะค่ะ,0
ควรส่งกลับบ้านนะพม่านะประเทศไทยกูว่ามีพม่าไม่ต่ำกว่า5แสน++ละตอนนี้มาทำให้คนไทยเดือดร้อนเพราะขาด สามัญสำนึกอีกถ้ากูเป็นผบเหล่าทัพนะกูจะทหารตรึงชายแดนสร้างกำแพงเหมือนกันซอมบี้ใครข้ามยิงทิ้งให้หมดเลยเหมือน คิมจองอึน ละอยากให้ตรวจคนที่รับเขามาด้วย นี่โมโหนึกว่าจะได้กลับบ้านต้องงดไปอีกบอกตามตรง,1
สู้ๆนะครับทุกๆคนบ้านพีเมื่องน้องทั้งพม่าและลาวและกันบุชา สู้ๆไปด้วยกันนะครับเอาใจสวยครับ,0
วันที่ 21 ธันวาคม 2563 นายมณีรัตน์ ราญมีชัย ปลัดเทศบาลตำบลกุดจับ นำข้าราชการและบุคลากรเจ้าหน้าที่ เข้าแถวเคารพธงชาติพร้อมสวดมนต์ไหว้พระ ณ บริเวณลานกิจกรรมหน้าเสาธงชาติ เทศบาลตำบลกุดจับ หลังเสร็จพิธีเข้าแถวเคารพธงชาติแล้ว นายมณีรัตน์ ราญมีชัย ปลัดเทศบาลตำบลกุดจับ ได้พูดคุย กับบุคลากรเจ้าหน้าที่ ข้าราชการ ในหัวข้อ 1 โรค covid 19 คือเรื่องใกล้ตัว ในระหว่างการปฏิบัติหน้าที่ทั้งในและนอกสถานที่ เทศบาลตำบลกุดจับ อย่างรัดกุม เพราะโรคดังกล่าวที่ตรวจพบกับคนงานชาวพม่านั้น เป็นโรคcovid 19 ที่ไม่แสดงอาการและช่วยเป็นหูเป็นตาด้วยว่ามีญาติมาจากจังหวัดดังกล่าวที่ทางจังหวัดอุดรธานีประกาศหรือไม่ในชุมชนของท่านถ้าพบเห็นให้แจ้ง อสม.ในชุมชนทันที 2. การดูแลครอบครัว และ การดูแลสุขภาพของตัวเองหลังจากสภาพอากาศกำลังเปลี่ยนแปลง 3. ให้พนักงานทุกท่าน ปฏิบัติตามหน้าที่รับผิดชอบ,0
พม่าตัวนำเชิ้อทั้งนั้น ชอบลักลอบเข้าไทย ยิงทิ้งแม่งเลย,1
คนไทยบางคนไม่เข้าใจคนพม่ากันเลยคนที่เข้าใจหน่อยผมก็เป็นคนพม่าเหมือนกันแต่ผมมาอยู่ที่ไทยนานแล้วๆก็มีบัตรทุกอย่างเวลาเป็นโรคโควิชทำไหมเจ้านายบางคนถึงทิ้งได้และไม่เข้าใจผมไม่รู้หรอกนะครับว่าพี่น้องไทยเขาคิดยังไงคนที่เข้าใจคนพม่าที่ต่องจากบ้านมาทำงานที่ไกลจากพ่อแม่จากลูกลานมาต่องมาทำงานเหนื่อยผมเห็นคนไทยเจ้านายที่ใจร้ายที่ทิ้งคนจากบ้านมาทำงานผมเสียใจสุดๆครับคนบอกเลยว่าไม่มีไครอยากจากบ้านเกิดมาทำงานที่ไกลหรอกนะครับผมขอผากถึงพ่อแม่พี่น้องไทยทุกคนชาวพม่าของเราขอกราบขอโทษถ้าคิดว่าโควิชรอบ 2 มาจากพม่าเราชาวพม่าก็เสียใจกับสิ่งที่เกิดขึ้นแต่คนที่เข้ามาทุกต่องตามกฎหมายต่องเสียเงินทำบัตรเยอะกว่าคนไทยไปทำงานที่พม่าอีกนะครับขอไห้พี่น้องไทยช่วยมีน้ำใจไห้หน่อยนะครับ,0
ลาว ไทย พม่า พี่น้องกัน ถ้าเราจะไปที่ไหน ก็อย่าลืมใสเม็ก นะค่ะ ของแบบนี้นะจะว่าใคร ก็ ไม่ถูก ขอให้ทุกคน ปอดภัยกับโรค ร้ายนะค่ะ,0
พม่าตีไทยแตกแล้วจริงๆในปี 2563 ล็อคดาวน์งวดนี้ได้อดตายกันหมดแน่,1
"Dec 22 ,2020 เปิดรายงานไทม์ไลน์ผู้ติดโควิด 6 ราย ในพื้นที่ 3 จังหวัด . โดย 2 รายแรก เป็นผู้ป่วยยืนยันรายที่ 2 สัญชาติไทย อายุ 39 ปี และรายที่ 3 สัญชาติไทยอายุ 37 ปี คู่สามีภรรยา อาชีพค้าขาย ตำบลแพรกษา อ.เมืองสมุทรปราการ จ. สมุทรปราการ และมีประวัติเดินทางไปขายของในพื้นที่จ.นนทบุรี และทุกเช้าจะไปที่ตลาดกลางกุ้ง จ.สมุทรสาคร เพื่อรับของมาขายและวิ่งตามเส้นทางไทม์ไลน์ . ส่วยรายที่ 3 เป็นผู้ป่วยชายไทยอายุ 63 ปี อยู่ที่ อ.เมืองนนบทุรี จ.นนทบุรี มีประวัติสัมผัสชาวพม่า ที่เป็นคนงานมาต่อเติมบ้าน ที่ต.ท่าทราย โดยชาวพม่ามีอาการไอและใส่หน้ากากอนามัยเป็นบางครั้ง . รายที่ 4 ผู้ป่วยหญิงจาก อายุ 35 ปี อำเภอสองพี่น้อง จ.สุพรรณบุรี มีประวัติเกี่ยวข้องกับการรับซื้อกุ้งที่สมุทรสาคร . รายที่ 5 ผู้ป่วยชายอายุ 29 ปี อำเภอสองพี่น้อง จ.สุพรรณบุรี ประวัติเกี่ยวข้องกับการรับซื้อกุ้งที่สมุทรสาคร . รายที่ 6 ผู้ป่วยหญิงอายุ 24 ปี อาชีพพนักงานบริษัท อ.บางปะกง จ.ฉะเชิงเทรา ไม่มีประวัติพบเจอแรงงานต่างด้าว และไม่ได้ไปพื้นที่จ.สมุทรสาคร กำลังสอบสวนหาสาเหตุการติดเชื้อ . อ่านต่อได้ที่ : https://misterban.com/whatsup/%e0%b9%80%e0%b8%9b%e0%b8%b4%e0%b8%94%e0%b8%a3%e0%b8%b2%e0%b8%a2%e0%b8%87%e0%b8%b2%e0%b8%99%e0%b9%84%e0%b8%97%e0%b8%a1%e0%b9%8c%e0%b9%84%e0%b8%a5%e0%b8%99%e0%b9%8c%e0%b8%9c%e0%b8%b9%e0%b9%89%e0%b8%95/ . #6ราย #ไทม์ไลน์ #โควิด #ติดเชื้อ #Misterban",0
แรงงานพม่ามันถูก ค่าจ้างถูก ไอ่คนเห็นแก่ตัวบางกลุ่ม ก็ขนพม่าเข้ามาทำงาน ก้มหน้ารับกรรม รับความฉิบหายไป ทุกวันนี้เงินคือ พระเจ้า ชีวิตอยู่ได้ด้วย เงิน ไม่มีเงิน ตายอดตาย คนบางกลุ่มที่เห็นแก่ตัวมันถึงขนพม่า มาเต็มบ้านเมืองเรา ก็เพราะ เงิน จึงไร้จิตสำนึกว่าจะเดือดร้อนกันทั้งประเทศ????,1
ใช่คะ..อีพวกพาพม่าเข้ามานี้เลว....ทำเค้าเดือดร้อนทั้งประเทศ..มันกำลังจะดีขึ้น????...จะปีใหม่คนทำงานต่างจังหวัดจะได้กับภูมิลำเนามั้ยยเน้อออ..ผลกระทบมาเต็มไป #จริงๆกฎหมายไทย มันต้องหนักแล้วชายแดนอะ..ใครลักรอบเข้ายิงทิ้งไปเลย..ทั้งคนพามาและคนแอบเข้ามา ..,1
พม่าตีเมืองเเตกอีกรอบ,1
เอิ่มอีพม่า เข้ามาอยู่ในประเทศเขาเเล้วจะนำความเดือดร้อนนู้นนี่มาอีกนะ ล่าสุดพังกำแพงหนี!!! เกินไปป่ะถามจริง มึงจะตายก็ให้ตายคนเดียวไปอย่าเอาความเดือนร้อนมาให้คนอื่น,1
ไม่ได้รังเกลียดคนพม่านะ แต่ข้อเรียกร้องของพวกคุณมันมากเกินไป จิงๆ พวกคุณก็น่าจะไปขอความช่วยเหลือจากรัฐบาลพม่า ส่วนรัฐบาลไทย ช่วย เท่าที่ทำได้!!!,0
พวกเมียนมา นั่นแหละ พังกำแพง คลั่งไง จากโรคระบาดที่พวกมันเป็นกัน และบางพวกกลัวกัน อีเวร เข้ามาทำความทุกข์ใก้คนไทย ทุกวันนี้ ไม่ต้องทำมาหาแดกล่ะ และไหนต้องระวังตัวเดินทางไปทำงานก็ต้องระวังตัวในการใช้ชีวิต ไม่ได้มีความสุข ยกประเทศไทยให้พวกพม่ามันไปเลย เพราะในอดีตมันก็ยกทัพมาตีกรุงแตก เผาวัดไทยมาแล้ว ยกๆปทให้มันไป เสือกช่วยมันลักลอบพามันเข้ามาแพร่เชื้อดีนัก ไอ้ไส้ศึก,1
ครั้งนี้ น่ากลัวกว่ารอบแรกแน่นอน เพราะคนที่เป็นโรค มันเดินทางไปทั่ว ตามตัวที่มาที่ไปไม่ได้ เหมือนรอบแรก และเชื้อที่แพร่มันกลายพันธจากพวกพม่า เหม็นเน่า นำเข้ามาให้คนไทย ตายห่ากัน คนไทย ประเทศไทย โคตรโมโห,1
ส่งพวกมันกลับประเทศมันซะ รวมทั้งนายหน้าทั้งพวกที่อยู่เบื้องหลังให้ไปใช้ชีวิตอยู่ที่พม่าไอ้พวกบ่อนทำลายประเทศชาติ,1
คนพม่าที่มีความอ่อนน้อมถ่อมตนพวกเราคนไทยก้อพร้อมที่จะอ้าแขนรับและช่วยเหลือเต็มที่นะเราแยกแยะออก,0
คนพม่าต่างด้าวกำจัดไปอย่ารับเข้ามาหน้าสิ่วหน้าขวานแบบนี่ ทุกคนจะอดตายกันนะ,1
พม่าพังกำแพงคือโคดเหี้ยยยยยย คนไทยเซฟตัวเองแทบตาย,1
Aew Kiti คนไทยยังไม่สุ้ทนเท่าพม่าเรยค่ะพูดไว้เรยน่าสงสาร,0
