text,label
สู้ๆนะรักทุกทุกคนนะค่ะเราจะสู้ไปด้วยกันม่วาจะไทยพม่าเราก็เปนคนเหมีอนกันรักขีวิตเหมีอนกันใช้มัยค่ะสู้ๆจร้า,0
ไอ้เวร ไอ้พม่ารามัญ พวกมึงอย่าเห็นแก่ตัวให้มากนะ ตายๆไปซะก็ดี บรรพบุรุษพวกกูต้องเสียเลือดเสียเนื้อก็เพราะพวกมึง,1
คือที่อยู่ในประเทศเนี่ยเค้าตรวจโรคปลอดโรคละมีบัตร แต่เพื่อนๆญาติพี่น้องที่แอบเข้ามาไม่ได้ตรวจโรค เพราะที่พม่าระบาดหนัก หวยไปออกที่สมุทรสาคร ลามๆกันไปตามนั้น แล้วจะให้แก้ไขยังไงตอบหน่อย?,0
ระวังจังกับฝรั่ง เเต่ประมาทพม่า ระวังจะตายเพราะคนพวกนี้ อาชญากร ดีๆนี่เอง ...ค่ะ,1
Nang Laung Ngain ถูกต้องครับผมโทษกันไปโทษกันมาก็ไม่ช่วยอะไรเลยครับ โควิด จะไม่หายไปหรอกครับผมเป็นพม่าคนหนึ่งที่ทำงานในไทยและมีเมียเป็นคนไทยครับมีลูก หนึ่งคน ลูกตอนนี้อยู่บ้านเมียครับอยากเจอลูกมากๆคิดถึงลูกแต่ก็ไม่กล้าจะกลับเลยครับ กลัวว่าไปแล้ว ระวังทางจะตอดเชื้อโควิดไหมเราไม่สามารถรู้ได้เลยครับ ที่แย่กว่านั้นก็คือ กลัวเขาจะมองในแง่ลบ กลัวเขาพูดว่าพม่านำเชื้อโรคมาแพร่ใน หมูบ้าน ผมกลัวไปหมดเลย เดินในตลาดก็ได้แม่ค้า เขาพูดกันว่าที่มาเดินอยู่มีแต่คนพอม่า หน้ากลัวมาก ที่ทำงานก็ได้ยินเพื่อนร่วมงานเขาพูดกันว่าพม่าออกแล้ว ตรงไหนก็พม่าๆๆ ผมทำใจไม่ได้เลย แต่ยังไงก็อยากทุกคน ไทย ลาว พม่าและกัมพูชา ไห้ป้องกันและดูแลกันด้วยน้ะครับ อยากไห้ป้องกันเหมือนกับโควิดรอบที้พานมา เราจะพานพ่นไปด้วยกันครับไห้กำลังใจทุกคนครับ ผม อยากจะขอบคุณแม่ค้าคนสวยใจดีที่เปิดใจไห้กับช่าวต่างด้าวและทุกๆคนที่ไห้กำลังใจด้วยครับขอบคุณครับ สู้ๆครับทุกคน??????????,0
ตายห่า ยิ่วกว่าระลอกแรก ต้นตอนี้พม่าเข้าทางช่องทางธรรมชาติแน่ๆ มันเข้าได้หลายทาง ไม่ใช่ที่ท่าขี้เหล็กที่เดียว,1
ตายๆ เหมือนกันกับอเมริกาเลย คนแม๊กชิกัน เข้ามาเต็มเลย ครวญตรวจสอบดีๆนะ เพราะพวกแรงงานต่างด้าวพม่า ชอบฆ่านายจ้างแล้วขโมยของก็เก่งไม่เห็นด้วยที่จะปล่อยให้เค้ามาเยอะ,1
คนไทยบางพวก เห็นแก่เงินมากกว่าความเป็นความตายของเพื่อนร่วมชาติ เค้าเรียกพวกไส้ศึก อย่ามาเลยคุณพม่า คุณกลับไปเถอะ แค่นี้คนไทยก็แย่จนประสาทจะเสียแล้ว,1
ไม่มีใครอยากติดเชื้อค่ะ..เจอมากับตัว ไปซื้อของในห้างเล็กๆแถวบ้านเราไม่ใด้เข้าไปรออยู่ที่รถมอเตอร์ไซค์แฟนเข้าไปซื้อเองสักพักมีผู้หญิงผมยาวมาก ออกมาจากห้างแมสอยู่ใต้คางอีกคนไม่ใส่เราก้อไม่ใด้เอะใจอะไรแต่พอเขาสต้าดรถจะออกสำเนียงเขาคุยกันพม่าค่ะ..เราก้อถามทำไมไม่ใส่แมสเขาบอกง่ายๆสั้นๆแต่ทำเราจุกค่ะลืมก้อเป็นแบบนี้จะให้สงสารยังงัยไหวแค่เราคนไทยก้อจะเอาตัวกันไม่รอดพวกคุณมาก้อไม่เซฟตัวเองอีกขอเถอะช่วยเหลือคนไทยหน่อยดูแลตัวเองกันหน่อยเพื่อการอยู่ร่วมกันอย่างสันติ..#คนไทยใจดีโครตล่ะ,0
ซุ้ม ส.เพชรเงินทอง พม่าคลาสสิค เบอร์นี้ไม่มีเลขเสียนะคะ การร้อยเรียงตัวเลขต้องดูความเหมาะสมของผู้ใช้งานค่ะ สวัสดีค่ะ สอบถามเพิ่มเติมการเปลี่ยนเบอร์ที่เหมาะสมกับคุณได้โดยการเพิ่มเพื่อนผ่านทาง ไลน์ไอดี sim0877898989 หรือโทรสอบถามโดยตรง 0877898989 เพื่อความสะดวกในการติดต่อค่ะ แอดมินแหม่ม,0
ส่งกลับประเทศไปเถอะขอร้องส่งพวกเขากลับไปซะแค่คนไทยก็จำจะอดตายกันอยู่แล้วดูแลคนไทยให้ปลอดภัยก่อนดีไหมส่วนพม่าก็ส่งเค้ากลับไปประเทศของเขา,1
หัวข้อ แรงงานพม่าขอความเห็นใจ คนไทยอ่านแล้วด่ากันจนเหนื่อย,0
ให้มันอดตายชะชาวพม่านะเข้ามาก็เดียดร้อน,1
สั่งแต่ปิดแต่ปิดแล้วการช่วยเหลือละ อย่างเช่นร้านอาหารบางแห่งเค้าก็มีมาตรการก่อนเข้าร้าน แล้วจะมาสั่งปิด ให้ซื้อกลับ น้อยมากกที่จะเข้ามาแล้วซื้อกลับ แล้วถ้าปิดให้ปิดกี่วัน เจ้าของร้านนายจ้างก็ต้องลดค่าจ้างพนักงาน เดือดร้อนกันเป็นแถว แต่พวกข้าราชการไม่เคยเดือนร้อนเรื่องค่าจ้างได้เต็มตลอดตั้งแต่โควิดรอบก่อน ที่จริงเป็นความหละหลวมของหน่วยงานรัฐรอบก่อนก็สนามมวยทหารเอาเข้ามาติด...เรื่องเงียบ รอบนี้ชาวพม่า ที่เข้ามาแบบไม่ตรวจให้ดีปล่อยเข้ามาโกงหัวคิว ก็พวกราชการอีก แล้วยังจะไอ้บ่อนที่เค้าบอกว่าเป็นโกดังอีก คนซวยคือประชาชน..ถุ๊ยรัฐบาลคนดี,0
นำเข้าแรงงานพม่าทั้งที่คนไทยไม่มีงานทำอย่าอ้างนะว่าคนไทยไม่ทำคนไทยโขกสับเอาเปรียบเขาไม่ใด้ไงเลยขนเอาต่างด้าวมาใช้กันเห็นแก่ตัวทั้งคนจ้างทั้งคนค้าแรงงานคราวนี้เป็นไงคนป้องกันตัวเองเกือบตายแต่ปล่อยไห้แรงงานพวกนี้มาแพร่เชื้อโลกแถมมาแย่งงานคนไทยทำอีกไม่จัดสรรงานไห้คนไทยทำรัฐบาลเอาแต่แจกตังคนละ2_3ร้อยบาทน่าสมเพช,1
วิทวัส หนูทอง เข้าใจครับ เพียงแต่จะบอกว่า จะโทษรัฐอย่างเดียวไม้ได้ พวกร้านอาหาร ก็มีส่วนทำให้เชิ้อเข้ามา ร้านอาหารไม่จ้างพม่า แรงงานเถื่อนมาทำงานให่เลยหรือ ชอบของถูก อึด ก็ต้องน้อมรับผลที่ตามมาของมัน เวลามีปัญหาไม่โทษตัวเงโทษแต่คนอื่น แล้วจะให้รัฐช่วยยังไง ก็เป็นเหมือนกันหมด ทั่วประเทศ ทุกคนได้รับผลกระทบหมด จะช่วยยังไงไหวช่วยเหลือตัวเองก่อนไหม เป็นทุกคน,0
ที่ระบาดอีกรอบก็เพราะพวกเห็นแก่ตัวพวกลักรอบเข้าประเทศยิงทิ้งไปเลยพวกพม่าตัวดีประเทศตัวเองมีไม่อยู่ชอบเอาภาระมาให้ประเทศอื่น,1
อีเชรี้ยยยย เผาทิ้งแม่งได้มั้ยอ้ะไอพวกพม่าที่เอามาติดคนอื่นมาแม่งเอ้ยยยยสัสถ่วงประเทศแท้ๆ,1
เจ้าหน้าที่ทำถูกแล้วค่ะ บางใหญ่ซิตี้เป็นอาณาจักรใหญ่มาก มีคนงานพม่าอยู่เป็นร้อยๆ ถ้าปล่อยไปแบบสบายๆ ก็จะเหมือนสมุทรสาครที่แพร่เชื้อวงกว้างไปอีกได้ อยากให้ทุกคนไปดูไทม์ไลน์นนทบุรียอดผู้ติดเชื้อจากตลาดนี้เยอะขึ้นๆ ตอนนี้อาจจะดูโหดร้าย แต่เพื่อประโยชน์ส่วนรวม ไม่งั้นเค้าจะหนีกระจายไปทั่ว เจ้าหน้าที่เค้าดูแลนะคะ มีการตรวจ พาไปรักษา ส่งข้าวส่งน้ำ ค่ะ ไม่ได้ขังทารุณกรรมค่ะ ดูเหตุและผล สงสารเห็นใจการปฏิบัติงานเจ้าหน้าที่ด้วยค่ะ,0
รัฐบาลพม่าอย่าเห็นแก่ตัวนักไม่เคยนำสิ่งดีๆเข้ามาให้คนไทยเลยมีแต่มาแย่งอาชีพคนไทยทำบางครั้งก็ยังมาจี้ปล้นฆ่าคนไทยอีกแถมยังขนยาบ้ามามอมเมาคนไทยเวลามีเรื่องโอเซียนก็ไม่เห็นช่วยเหลืออะไรเลยตลก,1
กลับประเทศพม่าเมิงเถอะอย่าเข้ามาเลยแค่นี้พวกกรุกะตายทั้งเป็น,0
ไอ้บ้าเอ๊ยคนในบ้านหยุดก่อนพม่าเผาบ้านอยู่รีบดับไฟก่อนไอ้หมอ มึงเป็นหมอมึงไปรักษาโควิค19ก่อนพม่ารอมึงอยู่,1
อ.บ้านแหลม เมื่อประมาณปลายๆ เดือน พม่ามันจัด งานประเพณีของมัน พวกมันมาเป็นคันรถเลย รถสองแถวติดป้ายวัดท่าไม้ จ.สมุทรสาคร ตายแน่ๆ ที่สำคัญ เวลามันเดินตามถนน แมสก็ไม่ใส่ อยากให้ตำรวจจับมันปรับเลย,1
สู้ๆคับ รุนแรงมากๆ อยากรู้คนพม่าที่ติดเชื้ออาการเป็นแบบนี้มั้ยอะคับ,0
คนไทยฆ่ากันเองด้วยโรคพาข้ามมาหัวละหลายพัน สุดท้ายก็มาแพร่ติดกันที่ภาคกลาง อีกอย่างสืบสวนโรคคุณคุยกับพม่ารู้เรื่องรึเปล่ามันโกหกแน่นอน,1
จะตายเพราะพม่านี่แหละ,1
ตอนนี้ พวกกูจะตายห่าก็เพราะพวกมึงเลย อีพม่า,1
ธนินวัฒน์ ห้วยหงษ์ทอง สู้ๆนะครับ ท่ามาตั้งในค่ายทหาร จังหวัดที่ผมอยู่ผมไม่ค้านนะ ผู้ป่วยก็อยู่เตียงอยู่ห้องนะแหละ แถมค่ายทหารอีก อย่างกับผู้ป่วยจะเดินออกมาซื้อของง่ายๆ โรคนี้มันต้องช่วยกันจริงๆ ความเป็นมนุษย์มันต้องมี นี่ดีนะแค่ค้าน ช่วงแรกๆคอมเมนท์ยิงทิ้งพม่าติดเชื้อเพียบ แถมส่งกลับไม่รักษากลัวเปลืองภาษีอีก,0
พม่าตีไทยแตกแล้วจริงๆในปี 2563 ล็อคดาวน์งวดนี้ได้อดตายกันหมดแน่,1
พม่าด้วยกันบอกกันเองว่าประเทศไทยรักษาโควิดฟรี ก็แห่กันมาสิครับ รักษาหายก็อยู่ทำงานต่อ อยู่ประเทศบ้านตัวเองก็อดตาย 555555,1
สงสารเจ้าหน้าที่รัฐสงสารบุคลากรทางการแพทย์ต้องมาทํางานหนักเพราะคนกลุ่มเล็กๆที่เห็นแก่ตัว ถึงเวลาแล้วที่คนไทยต้องขับไล่ แรงงานพม่ากับประเทศเขาสักครึ่งบ้าง,0
เห็นก็มีแต่นักการเมืองขี้ข้านายทุนโกงชาติเผาเมืองไม่กี่คน ที่ออกมาต่อว่าทหาร ทั้งๆที่ประชาชนคนไทยส่วนใหญ่ อยู่ดีมีสุข แม้แต่เพื่อนบ้านอย่างพม่าเขมรลาวเข้าทำมาหากินได้ดีไปด้วย น่าสงสารพวกขี้ข้านายทุนชังชาติที่ออกมาดิ้นทุกครั้งที่พลเอกประยุตมีผลงาน,0
ผมขอบอกตามตรงนะว่าใครที่ยังไม่เคยสัมผัสตัวตนที่แท้จริงของชาวพม่าจะไม่รู้หรอกว่ากพวกเค้าเป็นอย่างไรผมเคยทำงานร่วมกับชาวพม่าในสมัยที่ผมออกทะเลไปกับเรืออวนลากเดี่ยวที่ปากน้ำชุมพรพม่าที่ดีก็มีที่ไม่ดีก็มีเพราะฉนั้นอย่าไปเหมารวมว่าเค้าไม่ดีทั้งหมดพม่าที่ผมเคยออกทะเลมาด้วยกันส่วนมากนิสัยดีมีน้ำใจและเป็นมิตรที่ดีตอนนี้เราควรหาวิธีช่วยเหลือและแก้ไขมันจะดีกว่านะ,0
คนไทยแพ้พม่ามาตลอดตั้งแต่สงครามครั้งที่ 1 สงครามครั้งที่ 2 ที่มีคนไทยเปิดเมืองให้พม่ามาเผากรุงศรี วอดวาย ไปหมด และครั้งที่ 3 นี้ก็มีคนไทยอีกนั้นแหละที่แอบนำพม่าเข้ามาอีกโดยเห็นแก่ค่าตอบแทน 5000 -10000 ค่าตอบแทนแต่คราวนี้เป็นสงครามไวรัส หนักหนามากเลยครั้งนี้แล้วเราคนไทยจะทำอย่างไรดี,0
คนละสถานการณ์ คนละบริบทนะ เขามาก็หวังชีวิตที่ดีขึ้น ดิ้นรน เพื่อความมั่นคง คนรากหญ้าพม่า? ขาดการดูแลจากรบ. ประวัติศาสตร์มันเป็นเรื่องของทหารรุกกันไปรุกกันมา เพื่อนบ้านเขาก็ว่าสยามรุกรานเขา ดูหมิ่นเหยียดหยามเขา ก็น่าจะจริงนะ แผ่อำนาจแผ่บารมีกัน ข่มกัน พอเจอชาติตะวันตกมาล่าอานานิคม...ต่างก็เสียดินแดน เสียเอกราชให้ฝรั่งกันเยอะแยะ สยามก็เสียไปไม่น้อย คนชาติเดียวกัน สายเลือดเดียวกันก็ยังปลาใหญ่กินปลาเล็ก มือใครยาวสาวได้สาวเอา คนโง่ย่อมเป็นเหยื่อคนฉลาด ผู้อ่อนแอต้องจำนนต่อผู้แข็งแกร่งกว่า..กูเป็นนายมึงมันไพร่ ..คนกรุงก็พูดดูถูกคนภูธรคนบ้านนอก โดยเฉพาะคนอิสาน คนเหนือ..อย่ารื้ออดีตมาตำหนิมาว่าร้ายคนยุคนี้กันเลยครับ อยู่กับปัจจุบันอย่างมีความสุขนะครับ ช่วยเหลือกันรักกันครับ,0
ห้างเซนทรัล และ อีกหลายห้าง แถวถนนพระรามสอง แรงงานพม่าชอบไปเที่ยวกันมากมาย เชื้อโรคคงกระจาย ไปทั่วห้างแถวพระรามสองไปหมดแล้ว การค้าขาย คราวนี้ คงเผาจริงแล้ว,1
ส่งไอ้คนขับรถไปให้พม่ายิงทิ้งเลยเกลียดไอ้พวกเห็นแก่เงิน,1
ตอนไทยลำบาก แมร่งชิ่งหนีไทย..คราวนี้อย่าให้พวกมันเข้ามาเป็นอันขาด..คนพม่าตายได้..แต่คนไทยต้องรอด,1
สุดยอดเลยคร่าาาาาไทยลาวพม่าก็พี่น้องกันในยามยากไทยไม่ทิ้งอยู่แล้วคนไทยมีน้ำใจใจไม่แคบนะค่ะ,0
Duean Sirotorn อย่าโลกสวยค่ะ รัฐบาล บริหารพลาดตั้งแต่ ต่างด้าว เข้ามามากมาย ผิดกฏหมาย บ่อนการพนัน เยอะแยะ ถ้าคุมบ่อนได้ คุมการเข้าออกได้ จะมีใครด่ามั้ย นี้ประชาชนเค้า ก็ ร่วมมือดีมาตลอด แล้ว จะให้เค้าชื่นชมเหรอ พ่อ เจ้าประคุณ บริหารดีมาก พม่าเข้ามา เชื้อโควิดกระจาย สุดยอดเลยค่ะ ชายแดนจีนมีกำแพงกั้นพม่า ชายแดนไทยมีช่องทางธรรมชาติ ลวดหนาม กั้น คนที่เค้าไม่มีก็คือไม่มี ไปวิ่งเล่นในทุ่งลาเวนเดอร์ ค่ะ เม้นท์เหมือนคนไม่มองความจริง ถ้าเค้าขายของได้ เค้าจะถามหาเหรอ เงิน เยียวยาอะ นี้ สั่งปิดเค้าก็ ต้องเยียวยา มันเรื่องธรรมดา ดูสวัดิการต่างประเทศ สิ ถ้า ประชาชนต้องหยุด จากคำสั่งของรัฐหน้าที่ผู้นำ ก็ต้องมีมาตรการช่วยเหลือ ไม่ใช่ ให้เค้าต่อสู้ลำพัง สวดมนต์รอความหวัง,0
ตายๆจะเยอะอะไรขนาดนี้ โดนพม่าตีแตกก็วันนี้แหละประเทศไทย,1
ชีวิตที่เลือกเกิดไม่ได้..น่าสงสาร..แผ่เมตตาให้พวกเขา เพราะเราโชคดีที่เกิดเมืองไทย ถ้าไปเกิดที่เมืองพม่าชตากรรมก็คงไม่ต่างจากพวกเขา..ทำดีเข้าไว้เรา จงทำดี จงทำดี จงทำดี,0
เห็นใจก็ส่วนเห็นใจ แต่ถ้าเป็นร้านคุณ เกิดมีพม่าติดเชื้อมากินสักคน ร้านคุณโดนปิด คุณและครอบครัวโดนกักตัว ทำมาค้าขายไม่ได้ ไม่มีรายได้ คุณเป็นคนที่ต้องอดแทนพม่า สถานะการณ์คับขันแล้ว ใช่ว่าทุกร้านจะมีเงินสำรองพอรับความเสี่ยงได้,0
ไทยพม่าเราคือญาติพี่น้องกัน เรารักคนพม่า From Thai Dao Esan,0
ก็เก็บจากพม่า.ใต่จ่ายก็มีสิทธิได้พิจราณาทำงานลงทะเบียน.?อย่ามองข้ามพม่า.เขามีเงินกัน.?อย่าสงสารจนตาบอด,0
พม่าเผาเมืองยุค 2020,1
จับพวกพม่ามาขังให้หมดเอาให้มันติดโควิดตายไป,1
ไอ้ตัวที่โทษเขา มึงลองเดินไปถามพี่ น้องชาวพม่าซิ ว่าเขาอยากติดมั้ยโควิด มันเป็นที่ จนท หัวควยไม่ใช่เหรอที่หวังเพียงแค่เศษเงิน ถ้าเปรียบเทียบกับความเสียหายที่เกิด มึงต้องไปด่่า จนท ทำงานส้นตีนเห็นแก่ตัว ถึงจะถูก จะเปรียบว่าพี่ๆ เป็นควาย กุก็สงสารควายเหลือเกิน,0
พม่าเต็ม?เมืองเลยไปเยี่ยมเพื่อนเยี่ยมญาติก็เอาไปติดกันไปแพร่เชื้ออีกหลายพื้นที่ๆไป,1
พม่ากับคนไทยเราก็คนเหมือนกันรักกันใว้เถอะเราจะร่วมมือกันฝ่าฝันอุปสักไปไห้ได้ขอไห้ทุกคนใส่แมสเว้นระยะห่างป้องกันตัวเองอย่าลืมตัวอย่าประหมาดกาจอย่าตกสู้ๆพวกเราทุกคนสู้ๆ,0
เบิร์ด เบิร์ด ไม่เห็นจะเข้าใจยากตรงไหน ทำไมถึงให้พม่าตรวจฟรี เพราะถ้าเสียตังค์พวกมันจะยอมเสียเงินมาตรวจมั้ย!!! แล้วจะควบคุมการแพร่ระบาดของเชื้อได้ยังไง เพราะเชื้อมาจากต่างด้าว เขาเลยให้พวกมันตรวจฟรี ถ้าเสียเงินคิดหรอมันจะตรวจ ขนาดฟรียังพากันหนี ได้ตายหมู่กันแน่ๆถ้างั้น,1
ยอมรับเลยครับแรงงานชาวพม่าเขาสามัคคีกันดีมากครับยกยองน้ำใจพี่น้องชาวพม่าครับ,0
มันต้องถามไอ้ตู่ว่ามึงคิดอย่างไร กับพี่น้องประชาชน ที่มึงเอาคนต่างชาติเข้ามาในประเทศไทยเพื่อหวังผลประโยชน์ของตัวไอ้พวกรัฐบาลชาติชั่วนำเชื้อโรคเข้ามาเพื่อต้องการให้ตัวเองอยู่ยาวและไม่ต้องการให้ก่อม็อบในประเทศไทยเพื่อขับไล่ไอ้ประยุทธ์จันทร์โอชาออกไอ้ตู่ประยุทธ์จันทร์โอชามันควรจะรู้ดีนะว่าโรคโควิตที่ผ่านมานั้นมันเป็นผลมาจากไอ้ประยุทธ์จันทร์โอชาที่ให้ทหารลักลอบนำพวกพม่าเข้ามาแล้วแพร่กระจายเชื้อเพื่อต้องการให้รัฐบาลชุดนี้อยู่ยาวไอ้ควายพวกมึงยังไม่รู้เหี้ยอะไรอีกหรือไอ้รัฐบาลชุดนี้มันชาติชั่ว เลวทรามสิ้นดีแม่งเอาพวกพม่าเข้ามาแพร่เชื้อในประเทศไทยเพื่อต้องการไอ้พวกชาติชั่วครอบครองอำนาจประเทศไทยและคนไทยจะอยู่อย่างไรในเมื่อไอ้รัฐบาลไอ้ประยุทธ์จันทร์โอชาชาติชั่วมันคิดทำร้ายประชาชนทางอ้อมพวกนักข่าวมึงยังไม่รู้สันดานไอ้ป่ะไอ้ประยุทธ์จันทร์โอชาอีกเหรอไอ้พวกรัฐบาลชาติชั่วพวกมันมีเงินมีทองมีอำนาจมันไม่กลัวอดตายอยู่แล้วแต่คนไทยทั้งประเทศมันจะต้องอดตายและจะต้องตายด้วยโรคโควิตที่พม่ามันชาติชั่วเลวทรามไอ้ประยุทธ์ไอ้รัฐบาลหัวควยที่มันเอาพวกพม่าเข้ามาในประเทศไทยเพื่อ แพร่เชื้อแล้วคนไทยก็จะติดเชื้อตายไปด้วยและมันก็หาวิธีน็อคดาวน์ เฮ้ยให้ผู้ว่าแต่ละเขตแต่ละอำเภอแต่ละจังหวัดจากการเอาเองส่วนไอ้ตูอยู่ข้างหลังเพื่อดูผลงานของตัวมันว่าพวก ผู้ว่าราชการจังหวัดต่างๆจะจัดการอย่างไร นี่คือผลงานของไอ้ตู่ที่มันทำลายประเทศและทำลายจิตใจประชาชนและทำลายชีวิตของพี่น้องประชาชนชาวไทยเพื่อผลประโยชน์ของคนชั่วเพื่อต้องการรัฐบาลชุดนี้อยู่ยาวเอาโรคโควิชมาเป็นปัญหาใหญ่หลวงในประเทศไทย,0
พวกคนไทยจะอดตายเพราะพม่าตอนนี้คิดไหม เห็นแก่ตัวที่สุด,1
ประเทศไทยโดนพม่าโจมตีหนักเลยวุ้ยเห็นยังบักตูบเค้าไม่ใด้มีเรือดำน้ำยังเข้ามาแพร่เชื้อให้คนไทยใด้ไม่ต้องทำสงครามเอาปืนไล่ยิงเหมือนสมัยโบราณแล้ว,1
รับสมัครนักแปลในโครงการแปลหนังสือ วรรณคดีและวรรณกรรมแห่งชาติอาเซียน (ประเทศสาธารณรัฐแห่งสหภาพเมียนมา) - ประกาศกรมส่งเสริมวัฒนธรรม เรื่อง รับสมัครนักแปลในโครงการแปลหนังสือ วรรณคดีและวรรณกรรมแห่งชาติอาเซียน (ประเทศสาธารณรัฐแห่งสหภาพเมียนมา) -ใบสมัคร -แบบทดสอบแปลหนังสือจากหนังสือต้นฉบับ จำนวน ๑๒ เล่ม ๑ วัฒนธรรมพื้นบ้านต่างๆ ของเมียนมา ๒ ไม่ใช่เพราะเกลียด ๓ แม้จะยิ้มก็กราบขอประทานอภัยด้วย ๔ บันทึกประสบการณ์เชลยศึกรถไฟไทย-เมียนมา ๕ การเดินทางในแถบตะวันออกเฉียงเหนือของพม่า ๖ นิทานอิสรภาพ ๗ เข็มและด้ายกับพี่น้องห้าเกลอ ๘ นิทานมงคล ๓๘ ประการ ๙ รวมนิทานพื้นบ้านชาติพันธุ์ยะไข่ ๑๐ ช่วงเย็นที่เก็บเกี่ยวความหวัง ๑๑ แม้ว่าจะเกลียด ๑๒ โหราศาสตร์วิถีเมียนมา คลิกดูรายละเอียดตามลิงก์กันเลยครับ http://www.culture.go.th/culture_th/ewt_news.php?nid=5504&amp;filename=index,0
คนไทยเรียกพม่าว่าพี่น้องเป็นพี่เป็นน้องกัน แต่สำหรับลูกเจ้าพ่อพะวออยากผมไม่มีวันเป็นพี่น้องกับมัน,0
พม่าครองเมืองรัฐบาลแก้ไขปัญหาไรไม่ได้จับได้ยิงๆทิ้งแม้งเหอะต่างประเทศเขาไม่เห็นค่าไรพวกนี้หรอกส่งกลับประเทศไปถ้าหนีจับตายไปเลย,1
Lin Thanomjit พม่าลักลอบไม่มีบัตร จะมา รพ ได้ไง ดีไม่ดีอาจจะตายไปหลายคนแล้วก็ได้,1
ตายได้ก็ดี ผีน้อยมึงหลบนี้วีซ่าแบบผิดกฎหมายหลบหนีถาษีเป็นไงล่ะก็เหมือนพวกพม่าหลบหนีเข้ามาทำงานในไทยแพร่เชื้อ มันต่างกันไหมตายส่ะ แทนที่จะได้สวัสดิการ ไอ้พวกนี้เห็นแก่ตัวมาก แถมเป็นผีน้อยในออสก็มี,1
อุตสาปิดเมืองแทบตาย ผลสุท้าย พม่าตีเมืองวันเดียว ติดเกือบ600 กรุงแตกรอบ3,1
ใครว่าฉันเป็นมนุษย์ป้าเป็นสลิ่มด่ายันโครตนะค่ะจะบอกให้สำหรับคนที่ด่ารัฐบาลนะบางเรื่องเขาก็ทำดีอย่างตอนนี้ที่รัฐบาลต้องดูแลรักษาพม่าเพราะที่เกาหลีคนไทยลักลอบเข้าไปทำงานผิดกฎหมายหรือที่เกาหลีเรียกว่าผีน้อยเยอะมากและติดโควิดก็หลายคนเกาหลีก็ดูแลและตอนที่คนไทยลักลอบไปทำงานในพม่าอีกลองคิดดูเราต้องพึ่งพากันเราจะทำอะไรรุนแรงไม่ได้และคนไทยที่อยู่ต่างประเทศที่ขอกลับมาประเทศไทยและกักตัวฟรีรัฐบาลจ่ายให้อีกทั้งหมดนี้ค่าใช้จ่ายทั้งนั้นก็ต้องใช้เงินอย่าคิดแค่ปลายเท้าตัวเองต้องมองไกลๆคิดไกลๆบ้างนี่แค่บอกเล่าใครอ่านแล้วขัดใจไม่ถูกใจปัดทิ้งเลย,0
สู้สู้เดี๋ยวเราก็ผ่านมันไปได้ถ้าเราสามัคคีและช่วยเหลือกันเอาใจช่วยขอให้หายป่วยทุกคนทั้งไทยและพม่า,0
เอื้อพม่าเอ็นดูพม่า ก็ตายเพราะพม่า,1
ตุ๊กตา ตุ๊กตา ตุ๊กตา ตุ๊กตา ติดป้ายหน้าบ้านภาษาพม่าได้เลย #บ้านนี้ไม่มีรายได้จะอดตายเหมือนกัน อย่ามาจี้,1
อยู่ในยุคที่มี รัฐบาลเป็นภาระ ก็ถูกที่ครับ โควิดมันเป็นทุกที่ เพื่อนที่อยู่ต่างประเทศ พนักงานที่รู้จักกันที่พม่าก็เเย่กว่าเยอะครับ ที่ผมสนใจคือ เราบอกเขากินรวบ เเต่ถึงเงลาที่เขามีที่ไป ขำไม่ออกครับ,0
จัดการขั้นเด็ดขาดด้วยนะคะ ใช่เอาแต่ออกกฏนั้น กฏนี้ออกมาทุกวัน แต่ทำอะไรบ้างไหมค่ะ คนไทยป้องกันแทบตาย แต่ยังมีคนไทยบางกลุ่ม เห็นแก่ตัวเอาแรงงานต่างด้าวเข้ามาทำงาน แล้วใครที่ไหน ตัดการได้ล่ะคะ เศรษฐกิจกำลังจะดีขึ้น พอจะลืมตาอ้าปากได้ แต่ด้วยคนไร้จิตสำนึกแค่บางกลุ่ม สร้างความเสียหายทั้งบาง มาดูแถวบางขุนเทียน14บางบอน1-5 พม่าเต็มเมืองค่ะ ถนนสกปรก บ้านเช่าทั้งกลิ่นเหม็น ทั้งบ้วยหมากเกลี่ยนถนน สกปรกสุดๆ ถามเถอะคะใครจะจัดการได้คะ คนไทยกลัวแต่พม่าเข้ามาเต็มเมือง เอ้อ!!!,1
ถ้าเป็นเรื่องจริงสงสารจังเราเป็นพม่าแต่หน้าตาเหมือนคนจีนเลยไม่โดนเหมือนเขาเป็นกำลังใจให้คนพม่าทุกคนขอให้ตั้งใจทำงานสักวันกล้บบ้านเรากันนะไม่ต้องอยู่ให้คนไทยบ้างดูถูกเพราะเราลูกมีพ่อมีแม่เหมือนกัน,0
