text,label
ช่วง3เดือนที่ผ่านมาพม่าตายติดโควิดเยอะมากๆยุไกล้ๆไทยแต่ไม่รีบป้องกันแบบนี้เขาเรียกว่าไม่มีจิตเป็นผู้นำแล้วมาลอมคอกเฮ้อ,0
พม่าพวกมึงมาทำให้ประเทศกูลำบากแถมเอาโรคมาให้ประเทศกุอีก..มึงรีบกลับไปประเทศมึงเลยสัสไปตายยุบ้านมึงโน้นอย่ามาสร้างความเดือดร้อนให้ประเทศกุ,1
ไม่รู้จักควบคุมแรงงานพม่าถูกกฎหมายและไม่ถูกกฎหมายตั้งแต่แรกก็เป็นอย่างนี้แหละ?ปล่อยให้เข้ามาซะจนล้นประเทศ? แล้วทีนี้แหละจะเอาโควิดไม่อยู่? ตู่กับอนุทินหัว......ไม่รู้จักเฝ้าระวังตั้งแต่แรก? ชะล้าใจเขารู้กันทั่วโลกมาจะเป็นปีแล้วว่าอินเดียมีผู้ป่วยโควิดเยอะเป็นอันดับ2ของ?โลก?อินเดียกับพม่ามันอยู่ติดกันมันก็ง่ายกับการจะพาเชื้อโควิดลามไปประเทศที่3อย่างประเทศไทย ทำไมไม่เข้มงวดตรวจเช็คต่างด้าวโดยเฉพาะพม่าเข้า?ออกตั้งแต่แรก? เข้มงวดตอนนี้ก็สายเกินไปแล้ว? แต่ก็ภาวนาให้ควบคุมโควิดให้ได้ ถ้าควบคุมไม่ได้ยุ่งแน่? ?เป็นกำลังใจพี่น้องชาวไทยทุกคนค่ะ,0
แล้วมันจะมาทำมัยนายจ้างไทยไมต้องรับมันก็ไม่มีที่ทำงานมันก้ไมมาแล้วคนไทยจะตายหมดนะพม่าเข้ากรุงแรงกว่ายกทับตีอีกตายกันแน่,1
ขอบคุณพวกท่านมาก ราชสีห์ จิตอาสา พึ่งรายงานเมื่อ2ชม.มานี้ ไม่ได้เหยียดพม่า นะ สงสารด้วย แต่ถ้าเจอต้องห่างไว้ก่อน,0
ประเทศไทยเป็นของพม่าไปอีกแล้วประเทศไทยที่บรรพบุรุษกู้คืนมาโดยใช้วิธีสู้รบในสมัยนั้นมาโดนพม่ายึดในสมัยนี้โดยการที่นำโรคระบาดเข้าเพื่อฆ่าคนไทยแล้วใครจะมากู้ประเทศให้เราอีก(เดินไปทางไหนเจอแต่พม่า),1
มนุษย์ ธรรมครับ เจ้าของโรงงาน เจ้านายของชาว พม่า เหล่านี้ไม่มีเลย เอาแต่ได้ ไม่มีคุณธรรม ธรรมมะ เหมือนไม่มีศาสนา อยากให้ทาง ราชการ รัฐบาลฯ เอาจริง ใช้กฏหมายลงโทษ เพื่อไม่ให้เป็น เยี่ยงอย่าง เจ้าหน้าที่ของรัฐฯ ก็เช่นกัน ต้องโดนลงโทษแล้วละ หารายได้จากความทุกข์ของ เพื่อมนุษย์ กฏหมายก็มี ค้ามนุษย์ ส่งฟ้องเลยครับ ลงโทษให้เห็นเลยว่า ทำดีได้ดี ทำชั่ว ต้องรับกรรม,0
quote จากกลุ่มนึง ก็ตามนั้นแหละ 1. เชื้อไม่เลือกสัญชาติ มันติดหมดไม่ว่าจะ ไทย ลาว พม่า กะเหรี่ยง ไทยใหญ่ บลาๆๆๆ 2. แรงงานต่างด้าวที่มาทำงานในไทยแบบถูกต้อง เข้าออกทางช่องทางปรกติ ไม่มีปัญหา เพราะเขาผ่านการกักตัว ถ้าเจอโรคก็แยกไปกัก รักษา จบ 3. ปัญหาคือการลักลอบนำเข้าคนเข้าออกประเทศ ซึ่งคนที่อยู่เบื้องหลังขบวนการพวกนี้ ก็คนไทยซะมาก ที่เราให้คนช่วยกันแจ้งเบาะแสเพื่อจัดการพวกนี้นั่นแหละ เสียดายไม่ทัน พับผ่า เอาเป็นว่า อย่าหวาดกลัวหรือรู้สึกไม่พอใจแรงงานต่างด้าว มันเป็นปัญหาจากหลายๆปัจจัย ซึ่งเอาจริงๆคนไทยบางกลุ่มก็มีส่วนในปัญหานี้ จังหวะนี้ต้องช่วยๆกันให้เรารอดกันไปทั้งหมดนั่นล่ะ ช่วยกันกระจายข้อมูลให้พ่อแม่พี่น้องรู้กันเยอะๆจะได้ป้องกันตัวทุกเชื้อชาติดีสุด แล้วช่วยกันเป็นหูเป็นตาแจ้งเบาะแสพวกลักลอบนำคนเข้าประเทศแบบผิดกฏหมายให้เยอะๆ อันนี้ช่วยได้แน่นอน,0
เป็นเพื่อนมนุษย์ ในยามยากก็คงต้องช่วยกัน ตัวผมเป็นคนไทย ที่ทำงานอยู่ในประเทศพม่า กว่า 5 ปียังไม่เคยโดนคนพม่า หมิ่นเลย,0
#เสียกรุงศรีฯครั้งแรกให้พระเจ้าบุเรงนอง #เสียกรุงศรีฯครั้งที่สอง โดนเผาไม่เหลือ #เพราะมีไส้ศึกเปิดประตูเมืองให้ #เพราะเห็นแก่ยศ และเงินทอง คราวนี้เสียสมุทรสาคร #ก็เพราะเห็นแก่เงินทอง #พาไส้ศึกเข้ามาอีก #คงอีกเพียงแค่ชั่วเคี้ยวหมากแหลก พม่ารามัญคงเข้าตีกรุงเทพฯได้สำเร็จเป็นแน่แท้ #เพลานี้พวกเจ้าจงเร่งเตรียมผ้าปิดปากแลเจลแอลกอฮอร์ให้พร้อมรับศึกอันใหญ่หลวงเถิด,0
ภาคประชาสังคมพม่า 60 องค์กรวอนอย่าแบ่งแยกผู้ติดเชื้อโควิด,0
พม่ามันจะเหยียบตีนกู?อยู่แล้วควายปล่อยมันเข้ามาเยอะๆๆไอ้ฉิปหายปล่อยแม่มันตายโลดซุมพม่าเหี้ยๆๆแบบนี้บ้านกูกะบ่ได้กลับย้อนพวกเหี้ยๆๆอย่างพวกมึงควายล้วน,1
เป็นกำลังใจให้น่ะค่ะพี่น้องชาวพม่ารัฐบาลไทยลุงตู่ใจดี คุณหมอเก่งค่ะหายป่วยแล้วสู้งานกันต่อค่ะ,0
น่าสงสารแรงงานชาวพม่า บางคนที่ป่วยแล้วยังทำงาน พวกเค้าไม่มีโอกาสจะกลัวโควิทหรอก เค้าต้องหาเลี้ยงปากท้องและครอบครัวข้างหลัง งานที่พวกเค้าทำก็งานกุลี แบกหามที่คนไทยเบะหน้าไม่ทำ อย่าไปรังเกียจกันเลยพี่น้องกันทั้งนั้นไม่มีเค้าก็เราก็อยู่ลำบาก,0
"ไทยไม่เคยเห็นแก่ตัว ก็รับเข้ามาเลยครับอีก60,00รอเข้าอยู่ครับเอาให้เป็นทั้งประเทศเลยครับจะได้ตายๆไปซะบ้าง คนพม่าก็คนเหมือนกันใครเห็นแก่ตัวกันแน่",1
สู้ๆนะคนชาติไหนๆเจ็บป่วยมาช่วยเหลือกันได้ก็ช่วยเถอะอย่ารังเกียจพวกเขาเลยเหตุมันเกิดแล้วรักษาสุขภาพด้วยกันนะทั้งคนไทยและพม่าเป็นกำลังใจให้ทุกๆคนคะ,0
ที่บ้านสามีที่จังหวัด?กาญจนบุรี?แรงงานพม่าขยันและประหยัดแต่ถ้าเกิดเป็นไข้หรือว่าป่วยจะไม่กล้าไปหาหมอสิ่งนี้แหละเราควรจะ?บอกให้เขาเข้าใจว่า1คนเป็นโควิด19แต่คนรอบข้างติดเราเป็นสิบเป็นร้อยเป็นพันรวมทั้งคนไทยที่เป็นโควิดด้วยไปตรวจร่างกาย?เพื่อลดจำนวนคนติดขอความเห็นใจจากคนไทยและคนร่วมโลก,0
พม่าขนโควิดเข้ามาอย่าให้เข้ามาอีกเลยนะ สกัดเข้มที่สุดเลยค่ะ,1
เราอยากบอกพี่น้องชาวพม่าทุกคนทุกท่านอยุ่ที่ใหนใม่ต้องหลบกันนะออกมาให้เขาตรวจรัฐบาลใทยใม่ใจร้ายนะ,0
อย่าไปเหมารวมเค้าเน้อ สงสาร ส่วนตัวเจอแต่พม่าน่ารักๆ ?????? มันไม่ใช่เรื่องเชื้อชาติ แต่มันเปนเรื่องบุคคล #มิตรสหายท่านหนึ่ง เสริม,0
พม่ามันกลัวอด แต่มันไม่กลัวตาย,1
"ทหารปล่อย พม่าข้ามชายแดน ค้ามนุษย์ หรือป่าว??? EU ,US แม่งรุมกินโต๊ะแน่ๆ",0
ตำรวจล็อกตัว ชาวพม่า 3 คน จากสมุทรสาคร หนีมาหาเพื่อน ในที่พักย่านชลบุรี,0
จับได้ยิงทิ้งเลยไม่งั้นมันไม่กลัวหลอกพวกพม่ามันมึน,1
ขอบใจมากท่านที่เห็นใจสาวพม่า,0
เข้าระบบ ASQ แทบตาย สุดท้ายเจอพม่าจ่ายถูกจุด ล่มกันระนาวว,0
ผมขอให้กำลังใจทุกคนไม่ว่าคนไทยหรือพม่าทุกคนมีชีวิตเหมือนเป็นคนเหมือนกันแค่ต่างเชื่อชาติเท่านั้นเองเราต้องให้ใจเขาก่อนแล้วเขาถึงจะให้ใจเราขอให้พี่น้องเมียนมาสู้สู้น็ะครัมเสียดายที่ผมเกิดมาจนถ้าผมเกิดมารวยผมจะเอาเงินไปช้วยพี่น้องเมียนมาครั้งนี้ด้วยคนไทยไม่ใด้ใจดำทุกคนผมของให้กำลังใจพี่น้องเมียนมาสู้สู้ครัม,0
จับได้ยิงทิ้งแค่พม่าพาหะนำเชื้อโรคมาแพร่ระบาด,1
ถ้านายกตู่ไม่สังไห้พม่ากัลบบ้าน.เมืองไทยก็คงจะตายอิกกลายคน,0
เขามาชื้อไม่ได้มาขอคนเราบางทีก้อแยกแยะเมตาอุเบกขา.เพือนรวมโลกช่วยเหลือกันได้ก้อช่วยกันไปคะ..อะไรจะเกิดมันก้อต้องเกิด..ถ้ากัวขายเสร๊จก้อล้างมือล้างเจลสิคะเอาน้ำยาฉีดเงินที่คุนรับมาจากเขาก้อจบอย่าถึงกับไล่เลยคนนะไม่ใช่หมุใช่หมา..ขอไห้น้องชายเจริญๆที่ชื้อข้าวไห้คนพม่ากินนะคะ,0
คิดถึงพี่น้องแรงงานเพื่อนบ้าน คิดถึง ศิลปินพลัดถิ่น ชีวิตพวกเราใกล้ชิดกับเเรงงานเพื่อนบ้านมากสุดก็ตอนได้ทำรายการชีวิตจริงยิ่งกว่าละคร ตอน ศิลปินพลัดถิ่น ที่เคยออกอากาศเมื่อวันที่ 8พ.ค.2561 นำเสนอเรื่องราวชีวิตการต่อสู้ของ ชาลี ผู้รอนแรมจากประเทศเมียนมา เข้ามาเป็นแรงงานข้ามชาติในจังหวัดสมุทรปราการ แม้จากบ้านเกิดมานานกว่า 10 ปี แต่ชาลีไม่เคยละทิ้งความฝัน ที่อยากจะมีคณะลิเกเป็นของตัวเอง เขาจึงก่อตั้งกลุ่ม C.R.C.G. เพื่อเล่นลิเกพม่า และแสดงศิลปวัฒนธรรมกะเหรี่ยงที่เขารัก หวังใช้เป็นเครื่องมือคลายความเหงา และสร้างความสุขให้แก่พี่น้องที่เดินทางมาขายแรงงานในประเทศไทย พวกเราเลยได้มีโอกาสติดตามชีวิตชาลีเข้าไปชุมชนสะพานปลา จ.สมุทรสงคราม ที่เคยรุ่งเรืองและคึกคักด้วยพี่น้องแรงงานชาวเมียนมามาก่อนที่อุตสาหกรรมประมงจะย้ายไปอยู่ที่ จ.สมุทรสาคร แต่ที่นี่ก็ยังมีพี่น้องชาวเมียนมาอยู่ และที่สำคัญทุกปีเมื่อถึงเทศกาลงานบุญที่สำคัญก็จะมีพี่น้องชาวเมียนมาหลากหลายพื้นที่มารวมตัวทำบุญที่นี่ ในห้วงยามนี้ก็อยากชวนย้อนดู ศิลปินผลัดถิ่น ด้วยกัน ดูแล้วคิดถึง ชาลี แม้ปัจจุบันชาลีน้องชายพวกเราจะสานความฝันกลับไปทำลิเกที่เขารักที่เมียนมาแล้วก็ตาม ดูแล้วหวังให้เข้าใจพี่น้องแรงงานเพื่อนบ้านว่าเขาก็มีคุณค่ามีความหมายมีความสามารถมีชีวิตมีความฝันเหมือนกับพวกเรา ไม่ควรดูถูกล้อเลียน ไม่ควรด้อยค่า ไม่ควรตีตรา ไม่ควรละเมิดสิทธิ์ ไม่ควรทิ้งพวกเขาอย่างไร้จรรยาบรรณไร้ความเมตตาไร้ความเป็นเพื่อนมนุษย์ในห้วงยามวิกฤตยากลำบากนี้ สนใจติดตามชมทางลิงค์ https://m.youtube.com/watch?v=qEloqEzLLmY #ชีวิตจริงยิ่งกว่าละคร #ศิลปินพลัดถิ่น #ลิเกพม่า,0
ไม่ว่าเขาว่าเรา คนน่าสงสารก็น่าสงสาร คนไม่น่าสงสาร ก็ไม่น่าสงสาร เวลานั้นพูดว่าประเทศไทยเป็นไปติดมาเองมาโทษ พม่า มันน่าสงสารหมัยคนแบบนี้,0
กลับพม่าไป เป็นโควิดแล้วโอกาสตายสูงกว่าเป็นอยู่ไทยนะ,1
เอา ราม พม่า ไปขอรับบริจาก จากพวกพม่าด้วยกันตามสถานทีต่างๆด้วย คนสมุทรสาครบางคนจะอดตายแล้วโดนสั่งหยุดงาน,1
ตายให้หมดเลยพวกงกทำชาติวุ่นวาย เป็นกะบทตั้งแต่สมัยสงคราม รับใช้พม่าสินะ พวกคนขับเนี้ย คนไทยสะป่าว เสียชาติเกิด ไปรับใช้พวกพม่า,1
555555 พม่าเป็นเหตุสังเกตุได้ สัดแผลเก่าเผากรุงศรีกูยังไม่เคลีย นี่มึงเอาโรคมาปล่อยให้บ้านเมืองกูอีกละ เอาแม่งสะดีไหม แคมก่อสร้างแถวบ้าน,0
Surachai Phommeepun พม่ากำลังจะเผาเมือง ไทยกะพม่าจะเป็นคู่เวรคู่กรรมกันกี่ชาติๆนะ,0
ส่งอิพม่าทั้งหลายกลับเถอะ ไม่รู้จักอยู่เป็นที่ ไม่ส่งกลับ ยิงทิ้งแม่ง,1
ยิงทิ้งให้หมดพวกพม่า,1
เห็นใจนะค่ะสำหรับพม่าที่เข้ามาอย่างถูกต้องแต่คนที่เข้ามาอย่างไม่ถูกต้องคนพวกนี่ละที่นำเชื้อเข้ามาก็ขอให้ไปตรวจกันซะเพื่อความสบายใจของทุกคนไม่มีใครอยากติดเชื้อหรอกเป็นกำลังใจสู้ๆเราจะผ่านช่วงนี้ไปด้วยกันนะ,0
@political_drama ปิดประเทศ ดูแลตัวเองแทบตาย ทำตามนโยบายรัฐที่พวกมึงตั้งมาทุกอย่าง.. มาชิบหายกับไอ้พวกแรงงานพม่า ที่ลักลอบเข้ามา ไอ้พวกเจ้าหน้าที่ก็ปล่อยปละละเลย รับเงิน แดกกันไป! ประเด็นคือมันติดได้ไง ต้นตอมาจากไหน มึงยังใหคำตอบไม่ได้ #โควิด19สมุทรสาคร #โควิดสมุทรปราการ #โควิด19 #รัฐบาลส้นตีน,1
โควิดจากพม่ากำลังตกมันในไทย ยกกาดสูงๆเข้าไว้นะครับพี่น้อง,0
เริ่มรู้สึกอยากจะเห็นข่าวหนุ่มคลั่งกราดยิงชาวพม่าแล้วเนี่ย....สถานการณ์สร้างวีรบุรุษ...จัดไปพี่น้อง,1
สู้ๆครับเราไทย/พม่าพี่น้องกัน,0
พอบ้านมันติดเสือกหนีตายกลับมาไทยส่วนพอไทยติดมันเสือกหนีกลับพม่า,1
แรงงานพี่น้องพม่า เข้ามาถูกค้องป่าวครับท่าน,0
พม่าตีไทยแตกอีกครั้ง,1
สู้ๆครับ ใจเขา ใจเรา เข้าใจคนพม่าในไทยเลย เพราะผมคนไทยในต่างแดน,0
ไอ่พวกพม่ามันใหญ่มาจากไหนอย่าให้เข้ามาคนไทยจะอดตายอยู่แล้วยิ่งกว่ายังเอาโควินมาแพร่ในประเทศไทยเนาอีกไม่น่ารับเลยนะค่ะสารคนไทยให้มากๆๆค่ะ,1
อิงครัต โสพิมพ์ มันไม่ขยันทุกคน บางคนรู้มาก บางคนก็โหดมากฆ่านายจ้างทั้งที่อยู่ด้วยกันมานาน คนไทยต้องขยันกว่าพม่านะคะ เค้าจะได้ไม่อ้างว่าพม่าขยันกว่าถึงต้องเอาต่างด้าว,1
ญาติทำหอพักอยู่ที่สมุทรสาคร พวกพม่าเช่าอยู่ทั้งตึก พวกนี้ขยันมากทำงานวันนึงหลายกะ เดือนนึงได้เงินเดือนเยอะ มีวิธีประหยัดเงินโดยห้องพักห้องนึงอยู่กัน6-7คนต่อ1ห้อง แต่จะใช้วิธีอยู่ห้องพักเป็นกะเหมือนกัน เพราะพวกนี้จะอยู่ที่โรงงานมากกว่าที่ห้องพัก สลับกันมานอน เลยประหยัดค่าห้องไปได้เยอะ,1
Nong Piriya คำที่เหมาะสมที่ควรใช้กับคนต่างชาติที่มาทำงานในประเทศไทย คือคำว่า แรงงานต่างชาติ หรือแรงงามข้ามชาติ สุภาพกว่า ใช้มาตรฐานเดียวกันดีกว่า ควรจะไปบอก กระทรวงที่เรียกว่าต่างด้าว ว่าควรเปลี่ยนได้แล้ว เพราะคนส่วนใหญ่จริงๆ เค้าใช้แต่กับแรงงานพม่า เขมร แรงงานเพื่อนบ้านและกลายเป็นคำเหยียด,0
ไม่มีทางทำมาหากินแล้ว.หรอก็ตายๆไปซะ.อย่ามาทำให้คนอื่นเดือดร้อน?แค่นี้พม่าก็จะเต็มประเทศไทย.เดินไปทางใหนมีแต่พม่า.ไอ้ควาย,1
ขอโทษแทนคนไทยบางส่วนที่อาจจะไม่ทันได้คิดเนื่องจากความกลัวโรคโควิด19 หรือกลัวความผิดบางอย่าง ที่ได้แสดงออก ทางการกระทำหรือคำพูด ทางสายตา หรืออะไรก็แล้วแต่ กับพี่น้องชาวพม่า และ พี่น้องประเทศเพื่อนบ้านไทยด้วยนะครับ ส่วนตัวแล้วผมมีเพื่อนมีลูกน้องที่มาจากพม่า ลาว หรือ เขมร หลายคน ทุกคนเป็นเพือนที่ดี เป็นลูกน้องที่ดีครับ ขอให้ทุกแลดูแลตัวเอง และรับผิดชอบตัวเองในสถาการณ์โรคติดต่อแบบนี้ เป็นกำลังใจให้ทั้งพี่น้องประเทศเพื่อนบ้านและพี่น้องคนไทยทุกคน หากใครมีลูกจ้าง หรือเพื่อนที่มาจากพื้นที่เสี่ยงทางที่ดีที่สุดคือ ให้ไปตรวจหาเชื้อ และ กักตัวเองให้ครบกำหนด ขอความกรุณาอย่าทอดทิ้งหรือลอยแพ ให้คิดถึงตอนที่เค้าได้ช่วยเหลือทำงานให้กับเรา ถึงเค้าจะทำงานแลกเงิน แต่เราจะรู้สึกได้ว่าเค้าทำเต็มที่และเต็มกำลัง เราจะผ่านมันไปด้วยกันครับ สู้ๆครับ,0
ดูแลตัวเองแทบตาย สุดท้ายเหิ้ยเพราะพม่า,0
เอาหน่วยแม่นปืนไปซุ่มรอ เห็นกำลังหลบหนียิงทิ้งแม่งเลย ทำมาดียุแล้วคนไทย มากรุงแตกเพราะพม่า,1
ไอ้พม่าพวกเปรตนี้เอาตะพี่น้องเข้าดูแลให้ไม่ทัวถึงเราต้องต้องดูแลเองพอมันลักหนีเอาลูกกั่วใส่ป้างนิวยิงให้แหก,1
น้องนกแถวนั้นเป็นรัฐยะไข่เลยล่ะหนู โรงงานพงษ์ทิพย์โซนนั้นเมืองพม่า พี่เคยอยู่เห็นใจอยู่นะสู้ๆนะ,0
โอ้ยจะบ้าตายตึกพม่าอยู่ใกล้แค่5เมตรเอง,1
คนไทยเดือดร้อนเพราะพม่าเอาโควิดเข้ามารอบนี้แล้วยังจะขอเข้ามาอีกหรือถ้ารับเข้ามาอีกเมืองนี้คงเป็นซอมบี่หมดละจะอดตายและจะเป็นโรคตายกันหมดละ,1
Kwan Rumrada พม่าฆ่าหมด55,1
น่าพี่ไม่ผิดหลอก คนถูกก็มี ไม่เกี่ยวกัน คนผิดก็ว่าไป อย่าไปเหมารวม สู้ๆ คับ คน พม่านิใสยังดีกว่าคนไทย บางคนเลย เพื่อน พม่าผมก็มี ผมเห็นใจนะ,0
ภาษีกูฆ่าพวกกู คนไทยทั้งประเทศ พม่าชนะอีกแล้วที่นำคมโควิด มาตีประเทศไทยได้,1
สร้างสถานที่กักกัน ขนาดใหญ่ สำหรับพวกพม่า ให้พม่าทั่วประเทศมาอยู่รวมกัน ถ้ามันเป็นตัวแพร่เชื้อไม่ต้องรักษา เสือกลักลอบมากันเอง ก็ถือว่ามันแพร่เชื้อฆ่าพี่น้องพม่ามันเอง ไม่ใช่มามั่ว เดือดร้อนคนไทยแบบนี้ พาขึ้น ไอพวกพม่าขับจักรยานขายถั่วอีก เจอจะไลตีให้หมด หนีกันมาจัง,1
Pond Thonglim เลึกจ้างแรงงานพม่าดีกว่าใข้ไหมครับถ้าไม่มีคนจ้างผวกมันก็ต้องกลับโรคก็ไม่ติด ถ้่าไม่เลึกจ้างแรงงานพม่าคนไทยตายหมด..ดีมาก,1
?? โควิด กับ ทัพแรงงานต่างชาติ และมุขเดิมๆของอาจารย์กลุ่มหนึ่ง ?? อากาศกรุงเทพตอนนี้เย็นสบายกำลังดีเลยครับ ไม่ต้องเปิดแอร์ แต่ก็เอื้ออำนวยให้ไวรัสโควิดเติบโตได้ง่ายขึ้น ซึ่งความจริงแล้วมัน ไม่น่าจะเกิดขึ้นได้ สาเหตุมันก็มาจากพวกเรานี่เอง เมื่อเดือนท่ีแล้ว พวกเราแม้จะสรวมหน้ากากเดิน แต่ก็ไปแออัดอยู่ ตามร้านค้า ร้านอาหาร โรงภาพยนต์ ท่ีไม่สรวมหน้ากาก ฯลฯ พวกคนงานต่างด้าวก็เลยทำตามบ้าง ในสมุทรสาคร พม่ามีชุมชนของพวกเค้าเอง แบบเราทุกอย่าง เหมือนกับเมืองใต้ดินในภาพยนต์ ซึ่งเป็นทั้งที่อยู่อาศัยและค้าขายของพวกผิดกฏหมาย ประกอบกับความเป็นอยู่ที่แออัด เพราะประหยัดตังค์ ห้องหนึ่งอยู่เข้าไป 10 กว่าคน (แขกขายถั่วบ้านเราก็เหมือนกันครับ) ดังนั้นช่วงนี้พวกเราคงต้องดูแลตัวเองให้เข็มแข็งกว่ารอบแรกละครับ เพื่อป้องกันตัวเองและเป็นตัวอย่างให้พวกเค้าด้วยครับ ถ้าเราเข็มแข็ง โควิดก็ทำอะไรเราไม่ได้ครับ ใส่หน้ากากอนามัยตลอด ล้างมือ พ่นสเปรย์แอลกอฮอร์ทุกครั้งท่ีมีโอกาส อย่าไปไว้ใจเครื่องวัดอุณหภูมิตามร้านค้านักครับ มันเหมือนจะวัดให้ผ่านตลอด ยังไม่เห็นมีใครเข้าไม่ได้เลย (มีแรงงานต่างชาติอยู่ใน กทม.ประมาณ5แสนคน). ร้านค้าไหนคนแน่น แม้จะอร่อยก็อย่าเข้าไป ไปหาร้านว่างๆปลอดภัยกว่า กลับเข้าบ้าน ล้างมือก่อน ล้างหน้า เอาน้ำลูบผม (ในกรณีท่ีไม่สรวมหมวก) สายตาดีก็หาแว่นมาใส่ป้องกันไว้ ถอดเสื้อผ้าใส่ตระกร้า ล้างมืออีกทีหรือที่ดีที่สุด อาบน้ำเลย (คุณหมอบอกว่าเชื้อโควิดติดกับร่างกายเราอยู่ได้ประมาณ 7-10 นาที แต่ติดกับเสื้อผ้าอยู่ได้ 7-10 ชั่วโมง) ไม่รู้เชื่อได้หรือเปล่า แต่ก็ต้องฃอเชื่อไว้ก่อนครับ ส่วนท่านท่ีห่วงใครบางคน ที่เมื่อสัปดาห์ที่แล้วเดินหาเสียงอยู่ ตลาดสมุทรสาครเต็มๆ ผมว่าไม่ต้องห่วงหรอกครับ เพราะปกติเค้าก็ใส่หน้ากาก หนังมนุษย์ แบบในหนังจีนอยู่แล้ว ส่วนอาจารย์หลายคน ท่ีคอยยุยงพวกเด็กๆ ว่า กำลังเริ่มจะชนะแล้ว ก็อยู่เฉยๆอย่าเพิ่ง โวยวายว่า รัฐบาลใช้อำนาจรัฐ สร้างเรื่องโควิดขึ้นมา มุขเดิมๆนะอาจารย์ 5555,0
พม่าสมัยก่อน มันใช้ดาบฆ่าคน พม่าสมัยนี้ ใช้โควิดแพร่เชื้อ,1
ใช่ค่ะเห็นแก่เงินเล็กๆน้อยๆ หลวงพ่อจรัญท่านก็เคยบอกไว้ค่ะว่าว่าสักวันพม่าจะครองประเทศไทยค่ะ สงสารคนไทยที่กำลังเสี่ยงในตอนนี้ค่ะขอให้ทุกๆคนจงดูแลตัวเองและขอให้ปลอดภัยนะคะ เราก็หวังว่าจะได้กลับไทยปีหน้านี่เริ่มจะผิดหวังอีกแล้วค่ะ,1
เห็นด้วยคะ แล้วแต่คน คนงานที่ทำงานรับแม่บ้านพม่า มา 20 -30 กว่าคน บางคนก๋ประหยัดสุดๆๆๆ ข้าวกับน้ำพริกไม่ซื้ออะไรเลย บางคน ก็ซื้อฟุ่มเฟื่อย อวดกัน ก็มี ยิ่งเชียงใหม่ มีตีฟันอีก มาทำงานบ้านเขา คนไทย ที่ขยันเก็บเงิน จนมีธุระกิจตัวเองก็มี บางคนซื้อของ ใช้จ่ายฟุ่มเฟือย เห็นเพื่อนคนไทยไปทำงานต่างประเทศ ก็มีเงินเก็บส่งมา ต่างชาติก็ว่าคนไทยขยัน ไม่เกี่ยวชนชาติ,0
ถึงไม่ล๊อกก็ไม่กินหรอกอาหารทะเลความเสี่ยงสูงพม่าทำสกปรกจะตายไม่รู้มันถุ้ยน้ำลายใส่ด้วยหรือเป่ลาก็ไม่รู้,1
น่าสงสารค่ะแต่เราก็สงสารตัวเราเองก่อนถ้าเราติดโรคจากพม่าพม่าจะมาดูแลเราไหมถ้าเราป่วย,0
เพจ ฉัจธมน สิงห์ตาลกง ? https://bit.ly/2M8N7FP ประกาศ!!!!!!! แรงงานพม่า ที่อาศัย ในเขต ถนนวัดคู่สร้าง -ประชาอุทิศ ไม่มีเงินซื้อข้าวกิน หรือ อยากซื้อข้าวกิน แต่ไม่มีใครขายให้ ท่านมาที่ร้าน ครัวเมืองเพชร ได้เลย ตลอดทำการ6:00น. ถึง19:00น. ไม่มีเงิน เราให้กินฟรีค่ะ .... โทร.061-7731741 ฉัตรธมล ร้านครัวเมืองเพชร ยินดีช่วยเหลือค่ะ......,0
อีกหน่อยกรุงเทพคงแตกเพราะพม่า,1
มึงควบคุมพม่าได้หรอ ตอนนี้มันหนีไปไหนบ้าง เอาเข้ามาเยอะๆไอ้สัส ถ้าคนไทยมันขี้เกียจก็ปล่อยให้แม่งอดตายกันไป,1
ปทุมสามโคกตลาดแอร์ช่วยมาตรวจด้วยค่ะจะเยียบกันตายแล้วมีแต่พม่า,1
สันดานเหี้ย คนไทยช่วยกันแทบตาย เสียเพราะพวกพม่าเห็นแก่ตัว ชาติชั่วจริงๆ,1
เมตตาธรรม ค้ำจุนโลก จะไทยหรือพม่าก็มนุษย์เหมือนกัน เพราะฉะนั้น เราจะจับมือแล้วก้าวผ่านโควิดไปด้วยกันค่ะ,0
ไอ้พวกพม่า พวกมึงคงอยากให้คนไทยตายกันให้หมดใช่หรือป่าว ถ้าพวกมึงไม่เข้ามาประเทศไทย คนไทยก็คงไม่เป็นเช่นนี้,1
ให้มันกลับประเทศมันไปทุกคนพม่า,1
พม่าหนีตายมา แทรกซึมอยู่ที่บ้านเราทั่วประเทศ จะโทษใครล่ะ ถ้าไม่ใช่การจ้างแรงงานต่างด้าวผิดกฎหมาย,1
ตายๆแบบนี้.. พม่าแอบหนีเข้ามา? เตรียมตัวปิดเมือง,1
ตายๆๆๆ พวกพม่า ในประเทศไม่ใช่น้อย แล้วชอบเดินทางไปไหนมาไหน หาพรรคพวกมันอีก แมส มันก็ไม่ปิด เดินเคี้ยวหมากสบายใจเลย เวรกรรม...,1
ในอาเซียนก็มีอินโดกับพม่านี่แหละที่เป็นเพื่อนที่ดีกับไทย อย่าเหยียบย่ำเพื่อน คนดีๆเขาไม่ทำกัน,0
