text,label
มึงจะเพ่นพล่านทำไมวะพม่าอยู่เฉยๆได้ไหมกูเครียดจะตายอยู่แล้วเพราะพวกมึงเยอะไปหมด,1
คนไทยอดตายไม่เป็นไร ช่วยพม่าไว้ก่อน,1
ญาติทำหอพักอยู่ที่สมุทรสาคร พวกพม่าเช่าอยู่ทั้งตึก พวกนี้ขยันมากทำงานวันนึงหลายกะ เดือนนึงได้เงินเดือนเยอะ มีวิธีประหยัดเงินโดยห้องพักห้องนึงอยู่กัน6-7คนต่อ1ห้อง แต่จะใช้วิธีอยู่ห้องพักเป็นกะเหมือนกัน เพราะพวกนี้จะอยู่ที่โรงงานมากกว่าที่ห้องพัก สลับกันมานอน เลยประหยัดค่าห้องไปได้เยอะ,1
"ไม่เห็นด้วยประชาชนร้านอาหารๆ ที่เกี่ยวกับ กิจการฯ จะเจ๊งพินาศหมด รัฐบาลควรเยี่ยวยาเงินจ่ายหนี้ ให้กับประชาชนทุกๆร้บดับ ถ้ารัฐบาล จะสั่งปิดทั่วไทย รัฐบาลประยุทธ์ควรจะ มีเงินทองเยียวยาสำรองรับช่วยเหลือประชาชนทั่วประเทศไทยฯ ไม่งั้นประชาชนทั่วประเทศไทยอดอยากตายแน่ค่าใช้จ่ายในการดำเนินงาน ดำเนินครองชีพของประชาชน ไปไม่รอดประชาชนจะกินอะไรตอนนี้ ประชาชนก็ ตกงานตกต่ำบริษัทเจ๊งผังพินาศ ก่อน โควิดจะมาแล้ว 6,7,ปีมาแล้ว รัฐบาลประยุทธ์ฯไม่ใช่จะปิดแอบอ้าง โควิดๆๆปล่อยให้พม่า นำเชื้อโรคเข้ามา เพื่อ แอบอ้างม็อบเหรอ เพราะฉะนั้นรัฐบาล จะต้องจ่ายเงินเยียวยาช่วยเหลือประชาชน จนกว่ารัฐบาลประยุทธ์จะเปิดประเทศฯ",0
Haci Taru เจ้าหน้าที่มันอยากได้เงินอยากปล่อยเข้ามาแทบตาย แต่ไม่ทีต้องการให้มา หรือมีคนอยากมา มันจะมาถึงมือเจ้าหน้าทีหละหลวม?ไหม๊ครับ พอเข้ามาได้ก็บอกอยู่กันแบบนี้มานาน กี่ร้อยปีละครับที่คนไทยเขาอยู่กันมาได้โดยไม่มีพม่าไม่เห็นว่าจะพินาศ แต่พอมีพม่าเข้ามา ปัญหาเยอะกว่าได้ประโยชน์?สะอีกเหอะๆๆ ขำตรรกะคนทัศนคติ?ประเสริฐ?ดิ้นแถขุ่นๆจริงง,0
นายสมศักดิ์ ศักดิ์จ่อยนาแค นันทรักษ์ อย่าคิดแบบนี้ค่ะ ทางที่ดีที่สุดอย่าปล่อยให้เชื้อเข้าร่างกายแล้วไปวัดดวงเอาว่าร่างกายใครแข็งแรงก็รอด เพราะว่าไม่จริง ภูมิต้านทานของมนุษย์ขึ้นกับการพักผ่อนและความเครียดในแต่ละวัน แค่นอนน้อยก็เป็นหวัดแล้ว เครียดนิดเดียวเม็ดเลือดขาวก็ลด ไวรัสพวกนี้ถ้าไม่ไปทำลายปอด ก็ไปที่เส้นประสาท ไม่ป่วยเพราะปอดอักเสบก็อาจเจอปลายประสาทผิดปกติไม่รู้รสกลิ่น ช่วงนี้ไวรัสกำลังหาที่อยู่กลายพันธ์ไปเรื่อยๆ ประเทศไทยมีร่างกายที่เหมาะกับการกลายพันธ์เพราะเป็นต้นๆเรื่องเชื้อดื้อยา สายพันธ์ที่เราเจอตอนนี้เดินทางมาจากอังกฤษโดยคนอินเดีย1คน แล้วแพร่มาทางพม่าติดเชื้อขึ้นหลักแสนใน2สัปดาห์ เข้ามาที่ทางเหนือไทย ใช้เวลา17วันมาถึงอุบล เหตุการณ์ทั้งหมดที่เริ่มจากคนอินเดีย1คนคร่าวๆคือ1เดือน 2ประเทศ ไม่อยากจะคิดว่าถ้าผสมในร่างกายคนไทยจะเกิดสายพันธ์ไหน ทางที่ดีพยายามช่วยกันอย่านำเชื้อเข้าบ้านไปหาผู้ที่ป่วยอยู่ตามบ้านจะดีที่สุด,0
ควรปิดจังหวัด ห้ามคนเข้าออกจังหวัดนี้14วัน ล๊อคดาวควรแบบนี้ ไม่งั้นสกัดไม่อยู่หรอกติดไวขนาดนี้ อากาศเริ่มเย็นแล้วด้วยติดอีกบานคอยดู เพราะแรงงานพม่าตัวดี ไม่รักษาตัวเอง ตัวนำโรค อย่าเห็นแก่ค่าแรงถูกๆจ้างมานำแต่ปันหามาให้ส่งกลับบ้านไปเรย ต้องแบบเกาหลีเหนือมั้งใครติดโควิคยิงทิ้งไปเรยจะได้ไม่มีใครกล้าป่วยดูแลตัวเอง,1
ขอพระเจ้าอวยพรปกป้องท่านผู้ว่าสมุทรสาคร. และพี่น้องชาวพม่าทุกๆคนหายดีโดยเร็ว ผ่านพ้นปีเก่าต้อนรับปีใหม่สิ่งใหม่ๆคะ,0
แรงงานต่างด้าวไม่เคยถูกตีตรารังเกียจเลย แต่ที่ถูกตีตรารังเกียจ คือ แรงงานที่เข้ามา ปล้น ฆ่า ข่มขืน ทำผิดกฎหมาย หรือ นำความเดือดร้อนมาให้คนอื่นต้องลำบาก และคนไทยด้วยกันเองให้ความเท่าเทียมในการถูกตีตรารังเกียจไม่ต่างกับต่างด้าวเลย เชื้อโควิดระบาดเพราะ แรงงานต่างด้าว ลักลอบนำเชื้อมาแพร่ในไทยถ้าจะถูกรังเกียจก็ถือเป็นเรื่อง ปกติของสังคมมนุษย์ ถ้าจะเห็นใจคนต่างด้าวมันก็ดี แต่ไม่สมควร เราควรเห็นใจคนไทยด้วยกันเองก่อนในประเทศดีมั้ยค่อยขยับไปเห็นใจต่างด้าว ในฐานะคนเหมือนกันก็ควรเห็นใจคนร่วมชาติก่อนเป็นหลัก มีใครเห็นใจคนสมุทรสาคร บ้างมั้ย ที่มีข่าวสักพักที่ลักลอบเข้าประเทศสุราษ แค่รู้ว่าเขาเป็นโควิด ต่างพากันลุมประนามด่าเธอหนักกว่าที่คนไทยด่าพม่าอีก เห็นมั้ย เป็นต่างด้าวนำเชื้อโควิดเข้ามาในไทยยังไม่ถูกรังเกียจเท่ากับคนไทยในประเทศที่ติดโควิด และไปสุราษ เธอยังไม่ได้แพร่เชื้อให้ใครเลยแต่มีใครเห็นใจเธอที่เป็นคนไทยบ้าง,0
สมัยพม่าตีกรุง ชาวบ้านรบกับพม่าจนตัวตาย ส่วนขุนนางเห็นแก่ประโยชน์ ข่มเหง,1
ปล่อยให้มันเข้ามาเยอะๆสิพวกพม่าน่ะ รู้ทั้งรู้ว่าบ้านมันกำลังระบาดอยู่ อย่าเอาขอบตามึงมาอ้าง มึงต้องรับผิดชอบจะไปตายที่ใหนก็ไป กรูนี้น่ะตั้งแต่ธันวาปีที่แล้วกรูเซฟตัวเองครอบครัวทุกอย่างจนแมสกลายเป็นเครื่องนุ่งห่มประจำตัวไปแล้ว ไม่เคยออกไปใหนโดยไม่สวมแมสแม้แต่ครั้งเดียวจนจะครบรอบอีกรอบแล้ว ปัญหาแบบนี้มันก็มาอีก รู้ทั้งรู้ พ่องมึงเอ่ยย !!เอามันเข้ามาเยอะๆอิพวกต่างด้าว อิพวกพม่านี้,1
เอามันกลับประเทศให้หมด? พวกพม่า มึงยังไม่เข็ดอีกหรอที่มันมาตีกรุงศรีบ้านเรา? ชักศึกเข้าบ้าน? คนไทยจะตายกันหมด? ใอ่พวก? ระยำ,1
แถวหอพัก มีพม่าพักอยู่สองตึก มันจะหนีมาหากันไหมเนีย ตายๆแบบนี้,0
"??2 ที่สุดท้าย กรุ๊ปเดินทาง เตรียมเก็บกระเป๋าลาข้างบ้าน ?? เที่ยวปีใหม่ เปิดประตูสู่ด้ามขวาน เส้นทางใต้สุดแดนสยาม สงขลา ยะลา ปัตตานี เบตง 4 วัน 3 คืน ไทยสไมล์ เดินทาง 31 ธันวาคม  3 มกราคม 2564 ราคา: 16,900 ?? เดินทางโดย : สายการบินแอร์เอเชีย (FD) โรงแรมที่พัก : แกรนด์แมนดารินเบตง / เซนทาราหาดใหญ่ หรือที่พักระดับใกล้เคียงตามมาตราฐาน เดินทางโดยรถตู้ นำเที่ยว VIP 8 ท่านออกเดินทาง ?? ไหว้พระขอพร ณ วัดช้างไห้ นมัสการ พระพุทธไสยาสน์ ณ วัดคูหาภิมุข สัมผัสความงดงามของทะเลหมอก ยอดเขาไมโครเวฟ ชมงาม เจดีย์สแตนเลส ณ วัดพระมหาเจดีย์ไตรภพไตรมงคล ?? นมัสการ บรรจุพระบรมสารีริกธาตุ วัดพระมหาธาตุเจดีย์พระพุทธธรรมประกาศ เที่ยวชม สวนดอกไม้เมืองหนาว หรือ สวนหมื่นบุปผา แวะเก็บภาพทะเลหมอก สะพานไอเยอร์เวง ณ เบตง ??เที่ยวเกาะยอ กลางทะเลสาบสงขลา เดินเที่ยวชม ย่านเมืองเก่าสงขลา ตึกคลาสสิกสไตล์ชิโนโปรตุกีส สัมผัสความงามของ น้ำตกโตนงาช้าง น้ำตกขึ้นชื่อแห่งหนึ่งของภาคใต้ ชม อุโมงค์ปิยะฉัตร ของเก่าน่าค้นหา เก็บภาพความสวยงามของ มัสยิดกลางประจำจังหวัดสงขลา ?????????????????????? ขายตั๋วเครื่องบิน รับจัดกรุ๊ปทัวร์ กรุ๊ปส่วนตัว กรุ๊ปดูงาน ประกัน เดินทาง ขอวีซ่า ทิ้งเมลล์ หรือ INBOX ขอรับรายละเอียดเพิ่มเติมได้เลยนะ โทรสอบถามรายละเอียดเพิ่มเติม หรือ ขอรับโปรแกรมได้ที่ เจน 094-196-9459 LINE : jane_pimnapat ใบอนุญาติ ททท.11/08772 https://www.facebook.com/goodbuddytour/ https://www.facebook.com/MineJourneyTravel/ ?#ทัวร์ต่างประเทศ #อัพเดท #ทัวร์สุดคุ้ม ?#ทัวร์จัดเต็ม #ทัวร์ลดราคา #ตั๋วหลุด?#ทัวร์ดีดี #ทัวร์ถูกมาก #เที่ยวทั่วโลก #ทัวร์น่าเที่ยว#ปรับราคา #SALE ?#PROMOTION #จัดกรุ๊ปส่วนตัว? #จองตั๋วเครื่องบิน ?#ทัวร์ไฟไหม้ ?#โปรไฟไหม้ ? #ทัวร์ยุโรป #ทัวร์พม่า?#ทัวร์ตะวันออก#ทัวร์เกาหลี#ทัวร์ญี่ปุ่น?#ลดราคา ?#ลดจัดหนัก#ทำ",0
ทำไมรัฐบาลไม่ทำสิ่งผิดกฏหมายเเรงงานเถื่อนให้นำเข้าถูกกฏหมายจะเก็บค่าใช้จ่ายจากแรงงานพม่าก็เก็บให้ถูกต้อง ทุกวันนี้รัฐบาลเหมือนส่งเสริมให้เจ้าหน้าที่และตำรวจเป็นโจรคอยปล้นเงินแรงงานคนพม่าอย่างทารุณกรรม. ไร้ความเมตรากับแรงงานเพื่อนบ้าน ถ้าเขาไม่มาทำงานบ้านเราจะเอาใครที่ใหนมาพัฒนาประเทศชาติบ้านเมืองไทย นายกรัฐมนตรีและคณะรัฐมนตรีทุกท่านโปรดอย่าส่งเสริมข้าราชรังแกแรงงานเพื่อนบ้านพี่เมืองน้องของเราเลยบาปกรรม,0
สมน้ำหน้าไอ้พวกนายหน้าตอนนี้ แต่ก็สงสารพวกแรงงานที่โดนเท?ตอนนี้เขาคิดรวมแล้วใครจะไม่กลัวคำว่า โควิดกับพม่า!!!,0
เห็นพม่าแถวตลาดข้างๆร้านกูแล้ว อยากโดดถีบพวกแม่ง,1
ดูทีไรร้องไห้ตลอด สงสารคนพม่า ขอให้พระคุ้มครองค่ะ,0
หลายๆเคสต้องบอกแม่งเหี้ยเองจริงๆ เช่นเคสเข้าบ่อนที่ระยองมันควรโดนด่าปล่าว พวกไปทำงานที่พม่ามันควรโดนตำหนิปล่าว แยกแยะหน่อยสิครับท่านคนรุ่นใหม่รักประชาธิแปไตย แต่ถ้าเกิดติดโควิด-19มาแบบไม่ตั้งใจ มีแต่คนสงสาร รัฐบาลก็ไม่ได้ตำหนิสักนิดรักษาเต็มที่ อยากรู้ว่ารับบาลจะตำหนิมึงหรือปล่าว มึงก็ลองติดดูสิจะรู้ว่ารับบาลเค้าดูแลเต็มที่จริงๆ แล้วก็ฟรีทั้งค่ากินค่าอยู่ค่ารักษา แบบนี้แล้วมึงจะเอาอะไรอีกครับ,1
สมนึก เอมพรหม ชื่อพม่าหน้าลาว เว้าเขมรบ่ คั่นบ่แม่นกะถ่าก่อนเด้อพี่น้อง,0
คนไทยจะตายกันหมดแล้วจะเปิดให้เข้ามาอีกพูดก็ไม่ค่อยจะรุ้เรื่องใอ้พวกพม่าเนี่ย,1
มนุษย์เหมือนกันแต่คนละภาษาสู้ๆนะเปนกำลัง}จรักนะชาวพม่า..เมียนมาทุกคน????????,0
ใช่คนไทยจะตายเพราะพม่าแล้วเอาเข้ามามากเกิน,1
พม่าจะตีเราได้ละสมุดสาครมีแต่พม่าคนไทยมีไม่กี่คนละ,1
อยากรุ้ลุงตุ่จะจัดการอย่างไรกับพวกพม่าคะจะล้อคดาวไหมเอาสาระคะไม่น้ำ ใครฝ่าฝืนยิงมันทิ้งได้ไหมคนไทยเขารักสามาเป็นปีจะมาแย่กะพวกพม่า,1
อันนี้จิงค่ะ ไม่ต้องหมายถึงพม่าอย่างเดียว ไม่ว่าจะคนชาติไหนมาก็รักษา แต่ทำไมคนไทยแท้ๆ ในประเทศตัวเองไม่รับรักษา หรือการรักษาก็ใช้เงินเยอะอีก รัฐไม่มีอะไรช่วยเหลือคนในประเทศตัวเองเลย,0
ขออนุญาติแสดงความคิดเห็นนะครับ ถ้าเขาจะจ้างแรงงานไทยเขาจะทำป่าวครับกับงานแบบนี้ แล้วไอ้โควิดมันไม่ได้มีเฉพาะแรงงานพม่านะครับที่นำเชื้อเข้ามา ในสถานการณ์แบบนี้ผมว่าเราต้องเห็นใจและให้กำลังใจกับทุกๆคนให้ปลอดภัยกับโรถร้ายนี้ไปให้ได้ สู้ๆครับพี่น้องทุกท่าน??,0
สู้ๆค่ะ คุณหมอ มารไม่มี บารมีไม่เกิดค่ะ เราไม่สามารถเปลี่ยนพวกพาลให้เห็นชอบได้ค่ะ คนไม่รู้ ฟ้ารู้ คนไม่เห็น ฟ้าเห็นนะคะ อย่าให้เสียงมาร มาบั่นทอนกำลังใจนะคะ คนพม่ายังรู้จักกตัญญูกตเวที รู้คุณของคุณหมอค่ะ สู้ๆนะคะ รักและเคารพคุณหมอและทีมงานค่ะ คนดีพระคุ้มครองค่ะ,0
ทำงานทุกวันนี้โอทีก็มั่ยมีแล้ว ยังจะเกิดขึ้นมาอีกแล้ว ขับมันออกไปจากประเทศไทยบ้างเถอะมันเยอะจริงๆๆไอ้คนพวกนี้ เดินไปไหนมีแต่พม่าเต็มเมื่องหลับหู หลับตาให้มันเขามาเยอแยะ บ้าน้มื่องอื่นเข้าอยากจะตาย,1
ไล่พวกมันกลับไปเหอะไอ้พวกพม่าเฮงซวยพวกนี้มีแต่ทำความเดือดร้อนให้คนไทย เห็นข่าวออกบ่อยไปว่าไอ้พวกลูกจ้างพวกนี้เวลามันไม่พอใจมันก็ฆ่าปาดคอนายจ้างคนไทยเอย ทุบหัวเอย โคตรโหดเลยอ้ะ แล้วยังจะลักลอบพามันเข้ามาทำไมกันหา เฮ้อ ปวดตับจริมๆ,1
ใคร ที่เคยไปเที่ยวพม่า จะรู้ดี ว่าคน พม่า มีน้ำใจมาก ชาวพม่าและมอญ ช่วยเหลือนักท่องเที่ยว ดีมาก,0
ทุกคนป้องกันตัวเองและครอบครัวมาเกือบปีเจอพม่าเข้าไม่กี่วันมาตายทั้งประเทศ,1
ตายแล้วกรุงแตกพม่ามันทำคนไทยเครียดจัดฯ,1
พม่ายกทัพ คนไทยจะอดตายอยู่แล้วโควิดก็มาคนก็ตกงานแค่นี้ก็แย่พอแล้ว,1
น่าสงสารเขา จากครอบครัวมารับจ้างหาเงิน หนักเอา เบาสู้ พี่น้องชาวพม่า จะขยันมาก ทำงานได้ทุกอย่างซึ่งงานบางอย่าง คนไทยจะไม่ทำเลย แต่พม่าทำได้หมด เสียใจกับครอบครัวด้วยคะ,0
ขอส่งกำลังใจให้พม่าทุกคนนะค่ะเวลาที่รู้สึกแย่ท่องใว้ค่ะเดี๋ยวก็ดีขึ้นสู้ๆนะค่ะ,0
แม่งเอ๊ยเห็นแก่ตัว.พม่ากะให้คนไทยติดแล้วตายไปเยอะๆจะเข้ามายึดประเทศไทยเหมือนตอนกรุงศรีอยุธยาแตกใช่ไหม.. ใครอนุญาติให้มันเข้ามากรูขอแสปแช่งล่วงหน้าเลย,0
ถ้าจะถามป้า ป้าคงไม่รู้ว่าติดมาจากใคร เพราะการค้าการขายแต่ละวัน คนจะมากจะน้อยเท่านั้นแต่ที่รู้ว่าป้าหมายเลข 1 ที่พบ ถ้าเอาความผิดกับคนนำชาวต่างด้าวพม่าเข้ามา ก็ไม่ใช่ใครที่ไหนก็คือนายจ้างกับใบสั่งให้คนมีสีเปิดทางให้เข้ามาโดยใช้เงินก้อนไต้โต๊ะหัวละหมื่น แล้วที่มาเองก็มีลักลอบเข้ามาก็มี ถ้าคิดจะตามตัวกับผู้จ้างวานและผู้เปิดทางหน่วยรับผิดชอบต้นทางชายพม่าและไทย และรู้จักกับคนพม่าที่เคยถูกจับแล้วส่งกลับประเทศ พอคุ้นหน้ามาติดต่อขอเข้าประเทศไทยก็ต้องจ่ายเงินเพื่อขอเข้ามาถึงภาคกลางกับความคุ้นเคยกับที่ทำงานมาก่อน หรือคิดจะโทษก็ต้องโทษนายด่านชายแดนคนมีสีและนายจ้างที่เป็นคนที่เห็นแก่ได้แต่ไม่นึกถึงความเสียหายของประเทศ อยากได้เฉพาะตนเองใครจะเป็นอะไรจะดีจร้ายก็แม่มันกูไม่สน จริงๆนะถ้าจับพวกคนที่เป็นแก่ปากแก่ท้องของตนไม่ถึงความเสียที่จะเกิด นายทุนก็ดีนายจ้างก็ดีหรือคนมีสีก็ดีที่ปล่อยและละเลยหน้าที่ที่ตนทำขอให้มีกฎหมายจัดการให้หนักคือจับกุมยึดทรัพย์ ดำเนินคดีให้หนักจะไม่เป็นเยี่ยงอย่าง ไม่ต้องอะไรมากเพียงแค่ชาวต่างชาติพม่ามาทำงานในไทยก็ขนเงินออกไปประเทศเขาไม่น้อยจึงทำให้คนไทยไร้งานทำให้ยากจนอยู่อย่างนี้ก็เพราะนายทุนนายจ้างคนมีสีพวกนี้ที่ทำให้ประเทศบ้านเราเสียหายกับความอยากได้ของคนพวกนี้ ปล่อยให้พม่ามาแย่งงานการทำกินเฉพาะของคนไทยเท่านั้น นายทุนนายจ้างก็มักจะพูดอยู่เสมอว่าไม่ได้แรงงานต่างด้าวจะขาดทุนนี่แหละคือผลประโยชน์ของเขาที่จะเสียน้อยได้งานเงินมากแต่ที่เห็นแก่ตัวของคนพวกนี้กับบนความลำของคนอื่นโดยไม่เอื้ออำนวยคนไทยด้วยกันกับให้คนที่ไม่ใช่แผ่นดินเดียวกันเองมาขนเงินรายได้ออกนอกประเทศ ทั้งที่คนไทยไม่มีโอกาสเลย ถ้ามีก็น้อยเพราะแก่ตัวลงสมัคงานก็ไม่รับก็ต้องรอยลูกหลานตนไปทำงานไม่มีหลักประกันอะไรเลย แหละนี่คือการเอาเปรียบเห็นแก่ได้ของคนพวกนี้ ไนด้านทางเรือประมงอวนดำหาปลาทู เรืออวนลากก็มักจะเอาชาวพม่าลงเรือทำงานเป็นลูกเรือ เหตุผลเพราะว่าแต่ก่อนคนไทยเป็นลูกเรือพอมีปัญหาก็โดดร่มหนีงานเขาเพราะการเอาเปรียบแบ่งเปอร์เซ็นค่าตัวไม่เหมือนกันตัดค่าสู่หุ้ยมากแต่แบ่งให้น้อยมันก็เป็นที่มาของการนำชาวต่างด้าวเข้ามาทำแทน และยาเสพติดลงไปจำหน่ายแทบจะทุกรำเรือ พอมีตำรวจน้ำมาตรวจไต้ก๋งที่เป็นเถ้าแก่เองก็จะยัดเงินให้ตำรวจน้ำ ผมเห็นมาแล้ว แต่ถึงาวลาทำงานไต้ก๋งพอเห็นทำงานสาวอวนช้าก็ด่าพ่อแม่ของคนงานลูกเรือที่เป็นคนอวนดีไม่ดีก็เอาปืนยิงใส่อีก อย่างอวนลากปลาไปในที่ต่างแดนประเทศอื่นเช่นอินโดนีเซียทำการประมงที่ประเทศนั้นคนงานลูกเรือป่วยไม่ดูแลตายก็โยนทิ้งน้ำทะเล ผมคนหนึ่งก็เคยออกเรือไปอยู่ประเทศบางคลาเทศมาแล้ว 1 ปีเศษ พอกลับถึงประเทศไทยเข้าภูเก็ต ถึงาวลากลับบ้านก็ดีใจมากต่างบ้านต่างเมืองไเป็นปี แต่ไหมผมถูกโกงเงินค่าตัวหนึ่งปีเถ้าแก่พูดกำชับว่าอย่าเอาเรื่องไปบอกใครไม่อย่างนั้นกูจะเก็บมึง คำพูดคำนี้ยังจำติดหูมาถึงทุกวันนี้ ไปเมื่อปี 2528 เดี๋ยวนี้บริษัทมันเจ๊งขายเรือให้เจ้าอื่นไปแล้วกรรมตามสนองมัน ต้องขออภัยด้วยที่คอมเม้นรายละเอียดมากเกินเพราะมันเป็นเรื่องจริงที่ผมได้ผ่านมาแล้วแทบทั้งนั้น,1
นักแล้วไทยแลนด์ ดูแลไม่ดี ตอนไหน พม่า ดีไทยแตกแน่ ใจเย็นๆนะครับ คนพม่า รัฐบาลไทยก็จะตายแล้ว ??,1
ไอ่พวกพม่ามันใหญ่มาจากไหนอย่าให้เข้ามาคนไทยจะอดตายอยู่แล้วยิ่งกว่ายังเอาโควินมาแพร่ในประเทศไทยเนาอีกไม่น่ารับเลยนะค่ะสารคนไทยให้มากๆๆค่ะ,1
พี่น้องกันเขาไม่ฆ่าเผาเมืองแม้กระทั่งวัดวาอารามก็ยังไม่เว้นประวัติศาสตร์ก็มีให้ดูไม่รู้จักจำถ้าเราเป็นพม่าเราจะได้รับโอกาสแบบนี้ไหมโรฮิงญายังกระเด็นเราก็คงตายเหมือนหมาในประเทศมันคนไทยมาจากภาคเหนือแพร่เชื้อจะมีบทลงโทษแต่พม่าเสือกไปรักษาอุ้มชูอย่างดีแล้วมันมาทำงานให้เราฟรีหรือเปล่าแล้วโรฮิงญาในพม่าใช่คนไหมแต่สิ่งที่พม่าทำกับเขาคือฆ่าล้างเผ่าพันธุ์ระวังจะอุ้มงูเห่า,0
ลากไส้ขบวนการค้ามนุษย์หมื่นล้าน ทำ ไทยแพ้ โควิด-19 ระลอก 2 บิ๊กทหาร บิ๊กตร. บิ๊กมท.บิ๊กแรงงาน....อย่าลอยตัว . อาการท่านผู้นำฉุนสุดขีดถึงกับสบถคำ ไอ้คนชั่ว เมื่อ ไวรัสโควิด-19 แพร่ระบาดหนักรอบใหม่ แต่การรุมถล่มผู้ว่าราชการจังหวัดสมุทรสาครกลางที่ประชุมคณะรัฐมนตรี (ครม.) ออกจะผิดเป้าไปหน่อย เพราะแหล่งแพร่เชื้อที่ ตลาดกลางกุ้งมหาชัย เป็นปลายเหตุ . อันที่จริงหอกดาบควรพุ่งไปต้นเรื่องถามหาความรับผิดชอบจากมหาดไทย แรงงาน ทหาร ตำรวจ ฝ่ายความมั่นคงที่คุมชายแดน ซึ่งรู้ทั้งรู้หรือรู้เห็นเป็นใจกับการขบวนการอุ้มแรงงานเถื่อนจากพม่ามาไทย ดอกส่วยบานสะพรั่งมานมนานชั่วนาตาปี . คำถามก็คือ งานนี้ บิ๊กตู่-พล.อ.ประยุทธ์ จันทร์โอชา นายกรัฐมนตรีและรัฐมนตรีว่าการกระทรวงกลาโหม จะกล้ายอมรับความจริง และเอาจริงหรือไม่ เพราะถ้าจะว่าไปตัวการใหญ่ที่ทำให้คนไทยต้องมาแบกรับความเสี่ยงกันทั่วประเทศ มีต้นตอจากข้าราชการฉ้อฉล ซึ่งก็รู้กันอยู่เต็มอกว่าใครเป็นใคร ใครทำอะไร จนทำให้เกิดปัญหาขึ้นมา . และคำถามก็คือ บิ๊กตู่ ที่นิยมชมชอบและเห็นดีเห็นงามกับ รัฐราชการ มาโดยตลอด จะแก้ปัญหาอย่างเบ็ดเสร็จเด็ดขาดได้อย่างไร . อ่านต่อ &gt;&gt; https://news1live.com/detail/9630000131897  ? อีกช่องทางติดตาม NEWS1 Line : http://nav.cx/4tvbDJ8 Youtube : youtube.com/c/NEWS1VDO,0
เอาจริงๆพม่าที่หนีโควิดซ้ำแล้วซ้ำเล่า ต้องยิงทิ้งหน่ะมันตาย3 คนกับแพร่เชื้อไปเรือยอีกเป็นร้อยเป็นพันหน่ะ,1
คนไทยก็เห็นใจคนพม่านะแต่ก็อยากให้พวกคุณบอกๆกับพ่อแม่พี่น้องญาติๆเพื่อนๆของพวกคุณด้วยว่ากรุณาเข้ามาให้ถูกต้องเถอะจะได้ไม่ต้องมีความเสี่ยงเราก็จะอยู่กันอย่างมีความสุขครับ,0
พม่ามาตีเมืองไทยอีกแล้วคับท่าน ชายแดนกั้นไม่อยู่ ไหลทะลักเข้ามาทุกวัน คราวนี้สนุกละเชื้อโรคทั้งนั้น ช่อราชบังหลวงกันสนั่น คนที่ตายสนิทคือประชาชน เฮ้ย ซวยจริงๆ งานนี้,1
ตายโลดพม่า,1
