text,label
แผนพม่าร้ายกาจจะเอาเชื้อมาฆ่าคนไทย,1
แล้วที่ไอ้สั่งซื้อแต่ละสิ่งอย่างละเรือดำน้ำอย่างงี้รถยิงอากาศยานอย่างนั้น... เห้อพม่ามันไม่ได้โดดร่มเข้าไทยนะเว้ย... ใครจะรับผิดชอบ... แมนๆหน่อย,1
ฟังนะ... พม่าทั้งหลาย คนไทยที่ไปทำงานเกาหลี? เค้าก็กุ้เงินไปแบบนี้แหละ? บางคน1แสน? บางคนแสน5? ค่าเครื่องบิน? ค่านายหน้าจ่ายเองทุกอย่าง? หวังที่จะไปทำงานเพื่อหาเงินมาเลี้ยงลูกเลี้ยงครอบครัว? พอไปถึงเกาหลี? โดน? ตม? จับ?ส่งกลับไทย? งานก็ยังไม่ได้ทำ คนไทยพวกนั้นต้องเสียค่าเครื่อง?บิน? ค่านายหน้า? แบบป่าวประโยชน์? และสุดท้ายก็ต้องเป็นหนี้ที่ยืมมาอีก? ถามหน่อยคนไทยพวกนั้นเค้าได้เรียกร้องอะไรมั้ย อยากทำงานอยากได้เงินพวกเค้าเลยยอมที่จะเสี่ยงในเมื่อดวงไม่ดีเราก็ต้องยอมรับ? พวกคุณ.. พม่าก็เหมือนกัน? ต้องยอมรับบ้าง? เเล้้วที่ไทยไม่ให้เข้ามาเพราะอะไร? พวกคุณ?รุ้ดี? อย่าเอาการกุ้หนี้ยืมสิน? มาอ้างเลย? รอให้โรคมันหายก่อนค่อยมาก็ได้นิ? แผ่นดินไทย-พม่า? มันคงไม่แยกออกจากกันหรอก? สักวันพวกคุณ? จะได้มาสมใจแน่ๆ แต่ตอนนี้กลับไปก่อนนะ.. นะ... นะ คุณ.. พม่า? คุณ.. เพื่อนบ้าน กลับไปประเทศ?พวกคุณ?ก่อนนะขอร้อง? แค่นี้คนไทยก็จะตายห่ากันยุแล้ว ? #รุ้จักใจเขาใจเราบ้างก็ดีนะ,1
ขอบใจมากท่านที่เห็นใจสาวพม่า,0
เป็นกำลังใจให้ชาวพม่าครับสู้ๆ,0
จากที่ให้เข้ามาให้กลับไปหมดดีกว่าไหม คนไทยกำลังจะตายห่ากันหมดเพราะพม่า,1
มันเถี่ยนจะตายพม่า,1
ให้พม่าเข้ามาฆ่าคนไทยสมองๆๆๆๆมีความคิด,1
ลองใช้กฏหมายเหมือนเกาหลีใต้ดูสิ.พม่าที่ลักลอบเข้ามาโดยไม่ผ่านจุดคัดกรอง..ยิงทิ้งให้หมด.รับรองมันไม่กล้าเข้ามาหรอก,1
รัฐบาลพม่าควรรับผิดชอบคนพม่าในไทย ถ้าสงสารพวกเขาจริงไม่ใช่ทิ้งให้รัฐบาลไทยหรือคนไทยรับผิดชอบตรงนี้ มีเงินซื้อปืนมารบกันแต่ไม่มีเงินช่วยประชาชนของประเทศตนแปลกดี,0
Kack Nirun มีแต่พม่าเหี้ยๆนั้นแหละ เข้ามาไทยละฆ่านายจ้างตายตั้งแยอะ แถมเอาเชื้อมาแพร่ในไทยอีกย,1
นี่ไง!!ถ้าใครจำได้ว่าหมอดูอีทีพม่าที่ตายไปแล้ว ก่อนหน้านี้เคยดูการเมืองไทยว่าพรรคการเมืองของทักษิณจะค่อยล่มสลายหายไปจากประเทศไทยจนหมดสิ้น ก็ถึงวาระตามคำทำนายนี้แล้วจริงๆ ทำร้ายประเทศมามากกรรมสนองตัวมัน ครอบครัวมันและสาวกทั้งหลายของมันจะสิ้นซากไปจากแผ่นดินไทย,1
ประกาศของให้พี่น้องชาวไทยใหย่หรือพม่าสุขภาพดีทุกคน,0
มึงจะเข้ามาทำไมไปบ้านพวกมึงกันโน้นเผากรุงศรีกูยังไท่ได้คิดบันชีพม่ารามัญเลยแล้วเพลานี้จะเอาโควิดมาระบาดอีกรึไง,0
พี่ๆคุมพม่าให้อยู่นะครับ พี่น้องคนไทยป้องกัน ดูแลกันเองได้ครับพี่,0
ไพร่พลจงเตรียมพร้อม..รับมือในศึกครั้งนี้..และหัวเมืองต่างๆก็เช่นกันจงอย่าได้เกียจคร้านในการใส่หน้ากากป้องกันและเจลฆ่าเชื้อเพื่อทำลายเชื้อร้ายที่พม่าส่งมา..,0
ใครเจอพม่าหนีกักตัวยิงทิ้งแม่งเลย จะได้จบ ๆ,1
ศึกครั้งนี้พม่าตายด้วยโควิด. ศึกเก้าทัพตายเพราะอดอาหาร,1
แล้วคนที่ดูแลบ่อกุ้งเป็นพม่าไหมล่ะเขากลัวมันไปติดเชื้อจากเพื่อนมา เขาไม่ได้กลัวกุ้งซะหน่อย,1
ขอเป็นกำลังใจให้ทุกคนนะขอให้ผ่านช่วงนี้ไปได้ด่วยดีคะ ไม่ว่าจะเป็นคนประเทศไหนชีวิตคนสำคัณเสมอ ใครๆก็รักชีวิตตัวเอง อย่ามองคนต่างด้าวแบบไร้ค่า อย่าดูถูกเพื่อนร่วมโลก เราก็เป็นคนต่างด้าว เป็นคนลาวที่มาอยู่ไทย เป็นกำลังใจให้ทุกคนทุกประเทศที่เจอเหตุการแบบนี้ เราไม่ได้ติดโควิด แต่เราก็ตกงานเหมือนกัน ถ้าพวกเขาหรือเรารวย คงไม่มาทำงานหาเงินที่ประเทศไทยหรอกค่าของเงินมันต่างกัน อย่ารังเกียจคนต่างด้าว ถ้าพวกคุณยังกินเงินเดือนยังเดินดิน เพราะคนต่างด้าวก็มีชีวิตมีหัวใจ เห็นในกลุ่มอื่นๆเพจอื่นๆที่เขาลงข่าวว่าเมียนมาติดโควิด ด่าพวกเขาสาระพัดสัส แต่ไม่เคยโทษคนประเทศตัวเองเลยที่นำพวกเขามา บางคนรับเขามาก็มาปล่อยตามข้างทาง ทำเหมือนพวกเขาไม่ใช่คน ทำแค่ได้เงินจนไม่สนใจชีวิตของพวกเขา อยากจะบอกคนที่ดูถูกต่างด้าวนะคะ เมื่อพวกคุณยังมีชีวิตมีลมหายใจเดินดินกินเงินเดือน อย่าไปด่าคนอื่นอย่สไปดูถูกประเทศอื่นว่าเป็นประเทศที่สกรปกว่าเขาต่ำ เพราะคนเหล่านั่นแหละที่ทำให้ประเทศไทยมีตึกมีคอนโดมีอพาร์ทเม้น มีทางด่วน มีถนนที่สอาด มีผลไม้ มีอาหารทะเลให้พวกคุณได้ใช้ได้กินได้หลับนอน เพราะนายจ้างส่วนใหญ่เขาจ้างคนพวกนั้นเข้ามาทำงาน ที่พวกคนไทยไม่ยอมทำเลือกแต่งานสบายเงินเดือนหลักแสนนั่งตากแอร์ คนพม่า เมียนมา กัมพูชา ลาวเขาก็คน เหมือนกับพวกคุณ,0
พม่าทำรายกำแพงเมืองเตรียมเข้าตีเมืองหลวงกรุงเทพฯเราคนไทยต้องรู้รักสามัคคีพร้อมกันขับไล่พม่าออกจ่ายแผ่นดินไทยของเรา ฆ่ามัน ยิง ยิงมันเข้าไป ฆ่ามันทุกคน พม่ามันใช้อาวุธชีวภาพ ในศึกครั้งนี้,1
พม่ามึงจะเอายังไงกับประเทศกู ตั้งแต่เผากรุงศรีแล้ว,1
อย่ายอมให้เข้ามาเน้อ เตี้ยอุ้มค่อมนะบอกให้ เรื่องหนี้อะไรนั่นเป็นเรื่องของบ้านเขา เราไม่ต้องไปรับผิดชอบอะไร อย่ามาหน้าใหญ่ ดูแลคนในบ้านเราเองก็จะตายอยู่แล้ว พม่ามันเอาอะไรคิด มาเรียกร้องอะไรจากไทยวะ ไม่ได้เป็นลูกหนี้พวกมันเน้อ,1
อิสัส พม่ามึงจะจองเวรจองกรรมสยามไปถึงไหน เผาอโยธยายังไม่พอ มาทำโรคระบาดกรุงรัตนโกสินทร์อีก,0
แบบนี้ใจดำมากเกินไปหรือเปล่าคับ เหมือนที่พวกท่านเป็นห่วงชีวิตของตัวเอง ... พวกเราชาวพม่าก็เป็นห่วงเหมือนกันนะคับ ไม่มีใครอยากติดเชื้อ covid19 หรอกคับ เรามาทำงานในเมืองไทย เราไม่ได้มาอยู่ฟรีนะครับ... แต่ละปีเราต้องจ่าย ค่า passport ค่า work permit และอื่นๆ... เมื่อ 4-5 เดือนที่แล้วทุกท่านจำได้ไหม ตอนนั้นในไทยพบผู้ติดเชื้อครั้งแรก ที่กรุงเทพฯ ถ้าผมจำไม่ผิดผู้ที่ติดเชื้อคนนั้นก็คือเป็นชาวต่างชาติ (พวกท่านเรียกว่าฝรั่ง) ..ณตอนนั้นไม่มีใครมาประท้วงเลยคับ ในวันนี้ที่พวกท่านเรียกว่า พม่าหรือคนต่างด้าว พวกเรานั้น...พอทราบว่าติดเชื้อ covid19 พวกท่านก็กระตุกกระจายทั้งประเทศเลยนะ และเท่านี้ยังไม่พอ ช่องข่าวต่างๆก็ประกาศข่าวว่าเชื้อโควิค 19 นิ้วติดมาจากคนพม่า .. ล่าสุดนี้ที่สมุทรสาครคนในพื้นที่จำนวนมากมาประท้วง จะไม่ให้สร้างโรงพยาบาลชั่วคราวสำหรับคนพม่า. เรามาทำงานในเมืองไทยไม่เคยอู้งานไม่เคยบอกว่างานนิดหนักหรือเปล่าเราก็อดทนทำงานตั้งใจเต็มที ... เวลาที่พวกเราลำบาก แทนที่พวกท่านจะช่วยเหลือ แต่พวกท่านปล่อยให้พวกเราตายหรือคับ,0
ทุกวันนี้ก็ลำบากจะตายอยุ่แล้วพม่าเป็นพ่อแม่พวกมึงเหรอกูเป็นคนไทยจะกินดินกินแกบอยุ่แล้วกูถามหน่อยคนไทยอยังลำบากไม่พออีกหลิ,1
คนพม่านั้นน่าสงสารนะเวลานี้ เพราะจริงก็คนไทยที่เห็แก่ตัวนี่แหละนำเข้าแบบไร้สำนึกรักประเทศตนเอง แต่พอเกิดเรื่องแบบเอาเค้าไปทิ้ง เห็นแก่ตัวซ้ำๆซากๆ,0
เข้ามาตะเราได้ตายกันหมดอิเอาคนไทยไว้หรือไห้พม่าเข้ามาคิดแลอย่าเด้ดขาดกลัวมากตอนนี้เชื้อกระจายเร้วมาก,1
คนพม่าเขาดีนะเวลาทำงานค่อยว่าเขาดีถ้าเขาไม่ทำคนไทยจะอยู่ยังไงคนพม่าสู้ๆครับ,0
พม่าให้เยอะป่านนี้..ทำไมไม่ยกเมืองให้มันเลยวะ ตายจริๆ,1
"ไทยไม่เคยเห็นแก่ตัว ก็รับเข้ามาเลยครับอีก60,00รอเข้าอยู่ครับเอาให้เป็นทั้งประเทศเลยครับจะได้ตายๆไปซะบ้าง คนพม่าก็คนเหมือนกันใครเห็นแก่ตัวกันแน่",1
รับมาทำเหี้ยรัยค่ะ คนประเทศมึงเค้ายังผลักดันออกมา แล้วผลักส่งมาที่ประเทศไทย น่าจะจับแม่งมาเผาดูดิแม่งใครจะมาอีก พม่าบ้างคนทำตัวกร่าง เดินจะครองจังหวัดอยู่แร้ว ชิวไม่ใส่หน้ากาก พวกเหี้ยกูเกลียดพวกมึง,1
แรงงานพม่ามันถูก ค่าจ้างถูก ไอ่คนเห็นแก่ตัวบางกลุ่ม ก็ขนพม่าเข้ามาทำงาน ก้มหน้ารับกรรม รับความฉิบหายไป ทุกวันนี้เงินคือ พระเจ้า ชีวิตอยู่ได้ด้วย เงิน ไม่มีเงิน ตายอดตาย คนบางกลุ่มที่เห็นแก่ตัวมันถึงขนพม่า มาเต็มบ้านเมืองเรา ก็เพราะ เงิน จึงไร้จิตสำนึกว่าจะเดือดร้อนกันทั้งประเทศ????,1
ตายเลยการด์ตกหน่อยเดียวล่วพม่าเขมรไทยเดือดร้อนทั่วประเทศเฮ้ออออ,1
คนไทยไปดักจับครับกลัวพม่าหนีกลับประเทศพ่อมึงตาย,1
"#COVID19BE กราฟเบลเยียมค่อยๆไต่สูงขึ้น? ทั้งผู้ติดเชื้อ?และผู้เสียชีวิต เนเธอร์แลนด์? เมื่อไม่กี่วัน?จำนวนผู้ติดเชื้อโควิดยังไล่ๆกันกับเบลเยียม? ตอนนี้นำห่างไปแล้ว? 100,000?ราย อังกฤษ?ทั้งยอดผู้เสียชีวิต? +744 และผู้ติดเชื้อ? +69,051 น่าห่วงจริงๆ ข่าวผลกระทบโควิดวันนี้?นอกจากจะเห็นใจแรงงานพม่าในไทยที่ถูกแสดงอาการรังเกียจ?ไม่ขายของกินของใช้ให้แล้ว... ยังเห็นใจคนขับรถบรรทุกพ่วงที่ติดอยู่ชายแดนตั้งแต่วันอาทิตย์เพื่อจะเข้าอังกฤษ.. จำนวน?2,000-3,000คน? คือพรุ่งนี้? มะรืนก็คริสต์มาส?แล้ว? ครอบครัว?รออยู่ เบลเยียมทางใต้ฝนตกหนักมากค่ะ? นอกจากคริสต์มาส?จะไม่มีหิมะแล้ว? ยังจะเสี่ยงน้ำท่วมอีก? จังหวัด? Hainaut ฝั่งเบลเยียมตะวันตกมีน้ำล้นลำธาร? ล้นถนน? ชาวบ้านที่อาศัยอยู่ใกล้ต้อง?เฝ้าระวัง https://epistat.wiv-isp.be/covid/covid-19.html https://www.worldometers.info/coronavirus/",0
พม่ามืงไม่โชติร้ายหรอกที่ถูกจับถ้ามืงเป็นโควิดรักษาฟรี รอดตายโชติดีต่างหากโชติร้ายคือคนไทยที่ต้องอยู่อย่างพะหวาเพราะกลัวจะติดโรคจะพวกมืง,1
นายกคับพม่ามันจะฆ่าเราแล้วลุงไม่ทำอะไรกับพวกมันเลยเหรอไปกันใหญ่แล้ว,1
มันกลับมาตอบแทนบุญคุณคนไทยไงคะด้วยการเอาโควิดมาฝากเพราะคนไทยใจดีค่ะคนไทยตายไม่เป็นไรอย่าให้พม่าตายไม่งั้นคนไทยด้วยกันด่าเราว่าแล้งน้ำใจอีก,0
สมัยโบราณพม่าเผากรุงศรีสมัยนี้พม่าก็เอาโรคมาแพร่เชื้ออีกส่งกลับประเทศมันให้หมดแล้วปิด ชายแดนอย่าให้ข้ามมาได้อีก,1
ขอบคุณหนังสือ ๘๔ เล่ม ที่ฉันอ่านในปี ๒๕๖๓/๔ มกราคม ๒๕๖๔ ย่างเข้าสู่วันที่สี่ของปี และวันที่สี่ของซีรีส์ ขอบคุณ แล้วนะคะ หากนึกถึงสิ่งสำคัญในชีวิตอันดับต้น ๆ ที่ต้องขอบคุณ สำหรับตาแป๋วมองโลกคือหนังสือค่ะ เป็นเพื่อนแก้เหงา เป็นเพื่อนเล่นตั้งแต่เด็ก เป็นญาติผู้ใหญ่ เป็นครูบาอาจารย์ เป็นกัลยาณมิตรที่คอยแนะนำสิ่งดี ๆ เป็นเครื่องหลบลี้หนีหน้าจากโลกก็มี ฮะแอ้ม และเป็นพร็อพสุดเท่บนรถไฟฟ้าท่ามกลางผู้คนที่ก้มหน้าอ่านมือถือด้วยค่า อ่า...คุณเชื่อในกฎแห่งแรงดึงดูดไหมคะ สำหรับฉัน หนังสือคือนางฟ้าบอกทางค่ะ เมื่อเราตั้งใจมั่นในเส้นทางชีวิตใด เชื่อไหมคะ หนังสือมักจะมาส่งสารที่เราควรรู้ในเวลาที่เหมาะสมเสมอ มักจะมากระซิบสิ่งสำคัญที่บอกย้ำก้าวต่อไปที่อยู่ในใจเรา หนังสือจึงมีเสน่ห์มนตราที่ดึงดูดใจเราให้แสวงหาเล่มต่อไปเสมอ บางเล่มหยิบมาแล้วตั้งท่าจะอ่าน แต่ถ้าวาระยังไม่ใช่ ก็ไม่ได้อ่านเล่มนั้นอยู่ดี เป็นต้องมีเล่มอื่นเข้ามาแทรกให้เราได้รู้อย่างเหมาะเจาะทุกครั้งไป . . . . . หลายปีมานี้ ฉันมีความตั้งใจกับตัวเองว่าจะอ่านหนังสือให้มากขึ้นจากปีที่แล้วหนึ่งเล่ม อ่านจบแล้วก็สรุปสิ่งที่อ่านทุกเล่มลงในสมุดบันทึกการอ่าน บางทีอ่านรอบเดียวไม่รู้เรื่องก็อ่านเข้าไปสองรอบ สามรอบ การบันทึกสิ่งที่อ่านทำให้เราบอกกับตัวเองได้ว่า อย่าให้เสียเวลาเปล่า เมื่ออ่านแล้วก็ขอให้ตั้งใจรับสิ่งที่ผู้เขียนตั้งใจมอบให้กับเรา ในสมุดบันทึกการอ่านของอิฉันจึงมีทั้งสรุปเนื้อหา ให้คะแนนในด้านต่าง ๆ มีให้ดาวด้วยนะคะ The Book Lovers Journal นี้จึงบันทึกการอ่านที่ผ่านมาหลายปี เวลาที่ไม่แน่ใจว่าเคยอ่านเล่มนี้เล่มนั้นหรือยังก็มาเปิดหาดู ทำให้เราไม่ต้องซื้อหนังสือซ้ำให้สิ้นเปลือง . . . . . ปีที่แล้วฉันอ่านหนังสือไป ๘๑ เล่ม ปีนี้ อ่านไป ๘๔ เล่ม เกินเป้าหมายมาสองเล่ม สังเกตตัวเองว่า เดือนที่อ่านหนังสือน้อย เป็นเดือนที่มีความวุ่นวายใจ หรือมีภารกิจการงานเยอะ เดือนที่อ่านหนังสือมาก จะเป็นช่วงเวลาสงบสุขของชีวิต จริง ๆ แล้วการอ่านมากน้อยนั้นไม่สำคัญเลย จำนวนเล่มที่อ่านไม่ได้บ่งบอกความเหนือกว่าใด ๆ การตั้งเป้าแค่เป็นหมุดหมายให้ฉันไม่ขี้เกียจอ่านเท่านั้นแหละค่ะ และฉันเป็นคนหนึ่งล่ะ ที่ยกมือชูจั๊กกะแร้เชียร์กองดองอย่างสุดตัว ใครจะค่อนแคะมองซิเออร์กองดองก็แซะไป อิชั้นเชื่อว่าการมีหนังสือดี ๆ ที่เรารักไว้ เป็นการดูแลตัวเองชนิดหนึ่ง เก็บขุมทรัพย์ทางปัญญาไว้ใกล้ตัว วันใดที่เราได้เปิดขุมทรัพย์นั้นก็คือวาระที่ใช่ ซึ่งวาระของแต่ละคนก็ไม่มีใครเหมือนใคร ถึงสมาชิกในกองดองจะนอนนิ่งตลอดกาล อย่างน้อยเราก็อุ่นใจว่ามีหนังสือที่เรารักอยู่ใกล้ ๆ เมื่อใดที่ปรายตามาเห็น หนังสือเล่มนั้นก็พร้อมให้ปัญญาและความสุขกับเราได้ทันที . . . . . วันนี้ ขอบคุณหนังสือ ๘๔ เล่มที่เข้ามาในชีวิต ในปีที่ผ่านนี้มีหนังสือที่ผ่านตาแล้วยังอยู่ในดวงใจ สร้างการเปลี่ยนแปลงในด้านต่าง ๆ อ่านแล้วตรึงใจไม่ลืมเลือน ยังคงส่งแสงให้ประกายใจสว่างไสวจนถึงวันนี้ #ขอบคุณที่อยู่เป็นเพื่อนกัน ฉันอาจจะผ่านช่วงวัยที่อ่านหนังสือแก้เหงาแบบตอนวัยรุ่นหนุ่มสาวไปแล้ว ป้าอยากอ่านเล่มไหน ป้าก็มุ่งปักหมุดไปที่เล่มนั้น เพราะเติมเต็มใจเราในบางเรื่อง เวลาที่เราอยู่ด้วยกัน จึงเป็นเวลาที่ได้มอบสิ่งที่ดีให้ตัวเราเอง กลายเป็นความเหงาจะเกิดขึ้นตอนไม่มีอะไรทำซะงั้น หนังสือที่อ่านสนุก อ่านสบาย รื่นใจ ในปีนี้ คือ ซีรีส์ความสุขของกะทิ ๕ เล่ม (งามพรรณ เวชชาชีวะ) หนังสือชุดสร้างแรงบันดาลใจของคุณวินทร์ เลียววาริณ หนังสือสัมภาษณ์บุคคล In Conversation (ใบพัด นบน้อม) #ขอบคุณที่เยียวยา หนังสือที่เป็นนางฟ้าสำหรับฉัน มีคุณสมบัติเยียวยาใจได้ไม่ต่างจากการไปพบจิตแพทย์ ขอเพียงเราให้เวลากับหนังสือ เขาจะ(ทำให้เรา)รับฟัง(ตัวเราเอง) เขาจะปลอบประโลม ให้กำลังใจ ด้วยประสบการณ์ที่กว้างขวาง ลึกล้ำ ยิ่งกว่าที่เราผ่านมาด้วยตัวเองทั้งชีวิต ในปีที่ผ่านมานี้ หนังสือที่เยียวยาใจฉันได้แก่ ของฝากจากทะเล (Anne Morrow Lindbergh) Letter To Sam (Daniel Gottlieb)คู่มือหัวใจสลาย (Julia Samuel) ซาเทียร์ การทำจิตบำบัดและการพัฒนาตัวเอง (พญ.นงพงา ลิ้มสุวรรณ) #ขอบคุณในปัญญาญาณ หนังสือบางเล่ม ขึ้นแท่นบูชาได้จริง ๆ เพราะในวันที่อ่านนั้น เราได้พบความลับอันอัศจรรย์ของชีวิต เกิดมุมมองที่กว้างไกลในเชิงลึกลงไปภายในจิตวิญญาณ สัมผัสสิ่งที่เจ้าชายน้อยบอกว่า สิ่งสำคัญไม่อาจมองเห็นด้วยตา แต่รับรู้ได้ด้วยใจ หนังสือที่เบิกทางปัญญาญาณสำหรับฉันนั้น มักเป็นผลงานของคุรุทางจิตวิญญาณสามท่าน คือ OSHO ท่านกฤษณมูรติ และเพม่า โชดรัน สำหรับปีนี้หนังสือแห่งปัญญาญาณที่ฉันค้นพบคือ อิสระแห่งความปรารถนา (โนวา อนาลัย) สนทนากับพระเจ้า เล่ม ๑-๒ (นีล โดนัลด์ วอลซ์) คัมภีร์ฟ้าทำนาย (James Redfield) เหนืออิทธิพลครอบงำ (จ.กฤษณมูรติ) เรากำลังแสวงหาอะไร (จ.กฤษณมูรติ) #ขอบคุณที่ชี้ทาง หนังสือบางเล่มเปลี่ยนชีวิต บางเล่มให้แรงบันดาลใจ สว่างวาบเข้ามาให้ก้าวต่อไปนั้นมีพลังยิ่งขึ้น หนังสือชี้ทางในปีนี้ได้แก่ ปลูกรัก (หลวงปู่ติช นัท ฮันห์) เกร็ดความคิดบนก้าววิ่ง (ฮารุกิ มูราคามิ) คู่มือสีแห่งชีวิต (Karen Haller) เล่มนี้พิเศษตรงที่พาให้เราเห็นตัวเราชัดเจนขึ้น และแนะนำการใช้สีให้เราสร้างสีสันชีวิตได้เต็มอิ่มมากขึ้น โปรดโอบกอดมนุษย์ลูก (วีรพร นิติประภา) เล่มนี้เขียนโดยนักเขียนซีไรต์ ที่ทำให้เราวางใจในการเลี้ยงลูกได้อย่างละเมียดที่สุด The Power of Output ศิลปะของการปล่อยของ (ชิออน คาบาซาวะ) เล่มนี้แหละศาสตร์แห่งการลงมือทำอย่างมีทิศทางขนานแท้ #ขอบคุณธรรมะเข้มข้นในนวนิยาย นวนิยายอ่านสนุก เพลิดเพลิน ให้ข้อคิด สามารถหาอ่านได้ไม่ยาก แต่นวนิยายที่เรียงร้อยเรื่องราวอย่างมีศิลปะอยู่บนแก่นโครงแห่งความคิดอันทรงพลัง หล่อหลอมผู้อ่านให้เกิดปัญญานั้นนับเป็นที่สุดของวรรณกรรมที่จะรังสรรค์เพื่อยกระดับจิตวิญญาณของมนุษยชาติ นวนิยายที่ว่านี้บางครั้งอ่านไม่สนุก หากแต่ความหนักของเรื่องกลับเป็นแม่เหล็กที่ดึงดูดมัดใจเราให้อ่านจนจบ เพื่อพบกับพลุทางปัญญาอันบรรเจิดอย่างที่ผู้เขียนเอาคนอ่านอยู่หมัดตลอดเล่ม นวนิยายที่ฉันค้นพบแก่นธรรมของชีวิตในปีนี้คือ งอกงามจากผืนดิน (Knut Hamsun) วรรณกรรมโนเบล กว่า ๗๐๐ หน้าที่ทั้งหนาและหนักในเนื้อหา แต่อ่านแล้วได้พบกับแก่นแท้ของมนุษย์ในความเป็นคน หลงกลิ่นโลกีย์ (รพินทรนาถ ฐากูร เจ้าของรางวัลโนเบล) ดำดิ่งในดงกิเลสมนุษย์โดยไม่มีบทอัศจรรย์เรทเอ๊กซ์ใด ๆ แต่กลับให้เราเข้าถึงตัณหาของคนได้ถึงแก่น ผ่านเรื่องราวการเมืองและสังคมของอินเดียในยุคเปลี่ยนผ่าน Brave New World โลกที่เราเชื่อ (Aldous Leonardo Huxley) หนังสือที่พล็อตเรื่องแบบดิสโทเปียและเนื้อหาเขย่าใจให้สั่นสะเทือนเลื่อนลั่น ต่อจาก Never Let Me Go ของ Kazuo Ishiguro . . . . . ติดตามรายชื่อหนังสือที่ ๘๔ เล่มที่ตาแป๋วมองโลกอ่านในปี ๒๕๖๓ ได้ที่คอมเมนต์ด้านล่าง สนใจอ่านรีวิวเล่มไหน บอกได้เลยนะคะ จะส่งให้อ่านทางคอมเมนต์ค่ะ แล้วคุณจะรู้สึกเหมือนตาแป๋วมองโลก ขอบคุณ ที่โลกนี้มีหนังสือ,0
สมัยนี้พม่ายังตีไทยอีกนะ,1
ก้ ทั้งไทยทั้งพม่าจับมือกันเหี้ยอะ สรุปก้โบ้ม ตายห่าทั้งอาเซียน,1
"Dec 22 ,2020 เปิดรายงานไทม์ไลน์ผู้ติดโควิด 6 ราย ในพื้นที่ 3 จังหวัด . โดย 2 รายแรก เป็นผู้ป่วยยืนยันรายที่ 2 สัญชาติไทย อายุ 39 ปี และรายที่ 3 สัญชาติไทยอายุ 37 ปี คู่สามีภรรยา อาชีพค้าขาย ตำบลแพรกษา อ.เมืองสมุทรปราการ จ. สมุทรปราการ และมีประวัติเดินทางไปขายของในพื้นที่จ.นนทบุรี และทุกเช้าจะไปที่ตลาดกลางกุ้ง จ.สมุทรสาคร เพื่อรับของมาขายและวิ่งตามเส้นทางไทม์ไลน์ . ส่วยรายที่ 3 เป็นผู้ป่วยชายไทยอายุ 63 ปี อยู่ที่ อ.เมืองนนบทุรี จ.นนทบุรี มีประวัติสัมผัสชาวพม่า ที่เป็นคนงานมาต่อเติมบ้าน ที่ต.ท่าทราย โดยชาวพม่ามีอาการไอและใส่หน้ากากอนามัยเป็นบางครั้ง . รายที่ 4 ผู้ป่วยหญิงจาก อายุ 35 ปี อำเภอสองพี่น้อง จ.สุพรรณบุรี มีประวัติเกี่ยวข้องกับการรับซื้อกุ้งที่สมุทรสาคร . รายที่ 5 ผู้ป่วยชายอายุ 29 ปี อำเภอสองพี่น้อง จ.สุพรรณบุรี ประวัติเกี่ยวข้องกับการรับซื้อกุ้งที่สมุทรสาคร . รายที่ 6 ผู้ป่วยหญิงอายุ 24 ปี อาชีพพนักงานบริษัท อ.บางปะกง จ.ฉะเชิงเทรา ไม่มีประวัติพบเจอแรงงานต่างด้าว และไม่ได้ไปพื้นที่จ.สมุทรสาคร กำลังสอบสวนหาสาเหตุการติดเชื้อ . อ่านต่อได้ที่ : https://misterban.com/whatsup/%e0%b9%80%e0%b8%9b%e0%b8%b4%e0%b8%94%e0%b8%a3%e0%b8%b2%e0%b8%a2%e0%b8%87%e0%b8%b2%e0%b8%99%e0%b9%84%e0%b8%97%e0%b8%a1%e0%b9%8c%e0%b9%84%e0%b8%a5%e0%b8%99%e0%b9%8c%e0%b8%9c%e0%b8%b9%e0%b9%89%e0%b8%95/ . #6ราย #ไทม์ไลน์ #โควิด #ติดเชื้อ #Misterban",0
คือที่ติดๆกัน ออกข่าวตอนนี้ก็คือ ติดจากตลาดที่สมุทรสาคร ซึ่งพม่าเยอะมาก พูดง่ายๆก็คือพม่านำเชื้ออ่ะ ก็ควรส่งกลับประเทศไหม? หรือต้องให้คนไทยตายเยอะๆก่อน,1
ขอให้เจ้าของร้านรวยๆนะคะพม่าหรือเมียนมาเขาก็เป็นคนเหมือนเรา.อย่ารังเกียจเขาเลยสงสารเขาเนอะ,0
เข้าใจนะรู้สึกเห็นใจคนพม่านะไม่มีใครอยากให้เกิดขึ้นนะโควิด นี่ ??สงสาร พวกเค้าเถอะเค้าก็คนเหมือนๆกัน ??,0
ปล่อยเข้ามาหลายๆแรงงานพม่าซิได้ตายเมิดประเทศ ผู้ใด๋รับผิดชอบบาดนิ,1
