text,label
อยากรู้จังค่ะว่าโรคมันมาจากไหน มีคนแอบเข้ามาช่วงที่พม่าลอคดาวน์หรือเปล่า เพราะนิคมที่อยู่ก็พม่าเยอะเหมือนกันกลัวจะเอาญาติตัวเองมาหางาน รอบแรกก็ขนร่วงหมดแล้ว รอบนี้กลัวจะตายค่ะ,1
"ความเข้าใจต่อตัวตนของ เนาวรัตน์ พงษ์ไพบูลย์ การจะเขียนถึงพี่เนาวรัตน์ ให้เข้าถึงความเป็นตัวตนของคนที่ได้ชื่อว่าเป็น ศิลปินแห่งชาติ และ กวีซีไรท์ นั้นไม่ใช่เรื่องง่าย ถึงแม้ผมจะรู้จักพี่เนาว์มานานมาก นับตั้งแต่สมัยทำหนังสือ สยามปริทัศน์ ที่ ส.ศิวรักษ์ เป็นบรรณาธิการ รวบรวมคนเก่งทุกด้านเข้าไปทำงานใหญ่ทางด้านหนังสือของสำนักพิมพ์ที่ใหญ่ที่สุดในยุคนั้น คือ สำนักพิมพ์ไทยวัฒนาพาณิชย์ ส.ศิวรักษ์ สละการเป็นบรรณาธิการ สังคมศาสตร์ปริทัศน์ ที่ตนรักและโด่งดังในยุคสมัยนั้นให้คนหนุ่มแบบ สุชาติ สวัสดิศรี อย่างที่ไม่ใครคาดคิด เพราะหนังสือสังคมศาสตร์ปริทัศน์ เป็นวารสารที่อาจารย์รักที่สุดและใช้เป็นเครื่องมือแสดงตัวตนของ ส.ศิวรักษ์ให้สังคมไทยรู้จักหนุ่มนักเรียนนอกที่มีหัวอนุรักษ์นิยมก้าวหน้าและทำตัวเป็น Royalist จึงปฏิเสธอาจารย์ปรีดี พนมยงค์ และคณะราษฎรในระยะแรก เพราะตัวเองมั่วสุมกับฝ่ายตรงข้ามกับคณะราษฎร ๒๔๗๕ ที่วัดทองนพคุณ โดยบางคนเคยร่วมกับพระองค์เจ้าบวรเดช ก่อขบฏอันลือลั่นภายหลังการเปลี่ยนแปลงการปกครองเพียง ๑ ปี ที่เรียกว่า ขบฏบวรเดช อาจารย์สุลักษณ์ชวนผมไปเป็นเลขานุการ แทนที่จะเลือกศิษย์เก่าอักษรศาสตร์จุฬาฯ ที่หมายมั่นปั้นมืออยากเป็นตำแหน่งนี้ กลับมาเลือกนักเรียน ปกศ.สูง ที่เพิ่งเรียนจบใหม่ๆจากวิทยาลัยครูบ้านสมเด็จเจ้าพระยา เพราะร่วมงานกันในงานอยุธยา ครบรอบ ๒๐๐ ปี ที่เสียกรุงแก่พม่าข้าศึก และอยู่ในชมรมปริทัศน์เสวนา ที่ตั้งอยู่ที่โบสถ์วัดรังษีสุทธาวาส ในวัดบวรนิเวศวิหาร โดยอาจารย์ไปกราบขอเจ้าคุณสาสนโสภณว่า ใต้เท้า พวกคริสเตียนเขาเปิดโอกาสให้พวกเราไปใช้ที่ พวกเราก็ไม่ได้ต้องการเป็นคริสต์นะ แต่เขาเปิดโอกาสให้พวกเราไปใช้ที่ได้ เนี่ยวัดของใต้เท้าเป็นวัดที่สมเด็จพระเจ้าอยู่หัวเคยทรงผนวชมาไม่รู้กี่รัชกาล พระจอมเกล้าเคยเป็นเจ้าอาวาสมา อนุญาตให้ผมมาใช้วัดได้ไหม อย่างน้อยตำรวจไม่มาจับแน่ๆ จะจับก็ต้องมาขออนุญาตก่อน ท่านก็ว่า เอ้า คุณสุลักษณ์ไปเลือกเลย จะใช้ตรงไหนก็ได้ แล้วผมก็ผลัดเวรไปเปิดโบสถ์ในวันหยุดให้คนหนุ่มสาวในยุคเมื่อ ๕๐ ปีก่อนจับกลุ่มเสาวนากัน จนไปร่วมกันลงชื่อ ๑๐๐ คนต่อต้านรัฐบาลเผด็จการทหารในยุค ๑๔ ตุลา.กับธีรยุทธ บุญมี นี่ก็แสดงความเป็นตัวตนของ ส.ศิวรักษ์ ที่มีจุดยืนสนับสนุนคนรุ่นใหม่ตราบถึงวันนี้ตั้งแต่ปี ๒๕๐๙ ถึงปี ๒๕๖๓ จากคนหนุ่มสาวยุค ๑๔ ตุลา.๑๖ ถึงกลุ่ม เด็กนักเรียนเลว และ เยาวชนปลดแอก ยุค ๒๕๖๓ ผมนั้นสนิทสนมคุ้นเคยกับกวี ๒ ท่าน คือ อังคาร กัลยาณพงษ์ ก่อนจึงมารู้จักกับพี่เนาวรัตน์ และมาสนิทสนมกันอีกในยุคพันธมิตรประชาชนเพื่อประชาธิปไตย จนถึงวันนี้อยู่ร่วมในกลุ่ม  Gange นวรัตน์ ที่มีทั้งนักเขียน ศิลปิน นักเคลื่อนไหว พบปะกันเดือนละสองครั้ง เราเรียกตัวเองว่า ครม. หมายถึง คนร่วมเมา ที่ร้านเนื้อตุ๋นจักรเพ็ชร์ ถนนราชพฤกษ์ ของเพื่อนที่ชื่อยาว เมื่อผมทำโรงเรียนหมู่บ้านเด็ก สมัยอยู่แควน้อย พี่เนาว์พาเพื่อนฝูงไปเยี่ยมผมกับแอ๊วถึงที่ กลับมาเขียนบทความลงหนังสือพิมพ์มติชน เรื่อง ดวงดาวสีดำที่โรงเรียนหมู่บ้านเด็ก ถึงชีวิตเด็กๆที่มาจากสลัมในกรุเทพฯ ตีพิมพ์ในมติชนสุดสัปดาห์ ๓๑ พค. ๒๕๒๔ ตัวผมนั้นนิยมอ่านบทกวีพี่เนาว์ที่ถ่ายทอดเป็นบทเพลงในวง คันนายาว ที่เป็น เพลงกวี สะท้อนวัฒนธรรมการต่อสู้เพื่อความเปลี่ยนแปลงสังคมให้เป็นธรรมของคณะพี่เนาว์ได้ดีที่สุด อย่างเพลง คนทำทาง ประวัติศาสตร์อาจมีในหลายด้าน แต่คนที่ทำงานไม่เคยจะเอ่ยออกนาม คนที่แบกหามลุยน้ำลุยโคลนคนที่สรรค์สร้าง จากป่าเป็นเมือง รุ่งเรืองงามเพียงเวียงวัง ด้วยเลือดด้วยเนื้อของคนทำทาง ถางทางตั้นต้นให้คนต่อไป จากป่าเปลี่ยวเที่ยวไปในทุกถิ่น ดังโบกโบยบินผืนดินเป็นถิ่นอาศัย หนาวเหน็บเจ็บใจ ภัยร้ายนานา ชีวาว้าเหว่ เช้าค่ำจำเจเร่ไปให้คนเดินตาม ทุกย่างเท้าเขาเหมือนเงาเรืองราม ฝังนามฝังร่างอยู่กลางแผ่นดินฯ ถ้าอ่านแล้วยังไม่เข้าไปในใจ ก็ต้องฟังผ่านเสียงร้องของรังสิต จงฌานสิทธิ ในทำนอง ขอมทรงเครื่อง ๒ ชั้น ผมชอบเนื้อของบทกวีบทนี้ เหมือนผมชอบบทกวีของท่านอังคาร กัลยาณพงษ์ ที่ว่า โลกนี้มิได้อยู่ด้วย มณี เดียวนา ทรายและสิ่งอื่น มีส่วนสร้าง ปวงธาตุต่ำกลางดี ดุลยภาพ ภาคจักรพาลมิร้าง เพราะน้ำแรงไหน ภพนี้มิใช่หล้า หงษ์ทอง เดียวเอย กาก็เจ้าของครอง ชีพด้วย เมาสมมุติจองหอง หินชาติ น้ำมิตรแล้งโลกม้วย หมดสิ้นสุขศานต์ ฯ เป็นบทกวีที่ชี้ให้เห็นว่าความสร้างสรรค์ของมูวลมนุษยชาติ ผมจึงนำมาจารึกไว้ที่ฐานรูปปั้นของท่านอังคารที่ริมฝั่งแควใหญ่ของหมู่บ้านเด็ก เมืองกาญฯ (ฝีมือศิลปินหงษ์จร เสน่ห์งามเจริญ) ใน หุบเขาอุดมคติ ที่อาจารย์ประเวศอยากให้สร้างไว้ เพื่อระลึกถึงคนสามัญที่มีชีวิตปกติในอุดมคติ ริมฝั่งแควใหญ่ของหมู่บ้านเด็ก บนเนินที่ฝังร่างกระดูกมนุษย์ ๔,๐๐๐ ปี ยุคก่อนประวัติศาสตร์ ความเข้าใจต่อตัวตนของกวีนั้น นอกจากสิ่งที่สะท้อนในบทกวีที่ถูกรจนาขึ้นในยุคสมัยที่กวีมีชีวิตอยู่แล้ว ก็ต้องดูที่การแสดงออกทางการเมือง การต่อสู้ทางชนชั้น การต่อสู้ทางวัฒนธรรม ซึ่งมีทั้งเรื่องความเป็นธรรม เผด็จการ ที่ไมมีเฉพาะเผด็จการทหารเท่านั้น ยังมีเผด็จการโดยพรรคการเมืองในรัฐสภาฯอีกด้วย เมื่อเรามุ่งต่อสู้เฉพาะเผด็จการทหารเท่านํ้น เผด็จการทุนนิยมจึงกินบ้านกินเมืองและผูกขาดทางธุรกิจผ่านระบบรัฐสภาฯที่มาจากการเลือกตั้ง โดยอาศัยระบบอุปถัมภ์ค้ำชูในสังคมไทย ที่ยังต้องพี่งพาผู้มีอิทธิพลท้องถิ่นอยู่ อย่างเนาวรัตน์กล่าวไว้ในบทสัมภาษณ์สื่อ MOMENTUM ว่า ผมไม่ใช่นั่งร้านรัฐบาลเผด็จการ แต่ผมใช้รัฐบาลเผด็จการเป็นนั่งร้าน ทำงานด้านศิปวัฒนธรรม พิภพ ธงไชย เขียนที่หมู่บ้านเด็ก ยามเช้า อากาศเย็น 20 องศา ๓๐ ธันวาคม ๒๕๖๓ ?",0
ไม่ว่าเขาว่าเรา คนน่าสงสารก็น่าสงสาร คนไม่น่าสงสาร ก็ไม่น่าสงสาร เวลานั้นพูดว่าประเทศไทยเป็นไปติดมาเองมาโทษ พม่า มันน่าสงสารหมัยคนแบบนี้,0
คนที่มันจะเป็นโควิทมันเป็นได้ทุกคนไม่ใช่แต่คนพม่าน่าสงสารพวกเขาจังไอ้เหี้ยผุ้จัดการโรงงานทำได้ไงเลวยิ่งกว่าสัตว์,0
ก็เห็นใจนะและไม่ได้โทษแต่คนพม่าและไม่ถึงกับร้องให้หรอกค่ะไม่ใช่พ่อแม่เราค่ะ,0
พม่าตีไทยแตกอีกครั้ง,1
แรงงานพม่าเข้ามาเลยรักษาฟรีกินฟรีอยู่ดีตายแล้วแถมเผาให้ด้วยฟรีรีบเลยเมืองพม่าไม่มีแบบนี้นะที่ไทยที่เดียว,1
ตายเพราะพม่าอีกแล้วเหี้ยเอย,1
Nyo Nyo San เราจะสู้ไปด้วยกันนะค่ะเราเป็นคนไทยค่ะ คนพม่านิสัยดีมาเท่าที่เราคบเพื่อนๆชาวพม่าหลายคน คนไทยคนพม่าก็คนเหมือนกันเห็นใจเขาเห็นใจเราเราต้องผ่านไปด้วยกันนะค่ะสู้ค่ะ,0
สมน้ำหน้าแรงงานไทยมีไม่จ้างดันไปจ้างพม่าตายใหหมด,1
เฮ้ย ไปทำแบบนี้ไมวะ สงสารเขาจะไล่เขาไม เลว สันดานคนไทยแบบนี้ควรประนาม คนพม่าเขาดีนะ เขาไม่เคยด่าว่าคนไทย ไม่ว่าจะเรื่องบอลหรือไร เราควรเข้าใจเขา บางคนเขามาถูกต้องนะโว้ย อย่ารวมเหมาหมด คนพม่านิสัยเขาดีนะ,0
พม่าฆ่านาย..เผาวัด..ตัดเศียรพระ..ต้องจำประวัติศาตร์,1
พม่าเผาเมืองเพราะคนไทยเห็นแก่ได้แท้ๆ,1
ไทยหรือพม่าก็เป็นมนุษย์เมือนกันสู้ๆ,0
กรุงแตกพัง พม่าตีแตกทัพหลักยึดเมืองมหาชัยมานาน แล้วก็หนีกลับเมือง อะไรมาขวางก็ไม่อยู่ บอกว่ากูขอไปตายที่บ้านก่อนนะ พวกกูลาก่อน..แดน สมุทสงคราม.,0
BA NK เอาเวลาที่เหลือไปหลอกไอ้พวกไร้อนาคต ไปยัดเงินตามโรงเรียนแล้วหลอกเด็กแบบที่ถนัดและทำกันมา เผื่อครั้งหน้าจะมีโอกาส ถ้าไม่ออกช่องธรรมชาติไปเสียก่อน อย่าลืมปั่นกระแสให้ออกมาชุมนุมกันด้วยนะ จะส่งพม่าเข้าไปแจมให้โควิดแดกตายๆกันไปบ้าง อ้าว! ลืม อวตาร ตัวเดียว 10 ชื่อ 10แอคเค้าท์,1
อย่างไรก็ตาม คนไทย คนพม่า ก็คนเหมือนกัน เขาก็ลำบาก เราก็ลำบาก ทั่วโลกก็ลำบาก เมื่อมันเกิดขึ้นแล้ว อยากให้เห็นอกเห็นใจกัน ประเทศไทยไม่ได้อยู่ขั้วโลกเหนือ...พม่าก็ไม่ได้อยู่ขั้วโลกใต้สักหน่อย จึงจะได้ไม่แพร่เชื้อให้กัน,0
ท่าน คะ ช่วยตรวจ ตลาด บางกะปิ หน่อยค่ะ พี่น้อง ชาว พม่าเยอะมากค่ะ,0
ณ ที่แห่งนี้สมุทรสาคร ผมอยู่ที่นี่ห่างจาก ตลาดทะเลไทย 8กม. พี่น้องที่อยู่หมู่บ้านนี้ มีแต่รง. คนไทย7000 พม่า3-4 พัน ผมไม่เห็นเขาวิตกกังวนจนเกินเหตุ ผมก็พึ่งไปซื้อของที่มหาชัยมา ไม่ได้ประมาทนะครับใส่แมสล้างมือตลอด,0
พม่าติดโควิดแต่ไม่มีอาการ คนไทยมีอาการแต่ไม่ติดโควิด สู้ๆหมอ คนบ้านแพ้วให้กำลังใจ,0
ตอนไม่มีโควิดก็ได้เงินจากเขา ยามมีโควิดรังเกรียจ ทำอะไรแบบนี้ระวังจะเป็นกรรม ย้อนกลับเข้ามาหาตัว เขาเป็นคนเหมือนเรา มีวิธีที่ดีกว่านี้ อย่าถึงขั้นไม่ขายของให้เขาเลย คนพม่ามีน้ำใจนะคะ เราเจอพม่าเคยให้ความช่วยเหลือแบบทันที ส่วนใหญ่เป็นคนดี เขานอบน้อมกับเรา ให้เกรียติเจ้าของประเทศ บางคนมีการศศึกษาปริญญาตรี-โทก็มีแต่ต้องมารับจ้างแบกไม้ที่เมืองไทย เพราะอะไร ถ้าบ้านเมืองเค้าดีกว่าหรือเท่ากันด้านความเจริญ การปกครอง เค้าคงไม่มาให้ถูกกดขี่หรอกค่ะ ได้โปรดแยกแยะ ได้โปรดเมตตาเพื่อนมนุษย์ เราเป็นคนระยองแต่ขายของให้เค้า สายตาที่เค้ามองมาแบบดีใจ ขอบคุณ เราสงสารเค้าและอยากบอกเราจะสู้ไปด้วยกัน ถ้าจะตาย ก็คิดเสียว่าหมดอายุแล้ว,0
แบบนี้ใจดำมากเกินไปหรือเปล่าคับ เหมือนที่พวกท่านเป็นห่วงชีวิตของตัวเอง ... พวกเราชาวพม่าก็เป็นห่วงเหมือนกันนะคับ ไม่มีใครอยากติดเชื้อ covid19 หรอกคับ เรามาทำงานในเมืองไทย เราไม่ได้มาอยู่ฟรีนะครับ... แต่ละปีเราต้องจ่าย ค่า passport ค่า work permit และอื่นๆ... เมื่อ 4-5 เดือนที่แล้วทุกท่านจำได้ไหม ตอนนั้นในไทยพบผู้ติดเชื้อครั้งแรก ที่กรุงเทพฯ ถ้าผมจำไม่ผิดผู้ที่ติดเชื้อคนนั้นก็คือเป็นชาวต่างชาติ (พวกท่านเรียกว่าฝรั่ง) ..ณตอนนั้นไม่มีใครมาประท้วงเลยคับ ในวันนี้ที่พวกท่านเรียกว่า พม่าหรือคนต่างด้าว พวกเรานั้น...พอทราบว่าติดเชื้อ covid19 พวกท่านก็กระตุกกระจายทั้งประเทศเลยนะ และเท่านี้ยังไม่พอ ช่องข่าวต่างๆก็ประกาศข่าวว่าเชื้อโควิค 19 นิ้วติดมาจากคนพม่า .. ล่าสุดนี้ที่สมุทรสาครคนในพื้นที่จำนวนมากมาประท้วง จะไม่ให้สร้างโรงพยาบาลชั่วคราวสำหรับคนพม่า. เรามาทำงานในเมืองไทยไม่เคยอู้งานไม่เคยบอกว่างานนิดหนักหรือเปล่าเราก็อดทนทำงานตั้งใจเต็มที ... เวลาที่พวกเราลำบาก แทนที่พวกท่านจะช่วยเหลือ แต่พวกท่านปล่อยให้พวกเราตายหรือคับ,0
ปากดีนักเห็นพม่าฆ่านายจ้างมาเท่าไรแล้ว,1
#ยิงๆๆๆๆๆๆๆ มันทิ้งไปเลย พม่าหัวค่วยไอ้สัส,1
ขอขอบพระคุณ คุณหมอครับที่เห็นใจคนพม่าและช่วยเตือนสติคนที่กำลังกล่าวโทษพม่าอยู่ขอบคุณจากใจจริงครับ,0
"#COVID19BE กราฟเบลเยียมค่อยๆไต่สูงขึ้น? ทั้งผู้ติดเชื้อ?และผู้เสียชีวิต เนเธอร์แลนด์? เมื่อไม่กี่วัน?จำนวนผู้ติดเชื้อโควิดยังไล่ๆกันกับเบลเยียม? ตอนนี้นำห่างไปแล้ว? 100,000?ราย อังกฤษ?ทั้งยอดผู้เสียชีวิต? +744 และผู้ติดเชื้อ? +69,051 น่าห่วงจริงๆ ข่าวผลกระทบโควิดวันนี้?นอกจากจะเห็นใจแรงงานพม่าในไทยที่ถูกแสดงอาการรังเกียจ?ไม่ขายของกินของใช้ให้แล้ว... ยังเห็นใจคนขับรถบรรทุกพ่วงที่ติดอยู่ชายแดนตั้งแต่วันอาทิตย์เพื่อจะเข้าอังกฤษ.. จำนวน?2,000-3,000คน? คือพรุ่งนี้? มะรืนก็คริสต์มาส?แล้ว? ครอบครัว?รออยู่ เบลเยียมทางใต้ฝนตกหนักมากค่ะ? นอกจากคริสต์มาส?จะไม่มีหิมะแล้ว? ยังจะเสี่ยงน้ำท่วมอีก? จังหวัด? Hainaut ฝั่งเบลเยียมตะวันตกมีน้ำล้นลำธาร? ล้นถนน? ชาวบ้านที่อาศัยอยู่ใกล้ต้อง?เฝ้าระวัง https://epistat.wiv-isp.be/covid/covid-19.html https://www.worldometers.info/coronavirus/",0
พม่าหนีเข้าเมืองมาหางานทำทำมาหากินเลี้ยงครอบครัว คนไทยงานการไม่ทำวันวันสร้างความฉิบหายให้ตัวเองเข้าบ่อนนู่นออกบ่อนนี้.. คิดแลนะคนเรา...ค่าของคน...ควรเห็นใจคนแบบใหน...คนไทยคนพม่าคนชาติใหนๆกะคนเพนิ....ต่างกันที่การกระทำและจิตสำนึกและความรับผิดชอบ รู้ผิดรู้ถูก สิ่งใหนควรไม่ควร และสิ่งใหนที่ทำให้ตัวเองหรือคนอื่นเดือดร้อน.....ความรับผิดชอบ สำนึกต้องมี,0
ติดตายโหงหมดไอสัสหมาเย็ดแม่ไอพม่าหนีเอาเชืัอมาปล่อยให้ติดคนไทย,1
ไอ้พวกพม่าเหี้ย? ยิงทิ้งแม่งให้หมดเลยเวรตะไล,1
มันเถี่ยนจะตายพม่า,1
ดังใหญ่ละ กับรูปน้อง Swal Swal ที่กลายเป็นกลอนขำขันในกลุ่มไลน์ต่างๆ ช่วงข้ามคืน กลอนมีอยู่ว่า... เมียโทรมา ขอร้อง ว่าที่รัก คนรู้จัก ขอให้ช่วย จะช่วยไหม กูถามกลับ ฉับพลัน ช่วยอันใด เขาอยากฝาก คนใช้ ไว้สักคน . มีพม่า หนีเข้าเมือง เรื่องโควิด เขากลัวติด ด่านกักตัว ทั่วแห่งหน มาอ้อนวอน อย่างมาก ฝากไว้คน เขาอับจน หนทาง ทำอย่างไร . กูก็เลย ต่อว่า บ้าหรือเปล่า มึงเห็นข่าว โควิด ที่ติดไหม พวกพม่า รามัญ อันตราย มหาชัย รูรั่ว เนี่ยตัวดี . มึงไปบอก เขาไป ว่าไม่รับ ส่งตัวกลับ ไงก็ได้ อย่าให้หนี พูดไม่จบ ไลน์เด้งพลัน ในทันที เด็กคนนี้ นี่ไง เขาให้ดู . พอกูเห็น รูปปั๊บ กลับเสียงอ่อย ขอคิดหน่อย ดูอีกที ดีกว่านู๋ คนพม่า เพื่อนบ้านไทย ใช่ศัตรู ให้มาอยู่ ได้ทันที พี่โอเค อย่าโกรธคนพม่ากันเลยนะครับเราพี่น้องกัน และหวังว่าน้องจะเป็นทูตสันถวไมตรีในครั้งนี้ #โพสนี้ไม่ได้ลบหลู่ดูถูกนะแต่เอ็นดูน้อง #แอดหม่อง,0
นี่แหละ ผลกระทบที่ไร้คำว่ารอบคอบ แทนที่จะตัดไฟแต่ต้นลมแต่ก็ต้องวัวหายแล้วล้อมคอก ช่วงสถานการณ์แพร่ระบาดของโรคโควิดก็ยังจะเปิดประเทศให้แรงงานต่างด้าว โดยเฉพาะแรงงานของประเทศเพื่อนบ้านก็คือแรงงานพม่านั่นแหละ จะเปิดให้เข้าทำไม ช่วงที่โควิดแพร่ระบาดก็ควรจะปิดประเทศก่อน เห็นแก่ผลประโยชน์แต่ไม่คิดถึงผลกระทบเลย แรงงานต่างด้าวก็เข้ามาพร้อมเชื้อและก็มาแพร่กระจายใส่ประเทศ พอเชื้อมันระบาดอีกระลอกก็ประกาศนั่น ประกาศนี่ ห้ามนั่น ห้ามนี่ ต้นสายปลายเหตุมันไม่ได้มาจากคนในประเทศหรอก แต่มันมาจากแรงงานต่างด้าวที่เปิดให้เข้ามานี่แหละ คนที่เดือดร้อนก็คือคนในประเทศ รำไม่ดีโทษปี่โทษกลอง มันก็เหมือนภัยคุกคามอันตรายที่กำลังจะคุกคามคอมพิวเตอร์แต่ระบบความปลอดภัยได้ตรวจจับและป้องกันเอาไว้ แต่ผู้ใช้งานกลับไปอนุญาตให้เข้า พอเข้าแล้วมันก็ทำลายระบบข้อมูลคอมพิวเตอร์ อันนี้ก็ไม่ต่างกัน,1
คนไทยอยู่เกาหลีแบบถูกกฎหมายตอนนี้แค่17760คนรวมคนผีอีกไม่เกิน2แสนคน. แต่พม่าในไทยมีเป็นล้านคน. ไม่มีประเทศไหนจ้างแรงงานต่างชาติปล่อยให้เข้ามาเยอะขนาดนี้หรอกรรับ แถมไม่มีอายุสัญญาจ้าง ทำงานได้ตลอดวีซ่าหมดอายุก็ต่อได้ตลอดมีประเทศไหนเค้าให้คนไทยทำงานได้ตลอดแบบนี้มั้ง. แทนที่จะกำหนดอายุการจ้างงานพอให้เค้าทำครบตามอายุงานก็ควรพลักดันกลับแล้วรอต่างชาติชุดใหม่เข้ามาทำแทนเหมือนประเทศอื่นเค้าทำกันเพื่อคุมประชากรต่างชาติไม่ให้มีมากเกินความต้องการเกินไป. แต่พี่ไทยใจดีคนเก่าไม่พลักดันกลับยังไม่พอแถมยังปล่อยคนใหม่เข้ามาแบบอิสระ แล้วมึงไม่คิดว่าแรงงานที่เข้ามามันจะเริ่มเยอะกว่างานที่จะทำหรอวะ แล้วแบบนี้คนไทยที่กำลังรอหางานทำจะไปทำมาหาแดรกอะไร พอมีตำแหน่งว่างปุ๊ปพม่าก็รีบพาเพื่อนมาสมัครก่อนเลยทั้งๆที่คนไทยกำลังจะมาหางานทำก็เต็มหาละ นี้หรอประเทศเสรี แต่แระชาชนรำบาก,0
ฟาดๆ ฟาดพม่าไห้ตายเกลี้ยงไปเลย,1
เข้ามาหาพ่อเเม่มึงหลอก คนไทยจะตายห่ากันหมดเเล้วเพราะโควิตจากพวกพม่านี้ละ,1
แม่งมาแถวบ้านกรู ชอบมาขายมห้พวกคนงานพม่า ไง คนพม่ามันชอบของถูก มาตรวจใน ซอยสวนสมเด็จ คนงานพม่าเยอะจะตาย โรงงานเยอะ ข้างๆแฟลตทหารอาะ รถขนข้าว ผัวเมียมันชบอมา ห่า,1
ไอ้คำว่ากักตัวให้ดีนี่แหละ ที่กังวล ตอนนี้คงอยากหนีตายกลับพม่ากันอีกแน่ ทีแรกหละหนีตายจากพม่ามาไทย ????,1
เผา ฆ่าเชื้อ. เลยชิครับ. ดีๆทั้งนั้นไอ้พวกพม่า. รามัน,0
ก่อนที่พม่าไม่มีจะกิน แล้วคนไทยคงอดตายเพราะล็อคดาวพอดี ไม่ต้องทำมาหากินกันแล้ว,1
Arit Chanachai มรึงก้อไปกู้ชาติซะซิ ไล่ฆ่าพม่าให้หมดประเทศไทย กอบกู้เอกราชให้กรุงศรี,1
ชัวยพม่าแต่คนไทยจะตายแทน คิดดีแล้วรึ,1
จะเป็นคนพม่าหรือคนไทยก็ขึ้นชื่อว่าคนเหมือนกัน เห็นใจกันเถอะครับ ไม่มีใครอยากให้ เกิดขึ้นหรอกครับอย่าโทษพวกเขาเลย ช่วยกัน ประคองกันไปดีกว่าครับ แล้วมันก็จะผ่านไปเอง,0
ไม่เห็นมีข่าวอะไรเลยเกี่ยวกับรัฐบาล...พม่า... กับ...ความห่วงใยคนประเทศเค้า...หรือยื่นมือเข้ามาช่วยใดๆ...รัญบาลไทยใจดี...ห่วงใยแต่ประเทศเพื่อนบ้าน...ส่วนคนในบ้าน....ยางคนใกล้จะ...อด...ตายแล้ว...ไม่เห็นจะ...ห่วงใยอะไรเลย...ก็ได้แต่พูด...ๆ ...พอ ถึงเวลาก็เอา...เงินกู้...ออกมาใหก้แย่งกันกิน...ได้บ้างไม่ได้บ้าง...ส่วนเงินกู้ที่กู้มา...กู้มาร้อย...หายไปยี่สิบ....อีกแปดสิบ...คนไทยตาดำๆก็...แบางกันไป.....พูดออกมาแบบนี้ . ใครจะด่าจะว่า...ก็สุดแต่ท่าน...นะคะ..อิฉันก็บอกจากความรู้สึก...ของคน...ๆ.หนึ่งเท่านั้นเอง..,0
จากเหตุการณ์ที่เกิดขึ้นนี้ เอาแรงงานพม่ากลับให้หมดค่ะ ต้องมีมาตรการที่เด็ดขาดน่ะค้ะ คนไทยต้องรักคนไทยด้วยกันค่ะ ไม่งั้นคนภายในประเทศจะตายเพราะทำมาหากินไม่ได้ รอบนี้มีคนติดเชื้อมากกว่าสนามมายอีก แล้วตอนนี้ก็ไปหลายจังหวัด เข้าใจเรื่องที่เห็นใจ กันน่ะค่ะ,1
แยกให้เค้า ไปอยู่ สักที่ สถานที่ ที่จัดให้ นายจ้างคงไม่ตายหรอก หากไม่มี พม่า สัก 2 อาทิต,0
ที่กาญจนบุรีเห็นทนายอัจฉริยะบอกญาติมท1อยู่กับขบวนการลักลอบขนคนพม่าเข้าไทยนะ,0
เห็นใจมากสงสารเขาก้อคนเหมือนกันเป็นกำลังให้คนพม่าทุกคนสู้ๆ,0
* ข่าวจาก mgronline * ท่าขี้เหล็ก - จนท.สาธารณสุขพม่า ตั้งโต๊ะคัดกรอง 20 คนไทย หนีเข้าเมืองทำงานบ่อน สถานบันเทิง ก่อนส่งกลับไทย พบติดเชื้อโควิด-19 จำนวน 1 ราย แถมสอบสวนโรคเบื้องต้นเจอแม่บ้านส่งอาหารชาวพม่า และญาติป่วยด้วย https://mgronline.com/local/detail/9630000130086,0
Doungkamon Suebpeng? ไปเผาพม่ากัน55,1
พม่าบุก แล้ว. เป็นไงละพักเห็นแกตัวบางกลุ่มที่ขนกันลักลอบกันเข้ามา ชิปหาทั้งประเทศแน่ๆๆรอบนี้ รอบแรกกูยังไม่ฟื้นเลย รอบ2ไม่ต้องพูดถึงตายๆๆ,1
