text,label
รักพม่าเยอะๆ เราก็ทำมาหากินเหมือนกัน ฝากบอกคนไทยทุกคน สู้ๆอย่าให้ติดโควิด เปิดใจแรงงานเมียนมาร์ในไทย กับการฝ่าวิกฤตโควิด ที่ถูกมองเป็นตัวการนำโรคสู่ไทย เปิดใจแรงงานเมียนมา ฝ่าวิกฤตโควิดในไทย,0
พม่าครองประเทศเหรอไล่แมร่งกลับบ้านมันให้ไปตายบ้านมันพูดมาละขึ้น,1
ฟ้าใส ใจดี นะจ้ะ ไม่ต้องรักษาหรอกครับ ปล่อยให้พวกพม่ามันตายไปเลย,1
ปิดตายเลยจังหวัดเดียวอ่ะไม่งั้นกะทำเรือใหญ่ๆเอามันไปไว้กลางน้ำพวกไม่มีจิตสำนึกพม่าหัวควาย,1
"ผมมาทำงานอยู่สมุทรสาคร 10กว่าปีแล้วแล้วโรคนี้มาจากจีนตอนนี้ รง.หยุด10วันกักตัวเองยุห้องทำเพื่อชาติ,จะไม่ยอมเห็นแก่ตัว มนุษย์มีทั้งดีและเลวกันทั่วโลก อยากกลับ ตจว.เพื่อไปหา พี่น้อง ก็ไม่ได้ไป ทำตามรัฐฯสั่ง บางทีต้องออกไปซื้อกับข้าวบ้าง ไข่+มาม่า+ปลาป๋อง เตรียมพร้อมในกรณี(รัฐเคอฟิวขึ้นมา)แล้วทำไมครั้งแรก โรคนี้เกิดขึ้นที่ กทม.ทำไมไม่เห็นด่าคน กทม.แต่ยุ สมุทรสาคร ด่ากันจัง เหนื่อยใจจริงๆ (ขอระบายหน่อยนะ อึดอัด555)อย่างรังเกียจคนพม่าเลยคับเขาก็###มนุษย์คือกัน ไปด่าคนไทยและ จนท.ที่ทำผิดกฏหมายเห็นแก่เงินค่าหัวหลักหมื่นโน้นคับ###",0
พม่ามาก ยิงทิ้งบ้างครับ,1
ไทยไม่เคยใจดำกับแรงพม่าแต่ขีนรับมาหายยนะเกีดแน่ไม่ทำตามกฏหมายแรงงานเอาเชี้?อมาแพร่ทำให้คนไทยเดีอดร้อนรวมไปถึงคนชาติเดียวกันที่เค้าเข้าอย่างถูกต้องตามกฏหมาย.เข้ามาก็ไม่มีงานให้ทำเพราะตอนนี้ดค้าแอนตี้ขาวพม่ามากและส่วนใหญ่รอกักตัวไม่มีงานจนต้องหนีจากพี่นที่สมุดสาครไปที่ใหม่มันเป็นสี่งที่ต้องห้าม..อย่าทำให้เประเทศอี่นเค้าเดีอดร้อนเพราะการกระทำฉุ่ยๆไร้จีตสำนึก.เข้ามาก็อดตาย,1
จะเอามาทำพ่อมึงเหรอแค่นี้โควิคก็ติดทั่วประเทศแล้วไอ้ควายจะมาหาพ่อมึงเหรอเอามาไว้ทำศพพ่อมึงเหรอควายไม่มีความคิดกันหรือไงคนไทยจะตายห่าอยู่แล้วอะไรก็สงสารพม่าสงสารพม่าควายเอ้ย,1
กราบแนบอก ขอบคุณมิตรรักแฟนเพลงที่ห่วงใย พรี่....บอกแล้วว่าปลอดภัย ตอนนี้รักตัวเองมากที่สุดหัวใจ ดูแลรักษาตัวเองไว้ให้คนที่เรารักอย่างดี ขอรับรองด้วยเกียรติของลูกเสือแห่งชาตินี้!!! ปล. ขวัญเอย...ยังอยู่ดีมีแรง ถึงแม้จะถูกพม่า รามัญ โรฮิงญา ลาวบ้างเล็กน้อยมารุมล้อมกรอบอยู่ที่เมืองสมุทรสาคร ไทยสามัคคีสู้ๆๆขอทุกท่านปลอดภัยนะคะ,0
ทุบโต๊ะข่าว มีข่าวสำคัญกับบ้านเมืองอีกเยอะแยะ ทำไมไม่ตาม ข่าวพวกเห็นแก่ตัวนำแรงงานพม่าเข้ามาแบบผิดกฏหมาย เข้าข่ายค้าแรงานมนุษย์หรือไม่...เงียบ ข่าวบ่อน...เงียบ ข่าวคอรัปชั่นต่างๆ...เงียบ แต่พอข่าวบ้าๆบอๆตาม ติดซะจนคนเบื่อ ก็ยังตาม กูงงมาก...ขอบอก,0
สู้นะพี่พม่าก็คนนะคัฟเปนกำลังใจให้คัฟสู้ๆคัฟพม่า,0
ไม่ใช่พม่าทุกคนต้องเป็นโควิด. สมงสมองไปหมดเเล้ว. คนเหมือนกัน ทำไมค่าความเป็นมนุษย์ตีตราต่างกัน เพียงเเค่เขาเป็นชาวต่างแดน,0
พม่าตีไทยแตกตาย,1
ขอบคุณมากๆคร่าที่ช่วยเหลือชาวพม่า,0
พวกพม่ารามัญ?เเต่ก่อนเผากรุงขโมยทอง.. มาบัดนี้ยังเอาเชื้อโรคมาอีกก,1
ถ้าจะติดโรคตายก็ขอให้ไอ้พวกที่รับแรงงานต่างด้าวตายเถอะมันเห็นแก่ได้รู้ทั้งรู้ว่าประเทศพม่าคนติดเชื้อกันเป็นแสนเมื่อมันลักลอบเข้ามาโดยไม่ผ่านการคัดกรองมึงยังรับเข้าทำงานไอ้พวกนี้ขอให้มึงตายก่อนเพื่อนให้หมดเลยมึงทำลายคนไทยไอ้นายจ้างชั่วๆพวกนี้มึงเห็นแก่ตัว,0
โอยคนไทยตกงานเลยจ้าจะเอาพม่ามาแพร่เชื้อสกปรกจะตาย,1
ยิงหัวพม่าพร้อมคนขนพวกเขาลักลอบเข้าเมือง จบ,1
เอาเข้ามาดิพม่าจะได้พากันตายล้างโลกอ้างแต่แรงงานไม่พอก้ไม่จ้างคนไทยบอกค่าแรงแพงสม,1
อย่าว่าแต่พม่าเลยขนาดคนไทยด้วยกันยังไม่ช่วยเหลือเลยบางคนขนาดคนไทยไม่มีกันยังไม่ให้ยังไม่ช่สยเหลือมีแต่คำดูถูกและสายเหยียดหยาบเรา,0
สู้ๆนะครับคนไทยคนพม่าก้อคนเหมือนกันครับเดี๋ยวมันก้อผ่านไปสู้ๆๆ,0
ชาวพม่าที่มาแบบผิดกม.ก็ทำใจหน่อยนะคะอาจจะลำบากกว่าเพื่อน เพราะงานก้อไม่มี กลัวโควิด กลัวตำรวจ ที่สำคัญกลัวอด ฉะนั้นทั้งคนไทยและชาวพม่าเราต้องมีสติช่วยได้ก็ช่วยกันไป,0
ผมเข้าใจพี่เลยคับสู้ๆคับ #คนไทยไม่ได้รังเกรียจพม่าเด้อ,0
สมุทรปราการ ณ เพลานี้ เป็นกำลังใจให้ครับ ประวัติศาสตร์ชาติไทย พ.ศ. 2112 เสียกรุงครั้งที่ 1 พระเจ้าบุเรงนองตีกรุงศรีอยุธยาแตก พ.ศ. 2310 เสียกรุงครั้งที่ 2 กรุงศรีอยุธยาแตกโดนพม่าเผาเมือง พ.ศ. 2563 เพลานี้ชั่วเคี้ยวหมากแหลก พม่ารามัญตีป้อมมหาชัยแตกด้วยโควิค (พบแล้ว 548 ราย) เพราะมีคนไทยบางคนทรยศต่อชาติเปิดประตูต้อนรับให้พวกพม่ารามัญยกทัพตราศึกเข้าพระราชอาณาจักร อย่างผิดกฏหมาย โดยมิผ่านการตรวจคัดกรอง เพราะเห็นแค่อัฐและเบี้ยมากกว่าสยามประเทศ พวกเจ้าทั้งหลายจงเตรียม เจล แอลกอฮอล์ สเปรย์ หน้ากากอนามัย ให้ทันท่วงที เพื่อรับศึกใหญ่ที่กำลังจะมาในไม่ช้านี้ #เราคนไทยจะผ่านวิกฤตCOVIDไปด้วยกัน,0
พม่าพวกมึงมาทำให้ประเทศกูลำบากแถมเอาโรคมาให้ประเทศกุอีก..มึงรีบกลับไปประเทศมึงเลยสัสไปตายยุบ้านมึงโน้นอย่ามาสร้างความเดือดร้อนให้ประเทศกุ,1
พ่อเมืองสู้ๆนะคะ ถ้าจะเป็นการดีถ้าลงตรวจพื้นที่แถว มหาวิทยาลัยกรุงเทพ พม่าเยอะมาก หอพักบ่งหอมีแต่แรงงานพม่า,0
คนไทยบางพวก เห็นแก่เงินมากกว่าความเป็นความตายของเพื่อนร่วมชาติ เค้าเรียกพวกไส้ศึก อย่ามาเลยคุณพม่า คุณกลับไปเถอะ แค่นี้คนไทยก็แย่จนประสาทจะเสียแล้ว,1
พอคนขอไห้เราป้องกันตัวแล้วปล่อยไห้พม่าทะลักเข้าไม่หยุดเฮ้อสงสารคุณหมอจังแลยนะค่ะ,0
นุ๋ว่าเปลี่ยนประเทศไทยเป็นพม่าเถาะรัฐแม่งอย่ากให้มาคนไทยจนมากมายดูแลยังไม่ทั่วเลยไอ้ควายเมื่อไรแม้งจะตายสักที่ไอ้ผู้นำ,1
"? ตั้งชื่อเล่นลูกสาว ห, อ, ฮ หงส์ แปลว่า นกในความเชื่อว่าเป็นสัตว์ที่สวยงาม สง่า หงส์หยก แปลว่า ชื่อนกหงส์หยก หทัย แปลว่า หัวใจ หมวย ชื่อที่ใช้เรียกหญิงที่มีเชื้อสายจีน หยก แปลว่า หินเนื้อละเอียด แข็ง หลายสี ถือเป็นของมีค่าและมงคล หยด แปลว่า ลักษณนามของ ของเหลวเช่นน้ำ ที่ไหลออกจากภาชนะเพียงเล็กน้อย หลัน แปลว่า ดอกกล้วยไม้ - จีน เเอ๋ม ชื่อเฉพาะ อกิร่า แปลว่า แสงสว่าง อบอุ่น แปลว่า อุณหภูมิของอากาศที่ไม่ร้อนไม่หนาว, ความรู้สึกมั่นคง อมยิ้ม แปลว่า ยิ้มน้อย ๆ โดยไม่เผยอริมฝีปาก อร่าม แปลว่า แพรวพราว, สว่างไสว อริศ แปลว่า เป็นใหญ่เหนือศัตรู อลิซ แปลว่า ความสูงส่ง, สง่างาม อลิน แปลว่า ผึ้ง อลิส แปลว่า ชื่อเฉพาะ อเล็กซ์ แปลว่า ผู้ปกป้องมวลมนุษย์ อ๊อกซฟอร์ด แปลว่า ชื่อเมืองในประเทศอังกฤษ ออกัส แปลว่า เดือนสิงหาคม ออร์แกน แปลว่า เครื่องดนตรีชนิดหนึ่ง ออคิด แปลว่า กล้วยไม้ อองซาน แปลว่า นักการเมืองชาวพม่า ออง ซาน ซูจี อองฟอง แปลว่า เด็ก ออเจ้า แปลว่า คําโบราณสมัยอยุธยาใช้แทนชื่อ ออดี้ แปลว่า ชื่อแบรนด์รถยนต์ (Audi) - อังกฤษ อ้อน แปลว่า สำออย, ร้องไห้อย่างทารก ออนซ์ แปลว่า หน่วยวัดนํ้าหนัก ออนซอน แปลว่า สวย, งาม, น่ารัก อ่อนหวาน แปลว่า ไพเราะ, น่าฟัง อ้อนแอ้น แปลว่า มีรูปร่างแบบบาง, ชดช้อย ออนแอร์ แปลว่า การกำลังดำเนินการออกอากาศ เช่นทางวิทยุ โทรทัศน์ ออม แปลว่า ประหยัดเก็บหอมรอมริบ อ้อม แปลว่า โอบรอบ , ตีวงโค้ง , ห่อหุ้ม อักขระ แปลว่า วรรคอายุ 1 ตัวอักขระวรรคมูลละ 3 ตัว อ๋อม ชื่อเฉพาะ อ้อมใจ แปลว่า ในอ้อมกอดแห่งหัวใจ ออมชอม แปลว่า อะลุ้มอล่วยกัน, ปรองดองกัน, ประนีประนอมกัน, รอมชอม อ้อมเดือน แปลว่า ในวงของดวงเดือน ออมตังค์ แปลว่า เก็บเงิน ออมทรัพย์ แปลว่า การประหยัด การเก็บสะสม อ้อมรัก แปลว่า อ้อมกอดแห่งความรัก ออมเล็ต แปลว่า ไข่เจียว ฮันนาห์ แปลว่า ความรักจากพระเจ้า ฮันนี่ แปลว่า น้ำผึ้ง ฮานน่า ชื่อเฉพาะ ฮานอย แปลว่า ชื่อเมืองในประเทศเวียดนาม ฮานะ แปลว่า ดอกไม้ ฮานา แปลว่า หนึ่ง ฮานิ แปลว่า มีความสุข ฮาย แปลว่า สวัสดี อ่านต่อได้ที่ https://www.wongnai.com/articles/baby-nicknames",0
จับแแม่งยิงเป้าให้หมดถ้ากูเป็นนายกกูจะไล่พม่าเขมรออกนอกประเทศให้หมดcovid มันจะได้ไม่ต้องระบาดลดการทำงานของเจ้าหน้าที่ ตอนนี้มึงจะเอาพม่าไม่ได้อีกแล้วมึงต้องเอาคนไทยก่อนก่อนที่จะลุกลามเป็นเรื่องใหญ่ผลักดันออกนอกประเทศอย่างเดียวให้มันไปตายที่บ้านมันเจ้าหน้าที่จะได้ไม่ต้องมาคอยระวัง,1
เสียกรุงให้พม่า พม่าเผากรุงอีกแล้วหน๋า,1
เหมือนเปิดประตูเมืองให้พม่าเผาบ้านเผาเมืองเหมือนในอดีตตั้งแต่บรรพบุรุษเคยผ่านมา,0
ฝากถึงผู้นำของไทยและผู้เกี่ยวข้องนะคะ คุณต้องแก้ไขขั้นเด็ดขาดแล้ว คุณจะปล่อยให้มันมีการลักลอบเข้าบ้านตัวเองแบบนี้อีกไม่ได้ อย่างน้อยส่งหมายไปให้ผู้นำและประชากรของเค้ารับรู้ว่าถ้าฝ่าฝืนทางเรายิงทิ้งหรือส่งกลับหรือบทลงโทษร้ายแรงแน่นอน จะมาปล่อยให้เข้ามาบ้านตัวเองให้เดือดร้อนทำมัย แก้ปันหาได้แล้วค่ะ แค่นี้ประชาชนก็แย่มากแล้ว พวกพม่านะ ฉันไม่สนใจมิตรไมตรีอะไรหรอก เข้ามาก็สร้างแต่ปันหา ตัดขาดไปเลยยิ่งดีค่ะ,1
พวกกูป้องกันแทบตายไอสัสพม่าเสือกพาโรคเข้ามาไอแม่เย็ด,0
นึกถึงความหลังตอนมันมาเผากรุงศรีของเรา? แล้วเราหล่ะ? ไปตรวจ โควิดใช้สิทธิ์?อะไรได้มั้งเจ็บใจ เก็บงบประมาณ?ไว้ดูแลประชาชน?คนไทยให้รอดปลอดภัย?ไม่อดมื้อกินมื้อก่อนเถิด,0
คนไทยอดตายไม่เป็นไร ช่วยพม่าไว้ก่อน,1
ที่ชาวพม่า มึงพูดอ่อนน้อมถ่อมตนทั้งๆที่เอาเชื้อโรคมาปล่อยมึงเห็นใจที่คนไทยมึงจะจับติดคุกปรับเงินเป็นหมื่น ตำรวจทำผิดไม่ติดคุกไม่เสียเงินหมื่น ปล่อยให้มีบ่อนการพนันจนเป็นสถานที่แพร่เชื้อโรค นายทหารนายสถานีสนามมวยวันนี้โดนอะไรบ้างอนุญาตให้มีการต่อยมวยรอบแรกตกงานไม่มีจะแดกจะเอาตังค์ไหนซื้อโทรศัพท์มือถือให้พ่อแม่ที่ยังใช้ระบบปุ่มกด ไอ้ควาย,0
องค์กรแรงงาน จะให้พม่ามาฆ่าคนเหรอคะ คิดเห็นแก่ได้,0
ไม่ต้องปิดปากท้องครอบครัวคุณ อันนี้เห็นใจเลยแหล่ะ ปล่อยให้มีการพนัน(ก็ไม่จัดการแค่เห่าๆ แล้วเงียบ) ส่วนคนนอกประเทศที่เป็นกลุ่มเสี่ยงอันตรายเข้าประเทศ และไอ้พวกนำพา ลักลอบคนต่างชาติ พม่า เขมร ลาวเป็นคนพามาบทลงโทษหนักๆสำหรับตัวการหรือพวกเจ้าหน้าที่รัฐ ก็แค่.....คิดเอาเองปชช.ต้องเดือดร้อนก็เพราะคนเห็นแก่ตัว,0
สงสารแพทย์ พยาบาล อสม ทุกๆคน ส่วนไอ้คนนำเข้าพม่า สบายตัวไป สัส,0
ไอพวกพม่าหน้าหีนี่แม่งโกรธพวกมึงชิบหาย เพราะพวกมึงเลยโรคนี้ถึงระบาดอีกรอบ มึงไปตายที่ประเทศมึงนู้นอย่าเอาโรคนี้มาให้ประเทศกูเลย เห็นแก่ตัวกันชิบหาย ลำพังแค่พวกกูดูแลกันเองในประเทศกูจะแย่อยู่ละ,1
ถ้าพม่าคือข้าศึกตอนนี้ตายทั้งประเทศ,0
มึงเป็นเหี้ยอะไรกัน ทำไมมึงต้องสร้างความเดือดร้อนไปทั่วแบบนี้ มึงกักตัวมึงจะตายห่ากันมั้ย หรือหลบหนีเข้าเมืองมา แม่งวุ่นวายไปหมด แล้วเมื่อคืนนี้กูอยู่บางพลี นายจ้างก็เสือกขนเอาแรงงานพม่าจากสมุทรสาครที่ทั้งมีบัตรและไม่มีบัตร เอามาทิ้งไว้แถวนี้อีก นายจ้างแม่งก็เหี้ยเกิ๊น,1
ครั้งนี้ น่ากลัวกว่ารอบแรกแน่นอน เพราะคนที่เป็นโรค มันเดินทางไปทั่ว ตามตัวที่มาที่ไปไม่ได้ เหมือนรอบแรก และเชื้อที่แพร่มันกลายพันธจากพวกพม่า เหม็นเน่า นำเข้ามาให้คนไทย ตายห่ากัน คนไทย ประเทศไทย โคตรโมโห,1
"คำแนะนำช่วงโควิดระบาด 1 ระมัดระวังการ สั่งอาหารออนไลน์ เลือกร้านที่สะอาด หรือ เอามาเข้าเวฟ ก่อนกิน 2 งดไปที่ชุมชน 3 เติมน้ำมัน จ่ายแบงค์ไห้พอดี เช่นเติม 1000 , 500 เด็กปั๊ม พม่าเยอะเลย เวลาเติมน้ำมัน แง้มกระจกน้อยๆ ใส่แมสด้วย 4 พกแอลกอฮอล์เจล ล้างมือด้วย แอลกอฮอล์อย่างสม่ำเสมอ 5 ลูกบิด ที่จับประตู ปุ่มที่ลิฟท์ มักเป็นที่สะสมเชื้อโรค ระวังให้ดี 6 ช่วงนี้ งดกินอาหารที่ปรฺงไม่สุก 7 เพื่อนคนไหน แรด ไปทุกที่ คิดถึงใช้โทรคุย หรือ Facetime ไปก่อน 8 ปฏิบัติตามคำแนะนำของ กระทรวงสาธารณสุขอย่างเคร่งครัด 9 ลดการใช้เงินสด เช่น แบงค์ และ เหรียญ สามารถสัมผัสเชื้อได้ ถ้าแบงค์และเหรียญ เหล่านั้นสัมผัสผู้ติดเชื้อ แนะนำให้ใช้ mobile payment 10 เวลาส่งของ โดยใช้ ไลน์แมน หรือ Grab ควร ล้างมือ และ เช็ดพัสดุด้วยแอลกอฮอล์ที่จะส่ง ก่อนให้ messenger เพื่อลดความเสี่ยง ให้กับ คนส่ง และ คนรับ 11 บุคลากร ทางการแพทย์มีน้อย พวกเขาเสี่ยงชีวิต ในการปฏิบัติหน้าที่ ถ้าต้อง พบเจอ เขาเหล่านั้น ให้ใจเย็นๆ ใส่ mask ล้างมือด้วยแอลกอฮอล์ และ พูดจาดีๆ เพราะ พวกเขามีความเครียดสูงมากช่วงนี้ ในการปฏิบัติงานตามหน้าที่ 12 ถ้ามีผู้อาวุโสในบ้าน ควรระมัดระวังเป็นพิเศษ ก่อนเจอหรือสัมผัส ควรล้างมือ ใส่mask และ เปลี่ยนเสื้อผ้าทุกครั้งที่เข้าบ้าน เว้นระยะในการสื่อสาร หรือ ใส่ mask จะดีมาก 13 ถ้าคฺณมี สภาวะเสื่ยงเพราะเคยไป อยู่ในสถานที่ๆมีการแพร่ระบาด หรือ มีอาการผิดปกติต่างๆ ให้ใจเย็นๆ ตั้งสติ แยกตัวออกจากคนรอบข้าง แล้วโทรไปที่ *1422 กรมควบคุมโรค สอบถามเรื่องโควิด 19 หรือรับแจ้งเหตุผู้ที่มีอาการป่วยเข้าเกณฑ์สงสัย รวมไปถึงประสานงานโรงพยาบาล โทร. ฟรี ตลอด 24 ชั่วโมง (For foreigner call 0-9684-7820-9) * 1111 ศูนย์บริการข้อมูลภาครัฐเพื่อประชาชน ร้องเรียน/ร้องทุกข์ เกี่ยวกับโควิด 19 ฟรี ตลอด 24 ชั่วโมง * 1668 กรมการแพทย์ สายด่วนให้คำปรึกษาผู้ป่วยโรคโควิด 19 และโรคหัวใจขาดเลือดเฉียบพลัน สถาบันทรวงอก กรมการแพทย์ โทร. ฟรี ตลอด 24 ชั่วโมง * 1669 สถาบันการแพทย์ฉุกเฉินแห่งชาติ สำหรับแจ้งเหตุฉุกเฉินทั้งผู้ป่วยและผู้บาดเจ็บจากอุบัติเหตุ (สพฉ.) โทร. ฟรี ตลอด 24 ชั่วโมง * 1646 ศูนย์บริการแพทย์ฉุกเฉิน (ศูนย์เอราวัณ) สำหรับแจ้งเหตุฉุกเฉินทั้งผู้ป่วยและผู้บาดเจ็บจากอุบัติเหตุ (สพฉ.) ในเขตพื้นที่กรุงเทพมหานคร โทร. ฟรี ตลอด 24 ชั่วโมง * 0-2245-4964 สายด่วนสำนักอนามัย สอบถามอาการป่วยโควิด 19 ก็ได้ หรือผู้ป่วยโรคพิษสุราเรื้อรัง ก็สามารถสอบถามรายละเอียดรักษาฟรีได้ที่เบอร์นี้ ตลอด 24 ชั่วโมง * 0-2193-7057 กรมสนับสนุนบริการสุขภาพ เพื่อรับคำแนะนำ และ ปฏิบัติตามอย่างเคร่งครัด ปล.ถ้ามีการล็อคดาว ทั้งประเทศไม่ต้องบ่นนะ สุขภาพของส่วนรวม มาก่อนเศรษฐกิจ เพราะระบาดใหญ่จริงๆ พังทั้งสุขภาพและเศรษฐกิจ ??",0
คนไทยที่เข้าใจเห็นใจแรงงานพม่าก็มีมาก? แต่พม่าบางคนก็?อย่าห้าวให้มาก? มันไม่เป็นผลดีต่อกันเลย,0
ตาย ๆ ใครก็ได้รีบเอาพม่าออกไปที,1
ยุกก่อนมันก็ค่าคนไทยเผากรุงมายุกนิ้พมามันเอาเชื่อมาค่าคนไทยอิ่กรอบคิคแล้วก็ตลกนะปะเทศไทยจะตายก็เพราะพม่าจริงจริง,0
อ๋อพม่าหนีมาอยู่ใกล้ๆบ้านกุนี่เองเออดีตายห่ากันหมดนี่แหละ,1
ต้าย ต้าย ตาย อย่างเขียด บัคพม่าหมู่นี้เป็นตาย่านแทะ,1
สู้ๆคะไม่ว่าคนไทยคนพม่าเขาก๊คนอย่ามั่วมาโทษกันอยู่เลยเรามาร่วมือกันให้โรคร้ายมันหายไปจากประเทศไทยดีกว่าคะถ้าเราช่วยกันมันต้องผ่านไปได้สู้ๆคะทุกคน,0
ฆ่าพม่าแม่ง .,1
ส่งกลับพม่าให้หมดเปลืองงบประเทศ เอาไปให้ประเทศมันรักษากันเอง,1
Kwan Rumrada พม่าฆ่าหมด55,1
#รวบพม่าลักลอบข้ามแดน #นำตรวจเข้มโควิดหวั่นนำมาระบาดในไทย เมื่อเวลา 06.00 น. วันที่ 25 ธ.ค. 63 ขณะที่นายรุ่งเรือง ธิมาบุตร นายอำเภอสุไหงโก-ลก จ.นราธิวาส พร้อมด้วยเจ้าหน้าที่กองกำลัง 3 ฝ่าย ขณะนั่งรถยนต์ลาดตระเวนเพื่อสกัดกั้นแรงงานต่างด้าวลักลอบข้ามแดนตามช่องทางข้ามธรรมชาติในพื้นที่รับผิดชอบ ริมแม่น้ำสุไหงโก-ลก เมื่อถึงบริเวณช่องทางข้ามธรรมชาติบ้านกวาลอซีลา ม.7 ต.ปาเสมัส ซึ่งเยื้องกับสำนักงานขนส่ง จ.นราธิวาส สาขาอำเภอสุไหงโก-ลก พบแรงงานต่างด้าวสัญชาติพม่า จำนวน 11 คน ที่หอบหิ้วกระเป๋าสัมภาระ กำลังทยอยกันเดินขึ้นจากเรือยนต์รับจ้างข้ามฟากของประเทศมาเลเซีย เจ้าหน้าที่จึงได้จอดรถยนต์ และได้แสดงตัวเพื่อเข้าจับกุม ทำให้คนขับเรือยนต์รับจ้างข้ามฟากของประเทศมาเลเซีย รีบขับเรือยนต์ข้ามฟากหลบหนีไปอย่างรวดเร็ว ต่อมาเจ้าหน้าที่ได้ควบคุมตัวแรงงานต่างด้าวสัญชาติพม่าทั้ง 11 คน ขึ้นมานั่งรวมกลุ่มกับที่บริเวณฝั่ง โดยได้มีการประสานไปยัง พ.ต.ท.อัสรี ต่วนเพ็ง รอง ผกก.สส.สภ.สุไหงโก-ลก พ.ต.ต.สุเมธ กนกเหมพันธ สว.ตม.นราธิวาส พ.ท.ทวีรัตน์ เบญจาทิกุล ผบ.ฉก.นราธิวาส 30 นายมะยุรี เจะโซะ สาธารณสุข อ.สุไหงโก-ลก เพื่อร่วมกันตรวจสอบ โดยเฉพาะการคัดกรองเชื้อไวรัสโควิด 19 ที่กลุ่มแรงงานต่างด้าวสัญชาติพม่า จะนำมาแพร่ระบาดในพื้นที่ จากการตรวจสอบในเบื้องต้นทั้ง 11 คน มีอุณหภูมิร่างกายปกติ ซึ่งเจ้าหน้าที่จะนำตัวไปคัดกรองเป็นรายบุคคลอย่างละเอียดอีกครั้ง พร้อมทั้งสอบประวัติซึ่งทราบในเบื้องต้น เป็นกลุ่มแรงงานต่างด้าวที่เข้าไปประกอบอาชีพด้านการประมงในพื้นที่ประเทศมาเลเซีย โดยแรงงานต่างด้าวสัญชาติพม่าทั้ง 11 คน ไม่มีหนังสือเดินทาง ด้านนายรุ่งเรือง ธิมาบุตร นายอำเภอสุไหงโก-ลก เปิดเผยว่า จากการประเมินการจับกุมแรงงานต่างด้าว ที่ลักลอบข้ามแดนจากช่องทางธรรมชาติ จากพื้นที่รัฐกลันตัน ประเทศมาเลเซียหลายครั้งที่ผ่านมา หลังจากที่เชื้อไวรัสโควิด 19 ระบาดอย่างหนักในพื้นที่ประเทศมาเลเซีย กลุ่มนายหน้าของประเทศมาเลเซียจะเก็บเอกสารหลักฐานหนังสือเดินทางของกลุ่มแรงงานต่างด้าว ที่จะลักลอบเข้ามายังประเทศไทยไว้ เพื่อหลีกเลี่ยงการติดตามสืบสวนสอบสวนจับกุมของเครือข่าย ซึ่งถือว่าเป็นกลุ่มขบวนการค้ามนุษย์ของทั้ง 2 ประเทศ ที่นำพากลุ่มบุคคลต่างด้าวเหล่านี้ลักลอบเข้ามายังประเทศไทย ที่เจ้าหน้าที่จะมีตรวจยึดโทรศัพท์มือถือของแรงงานต่างด้าวเหล่านี้ นำไปตรวจสอบหมายเลขโทรศัพท์ว่ามีความเกี่ยวโยงติดต่อประสานงานกับคนไทยคนใด ในการติดตามจับกุมมาดำเนินคดีตามกฎหมายให้ได้,0
คนพม่าไมผิดคับ.สู้ๆคับ.. ผิดทีนายจ้างคนไทยเห็นแกตัวมากกวา,0
คนจริงจัย คนไร้คู่ คนไทยไม่น่าจะมากัดคนไทยนะ อ่อลืมไปประเทศนี้มันเก่งกัดกันเอง และเกรงกลัวพม่า อย่างที่ไอ้หมอทวีบอกให้มองพม่าคือญาติพี่น้อง กูไม่แปลกใจแล้ว ถึงสองมาตรฐาน?แบบนี้ ถึงจะฟ้องแค่คนทำคลิป? แม่งโง่นี่เอง,0
ตอนนี้ก็จะเป็นประเทศของพม่าไปแล้วเอาเข้ามาเถอะค่ะจะได้ตายห่ากันให้หมดหมดไป,1
ผบ.ตร. รวมทีมรองผู้ว่าฯ ลุยสมุทรสาคร ดูแล ปชช. ติดตามสถานการณ์โควิด เข้ม?? . พล.ต.อ.สุวัฒน์ แจ้งยอดสุข ผบ.ตร. พร้อมด้วย นายสุรศักดิ์ ผลยังส่ง รอง ผวจ.สมุทรสาคร ทีมแพทย์ โรงพยาบาลตำรวจ พร้อมเจ้าหน้าที่ที่เกี่ยวข้อง ร่วมประชุมแบบบูรณาการเพื่อช่วยเหลือประชาชน จากการแพร่ระบาดของโควิด-19 ในจังหวัดสมุทรสาคร . ข้อสรุปการประชุม ?? ดูแลจัดระเบียบสถานที่ควบคุมแรงงานพม่าให้อยู่ในความเรียบร้อย ปลอดภัย ?? จัดเก็บข้อมูลคนต่างด้าวโดยระบบเทคโนโลยีสารสนเทศ เพื่อสะดวกในการตรวจสอบข้อมูล ?? เน้นย้ำเจ้าหน้าที่ให้ร่วมกันปฏิบัติงาน มีการประสานข้อมูลอย่างใกล้ชิด ?? ปฏิบัติหน้าที่ด้วยความระมัดระวัง และสวมใส่อุปกรณ์ป้องกันการเเพร่ระบาดฯ ทุกครั้ง . ผบ.ตร.พร้อมด้วยคณะได้มอบอุปกรณ์ เช่น หน้ากากอนามัย แอลกอฮอล์เจล ถุงมือ และ face shield และได้ลงพื้นที่ตรวจเยี่ยมตลาดกลางกุ้งเพื่อดูแลความเรียบร้อยและสร้างขวัญกำลังใจ ศึกษาดูแลด้านสวัสดิการให้แก่บุคลากรที่ปฏิบัติงานในพื้นที่เสี่ยง #NNT #Thainews #สำนักข่าวกรมประชาสัมพันธ์ #โควิด19 #โควิดสมุทรสาคร,0
