text,label
:: 101 Editor's Pick 2020 - Documentary :: -------------------- ทุกพื้นที่บนโลกล้วนมีเรื่องเล่าของตัวเอง แต่ความจริงก็คือแต่ละเรื่องเล่ามีภาพความสุขไม่เท่ากัน . ในโลกที่หมุนวนไปอย่างไม่ยี่หระต่อมนุษย์นี้ มีปัญหามากมายซุกซ่อนอยู่ทุกมุมโลก ตลอดปี 2020 ที่ผ่านมา 101 เดินทางไปในหลายพื้นที่ สอบถามพูดคุยเพื่อให้เห็นชีวิตจากน้ำเสียงของผู้คนที่เผชิญกับปัญหาอยู่ บางที่เจอปัญหาเรื่องที่ดินทำกิน บางชุมชนโดนรุกคืบจากทุนขนาดใหญ่ และกับบางชีวิตก็ไม่อาจคิดถึงอะไรได้ไกลกว่ามื้อกลางวัน . ท่ามกลางปัญหาทางสังคมและเศรษฐกิจนี้ 101 พยายามนำเสนอเรื่องราวของผู้คนที่หลากหลาย ด้วยการเล่าเรื่องเชิงลึกเพื่อสะท้อนภาพสังคมใหญ่ รวบรวมทั้งข้อมูลเอกสาร สัมภาษณ์ ใช้เวลาอยู่กับสถานที่ และกลั่นออกมาเป็นงานเขียนสารคดีที่พาให้เรามองเห็นคนที่อาจอยู่ไกลลิบสายตา . และนี่คือสารคดีแห่งปี 2020 ที่กองบรรณาธิการ The101.world คัดสรรมาให้อ่านอีกครั้งในช่วงเวลาที่ยากลำบากนี้ . บางครั้งการทำความเข้าใจคนอื่น อาจทำให้เห็นปัญหาที่เราทุกคนล้วนเผชิญชัดขึ้น -------------------- 1. ราษฎร์ลำเค็ญบนราชดำเนิน . โดย ปาณิส โพธิ์ศรีวังชัย . สำรวจชีวิตผู้คนบนถนนราชดำเนิน ถนนข้าวสาร รามบุตรี หลังวิกฤตโควิดพัดความเปลี่ยนแปลงในชีวิตมาด้วย คนไร้บ้าน แม่ค้าร้านตลาด ไปจนถึงเจ้าของกิจการ อยู่กันอย่างไรในภาวะล็อกดาวน์ช่วงโควิด-19 ต้นปี 2020 . งานฉันน่ะอยู่ที่บางบอน ฉันทำงานก่อสร้าง พอโควิดมาเขาก็ไม่จ้าง ฉันไม่มีค่าห้อง เลยมานอนแถวนี้ ปัญหาหลักคือไม่มีข้าวกิน เลยต้องมากินข้าวที่นี่ ฉันได้เงินเป็นรายวัน พอเขาปิด เราก็ไม่ได้อะไรเลย ประกันสังคมก็ไม่มี สมหมายเล่าพลางดันแว่นพลาสติกขอบสีฟ้าเสยผม ข้างตัวเขามีกระเป๋าผ้าใบเขื่องที่กลายเป็นเพื่อนแท้ในยามต้องโยกย้าย เขาไม่มีรายได้มากว่า 2 เดือนแล้ว . https://www.the101.world/rajadamnern-documentary/ -------------------- 2. 50 ปีหลังมนุษย์เหยียบดวงจันทร์ ความเหลื่อมล้ำทางการศึกษาไทยยังอยู่ที่เดิม . โดย ปาณิส โพธิ์ศรีวังชัย . สารคดีว่าด้วยชีวิตของนักเรียนโรงเรียนวัดมูลจินดาราม จ.ปทุมธานี ที่ติดกับดักความยากจน จนไม่อาจมีคุณภาพชีวิตที่ดีได้ เรื่องเหล่านี้ส่งผลต่อการศึกษาของพวกเขา และยิ่งสะท้อนให้เห็นความเหลื่อมล้ำทางการศึกษาในประเทศไทยที่ยังเป็นปัญหาใหญ่ในสังคม . ผม แม่ กับป้า นอนด้วยกันในนี้หมดเลย นอนคนละมุม ก่อนนอนก็จะปูเสื่อก่อน เต้ยชี้ไปที่มุมนอนของเขา มีตุ๊กตาตัวเล็กวางอยู่ให้รู้ว่าเป็นอาณาเขตใคร เต้ยเรียกย่าว่าแม่ เพราะแทบจะเป็นคนเดียวที่ดูแลเขาให้เติบโตมาจนถึงตอนนี้ . ย่าต้องทำงานโรงงานเพื่อหาเงินมาใช้จ่ายในบ้าน แม้อายุจะเข้าใกล้วัยเกษียณเต็มทีแต่ก็ยังต้องทำงานต่อไป ด้วยภาระงานของย่าและการเงินที่ขัดสน ทำให้ในบางเช้าเต้ยไม่ได้ทานข้าว ต้องไปทานอาหารที่โรงเรียนมีให้หลังเคารพธงชาติ เพื่อจะมีแรงและมีสมาธิในการเรียนทั้งวัน . https://www.the101.world/educational-inequity-scoop/ -------------------- 3. กลับตัวไม่ได้ เดินต่อไม่ถึง ชีวิตแรงงานพม่าในกรุงเทพฯ หลังโควิด เมื่อคนทวายไม่อาจกลับบ้าน . โดย ปาณิส โพธิ์ศรีวังชัย . มองชีวิตแรงงานชาวทวาย ที่อยู่รวมกันเป็นชุมชนหลังวัดไผ่ตัน พวกเขาอยู่อย่างไรในช่วงล็อกดาวน์ เมื่อไม่มีงาน ไม่มีเงิน และไม่ได้อยู่บ้าน พวกเขาแก้ปัญหาชีวิตอย่างไร . ชีวิตช่วงที่ไม่มีงานลำบากมาก กลับบ้านก็ไม่ได้ ไม่รู้จะทำยังไง เครียดมากเลย แม่ก็บอกว่ากลับมาเถอะ เราก็บอกว่าตรงชายแดนปิดแล้ว ออกไปไม่ได้ เราก็ไม่อยากกลับด้วย เพราะกลับไปแล้วก็ต้องกักตัวอยู่ดี แล้วครอบครัวเราไม่ได้สมบูรณ์แบบ เหมือนไปทำให้ครอบครัวลำบาก โอ๋เล่า . ภาวะ กลับตัวไม่ได้ เดินต่อไม่ถึง แบบนี้ ไม่ได้เกิดขึ้นแค่กับโอ๋ แต่คนกว่าครึ่งหนึ่งจาก 200 ครัวเรือนในชุมชนทวายแห่งนี้ กลายเป็นคนตกงานที่ลอยคว้างกลางมหาสมุทร ไร้ที่ยึดเหนี่ยว ยังไม่นับว่ามีแรงงานต่างชาติอีกจำนวนมากในพื้นทื่อื่นๆ ที่ประสบปัญหาเดียวกัน และดูเหมือนว่าพวกเขาจะเป็นกลุ่มท้ายๆ ที่ได้รับการเหลียวแลในเชิงนโยบาย . https://www.the101.world/dawei-community-in-bangkok/ -------------------- 4. เลือดเนื้อ จะนะ ในเงาทะมึน . โดย ธีรภัทร อรุณรัตน์ . เรื่องราวในพื้นที่หาดสวนกง อำเภอจะนะ สงขลา สำรวจเลือดเนื้อของชาวจะนะ และขุดค้นแก่นปัญหาเชิงโครงสร้างที่ถูกฝังไว้ในพื้นที่ เผยสิ่งที่จะนะกำลังเผชิญ . คลื่นน้ำสีเขียวมรกตที่คลอแดดในวันหลังฝนตก ตัดกับสีเขียวชอุ่มของเกาะเล็กใหญ่รายล้อม ชวนให้ปลอดโปร่งเพียงชั่วครู่ เมื่อกวาดสายตาไปพบกลุ่มควันที่ลอยขึ้นมาจากโรงแยกก๊าซ เป็นความจริงที่เราหนีไม่พ้น . เราสู้ให้ถึงที่สุด ถ้าเขาสร้าง เราก็ทำงานไม่ได้แล้ว ชาวประมงอาวุโส ผู้มองไม่เห็นอนาคตของตัวเองในโรงงานอุตสาหกรรมที่กำลังจะลงหลักปักฐานในอนาคตเปรยออกมา . https://www.the101.world/chana-story/ -------------------- 5. อาณาจักรคาสิโน เบียร์หนึ่งดอลลาร์ และราคาชีวิตของสีหนุวิลล์ . โดย ปาณิส โพธิ์ศรีวังชัย . สำรวจพื้นที่สีหนุวิลล์ พื้นที่ลงทุนแห่งใหม่ของจีน ที่กลายเป็นเมืองบันเทิงครบวงจร ขณะที่ชาวบ้านมีปัญหาเรื่องโดนไล่ที่และต้องเปลี่ยนอาชีพทำกิน . ไชน่า ไชน่าเยอะมาก คนขับตุ๊กตุ๊กคนหนึ่งบอก เขาพูดไทยได้นิดหน่อยจากการมาทำงานในไทยหลายปี นี่คือความเปลี่ยนแปลงของเมืองในสายตาเขา จีนอย่างเดียว ไม่พูดอังกฤษเลย กัมพูชาก็ไม่ เขาบ่นไม่ขาดปากถึงปัญหาการไม่พูดภาษาอื่นของคนจีน และตอนนี้คนจีนแทบจะกลายเป็นประชากรหลักในเมืองไปแล้ว หลังจากชาวสีหนุวิลล์กว่าหมื่นคนถูกย้ายออกไปจากเมือง . https://www.the101.world/sihanoukville/,0
พวกพม่าที่ลักลอบเข้ามาผิดกฎหมาย จับได้ยิงเป้าทิ้งให้หมด ถือเป็นภัยคุกคามประเทศชาติ,1
"จันทร์ 10 1 แชร์ 1 สะพานบุญ ขอเชิญชวนพุทธศาสนชนทุกท่านร่วมทำบุญสร้างเจดีย์หลวงศรีนันทจริม วัดห้วยซ้อ อ.แม่จริม จ.น่าน เพื่อประดิษฐาน พระพระบรมสาริรีกธาตุขององค์สมเด็จพระสัมมาสัมพุทธเจ้า ที่ได้รับมอบ (ประทาน) จากสมเด็จพระสังฆราชถึง 3 แผ่นดิน 1 แผ่นดินไทย ได้รับที่ได้รับมอบจาก สมเด็จพระญาณสังวร สมเด็จพระสังฆราช สกลมหาสังฆปริณายก สมเด็จพระสังฆราชพระองค์ที่ 19 แห่งกรุงรัตนโกสินทร์ 2แผ่นดินพม่า ที่ได้รับมอบจากสมเด็จพระสังฆราชของประเทศพม่า 3แผ่นดินศรีลังกา ที่ได้รับมอบจากสมเด็จพระวรกโฆทะ ธัมมสิทธิ ศรีปัญญานันทะ สมเด็จพระสังฆราชของประเทศศรีลังกา ซึ่งทางวัดห้วยซ้อได้ดำเนินการสร้างมา 4 ปีแล้ว และตอนนี้ก็ได้มาถึงขั้นตอนสำคัญ คือการตกแต่งองค์เจดีย์ให้แล้วเสร็จนั้นสมบูรณ์ และจะต้องใช้งบประมาณอีกประมาณ 5 ล้านบาท จึงขอเชิญชวนผู้มีจิตศรัทธามาร่วมสร้างบุญสร้างกุศลตกแต่งองค์เจดีย์ สนใจร่วมบุญสร้างเจดีย์ตามกำลังศรัทธา 5,10,20,50,100,1000 ตามเจตนาของท่าน # ร่วมบุญสร้างเจดีย์ได้ที่ ธ. กรุงไทย เลขที่บัญชี 695-0-24801-6 ชื่อบัญชีสร้างเจดีย์ วัดห้วยซ้อ จ.น่าน โทร 098-7518342 โดยแบ่งเป็นตามรายระเอียดดังนี้ 1 กองบุญรวมทิพยวิสุทธิ์ หนุนดวงเสริมวาสนาบารมีทันใจ กองบุญละ 100,000 บาท จำนวน 9 กองบุญ 1..คุณนวรัตน์ สวัสดีเตชาภัทร์ คุณทองสุข สวัสดีเตชาภัทร์ คุณทศพล เอี๊ยะไจ๊ 2.................... 3................... 4................ 5.................... 6.............. 7................. 8................. 9................. 2 กองบุญหนุนดวง กองบุญละ 80,000 บาท จำนวน 9 กองบุญ ชื่อ............ 1. 2 3. 4. 5. 6. 7 8. 9. 3.กองบุญเสริมบารมี กองบุญละ 50,000 บาท จำนวน 9 กองบุญ ชื่อ............ 4.กองบุญหนุนวาสนา กองบุญละ 30,000 บาท จำนวน 9 กองบุญ ชื่อ............ 5.กองบุญชัยมงคล กองบุญละ 15,000 บาท จำนวน 19 กองบุญ ชื่อ............ ##อานิสงส์การสร้างพระเจดีย์ 1.ร่วมสร้างเจดีย์ 1 องค์ เหมือนได้สร้างพระอุโบสถหรือสาศาการเปรียญหลายๆหลัง 2. เป็นที่รักของมนุษย์และเทวดาทั้งหลาย 3.ย่อภพย่อชาติให้เข้าถึงมรรคผลนิพพาน 4. ต่ออายุให้ยืนยาว 5. สร้างเจดีย์มีอานิสงส์ 80 กัลป์ 6.เกิดชาติไหนเป็นเศรษฐีทุกภพทุกชาติ มีบริวารมากมาย 7.มีผิวพรรณวรรณผุดผ่องดุจทองคำ 8.เมื่อตายไปย่อมไปเกิดในสวรรค์ชั้นดาวดึงส์ มีแสงเจิดจ้าทุกสารทิศ มีอำนาจเหนือเทวดาทั้งปวง 9.มีสติปัญญาเฉียบแหลม ไม่มีปัญหาอุปสรรคในหน้าที่การงาน 10.ปิดประตูนรก เปิดประตูสวรรค์ ขออนุญาตโพสต์เพื่อบอกบุญ อนุโมทนาสาธุค่ะ https://m.facebook.com/story.php?story_fbid=3788824031209479&amp;id=677090412382872",0
ทั้งจุกทั้งสงสาร! แม่ค้าเล่าเรื่องแรงงานพม่ายุคโควิด 'พี่ขายของให้ผมไหมครับ?' #สมุทรสาคร #แรงานพม่า #แม่ค้าใจดี #แนวหน้าออนไลน์ #โควิด19,0
ถ้าเป็นพม่า ไทยแอบเข้าประเทศเขา เขายิงตายเลยนะ แต่ทำไหมไทย ไม่ยิงตายให้หมดเลยอะ,1
ประเทศไทยโดนพม่าโจมตีหนักเลยวุ้ยเห็นยังบักตูบเค้าไม่ใด้มีเรือดำน้ำยังเข้ามาแพร่เชื้อให้คนไทยใด้ไม่ต้องทำสงครามเอาปืนไล่ยิงเหมือนสมัยโบราณแล้ว,1
ค้ามนุษย์ยึดทรัพย์ให้เกลี้ยง? ปปง.ยึดก่อนชี้แจงทีหลัง? หมดตัว? นายจ้างก็เห็นแก่ตัว? กักพม่า14วันกักไทย14วัน? กลัวเสียตังค์? เจอโควิดเจ๊งวันละพันล้านหายบ้าเลย? ยังมีจังหวัดระนองมีคนไทยน้อยมากจะยึดเป็นของพม่าอยู่แล้ว,0
"(banner flags)คอมเฟิร์มเดินทาง...เทศกาลปีใหม่(banner flags) (double arrow right)สัมผัสลมหนาวบนยอดดอย ที่เขาค้อ ภูลมโล เลย เชียงคาน 3 วัน 2 คืน WTPNB-VN003 (flags)เดินทางโดยรถตู้ (flags)30 ธ.ค. 63 - 01 ม.ค. 64 ( (two) ที่สุดท้าย) (flags)ราคา 4,899.- (book)ดาวโหลดโปรแกรม.. https://bit.ly/3qeIv0j (-)(-)(-)(-) (double arrow right)บันทึกรัก...เมืองน่าน 4 วัน 2 คืน WTNNT-VN002 (flags)ออกเดินทางโดยรถตู้ (flags)30ธ.ค.63 - 02ม.ค.64 ( (four) ที่สุดท้าย) (flags)ราคา 6,690.- (book)ดาวโหลดโปรแกรม https://bit.ly/3m40m6X (-)(-)(-)(-) (double arrow right)คิดถึงอ้อมกอดธรรมชาติ กาญจนบุรี ปิล๊อก สังขละบุรี 3 วัน 2 คืน WTKCN-BS002 (flags)ออกเดินทางโดยรถตู้ (flags)31 ธ.ค. 63 - 02 ม.ค. 64 ( (four) ที่สุดท้าย) (flags)ราคา 6,666.- (book)ดาวโหลดโปรแกรม https://bit.ly/36rzucg (-)(-)(-)(-) ?????????????????????? ขายตั๋วเครื่องบิน รับจัดกรุ๊ปทัวร์ กรุ๊ปส่วนตัว กรุ๊ปดูงาน ประกัน เดินทาง ขอวีซ่า ทิ้งเมลล์ หรือ INBOX ขอรับรายละเอียดเพิ่มเติมได้เลยนะ โทรสอบถามรายละเอียดเพิ่มเติม หรือ ขอรับโปรแกรมได้ที่ เจน 094-196-9459 LINE : jane_pimnapat ใบอนุญาติ ททท.11/08772 https://www.facebook.com/goodbuddytour/ https://www.facebook.com/MineJourneyTravel/ ?#ทัวร์ต่างประเทศ #อัพเดท #ทัวร์สุดคุ้ม ?#ทัวร์จัดเต็ม #ทัวร์ลดราคา #ตั๋วหลุด?#ทัวร์ดีดี #ทัวร์ถูกมาก #เที่ยวทั่วโลก #ทัวร์น่าเที่ยว#ปรับราคา #SALE ?#PROMOTION #จัดกรุ๊ปส่วนตัว? #จองตั๋วเครื่องบิน ?#ทัวร์ไฟไหม้ ?#โปรไฟไหม้ ? #ทัวร์ยุโรป #ทัวร์พม่า?#ทัวร์ตะวันออก#ทัวร์เกาหลี#ทัวร์ญี่ปุ่น?#ลดราคา ?#ลดจัดหนัก#ทำ",0
คนไทยไม่ตกคะกาดแต่พม่านำเชื้อมา คนระวังให้ตายถ้าเกลือเป็นหนอนก้อเหมือนเดิม ลงตลาดทุกที่ในกรุงเทพคะ..พม่าเลยอะมาก,1
ไม่แปลกครับเพราะหลวงตรวจเจอข้างนอกและเอาไปเลี้ยงให้หมดแล้วครับผลตรวจที่ตรวจเชิงรุก2000พันกว่าคนไม่เคยแจงเลยว่าทำงานบริษัทใหนอยู่ตำบลอะไรใครเป็นนายจ้างไม่มีเลยและตอนตรวจที่ตลาดกุ้ง3-4วันมีการขนคนเข้ามาตรวจที่ตลาดกุ้งเป็นพันคนพอผลตรวจออกบอกพบเจอที่ตลาดกุ้ง500กว่าคนแค่ไม่เคยชี้แจงว่าใครเป็นนายจ้างส่วนที่ตรวจเจอที่อื่นๆในสมุทรสาครก็ไม่เคยระบุว่าใครเป็นนายจ้างและทำงานโรงงานอะไรคงไม่แปลกที่หลวงเอาพม่าที่ติดโควิด19ไปเลี้ยงหมดแล้วพวกที่ใช้แรงงานพม่าสบายไม่ต้องมานั้งรับผิดชอบส่วนคนจนๆที่ได้รับผลกระทบก็ปล่อยให้อดตายไรการเยียวยาอละช่วยเหลือ,0
พม่าบางคนเขาก้อเป็นคนดีนะฉันมีเพื่อนเป็นพม่าหลายคนบางทีเขาดีกว่าเพื่อนคนไทยอีกอีกอย่างเขาขยันด้วยบางคนยังให้ฉันยืมตางค์ซื้อเหล้าอีก? เป็นกำลังใจให้นะค่ะคนไทยรึชาติไหนๆร่วมใจกันป้องกันจะดีกว่าค่ะ,0
สู้ๆน๊าา...ทุกคน..พี่ๆน้องๆพม่าอย่าหนีน๊าา...กักตัวป้องกันโรคให้ปลอดภัยก่อนน๊าาสำคัญสุดๆ.จ่ะ,0
สู้ๆทุกคนคับบ่จะเป็นพม่าหรือคนไทยคับบ่มีไผอยากเป็นโควืดดอกเด้อคับ,0
วิธีการดูแล ป้องกันตนเอง สำหรับพี่น้อง ชาวพม่า #ช่วยกันแชร์ให้ถึงพี่น้องชาวพม่านะคะ ??????????????????????????????????????????????????????????????????????????? ????????????? ?????????? ?????????????????? ?????????????? #covid19 #โควิด19,0
พม่าก็เป็นมนุษย์คนไทยไม่เคยรังเกียจพม่าที่มาถูกกฎหมายและมีการตรวจโรคตามขั้นตอน ที่ทำผิดกฎหมายคือพม่าที่ลักลอบเข้ามาไทยฉะนั้นเราควรแยกส่วนอย่าเหมารวมเลยครับ พม่าที่ดีๆทำถูกกฎหมายไทยก็มี,0
มองหลายมุมดูก็หลายช่องแต่ก็เข้าใจนะมาหาเงินมาถูกกฎหมายไม่มีใครว่าหรอกแต่คนไทยบางรนพาเข้ามาแบบผิดกฎหมายแล้วพอเกิดโรคระบาดต้องมานั่งรีบผิดชอบร่วมกันมันก็ไม่ใช่...แต่สุดท้ายก็ปฏิเสธไม่ได้เกิดขึ้นแล้วต้องแก้กันไป....คงไม่ต้องเอาพม่ามาจอความเห็นใจมากหรอกแต่ละช่องเล่นแต่ข่าวพม่าขอความเห็นใจ....คนไทยคนในจังหวัดที่ระบาดหนักแรงงานพม่าเยอะก็เครียดเพราะชีวิตไม่ปกติแล้วตองใช้เวลาอีกนานกว่าจะเข้าสู่ภาวะปกติ....ตอนนี้พวกคุณพม่าก็ต้องช่วยพูดให้พวกคุณทำนามข้อปฏิบัติของไทยให้ได้จะได้ผ่านไปด้วยกันโดยเร็ว...เลิกดึงดราม่าคนไทยเขาเครียดไม่แพ้พวกคุณหรอก,0
ผมเคยอยู่ระนอง ไปทำเรือประมงหาปลาในน่านน้ำพม่า เดินในถนนปากคลอง แถวท่าเรือประมงตอนกลางคืน ถ้าเดินไม่ดีถูกพม่าตีตายครับ พอมีเรื่องขึ้นมามันก็หนีลงเรือหางยาวไปเกาะสองแล้ว พวกมันหาว่าคนไทยชอบเอาเปรียบ แต่พวกมันบางคนเบิกเงินล่วงหน้าเเล้วหนีก็เยอะ ทำอะไรมันไม่ได้หรอก,1
หลักความจริงโควิคเกิดจากแม่ค้าขายกุ้ง แม่ค้าขายกุ้งติดมาจากคนงานพม่า คนงานพม่าไปหาเพื่อนที่นำเชื้อโควิคเข้ามา แล้วมาทำงานทำให้ติดแม่ค้ากุ้ง อาหารทะเลไม่มีเชื้อโควิค กลายเป็นว่า จำเลยของเรื่องนี้คือกุ้งอาหารทะเล มันยุติธรรมทวงความยุติธรรมให้อาหารทะเล กุ้ง????????,1
fire)โปรโมชั่น สำราญใจ(fire) (sparkle)เที่ยว เบตง สุดฟิน เที่ยวสบายใจ ไปกับทีมงานคนเบตง(sparkle) (red circle)จอง&amp;จ่าย ภายใน 18-31 ธ.ค.63 (check mark)จอง 2 รับ 1 สิทธิ์โหลดกระเป๋าขากลับ 20กก.(free)(!)(!)(!) (party popper)โปรแกรมที่ร่วมรายการ (red flag)เบตง (airplain)ขึ้นสนามบินดอนเมือง (small yellow diamond)FT-BETFD1D-เบตง ใต้สุดสยาม เมืองในหมอกดอกไม้งาม-FD 3วัน 2คืน (inbox) (P)(D)(F) http://bit.ly/3mEKKGZ (inbox) (W)(O)(R)(D)http://bit.ly/37vreZc (small pink diamond)FT-BETDD01-เบตง เสน่ห์ในม่านหมอก ใต้สุดสยาม-DD 3วัน 2คืน (inbox) (P)(D)(F) http://bit.ly/2J8zqFC (inbox) (W)(O)(R)(D) http://bit.ly/3nz32e3 (small yellow diamond)FT-BETSL01-เบตง เมืองงามในหมอก ใต้สุดสยาม-SL 3วัน 2คืน (inbox) (P)(D)(F) http://bit.ly/34tgNUh (inbox) (W)(O)(R)(D) http://bit.ly/3gYfUrT ?????????????????????? ขายตั๋วเครื่องบิน รับจัดกรุ๊ปทัวร์ กรุ๊ปส่วนตัว กรุ๊ปดูงาน ประกัน เดินทาง ขอวีซ่า ทิ้งเมลล์ หรือ INBOX ขอรับรายละเอียดเพิ่มเติมได้เลยนะ โทรสอบถามรายละเอียดเพิ่มเติม หรือ ขอรับโปรแกรมได้ที่ เจน 094-196-9459 LINE : jane_pimnapat ใบอนุญาติ ททท.11/08772 https://www.facebook.com/goodbuddytour/ https://www.facebook.com/MineJourneyTravel/ ?#ทัวร์ต่างประเทศ #อัพเดท #ทัวร์สุดคุ้ม ?#ทัวร์จัดเต็ม #ทัวร์ลดราคา #ตั๋วหลุด?#ทัวร์ดีดี #ทัวร์ถูกมาก #เที่ยวทั่วโลก #ทัวร์น่าเที่ยว#ปรับราคา #SALE ?#PROMOTION #จัดกรุ๊ปส่วนตัว? #จองตั๋วเครื่องบิน ?#ทัวร์ไฟไหม้ ?#โปรไฟไหม้ ? #ทัวร์ยุโรป #ทัวร์พม่า?#ทัวร์ตะวันออก#ทัวร์เกาหลี#ทัวร์ญี่ปุ่น?#ลดราคา ?#ลดจัดหนัก#ทำ,0
นี่แหละ ผลกระทบที่ไร้คำว่ารอบคอบ แทนที่จะตัดไฟแต่ต้นลมแต่ก็ต้องวัวหายแล้วล้อมคอก ช่วงสถานการณ์แพร่ระบาดของโรคโควิดก็ยังจะเปิดประเทศให้แรงงานต่างด้าว โดยเฉพาะแรงงานของประเทศเพื่อนบ้านก็คือแรงงานพม่านั่นแหละ จะเปิดให้เข้าทำไม ช่วงที่โควิดแพร่ระบาดก็ควรจะปิดประเทศก่อน เห็นแก่ผลประโยชน์แต่ไม่คิดถึงผลกระทบเลย แรงงานต่างด้าวก็เข้ามาพร้อมเชื้อและก็มาแพร่กระจายใส่ประเทศ พอเชื้อมันระบาดอีกระลอกก็ประกาศนั่น ประกาศนี่ ห้ามนั่น ห้ามนี่ ต้นสายปลายเหตุมันไม่ได้มาจากคนในประเทศหรอก แต่มันมาจากแรงงานต่างด้าวที่เปิดให้เข้ามานี่แหละ คนที่เดือดร้อนก็คือคนในประเทศ รำไม่ดีโทษปี่โทษกลอง มันก็เหมือนภัยคุกคามอันตรายที่กำลังจะคุกคามคอมพิวเตอร์แต่ระบบความปลอดภัยได้ตรวจจับและป้องกันเอาไว้ แต่ผู้ใช้งานกลับไปอนุญาตให้เข้า พอเข้าแล้วมันก็ทำลายระบบข้อมูลคอมพิวเตอร์ อันนี้ก็ไม่ต่างกัน,1
Walker Keep พม่ายึดประเทศ แพร่โรคระบาดไทยรักษาคนจะอดตายแล้ว ห่วยสุดๆ,1
พม่าตีไทยแตกแล้ว,1
จะคนพม่าหรือชาติอะไร สู้ๆครับเป็นกำลังใจให้ครับ,0
น่าสงสารค่ะแต่เราก็สงสารตัวเราเองก่อนถ้าเราติดโรคจากพม่าพม่าจะมาดูแลเราไหมถ้าเราป่วย,0
ปิดประเทศเกือบตาย การท่องเที่ยวพังไม่เป็นท่า สุดท้ายเท่ากับ 0 มาแพ้พวกพม่าที่ไม่รู้จักรับผิดชอบ,0
เปิดไทม์ไลน์ผู้ติดเชื้อโควิด-19 รายแรก ของจังหวัดอุดรธานี ............................................ วันที่ 8-9 ธันวาคม อยู่บ้านโนนสูง อ.เมือง จ.อุดรธานี เดินทางไปส่งภรรยาที่ตลาดสดโนนสูง ไม่ได้เดินทางไปที่อื่น วันที่ 10 ธันวาคม ตั้งแต่เวลา 10.00 น. เดินทางไปที่ตลาดทะเลไทย จ.สมุทรสาคร โดยรถยนต์ส่วนตัวกับภรรยา มีแรงงานพม่าช่วยขนของขึ้นรถ 1 คน ใส่แมสก์แบบใส่ๆ ถอดๆ ต่อมา เวลา 01.00-12.00 น. วันที่ 11 ธันวาคม เดินทางกลับอุดรธานีด้วยรถยนต์ส่วนตัว ไม่ได้ลงจากรถ วันที่ 17 ธันวาคม ไปส่งภรรยาร้านเสริมสวย แต่ผู้ป่วยไม่ได้เข้าไปด้วยใน ต.โนนสูง ไม่ใส่แมสก์ วันที่ 19 ธันวาคม ไปงานแต่งงานที่บ้านโนนสูง นั่งรับประทานอาหารโต๊ะจีน เฉพาะครอบครัว กับเพื่อน 1 คน แขกในงาน 80 คน แมสก์ใส่ๆ ถอดๆ วันที่ 20 ธันวาคม หยุดขายอาหารทะเล เนื่องจากของหมด อยู่บ้านใน ต.โนนสูง ไม่ได้เดินทางไปที่อื่น วันที่ 21 ธันวาคม อยู่บ้าน มี อสม. ไปติดตามเยี่ยมบ้าน มีเพื่อนบ้านมาสอบถามข้อมูล รับประทานอาหารร่วมกัน ไม่ใส่แมสก์ วันที่ 22 ธันวาคม ไปรับการตรวจโควิด19 ที่โรงพยาบาลอุดรธานี กับภรรยา โดยรถยนต์ส่วนตัวว ใส่แมสก์ ตลอดเวลา โดยระหว่างวันที่ 12-19 ธันวาคม 2563 ไปส่งภรรยาขายอาหารทะเลที่ตลาดสดเทศบาลเมืองโนนสูง-น้ำคำ ไม่ใส่แมสก์ แต่ผู้ป่วยไม่ได้เข้าไปขายด้วย เช้า 04.00-09.00 น. และเย็น 14.00-19.00 น. ระหว่างวันที่ 8-22 ธันวาคม 2563 ไปรับ-ส่ง ลูกเกือบทุกวันที่โรงเรียนชุมชนโนนสูง และศูนย์พัฒนาเด็กเล็กโนนสูง-น้ำคำ ยกเว้นวันเสาร์-อาทิตย์ และ 10-11 ธันวาคม 2563 ไม่ใส่แมสก์แต่ไม่ได้พบปะใกล้ชิดกับใคร ส่วนภรรยามาตรวจมีผลเป็นลบ ส่วนญาติพี่น้องอยู่ระหว่างรอผลตรวจ โดยจังหวัดอุดรธานี ได้เฝ้าระวัง ตั้งแต่วันที่ 19  23 ธันวาคม 2563 มีผู้เดินทางจากจังหวัดที่มีความเสี่ยงสะสมรวม 135 คน รายใหม่ ณ วันที่ 23 ธันวาคม 2563 จำนวน 70 คน ซึ่งผู้ป่วยโควิด-19 จำนวน 1 ราย รักษาตัวอยู่ในโรงพยาบาลอุดรธานี ผู้สัมผัสเสี่ยงสูงจำนวน 8 ราย เสี่ยงต่ำจำนวน 88 ราย #02,0
ปิดสมุทรสาครไล่ฆ่าพม่า !!!,1
พม่าพวกนี้ เข้ามาถูกกฏหมายป่าวก็ไม่รู้ ใครสงสาร แนะนำให้ไปรับเขามาอยู่ที่บ้านคุณก่อนเลย..อย่าดีแต่พูด... ส่วนเราสงสารตัวเราเองสงสารครอบครัวเราก่อน.. ใครอยากโลกสวยเชิญ...,1
