text,label
"เป็นอีกหนึ่งพระเอกหนุ่มที่พร้อมช่วยเหลือสังคมอยู่เสมอ สำหรับ อาร์ต-พศุตม์ บานแย้ม ซึ่งล่าสุดจากสถานการณ์โควิด-19 ระบาดระลอกใหม่ หนุ่มอาร์ตก็ไม่อยู่เฉย พร้อมยื่นมือเข้าช่วยเหลือในทันที . โดยได้แสดงฝีมือผัดกะเพราด้วยตัวเอง และนำไปแจกจ่ายให้กับแรงงานพม่าที่จังหวัดสมุทรสาคร ซึ่งเป็นพื้นที่สีแดงที่มีผู้ติดเชื้อเป็นจำนวนมาก พร้อมกับโพสต์ร่วม และข้อความใน อินสตาแกรม ส่วนตัวว่า . วันนี้ไปให้แรงงานพม่าที่ ที่ถูกกักตัวสนามกีฬาสมุทรสาครครับ #ทำดีสร้างภาพ #โควิด #covid_19 , โควิท จะทำให้เราเป็นพ่อครัวอีกครั้ง #ทำดีสร้างภาพ #covid_19  , ส่งมอบเรียบร้อย วันนี้ได้ 352 กล่อง #ตลาดกุ้ง #ทำดีสร้างภาพ #covid_19 #ให้แรงงานพม่าที่โดนกักตัว  , พี่ๆ เจ้าหน้าที่ส่งมาบอกว่าถึงมือแรงงานเพื่อนบ้านเราแล้วนะครับ และล่าสุดหนุ่มอาร์ตยังได้ จัดเมนูไก่ผัดพริกแกงถั่วฝักยาว ให้บุคลากร พี่ทหาร พยาบาล ตามหน่วยต่างๆ อีกด้วย ------------------------------- แหล่งข่าว https://www.instagram.com/art_phasut98/ https://www.thaipost.net/main/detail/88295 ------------------------------- ติดตามข้อมูลข่าวสาร รู้ไทย รู้โลก กับ Thailand Vision ได้ที่ Website : http://www.thailandvision.co Facebook : https://www.facebook.com/thvi5ion Twitter : https://twitter.com/Thailand_vision Youtube : https://www.youtube.com/c/Thailandvision",0
"...บทสรุปล่าสุดของ #โควิดสมุทรสาคร ติดเชื้อ 500 กว่ารายแล้ว!!... . ตระหนกกันไปตามๆ กัน หลังตรวจพบผู้ติดเชื้อ โควิด-19 ในพื้นที่ตลาดกุ้ง จ.สมุทรสาคร รวม 548 ราย รายแล้ว (จากตอนแรกประกาศว่าติดเพียง 13 ราย) . โดยมากกว่า 90% เป็นผู้ติดเชื้อที่ไม่มีอาการ หรืออาการน้อยมาก และส่วนใหญ่เป็นแรงงานต่างชาติ . โดยก่อนหน้านี้ อนุทิน ชาญวีรกูล รองนายกฯ และรัฐมนตรีว่าการกระทรวงสาธารณสุข ก็ยังมองว่าสถานการณ์ยังควบคุมได้ เพราะเบื้องต้นตรวจไปแล้วกว่า 2,000 คน พบผู้ติดเชื้อในหลักสิบ . แต่ล่าสุด เมื่อยอดพุ่งถึงกว่า 500 ราย จึงขอความร่วมมือคนสมุทรสาคร ให้งดเดินทางออกต่างจังหวัดโดยไม่จำเป็น . ส่วนเรื่อง การล็อคดาวน์ ที่หลายคนสงสัยนั้น นพ.โอภาส การย์กวินพงศ์ อธิบดีกรมควบคุมโรค แถลงข่าวเอาไว้ว่า ยังเป็นเรื่องที่ไม่จำเป็น . เมื่อพูดถึงประเทศออสเตรเลีย ที่สั่งล็อคดาวน์ประเทศไปแล้ว อธิบดีกรมควบคุมโรคมองว่า สถานการณ์ในบ้านเราตอนนี้ อาจหยิบมาเทียบกันไม่ได้โดยตรงนัก . เนื่องจากที่ออสเตรเลีย ไม่รู้ว่า ต้นตอการแพร่ระบาด อยู่ตรงไหน จึงต้องสั่งล็อคดาวน์ทั้งประเทศ แต่เคสที่เกิดกับ ตลาดกลางกุ้ง จ.สมุทรสาคร สามารถเจาะจงพื้นที่ได้แน่ชัด . ส่งให้การดำเนินการต่างๆ อยู่ในระดับที่ควบคุมได้ นอกจากนี้เรื่องการประกาศ ล็อคดาวน์สมุทรสาคร ก็เป็นเรื่องที่ต้องพิจารณาให้ถี่ถ้วน . เพราะถ้าประกาศไปแล้ว จะทำให้ผู้คนในพื้นที่ไม่มีงานทำ และจะยิ่งทำให้ต้องดิ้นรน เดินทางออกนอกพื้นที่ไปตามจังหวัดต่างๆ เพิ่มอีก . แต่ถ้าถึงจุดที่คุมสถานการณ์ไม่อยู่จริงๆ ผู้ว่าฯ ก็มีอำนาจสั่งการได้ในทันที และถ้าจำเป็นต้องล็อคดาวน์ ก็สามารถพิจารณาเป็นจุดๆ ไปได้ แต่ไม่ควรกระทบกับพื้นที่ที่ไม่เกี่ยวข้อง . โดยล่าสุด วีระศักดิ์ วิจิตร์แสงศรี ผู้ว่าฯ สมุทรสาคร ได้ออกคำสั่งจังหวัด เรื่องห้ามเคลื่อนย้ายแรงงานต่างด้าว เพื่อควบคุมการแพร่ระบาดของโรคเรียบร้อยแล้ว . ส่วนเรื่องการเฝ้าระวัง แรงงานต่างด้าว เนื่องจากผู้ติดเชื้อส่วนใหญ่ คือแรงงานชาวพม่านั้น คณะกรรมการโรคติดต่อแห่งชาติ ได้สั่งการไปยังคณะกรรมการโรคติดต่อจังหวัด เพื่อสุ่มตรวจหาเชื้อในตัวกลุ่มเป้าหมายเป็นระยะๆ แล้ว . ย้ำชัดว่า การล็อกดาวน์เป็นประเด็นที่จะทำหลังสุด ซึ่งจะเกิดขึ้นหรือไม่ ก็อยู่ที่ว่าพี่น้องประชาชนทุกคน จะร่วมกันสวมหน้ากากอนามัยได้ 100 เปอร์เซ็นต์หรือเปล่า . เรียบเรียง: fb.com/LIVEstyleofficial ที่มา (ข้อมูล): http://bit.ly/2LSEWNF, http://bit.ly/3rjXOp9 . ** LIVE Style? ...ไลฟ์สไตล์บันดาลใจ ประเด็นสดใหม่เสิร์ฟมุมมอง...** . #MGRonline #LIVEstyle #LIVEstyleofficial #โควิด #โควิด19 #แพกุ้งมหาชัย #บ่อกุ้งมหาชัย #บ่อกลางกุ้ง",0
ขอเห็นใจคนพม่าเรานะค่ะ,0
คอยทุกคนที่ป่วยขอให้หายไวๆนะเป็นกำลังใจให้สู้ๆนะคะน้องๆพม่ากัมพูชาขอให้หายไวๆนะคะ,0
ขอยกย่อง ร้านครัวเมืองเพชร สุดยอดครับ ใครไม่มีจริงก็เข้าไปทานแค่พออิ่มอย่าถึงกับน่าเกลียด ส่วนท่านใดพอมีก็ช่วยเข้าไปอุดหนุนกันนะจ๊ะ ชั่วโมงนี้ พี่น้องประชาชนคงต้องพึ่งกันเอง #หวังว่าแรงงานพม่าจะถูกใจเพจนี้แล้วเห็นโพสต์นี้ #การ์ดอย่าตก #เราต้องผ่านวิกฤตินี้ไปด้วยกัน,0
สมุทรสาครบ้านโผมเอง55 สู้จนไม่รู้จะสู้ยังไงแล้ว รอบแรกทุกคนก็พูดกันห่วงกัน ว่าถ้าพี่น้องพม่าติดนะ ชิบหายแน่ แต่สุดท้ายมีติดน้อยมาก เย้ๆๆ ทุกคนใน จว. มีหลายสัญขาตินะ แรงงาน คุมได้ พอรอบนี้ ท่านปล่อยข้ามแดนมา ทั้งๆที่รู้ว่าพม่าติดเยอะ ไม่เข้มงวด จากใจชาวสวนสมุทรสาคร นะครับ ให้ผมได้มีชีวิตดีๆบ้าง,0
สั่งแต่ปิดแต่ปิดแล้วการช่วยเหลือละ อย่างเช่นร้านอาหารบางแห่งเค้าก็มีมาตรการก่อนเข้าร้าน แล้วจะมาสั่งปิด ให้ซื้อกลับ น้อยมากกที่จะเข้ามาแล้วซื้อกลับ แล้วถ้าปิดให้ปิดกี่วัน เจ้าของร้านนายจ้างก็ต้องลดค่าจ้างพนักงาน เดือดร้อนกันเป็นแถว แต่พวกข้าราชการไม่เคยเดือนร้อนเรื่องค่าจ้างได้เต็มตลอดตั้งแต่โควิดรอบก่อน ที่จริงเป็นความหละหลวมของหน่วยงานรัฐรอบก่อนก็สนามมวยทหารเอาเข้ามาติด...เรื่องเงียบ รอบนี้ชาวพม่า ที่เข้ามาแบบไม่ตรวจให้ดีปล่อยเข้ามาโกงหัวคิว ก็พวกราชการอีก แล้วยังจะไอ้บ่อนที่เค้าบอกว่าเป็นโกดังอีก คนซวยคือประชาชน..ถุ๊ยรัฐบาลคนดี,0
Surakarn Chaipach ตายอยู่แต่บ้านจะเอาอะไรแดก เนี่ยบริษัทจ่ายครึ่งเดียว ค่ารถค่าบ้าน ตัดไฟแต่ต้นลมไม่ตัด แรงงานพม่าเจอ ก็ให้มันกลับประเทศเลยคนลักลอบอย่าไปส่งสารมัน มันเอาภัยบิบัติมาให้ ส่วนคนที่เขามาถูกต้องเขาก็ไม่ได้ติดอะไร นะ,1
ช่วยจัดกับปัญหานี้จริงจังซ่ะทีนับวันยิ่งอิสระจนจะเป็นประเทศพม่าไปแล้วตอนนี้จะตายก็เพราะคนพวกนี้อีก,1
พวกเมียนมา นั่นแหละ พังกำแพง คลั่งไง จากโรคระบาดที่พวกมันเป็นกัน และบางพวกกลัวกัน อีเวร เข้ามาทำความทุกข์ใก้คนไทย ทุกวันนี้ ไม่ต้องทำมาหาแดกล่ะ และไหนต้องระวังตัวเดินทางไปทำงานก็ต้องระวังตัวในการใช้ชีวิต ไม่ได้มีความสุข ยกประเทศไทยให้พวกพม่ามันไปเลย เพราะในอดีตมันก็ยกทัพมาตีกรุงแตก เผาวัดไทยมาแล้ว ยกๆปทให้มันไป เสือกช่วยมันลักลอบพามันเข้ามาแพร่เชื้อดีนัก ไอ้ไส้ศึก,1
แรงงานพม่าลักลอบเข้ามายิงทิ้งให้หมด,1
ไล่พวกพม่าเขมรกลับบ้านมันไปให้หมดตัวแพร่เชื้อคนในประเทศจะตายห่ากันหมดเพราะพวกแม่งกุเกลียด,1
ช่วงนี้พม่าล่าอาณานิคม ไล่ยึดที่ดินทำกินพี่น้องชาติสิบพันธุ์ หลายคนต้องการหนีภัยสงคราม หนีความอดอยาก ไม่ต้องถามเข้าจะหนีไปพึ่งใบบุญที่ไหน,0
สู้ๆๆ? ค่ะ? ชาวพม่า? เจ็บไข้ได้ป่วยน่าเห็นใจ,0
ที่บริษัทผมก็มีคนพม่า และกัมพูชา ผมก็รักเขาเหมือนพี่ น้อง เราคนเหมือนกันทำมาหากินเลี้ยงพ่อแม่และลูกเมียเหมือนกัน สู้ๆคับเราต้องผ่านมันไปด้วยกัน,0
ล๊อคปิดกั้นไปเป็นจังหวัดๆไปครับ..ส่วนจังหวัดไหนไม่มีก็ให้ใช้ชีวิตปกติไปแต่ถ้าเกิดมีคนเป็นมาก็โดนล็อคไปด้วยเหมือน..ตอนนี้ต่างคนต่างกลัวและช่วยกันรับผิดชอบตัวเองอยุ่ส่วนไอพม่ารามันส์อย่าให้มันหนีเข้ามาให้ได้..ถ้าเข้ามาบอกไปเลยยิงทิ้งเท่านั้น,1
ย้อนเวลาไปที่ปี 58 เคสระเบิดรถทหารที่หนองจิก หากใครพอจะจำได้ ทั้งระเบิดทั้งน้ำมันที่ไอ้พวกโจรชาติชั่วสันดานหมาลอบกัดมันลอบทำร้ายทหารของพวกเรา ทั้ง 5 นายนี้ไฟไหม้มือ ไหม้หน้า ไหม้หู โชคดีที่ไม่ได้ไหม้ทั้งตัวและชุดทหาร พวกโจรมันเตรียมตัวจะเข้ามายิงซ้ำ แต่พวกน้องๆ ลืมความเจ็บทั้งหมดและช่วยกันยิงตอบโต้จนพวกโจรมันล่าถอย เคสนี้เราทุกคนจำได้ในชื่อเคสหนองจิกปี 58 ไม่เคยลืมเลย เพราะหลังจากเกิดเหตุได้ไม่กี่วัน แอดก็บินไปเมืองไทยและได้มีโอกาสแวะไปเยี่ยมพวกน้องๆ ทั้งหมดนี้ที่ รพ.พระมงกุฎ ไปเลี้ยงพิซซ่าพวกน้องๆ และไปให้กำลังใจ ตอนนั้นเรียกพวกน้องแกงค์มัมมี่ เพราะผ้าพันที่มือของพวกเค้าทุกคน ตอนนั้นแอดทราบว่าพวกน้องๆ โดนไฟไหม้มา ตอนที่ไปเจอแผลยังสดอยู่เลยค่ะ แต่เนื่องจากผ้าก็อตพันไว้อยู่ จึงทำให้มองไม่เห็นแผลที่อยู่ข้างในตัวผ้าก็อต ตอนนั้นคิดแค่ว่าไม่มีใครสูญเสียแขนขา ก็คิดว่าน้องๆ เดี๋ยวก็คงจะหาย แต่ไม่คิดเลยจริงๆ ว่าเหตุการณ์ในคืนนั้นจะทำให้ชีวิตของพวกน้องๆ เปลี่ยนไปอย่างสิ้นเชิงจนถึงวันนี้ โดยเฉพาะสภาพจิตใจ ไม่มีอะไรเหมือนเดิมอีกต่อไป สิ่งเดียวที่ยังเหมือนเดิมคือทุกๆ นายยังคงรับใช้ชาติอยู่ ถึงแม้ว่ามือจะใช้งานได้ไม่ 100% อีกต่อไป ไฟมันไหม้เยอะมากค่ะ หนังแท้ของมือพวกน้องๆ ไหม้ทั้งหมด คุณหมอต้องใช้หนังจากสะโพกของพวกน้องๆ เองเอามาแปะให้ ในภาพนี่น้องๆ บางคนโดนไฟไหม้ทั้งหน้าก็มีค่ะ ทำไมจึงไปค้นภาพนี้มาเล่าสู่กันฟัง มันมีที่มาที่ไป เมื่อหลายคืนก่อน น้องที่สนิทกันของชุดสุนัขทหารที่อยู่ตะเข็บพรมแดนไทย-พม่า ทักมา พี่เหมียว ผมขอกำลังใจให้พี่เค้าหน่อย แล้วน้องก็โทรมาพร้อมกับเปิดกล้อง น้องถามว่าพี่เหมียวรู้จักพี่เค้าไม๊ เคยเห็นไม๊ แล้วน้องก็หันกล้องไปที่น้องทหารที่นั่งข้างๆ น้อง พอน้องเค้าเห็นหน้าแอด น้องพูดขึ้นมาว่า ผมเคยเจอพี่ พี่เคยไปเยี่ยมผมที่ รพ.พระมงกุฎเมื่อปี 58 อ้ายเราก็เลยถึงบางอ้อ เออ พี่จำได้แล้ว พวกน้องแกงค์มัมมี่ใช่ไม๊ น้องก็ดีใจใหญ่เลยที่จำน้องได้ น้องชุดสุนัขทหารคนที่โทรมาเค้าสนิทกับน้องหนึ่งในคนที่โดนไฟไหม้ปี 58 พวกเค้านั่งปรับทุกข์ ระบายความในใจ เล่านั่นเล่านี่ให้กันฟัง แล้วน้องชายแอดของชุดสุนัขทหารก็เลยถามน้องเค้าไปว่า พี่รู้จักพี่เหมียวฮอลแลนด์ไม๊ น้องเค้าก็ไม่แน่ใจ ต้องเห็นหน้า นี่คือสาเหตุที่น้องชายแอดมันเลยโทรมาเพื่อให้ดูหน้า สรุปคือเคยเจอกันแล้ว พอถามน้องว่าเป็นยังไงบ้าง มือเป็นยังไงบ้าง หายดีรึยัง น้องยกมือทั้งสองข้างให้ดู เท่านั้นแหละ น้ำตาไหลเลย สงสารน้องงงงงงงงงงงงงง มือทั้งสองข้างของน้องไม่มีอะไรที่เหมือนเดิมเลย มือและนิ้วมือทุกนิ้วเป็นแผลเป็นที่ทั้งหนาและใหญ่ขึ้นกว่าเดิม เป็นแผลเป็นจากรอยไหม้ทั้งหมด หนามาก นิ้วมือบางนิ้วผิดรูป นิ้วมือแต่ละนิ้วล็อคทั้งหมด ใช้งานไม่ได้เหมือนปกติ หูของน้องที่โดนไฟไหม้ก็ผิดรูปไปนิดนึง หนักสุดคือมือทั้งสองข้างค่ะ ถามน้องว่าเจ็บไม๊ น้องบอกว่ามันคันและมันชาๆ มันกางออกไม่ได้ พอคุยๆ กัน แอดเลยถือโอกาสถามน้องว่า ได้เงินเยียวยาครบทุกตัวรึยัง น้องอ้ำๆ อึ้งๆ ตอนแรกจะไม่ยอมบอก พอถามอีกรอบน้องเลยบอกว่ายังไม่ได้เงินค่าเตียง ยอดก็ประมาณสามหมื่นกว่าบาท พอถามน้องว่าจะให้พี่ตามให้เอาไม๊ ให้พี่ประจานไม๊ น้องบอกว่าไม่เป็นไรครับพี่ เดี๋ยวหน่วยผมจะเสียหาย ผมเป็นทหาร ผมถูกสอนมาให้รักษาหน้าตาและชื่อเสียงของหน่วย พอน้องพูดมาแบบนี้ก็เลยไม่อยากจะขัดใจน้อง แต่ตอนที่คุยกันน้องเค้าน้ำตาไหลหลายรอบมากๆ น้องบอกว่าในวันที่บาดเจ็บ ในวันที่ร่างกายไม่เหมือนเดิม ในวันที่เกือบจะเป็นคนพิการ กลับมีใครก็ไม่รู้ที่ผมไม่รู้จัก คนแปลกหน้าที่ไม่ใช่ครอบครัว คอยมาเยี่ยม มาดูแล มาใส่ใจ มาถามไถ่ แล้วน้องก็ตัดพ้อมาคำนึงว่า ผมแค่น้อยใจเท่านั้นครับ น้องชายแอดบอกว่า พี่เค้าอยากได้กำลังใจครับพี่เหมียว ถ้าอย่างนั้นเดี๋ยวพวกเรามาช่วยกันส่งกำลังใจไปให้น้องเค้ากันนะคะ ให้น้องได้รู้ว่าน้องไม่ได้ถูกลืม และพวกเราไม่เคยลืมในความเสียสละของน้อง ใครอยากส่งการ์ด ส่งจดหมาย ส่งของขวัญ ส่งขนม ของกิน กาแฟ ไปให้กำลังใจ ยกมือมานะคะ เพราะน้องเค้าไม่อยากให้โพสที่อยู่ออกหน้าเพจ เอาจริงๆ น้องเค้าไม่รู้จักเพจแอดค่ะ ไม่เคยมาติดตาม เพราะฉะนั้นน้องจะไม่รู้ว่าพวกเรากำลังจะทำอะไรกัน ใครอยากขอบคุณน้อง อยากให้กำลังใจน้อง มาค่ะ,0
ควยคนไทยตกงานเป็นล้านไม่มีงานทำ ไม่จ้าง แต่ไปเอาพม่ามาทำงาน อยากให้คนไทยอดตายหรอ แล้วให้พวกต่างดาวมาอยู่,1
ตายล่ะยุใกล้แค่ปลายจมูกแถมพม่าก้อเยอะนึกว่ายุ่ในดงพม่า,1
นั่นก้อบางคนครับผมก้อเพื่อนๆพม่าเเทงสนุ๊กด้วยกันนิสัยดีหมดพวกนี้,0
จากคนเหนือนะคะพม่าก็เลือกงานอยู่นะคะ หาคนงานยากค่ะ ค่าแรงถูกก็ไม่เอา ต้องค่าแรงได้มากกว่าคนไทย ไปทำงานอะไรต้องเอากลุ่มเพื่อนเค้าไปด้วยค่ะ หยุดบ่อยด้วยค่ะทุกวันพระใหญ่ แต่ลูกจ้างคนไทยไม่ค่อยหยุดค่ะ นอกจากเจ็บป่วย ลาตามกฏแรงงาน มองให้มันกว้างๆค่ะ ที่นี่คนกวาดถนน ทำถนนก็ใช้แรงงานไทยปนกับพม่าอยู่ค่ะ,0
สงสารเขาเหมือนกันใครสงสารเอาพม่าไปไว้ที่บ้านได้เลยค่ะแต่บ้านฉันคนเยอะเอาไปไว้ที่บ้านไม่ได้ค่ะ,0
เรามีเพื่อนเป็นพม่าเยอะค่ะเหมือนพี่น้องกันคนพม่านิสัยดีค่ะ สู้ๆนะคะ,0
Sakchaiwat Wiriya ขึงลวดปล่อยไฟฟ้าเลยถ้ายังมุดมาอีกยิงลูกเดียวถ้าทำใดีอีกไม่นานพม่ายึดเมืองเป็นของมันแน่ๆ,1
เหรียญ(พระสิงห์)พระพุทธรุ่นแรก ครูบาบุญชุ่ม วัดพระธาตุดอนเรือง จ.เชียงราย ปี 2536 ครูบาบุญชุ่ม ญาณสังวโร วัดพระธาตุดอนเรือง ตำบลเมืองพง จังหวัดท่าขี้เหล็ก ประเทศเมียนมาร์ หนึ่งในพระคณาจารย์ล้านนาในสายกรรมฐาน ที่ชาวภาคเหนือและสาธุชนโดยทั่วไปให้ความเคารพศรัทธา เนื่องจากท่านเป็นพระที่มีเมตตาต่อญาติโยม และท่านยังมีวัตรปฏิบัติที่น่าเลื่อมใส โดยเฉพาะการปฏิบัติวิปัสสนากรรมฐานในถ้ำช่วงเข้าพรรษาของทุกๆปี โดยปิดวาจาไม่พูดกับใครตลอดสามเดือน ซึ่งท่านได้ปฏิบัติเช่นนี้มาตลอดตั้งแต่ ปี 2519 และหลังจากครบ 3 เดือนแล้ว ในวันที่ท่านออกจากถ้ำ ก็จะมีชาวพุทธหลากหลายเชื้อชาติมารอกราบครูบาบุญชุ่มที่หน้าถ้ำ เพราะมีความเชื่อว่า หากใครได้กราบท่านแล้วจะเป็นสิริมงคลแก่ตนเอง ขณะเดียวกันก็มีความเชื่ออีกว่าครูบาบุญชุ่มนั้นท่านคือพระโพธิสัตว์ จึงไม่แปลกที่ท่านจะเป็นพระผู้มีเมตตาธรรมอย่างสูง จึงทำให้มีสานุศิษย์ในหลากหลายประเทศโดยเฉพาะในไทย พม่า ลาว และสานุศิษย์ส่วนใหญ่มักจะเป็นชาวไทยใหญ่ทั้งในจังหวัดเชียงราย และประเทศพม่า ด้วยเหตุแห่งศรัทธาจากสาธุชนในหลากหลายเชื้อชาตินี้เอง ทำให้ท่านได้รับการขนานนามว่า นักบุญแห่งสามแผ่นดิน นอกจากนี้ยังมีชาวจีนและชาวภูฎาณ โดยเฉพาะ ราชวงศ์ภูฏาณนั้นให้ความเลื่อมใสเคารพศรัทธาท่านมาก ปฏิปทาอันน่าเคารพเลื่อมใสของครูบาเจ้าบุญชุ่มนั้น นอกจากการปฏิบัติวิปัสสนากรรมฐานอย่างเคร่งครัดแล้ว จากการสืบค้นข้อมูล พบว่า ท่านเป็นพระนักปฏิบัติ มักวิเวกภาวนาอยู่ในถ้ำ เป็นผู้ไม่ยึดติดในลาภยศ เงินทองใดๆ หากมีผู้มาถวายปัจจัยแก่ท่าน ท่านก็จะแจกเป็นทานให้แก่ชาวบ้านในตอนนั้นเลย หรือ ถวายต่อเพื่อให้เกิดประโยชน์แก่คนหมู่มาก อีกทั้งสาเหตุที่ท่านต้องแจกจ่ายแก่คนทั่วไป ก็เพราะจะทำให้ผู้ที่มาถวายให้กับท่านได้บุญเพิ่มมากขึ้นนั่นเอง ครูบาบุญชุ่ม ท่านมักจะเทศนาธรรมสั่งสอนแก่ญาติโยมทั้งหลายในเรื่องของความไม่เที่ยง เพื่อไม่ให้ยึดติดในสิ่งใดๆ เพราะทุกอย่างไม่มีแก่นสารล้วนเกิดดับไปตามเหตุปัจจัย ให้น้อมจิตภาวนาเพื่อให้รู้แจ้งตามความเป็นจริง สำหรับ ครูบาเจ้าบุญชุ่มนั้น เป็นชาวเชียงรายโดยกำเนิด และได้บรรพชาเป็นสามเณรตั้งแต่วัยเยาว์ ท่านเป็นศิษย์ของครูบาอาจารย์หลายท่านด้วยกัน เช่น ครูบาพรหม วัดพระพุทธบาทตากผ้า หลวงปู่โง่น โสรโย ครูบาชัยวงศ์ วัดพระบาทห้วยต้ม และท่านยังมีความเคารพนับถือ หลวงปู่ดู่ พรหมปัญโญ เป็นอย่างมาก ขนาดขององค์พระ กว้าง 2.4 ซม. สูง 3.7 ซม. ให้บูชา 400 บาท ค่าจัดส่ง 50 บาท สามารถจองได้ 3 วัน หากนานกว่านั้น ขอความกรุณาแจ้งโอนที่ชัดเจนให้ทราบด้วย รายละเอียดการโอนเงิน ชื่อธนาคาร : กสิกรไทย สาขา : สนามเป้า #พร้อมเพย์ 0811715353 #เลขบัญชี : 029-2-71179-4 ชื่อเจ้าของบัญชี : นคเรศ เหลืองธรรมชาติ ชนิดของบัญชี : ออมทรัพย์ เบอร์โทรติดต่อ 0811715353,0
เงินภาษีของพวกเราทั้งนั้นที่เอาไปรักษาพวกต่างด้าวสงสารหมอและบุคลากรทางการแพทย์ที่ต้องมาเหน็ดเหนื่อยกะพวกนี้ที่ไม่ใช่คนไทยมันน่าจับฉีดยาให้ตายให้หมดหรือไม่ก็จับใส่รถส่งกลับพม่าให้หมดและที่สำคัญพวกคนไทยที่เห็นแก่เงินไม่สนใจความเดือดร้อนของเพื่อนร่วมชาติจับได้ยิงทิ่งให้หมดเหมือนเกาหลีเหนือ,0
น่าสงสารจัง.ยังไงพม่าก็คือคนเหมือนเรา.สิ่งไหนที่เราสามารถช่วยเขาได้เราก็ทำไปนะคะ...คนไทยมีน้ำใจและไม่ทอดทิ้งใคร,0
ก่อนจะไล่คนพม่าออกจากไทยคุณควรเรียกคนไทยที่แอบข้ามไปหาเงินที่พม่ากลับมาก่อนมั้ยผู้หญิงไทยที่แอบลักรอบข้ามไปหาเงินที่ฝั่งพม่าก็มีจำนวนมากเหมือนกันและผู้หญิงไทยที่ลักรอบไปทำงานที่ฝั่งพม่าเขาเข้าไปขายตัวโดยเฉพาะๆที่นั้นมีบ่อนกาชีโนเยอะมากและค่าตัวของแต่ละคนก็สูงถึงคืนละ5000-8000ก่อนที่จะตำนิใครดูคนของเราก่อนมั้ยที่รู้เพราะเราทำงานติดกับชายแดนเราจึงไม่เห็นด้วยกับการที่เราไปดูถูกเพื่อนบ้านแบบนั้น ขอถามหน่อยมีคนไหนที่ทำงานแบบพวกเขาได้ตามนิสัยคนไทยส่วนมากคือชอบทำงานสบายและแต่งตัวสวยๆหล่อกันทั้งนั้น )?แล้วที่คนไทยแอบลักลอบไปทำงานต่างประเทศมันหมายความว่าอย่างไรมันก็ไม่แตกต่างจากพม่าเข้าไทยจำกันมั้ย****(ครั้งแรกโรคมากับใครระหว่างคนไทยกับคนพม่า)******,0
ถ้าจะหาคนผิดรอบนี้ . รบ. ครับ . ที่หลังจากคลายล็อค การระบาดภายในลดลงแล้วไม่กวดขันในการตรวจคนเข้าเมือง ทำให้เกิดการนำเข้าเชื้อจากประเทศเพื่อนบ้านที่มีการระบาดรุนแรงอย่างพม่า . ส่วน ปชช. นั้น พอคลายล็อคแล้ว เค้าก็ต้องทำมาหากินตามปกติ ใครยังป้องกันตัวได้ก็ทำต่อ ทำไม่ได้ก็ลดมาบางส่วน เพราะเชื่อมั่นจากการประกาศของ รบ. แล้ว ดังนั้น การโทษ ปชช. จึงไม่ถูกครับ,0
ถ้าประเทศ ให้พม่า เข้ามาอีก 60000 คน เตรียมตายได้เลยจ้,1
ตายละพม่าบุกไปทั่วแล้วตายๆ,1
พม่าตีไทยแตกอีกครั้ง,1
#แชร์ให้ถึงนายก #ช่วยด้วย #โควิด19 #โควิดสมุทสาคร #โควิดสมุทปราการ #ประยุทธ์ #ลุงตู่ ถึงนายก ควรมีการตรวจสอบที่ชายแดน ประกาศ ปรับกฎหมายใครทำผิด จับปรับ 1 ล้านให้หมดเอาเงินเข้าประเทศใครไม่มีตังค์ก็ยิงเป้า *ความเห็นแก่ตัวและความโลภพวกนี้ -พม่าหวังหนีตายมารักษาที่ไทยและแอบลักลอบทำงาน -ทั้งนายหน้าค้ามนุษย์ -เจ้าหน้าที่(รับสินบน) -เจ้าของธุรกิจที่รู้เห็นรับพวกมันเข้ามา ประเทศไทยต้องเดือดร้อนเพราะพวกมัน พวกพม่ามันไม่ระวังตัว ไปทั่วถ่มน้ำลาย ไม่สวมแมท เอาเชื้อมาแพร่ชาวไทย และมาแย่งงานคนไทยอีก ((บางทีชื่นชมการทำงานทรัมนะเค้าเด็จขาด)),1
จะเอาค่ารักษาไปให้กับพม่าแล้วถ้าคนไทยเป็นถามหน่อยเถอะเป็นพวกมันจะรักษาให้เราไหมมันเห็นแก่ตัวจะตายไปพวกนี้นะ,1
พม่าที่เป็นโควิดให้มันยุ่ร่วมกันแล้วเอานำ้มันไฟจุดเลยเชื้อโลกจะได้ตายมันจะได้ไม่ไปแพร่เชื้อให้กับคนไทย,1
เมตตาธรรมคำ้จุนโลกสู้ๆๆเราจะสู้ไปด้วยกันนะเพื่อนร่วมโลกชาวพม่าทั้งหลายขันติๆอดทนแล้วาอ่งร้ายๆจะผ่านไปตามกฏธรรมชาติคือ.เกิดขึ้น.ตั้งอยู่.ดับไป.ทุกสิ่งทุกอย่างไม่เที่ยงแท้แน่นอนเดี๋ยวโควิดมันก็ต้องดับไปเป็นธรรมดาสาธุๆๆ,0
