text,label
เจอก็ยิงแม่งทิ้งดิ้จะได้หยุดโรคไอพวกพม่า,1
"เพื่อนส่งมา อ่านแล้วแชร์หน่อยก็ดีครับ ถ้าเห็นว่ามีประโยชน์ คำแนะนำช่วงโควิดระบาด 1 ระมัดระวังการ สั่งอาหารออนไลน์ เลือกร้านที่สะอาด หรือ เอามาเข้าเวฟ ก่อนกิน 2 งดไปที่ชุมชน 3 เติมน้ำมัน จ่ายแบงค์ไห้พอดี เช่นเติม 1000 , 500 เด็กปั๊ม พม่าเยอะเลย เวลาเติมน้ำมัน แง้มกระจกน้อยๆ ใส่แมสด้วย 4 พกแอลกอฮอล์เจล ล้างมือด้วย แอลกอฮอล์อย่างสม่ำเสมอ 5 ลูกบิด ที่จับประตู ปุ่มที่ลิฟท์ มักเป็นที่สะสมเชื้อโรค ระวังให้ดี 6 ช่วงนี้ งดกินอาหารที่ปรฺงไม่สุก 7 เพื่อนคนไหน แรด ไปทุกที่ คิดถึงใช้โทรคุย หรือ Facetime ไปก่อน 8 ปฏิบัติตามคำแนะนำของ กระทรวงสาธารณสุขอย่างเคร่งครัด 9 ลดการใช้เงินสด เช่น แบงค์ และ เหรียญ สามารถสัมผัสเชื้อได้ ถ้าแบงค์และเหรียญ เหล่านั้นสัมผัสผู้ติดเชื้อ แนะนำให้ใช้ mobile payment 10 เวลาส่งของ โดยใช้ ไลน์แมน หรือ Grab ควร ล้างมือ และ เช็ดพัสดุด้วยแอลกอฮอล์ที่จะส่ง ก่อนให้ messenger เพื่อลดความเสี่ยง ให้กับ คนส่ง และ คนรับ 11 บุคลากร ทางการแพทย์มีน้อย พวกเขาเสี่ยงชีวิต ในการปฏิบัติหน้าที่ ถ้าต้อง พบเจอ เขาเหล่านั้น ให้ใจเย็นๆ ใส่ mask ล้างมือด้วยแอลกอฮอล์ และ พูดจาดีๆ เพราะ พวกเขามีความเครียดสูงมากช่วงนี้ ในการปฏิบัติงานตามหน้าที่ 12 ถ้ามีผู้อาวุโสในบ้าน ควรระมัดระวังเป็นพิเศษ ก่อนเจอหรือสัมผัส ควรล้างมือ ใส่mask และ เปลี่ยนเสื้อผ้าทุกครั้งที่เข้าบ้าน เว้นระยะในการสื่อสาร หรือ ใส่ mask จะดีมาก 13 ถ้าคฺณมี สภาวะเสื่ยงเพราะเคยไป อยู่ในสถานที่ๆมีการแพร่ระบาด หรือ มีอาการผิดปกติต่างๆ ให้ใจเย็นๆ ตั้งสติ แยกตัวออกจากคนรอบข้าง แล้วโทรไปที่ *1422 กรมควบคุมโรค สอบถามเรื่องโควิด 19 หรือรับแจ้งเหตุผู้ที่มีอาการป่วยเข้าเกณฑ์สงสัย รวมไปถึงประสานงานโรงพยาบาล โทร. ฟรี ตลอด 24 ชั่วโมง (For foreigner call 0-9684-7820-9) * 1111 ศูนย์บริการข้อมูลภาครัฐเพื่อประชาชน ร้องเรียน/ร้องทุกข์ เกี่ยวกับโควิด 19 ฟรี ตลอด 24 ชั่วโมง * 1668 กรมการแพทย์ สายด่วนให้คำปรึกษาผู้ป่วยโรคโควิด 19 และโรคหัวใจขาดเลือดเฉียบพลัน สถาบันทรวงอก กรมการแพทย์ โทร. ฟรี ตลอด 24 ชั่วโมง * 1669 สถาบันการแพทย์ฉุกเฉินแห่งชาติ สำหรับแจ้งเหตุฉุกเฉินทั้งผู้ป่วยและผู้บาดเจ็บจากอุบัติเหตุ (สพฉ.) โทร. ฟรี ตลอด 24 ชั่วโมง * 1646 ศูนย์บริการแพทย์ฉุกเฉิน (ศูนย์เอราวัณ) สำหรับแจ้งเหตุฉุกเฉินทั้งผู้ป่วยและผู้บาดเจ็บจากอุบัติเหตุ (สพฉ.) ในเขตพื้นที่กรุงเทพมหานคร โทร. ฟรี ตลอด 24 ชั่วโมง * 0-2245-4964 สายด่วนสำนักอนามัย สอบถามอาการป่วยโควิด 19 ก็ได้ หรือผู้ป่วยโรคพิษสุราเรื้อรัง ก็สามารถสอบถามรายละเอียดรักษาฟรีได้ที่เบอร์นี้ ตลอด 24 ชั่วโมง * 0-2193-7057 กรมสนับสนุนบริการสุขภาพ เพื่อรับคำแนะนำ และ ปฏิบัติตามอย่างเคร่งครัด ปล.ถ้ามีการล็อคดาว ทั้งประเทศไม่ต้องบ่นนะ สุขภาพของส่วนรวม มาก่อนเศรษฐกิจ เพราะระบาดใหญ่จริงๆ พังทั้งสุขภาพและเศรษฐกิจ ??",0
ตายหมู่ละงานนี้ดงพม่าเลยนะ,1
ขอเห็นใจคนพม่าเรานะค่ะ,0
Sopaged Mangmoon เห็นใจครับ ถ้าทนไม่ไหวจริงๆก็ชวนคนไทยย้ายออกมาให้หมดแล้วให้พม่ามันครองตึกไปเลย รัฐบาลชุดนี้เอื้อแต่ต่างด้าวไม่สนใจคนไทยหรอกว่าจะอยู่กันแบบไหน,0
ทำดีแทบตาย?สุดท้าย?พม่า?มาทำพัง?,1
ขอถามเพื่อนๆว่า..ทำไมคนอเมริกาเราเรียกต่างชาติ...แล้วทำไมคนลาวกับคนพม่าเราเรียกต่างด้าว.งง.มากเลย,0
ใครล่ะ?ทั้งๆที่รู้ว่าพม่าระบาดหนัก แต่เสือกเห็นแก่เงินที่คนพม่าโยนให้ ก็ปล่อยเข้ามาได้แล้ว ทำคนไทยเดือดร้อนทั้งประเทศ ถามรัฐบาลหน่อยเหอะพวกมึงทำอะไรกันอยู่ แล้วใครจะรับผิดชอบชีวิตและความเป็นอยู่ของพี่น้องประชาชนคนไทย,0
หมาสี่แม่มึงเอ๊ยกูมาอยู่นี้มีแต่พม่าตาย้านคัก,1
โทษใครไม่ได้ง้ยก็ตายกันไห้หมดแล้วเอาพม่ามาครองได้เลย,1
เข้ามาทำเหี้ยไรอีก ไอ้พวกพม่าส้นตีนทำประเทศไทยจะพังอีกรอบ เนรเทศแม่งกลับประเทศแม่งให้หมดกลับไปตายๆที่ประเทศพวกมึงนู้น ไอ้พม่าชิงหมาเกิด,1
เคยสงสัยพูดกับเพื่อนๆเหมือนกันว่า งง ทำไมแถบชายแดนที่ติดกับพม่า แทบไม่มีข่าวผู้ติดเชื้อเลย,0
อยากจะให้นายยกเอาพวก.เขมร.เวียดนาม พม่า ออกจากประเทศไทยไปก่อนพอทุกประเทศดีขึ้นมากถึงค่อยรับ.ไม่งั่นประเทศไทยตายแน่นๆถ้าเห็นแก่กลับประเทศอื่น,1
ความซวยกำลังมาเยือน เอาไม่อยู่หลอกพม่ามันดื่อรั้นจะตาย ให้กับบ้านมันไปให้หมด,1
สาลิตา ธนานันท์ ต่อให้ขอความร่วมไม่ทัน รัฐบาลก็ไม่ชัดเจน เมื่ออยู่ในสถานการณ์แบบนี้เราก็ควรร่วมมือกัน ตั้งการ์ดให้สูงขึ้นอีกก็แค่นั้น และตอนนี้ไม่ว่าจะเป็นพม่ารึคนไทย ยังใงก็เป็นเพื่อนร่วมชาติเดียวกันเราก็ต้องสู้ไปด้วยกันอยู่ดี,0
หลักความจริงโควิคเกิดจากแม่ค้าขายกุ้ง แม่ค้าขายกุ้งติดมาจากคนงานพม่า คนงานพม่าไปหาเพื่อนที่นำเชื้อโควิคเข้ามา แล้วมาทำงานทำให้ติดแม่ค้ากุ้ง อาหารทะเลไม่มีเชื้อโควิค กลายเป็นว่า จำเลยของเรื่องนี้คือกุ้งอาหารทะเล มันยุติธรรมทวงความยุติธรรมให้อาหารทะเล กุ้ง????????,1
รับเข้ามาทำไม คนที่อยู่ในประเทศไทยก็ควรส่งกลับไปได้แล้ว ตอนนี้มีเชื้อโรคระบาด ให้ประเทศของเขารับผิดชอบประชาชนของเขา ทำไมคนพม่ามีเชื้อโควิด19 มากมายขนาดนี้ ตอนนี้เหมือนพม่ามาเผากรุงเมื่อครั้งในในอดีต,1
ในซอยมีพม่าอยู่เต็มเลยแล้วเราจะกันอย่างไรละตายเลย,1
พม่าบุก ถึงเมืแงหลวงแล้ว. ตายๆ,1
คิดที่จะบิน อย่าลืมดินที่เคยเดิน เป็นผมก่มาครับ อยู่พม่าถ้าติดรอเวลาตาย แต่ถ้าข้ามมาได้ ทั้งตรวจฟรี รักษาฟรี อยู่ฟรีกินฟรีอีกคัยมันจะไม่มา555,1
"คำแนะนำช่วงโควิดระบาด 1 ระมัดระวังการ สั่งอาหารออนไลน์ เลือกร้านที่สะอาด หรือ เอามาเข้าเวฟ ก่อนกิน 2 งดไปที่ชุมชน 3 เติมน้ำมัน จ่ายแบงค์ไห้พอดี เช่นเติม 1000 , 500 เด็กปั๊ม พม่าเยอะเลย เวลาเติมน้ำมัน แง้มกระจกน้อยๆ ใส่แมสด้วย 4 พกแอลกอฮอล์เจล ล้างมือด้วย แอลกอฮอล์อย่างสม่ำเสมอ 5 ลูกบิด ที่จับประตู ปุ่มที่ลิฟท์ มักเป็นที่สะสมเชื้อโรค ระวังให้ดี 6 ช่วงนี้ งดกินอาหารที่ปรฺงไม่สุก 7 เพื่อนคนไหน แรด ไปทุกที่ คิดถึงใช้โทรคุย หรือ Facetime ไปก่อน 8 ปฏิบัติตามคำแนะนำของ กระทรวงสาธารณสุขอย่างเคร่งครัด 9 ลดการใช้เงินสด เช่น แบงค์ และ เหรียญ สามารถสัมผัสเชื้อได้ ถ้าแบงค์และเหรียญ เหล่านั้นสัมผัสผู้ติดเชื้อ แนะนำให้ใช้ mobile payment 10 เวลาส่งของ โดยใช้ ไลน์แมน หรือ Grab ควร ล้างมือ และ เช็ดพัสดุด้วยแอลกอฮอล์ที่จะส่ง ก่อนให้ messenger เพื่อลดความเสี่ยง ให้กับ คนส่ง และ คนรับ 11 บุคลากร ทางการแพทย์มีน้อย พวกเขาเสี่ยงชีวิต ในการปฏิบัติหน้าที่ ถ้าต้อง พบเจอ เขาเหล่านั้น ให้ใจเย็นๆ ใส่ mask ล้างมือด้วยแอลกอฮอล์ และ พูดจาดีๆ เพราะ พวกเขามีความเครียดสูงมากช่วงนี้ ในการปฏิบัติงานตามหน้าที่ 12 ถ้ามีผู้อาวุโสในบ้าน ควรระมัดระวังเป็นพิเศษ ก่อนเจอหรือสัมผัส ควรล้างมือ ใส่mask และ เปลี่ยนเสื้อผ้าทุกครั้งที่เข้าบ้าน เว้นระยะในการสื่อสาร หรือ ใส่ mask จะดีมาก 13 ถ้าคฺณมี สภาวะเสื่ยงเพราะเคยไป อยู่ในสถานที่ๆมีการแพร่ระบาด หรือ มีอาการผิดปกติต่างๆ ให้ใจเย็นๆ ตั้งสติ แยกตัวออกจากคนรอบข้าง แล้วโทรไปที่ *1422 กรมควบคุมโรค สอบถามเรื่องโควิด 19 หรือรับแจ้งเหตุผู้ที่มีอาการป่วยเข้าเกณฑ์สงสัย รวมไปถึงประสานงานโรงพยาบาล โทร. ฟรี ตลอด 24 ชั่วโมง (For foreigner call 0-9684-7820-9) * 1111 ศูนย์บริการข้อมูลภาครัฐเพื่อประชาชน ร้องเรียน/ร้องทุกข์ เกี่ยวกับโควิด 19 ฟรี ตลอด 24 ชั่วโมง * 1668 กรมการแพทย์ สายด่วนให้คำปรึกษาผู้ป่วยโรคโควิด 19 และโรคหัวใจขาดเลือดเฉียบพลัน สถาบันทรวงอก กรมการแพทย์ โทร. ฟรี ตลอด 24 ชั่วโมง * 1669 สถาบันการแพทย์ฉุกเฉินแห่งชาติ สำหรับแจ้งเหตุฉุกเฉินทั้งผู้ป่วยและผู้บาดเจ็บจากอุบัติเหตุ (สพฉ.) โทร. ฟรี ตลอด 24 ชั่วโมง * 1646 ศูนย์บริการแพทย์ฉุกเฉิน (ศูนย์เอราวัณ) สำหรับแจ้งเหตุฉุกเฉินทั้งผู้ป่วยและผู้บาดเจ็บจากอุบัติเหตุ (สพฉ.) ในเขตพื้นที่กรุงเทพมหานคร โทร. ฟรี ตลอด 24 ชั่วโมง * 0-2245-4964 สายด่วนสำนักอนามัย สอบถามอาการป่วยโควิด 19 ก็ได้ หรือผู้ป่วยโรคพิษสุราเรื้อรัง ก็สามารถสอบถามรายละเอียดรักษาฟรีได้ที่เบอร์นี้ ตลอด 24 ชั่วโมง * 0-2193-7057 กรมสนับสนุนบริการสุขภาพ เพื่อรับคำแนะนำ และ ปฏิบัติตามอย่างเคร่งครัด ปล.ถ้ามีการล็อคดาว ทั้งประเทศไม่ต้องบ่นนะ สุขภาพของส่วนรวม มาก่อนเศรษฐกิจ เพราะระบาดใหญ่จริงๆ พังทั้งสุขภาพและเศรษฐกิจ ??",0
พม่า อะ กักตัว แล้วปล่อยให้มัน ตายไปเลย ชอบมัว ดีนัก,1
ขอบคุณนะคะ พี่เองอยู่สมุทรสาคร วนไปทั่งจังหวัดก็เจอ พม่า มอญ เขมร ลาว (ที่คนไทยเรียกต่างด้าว ) ส่วน จีน ไต้หวัน ฟิลิปปิน เวียดนาม มาเลลย์ สิงค์โปร บราๆ ที่เข้ามาลงทุนในไทย (คนไทยเรียกต่างชาติ) ทุกคนที่เข้ามาต่างต้องเสียค่าพาสปรอต์ ค่าวีซ่า ค่าทำบัตรต่างด้าว ค่าประกันสังคม และค่านายหน้า รวมไปแล้วก็ 3 หมื่นบาทน่าจะได้ ต่อปีนะ บางชาติ2ปี คนที่ไม่ได้ทำงานกะพวกเขาอาจจะไม่เข้าใจ ไม่ชอบ อันนี้เป็นธรรมดาคะ เราเข้าใจ แต่คนไทยบางพวกก็ต้องหากินกับคนพวกนี้นะคะ เช่นพ่อค้าแม่ค้า ขายผัก ขายปลา ขายอาหาร ให้เช่าที่พัก ห้องเช่า ห้องแถว รับจ้างทำบัตร(เก็บค่าทำแสนจะแพง) อ่อไม่นับพวกเก็บส่วย ปล้นจี้อีกนะคะ สรุปเราต้องรักษาและกักกันพวกเขาให้อยู่ในพื้นที่ที่เราจำกัดไว้ กันเหตุเค้าไปหาซื้อข้าวของกิน ไม่ให้ออกไปไหน และแบบในภาพ เขาต้องออกมาขออาหาร เพราะคนไทยบางพวกอีกแหละคะด่าทอและไม่ขายอาหารให้พวกเขา ส่วนนายจ้างบางที่ก็เจ้งคะ หมดตัว บางที่ก็ช่วยเหลือลูกน้องตัวเองได้ บางที่หมดตัวจนล้มไม่เป็นท่า อยู่สมุทรสาครจึงเข้าใจคะ ขอความเห็นใจกันเถิดนะคะ เอาให้โควิดหมดไปจากไทยเราก่อน จากนั้นก็เริ่มต้นสะสางกันใหม่ แค่ช่วงนี้2-3 เดือน อดทนกันนิดนะคะ ตอนนี้คนสมุทรสาครที่ไม่ได้ทำงานกับพวกต่างด้าวที่ปลูกผักผลไม้ อาชีพอื่น โดนด่ากันจนท้อแล้วคะ แต่ก็ขึ้นชื่อว่าจังหวัดสมุทรสาคร ทุกคนต้องร่วมรับผิดชอบกันให้มากที่สุดคะ รบกวนอย่าด่าพี่นะคะ พี่ก็แค่กระบอกเสียงตัวอ้วนๆ คนนึงที่อยากพาลูกไปโรงเรียน และพี่ก็อยากไปหาหมอประจำตัวแบบไม่หวาดระแวงเหมือนกันคะ ขออนุญาติอีกครั้งนะคะ การ์ดอย่าตกยกให้สูงคะ เราจะได้ออกจากบ้านอย่างสบายใจแบบในวันวานคะ,0
คนไทยกลุ่มน้อยหรอกนะที่ด่าว่า แต่คนไทยส่วนใหญ่เขาไม่แล้งน้ำใจและไม่ติเตียนหรอกค่ะ เรื่องเจ็บไข้ได้ป่วยไม่มีคัยแกล้งให้มันเกิดหรอกไม่ว่าคนชาติใหนๆ ขออย่าได้ไปใส่ใจคำเหล่านั้นเลย ขอให้ดูแล รักษาสุขภาพทำตามกฏของหมอและเจ้าหน้าที่ทุกภาคส่วนที่ช่วยเหลือรักษาเยียวยาและป้องกันไม่ให้มันเกิดซ้ำขึ้นมาอีก สู้ๆๆๆๆๆนะทั้งไทย-พม่า เราคือพี่น้องร่วมโลกเดียวกัน????,0
ลำพังคนไทยก็จะเเย่งข้าวหมาเเดกยุ่เเล้วมาเจอไอ้พม่าอีกตายห่าหมด,0
ถ้ามีคนไทยไปติดโควิดที่เมืองพม่า? เค้าจะดูแลเราเหมือนเราดูแลเค้าม้าย? หรือปล่อยให้ตายยย,1
พม่าเขาน่ารักนะมีน้ำใจเอื้อเฟื้อแบ่งปัน ผมก็เคยทำงานกับพม่าในเขาเป็นเพื่อนเป็นพี่เป็นน้อง,0
ผมจะบอกไรให้นะ ที่พม่าคนเป็นโควิดนี้เขาไม่เอาเลยนะคับ เป็นก็รอตายอย่างเดียว,1
ไอ้บอย คาร์เตอร์ พม่ารึค่ะเรื่องเหมือนกันหัวหมอฉลาดจะตายค่ะคนที่จ้างแค่ราคาค่าแรงถูกกว่านิดๆเท่านั้นพม่าฉลาดเก่งขี้ฟ้องเรื่องเยอะค่ะเห็นกับตาค่ะ,1
พม่าเนี้ยระบาดหนักจะตายยังให้เข้าอีกเฮงซวยจริงๆกรูไม่ต้องมีชีวิตปรกติแล้ว,1
กับม็อบนี่ฆ่ามันจับมัน กับพม่าบุก เข้ามาเลยดูแลเต็มที่ ยึดประเทศเลยยิ่งดี รัฐบาลยุคนี่มันคือคนไทยรึป่าว,1
ส่งมันกลับพม่าเลยเอาตัวไปรวมกันไล่มันข้ามแม่น้ำกลับไปมาทางไหนไปทางนั้นไม่สัส,1
เข้ามาหาพ่อเเม่มึงหลอก คนไทยจะตายห่ากันหมดเเล้วเพราะโควิตจากพวกพม่านี้ละ,1
Gulab Jamun 55555 แสดงว่าเป็น1ในกลุ่มคนพม่าที่มาอาศัยแผ่นดินไทย ทำมาหากิน และไม่มีความรับผิดชอบ เห็นแก่ตัว ไม่รับผิดชอบสังคม และกำลังสร้างความเดือดร้อนให้คนไทย ไปทั่วทั้งประเทศ !!!! เอางี้ลองซ้อมยิงหัวมึงเองก่อนเลยนะ เผื่อจะสำนึกได้ว่ามึงไม่ใช่คนไทย!!!!!!,1
เข้ามาทำไมเยอะแยะคนไทยจะจนเพราะตกงานเพราะพม่าแถมเอาเชื้อโรคมา_ปล่อยอีกต่างหากคนไทยจะตายห่าอยู่แล้วเพราะรัฐบาลปลอ่ยปะละเลยรัฐ_บาลเฮ็งชวย,1
ขอบคุณมากนะครับที่พี่ช่วยเหลือชาวเมียนมาร์ผมดีใจกับชาวพม่าทุกคนด้วยนะครับ,0
หลังจากที่ จ.กำแพงเพชร พบผู้ติดเชื้อโควิด-19 จำนวน 2 ราย ในพื้นที่ อ.ขาณุวรลักษณ์บุรี และ อ.คลองขลุง จากการตรวจสอบไทม์ไลน์พบว่าติดจากตลาดขายอาหารทะเลที่ จ.สมุทรสาคร โดยรายจาก อ.ขาณุวลักษบุรี ไปซื้อของทะเลจากตลาดทะเลไทย จ.สมุทรสาคร ส่วนรายที่ 2 อ.คลองขลุง ขับรถรับส่งอาหารทะเลที่ตลาดแม่กลอง ตลาดทะเลไทยที่ จ.สมุทรสาคร โดยมีชาวเมียนมาร์เป็นนายจ้าง หลังจากที่นายเชาวลิตร แสงอุทัย ผู้ว่าราชการ จ.กำแพงเพชร ได้แถลงข่าวพบผู้ป่วยติดเชื้อไป 2 รายแล้ว ต่อมาที่ตลาดศูนย์การค้า จ.กำแพงเพชร ซึ่งเป็นตลาดขนาดใหญ่มีของขายหมุนเวียนทั้งวันทั้งคืน และมีแรงงานต่างด้าวมาทำงานจำนวนมาก ทางเจ้าหน้าที่ตำรวจตรวจคนเข้าเมืองหรือ ตม.ได้มาตรวจแรงงานต่างด้าวที่อาศัยรับจ้างอยู่ในตลาดศูนย์แห่งนี้ ซึ่งนายชัยพันธ์ ศรีคชไกร ผู้จัดการตลาดได้เรียกแรงงานต่างด้าวชาวพม่ามาทั้งหมดเกือบ 100 คนให้เจ้าหน้าที่ตรวจสอบ โดยทาง ตม.ทำการสอบถามชื่อ ที่อยู่และรับจ้างเป็นแรงงานอยู่สถานประกอบการใด พร้อมทั้งถ่ายรูปไว้เป็นหลักฐาน ประเด็นสำคัญที่เจ้าหน้าที่ ตม.มาตรวจสอบครั้งนี้คือ ผู้ที่ลงชื่อไว้ในวันนี้ทุกคนเป็นผู้ใช้แรงงานตามร้านค้าต่างๆในตลาดศูนย์มานานแล้ว ดังนั้นถ้าต่อไปเจ้าหน้าที่ตรวจพบว่ามีแรงงานที่ไม่ได้มาให้ตรวจสอบในครั้งนี้ จะถือว่าเป็นแรงงานใหม่ที่หลบหนีเข้ามาทำงานซึ่งผิดกฏหมาย จะต้องถูกจับดำเนินคดี และไม่อนุญาตให้แรงงานต่างด้าวคนเก่าที่ทำงานอยู่ในตลาดศูนย์ พาเพื่อนแรงงานคนใหม่หรือญาติที่หลบหนีมาจากจังหวัดอื่นๆ มาอยู่ด้วยกัน ห้ามนายจ้างที่ใช้แรงงานต่างด้าวรับคนใหม่มาเพิ่ม ทั้งนี้เนื่องจากเกรงว่าอาจจะมีแรงงานต่างด้าวหลบหนีมาพักอาศัยด้วย ซึ่งอาจเป็นพาหะนำเชื้อโควิดมาระบาดในตลาดได้ ถ้าพบว่าคนใดให้เพื่อนหรือญาติมาอยู่อาศัยด้วย รวมทั้งนายจ้างคนใดจ้างแรงงานคนใหม่มาอยู่ด้วย จะถูกจับดำเนินคดีเนื่องจากผิดกฎหมาย และเพื่อเป็นการป้องกันการแพร่ระบาดของเชื้อโควิด-19 ด้วย,1
พม่ามันยึดสมุทรสาครได้แล้วจริงๆ ส่งไส้ศึกมาขนาดนี้งามไส้แล้ว ยังจะมาอีก60000ทัพหลวง เมืองหน้าด่านต้องแข็งระดับไหนถึงจะรอด ยิงแมร่งทิ้งๆๆๆใครเข้ามาแบบผิดๆ,1
สยามแลน แต่ก็ไม่ได้แปลว่าคนไทยเด้อ พม่า เวียดนาม ลาว กัมพูชาในไทยเยอะแยะพี่น้องเราทั้งนั้น ร่วมกันดู,0
Chulaluk Pleumpanya ติดกล้องแป๊บเดียวพม่าแอบทุบพังหมดครับ โดรนเดร๋ยวก็โดนแอบยิง พัง,0
พูดดีจัง เหนใจเขาเหนใจเรา ไม่ว่าชาติไหนก้อ คนเหมือนกัน คับ สู้ๆคับ พี่ๆ ชาวพม่า,0
ไม่อยากให้โทษใคร พม่าไทยก็หนึไม่พ้นนี่มันคือไวรัส มันเสีายงทั่วโลกอยู่แล้ว..เรามช่วยกันดีกว่า สู้ๆน่ะค่ะ,0
ขอบคุณพวกท่านมาก ราชสีห์ จิตอาสา พึ่งรายงานเมื่อ2ชม.มานี้ ไม่ได้เหยียดพม่า นะ สงสารด้วย แต่ถ้าเจอต้องห่างไว้ก่อน,0
พม่าตีแตก..!!??,1
พม่าส่งมันกลับเลยเอาไวัไหัตายทังเมืองหลือไง,1
ยิง พม่าทิ้งเลยคร่า,1
โอ้ยตายยยเชื่อละพม่ายึดกรุง เจอตีป้อมแล้วไทย,1
ไม่ต้องช่วย วิกฤติแบบนี้ เอาเข้ามาไทยก็ซวย อดตายพอดี ไม่มีพม่าไทยก็อยู่ได้ ไม่มีประเทศไหนรับแรงงานพม่าหรือคนไทยในวิฤติแบบนี้ มันเสี่ยง รับเงินมาเป็นนายหน้ารับผิดชอบเองสิพม่าคนของคุณไม่ใช่คนของเรา,1
???????? ?????????????? เค้าตรวจเชื้อดูแล้วค่ะ เป็นสายพันธุ์เดียวกันที่ระบาดในพม่าตอนนี้ค่ะ ไม่ได้รังเกียจนะคะ ต้องยอมรับความจริงค่ะ ว่าพม่าลักลอบเข้ามาเยอะ และแพร่เชื้อให้คนไทย แล้วที่บอกว่าคนไทยที่ลักลอบเข้ามาที่เชียงราย ก็คนพม่านำทางนะคะ ไม่ใช่คนไทยที่รู้ช่องทางลักลอบเข้าเมืองอย่างผิดกฎหมาย อย่าทำให้ประเทศที่คุณคิดว่าเป็นบ่อข้าวบ่อน้ำของตัวเองต้องมาลำบากเพราะความไร้สำนึกของคนชาติคุณเลยค่ะ แล้วอย่าคิดนะคะว่าที่คนไทยด่าพม่าว่าเป็นตัวแพร่เชื้อตอนนี้ผิดมนุษย์ธรรม เหยียดเชื้อชาติ มันไม่จริงค่ะ เพราะคนไทยด้วยกันเค้าก็ด่ากันค่ะ จะไทยจะพม่า ใครแพร่เชื้อเค้าก็ด่าหมดค่ะ ด่าตั้งแต่ ภูเก็ตติดเชื้อแรกๆแล้วค่ะ เพราะฉันก็โดนด่า เหมือนคนสมุทรสาครโดนด่าตอนนี้นี่แหละค่ะ เค้าถึงบอกไงคะว่าให้หยุด บูลลี่,0
Prayuay Huakud ผมขำพวกมือไม่พายเอาเท้าราน้ำรอกระทืบซ้ำมากว่านะ เพราะทุกคนก็รู้ว่าโอกาสระบาดรอบ 2 มันมีอยู่แล้วหมอเขาก็คาดการณ์ไว้อยู่แล้ว ยิ่งเพื่อนบ้านอย่างพม่าควบคุมไม่ได้โอกาสระบาดเป็นไปได้อยู่แล้ว,0
